id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,69,140,359.46561682355383,1.394387834344688,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,JE6 n22 + Raji,J132 n22 + Raji,3,3,-21.484610806156475,-10.846211768273452,0.0,,,
,,JE6 n22 + Raji,J132 pv + Raji,3,3,-45.53133619362839,-22.985872022733375,0.0,,,
,,JE6 n22 + Raji,J133 DMSO + Raji,3,3,-68.90374229504461,-34.78511141306969,0.0,,,
,,JE6 n22 + Raji,J133 pp1 + Raji,3,3,-21.348330302301175,-10.777412420775939,0.0,,,
,,JE6 n22 + Raji,J133 soq + Raji,3,3,-63.85830792592022,-32.23799291396395,0.0,,,
,,JE6 n22 + Raji,J133 u0126 + Raji,3,3,-31.92028592024809,-16.114519546969852,0.0,,,
,,JE6 n22 + Raji,J133 tpi + Raji,3,3,-69.87424759976135,-35.27505773568002,0.0,,,
,,JE6 n22 + Raji,J133 n22 + Raji,3,3,-63.667587929681964,-32.14171053369148,0.0,,,
,,JE6 n22 + Raji,J133 pv + Raji,3,3,-71.29917702682359,-35.99441385807871,0.0,,,
,,JE6 n22 + Raji,J134 DMSO + Raji,3,3,-60.02302089455792,-30.30180073856982,0.0,,,
,,JE6 n22 + Raji,J134 pp1 + Raji,3,3,-12.758134712691911,-6.440769726317994,1.774856706049377e-09,,,
,,JE6 n22 + Raji,J134 soq + Raji,3,3,-59.30543313476718,-29.9395363775705,0.0,,,
,,JE6 n22 + Raji,J134 u0126 + Raji,3,3,-20.89604602316164,-10.549082891548322,0.0,,,
,,JE6 n22 + Raji,J134 tpi + Raji,3,3,-51.49669419715134,-25.99740138035313,0.0,,,
,,JE6 n22 + Raji,J134 n22 + Raji,3,3,-58.006928081896575,-29.284003870480735,0.0,,,
,,JE6 n22 + Raji,J134 pv + Raji,3,3,-80.55124012136113,-40.665191305349296,0.0,,,
,,JE6 n22 + Raji,J135 DMSO + Raji,3,3,-61.32882420967952,-30.96101767348697,0.0,,,
,,JE6 n22 + Raji,J135 pp1 + Raji,3,3,-14.002974615619147,-7.069210116817262,6.765543680842256e-11,,,
,,JE6 n22 + Raji,J135 soq + Raji,3,3,-67.75960874794363,-34.2075112482351,0.0,,,
,,JE6 n22 + Raji,J135 u0126 + Raji,3,3,-30.68471602818444,-15.490758994603459,0.0,,,
,,JE6 n22 + Raji,J135 tpi + Raji,3,3,-63.326818925055,-31.96967796481717,0.0,,,
,,JE6 n22 + Raji,J135 n22 + Raji,3,3,-65.37661789665509,-33.00449092600858,0.0,,,
,,JE6 n22 + Raji,J135 pv + Raji,3,3,-72.08326230088251,-36.39024857919876,0.0,,,
,,JE6 pv + Raji,J132 DMSO + Raji,3,3,17.984319509098196,9.079137605233008,8.881784197001252e-16,,,
,,JE6 pv + Raji,J132 pp1 + Raji,3,3,40.18836108666552,20.288544153702265,0.0,,,
,,JE6 pv + Raji,J132 soq + Raji,3,3,23.666910945914278,11.947916131052194,0.0,,,
,,JE6 pv + Raji,J132 u0126 + Raji,3,3,37.85658569342672,19.111379254635537,0.0,,,
,,JE6 pv + Raji,J132 tpi + Raji,3,3,18.070870563385864,9.122831720618256,6.661338147750939e-16,,,
,,JE6 pv + Raji,J132 n22 + Raji,3,3,17.44445670363455,8.806595255422556,4.440892098500626e-15,,,
,,JE6 pv + Raji,J132 pv + Raji,3,3,-6.602268683837366,-3.333064999037366,0.0010991090126153402,,,
,,JE6 pv + Raji,J133 DMSO + Raji,3,3,-29.974674785253576,-15.132304389373681,0.0,,,
,,JE6 pv + Raji,J133 pp1 + Raji,3,3,17.58073720748985,8.87539460292007,3.1086244689504383e-15,,,
,,JE6 pv + Raji,J133 soq + Raji,3,3,-24.929240416129197,-12.585185890267944,0.0,,,
,,JE6 pv + Raji,J133 u0126 + Raji,3,3,7.008781589542934,3.5382874767261554,0.0005469015365173746,,,
,,JE6 pv + Raji,J133 tpi + Raji,3,3,-30.945180089970314,-15.62225071198401,0.0,,,
,,JE6 pv + Raji,J133 n22 + Raji,3,3,-24.73852041989094,-12.48890350999547,0.0,,,
,,JE6 pv + Raji,J133 pv + Raji,3,3,-32.37010951703255,-16.341606834382695,0.0,,,
,,JE6 pv + Raji,J134 DMSO + Raji,3,3,-21.09395338476689,-10.64899371487381,0.0,,,
,,JE6 pv + Raji,J134 pp1 + Raji,3,3,26.170932797099116,13.212037297378014,0.0,,,
,,JE6 pv + Raji,J134 soq + Raji,3,3,-20.376365624976152,-10.286729353874495,0.0,,,
,,JE6 pv + Raji,J134 u0126 + Raji,3,3,18.033021486629384,9.103724132147686,6.661338147750939e-16,,,
,,JE6 pv + Raji,J134 tpi + Raji,3,3,-12.567626687360317,-6.3445943566571215,2.8881335101260674e-09,,,
,,JE6 pv + Raji,J134 n22 + Raji,3,3,-19.07786057210555,-9.631196846784727,0.0,,,
,,JE6 pv + Raji,J134 pv + Raji,3,3,-41.6221726115701,-21.012384281653283,0.0,,,
,,JE6 pv + Raji,J135 DMSO + Raji,3,3,-22.399756699888492,-11.308210649790963,0.0,,,
,,JE6 pv + Raji,J135 pp1 + Raji,3,3,24.92609289417188,12.583596906878746,0.0,,,
,,JE6 pv + Raji,J135 soq + Raji,3,3,-28.8305412381526,-14.554704224539087,0.0,,,
,,JE6 pv + Raji,J135 u0126 + Raji,3,3,8.244351481606586,4.162048029092548,5.4804259354446216e-05,,,
,,JE6 pv + Raji,J135 tpi + Raji,3,3,-24.397751415263976,-12.316870941121163,0.0,,,
,,JE6 pv + Raji,J135 n22 + Raji,3,3,-26.44755038686406,-13.351683902312567,0.0,,,
,,JE6 pv + Raji,J135 pv + Raji,3,3,-33.15419479109148,-16.73744155550275,0.0,,,
,,J132 DMSO + Raji,J132 pp1 + Raji,3,3,22.204041577567324,11.209406548469257,0.0,,,
,,J132 DMSO + Raji,J132 soq + Raji,3,3,5.682591436816082,2.8687785258191867,0.004759309832548908,,,
,,J132 DMSO + Raji,J132 u0126 + Raji,3,3,19.87226618432853,10.03224164940253,0.0,,,
,,J132 DMSO + Raji,J132 tpi + Raji,3,3,0.08655105428766774,0.04369411538524936,0.9652104882271237,,,
,,J132 DMSO + Raji,J132 n22 + Raji,3,3,-0.5398628054636454,-0.27254234981045183,0.7856066017011587,,,
,,J132 DMSO + Raji,J132 pv + Raji,3,3,-24.58658819293556,-12.412202604270373,0.0,,,
,,J132 DMSO + Raji,J133 DMSO + Raji,3,3,-47.95899429435177,-24.211441994606687,0.0,,,
,,J132 DMSO + Raji,J133 pp1 + Raji,3,3,-0.4035823016083455,-0.20374300231293854,0.8388501927833645,,,
,,J132 DMSO + Raji,J133 soq + Raji,3,3,-42.91355992522739,-21.66432349550095,0.0,,,
,,J132 DMSO + Raji,J133 u0126 + Raji,3,3,-10.975537919555261,-5.540850128506852,1.4457427366387776e-07,,,
,,J132 DMSO + Raji,J133 tpi + Raji,3,3,-48.92949959906851,-24.701388317217017,0.0,,,
,,J132 DMSO + Raji,J133 n22 + Raji,3,3,-42.72283992898913,-21.568041115228475,0.0,,,
,,J132 DMSO + Raji,J133 pv + Raji,3,3,-50.354429026130745,-25.4207444396157,0.0,,,
,,J132 DMSO + Raji,J134 DMSO + Raji,3,3,-39.07827289386509,-19.728131320106822,0.0,,,
,,J132 DMSO + Raji,J134 pp1 + Raji,3,3,8.18661328800092,4.132899692145008,6.137785189563871e-05,,,
,,J132 DMSO + Raji,J134 soq + Raji,3,3,-38.360685134074345,-19.3658669591075,0.0,,,
,,J132 DMSO + Raji,J134 u0126 + Raji,3,3,0.04870197753118788,0.024586526914678525,0.9804197757544935,,,
,,J132 DMSO + Raji,J134 tpi + Raji,3,3,-30.551946196458513,-15.423731961890129,0.0,,,
,,J132 DMSO + Raji,J134 n22 + Raji,3,3,-37.06218008120375,-18.710334452017737,0.0,,,
,,J132 DMSO + Raji,J134 pv + Raji,3,3,-59.60649212066829,-30.091521886886287,0.0,,,
,,J132 DMSO + Raji,J135 DMSO + Raji,3,3,-40.384076208986684,-20.38734825502397,0.0,,,
,,J132 DMSO + Raji,J135 pp1 + Raji,3,3,6.9417733850736845,3.5044593016457397,0.0006148561595820112,,,
,,J132 DMSO + Raji,J135 soq + Raji,3,3,-46.81486074725079,-23.63384182977209,0.0,,,
,,J132 DMSO + Raji,J135 u0126 + Raji,3,3,-9.73996802749161,-4.917089576140459,2.425487794388559e-06,,,
,,J132 DMSO + Raji,J135 tpi + Raji,3,3,-42.38207092436217,-21.396008546354167,0.0,,,
,,J132 DMSO + Raji,J135 n22 + Raji,3,3,-44.43186989596225,-22.430821507545573,0.0,,,
,,J132 DMSO + Raji,J135 pv + Raji,3,3,-51.13851430018967,-25.816579160735753,0.0,,,
,,J132 pp1 + Raji,J132 soq + Raji,3,3,-16.52145014075124,-8.340628022650069,6.283862319378386e-14,,,
,,J132 pp1 + Raji,J132 u0126 + Raji,3,3,-2.331775393238794,-1.1771648990667254,0.24112711201591708,,,
,,J132 pp1 + Raji,J132 tpi + Raji,3,3,-22.117490523279656,-11.165712433084007,0.0,,,
,,J132 pp1 + Raji,J132 n22 + Raji,3,3,-22.74390438303097,-11.481948898279708,0.0,,,
,,J132 pp1 + Raji,J132 pv + Raji,3,3,-46.79062977050289,-23.62160915273963,0.0,,,
,,J132 pp1 + Raji,J133 DMSO + Raji,3,3,-70.16303587191909,-35.42084854307594,0.0,,,
,,J132 pp1 + Raji,J133 pp1 + Raji,3,3,-22.60762387917567,-11.413149550782196,0.0,,,
,,J132 pp1 + Raji,J133 soq + Raji,3,3,-65.11760150279471,-32.873730043970205,0.0,,,
,,J132 pp1 + Raji,J133 u0126 + Raji,3,3,-33.17957949712259,-16.75025667697611,0.0,,,
,,J132 pp1 + Raji,J133 tpi + Raji,3,3,-71.13354117663583,-35.91079486568627,0.0,,,
,,J132 pp1 + Raji,J133 n22 + Raji,3,3,-64.92688150655646,-32.777447663697735,0.0,,,
,,J132 pp1 + Raji,J133 pv + Raji,3,3,-72.55847060369807,-36.63015098808496,0.0,,,
,,J132 pp1 + Raji,J134 DMSO + Raji,3,3,-61.282314471432414,-30.937537868576076,0.0,,,
,,J132 pp1 + Raji,J134 pp1 + Raji,3,3,-14.017428289566404,-7.076506856324248,6.50841602833907e-11,,,
,,J132 pp1 + Raji,J134 soq + Raji,3,3,-60.56472671164167,-30.575273507576757,0.0,,,
,,J132 pp1 + Raji,J134 u0126 + Raji,3,3,-22.155339600036136,-11.184820021554577,0.0,,,
,,J132 pp1 + Raji,J134 tpi + Raji,3,3,-52.75598777402584,-26.633138510359387,0.0,,,
,,J132 pp1 + Raji,J134 n22 + Raji,3,3,-59.26622165877107,-29.919741000486994,0.0,,,
,,J132 pp1 + Raji,J134 pv + Raji,3,3,-81.81053369823562,-41.300928435355544,0.0,,,
,,J132 pp1 + Raji,J135 DMSO + Raji,3,3,-62.58811778655401,-31.596754803493226,0.0,,,
,,J132 pp1 + Raji,J135 pp1 + Raji,3,3,-15.26226819249364,-7.704947246823517,2.1755930390554568e-12,,,
,,J132 pp1 + Raji,J135 soq + Raji,3,3,-69.01890232481811,-34.84324837824135,0.0,,,
,,J132 pp1 + Raji,J135 u0126 + Raji,3,3,-31.944009605058934,-16.126496124609716,0.0,,,
,,J132 pp1 + Raji,J135 tpi + Raji,3,3,-64.58611250192949,-32.60541509482343,0.0,,,
,,J132 pp1 + Raji,J135 n22 + Raji,3,3,-66.63591147352957,-33.64022805601483,0.0,,,
,,J132 pp1 + Raji,J135 pv + Raji,3,3,-73.342555877757,-37.02598570920501,0.0,,,
,,J132 soq + Raji,J132 u0126 + Raji,3,3,14.189674747512449,7.163463123583345,4.096079031512545e-11,,,
,,J132 soq + Raji,J132 tpi + Raji,3,3,-5.596040382528415,-2.8250844104339374,0.005417981960146534,,,
,,J132 soq + Raji,J132 n22 + Raji,3,3,-6.222454242279728,-3.1413208756296385,0.0020526485630527613,,,
,,J132 soq + Raji,J132 pv + Raji,3,3,-30.269179629751644,-15.28098113008956,0.0,,,
,,J132 soq + Raji,J133 DMSO + Raji,3,3,-53.64158573116785,-27.080220520425872,0.0,,,
,,J132 soq + Raji,J133 pp1 + Raji,3,3,-6.086173738424428,-3.072521528132125,0.002551446202829988,,,
,,J132 soq + Raji,J133 soq + Raji,3,3,-48.59615136204347,-24.533102021320136,0.0,,,
,,J132 soq + Raji,J133 u0126 + Raji,3,3,-16.658129356371344,-8.409628654326038,4.241051954068098e-14,,,
,,J132 soq + Raji,J133 tpi + Raji,3,3,-54.61209103588459,-27.5701668430362,0.0,,,
,,J132 soq + Raji,J133 n22 + Raji,3,3,-48.405431365805214,-24.436819641047663,0.0,,,
,,J132 soq + Raji,J133 pv + Raji,3,3,-56.03702046294683,-28.289522965434887,0.0,,,
,,J132 soq + Raji,J134 DMSO + Raji,3,3,-44.76086433068117,-22.596909845926007,0.0,,,
,,J132 soq + Raji,J134 pp1 + Raji,3,3,2.504021851184838,1.2641211663258212,0.2082871721375208,,,
,,J132 soq + Raji,J134 soq + Raji,3,3,-44.04327657089043,-22.234645484926688,0.0,,,
,,J132 soq + Raji,J134 u0126 + Raji,3,3,-5.6338894592848945,-2.844191998904508,0.005120327233725908,,,
,,J132 soq + Raji,J134 tpi + Raji,3,3,-36.2345376332746,-18.29251048770932,0.0,,,
,,J132 soq + Raji,J134 n22 + Raji,3,3,-42.74477151801983,-21.57911297783692,0.0,,,
,,J132 soq + Raji,J134 pv + Raji,3,3,-65.28908355748437,-32.96030041270548,0.0,,,
,,J132 soq + Raji,J135 DMSO + Raji,3,3,-46.06666764580277,-23.256126780843157,0.0,,,
,,J132 soq + Raji,J135 pp1 + Raji,3,3,1.259181948257602,0.6356807758265532,0.5260222455159376,,,
,,J132 soq + Raji,J135 soq + Raji,3,3,-52.49745218406687,-26.50262035559128,0.0,,,
,,J132 soq + Raji,J135 u0126 + Raji,3,3,-15.422559464307692,-7.785868101959646,1.3931078512996464e-12,,,
,,J132 soq + Raji,J135 tpi + Raji,3,3,-48.06466236117825,-24.264787072173355,0.0,,,
,,J132 soq + Raji,J135 n22 + Raji,3,3,-50.11446133277833,-25.29960003336476,0.0,,,
,,J132 soq + Raji,J135 pv + Raji,3,3,-56.82110573700575,-28.68535768655494,0.0,,,
,,J132 u0126 + Raji,J132 tpi + Raji,3,3,-19.785715130040863,-9.988547534017282,0.0,,,
,,J132 u0126 + Raji,J132 n22 + Raji,3,3,-20.412128989792176,-10.304783999212983,0.0,,,
,,J132 u0126 + Raji,J132 pv + Raji,3,3,-44.45885437726409,-22.444444253672902,0.0,,,
,,J132 u0126 + Raji,J133 DMSO + Raji,3,3,-67.8312604786803,-34.243683644009224,0.0,,,
,,J132 u0126 + Raji,J133 pp1 + Raji,3,3,-20.275848485936876,-10.23598465171547,0.0,,,
,,J132 u0126 + Raji,J133 soq + Raji,3,3,-62.78582610955592,-31.69656514490348,0.0,,,
,,J132 u0126 + Raji,J133 u0126 + Raji,3,3,-30.847804103883792,-15.573091777909383,0.0,,,
,,J132 u0126 + Raji,J133 tpi + Raji,3,3,-68.80176578339704,-34.73362996661955,0.0,,,
,,J132 u0126 + Raji,J133 n22 + Raji,3,3,-62.59510611331766,-31.600282764631007,0.0,,,
,,J132 u0126 + Raji,J133 pv + Raji,3,3,-70.22669521045928,-35.45298608901823,0.0,,,
,,J132 u0126 + Raji,J134 DMSO + Raji,3,3,-58.950539078193614,-29.760372969509348,0.0,,,
,,J132 u0126 + Raji,J134 pp1 + Raji,3,3,-11.68565289632761,-5.899341957257524,2.6163744282214907e-08,,,
,,J132 u0126 + Raji,J134 soq + Raji,3,3,-58.232951318402876,-29.398108608510032,0.0,,,
,,J132 u0126 + Raji,J134 u0126 + Raji,3,3,-19.823564206797343,-10.007655122487852,0.0,,,
,,J132 u0126 + Raji,J134 tpi + Raji,3,3,-50.42421238078704,-25.45597361129266,0.0,,,
,,J132 u0126 + Raji,J134 n22 + Raji,3,3,-56.93444626553227,-28.742576101420266,0.0,,,
,,J132 u0126 + Raji,J134 pv + Raji,3,3,-79.47875830499683,-40.12376353628883,0.0,,,
,,J132 u0126 + Raji,J135 DMSO + Raji,3,3,-60.256342393315215,-30.419589904426502,0.0,,,
,,J132 u0126 + Raji,J135 pp1 + Raji,3,3,-12.930492799254846,-6.527782347756792,1.1389063026001622e-09,,,
,,J132 u0126 + Raji,J135 soq + Raji,3,3,-66.68712693157933,-33.66608347917463,0.0,,,
,,J132 u0126 + Raji,J135 u0126 + Raji,3,3,-29.61223421182014,-14.94933122554299,0.0,,,
,,J132 u0126 + Raji,J135 tpi + Raji,3,3,-62.2543371086907,-31.4282501957567,0.0,,,
,,J132 u0126 + Raji,J135 n22 + Raji,3,3,-64.30413608029079,-32.46306315694811,0.0,,,
,,J132 u0126 + Raji,J135 pv + Raji,3,3,-71.01078048451821,-35.848820810138285,0.0,,,
,,J132 tpi + Raji,J132 n22 + Raji,3,3,-0.6264138597513131,-0.3162364651957012,0.7522940310646891,,,
,,J132 tpi + Raji,J132 pv + Raji,3,3,-24.67313924722323,-12.455896719655623,0.0,,,
,,J132 tpi + Raji,J133 DMSO + Raji,3,3,-48.045545348639436,-24.255136109991938,0.0,,,
,,J132 tpi + Raji,J133 pp1 + Raji,3,3,-0.49013335589601326,-0.2474371176981879,0.8049324615205051,,,
,,J132 tpi + Raji,J133 soq + Raji,3,3,-43.00011097951506,-21.7080176108862,0.0,,,
,,J132 tpi + Raji,J133 u0126 + Raji,3,3,-11.062088973842929,-5.584544243892101,1.1777041919458497e-07,,,
,,J132 tpi + Raji,J133 tpi + Raji,3,3,-49.016050653356174,-24.745082432602267,0.0,,,
,,J132 tpi + Raji,J133 n22 + Raji,3,3,-42.8093909832768,-21.611735230613725,0.0,,,
,,J132 tpi + Raji,J133 pv + Raji,3,3,-50.44098008041841,-25.46443855500095,0.0,,,
,,J132 tpi + Raji,J134 DMSO + Raji,3,3,-39.16482394815276,-19.77182543549207,0.0,,,
,,J132 tpi + Raji,J134 pp1 + Raji,3,3,8.100062233713253,4.089205576759759,7.266271895178811e-05,,,
,,J132 tpi + Raji,J134 soq + Raji,3,3,-38.44723618836201,-19.40956107449275,0.0,,,
,,J132 tpi + Raji,J134 u0126 + Raji,3,3,-0.03784907675647986,-0.019107588470570834,0.9847824826207163,,,
,,J132 tpi + Raji,J134 tpi + Raji,3,3,-30.63849725074618,-15.467426077275377,0.0,,,
,,J132 tpi + Raji,J134 n22 + Raji,3,3,-37.14873113549142,-18.754028567402987,0.0,,,
,,J132 tpi + Raji,J134 pv + Raji,3,3,-59.69304317495596,-30.135216002271537,0.0,,,
,,J132 tpi + Raji,J135 DMSO + Raji,3,3,-40.47062726327435,-20.43104237040922,0.0,,,
,,J132 tpi + Raji,J135 pp1 + Raji,3,3,6.855222330786017,3.4607651862604905,0.0007144157589635824,,,
,,J132 tpi + Raji,J135 soq + Raji,3,3,-46.90141180153846,-23.67753594515734,0.0,,,
,,J132 tpi + Raji,J135 u0126 + Raji,3,3,-9.826519081779278,-4.960783691525708,2.0043530384317165e-06,,,
,,J132 tpi + Raji,J135 tpi + Raji,3,3,-42.468621978649836,-21.439702661739418,0.0,,,
,,J132 tpi + Raji,J135 n22 + Raji,3,3,-44.51842095024992,-22.474515622930824,0.0,,,
,,J132 tpi + Raji,J135 pv + Raji,3,3,-51.22506535447734,-25.860273276121003,0.0,,,
,,J132 n22 + Raji,J132 pv + Raji,3,3,-24.046725387471916,-12.13966025445992,0.0,,,
,,J132 n22 + Raji,J133 DMSO + Raji,3,3,-47.41913148888813,-23.938899644796237,0.0,,,
,,J132 n22 + Raji,J133 pp1 + Raji,3,3,0.13628050385529988,0.06879934749751332,0.9452475047512032,,,
,,J132 n22 + Raji,J133 soq + Raji,3,3,-42.37369711976375,-21.3917811456905,0.0,,,
,,J132 n22 + Raji,J133 u0126 + Raji,3,3,-10.435675114091616,-5.2683077786964,5.083567973240832e-07,,,
,,J132 n22 + Raji,J133 tpi + Raji,3,3,-48.389636793604865,-24.428845967406566,0.0,,,
,,J132 n22 + Raji,J133 n22 + Raji,3,3,-42.18297712352549,-21.295498765418024,0.0,,,
,,J132 n22 + Raji,J133 pv + Raji,3,3,-49.8145662206671,-25.14820208980525,0.0,,,
,,J132 n22 + Raji,J134 DMSO + Raji,3,3,-38.53841008840144,-19.45558897029637,0.0,,,
,,J132 n22 + Raji,J134 pp1 + Raji,3,3,8.726476093464566,4.405442041955459,2.0836450802974582e-05,,,
,,J132 n22 + Raji,J134 soq + Raji,3,3,-37.8208223286107,-19.09332460929705,0.0,,,
,,J132 n22 + Raji,J134 u0126 + Raji,3,3,0.5885647829948333,0.2971288767251304,0.7668085220656005,,,
,,J132 n22 + Raji,J134 tpi + Raji,3,3,-30.012083390994867,-15.151189612079676,0.0,,,
,,J132 n22 + Raji,J134 n22 + Raji,3,3,-36.5223172757401,-18.437792102207283,0.0,,,
,,J132 n22 + Raji,J134 pv + Raji,3,3,-59.06662931520465,-29.81897953707584,0.0,,,
,,J132 n22 + Raji,J135 DMSO + Raji,3,3,-39.84421340352304,-20.11480590521352,0.0,,,
,,J132 n22 + Raji,J135 pp1 + Raji,3,3,7.48163619053733,3.7770016514561915,0.00023393562639184573,,,
,,J132 n22 + Raji,J135 soq + Raji,3,3,-46.27499794178715,-23.361299479961644,0.0,,,
,,J132 n22 + Raji,J135 u0126 + Raji,3,3,-9.200105222027965,-4.644547226330007,7.775240112861681e-06,,,
,,J132 n22 + Raji,J135 tpi + Raji,3,3,-41.842208118898526,-21.123466196543717,0.0,,,
,,J132 n22 + Raji,J135 n22 + Raji,3,3,-43.89200709049861,-22.158279157735123,0.0,,,
,,J132 n22 + Raji,J135 pv + Raji,3,3,-50.59865149472603,-25.544036810925302,0.0,,,
,,J132 pv + Raji,J133 DMSO + Raji,3,3,-23.37240610141621,-11.799239390336316,0.0,,,
,,J132 pv + Raji,J133 pp1 + Raji,3,3,24.183005891327216,12.208459601957435,0.0,,,
,,J132 pv + Raji,J133 soq + Raji,3,3,-18.32697173229183,-9.252120891230579,2.220446049250313e-16,,,
,,J132 pv + Raji,J133 u0126 + Raji,3,3,13.6110502733803,6.871352475763522,1.9214274615819704e-10,,,
,,J132 pv + Raji,J133 tpi + Raji,3,3,-24.34291140613295,-12.289185712946644,0.0,,,
,,J132 pv + Raji,J133 n22 + Raji,3,3,-18.136251736053573,-9.155838510958104,6.661338147750939e-16,,,
,,J132 pv + Raji,J133 pv + Raji,3,3,-25.767840833195187,-13.008541835345328,0.0,,,
,,J132 pv + Raji,J134 DMSO + Raji,3,3,-14.491684700929525,-7.315928715836446,1.8081758312860075e-11,,,
,,J132 pv + Raji,J134 pp1 + Raji,3,3,32.77320148093648,16.54510229641538,0.0,,,
,,J132 pv + Raji,J134 soq + Raji,3,3,-13.774096941138787,-6.953664354837128,1.2466272458766525e-10,,,
,,J132 pv + Raji,J134 u0126 + Raji,3,3,24.63529017046675,12.436789131185051,0.0,,,
,,J132 pv + Raji,J134 tpi + Raji,3,3,-5.965358003522951,-3.011529357619755,0.0030850271605882273,,,
,,J132 pv + Raji,J134 n22 + Raji,3,3,-12.475591888268184,-6.298131847747361,3.6491434318719485e-09,,,
,,J132 pv + Raji,J134 pv + Raji,3,3,-35.019903927732734,-17.679319282615918,0.0,,,
,,J132 pv + Raji,J135 DMSO + Raji,3,3,-15.797488016051126,-7.975145650753598,4.878319970202938e-13,,,
,,J132 pv + Raji,J135 pp1 + Raji,3,3,31.528361578009246,15.916661905916113,0.0,,,
,,J132 pv + Raji,J135 soq + Raji,3,3,-22.228272554315232,-11.221639225501722,0.0,,,
,,J132 pv + Raji,J135 u0126 + Raji,3,3,14.846620165443952,7.495113028129914,6.8542949094307914e-12,,,
,,J132 pv + Raji,J135 tpi + Raji,3,3,-17.79548273142661,-8.983805942083796,1.5543122344752192e-15,,,
,,J132 pv + Raji,J135 n22 + Raji,3,3,-19.845281703026693,-10.018618903275202,0.0,,,
,,J132 pv + Raji,J135 pv + Raji,3,3,-26.55192610725411,-13.404376556465381,0.0,,,
,,J133 DMSO + Raji,J133 pp1 + Raji,3,3,47.55541199274343,24.00769899229375,0.0,,,
,,J133 DMSO + Raji,J133 soq + Raji,3,3,5.045434369124379,2.5471184991057374,0.011942067073144935,,,
,,J133 DMSO + Raji,J133 u0126 + Raji,3,3,36.98345637479651,18.670591866099837,0.0,,,
,,J133 DMSO + Raji,J133 tpi + Raji,3,3,-0.9705053047167382,-0.4899463226103289,0.6249387754408695,,,
,,J133 DMSO + Raji,J133 n22 + Raji,3,3,5.236154365362637,2.6434008793782113,0.009143542245305447,,,
,,J133 DMSO + Raji,J133 pv + Raji,3,3,-2.395434731778977,-1.2093024450090135,0.2285849006930949,,,
,,J133 DMSO + Raji,J134 DMSO + Raji,3,3,8.880721400486685,4.48331067449987,1.5172612380043304e-05,,,
,,J133 DMSO + Raji,J134 pp1 + Raji,3,3,56.145607582352696,28.344341686751697,0.0,,,
,,J133 DMSO + Raji,J134 soq + Raji,3,3,9.598309160277424,4.845575035499187,3.3063521220899617e-06,,,
,,J133 DMSO + Raji,J134 u0126 + Raji,3,3,48.00769627188296,24.23602852152137,0.0,,,
,,J133 DMSO + Raji,J134 tpi + Raji,3,3,17.40704809789326,8.78771003271656,4.884981308350689e-15,,,
,,J133 DMSO + Raji,J134 n22 + Raji,3,3,10.896814213148026,5.501107542588954,1.7407506303079856e-07,,,
,,J133 DMSO + Raji,J134 pv + Raji,3,3,-11.647497826316524,-5.880079892279602,2.8724534306689975e-08,,,
,,J133 DMSO + Raji,J135 DMSO + Raji,3,3,7.574918085365084,3.8240937395827177,0.00019693564178879797,,,
,,J133 DMSO + Raji,J135 pp1 + Raji,3,3,54.900767679425456,27.71590129625243,0.0,,,
,,J133 DMSO + Raji,J135 soq + Raji,3,3,1.144133547100978,0.5776001648345938,0.5644618797912186,,,
,,J133 DMSO + Raji,J135 u0126 + Raji,3,3,38.21902626686016,19.29435241846623,0.0,,,
,,J133 DMSO + Raji,J135 tpi + Raji,3,3,5.576923369989601,2.8154334482525187,0.005574249282652266,,,
,,J133 DMSO + Raji,J135 n22 + Raji,3,3,3.5271243983895175,1.7806204870611135,0.07714324907668613,,,
,,J133 DMSO + Raji,J135 pv + Raji,3,3,-3.179520005837901,-1.6051371661290663,0.110717027224567,,,
,,J133 pp1 + Raji,J133 soq + Raji,3,3,-42.50997762361905,-21.460580493188015,0.0,,,
,,J133 pp1 + Raji,J133 u0126 + Raji,3,3,-10.571955617946916,-5.337107126193914,3.714296916701443e-07,,,
,,J133 pp1 + Raji,J133 tpi + Raji,3,3,-48.52591729746017,-24.49764531490408,0.0,,,
,,J133 pp1 + Raji,J133 n22 + Raji,3,3,-42.31925762738079,-21.36429811291554,0.0,,,
,,J133 pp1 + Raji,J133 pv + Raji,3,3,-49.95084672452241,-25.217001437302766,0.0,,,
,,J133 pp1 + Raji,J134 DMSO + Raji,3,3,-38.67469059225674,-19.52438831779388,0.0,,,
,,J133 pp1 + Raji,J134 pp1 + Raji,3,3,8.590195589609266,4.336642694457947,2.7490676412611492e-05,,,
,,J133 pp1 + Raji,J134 soq + Raji,3,3,-37.957102832466006,-19.162123956794566,0.0,,,
,,J133 pp1 + Raji,J134 u0126 + Raji,3,3,0.4522842791395334,0.22832952922761707,0.8197232338434548,,,
,,J133 pp1 + Raji,J134 tpi + Raji,3,3,-30.148363894850167,-15.21998895957719,0.0,,,
,,J133 pp1 + Raji,J134 n22 + Raji,3,3,-36.6585977795954,-18.506591449704793,0.0,,,
,,J133 pp1 + Raji,J134 pv + Raji,3,3,-59.202909819059954,-29.887778884573354,0.0,,,
