Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
108017,8676,8.3433,862161,1163077.3,1300038,1699379,661685,922727.94,35945.918,4562.8965,21756.78
108018,8677,8.3433,617115,744381.06,986785,1147570.8,721624,904862.9,42553.313,1236.5479,20804.912
108032,8678,8.3441,917796,1257569.1,1275038,1799446.9,1088177,1570961.3,88402.695,1780.2468,49301.516
108040,8679,8.344399,949976,1288675.5,1120134,1424106.3,1021028,1451971.9,75428.05,744.42725,18745.771
108041,8680,8.3445,1002274,1311204,1094981,1473969.8,1271994,1629962.9,110790.586,1430.9744,30090.904
108065,8681,8.3464,1009679,1442029.6,1246472,1609373.4,627631,926959.6,164731.66,879.75085,36698.66
108084,8682,8.3477,1106748,1833368.1,1642664,2380624.8,688313,1207663.8,59354.17,3965.6978,91679.516
108087,8683,8.347899,1140965,1478885.6,1533712,2181145.3,638167,867608.5,31134.998,3687.5605,55317.402
108091,8684,8.348,724326,1104271.6,1630465,2331909.5,795256,1236893.5,39518.496,2344.634,25196.463
108111,8685,8.3492,1275888,2016674.8,1691537,2319645,851198,1407378.8,104260.66,3963.6099,89071.414
108143,8686,8.3515,997529,1509587.5,1292356,1798721,1089557,1700037.4,66308.69,2275.4846,23795.654
108153,8687,8.3524,966404,1320178.6,1124168,1506688.6,725678,968105.2,67383.984,1407.0042,106561.43
108233,8688,8.3574,807181,1087668.1,883365,1162740,465816,644402.5,110349.98,1161.0406,61993.293
108267,8689,8.359799,1549091,4194304,1914591,4194304,823652,3295982.3,369267.56,20529.068,423384.25
108283,8690,8.3608,515211,692303.3,1390313,1806662.6,372943,542382.25,87166.49,394.33508,17132.633
108288,8691,8.3614,1274361,1885253.6,1611946,2133948,1513062,2373662.3,68654.7,4147.7603,46952.94
108301,8692,8.3623,1104284,1632526.5,1890688,2526332.8,600795,981915.9,259072.23,952.42664,30020.922
108306,8693,8.3628,711451,888994.8,1629847,2007680.8,546564,707995.75,123957.695,281.21118,15548.926
108326,8694,8.3642,1076223,1465530.9,1441942,1903487.5,699261,969848.75,49933.17,1733.4011,23533.307
108331,8695,8.3645,766973,1038150.25,946130,1211176.1,377534,557756.1,44538.133,1393.4795,37859.59
108334,8696,8.364699,811678,1131132,1314380,1606126.9,462971,669468.94,40199.324,1761.0493,91785.56
108356,8697,8.366,1591177,2424883.5,2135135,3104036.8,1244131,2132187.8,89482.18,4568.291,104123.484
108368,8698,8.3667,1290553,4194304,1860817,4194304,938222,3528985.5,154702.52,20756.156,85387.31
108394,8699,8.3687,1169107,1711584.1,1925905,2454230,824249,1209319.3,43329.754,3862.0884,28280.2
108397,8700,8.3688,886560,1162770.3,1675245,2274125,628317,905887.2,44635.082,2352.1062,34933.203
108405,8701,8.3695,1171372,1641476.5,1231623,1694563.4,1034132,1547818.4,43875.063,6971.937,149538.03
108409,8702,8.3696995,1002031,1530052.6,1307038,1923573.8,578780,1042722.7,36050.88,6911.8975,52679.297
108441,8703,8.371799,1750897,2760616.8,1625902,2937702.8,2152640,2858881,89064.84,13539.109,42491.504
108444,8704,8.3721,919940,1305211.4,1362772,1903558.8,547353,832240.1,45086.77,2782.5344,67331.92
108482,8705,8.375199,1294433,2803976.5,1393679,3500616.8,875261,1750218.3,65717.44,10027.342,32198.826
108488,8706,8.3756,1223449,1703034.4,1885435,2752595.5,801046,1200618.5,109126.77,3150.5432,95381.43
108519,8707,8.378099,891383,1234122.6,1144820,1608042.9,856969,1225113.1,136764.05,822.7366,98944.02
108521,8708,8.3782,770855,1024071,950675,1246137.5,499793,664747.4,40443.81,2568.117,58189.402
108545,8709,8.38,897866,1174314.3,1686501,2290071.3,587470,811473,48157.01,1770.1304,26209.688
108549,8710,8.3803,1638454,2175365.8,2149227,2889777.5,1079126,1473414,68115.125,17068.13,43359.652
108553,8711,8.3805,804378,1131275,1457616,2032706.9,901548,1364729,33834.5,3913.5635,19111.697
108567,8712,8.381599,679871,1135636.6,1208681,1646745.6,852891,1540737.8,57177.563,3901.412,22587.898
108572,8713,8.3819,834821,2242134.5,1439162,3624898,932198,2671055.3,75455.26,8075.7075,30827.807
108573,8714,8.382,1136711,1647753.6,1550923,2116791.8,817476,1189617.8,33164.652,5045.826,43141.79
108597,8715,8.3836,675517,853635.1,1204113,1477795.1,773955,1047265.5,28687.44,1062.0132,50219.465
108605,8716,8.3843,1289695,1841120.6,1450014,1957826.8,1069614,1490807.5,83596.33,3159.194,56123.59
108608,8717,8.384399,919491,1179032.4,1526242,1956449.5,842220,1073199.8,75836.74,-212.4165,58011.44
108635,8718,8.3864,799397,1050377.3,799328,1082403.8,958685,1209126.5,168902.84,-840.334,46528.69
108638,8719,8.3866,1070097,1407686,1042386,1489111.1,1122139,1594701.5,57378.48,3837.7515,37688.48
108640,8720,8.3869,599841,752956.3,1121677,1452334.9,593525,786784.1,42794.42,897.79175,13544.568
108641,8721,8.3869,1120047,1609423.1,1648113,2108938.3,648869,1016521.25,119236.58,3035.2114,28914.787
108643,8722,8.387,1036203,1438047.3,1717411,2237074.8,622527,876324.06,52993.07,3781.2214,21587.703
108659,8723,8.387899,1000022,1404528,1281882,1713626.1,602224,936897.3,60569.297,2447.6768,96861.414
108682,8724,8.3891,983350,1299673.4,1387363,1816858.4,983422,1360651.8,37563.535,3117.408,30975.834
108686,8725,8.3896,1006734,1434288.9,1541042,2122059.5,578126,834233.8,46204.69,4445.9683,32520.662
108691,8726,8.389999,941330,1306954,1202168,1573970.9,963557,1334758,59436.938,2467.0945,159988.92
108735,8727,8.3928995,860451,1104584.9,1502381,1927253.9,784055,1043787.7,47810.39,2058.1592,41036.92
108737,8728,8.3931,1661022,2302267.5,1467401,2147008.5,1036631,1483581.5,87926.734,4858.724,37322.613
108755,8729,8.3942995,1055311,1637950,1518324,2220028.5,900001,1334022.6,30207.13,2610.2231,88784.84
108765,8730,8.3949995,1044041,2157236.8,1694728,4194304,711127,1470815,84211.43,8076.1963,40913.47
108781,8731,8.3959,933847,1428430.8,1368240,1827980.6,497766,824673.44,32336.514,6076.5693,35047.164
108789,8732,8.3965,964219,1432060.9,911137,1265011.3,1101540,1731549.9,116783.82,458.4342,74792.51
108790,8733,8.3965,1130742,3062378.3,1744170,4194304,943032,2473284.5,121161.69,9943.903,33488.934
108795,8734,8.3968,1463017,4194304,2041237,4194304,1086814,3667037,186635.97,34680.85,46887.99
108828,8735,8.3994,1058867,1397444.6,1452353,1995866.1,762899,1086463.1,173488.61,-1152.3413,26238.795
108829,8736,8.3995,1466632,2141687,1699652,2517901,1360958,2183755.5,77251.96,4942.1543,48584.31
108854,8737,8.4009,919237,3241660.8,1582018,4194304,1098585,3014772.3,88619.3,11673.234,42937.74
108861,8738,8.401299,1278466,1808496.3,1954957,2762320,710057,1075412.4,97193.58,4842.971,42608.76
108862,8739,8.4014,875282,1084389.8,1559719,1950657.1,827232,1088619.6,32607.9,2181.2363,39273.29
108876,8740,8.4025,1209657,1820269,1501112,2064434,766541,1231960.6,50020.16,4313.568,49896.375
108883,8741,8.4031,857388,1129641,1280103,1661128,958512,1359821.9,32318.303,1734.9996,47659.863
108895,8742,8.4039,644957,864627.4,1820631,2361355.5,581099,760984.5,116435.62,796.5532,81764.914
108900,8743,8.4042,718690,1025937.4,599794,810290.9,857891,1280127.9,116582.74,1383.7828,18989.262
108928,8744,8.4058,750477,947152.4,1336257,1626324.5,807513,1028288.3,51145.043,485.78918,56082.89
108941,8745,8.406899,480572,1063085,1483958,3232549.3,430954,1024142.8,90991.25,2810.0754,15325.4
108954,8746,8.4078,1567509,3000859.5,1320727,3019496.8,1297562,2390606.8,145420.23,6055.207,88796.03
108966,8747,8.4087,738170,1006533.56,1070549,1398759.5,862261,1228845.9,81124.516,519.1721,127698.88
108968,8748,8.4088,1740253,2338704.5,1969557,2670397.8,2015076,2833672.8,151884.9,6021.4277,49400.508
109003,8749,8.411,1175825,1879352,2144125,3010250.5,658751,1174090.3,36661.734,5424.707,38676.08
109033,8750,8.4129,837198,1204136.1,996700,1338852.4,704755,1064156.3,49885.332,2040.7369,207263.64
109039,8751,8.4134,833860,1155957.9,821718,1065416.3,969547,1379077.8,99369.94,641.81555,78091.555
109062,8752,8.4151,817656,1182501.1,1216970,1729847.1,569749,886623.7,61162.953,2570.011,22851.117
109071,8753,8.415999,768594,986376.6,1162106,1532801.4,1051784,1360498.8,48435.082,1903.57,47474.688
109076,8754,8.4163,1063884,2805104,2282933,4194304,983118,2506905.5,99526.89,10046.404,105654.36
109088,8755,8.4172,1253430,1905251.6,1729536,2446139,1313297,2108128.8,93208.875,4385.325,39801.49
109107,8756,8.4187,841178,1237423.3,1772666,2278369,866400,1293022.5,45549.023,2634.5757,45384.316
109110,8757,8.418799,1231113,1944200.9,2145146,3045739.3,836362,1363287.4,87396.125,7753.0527,32065.22
109131,8758,8.4201,980185,1454038.4,1929267,2518416.3,626614,973092.44,100791.18,2889.281,107741.53
109133,8759,8.420199,1523083,2591921.5,1995279,2967508.3,894338,1641304.8,75772.945,5900.592,262452.25
109174,8760,8.4234,1180417,1416316.8,1626314,2079135.1,910811,1076538.6,93050.67,1965.5061,30492.96
109176,8761,8.4236,1264161,1687979.8,1134443,1864556.1,807128,1118700.6,39181.67,3354.8413,66229.99
109194,8762,8.4248,1419668,1918721.4,1597743,2166726.5,923866,1326233.3,247669.2,-1258.9087,96326.64
109200,8763,8.425,903350,1225850,1334645,1685826.9,634083,846286.75,88102.53,431.8557,60766.508
109203,8764,8.4253,635909,883182.6,1160856,1503929.8,637979,966164.6,64281.04,1516.5216,16610.162
109205,8765,8.425799,940492,1204865.3,1162812,1520199.5,498510,659890.6,54863.31,1694.4324,34163.965
109208,8766,8.425799,1609134,4194304,2341041,4194304,1539168,4194304,107228.61,56649.31,35562.484
109241,8767,8.427899,758611,1108712.6,1616391,2311900.3,724079,1132154.9,41473.94,3834.0479,34120.582
109252,8768,8.4286995,1313425,1950332.6,1508495,2092485.9,941963,1516658.6,127831,753.02185,196575.4
109258,8769,8.4292,678308,841966.25,1228376,1595203.3,825596,938074.44,43753.496,1164.0277,15996.924
109286,8770,8.4309,1533438,3450318.8,2123817,4194304,1106463,3208906.8,74029.5,10710.965,248265.64
109289,8771,8.4312,626322,866593.25,1209207,1515674.1,646018,917175.75,27187.28,4076.5608,49501.113
109291,8772,8.4312,565804,760595.4,943506,1240155.4,633981,910200.7,66018.67,1058.3365,15474.45
109301,8773,8.4319,1342318,2939846,1281398,3041205.3,1206291,3591096,52862.676,9153.554,36941.22
109331,8774,8.434,1039811,1604246.3,763881,1258988.4,694193,1164059.5,173734.08,3839.6934,48219.793
109369,8775,8.435699,728492,1040148.94,1136980,1607307.9,1003013,1471684.9,86569.22,3243.7803,17080.164
109374,8776,8.436,730569,969678.94,1105446,1364692.5,667083,1020831.06,43451.223,3027.4473,101020.18
109376,8777,8.436,1307490,2021953.9,1299324,1706493.8,1513314,2428438,259627.28,-981.5383,280727.72
109380,8778,8.4362,1184475,1690313.9,1965368,2754251.5,1128172,1654423.1,50898.586,3913.3594,42775.992
109388,8779,8.4367,1104362,1644934.8,1771206,2412991.8,856150,1350320.9,41394.78,3960.92,22794.857
109389,8780,8.4367,1125027,1456514.4,1349839,1618461.8,760062,946894,83652.305,1293.0989,70120.016
109420,8781,8.4387,635161,859872.75,1814484,2269332.5,528882,712031.4,39222.867,1627.7759,38129.844
109422,8782,8.4388,994654,1405333.8,1532173,2046201.5,556198,818979.6,92875.48,1131.7981,166125.11
109436,8783,8.4398,1435852,2268857,1951066,2756328.3,986138,1687106.1,48433.13,5880.079,56986.56
109439,8784,8.4401,844934,2148191.3,1586374,4173301,1002533,2458752,61055.836,15601.6875,53649.88
109448,8785,8.440599,826035,1196416.9,1273363,1841428.3,934802,1518078.4,112210.2,2072.124,90567.93
109454,8786,8.4409,596645,916153.75,824667,1175621.8,696295,1195610.9,24938.125,3864.2974,16297.1875
109456,8787,8.4411,1222494,1854243,2040251,2971110,721461,1157268,94112.31,3776.746,27392.563
109461,8788,8.4414,1318642,1813976.5,1590600,2279568.3,864245,1298733.9,61695.402,3227.1611,53760.06
109470,8789,8.4419,834470,1216077.6,1651431,2248854.3,729203,1060185.5,111943.914,1197.5486,116010.03
109474,8790,8.441999,1070246,2321551,1270502,3085818,812407,1934049.3,116505.12,6448.195,31743.35
109485,8791,8.4426,1165934,2737928.5,1596287,3228689.8,903628,2275906.8,88744.31,8834.435,34314.027
109490,8792,8.4429,776448,1033273.3,993100,1342845.1,883766,1141794.9,22611.9,27528.947,16714.023
109504,8793,8.4439,730859,965932.5,1185825,1410665.1,405406,542177.75,24634.336,2174.2813,92971.125
109508,8794,8.4445,843502,1179623,1352470,1675720.1,700461,1020395,113357.52,292.78894,20080.275
109517,8795,8.4456,422133,543293.25,1075690,1226855.1,226878,300325.3,56611.21,-1944.5771,112256.4
109529,8796,8.4464,1573603,2217841.8,1700644,2423898.5,1450998,2171479.3,147840.8,3064.7827,100127.625
109540,8797,8.447,1230606,1780908.8,1383484,1977237.5,680480,1109150.6,67761.48,3785.3682,107293.91
109561,8798,8.448299,881269,1106531,1408008,1823235.6,597781,742209.7,89896.914,-313.31177,41079.383
109563,8799,8.4484,878312,1354829,1692115,2226832.8,792854,1246050.8,77768.055,1563.9146,17919.975
109571,8800,8.448999,627017,834330.4,1289435,1655454.3,588420,800648.94,66251.75,918.4248,85561.06
109573,8801,8.4492,1115044,2731867,1499658,4194304,1254032,2946093,100640.98,11163.088,22361.793
109587,8802,8.4499,1024756,1451739.9,970140,1334965.6,1012254,1474934.5,70512.01,1316.107,152890.9
109604,8803,8.4507,648862,910156.9,1171081,1500031.8,337066,477545.2,27105.23,2655.6787,22788.22
109610,8804,8.451099,964171,1434710.3,1820139,2498050,859547,1396844.1,108309.61,2081.4841,55172.664
109623,8805,8.4519,1171586,3131215,1366668,3252498.8,1171710,2721251.8,60289.234,9643.473,38988.87
109650,8806,8.4541,682035,864535.3,1678442,2071100.9,469353,584078.75,29112.688,1649.2498,15989.287
109656,8807,8.454599,770901,1043516.3,791121,996071.75,438234,629892.25,46163.008,611.77246,114535.49
109677,8808,8.4559,863989,1151430.1,1414204,1867823.9,859443,1106800.6,102091.57,1636.719,92555.74
109688,8809,8.4564,1258947,3214103.3,1601432,3945439.5,1380779,3034767,194107.89,5885.6045,211118
109699,8810,8.4574995,1021679,1371339.8,1986405,2893268.8,827150,1116128.9,58215.2,2239.0615,37212.457
109714,8811,8.4583,937641,1239807.9,1628838,2068548,583907,745046.3,143025.34,-1631.905,80992.2
109735,8812,8.4595995,1465000,4194304,1831665,4194304,895451,3765577.5,80114.82,25412.207,32424.414
109747,8813,8.4604,1325471,2053118.6,2243662,3143324.8,951089,1745560.8,147228.5,6526.4087,99861.46
109751,8814,8.4608,948566,1214786.8,615451,767862.25,1020902,1442402.3,145665.44,180.75732,33116.848
109783,8815,8.462999,815743,1143943.1,1874410,2460857.5,571531,842323.75,109977.34,493.56006,324095.1
109789,8816,8.4632,1101337,4194304,2028586,4194304,990509,4090622.3,235365.13,21953.336,70297.56
109790,8817,8.4633,1337663,2977362.5,1776716,4194304,1449178,2827990,48434.57,26560.215,38753.58
109796,8818,8.463799,1003875,1500274,1055030,1504998.6,1256466,2042172.8,90276.97,2440.7073,20887.326
109807,8819,8.464399,1433818,2246440.8,1239125,1922066.6,1152912,1861247.3,287018.44,700.297,228208.94
109815,8820,8.4648,634212,864370.4,1225619,1534530.6,690219,944853.8,54652.45,3295.211,26663.71
109816,8821,8.4648,1035617,1464679.4,1509152,2061161,748591,1077386.6,84013.11,3270.3284,54106.938
109823,8822,8.4654,625537,828339.75,1366419,1710854.8,556390,750390.9,43322.535,2138.7266,26792.117
109861,8823,8.4674,938910,1341022.1,1440687,1936626.8,1066061,1624532.9,94691.31,1554.1796,31923.432
109865,8824,8.4677,642587,769082.06,905877,1079211.8,343363,417386.25,21848.252,1173.1844,14812.001
109866,8825,8.4677,1342033,2058165,2274072,3411997.8,1322734,2154834.5,208370.55,1356.0911,45913.24
109878,8826,8.4684,1343745,2053200.8,1885042,2675198.8,1032703,1707866.8,71113.85,3296.9307,42235.15
109887,8827,8.468699,1021811,1430478.4,1634798,2151882,1310252,1881026.8,259164.27,761.43066,118329.82
109892,8828,8.469,786395,1072478,1305157,1654949.6,449237,623393.9,21672.799,1725.4634,39275.824
109920,8829,8.4709,825876,1093836.6,1151976,1432874.1,476934,667272,35433.3,4915.634,32115.693
109922,8830,8.4709,929152,2122808,1473165,2705516.5,1032708,2287564,128931.81,8180.827,61756.523
109935,8831,8.4719,956348,2259633.8,1352214,3385398.8,570277,1351630.6,84135.266,7590.4395,50227.83
109941,8832,8.4724,822703,1076299.4,1465606,1925143.9,941479,1240804.4,26448.074,2927.9023,28528.648
109966,8833,8.4747,982832,1379638.4,1135079,1600009.8,718604,1053335.6,55714.48,371.78796,152620.17
109980,8834,8.475699,884864,1186234.1,1191436,1503726.6,663405,915426.4,46660.55,3611.76,30786.414
109987,8835,8.476,1342323,2655872.8,1020047,2560668.8,723192,1905933.5,97704.945,9492.599,136439.05
109999,8836,8.4772,1428596,2493038,1974515,4194304,1460014,2489282.3,191834.44,22527.639,58179.64
110009,8837,8.4776,1202779,1683374.5,1545810,2053917,683606,1002691.44,72580.57,3632.4907,58006.414
110010,8838,8.4776,1098298,1783989.3,1985285,2882839,958845,1724337.9,65573.28,5054.1167,22817.89
110025,8839,8.4784,1550713,2240329.8,2148426,3249276,979026,1541859,64137.504,4354.8047,36617.445
110040,8840,8.479199,1272702,2010257.9,2087832,3018891.5,1529390,2632670.5,181739.78,2826.0298,28719.9
110043,8841,8.4793,1038994,2070477.3,1132422,2790047.8,649624,1247614.4,85772.57,6954.986,20858.555
110045,8842,8.4795,811822,1285519.1,1695967,2452115.8,931495,1616354,47206.105,4371.064,32423.416
110053,8843,8.4801,956046,1337291.5,1954454,2634141.3,708902,971891.44,173388.94,-576.2483,75612.02
110076,8844,8.4816,539510,638164.3,828973,1031917.7,675791,832758.2,34968.324,1239.8411,12981.955
110080,8845,8.4819,1025796,1468451.1,1635247,2239331,603618,923084.5,41037.277,3560.4707,20943.889
110085,8846,8.4821,1054543,1570230.3,906926,1487467,1453443,2138342,29898.701,12784.533,70354.586
110107,8847,8.4839,841079,1272029.8,1214142,1625911.1,459803,687617.1,92957.484,2038.1023,19588.389
110108,8848,8.4839,764066,1941593.1,1494259,3134925,633482,1531007.9,34818.703,8664.75,17066.28
110111,8849,8.484,1017021,1478724.9,2000759,2761500.3,881235,1283523.5,62023.844,4002.0254,102059.31
110122,8850,8.4846,1085288,1640657.4,1478229,2207895.8,1148281,1740382.3,57359.555,3590.0999,63108.613
110124,8851,8.4847,960290,1401609.8,1447634,2027144.9,706728,1145583,53192.094,2519.5244,71881.516
110126,8852,8.4848995,928332,1154968.6,928045,1171646.5,584178,732834.8,99113.945,-413.26758,92186.07
110128,8853,8.4851,1060688,1439595.3,1638039,2259850.8,692888,1013177.4,35702.848,3492.6816,59348.28
110129,8854,8.4852,825639,1175146.6,1349878,1724055.1,450291,687397.4,50760.25,911.0183,32521.447
110156,8855,8.4871,978211,1507405.9,1694411,2572685.5,932093,1541576,84734.586,3413.3303,35738.01
110157,8856,8.4871,806570,1042850.9,1192188,1637007.5,713152,965699.06,48975.133,2775.743,26451.12
110162,8857,8.487599,412084,540935.6,1451478,1700376.6,341926,418076.63,34859.688,43.810303,31754.963
110168,8858,8.4878,861239,1275074.8,1787082,2678992,815882,1214044.6,102863.18,4837.744,30634.291
110190,8859,8.4894,1164904,1758960.1,2033627,2902093.8,812688,1344017.5,55845.38,2757.1758,40903.63
110198,8860,8.489699,973562,1396266,2023308,2671192.3,968628,1412422,28518.955,5356.0645,39774.27
110205,8861,8.4901,1350511,2183279,905558,1389993.8,721038,1262617.4,74658.85,5643.8364,27396.438
110214,8862,8.490399,969887,1398656.5,2066151,2753288.5,773571,1163523.6,47030.45,2079.7356,66421.766
110244,8863,8.4921,1232760,1861708,1521838,2104864.3,752234,1247878.3,93417.64,30572.367,183014.88
110245,8864,8.4923,887666,1344932.6,828591,1096610.9,1050461,1721437.5,118373.664,1742.6543,177861.06
110255,8865,8.493199,1277295,3605629.5,2195778,4194304,1210528,3240516.5,114523.66,24440.607,88172.625
110260,8866,8.4936,1632311,2316484.5,1626826,2175363.3,1381811,1938909.5,357067.22,-1456.2329,36950.363
110266,8867,8.4942,1126395,1652377.1,1112605,1640459.3,627414,1009892.6,80107.164,562.18384,180385.1
110271,8868,8.4943,654671,977000.8,864835,1169981.3,922077,1497640.8,93493.19,1219.0304,22564.139
110291,8869,8.4955,1182681,1696070.4,1024227,1384950,744406,1125669,33370.81,3843.2708,35403.477
110314,8870,8.4971,1552631,2336856.5,1959530,2619309,1672338,2628298,207742.39,1918.5591,114525.93
110344,8871,8.4992,1290609,4194304,2265306,4194304,1315695,4194304,236380.64,28094.781,29967.674
110355,8872,8.5,1245754,1681754.6,1345844,1748371.6,756250,1032026.75,62917.133,3529.7358,44683.46
110362,8873,8.500299,1345561,2271058,2028419,4099305.8,1172219,2453908.5,166205.5,4035,90821.08
110363,8874,8.5004,611833,989141.56,1660620,3154507.5,485354,922383.75,64519.75,2891.9487,34913.105
110371,8875,8.5008,1094137,1546417.9,1182158,1561822.1,1226357,1827294.5,57009.195,3660.8203,21259.72
110390,8876,8.501699,1619982,2489244,2007811,2948684.3,1004141,1815661.4,67837.77,7005.2676,51702.844
110392,8877,8.5018,1298365,3117873,1790395,4194304,1763518,4194304,87367.33,22937.025,35500.44
110401,8878,8.502399,948558,1315899.4,1326902,1703016.8,919468,1347212,83650.17,2581.9988,45782.05
110402,8879,8.5025,1610476,2187469.3,1816039,2645790.5,880296,1294290.1,98059.375,2523.523,50695.117
110405,8880,8.5027,1302542,1711628.3,1808538,2384869.3,846399,1183492.1,40992.633,4269.5576,46282.9
110414,8881,8.5033,390860,524584.3,1083713,1255637.4,239606,311455.13,59823.66,604.86707,39261.137
110424,8882,8.5042,1012415,1611329,1538481,2134610.3,1143222,1979793.4,62366.566,3960.577,26323.488
110428,8883,8.5046,1041470,1397957.3,918317,1253563.3,1175300,1652643.4,85264.88,919.5504,74868.85
110435,8884,8.505,1402603,1955212.9,1313725,1794984.9,675650,1000984.8,48248.664,3004.9387,44806.41
110454,8885,8.5062,1377799,2146655.5,1614328,2347094,834516,1395674.9,64191.992,5791.691,67663.15
110466,8886,8.5068,1358005,2120897.8,2006201,2700795,1187815,2019287,68961.414,4698.9355,29420.848
110475,8887,8.5075,1541556,4194304,2425536,4194304,945898,3588499.8,142672.36,29393.912,175880.16
110490,8888,8.5085,757083,1144908.8,1272279,1721186.6,920096,1487423.8,95100.53,2743.9443,28809.049
110502,8889,8.509,1290616,2992143.8,1663996,3690428.5,1122825,2434073,53392.605,16042.5625,34897.92
110511,8890,8.5096,784576,1109337.5,1546882,2060268.5,436359,623344.25,137927.6,487.97058,41960.176
110535,8891,8.5112,1298738,1830262.1,1666915,2266962,1182504,1719198.8,85953.984,1989.6047,198228.55
110542,8892,8.5116,342765,421068.78,1060745,1306676.6,408371,471329.56,57177.29,-344.47168,75503.04
110549,8893,8.512,1378023,4194304,1941069,4194304,1134639,3613205.3,183700.47,12874.381,61647.7
110559,8894,8.5127,1350350,2055756.5,1219757,1816661.9,1608919,2674661.5,115175.336,1253.2941,83452.664
110561,8895,8.5128,1112539,1595313.5,1379782,1836155.5,1009488,1447053.4,55487.613,3647.5938,39625.24
110565,8896,8.513,1260258,1824844.3,1721249,2534001,800108,1365792.6,110972.914,1424.7068,85172.21
110568,8897,8.5133,936858,1267542,1349682,1809694.4,589832,858951.25,163744.66,-1694.8354,85397.95
110581,8898,8.5141,1427092,3672460.3,1655254,3989428.3,1389913,3046160,77253.67,22065.355,69503.09
110582,8899,8.5141,1331859,1769506.5,1405464,2118867.3,844524,1202006.3,107128.41,2230.645,110535.4
110589,8900,8.5144,1172296,4194304,2085038,4194304,1083865,3471743,70617.41,34986.105,28642.816
110606,8901,8.5154,1382709,2010418.8,1169692,1648933.3,834532,1305068.5,63057.773,3668.6885,55875.633
110612,8902,8.5159,1556673,2083234.5,2084650,2873716.5,1237912,1747854,86816.19,2593.2573,56869.06
110617,8903,8.5161,1607531,2348615.8,1707190,2404103.3,1241770,2000708.5,82266.25,2774.4888,70316.76
110618,8904,8.5161,1280328,3246579,2122839,4194304,708989,1987834.8,247404.5,17475.682,50270.453
110621,8905,8.5162,967987,1268762.5,1799331,2436893.3,689175,982845.56,107968.734,3067.2366,19244.693
110648,8906,8.5181,1232841,1864222.5,2231322,3087232.8,913814,1548865.8,73700.97,3944.26,31225.998
110655,8907,8.5187,711151,959087.6,909613,1096334.3,440832,586487.3,42541.492,1051.9215,36312.016
110656,8908,8.519,1343784,1986279.5,1080997,1561502.5,1477264,2359175,111742.8,2802.8486,178380.4
110659,8909,8.5191,1082883,1575517.3,898840,1220147.6,1236573,1978941,61491.117,4560.3447,30731.805
110660,8910,8.519199,971653,1362889.4,1457017,1909763.3,1039411,1431149.6,79511.38,3921.4731,95768.64
110672,8911,8.5201,475261,575439.44,1151393,1415795.1,327987,390125.16,59863.23,1203.4844,34328.313
110680,8912,8.5204,1655279,2233586.8,1575487,2317899,1195819,1715118.3,74719.17,5568.6963,63442
110684,8913,8.520599,726167,946559,1314303,1630847.9,641394,853537.2,26606.074,1825.863,50313.586
110717,8914,8.5227995,878715,1528048.1,1616598,3782269.3,1127876,1775636.3,30050.633,7910.8574,23408.9
110740,8915,8.5243,712232,1007007.1,1291114,1685080.6,490068,697100.6,50578.54,4417.8936,47280.633
110770,8916,8.526,1074153,1556280.8,1007378,1414992.5,546502,863741.06,28764.445,7191.307,97327.63
110781,8917,8.5268,1016387,1349815.4,1220308,1696680.3,673186,947694.6,45791.605,1870.6465,109730.22
110787,8918,8.526999,1338366,1904151.8,2256015,3265105.3,1123975,1724531.4,65104.17,4838.84,39050.75
110794,8919,8.5274,954940,1439678.1,1555997,2193086.5,851835,1404552.8,237478.89,1704.7664,83854.79
110807,8920,8.5285,764208,974295.2,1335156,1708912.9,855555,1116960.5,41013.68,2444.0225,20208.672
110826,8921,8.5294,910331,1274904.8,1469087,1850268.8,1126370,1604056.4,58824,2242.2678,57926.742
110841,8922,8.5302,897441,1341550.5,1183854,1602782.8,922532,1470323.5,114628.9,716.34326,124845.305
110845,8923,8.5307,1102868,1483654.5,1666384,2435917.3,714021,1001767.4,32460.1,5036.926,26427.21
110855,8924,8.531199,1108875,1603910.6,1307631,1818469.8,1077118,1700928.5,78626.92,2463.0398,160033.66
110873,8925,8.532499,845504,2231766.5,1909483,4194304,781178,1865347.8,65511.94,15910.459,29387.877
110889,8926,8.5336,1266016,1775914.1,1118358,1516644.8,853302,1258066.3,58686.457,4255.1367,94179.484
110892,8927,8.5339,1209222,1686949.1,2128139,2921325.3,1029122,1506900.9,104843.984,4451.3027,69574.88
110917,8928,8.535399,1423779,2294941.3,1952281,3067531,1090635,1795698.4,95178.945,15836.881,202134.42
110936,8929,8.5367,1165364,2137817.3,1802457,2742883.5,798025,1630568.4,115641.445,3756.6572,63050.31
110939,8930,8.5369,796042,1143769.1,1446831,1791957.8,809191,1180458.1,76596.73,1630.694,101812.18
110947,8931,8.5376,1208270,4194304,1923930,4194304,1210234,4194304,250738.98,29105.988,39790.094
110967,8932,8.5392,1335790,4194304,1775916,4194304,1531698,4194304,134723.89,18725.918,45940.8
110968,8933,8.5392,1125345,1546971.9,2050894,2804935.8,1007828,1478125,67016.805,3983.5728,61063.13
110978,8934,8.54,1286698,1757423,1799010,2472422.3,729324,1082387,108276.05,3145.2515,29880.285
