Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
158981,12629,10.7708,958242,1339127.1,1443726,1895134.9,664291,997628.56,56828.137,1760.0654,101117.75
158995,12630,10.7715,916371,1308244.8,1928227,2565749.8,953966,1452288.4,205595.27,2119.5615,33253.926
158999,12631,10.7718,1035133,1427748.8,1553129,2201246.8,596728,811742.6,91541.85,2784.6296,40867.332
159046,12632,10.774799,1477124,2152176.8,1335044,1897660.1,895196,1370646.5,79107.51,3492.7397,173736.03
159060,12633,10.7755995,955953,1241722.9,1713720,2201738.3,1043083,1359851,58881.816,3479.7976,74117.17
159129,12634,10.778999,856761,1214786.5,1736264,2298441.5,680486,1014879.06,101504.24,1134.6875,156399.53
159148,12635,10.779799,797088,1027283.06,1279779,1639410.5,457051,596951.5,67556.055,1904.2891,66940.77
159160,12636,10.780499,626651,926796.5,1459727,1868863.8,530305,793943.6,49239.246,3900.2058,120662.1
159225,12637,10.783299,1028745,2375883,1508443,3288437.3,742041,1654547.1,126898.29,4709.881,55452.523
159241,12638,10.7842,1276031,3699932.8,1678266,4194304,708222,2292465.8,102109.34,21265.008,134808.48
159282,12639,10.7873,997290,1405297.3,1423341,2069176,546567,793739.5,29116.402,5682.631,27009.803
159293,12640,10.788,605511,888342.2,1266659,1685605.8,619884,944992,67189.48,2626.127,151309.63
159296,12641,10.788199,786213,1014822.06,1355210,1705049,827573,1051308.1,23147.973,2223.8447,38488.8
159332,12642,10.790299,1295405,2458879.8,1765148,3424825.8,775630,2012482,74933.55,7578.2,119317
159344,12643,10.790999,1037759,3970369.3,2314912,4194304,1247511,4153173.8,170807.27,20175.385,65819.96
159348,12644,10.7912,758828,1019957.5,1289286,1670754.9,924326,1326742.6,83652.51,1015.3999,41001.668
159360,12645,10.7921,768969,956098.06,1341324,1848439.6,735727,1008736.7,76409.08,984.9354,150646.67
159375,12646,10.793099,791381,1061186.1,1878906,2392801.5,534339,741176.44,46709.56,1352.6946,35627.926
159386,12647,10.7935,1014848,1446582.1,1343747,1922417.6,659803,1002963.06,61989.02,3866.789,87124.734
159387,12648,10.7935,1414443,3738278.5,1935002,4194304,1444288,3768972.3,159725.78,13137.227,47243.773
159405,12649,10.7943,1709661,4194304,2102691,4194304,1267327,3517177.5,254403.13,13528.84,93407.24
159406,12650,10.7943,1035791,1522219.9,1534737,2108571.8,1211121,1945821.8,37896.887,1609.9863,346721.44
159408,12651,10.794399,1608845,4194304,1967352,4194304,1123765,3965154.3,244389.81,29657.547,74441.84
159412,12652,10.7947,1338326,3987375,2335828,4194304,909544,3045078,202760.13,21734.91,54829.855
159417,12653,10.7949,1007391,3565191.8,2213925,4194304,827939,2941389.3,151227.97,19409.416,92399.88
159428,12654,10.7954,771005,1102046.8,1707265,2196202,964465,1406372.4,60571.395,3144.8428,19451.594
159443,12655,10.796499,881761,1281855.4,962234,1227235.1,1101347,1669864.3,42054.355,4345.283,28110.041
159452,12656,10.797,1744086,4194304,1689920,4194304,1931736,4194304,294273.97,84654.76,187917.7
159458,12657,10.7973995,1229139,2758558.5,1367389,3875093.3,1106709,2857124.8,194651.9,16892.31,55234.285
159459,12658,10.7973995,760955,1021624.06,983328,1334763.6,812710,1170946.6,45597.78,2722.3997,21822.389
159463,12659,10.7976,1029796,1451213.5,991422,1394102.8,1231867,1825431.9,131557.28,995.7388,121703.305
159471,12660,10.797999,1416062,2694759.3,1664453,2686956.3,845963,1805571.6,120287.02,181990.58,6567914.5
159480,12661,10.7986,924646,1249621.6,1378680,1893506.3,778273,1096235.6,105506.09,2789.2593,44904.4
159484,12662,10.798699,1189137,3613047,1523404,4194304,632421,2208053.8,48077.074,15841.936,33162.117
159519,12663,10.8001995,1260687,1896330.4,1889187,2743379.3,751264,1209513.9,100229.26,4696.915,29563.553
159534,12664,10.8013,859068,1141682.4,1537179,2043092,613342,879157.75,54707.44,2210.0364,20998.7
159557,12665,10.8029995,890849,1122497.9,1241305,1602768.9,888025,1209169.3,157466.45,-1555.1709,86829.31
159587,12666,10.8043995,1065377,2758232.5,2373198,4194304,1097083,2836871.8,107375.63,10561.52,99343.74
159612,12667,10.8059,1015052,1407221,1256621,1670343.1,1239430,1750911,90590.83,1965.7609,226638.03
159685,12668,10.809899,1102775,2095966.9,1400743,2089469.1,956827,1770804.9,67123.78,7975.1235,196755.66
159696,12669,10.8104,600405,1382872.3,1278161,2991206,450997,889122.8,58491.72,9075.852,56415.72
159704,12670,10.8109,1265089,1708184.5,2161858,3014096.3,874258,1262227.8,43785.14,3682.8252,66701.95
159721,12671,10.8123,868431,1346094.9,1645771,2267048,935208,1615097.4,31106.293,4774.117,24396.78
159742,12672,10.813399,1159304,1830665.4,1689942,2378449.5,768263,1281358,218250.66,955.4717,159952.95
159755,12673,10.814099,1117178,1595125.5,1845503,2369126.3,982182,1384576.6,56966.375,2163.2878,39072.473
159759,12674,10.8144,1486882,2227202.8,2268529,3111502.5,1399320,2234169.3,212475.5,845.88257,197135.73
159769,12675,10.814799,524750,732836.4,1482760,1905929.1,282480,408885.34,78761.22,-158.95288,23078.56
159791,12676,10.8159,653484,873293,1240516,1555921.4,720052,957350.8,28286.832,2340.3174,20833.322
159821,12677,10.817599,895875,1185035.3,898608,1136523,574508,719304.2,48011.473,1183.8748,17498.928
159836,12678,10.818399,1127090,1602298,1039260,1470102.1,1297186,1957565.4,43611.18,3218.3193,109692.664
159876,12679,10.821199,751541,1091141.3,1176135,1530112.8,487523,694416.56,102989.05,759.8273,66607.19
159913,12680,10.823,1103146,1684002.9,1505532,2204036,965807,1602028.6,62275.02,3939.0386,74393.125
159929,12681,10.8238,1586428,3890265.3,2282686,4194304,1185416,3122344.8,163483.25,13460.676,146030.06
159951,12682,10.8249,1389677,2219035.3,1105522,1626072.6,843185,1373150.9,275390.3,1434.2185,30652.29
159952,12683,10.8249,983461,1337643.3,1057768,1405062,1188050,1579470.8,34154.547,2657.411,37852.734
159961,12684,10.8256,678744,971343.3,1471361,2157174.8,378900,596456.44,42948.152,4796.4375,16970.338
159968,12685,10.826099,843115,1138387.4,986654,1225114.9,396331,563434.2,116378.16,2480.195,60321.79
159971,12686,10.8262,936614,1176110.8,1334553,1663190.8,1025367,1323083.1,38016.28,2185.3186,24798.254
159982,12687,10.826799,777235,1021764.9,1256770,1652497.3,512525,673052.56,30028.889,2165.0088,18041.057
159985,12688,10.827,1053267,1594281.4,1664927,2542603.5,772384,1253054.8,66558.93,2508.4087,204161.17
160004,12689,10.8279,1207511,2672361,1840564,3292396,1260813,3075668.5,63439.227,13955.445,25450.266
160005,12690,10.8279,877242,1901160,1348896,3486951.3,893850,1958333.6,71826.45,5906.7056,47512.27
160016,12691,10.8286,1193903,2943815.8,1382972,3595533.5,1241264,2608048.5,214707.77,4120.7485,132525.7
160025,12692,10.8289995,740296,985992.7,1096821,1507531,468582,662297.75,40333.773,1298.6953,88143.67
160030,12693,10.829599,963081,1253046.6,1704282,2235135.5,523132,732465.94,97846.02,2086.8245,24901.28
160052,12694,10.8308,470322,733353.8,1151297,1377691.3,510756,851458.06,48724.027,1260.1857,29794.074
160087,12695,10.8328,1609945,3209739.3,1604289,3141190,1161052,2565458.8,240519.84,16623.604,266726.6
160094,12696,10.8334,356333,414189.3,1209231,1408353.8,328774,367602,13756.504,-372.5066,33405.035
160122,12697,10.8347,897816,1272699.5,1311187,1821989.3,759418,1024017,63783.543,1312.6543,80661.32
160142,12698,10.8357,1239989,2339465,2004016,4194304,1234637,2168231.5,53458.254,7091.803,169211.2
160149,12699,10.835899,1393890,3085560.3,1652489,4035864,816817,1778980.1,127354.96,10692.029,59098.24
160152,12700,10.8362,658258,1387592.4,2068651,3899886.8,437516,1179265.9,33248.137,5329.954,22893.012
160155,12701,10.8363,1598777,2312323.5,1380624,2104693.8,1198922,1975316,113898.64,2865.8022,148708.4
160156,12702,10.8364,1247403,1772735.4,1716544,2463138,1035174,1520880,167383.39,1570.3875,40471.973
160160,12703,10.8365,1040440,1525190.8,1326842,1740473.8,1270092,1865293.3,70854.16,4506.6743,50221.44
160179,12704,10.8378,1323038,1950558.6,1481113,2508708,927435,1430085.6,44431.4,7453.309,28985.166
160215,12705,10.839399,1103886,1463679.8,1343041,1736601.3,1256474,1744029.3,36710.723,3039.3604,42463.383
160236,12706,10.8404,1094932,1356007.9,1707497,2321696.3,1098502,1410954,79008.39,1021.2438,97511.84
160238,12707,10.8404,361455,456767.72,1118627,1372125.6,441633,548434.8,32551.457,442.15295,23560.086
160240,12708,10.8405,1508310,2444597,1944569,2916521.5,1017969,1888915.3,181580.72,5413.8564,165586.31
160256,12709,10.841499,700035,1116447.3,668820,1048156,782544,1384657.9,86706.38,3705.253,16602.59
160265,12710,10.8419,1183563,3168430.3,1466032,3775193,1178749,2794495.8,102215.66,11035.781,78477.3
160271,12711,10.842199,1008061,1404042.5,2239691,2845654.3,666431,967148.75,64096.516,3366.4663,59058.26
160274,12712,10.8425,821565,1230451.9,1069385,1527171.5,754609,1261699.3,36391.76,2758.7195,31049.75
160282,12713,10.842899,768553,1060885.4,1036287,1327817.4,986016,1334346,50819.277,1657.8728,42156.63
160309,12714,10.8446,1007107,1384292.3,1289312,1750469.9,809183,1137796.8,87719.07,2079.09,38247.973
160310,12715,10.8446,1270146,1700122.6,1630106,2314099.5,834111,1219856.8,107506.9,2206.532,40649.016
160313,12716,10.8448,1411488,4194304,2362283,4194304,941929,3215580.3,126894.53,15198.441,55344.477
160336,12717,10.8459,886570,2019245.4,1776212,3698785.8,866944,2135632.3,89495.95,7644.001,60340.156
160368,12718,10.8481,601423,708173.5,1314706,1582661.9,636971,783264.94,21276.492,742.6764,22021.133
160375,12719,10.848499,1277346,1913086.9,1743332,2251757,972460,1565190.1,57207.332,7255.652,59544.973
160379,12720,10.8488,1304713,2523425.8,1504389,4097819.5,1093618,2192845.3,247693.27,6373.3877,113729.5
160381,12721,10.8489,790948,1039450.06,1382482,1732348.8,705898,968871.06,55065.137,1885.5947,135443.88
160415,12722,10.8505,1129317,1515382,1443847,2004093.8,956144,1391860.4,100290.79,6465.935,48258.313
160416,12723,10.850599,1349609,2001471.6,1452028,2186052.8,1831818,2666945,260917.27,106.545166,49495.617
160418,12724,10.8509,1003981,1435246.3,1302877,1819570.8,938013,1266998.4,32186.533,13762.971,65954.16
160423,12725,10.8511,1706893,3546360.5,2005334,4194304,1503464,3723271.5,114317.086,7973.7534,52883.85
160424,12726,10.8511,1090592,2345826.3,1675006,4194304,956190,2145487.3,85347.12,7527.1313,24083.186
160432,12727,10.8515,971400,1392380.1,1174864,1479394.3,1106366,1576916.4,84416.31,2481.819,40748.836
160446,12728,10.8524,685703,960599.75,1643976,2202386.8,435473,678616.06,26918.494,2301.9875,23853.975
160449,12729,10.8525,627133,872136.25,929441,1157104.6,746347,1102451,25357.93,917.6211,17355.04
160465,12730,10.8532,1462236,2813686.3,1898567,4194304,866676,2070716.6,97529.24,10076.482,40177.438
160474,12731,10.8536,973509,1525800.6,980429,1358827.9,484005,811746.75,41283.57,3580.9727,38809.44
160475,12732,10.8537,1436290,3813433.3,1807333,4194304,1219342,3791254.5,125909.79,14214.266,121880.94
160479,12733,10.8538,1401973,2242029.3,1584490,2242448.3,774762,1345270.3,327510.28,2263.568,29323.053
160493,12734,10.8547,1097097,3731900.5,1954750,4194304,1237771,3466659.3,50171.938,25083.285,21754.44
160518,12735,10.856199,848166,2093607.1,1558918,3768535.8,610217,1646773.1,55744.19,7562.2007,31534.322
160522,12736,10.8564,1290135,1839644.9,1564440,2023650,881635,1307450.4,87360.51,4683.7627,112732.47
160561,12737,10.858399,1173393,3439104.3,2166396,4194304,1074878,2888683.5,156856.78,23096.191,78594
160572,12738,10.858999,1203253,4132067.8,2275469,4194304,952004,3527821.8,194216.38,20022.598,39644.004
160578,12739,10.8593,826179,2054616.3,1538106,3346962.5,825831,1887212,70075.21,11371.871,58184.08
160610,12740,10.8611,767514,1070055.8,1492039,1911863,705858,988550.6,27840.998,2323.653,43922.914
160642,12741,10.8629,593581,741860.6,1250611,1550651,659051,822110.4,55142.445,1541.3606,46908.793
160652,12742,10.8633995,1189351,3508104.5,2191208,4194304,737694,2137599,121725.88,13944.662,33963.824
160653,12743,10.8635,775661,1339224.8,1244876,2065730.4,612291,1162387.1,80349.77,5907.7827,61584.535
160660,12744,10.8639,843195,1244702.6,1973399,2653055.3,868425,1251853.9,43922.086,4009.9124,17279.705
160671,12745,10.8646,918939,1870477.1,1658953,4009511.3,601570,1356185.8,56343.063,6741.537,42561.668
160678,12746,10.865,1116343,1717864.3,1475035,2074224.1,1006112,1680225.3,34028.535,4199.8086,21584.041
160685,12747,10.865399,1084805,2717704.3,1685744,4194304,828197,2048799.6,84613.6,9492.367,48211.926
160713,12748,10.8666,974763,1281616.9,1265603,1697224.3,760313,967202.8,37197.62,4353.289,35573.414
160720,12749,10.8671,914978,1258631.5,1175907,1523647.6,626383,864975.9,50401.348,3862.4636,24688.238
160723,12750,10.8672,675327,863458.8,1147848,1524684.8,390912,523557.88,33433.734,2611.0444,78431.664
160741,12751,10.8681,1088181,1503129.8,1265289,1772555.9,787983,1134472.6,84446.96,3075.9668,34616.81
160750,12752,10.8686,1230987,1777056.3,1572414,2368745.3,1114824,1495114.9,151513.92,1619.102,89706.6
160759,12753,10.8689995,390767,531538.1,1391699,1683446.8,270315,358912.66,27169.912,1370.6509,11948.571
160769,12754,10.8695,796443,1107318.1,1320070,1660295.1,426119,588382.2,86432.414,3797.1406,38702.934
160771,12755,10.8698,1717705,2823482.5,2193311,3487216.3,1527128,2614471,70458.664,21779.455,40423.73
160783,12756,10.8702,472888,577891.7,1077997,1352999.9,559816,729786.06,20801.031,1024.3317,19680.889
160793,12757,10.8712,717033,1029140.44,1141519,1507148.8,420099,629678.9,45309.566,3039.832,25319.816
160803,12758,10.871699,803767,1081766.4,1439808,1999741.8,951698,1318934.3,46573.99,4068.768,33041.836
160818,12759,10.872399,685079,1032902,1669027,2217280,575942,901873.5,69285.62,1582.3015,25433.719
160838,12760,10.873899,1256933,3064495.8,1498249,3783516.3,1244486,2753125.8,202507.42,7610.8745,73467.33
160864,12761,10.8751,675301,938978.5,1572253,1987041.8,718496,1041027.1,24886.854,2282.9224,18550.947
160867,12762,10.875199,1323324,2780538.8,1444888,4194304,713651,1687984.4,66056.164,20460.771,47144.598
160875,12763,10.8756,778002,965558.56,1515296,1960854.3,551060,750677.94,37394.367,2748.079,50149.293
160887,12764,10.8763,839864,1102411.1,1571756,2164671.8,599892,820133.9,48961.77,1449.1046,29411.99
160890,12765,10.8765,813431,1103376.5,1560111,2130146,799164,1109719.6,51338.637,1782.8622,31613.266
160947,12766,10.8798,875438,1222852.6,1368761,1770911.4,470623,737265.1,23226.607,4718.578,28001.338
160949,12767,10.880099,940732,1367490.4,2328749,3137565.3,942231,1336852,60359.56,3354.5105,56114.33
160957,12768,10.8805,988634,1499242.9,1470239,2170304.5,631944,989052.06,60834.25,2311.492,32497.645
160967,12769,10.880899,574483,731744.44,1131596,1400550.5,634305,840414.94,38005.004,1207.4755,16916
160984,12770,10.8819,686994,934609.1,966623,1284810.5,391384,565511.4,106139.57,947.1008,15492.711
160986,12771,10.882,583793,732404.8,1337332,1617667.4,544207,710510.94,21869.602,1607.2677,55333.06
160993,12772,10.8824,1002333,1406716,1410919,1990007,598584,917571.56,47612.63,2704.972,26387.068
161045,12773,10.8854,1055460,1600672.3,1763405,2408273,1056909,1600526,122889.38,2282.2275,33154.465
161063,12774,10.8868,749257,1030307.3,941575,1078470.6,416350,610079.44,103274.91,121.93994,106797.94
161066,12775,10.8869,827679,1115396.6,1277654,1556734.6,922393,1316330.8,23761.26,2525.8496,37642.35
161093,12776,10.8882,1084617,2261323,1691972,4071242,1094499,1980953.5,60123.066,6957.129,56374.445
161116,12777,10.8896,918176,1237130.3,1512452,2024332.3,761342,1067233.1,142498.77,-495.96558,221059.86
161128,12778,10.8904,1181077,1858903.9,2012007,2756653.8,885465,1510723.1,59434.125,5794.9697,50117.766
161130,12779,10.8905,1450263,3203785.5,2492863,4194304,1096276,2726919,298933.25,22138.12,131134.81
161132,12780,10.8905,710233,948145.06,1350341,1734128,535072,782366.06,40215.508,1044.836,135635.1
161162,12781,10.8924,939641,1392285.3,1635179,2450460,749170,1161202,77425.35,2227.7598,81081.914
161170,12782,10.8926,839720,1170500.8,1342589,1806747.8,779937,1168701.8,32094.076,4242.209,112687.76
161182,12783,10.8934,1211369,1984910,1929869,3563070,1099507,2054436.8,54917.23,10453.624,37777.797
161200,12784,10.8942995,737024,1792670.6,1449482,3555458,709136,1748532.9,57151.242,6346.1533,49000.12
161205,12785,10.8946,1125267,1613387.4,1936243,2763099.5,1502001,2142790.5,54671.848,3572.4219,28547.313
161206,12786,10.8947,643263,858894.8,1321294,1781459.3,505618,735046.56,31789.754,6623.8237,30490.695
161209,12787,10.894899,1115714,1682958.5,1116554,1526580.9,1251654,1950347.8,38066.645,4022.0723,157698.9
161213,12788,10.8949995,981629,1364349.6,1145201,1425798.6,544749,783027.3,39615.574,3387.685,66003.836
161215,12789,10.8949995,724559,1035889.94,1303748,1870327.6,928142,1406727.1,51588.684,1271.8134,42022.582
161237,12790,10.896299,726843,1148182.4,1056402,1557073.5,462632,813194.44,39656.563,3383.4673,52094.266
161242,12791,10.8965,836303,1098165.1,1453047,1832325.5,849792,1093867.4,40281.242,1837.3915,85905.63
161256,12792,10.8975,931915,2409223.5,1980668,3693915,768412,1621117.8,55976.78,17590.955,19251.69
161269,12793,10.8982,963751,2266931.8,1854509,4194304,847327,2181123.8,107800.98,6780.371,20574.305
161275,12794,10.8984995,743398,979539.56,1297946,1638559,770385,1070337.9,44548.42,2925.831,60670.547
161281,12795,10.899,1060713,2687140.3,1337418,3012143.3,964409,1932210.8,57245.66,19550.729,46253.05
161295,12796,10.899799,950313,1560093.1,1936446,3061828.8,897642,1616584.8,84956.15,8160.9834,60456.68
161298,12797,10.8998995,1314551,3416653,2457787,4194304,1564547,3904459,74566.31,36559.418,104904.85
161310,12798,10.9003,958426,1385877.8,1899929,2668912.3,711405,1135712.4,53542.43,3898.8892,55336.59
161313,12799,10.9004,1270408,2813971.8,2549229,4194304,1126303,2864079,243274.9,9136.357,37342.652
161317,12800,10.9008,793961,1147639.6,1515417,1955358.4,899700,1425815.4,71025.14,2220.4915,128921.42
161318,12801,10.9008,1505148,3417898.5,1542693,4194304,1032273,2720483,113457.766,12036.971,111954.64
161324,12802,10.901299,762978,1070928.6,1210150,1629839.1,483449,670904.44,56357.688,1531.9855,31497.45
161358,12803,10.9032,1224391,1827207.6,1497086,2031579.3,1185461,2054600.1,45147.465,4356.791,27509.746
161386,12804,10.904799,954985,1345519.8,1290497,1773073.4,909949,1249121.8,111678.92,1597.7449,20561.52
161413,12805,10.9066,1532467,2428311.3,1825684,2575420.8,1516274,2602196.8,75817.09,6838.8438,53876.527
161426,12806,10.9073,946597,2670513.3,1831037,3967923.5,805772,2378165.3,94642.21,6617.4478,123131.9
161428,12807,10.9074,845617,1198663.1,1841557,2332968.5,639813,886586.75,54860.91,3463.67,83389.04
161430,12808,10.907599,793022,1117701.5,1448838,1956856,659925,993042.9,33483.73,2334.948,23744.422
161452,12809,10.9088,750352,921898.1,929564,1233031.4,890696,1160915.5,90005.59,-216.09839,220852.03
161472,12810,10.9101,861665,1234183,1105740,1415226.5,441203,659190.75,38771.043,3611.8435,30540.74
161480,12811,10.9106,1194004,1608663.5,1408791,2075420.1,866104,1238270.6,36946.844,3581.8264,34004.78
161486,12812,10.9108,857802,2329697.3,1856446,4050943.8,923233,1995299.5,83800.336,8785.355,19579.092
161519,12813,10.9128,730166,972572.75,1039157,1347524.1,870562,1222348.6,98692.31,976.7551,52092.074
161528,12814,10.9134,1186080,2723258.3,1884042,4194304,1417132,2894567.5,50134.73,24679.766,34322.09
161537,12815,10.9141,993352,1471129.6,1511239,2108334.3,611493,927174.5,70490.37,5215.4004,41204.91
161554,12816,10.9149,1254402,1759247.1,1975501,2565871.8,781250,1124156.3,68103.04,2709.1772,86564.336
161560,12817,10.9151,680923,938707.5,1504289,1919836.4,559056,718635.7,45486.23,-320.0315,83725.55
161563,12818,10.915299,598745,752094.9,920328,1171787.1,696343,918770.56,53762.05,1748.5282,61223.805
161564,12819,10.9154,975721,1323118.4,1176106,1533226.6,964943,1383172.9,183353.44,-380.0027,50174.785
161569,12820,10.915999,1131292,1534480.1,1275566,1674366,626048,841432.7,46506.19,2041.5005,45690.75
161572,12821,10.9161,907701,1429811.3,811160,1184527.6,487898,860298,43955.36,25890.893,26329.7
161573,12822,10.9161,940145,1226694.4,1210652,1658767.6,772858,1047170.6,79949.695,3245.6023,34487.047
161576,12823,10.9163,625465,1272636.4,1574799,3396078,765130,1321614.4,68365.53,13086.643,84044.69
161578,12824,10.9163,1280037,1953099.3,1457317,2036928.6,1307513,2224604.3,85484.336,4209.61,90157.57
161582,12825,10.916599,558228,732081.4,1400417,1761368.3,762797,1000493,61222.293,1439.3564,30209.635
161591,12826,10.9171,1065507,1512769.1,1596505,2379813.3,688395,1017516,117684.22,3605.1035,23250.838
161601,12827,10.9176,974175,1370769.3,1029652,1459755.4,960925,1328743,86573.34,1679.8635,73110.32
161609,12828,10.9182,600196,838172.3,2056702,2906354.3,574758,830155.94,78463.375,4352.051,104629.266
161626,12829,10.9193,864093,1250578.4,1583061,2152825.5,1111034,1549602.1,83689.27,2138.501,44209.1
161627,12830,10.9193,1035439,1432023.8,1379235,1918719.4,1205075,1725658,87915.89,1372.8472,109698.74
161631,12831,10.919499,670703,881394.9,1096575,1421513.1,665074,955913.3,50658.766,531.27185,76255.055
161680,12832,10.922199,351272,468961.25,1402385,1647433.3,300516,377553.84,111473.2,-1340.0864,18562.084
161681,12833,10.922299,1459294,2351984.3,1572510,2657274.8,1571265,2751955.5,236919.06,1982.6185,186330.34
161683,12834,10.9223995,1182404,1864978.9,1256104,1878782.6,656580,1091151.9,49589.203,3628.0005,34291.035
161701,12835,10.9235,756145,948069.1,1449341,1791608.9,519770,677387.6,159739.78,1341.1025,129924.234
161711,12836,10.924,946266,1361868.9,1526713,1945217.6,823989,1220367.5,45584.023,2723.6113,151798.86
161716,12837,10.9243,1139529,1514281.1,1317211,1875907,640287,889285.75,63687.14,1616.4579,186891.28
161727,12838,10.925099,1406395,3294906.8,1899790,4194304,917323,2213738.8,65120.156,8950.551,103933.914
161731,12839,10.9253,786525,2288310.3,1392217,3780792,867501,2200194.5,152654.6,7011.064,25162.26
161758,12840,10.9267,544635,688105.4,997608,1210235.6,607077,761597.06,37050.164,2114.0168,45151.277
161771,12841,10.9272995,1390357,1971443,1957228,2788210,1035711,1638706.5,131435.95,1206.9895,57935.773
161811,12842,10.9297,691175,921607.06,1403023,1814880.4,712325,922465.06,75865.57,1892.8984,22573.68
161818,12843,10.929999,1195005,1686121.3,1857835,2633591.8,1525575,2132121.5,124891.516,952.90735,40036.805
161822,12844,10.9303,718529,2383427,1892516,4194304,660030,2451452.5,176973.77,9401.977,96380.836
161850,12845,10.9324,810565,1193177.4,961597,1294213.3,443630,699073.06,91422.71,1222.3607,17245.863
161886,12846,10.9339,1277012,1940706.1,1325021,2087619.4,984052,1567396.8,87418.88,5960.86,25093.936
161894,12847,10.934199,788291,2292571.8,2301953,4194304,674665,1910407.9,191599.2,17478.986,41166.254
161903,12848,10.9347,976920,1466240.4,1471217,2017607.1,607496,866637.44,104123.766,2243.8242,19132.303
161906,12849,10.934899,815662,1073871.4,1083274,1289795.9,1007670,1397104,36062.965,1753.9031,22623.264
161919,12850,10.935599,1011921,2337535.5,1751619,4123296,777336,1999785.3,118499.93,7620.153,273865.47
161936,12851,10.9366,649003,885073.4,1356045,1757499.6,599545,872809.3,38089.74,2353.183,102042.664
161957,12852,10.938,1094371,3881682,1513500,4194304,1166455,3774247,121098.695,13544.674,88458.21
161966,12853,10.9386,723333,1000240.25,1135459,1652588.3,674860,1016743.06,41512.16,2276.1692,19156.236
161982,12854,10.9396,1005743,2054675.1,1364916,3476591.5,821773,1625886.4,54575.703,7726.7563,23529.752
161986,12855,10.9396,969808,1473206.8,1259156,1695560.9,635904,969690.2,54646.33,2370.1404,37359.535
162005,12856,10.9408,891175,3238690,1885327,4194304,1117200,2697682.5,157116.83,21958.62,80333.164
162020,12857,10.9416,1604618,3696038.5,1624799,3973203.8,1573063,3477188.3,70822.25,12773.143,99588.61
162023,12858,10.9417,1178131,1692262.5,1663929,2260871,758127,1097665.6,51362.305,6585.724,71626.8
162038,12859,10.942699,773999,1151878.5,1434122,2133693,441707,727437.4,55590.918,2076.6284,46548.504
162043,12860,10.9429,843689,1874223.4,1119688,2592062,657027,1455742,59303.33,4705.8936,24990.15
162044,12861,10.9429,1039470,1493670.3,1272023,1780716.4,1027328,1584574.8,40544.37,1683.3131,35248.03
162047,12862,10.943,803374,1933545.3,1336249,2642397.8,810069,2019168.8,121514.93,6801.59,67202.06
162056,12863,10.9435,953153,1281047.4,1113162,1434847.1,618282,823171,97930.805,135.87207,114938.24
162067,12864,10.944099,1643542,4194304,2296272,4194304,1156907,4194304,492614.7,62390.605,135883.3
162071,12865,10.9443,617796,804306.56,1352474,1798364.8,385625,542970.3,27934.932,1602.0824,60471.793
162093,12866,10.9456,736023,915730.3,1169478,1489793.4,770272,1005152.3,78088.26,1726.2097,22519.826
162126,12867,10.947499,1204807,2999956,1610635,3851944.5,1300887,2809798.5,138426.34,9655.42,43145.516
162128,12868,10.947599,1417974,2315199.5,2230153,4194304,1562256,2703616.3,110437.734,17794.781,70358.88
162146,12869,10.9487,839457,2075118.8,2197329,4194304,632054,1565410.5,131784.45,4207.1777,95052.81
162150,12870,10.9488,771141,1155437.6,1860989,2505481.8,703803,1067965.1,57296.844,2372.6882,31101.746
162196,12871,10.9509,1527807,3169640.8,2142146,4194304,1559215,3280744.8,349961.2,5532.0117,145671.67
162198,12872,10.950999,1112582,1765638.4,1224482,1741680,1075067,1874053.6,357449.88,-1471.7578,96685.46
162201,12873,10.9512,400269,525881.25,1377553,1785083.6,398691,517573.47,19185.982,1217.1561,35758.45
162204,12874,10.9513,631665,817940.4,1132938,1431933.1,734045,1004852.56,20538.012,1928.2687,21308.959
162232,12875,10.953,886321,1275212.8,1328574,2019282.3,729290,1074825.1,122694.71,3060.6558,20808.814
162257,12876,10.953899,894262,1206072.3,1479135,1991666.3,725086,1063253.4,97835.88,1154.7583,91778.11
162274,12877,10.9548,1567442,2327320.3,2392926,3690523,1316956,2107147.5,307875.5,-222.4812,164919.08
162279,12878,10.9551,745633,1003106.5,1495171,2011507,632306,941648.6,67992.91,550.37036,26209.535
162284,12879,10.9553995,1301428,1833813.3,2123584,3146313.8,880609,1321213.8,89950.13,4381.865,26676.701
162309,12880,10.9564,732057,969593.3,1050228,1410144.8,501413,645009.8,24791.174,2423.3604,35803.914
162313,12881,10.9565,1044292,1517317.3,1184353,1654327.4,1229112,1945264.8,49339.875,3461.3926,68057.58
162317,12882,10.9569,893743,1395646.4,1784261,3327573.8,976036,1589688,32141.496,5063.738,29393.133
162329,12883,10.9573,913086,1763448.3,2343794,4194304,711070,1424810.3,40220.242,8193.868,18586.414
162357,12884,10.959,1136688,1639039.8,1621939,2129741.8,705778,1025447.44,60991.645,3612.2625,135556.47
162360,12885,10.9592,692033,916887.06,778750,1021028.06,807971,1076319.8,23481.08,1584.2806,77010.836
162380,12886,10.9604,834241,1115321.1,1403190,1824281.6,734539,907455.9,84792.32,1251.5659,29266.59
162388,12887,10.9608,1161429,1751187.5,1379454,2001735,891368,1500681,78551.67,3992.6006,85770.39
