Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
125991,14875,8.8109,864454,2357012.3,2162978,4194304,650162,2082617.4,57515.105,11377.0625,28838.73
125992,14876,8.8109,720314,1419625.6,1647103,3481496.8,541444,1389362.3,67063.766,4236.851,18430.293
125996,14877,8.8112,840526,1955329.9,1809437,4194304,586230,1308219.1,114972.45,2963.0417,9305.012
125998,14878,8.811299,316106,465354.66,987459,1483383,391922,584254.2,47188.01,380.61548,5088.9883
126059,14879,8.8147,845140,1459429.4,1910457,3154290.3,453590,914335.25,15641.306,8452.092,11216.951
126078,14880,8.815599,706965,1206386.3,1515540,2729140,654273,1241471.4,110224.87,5655.3833,34368.06
126083,14881,8.8159,622183,1015057.6,2132223,3137893,629483,1065545,59040.24,1516.382,9277.348
126095,14882,8.8169,721734,1045824.4,1560102,2212180,788601,1207777,46446.11,2112.5034,38619.52
126099,14883,8.8171,630579,942704.6,1730876,2690462.8,326348,528191.56,18680.664,3173.682,15156.308
126100,14884,8.8171,729363,2252781.8,1971835,4194304,756896,1837452.3,276845.25,8335.779,12407.267
126101,14885,8.8172,726562,1010443.25,1848310,2693480.3,417916,623790.06,96981.37,651.8568,14158.858
126106,14886,8.8175,494346,710875.75,1483190,2062427.4,458058,672958.44,68777.01,1108.8612,9175.642
126115,14887,8.818399,837139,1160362.8,2434051,3574166.8,738463,1060800.8,67997.28,2422.7908,26383.295
126120,14888,8.8187,989336,2426494.8,2350912,4194304,646645,2422043,99119.71,9945.83,16949.432
126122,14889,8.8189,393037,527887.56,1170987,1663961.8,421803,594416.5,18270.457,2015.6973,7139.4854
126133,14890,8.8195,688593,1066315.8,1794492,2572737.8,405254,659012.94,71063.805,1646.9722,10537.251
126135,14891,8.8195,765638,2587266.8,2132992,4194304,819517,2133188.5,114192.73,8881.571,18190.744
126152,14892,8.8203,688120,1131037.5,2319819,3862181.3,652267,1151609,132246.97,3208.3928,10453.14
126158,14893,8.820499,540948,773445.3,1455462,2003012.3,345291,481693,74583.84,-206.01367,24054.14
126164,14894,8.8207,618437,1546859.8,2047669,4194304,733420,1755691.5,97893.086,6927.3438,8789.204
126168,14895,8.8211,964618,3151588.5,2667800,4194304,854439,2538449.5,73378.625,17400.617,24524.855
126174,14896,8.8214,1470092,3384317.8,2390484,4194304,1210608,3368022,230928.08,10793.672,27884.771
126178,14897,8.8215,548715,748368.25,1418716,2080688.5,329028,488936.3,104289.57,-1034.2139,12432.771
126188,14898,8.8224,469734,633425.6,1967160,2850169.5,256745,374532.22,126577.33,1588.5071,7313.8364
126210,14899,8.823299,767508,2422370.3,2045251,4194304,783271,2102196.5,132556,8061.021,23535.047
126212,14900,8.823299,474379,691258.56,1509628,2086999.9,243726,371286.84,53906.242,672.9873,9384.971
126241,14901,8.825,734634,2133881.3,2694493,4194304,615688,1604570.9,213123.1,6098.916,19184.445
126246,14902,8.8252,1096052,4194304,1993617,4194304,660956,3174951.8,220062.34,17617,25254.11
126249,14903,8.825399,1066003,1619732.4,1989901,3294994.5,559776,912322.5,31271.31,3338.5547,16034.72
126250,14904,8.825399,1037477,3601025.5,2173084,4194304,1553103,4148844.8,231802.98,9576.282,14151.928
126260,14905,8.826,916615,1474255.8,1453104,2289151.5,489736,840305.4,50340.734,2647.2659,12968.995
126269,14906,8.8264,702949,1090253.1,1892681,2822433.8,447827,717081.56,38719.93,1890.6464,19796.533
126270,14907,8.8265,529376,779515.5,2191227,3719732,339155,537841.94,81060.32,3532.1792,22232.121
126293,14908,8.8278,338952,459979.44,863026,1271592.5,387286,549350.6,131225.06,-2101.2715,5731.32
126302,14909,8.8287,764047,1198700.3,2466333,3820944.3,433908,735009.8,36604.715,6621.046,10336.121
126303,14910,8.8287,821591,1263135.4,2163933,3274666,534245,965392.4,16324.458,3534.436,21825.285
126304,14911,8.8288,674762,2499398.8,2534719,4194304,523359,1997356.1,181456.94,12532.795,16984.719
126310,14912,8.8292,668276,1054940,1926853,3061175,393671,674027.2,77299.36,1988.7808,12357.912
126328,14913,8.8298,1181234,1812642.8,2642821,4194304,766217,1239485.1,58565.29,6984.85,19674.873
126351,14914,8.8308,730642,1181591.9,2133614,3210360,544619,924626.9,117140.72,2156.1987,9056.62
126358,14915,8.8312,671996,1450749.5,1916168,4055835,580645,1664411.4,81570.64,6254.6094,51404.96
126366,14916,8.8315,470133,720732,1493895,2504094,224012,376917.94,28818.795,3543.909,8713.451
126370,14917,8.8319,771733,1683494,2114928,4194304,541480,1529303.3,39520.51,7783.693,13006.293
126391,14918,8.8333,917576,2402016.5,2125860,4194304,743048,2472813,46959.22,12441.322,13819.858
126418,14919,8.8347,560181,893590,1435262,2169138.5,594023,1055874.1,46452.36,1551.6604,8990.251
126428,14920,8.8352995,1407439,2185986.5,2441643,4194304,1491149,2459684,83483.266,12307.752,30519.63
126435,14921,8.8357,887215,1429456.8,2271359,3705968.3,742194,1326242.8,168241.05,4897.6016,55354.99
126443,14922,8.8363,522576,759767.3,1689551,2470526,328581,482651.6,20429.055,2918.7703,9283.251
126457,14923,8.8371,1593283,3613923.3,2621910,4194304,1015671,3103204,131348.17,15277.41,32466.756
126462,14924,8.8373995,1116594,2106318.8,2322307,4194304,1021914,2010481,34992.2,9247.393,17071.553
126465,14925,8.8376,512404,784554.75,2312348,3678197.5,508471,781180.5,79894.875,4385.6094,6643.123
126467,14926,8.8377,458836,646176.75,975457,1385887.6,546203,811935.56,91323.4,-1089.4097,17192.428
126473,14927,8.837999,783213,1280027.8,2413770,3913160,487201,829975.3,73176.86,6439.166,20599.764
126507,14928,8.839499,833273,2157428,2662929,4194304,656252,1853347.9,147389.66,12371.141,11106.363
126513,14929,8.84,707598,1076556.1,2294238,3295941,439805,708636.25,29971.309,2687.6304,9200.802
126522,14930,8.8404,844331,1249767.5,1685802,2579820,548214,891174.3,62034.305,3491.064,15726.39
126526,14931,8.8407,677742,993443.75,2142186,3388416,611256,958506.9,35232.35,2161.0735,9496.681
126527,14932,8.840799,1185461,2668247,1843365,4194304,670036,1552876.5,62549.95,6902.738,28841.105
126532,14933,8.8411,653048,1115775.8,1853070,3511460,497831,980296.9,19712.797,7826.175,82259.516
126546,14934,8.842,530381,726159.5,1855929,2658915.5,481285,679113.06,44471.64,989.96826,10170.187
126547,14935,8.842,364059,526083.7,1326405,1865775.9,449958,656012.9,37832.965,1525.0432,6322.651
126552,14936,8.842199,477916,808433,2327359,3539760.5,533562,983397,56732.176,3444.136,14250.084
126557,14937,8.8425,720847,1165716.5,2039888,3560310,442535,794702.4,23152.717,5043.087,9162.032
126563,14938,8.8428,836139,1345753.4,2267517,3310023.8,796925,1466531.5,19522.666,4527.039,54110.4
126566,14939,8.842899,708554,965704.7,1548593,2122060.5,579996,781221.7,13749.493,1181.632,14943.727
126578,14940,8.8438,921535,2333379,2647931,4194304,732038,1811987.5,60818,7119.2837,12663.304
126593,14941,8.8445,770304,1123014.9,2180272,3405135.8,751805,1153732.1,84549.18,3414.0703,11751.791
126605,14942,8.8452,435664,724066.8,1866214,2579692.8,376034,681504.8,20990.309,2895.1636,8881.263
126612,14943,8.8454,1317608,2346578.8,2810584,4194304,729671,1494897.9,226332.77,2911.9482,25584.55
126624,14944,8.8462,463167,663304.1,1702911,2306449.8,422230,585660.56,24726.031,451.86682,20215.4
126637,14945,8.8469,575505,849668.5,2375184,3330129.5,457799,682042.25,13440.392,3121.2737,49606.11
126640,14946,8.8469,670593,1037723.7,2065079,3174427.3,509945,829071.3,87128.4,1905.262,7676.5493
126643,14947,8.847099,883480,2360708.3,1767096,4194304,923939,2744491.8,326174.16,2954.8345,20587.654
126645,14948,8.847199,855571,1281446.9,1977038,3371251.8,557601,881618.3,88829.35,3962.316,22410.629
126649,14949,8.8474,614597,824543.5,1446273,1879175.8,368174,539520.3,11195.068,376.11218,7019.3604
126653,14950,8.8476,578643,1525973.5,2095439,4194304,352566,1002798.25,71853.88,9735.576,7725.26
126654,14951,8.8477,839003,2239449.3,2273280,4194304,696284,1876561.9,57678.63,5782.646,9066.792
126655,14952,8.847799,456809,674822.1,1738214,2192045.8,389263,564029.3,41531.89,48.962402,6769.3037
126669,14953,8.8484,715131,2237417,1753182,4194304,752393,1829477.4,59170.887,12915.74,32080.514
126679,14954,8.849,505387,723847.8,2178728,3241802.3,506887,755129.5,32024.947,4109.864,8134.458
126705,14955,8.8501,756025,993529.44,1139228,1716627.9,426857,620427.44,27565.99,188.64453,13003.021
126709,14956,8.8502,660590,1620696,1288242,3366007.5,721306,1778462.8,47811.773,6692.936,9874.296
126710,14957,8.8503,440889,686530.75,1825379,2842061.8,231821,397584.28,10322.788,986.12427,13915.597
126717,14958,8.8506,397857,607145.94,1180090,1709496.8,225553,365546.6,32739.191,1035.3805,11461.957
126724,14959,8.8509,635443,1905911,1822735,4194304,585613,1422968,130215.04,11047.814,28290.396
126736,14960,8.8515,680175,1484895.6,1697439,4194304,339084,861798.25,61910.438,3777.7905,24750.088
126745,14961,8.8518,462730,702455.94,1330898,2103344.8,469713,777046.25,50748.223,1558.096,7982.4546
126761,14962,8.8525,465146,652673,1330592,1651641.6,304882,423157.8,7415.6025,904.33215,21713.23
126794,14963,8.8547,619484,1748621.6,2011632,4194304,477492,1393770.1,50216.68,6517.2593,16278.42
126797,14964,8.854899,904195,1349264.8,2077302,3198818,616183,1002642.94,46060.72,2730.5232,15534.396
126804,14965,8.8553,905965,1404795.1,2081392,3791407.5,517532,891930.1,34401.027,3869.56,12706.029
126810,14966,8.8557,627778,737029.9,1275609,1782643.4,499492,578337.25,159085.81,-722.5469,43804.32
126835,14967,8.8572,504309,758707.44,998314,1664333.6,519825,845164.44,63503.883,2010.794,8265.285
126838,14968,8.8574,646406,971629.44,1623035,2679817.5,579862,911886.06,37178.81,10670.861,8235.456
126839,14969,8.8574,654715,973478.4,1734651,2610908,462961,689988.3,28410.791,3599.955,9167.532
126843,14970,8.8576,295906,378052.25,1983310,2606481.5,209876,267818.06,39570.164,2142.4944,4901.019
126846,14971,8.857699,633160,919387.8,1608430,2486592,681910,1047465.94,33069.832,3441.729,13327.357
126850,14972,8.8579,455033,690300.25,1664502,2161075.3,239573,386391.5,60949.4,714.2396,8812.502
126855,14973,8.8582,601646,936223.9,2094576,3309566,316955,533241.6,24760.254,6114.5166,10859.14
126871,14974,8.859099,332551,456453.03,1358098,1782652.6,218023,290343.4,49629.95,-190.07007,5577.268
126894,14975,8.86,1172992,2883204.8,2854617,4194304,629327,1684826,157390.6,16388.176,31756.674
126901,14976,8.8604,749490,1170859.5,2095002,3429113.5,827271,1378504.3,42061.285,5500.53,10676.159
126914,14977,8.861,1006336,2769566.5,2361096,4194304,505732,1668808.9,63231.43,12778.078,13351.856
126915,14978,8.861,543431,727666.4,2040411,2861117,410516,558345.2,53228.113,1793.886,12318.744
126926,14979,8.8616,1157013,1626369.4,2297928,3319253.5,894679,1265460.1,77756.1,4213.365,15682.12
126946,14980,8.8629,561018,892481.44,1755850,2577434.5,615005,1028163.1,40084.324,2739.5583,12036.489
126954,14981,8.8633995,1054394,1952069.5,2155018,4194304,1122034,2082751.6,178553.81,22676.92,14421.347
126959,14982,8.8636,975202,3080159.8,1607439,4194304,629316,2520485.3,171705.73,16967.44,15619.572
126978,14983,8.8647995,511185,780156.8,1093777,1464017,511446,845083.25,61775.023,-4.370117,9361.089
126987,14984,8.8652,699944,1074532.9,1499136,2252698.3,353376,598427.5,35742.81,3775.435,10265.087
126988,14985,8.8653,678105,1134146.5,2227637,3562554.3,564816,1014193.9,92665.766,2831.1418,13616.819
126997,14986,8.8659,465273,690470.25,1267571,1674767,573041,885456.2,36251.63,-8.738525,9475.4795
126998,14987,8.866,827339,3141523.5,2490564,4194304,892038,3262572.5,142937,9360.85,21531.47
127009,14988,8.866799,525826,712599.44,1642276,2254326,365135,531130.6,23866.57,1328.1724,6728.114
127016,14989,8.867,556053,1488409.4,2079900,4194304,391385,1033733.25,20653.545,5755.998,7161.054
127021,14990,8.8672,635112,1027830.9,1088353,1823056.6,695727,1257137.4,38665.793,2422.3354,8093.7046
127030,14991,8.8678,489696,687290.4,1363878,1875068.4,301614,446995.88,7539.2744,1801.938,9879.007
127036,14992,8.8681,960988,2404514,1711567,4194304,508983,1497408.8,48374.773,9150.107,11473.401
127051,14993,8.868899,655194,1624087.5,2422430,4194304,572834,1629979.6,85124.555,8683.909,13904.414
127056,14994,8.8692,510440,781542.7,1443502,1858814.3,507870,859043.25,12194.319,2344.9556,18698.332
127065,14995,8.869599,596916,952245.4,2032254,3126372.8,491468,877826.94,38836.22,3283.037,7006.8154
127069,14996,8.8698,498404,697759.44,2090687,3023454,269354,407620.94,14763.837,2494.8027,17658.45
127071,14997,8.87,485142,684537,1455894,2076635.5,300910,434806.28,16642.744,417.69153,47681.305
127075,14998,8.8702,669046,921714.7,1810526,2604033.5,401846,596096.44,137371.8,1815.1987,14864.933
127082,14999,8.8707,933489,3055717,2182701,4194304,1052963,2783078,86997.67,12103.254,10177.224
127096,15000,8.8713,462834,649435.1,1690014,2258655.8,350544,480056.78,137388.84,-1357.8379,40088.336
127098,15001,8.8714,923220,2066450.6,2340810,4194304,1013030,1945205.5,71615.15,8447.089,30419.76
127099,15002,8.8715,715402,1061617.4,1851247,2499425,440437,670599.25,77827.836,559.1168,17161.756
127102,15003,8.8716,808554,1048964.6,1462476,2033271.1,534357,743504.8,36811.43,3365.4966,8968.163
127104,15004,8.8716,826319,2069083.4,2139964,3762861,977258,2272082,71699.695,25303.244,18527.816
127108,15005,8.8719,395707,522673.3,1305533,1743597.6,358639,509386.28,56587.91,-200.75024,6094.706
127109,15006,8.8719,605954,1612277.6,1684899,3603169.5,489841,1238109.4,111631.22,4303.751,22233.99
127127,15007,8.8729,578500,912622.7,1700268,2736239.3,610389,1045338.5,40739.62,3784.2158,7496.776
127130,15008,8.873,346836,481463.7,1499337,2009189.3,192113,288190.7,38577.313,-116.84302,5402.912
127134,15009,8.8734,956052,1348263.1,1409160,2010598.4,552236,841037.4,69157.375,710.5244,13352.924
127142,15010,8.873899,689497,1058411.9,2216132,3473437.8,651753,1076295.1,58815.457,4459.579,37691.68
127144,15011,8.874,541196,780830.1,2061105,2875445.8,419744,598929.3,139530.44,1657.8177,6847.1978
127147,15012,8.8741,947294,1397345.1,2275505,3145174.8,882472,1306333.1,71024.63,2081.5557,24443.535
127152,15013,8.8742,1188629,3927841,2035894,4194304,1116504,3263411.5,92582.31,32958.04,15177.221
127153,15014,8.8742,525806,1319648.8,1615932,3984219.8,534273,1242075.5,115235.375,2597.9224,9190.248
127156,15015,8.8744,722977,974949.4,1704274,2277312.8,440457,618011.25,48115.59,1010.52454,10537.208
127162,15016,8.8748,394467,1060025.9,1963297,4194304,449278,1178705.6,68453.66,3755.4243,71810.26
127166,15017,8.8754,1131083,1752913.9,2460767,4158385.3,953352,1591815.1,237080.45,5989.4326,13475.588
127168,15018,8.8754,1277480,2914136.8,1452474,4194304,1520169,3716262.3,138098.28,39576.324,24252.848
127173,15019,8.8756,601301,799941.2,1473040,2062612.3,784230,1078810.9,37579.324,321.16296,7412.5073
127174,15020,8.8756,965538,2182650.5,2611984,4194304,568175,1548243.3,109172.29,7993.0254,151495.83
127175,15021,8.8757,622841,1751247.9,2428142,4194304,423774,1218792.9,104130.38,9503.527,14074.283
127184,15022,8.8765,520534,834617.4,1723892,2540102.3,361680,633876.94,48833.063,1295.1826,7237.762
127193,15023,8.8771,532652,752754.25,2008959,2934521.5,444275,659552.8,20466.229,2554.2666,9954.321
127213,15024,8.8783,668044,987396.56,1524239,2426423.5,524357,793230.3,25575.299,2462.723,7568.4575
127245,15025,8.8796,731385,1153137.3,1923834,2610846.3,816870,1409526,25024.01,3148.5967,8442.396
127246,15026,8.8796,885290,2042250.6,1856807,4194304,645764,1819607.4,198082,6312.496,10783.158
127259,15027,8.8804,788116,2424743.3,2286711,4194304,663634,2371486.8,286834.56,4406.65,12802.909
127262,15028,8.8806,757795,1571241.8,1894752,4194304,424410,1000611.3,70212.195,5165.1475,23783.71
127276,15029,8.8814,1179585,3378383.8,1442545,3979411.8,918652,3115036,88022.53,11274.203,24591.822
127289,15030,8.8821,751679,1898956.3,2258492,4194304,421848,1207332.1,141697.6,5589.301,19116.21
127295,15031,8.8824,582966,1151863.9,1545863,3739841,428993,970711.6,67734.62,2695.0303,7260.6636
127310,15032,8.8833,519966,720646.25,1831761,2788809.5,326004,496599.63,30512.781,1362.5759,7926.666
127313,15033,8.8834,478908,618344,1538806,2090956.3,377271,488714.47,47658.6,429.38245,5936.655
127315,15034,8.8835,589449,807008.9,1867943,2364691.8,447522,601970,42779.98,-613.63257,19230.17
127321,15035,8.8838,575792,799897.8,1221482,1740654.6,348381,489196.22,159494.92,-2653.6084,7511.513
127329,15036,8.884399,393482,582879.7,1851646,2635957.3,240164,360424.1,61439.465,2398.8384,17627.139
127333,15037,8.8846,284168,333240.8,1324556,1640443.9,195245,234384.39,7517.5186,-284.0735,7584.5723
127349,15038,8.8853,673760,936933.56,2034510,2731984,466269,677591,16852.068,3757.9795,8210.693
127367,15039,8.8861,691757,1030990.3,2209082,3429678.5,549078,858759.2,27134.852,4242.731,8960.039
127369,15040,8.8862,1129099,4194304,2813409,4194304,699114,3064387.5,363830.56,19740.56,28408.736
127371,15041,8.8863,519989,1299127.9,1958828,4194304,338624,786202.3,49839.33,5355.8633,6640.307
127376,15042,8.8867,390105,541021.44,1711685,2282050.3,442482,606327.5,167970.77,-430.54102,7126.706
127382,15043,8.887,667137,1060205,2078919,3040100.5,646453,1100584.3,47148.414,2382.4216,14774.208
127387,15044,8.8873,489854,612880.8,1992240,2688278.8,313915,391091.8,30641.86,1703.2817,6555.4897
127390,15045,8.8875,415734,569772.94,1567386,1968444.8,332473,463861.3,76109.67,-935.65405,8949.358
127393,15046,8.8876,765035,1972706,1893900,4194304,772675,1597213.9,216682.61,3839.3762,34412.105
127426,15047,8.8891,915523,1374695.3,1751522,2810214.5,498716,829173.06,61639.36,3141.276,16075.271
127433,15048,8.8895,597194,846154.44,1046889,1485373.9,328142,482662.2,26642.709,1798.2471,10328.072
127444,15049,8.889999,718534,1067544.8,2160747,3098111,499267,753611.2,64820.746,1976.3705,11059.486
127450,15050,8.8902,896054,2121944.3,2064757,4194304,522867,1295297,90027.94,9289.424,12211.689
127452,15051,8.8904,556871,868213.3,1493645,2357742.3,335827,549575.2,20966.754,3691.006,7110.3496
127453,15052,8.8904,639778,843277.8,1493392,1985512.6,577920,809115.5,50511.12,2603.281,13878.039
127467,15053,8.8912,500261,686085.6,1721893,2622556.3,456062,677626.6,32926.2,2931.728,13500.829
127468,15054,8.8913,365153,610964.9,1841415,2790840.8,403290,736981,85935.51,3084.8997,11959.059
127487,15055,8.8924,881145,1222523.1,1557570,2281870,804417,1153654,22599.969,1146.7865,18374.223
127488,15056,8.8925,628282,1335186.5,2193052,4194304,309490,960230.75,40464.59,6003.782,12141.045
127501,15057,8.8933,435557,547431.2,1787230,2473185.5,441115,582808.3,41256.04,2007.6255,6524.8667
127506,15058,8.8935995,1820804,3807323.5,2735092,4194304,1916072,4194304,68026.64,21379.516,29270.912
127511,15059,8.8937,642957,1133758.4,2669245,4194304,521780,1012891.75,1210143.6,-17487.816,55516.41
127516,15060,8.8941,797888,1150050.8,2484850,3928458.3,521676,841197.56,59928.605,3584.629,33563.855
127522,15061,8.8946,1019231,1564364,2566490,3928503.8,743258,1163299.6,36651.492,5228.929,42449.625
127525,15062,8.8948,605220,1409450.1,2321037,4194304,393008,1122583.3,80570.04,6304.508,7973.0967
127530,15063,8.8949995,730277,1117306.6,2106740,3489361.5,419062,664434.25,20043.99,4713.4697,23781.463
127538,15064,8.8955,649169,1576485.1,1730849,4018561,626480,1356047.1,63863.703,5322.694,9734.763
127543,15065,8.8958,705150,1890598.3,2215064,4194304,395720,1237054.4,263638.66,9419.02,10666.976
127549,15066,8.896,606032,961990.4,1684032,2828415.8,753318,1201719.5,69891.445,4208.8887,13692.562
127554,15067,8.896299,1051159,1395257.6,481452,743722.6,691719,993325.06,15193.079,17327.047,11927.593
127557,15068,8.896299,544320,799263.3,1605643,2448262.3,545537,839495.94,90366.75,2346.1938,8513.771
127559,15069,8.8965,944522,2630696.3,2551314,4194304,731426,2512668.5,126132.46,10633.004,18516.309
127582,15070,8.8979,573828,862695.4,1489017,2307387,631143,1031473.06,27371.969,2457.7297,6764.8516
127594,15071,8.8986,585340,811664.9,1678018,2340240.5,343218,519689.34,30081.266,1506.7277,6877.7417
127599,15072,8.8988,589065,848446.7,1613705,2537354,556716,829901.1,90924.766,-129.18799,14059.286
127612,15073,8.8991995,493411,1278116,1727801,4194304,581770,1298797.3,207099.69,2604.7832,7589.3745
127619,15074,8.8996,1020659,1476046.8,1870139,2605304.3,728942,1119973.1,28195.645,3343.3643,16014.373
127623,15075,8.8997,1068232,1719324.4,2199631,3466571.5,670903,1105678.8,30026.621,4108.2446,12156.005
127648,15076,8.9005995,620691,939141.44,2579754,3700362.5,559797,914330.8,44090.96,4237.9834,10271.984
127659,15077,8.901299,530448,814739.44,1664059,2240768.5,566774,881086.4,17155.318,1944.3176,8779.859
127660,15078,8.901299,335789,442471.22,1749151,2259235.8,241036,318808.1,11984.069,1478.7412,11020.246
127662,15079,8.9014,533857,775327.7,777851,1243486.4,270936,412641.88,52192.47,1031.9177,7721.4204
127663,15080,8.9015,1034621,2919774.5,1914873,4194304,908224,2313572,89651.24,6227.675,26462.47
127679,15081,8.9021,636855,959021.8,1227926,1811806.1,659050,1054161.5,22852.76,1610.3398,12258.391
127685,15082,8.9024,1347117,2405772.3,2990324,4194304,903057,1910847.8,165069.45,6307.229,20029.605
127689,15083,8.9028,530191,724988.06,1912022,2711884.3,545241,717949.44,70016.21,664.79944,11748.542
127704,15084,8.903399,574544,896866.44,2066491,3157681.5,689838,1153153.9,47856.39,3856.2827,9661.377
127706,15085,8.9035,621675,906410.7,1999261,2966533.5,671408,1050552.6,48982.41,4047.0078,9003.725
127722,15086,8.9045,667482,1401262.4,1718497,4125326,489295,1317138.5,51464.508,3993.4438,15026.712
127737,15087,8.9052,868609,1404381.6,1833475,2941394.5,416071,763367.1,41320.492,3935.2559,18587.182
127743,15088,8.905499,710145,1837407.1,1929451,4194304,362985,1008114.4,43474.62,6260.623,32710.967
127746,15089,8.9057,378352,510997.44,1982997,2578077.5,264195,349797.28,8544.564,1956.6868,8907.63
127749,15090,8.9058,982584,1564690.1,1751736,2807193.5,850844,1498463.8,191408.83,3999.093,32272.42
127755,15091,8.906099,800061,1950519.1,1799945,4194304,632574,1635911.1,301217,3501.828,15789.907
127766,15092,8.9067,541547,745412.6,2105028,3001878,528968,765131.8,15130.02,2400.6963,16833.361
127768,15093,8.906899,432106,555322.94,2087429,2903645.3,314310,390855.78,88861.86,1036.2892,20702.402
127769,15094,8.907,811043,1207532.4,1767063,2660420.3,507522,760045.6,39241.715,4780.419,9286.209
127776,15095,8.9077,697700,1072948.8,2220421,3387735.3,455432,767012.6,58487.28,5330.8794,43010.438
127777,15096,8.9077,878380,1466439.1,2468658,3713740,550944,1002468.6,39072.45,5479.6772,14155.625
127796,15097,8.9088,821008,1285307.8,2310502,3580061.5,760935,1252707.5,51487.805,6137.385,13018.411
127806,15098,8.9093,542570,869580.3,1040784,1541737.3,650982,1070782,51762.77,619.26917,10310.649
127807,15099,8.9094,466950,660604.75,1010444,1645263,482736,756913.2,56136.605,2188.6182,9660.052
127817,15100,8.91,810209,1218990.4,1910383,2734775.3,475880,775419.7,16258.312,2821.1191,24723.166
127823,15101,8.910399,566168,825009.4,1641411,2279383.8,385691,616372.06,69569,-262.9912,6818.6084
127837,15102,8.9113,404500,552911.9,1906951,2768031.5,303360,446445.47,44294.582,2666.5015,7125.5776
127843,15103,8.9117,1438404,3769139.3,2927169,4194304,703201,2269075.5,213259.77,13853.713,58705.54
127858,15104,8.9126,831080,1336245,1928392,3102608.3,927952,1649375,88861.47,6088.3735,14257.503
127865,15105,8.9129,1312372,4194304,2696239,4194304,841817,3979954.3,214182.25,17633.816,28275.832
127873,15106,8.913199,1289206,3640682.3,2286082,4194304,1183928,3011547.3,123209.55,15093.121,26981.41
127887,15107,8.913899,844874,2786066.5,2420183,4194304,664378,2015972.5,134370.69,10576.814,26396.012
127894,15108,8.9145,784115,1353951.4,2088561,3763603.5,388130,765189.9,42988.113,13006.648,11699.81
127904,15109,8.915,635427,945556.2,2349028,3504694.5,557261,878258.5,56327.793,4358.0205,9161.41
127905,15110,8.9151,742348,1325080.1,2785155,4194304,657221,1308025.9,40120.027,6642.6777,8418.888
127906,15111,8.9151,456548,1274427.6,1281137,3270126.3,435997,1081408.8,125112.91,3182.4182,16579.717
127909,15112,8.9152,624704,1410649.3,2581056,4194304,391224,1136182.1,176311.4,6596.28,9844.839
127927,15113,8.9162,781706,1089641.4,2118384,3169133.5,787303,1102616.1,70064.375,4488.7285,19743.055
127936,15114,8.9166,344287,504483.72,1601642,2381718.3,402050,591012.25,100882.984,1299.3796,10030.527
127940,15115,8.9169,338180,447306.78,1254638,1598470.9,412206,542292.44,38224.69,-359.02295,7904.4487
127962,15116,8.9184,647997,1033871.7,2407487,3383423,523271,848643.5,45045.234,2527.1196,26381.152
127965,15117,8.9186,398743,571269.2,1656112,2421530.8,424523,606243,23288.867,2425.7542,11447.823
127973,15118,8.9192,685791,1150069.5,2082215,3209513.5,392636,713650.1,55762.14,2758.4587,9767.002
127976,15119,8.919499,484901,758515.5,1849217,2334828.3,439169,724249.44,35013.406,733.4995,83837.23
127983,15120,8.9198,587927,844680.3,1434886,2041005,316569,478361.97,42509.727,1090.7521,14120.463
127990,15121,8.9204,754254,1126805.9,1477879,2236724.3,823419,1309959.1,10477.226,2918.649,13977.538
127995,15122,8.9205,329088,423870.47,1058442,1325137.9,386079,514297.03,12735.088,206.74268,8238.149
127997,15123,8.9207,577222,969463.9,1876005,2970245.5,574077,1042284.5,93783.625,2081.9675,8879.646
128000,15124,8.9208,501453,696094.06,1645611,2290569,308345,452551,68020.88,2032.2231,10858.674
128002,15125,8.920899,403806,554097.5,1573623,1904419.9,404057,541035.1,122847.69,-1747.8179,16050.495
128007,15126,8.9212,443154,679249.6,1363315,1958919.4,266612,455879,21028.355,1664.4895,7948.4634
128015,15127,8.9215,872737,1251163,2572732,4174204.5,733736,1127878.9,131880.88,4501.173,16439.797
128066,15128,8.9239,602438,1742286.5,2063919,4194304,532405,1413540.8,60478.008,6386.2173,9414.675
128068,15129,8.9241,736545,1859677.9,2424569,4194304,607668,1659668.1,96127.586,5726.1396,9791.08
128083,15130,8.9248,364381,470865.3,1174907,1513670.6,502146,609490.06,30391.072,-190.59668,8831.267
128109,15131,8.926,841173,1200515.6,2375328,3378770.5,497814,753694.6,36384.523,3906.0835,12801.985
128120,15132,8.926499,1038333,1709851.1,1487014,2511683.3,1000348,1814949.1,38281.63,6793.7905,53233.18
128150,15133,8.928599,825014,3200854,2374591,4194304,829933,3091652,236378.44,10474.378,13012.728
128160,15134,8.929,1279338,3383947.8,1698598,4194304,727846,2094928.1,91227.37,7242.974,19824.502
128162,15135,8.9291,830617,1297035.5,1447382,2306555.3,841517,1396427.1,46781.258,529.68335,17068.846
128164,15136,8.929299,425503,623292.6,1809711,2581654,304767,467944.44,21161.594,115.51807,15213.684
128174,15137,8.9298,520021,2425178.3,1630670,4194304,664898,2054266.9,203864.63,10520.643,11764.679
128175,15138,8.9298,697310,3006104.8,2295364,4194304,662366,2337478.3,132910.1,12321.373,19640.193
128176,15139,8.9298,1085373,1706760.3,2272520,3372502,1066689,1720194.5,67849.34,4921.8857,16891.463
