Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
174799,16513,11.1318,870314,3086902.8,2444881,4194304,609593,2191879,515881.3,43913.047,16363.545
174803,16514,11.132,1113597,4194304,2494634,4194304,850645,4068868.5,282845.53,57647.81,19972.348
174808,16515,11.132199,810510,2223999.3,1982385,4194304,580865,1684052.4,191915.36,40790.887,15541.63
174837,16516,11.133699,631850,868141.2,2027998,2991156.3,465014,638926.44,82382.24,12485.826,14723.534
174840,16517,11.1338,888031,1263885.6,2003089,2949673.5,582870,831564.94,51773.95,16303.396,10791.576
174851,16518,11.1342,550606,758775.3,1954825,2728383.3,559686,808944.9,46441.31,10882.098,10346.505
174859,16519,11.1347,654015,1651057.3,1812875,4194304,542520,1266443,75569.484,25696.209,14321.797
174860,16520,11.1348,733109,2733029.3,2412096,4194304,663571,2318803,164689.36,36247.688,10098.221
174864,16521,11.135099,582869,1458136.8,2089813,4194304,649971,1631550.3,715494.2,13471.766,10564.491
174865,16522,11.135099,1116728,1289620.8,1124301,1364653.5,953783,1087601.1,35756.313,28574.924,17010.434
174871,16523,11.1354,696167,1902419.5,2297102,4194304,713521,2064571.6,126910.66,31857.277,16520.756
174882,16524,11.135799,603632,793618.8,1630754,2464392.3,380670,515854.97,307247.28,6918.139,25852.38
174888,16525,11.1361,480016,694182.94,2352212,3453294.8,480026,662273.56,23615.805,11418.299,6607.96
174898,16526,11.136499,1060329,2739882.8,2895076,4194304,710963,1870992.4,118451.78,44694.51,13225.984
174902,16527,11.1367,732626,940418.94,963082,1232826,671116,852122.2,41651.58,44946.125,12488.193
174918,16528,11.1373,300466,768537.3,1486399,2497289.3,307036,726564,20840.527,11411.08,4886.285
174922,16529,11.1376,481934,664825.56,2032466,2927965.5,271678,418154.72,49433.64,12248.348,8243.834
174927,16530,11.137799,539002,838683.2,2229892,3464568.8,618467,1027880.6,68575.92,19148.273,7616.874
174939,16531,11.138499,536307,669599.75,1915450,2489241.5,307296,389935.3,52237.434,3654.7686,10892.846
174965,16532,11.139999,565223,839806.9,1537859,2233740.3,326761,505352.3,48285.582,17443.602,19869.951
174967,16533,11.1402,856549,2922145.3,2733107,4194304,561800,2603806.3,203148.55,45105.566,11224.331
174972,16534,11.1404,663817,1114296.3,1379793,2426469.5,463171,910135.1,49253.773,12345.85,8378.998
174974,16535,11.1404,548062,758095.7,2266839,3188829.8,429177,589320.6,72526.83,11202.07,9290.701
174975,16536,11.1405,502619,1336562.4,2172896,4194304,367447,968720.94,122499.69,24614.408,7809.6494
174977,16537,11.1405,733235,2723789.3,2555849,4194304,805649,3094476.5,181482.45,38493.18,9965.527
174980,16538,11.140599,544536,850925.3,2187880,3521070.8,602443,1001226.6,42138.477,15579.926,7672.5313
174985,16539,11.1409,698682,1842876.9,1701226,4194304,832592,2153656.8,101356.805,27656.457,8750.623
174987,16540,11.1412,455175,630659.06,1753060,2196603.5,359360,484158.53,532861.6,-4646.6733,13420.632
174988,16541,11.1412,1038190,3363596.5,2511099,4194304,613915,2231412.5,128184.945,43108.246,16512.217
174989,16542,11.141299,753233,1114796.8,2561687,3691231.5,487596,737795.6,47613.73,15542.953,11657.881
175003,16543,11.1424,668651,2378311,2250079,4194304,644778,2297062.3,151592.39,41534.14,14369.035
175027,16544,11.1435995,828376,1800249,1444836,4086976,423318,980630.44,157008.47,20521.373,9051.164
175035,16545,11.144199,1022665,3860139,2798644,4194304,838035,3119720.3,280964.38,56536.06,20742.084
175055,16546,11.144899,370011,453033.56,1577849,2087537.1,344426,429005.06,89793.72,3744.4934,7512.5493
175069,16547,11.145599,507430,729317.56,2124635,3018137,338024,500235.38,37710.504,10255.588,10272.25
175083,16548,11.1467,722626,1642978.9,1317084,3471395.8,645509,1810263,90835.22,20431.871,10670.79
175100,16549,11.1474,1002975,2901909.3,1870176,4194304,789414,2326319.5,154702.73,32709.535,11153.673
175113,16550,11.1481,887342,2253542.5,2406856,4194304,600348,1680550.4,134929.55,33020.566,10331.957
175115,16551,11.1482,850725,2401731,2746722,4194304,637175,2148228.8,114788.8,29897.8,9220.34
175123,16552,11.1484995,606233,877345.8,2204595,2790422,636420,886405.7,84109.34,8646.138,9371.405
175126,16553,11.1488,1496758,2244344,2794268,4194304,977696,1474657.4,207861.05,24564.994,51935.047
175130,16554,11.1489,493832,1228478.3,1969552,4194304,515204,1104847,99102.914,15697.748,13139.105
175136,16555,11.149099,716493,1010249.44,1898520,2577576.3,420296,665907.94,315491.63,8877.538,26370.834
175158,16556,11.1502,633228,1546562.1,2455847,4194304,525701,1241297.9,119034,22744.584,11818.912
175174,16557,11.151199,1445249,2061686.9,1635592,2523853.5,919340,1267287,70442.4,20173.898,29979.57
175177,16558,11.151199,461809,1232306.5,2297548,4194304,277950,791081.6,81671.73,17745.813,6207.2725
175182,16559,11.1515,494652,702317.5,2404283,3200391.3,370354,537282.4,52134.93,14028.756,6797.35
175184,16560,11.1516,544942,754277.8,1897636,2806090,333391,513599.06,39159.293,8619.096,7206.186
175201,16561,11.1525,594374,924488.1,2133380,3506011.5,338319,557335.4,52993.74,14669.098,13159.438
175202,16562,11.152599,514628,1385672,1503485,3830882,568136,1606828.1,82735.45,18184.842,12008.573
175207,16563,11.152699,821556,2544221.5,2088396,4194304,631206,2541448,168277.1,41374.824,18746.373
175214,16564,11.1529,679575,1022286.94,1431848,2209057.8,587510,1001507.5,140690.84,8520.205,12047.827
175224,16565,11.1537,857675,2908613.8,2732514,4194304,765548,2703569,145030.84,50217.805,28139.557
175240,16566,11.1545,970090,2068870.5,2626339,4194304,635018,1879262.6,103895.23,30499.41,16505.984
175250,16567,11.155,399471,550925,2030666,2850291.8,492583,687298.06,72014.52,11410.189,8904.934
175260,16568,11.1557,576137,828116.6,2184942,3031771,420800,626366.44,40628.59,8611.716,8970.101
175262,16569,11.1559,704471,1649204.5,2054173,4194304,439108,1318484.4,74337.62,27068.736,12542.189
175269,16570,11.1563,731538,2090602.5,2378873,4194304,483978,1302273.6,153094.44,31005.352,34280.406
175273,16571,11.1563,471025,645552.75,1472883,1973330.6,398057,555021.06,70074.586,7053.5874,6848.162
175292,16572,11.157499,644780,1720809.4,2032305,4194304,622625,1480357.9,72315.8,24608.818,10321.649
175297,16573,11.1579,721724,1072823.6,1899397,2689658.5,576670,928383,80821.47,11992.658,26164.242
175309,16574,11.1586,669696,1202757,1414850,2453196.3,683812,1361215,111837.8,17110.363,15793.716
175316,16575,11.158999,524385,807336.9,1895967,2621350,401866,627651.56,70727.1,7588.424,14499.513
175321,16576,11.1594,489554,1814998.8,1774862,4194304,499155,1420992.5,105405.91,22567.736,8796.263
175329,16577,11.1599,846309,1287593.9,1619797,2438282,427992,690816.5,78104.07,12780.975,28240.084
175343,16578,11.1608,1318801,3731755.8,2644696,4194304,907735,2800884.8,225804.55,45539.93,21320.566
175344,16579,11.1608,519469,768838.1,1681987,2448679,371593,571363.8,42882.77,7203.3965,6806.731
175360,16580,11.1616,912915,2342144.8,2987883,4194304,704965,1959339.6,136895.73,35462.46,22791.592
175361,16581,11.1616,648956,1676342.6,2186922,4194304,625758,1472284.4,84520.58,23664.727,8314.098
175373,16582,11.1623,556083,2385774.5,2592666,4194304,655950,2874430.8,179853.73,41704.58,9357.329
175378,16583,11.1628,432012,1568854.3,1895662,4194304,542266,1777948.5,85135.77,29542.895,9910.291
175379,16584,11.1628,772048,2201301,2381239,4194304,882748,2347786,157341.52,32445,12563.909
175391,16585,11.1635,714464,1684261.9,1636748,4053165,476406,1377955.9,96366.1,20514.672,16486.17
175394,16586,11.163799,616104,1230322.6,1543175,3796171.3,440358,1081317,45336.637,13462.248,7481.99
175400,16587,11.163899,849358,1201955.1,2288351,3640291.3,782732,1161556.3,67848.07,16247.707,16910.771
175405,16588,11.1642,780881,1772044.5,1883611,4194304,910394,2041085,109809.34,23972.707,10734.013
175414,16589,11.1648,651896,1809706.3,2618155,4194304,665930,1646317,138910.81,31869.555,16296.302
175418,16590,11.165,619988,930883.5,2133452,3115585.3,601317,916880.94,29224.936,14465.355,14288.03
175423,16591,11.165299,793837,1807513.6,2851292,4194304,643592,1653964.9,182480.97,31253.215,15755.05
175425,16592,11.1655,1737317,4194304,3097352,4194304,1390257,4194304,286675.63,62688.19,27195.055
175435,16593,11.165899,956164,1797412.9,2430382,4194304,974130,2158438.5,305715.3,39790.176,14111.141
175437,16594,11.165999,843419,1272013.6,2128322,2946944.3,564744,895323.94,27718.848,12494.018,16576.428
175442,16595,11.1662,660999,1244174.1,1927387,4194304,476141,1100792,56865.926,25348.305,10037.407
175443,16596,11.1663,426522,1243352.6,2301725,4194304,400734,1104980,60694.473,22412.26,6976.665
175446,16597,11.1665,672350,959545,1920089,2851436.5,337199,513637.97,36137.55,12970.594,8444.278
175453,16598,11.1668,1074155,1637336.1,1886527,2903973.8,765343,1203295,29097.89,14939.844,14403.484
175456,16599,11.167,883529,3610360.5,2595148,4194304,802100,2924796.5,352592.13,58865.137,13765.994
175462,16600,11.1672,246491,313615.13,1715340,2115094.3,256958,328682.03,15722.129,4367.577,6967
175496,16601,11.1691,673809,963718.5,2218517,3367669,422072,627640.7,49752.86,18066.668,9787.905
175501,16602,11.1693,878931,2885409.3,2019568,4194304,515749,1965135.5,297101.9,34852.82,18982.66
175511,16603,11.1698,580088,872868.9,2096246,3460166.5,378184,639344.94,141882.05,10994.82,10462.123
175527,16604,11.1706,667759,913034.2,2173654,3086672.8,602460,809925.75,53938.637,11515.281,10738.566
175562,16605,11.172,813916,1825592,2080304,4194304,532091,1388900.5,72870.26,26686.1,19339.977
175564,16606,11.1721,445174,588465.56,1893756,2682905.3,388507,544020.56,82862.2,9111.274,6616.639
175566,16607,11.172199,669286,2055921.4,2285541,4194304,635373,1729233.3,141393.05,23981.613,14680.47
175569,16608,11.172299,748143,1384936.6,2464106,4101795,635092,1299555.9,79186.96,16790.186,13250.857
175570,16609,11.172299,501885,693407.25,1352151,1876133.6,431026,575553.7,31919.37,9838.751,6868.4087
175580,16610,11.172999,981561,2482848.8,2097056,4194304,785123,1943164.4,273308.53,32370.021,19741.783
175584,16611,11.1733,660388,959487.06,2260406,3483317,635716,1004877.4,68962.74,17248.719,11197.119
175590,16612,11.173699,852629,2149566,2132267,4194304,713155,1832449,140899.23,25453.727,19664.344
175596,16613,11.1739,716850,1063331.1,2576797,4192635.8,713722,1140146.5,91731.04,19452.121,17684.941
175597,16614,11.1739,1034616,3061817,2497486,4194304,675286,1948563.5,160383.08,43776.402,12079.768
175603,16615,11.1742,1118542,1839083.4,1895005,3319240,1177171,2140511.5,66709.91,23338.232,15376.459
175610,16616,11.1746,513953,787074.1,1920988,2753217.8,392450,659392.1,111245.05,8248.754,8205.352
175624,16617,11.1754,394493,509320.94,1671894,2288129.3,240776,317504.66,22827.889,6313.872,8707.36
175633,16618,11.175799,841810,1674002.9,2399530,4194304,511834,1164033.8,92364.78,31137.254,9347.94
175654,16619,11.1768,606005,892430.1,2097632,3029690,559158,838543.4,19823.686,13168.779,11699.194
175661,16620,11.177199,574086,1201403.8,1423052,3686208,344719,780735.6,28546.361,14035.674,16901.904
175666,16621,11.1774,735819,1310227.1,2702677,4194304,802819,1557669.4,89199.875,18458.438,11215.695
175670,16622,11.1776,385020,558675.25,2196312,2977966,343630,534083.8,68952.1,13470.16,8497.149
175679,16623,11.1782,387119,561121.44,1623973,2087149.5,358425,526223.44,13994.517,6715.349,6844.493
175684,16624,11.1784,619092,1697444.3,1741451,4194304,715007,1847992.1,120115.414,18703.559,7875.358
175705,16625,11.1793995,768293,2791639.5,2356539,4194304,631287,1925479.9,276294.72,46479.066,11322.369
175712,16626,11.1798,738262,1192654.6,1925669,2944316,698286,1243907.4,79102.43,16157.719,18578.297
175734,16627,11.1812,1102036,2704219.5,1872306,4194304,1161982,2316216.8,135970.81,23010.018,18232.184
175738,16628,11.1814995,404439,557392.5,2018127,2874687.5,497514,670609.8,73408.96,9757.078,6574.157
175771,16629,11.183499,342228,399681.7,1342435,1712857.3,246932,303989.13,24725.795,2372.1157,8167.8203
175795,16630,11.184999,494668,656497.4,1326472,1712966.1,370627,512722.53,101072.48,4983.624,10344.686
175817,16631,11.186,598507,927935.2,1573419,2442154.3,638102,1044204.25,32845.684,15392.594,28369.916
175818,16632,11.186,542426,717811.3,2104352,3212865.3,446893,600662.2,42188.25,9543.21,11273.824
175831,16633,11.1865,579818,889169.5,2629164,4025192.8,482853,701995.4,78509.266,12218.246,13563.434
175859,16634,11.1879,1118977,1840393.4,3020963,4194304,870199,1641322.5,76701.93,29243.225,18368.598
175877,16635,11.1886,548099,1600366.5,2383783,4194304,448439,1080915.9,70284.45,27240.576,6530.8184
175878,16636,11.1886,1092640,2293691.3,2478259,4194304,705734,1593741,126407.94,33556.957,18278.467
175887,16637,11.189,750286,1606792.5,2243650,4194304,379628,1073646.9,187392.55,23445.936,9959.515
175903,16638,11.1897,943130,1761831.3,1521125,3049100.3,924610,1899690.6,110902.63,27421.92,11874.079
175908,16639,11.19,553091,813166.56,2468229,4192689,397133,648832.4,31015.725,17069.25,6618.8022
175911,16640,11.1901,1900016,3351404.5,1513543,2404374.5,1984280,3650877.5,128314.42,160600.5,86637.336
175914,16641,11.1902,512197,658512.4,1654808,2184814.8,324665,427583.16,65685.26,6905.347,7737.0996
175921,16642,11.1907,865734,2011973.1,2371763,4194304,714028,1819583,106856.055,31717.506,20295.592
175927,16643,11.1908,890330,1404055.4,2471977,4194304,628927,1026526.4,47876.914,15338.807,31862.564
175948,16644,11.191899,1361385,2379111.3,2089742,4194304,1542754,2501472.5,83628.07,35806.465,16984.23
175953,16645,11.1921,571269,791216.5,1947460,2458700.5,511464,682753.75,21594.34,6380.1357,7179.647
175965,16646,11.1928,1155071,1693061.8,2636959,3944323,1185156,1713328,151418.06,18304.395,31385.984
175973,16647,11.1931,1081260,1613816.8,2547361,3889275,675532,1064840.5,123504.61,17439.543,15080.775
175977,16648,11.193399,676550,1854878.3,2433610,4194304,646635,1857301.5,116874.5,24895.906,18308.018
175979,16649,11.1935,728183,2090853.8,2534166,4194304,636706,1713391,154720.64,26618.633,9076.422
175992,16650,11.1944,667689,926567.25,1688475,2499511,386697,535839.44,28298.135,14674.689,8143.695
176010,16651,11.195399,1004516,1542054,2356683,3771840.3,554070,988570.56,82773.22,17181.666,12050.764
176011,16652,11.195499,387617,527160.94,1764598,2406070.8,486605,644560.75,64663.836,8691.529,5457.167
176017,16653,11.1957,710523,1728413.6,2061968,4194304,433024,1051610,92364.77,24320.268,8204.001
176021,16654,11.196,811544,1914731.6,2433052,4194304,829541,2081508.6,76756.14,31111.744,27479.172
176024,16655,11.196099,656741,987016.75,2438594,3717459.5,595314,930438.7,59620.68,14520.363,9003.637
176048,16656,11.1971,674772,1031730.9,1908821,2835975.5,343696,583234.94,216939.72,10738.344,15416.447
176055,16657,11.197499,1186593,1899532.4,2256196,3303143,730089,1287138.6,44073.766,16686.389,35158.71
176057,16658,11.197599,930833,4093793.3,2449412,4194304,900742,3867210,186284.92,53811.086,72195.28
176058,16659,11.1977,802890,1844208.6,2185352,4194304,738522,1671980.3,163964.64,25234.305,10370.241
176061,16660,11.1979,1084152,2461953.8,2690441,4194304,756046,1738562,98316.83,32893.223,19541.498
176069,16661,11.198299,781474,1192303.3,2369925,3873358.5,915542,1372100.5,76925.69,15347.377,12287.713
176076,16662,11.1986,564030,737422.6,1980430,2775960.8,334980,458095.56,31969.463,9031.68,9749.377
176078,16663,11.1987,851571,2011735.9,2485218,4194304,830035,2111814,157348.86,34298.977,9226.488
176110,16664,11.2006,838566,1368881.9,2359756,3945810.5,503326,832686.25,75033.25,18606.934,9830.164
176112,16665,11.2007,586351,778588.3,2091989,3044677.8,315723,460618.5,40441.24,10618.842,10275.001
176113,16666,11.2007,366971,948497.56,1189806,3466397.5,543510,1353547.6,63136.43,12352.582,11680.96
176116,16667,11.2009,573890,850977.6,2123857,3323866.8,527612,845626.75,54512.863,12120.246,9655.769
176118,16668,11.200999,1264541,1751824.4,2348905,3322192,1094146,1363910.1,105101.63,13883.594,26071.73
176120,16669,11.2012,412932,616085.94,2201497,3140444.3,513859,766648.44,35234.207,13303.971,5933.1455
176123,16670,11.2013,1194677,4121091.8,2375763,4194304,1456195,4009072.8,306135.16,55785.98,17257.541
176150,16671,11.203099,514445,707328.3,2019577,2733087,396177,524648.1,122458.875,9120.246,21701.477
176151,16672,11.203199,578631,1999838.1,2152667,4194304,598736,1827733.8,102933.03,29155.37,7346.757
176163,16673,11.2041,877921,2313287,2589750,4194304,811532,2134187.8,92945.08,32371.623,17741.756
176178,16674,11.205,1190527,1970089.1,3133455,4194304,1016930,1852234.1,68828.766,22539.648,34238.277
176182,16675,11.2051,613711,1118988.3,2666198,4194304,503961,1008375.94,44575.83,23160.545,8457.084
176190,16676,11.2055,528232,1004697.2,1576522,2245441,275380,642264.4,54285.46,12938.844,10710.634
176193,16677,11.2057,571467,1642738.4,2265534,4194304,627256,1426734.8,116598.586,22661.41,7536.0244
176195,16678,11.2057,395046,493658.4,1851490,2518549.3,317736,398058.6,51430.656,8875.532,8300.896
176207,16679,11.2064,652113,1807715.6,2384543,4194304,486748,1202943.6,102653.13,26869.922,8303.558
176215,16680,11.207,879457,3628002.3,2063970,4194304,471605,2510633.5,248172.78,48859.195,12002.41
176234,16681,11.2081995,518412,762958.7,1913496,2544386,371592,553364.3,17480.26,7334.9404,7086.936
176240,16682,11.2084,1110642,3049552.3,2713004,4194304,927148,2393585.3,171035.47,40113.367,13365.613
176243,16683,11.2087,925850,1414866.3,2505264,4017087.3,922881,1459663.5,107745.23,16767.191,15684.277
176255,16684,11.2094,1178117,3404865.5,2411050,4194304,798051,2375896.8,161982.31,44504.37,26839.334
176259,16685,11.2095995,566737,650782.3,1921657,2422107.5,525608,582223.25,60668.77,4709.458,7250.485
176280,16686,11.2105,967734,2091352.5,2371414,4194304,636718,1344224.5,58658.914,35082.32,15131.812
176300,16687,11.2115,936059,1458799.3,2062347,3304839.8,574373,922383,111803.66,20691.85,10752.185
176311,16688,11.2119,664750,1282917.8,2347207,3987564.5,596664,1317670.1,61575.035,21711.268,8167.3447
176323,16689,11.2123995,713551,982113.7,1676504,2370351,463455,653560.5,31956.861,12963.943,11686.183
176326,16690,11.2125,1331239,2206774,3108455,4194304,1171128,2067528.6,190454.92,26859.498,98134.25
176327,16691,11.2125,888329,1856476.9,2284233,4194304,920632,1733357.9,92719.69,21654.918,15742.921
176353,16692,11.214,366704,489024.72,2099281,2705226.8,319963,419659.97,79066.17,7547.478,5612.8315
176374,16693,11.215,506100,648714.5,1703280,2295716.3,325880,421138.72,181143.19,6236.764,7210.123
176375,16694,11.215099,324441,468364.38,2219305,3072602.3,209052,324765.6,68851.03,8551.734,5945.51
176382,16695,11.2155,483570,686103.4,2036373,2864922.3,597322,884336.2,53555.613,10076.906,9625.771
176383,16696,11.2155,560260,1488255.5,2476387,4194304,484527,1322841.5,91817.06,22322.002,16696.984
176395,16697,11.2163,951794,2052697.8,2308310,4194304,1152990,2438888,107585.39,24545.252,12368.058
176396,16698,11.2164,912525,1750979.6,1610348,4194304,884313,1583281.9,123609.6,13569.729,10813.443
176419,16699,11.2176,946352,4194304,2358236,4194304,773186,3560525.3,268139.56,70500.52,15942.57
176427,16700,11.217999,661200,1098664.5,2524331,4194304,371909,714175.94,82232.81,23243.488,23644.502
176433,16701,11.2182,1284523,2109193.5,2533035,4194304,1318915,2291835,183339.69,32813.402,18568.256
176435,16702,11.2182,1051667,3307070.3,2431473,4194304,805862,2587075,233241.89,41639.023,24242.137
176452,16703,11.219,766018,2168360,2839608,4194304,686686,1903837.4,337846.16,38261.3,8419.596
176467,16704,11.2198,882593,1933145.3,2817988,4194304,571208,1356677.9,132046.23,33693.156,36389.164
176474,16705,11.2202,858065,1287660.6,2133008,3229772.8,668628,1088786.1,41233.99,14139.32,18682.936
176482,16706,11.2209,723255,1074291.8,2436453,3653659.5,578691,959714.25,92431.41,16664.658,13068.964
176492,16707,11.221399,1093891,4194304,2316090,4194304,671994,4146576.8,216540.95,63763.24,15609.265
176497,16708,11.2217,705974,997913.7,1447041,2191794.3,338304,528398.25,49999.945,13338.826,11201.692
176503,16709,11.222,674811,1043332.25,1912067,3374063.5,356127,613091.3,66935.52,13596.666,13900.192
176504,16710,11.222099,748839,1049687.5,1899528,2983555.3,469135,703200.6,32437.13,12557.572,23261.67
176507,16711,11.222199,469461,616455,1825168,2443384,544483,747014.8,125178.14,7286.1826,6648.419
176511,16712,11.2225,608966,1618358.3,2217533,4194304,550282,1418433.8,78534.89,20412.191,7406.252
176514,16713,11.2226,757441,1936707.3,1805293,4194304,623866,1643426.3,96042.53,25215.877,12809.999
176517,16714,11.222799,503616,739069.56,2326623,3403656.5,431494,628357,57894.797,12102.002,6657.9595
176519,16715,11.222899,1255021,4194304,1858259,4194304,1337336,4194304,450464.53,69380.766,20384.064
176522,16716,11.223,541383,703033.9,1668561,2285209.8,311584,438087.94,30896.98,8130.2354,7738.947
176523,16717,11.223,737703,2278086.8,2203750,4194304,453927,1413328.6,111881.53,33382.887,12097.7705
176530,16718,11.2234,738594,1119219.9,2828144,4194304,618063,999916.44,75145.2,18857.387,25728.625
176538,16719,11.2237,715703,1099697.3,997968,1565926,345889,560274.25,66201.8,13145.221,7846.1445
176539,16720,11.2238,1041590,2659045.8,2215695,4194304,642611,1679389.6,158607.42,29603.6,27801.715
176577,16721,11.226399,1339921,3306544,2135153,4194304,1563664,3805587.8,128543.625,40057.887,16355.596
176597,16722,11.2272,736417,1756207.6,1976749,4194304,1015155,2087516.6,63800.434,25621.123,9366.809
176603,16723,11.2276,536223,745886.2,1855954,2610850.3,598358,874154.6,30587.127,10158.814,7090.0703
176623,16724,11.228399,460183,1191742.3,2137010,4194304,379565,948772.8,104770.68,19687.477,8656.517
176642,16725,11.2295,565909,907182.7,2276546,3706871.5,312332,519708.53,47239.047,16933.313,6994.776
176644,16726,11.2295,822803,1432626.8,2033434,3967852.3,486206,907818.8,107427.3,18616.705,9327.442
176651,16727,11.2301,545744,637125.6,1620807,2106108.8,393873,461378.66,23035.752,5699.6885,11440.743
176652,16728,11.2301,450519,1534604.3,2023225,4194304,506272,1570381.6,126518.586,26511.328,8102.4697
176662,16729,11.2304,554777,2109904.3,2576581,4194304,541832,1941013.9,178766.89,31473.906,13207.3125
176693,16730,11.2321,828657,3882595,1972022,4194304,777529,3465446.8,256445.6,67317.305,17703.025
176695,16731,11.2322,790337,1715452.5,2338486,4194304,429727,1259342.6,224317.69,31414.865,10492.418
176728,16732,11.2343,496522,1139431.4,1960440,4194304,357997,968750.8,83908.86,18561.342,9221.712
176734,16733,11.234799,804539,1750195.3,2043893,4194304,739786,1418496.9,271078,18252.725,9494.661
176750,16734,11.2357,1084245,2240358.3,2109894,4194304,931617,1897301.6,115999.8,35742.2,20157.832
176754,16735,11.2359,644933,2151637.5,2476442,4194304,620313,1981922,192100.48,28755.293,108346.07
176770,16736,11.2367,1012046,2809270,2972642,4194304,910112,2488875.3,220645.63,37620.066,21907.26
176779,16737,11.2371,748943,1124148,2468519,3601155.8,540385,891017.6,49840.645,15140.779,21432.16
176787,16738,11.237599,327255,408916.63,1632618,2138654.3,327004,412450.84,38427.5,4800.742,15832.6
176800,16739,11.238,742087,1303534.8,1708614,2890522.8,375664,722521.94,137465.63,16373.025,12545.262
176805,16740,11.238299,962388,1347338.6,2078212,3518781.8,713999,1069911.3,39126.59,21993.885,10621.421
176811,16741,11.2386,744505,3291349.5,2674582,4194304,743227,2899596.3,177867.28,45877.934,13951.786
176817,16742,11.238999,813801,1134950.1,1629562,2336309.5,528582,764979.1,27117.383,10989.076,10719.869
176819,16743,11.2392,706592,1660102.8,2125393,4194304,747755,2049431,89213.82,27527.756,8827.199
176830,16744,11.2399,850436,2453860.3,2921818,4194304,633916,2006797.6,95079.9,39085.867,15415.686
176845,16745,11.2406,566998,908060.5,1515174,2105247.3,345659,592067.4,67324.766,8058.249,10195.85
176854,16746,11.241099,431694,634621.5,2195848,3106895.3,424751,634970.8,79466.125,9344.115,10393.147
176858,16747,11.2413,548300,747963.3,2179705,3007562,521389,689859.56,38315.01,11397.52,7899.3784
176863,16748,11.2417,594782,779803.94,1913633,2661171,553207,750043.4,51662.188,10378.275,6914.181
176877,16749,11.2424,863335,1173185,1856307,2855392,801959,1196899.5,44659.887,16528.852,11730.332
176882,16750,11.2427,833151,1918794.9,2092240,4194304,457328,1379861.6,177136.39,23467.85,9175.969
176900,16751,11.243899,637130,1720222.3,1873986,4194304,501974,1344279.9,168980.19,21867.957,30024.03
176931,16752,11.245399,607498,812497.9,1409539,1817007.8,342942,489165.28,31616.04,4848.28,13430.6045
176940,16753,11.245999,663544,879813.6,2154441,3311698,499201,661503.9,116399.914,13821.156,10607.979
176941,16754,11.246099,642071,794192.06,2077187,2965440.3,637325,809281,108585.45,10725.836,13046.452
176947,16755,11.2465,792331,2273414,2352397,4194304,697043,1828422.3,150257.39,34735.926,11398.507
176952,16756,11.2471,248444,309055.13,1777706,2264106.3,267923,329473.25,43828.043,5916.7188,6193.982
176953,16757,11.2471,908871,2242763.8,2262666,4194304,831152,1865380,210820.61,25749.443,10533.594
176955,16758,11.2472,502691,714105.4,1678674,2371759.8,628076,933558.2,43927.918,12758.301,9530.383
176956,16759,11.2472,810634,1792194,2175316,4194304,633773,1442728.4,87416.48,24897.09,14023.12
176961,16760,11.247499,458863,693525.25,2264062,3298471.8,319252,511320.84,59047.12,8957.316,16204.386
176963,16761,11.2476,798698,1218579,2697626,3937751.5,630419,1007980.1,33870.332,13019.869,10103.012
176968,16762,11.2478,872322,2905115.8,2175677,4194304,417821,1746889.6,240982.81,42187.402,16925.959
177004,16763,11.2501,917296,2379952.3,2483840,4194304,977591,2917746.5,117812.76,39173.742,20303.256
177006,16764,11.250199,893447,1762150.6,2344822,4194304,622477,1232648.8,165325.72,77858.93,30047.973
177015,16765,11.2506,942694,1894087.1,2518903,4194304,918279,2016453.4,98672.79,34386.71,15709.042
177018,16766,11.250899,1031467,3140506,2492071,4194304,805844,2672700.8,346505.56,38200.91,19901.063
177020,16767,11.250899,738356,1084426.4,1610094,2561716.3,415591,696179.94,18569.488,10877.441,9315.374
177028,16768,11.2513,607620,1598397.3,2225329,4194304,382394,1035223,91317.164,22404.393,7638.8457
177031,16769,11.2515,786291,3362712.5,2447622,4194304,626065,2777181.8,193929.14,49207.914,14282.592
177036,16770,11.2518,920361,1878370.3,2032269,4194304,464816,1090052.8,101308.516,23853.758,10598.242
177044,16771,11.252,572108,949631.9,1848113,3102846.8,691342,1197671.9,84911.15,10621.795,8110.048
177049,16772,11.2522,762135,1242345,2355325,3407134.8,549609,953370.75,35283.723,14402.447,8326.14
177057,16773,11.2526,542614,828970.8,2304489,4056089.8,569219,960076.7,48520.43,18029.979,14223.628
177072,16774,11.2536,429983,570160.6,1879573,2578635.8,490322,663150.7,23003.08,7292.955,9092.407
177077,16775,11.2539,519927,697106.9,1248182,1611296.8,279085,394221.4,717589.7,-8540.145,36098.563
177080,16776,11.2543,1083670,1654166.1,2460245,3769014.8,844532,1278248.1,58286.098,17684.836,15268.016
177091,16777,11.2549,860942,2106202,2673381,4194304,1010198,2265435.5,126308.34,27559.826,10136.04
177092,16778,11.2549,465272,615174.7,1948691,2633204.5,653967,832781.25,99023.44,11561.611,7489.0376
177117,16779,11.2562,864853,2487519.5,1776071,4194304,625853,1815144.8,124928.44,32050.8,22522.203
177127,16780,11.256599,586523,1593348,1978578,4194304,544720,1298415.3,73096.24,25686.088,8087.8037
177136,16781,11.257199,466250,642202.7,1717839,2464740,526120,728145.9,45433.73,10147.531,9707.699
