Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
174984,20905,11.1451,665225,897252,1761548,2513041,512617,705975.2,32097.512,1963.285,8218.302
174985,20906,11.1451,611172,961678.2,1567049,2642212.5,412730,682546.3,45756.996,2874.2334,12419.746
174988,20907,11.1454,541559,2165867,1737625,4194304,409637,1406432.5,121803.89,12003.596,16956.21
175016,20908,11.146999,661162,954963.75,974423,1557439.8,299517,475075.94,20215.322,2443.285,7447.8477
175027,20909,11.1476,632108,968105.94,2502570,3877188.3,632382,942106.56,25433.695,4679.088,9906.885
175029,20910,11.1476,656173,862525.56,2005648,2809602.3,738549,983679.75,26257.908,3042.4575,11791.011
175051,20911,11.149099,898357,1359562.1,2002620,3416473.8,760939,1228325.5,20686.219,3781.6826,13939.639
175054,20912,11.1494,464147,666942.1,2383586,3244916.5,453529,620952.44,96731.164,1708.9645,6708.5884
175065,20913,11.149799,677291,894464.3,1688820,2461575.5,654168,943741.1,17747.762,1939.9556,8534.941
175082,20914,11.1505995,1122028,1604039.5,2127138,3179972,670763,1022359.06,36828.883,4128.506,13708.752
175085,20915,11.1507,435036,608894.06,2136984,2949965.8,390366,542936.4,36874.383,1621.7836,6390.406
175099,20916,11.1514,489423,588223.25,1291636,1614902.5,527222,645186.2,43203.945,-611.8423,6680.9546
175111,20917,11.1522,458465,607680,1453341,1912644.8,295466,419946.78,11121.35,378.8286,6472.5254
175114,20918,11.1522,801156,1401220.5,2383293,4194304,410072,789150.4,43755.69,7232.3047,9328.28
175140,20919,11.1537,736572,1792837.8,2489283,4194304,478372,1374398.9,62162.277,12079.961,10712.178
175143,20920,11.1538,308463,391045.72,1664040,2258052.5,276921,359705.2,13184.439,1260.9343,9294.633
175155,20921,11.1545,331537,534279.44,998748,1605170.4,357211,643339.4,89476.11,1106.2708,6624.4434
175158,20922,11.154799,790595,1245874.1,2557305,4160432.3,412464,699735.1,47325.875,5227.8945,12501.894
175164,20923,11.1551,554206,829315.44,1324657,1978238.1,621817,966637.56,118132.29,-471.2661,6659.6475
175167,20924,11.1553,784304,1188497.5,2563854,4110932.3,506934,844615.75,46095.86,5503.017,13960.106
175172,20925,11.155499,624958,997921.8,1899433,3547789.3,629334,1092294.6,130149.89,1968.2656,8131.804
175178,20926,11.156,872298,1322882.4,2105757,3245775.5,806355,1338199.1,25531.72,2557.0632,19074.404
175180,20927,11.156099,834117,1289817.6,2548916,4149491,551272,850916.44,895392.2,-10258.781,49760.785
175182,20928,11.156199,818546,1862029,1902272,4194304,540203,1223666,37489.004,7947.0903,9682.208
175189,20929,11.1566,612359,970904.06,1549659,2304289.8,678834,1104587.8,137007.69,-405.22778,8346.587
175193,20930,11.156799,851963,1877580,2269744,4194304,514424,1337561.5,69425.305,4763.8613,25277.033
175210,20931,11.157599,468406,632956.3,2205410,3245727.8,493545,686342.44,65402.47,1653.8323,14797.775
175216,20932,11.158,734108,1491348,1821661,4194304,486798,1194429.5,74200.28,5164.9707,12039.714
175218,20933,11.158,619014,818557.75,1617692,2232218.3,394755,552981.1,151397.19,-881.4995,8157.1694
175219,20934,11.1581,592031,913397.06,1423684,2468858.3,549697,925611.25,40362.363,2207.7317,11263.948
175223,20935,11.158299,733351,1167463.3,1581402,2550783,561999,967769.2,31618.85,1159.6964,10157.992
175229,20936,11.1588,452861,642132.9,1308851,1779757.4,247722,362196.56,44432.848,526.28894,16961.47
175234,20937,11.158999,1631109,4140826.3,1842095,4194304,1650208,4194304,543661.25,34929.305,23959.148
175235,20938,11.158999,504060,717986.5,1115478,1522944.3,309673,434638.13,32108.77,534.44324,6117.1304
175247,20939,11.159699,338174,449249.84,789769,996710.56,388843,550106.7,24113.742,-543.57544,25032.205
175254,20940,11.1602,391311,556368.1,1118474,1472716.6,228572,315948.78,93277.47,-1682.0581,13892.036
175259,20941,11.160399,872157,1426606.5,2061938,3255339,454490,790415,55158.574,6079.25,12863.213
175267,20942,11.1608,1126902,1668418.3,1621874,2280236.3,694670,1047831.9,52952.49,2309.7007,13671.328
175284,20943,11.1616,408409,649101.25,2095074,3437429.3,302498,528111.7,59435.414,2628.543,31287.479
175302,20944,11.162399,595761,872703.6,1240045,1736776.1,426293,695269.4,42367.727,1544.1306,7913.179
175307,20945,11.162499,727402,1009544.8,1539620,2069190.5,523404,757581.5,225448.83,-2853.4375,8230.618
175324,20946,11.1633,653263,1324462.4,2290801,4194304,506327,934171.75,41309.777,7642.5786,9471.123
175330,20947,11.1635,582526,801433.94,1801748,2678653,620490,869059.7,110083.086,10102.591,9702.38
175333,20948,11.1636,617162,1013910.06,1335347,2014322.8,773726,1393901.4,65522.777,8693.902,27741.305
175337,20949,11.163799,908492,1841564.8,2149013,4194304,887663,1826486.1,163201.67,2792.267,10015.62
175339,20950,11.163899,737172,1048067.6,2160217,3078594,471711,704904.75,72786.86,2177.918,25629.182
175346,20951,11.1642,571646,1406233.1,2107172,4194304,518003,1383692.6,87430.43,7293.092,7084.1567
175349,20952,11.1644,637588,902647.2,1989983,2926875.8,463446,716042.6,21882.254,2756.7205,8795.763
175351,20953,11.164499,700650,1978454.1,2250358,4194304,557076,1683135.5,174659.16,4455.868,12580.164
175360,20954,11.1648,345427,425836.9,1034970,1310739.9,346100,444972.38,26574.207,53.972168,6895.8057
175366,20955,11.165299,1311854,3425747.5,1903956,4194304,884116,2326471.8,238987.13,8886.92,17127.225
175368,20956,11.165299,1066118,1685098.5,2337439,4011862.8,631174,967098.94,70230.16,8008.172,15410.421
175376,20957,11.1658,384779,523631.56,1396102,2002371.3,400870,582527.2,12561.091,284.57202,7319.4077
175378,20958,11.165899,552955,763558.44,1766713,2355312.8,410917,577966,53673.227,762.74,10406.499
175396,20959,11.1669,759897,2271667.3,1904982,4194304,726270,1785604,233914.89,7503.5444,10591.9
175410,20960,11.167399,349725,901591.44,1532599,3063621.5,252285,595638.2,42820.16,1627.288,8438.354
175418,20961,11.1678,418645,576536.94,1407720,1956796,224213,330050.47,95947.46,-348.24463,5814.9746
175420,20962,11.1679,902635,3453987,1814806,4194304,674225,2478875.3,107134.89,19548.95,20832.045
175428,20963,11.1682,443686,623455.1,1425706,1993091.1,389055,596948.94,10798.981,1096.8696,19174.094
175432,20964,11.1683,1576676,2500519.8,2782233,4194304,1498831,2403424,112300.53,11227.355,29605.893
175441,20965,11.168699,748027,1028926.8,1507011,2055449.6,528590,737967.1,42873.81,1230.3228,13156.737
175446,20966,11.169,539033,1367648.3,1679657,4194304,376614,1080359.8,55957.254,4328.986,6738.351
175452,20967,11.169499,561568,800549.7,2198030,2924754.5,383779,554089.7,8992.865,2528.4897,7224.74
175454,20968,11.169499,379366,562686.4,1099212,1771356.8,407565,628612.56,26519.666,2193.2212,9428.378
175462,20969,11.1697,687590,1658588.1,1440206,3253986.8,765826,1549174.4,75647.76,2766.8777,9584.257
175468,20970,11.170099,875324,1219753.8,1722366,2550899.8,888933,1284379,64883.227,2738.612,9760.017
175470,20971,11.170199,740211,1231971.9,1111305,1875057,390542,711145.75,58127.676,3719.671,8832.941
175493,20972,11.1712,528351,720088.94,1270235,1879554.3,542644,789788.9,60594.55,-372.95386,15209.494
175505,20973,11.1718,749700,1398896.6,2203038,3834869.8,511655,1021830.56,22923.97,5793.992,13672.08
175514,20974,11.172299,601247,918434.8,1873651,2720296.5,296241,505907.63,56499.26,898.9884,18283.115
175523,20975,11.1727,866628,2021508.8,1601790,4194304,775592,1619651.9,247947.48,3662.3916,11053.928
175526,20976,11.1728,611273,957287.6,1794252,2694199.5,569173,990736.3,51650.5,1624.4999,15229.114
175550,20977,11.1739,463944,1328252,1820988,4194304,510648,1196489.3,57244.426,6006.2363,15701.503
175553,20978,11.1742,1104676,1946616.6,2593646,4194304,954036,1706421.8,82508.18,7713.35,29151.035
175558,20979,11.1743,473686,680968.56,1827640,2949279.3,601905,905424.94,27771.77,2147.0444,11372.735
175560,20980,11.174399,446705,726629.9,1961606,2979844.5,349293,630414.4,37391.723,1889.1462,18087.025
175585,20981,11.175799,741096,1122737.8,2291720,3415405,408868,645908.2,75633.01,4773.064,12159.465
175601,20982,11.1768,721504,1085720.3,1507307,2137763.8,597538,939351.5,26316.688,1655.059,10080.816
175607,20983,11.1769,489013,674112.94,1004054,1333851.1,301092,403400.97,19900.473,518.9525,6545.6807
175613,20984,11.1771,1255721,3635441.5,2752595,4194304,1043783,3288687,153698.61,23625.725,17415.018
175614,20985,11.177199,567758,827804.4,2343473,3484750,402232,592554.06,56366.438,3652.5928,12641.3125
175615,20986,11.177199,502465,700976.25,1454112,1890334,237351,350448.6,16843.406,705.2589,14987.6455
175631,20987,11.1781,594027,848269.5,1696622,2323525.5,370731,556849.94,66028.195,2228.2441,7340.504
175637,20988,11.1783,560374,787675.8,1465284,2038387.5,365876,531193.56,33647.72,481.0011,26045.398
175639,20989,11.1783,381023,523287.9,2023356,2685737.5,260641,340392.78,22860.44,4118.471,5760.7944
175642,20990,11.1784,683934,993528.1,1453399,2284226.5,421884,647118.2,10402.456,2421.2766,9208.618
175649,20991,11.1788,849206,2005540.5,505632,1243791.9,657359,1608632.3,41378.5,28167.398,9792.828
175682,20992,11.1806,278183,355953.2,1275451,1629929.5,310941,420024.38,52788.707,-959.64185,16188.844
175695,20993,11.1813,710924,1004653.5,1590908,2134337.3,749807,1091778.9,43978.38,1121.8242,10454.781
175702,20994,11.182099,897715,1417758.9,1917239,2862647,614714,969983.1,20920.56,3068.209,10763.6045
175711,20995,11.1825,967511,1755679.9,1441845,3727400,611613,1450903.4,31243.605,5379.61,16844.191
175732,20996,11.184,776473,1974875.4,2480546,4194304,556076,1384531.1,95357.22,11518.197,8940.043
175735,20997,11.184299,911865,1305839.6,2826787,4194304,740012,1112134.5,72418.3,3983.2327,22678.748
175749,20998,11.184999,675973,2944087,2237970,4194304,574605,2346310.5,265510.75,9783.861,14380.862
175752,20999,11.1853,600829,1309557.4,1676141,3962580.5,576626,1117526.3,104035.805,977.48645,12576.17
175772,21000,11.1866,442815,597453.3,2384441,3147919.8,349102,462881.7,20075.021,2981.982,11595.114
175773,21001,11.1867,539308,786725.2,1897426,2745452.3,582567,868905.9,26281.723,2104.5745,6807.224
175790,21002,11.1875,847954,1864329.9,2302281,4194304,744811,1605137.6,184675.4,3787.366,15644.306
175800,21003,11.188,581324,1406527,2490909,4194304,501092,1348335.8,52540.824,11692.148,7677.877
175802,21004,11.188,671552,937388.1,1681109,2413319,948886,1297517.4,38427.496,2493.5825,10525.719
175803,21005,11.1881,357349,579520.6,2243639,4048918,350213,636241.44,36906.77,3428.814,6448.5884
175807,21006,11.1883,596993,1520487.8,2252732,4194304,430149,1179740,156682.3,6285.9883,8075.0415
175826,21007,11.189199,338409,472038.13,1804446,2430385,397715,531013.6,27453.936,1820.0496,10639.96
175836,21008,11.19,790101,1166044,2068006,3218246.8,579311,881459.6,32980.324,4157.8213,14064.376
175849,21009,11.190499,461687,608800.94,1627688,2058980,439653,580117.75,28646.908,370.3473,8922.336
175869,21010,11.1916,1031855,3402278.3,2964549,4194304,767525,2743811,388677.53,13749.297,19292.531
175900,21011,11.1935,933882,1338257.9,2961487,4194304,825967,1193840.8,60579.22,5392.0356,10154.06
175916,21012,11.1944,557375,1208419,1393380,3489227.8,271908,671333,53198.668,2501.549,8558.264
175922,21013,11.1949,814810,1269005.3,2572622,3921067.8,488475,773175.7,94557.83,6300.784,14287.5
175927,21014,11.1953,603211,1751330.5,1856611,4194304,697250,2176265.5,160471.77,5870.161,13656.233
175932,21015,11.195399,449060,691110,2019643,2707053.5,327510,500435.53,56428.07,35.885986,7350.4893
175935,21016,11.1956,888014,1157567.4,1660437,2349553.8,493883,700440.1,151571.16,1197.7183,9705.485
175940,21017,11.1958,1330744,2393923,1932153,4194304,1486807,2334401.3,94287.945,8237.385,19543.06
175942,21018,11.1959,657836,906134.8,2538317,3631607,519131,791387.75,80748.73,3453.6118,57536.656
175949,21019,11.196099,636846,2540877,2235339,4194304,502467,2124841.5,96347.83,13118.6875,15796.133
175956,21020,11.1964,844260,1353962.8,2496158,3833842,787931,1281672.5,118882.15,1815.8176,11197.454
175965,21021,11.196799,431050,690562.8,963626,1459436.8,465951,793374.7,77621.72,-79.031494,5867.9326
175970,21022,11.197,410369,526300.94,1525138,1823922,269565,334929.03,13438.804,325.68726,11462.82
175987,21023,11.1978,648743,921774.06,1729952,2136351.5,497413,763439.8,14664.798,1304.2417,27177.256
175989,21024,11.198,907814,1415411.4,2715550,4194304,544390,893121.1,196767.83,11900.189,9996.711
175998,21025,11.1984,756579,1666899.9,1980515,4194304,630301,1764275.3,210572.98,4975.4756,10721.875
176003,21026,11.1984,438915,630893.6,2292840,3294386.8,277523,421291.13,134534.4,1424.6665,8039.616
176035,21027,11.2002,570829,833827.25,1685485,2859910.8,621380,951870.4,122504.09,946.6699,15276.521
176049,21028,11.2009,541907,774793.5,1829826,2615341.5,628206,909145.2,160349.88,1011.2637,15978.962
176056,21029,11.2014,583377,811494.25,1426587,2096977.4,301831,440161.84,52136.867,2738.329,9582.043
176062,21030,11.2016,344424,441453.2,1590580,2009510.4,448442,528805.44,22443.564,792.86804,11035.388
176069,21031,11.2019,409926,561823.9,1680633,2265618.3,260634,377304.2,12893.808,1183.2496,10367.892
176074,21032,11.2021,992602,1516380.3,2351975,3758768.8,856491,1411479.1,83733.33,5018.232,23554.326
176075,21033,11.2021,683310,1519930.4,2325944,4194304,542335,1206536.3,44466.37,7891.4683,11108.387
176080,21034,11.2023,891369,1659766.1,1668298,4194304,595752,1191448.1,53655.703,3087.1035,32093.652
176091,21035,11.2026,474504,717930,1459820,2044229.4,288779,456995.3,52864.29,358.85632,8749.485
176102,21036,11.203199,478284,618685.94,2329213,3391549.5,383442,523217.47,27646.596,4891.075,6652.7373
176105,21037,11.2036,676461,1186259.9,1478427,2675420.8,798047,1505604.4,35843.746,4332.1934,10101.03
176107,21038,11.2037,603426,1462373.9,1869378,4194304,555549,1273254.9,28275.145,5827.235,9540.914
176117,21039,11.2042,454016,1088946,1369043,3285093.5,438961,1146526.8,39115.81,6774.4463,6004.106
176119,21040,11.2044,778567,1354991.4,2511131,3973119.3,615952,1129302.9,81406.484,4094.875,26625.094
176126,21041,11.2046995,564861,1383044.8,2254204,4194304,622055,1537310.3,235927.4,4340.1875,11012.331
176134,21042,11.2051,1167095,1998756.8,1980898,3329603.8,662578,1199666.3,108742.086,6186.0254,15557.983
176139,21043,11.205299,793218,1180476.1,1111367,1674824.5,446271,735196.56,110814.375,1031.3303,9146.769
176142,21044,11.2056,629678,2046595.4,2051877,4194304,565088,1854300.8,278667.4,4194.127,8442.381
176150,21045,11.2062,461449,673705.9,1806170,2549651,495793,756441.7,31293.645,2966.6675,34121.668
176151,21046,11.2063,683219,1002535.1,1348002,1880372.9,502250,748983.06,41218.145,738.58984,17209.313
176164,21047,11.2071,713177,1202679.1,2197264,3805649.8,629665,1152764.4,34755.367,4044.6719,8345.225
176170,21048,11.2073,590887,875578.44,2057308,3555298,346495,573760.44,16075.762,4426.1357,10258.177
176186,21049,11.208,736073,1053745.6,2130751,3478841.8,468339,706210.2,66349.45,3521.4268,20841.025
176212,21050,11.2094,828864,1187759.5,1691927,2534923,414469,615151.9,36333.02,4473.0874,19057.496
176233,21051,11.210199,421006,589402.06,1380021,1736381.8,511418,715884.7,18240.81,3145.9976,7711.1475
176247,21052,11.2109995,944969,1371506.4,2378728,3881102.5,592450,958620.7,38364.32,5828.093,10621.36
176249,21053,11.2109995,577127,870951.06,1301492,1754935.3,300459,482907.06,105345.98,-969.52075,7492.234
176264,21054,11.211599,739761,1982264,1984737,4194304,751001,1997212,55540.492,7687.3174,9505.735
176265,21055,11.2116995,745019,1071301,1687314,2225519.3,480078,756155.9,103951.164,-960.4563,12536.751
176266,21056,11.2118,973708,3344947,2318871,4194304,652987,3062491.5,238186.44,8456.379,12832.878
176282,21057,11.2125,705644,1725629.9,1693172,3606056,476573,1118721.3,85296.07,8808.823,17674.969
176289,21058,11.212999,488834,695612.94,2452613,3509464.5,445874,650808.75,46898.313,3620.1714,9133.91
176294,21059,11.2132,1018168,1947200.8,2713797,4194304,1249637,2511369.5,160037.77,3193.2915,61292.7
176298,21060,11.2135,820298,1455638.4,1738417,2677876.8,889571,1751594.8,42533.24,3708.505,15598.302
176318,21061,11.2143,487064,752201.1,2101441,3208701,593168,918175.44,100197.164,4352.538,12639.941
176326,21062,11.214499,1238841,1947986.6,1679602,2532779.5,668702,1142403.1,117276.984,4397.497,36077.094
176330,21063,11.2147,650063,1283660.4,1672427,3717258.8,720692,1471922.1,70131.47,3521.2463,7837.3936
176335,21064,11.2149,738224,1051794.4,940759,1292689.4,410626,606546.75,43247.44,1772.6046,11720.331
176339,21065,11.215,796665,2174797.5,2700555,4194304,623897,1549923,125335.83,9274.772,20932.275
176345,21066,11.2154,904515,2348599.5,2142560,4194304,668862,2492639.5,127274.266,8506.549,12907.755
176361,21067,11.2162,484501,757685.6,1079671,1834156.4,438738,750513.4,34943.414,671.0265,20879.281
176371,21068,11.2169,281664,369846.63,1196911,1628534.3,359645,472518.7,11399.416,912.03,5572.7456
176379,21069,11.2171,666376,1611604.9,1229970,3364834,458296,1254831.4,36589.34,7252.369,8203.998
176394,21070,11.217999,569322,730292.7,1943344,2756862.8,378941,482810.78,19417.668,1899.082,7559.9756
176399,21071,11.2183,747067,1242822,2785924,4194304,447714,872807.1,42646.945,5516.1084,14140.566
176406,21072,11.218699,702622,2561141.3,2708049,4194304,485469,1872289.5,92864.37,13543.377,9131.943
176407,21073,11.2188,1072601,4194304,2433920,4194304,695007,3339389.5,439869,16269.123,11884.426
176411,21074,11.219,450198,662495.56,1619961,2532128.3,582452,852496.8,282102.88,-1696.5891,8288.607
176420,21075,11.2196,424028,628838.8,1742915,2692961.8,453587,717012.06,34219.938,2843.6333,15654.803
176421,21076,11.2196,780065,1187282.1,1525792,2269261.3,419988,679398,22848.723,2987.902,12107.588
176443,21077,11.220799,1243844,3157465.3,2211273,4194304,1098213,2953803,175483.14,6097.7026,25935.234
176452,21078,11.2211,549125,892704.4,1850900,2845707.3,500753,843717.2,37839,2777.1104,6776.29
176461,21079,11.221499,691300,1026013.3,1989395,3035030.8,678314,1086835.8,57685.016,2682.8677,17485.03
176465,21080,11.2216,699598,1088163.3,2106115,3118410.8,530833,820061.6,36753.02,2548.0862,10852.1045
176467,21081,11.2217,924460,3113154.3,2208795,4194304,580912,2276656.5,145344.39,12441.346,25733.828
176469,21082,11.2218,567838,834762.94,1437998,1859985.1,616978,902241.8,16458.236,1690.2302,6833.692
176476,21083,11.222099,632044,1018175.06,2635832,3865790.3,696171,1163787.6,96601.51,3143.4197,7241.478
176491,21084,11.2227,908815,1440427,2225737,3395287.5,893222,1456180.8,30068.246,4856.2407,37025.715
176493,21085,11.222799,529842,736660.8,1665104,2356264.3,344202,514414.97,14659.269,1170.423,8499.429
176496,21086,11.222899,601729,917580.1,1876832,2853708.5,593458,960486.56,45407.414,2191.9758,11435.949
176508,21087,11.2234,455159,662783.06,2241592,3306474.3,299490,425469.1,35353.33,3141.121,22041.275
176512,21088,11.2237,727517,1422078.5,1674264,4194304,696814,1516795.9,87520.516,2177.7947,12139
176515,21089,11.2239,1090513,2853779.5,2525152,4194304,1375107,3274082.3,102534.5,20919.49,12721.061
176517,21090,11.224299,604618,1002133.6,2150142,3349524.5,486156,890209.9,50900.31,2154.713,9133.257
176519,21091,11.2244,1043449,1436879.1,1842375,2606821,766016,1112804,105508.9,435.86536,12986.824
176523,21092,11.2244,1390917,2304004,2743574,3876979.3,1034554,2005006.8,26129.281,5855.3047,23200.186
176524,21093,11.2245,797129,1923454.9,1511622,3870364,971081,1903828.5,126705.92,4174.5728,15023.3
176525,21094,11.2246,497224,690567.44,2305526,3024273.3,347480,463185.5,22893.998,2505.3489,6489.287
176543,21095,11.2255,477157,701963.9,1923977,2532842.8,305383,456033.3,125654.484,-1328.217,7952.7305
176558,21096,11.2265,567235,1143329.5,1747683,3909993.8,350506,737222.94,28670.322,6812.2188,6959.2764
176559,21097,11.2266,1485874,2185467.8,2746864,3951272.5,1202522,1992662.5,113262.52,6113.1895,23978.982
176564,21098,11.2268,547414,727515.44,1544003,2210802.3,598239,829808.4,33711.41,1713.6544,28592.916
176569,21099,11.226999,752547,2105695,2255203,4194304,712703,2043523.6,81665.98,11794.172,15586.128
176571,21100,11.2272,1426585,1757027.8,1415173,1910383.1,1115627,1401919.6,41282.42,4106.0693,54502.703
176573,21101,11.2272,664025,1729337.4,1967063,4194304,630766,1790237.1,94792.14,6992.7104,10859.2
176588,21102,11.2279,485955,693437.94,1329796,2105695.8,256725,397008.2,14379.216,2244.784,10617.449
176603,21103,11.228399,282456,355425.03,1263439,1550812.5,197569,260779.14,14097.937,-489.00366,6469.8755
176617,21104,11.229099,412336,601915.56,1144169,1440832.8,405242,605342.8,26029.123,164.34009,12442.808
176628,21105,11.229799,1076169,2868144.3,2148644,4194304,1009338,3099047.5,115366.18,9246.799,23475.031
176635,21106,11.2301,1004064,1424989,2238200,3582504.5,624004,962693.6,360592.2,-1529.217,54173.35
176645,21107,11.230499,802896,1293110.9,2389363,3597522.5,684509,1283772.1,59661.574,2184.1418,13308.382
176651,21108,11.2307,913446,1467146.6,2256274,3072573.5,657196,1111731,118798.305,2905.0474,13702.172
176653,21109,11.2307,776520,1186274.3,1700727,2453891.3,855539,1329171.5,97912.63,573.3391,17551.047
176654,21110,11.2308,744485,1134813.8,2465815,3821137,427354,710697.94,186512.98,5213.957,39458.92
176656,21111,11.231,597717,877695.75,1894893,2699910.8,452545,714361.75,23395.393,7723.199,39642.844
176660,21112,11.2311,507191,680393.06,1959415,2625603.3,365305,511894.66,24103.736,2703.6816,9463.908
176663,21113,11.231199,917141,1424069.3,2034277,3511319.5,487266,840409.6,66804.18,4861.1143,15509.116
176665,21114,11.231299,644754,973132.06,1611342,2551359.3,346083,552158.25,22953.564,4107.823,16864.809
176695,21115,11.2331,308443,375307.34,1515182,1897097.4,172353,217794.78,12652.874,476.69092,7077.338
176702,21116,11.233399,953722,2657848.8,1887653,4194304,665481,1937108.1,63778.3,6903.835,13985.481
176724,21117,11.2345,701575,3090987,2513637,4194304,377896,1769489.6,109344.375,13593.475,18690.314
176735,21118,11.2348995,871537,2415975.3,2395572,4194304,582874,1801713.5,123444.57,9268.423,9841.0625
176737,21119,11.235,523405,779151.2,1810404,2577343,395322,602472,27891.584,986.7905,8310.779
176742,21120,11.2352,583565,923506.9,1995218,3509997.8,604972,1002957.94,108086.51,2459.5488,7247.3384
176778,21121,11.2371,587389,826273.06,1617995,2137911.8,488782,716937.75,27474.803,2797.2993,9334.973
176788,21122,11.2375,921110,1451952.6,2141898,3327836.3,593936,985776.3,35623.184,3872.9624,19453.682
176797,21123,11.2381,861574,2100787.3,2942315,4194304,664555,1590313.6,119339.41,9790.857,15824.348
176801,21124,11.238299,1021217,1624643.9,2676853,4194304,724582,1210417.6,366359.66,2705.5764,179985.67
176809,21125,11.2386,835840,1970818,2527147,4194304,582321,1679436.9,83964.99,9714.31,18573.613
176814,21126,11.2388,539202,749031.94,2596849,3899260,504971,695198.3,92701.76,5104.5693,11793.436
176823,21127,11.2390995,710061,2303961.3,2560596,4194304,680811,2261798.5,69867.86,12637.3125,9756.964
176831,21128,11.2395,1055434,2699504,1690958,4194304,742879,2155745.3,52791.285,6004.111,25895.303
176832,21129,11.239699,616879,987307.6,2628825,4194304,627663,1094236.5,32177.748,5873.465,7488.4614
176836,21130,11.24,739109,1074853.3,1526494,2210322.3,786754,1204293.3,50289.81,1853.8447,19791.793
176838,21131,11.24,653215,2309208.3,2417062,4194304,529723,1689936.1,192944.31,14122.793,16229.687
176841,21132,11.2402,542456,1160678.6,2395412,4194304,329223,727159.4,55062.113,9814.742,29368.572
176845,21133,11.2404995,377926,571264.2,1529821,2075286.5,408340,659201.4,49633.695,1345.1575,6194.719
176852,21134,11.2409,502143,707792,1363423,1795584.6,470591,723065.44,40822.15,428.9392,13304.104
176860,21135,11.2414,1068075,1736881.6,2532496,4194304,871330,1421163.4,26103.3,9156.402,13172.926
176877,21136,11.2422,482732,817742.25,1033772,1398075.4,220751,404069.16,19050.12,1854.9641,8670.001
176891,21137,11.2429,396933,547513.7,1633266,2259405.3,275813,395880.1,60799.293,343.24048,5878.5723
176894,21138,11.2431,422686,614388.44,1938252,2822555.3,516662,770358.06,18242.371,4249.5547,12931.9375
176901,21139,11.2434,514371,715257.56,1655540,2208503.3,594628,826260.06,45442.05,2555.843,6197.609
176907,21140,11.2438,716506,1958395.9,2102743,4194304,398101,1353038,104134.43,9009.036,7925.8174
176912,21141,11.2439995,524145,1522531.4,2503440,4194304,482549,1269971.3,245715.44,5422.7817,13696.699
176920,21142,11.244599,1063013,2272431.3,2835711,4194304,715922,1550092.5,132368.06,10089.201,33181.086
176923,21143,11.2446995,687059,1762950.1,2412334,4194304,729769,1920284.1,151369.6,8146.756,10708.754
176934,21144,11.2451,654987,964020.7,1784639,2666344.5,328498,533709.25,248308.98,-1260.6008,9646.324
176936,21145,11.2452,312109,451172.28,865703,1108611.8,410791,596899.2,21023.281,736.7117,5673.5693
176948,21146,11.2457,458308,1048173.44,1551240,3538369.5,335959,805464.1,44795.438,4887.8076,8993.121
176951,21147,11.2458,698673,944154.44,2353483,3827040.3,812733,1143646.1,60538.805,5339.2764,16211.08
176957,21148,11.246099,1030183,1348722.3,2449560,3182816,1390154,1853752.3,85550.875,4363.115,12582.618
176960,21149,11.2463,788297,1228605,1554538,2205215,506100,789614.75,12568.283,2007.0911,8546.575
176974,21150,11.247,1156790,4194304,2740410,4194304,705304,3286835.8,179073.14,17321.223,21157.316
176984,21151,11.2476,879080,1398424.3,2055873,3315023.8,940801,1601720.8,46065.418,6146.487,32762.371
177006,21152,11.248799,686711,1088454.4,2012777,2849584.5,427772,721974,102308.79,2638.0828,14702.163
177010,21153,11.249,879913,1558362.6,2046824,3560010.3,798694,1655947.8,41680.164,3823.918,16506.063
177017,21154,11.2494,1170482,2009317.9,2661592,4194304,745040,1385493,47452.56,9271.509,25279.168
177026,21155,11.2499,588816,834380.5,2130595,3207535.5,488867,732476.5,27877.531,4640.494,6868.8945
177027,21156,11.2499,1518796,4194304,2164487,4194304,1223764,4194304,495925.72,605005.94,275479.47
177032,21157,11.2504,1096818,3483025.5,2008267,4194304,748497,2407204.5,102697.85,8987.262,15758.221
177037,21158,11.2506,658687,943347.4,2528027,3889492,477883,737965.5,228240.05,1929.5565,21473.627
177047,21159,11.2511,414192,570215.4,1229339,1705413.8,317907,470771.13,35844.246,314.37158,32555.732
177050,21160,11.2512,1259737,1925114.1,2831968,4194304,952500,1564083,1303300,-18143.082,24408.498
177083,21161,11.2529,937284,3908640,2793413,4194304,553740,2615133,144721.3,17373.61,24917.37
177115,21162,11.254399,696897,991043.75,1311532,1788732.6,419627,639822.2,26644.879,2313.8545,13496.366
177137,21163,11.2553,822956,1202489.5,1712477,2753925.8,524712,860465.56,32459.76,2107.6697,18288.76
177142,21164,11.2556,695267,1024290.8,1567589,2316678.5,667840,1044204.06,98934.586,8980.591,11256.753
177153,21165,11.2563,548888,773723.1,1695902,2234286.5,405163,577625.1,51063.25,752.8701,7928.839
177157,21166,11.256599,446601,645387.5,1525604,2246789,526714,743283.7,152775.14,-305.31348,11838.567
177174,21167,11.2576,964822,2817285.8,1938421,4194304,869952,2534605.3,280460.16,6955.311,13867.166
177181,21168,11.2581,324721,459189.7,1007822,1423080.8,397029,572864.9,19787.746,1182.0859,8257.921
177190,21169,11.2585,1363565,2610645,2816088,4194304,684844,1488403.1,31003.85,16757.975,24308.783
