Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
219967,5239,18.6905,667280,1569881.3,1812725,3566564.3,443605,968174.2,61023.684,5004.5513,7858.8257
220052,5240,18.698399,525292,1394638.1,1464243,3470440.3,363040,956249.8,133536.61,1482.1536,22772.162
220144,5241,18.7058,652069,933577,1876808,2677005,489842,787317.44,53900.34,975.9452,8089.321
220146,5242,18.706,969723,1241010.9,1571603,2592747.5,492031,648029,41624.707,6433.123,22006.877
220147,5243,18.706,432322,547372.5,1276025,1631497.1,513381,644622.56,33104.28,118.31348,7874.796
220164,5244,18.7072,924266,1284516.6,2482460,3910206,907645,1275539.3,22589.5,5885.1655,10507.956
220254,5245,18.7146,1172105,4167988.3,2267898,4194304,1083564,4194304,210478.86,12816.68,14790.248
220277,5246,18.717,391735,541521.8,1478924,2046848.5,535208,758199.1,9542.973,2305.3538,7078.8784
220335,5247,18.7216,495421,670261.06,1499131,1822442.3,240993,344297.22,73877.77,-296.83813,64029.332
220341,5248,18.722399,768025,1068315.6,1994122,2861229.3,508511,724788.1,27371.477,2782.2097,10798.944
220417,5249,18.7277,653699,852554.56,1473574,1876311.5,599866,833146.6,62753.348,831.1145,8114.7646
220474,5250,18.7326,608293,820315.1,1226124,1646757.4,609652,872929,16503.559,1894.6559,8142.345
220578,5251,18.7409,311826,404463.88,1074798,1386437,334806,453289.7,19139.395,-67.78174,4986.911
220589,5252,18.7417,428567,704560.5,1487907,2486557,374158,662866.8,59900.598,1319.6212,6203.0522
220678,5253,18.7502,444312,625915.25,1612604,2048102.4,263200,388466.03,19951.092,649.40735,9615.078
220684,5254,18.7508,463326,572404.8,1293546,1661746.3,352343,446757.66,16752.34,-247.05273,12170.63
220734,5255,18.7554,641353,861166.94,1271958,1685159.1,753013,1072193.9,25540.61,345.63757,9322.529
220794,5256,18.7598,748625,1874860.6,1860449,4194304,709856,1741992.5,193561.19,8052.9883,35832.816
220816,5257,18.7619,507542,723284.9,2233740,3040604.3,460539,678124.75,46129.59,3927.3804,9734.47
220856,5258,18.7654,695456,1028205.44,1670717,2472336.5,417909,619183,52522.074,2831.6733,12208.54
220921,5259,18.7703,491337,674945.4,1946529,2739344.5,282207,397635.63,41132.305,3457.2522,8745.271
220967,5260,18.774399,507265,648462.2,522330,671587.94,416692,497040.1,25195.033,19252.066,11276.913
220975,5261,18.7752,781162,1146122.1,2499423,3622464.8,512600,809500.44,16981.785,4903.2227,9061.198
220993,5262,18.777,657654,1003630.8,2028756,3135062.5,740619,1211328.3,29480.324,4210.7314,15963.492
221004,5263,18.778,835176,1919584.1,1376822,2723466.8,785836,1947625,80407.9,16054.654,11648.99
221033,5264,18.7803,573934,696838.44,483217,623444.2,323149,408430.38,10262.99,6882.707,8507.893
221097,5265,18.785799,518326,731461.56,1389287,1858218.4,296223,457945.5,33298.027,-124.13501,6291.6772
221144,5266,18.7903,878945,1236947.9,1781500,2857168.8,940148,1390157.1,101616.61,3222.1113,13851.002
221345,5267,18.8067,600108,1574843.8,2065002,4194304,601665,1332077.4,79506.33,5309.8784,7977.33
221371,5268,18.808899,642147,904431.5,1953325,2881079.3,320175,502123.75,30584.984,660.6177,7255.6743
221399,5269,18.811699,503824,597897.25,1493491,1859360.6,581519,680929.25,26965.322,321.1394,6907.3486
221400,5270,18.811699,517425,752659.5,1041093,1349995.9,573901,891353.9,32165.89,258.77466,8219.6455
221404,5271,18.812199,820225,2102687.3,2231738,4194304,593483,1751628.3,24517.082,5849.738,11564.6045
221481,5272,18.8183,640666,1207121,2354492,4194304,471032,975128,21881.063,4961.54,9053.308
221534,5273,18.8231,489673,663177.1,1573774,2253566,294009,408729.8,17568.018,2222.1882,26166.225
221562,5274,18.825699,944484,1301333.3,1494885,2152124.3,593481,907671.1,98902.88,493.59766,11977.673
221566,5275,18.826199,663991,1694506.8,1821560,4194304,704608,1807636.8,71774.37,4989.959,14196.053
221679,5276,18.8358,792222,1126176.5,2622956,3665251,647220,873876.2,32513.588,3462.684,13343.271
221689,5277,18.8367,948740,1529658.6,2362162,3728670,1102427,1976875,87696.89,7326.5776,11550.532
221781,5278,18.8451,524109,746262.94,1730828,2550639.8,370296,566907.94,22851.5,2262.4102,24898.508
221856,5279,18.8515,541346,778337.2,2454695,3507976.8,599229,824424.7,39628.758,4226.3516,10043.139
221882,5280,18.8536,884924,1314659.1,1492759,2099985.3,517198,782862.8,206724.11,-431.74878,19003.793
221948,5281,18.8589,722429,1148892.5,1770677,2532043.5,651898,1164164,27377.258,2251.7017,13853.984
221993,5282,18.8629,304552,382834.5,1102078,1435243.3,319893,416504,30277.87,5957.8857,7321.197
222128,5283,18.873499,750386,1047977.75,2687393,3968093.3,545700,807434.6,50145.71,5004.4385,9523.408
222163,5284,18.8762,614944,915877.3,1611853,2192324.8,698718,1075328.8,20196.943,895.14966,11160.298
222203,5285,18.879799,919112,1006894.44,804555,905797.6,922423,989569.8,15145.421,3817.5303,16079.647
222353,5286,18.892399,536380,867292.7,1304664,2064003.5,531561,960112.9,50121.49,2098.9812,10094.262
222429,5287,18.8989,457356,670181.7,1820682,2488497,472224,717876.4,20215.314,1843.9252,10435.685
222576,5288,18.9118,644625,1631355.3,2401290,4194304,557184,1619987.9,112323.414,8335.682,25773.955
222583,5289,18.9126,765802,1419276.5,1822771,4071468.8,603691,1106166.1,54758.03,3806.4211,8383.043
222612,5290,18.914999,627334,947090.7,1628146,2282726,638225,1025735.4,126225.13,-426.6001,10366.774
222641,5291,18.9174,583285,778768.8,1471121,1843573.8,411406,525249.5,44081.137,66.01416,7096.7085
222742,5292,18.9259,585677,1497021.4,2035885,4194304,525666,1220161.3,65430.44,6864.27,9348.792
222890,5293,18.9401,584422,1235916.5,1517973,3062757.8,516442,1363523.9,95631.1,1274.5653,13994.667
222929,5294,18.9434,557477,806463.75,1631234,2350205.3,534729,845138.3,46558.242,1036.4187,8043.9785
222934,5295,18.9438,318453,394903.06,1531342,1892692,196247,256270.72,16553.703,-948.897,6787.9746
222953,5296,18.9454,764473,1133460.9,2636953,4079585,786885,1232615.9,46858.824,6136.3545,10540.813
222980,5297,18.9475,1086738,1788221.4,1965588,3141166.3,1009163,1719557.1,23430.65,5095.6367,14219.0625
222992,5298,18.9487,863635,2013667.5,2584380,4194304,872380,2168630.5,79226,9176.357,9664.674
223028,5299,18.9515,760380,1308084.9,2042476,3624258.5,814965,1516327.8,102408.125,3577.1465,59604.344
223030,5300,18.9518,687951,913997.6,1558360,2333854,737296,1024994.1,27849.355,2675.0955,7899.3604
223051,5301,18.9537,744330,1164350.9,2677607,4194304,433141,747553.3,40114.277,9970.195,11829.807
223133,5302,18.9609,654145,1838324.5,2645901,4194304,624954,1859853.9,100057.03,9209.35,14979.081
223139,5303,18.961199,691225,1036762.3,2646308,4038318.3,762420,1219472.1,282837.9,17331.242,17169.416
223159,5304,18.963,563408,771848.06,1167073,1610800.6,653948,949200.1,10831.59,1249.4508,9068.019
223229,5305,18.9687,640471,861174.2,1659481,2375941.5,656947,896835,38799.45,924.8154,10647.195
223248,5306,18.9709,472086,659953.5,1865190,2651902.3,240127,353094.13,11620.445,9139.186,6473.098
223302,5307,18.975199,736900,1097043.9,1373968,2035250.8,963418,1400327.6,21363.178,2611.4355,8730.4
223306,5308,18.9755,1010054,1685945,1240625,1968176.1,570764,1027449.7,145448.89,1955.8756,11581.002
223330,5309,18.9781,716630,1167751.1,2675149,4056584.3,722675,1245031.8,88176.82,4962.42,9992.108
223334,5310,18.9783,703655,1012549.3,1956149,2826270,484785,690292.5,43729.49,2661.6035,21175.82
223348,5311,18.9799,541065,883791.7,1355059,2013796.5,619689,1032149.7,123248.47,1078.7717,10786.4795
223524,5312,18.994799,489972,664407.9,1698801,2323860.5,589819,851845.1,20093.99,1766.3617,6439.952
223559,5313,18.9979,623014,1055523.9,2680394,4194304,656130,1165568.8,154467.03,5543.5317,7563.098
223562,5314,18.9981,548739,749855.56,1231774,1648542.3,300610,423552.25,23953.738,652.2041,9068.768
223563,5315,18.9982,948047,1519028.6,2677566,4032559.3,714570,1249799.8,228443.47,-215.9126,16529.37
223583,5316,18.9996,366462,442283.06,1360965,1776371,333435,416592.22,13518.274,555.9612,6595.6035
223607,5317,19.001099,685499,997471,2278238,3449248.5,609866,938387.44,240147.55,1569.4739,12152.518
223653,5318,19.0052,494926,1170558.1,1653997,4194304,518367,1188950.3,75667.43,4617.806,10019.79
223669,5319,19.0066,616894,858466.06,1583784,2145767.3,384363,523802.88,85080.87,126.436035,9121.688
223683,5320,19.008,519354,725884.56,1571890,1988502.5,603589,801740.7,176737.63,-2303.7705,7707.1104
223694,5321,19.0089,533362,768408.8,1351163,1851631.9,501355,747209.7,13373.139,1905.1416,16763.693
223739,5322,19.012499,688784,1097807.3,1693031,2339169.5,360060,596926.75,89868.01,214.54346,13065.381
223777,5323,19.0152,386797,514369.66,1518134,1945892.5,255074,330554.25,16393.629,1242.4567,5820.7686
223794,5324,19.0164,661954,903443.75,1709541,2624432.3,472954,668371.5,21856.348,2298.8171,7795.667
223808,5325,19.0176,439344,630085.7,1215333,1682242.6,229754,344231.75,11937.1045,51.945557,11476.189
223847,5326,19.0205,718224,1076655.5,2149915,3138176.8,434792,698508.25,25230.697,4174.7764,9661.701
223852,5327,19.021,490579,657372.75,1365953,1591344,491005,651907.4,29751.867,1286.5281,8782.989
223877,5328,19.0234,375570,498398.03,1583640,1992958.3,212503,283159.28,24262.996,1506.2864,31348.64
223926,5329,19.0275,600863,856849.56,1889048,2715298,604871,920822.8,9407.286,2800.1367,8835.648
223941,5330,19.0283,690323,1004200.1,1824460,2688244.8,642045,970912.5,24712.512,2937.3325,15475.727
223959,5331,19.0299,1212437,1638309,1392998,2447627,710732,1025063.2,44158.285,2542.414,14874.44
224009,5332,19.034199,923282,1305310.4,2202409,3406472,894917,1393568,95599.24,1635.1343,37997.074
224013,5333,19.0346,697735,1550132.9,1987565,4194304,358561,932475.6,105040.58,3361.9307,10813.415
224034,5334,19.0362,786918,1033783.7,2225503,3350158,498933,702836.1,99953.14,3520.5063,9764.22
224081,5335,19.041399,601709,966275.1,2480983,4005280.5,498057,872402.25,107385.19,3759.7852,8521.968
224103,5336,19.0436,1442847,2358999.5,1249487,2136539.5,1760921,3345824.5,62197.305,5718.3047,22282.408
224185,5337,19.051699,742188,1054154.4,1634111,2354039.3,914329,1377418.9,36523.25,1173.7991,10922.9375
224220,5338,19.0534,264539,345059.94,1622554,1950583.6,164019,207618.92,13710.649,908.5713,5719.861
224227,5339,19.053799,768200,2056450.3,2308473,4194304,762650,2129843.5,104067.61,5721.7695,12714.04
224280,5340,19.0581,452236,628309.7,1840785,2568364.5,257844,373091.6,53290.113,3667.483,10472.708
224296,5341,19.059599,718326,1855600.4,2311428,4194304,520606,1364439.3,74740.305,6106.379,11865.454
224309,5342,19.060799,859213,1360803.4,1324872,2357258.5,945539,1621166.9,73382.805,5068.6064,13580.368
224323,5343,19.062399,762874,1333821.9,2405974,3743643,762558,1493560,13930.656,6170.6396,10872.993
224349,5344,19.0649,750559,1046127.6,1154615,1591747.4,441686,617860.06,28477.547,1945.0232,11786.051
224386,5345,19.0681,479943,673610.56,2120438,3047251.5,451166,704977.8,14587.203,3544.0728,9574.571
224425,5346,19.0716,549742,945265,2158735,3331652.5,415955,675698.8,22297.684,13351.809,7630.3467
224445,5347,19.0732,756563,1174266.8,2276722,3398704.8,409495,686059.5,47478.96,5306.075,17442.783
224499,5348,19.0786,686757,1100136.8,1886973,2785992,521250,900692.4,187106.86,439.80872,19611.215
224613,5349,19.0892,563008,1601375.6,2089227,4194304,418635,1053006.3,97995.39,3074.618,8941.265
224701,5350,19.0979,483015,634151.7,2092025,2873674.3,471814,639349.1,151424.92,491.1012,6772.953
224736,5351,19.101099,861381,2184045.3,2623809,4194304,492550,1356026.3,57345.324,12868.012,47528.645
224769,5352,19.103899,736054,1042853.94,1867206,2660363.8,456975,685360.94,81982.08,3910.1035,14560.008
224770,5353,19.104,590561,1571607.1,1683402,4194304,656987,1404292.5,34896.47,4013.7476,9555.236
224822,5354,19.108,1202189,1551593.6,812943,1091849.4,582075,756714.7,53840.44,19454.832,19360.846
224936,5355,19.1188,382339,505845.2,2080296,2629721.5,301544,378259.1,11603.317,1682.7847,9186.261
224967,5356,19.1227,617281,743610.06,1304406,1515881.6,608354,702512.8,8223.86,2223.8896,12221.755
224989,5357,19.124699,626753,989677.8,2550689,3969208.5,499052,869343.44,169919.66,2453.9897,8562.032
225090,5358,19.132399,295810,391560.44,1955079,2573747.3,298776,413245.03,32508.303,964.0211,6739.7896
225167,5359,19.1391,555217,775307,1313195,1726048.8,339372,492780.9,19489.926,1424.9385,15191.092
225205,5360,19.1425,734689,941400.3,1632676,2220312.3,492065,646939.3,59746.93,685.68115,10154.028
225221,5361,19.1436,780479,1104295,1404582,1901151.9,455152,674840.9,81087.51,14.600586,8772.937
225276,5362,19.1476,1084718,1541514.9,2326611,3398344.5,847578,1273838.3,64774.152,2736.8413,22060.004
225277,5363,19.1477,442084,591787.9,1357023,1738570.1,292498,365136.25,38583.598,975.4237,7808.8354
225303,5364,19.1496,358568,492946.56,1223626,1667550.6,430572,588117.9,59709.56,161.35498,16390.008
225322,5365,19.1513,320292,425714.34,1741078,2270125.3,415654,541071.56,10458.405,1693.4622,6382.529
225376,5366,19.1562,619757,819742.4,700001,920300.2,701720,940287.7,10741.101,1929.5865,10195.013
225392,5367,19.1572,485278,734007.8,1850168,2744671,515567,833353.3,66249.82,2681.035,17117.674
225394,5368,19.1576,797759,1185410.9,2239457,3538164,708744,1157010.6,47460,4882.448,32595.732
225397,5369,19.157799,667448,928289.94,1141949,1515465.6,397093,580306.75,15470.328,270.45337,7415.2188
225564,5370,19.1726,466956,1335217.9,2157113,3818271,405748,1045703.5,27039.924,3224.727,10207.568
225640,5371,19.1791,737952,957309.2,1182881,1556286.5,762505,1042155.44,22562.139,1012.0266,10243.306
225651,5372,19.180199,470264,678332.75,2138566,3144574.8,456616,711597.8,16215.044,4302.4966,6900.2974
225660,5373,19.1808,1366778,1689915.3,1397345,1875635.3,1497147,1890893.1,19296.842,9358.733,18828.95
225691,5374,19.184,355602,487186.4,1341784,1720553.9,393432,537748.7,23833.182,3701.0493,6407.1514
225705,5375,19.1852,646297,833553.2,1590818,2120379.8,487392,641552.56,136907.23,-1508.4031,8642.079
225739,5376,19.1887,918725,2241973.8,1488458,3717460.3,1089692,2096504,61158.043,8383.859,31111.137
225758,5377,19.1903,347573,464270.22,1438439,1788429.4,270110,367387.94,42577.324,-81.98291,6975.3667
225764,5378,19.190699,1810275,2397076.8,1211705,1698256.6,844323,1163471.5,14391.456,6881.3936,31541.705
225769,5379,19.1915,499357,685209.75,2142410,2879505,523755,701609.75,24570.525,3076.5898,6518.1177
225862,5380,19.199799,925164,1360533.6,1606955,2737087.5,1007874,1547738.6,13503.8125,6283.1787,10729.023
225880,5381,19.201199,726571,1027030.75,1546207,2024832,454643,669456.5,63515.336,1432.3594,9449.977
225905,5382,19.2041,574332,917072.9,1506418,2512642,357782,666568.7,66116.24,870.6902,6716.875
225959,5383,19.2089,554675,865955.8,2498083,3471220.8,505933,812577.44,126123.85,1228.2517,8477.508
225969,5384,19.209799,532740,794109.3,2139159,3107221.5,435473,660530.5,21541.021,2377.6187,7926.173
226018,5385,19.2138,844326,1347158.4,1802051,2713145.5,899879,1603493.9,91023.56,2271.528,11196.733
226050,5386,19.2166,343018,446392.22,1474606,1887159,215850,295520.16,19121.85,-499.0193,15302.417
226080,5387,19.2188,465964,712597.4,1644474,2215218.8,565445,868529.9,43537.16,421.22375,6195.0337
226103,5388,19.2208,853031,1203928.1,1646307,2537369.5,1147694,1659264.3,36711.016,4845.9077,29844.33
226112,5389,19.2214,410912,567763.94,1375425,1783214.6,213962,309931.88,71609.125,-843.83496,15818.295
226153,5390,19.226,488544,658540.06,2524199,3487958.8,377580,515423.16,29568.672,2734.7131,6284.4985
226175,5391,19.2277,388075,537869.06,1429789,1766905.9,430066,636211.25,34554.723,-532.1306,12557.22
226221,5392,19.2318,277226,344003.97,1974584,2319716,245525,277432.3,14180.325,861.29395,8745.317
226267,5393,19.234999,974675,1285742.1,2513485,3608709.8,926565,1247587.9,29818.7,3981.5996,11261.908
226360,5394,19.2431,1301323,1715221.3,1834091,2278510.8,842553,1072838.3,344360.84,-1425.3044,19407.47
226431,5395,19.248999,740400,1048215,1911030,2653785.5,801825,1163142.3,39385.254,1929.6473,8261.622
226473,5396,19.252699,300994,392438.94,1328980,1563788.8,202964,260399.03,12659.463,-187.54932,22521.871
226478,5397,19.2531,719663,2056304.6,2271385,4194304,484503,1409923.9,69474.87,4674.3906,8507.3
226518,5398,19.2571,864121,1935396.8,2117867,4194304,776531,1656062.8,81002.57,6109.0693,28044.688
226532,5399,19.2587,960030,1359299.3,2329933,3547407.8,841975,1309106.9,412595.88,-24.344238,18377.688
226581,5400,19.2627,409772,534083.3,1414454,1709249.3,250221,325649.2,8078.051,1175.5591,5943.6753
226587,5401,19.262999,842227,1188798.4,1678128,2555037,1044876,1568764.9,110146.24,1675.0593,11157.742
226592,5402,19.2636,382775,569545.25,1423829,1899167.3,530241,781621.5,11238.167,794.306,6198.9136
226605,5403,19.2648,743232,1704833.6,1867387,4194304,839462,1928565.4,64593.082,6703.914,12824.925
226630,5404,19.2671,685372,1029711.5,2132584,3247826,768991,1116158,22496.418,3750.2744,14436.754
226660,5405,19.2696,334547,408575.28,1348101,1648539.3,342739,399633.13,14127.595,188.20068,12539.129
226670,5406,19.2706,1020988,2848072,2150076,4194304,1024479,2420976.5,103878.36,10824.686,13495.19
226726,5407,19.2755,710191,929598.44,1804066,2325947.8,540722,684979.9,13892.97,1464.0598,13479.306
226834,5408,19.2847,437926,609080.75,1347751,1738149.4,555865,796335.06,25194.951,261.39136,7108.7246
226883,5409,19.289799,565550,759063.94,1663004,2010908.5,618626,808706.3,76149.26,-495.04712,9370.723
226907,5410,19.292599,638899,1003462.9,1500025,2165669.8,749310,1279417.9,49530.75,1661.8022,13474.256
226913,5411,19.2934,490469,649074.06,2000152,2544434,415261,547811.75,44709.754,625.65063,7453.59
226917,5412,19.2936,754420,1053215.4,2021745,2603851.8,562197,782015.4,7542.5,1756.3918,11420.283
226960,5413,19.2979,763564,1357240.8,2235637,4194304,418487,822038.8,80678.516,8900.863,11284.264
227035,5414,19.3034,972344,1441219.4,1602795,2569885.5,579845,902285.44,119753.586,2527.2556,14574.805
227069,5415,19.3069,641056,798869.75,2013771,2658712.5,594636,743475.9,12500.142,3436.287,9229.787
227096,5416,19.309399,806240,1123660.3,2328972,3746269.5,524867,783333.56,53277.402,4054.2756,9688.28
227178,5417,19.315699,640774,817768.25,1844155,2402238.5,504719,655090.7,31379.746,2520.968,12601.92
227179,5418,19.3158,763494,1594677.6,2231242,4194304,990843,1739998.6,98517.234,5801.6016,10074.852
227184,5419,19.316399,787272,1187485.9,2222651,2984031.8,470795,727995.3,10736.612,3096.324,13488.897
227204,5420,19.3179,878344,1255421.6,2100698,3009928.8,757098,1225066.5,35124.895,1889.8954,10131.425
227245,5421,19.321299,1227695,2372335.3,2351535,4194304,1258781,2375225.8,123976.05,4933.417,28055.836
227248,5422,19.3217,663782,1029801.9,2381229,3320331,606554,951262.9,42850.914,2128.3257,8608.738
227255,5423,19.3224,977091,2540547,2320318,4194304,662809,2002512.4,75480.65,11369.637,12817.081
227266,5424,19.3239,598043,921472.9,1755380,2731368.3,697281,1111227.4,47398.996,4060.205,7804.1064
227321,5425,19.328499,1497459,3105039,1967745,4194304,1492605,2914881,248044.9,10358.49,46214.48
227362,5426,19.3314,973190,1510525.1,3015676,4194304,754835,1310548.6,136027.28,7796.6226,12904.913
227475,5427,19.3402,748845,1176172.1,2577361,3983321,950515,1510623,53737.29,5999.6636,11031.444
227508,5428,19.3426,812113,1222500.9,2739153,4194304,493063,819707.7,26636.309,7748.5635,9806.316
227532,5429,19.344,303654,749758.44,1084135,2692393.3,455835,1036894.5,74581.56,1114.3967,6611.2495
227684,5430,19.356699,329832,428649.9,2029199,2740498.8,215866,279123.78,13550.573,2652.9683,6002.294
227696,5431,19.3578,434507,558299,1556273,1913690,322637,420627.6,18699.78,808.5686,10056.18
227706,5432,19.3585,337211,440821.44,1711796,2101545.5,227352,292407.4,13961.74,804.8711,10309.55
227742,5433,19.360899,654928,1799399,2728611,4194304,554866,1395077.1,35555.6,8687.339,7287.2607
227768,5434,19.363699,702379,1126206.6,2570206,3949407.3,602299,1043864.3,92009.34,4425.729,12259.654
227808,5435,19.3674,636418,921510.9,1666177,2467522.8,409006,608453.5,36374.875,1742.0469,9537.262
227925,5436,19.3772,553231,731738.25,1979781,2634265,376267,500268.16,94795.62,1434.7954,15779.985
227936,5437,19.378199,540891,732498.44,1172056,1556239.3,624914,839080.9,26418.953,-82.96973,15754.461
227949,5438,19.3793,636729,1629406,1512180,4172110.8,809128,1889064.1,113937.17,4571.75,7452.6055
227974,5439,19.3807,1125698,1643367,2127962,3125376,997953,1559853.4,69888.25,4485.8545,12642.343
228051,5440,19.3878,475107,696848.3,1932639,2657703.5,416324,631782.06,118152.23,-219.21777,20272.367
228091,5441,19.3913,436109,618896.9,1422321,1805059.5,486962,671705.9,64789.254,-577.4885,8194.609
228109,5442,19.3933,909452,1315974.3,1877287,2687491.8,508768,778918.06,22346.98,3972.7783,12382.494
228198,5443,19.4002,560250,782805.1,1605849,2175220.5,383241,546611.94,60788.89,1119.5831,12498.53
228261,5444,19.405699,598766,855818.75,2252930,3356183.5,440186,659990.06,88132.79,2249.2617,87683.484
228328,5445,19.411499,327810,411752.78,1241629,1443193,208836,251260.58,8590.717,-180.4563,9310.976
228343,5446,19.4125,402723,511896.1,1227329,1457679.9,231763,298965.6,20679.77,742.124,15075.503
228428,5447,19.4201,702722,1458868.6,1790397,4194304,679350,1418471.5,82278.14,5501.952,21027.908
228491,5448,19.4252,893166,1306799.5,1961206,2847060.3,747238,1113021.3,34255.027,2118.2292,14656.396
228571,5449,19.432299,483983,692708.4,1912667,2635499.5,536114,808333.1,83272.49,-220.75977,8446.895
228576,5450,19.4326,667672,900615.94,1476351,2008068.1,443502,584248.8,40441.574,1187.223,13419.988
228592,5451,19.4343,541254,758386.1,2282962,3252431,413672,578174.06,73318.56,3075.4336,9988.245
228633,5452,19.437399,819143,1194296.9,2608101,4104761.3,629141,970693.94,133014.6,4003.6216,15076.888
228635,5453,19.4375,627406,1730915.1,2156414,4194304,483255,1246955.5,52359.625,11826.002,9382.464
228638,5454,19.4377,1255414,1749742.5,2304141,3511418.8,800191,1216576.4,86823.78,5981.8965,22420.842
228650,5455,19.4391,548676,847040.25,2106751,2783433.8,378202,576837.44,42429.01,1043.8553,9897.408
228673,5456,19.4412,982990,1577225.4,2331514,3994930.8,676154,1131913.6,49029.74,7262.343,18136.416
228676,5457,19.4415,341108,408597.78,1466954,1803941.4,407987,494389.7,35470.76,-532.3745,31111.23
228688,5458,19.4424,816132,1451625.3,2110809,3314609.3,806930,1535551,49130.484,4979.8145,14008.831
228730,5459,19.4462,747822,1025416.7,2104440,3114960.5,515698,783559,24832.207,2052.0066,9265.828
228738,5460,19.4466,503265,722259.7,1600653,2028510.5,515374,790390.8,19061.426,756.85706,9799.321
228777,5461,19.4488,811368,2211118.8,1726050,4194304,1040398,2124828.5,79454.555,4643.378,11774.545
228804,5462,19.4506,592487,886253,1431542,2151492,716618,1100365.5,159086.33,-688.87915,8413.856
228810,5463,19.451399,886149,1241403.9,2641922,3684271.5,710470,934570.3,18955.863,5545.1885,25474.582
228866,5464,19.4567,620777,778390,1987256,2718602.8,599727,797316.6,186601.27,-740.0901,11957.523
228906,5465,19.461,821351,1232551.6,1545137,2312384,1208018,1838880.4,52320.887,2513.141,11636.065
228939,5466,19.4636,785761,3012142,2063179,4194304,969108,2783546.8,175405.22,8243.517,9671.852
228947,5467,19.4642,776347,1203936.6,1874043,2990116.3,424596,698598.3,106641.33,3646.8564,17026.658
228965,5468,19.4657,508097,676439.7,1933087,2515816.8,445667,605781.1,10689.102,2342.976,7425.8594
228968,5469,19.4658,1160336,1831471.5,1002386,1671364.1,873606,1419610.8,34777.566,43576.41,19457.111
228985,5470,19.4678,413977,545692.3,1330138,1717917.5,421058,580254.94,62411.836,629.8047,7017.0957
229039,5471,19.472599,956919,1429503,1891440,2872005.5,575236,915551.1,26014.693,3469.7224,11642.854
229070,5472,19.476099,1344022,2463150.3,2991477,4194304,2124729,3750473,107295.945,14227.926,51037.832
229103,5473,19.4788,628954,894632.75,2506654,3783377.3,447983,653994,22360.479,3790.9246,13371.911
229112,5474,19.4799,891011,1938494.8,2157294,4194304,542151,1381509.8,53835.066,6747.9116,9699.124
229239,5475,19.492199,839264,2600105.8,2653600,4194304,893217,2519089.8,98169.945,12805.381,10371.051
229298,5476,19.497799,702159,1024141.8,1895231,2694767.3,448408,665407.5,37077.13,8270.979,7882.521
229352,5477,19.5022,720865,1092183.8,2322634,3434382.8,447580,730189.1,35084.82,4857.5176,9264.783
229394,5478,19.5066,818566,1289123.9,2460876,3750300,941778,1637836.1,80845.125,8904.477,12267.883
229423,5479,19.5086,509888,657384.4,1353558,1682508.9,542730,712318.5,55194.703,-146.42871,8040.3125
229500,5480,19.515,727993,1103818.8,2040384,2948227.5,414288,687648,20629.566,3969.0405,9424.019
229526,5481,19.5171,504926,673880.06,2050124,2756971.3,465563,623002.7,12822.736,2085.7686,8381.707
229621,5482,19.5253,516235,728146.3,1928651,2979838.3,515259,780548.8,13239.455,3533.0142,9419.041
229646,5483,19.5274,930057,3434081.8,2323490,4194304,720185,2408978.3,115317.07,11891.672,11564.3125
229668,5484,19.5297,954929,1410717.5,2158057,3297734.3,1196351,1820138.8,15914.201,5688.0127,19638.059
229749,5485,19.536499,520391,731781.44,2163662,3116062.5,358534,518296.53,54399.22,2079.883,25735.389
229837,5486,19.5443,402172,529723.6,1279206,1653259.6,363108,436832.72,16585.547,797.708,9856.645
229882,5487,19.5473,1346606,1835524.4,1780100,2571864.3,1606965,2269234.8,25163.31,7673.0283,31788.02
229904,5488,19.5488,1308990,3337873.8,2150597,4194304,1085296,2819292.3,116213.484,49263.465,2028468.1
230113,5489,19.5681,492084,724857.7,1584332,2042238.9,313031,471294.53,36139.242,894.48926,9663.695
230118,5490,19.568499,302639,382519.47,1313215,1513666.5,335254,417120.5,7600.1445,438.04346,5109.6875
230123,5491,19.5691,309916,390226.44,1237409,1485657.4,332920,408837.38,23833.828,690.2991,5104.1514
230221,5492,19.5772,385414,525239.6,1319129,1770460.5,413584,596130.4,94257.86,-187.88892,41368.98
230226,5493,19.577599,1906030,4194304,2504610,4194304,1801624,4194304,63703.754,802207.6,7011500
230253,5494,19.5802,788899,2216017.3,2839405,4194304,449713,1432857.8,53140.12,12567.1,47873.016
230273,5495,19.581299,592515,860842.94,1980323,2787208.5,464789,760183.94,38629.64,964.4137,9519.748
230310,5496,19.5845,532815,748671.75,1339023,1780785.1,297210,434571.88,24607.686,1294.3171,10647.381
230385,5497,19.591799,942489,1569609.9,2728503,3979824.5,660334,1154368,44804.734,3620.6543,18953.756
230408,5498,19.5937,418312,612001.3,1715898,2313918.3,399488,596592.75,51859.76,4345.895,7323.2285
230412,5499,19.593899,1092166,1558932.9,2927670,4194304,982498,1527601,22131.998,5917.9053,13302.252
230435,5500,19.595299,768834,1162438.6,1662525,2326932.8,813312,1227876.3,16076.645,2586.0947,11211.364
230445,5501,19.5963,773542,1198008.9,1321243,2114666.3,522371,845660.7,72254.72,2962.6492,16851.443
230459,5502,19.597599,608073,787938.44,1972049,2712040.8,538719,700287.1,60007.23,1120.5428,10702.321
