Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
161323,3904,13.141,990039,1502563.6,2391227,3733037.3,1000428,1600454.6,174760.42,2598.8933,17320.402
161429,3905,13.1475,415960,543956.5,1762920,2267031.3,271087,356906.9,19143.432,1415.8689,6551.7813
161433,3906,13.147699,550032,757725.75,2226203,3018369,533073,775750.8,60811.055,2113.2402,65735.734
161438,3907,13.148,501805,694953.7,1579119,2014779.4,460546,626731.1,26505.398,656.1299,7753.6313
161484,3908,13.151299,884762,1445439.6,1312883,2008036.3,1146030,1887753.4,29653.965,2504.3318,20301.799
161485,3909,13.151299,473908,665073.8,1604740,1988857.4,473757,682420.44,42640.965,295.58044,10451.537
161557,3910,13.1557,714404,1845192.6,2369756,4194304,455837,1281230.8,80805.125,11063.795,8370.725
161633,3911,13.160299,591929,877978.06,2017372,2897820.5,548591,845721.3,9519.85,2736.4053,16279.289
161739,3912,13.1671,987235,1474916.9,2002109,2853529.5,632952,1004669.4,41266.95,3201.9292,11834.28
161798,3913,13.1707,734388,995013.9,1424202,2017496,382887,545261.44,33164.01,2739.9836,16586.19
161888,3914,13.1781,490845,614654.3,1552245,1955913.9,429170,503765.16,15719.425,238.42725,7441.838
162189,3915,13.198,767288,2052890.1,2325349,4194304,935354,2615360.5,87718.33,10407.18,17925.398
162253,3916,13.2016,558038,753722.1,1603275,2435448,489267,702404.25,37712.5,799.135,6705.5684
162263,3917,13.2023,795827,2417697.8,2175262,4194304,1059379,2482628,128022.31,7562.34,13067.39
162300,3918,13.2049,999053,1694985.3,2277228,3497515.5,834176,1556726,73828.92,4589.21,35158.44
162354,3919,13.2091,575452,774223.06,1299370,1802612.6,659445,914490.1,14763.578,1161.827,11993.038
162453,3920,13.2155,816243,2253753.3,1858383,4194304,620755,1867341.4,91326.945,4463.3105,9938.911
162455,3921,13.215699,376226,695010,1337222,3051200.3,415902,884734.25,15477.969,1461.113,7295.6035
162500,3922,13.2185,489671,731802.56,2251410,3218100.5,516998,801395.25,132906.75,1692.0037,19475.885
162502,3923,13.218599,374710,524274.84,1475180,2096798.4,386726,556527.8,37180.598,716.6057,7265.5938
162565,3924,13.2227,374679,485592.03,1244950,1749667.1,458195,606417.2,27592.6,902.8519,12945.121
162573,3925,13.2231,738578,927092.06,2038376,2837818.3,585744,748818.6,34485.844,1552.2139,8737.906
162597,3926,13.224899,801727,1166705.4,1581701,2166191.8,483793,720768.4,61262.438,2100.6917,9532.798
162610,3927,13.225599,876978,1207098.5,1741155,2391727.8,572179,764522.06,33466.01,2400.473,13061.341
162656,3928,13.2297,539225,764653,1835208,2729868.8,702752,990497.3,33569.87,4397.586,9913.4
162709,3929,13.2337,295459,363198.28,1191370,1420427.4,325240,392298.28,25705.836,765.3375,5773.276
162741,3930,13.236,756758,1582489.6,2237426,4194304,617812,1503123.5,104322.43,6817.0806,8385.654
162753,3931,13.236799,706741,1726804,2185881,4194304,806424,1686303.8,65750.99,6732.489,7897.3013
162933,3932,13.2484,595692,834749,1473529,2128750,391180,532178.6,31048.854,1932.1012,9305.53
162936,3933,13.2485,1182870,2003783.3,3002996,4194304,1020412,1919647.4,72074.234,10660.998,15192.131
162999,3934,13.2522,695632,1898908,2222363,4194304,705261,1961036,191364.11,5816.6387,11162.138
163039,3935,13.2549,392801,500348.78,1326687,1643557.6,259459,315473.4,27233.53,-8.526855,12730.052
163063,3936,13.257,1202800,3345911.8,1847872,3912166.3,751000,2264777.8,111627.836,105661.5,43738.266
163118,3937,13.2611,1029379,1624280,2144521,3242675.5,691428,1220643.8,76561.6,2779.4482,13016.603
163128,3938,13.261499,673086,1573237,1615568,4159682.5,481474,1140736.9,437404.22,-4079.9526,10371.224
163154,3939,13.2634,787021,1193769,2143033,3239491.5,705029,1149246.4,53964.813,1302.6262,9915.11
163184,3940,13.2657995,1319982,2242392.8,2819982,4194304,1005520,1793730.9,91307.22,9417.635,16867.441
163244,3941,13.269799,663033,1044340.56,2099226,3216039,528313,919252.3,57299.01,3125.0854,28357.416
163349,3942,13.277499,893625,1323258.5,2199108,3266798.3,664798,958343.3,27364.777,3666.981,16722.52
163362,3943,13.278299,789903,1329855.3,2040666,3404130,494922,881275.5,65333.137,6024.6846,10941.651
163400,3944,13.280399,470754,773441.7,1752403,3085187.8,543174,901099.06,74162.836,4048.063,6476.1123
163402,3945,13.280499,934443,1462720,2549868,3739099.3,585125,962546.44,68323.33,3161.3755,11846.767
163432,3946,13.282499,278916,353179.25,1425667,1795223.9,364998,460779.3,19406.201,879.4724,16534.463
163489,3947,13.2865,620419,898366.2,1706982,2554433.3,661797,978278.44,57914.8,1560.5405,12142.473
163551,3948,13.290899,856079,2125342.3,2149381,4194304,784225,1731116.4,75963.445,7271.988,11089.502
163680,3949,13.2984,838980,1680308.5,1773760,4194304,493949,981575.3,48019.613,3867.1392,11485.855
163725,3950,13.3008995,691608,1014954.3,1666124,2527549.3,885655,1340181.4,85422.85,10191.006,8310.014
163769,3951,13.304199,594352,859507.5,1075391,1529355.4,650969,970347.94,69010.92,1761.124,10082.243
163839,3952,13.3094,583927,1026776.6,2470187,3678288.3,726383,1266792.1,87633.79,4213.8896,28181.793
163881,3953,13.3119,441650,565246,1447447,1941638.9,506296,652718,12583.333,918.5476,8939.054
163930,3954,13.3154,486603,665766,1321967,1892443,574979,827175,16475.975,2148.1614,16576.049
163956,3955,13.3175,658499,914144.25,2244253,3045547.8,468514,650829.5,35725.055,2832.653,8289.562
163964,3956,13.3182,530025,786147,1693214,2187306,337583,507318.03,68658.86,1269.7136,11127.042
164071,3957,13.325399,850732,1239129.4,1868246,2690136.5,603319,897494.3,94673.53,1471.2598,11194.013
164106,3958,13.328099,570549,979494.94,1266029,2029475.8,689062,1266482.3,34109.016,2625.2788,6904.0313
164178,3959,13.332999,1226065,4194304,2398144,4194304,891018,4194304,223174.42,99964.79,43920.926
164226,3960,13.3369,1074372,1646629.5,2074394,2842343.5,1014696,1658953,86219.77,6297.4453,20217.271
164341,3961,13.3449,375898,543072.75,1173689,1427128.4,172846,276979.8,12642.921,1052.1826,13830.862
164368,3962,13.3467,851903,1306434.5,1839848,2916639,1261052,1989116.9,65819.82,5208.585,14067.155
164447,3963,13.351999,450644,685031.56,2153496,3177931,575580,882918.1,49338.973,5065.022,6846.976
164452,3964,13.352099,1347392,2943702.3,2254316,4194304,1132404,2362408.3,44581.613,33289.063,23546.04
164467,3965,13.353,998705,2812734.5,1713468,4194304,1198833,3348184,86366.28,8796.75,15066.648
164490,3966,13.3546,469222,616163.94,1556755,1992446.3,296326,406632.4,66631.414,-611.3054,10894.948
164502,3967,13.3551,679902,1033501.44,1669249,2537432.5,719180,1128588.6,38148.49,6168.7646,14899.729
164514,3968,13.3558,744968,1094968.4,2307621,3298094,429758,647619.3,63608.816,3145.8801,8212.106
164520,3969,13.3561,795781,1117961.4,2210275,3195892.5,667566,883995.6,20665.818,3642.7559,11581.01
164522,3970,13.356199,703294,1375170.5,2310992,4194304,548801,1020613.44,65485.43,3804.257,12105.565
164598,3971,13.3617,426118,566813.44,1725678,2244885,474352,617917.56,20166.97,989.9751,8621.077
164601,3972,13.361799,297945,421960.78,1536307,1843294.5,290109,384335.38,19071.148,214.9834,11036.255
164603,3973,13.3619995,563768,817301.56,1492831,2183498.3,654855,986799.6,29852.633,3265.4878,10374.449
164610,3974,13.3623,571668,783660.2,1806085,2510745,317337,475213.3,99521.445,2737.3328,6984.6304
164623,3975,13.363199,349545,445834.34,1728196,2291156.8,432853,529496.6,69138.83,234.99438,5754.5327
164659,3976,13.3654995,798309,1213829.6,2120112,3122987.3,548212,823358,59221.953,3440.8506,17242.389
164715,3977,13.369499,747281,1045016.6,1981054,2797167.5,584170,796707.8,61843.734,2777.0251,8290.02
164746,3978,13.372299,849683,1221641.8,1467649,2055807,555153,836451,78143.09,615.66406,25293.684
164776,3979,13.3743,559884,863539.25,1333763,1908685.4,721872,1172201.4,32246.459,1219.7043,12090.71
164781,3980,13.3749,1145513,1885312.3,2785606,4194304,725278,1396667.4,179357.73,8061.486,15441.276
164791,3981,13.3754,980621,1484069.3,2688278,4013054.3,535598,914911.44,51202.42,6907.0864,13883.068
164801,3982,13.3762,798871,1194926.9,1510656,2303199.8,983170,1539628.6,54490.344,4123.6724,52712.895
164811,3983,13.376699,587516,820414.25,1648862,2144207.3,670864,934414.5,42170.25,2821.5527,12897.624
164871,3984,13.3806,846414,1275815.8,2085141,2841737.5,733434,1244011,172466.78,-1510.7229,9217.01
164872,3985,13.3807,1372266,3537492.8,3077100,4194304,849114,2242824.3,155285.48,17200.813,20606.504
164879,3986,13.3813,940324,1572144.6,2562709,3983448.8,1083285,2033816.1,59118.54,7347.612,19841.629
164888,3987,13.3818,891791,1120627.1,1001889,1250642.1,868723,1024161.4,50222.273,56403.62,19278.596
164895,3988,13.382199,897035,1664292.4,2265463,4194304,616996,1390270.4,99046.6,5114.998,10367.963
164924,3989,13.3842,621470,908911.56,2197824,2936501,521690,754412.4,38223.813,808.0017,7554.531
164941,3990,13.385699,619717,1392081,2277710,4194304,440543,1046911.5,58939.26,6937.036,8004.272
164946,3991,13.386,504995,709153.56,1326809,1909246.1,473138,693323.94,25337.852,-334.55005,9746.021
164966,3992,13.387099,806788,1883390,2170462,4194304,527491,1399316,84908.51,5902.6704,10154.397
164999,3993,13.389199,726913,1145417.6,1656816,2605706,995439,1612632.4,46214.473,4517.1807,12398.031
165014,3994,13.3904,581513,804213.9,1983806,2747861,334775,469832.8,18337.914,4454.55,8896.7295
165028,3995,13.3918,487645,695802.3,1442577,2065318.1,621739,901752.9,57126.42,1546.5881,10366.914
165113,3996,13.398,498912,727899.6,1067280,1587745.5,263538,400757.03,39517.79,2355.6704,20208.309
165141,3997,13.399799,918245,2473134.3,1601596,4194304,843345,2014644,103645.2,13329.689,12073.249
165203,3998,13.403199,781124,1135931.8,1618419,2357832.3,676589,1021615.6,50576.84,2573.433,21227.79
165209,3999,13.4036,485698,626467.1,1716839,2470505.5,455351,621345.2,77890.16,-788.73926,6748.766
165212,4000,13.4037,546940,808139.06,2398101,3562710,511145,763094,90782.33,5421.1777,15503.642
165223,4001,13.4043,479103,656980.6,2021633,2638324.3,302836,407216.47,36280.74,1940.6638,23281.2
165234,4002,13.405,633267,867546.4,2035342,3039206.8,383560,572526,41923.01,3675.1216,9559.099
165249,4003,13.4067,524746,779866.56,1788666,2426657.3,535167,765099.44,89133.67,592.3501,13834.127
165284,4004,13.4091,584723,1506713.4,1900934,4194304,607942,1279466.4,107482.414,6870.537,9103.773
165286,4005,13.4092,470123,715254.9,2235304,3452034.5,481220,780134.2,46899.582,4224.75,6588.194
165318,4006,13.4109,1182429,2024293.8,2698113,4194304,1335799,2369596.5,102918.03,8326.926,22014.77
165328,4007,13.4116,581640,752801.06,1288252,1632408.6,727820,875218.4,7477.292,1046.5999,10308.66
165360,4008,13.413799,540204,810589.2,1777718,2524189,619613,964755.6,166932.64,-1086.6089,13725.728
165386,4009,13.415199,602336,912571,2097161,3011211,570145,898200.25,10166.171,1732.1436,6962.3936
165425,4010,13.4184,572929,687808.5,1033270,1196622.5,647798,722987.44,19191.186,559.8716,12701.605
165525,4011,13.425699,267875,323098.3,1531808,1828981.1,270459,317834.2,9986.987,-32.72827,9455.736
165588,4012,13.429999,281754,385877.6,1111363,1412365.8,302112,414131.78,9683.883,-204.52295,8508.513
165605,4013,13.431299,464414,920796.44,1656830,3154439,561721,1205338.8,59256.008,2232.3518,6475.9863
165658,4014,13.4347,184837,239628.6,1496305,1664353.9,185375,217501.13,24247.168,-918.5818,8405.585
165673,4015,13.4358,844029,1353227.8,2004638,3342259.3,855691,1479805.9,46787.96,4917.454,38997.41
165707,4016,13.438499,447331,580725.8,1474353,1940818.8,572963,730080.06,13962.627,1498.157,6698.3228
165779,4017,13.443,849839,1270557,1504352,2255683.5,655218,1014238.75,13977.965,3728.0913,11131.6875
165781,4018,13.4432,342492,457221.53,1567016,1978515,375836,507694.03,19109.107,816.7549,6961.901
165823,4019,13.446,361489,705331.4,1412221,1867639.4,363799,761722.06,44992.17,2357.1785,7439.5083
165828,4020,13.4463,683261,950327.2,2043890,2792595.5,455535,650309,10687.368,1829.6835,8352.883
165841,4021,13.4472,499506,1723764.3,1566494,4194304,514049,1962774.9,134588.31,4969.798,6267.257
165851,4022,13.448,690636,1034179.25,2108998,3223854.8,700121,1155666.3,46922.7,3688.6323,10457.885
165907,4023,13.451799,718749,1065384.9,1979669,2888797,686215,1030851.7,56621.176,3561.586,8515.576
165940,4024,13.453799,861719,1374008.8,1715510,2476860,415830,719526.06,15685.875,2978.892,24236.813
165989,4025,13.4572,550920,1220980.1,1659384,4187081,369070,980456.9,64764.633,3854.692,11598.658
166003,4026,13.4581995,244864,326204.47,1257389,1483229,158121,198403.28,7478.703,74.21777,5011.3813
166119,4027,13.467099,355512,510044.25,1542908,1988462.3,289933,459687.03,15070.134,373.97327,11321.027
166176,4028,13.4711,905116,1893316.5,2010292,4194304,886971,1814491.1,48615.055,5452.4434,13105.639
166227,4029,13.474999,480690,639521.2,979453,1303065.3,241525,340706.1,13148.449,854.3424,9937.365
166345,4030,13.4822,317443,406001.84,1746540,2281309.8,421598,532113.56,38649.2,5248.713,7057.7896
166405,4031,13.485499,556336,747983.1,1691021,2188827.5,427598,635110.06,31562.316,462.02625,8201.656
166416,4032,13.4862995,856211,1767091.3,1379175,3417537.5,493127,1053570.9,58243.766,5612.8145,10245.749
166446,4033,13.4886,341245,505346.56,1755171,2293797.8,245668,364307.9,15425.158,420.44702,7537.935
166459,4034,13.4894,867391,1335009.4,2574559,3460552,591741,970150.44,44713.14,4324.623,10122.653
166487,4035,13.4913,948274,1539726,923887,1712916.4,573780,972394.56,43600.195,3263.56,12000.813
166529,4036,13.4946995,755341,1713906.6,1741636,4194304,614967,1592006.4,17212.465,5241.6406,9176.988
166557,4037,13.4962,443773,602612.6,1488450,1815741.4,260614,361779.8,41956.043,84.4895,13072.6045
166564,4038,13.4964,316557,426116.75,1340527,1686100,264291,348663.9,19175.902,-402.91724,5535.976
166675,4039,13.5036,595382,2138372,2432403,4194304,457521,1431502.6,101387.24,9755.492,9369.751
166737,4040,13.5076,521962,769350.5,1270297,2014873,629942,965048.7,35979.96,3100.439,11220.019
166989,4041,13.5238,403513,539313.9,1213865,1521859.8,275482,349358.72,90545.5,-1482.5281,6600.9336
167000,4042,13.5246,635493,1003461.25,1457381,2222708.8,834959,1353057.9,162353,-1919.7373,69292.74
167006,4043,13.525,837522,1274869.8,1803434,2769173,485563,772382.75,22186.777,3342.3228,10931.598
167019,4044,13.5255995,824001,1110361.1,1856965,2496005.5,809596,1051560.9,28428.188,1244.1558,14420.837
167031,4045,13.5267,840603,1125639.3,1459864,1911424.8,973746,1325290.9,23957.701,1390.367,11392.836
167032,4046,13.526899,837524,1088442,1525990,2196402.3,557410,788964.75,17207.684,2011.7279,9803.967
167054,4047,13.528,715668,1447076.9,1745528,4194304,472595,1169445.5,42314.047,4966.6113,10965.588
167060,4048,13.528299,442696,604528.75,1915751,2769949,265624,385523.78,24904.266,2512.391,22082.314
167131,4049,13.5328,339034,466857.84,1038090,1336057.8,160070,220145.33,11020.58,311.64514,6857.334
167200,4050,13.538,528352,730817.2,1227520,1667122.4,347575,478990.47,12311.142,1304.9553,7294.675
167206,4051,13.5384,459505,661042.44,2286123,3097297.8,372660,526549.1,158438.56,760.2262,8009.938
167224,4052,13.5393,539669,752930.56,2388806,3362089.8,382226,585449.4,43535.668,2877.5425,7092.614
167233,4053,13.540199,473328,693975.06,1470787,2023408.8,569892,866244.06,76236.87,-923.9607,41671.758
167274,4054,13.5436,690339,968389.5,1809070,2703017,544670,765732.7,93563.54,481.77234,9382.205
167277,4055,13.5443,1020904,1638024.3,2444106,3907973,1071606,1715565.4,113512.98,5492.418,12119.445
167293,4056,13.545199,944234,1478869.5,2433392,3946523,876084,1490240.6,39798.797,5025.577,18243.102
167392,4057,13.5518,521561,689256.7,1976086,2675819,482117,636077.1,25186.803,1073.7295,7436.1543
167445,4058,13.555599,715583,1097938.3,1996816,3011494,588778,1011279.5,13214.621,3924.7908,8362.12
167503,4059,13.5594,721180,929527.06,1445808,2039322.6,692465,954698.4,18065.21,928.47974,8542.979
167515,4060,13.5601,947567,1354325.5,1486886,2356167.8,542896,822958.56,47595.313,19359.168,11723.703
167580,4061,13.5652,940807,2079367.8,2285669,4194304,631653,1425128,80725.625,9990.338,14768.265
167622,4062,13.5678,554844,723302.5,2075650,2867896.5,455184,602491.8,26678.912,2340.6936,9941.407
167628,4063,13.5685,439240,623143.56,1652071,2165339,257060,385094.3,13461.056,2247.5444,17030.123
167643,4064,13.5696,827739,1325202.9,1537974,2305037.5,439493,764575.56,54852.32,2692.43,16482.338
167664,4065,13.5714,1006518,3539844,2874168,4194304,664795,2379260,182737.22,20714.988,11897.404
167673,4066,13.571799,822027,1113037.8,1925842,2833547.5,590248,770403.5,40648.703,4786.1426,10614.306
167685,4067,13.573,653539,968905.44,1774382,2603811.8,431875,664837.5,44530.78,1734.2017,9254.667
167713,4068,13.5745,566931,804557.3,1635763,2315080.8,582289,872393.8,156820.66,1632.7654,10485.36
167720,4069,13.5749,379382,555252.9,2053688,2947112.3,247695,352939.6,72678.13,595.35803,10505.373
167788,4070,13.5798,725590,1029373.7,1771455,2348693.3,499240,776268.94,52819.7,526.5425,10716.467
167804,4071,13.5803995,310974,384193.94,1549894,1822952.1,325079,373440.34,7830.8066,1058.3523,6380.212
167888,4072,13.5859995,577916,711538.3,1143418,1435821.8,713630,936530.5,59880.477,-435.0022,15357.187
167941,4073,13.5896,471345,622360.2,1690702,2495636.3,426649,596480.3,16862.936,1220.7156,6371.4136
168011,4074,13.594299,540915,779296.8,1445399,1953634.1,619206,913904.9,18150.91,1688.325,7235.444
168056,4075,13.5973,733086,3110295,2498463,4194304,631377,2287837.8,141007.08,11039.494,8514.824
168066,4076,13.598,917268,1376715,1766424,2637269.3,536496,848374.6,34529.816,4521.246,15944.027
168135,4077,13.6029,687048,925623.75,1482505,2120072.8,354886,498513.13,103581.51,776.90027,8347.266
168137,4078,13.6029,922198,1230812.1,966751,1548024.3,830207,1091308.9,16991.484,3242.4858,11676.094
168152,4079,13.6037,789897,2039642.9,2009856,4194304,834360,2326909,175110.03,10135.251,9258.704
168199,4080,13.6074,601825,764660.25,1509845,1859800,614399,762146.6,48051.426,139.71753,20984.01
168238,4081,13.6098995,904756,1586085.6,1529805,2383352.8,454771,882656.94,52292,3651.933,27530.8
168240,4082,13.61,799912,1186577,2439789,3486029,890421,1302676.8,72275.875,5112.92,17340.582
168262,4083,13.6115,373393,586459.44,1404194,1882090.5,390704,645265.4,43337.68,490.3673,22808.316
168341,4084,13.6158,690535,1900551.3,2330672,4194304,427026,1197692.4,58244.527,6017.462,7997.8394
168575,4085,13.632199,749690,1173136.4,2146998,3012762.5,599196,1015247.75,119809.18,1135.9464,11203.37
168584,4086,13.632899,671762,1652019.9,1902042,4194304,576401,1597674.3,53442.625,6402.2188,9867.478
168648,4087,13.636399,660383,939577.25,2289573,3133370.3,659832,962988.44,75580.02,2403.945,8467.49
168689,4088,13.6389,353393,471462.06,1494413,1752373.8,402894,519400.8,45358.035,-607.74194,12502.675
168700,4089,13.6401,1010259,1350195.4,1241828,1687363.9,490006,672886.7,94618.5,27103.195,15086.568
168742,4090,13.642799,1028768,1403402.5,1964820,2689610.3,731074,1018681.3,37557.613,1809.7329,11429.704
168764,4091,13.6444,817299,1275260.8,2499678,3849858,518401,911590.94,30964.848,6067.413,14233.304
168795,4092,13.6466,535264,778384.06,1440270,2143955.8,584442,908392.56,112607.47,-803.58545,6549.8364
168817,4093,13.647699,704741,978199.1,1626919,2354478.3,441974,613417.6,83943.96,1829.0996,8740.748
168853,4094,13.6498995,568963,792670.44,1747537,2498603.5,380841,547177.7,35481.992,1088.8883,8747.902
168860,4095,13.650499,762776,1194036.6,583140,916017.06,561461,922144.6,47309.023,78970.16,35635.965
168895,4096,13.6529,787529,1247755,2769437,4194304,719390,1269412,241926.03,5960.208,12776.019
168951,4097,13.6565,1208452,2141392,2248881,3624008.3,760753,1478277.6,176331.06,3541.676,25567.814
169007,4098,13.6606,661045,1356819.8,1981528,4194304,530744,1017489.94,88003.47,3010.5322,9928.097
169058,4099,13.664,1077149,2692059.5,3016946,4194304,833469,2397519.8,74090.32,18100.078,21243.05
169066,4100,13.664599,1276136,2935568.3,1785333,4194304,1307739,3040366.8,67696.67,10946.211,19372.389
169081,4101,13.6655,447218,585920,925460,1267902.9,333875,463913.44,13258.013,11016.777,6919.853
169097,4102,13.6668,1573341,2557641,2809491,4194304,1076288,1729537,114243.97,8952.22,25229.635
169098,4103,13.6668,441922,622648.3,1220917,1604713.5,585494,804324.44,18660.17,3795.501,9337.52
169103,4104,13.667,461142,639021.5,1179277,1583071.1,493437,677126.44,38213.777,352.19055,7265.28
169123,4105,13.6685,474249,706190.06,1197862,1759212,517368,815671.5,17171.518,2703.8455,9241.969
169130,4106,13.669,585019,952891.5,1404043,2096296.6,671918,1156110.9,94347.1,1699.8735,7086.7603
169183,4107,13.672999,769116,1652934.4,2361771,4194304,755340,1524297.1,74190.63,5701.6973,23020.018
169199,4108,13.674299,577400,818739.8,1924190,2999200,437681,662905.06,33243.26,2891.9763,16177.348
169212,4109,13.675099,882669,1424888.4,1980148,3379270,999987,1633774,65381.465,6315.6416,22655.998
169223,4110,13.6756,555706,905748.94,1958190,3118571.3,571536,1023793.4,44214.14,3029.1328,6992.0425
169234,4111,13.6767,845511,1194370.9,1540229,2239641.3,966318,1386004.8,148405.58,650.4839,19558.941
169294,4112,13.6805,878361,1216814.4,1573757,2275035.8,513833,709763.9,25625.277,8109.396,9611.793
169305,4113,13.6812,1094984,4194304,2539444,4194304,803487,2987628.5,879931.4,4062.48,19384.922
169320,4114,13.681999,308486,411029.9,1386557,1870773.1,363592,474917.88,55139.957,372.28003,6482.275
169340,4115,13.683599,596229,738059.56,1559029,1961041,435720,551935.6,19101.314,80.92505,10750.821
169387,4116,13.6872,599235,870403.6,1469673,1921576.3,316187,482817.28,65784.61,1011.5925,12459.301
169414,4117,13.688399,251704,317122.8,1555681,1838323,188105,218562.9,13817.4375,284.5033,5039.1763
169422,4118,13.6888,580371,778478.1,1662527,2342357.3,377211,514124,209907.11,-1166.3306,10106.966
169437,4119,13.69,611654,913186.9,2299470,3362660.8,461022,704038.8,17733.137,4204.9575,8356.003
169441,4120,13.6902,584681,845784.4,1752600,2291692.8,471163,667260.1,113682.984,-610.8396,20746.959
169496,4121,13.6942,726423,1133965.1,2025887,3076370.3,738862,1206376.4,24869.74,4307.132,12072.911
169520,4122,13.696199,289376,384659.94,1291584,1453346.6,165201,219278.13,7640.917,-243.64941,11443.786
169525,4123,13.6966,471504,661861,1562604,2059673.1,281302,399290.22,98623.77,-1238.2263,6965.514
169536,4124,13.6974,610167,904391.06,1697109,2506302.3,752839,1186655.1,61821.895,3588.8755,19293.816
169563,4125,13.6988,400314,587997.3,1187960,1473131.9,229485,356415.9,41920.176,-440.0581,7642.544
169606,4126,13.7014,927987,2534530.3,2784021,4194304,1027295,2437125,176441.47,13682.896,11592.192
169642,4127,13.703899,252948,328647.94,1248358,1436456.1,143338,190352.81,133161.38,-2353.5508,6044.6846
169694,4128,13.7076,1156476,3742644.8,1895152,4076771,1167089,2908289.5,88811.42,56114.977,18083.531
169720,4129,13.709399,1453260,3762659,2020357,4194304,2085441,4194304,128770.66,57747.094,38380.426
169743,4130,13.7111,701300,992562.75,1855607,2736295.3,409491,613779.25,44046.67,3052.1538,9072.976
169769,4131,13.712999,565535,810883.2,1574656,2331177,300778,447355.7,10262.2,2433.8176,9108.349
169797,4132,13.7147,363025,504717.25,1052497,1468026.5,425262,575909.25,11769.94,372.7196,11175.045
169898,4133,13.7219,538091,741611,2177004,2947738,510560,690361.5,24477.617,2507.188,13181.265
169900,4134,13.722,620246,889380.75,1528254,1926087.3,755842,1069075,36981.94,340.80676,7246.99
169965,4135,13.7261,652605,908079.1,2263104,3214487.3,534287,778242.06,51155.055,8933.899,8940.603
169978,4136,13.7266,792686,3025253,2252155,4194304,900980,2804571.8,156728.56,10687.762,9422.542
170035,4137,13.730499,922754,1339187.1,1261817,1815379.1,529757,789710.75,23697.723,3052.33,10481.474
170047,4138,13.731299,786650,1113837.8,2020984,2925296.5,603742,901092.5,20233.387,2388.2583,17207.242
170048,4139,13.731299,810664,1176934.5,2874523,4194304,666685,966678.5,189240.53,3523.629,10835.221
170111,4140,13.7351,1136093,2096000.6,1583822,3778938,795259,1464142.8,120689.21,3467.4841,13752.104
170116,4141,13.735399,352808,484941.8,1728523,2252272.5,299130,405150.7,90756.266,-1607.4082,6028.858
170206,4142,13.7421,370442,525705.44,1857694,2629342.3,394379,568439.9,39266.08,983.25574,5831.9727
170351,4143,13.750899,1055450,1808259,2047277,3233941.3,1042067,1974703.1,46924.78,2547.9312,26922.148
170586,4144,13.7678995,951674,2971875.5,2051244,4194304,722418,1923155.6,90506.84,59398.227,27122.053
170595,4145,13.7687,988873,2465605.5,1926763,4194304,666232,2035131.5,62401.32,7391.9546,10823.156
170601,4146,13.769199,619049,901052,1786015,2603083.8,754059,1146572.4,18046.402,3103.6367,11741.467
170612,4147,13.769899,522977,829645.2,1758950,2470139.3,482175,779399.4,11194.929,3932.2686,10930.528
170659,4148,13.772599,315354,441925.44,1762357,2616502,232372,324275.88,19852.08,-366.29297,21620.54
170666,4149,13.7729,1212723,4194304,2674725,4194304,820384,3963094.5,175450.33,17298.385,20614.674
170691,4150,13.7752,971952,1554086,1554868,2525277,545035,924377.6,26657.568,7485.7305,11440.1455
170705,4151,13.776299,757350,1018480.5,1672812,2050439.8,813589,1080378.1,270430.9,-1436.54,13133.485
170731,4152,13.7786,772719,1091106.1,1437127,1921951.8,866984,1314489.5,51677.37,756.59375,10537.864
170853,4153,13.7866,767860,1218338,1906288,3009596.8,1003212,1635608.1,123416.96,3558.1345,14578.924
170867,4154,13.788099,321297,411865.13,1380426,1850355.3,396435,497661.53,56321.156,111.313965,7708.7705
170881,4155,13.789,333066,435509.88,1865116,2262842.5,223821,279098.63,9694.75,1645.9365,5574.9546
170895,4156,13.7899,620038,992342.8,931624,1396337.9,777363,1334783.6,133376.11,566.7881,16885.055
171031,4157,13.8008995,517235,791779.7,2234581,3290743.3,607282,955335.94,50298.67,3979.2742,9102.82
171042,4158,13.8015995,997704,4194304,2403517,4194304,878797,3311103.8,212274.03,25324.791,26297.555
171072,4159,13.803599,794382,1917670.3,2252386,4194304,450922,1128297.9,140943.9,7893.1074,10730.718
171164,4160,13.809999,909166,1762601.5,1297156,2066538.4,705868,1411699.5,57930.813,13096.197,10854.984
171189,4161,13.8118,809974,1168854.6,2082108,2692838.8,650412,950092.94,35946.766,1790.5859,10612.811
171197,4162,13.8122,555446,759506.4,1528969,2127558.5,598621,810013.5,31898.008,1135.4956,7881.839
171210,4163,13.8131,493915,716873.44,1364730,1780825.5,270662,397539.16,23794.104,1281.401,14260.613
171263,4164,13.8173,771457,1215236.9,1888356,2717573.3,412933,723367.8,115930.92,853.0935,10154.322
171300,4165,13.8207,885578,3729998.3,2192580,4194304,728803,2799062,82751.68,18565.455,22701.975
171359,4166,13.824599,295125,397388.03,1836377,2330105.3,318685,401181.63,18134.563,-47.65918,8542.773
171449,4167,13.8307,885267,1407326.4,2478807,3916845.8,857991,1492581.1,39458.184,7199.0386,11095.961
171506,4168,13.8348,971594,3499173,2417131,4194304,632876,2454567.3,123316.91,32319.605,11754.793
171594,4169,13.8413,434251,610170.7,1446832,2306164.5,595382,859514.06,32792.895,2055.349,10725.058
