Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
143188,3479,11.4102,995955,4194304,3009818,4194304,833430,3529444.8,162452.69,18945.617,13759.019
143269,3480,11.4148,721366,1053885.8,1504233,2369041,830561,1281050.5,15173.91,4101.455,13257.651
143279,3481,11.415299,643618,897408.06,1510439,2017830.9,865210,1224840.9,34615.176,2139.3804,11337.312
143348,3482,11.419499,837898,3119024.8,1714184,4194304,713215,2879724.8,220355.03,6114.566,12884.282
143350,3483,11.4197,704897,1148229.9,1946416,2721249.5,745262,1288451.4,93584.37,2723.1218,13627.942
143370,3484,11.420899,886690,2734977.8,2251480,4194304,711052,2528275,113302.12,22635.814,10479.828
143403,3485,11.4232,665221,977139.06,1952013,2928814.3,718538,1097971.4,110643.53,314.42224,10083.57
143547,3486,11.4334,1086780,1827928.4,1427025,2291462.3,709617,1306642.5,91459.12,2761.983,13674.22
143598,3487,11.4375,351622,469666.16,1926355,2356003,254989,314059.7,27087.738,1296.0535,5190.5996
143600,3488,11.4376,234366,311027.8,1064805,1365235.6,335254,434577.38,27813.676,-584.8794,25729.23
143632,3489,11.4394,518507,746425.75,1529356,2063508.8,580767,830963,32555.775,1419.9193,6660.967
143690,3490,11.442699,390032,535065.75,1999061,2850189,260897,375707.06,34067.36,2452.4548,7111.253
143693,3491,11.4428,722830,971905.56,942977,1179877.6,524587,715669.06,18625.54,15617.3125,9054.465
143698,3492,11.4432,1040905,1451626.4,1879107,2550512.8,712010,1042188.06,55589.934,3217.8833,16623.396
143700,3493,11.443299,700676,1037303.2,1822253,2807500.3,357475,598878.4,93818.12,1040.4083,8783.794
143748,3494,11.4459,739395,1167950.5,1384110,2152694.3,359020,609284.94,92771.195,3592.7021,10092.234
143841,3495,11.4519,877074,1193374.6,1826863,2762621.3,633311,930395.4,24177.682,4654.0146,10550.921
143853,3496,11.4526,573234,796907.6,2051437,3001849,670966,907293.3,82929.766,3176.137,7990.981
143872,3497,11.453899,788980,2112536.8,2213453,4194304,883968,2453125,312059.6,5724.1973,11207.695
143876,3498,11.4542,228894,295217.44,1173814,1527068.9,251904,339615.34,32724.58,-976.0261,4734.1025
143894,3499,11.4553995,725038,1061918,1481610,2150270.3,951509,1371240.5,45745.863,8999.867,8716.063
143915,3500,11.456699,457011,659538.4,1229482,1585809.6,248598,365264.6,41192.637,-130.56079,7901.817
143984,3501,11.4618,977976,1507578.3,2778016,4194304,603246,1044626.1,92675.97,6967.1987,16515.338
144009,3502,11.4632,898542,1555869.6,2224954,4194304,671726,1418464.1,122808.62,3041.0054,13904.885
144017,3503,11.4636,1276402,1960060.9,2318270,3272102,879163,1451400.6,13554.747,6365.8804,15321.098
144060,3504,11.4664,436762,613951.5,1878551,2488966.8,287508,401634,12029.072,623.32996,7256.5083
144073,3505,11.4671,619731,1628785.9,1718306,4194304,744530,1868657,32741.781,7792.1934,8231.794
144084,3506,11.4678,521010,680312.06,2110295,2935511.5,428245,587299.56,29706.738,1716.513,8182.417
144086,3507,11.4678,607349,815769.9,1514638,2244522.5,756801,1051437.5,47926.457,1378.6078,10452.788
144124,3508,11.4704,1064428,2304205.8,1934127,4194304,730491,2051939.6,93703.14,6019.077,15912.184
144184,3509,11.4744,927495,1430563,2190902,3469993.8,483000,820073.8,68193.484,6900.2554,12490.45
144207,3510,11.4761,656016,1784101.5,1638381,3931537.8,394309,1157739.6,256427.19,56.415283,10582.341
144212,3511,11.4765,709357,1017489.9,1667084,2469277,911692,1407412.1,16074.445,4745.172,9304.637
144227,3512,11.4772,1327763,3950771.3,1498093,4194304,1591973,4194304,160539.73,15572.287,17116.348
144231,3513,11.4776,1062604,1730555.1,1465630,2835520,498019,926579.4,97046.95,4875.771,66459.21
144315,3514,11.481899,1017615,1523815.1,2671073,4194304,678692,1111588.1,71473.68,6865.8687,15579.923
144334,3515,11.4829,1034751,1472078.6,2155297,3084223.5,568019,899274,109243.336,2024.5198,13503.506
144340,3516,11.483399,799673,2702763.3,2036205,4194304,822940,2195396.3,85267.93,7529.7256,14424.17
144357,3517,11.4842,755326,1705866.3,2256297,4194304,583154,1292351.5,145497.1,3938.1968,9525.962
144366,3518,11.484799,1154223,2169357.8,2003478,4194304,818622,1663635,97753.516,4959.4053,19206.494
144368,3519,11.4851,837229,1819111.8,1233225,3100699,481702,1127317.6,85401.695,101701.15,21773.41
144437,3520,11.4894,542114,869297.8,1853451,2951309.8,286845,491027.5,89099.91,2057.6252,10220.238
144470,3521,11.4911995,535717,782481,1202971,1616573.4,575122,878436.1,21197.086,1144.5226,7656.743
144487,3522,11.4928,630725,2416635.5,1863367,4194304,735495,2800464,228381.98,7241.1924,13933.925
144507,3523,11.4941,478248,580317.8,1647360,2372147.5,283116,354867.38,14991.512,1355.9099,8628.196
144546,3524,11.4962,950160,1394077.5,2343297,3651441.5,883478,1407287.1,67335.86,5278.049,13737.708
144604,3525,11.5001,724762,1068129.8,2301902,3296268.8,480980,763013.7,26572.627,4511.9688,9413.543
144622,3526,11.5011,835873,2224853.3,1866296,4194304,796788,1855634.4,57659.574,8541.166,12304.994
144651,3527,11.5028,1275672,2335851,1061162,2141775.8,1242291,2512618.8,100542.75,5197.045,19279.227
144656,3528,11.5032,704803,1045611.06,2062915,3498763.3,612339,982861.2,58366.645,1548.7573,8669.899
144750,3529,11.5099,310798,403875.03,1098564,1291742.9,158263,206544.94,170263.33,-3730.9507,9897.958
144803,3530,11.5138,251342,332467.28,1477043,1809653.5,249762,339623.47,8964.82,-100.963135,7790.365
144867,3531,11.518499,348074,470122.63,1981417,2747375.8,352946,500873.13,59029.355,1833.8768,8966.015
144941,3532,11.5226,646014,1321397,1723296,3657882,614758,1178622.8,89998.68,4413.213,9315.705
144942,3533,11.5226,227992,322525.78,1578684,1889926.1,196313,254737.73,11470.442,-749.0681,9962.894
144949,3534,11.523,806538,1214568.3,1974750,3004885.5,724557,1147872.8,42259.734,4323.397,16613.643
145001,3535,11.526199,1365562,2480433.8,1747128,2855948.5,1541469,3143852.3,53935.31,4769.039,47142.58
145018,3536,11.5273,697416,1025461.56,1468158,1860263.9,478753,714076.8,106757.055,-360.6875,9884.703
145055,3537,11.5294,958591,1373592.9,2276612,3305098.5,1213819,1707843.3,57788.67,2953.199,17038.469
145060,3538,11.53,600150,813334.5,1448121,1942983.9,328586,469531.6,29345.418,539.9348,29091.287
145070,3539,11.530499,1122949,1687505.1,1614821,2320597.3,1023110,1715188.1,21972.02,3393.1294,17814.602
145082,3540,11.5315,435802,632703.6,1731532,2442486,497152,749210.6,93218.3,1374.2402,12768.436
145125,3541,11.5337,703447,1727540.8,1985910,4194304,700995,1601260.9,95681.54,7790.928,11153.541
145148,3542,11.535299,380978,470556.13,1965940,2692260,319348,422488.5,30236.46,519.50696,7498.8433
145243,3543,11.540899,1023905,1550178.9,1149779,2080266.8,909892,1373407.4,30898.094,2673.8079,11273.18
145295,3544,11.543799,635993,973677.2,1160120,1600111.4,308109,512309.16,112576.12,-434.5896,7696.6577
145369,3545,11.5480995,536643,810411.44,1487547,2333832.3,550681,901457.75,105025.76,-165.76123,21106.955
145465,3546,11.5542,422617,638417.06,1427690,1770423.3,212945,338551.38,41444.223,-523.4717,7294.5933
145556,3547,11.5596,546916,776993.56,1436164,1822637.3,318911,477079.94,10143.322,518.3342,81661.766
145622,3548,11.5644,959212,1414247.6,1520270,2104166,598948,913539.06,40719.69,1303.3503,14790.303
145625,3549,11.5647,932578,1411960.4,1800733,2622483.8,1228143,1889826.6,16453.213,3536.9712,13420.718
145723,3550,11.57,1165414,4194304,2258510,4194304,687904,2966799.3,166748.25,13809.852,14970.885
145778,3551,11.5736,1109796,2104017,1924912,4194304,645252,1805517.6,81216.04,8880.992,16647.11
145856,3552,11.5778,555497,806967.06,997085,1438724.8,762216,1073639.3,51374.477,491.41394,8374.186
145862,3553,11.578099,777900,1171312.8,1233969,1721669.8,993514,1588929,61164.99,1587.6091,26154.438
146009,3554,11.5861,616307,851813.3,2605441,3517790.8,568458,726400.25,66123.7,3323.45,20171.959
146139,3555,11.5939,1289316,3419731.5,2493605,4194304,654537,2095671.8,334023.53,23504.533,50219.34
146167,3556,11.5956,687643,1401789.4,1772299,4194304,768816,1508531.9,91412.086,2395.7805,7897.063
146193,3557,11.597099,838263,2023365.5,2290597,4194304,530287,1485463.8,50169.918,8244.088,11271.844
146253,3558,11.601,439266,603542.06,1286937,1525621.5,287883,437956.22,24580.7,2128.8794,8071.9385
146285,3559,11.6029,519220,726540.3,1650643,2160571.8,521710,766768.06,49999.133,1123.8,9799.393
146338,3560,11.606,773946,1188370.6,2543230,4074940.5,666692,1150799.3,37583.617,5096.3477,17186.412
146362,3561,11.608,711726,1844632.8,2174418,4194304,538868,1487597,41679.965,8079.4204,17372.791
146426,3562,11.6123,534249,902553.8,921212,1285133.1,728717,1298186.3,60592.844,365.9054,11902.695
146432,3563,11.6124,343598,433121.7,1194664,1522690,437010,550610.44,30257.473,-473.66162,5366.9873
146440,3564,11.6126995,658094,919440.25,1906622,2546197.3,591437,832587.2,57769.33,925.4905,10760.576
146466,3565,11.6147995,898121,1301745.5,2239628,3391499.8,544689,873088.3,43100.734,1671.772,25769.982
146532,3566,11.6191,435607,582529.94,1559298,2155792.8,484777,666364.9,93351.58,116.96924,15028.992
146599,3567,11.623099,1280778,2873589,2109967,3947744.5,1037406,2550468.5,19692.43,9920.336,20624.87
146611,3568,11.623899,1009607,1430391.3,1228537,1763414.1,1053380,1672652.1,23253.191,3973.3376,12790.149
146641,3569,11.6256,953140,1333596.5,2215434,3285040.5,620547,900456.2,18690.48,4433.3955,11823.001
146708,3570,11.6297,895367,1224692.3,1683672,2682287.3,684096,1012338.9,84689.44,1879.8259,17286.314
146745,3571,11.6317,1081057,1440393.8,1635521,2267101.5,1061185,1418306.3,74663.13,1355.237,13768.814
146803,3572,11.6356,1058039,1681467.4,2209203,3932959.5,771285,1350150,39972.813,2931.3857,39360.523
146806,3573,11.635699,1115943,1715459.9,2462006,3403201.8,1002709,1500876.3,107421.6,2819.6326,17456.85
146825,3574,11.6369,519475,691738.44,1634665,2161725.3,290563,403792.5,99045.195,-967.7295,31075.82
146862,3575,11.639,591256,853618.1,1451360,2197054.3,632582,923716.7,82257.19,1420.2512,7008.0234
146917,3576,11.6426,962045,2704270.5,1407121,2925795.5,1061101,2750772.3,40046.34,21850.47,18968.895
146956,3577,11.645499,632367,1624011.1,1464465,3664371,568571,1112626.8,120731.34,2975.5786,10995.949
146996,3578,11.6479,605627,962643,1428219,2146353.3,655887,1117789.6,70811.38,2158.9148,9578.746
147017,3579,11.6491995,827405,1287079.8,2393067,3669133.8,454756,761703.25,207148.89,3413.0186,9699.084
147073,3580,11.6531,779115,1146090.1,2439239,3806274.8,749330,1184485.3,28966.53,6361.0156,9321.765
147075,3581,11.6532,297823,377883.75,1325250,1546861.9,299079,365752.75,40302.85,-1363.4211,5005.617
147175,3582,11.6594,553419,752459.4,1621299,2213931,357234,470960.75,40241.08,639.7418,8378.05
147186,3583,11.6599,475615,651401.44,1324100,1764655.1,583787,813323.56,44399.094,1279.8606,5929.826
147249,3584,11.6641,531647,695043,1905538,2559495.3,468545,632961.3,103144.086,609.11316,21834.527
147266,3585,11.6656,452857,613242.3,1419369,1761049.8,470996,671166.1,30560.773,81.5332,6076.692
147283,3586,11.6669,743807,1154622.4,1699359,2388500.5,784169,1307639.1,11982.694,2943.8147,8130.489
147284,3587,11.667,1175154,3514596.8,2751215,4194304,1175745,2991687.3,109528.484,14579.994,76566.78
147293,3588,11.6678,1039618,2537595.5,2065503,4194304,535738,1601019.8,57862.13,6393.7314,26411.908
147294,3589,11.6678,618645,858940.5,1357306,1848713.8,684062,1043374.9,22150.605,1778.9939,7102.2583
147304,3590,11.6684,854517,1193904.1,1958656,2479202,587178,821725.8,21198.922,682.5831,9697.1455
147354,3591,11.6712,568818,789683.1,1180563,1722780.8,736933,1035495.94,13607.817,3417.6646,6932.3364
147398,3592,11.6741,581647,803292.75,1536944,1974188.5,534058,674589.06,186820.8,-1859.4849,16321.96
147456,3593,11.6775,452971,696645.7,1913563,2933760.3,535540,848264.56,19428.484,5992.705,6789.2266
147668,3594,11.6918,605783,757863.44,2038724,2794672.8,409632,549221.75,107883.766,19.926514,7870.9165
147750,3595,11.696799,1049329,1900807.3,2297457,4194304,796711,1497564.9,166866.56,5944.6055,15073.308
147758,3596,11.6974,883254,1293808.3,2111779,3052506.3,681639,1112695,14426.724,2538.0522,9523.184
147801,3597,11.701099,419065,594258.2,1171577,1667404.1,246458,356652,68844.09,-129.42969,8031.866
147817,3598,11.7022,553018,1448902.8,1830858,3799362.8,334707,894491.25,24877.152,3387.9033,9987.25
147898,3599,11.7072,799363,1165657.3,1736179,2549691.5,708789,1040960.4,58112.727,1523.7007,13306.244
147901,3600,11.707299,503232,760672,1196218,1729496.1,624829,960178.75,34826.926,1037.7885,9478.34
147914,3601,11.708099,572204,856887.44,1156317,1753349.3,655532,1029452.3,84670.95,3902.5464,8056.703
147956,3602,11.7107,699249,929568.8,1409217,1926222.9,614810,837547.56,86582.65,-1164.6509,15226.468
148028,3603,11.7155,1074713,1830502,1797211,3074601,581269,1077287.6,60831.453,6049.6357,36009.727
148050,3604,11.7168,854159,2346370.8,1909464,4194304,514718,1512251.3,146767.02,5219.832,10536.043
148075,3605,11.718599,262637,368010.63,1873110,2315927.3,268025,380344.88,7607.7393,968.1482,14464.386
148108,3606,11.7206,583690,813957.7,1570786,2278529.3,312783,464325.97,36806.605,2961.71,14328.5
148186,3607,11.7255,246723,342548.38,1606729,2094553,246347,321159.7,17819.682,857.9249,8412.303
148203,3608,11.7268,757929,1171884.4,2571149,3831919.8,500647,788180.1,45131.594,4652.99,8258.303
148218,3609,11.7275,1036900,1679261.1,1650223,2741929.5,549814,999309.2,79995.46,4620.604,11736.804
148238,3610,11.729099,817826,3602347.8,1926314,4194304,445332,2218564.3,159006.52,58708.31,12250.059
148295,3611,11.7329,750559,1070661.9,1886307,2674431.8,673527,932450.4,47048.555,5067.594,14090.943
148316,3612,11.7342,1084069,1719213.5,1920400,3150868.3,1162224,2013691.4,39315.12,5497.935,16106.787
148340,3613,11.736,693746,1706881.9,1568092,3839153.8,528648,1367179.1,70060.56,3647.3328,12336.543
148365,3614,11.737499,773353,1143528.8,1608053,2426531.5,804228,1240599.3,70342.21,2266.9067,17221.742
148404,3615,11.74,818344,1382586.5,772199,1258943.5,426176,790645.94,84034.836,1047.1589,14060.528
148519,3616,11.7465,617420,955499.2,1984311,3124674,315003,537648.06,480212.6,-7001.0376,7151.6636
148525,3617,11.747,899684,2273931.8,1954269,4194304,793872,2052852.6,58487.645,6067.621,17542.229
148566,3618,11.749499,552322,829876.56,1500878,2114006.8,332923,506996.3,15170.207,1688.8589,8401.177
148611,3619,11.7521,442128,584013,1509717,1974685,346902,437066.47,20248.746,2056.92,6389.544
148624,3620,11.7529,1087244,2776047.8,1957081,4194304,1045137,2670416.3,82899.28,8062.915,14731.336
148629,3621,11.7534,957710,1099318.1,1779442,2158628.5,792698,865473.2,13471.838,4867.459,16302.404
148730,3622,11.7597,704244,1125289.8,1426016,2435491.3,804207,1310763.9,57840.22,2618.61,12675.96
148766,3623,11.7618,596490,894181.56,2542396,4066292.5,535008,870074.44,16035.175,4439.038,8581.501
148797,3624,11.764,534790,704620.2,1028376,1315973,299474,390314.94,94291.555,-1817.2451,9888.505
148804,3625,11.764299,517594,1367889.3,2085413,4194304,599211,1253824.5,158520.75,2517.544,19268.996
148922,3626,11.7716,1006195,1305768.6,1905269,2743495.3,948952,1268709.8,37489.383,1851.4199,14051.656
148924,3627,11.7716,611037,862118.1,1875839,2348748.8,428095,597912.75,25143.896,1112.2981,8450.123
148938,3628,11.7724,639297,871583,1746642,2455813.3,354822,527083.56,26341.287,2002.1798,8525.348
148943,3629,11.772699,532572,689163.7,1440486,1831552.3,436247,594513.8,30398.264,134.12402,10250.459
148980,3630,11.7758,712552,1822757.6,2293923,4194304,555977,1397930.4,157498.3,6010.2734,22175.115
149054,3631,11.781099,666685,1415042.3,1224880,3217415.3,567156,1228875.5,71682.3,5371.1494,19417.51
149067,3632,11.781899,680749,954952.4,2020013,2983925.5,527793,769275.44,977460.06,-14785.527,43286.87
149091,3633,11.7835,1143539,1899763.3,1765164,2865574.5,744590,1365469.6,103696.766,3673.6965,13889.447
149109,3634,11.7848,512292,711697.4,1169936,1558221.1,616470,840597.9,21061.207,613.8539,8379.268
149162,3635,11.7886,755528,1338763,1843229,2919969.8,734361,1337473.8,38826.934,5032.1465,21236.758
149203,3636,11.7912,693079,924869.3,1880578,2556911.8,566567,714645.75,13316.091,2386.311,15034.3125
149205,3637,11.7912,699522,1590590.9,1341017,2957979,793582,1473989,40184.2,3983.848,10887.96
149290,3638,11.796499,1007176,1794455.3,2881950,4194304,590406,1186982.5,58437.93,10066.996,24420.89
149386,3639,11.8019,1106241,3160372,2122160,4194304,749364,2571243.3,87067.695,10157.352,15191.42
149388,3640,11.802,626982,931043.5,2074322,3056832.5,557718,912100.75,96413.164,1047.043,17181.957
149439,3641,11.804999,630905,934281.5,1578829,2326710,314356,492838.2,39028.44,2911.996,10440.643
149445,3642,11.8055,962732,1474265.4,1738354,2469454,589313,947426.56,104638.97,1676.2983,14979.034
149596,3643,11.8154,702389,975759.94,1854945,2739771.8,682942,954871.8,50242.965,5667.0737,10171.255
149607,3644,11.816,999370,4194304,2652258,4194304,688449,3640865.3,218564.84,21210.76,11349.357
149608,3645,11.816,600832,990020.44,1070170,1562883.4,796439,1375924.4,22639.316,11010.979,10795.14
149617,3646,11.8165,754914,1640289.3,1575632,3932522.3,439151,1138672,87869.93,3024.5603,10638.999
149689,3647,11.8213,712320,1850676.3,2318182,4194304,707885,1809684.3,65745.47,15636.992,10406.963
149775,3648,11.8262,708103,1886488.6,1603183,4138962.8,902254,2039203.4,49554.656,6550.3594,9741.357
149777,3649,11.8263,1264784,1811773,2126497,3006552.3,967919,1522519.9,65369.29,4668.287,17902.816
149779,3650,11.8264,552143,856035.2,1258401,1685033.1,621983,993590.06,113810.21,-397.22705,17637.16
149790,3651,11.8269,347977,484900.13,1675800,2221394.5,312829,424785.66,13146.324,-811.32446,5481.2036
149826,3652,11.8289995,677471,1347098.5,2354048,4194304,484521,1032748,33255.94,8565.204,12650.458
149834,3653,11.8298,915408,1465720.3,2630087,4194304,582380,1040397.2,98005.93,7849.817,20214.637
149842,3654,11.830199,1131640,1712909.1,2282391,3160109,875295,1417980.3,18126.771,3044.1567,15408.284
149884,3655,11.8328,848513,1081706.4,1354176,1977026,588159,808907.94,22568.803,1055.2357,10254.002
149960,3656,11.8378,550501,722049.44,1365713,1788887.8,703207,953440.8,19871.525,1574.9928,8034.2764
149995,3657,11.840099,924942,1185358.3,1922611,2572019,628241,836377.6,23849.994,484.99182,13767.54
150039,3658,11.8428,655267,1164724.6,1714178,3018488.3,746820,1453566.8,59888.496,4400.7837,15076.812
150057,3659,11.8441,1004751,1696657.4,1374045,2305299.5,506873,930785.94,18486.553,8147.227,16575.492
150183,3660,11.8533,1065112,1446171.5,1757472,2364637.8,878502,1120911.3,31915.152,2912.4355,20091.006
150200,3661,11.8546,687079,978549.3,1758825,2643666,405624,623127.1,13435.302,3249.3838,10162.484
150215,3662,11.8553,593511,802529.3,2237159,3508463.8,370600,540175.75,37989.52,3070.6655,8754.275
150265,3663,11.8588,1055315,2211739,2993889,4194304,705695,1573006.9,64039.918,11629.283,22004.135
150327,3664,11.863299,602614,769113.25,1678068,2196640.3,422237,579248.8,55074.74,334.0398,8337.124
150350,3665,11.8647995,945088,1929840.3,2040571,4194304,612913,1469552.6,258170.52,776.0879,11194.763
150357,3666,11.8651,348722,486883.2,2040982,2959521.8,262198,380490.34,54001.85,793.83496,10084.562
150367,3667,11.8658,556330,819793.6,1613007,2585013.3,639340,1016523.25,36637.137,3347.5842,8037.736
150421,3668,11.8696995,431153,605711.94,1273807,1731850.4,208921,297897.53,46567.324,416.63782,8582.596
150431,3669,11.8705,670740,2052110.6,1765212,4194304,444035,1466685.3,50297.625,8014.9697,8108.182
150493,3670,11.8743,585259,960269.8,992186,1706919.8,758600,1340706.6,105383.14,1010.9979,14439.774
150515,3671,11.875199,538127,1509292.8,737312,1963410.9,579645,1765657.5,25819.316,25707.756,6998.427
150539,3672,11.8771,674845,1015570.44,1393751,1878060.8,347866,553332.1,123122.49,-506.7793,9699.5625
150559,3673,11.8785,956855,2864594.3,2403386,4194304,909367,2465204.3,204316.53,10327.11,15153.146
150585,3674,11.880199,495665,704310.44,1478492,1951515.4,342072,481747.88,17725.596,584.0033,15020.624
150598,3675,11.8811,1923075,3626676.3,2397634,4194304,1650858,3497533.5,115852.164,9684.14,35839.617
150609,3676,11.8817,454963,640645.4,1606183,2442179.8,507449,769242.44,35812.36,2084.0732,7508.11
150639,3677,11.8834,806915,2237406.3,1629850,4194304,645332,1752523.4,37946.496,4294.592,16563.87
150648,3678,11.884,493604,659522.3,1321262,1810833.1,445747,609244.2,31934.754,736.52466,10458.785
150678,3679,11.886399,1044965,3457770.3,1613857,4194304,1058419,3058975.5,236891.47,41122.98,24030.508
150679,3680,11.886399,618886,1760797,1491354,3921276.3,638272,1351597.6,118931.05,1397.8392,13614.046
150716,3681,11.888499,795878,1157312,1956327,2952712,468721,754105.94,50190.715,2206.7622,14682.364
150732,3682,11.889899,677475,1737525.4,2104856,4194304,736897,2254892.5,106537.71,13540.359,12505.686
150801,3683,11.8938,645912,939356.5,2090733,2918991.3,418855,616518.8,70615.34,3239.2537,12563.528
150886,3684,11.8994,612938,916516.5,1461875,2003184.4,721156,1103642.9,84093.914,554.4236,9756.077
150892,3685,11.899799,594642,798814.3,2027139,2738779.8,475277,637985.56,64833.28,1486.0411,8308.78
151012,3686,11.9071,601232,1186506.3,1377949,3057520,336205,793311.44,179602.61,1890.8452,21911.018
151023,3687,11.9079,774613,2570716,2348992,4194304,517257,1868133.1,70668.89,11081.684,10381.647
151032,3688,11.908299,868575,2334528.8,2667933,4194304,589992,1611467.8,144850.34,6525.335,33215.19
151085,3689,11.911099,945947,2283992.8,1441061,4152842.8,709007,2024562.3,67391.055,7005.931,22402.83
151086,3690,11.9112,534132,707756.25,1638351,2066219.9,420942,560440.3,36126.617,-230.57593,19942.326
151193,3691,11.9182,736927,1039724.4,1622922,2227086.3,911896,1353338,75047.164,542.8707,11025.396
151212,3692,11.9198,356699,505645.63,1287134,1681100.1,535740,751280.3,28530.58,1370.5522,5568.125
151294,3693,11.925699,426158,496992.97,1287837,1582131.6,430466,465628.5,19346.668,-348.0017,7811.8887
151299,3694,11.9258995,293735,351826.25,1504019,1856368.5,306932,383402.56,21088.916,386.6444,8905.8
151324,3695,11.9275,656625,923720.8,2298638,3336990,456789,691953.9,15190.404,3764.6685,8404.117
151422,3696,11.9337,492205,733058.25,1620479,2323109,510832,823463.94,140958.75,-989.61646,24536.732
151437,3697,11.934999,633500,1053973.5,1788837,3026136,724480,1296957.8,141099.42,3499.143,17789.008
151519,3698,11.9408,1919022,2576532.5,1981005,2977452,2271926,2999425.3,185355.55,103543.195,73260.09
151530,3699,11.9416,1180996,2306562.8,1954503,3226160.5,1316304,2565456.3,36349.043,6310.3203,24152.018
151636,3700,11.948199,1442075,1925876,1364919,1769478.3,912563,1168348.1,12008.152,11642.566,37233.074
151640,3701,11.9484,647422,895314.9,1453261,1959632.1,755179,1109706.5,35880.1,847.6533,7411.059
151735,3702,11.955,680186,979453.5,1361051,1767366.6,475374,715733.94,34804.215,861.92334,104004.5
151743,3703,11.955299,597322,695535.9,1529346,2051990.8,423858,497380.16,12099.725,937.3721,7300.0264
151767,3704,11.9569,437362,624529,1925538,2683893.5,501615,725119.8,7404.9414,3899.2192,11638.095
151807,3705,11.9593,754566,1719982.9,1647272,4194304,1002063,2363350,89986.25,5362.0605,11664.304
151808,3706,11.9593,457572,611556.75,1282174,1642300,407024,566619.4,35760.992,-567.45483,6867.7183
151839,3707,11.9612,421555,567288.25,1492430,1880908.1,456640,613553.6,39313.23,424.96326,5612.089
151859,3708,11.9627,795669,1255942.3,1845326,2859187.3,790148,1202577.5,34050.76,5800.7324,22284.742
151886,3709,11.9642,702696,2557781.5,1941288,4194304,628601,2292777.5,256403.61,4383.5034,8393.115
152112,3710,11.979,1062037,3066945.3,2037328,4194304,1026702,2793917,66312.13,12039.85,21481.375
152159,3711,11.982699,588176,1724712.6,2301324,4194304,551418,1580363.8,121661.09,5191.129,9342.778
152210,3712,11.986099,1805500,4194304,2808388,4194304,1347454,3752668,211191.31,14932.711,32280.883
152283,3713,11.9909,858337,1442770.5,2183126,3402735.8,553144,1063371,21238.58,3752.474,9947.266
152313,3714,11.993199,436676,535641.44,1360783,1705634.6,482430,598995.44,15488.638,1344.4563,6157.2153
152320,3715,11.9938,578759,742417.75,1675536,1945299.8,728353,896553.6,57509.55,1918.6241,16367.981
152338,3716,11.9958,625970,820672.2,1445838,1903760,422222,518339.63,25529.516,20997.207,14946.943
152369,3717,11.998199,576477,859085.56,1708585,2598458.8,725251,1142952,222431.7,-1256.6211,9576.852
152385,3718,11.999499,612639,789529.6,1181038,1479049.9,655775,804419.2,36525.574,661.3861,11467.32
152397,3719,12.000199,1206084,3058839.5,2553257,4194304,1534432,3710770.3,267067.94,13015.947,77517.2
152417,3720,12.0011,381933,999106.2,1133838,2711774.3,407205,1045956.25,29198.701,8047.921,7383.8564
152429,3721,12.0018,799548,1180015,2317272,3176729.5,591250,866739.3,102179.664,971.4783,10105.569
152533,3722,12.0082,1073553,1526242,1059825,2013606.4,730721,976235.25,24565.172,12188.721,18300.582
152538,3723,12.0084,774598,1107407.4,2794933,3949416.8,728845,1023625.44,88661.68,3137.0083,9668.97
152611,3724,12.012899,858546,1238240.4,1966253,3220352,454899,741485.8,27454.572,4742.623,14662.721
152740,3725,12.0215,782500,1166056.9,2443864,3678246.5,609754,919784.6,27515.469,3522.0093,17756.195
152800,3726,12.0251,654823,875327.8,2001399,2802882.3,727985,980936.1,36089.875,2470.2075,8172.793
152809,3727,12.025499,962604,1330447,1576383,2246353.5,538277,813737.3,19295.63,1971.0107,20147.72
152892,3728,12.0315,858834,1935650.6,1363307,3472674.8,449228,1103533.8,65558.39,6231.076,28943.309
153020,3729,12.040299,497615,717752.2,1723196,2583157,550861,813991.3,8657.719,4041.355,8294.899
153151,3730,12.047199,887281,1245861.4,824923,1114964.6,759095,1064676.6,85176.42,98206.93,16698.748
153171,3731,12.0482,928373,1732896.4,2137993,3501328.3,895062,1831702.9,115188.625,4370.9663,10275.445
153243,3732,12.0526,848164,1268328.5,1510495,2244218.8,850426,1347834.6,40228.47,3139.8574,12324.175
153405,3733,12.0624,443717,570419.75,1749384,2326650.5,310276,395549.44,14944.676,1851.7993,11285.542
153430,3734,12.0645,686740,2099039.8,1656963,4194304,836356,2266894.8,136811,5112.748,10121.209
153442,3735,12.0654,679618,947341.9,1610719,2178512,599132,865131.44,45289.13,1271.4619,10602.853
153478,3736,12.067699,895528,1327299.6,2518465,4040567.5,571604,915878.8,119427.234,3762.0686,11010.374
153528,3737,12.0715,575987,731743,1374823,1779800.9,512684,677221.56,18315.78,-92.688965,11225.855
153538,3738,12.0721,1195191,2992289.5,2842154,4194304,913101,2692015,90863.65,11452.424,23316.172
153613,3739,12.0769,475528,678547.8,1390370,1737881.3,399364,629463.94,67673.94,-899.21533,26142.674
153641,3740,12.0791,1018265,1489301.5,1798405,2733761,552021,884941.7,22237.605,1670.5345,20667.56
153672,3741,12.0810995,280280,344304.03,1282116,1510868.6,347977,420915.8,20609.742,148.95142,6312.4263
