Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
49133,537,3.5616999,777387,973985.9,1174075,1492774.1,519762,709081.1,6547.17,104168.43,16553.855
49210,538,3.5679998,660126,1449937.9,982713,2519040,578315,1235928.8,16579.828,438372.78,7712.033
49401,539,3.5816998,659202,1482133.3,1345554,3126799.3,580296,1372545.5,13116.834,137362.02,8399.108
49483,540,3.5874999,473223,624255.5,737305,940539.94,529492,754973.25,6263.2246,188090.64,12900.826
49709,541,3.6030998,537399,1194584.1,1176095,2736032.5,586090,1231168,10647.085,263890.8,6511.6533
49717,542,3.6035,477999,590534.06,587503,793784.25,526789,709279.8,6488.0635,51215.5,6021.988
49780,543,3.6078,892507,1202756.8,840549,1249032.8,512377,751076.44,8293.37,160088.22,11031.712
49793,544,3.6083,987163,1475617.8,1182170,1628641,1021885,1725920.4,9449.922,255958.38,13361.539
49854,545,3.6125998,958017,1278705,1001629,1460300.1,1016502,1454553.6,12863.468,53465.934,12946.67
49898,546,3.6155999,1014267,1399012,1255501,1836203.4,839558,1290059.1,12281.064,150667.92,13773.174
49914,547,3.6164,704080,895218.6,761634,1035057.8,736188,1019895.3,6558.9893,55491.8,8572.303
49939,548,3.6181,877799,1272379.9,1201092,1863147.3,847390,1379818.1,12185.527,123976.93,15385.44
49945,549,3.6185,795534,1082862.1,1384296,1930167.1,589070,860719.44,12243.381,108564.484,10822.723
50066,550,3.6269,1024236,1322657.8,1354401,1850619.1,918403,1303511.9,7398.335,250357.75,14931.703
50093,551,3.6287,408500,529954.4,1067482,1415889.1,420794,598710.4,3378.3389,100747.6,11236.592
50126,552,3.6311,906994,1170403.1,1750776,2278857.8,573185,780151.3,6875.579,313874.22,10900.094
50154,553,3.6334,856692,1992223.3,1361764,3418343.3,694811,1761288.8,15342.573,421352.75,11444.031
50262,554,3.6413,914581,3937293.8,1510476,4194304,706931,3311923,36980.832,206701.03,12134.859
50275,555,3.6427,1035948,1390601.6,1695979,2247795.8,895728,1151164.3,8504.177,347272.4,14598.847
50670,556,3.6692998,759162,2448094.5,1560482,4194304,738633,2686205.3,26530.547,247869.5,8903.656
50726,557,3.6729,788089,1034364.4,1196296,1646010.9,483372,714981.5,7706.953,461129.78,10062.1455
50821,558,3.6799998,884848,3177456.3,1591030,4194304,662585,2460816,27177.553,637616.75,11471.649
50857,559,3.6825,398126,449264.3,822271,1028047.94,256844,298052.2,5708.2573,104112.25,9611.983
50936,560,3.6885998,1150324,1749274.1,1013607,1455898.8,1228658,2016844.6,11373.787,144116.75,60834.688
51085,561,3.6987,750365,1003147.5,1891630,2959341.8,539017,825905,11767.219,465803.88,11529.789
51174,562,3.7041,878048,2772710.3,1285508,3999778.3,670115,2444090.3,23885.22,390579.34,14121.527
51214,563,3.7068,691483,872930.25,1168847,1612464.6,568402,808530.6,7538.5146,351579.34,8673.161
51271,564,3.7105,931754,1230131.8,1514813,2036328.4,905186,1302342.3,8496.443,429518.28,11041.168
51404,565,3.722,685290,842090.7,1068038,1392836.8,710952,932807.4,5235.5103,113209.63,9177.111
51438,566,3.7247,796781,1032388,1156753,1534775.8,781337,1048419.3,7045.1084,152825.86,19909.662
51759,567,3.7484,810179,1214528,1272668,1744447.1,843209,1426068.8,8340.856,243847.16,9605.773
51972,568,3.7624,808948,1013152.44,1237120,1711107,688834,893940.2,9500.031,347481.34,9469.232
52102,569,3.7719998,804673,1069105.3,827480,1150216.5,878279,1320635.6,7616.9434,121474.336,15465.018
52269,570,3.7847,798701,1651504,976061,2095575.1,777038,1830731.1,11230.822,145167.67,11700.872
52368,571,3.7914999,630248,886913.06,958712,1279263.9,650161,970172.56,7179.3574,165195.2,15423.151
52396,572,3.7933998,970616,1818263.1,1290312,2950644.8,876834,1782116.3,12781.628,666092.25,15147.168
52459,573,3.7986999,1005102,2416048.5,1731410,4194304,932929,2068225.4,19904.145,586675.1,12888.312
52473,574,3.7998998,633839,972202.94,870761,1138730.9,697187,1126342.4,6045.0195,137185.77,46230.04
52499,575,3.8012998,425894,554002.06,937542,1211786.3,469241,657882.3,4139.352,121067.88,12967.629
52585,576,3.807,1073886,1451137,1172753,1715172,771249,1208205.5,14878.932,42255.46,17537.287
52637,577,3.8105,645210,857571.56,1146766,1505307.5,576347,876223,6634.6084,57983.754,8080.698
52773,578,3.8204,534438,702906.4,1095019,1422031,471851,679368.75,5242.1826,236297.98,10260.236
52787,579,3.8209999,555742,1342115.4,1225741,2993325.3,450151,994196.44,11748.874,405771.5,15557.603
53043,580,3.8379,758161,2580505.8,1380274,4194304,709464,2161429.3,23043.195,184208.88,16309.905
53112,581,3.8425999,755960,984487.3,1606780,2288249.5,526940,751043.1,7058.047,511196.72,9585.406
53254,582,3.853,752318,1864527.3,1281604,2716246.3,460434,1137243.1,15498.776,206231.13,28846.693
53309,583,3.8571,1148700,2799784.5,1445709,4194304,956880,2862755,24339.734,666890.1,38490.117
53315,584,3.8576,646476,1170071.3,955693,2166371.8,602308,1108195,8255.849,228033.89,7299.6074
53333,585,3.8588998,1066123,2187319.3,1646515,3830386.3,789256,1937588.4,18802.484,278108.7,13889.472
53363,586,3.8614998,956245,2284540,1474643,3379232.8,920825,2353575.5,16543.84,123641.78,16338.812
53371,587,3.862,708887,879983.44,738614,992108.3,721769,991849.06,6946.293,76095.53,8141.4775
53403,588,3.8639,982003,1318245.6,870262,1271958.5,740952,1083628.1,5797.166,145909.03,17842.4
53443,589,3.8667,738737,1038953.25,928388,1258714.5,729788,1152195.1,6627.0146,71886.73,9142.26
53480,590,3.8692,752267,919660.7,1263395,1652892.5,620675,837663.2,4171.424,303415,12251.441
53512,591,3.8713999,784984,1127439.8,1040651,1479951.6,780245,1227903.5,11285.203,65176.06,20207.475
53612,592,3.8783,832881,2088914.6,1027819,2811518.5,795237,2089807.3,20479.174,81762.67,10768.65
53746,593,3.8878,759581,960481.2,932635,1257636.6,405990,571496.25,4660.041,304099.03,8967.7
53806,594,3.8915,1187429,1627565.6,1166669,1841789.3,1002333,1559263.9,11167.255,64569.48,15940.654
53873,595,3.8962998,595342,1559967.6,980076,2664892,587036,1651759.1,15387.892,93668.06,20767.693
53933,596,3.9004998,616325,746637.25,1118587,1392044.8,552856,744307.25,4665.003,81016.44,7813.6177
53939,597,3.9013,403093,501100.28,947179,1223740.9,480314,633617.1,4435.313,195487.7,12524.45
54099,598,3.9148,1085328,1720595.6,1459222,2609996.8,1172437,2102821.8,22217.88,254439.14,16354.975
54211,599,3.9222,874177,1810752.5,689224,1487488.3,530308,1359847.1,55251.49,54533.695,14358.73
54385,600,3.9336998,523883,579690.75,739379,897187.5,508163,570433.7,7996.6934,143585.56,11041.3955
54405,601,3.9350998,796404,962319.6,938522,1228960.3,660738,888951.5,6181.6963,116949.31,38691.926
54562,602,3.9455,1067241,1405458.8,1585543,2493283,749690,1107343.1,34181.445,90625.05,17975.576
54587,603,3.9469998,822420,1099576.5,1261583,1757979.3,883360,1283022.9,6964.287,74527.99,29711.662
54599,604,3.9476998,799565,1590900.9,1139842,2642538.5,863436,1804893,14538.066,479895.03,9574.206
54638,605,3.9510999,1107476,3244472.8,1727414,4194304,760270,2637414.5,25103.045,307240.7,15507.117
54709,606,3.9561,1095813,3504208,1412960,4194304,798358,3568223,32189.879,619201.06,31440.158
54905,607,3.9687998,1007074,4194304,1346203,4194304,1040868,4194304,60624.01,342006.7,15005.7295
55156,608,3.9878998,520097,678056.56,675914,914347.7,608742,856267.8,3419.234,116914.14,9403.482
55165,609,3.9886,948171,2550460.8,1624720,3989961.5,739240,2048929.5,23344.746,622966.4,17376.762
55231,610,3.9926,486491,680355.7,763265,991918.4,539108,827140.25,5131.018,162876.7,6850.4814
55590,611,4.0181,447789,562144.75,1114548,1445839.1,429787,612334.7,5158.7197,48367.598,6511.832
55669,612,4.0239,1267754,1883403.8,1417283,2431319.5,1153259,1918388.3,14986.34,237256.97,20470.727
55820,613,4.0351,1271902,4194304,1539641,3856603.5,1226195,4194304,86175.13,172592.31,24884.695
55906,614,4.0418,694709,876658.44,1246171,1576432.3,535583,658372.75,4971.6387,319701.3,8075.3657
55979,615,4.0471997,585159,1617305.6,959931,2458493,653853,1999128.3,16796.668,135232.13,6715.134
56146,616,4.0585,622091,723538.3,1062628,1410561.5,451163,580221.9,3612.6802,166274.6,7286.707
56206,617,4.0627,601146,1285893.9,952989,2477566.3,665933,1512556.3,11945.406,176588.2,35577.52
56296,618,4.0694,957562,2241718,1526354,3345963.5,669165,1794761.3,20837.996,649013.75,11376.268
56408,619,4.0773,514480,656864.5,967777,1382909.1,531426,758592.6,5222.7227,107112.43,9108.077
56473,620,4.081,536008,1280858,1208547,2802209.8,440910,1005563.9,9393.871,285769,7177.328
56543,621,4.0864,545462,714571.4,1389567,1693722,419488,556404.2,4592.2344,173175.22,10304.201
56552,622,4.0868998,961276,1316267.8,1862872,2426009.8,916036,1253191.1,8082.2305,164045.58,13890.037
56598,623,4.0899997,451941,706784.06,1141527,1548084.8,385767,620741,4780.225,173454.19,6075.862
56754,624,4.1012,548775,644344.3,1027126,1338973.3,426260,532208.8,3539.946,260919.69,10515.031
56762,625,4.1017,957254,1343727.3,1189724,1673951.3,1059004,1612671.6,14846.394,225950.23,18694.92
56960,626,4.1157,480383,585407.4,1082723,1390578,400075,580303.25,2488.3484,354325.38,8374.219
56988,627,4.118,589489,1005150.56,569315,1033368.6,591239,1112923.8,12170.855,327930,28460.207
57148,628,4.1291,761846,1768678.6,1421958,3144885,812944,1987626.8,14537.132,441950.28,11583.92
57172,629,4.1307,457203,533516.3,1138162,1396411.6,407269,505341.72,2329.9077,263317.16,5572.5483
57187,630,4.1317997,1080778,1272151.1,1123828,1464092.6,1088529,1448994.5,39345.773,211975.3,18579.195
57230,631,4.1345997,466338,567353.6,812393,1090372.6,505859,690396,2654.9192,366880.16,5586.7705
57242,632,4.1352,1308313,1973204.6,1823145,3502067,1313373,2172008.5,17669.639,505514.6,19856.287
57341,633,4.1421,716552,1434121.6,1816194,3683484.5,538510,1309197.9,13515.273,311120.3,14699.366
57354,634,4.143,875041,1247177.1,1366695,1895007.3,742750,1137065.1,9995.208,62539.207,10290.855
57357,635,4.1431,529743,724454.9,654499,911087.2,581138,888659.4,6524.9717,86986.62,7491.31
57537,636,4.1556997,909636,1236341.9,1127757,1556747.9,943235,1403634.6,8761.932,217649.97,15842.827
57600,637,4.1609,674593,778903.1,1224256,1602584.5,445098,568652.8,5970.7446,97963.75,11888.421
57728,638,4.1706,520037,636224,1207294,1502836.1,597755,723891.5,2805.6375,99736.61,9161.843
57846,639,4.1788,847758,1313157.9,1923119,2693267.8,627450,1091245.4,14147.396,147523.23,13963.235
57875,640,4.1807,815336,1031690.25,957164,1280021.9,772985,1022173.7,7043.1816,120533.65,14048.43
58174,641,4.2014,789496,983547.2,1129001,1515085.3,570132,802342.6,4154.8145,245753.95,15373.478
58220,642,4.2042,952876,2298240.5,1371938,3700413.8,800481,2024975.6,22357.113,514540.6,12176.342
58527,643,4.2255,1042258,1315343.4,759322,1020293.8,1105998,1404582.4,16796.924,79186.85,30845.275
58573,644,4.2286997,875696,1265150.1,1038877,1559370.6,940984,1501814.4,13402.163,111229.82,10662.944
58603,645,4.2311,838182,2041161,870639,2282377.5,830021,2220924.3,11552.719,550722.25,10479.597
58981,646,4.2573,873396,2651408.8,1345206,4194304,822314,2587572.3,28484.91,571065.56,11691.583
59046,647,4.2616997,884458,1208818.3,1646314,2306482,633456,996541.6,14121.134,84507.98,14709.908
59047,648,4.2619,1159251,1618116.9,1558634,2062884.3,870558,1314632.3,14592.734,320913.2,15703.688
59403,649,4.2865,1019623,1381658.6,1286706,1921762.5,847587,1330902.4,14642.893,578585.6,18525.924
59548,650,4.2971,931408,1788835,962873,2603481.5,547362,1185059,20631.432,231668.36,11750.341
59561,651,4.2978997,979032,2262559.8,1168689,3336480.3,749463,2068027.1,19078.406,594684,15659.75
59696,652,4.3076997,667632,2108087.3,1214090,4182293.8,756216,2221867.5,18232.783,414483.16,20245.549
59744,653,4.3108997,961595,1784891.3,1372974,3236671.3,630654,1305028.4,14008.893,323970.94,30016.479
59803,654,4.3153,534600,643363,520939,657711.25,637153,784520.9,14819.46,45702.977,6356.1865
59815,655,4.3164,1113662,1520037,1363120,1953763.3,868264,1323158.3,8377.106,314571.63,15662.643
59816,656,4.3164997,618950,811518.56,1024499,1413055.4,722653,1012695.06,7177.1396,156268.89,11539.315
59857,657,4.3201,767797,2413035.5,1198128,3290592,761761,2520260,21145.006,207832.52,12259.344
59870,658,4.3208,928019,2503656.3,1592815,3572345.8,713889,2248492.3,18320.918,309431.2,11083.601
59911,659,4.3234,1218561,3509719.8,1192032,3984464,826987,3083560.3,41943.848,823207.7,18818.723
59985,660,4.3286,525777,633641.1,987758,1202462.5,568205,700472.1,2500.5723,159462.05,9795.26
60099,661,4.3373,542955,698617.9,624690,914545.9,431234,581136.44,10547.677,80812.66,6687.0874
60148,662,4.3403,572439,732654.2,880676,1157757.8,615708,866013.4,6068.1733,92102.48,17742.354
60298,663,4.3505,579523,1381756.3,1122566,2729649.8,653014,1412554.8,10293.774,209536.73,9051.719
60355,664,4.3542,759186,1940369.5,1402539,3296904.3,756066,1965004.8,19596.018,379300.97,16565.133
60359,665,4.3545,991217,1352514.5,1240986,1677269.8,1042894,1488332.6,9927.553,89185.23,16840.021
60539,666,4.3659,1155940,1650253.8,1780290,2566717.8,884323,1413387.9,15742.745,169631.36,17233.883
60619,667,4.3707,987414,1387675.3,1281810,1837856.3,947104,1415913.1,10440.372,296738.25,20218.129
60653,668,4.3729,817915,1844996.3,1013081,2520706.3,899103,2136484,14751.444,335228.1,11638.349
60697,669,4.3763,945968,1714715.6,1276554,2767355.8,841003,1840496.6,11051.153,494000.25,14583.343
60728,670,4.3781,1182308,2550866.8,1832896,4194304,941078,2279563.5,19374.16,651926.94,20153.867
60779,671,4.3813,634231,1442972.1,1087112,2398768,497990,1384232.5,13822.827,121352.57,7130.8374
60796,672,4.3823,887389,2000073.5,1444090,2775347.3,751692,2087566.3,17580.85,372509.63,14256.539
60925,673,4.3919,1066264,1380988.1,802024,1089945.9,1089573,1560129,27030.445,396761.3,17284.162
60983,674,4.3954,684471,863600.3,1484804,1878977.5,733104,955550.44,7913.2666,95569.69,10062.56
60987,675,4.3954997,1085940,4194304,1724000,4194304,886829,3385141,34913.934,591922.94,33465.41
61033,676,4.3979,730133,1022138.5,859840,1251725.6,912101,1325260.9,8213.5625,367204.88,8225.043
61198,677,4.4104,869877,1231854.3,1245245,1781639.6,946735,1427503.1,11939.223,83238.74,13213.225
61200,678,4.4105997,460763,538443.25,1366419,1699215.9,428378,524474.9,4543.4805,114946.96,29915.32
61335,679,4.4192,388023,463747.66,1071416,1293205.9,316835,377334.9,1915.2018,108415.86,8172.9604
61342,680,4.4196997,419777,457519.03,1183031,1483636.4,367248,438356.25,2646.087,335381.28,10225.324
61385,681,4.4221997,1047600,4100690.3,1655734,4194304,1086608,4194304,38836.96,297680.9,13819.831
61397,682,4.423,752477,1034014.06,1188645,1555887.1,761201,1153492.3,7549.785,278519.5,11046.548
61477,683,4.4293,721997,870282.8,1717780,2303563.3,519872,688712.6,4802.083,291981.5,8251.453
61687,684,4.4439,704188,936116.8,1303300,1748802.4,631292,869505.56,5547.34,277184.06,8224.809
61766,685,4.4502997,803095,1183936.8,940473,1328418.6,813036,1304606.4,5923.176,245484.42,9112.5625
61798,686,4.4522,697663,921174.7,1341767,1781931.5,623778,860931.3,8718.188,417751.16,9252.095
61804,687,4.4526,940481,1314871.5,1498649,1898815.5,654875,968831.7,7895.788,353613.3,15805.442
61807,688,4.4528,697825,966954.3,1361633,1789067.1,724916,1042444.94,6973.9785,586695.5,10800.668
61903,689,4.4607997,830430,1120284.6,1124006,1499949,866617,1294960.3,9266.155,108707.96,9674.4795
61976,690,4.4663997,595332,754490.4,1153738,1455198.8,340077,472956.9,6494.4023,137257.61,8207.241
62074,691,4.4729,805146,1919479,1322432,3151210.8,647222,1721055,14685.6875,297756.75,9126.67
62075,692,4.4729,826581,1076768.5,1096706,1614133.8,873900,1240375,8643.88,269290.88,14183.068
62089,693,4.4741,981810,1292094.4,1211139,1723298.6,665530,897831,11505.358,131099.64,14406.522
62148,694,4.4785,643860,748317.6,810871,1059380.9,361713,455654.13,19890.729,177181.05,9027.8545
62197,695,4.4818997,669437,903214.9,878913,1273223.3,678340,961558.44,8478.378,48925.594,8604.38
62252,696,4.4853,1285980,4194304,1671777,4194304,1136780,4194304,39843.195,568183.9,21330.79
62337,697,4.4923,802178,2191383.3,1478777,4194304,676549,2014769.9,20206.658,154065.66,13931.182
62387,698,4.4957,738898,1921586.5,1171579,3328785.8,707493,2048295.4,22710.996,224744.56,24830.717
62395,699,4.4961,376739,459123.34,1179690,1460417.1,279286,393813.2,21181.078,5229797.5,19168.584
62564,700,4.5067,1114005,3795287.5,1579100,3892516.3,1070650,3984432,57227.32,227016.64,22184.701
62576,701,4.5074997,563303,598263.2,1323065,1589788,489580,568110.6,20744.879,51187.47,7953.5386
62719,702,4.5174,1071904,1545331.6,1694347,2536574,805228,1323759.1,14161.935,146587.98,23491.46
62896,703,4.5299997,1037686,1932615.4,1263558,3298703.3,995880,2057784,13234.939,403544.16,14829.958
62928,704,4.5320997,1050304,1754926,1445003,3500079.5,754032,1421785.5,14153.529,297100.13,13082.789
63060,705,4.5408,401576,464772.53,1249667,1578028.6,311112,392035.28,3794.903,50220.35,9789.9
63062,706,4.5408998,975149,1331779.8,1128237,1514955.4,1024530,1528747.9,8354.565,146994.19,11833.641
63115,707,4.5445,897151,1367564.1,1116073,1798464.3,911064,1496355,15833.281,213815.06,24376.855
63177,708,4.5484,812904,1111830.6,1015782,1436025.8,845379,1276416.6,6282.4824,313315.16,15006.389
63304,709,4.5559998,901717,1236448.3,1072864,1599867.3,519054,783726.56,7205.712,442771.34,11483.187
63308,710,4.5564,944765,1181840.4,1078775,1420243.9,985790,1334933.6,8288.456,69129.05,12002.696
63319,711,4.5573,606813,851377.9,560909,783815.25,654725,993902.9,7691.836,80655.414,18276.166
63475,712,4.5684,804903,1064554.3,1427635,1895767.1,479235,675066.44,7020.7646,108922.72,9451.974
63587,713,4.5771,675929,1807670.4,1053295,2802117,759083,2103010.3,17851.848,227447.94,7882.2603
63753,714,4.5885997,844760,1285091.3,1005284,1830417.5,862097,1481045.5,18522.338,110834.04,11630.121
63834,715,4.5938997,708676,1698436.4,1423630,3518570.5,589399,1598068.6,14767.238,294196.56,8864.844
64021,716,4.6067,1039123,2245830.5,1914474,4019409.5,1118007,2535008,18155.11,296336.5,15583.567
64025,717,4.6068,1375558,3851559.5,1830257,4194304,993318,3583524.3,38326.676,118352.164,23536.287
64256,718,4.6240997,1070773,1493290.8,1641232,2320638.3,806310,1265555.1,11762.443,724340.3,14854.557
64280,719,4.6261,845234,1230212.9,1370033,1937451.6,865905,1380494.8,13776.046,53962.656,11255.865
64315,720,4.6288,893642,1326028.3,1203471,2223899.5,943560,1494051.8,10976.595,47668.81,37649.95
64417,721,4.6358,576402,698423.5,802975,1146510.3,564693,758973.44,6350.3896,51557.777,7013.7266
64430,722,4.637,1265306,2178641.5,1580883,3612358,1126181,2167602.5,18515.982,449436.1,32519.012
64452,723,4.6384997,752380,1036868,975117,1512199.4,737128,1134294.8,7605.367,248545.92,13200.616
64589,724,4.6474,693875,2734784.8,1431364,4016131,582836,2620879.5,44383.86,115607.85,11264.429
64601,725,4.6486,824698,1799740.8,1553478,3666622.8,759245,1490180,11513.963,356344.03,13579.877
64603,726,4.6486998,1097775,2448879.5,1687016,4141157.3,893312,2017214.9,17550.734,465060.66,18076.436
64747,727,4.6603,803723,1143658.9,1002276,1462158.1,528964,802123.7,9253.035,345741,9793.381
64825,728,4.6651998,843815,1070488.4,1253503,1640024.4,552377,742742.4,6588.8545,330210.25,14671.976
64851,729,4.6665998,405877,475072.3,1114346,1404646.9,411279,525933.75,3072.1367,85243.05,10178.483
64898,730,4.67,885586,993898.44,996816,1202185.5,908145,1048927.6,21125.596,137701.8,11915.485
64935,731,4.6724997,1181139,2127226.3,1787032,3557442.3,916030,1917976.6,21036.281,626242.3,28555.96
65007,732,4.6768,622518,989005.25,1171843,1551697.1,545793,935991.44,5734.628,158443.86,13809.656
65029,733,4.6784997,920816,1220809.6,761867,1168686.4,999871,1482215.3,7647.706,72943.22,12911.436
65088,734,4.6837,737291,903221.44,1338741,1767048.8,733714,945322.8,9367.211,150429.39,11401.518
65160,735,4.6879997,351433,443998.8,696953,890824.8,405145,539205.44,3432.454,164609.52,7034.411
65182,736,4.6896996,468799,539096.44,500220,668145.3,446186,522861.16,8168.0107,276392.47,6874.459
65238,737,4.6942,999230,2651188.8,1203246,2715850.5,783061,2506511.8,42125.62,76763.59,13317.545
65536,738,4.7158,819606,1184742.9,1034624,1462089.8,841311,1266596.4,7450.677,239620.31,9447.192
65587,739,4.7191997,720178,1754315.8,1199113,2788095,514236,1292196.6,12350.445,272353.44,8789.967
65602,740,4.7208,748586,908561.06,827106,1132448.8,728767,992135.6,4487.2793,183442.44,10020.891
65647,741,4.7239,1114124,1498748.5,850970,1175318.4,1148371,1642040,10363.851,98961.52,15069.025
65692,742,4.7276,744671,1199919.6,1138986,1648004.8,618903,1026401.25,-29775.29,121926.016,5977133
65865,743,4.7405,900242,1795470.8,1258027,2958330.5,899405,2010134.1,16248.714,94353.516,13780.041
66006,744,4.7502,717635,909933,1444405,1959527.9,575460,815268.9,8272.684,272749.78,10350.816
66072,745,4.755,765253,989225.06,845375,1144975.9,790426,1108853.6,8114.328,269333.75,9294.945
66190,746,4.7632,698792,1788239.9,1682139,3740353,764208,1720027,14204.346,280410.53,10265.908
66197,747,4.7639,800739,1960789.3,1295029,2966213,752269,1919288.1,15495.798,334717.22,27562.17
66252,748,4.7678,655770,785612.5,1126551,1462263.5,586479,763110.4,2202.7935,53759.766,11274.0625
66306,749,4.7718,688004,1623540.8,1199510,3016999.3,686768,1899562.3,12961.192,288803.75,58981.418
66572,750,4.791,612684,696266.4,508341,632435.6,554454,658733.2,18421.47,44858.613,8490.947
66686,751,4.7995996,1075495,1809746.4,1290516,2059369.5,1152644,2195900.5,17222.531,556748.2,22713.607
66694,752,4.8004,389133,525454.94,737380,975578.4,464934,667802.2,3572.958,177359.66,5048.3853
66717,753,4.8018,1071008,2866416.3,1546557,3356197.3,1087828,3288626,35143.895,228459.42,16090.028
66778,754,4.8062,372901,457889.5,1284050,1546476.8,331790,425511.2,2163.465,434990.8,5271.3604
67075,755,4.8304,1153152,1621768,1736893,2677040.3,873781,1437907,15504.264,173501.58,16896.398
67123,756,4.8332,614108,672114.6,464461,546099.3,396811,454644.97,15169.496,100062.51,7141.068
67209,757,4.8392,899728,1059799.8,1360005,1800676.9,848599,1082437.8,25078.17,60528.965,15930.224
67567,758,4.8645,1189751,2911258.3,1736419,4194304,1180228,2912760.3,37695.156,778066.56,18781.133
67581,759,4.8656,482762,624962.56,1001050,1271752.8,564144,739142.6,4763.359,335320.06,8741.29
67736,760,4.876,800931,1027131.8,1455088,1866635.1,636438,821556.2,5135.9453,48795.727,9185.562
67771,761,4.8785,871912,1216356,945856,1391796.4,987216,1439004.4,12352.565,321112.7,19689.162
67799,762,4.8802,1179974,1641140.6,1515258,2098677,744839,1144345.6,10699.159,150662.03,19121.506
67872,763,4.8852997,1106028,2209744.3,1547478,3660513.3,896824,1958009.5,17811.32,102087.42,38392.97
67904,764,4.8876,914800,1103462.1,908239,1222603.5,485208,633373.8,13229.543,174164.7,11112.66
68012,765,4.8961997,523603,799454.3,1076768,1609789.5,380352,681172.56,6039.8467,226396.13,27003.135
68042,766,4.8984,1167369,1437633.5,1106174,1500021,916313,1179369.4,10229.131,44744.9,32781.043
68110,767,4.9027,888844,3570803.5,1389986,4194304,950336,4083491.5,29222.709,1026757.44,18515.256
68160,768,4.9056997,597010,722032.06,1090631,1453949.5,560636,741140.8,4393.8687,244289.55,6799.8857
68228,769,4.9116,514382,619679.8,1395942,1732282.1,416384,523135.25,2739.4792,121385.52,29493.324
68330,770,4.9200997,881155,1881521.4,1111284,2289806,630989,1507672.4,20196.625,372723.94,10358.808
68344,771,4.921,1042172,2084228.5,1669011,3720485.5,801120,1710130.1,19158.498,305606.66,13269.9
68377,772,4.9233,602842,785467.4,1200999,1545603.5,638092,895347,4860.037,302310.1,14505.396
68477,773,4.9312,428976,503678.88,1223573,1611932.8,346219,444574.4,2593.273,286331.97,18713.979
68648,774,4.9432,881703,1037923.94,1315918,1800898.4,649322,842622.6,5991.917,390216.97,11231.961
68734,775,4.9491997,948701,1683689.4,1239835,2701938.8,1017949,1991068.9,13694.447,286950.38,26004.639
68911,776,4.9631,718306,906279.2,1155751,1581554.8,624000,865734,5347.87,112237.75,11793.904
68936,777,4.9649,1008801,2352309.3,1236461,2826929.5,979001,2741294.8,18885.547,668609.7,12266.052
69141,778,4.9817,889221,2785122,1520556,4194304,902641,2558578.3,22082.309,824697.5,10335.0625
69147,779,4.982,1220298,1406298.8,1313975,1651021.1,1010901,1254907.4,23721.137,169086.78,22208.967
69153,780,4.9825,972531,3394842.3,1166947,4194304,768986,2696702.5,21937.29,407445.88,15619.202
69218,781,4.9867997,588158,1150669.4,1197464,2532889,413414,782819.94,9388.809,84298.484,7974.277
69226,782,4.9874997,788777,1087034.6,1065183,1463254.9,813088,1201986.1,8068.5996,354236,9231.034
69395,783,5.0004997,878480,1192914.8,1288603,1821586.1,893737,1361287.4,8935.882,68903,19157.082
69610,784,5.0169,1091817,3430571,1502896,4194304,791989,2774326.5,29919.648,152158.6,13993.415
69695,785,5.0225997,558053,698788.44,764184,949885.06,627664,822538.75,6065.666,126045.19,8803.112
69717,786,5.0243998,884868,995479.25,938369,1194576.4,605487,731123.4,33588.492,297709.44,16361.958
69757,787,5.0271,584125,743223.44,1096173,1546169.6,377791,484139.47,19502.09,178896.88,6676.3535
69881,788,5.0365,679246,1553731.5,1176070,3041346.8,831659,1648033.1,14341.743,128232.58,9317.794
69925,789,5.0404997,503306,633989.2,1083756,1328081.5,356120,444563.53,2934.8213,59288.71,12153.159
70192,790,5.0611997,1092310,1496038.5,1330073,1961071.4,624891,940541.6,6949.3584,267376.88,13835.791
70200,791,5.0618,1063713,1441277.8,1200290,1627086.1,548378,815173.75,14923.26,181584.58,17013.287
70295,792,5.068,1297391,2510559.5,1586991,4193556.8,1019302,2242409.3,25744.408,588079.06,19393.215
70466,793,5.0808,649829,1485777.4,1132645,2716611.8,720252,1430658.6,11751.367,290185.13,10229.085
70538,794,5.0857997,787436,1145658,948519,1390616.8,868442,1280334.1,9917.656,90262.66,16048.917
70575,795,5.088,370457,459040.22,1049840,1355157.9,437037,527437.2,4611.993,94154.984,5964.7114
70701,796,5.0976,395821,503918.06,770701,994000.25,443274,586183.2,4334.0737,86562.68,15037.36
70753,797,5.1019998,934709,1313266,1482230,2078918.9,950083,1408682.9,10415.403,241447.33,41372.566
70803,798,5.1061,1316351,1696214.4,1527708,2024924.6,1207552,1616838.1,39103.71,185063.36,27035.404
70809,799,5.1064997,1035826,1555820.3,1098335,1555115.9,1019952,1749532.6,10084.278,711405.1,21833.482
71013,800,5.1211,310992,376440.94,993530,1213407.4,302973,374502.47,947.6616,163431.83,71469
71225,801,5.1359,703467,1013970.6,985805,1514462,772051,1239785.4,8842.7,143068.77,11893.654
71671,802,5.167,596191,783421.6,945835,1260897.8,613688,874527.06,6874.121,138675.45,7377.803
71676,803,5.1672997,719713,914828.06,1613614,2037652.8,544291,720330.9,7788.252,78211.92,29167.412
71713,804,5.1700997,408268,577853.7,834047,1068049,470782,717830,1958.9897,446177.94,6504.658
