Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
26639,257,2.2196999,913031,1204220.6,988642,1388013.1,915559,1287149.5,12512.338,83480.11,13880.709
26700,258,2.2259,1091548,1338979.8,1231947,1535117.8,731644,880012.2,50838.664,154111.27,14505.117
26822,259,2.2354,650513,849589.2,1464712,1913338.9,467014,614518.06,6220.658,140723.25,8283.618
26856,260,2.2387,1261532,1789748.9,1390197,2227208.5,736827,1140821.8,13892.381,159134.98,40003.02
26917,261,2.2446,593130,737804.44,1266750,1630886.3,380774,493250.1,4151.079,255320.47,7952.3794
26943,262,2.2481,741524,940436.44,1205155,1585758.6,510145,644600.9,6627.8975,205233.06,11516.534
26968,263,2.2505999,352583,441428.53,771692,974770.3,385092,513564.38,2782.6602,260133.56,4857.7583
27014,264,2.2538,793171,1009792.4,1054907,1460689.4,596201,762549.44,45841.07,72513.016,12835.108
27073,265,2.2588,625641,777166.75,1012603,1237690.9,564147,663019.2,4134.8926,263387.34,7102.617
27238,266,2.2721,1268750,1856790.1,1501035,2233778.3,982650,1666145.8,16481.898,456542.75,20444.172
27404,267,2.2863998,658307,829688.94,1008192,1410679,371468,502086.2,4694.8994,74652.13,17378.752
27412,268,2.287,403569,511040.44,931985,1114974.8,428804,593842.2,3598.6382,74455.68,5876.5483
27421,269,2.2882,550307,759808.25,1117862,1448321.3,642561,888818.5,5566.214,244729.75,9254.371
27533,270,2.2979999,1252880,1818121.4,1257135,1847940.1,1054838,1686226.3,9980.905,162736.38,28844.871
27626,271,2.3065999,956750,2298896.8,1807425,4194304,742858,2069865.4,24888.188,413769.13,14387.881
27700,272,2.3132,838365,1139088.3,1323931,2026767.4,724897,1068954,10159.49,335417.94,12377.721
27892,273,2.3271,808721,1054816.3,1199633,1636503.3,459285,647429.7,8549.292,165212.47,10328.968
27897,274,2.3277,1320918,1793094.1,1435304,2082331,1078715,1577128.8,13921.713,125548.27,40444.12
28118,275,2.3467999,576043,834103.5,855798,1112700.5,691131,1080034.3,5707.6016,157191.81,14879.596
28175,276,2.3529,818008,1208290.3,1043060,1395438.8,568944,861727.6,7956.3887,225751.83,14292.945
28182,277,2.3538,1223592,1656962.3,1304226,1772587.9,766608,1112483.1,12283.056,412380.47,18909.127
28236,278,2.358,1071820,1597945.6,1450192,2034638.1,891330,1542804,10800.694,178197.2,23019.848
28474,279,2.3773,434091,551032.5,938023,1265916.4,351563,503051.84,7125.2637,147183.3,5911.022
28528,280,2.3817,719592,1826082.1,1142609,2805561,785545,2121853.5,19271.262,382899.8,10823.029
28570,281,2.3853,955539,1686765.9,1199276,2636560.5,527255,1260911.4,11051.749,563599.94,13085.236
28735,282,2.3992999,501218,615159.9,1110330,1398505,347050,445334.13,3369.4473,50815.26,18469.756
28774,283,2.4031,645848,808788.3,978497,1247602.4,671035,860225.56,6204.42,202668.63,9997.137
28985,284,2.4215,1217707,2607736.8,1411569,3649185,1180097,2922203.5,22760.559,793293.6,23022.713
29058,285,2.4284,798389,1165910.3,533173,850628.75,523332,883664.7,5286.9253,262503.7,10175.414
29215,286,2.442,493762,610405.3,1408501,1733437.5,366425,460532.7,3643.2832,163130.64,12547.898
29453,287,2.4603999,1065234,1401660.3,1207960,1710186.1,611778,847578.8,13363.912,478172.22,14929.483
29533,288,2.4665,715294,904031.06,1190491,1424684.5,777632,1024097.8,7912.0654,152872.61,9743.87
29626,289,2.4744,387559,852027.6,1073334,2381748.5,455863,982889.06,5877.1963,580071.8,18749.826
29630,290,2.4747,1052532,1386277.8,1285018,1691195,1020578,1519177.5,12722.07,292620.66,14882.59
29893,291,2.4961,751050,1872318.9,1228128,2442751.8,917703,2194971,12274.423,361475.4,10335.003
30134,292,2.518,668867,863042.2,1009826,1376006,695595,907805.7,6118.8857,59549.81,8963.822
30143,293,2.5188,963807,1219597.6,1572912,2079445.9,691355,967110.44,8209.429,268971.38,12647.991
30327,294,2.5353,964002,1272678.3,1516582,2241434,851005,1268117.4,10659.097,124245.54,14123.83
30412,295,2.5428998,497390,612953.2,1171663,1461996,518575,652226.06,3791.7515,113683.914,6335.676
30435,296,2.5453,676648,892612.4,918528,1264054.1,712326,1053003.9,8036.217,489056.66,10520.102
30462,297,2.5477998,793999,1000861.3,1207867,1621089,664209,893767.2,6368.1055,120618.7,13036.05
30754,298,2.574,678630,972981.94,841809,1145013.4,727593,1170099.5,7044.879,366045.22,9485.42
30836,299,2.5816998,923525,1321976.1,1561277,2033116.4,561368,847092.75,10125.271,318435.7,12007.055
30958,300,2.5906,795101,1036189.06,736349,971839.1,846595,1143304.8,7373.044,277114.94,9138.135
31104,301,2.6016998,671080,899700.94,868986,1221572.1,824795,1147551.4,7073.625,50808.047,7805.697
31178,302,2.6090999,1320314,3235832.3,1527664,4194304,1272139,3298562.8,32326.357,300442.94,21790.275
31526,303,2.6385,564520,766739.94,1115689,1425424.9,402959,583520.44,5361.492,162853.45,7532.9805
31536,304,2.6390998,880778,1107634,1266802,1718096.1,775790,1085993.5,7250.0566,219308.63,10286.856
31633,305,2.6476,751403,991153.6,1632047,2064542.8,528833,726938.75,7106.789,63286.84,9311.791
31884,306,2.6653,724427,983748.44,945529,1257250.8,854031,1222190.5,6381.2856,59121.574,8604.421
31966,307,2.6729,637170,871324.94,1140625,1439446.5,459157,656868.5,5496.327,273553.6,9615.529
31982,308,2.6741,636422,703149.2,590528,770894.8,671164,796531.56,16311.767,192150.72,11926.774
32140,309,2.6871998,927638,2165624.8,1328111,2654791,957362,1978041.1,16929.559,522320.13,12842.399
32152,310,2.6883,709230,996743.2,1007913,1446582.5,795823,1211195.3,10220.184,326339.28,14992.371
32172,311,2.6904,348709,428435.16,766077,949444.4,386238,500712.88,1359.1875,154810.7,9240.667
32211,312,2.694,309986,370189.1,1063790,1276038,325699,406555.28,2184.7253,138863.63,5965.2534
32238,313,2.6966999,438840,498249.1,1219673,1513432.1,301944,364379.38,1706.9648,193949.28,9003.293
32537,314,2.7231,833874,1027052.1,1593358,2252378.3,617137,824711.06,6314.0537,414760.3,13215.4795
32600,315,2.7275,571629,697725.25,1081843,1344112.6,604092,771327.6,4518.0366,240865.47,6657.4185
32765,316,2.7412,691261,1578948,1340754,3216183,619879,1619275.3,13365.234,263186.06,8371.912
32855,317,2.7495,820809,1122964.3,1242881,1732216.6,707488,971042.06,10312.335,133691.5,11137.648
32936,318,2.7547998,647449,902381.6,1124805,1610544.1,750697,1112416.4,9015.376,128965.48,8745.516
33162,319,2.7718,610504,740208.6,1309828,1935668.5,500088,673420.94,7336.551,123974.195,14026.931
33186,320,2.7737,689721,1661996.6,1527395,3635896.8,613835,1616995,13104.267,453161.8,12868.655
33472,321,2.7979,508084,619373.1,614509,820957,616872,811156.44,3971.1328,192923.05,6296.494
33541,322,2.8037,1090206,2747275.3,1053544,2318164.8,1098280,3144778,34655.566,211630.11,16681.566
33557,323,2.8049998,475413,630787.06,1123323,1414157,488893,624719.3,4798.0723,307345.2,7250.4
33667,324,2.8144,981285,2605326.5,1441027,3443719.5,935180,2422104.3,21505.348,279846.94,21618.02
33867,325,2.8309999,1054812,1606469.9,939600,1284524.8,1027269,1792428,12807.286,269923.56,16814.744
34067,326,2.8471,562856,674538.94,1340224,1600208.5,541023,677049.2,3345.4634,233690.94,6861.961
34122,327,2.8521,677372,852042.4,1185541,1624520.3,411649,543397.5,6955.4873,62645.977,21613.197
34134,328,2.8530998,913616,4034620.5,1435834,4194304,927692,4194304,53782.105,182154.92,17000.182
34188,329,2.8574,713771,919584.8,1060370,1440096,681349,930949.44,4761.3384,225523.7,11716.98
34210,330,2.8586,664335,1555165,1076449,2547027.5,772997,1457146,19608.28,94152.734,11010.792
34312,331,2.8669,631804,723214.1,1068538,1347634.6,533184,682766.44,4676.199,71537.99,9351.2705
34634,332,2.8934,1081341,1439229.8,1367602,1871659.3,742337,1061046.5,14659.006,69388.05,15503.901
34647,333,2.8944,668991,786678.56,1389420,1713122.6,447636,544230.44,7002.455,306673.75,8637.893
34728,334,2.9013,947923,2431274.8,1219802,2634835.8,1073014,2798456.8,17675.135,52157.95,26397.281
34793,335,2.9061,1022684,1307450.5,1001371,1305370.4,713179,961937.94,8895.5205,177758.31,15009.863
34968,336,2.9199,456816,507521.63,792551,939686.75,492630,587745.6,5161.9614,245907.64,8923.3
35065,337,2.9275,761202,911500.2,1062921,1408570.4,560823,713006.25,5205.9287,119001.28,9774.558
35279,338,2.9452999,761928,1002817.9,1336850,1929055.8,855953,1265298.1,8004.408,248756,11904.706
35312,339,2.9480999,931969,1320278.1,1104754,1486159,1030414,1533428.6,9352.619,118455.68,13520.379
35378,340,2.9535,1232933,1640213.8,1735089,2520536.8,1061709,1562717.6,12830.533,183680.98,26785.543
35513,341,2.9636,758890,1024413.6,1096264,1406337.4,532012,731794.5,9971.395,421830.72,13043.277
35589,342,2.9698,1239099,2468994.5,1791556,3942102.3,724756,1509699.3,25076.467,397421.4,23172.275
35734,343,2.9819,805640,1683582.9,1389233,3266914,757516,1730100.5,13547.055,173535.39,22398.441
35754,344,2.9840999,361370,483879.22,657689,873177.75,412556,598203.56,4121.441,181704.77,6607.339
36088,345,3.0117,1256795,1869610.9,1387062,2342724.5,1380744,2302154,41362.19,56284.266,18604.373
36368,346,3.0339,921477,2906254,1183980,4094285,931105,2649824.3,27481.889,55792.094,72589.98
36466,347,3.0426998,926507,1862521.1,1284722,2845708,770399,1722096,13741.444,231322.45,11301.526
36489,348,3.0444999,531565,1597600.5,1210227,1979516.5,494899,1722225.1,30579.191,61508.46,7426.27
36566,349,3.0509,960426,1915736.3,1224317,2538726.8,1080625,2444690,16552.223,463168.5,13187.258
36583,350,3.0521998,882615,1116404.8,1250453,1704200.1,702564,1009530.06,10216.965,146731.47,10458.204
36623,351,3.0551999,981233,1472786.1,945407,1406020.9,918186,1587990.4,11828.092,233310.45,12178.896
36681,352,3.06,868198,2275613.8,1544241,3693839.5,810317,2168317,20322.646,355861.34,10141.877
36685,353,3.0605998,921112,1203787.6,861928,1152615,861902,1210944.6,6792.423,301099.22,11951.9375
36717,354,3.0634,672776,857505.8,1707861,2567735.8,389231,495450.47,12818.073,387231.7,10782.288
36742,355,3.0653,723150,1616107.3,913070,2088762.5,715613,1762645.5,31774.563,95900.016,10345.948
36861,356,3.0751,480879,591903.6,529470,669865.25,500074,587837.94,15109.475,113064.14,6253.875
37111,357,3.0949,1260569,1905013.4,1422257,2254067.5,1321461,2166260.8,11892.915,559240,35334.813
37225,358,3.1043,789432,962250.1,1334528,1720694.3,433170,550325.1,12128.291,128864.836,10831.559
37240,359,3.106,577659,707123.44,975808,1328384.3,650098,807463.3,4188.5996,159877.67,8758.251
37279,360,3.1088998,1099234,2538196.5,1344258,3532808.3,900953,2631771.8,23501.791,651307.25,16000.418
37299,361,3.1109,591270,702385.8,1092104,1454812.4,523382,661407.8,5117.8115,172803.6,7683.2754
37339,362,3.1137998,913042,3306930,1650891,4194304,1023839,3847952.5,28704.61,592649,11056.908
37452,363,3.1225,1390016,2147693.5,1334421,1972958.3,1420029,2367508.3,13354.572,657948.8,27540.748
37468,364,3.1237,876682,1888347.6,1306175,2811864.5,653501,1771218.4,14533.154,368386.75,14268.406
37508,365,3.1267,978055,1332174,1703198,2392355.8,788174,1196369.9,11333.338,141680.92,16829.139
37973,366,3.1639,1160378,1792529.5,1807877,2847159.3,776484,1425989.6,12050.582,506313.34,42619.035
38089,367,3.1741998,1018822,1582169,1165614,1685693.6,681835,1196994.6,62020.64,410076.5,15944.764
38316,368,3.1929,705050,913394.56,1066268,1381036.9,427416,618879.1,4303.006,294383.63,12121.833
38327,369,3.1938999,577461,748815.06,629225,826791.8,645188,886431.56,7283.754,256041.31,8603.448
38421,370,3.2028,528777,665439.3,1087811,1278234.5,410926,496605.4,3948.3408,125893.97,6885.8467
38570,371,3.2145,639911,885519.56,1013461,1409443,705121,1080674.8,8503.943,196117.42,9846.215
38657,372,3.2221,1023006,1423999.4,1159907,1658319.4,1046899,1571851.8,14239.086,258450.17,15434.2
38731,373,3.2273998,797253,1934573.1,1021978,3289223.8,844377,2388803.3,17555.594,614302.6,12821.088
38918,374,3.243,1084673,2506603,1360250,2823624.3,883822,2242649.8,28063.006,184897.28,15637.35
38920,375,3.2431,738523,1077742.6,1109452,1559390.1,817829,1280332.9,10036.767,571259.1,14075.607
38943,376,3.2445,1044062,1489533.6,899681,1338285.9,940468,1443393.6,10139.373,717247.5,16415.912
39043,377,3.2533,1018000,2229761.8,1267857,2698352.3,806368,1989444.4,17380.238,830216.75,32077.096
39094,378,3.2575998,1359103,2604210.3,1309488,2954688,961808,1892716.5,18943.084,40827.69,25987.992
39300,379,3.2742999,694417,943682.9,1177459,1541754.8,738315,1006697.06,9455.137,101777.336,14365.378
39302,380,3.2742999,914727,1754396.4,1498572,3394039.8,711788,1456108.4,13611.062,603705,17761.168
39338,381,3.2774,314373,403205.16,1368921,1767480.8,328601,457436.34,1975.2119,68916.22,12162.325
39409,382,3.2831,717139,1011837.4,1006054,1354943.1,673841,1069636.1,11380.326,63914.523,10637.897
39465,383,3.2870998,567781,722633.75,697840,965362.9,615734,835026.06,5630.297,95586.41,7604.6265
39466,384,3.2872,810814,1061144.8,1289100,1862957,507416,751767.9,7947.3574,493515.72,22270.682
39477,385,3.2879999,831358,1109125,1448483,1969442,489259,693727.2,11889.949,395820.56,12576.61
39482,386,3.2882,582553,692673.4,478663,611386.56,507213,610065.75,9214.953,317746.63,7451.034
40040,387,3.3355,487813,585092.5,966040,1249334.6,470226,638855.5,3394.0286,323375.4,6161.6113
40077,388,3.3379998,768052,953313.7,1313973,1649473.8,628190,857390.7,4757.498,292616.47,9869.012
40143,389,3.343,962613,3129197,1304044,4166708,943371,3147281.3,24825.56,491447.72,11969.809
40184,390,3.3463,884418,1251714.5,1908765,2563242.3,680770,1035734.7,8398.908,331432.72,13243.209
40255,391,3.3522,466751,573312.8,665484,853124.8,476066,597294.5,2653.1663,844106.94,8407.83
40515,392,3.3729,567276,632621.75,480795,615826.8,407933,480267.16,16291.14,152773.42,8773.009
40603,393,3.379,397425,488541.66,754264,922343.94,477103,607230.56,3383.1748,41818.25,5653.161
40643,394,3.3823998,508039,690693.4,903693,1100801.9,507718,736331,4751.287,80982.53,6768.7236
40687,395,3.3869,942896,1291392.6,1349912,1762231.6,837842,1211049.3,9269.635,47571.63,11848.482
40863,396,3.3978999,564647,700196,712586,942454.3,692852,904361.94,4437.239,67511.02,10633.923
41002,397,3.4074,986950,1458324.1,1781185,2605169,740221,1246581.4,9480.871,424217.1,13839.823
41126,398,3.4183,1112121,3012289.3,1728925,4194304,1203383,3047630.5,43156.367,635500.44,18952.639
41219,399,3.4255,447381,614089.94,871905,1180133.3,357873,556110.8,3379.8438,192863.94,6073.118
41420,400,3.4436,983666,1841991.5,1989242,4194304,613918,1417733,15818.713,524341.6,16238.122
41461,401,3.4476,515486,649828.2,865841,1053455.1,574893,742912.94,4246.793,115152.21,6198.3164
41470,402,3.4483,904543,1223433.6,1467775,1945171.9,684378,915077.94,8846.149,49738.344,13920.697
41529,403,3.4531999,701652,935057.3,1145465,1506519.1,719153,994137.44,10312.168,132165.47,11263.844
41533,404,3.4534998,743503,1840283.3,1146518,2633210.5,781502,2098559.8,15112.755,78224.33,9295.789
41670,405,3.465,307161,334898.1,581936,632528.5,301231,309386.38,6091.437,281399.66,4471.07
41750,406,3.472,625694,693394.06,953356,1188100.3,571235,669406.25,13013.496,46062.656,7258.702
41762,407,3.4728,815091,2067365.3,1244024,3362451.3,841503,2317250,21788.45,354135.44,17808.992
41768,408,3.4731,652351,854549.2,1061037,1325128.6,373374,507742.06,5928.754,305875.5,9584.6875
41931,409,3.4852,892561,1167455.4,806760,1097043.8,766266,1039279.2,63318.55,146402.86,16841.045
41940,410,3.4863,752545,886875.94,1166833,1575086.4,613777,794249.5,26005.244,120532.23,8803.931
42047,411,3.4943,1259913,1963263.6,1624708,2174510.5,1282868,2192161.8,18007.178,186460.1,19184.482
42265,412,3.5101,1363571,2370652.3,1422092,2326155,1246842,2480680.5,19696.732,97185.14,20738.7
42303,413,3.5128999,887136,1272769.1,1294625,1739734.8,919316,1449391.6,7539.67,522096.9,18184.748
42379,414,3.5194,587467,784166.1,965976,1195671.3,692261,951748.1,7103.365,215563.75,10426.99
42560,415,3.5335,621329,774612.06,1252940,1597655.1,544460,725070,4365.4287,138872.89,8569.413
42561,416,3.5337,468386,1183772,1047747,2238899.5,524663,1361911,12413.154,109545.88,8041.3345
42954,417,3.5651,948591,1251488.6,1300649,1674657.8,639968,920248.06,10758.151,335456.22,13237.65
42965,418,3.5661,462637,665984.3,829559,1115280.8,559711,849683.8,6977.9424,41461.48,5942.565
43058,419,3.5735,1011194,1380543.8,1528417,2181851,903310,1254775.8,10119.279,274909.53,13404.725
43076,420,3.5749,740814,915366.6,1289949,1668081.8,604894,821226.8,7733.877,298998.84,10681.004
43113,421,3.5779,974495,1863298.9,1353717,4194304,736605,1670586.9,15730.619,329151.22,24362.658
43136,422,3.5793998,993104,1314457.8,885414,1141719.6,572490,797631.06,9087.692,231772.08,13472.744
43153,423,3.5807,556580,670422,1075062,1280463.5,591387,746449.25,4278.3525,230505.89,7203.6914
43216,424,3.5856,879066,2934378.8,1308364,4194304,951274,3119861.5,27661.879,88990.67,14234.031
43225,425,3.5863,454341,566666,941418,1168421.5,563792,773634.3,4464.9863,273327.16,6311.2153
43268,426,3.5895998,672440,800234.3,963425,1207359.1,350335,426143.56,14743.318,467306.75,8128.831
43440,427,3.6041,1102904,1535773.9,1729208,2430371,795384,1137720,9902.37,329043.66,15095.231
43697,428,3.6237998,1215855,1724203.4,1253825,1822742.9,1099060,1735978.1,18051.178,137254.5,22151.875
43700,429,3.6239,675597,867966.8,1199957,1558174.3,698148,975239.25,6216.6094,135694.69,17788.861
43711,430,3.6248,981293,1395507.3,1161399,1577205.6,1035729,1595304.9,12811.584,61126.402,14641.505
44040,431,3.6506999,515325,627039.25,1100043,1356146.6,468638,598982.06,4909.9443,224323.92,7635.4365
44167,432,3.6608,707631,857816.6,1059527,1421942.3,558793,770639.8,5181.9053,137089.47,11672.566
44223,433,3.6650999,793872,1120245.1,1150139,1580442.9,881892,1315002,9663.016,376592.16,18941.357
44237,434,3.6662998,653446,813264.44,1285426,1531516.3,605408,740884.7,4138.3447,163129.48,9634.258
44470,435,3.6845999,1162010,4194304,1821998,4194304,1109689,4194304,54001.914,640508,28548.893
44562,436,3.6926,821621,2119152.3,1475319,3280272.8,770978,2218600.3,18339.408,408320.75,9743.568
44782,437,3.7103,1115248,1559212,1899381,2740302,992414,1581732.1,16114.11,123288.336,15907.034
45025,438,3.7293,1376300,2306855.5,1621494,2417948.3,1382002,2601138.8,17345.254,101416.266,25548.564
45092,439,3.7357998,1153933,2404352,1380396,3119257.3,1145697,2672763.8,24255.96,86926.664,25355.229
45113,440,3.7366998,337623,383934.13,890770,1093420.1,374674,460385.38,2628.5952,96442.39,23515.111
45141,441,3.7384,687403,867397.9,975933,1326941.8,682417,903059.7,7428.949,201688.8,7740.7813
45159,442,3.7403,993251,1309943.6,699570,1018003.7,512749,732499.2,15790.772,62075.055,12788.502
45367,443,3.7563,520182,658922.9,943276,1242786,608244,787620,8459.426,59861.316,10017.342
45436,444,3.7624,598488,780637,964371,1238709.1,695465,931846.4,10061.596,200425.14,12748.357
45442,445,3.7626,943955,2122955.8,1253134,3248731,647764,1758754,19931.37,53965.832,22091.912
45600,446,3.7763,838743,1153687,1280152,1661285.6,505342,757177.75,7247.415,237842.06,17177.375
45698,447,3.7846,521461,665117.44,927564,1244984.9,515195,693925.8,5262.088,230941.5,16509.625
45739,448,3.7879999,877607,1247470.6,912862,1209802.1,889197,1358787.8,10036.769,386236.2,12025.363
45750,449,3.7889998,648875,732701.9,1185979,1600273.1,452807,558248.44,3424.5786,261881.45,11298.433
45764,450,3.7900999,475880,556553.06,1091849,1372405.9,410507,530784.9,4050.7083,47460.113,5697.525
45957,451,3.8040998,577099,695695.2,656435,912369.3,600847,809217.56,5216.2847,191877.63,11793.946
46048,452,3.8112998,754892,992553.56,1464099,1803515.3,581779,815535,7576.2383,282550.88,8692.424
46143,453,3.8197,463145,532960.5,1192253,1510447.1,383846,468385.5,3346.7556,165117.69,7825.5293
46485,454,3.8467999,637189,833897.5,822785,1091649.9,687327,936675.44,8300.362,40855.746,13435.028
46646,455,3.8590999,1001799,1399621.5,673998,1035408.94,974109,1558274,13394.028,226774.77,13862.658
46723,456,3.8660998,997250,1910419.8,1267220,2448498.8,836772,2024811.6,22138.998,366467.78,15983.209
46726,457,3.8662,380497,450590.75,988941,1186793,422336,502854.38,3016.7534,239127.34,5306.6846
46917,458,3.8823,998751,2556649.8,1344435,3375412,1046163,2464200,22140.518,1068032.3,16074.284
47120,459,3.8985,942185,2169051,1283868,3533149,1020441,2394012,28521.44,45678.1,36059.215
47636,460,3.9420998,318110,386870.8,825978,1021645,320788,431416.47,4155.559,87308.12,10688.222
47674,461,3.9443,777534,1696446.8,841620,1824983.4,866296,2031405.3,14775.509,189108.05,25166.068
48095,462,3.9782,853364,2333652.3,1557200,3736348.3,918029,2613154.3,30963.46,701295.56,25393.904
48178,463,3.985,987910,1411212.4,1222246,1609687.3,1007924,1532996.4,13764.027,224083.69,12230.962
48487,464,4.0076,683161,906143.6,1171084,1563995.4,640247,946279,7647.573,99900.85,8273.807
48627,465,4.0185,655153,799728.6,1115376,1367886.5,637171,795415.8,2804.1052,143539.86,8867.69
48670,466,4.0213,430262,514930.88,948284,1161721.6,447243,553013.1,3527.6294,99296.07,8624.681
48730,467,4.0255,543003,1375777.9,1160544,2280866.5,669383,1666449,11043.551,396375.06,11460.066
48753,468,4.027,1076176,2086886.6,1048174,2533927.3,1081005,2398061.3,21361.498,308629.8,15096.805
48775,469,4.0288,505119,626756.7,1230388,1575453.5,444771,586862.44,5604.6406,43806.91,7491.459
48781,470,4.0292,732348,1540900.3,1290611,2663601,785837,1675692,13930.674,184813.14,8370.49
48882,471,4.0386,498559,621116.1,1071042,1364430.6,292677,382334.66,2756.8357,544430.1,15823.393
49030,472,4.0502,792270,1031601.9,1107131,1400576.4,599136,805167.4,5900.6523,203289.8,9652.035
49397,473,4.079,703580,963969.75,1121659,1509778.9,742053,1120409.4,6037.928,492464.53,8571.155
49531,474,4.092,663543,849466.1,911014,1311061.9,734165,1003201.56,16281.496,74621.26,8500.155
49539,475,4.0923,737960,1015529.3,983736,1505040.9,829433,1202937.1,9955.189,150779.03,32277.332
49609,476,4.0972,699090,986617.94,973234,1311153.6,803149,1223825.5,8971.924,50289.06,8249.236
49718,477,4.1054,962618,3509008.5,1395575,4194304,736183,2953454.8,32646.268,605865.7,15379.218
49944,478,4.1254997,680597,843472.7,1530459,1960192.9,645407,839744.94,5920.2637,75539.97,10906.992
49966,479,4.1275,527523,680356.5,1009259,1235327.6,596325,785880.3,4337.741,91742.984,9331.309
50425,480,4.1626,466292,604204.2,1228575,1562002.8,471447,639837.1,6263.7505,60456.563,28618.012
50504,481,4.1675997,747690,989472.6,816368,1059156.6,822343,1120447.1,8350.764,441065.75,9838.301
50754,482,4.1891,931125,1216954.3,1526597,2076937.8,631424,862444.1,7269.6875,131243.6,11229.298
50798,483,4.192,623671,915990.25,831110,1067414.6,696025,1106462.4,6599.532,528053.25,7796.067
50802,484,4.1921,604971,714423.8,1063205,1448667.4,492159,658093.75,3832.088,299548,7899.1143
50946,485,4.2044997,663867,839726.25,1374541,1740881.5,425499,532361.5,14913.663,143500.97,9400.486
51039,486,4.2121997,456134,579264.7,828401,1118637.6,487080,653719.2,5344.659,201609.39,16111.03
51050,487,4.2134,468901,548114.9,494950,634981.44,530093,661940.06,7858.2383,91737.02,5647.6084
51246,488,4.2279997,532240,621588.8,993729,1221286.9,559492,714607.44,3678.5132,142901.31,6266.0415
51425,489,4.2423,1185669,1525712.6,1414955,2061241.1,770045,1116040.9,10078.788,587398.06,18345.236
51500,490,4.2479,741615,850633.06,826229,1031133.75,604743,690742.06,35883.813,158249.56,9689.005
51675,491,4.2618,479302,571285.06,876956,1082974.8,560223,707628.75,2867.539,161888.45,14016.522
51753,492,4.2665,338085,405190.3,920561,1076467.5,361752,443583.13,1474.6647,173792.8,4717.2354
51933,493,4.2795,1302686,1608019.4,1524058,2213043,1047437,1471843.9,24250.777,147613.31,28563.863
52066,494,4.2883,1311769,4180237,1687145,4194304,1368059,4194304,47653.926,224334.06,24399.703
52089,495,4.2897997,587418,704017.2,1233699,1607585.5,498528,638757.94,3752.9893,464435.2,7287.8823
52159,496,4.2960997,714219,785936.94,603200,767968.5,691386,831183.3,12571.588,369476.13,8938.448
52167,497,4.2964,1053435,1479555.1,1789204,2466126,908475,1347961.8,13910.19,88945.73,15662.889
52223,498,4.3013997,847276,1798761.8,1319639,2897561.5,834269,1751049.1,16940.299,42268.21,12621.05
52293,499,4.3062997,892313,1228481.4,924042,1245105.4,963528,1453696.4,13638.935,382523.06,13316.597
52307,500,4.3073,396668,472309.3,1008966,1258477.9,446395,531291.7,3987.313,217424.1,5304.6675
52421,501,4.3157,1143089,2652693,1365282,3315121.5,1266629,3163970,31263.277,62404.69,31524.783
52518,502,4.3231997,598514,1294191.1,1100420,2553992.8,713264,1620870.3,12112.022,375814.16,9170.218
52529,503,4.3241,707028,926628.3,1436538,1942265.5,600696,795775.1,9805.239,89863.44,9908.189
52560,504,4.3273,750680,1617997.8,1233078,2357626.3,807244,1630757,16521.63,162809.11,13577.344
52581,505,4.3287,682583,930094.8,1001886,1274456.4,716596,1016108.06,6175.204,48724.332,10681.707
52718,506,4.3388,841734,1139738.4,1038937,1462759.1,922910,1363792.3,9258.145,41018.902,11873.076
52792,507,4.3438,432860,525344.5,875830,1098075.8,425528,544976.6,4863.118,144121.53,6046.4063
52883,508,4.3506,1057918,1343045.9,1444947,2067303.4,748521,1056021.5,14301.672,421321.63,15995.327
53547,509,4.4016,895396,2146167.8,1644695,4117669.3,827132,2089929,24040.344,94303.266,15984.237
53574,510,4.4041,1356399,1881045.5,1646395,2348035.3,1337023,1851297.1,65556.99,352955.34,20430.656
53946,511,4.4326997,1217671,2939480,1234095,3201417.5,1354230,2964092,26535.537,344479.78,20405.855
54356,512,4.4656,862131,1827268.9,1733966,3733050,930747,2042637,20410.922,291602.56,13512.489
54505,513,4.4771,987600,1452017.5,1442365,1923493.3,918921,1446873.1,10435.045,144693.78,16350.542
54513,514,4.4779,1095229,3416790.5,886858,3302380,935843,2944233.3,47900.453,260753.94,23229.066
54680,515,4.4909997,702163,899581.8,1085323,1462378.8,610412,855262.25,5892.7285,106183.875,17816.238
54826,516,4.5023,528614,635841.9,1206500,1514554.6,449454,530562.2,4039.1348,57734.867,7285.108
54829,517,4.5025997,944950,1359187.1,1193772,1708484.6,560109,901515.3,10592.543,174162.05,24472.018
54833,518,4.5032997,761886,984767.94,1406953,1834431,550264,745070.44,7766.745,235998.28,17286.229
54925,519,4.5099998,754755,972312.2,1081376,1253358.8,482096,626818.44,4607.96,175311.56,12562.771
54930,520,4.5102997,446273,533045.25,903370,1126805,482447,589988.7,4920.013,171553.11,22265.705
55330,521,4.5429997,1198751,3090474,1497972,4194304,1308566,3033199.5,26877.168,203461,19410.96
55360,522,4.5462,445895,566401.4,883940,1136536.3,375803,509031.03,4329.7676,52406.293,12565.8545
55525,523,4.5604,415381,534321.25,991644,1250832.9,430493,589468.25,4727.674,99026.18,6387.7935
55539,524,4.5614,505014,624364.44,1200778,1619742.9,316779,404197.53,31562.625,278436.6,9972.427
55908,525,4.592,628130,844981.8,959988,1380486.3,694774,1030673.8,6530.4727,361553.88,7923.0327
