Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
57163,1536,3.0247,281819,361999.16,1200202,1548303.4,198521,255465.67,205.34082,77521.58,6304.252
57187,1537,3.0259,885566,1102594,1241810,1653561.3,749136,998693.9,758.30164,232432.63,10271.883
57191,1538,3.0261,1359362,3840485.8,1678857,4194304,1375925,4108982.8,13022.812,332078.94,22843.213
57201,1539,3.0268998,851543,1165703.4,1766291,2428963.8,726057,1078084.4,3206.5588,159855.17,11956.987
57215,1540,3.0277998,587047,718200.94,1228641,1604569.6,514459,651353.56,928.577,170832.34,8692.461
57230,1541,3.0288,1034852,2419584.5,1195101,3824565.5,1101333,2518286.3,7141.6055,358131.5,19246.43
57248,1542,3.0296,868073,1157868.5,1259954,1726963.1,549401,802001.4,8442.348,229510.17,17513.416
57303,1543,3.0319,661770,1840173.5,1205755,3333171.3,720808,1833745.8,7554.116,95695.125,9440.6
57314,1544,3.0326998,671629,1056453.1,747131,1287719.1,651696,1121035.9,10730.675,486133.25,36585.97
57351,1545,3.0345,765526,1653331.1,1479593,4194304,586718,1270330.8,15345.542,90982.234,21508.064
57429,1546,3.0384998,719147,2393417.3,1298505,4194304,571428,1923196.6,9753.458,103207.66,8100.588
57572,1547,3.0462,771013,1530325.5,1575623,3237049.8,793966,1713680.9,5228.1934,268315.38,18600.756
57596,1548,3.0474,923443,1956692.3,1447057,3346517.3,932054,2054296.6,5525.4077,522438.9,53388.426
57616,1549,3.0482,654638,910652.8,1384983,1827877.3,742684,1080616.1,3149.0747,149638.77,8795.454
57671,1550,3.0507998,1005613,3218103.3,1675713,4194304,941242,3347466.8,17826.955,550345.9,21210.875
57700,1551,3.0521998,1007627,2184541.5,1395595,3335560,841493,1755208.4,5263.739,62949.37,24945.033
57752,1552,3.0547,1179729,1366121.4,1318959,1845559.3,1176985,1503848.9,3045.576,90373.36,22450.9
57779,1553,3.0561,1133422,2477958.3,1758148,4194304,792682,2136262.8,9875.22,44243.78,18108.287
57842,1554,3.0597,1037223,2039346.9,1225386,2841078.3,552977,1491820.9,5307.8765,324632.97,12894.166
57917,1555,3.0635998,866639,3221262.8,1726907,4194304,670479,2577824.3,11422.744,248364.14,36908.367
57932,1556,3.0644,754596,974427.25,1208770,1699758.4,587103,838429.7,8116.9824,441460.4,16691.018
57959,1557,3.0655,1204069,2750566,1605432,4042783.3,884793,2189424.8,8307.972,189882.05,52201.41
57982,1558,3.0665998,569415,750977.3,1046556,1446752,603848,858828.1,-23.83545,379508.53,7112.4956
57992,1559,3.067,742916,1033373.44,1067228,1464370.6,434639,643255.4,2215.2266,265638.22,9528.592
58071,1560,3.0709,492207,1133238.9,1110124,2600098.3,516818,1023608.44,3783.8125,357930.25,9683.541
58192,1561,3.0771,438314,546484.7,851606,1109167.1,412782,538703.5,2686.0667,142618.2,19713.865
58197,1562,3.0774,1134388,1390536.6,1495803,2138625.3,844767,1159758.3,730.32153,402500.6,17375.281
58234,1563,3.0793,771069,967756.1,951386,1215944.6,911118,1186890.4,731.4503,185867.03,12383.42
58246,1564,3.08,483654,645133,786558,1066242.9,498252,692637.44,755.9684,278906.97,6182.443
58262,1565,3.0807998,1096862,2188920.3,1778579,4194304,741551,1596221.9,3442.188,834684.6,19248.76
58279,1566,3.0814998,1107146,1443559.6,1245896,1836286.4,1241893,1658738.9,1623.6943,394046.44,15609.034
58311,1567,3.0830998,828674,1137551.6,1316937,1794256,471907,722742.2,2351.4597,91647.805,9645.656
58386,1568,3.0863,898255,2132475,1442799,3495729.5,797525,1837102,4342.2803,279922.44,10638.402
58413,1569,3.0881,819737,1739092.8,1285950,3102211.3,640587,1661467.3,5206.316,44449.37,18214.91
58492,1570,3.0921,849549,1194607,1257918,1730832.3,477592,767444.6,973.4419,55925.74,34494.902
58563,1571,3.0958998,895995,1221011.3,1721264,2537626,612546,941939.7,4155.001,243931.89,13771.807
58566,1572,3.0962,679736,871010.56,719298,978105.4,742719,953615.75,2343.7444,166072.97,11919.133
58593,1573,3.0974998,1163373,2264843.3,2023395,4194304,1025864,2041655.5,8204.5205,197623,18396.436
58597,1574,3.0979998,889017,1248205.9,1567561,2119373,878946,1318144.3,1871.3058,130982.31,12185.001
58614,1575,3.0988998,438951,548194.6,1057073,1291186,247239,311524.9,1632.5371,376805.94,18423.12
58644,1576,3.1002998,882157,1765164.6,1384605,2918240.3,657248,1530283,4778.409,232376.69,10520.088
58657,1577,3.1009,701720,980876.3,1119831,1673502,679351,1082419.8,7406.62,426660.06,16445.379
58676,1578,3.102,565807,733778.94,734276,991202.1,654949,897544.9,1704.8484,245572.69,10977.221
58712,1579,3.1037,1056943,2902359.8,1450783,4194304,894605,2748025.8,9228.898,47871.64,19471.29
58724,1580,3.1042,589510,814800.1,1405511,1729923.6,654897,960306.8,3240.215,89443.91,9624.18
58746,1581,3.1058,909513,1310733,1063440,1520306,995707,1522882.5,1726.3862,304742.94,11515.363
58761,1582,3.1065,1180244,1675215.6,1522554,2275995.3,729941,1138187.4,4952.0054,114926.8,19660.207
58795,1583,3.1081998,575480,700193,1142111,1421298.6,632775,788460.2,1325.7871,53147.188,18009.281
58806,1584,3.1088998,497667,607353.8,1054744,1317621.3,480214,624155.44,376.2987,194017.5,9621.095
58811,1585,3.1093,1099952,2368627.3,1284694,3252200.8,629188,1621209,6978.4707,174954.42,17516.266
58817,1586,3.1095998,559716,678697.1,1240305,1698073.9,546034,727058.94,870.21326,72195.85,6864.6323
58867,1587,3.1121,784012,1076174,1214380,1694972.6,843005,1228844.3,1808.3013,341316.4,11605.574
59010,1588,3.1197,899069,1859938.1,1219462,2803767,869284,1968861.4,3260.4504,313630.78,16317.4
59044,1589,3.1211998,845639,1113766.5,1275887,1753929.5,515081,742227.9,764.47205,277572.06,12098.015
59047,1590,3.1213,588763,744327.44,1266518,1695348.6,538150,749254.8,1181.8096,65612.29,7257.5615
59125,1591,3.1248999,890263,1240631.4,1773672,2553072.3,505105,789127.06,3637.0002,280892,16674.277
59193,1592,3.1288998,391455,449011.97,1148453,1396771.4,348298,418361.25,-1134.7861,220890.86,7330.2075
59240,1593,3.1311,1203774,3868600,1421369,4194304,1145232,3812696.3,16337.374,388117.78,22071.107
59279,1594,3.1334,1109891,1601050.6,1671503,2399650.8,936123,1512140.3,6462.3564,59593.96,18078.973
59365,1595,3.1381998,486853,629084.2,851737,1098936.5,512542,716797.25,-423.41162,385976.25,6746.6367
59394,1596,3.1397998,1199530,4194304,1498458,4194304,886751,4194304,19495.736,166776.94,42009.594
59461,1597,3.1431,1174593,3154467,1782231,4194304,1029515,2929915.5,15432.614,50572.07,26871.38
59468,1598,3.1434999,1161682,1824938.1,1176636,2414215.5,1319213,2188100.8,47120.832,149355.7,15730.736
59532,1599,3.1467,595658,2141621.8,1304529,4194304,614727,2022187.3,8067.508,264612.72,13769.5
59550,1600,3.1476998,976137,2132894.3,804081,1869184.1,900887,1950077,14785.892,151226.5,14984.782
59559,1601,3.1483998,740686,1003143.7,1192077,1661800.8,783323,1153100.8,7805.3457,103951.8,22356.81
59611,1602,3.1517,732553,2685090.5,1273381,4194304,815777,2847896,9104.637,598944.44,14919.193
59670,1603,3.1543,714762,959805.9,1026887,1403557.8,796269,1155620.6,1665.4304,80697.15,8624.583
59679,1604,3.1548998,995427,1422025.4,1381167,1960430.5,522929,818557.44,2312.6228,259961.1,22982.586
59773,1605,3.1599,979162,2366481.8,1297705,4194304,851275,2551446.3,6691.0635,647767.9,18151.986
59819,1606,3.1625,685238,935252.25,1428090,1843128.5,662847,888017.2,631.166,246589.22,9619.503
59938,1607,3.1692,574052,686417.8,1127264,1598496.6,535576,701120,957.88074,146532.38,7732.4253
59954,1608,3.1699998,338274,406520.97,953468,1158571.6,399220,499403.72,-77.9646,218353.86,8859.123
59980,1609,3.1713998,1063524,1536543.5,1421750,1975653.6,625979,1003623,2378.1152,174479.34,26183.77
60020,1610,3.1731,1197618,2830897.3,1108774,2516684.5,1121364,2623122.5,28942.252,341637.78,18528.854
60033,1611,3.1736999,974460,2174988.3,1612036,3453813,744377,1912145.3,5675.564,205411.98,12231.809
60064,1612,3.1754,816339,1097784.4,1385609,1792258.4,717880,981809.3,928.3374,183999.89,10127.323
60068,1613,3.1757,1242486,2133621,1349566,2629036,1133685,2070286.9,7182.1924,344160.22,28131.637
60070,1614,3.1759999,515835,618766.25,559778,720605.7,558782,713428.25,-802.0405,256792.05,10452.161
60076,1615,3.1762998,558026,1270657,1115982,2731810.8,552320,1181021.8,3982.039,106017.195,9882.741
60078,1616,3.1762998,1014089,3252942,1633299,4194304,1014212,3308350.3,12254.308,363547.72,14041.065
60094,1617,3.1769,974570,1333598.1,1062168,1497994.1,613531,879488.5,3292.7078,371265.03,20748.482
60145,1618,3.1799,562945,1674975.1,900951,2709784,544321,1719189.9,14950.5625,107764.586,19647.475
60181,1619,3.1818,1118035,2838155.8,1676800,4194304,806538,2228907,14391.401,570630.6,15519.906
60196,1620,3.1827,816889,1856860.3,1148591,2897622.8,863125,2053578.3,6229.74,525914.06,13215.164
60259,1621,3.1859999,977261,1589654,988719,2266165.8,657278,1394233.5,4538.286,105801.76,12782.533
60326,1622,3.1891,733752,952832.75,1328245,1780975.8,480778,655092.06,1538.1577,105808.195,15164.744
60397,1623,3.1929,511642,607216.5,914386,1202947.1,301652,382202.66,1008.14355,200957.66,36996.625
60440,1624,3.1954,623183,1353625,1398461,2816005.8,542776,1376041.4,3787.8647,270619.72,8207.548
60471,1625,3.1977,1320370,1869244.5,1525871,2273018,1068667,1703712.8,6416.8965,234788.44,49340.434
60569,1626,3.2027,573786,742922.8,1105293,1427864.4,451232,585961.4,3548.231,120298.24,8128.1377
60642,1627,3.2066998,455194,563262,839578,1136807.1,467153,631635.6,374.6488,92417.57,7754.0728
60658,1628,3.2078,826901,1069087,1302184,1773856.4,433464,630064.44,-46.076904,417709.4,12192.47
60678,1629,3.2087,704326,1580355.3,1061989,2578070.5,629131,1662385.1,4316.7354,349086.1,25397.223
60734,1630,3.2117,1048607,1790469.3,1101356,1809230.9,899527,1801778.9,8462.112,49997.266,16878.193
60860,1631,3.2177,499120,633025.8,850589,1105061.5,281341,399964.63,873.7366,204139.83,16887.283
60886,1632,3.2189,818796,1943105.5,1470909,3752912,610487,1598754,12888.634,331770.53,17923.594
60907,1633,3.2196999,535888,735182.06,945751,1244722.5,584140,866956.9,2065.7747,236173.02,8360.703
60930,1634,3.2208,373741,479983.7,1030484,1236196,389219,537622.2,138.18213,157431.11,9124.501
60950,1635,3.222,1139130,2339905.5,1454009,3507413.3,764149,1891538.6,8040.167,309550,36131.434
60953,1636,3.2221,885416,1197876.1,1462980,1997640.4,945487,1368906.3,1839.6775,318612,47887.29
61016,1637,3.2258,826899,1151230.9,1412444,1925064.9,538024,843032.7,2219.347,177972.5,18148.762
61077,1638,3.2296999,441498,593204.8,1082002,1474181.9,488992,731052,1742.3628,115903.625,39155.977
61198,1639,3.2359998,594728,1083619.9,1343950,2780425.5,603080,1073957.6,2218.4111,243648.78,12114.264
61223,1640,3.2375998,802650,1113998,1238664,1748763,710059,1147642,2038.4727,243674.27,12883.466
61232,1641,3.2382998,724619,2213717.8,1181482,3895303.3,575409,1526619.9,7876.2324,81652.51,13374.218
61256,1642,3.2394998,866490,3488965.8,1341283,4194304,833210,3395979.5,12455.333,187619.4,18485.418
61273,1643,3.2403,584400,768347.25,1100093,1570757,607584,891319,5583.993,57296.484,9831.926
61275,1644,3.2403,1387574,3926425.5,1322599,4194304,881643,3583782.3,12072.461,148917.22,26483.484
61298,1645,3.2415,721001,907200.06,1189179,1733632,785803,1095686.9,2957.7236,156336.86,15296.374
61301,1646,3.2416,818091,1098187.9,1182383,1786288.5,641362,961688.3,2674.529,231634.14,13146.071
61336,1647,3.2433999,618562,689177.75,960580,1237279.6,672166,772036.06,36.364014,80799.055,7151.1113
61380,1648,3.2459,891749,1638201.1,1438453,3362752.3,678373,1556615.3,11725.876,71480.1,15072.96
61503,1649,3.2515,705431,884325.3,1017706,1412496.8,605497,856823.25,4875.927,164912.05,8603.769
61554,1650,3.2540998,746249,989064.25,1585266,2193006.8,467369,698998.6,2243.733,136520.56,11846.184
61565,1651,3.2545998,847592,2131755.8,1551061,4033145.3,456325,1281289.6,7479.9814,332242.84,12290.262
61593,1652,3.2559998,549533,1164470.1,1103923,2752775,422743,1099723.5,3556.731,159448.39,26623.826
61629,1653,3.2579,615443,755533,842930,1055717.6,757493,974193.9,-239.04712,151935.67,7623.6836
61771,1654,3.2654,481407,591522.44,1068491,1368275.5,474843,626473.56,1020.67285,352271.28,11494.033
61772,1655,3.2654998,962167,2049327.6,1143801,2987598,700447,1727408.1,7964.8105,212890.3,12784.068
61787,1656,3.2663999,761474,2375749.5,1657548,4194304,484102,1685906.6,8046.6113,467967,16839.9
61806,1657,3.2674,455138,601967.1,1415413,1879159.8,536184,728890.94,786.76575,213210.63,9155.826
61809,1658,3.2675998,729144,941685.94,1365715,1831327.8,626774,886238.9,1478.5823,132283.28,11746.194
61839,1659,3.2693,566692,1289858.3,1321171,3101630.5,501598,1293975,2705.2332,200966.39,7314.6567
61841,1660,3.2694,836024,1936717.9,1093805,2850920.5,867456,2190530.5,4726.8887,485881.84,12114.133
61914,1661,3.2733998,891900,1186191.4,1031513,1422375.4,812223,1163530.3,3353.0532,93006.77,28715.441
61940,1662,3.2747,602413,722521.06,1178501,1570761.6,596979,773869.5,246.37158,282782.63,10755.638
61967,1663,3.276,628726,836712.9,1086166,1472003.9,622063,888223.44,2230.6008,46736.25,8404.446
61994,1664,3.2774,510549,633099.3,838076,1134066.5,508530,696539.75,1265.351,92222.87,10902.355
62079,1665,3.2811,508406,664100.8,1412529,1761507,577395,750936.75,283.87634,124383.63,8178.2524
62091,1666,3.2819998,738570,1507867.8,995508,2243589.5,818884,1867835.1,6626.7695,80133.54,10096.418
62213,1667,3.2886999,1321494,1929047.9,1325800,1844853.3,1326062,1991908.9,3026.911,204918.56,27676.777
62262,1668,3.2912,927561,1173257.9,1477324,1917955.8,702205,896634.25,328.7296,322416.84,13436.925
62307,1669,3.2932,695793,957890.4,1334433,1714172.1,736157,1055745.6,2672.9702,69744.36,14524.094
62352,1670,3.2953,462598,549098.06,1070982,1434398.5,553304,704963.75,592.24524,168788.73,14454.432
62370,1671,3.2963998,912950,1175940.6,1240493,1718027.8,820358,1141254.3,1479.9385,335311.16,12197.26
62375,1672,3.2965999,705594,916116.5,949925,1294724,704674,998851.56,802.9901,325835.7,11313.917
62377,1673,3.2965999,707206,957883.5,1061845,1462817.8,479249,699071.25,1478.4957,395188.47,10134.741
62381,1674,3.2969,1058310,4021304.8,1907270,4194304,1241230,3874722.5,13433.21,278268.06,15759.516
62421,1675,3.2988,992308,2215104,1632919,3726581.8,718692,1825732.1,4802.016,246956.42,12630.169
62537,1676,3.3042998,1289425,2772885.3,1244648,2399799,1322454,3251068.5,11796.99,323366.7,24214.521
62548,1677,3.3048,558221,691165.8,1073202,1410376.3,477250,656530.7,-209.5874,333873.34,9056.509
62580,1678,3.3063,619128,1263678.3,1345998,3347817,599505,1310673.9,5509.0063,51542.516,7201.818
62637,1679,3.3091998,790157,967031.44,862424,1239911.4,754430,1015068.8,1608.808,150558.95,9821.923
62645,1680,3.3095,510928,681396.5,1507115,1873574.9,543999,755140.4,3348.4805,46336.6,13603.892
62734,1681,3.3142998,714939,938759.4,911544,1322085,711786,1044798.94,3507.1033,131738,14834.811
62736,1682,3.3144999,503550,586155.2,1111100,1430572.3,467976,576207.3,427.44568,45883.652,6527.559
62744,1683,3.3149,701233,890276.25,1213198,1573315.4,619613,872436.75,873.4381,256619.64,9505.6875
62779,1684,3.3167999,683585,858340.8,1029383,1426729.1,630457,865781.06,2719.3103,45955.113,8051.771
62820,1685,3.3186998,522492,628454.7,1123844,1415940.3,277201,346181,234.01733,129453.11,9067.33
62879,1686,3.322,603842,833058.75,1596420,2188516.5,571751,885586,2427.242,43885.28,8913.288
62890,1687,3.3225,589460,1471584.6,1407145,3145086.5,635176,1254915.3,2597.089,312431.6,9434.283
62969,1688,3.3265998,532232,758270.5,956799,1287972,587752,888006.75,1651.4272,146899.06,6518.169
63026,1689,3.3295,602412,815767.75,1047922,1384477.4,646168,965894.9,1779.7483,155814.4,8113.3755
63109,1690,3.3341,846654,2031934.1,1027038,2190102.8,841337,1907802.1,7315.8965,591019.75,10076.028
63136,1691,3.3355,882057,1111458.4,656517,954318.9,938852,1239367,4021.058,377103.4,22542.594
63145,1692,3.3358998,404256,1031378.6,979723,2352127.5,471653,1279054.8,3264.9702,288500.9,9825.459
63149,1693,3.336,879066,1120648.8,1552221,2174899.3,726921,1043786.5,1116.5441,292766.25,42900.555
63221,1694,3.3399,614713,749584.8,1267419,1667558.6,501380,652562.3,1227.3312,137588.02,13882.351
63254,1695,3.3421,982355,2519024.3,1407136,4194304,927674,2672471,8667.819,523185.2,29991.08
63265,1696,3.3428,757062,1969115.1,1656914,3937545.5,741637,1617828.8,5240.31,283660.44,27879.334
63415,1697,3.3511,967077,1915199,1258483,2890371.5,806020,1829429.9,3966.7974,343222.28,36543.523
63431,1698,3.3516998,361869,438025.16,1147448,1419116.8,229112,294723.22,-123.388916,236062.03,10217.705
63454,1699,3.353,793578,1115658.1,1259854,1709915.4,730822,1086765.1,1535.273,265731.84,12263.876
63517,1700,3.3567,1023374,2521334.5,1748344,4194304,958280,2358873.8,8410.296,184416.83,20642.508
63568,1701,3.3595,582144,721839.9,616567,878374.25,604463,821218.5,692.5598,120936.35,57217.484
63573,1702,3.3597999,1194140,1884754.1,1012084,1774146.4,1252868,2113314.3,5169.1187,340045.94,19679.01
63581,1703,3.3602,805180,1037626.3,1273040,1843069.5,719085,1084427.5,3162.5315,125009.56,14586.329
63589,1704,3.3608,828228,1124100.5,1689755,2373946,678616,1059625,3849.163,106512.08,9664.044
63629,1705,3.3628,985827,1262887.8,1868044,2683943.5,758118,1018301.25,2844.4888,117585.086,23425.186
63640,1706,3.3634,746915,1282165,1161218,2330293.5,604205,1123526,908.74,409502.47,12428.248
63673,1707,3.365,684775,1542294.5,1292910,3114849,633766,1709750.1,29896.527,140267.83,9181.158
63737,1708,3.3685,454229,562589.8,836767,1083656,462611,601207.25,697.1565,234203.3,6023.048
63760,1709,3.3695998,484228,644835.3,1276167,1607816.5,318356,427790.8,532.1753,145248.81,13277.943
63817,1710,3.3730998,504114,693275.06,1091915,1506153,559691,815813.9,691.27,436569.06,7046.0776
63848,1711,3.3748999,831824,1186260.3,1948773,2636252.8,808323,1221644.4,2255.5627,208694.06,9673.683
63867,1712,3.3760998,776772,972237.06,1196689,1585792.9,542736,716100.25,802.0829,317530.6,12007.211
63884,1713,3.3767998,697303,1036598.44,706935,1023337.06,811507,1280090.9,2198.7808,378860.88,11698.623
63895,1714,3.3774,611135,1539238.9,931824,2108893,715106,1842796.8,5684.657,465357.34,11765.8125
63898,1715,3.3774998,1064203,2263614,1192817,3201681.8,635218,1787177.8,7786.3545,196784.3,31511.842
63961,1716,3.3804,636484,782380.9,1231446,1564951.1,516845,674719.94,623.1251,227490.58,7324.246
63964,1717,3.3804998,875125,1177550.4,1098824,1536098.5,859032,1258558.6,2725.9937,239101.88,17294.957
64005,1718,3.3825,657541,973511.44,1034372,1451833.8,699427,1194551.8,2052.9211,146428.53,20224.643
64048,1719,3.3845,960678,1171808.6,1149445,1452859.1,655599,816907.6,1185.6688,68915.35,22943.271
64069,1720,3.3857,829219,3226689.8,1483616,4194304,718386,2882433.3,12177.707,282012.8,10636.438
64075,1721,3.3860998,805726,1088558,1205432,1713102.9,637439,943725,6260.9497,192455.27,12407.177
64271,1722,3.3966,773048,1936118,945102,2542131.5,735044,1763643.5,7646.921,159901.42,41483.664
64273,1723,3.3967,495947,587256.3,1033746,1329721.9,330814,415941.84,413.4475,45405.727,50648.055
64307,1724,3.3985999,683849,1297808.3,1699595,3207575.5,626694,1292003.4,6172.903,41725.19,8177.275
64420,1725,3.4048,861826,2181581.3,1329290,3525326,726100,1891010.3,6084.832,409829.03,14288.037
64460,1726,3.4068,521689,641451.06,1190836,1508833.4,616122,773965.6,763.1531,215951.02,6588.889
64462,1727,3.4069,1259238,2548562,1517306,3065446.3,1075870,2226492,7316.63,507697.13,19879.818
64502,1728,3.4090998,445547,512915.97,1246288,1582400.6,415694,508046.38,295.81238,257057.47,5654.333
64553,1729,3.412,710644,949724.2,1336709,1727803.9,711119,1005961.7,1880.0571,175467.89,17669.486
64597,1730,3.4141998,879288,1310564.9,1428710,1928343.3,947289,1517828.1,2836.744,383617.1,10512.0625
64611,1731,3.4148,1059870,2197994.5,1631952,3536011.8,626794,1850995.4,7232.334,420977.72,18813.512
64663,1732,3.4174,585436,848067.2,1224879,1779711.3,420299,729154.3,2215.4238,93663.78,22014.02
64682,1733,3.4182,1044177,1514485.5,1560966,2339067.3,1044651,1695296.6,9907.779,104706.65,15990.788
64742,1734,3.4217,551106,737924.3,842522,1180022.4,577681,813617.44,1547.2771,182585.06,7274.8774
64743,1735,3.4218,417453,533865.6,1147019,1464166,439863,584435.8,149.698,126913.44,8683.445
64798,1736,3.4241998,700873,2498750.8,1297126,4194304,595243,2413637,9822.424,130903.59,10585.664
64816,1737,3.4253,558135,1938137.5,1216539,3720523,531051,2055754.5,8544.833,76118.35,14340.517
64844,1738,3.4269998,874204,1206033.5,1191561,1772078.4,905109,1338117.5,4069.0598,217197.61,10612.772
64849,1739,3.4273,877543,2682672.8,1301837,4194304,848345,2709367,7747.669,392617.25,13882.108
64935,1740,3.4313,760483,1289354.5,1308123,2785006,603853,1073129.6,5891.598,153858.66,16685.568
65011,1741,3.4350998,388685,438089.22,885651,1082745.4,313938,363817.63,915.30615,125847.73,7147.9697
65019,1742,3.4355,778133,1498456.6,1182588,2676528.8,914889,1709522.5,32533.803,205201.03,12648.018
65151,1743,3.4422998,537390,634994.06,1192955,1472205.8,566008,673880.9,1295.2002,44109.06,9631.941
65153,1744,3.4426,644427,827032.94,1068070,1386902.4,677427,920446.4,704.85876,154806.58,10290.428
65205,1745,3.445,841753,2021124.5,1378812,3539833,643619,1503810.5,5940.8447,219565.25,13632.251
65305,1746,3.4503,660656,930489.94,1249651,1662451.5,727491,1068367.5,2637.6062,281650.06,9481.88
65328,1747,3.4513998,754442,1669437.3,1544279,3608875.3,545468,1467307.5,4131.795,309301.78,9685.725
65395,1748,3.4547,414800,533162.4,904090,1214513.6,469515,636230.44,1347.7914,58659.6,8345.312
65421,1749,3.4559999,1207953,2788049,1777251,4194304,1162973,3011912.8,14756.22,160329.78,143277
65459,1750,3.4582999,1131215,1600876.1,1654301,2463380,870605,1409630.8,4710.677,272478,44783.492
65466,1751,3.4585998,1045437,2024559.8,1820834,3531315,841118,2017304.5,7252.421,466181.6,15215.544
65559,1752,3.4636,717803,1002598.2,1300954,1796113.8,722908,1118917.5,1900.4681,332991.66,9635.75
65603,1753,3.4661999,1026381,2847075.5,1462856,4194304,989533,2562970.3,7366.6924,290429.72,250279.47
65643,1754,3.4684,1010139,1451517.6,1583257,2282491.3,797287,1353951.3,2908.8472,413671.97,15823.836
65646,1755,3.4685998,855557,1198094,1495741,2282856,715943,1138070.3,2091.9463,454756.4,13710.894
65681,1756,3.4705,770971,2626188.5,1536280,4194304,792137,2837077.8,8535.986,356445.5,10465.746
65726,1757,3.4731,1247371,1660050.4,1638490,2377720.8,953984,1376484.9,2021.2847,473345.63,19186.734
65735,1758,3.4738998,851984,1142026.6,1290486,1795733.3,579941,876602.94,2245.3118,66139.625,14832.677
65755,1759,3.4749,1215457,3319648.3,1646074,4194304,1175326,2976585,18542.633,251252.47,22532.69
65782,1760,3.4763,853188,1106291.8,1203334,1598810.5,533302,733041.1,1455.6123,117205.016,14745.959
65811,1761,3.4778,743396,1532005.4,1217770,2593778.3,704286,1455148.6,4665.367,370818.6,14588.8
65900,1762,3.4819999,670530,886526.3,1127006,1578892.9,724935,1035053,1214.6913,90801.266,22021.809
65922,1763,3.4831998,852958,1831348.5,1214663,2457771.3,585851,1367694.5,5608.041,286567,12165.175
65946,1764,3.484,785834,2672689.5,1499722,4194304,844802,2939230.5,9421.056,364569.9,9643.875
66002,1765,3.4866,855184,1575831.3,1362978,2920352.3,906678,1555616.5,4259.854,521893.03,10243.619
66008,1766,3.4868999,934102,1748482.1,1051762,2138334.5,1095433,2025913.9,18356.752,60846.797,13407.853
66115,1767,3.4922998,856498,1199436.5,934970,1315123.4,871465,1335997.9,2617.371,175898.67,10286.014
66127,1768,3.4928,983269,2308589.5,1427572,3232479.8,1174667,2670110.5,5102.338,261681.84,13173.478
66140,1769,3.4936,658769,831584.56,1127165,1527794.8,602761,858924.9,1040.2273,119969.07,9171.117
66151,1770,3.4938998,853677,1464924.4,1192937,2541959.5,833857,1594633.1,3933.2837,58260.117,11241.115
66251,1771,3.4989998,710061,917808.6,1166308,1496852,676341,919373.8,558.431,190817.23,8201.429
66367,1772,3.5042999,898221,1593688.9,1290794,2453883.5,713538,1613049,5028.159,134595.97,13098.874
66492,1773,3.5101,707819,892046.06,1324892,1702655.1,557546,727753.56,1293.9485,316492.72,8322.529
66540,1774,3.5128,540832,1256566.6,1332367,2935153.8,510340,1296677.9,2472.877,259224.2,10716.932
66544,1775,3.513,660202,763480.1,1204200,1586046.5,522822,699020.6,-418.5537,195628.9,11897.427
66619,1776,3.5159,895226,2236314,1552285,4194304,942981,2433529.5,9087.108,61218.402,13142
66676,1777,3.5191,698010,1609673.4,1396045,3397551.8,667521,1572673.5,5159.89,86710.83,9412.622
66692,1778,3.5200999,951139,2341364,1121876,2854470.8,939380,2699236,9489.207,84976.695,12893.225
66702,1779,3.5207,529842,728325.5,1102361,1483293.6,591846,862164,1682.53,180723.73,7446.8145
66709,1780,3.5209,963971,2348803,1447221,3826481.8,639653,1828566,7716.91,102160.16,16885.951
66745,1781,3.523,723919,1773955.8,1144106,3031228,508439,1271429.4,4895.3296,153647.14,10529.338
66789,1782,3.5249,572376,717510.5,1156948,1526030.8,544158,755719.44,1869.1735,60757.93,8461.755
66806,1783,3.5258,710671,933103.7,1123052,1540517.1,729762,1068713.1,482.42017,424730.9,10107.994
66812,1784,3.526,692084,884417.75,1273352,1598057.3,624890,767674.6,506.89758,174297.23,18181.803
66867,1785,3.5286999,594813,757147.8,1256655,1556309.8,438195,569717.25,600.8574,150666.67,8472.188
66901,1786,3.5305998,1028510,1398537.6,1716081,2572882.8,635364,954996.06,2584.1438,209093.55,17300.688
66985,1787,3.5353,614362,829764.3,917286,1269368,652245,978525.6,1177.2225,205050,9990.978
67081,1788,3.5405998,673247,1664958.8,1610896,3683456.3,676542,1595953.5,5850.665,85687.37,9882
67104,1789,3.5417,622790,784170.2,963897,1235188.9,325768,443184.72,1945.044,80348.24,8354.46
67129,1790,3.543,645458,839569.44,1396008,1857458.6,389967,524499.1,2328.4841,259358.97,8643.432
67154,1791,3.5442998,776352,1007000,1123938,1650500.3,768089,1092771.6,1800.7839,95799.81,9109.064
67166,1792,3.5449998,480182,609265.9,1140346,1349685.5,593765,766251.75,856.80115,245787.44,6262.6133
67179,1793,3.5456,1329430,3776897.5,1862267,4194304,931333,3115025,11477.618,180495.13,22399.008
67259,1794,3.5500998,461380,588745.8,1158656,1455138.6,471409,620887.25,600.9872,217945.86,5613.836
67324,1795,3.553,725510,955671.3,1349656,1770226.1,750265,1036871.56,5739.122,268407.94,9965.551
67348,1796,3.5542998,1343030,1741500,1241506,1791145.8,1382575,1877532,3637.5452,119488.94,29781.822
67384,1797,3.5565999,1036173,1567739.9,1531866,2380795.8,730459,1289392.8,3321.1587,509733.4,13912.576
