Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
38757,536,2.4059,904184,1179903.3,1142458,1576257.6,798597,1102820,1642.3284,218681.9,11367.641
38799,537,2.4083998,509461,677569,989179,1311279.1,569335,813291.7,2566.0305,412122.34,13161.617
38846,538,2.4117,565913,732837,972777,1285387.6,602733,843626.75,1339.2053,162251.47,29804.303
38982,539,2.4199998,1053332,1490394.6,1195502,1730336.1,1126848,1695767.9,9984.316,263496.56,15906.671
39088,540,2.4271,558194,758073.56,781816,1072823.3,532286,685992.06,2098.3713,183683.2,8725.362
39231,541,2.4364,458681,571419.25,1092799,1343535.5,284773,388268.78,134.37256,103058.98,6218.4907
39304,542,2.4408998,517267,684541.7,1201796,1599600.6,420707,631647.25,1057.216,216292.4,6338.9585
39411,543,2.4471998,1037640,1358626.6,1805500,2440262.8,745564,995360.56,9211.665,431547.84,15282.759
39623,544,2.4593,872618,2109546.3,1333551,3367183,946441,2068977.9,10104.421,534968.25,11253.043
39627,545,2.4596999,857163,1253412.8,1701444,2263824.8,767007,1166030,2399.5488,348318.2,15278.53
39865,546,2.4763,1239622,1830368.5,1375362,2363370.5,1223585,1973739.5,15126.598,85547.31,20022.123
40026,547,2.4865,921946,1566147.9,1692805,2321672,757617,1414116,5285.376,393658.16,11176.22
40155,548,2.494,674610,2539842.3,1080108,3771401.3,809597,2956065.8,7391.825,205617.92,8750.688
40202,549,2.4973,515992,629298.7,1165179,1536441.5,435678,601432.9,2233.3735,88750.82,6188.019
40351,550,2.5070999,732130,1392555.4,1216445,2577421.5,572659,1093816.3,4299.577,295211.2,11821.372
40516,551,2.5161998,600163,792122.06,1415352,1784493.5,480565,617178.94,4985.8115,370242.88,12363.909
40566,552,2.5191998,361849,426689,905341,1155897.5,457623,559377.94,-119.563965,127939.04,16932.578
40818,553,2.534,691408,1812612.5,1509176,3155047.3,640465,1813226.6,5738.66,395281.8,10057.875
40821,554,2.5342999,879905,2115613.8,1315821,3304858.5,709360,1845993.1,13322.691,417727.13,19265.398
40929,555,2.54,853128,1158940.5,1509452,2150856.5,696028,1040327.25,8431.019,119029.39,9846.645
40976,556,2.5425,1007266,1811072.9,1348023,3056543.8,794888,1680499,10970.481,353263.56,13546.956
40982,557,2.5430999,510696,737565.5,1011282,1384983.9,603233,922298.44,2311.1543,241233.63,6180.969
41043,558,2.5469,460321,561433.1,917188,1125838.9,483978,618597.3,1001.82434,62791.215,23063.61
41267,559,2.5602999,615926,747776.25,1056489,1444153.3,419834,566212.2,-40.849854,214518.86,7996.0337
41407,560,2.5685,768141,1028686.44,718228,1096051.5,866828,1279786.6,2265.8948,118782.84,9342.776
41420,561,2.5695,1233450,2848556.3,1663638,4194304,1099124,2859773.5,17157.918,403218.38,18702.658
41428,562,2.5699,1230757,1647147.1,1740229,2482063.8,1008165,1525728.3,4836.0127,144124.72,20621.693
41558,563,2.5769,825957,2018506,1422570,3518524.5,880808,2011908.5,4817.497,788287,9557.89
41569,564,2.5774,614174,816673.4,1325757,1820398.6,700889,975564.8,1348.1619,267364.6,13812.732
41677,565,2.5851,602187,1299990.5,1186939,2570580.5,612667,1384649.8,4777.3066,297807.84,7323.1304
41689,566,2.5858998,761929,1106338.9,1248001,1743653.3,930958,1392743.6,3110.0596,158968.1,10869.306
41738,567,2.5886,889383,1491141.6,836684,1688892.9,812696,1772080.3,4529.387,465700.56,12035.303
41753,568,2.5894,988790,1492299.8,1350739,2326523.8,1225081,1919748.8,6029.884,246183.7,16134.391
41967,569,2.6023998,451285,555004.94,1011931,1324002.6,245287,327145.66,452.1057,99126.13,7645.9067
41985,570,2.6030998,610067,1445020.3,1438084,2847163,502819,1299561,4509.295,119455.23,14443.83
42002,571,2.6039999,601199,1524095,857717,2204650.5,714635,1942722,4967.2344,252725.6,9684.386
42038,572,2.6060998,642241,830311.1,938927,1279231.1,585651,838583.1,1710.3934,133438.95,9666.572
42075,573,2.6083,875174,1767322.9,1270766,3022194.8,606134,1414757.1,6114.3604,260234.38,12679.927
42107,574,2.6106,532798,654638.06,1238454,1533951.9,440879,548535.8,1850.0454,61602.285,11196.709
42263,575,2.6199,1105803,1471423.9,1196278,1854573.9,960184,1398054.4,23127.246,242508.69,14219.944
42386,576,2.6269999,713235,894101.75,1017199,1231190.5,774059,1014797.25,1582.0249,132984.3,10506.522
42519,577,2.6360998,745887,1037860.5,911243,1253201.6,716565,1142711.4,868.50745,316520.8,8394.14
42543,578,2.6374,431470,498745.4,606634,757761.7,462774,589651.9,-447.03247,173473.31,11664.024
42658,579,2.6441,712891,1037426.1,1208710,1750965.5,753005,1190502.1,3689.7385,162495.42,18620.307
42704,580,2.6473,935441,1251119.4,1521309,2197648.8,732154,1129626.6,2209.6755,108848.01,25625.205
42723,581,2.6485999,650146,1517538.1,1212125,2988793.3,720549,1627563.6,9193.442,379569.84,13262.579
42770,582,2.6516,1019058,1480664.8,1413049,2123450.5,736201,1231773.1,8247.132,414990.22,19444.107
42799,583,2.6531,472624,1077910.1,1124803,2640103.8,524840,981191.7,2266.047,284105.16,5676.2524
42828,584,2.6553,685660,872866.5,1310046,1706356.5,541720,738732.8,988.5298,259639.34,8651.11
42983,585,2.6633,646599,1782852.3,1401651,4194304,641545,1784440.5,6099.7803,636619.94,10925.7705
43050,586,2.668,568240,668764.25,807556,1005072.6,330513,391961.4,1213.0132,119603.98,72249.875
43065,587,2.6685,1043208,2932986.8,1320479,4194304,881275,3181754.5,7942.049,640436.4,19010.25
43075,588,2.6692,1044879,1351021.6,1375546,1997695.3,634972,927182.25,682.6743,364279.75,19643.496
43147,589,2.6733,895680,1204486.5,1741335,2299701.8,867284,1177550.5,1081.9596,422289.1,14379.338
43162,590,2.6741998,701475,970931.06,1432872,1899483.6,729912,1048957.6,4355.4463,83754.95,26119.66
43163,591,2.6743,694300,2023151.8,1422628,4194304,814913,2076073.6,5712.194,586020.2,9903.545
43250,592,2.6801,679714,821044.3,1013300,1319610.4,605256,742742.1,1646.4965,177454.73,11909.459
43274,593,2.6812,450876,578697.3,1112256,1362187.5,457632,581417,-209.70215,347922.75,9003.511
43311,594,2.6836,876514,3074419,1361752,4194304,530863,2127447.5,14906.632,779473.1,13627.068
43359,595,2.6863,1123337,2025864,1251049,1833366.3,1122111,2324605.8,9212.24,373866.9,15284.7
43419,596,2.6892,787004,1160187.1,741555,1074154.8,825789,1388882.1,3634.7832,194203.95,16331.277
43487,597,2.6926,849568,1143434.8,1379549,1854019.6,733841,991567.9,2726.4753,417630.63,11517.4795
43528,598,2.6952999,488055,759564.4,943687,1691966.1,382831,684187.6,4588.069,144546.38,6355.176
43556,599,2.6975,1234047,1603718.3,1247862,1906945.9,803658,1134627.9,8874.602,63689.668,20024.777
43596,600,2.7001998,442578,761743.06,669995,967358.4,557190,1097252,4302.356,52783.71,13638.231
43695,601,2.7064,494156,585350,1218605,1640913.9,417752,553484,-90.62134,236221.14,7479.532
43706,602,2.707,470764,569705.4,1066793,1352691.4,322682,398436.16,-140.7959,232016.3,8258.167
43715,603,2.7075999,412146,529327.1,1168585,1660433.9,457202,625509.8,1683.5206,63936.766,6228.923
43724,604,2.7080998,560562,744697.8,1004528,1381853,589340,874709.8,1961.8701,57951.715,9510.226
43762,605,2.71,433745,542413.6,1070546,1313419.6,519084,619720.5,514.952,48385.742,8146.4375
43797,606,2.712,743946,1265333.6,760592,1280253.5,489060,900296,4788.217,150686.38,12387.203
43806,607,2.7129,338354,419523.63,1021995,1363938.8,359792,488506.7,-740.2803,336007.03,4850.813
43807,608,2.7129,569736,782955,1009197,1278264,668082,940053.4,1750.2505,173001.55,6982.684
43975,609,2.7233,601614,755153.9,1225742,1734896.9,456712,662267.5,2155.3606,180753.9,7333.947
44118,610,2.7317998,292662,359103.56,1208017,1439349.1,237386,273853.1,-654.8977,290573,6397.6816
44132,611,2.7326,601676,838628.6,872375,1208790.6,687586,987270,3970.2805,187724.56,13308.654
44219,612,2.7375998,630629,780461.9,1005716,1345749.6,747604,970159.9,7992.6963,59892.36,12332.552
44242,613,2.7389998,744547,939270.06,1184558,1588887.9,480247,661882.1,223.05493,312486.3,28850.496
44285,614,2.7421,476922,601762.6,1078338,1413656.3,558132,762035.7,-24.811523,234504.6,5848.6934
44410,615,2.7495,966561,1612259.1,1319355,3027023,425592,895543.8,4337.5273,158980.55,13926.408
44435,616,2.751,661476,857308.5,702297,973640.7,795822,1119531.6,1292.3926,320717.53,8970.339
44455,617,2.7521,721628,1026337.4,1454373,2162426,573520,923073.75,7276.3516,79407.445,11327.62
44740,618,2.7687,583110,811885,1094408,1502252.3,624101,973083.4,1099.0559,152015.45,8418.91
44804,619,2.7733998,1183410,1717224.6,1527702,2424994.8,700664,1091258.3,5031.131,225934.75,18125.348
44853,620,2.7768,594447,806724.94,1375778,1730813.9,436637,614412.2,5722.1045,99584.586,10083.012
44865,621,2.7774,822169,1131562.8,1131469,1706344.9,638257,958946.75,2242.566,239059.3,9718.365
45071,622,2.7900999,524730,727694,960550,1307015,436095,642080.06,2677.5164,156049.94,6826.5103
45195,623,2.7983,1059001,1261382.6,1157266,1500532.8,643845,826730.5,29749.082,97225.46,14623.288
45259,624,2.8026,703998,1659313.5,1121624,2665067.5,658535,1732680.1,4187.453,358812.1,9966.298
45271,625,2.8033,1427910,4194304,1555941,4194304,972541,3677527.3,15823.072,302144.84,25286.623
45283,626,2.8042,551591,645316.9,1414908,1653512.8,459003,586814,2768.5073,98416.26,12423.205
45315,627,2.8061,789456,1517739.5,1528529,3357214.3,803123,1606454.6,5065.6606,604998.8,9045.542
45409,628,2.8121,1088299,1930654.4,1569478,3341819.5,1160980,2359609,6073.3906,499880.47,18898.537
45489,629,2.8177,486548,604078,779490,1033572.56,593153,773639.7,-360.72144,207141.5,6850.341
45545,630,2.8207998,714517,1029574.4,1060250,1594867.8,685459,1110662.1,2672.8926,43574.395,9781.944
45555,631,2.8214,859608,2146359.8,1296082,3520034.8,705941,1973871,6267.3257,320857.13,10976.914
45627,632,2.826,626338,866918.1,1137801,1562455.8,729350,1084182.5,1877.5808,188876.8,18891.387
45788,633,2.8357,465011,563091.75,939624,1178036.4,567130,712798.1,-559.67017,273717.7,5973.2324
45789,634,2.8358,542351,699953,916138,1262438.6,554329,766101.6,2888.6294,129360.2,9526.676
45859,635,2.8393,666816,809621.44,1196874,1610181.8,591840,764111.9,3389.6255,177032.64,8496.72
45958,636,2.8451,860779,1191764,1384959,2046971.6,723832,1097095.4,2975.601,111429.96,11948.026
45993,637,2.8469,519272,623994.7,1124731,1502743.5,448456,578111.7,349.1703,42242.117,8404.795
46091,638,2.8525999,877527,1153096.6,1351870,1967090,731098,1064853,3191.3477,400460.8,28637.822
46095,639,2.8528,680096,884743.7,1266785,1714554.3,528210,765957,1934.6055,219024.52,7674.7114
46379,640,2.8697999,1007225,2334246.8,1364302,3641895.3,1000622,2690268.8,10284.9795,725051.44,16425.107
46542,641,2.8797,803970,1044471.2,782732,1185599.1,1059965,1401968.1,1631.794,136843.19,18287.072
46545,642,2.8799,544888,709449.3,688897,883482.94,641534,877107.2,651.4061,110678.49,10549.439
46563,643,2.8808,833597,1076464.8,873273,1234634,876814,1196277.9,1509.8188,88820.8,12720.98
46567,644,2.8811,551208,835155.9,492031,785390.2,663399,1030727.75,1856.1719,398673.3,19121.697
46654,645,2.8865,1176205,4194304,1697704,4194304,1207897,4194304,13809.424,1210314.1,17633.824
46680,646,2.8878,362096,461725.6,1141538,1505998.8,381536,523890.25,172.83252,244935.03,10323.57
46715,647,2.8902,1420064,2671444,1762459,3323277,1178317,2619454.8,26050.928,209195.58,22516.16
46725,648,2.8904998,587994,818133.25,708193,1007011.8,758270,1091248.3,3218.517,233146.88,7610.1777
46726,649,2.8906,633992,1575801.8,1476781,3371867,644920,1650604.8,4540.5605,249760.55,19487.934
47027,650,2.9097,730620,888346.56,1060998,1462279.6,481388,630527.1,1419.8074,126450.23,8784.772
47112,651,2.9148,1161389,1904689.4,1110042,2545928.8,1318547,2196908.5,24825.025,117026.445,25500.27
47201,652,2.9204,484564,605994,818164,1127114.3,543603,752173,984.36255,174444.98,12960.846
47250,653,2.9227,1264930,2707317.5,1965868,4194304,848173,2459152.3,7665.634,869278.5,21742.195
47492,654,2.9371,589587,829716.9,1269286,1661199,653090,939107.1,328.78625,407955.8,6731.5806
47633,655,2.9466999,893169,2530971.5,1500765,4194304,691359,2153436.5,8258.142,406999.53,13560.244
47720,656,2.9515,605672,765140.06,1281786,1771925.1,561123,783255.94,5409.7705,410905.34,9963.616
47793,657,2.9564998,833030,1192111,1510181,2002671.1,910905,1363559.3,2244.4546,307574.97,13247.821
47808,658,2.9571998,634476,828585.7,843532,1171840.1,666582,952837.44,2733.2544,339579.1,7374.253
47814,659,2.9578,1154236,1601239.5,1592051,2225907.5,728764,1101672.8,9382.026,458735.34,17976.025
47921,660,2.9641,653316,938025.06,945183,1386342.5,703618,1101030.3,2218.5056,335756.56,10863.389
48032,661,2.9713,634945,1318912.4,1220105,3001376.5,463772,1104361,4704.5684,350419.34,10077.879
48153,662,2.9793,509791,658799.3,801477,1091172.8,777749,1005985.4,580.4685,230682.66,6121.188
48159,663,2.9799,535959,647503.1,987038,1287430.4,499550,669323.7,596.6952,287486.66,18512.559
48162,664,2.9801,890563,1194602.6,1055095,1476716.9,623474,937981.94,2415.7947,398001.72,18911.523
48224,665,2.984,612497,1415473.4,1319349,2813839.3,643660,1619109.8,4336.4907,537970,9167.11
48325,666,2.9907,660380,889781.5,1258901,1755852.5,715690,1064509.6,1037.7755,272518.72,9639.072
48329,667,2.9909,649103,765556.25,764433,1134115.6,483450,618370.6,1985.3738,62041.156,7937.75
48355,668,2.9924,1094996,2146806.3,1518730,4071617.8,932437,1976922.3,6577.505,187201.94,27869.258
48396,669,2.9951,680542,1150301.1,534908,914471.2,462762,845590.1,5374.643,168273.34,53615.49
48421,670,2.9968998,662038,1520310.1,1305345,3451160,716215,1653695.4,4268.74,244713.61,9217.682
48442,671,2.9984,774217,1061051.8,1294491,1834888.4,610306,1012975.9,3840.739,81867.55,11422.614
48624,672,3.01,926653,1384107,1523446,2324886,656543,1081889.4,3294.7139,154191.17,32464.973
48647,673,3.0116,381607,453973.22,582582,743640.75,398573,506413.16,-283.64893,259252.39,6414.015
48648,674,3.0116,1120978,2843939.3,1382041,3214889.8,1109415,2943681.3,6598.665,794538.5,201122.03
48725,675,3.0156999,670542,939071.9,1336320,1797346.6,702429,1009539.25,2077.17,190299.08,11513.697
48804,676,3.0207999,441526,524131.9,1233912,1523815.5,439052,534157.1,807.0321,47608.496,5454.671
48856,677,3.0239,546215,1706817.3,960528,2250067,521848,2020692.4,16024.22,687029.9,13125.372
48896,678,3.0263999,818909,1139153.5,1595509,2323752,675973,1063188.5,3437.9863,450487.66,11751.936
48936,679,3.0288,552370,657822.6,1054098,1331670.5,532899,691958.4,1356.3708,139111.84,6414.926
48984,680,3.0312,763429,1027799.6,1001064,1407310.4,840144,1242318.6,1230.9094,196233.4,8665.017
49005,681,3.0325,606220,819027.56,1106219,1508683.6,355467,537627.3,2179.4712,288524.84,7511.496
49101,682,3.0379999,717379,892316.9,1300274,1683114.6,466757,619742.6,542.98047,130329.92,8153.2153
49251,683,3.0472999,852661,2815202.8,1474789,4194304,693765,2233757.5,8694.129,263030.72,13467.711
49290,684,3.0496,525843,749957.6,818992,1173809.1,588066,885676.25,2243.2256,148451.69,6161.0376
49321,685,3.0516999,1063167,1682345.3,2066217,3046978.3,1009489,1781978.9,4862.0967,177986.86,24708.443
49376,686,3.0554,634109,755257.9,1033301,1323909.8,608644,774030,535.95593,274122.25,7875.299
49379,687,3.0556,607574,912865.8,1054341,1459930,475386,780892.3,4151.0483,106106.88,9757.455
49476,688,3.0616999,922846,1316438.4,888740,1244797.4,840646,1325796.4,5134.6475,129260.195,12104.291
49666,689,3.0734,868950,1121735,1074131,1458334.8,905900,1287645.1,6761.7656,158411.86,13267.943
49707,690,3.0763998,571465,838044.9,891785,1273289.9,603589,996790,2573.2964,151526.7,6758.4453
49739,691,3.0786,463842,550562,1211812,1575842.6,405560,518587.78,734.45496,150738.33,7799.553
49809,692,3.0823998,1112731,1451408.1,1169352,1777868.4,787694,1153745.9,2893.842,249059.61,14880.116
49900,693,3.087,737511,1096704.4,1190495,1601168.4,713951,1181078,3085.5405,65585.71,15875.508
49970,694,3.0904,1181229,1827766.3,2021766,3617424.3,862748,1494334.9,8231.781,66443.39,36852.54
50022,695,3.0932999,706698,1282805.4,1393056,2990423.5,489953,1020642.3,2908.3098,685035.9,29578.553
50116,696,3.0993998,787542,1107250.3,1414761,2018419.1,780511,1213237.3,2536.2046,268177,9452.684
50132,697,3.1002998,1065252,1505907.5,1654811,2777975.5,933176,1433765.9,4891.001,129755.05,14019.977
50164,698,3.1023,450627,552306.56,1096786,1353237.8,415938,531805.1,1774.8376,71970.22,15389.544
50227,699,3.1053998,751084,1024590.2,1243629,1759651.9,646578,990181.1,1485.6836,159619.47,8828.43
50239,700,3.1060998,731664,1132210.5,578759,892295.06,764927,1346454.6,13070.134,295534.75,30108.684
50256,701,3.1071,468456,618121.44,991450,1254289.3,279003,367499.72,1538.826,56759.85,7467.449
50258,702,3.1072,990261,2312346.5,1869976,4194304,609899,1586840.8,20009.574,105680.71,23056.15
50382,703,3.1146,455918,569868.6,932990,1171864.4,474023,649565.7,1150.3925,83797.17,12270.715
50407,704,3.1164,599894,747424.94,1168894,1464699.3,384958,507298.94,409.36316,282734.78,7381.027
50477,705,3.1202998,746035,1057527.6,1235177,1723028.5,679892,932901.94,7658.8047,178054.2,10679.392
50573,706,3.1255999,1198939,1749222.1,1464508,2239313,735602,1189958.3,5112.034,152404.6,21517.182
50610,707,3.128,833489,1175256.8,1424293,1969960.5,810900,1256637.6,3102.1885,172829.03,14132.307
50742,708,3.1353,634732,787212.6,1266273,1648207,520656,694925.75,4521.1924,138443.27,7201.6836
50776,709,3.1369,659586,830210.44,1128166,1637386.4,489449,679485.4,3189.915,97098.92,11912.92
50801,710,3.1385999,606431,834192.3,1308550,1759956.9,704965,1007051.5,1621.9336,324973.97,14729.825
50815,711,3.1392,715472,864221.3,1216488,1507205.3,535303,669564.4,618.39734,185680.25,8152.275
51076,712,3.1552,603087,815948.6,1175432,1548848.4,740958,1027448.9,1558.6226,119891.22,7284.519
51116,713,3.1581,661774,840519.2,1362994,1882665.9,527532,751933.6,5268.485,120830.32,15252.1875
51124,714,3.1587,692804,893270.4,941648,1312235.6,753134,1049124.9,1990.4308,137039.56,13421.769
51126,715,3.1588,692528,1282677.4,1388465,3282050.5,459954,883444.3,3824.7017,69147.47,14869.849
51205,716,3.1636999,494362,675673.06,942117,1264720.6,526775,731340.06,1286.5264,119273.48,10852.781
51223,717,3.1643999,370668,423868.3,760528,951132.25,384138,487157.97,95.801025,100391.664,8473.018
51252,718,3.1664999,618149,811523.1,1204204,1603788.5,525603,743292.3,1078.1962,163617.23,7114.665
51277,719,3.1676,1002753,1489815.6,1917935,2536816.8,673113,1091152.5,3951.6467,162313.11,13271.21
51330,720,3.1708999,244656,256442.34,742980,842771.5,206283,222989.81,331.66516,109246.07,5011.542
51452,721,3.1776,935798,3502276.3,1498622,4194304,934295,3070349.5,13704.211,262669.16,15061.079
51471,722,3.1789,803994,1102176.4,1412755,2107891.3,606855,908507,5484.8438,197132.16,9395.788
51475,723,3.1792998,684203,863777.75,1293308,1633228,638393,804864.6,985.5426,85707.57,9336.543
51477,724,3.1794999,681817,864854.4,1270585,1687573.9,491012,687862.06,830.9669,198361.38,9700.044
51527,725,3.1818,627859,1472033.1,1494175,3314695.8,683567,1739242.9,5436.3916,234532.53,13351.985
51659,726,3.1894999,757435,1030077.9,1011420,1347114.4,917446,1272734.3,2204.542,279892.97,12182.326
51739,727,3.1945,1062258,2079682.5,1663565,3333188.8,1072167,2474406.5,6911.956,632910.6,15221.668
52025,728,3.2101998,601298,803708.5,1020169,1378981.1,713697,1003048,1527.3967,87567.54,8126.673
52049,729,3.2117999,783912,1053039.4,1372796,2102219.3,653097,1012778.44,9512.343,215329.94,15143.616
52064,730,3.2127,768327,2153625,858432,1905262,814322,2633645.3,37840.56,198933.33,13051.521
52145,731,3.2168,313043,359629.84,586856,733466.9,363776,412222.38,2158.5386,177690.97,6372.8325
52171,732,3.2180998,1020135,2379729,1554451,3317284,898182,2278599.8,6126.3125,233347.84,14783.709
52208,733,3.2201998,642357,851391.4,1056377,1439639.4,366819,522806.56,4714.243,100856.766,9306.295
52227,734,3.2215,695118,937051.4,1159801,1551345.8,530986,778870.6,2550.3748,119695.03,11596.003
52251,735,3.2231998,529210,689477.1,1204250,1474170.5,613885,816728.4,1559.0139,78324.125,35657.715
52253,736,3.2233999,601128,780994.5,978822,1276165.8,701427,962815,3790.9448,254302.84,7046.8784
52463,737,3.2343,923083,2252984.5,1600070,3028754.3,1060289,2298539.5,10820.601,571969.9,24328.576
52721,738,3.25,845979,1060977.5,1033223,1489498.8,501817,690297.9,6597.075,41122.746,12255.349
52735,739,3.251,540726,696215.75,663641,890739.25,550849,740910.25,1953.5175,184804.23,8633.881
52756,740,3.2522,910504,1323753,921009,1374704.4,1006248,1524595.4,3115.9678,211756.1,11020.184
52757,741,3.2522,557933,736383,858679,1249843.9,579063,853234.6,1227.9229,102103.81,6831.9854
52764,742,3.2526999,336301,372003.6,1011684,1216472.3,359470,416588.28,288.2118,191526.6,5963.5645
52826,743,3.2572,1080518,1524360.9,1407767,1989716.4,961699,1526579.4,3116.2393,128455.414,14677.611
52840,744,3.2581,786635,1033003.9,1599179,2192173.3,805112,1154517.5,3708.9492,209604.55,11440.1455
52957,745,3.2653,598824,929366.1,1030405,1444836.9,628293,1098467.8,2781.6443,136593.33,8615.423
53083,746,3.2728999,474760,599095,814401,1079498.4,529762,695883.25,852.4103,286052.2,8190.478
53104,747,3.2744,770627,1058851.9,1070272,1557332.3,900185,1356530.3,2210.5713,269144.6,10312.759
53105,748,3.2745,562531,705723.8,836348,1066545.9,610946,767453.25,1002.0493,118096.08,6640.4907
53143,749,3.2766,596609,793348.7,1233095,1600796,746532,990793.1,651.69775,153623.05,7515.777
53184,750,3.2789998,695579,1538438.8,1250754,2861582.5,753722,1797690.1,4623.464,496151.84,8031.8276
53260,751,3.2828,1018384,1376523.4,1237020,1645946.1,1089212,1509479.9,2916.1812,103661.53,15320.497
53443,752,3.2930999,1201235,2506717.5,1382492,3668396.5,729323,1796274,6121.48,167662.42,45163.98
53524,753,3.297,507964,651772.56,1182248,1436382.3,464562,585992.94,277.26892,162943.84,5978.915
53611,754,3.3019,563647,688947.75,1215155,1602663.5,478680,660649.44,892.9989,160155.13,6682.7935
53640,755,3.3039,457326,668751.44,829383,1192959.6,553299,849915.6,2245.716,56203.86,38950.59
53644,756,3.3042,639177,770774.1,766965,956630.9,671205,877638.6,1014.8181,299190.72,7949.738
53736,757,3.3095,540721,719121.94,1203990,1488838.5,438977,581089.5,992.1461,223267.4,6759.3477
53835,758,3.3162,585640,820075.6,905907,1214697.5,691157,1039378.7,1893.352,90490.14,8274.341
54041,759,3.3293,287878,341495.97,988199,1165153.6,353323,415177.25,-754.2556,102957.59,9489.982
54106,760,3.3325999,668929,1504993.5,1187063,2694025.3,754748,1641837.8,3899.9268,346243.22,13585.335
54286,761,3.3430998,666830,819973.6,1114492,1515525.3,747401,974099.2,1899.0951,322912.28,8731.961
54306,762,3.3443,766457,981700.94,1661499,2299253,531144,753314.3,3290.7378,142184.27,10267.799
54331,763,3.3455,678814,1833256.8,1079025,2786160.3,803147,1860069.4,8082.8438,506661.6,10981.652
54354,764,3.3467,883601,1318652.1,1051012,1568859.3,1041057,1683384.9,710.45264,566285.7,27769.635
54457,765,3.3523,535977,752314.9,766594,1069883.6,608495,918149.8,3186.3535,204411.53,7831.366
54501,766,3.3548,957273,1453530.4,1062087,1591951,634507,1123168.6,3549.3403,368451.53,12135.46
54568,767,3.359,1426748,1986667.3,1521927,2386848.3,871126,1367355.1,3960.8237,134906.22,22459.887
54620,768,3.3622,510144,1193161.3,865009,2131226.3,608885,1162641.4,3134.6597,133014.97,12006.201
54735,769,3.3688998,586363,1137619.9,1042656,2003649.6,408168,797958.4,4361.3467,202313.05,12378.355
54763,770,3.3704998,750048,1421978,1379362,3186520.5,756120,1504173.8,3952.0674,379569.97,9248.09
54927,771,3.3813999,856706,1272886.9,1402905,1922313,691666,1116911.4,2352.8562,54771.75,14028.583
55003,772,3.3855,743281,1689162.1,1726073,3726964.3,540384,1314978.1,8052.4023,305316.44,10850.589
55028,773,3.3873,1097259,2354429.5,1476549,3445514.8,863477,2046549.3,11853.629,232894.02,17608.055
55122,774,3.3929,600563,802497.6,625800,882473.2,722605,997968.06,2386.849,142658.8,14843.15
55129,775,3.3932,619897,798647.4,1222492,1555734,657871,868285.44,1155.0536,51170.188,8808.786
55191,776,3.3962,613116,876963.7,1086506,1530103.4,656184,1035793.56,2806.4114,205440.33,13157.233
55203,777,3.3969998,658835,868137.1,976316,1335636.5,694418,965396.94,2982.047,257006.78,8758.816
55274,778,3.4009,575829,700731.06,947184,1248313.5,541465,705864.8,514.75146,140868.77,7531.6895
55364,779,3.4057999,401171,468890.53,886645,1123515.8,442409,556584.3,251.26367,276100.38,5857.7124
55371,780,3.4064999,661706,909722.5,1190946,1610884.1,605894,900715.75,822.34827,279310.84,7908.7666
55403,781,3.4083998,750597,1460761.5,1210900,2846423.5,605962,1257023.3,2300.6868,572869.9,9407.24
55475,782,3.4129,353161,414879.06,1231612,1562964.3,184127,222959.38,199.7356,259758.42,7520.056
55585,783,3.4201,803946,1070122.8,1106188,1524609.8,633410,933553.56,2438.803,141897.31,12008.429
55616,784,3.4222999,527693,688567.6,1213067,1634317.5,644317,804475.94,3956.0066,85830.98,7302.705
55741,785,3.4290998,672858,878121,1705980,2205504.8,611911,815257.3,1270.2444,149089.14,8028.185
55773,786,3.4315,613329,771280.56,1113572,1472025.3,357143,497134.25,411.6726,140758.23,7441.6333
55939,787,3.4413998,228500,276020.94,711417,861917.44,296917,374231.5,81.98657,72510.19,5887.947
56012,788,3.4457998,677503,881020.56,932006,1323332,842986,1089684.3,5507.3247,55354.31,9429.833
56084,789,3.4503,555123,721647.2,1326508,1695807.4,480236,608684.1,885.6669,285418.22,8768.709
56164,790,3.4550998,897553,1250576.4,1115176,1614087.3,988599,1415822.8,2038.9067,328311.63,11709.785
56169,791,3.4554,369946,400012.34,699354,867529.25,372612,443649.5,2741.2373,229498.67,6833.629
56243,792,3.4599,698381,1026909.1,1428870,1977526.9,535390,838749.56,2232.5913,109975.91,13940.055
56270,793,3.4615,958262,1265923,1508466,2115214,919915,1329101.9,9082.048,199260.88,15513.328
56286,794,3.4622,1154689,1559588.4,1946933,2742475.5,1117153,1568576.1,5533.0083,356834.72,17194.096
56329,795,3.4645998,890003,1234799.4,1006952,1418116.1,723203,1093358.6,1970.1018,409113.53,22623.992
56542,796,3.4787,811227,2154701,1523733,4194304,740520,2366594,6664.2246,232624.28,21703.209
56589,797,3.4817,487536,595814.9,1146059,1424178.9,268776,333908.72,1620.1526,236426.22,5805.21
56613,798,3.4826999,1104889,1666731,1248817,1980513.4,602167,1010213.56,12971.312,241730.13,21592.443
56638,799,3.4842,746767,1016748.9,1379903,2023207.6,878837,1253089.8,11153.698,62892.164,17044.352
56650,800,3.485,708003,993124.5,947165,1287700,778957,1167400.1,6971.204,55275.453,12334.525
56676,801,3.4866,816517,1074600.9,1026423,1368036.9,822572,1169212.1,6535.586,272331.6,9709.064
56761,802,3.4912,1080634,2121630,1175842,2885030.8,754017,1404615.1,4592.0195,85445.83,18204.72
