Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
53272,1282,3.7473,711942,1600007.5,1264459,2865586.8,559741,1378313.5,2641.177,289526.44,13759.241
53288,1283,3.7484,613355,756308.56,1312048,1729703,450191,609209.1,1164.8444,131661.84,6910.0713
53291,1284,3.7486,318986,398742.72,1069190,1379295.5,250708,330415.88,-604.4243,189361.17,5920.5737
53411,1285,3.7566998,416021,478772.56,1100018,1411328.9,291364,366334.63,177.04688,252976.7,7752.904
53479,1286,3.7617998,1416620,3142679.3,1561112,4194304,992961,2982250.5,9699.942,668125.44,26866.709
53620,1287,3.7707999,685867,947671.2,1144721,1491192.3,743130,1119081.5,1352.8933,203902.73,9514.961
53649,1288,3.7726998,1090767,1399087.5,1485272,2131729.3,951866,1326199.1,1761.5176,343573.38,15553.943
53698,1289,3.7763,1071754,2191752.3,1063112,2948508.5,1082897,2331564.5,14089.482,355090.3,19335.406
53700,1290,3.7763999,641361,1286670.3,1100923,2402058.3,675168,1432885.5,3736.6667,44792.32,9851.121
53777,1291,3.7816,1281138,1946805,1265849,2925899.8,1271665,2079133.9,8994.2,370655.84,30002.732
53821,1292,3.7851999,860007,1192583.3,1444113,2083014,807780,1240218.8,9259.213,170556.97,10400.655
53826,1293,3.7854998,503575,665212.1,1152583,1468778.8,483980,639054.75,1996.8141,79359.75,10763.927
53847,1294,3.7870998,708697,999032,1291254,1757322.9,831156,1206373.6,1967.8672,282928.5,9784.475
53862,1295,3.7882,1232977,1713699.8,1551174,2403096.3,949848,1457989.3,3848.7036,246347.36,17859.145
53868,1296,3.7884998,1024942,1417630.3,1364482,1896781.9,636399,1001261.1,2114.189,119828.445,25846.059
53892,1297,3.7902,848603,1257182,1498975,2519017.5,832711,1384309.4,2158.4282,566195,12923.302
53898,1298,3.7905998,1275625,1928179.4,1369826,1989805.5,983239,1726022.6,7927.7813,298739.16,39231.23
53945,1299,3.794,792891,957800.44,1329580,1803506,693040,917685,1688.9528,122596.695,9441.853
53980,1300,3.7961,654793,886351.56,987522,1445285.9,693576,983388.9,3051.794,46837.61,8027.978
53998,1301,3.7972,725515,978653.75,1009122,1329161.3,791607,1140058,2585.302,99676.23,13772.797
54003,1302,3.7974,592729,796058.7,829975,1180721.6,602604,881991,1572.7168,351900.6,7850.89
54005,1303,3.7975,551613,679940.44,1232449,1593831.1,499720,670810.56,846.8949,178246.81,10059.225
54059,1304,3.8009,689585,873001.4,1080833,1341266.5,710529,938506.1,1612.7258,114625.484,16176.96
54073,1305,3.8021,619637,813952.94,1109424,1556507.9,608982,848263.9,3048.248,152808.17,15687.722
54246,1306,3.8139,798675,1132287.6,1239326,1807662.9,835080,1244326.5,2932.7742,126764.8,18742.402
54252,1307,3.8144,1389541,2128476,1400300,2028444.6,976669,1626313.5,4571.8555,306502.66,45938.07
54410,1308,3.8244998,483927,598687.7,582349,779522.75,428866,573799.9,3082.1663,47987.31,13629.056
54446,1309,3.8270998,626052,1051600.5,1372281,2050487.5,533242,968991.3,3927.0913,112600.23,7486.589
54520,1310,3.8313,449929,561532.7,1005700,1278880,539626,661275.6,749.0493,154187.05,8882.991
54594,1311,3.8372,765278,1485087.9,979912,2300791.5,783141,1757780.5,4090.9858,443682.8,14592.536
54749,1312,3.8471,610285,787124.9,858576,1072076.9,620135,863231,1055.6104,152023.8,7997.137
54783,1313,3.8493998,625819,1530959.3,1211305,2893722.8,642916,1796482.5,4277.1133,454692.06,9535.222
54842,1314,3.8527,511189,664488.1,845990,1130593.5,541569,745004,2189.8186,132782.47,6083.296
54843,1315,3.8528,393885,464799.56,1104090,1387922.8,391064,500866.22,1366.7576,50168.625,10241.005
54870,1316,3.8546999,296820,324485.97,716572,866819.25,230957,260049.16,3448.368,233493.9,4880.495
54930,1317,3.8588998,922952,1292482.1,1108072,1523784.5,871973,1342377.9,1793.1593,211061.08,11309.641
54945,1318,3.8599,750071,1028624.6,1277927,1791079,549864,849229.8,5399.745,554777.75,9509.906
55046,1319,3.8662999,690200,968980.56,957951,1374208.5,671574,1075283.1,1940.6378,150549.31,13660.04
55091,1320,3.869,1173020,1599942.5,1913885,2657368.5,1110180,1506382.1,4249.006,223257.98,17083.61
55235,1321,3.8785,770598,998924.5,798761,1010418.7,713317,1001450.75,2592.7449,51587.617,12016.757
55368,1322,3.8873,898028,1238562.1,1594360,2172071.5,745068,1042189.56,3240.8904,79795.95,23896.945
55454,1323,3.893,805283,1015293.94,1526542,2162235,550265,779491.94,2019.6826,177196.88,9337.738
55460,1324,3.8934,664436,872986.6,1576928,2106814.8,575754,814150.1,2435.0066,212645.75,44078.117
55551,1325,3.9001,712143,897072.5,941970,1276096.3,479689,675073.3,2113.5608,61809.6,14989.193
55554,1326,3.9002,938055,1158257.8,1416601,2081630.4,734476,1052955.8,2322.1794,211401.56,14272.951
55603,1327,3.9032,1165379,1730010.3,1817461,2893743.5,1343357,2089139,7144.8154,53696.813,19681.4
55671,1328,3.9078999,486897,621944.44,1059516,1372220,485592,627899.06,954.8895,158828.55,9966.198
55692,1329,3.909,681448,1480170.5,1116794,2502009.8,685779,1619854.4,6924.419,97189.27,18754.96
55730,1330,3.9117,1042954,2099032.5,1214646,3038170.8,1020334,2350842,9021.836,71114.69,13858.097
55754,1331,3.9131,651593,823517.75,1052616,1409951.5,658021,893595.3,1874.7118,86337.76,7630.0347
55845,1332,3.9194,1067923,2350431.3,1622438,3976161.5,805003,2095821.5,7479.99,50823.457,15809.659
55940,1333,3.9257,529994,742681.06,1283741,1628450.5,585077,902671.2,740.047,269849.8,11231.679
55988,1334,3.9292998,1126905,2963312,1850241,4194304,833982,2345132.5,10498.345,304868.06,52030.926
56046,1335,3.9333,845456,1017080.44,990769,1303243.6,610775,799983.3,1874.7971,130797.33,10604.272
56098,1336,3.9364998,440292,610431.8,1065169,1466629.5,313786,435331.3,-829.1509,256157.75,11179.768
56108,1337,3.9371,587584,694739.94,1119289,1465995,561173,708636.8,1040.2048,97963.3,10245.753
56121,1338,3.9378,595426,808060.3,1035088,1425871.9,644291,938160.25,1648.3215,118227.875,7211.9033
56148,1339,3.9397,587535,730344.1,1055994,1357675.5,456851,602818.44,1303.94,102772.44,10742.885
56168,1340,3.941,431600,610656.9,767113,1075419.8,525055,794336.06,2192.2954,45287.613,6063.551
56196,1341,3.9427998,1364813,4194304,1689439,4194304,1336448,4194304,17569.834,425112.66,23294.139
56251,1342,3.9468,690991,1105889.6,1294657,1959359.6,681264,1233168.8,2364.9805,385889.03,101287.04
56276,1343,3.9482,1066962,1933143.4,1223939,2430447.8,974209,1944198.6,48836.266,455880.38,18172.867
56282,1344,3.9485998,1015118,1413551.8,1270746,1841182.8,577312,939484.9,3116.3994,326442.3,18216.664
56286,1345,3.9487998,442129,609286,594120,820662.9,549557,817607.2,912.2467,167713.63,10795.739
56387,1346,3.9564,733838,1699185,983971,2597633.8,762618,1935244.3,6448.748,422786.53,12558.269
56409,1347,3.9580998,703914,920864,1024103,1415890,465469,661873.75,2222.149,204000.98,8782.86
56446,1348,3.9612,473867,581946.9,827911,1073026.5,543564,725977.75,-558.23047,359881.9,24342.611
56455,1349,3.9619,559379,725760.3,1168648,1527403.3,422447,581429,591.1279,153873.48,7394.3306
56457,1350,3.9620998,634706,823405.7,1155472,1618346.1,619310,890681.44,1437.2922,68665.5,10508.316
56600,1351,3.971,846053,1161651.6,1242589,1755513.8,716211,966148.2,1506.3022,223239.08,10410.936
56622,1352,3.9722,1023229,1485947.8,1155937,2136457.5,898502,1412301.3,6292.2744,131736.34,24367.045
56801,1353,3.9849,658018,864312.94,772867,1031815.44,662476,937501.3,1726.689,187523.22,8689.092
56864,1354,3.9898999,1058740,1831364.1,1439695,2290863,1246668,2525291.3,36166.832,98308.81,43928.527
56953,1355,3.9957998,431122,523810.4,1131574,1525595.4,302052,396952.9,2841.4653,44053.207,5808.372
56988,1356,3.9975,894738,2696254.3,1178585,3572834.3,725242,2497360.5,7493.4004,234149.33,11690.12
56989,1357,3.9975998,528648,672105.7,1108258,1439427,536046,701558.2,549.0729,229221.8,12265.999
56997,1358,3.9982,1038482,1796296.6,1060738,1616301.8,998630,1989543.3,4891.8623,332006.13,51214.28
57075,1359,4.0031,831022,1198780.5,1135760,1476216.8,941419,1402701,2316.1956,111148.375,9992.776
57191,1360,4.0115,894608,1168550.8,731971,1096445.3,916923,1320070.6,6030.865,164346.84,12145.157
57197,1361,4.0116997,989987,1397706.8,1071843,1456332.4,959575,1490974.9,2187.0825,178282.39,13565.181
57216,1362,4.0127997,333611,403936.97,955340,1186473.8,386790,461541.84,-789.2722,126877.766,12025.498
57356,1363,4.0222,482845,646825.2,1407234,1960779.1,338701,520072.25,-131.14551,503034.16,9107.368
57397,1364,4.0250998,793341,1528281.6,1039551,2596027.8,806675,1661426.6,4748.501,234432.53,10831.213
57454,1365,4.028,426212,644530.44,1207689,1756398.4,403569,673046.6,11355.129,90059.92,14423.374
57489,1366,4.0299,1077464,2592016.8,1297181,3877298.3,758534,2381610.8,9536.559,284311.88,33670.03
57554,1367,4.0337,525340,675020.6,927720,1128672.8,591477,785485.4,1270.6482,218527.84,6479.421
57598,1368,4.0369997,810834,1154082.9,680212,1034994.25,838635,1380843.6,2646.6084,365324.16,15038.878
57605,1369,4.0374,481242,633032.8,1165183,1484976.8,582963,769617.94,484.96228,191929.52,8665.944
57669,1370,4.0417,507814,653565.6,607932,835966.8,559481,792329.75,1445.8906,174842.61,6837.0225
57680,1371,4.0424,497324,615636.75,839829,1067475.9,507478,670768.9,-118.19629,129116.47,8554.554
57687,1372,4.0427,859541,1311024.9,1442502,2165831.3,701277,1254158.5,14393.233,211239.63,25584.7
57705,1373,4.0438,703800,895659.1,1254578,1702765.6,564599,772588.2,5743.286,52414.203,9799.46
57893,1374,4.0569997,521696,642640.2,1035709,1326292.9,483592,644158.56,332.74756,146280.31,7765.82
57942,1375,4.0597997,794640,2038707.1,1681385,4194304,739701,2235785.3,6449.699,204790.52,23918.13
58088,1376,4.0698,412201,501928.56,1141334,1448761.4,272594,340448.38,397.77368,47377.617,17702.006
58130,1377,4.0727997,421707,461195.5,685281,785316.75,435864,504397.6,1687.4102,72384.125,6038.4907
58162,1378,4.0752,1232934,1835368.6,1085804,1920164.6,782024,1287197,4612.664,540269.9,18963.414
58219,1379,4.0786,597785,766737,741861,990008.44,688687,934119.9,2200.912,159139.17,12658.293
58246,1380,4.0801,604948,800469.44,1442916,1875109.9,471707,636788.3,1164.8965,258570.47,7877.8867
58300,1381,4.0833,574828,747793.94,1142674,1484514.1,588707,842538.1,2403.3704,164341.78,7536.5996
58341,1382,4.0867,799849,1005998.44,1054792,1459889.4,444501,614096.5,1970.2358,210147.77,9538.139
58408,1383,4.0912,399988,492504.03,1205034,1582315.5,356224,482130.25,425.66992,90447.57,7215.102
58413,1384,4.0913997,928958,1275857.3,1131892,1555925.3,884313,1309414,1959.8864,59446.34,12415.065
58447,1385,4.0937,676403,903504.6,1610471,2089586.1,593657,793972.6,714.94617,467972.25,10363.646
58471,1386,4.095,759895,960914.9,1288008,1748135.4,639684,892926.5,1777.7805,231980.22,12389.679
58574,1387,4.1003,745164,1017058.1,1482706,2115904.5,750652,1064924.3,4701.1787,202436.67,16750.715
58665,1388,4.1068,405021,849451.25,772127,1331340.3,437133,1020661.75,5586.126,105430.79,7313.994
58704,1389,4.1095,677239,772676.7,715198,930999.9,734105,889099.75,4530.795,58264.074,20919.516
58711,1390,4.1096997,1199115,1849699.6,2010002,2801259.3,838965,1475993,5493.7017,356168.2,30854.154
58724,1391,4.1106,578613,694489,558475,766286.1,643456,829694.44,571.64343,149654.66,7011.3564
58726,1392,4.1107,862775,1308534.3,780489,1193322.6,1042319,1678979.4,2825.9138,179361.73,18188.223
58762,1393,4.1129,812973,1022486.9,907438,1233933.5,556239,745215.6,1263.5969,118791.95,17385.396
58826,1394,4.1169,928613,2182085,1338326,2884630.8,912588,2093355.3,7373.662,198041.75,12698.421
58986,1395,4.1272,512720,630245.4,1060848,1426690,437629,594352.5,758.89294,258658.08,8482.2705
59016,1396,4.1292,548115,705884.9,1148559,1531933.9,493474,726009.94,1684.6833,69764.93,9024.254
59040,1397,4.1310997,625355,829161.44,1246281,1626940.1,674373,928851.2,2075.8242,277328.3,8490.499
59177,1398,4.1401997,867864,1994099.4,1499952,3457334.5,859899,1720982.8,6546.508,187003.02,10650.48
59350,1399,4.1517,971868,1452007.5,752390,1037239.2,1042987,1653465.4,1685.9604,422351.72,12070.358
59386,1400,4.1538997,591702,838052.56,1236942,1595305.6,636837,1000371.75,1831.2139,110931.59,10888.9
59448,1401,4.1576,615254,797299.75,1052238,1544850.9,483613,701436.5,4758.3237,292440.97,14291.298
59510,1402,4.1615,1033255,3211520.5,1650086,4194304,1004725,3400502.8,9514.373,242177.25,46033.777
59589,1403,4.1663,638581,1920332.4,1054978,3514743.3,686384,1924314.6,5676.2813,352622.38,28877.727
59617,1404,4.1682,845338,1214827.5,1224112,1669455.8,855932,1301695.9,4236.24,436693.84,17556.611
59697,1405,4.1738,651201,864806.1,1324095,1685373.3,585422,765314.6,906.9607,253084.94,7917.264
59716,1406,4.1751,768539,1001187.6,1107589,1582586.5,568479,826319.2,1233.5398,108043.93,10965.116
59766,1407,4.1784997,888790,1188912.4,901716,1196841.3,853545,1225877.4,1281.8495,180214.5,11993.116
59769,1408,4.1788,775755,1105671.6,1257541,1760239.4,856283,1317443.8,2226.1138,154377.95,11517.999
59838,1409,4.1833,468844,630074.06,920487,1224833.9,620221,888555.9,711.51025,186122.67,6821.907
59890,1410,4.187,660172,841581.9,1502780,1999269.8,503151,650908.9,1493.5957,94607.984,26787.865
59904,1411,4.1879,713404,915204.8,1222836,1566017.5,466843,639789.3,1755.7064,50990.918,12859.584
59919,1412,4.1888,474973,630069.44,684953,1022137.9,534570,769609.9,1502.9131,276024.8,11073.818
59966,1413,4.192,1144215,2815059.5,1384406,3862572.3,974074,2679550,9920.7705,579699.9,23130.527
60037,1414,4.1969,560408,811519.5,1010994,1440059.4,619143,966959.1,2178.4,207605.84,10791.066
60075,1415,4.1998,1272246,3459767.5,1587092,4194304,1110546,3345123.8,29469.502,472975.97,57763.156
60099,1416,4.2011,904305,2054504.6,1320627,3364288.8,997990,2288468.8,5918.8604,195183.84,17110.09
60353,1417,4.2181,770347,1033239.1,1305043,1736107.9,485279,678628.5,2904.6755,66046.375,11784.535
60366,1418,4.2188997,558696,718907.8,653984,890518.6,669128,872601.44,2428.936,255472.63,10533.351
60371,1419,4.2191997,961863,1280235.1,1764619,2402841,737666,1056699.8,2343.6462,290804.34,13725.578
60372,1420,4.2191997,599315,709129.9,1132011,1529854.1,573005,767668.1,1736.9429,45158.598,14746.18
60417,1421,4.2226,731826,1982299.3,1072189,2649746,847632,2344747.5,8615.194,257538.48,12751.549
60442,1422,4.2244997,712008,1898656.6,1319408,3367778.5,742319,2133188.8,7253.1797,209045.69,9003.021
60453,1423,4.2254,760127,1666940.1,1268173,2894548,599557,1449655,4669.176,199627.95,11988.686
60463,1424,4.2263,564508,723195.06,1022676,1382176.1,577913,795282.75,1589.1287,165868.63,16651.727
60525,1425,4.2306,734940,1864370.3,1327647,3284572.8,575300,1719510.5,5549.3667,302978.3,64043.67
60554,1426,4.2325,1179425,3212731.8,1684302,4110006.3,1224704,3500070.8,12876.695,230323.38,20890.21
60562,1427,4.2332997,415998,527785.1,947338,1209191.4,477319,615175.4,919.7102,190437.66,10356.778
60569,1428,4.2335997,906394,1957847.1,1372090,3436477.8,928757,2227751.8,10027.607,298090.4,18307.969
60584,1429,4.2344,723130,1002997.9,1114573,1545138.5,648825,1026344.2,1960.0637,68767.805,14739.886
60694,1430,4.2416997,678160,862461.75,1223265,1531044.4,596124,790146.7,2503.4868,44374.72,9070.238
60700,1431,4.2419,480056,1033961,1048351,2290411,555775,1194858,3828.3325,90031.56,7323.887
60895,1432,4.2566,958849,1194966.3,1403740,1889707.5,658025,897635.2,1484.042,354026.44,11646.813
61044,1433,4.2658,839560,1135397.9,1296581,1893043.3,823155,1261179.8,4127.922,116334.93,12512.617
61103,1434,4.2696,1012431,1205998.6,1163224,1440309.6,1143287,1318620.6,31544.525,71834.266,27942.277
61146,1435,4.2736,565575,715161.3,949917,1245556.9,611066,803117.44,1422.8389,61505.566,7300.842
61242,1436,4.2801,510844,715759.3,807278,1156941.6,551772,825578.6,264.55945,240826.72,6049.831
61299,1437,4.284,510687,599958.06,528842,757703.7,286478,365834.7,7722.8174,160456.17,7371.7456
61359,1438,4.2878,553652,1241489.9,1169920,2778972.5,510116,1299294.3,3591.2947,374580.94,7412.084
61373,1439,4.2886,500726,599830.94,1018469,1309384.5,415016,505424.34,990.29224,208853.22,19834.305
61403,1440,4.2901998,511552,673423.3,967404,1310967.5,497115,745044.7,2104.1267,355229.66,7188.283
61429,1441,4.2915998,941265,1408678.1,1106764,2121922,969107,1612393.4,4457.3394,96962.37,19919.025
61438,1442,4.2925997,786340,1490325.5,905080,1430336.3,835181,1655161.3,5510.2754,425721.2,9816.547
61464,1443,4.2939997,382150,472301.88,1162385,1391891.9,248924,301927.75,-32.310547,203251.94,5258.898
61473,1444,4.2946,569327,729530.6,1155645,1424176.9,654913,840285.06,217.36938,381231.4,7123.4736
61507,1445,4.2973,647965,794343.75,1069002,1342411.5,565751,720616.6,1185.3663,41204.133,7630.19
61610,1446,4.304,1002728,1294049.6,955673,1463524.1,996849,1420238,10249.985,231849.17,15844.455
61634,1447,4.3058,475721,595082.2,737329,956451.06,367170,483861.9,3324.2612,144829.36,8666.66
61661,1448,4.308,1155419,1630821,1727227,2379783.8,1069961,1698846.6,3815.1113,214650.13,25942.582
61763,1449,4.3149,812585,1071135.6,1430760,1897562.6,722580,995411.7,1195.5413,82174.84,9596.308
61788,1450,4.3162,497116,616498.56,1185327,1567843.4,344878,470559.8,864.71533,68193.15,5941.107
61876,1451,4.3219,1031495,2917600.3,1283657,4194304,918318,3334493.5,13277.972,71596.195,15073.743
61943,1452,4.3269,852375,1754163,1060436,2551560.5,673587,1652254.8,3458.2344,271024.34,10203.772
61976,1453,4.3285,720623,928025.4,721003,1001479.9,656473,958102.4,2274.4631,99355.5,9419.217
61979,1454,4.3286,796637,1178519.3,1243992,1732877,894604,1443456.5,2481.4934,240026.48,10310.6
61982,1455,4.3289,646457,794523.1,920857,1226429.6,356014,467611.38,1931.9104,58540.16,7726.646
61989,1456,4.3296,474605,610064.5,1199777,1426372.9,543208,680695.06,459.69714,74169.14,7334.8364
62001,1457,4.33,913962,1128919.4,808880,1058210.8,985645,1308180.6,2317.2598,103159.67,21087.55
62032,1458,4.3317,491682,582167.56,1106762,1294687.6,562841,683761.44,-181.60205,75294.54,6094.661
62057,1459,4.3331,829685,1059451.6,834045,1072549.9,970895,1301638,1398.9117,408711.25,11607.772
62064,1460,4.3334,841821,1131156,928381,1367499.3,503220,762390.06,531.58276,335018.4,10593.628
62068,1461,4.3336997,850691,2066164,1444905,3814010,533155,1462065.8,5259.617,221046.64,13257.105
62091,1462,4.3357997,999031,2144828.8,1627288,3435313.5,892050,2244097.5,6374.405,155495.8,13929.506
62118,1463,4.3381,1025102,2380068.5,1172340,3954626.5,829534,2360429,9934.069,358539.28,16948.953
62163,1464,4.3413,716078,886203.44,765715,1001334.9,740706,967181.06,1305.904,124106.4,9605.197
62195,1465,4.3431997,605069,739164,825205,1067918.1,413228,545646.2,1222.5563,141040,14894.935
62207,1466,4.3437,771835,992325.4,951247,1248970.1,489956,651494.06,795.7805,142758.8,13541.81
62208,1467,4.3438,876439,1302643.8,1581724,2298721.8,900481,1347554.4,4551.6953,362834.8,12085.716
62282,1468,4.3494,769301,1110802.6,1263619,1747610.3,753928,1176661,4441.1104,42215.484,19453.875
62328,1469,4.3522,900838,3513055.8,1444848,4194304,908555,3143259.5,15255.502,415111.1,24597.086
62417,1470,4.3578,792149,1792996.4,885511,2294032.8,558512,1611866.8,8806.409,384950.88,13042.659
62425,1471,4.3585,485732,684461.5,955344,1235404.5,558026,815483.2,999.40454,264362.72,11910.29
62538,1472,4.3659997,669315,820134.25,1073838,1356590.4,390057,508630.72,870.87573,170421.67,7956.3936
62565,1473,4.3677,1012744,1313986.4,1237736,1662839.1,682943,946031.56,2396.005,47265.707,12589.573
62600,1474,4.3698997,697169,1448608.9,1202052,2625935.8,805697,1643703.4,5196.503,44829.93,13028.577
62622,1475,4.3712997,1174090,2456698,1417894,3373276.3,945622,2034977.1,7665.9795,167608.81,24724.379
62624,1476,4.3714,1265478,2980438.5,1673646,4046274,965627,2554058,15044.772,315843.75,24830.719
62644,1477,4.3728,838823,1159881.6,1075251,1480082.5,834204,1350036.1,1760.8228,167380.92,18361.936
62646,1478,4.3728,532371,683101,978934,1188765,300638,400526.88,-983.57666,359694.03,13384.104
62654,1479,4.3733997,677249,778710,1024115,1303931.6,407802,493666.13,712.8567,64321.434,8227.883
62715,1480,4.3775997,1047155,3070710.5,1671364,4194304,740844,2434423,14340.219,562947.1,17590.998
62740,1481,4.3789997,404173,851764.56,1163482,2467433,412535,815316.56,3405.065,263038,6861.468
62750,1482,4.3799,384200,494017.16,800179,1056602.5,428228,582360.94,342.05872,83076.24,6358.957
62792,1483,4.3827,982294,2467617.3,1555455,3931069.8,972084,2261024,8223.578,558547.6,12152.527
62874,1484,4.3879,985893,1643667.6,1478874,2191654,965305,1751515,5500.824,54964.27,14095.211
62885,1485,4.3887,702549,895771.9,599125,856075.56,789059,1056938.9,3138.6768,47732.016,8169.7764
62979,1486,4.3951,1064678,1366625.4,1322028,1803639.5,820514,1089700.8,1131.7826,143862.95,20853.03
63030,1487,4.398,632083,933182.8,810721,1142237.1,672121,1090307.4,1635.7981,69691.04,23770.953
63048,1488,4.3992,1187212,3996092.8,1742598,4194304,1244450,3638004.5,13243.098,602634,69129.055
63064,1489,4.4,895438,1777737.4,1519509,3289892.3,688520,1598887,6212.212,121874.28,31590.533
63080,1490,4.4012,523341,1206260.8,1114985,2645194,440012,1130194.5,3736.02,69555.81,6107.848
63107,1491,4.4031997,1074595,1486616.6,1410306,1962614.8,917964,1415460.1,3631.0718,231797.8,16451.648
63140,1492,4.4052997,940337,2144654.8,1390325,3287402.8,756838,1781317,6714.9346,311941.94,11487.402
63152,1493,4.4059,421251,505960.44,1082346,1330427.8,302908,367090.6,1151.1012,64896.984,5717.392
63257,1494,4.4133997,870193,1277017.8,1377589,1991990.3,1051888,1624073.9,3089.501,124268.125,10246.853
63288,1495,4.4154997,1081257,1468068.4,900845,1295468.8,596031,945728.2,470366.84,310135.2,148452.61
63305,1496,4.4168997,526190,705875,1644958,2122159.8,540291,729200.25,1769.6255,78821.95,6364.655
63441,1497,4.4262,920854,1209928.5,1518460,2197430.8,558542,816813.5,2934.3005,70678.88,12615.787
63488,1498,4.4298,490468,661825.5,1408354,1770660.5,424683,569902,1229.2584,292103.06,8933.893
63510,1499,4.4309,489441,554989.75,761285,1042813.9,458137,597380.8,-14.944092,148101.63,8285.962
63512,1500,4.4309998,785378,966978.4,1714383,2337082,680923,926044.5,1666.425,103346.04,14891.921
63531,1501,4.4326,746978,1009911,1237083,1600065.8,705753,1008224.6,2232.1042,56342.77,9166.953
63552,1502,4.4337,888608,1170374.8,1549917,2156297,775050,1148639.5,2854.5635,210770.61,15168.831
63601,1503,4.437,1140725,1572571.8,1265122,1821860.6,754785,1142830.6,3360.1733,177738.1,16149.004
63605,1504,4.4375,1192573,1740696.1,1692081,2350813.8,826868,1373087.6,6479.6367,436429.63,16043.19
63641,1505,4.4402,568853,1473908.4,1147002,2495631,583789,1326560.6,4725.042,193414.95,9769.006
63702,1506,4.4432,1100119,2513872.8,1300957,3314207,1172776,2416998.5,6030.5664,41488.688,16896.316
63721,1507,4.4445,802534,1861312.9,1410832,3148551.5,939194,2169239,5684.705,332945.06,14432.322
63738,1508,4.4456,575018,803726.5,1379277,1882034.3,628786,878411.9,2835.7627,44413.766,12028.625
63770,1509,4.4472,700089,951534.7,1524183,2211066,527899,830737.44,1545.156,123207.98,8848.643
63830,1510,4.4512997,497021,611057.44,906556,1168993,573558,704126.25,1994.7649,261156.1,6195.3286
63838,1511,4.4521,746188,1695843.1,1297720,2975560,605657,1685302,7710.544,113460.66,10794.231
64001,1512,4.4621997,489939,659295.56,841161,1109913.8,578666,799669.6,967.60474,119179.88,21242.543
64065,1513,4.4666,605864,856502.2,879603,1197571.1,607514,956683.6,2291.9033,106561.29,8350.965
64079,1514,4.4673,734423,917344.06,986300,1329642.5,626199,861244.06,776.74963,197559.95,9580.297
64093,1515,4.4684997,663666,958461.2,1336976,1863095.4,732528,1130500.1,2438.933,272600.47,10939.769
64109,1516,4.4694,803253,1077701.6,1174508,1539063.6,659780,962258.7,2025.063,239766.4,14358.994
64159,1517,4.4725,967271,1278855.5,1666377,2442535,751792,1157380.5,3103.3179,130116.61,29016.258
64180,1518,4.474,718825,2492727.8,1403758,4194304,680786,2707258.3,10701.055,213714.31,15480.149
64265,1519,4.4792,711123,906248.1,1295727,1908785.1,555682,803810.1,2203.2769,183005.98,17321.283
64432,1520,4.4904,605870,726223.5,1082912,1379011.6,370408,466370.9,1582.905,61539.797,8438.087
64478,1521,4.4936,729744,1004119.7,1509795,1962738.5,536412,758467.06,3396.9036,101768.41,15989.78
64511,1522,4.4958997,890718,1924786,1283496,3021619.8,645332,1766428.4,7083.9004,145129.34,10519.299
64676,1523,4.5072,864670,2736160,1367888,4194304,668685,2260847,8923.816,382134.34,10958.089
64691,1524,4.5088,661577,860202.2,1336271,1689122.9,659596,859544.44,2124.9937,170541.55,8339.648
64747,1525,4.5120997,1006771,2762846.5,1585953,4095168,979423,2553809.5,13050.842,211860.6,30004.95
64762,1526,4.513,597430,1348894.6,1083395,2761881.5,791463,1614672.9,4029.2595,269785.38,6915.7026
64843,1527,4.5182,1011139,1445926.4,1498474,2044031.6,964181,1542668.9,9739.626,137760.44,18220.129
64844,1528,4.5185,549402,747776.4,844907,1125613.5,549666,770437.6,2302.7065,239466.7,30973.32
64891,1529,4.5216,562168,722799.8,1297174,1687562.6,569305,766932.06,844.2008,316510.47,10046.737
64904,1530,4.5224,1181262,2065632,1443986,2950485.8,1162439,2264269.8,11039.778,46180.223,46563.34
64949,1531,4.5256,593379,1507729.1,1185137,2384074.8,630018,1696306.3,5038.96,337795.28,7335.932
64977,1532,4.5273,1197587,2326009.3,1815693,3659153.3,951576,2214431,8003.8945,326561.66,24701.672
64995,1533,4.5285,953272,1294251.5,1366695,1900963.4,757010,1178593.1,3195.5227,87697.016,11644.08
65109,1534,4.5364,859404,2249728.3,1683872,3764851.5,901813,2398487.3,6686.708,241451.42,10888.192
65124,1535,4.5374,766926,1565067.8,1115750,2680661.8,553839,1347168.6,6350.131,51382.004,9251.208
65151,1536,4.5394,607191,1600467.1,862114,2121550.8,720569,2005655.6,4942.3477,240322.39,7874.348
65159,1537,4.54,573479,771206.7,1022521,1311163,599236,861703.94,1565.5375,210578.63,8559.078
65175,1538,4.5411,860326,2067549.6,1323270,3502736.5,602044,1420402.9,12615.165,166492.31,14578.979
65209,1539,4.5432,567381,728228.4,892745,1118550,458555,582036.2,1497.6296,186510.72,9222.376
65221,1540,4.5438,1252016,2013061.6,1681891,2456192.5,1171132,2153145.3,7766.119,418178.94,18410.912
65241,1541,4.545,698585,1034417,904901,1452941.9,766575,1217580.3,2124.4648,276402.03,21286.395
65252,1542,4.5459,882173,1248387.9,1253898,1792723.1,465588,741992.06,3967.2808,68969.9,14329.224
65286,1543,4.5481997,1170925,1665223.6,1560080,2093161.6,872766,1255742.3,3585.2852,267695.38,15864.189
