Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
73064,14162,5.4708,583694,732024.44,898834,1229726.5,646763,882022.2,923.1669,59637.832,10851.429
73066,14163,5.4711,946069,1365782.5,1289955,1808648,732598,1143753.4,7998.088,78648.34,23512.846
73067,14164,5.4711,536726,678177.6,1098642,1526221.3,612174,792819.4,2378.715,88793.41,52298.355
73070,14165,5.4712996,1253161,1870518.9,1140763,1692770.3,1380669,2243458.3,10505.556,140921.63,38793.906
73075,14166,5.4716,849397,1266362.6,1038143,1445187,549761,878792.5,7102.3975,215185.75,16303.168
73080,14167,5.4719,701704,931903.1,560664,795375.06,725569,1084590.5,2251.4543,185986.83,19036.271
73081,14168,5.4719,420498,566584.56,899290,1202972.3,286672,404175.1,2883.1526,135134.47,6249.2637
73083,14169,5.4719996,663588,863132.56,1563202,1990805.8,598343,737706.5,2266.6719,79260.164,50348.453
73084,14170,5.4721,799971,1248796.9,1652360,2326394.3,683482,1097891.5,4627.9263,280291.28,15750.105
73088,14171,5.4725,1166399,1659576.5,1341711,1908798,740874,1129720.6,3257.2017,158817.56,18714.275
73096,14172,5.4732,807987,1068976.8,1158231,1556778.3,637347,891177.4,4295.3813,102453.3,18437
73099,14173,5.4733996,638900,816758.6,1159325,1505738,543975,744836.6,1377.6537,250411.92,7461.134
73100,14174,5.4733996,855721,1702493,1419719,2890710,579625,1416948,7743.7725,193818.05,55017.13
73106,14175,5.4737997,534670,746547.25,1009797,1359128.1,637190,930815.8,1898.493,175093,28465.4
73110,14176,5.4743,894455,2237339.8,1766106,3868800.3,915414,2026996,8566.025,41913.89,33325.98
73112,14177,5.4744997,857855,1256380.9,620098,1047071.7,510421,823414.94,3752.999,182040.03,17250.695
73115,14178,5.4747,864078,1138440.8,1024741,1392346.8,1144891,1538596.3,2410.2925,91317.5,75163.01
73120,14179,5.4754,1139297,1388228.1,990846,1412607.4,771785,1042405.6,2286.2021,44892.395,30176.031
73130,14180,5.4761996,1024583,1397638.5,1092931,1607034,706749,1086816.8,4417.041,51554.258,13176.876
73131,14181,5.4763,1092590,2038390.5,1402370,3055921.8,834760,2025799.9,10144.12,80475.945,18992.645
73134,14182,5.4765,1144351,1622723.5,1616634,2402814.8,812430,1227116.8,4563.0234,165641.69,24580.45
73147,14183,5.4775,586712,708800.9,832139,1091455.8,465043,648470.5,3279.8516,197062.36,8370.452
73148,14184,5.4776,709699,929850.3,994176,1388050.5,672517,952978,2706.2322,105431.21,19907.861
73153,14185,5.4779997,1128795,2591715.8,1387204,3594422.8,1063515,2244463.5,15579.032,44683.863,33213.582
73160,14186,5.4786,651031,815695.75,963214,1427085.8,755212,986337.2,2445.4697,175751.94,10868.084
73163,14187,5.4789,1046859,1533428.8,1264589,1885107.5,654478,1087078.8,5199.831,261355.97,22931.422
73170,14188,5.4793,365050,471973.72,733143,909331.6,410656,577533.75,1282.9545,80160.555,13017.293
73172,14189,5.4797,974809,1230518.1,1588652,2411640,893828,1257535.1,2418.933,84447.5,71605.37
73179,14190,5.4803,1221340,1654399.8,1448808,2047798.3,748013,1128328.6,4441.833,137181.03,30773.014
73180,14191,5.4804997,827448,1068642.6,1318887,1712923.5,769235,1074447.8,3105.5308,111842.83,12700.105
73181,14192,5.4806,760118,1469537.1,1067866,2548181.3,681003,1449676.4,8647.006,111580.305,41012.34
73182,14193,5.4806,871442,1345974,1064260,1409882.9,438871,752187.2,3223.8835,335888.44,35235.652
73195,14194,5.4814,540375,698937.1,1056732,1395341.3,457634,576308.3,2933.127,41363.74,34228.67
73209,14195,5.4825,1162805,2635745.5,1580158,3035641,1089454,2783146,8948.5625,154672.67,18324.953
73211,14196,5.4825997,781976,1023609.06,887549,1308787.5,944136,1335681,1874.2948,210664.42,13397.125
73213,14197,5.4828,665777,835000.25,867360,1111658.6,732356,955160.56,1092.108,130026.42,45691.625
73214,14198,5.4828,649645,785691.1,1275612,1604859.6,481187,580935.5,1033.7764,75442.65,9333.449
73217,14199,5.4828997,946271,1237668.3,1449918,1928781.6,692693,963605.3,2002.3207,191879.02,11651.552
73221,14200,5.4834,1222795,3465141.3,1578199,4194304,903293,2892448.3,15515.225,470066.6,70698.78
73223,14201,5.4837,861958,1203949.3,1093769,1842215.5,865363,1556017.6,4419.2188,54030.156,14157.039
73225,14202,5.4839997,547323,772582.8,1094988,1499509,597126,868614.1,2508.1304,221095.7,9924.981
73226,14203,5.4841,1042232,2193571.8,1984668,4027599.8,856876,2200788.3,7621.417,145704.16,21468.564
73233,14204,5.4844,1245707,1816246.8,1848058,2689759.3,1111812,1737585.9,7209.914,143724.92,22422.027
73234,14205,5.4844,1235151,1725633,1506516,2268022.5,934448,1488856.4,5331.665,46660.73,27547.229
73236,14206,5.4845,1199480,1499022.8,1886222,2594678.5,721238,997276,2899.5938,180065.47,37429.77
73238,14207,5.4846,541811,640187.2,1176002,1635017.9,418232,551277.56,919.94324,118037.266,12879.943
73242,14208,5.4848,1119669,2791343.3,1494444,4082125.3,832342,2354676,11348.386,102566.98,18388.12
73243,14209,5.4848,1139164,1451800.9,1224445,1787487,687707,999838,4142.59,162215.52,110626.516
73245,14210,5.4849997,639649,793109.1,870979,1335344.1,683678,955791.2,2297.3457,209891.45,16932.674
73256,14211,5.4856997,963027,1378407.8,1058548,1692133.5,1093785,1746863,5367.631,156621.61,30557.326
73262,14212,5.4862,500414,716889.4,974305,1366514.9,547175,835739.4,2386.6755,225649.66,6841.113
73263,14213,5.4862,593845,742957.44,1244491,1609852.3,445699,562106.4,1404.5422,177209.56,25691.799
73284,14214,5.4873,911138,1501825.8,959407,1692009.1,1146726,2052708,14938.237,63018.496,12871.595
73288,14215,5.4874997,693803,1609734.5,1315981,3251770.8,559457,1555862.6,9735.626,57248.336,34189.52
73292,14216,5.4877996,1133786,1374053.8,1071121,1649502.8,773158,1021705.94,2952.7598,221228.63,24893.588
73297,14217,5.488,881422,1061095.6,1162151,1555894.8,595329,765076.5,1525.5852,84300.71,49955.848
73307,14218,5.4886,659427,866938.4,794362,1093519.6,801981,1081575.1,2719.426,86269.164,17273.445
73311,14219,5.4888997,632746,772164.7,1115313,1472792,390920,518517.6,1724.617,47089.848,8818.831
73313,14220,5.489,903609,1326113.9,746358,1224267.1,953819,1524615.3,5485.46,244241.2,11025.97
73314,14221,5.489,955971,1245342.4,1142364,1578464.4,953102,1319178.4,3361.8293,117484.88,16285.029
73324,14222,5.4897,377769,501790.72,624994,739566.5,229491,322334.25,2330.156,102010.52,14191.247
73325,14223,5.4897,1024411,2109568.3,1296404,2722948,999317,2121068.8,9241.332,349080.3,33330.78
73334,14224,5.4904,827078,1056840.3,752210,1203116,594157,827915,4314.291,77986.266,16560.242
73336,14225,5.4905,356608,429264.75,992129,1164414.4,419904,516222.97,-690.37646,117966.79,10644.172
73339,14226,5.4909,635239,808567.3,721810,942549.9,726011,949032.6,1346.4524,95878.14,28932.59
73344,14227,5.4912996,611895,920801.4,682613,1061344.6,596930,1031895.25,4755.1284,199126.13,42800.56
73352,14228,5.4921,867354,1125023.5,1426756,1997478.1,565843,829049.5,2846.6729,165782.7,15222.76
73365,14229,5.493,1051078,1462729.8,1635294,2448412.8,781904,1263080.1,6171.158,215670.61,32449.879
73380,14230,5.4941998,1250702,1671826.5,1924162,2768093.8,972827,1460035.4,4108.471,173240.25,18582.48
73383,14231,5.4943,750957,948969.44,1252800,1726206.1,612582,879910.94,2576.3035,55269.883,14830.845
73384,14232,5.4943,750397,929441.9,1291756,1594364.5,698546,881836.75,1977.4568,133338.39,11003.906
73392,14233,5.4954,857733,1600940,1114019,2538066.8,947504,1707846.6,7145.9834,236311.6,23232.584
73393,14234,5.4954,724142,1035310.44,800062,1217052.6,893346,1345935.6,3947.0483,205752.47,24861.592
73403,14235,5.4961,984777,1360826.5,1582717,2157590,961549,1421020,3846.9458,46362.285,15441.943
73409,14236,5.4962997,721740,1018153.7,1256176,1606224.9,749571,1143780.9,3952.4307,218847.3,20450.678
73411,14237,5.4964,899696,1135117,682415,933436.7,558489,735492.1,4277.0356,42398.023,12758.015
73417,14238,5.4968,701714,869465.4,1386885,1734553.1,582719,778278.25,2683.4692,116913.484,23811.484
73423,14239,5.4975,610543,754341.7,1217642,1501196.3,461191,595793.2,1544.8586,190855.11,19443.87
73425,14240,5.4978,533961,689479.75,859755,1172827.9,600912,827297.56,1442.9364,135934.75,25880.203
73433,14241,5.4985,614198,749970.1,896320,1146712,755151,978294.44,1337.0029,100342.22,21013.113
73438,14242,5.4989,608070,834231.2,937289,1401928.9,721335,1034847.7,2443.092,151043.25,7339.6543
73440,14243,5.4990997,766334,1030685.25,1713236,2187202.3,858210,1188947,3350.1006,225117.28,48949.06
73448,14244,5.4996,531032,698236.25,1348732,1662153.1,404403,526650.3,1616.1586,185879.22,6581.214
73455,14245,5.5000997,631645,835713,1560659,2055022.3,698240,915538.2,2421.7534,44896.83,12964.81
73459,14246,5.5004,369597,478587.25,682220,800268.94,449062,598536.06,4845.439,110407.67,9335.233
73460,14247,5.5004,791413,1083207,1585874,2143201.3,736462,1084234.3,3260.3428,183112,42181.46
73462,14248,5.5004997,542406,697177.44,930147,1244699.8,455420,557239.8,5011.861,43824.01,28281.379
73474,14249,5.5011997,1009560,1298729.6,1412036,1893340.1,680880,944154.5,2361.8728,127962.66,78451.39
73475,14250,5.5013,1251148,1697082.8,1561842,2164880.3,1402244,1993603.9,2711.2034,76498.01,21260.324
73487,14251,5.5024,738833,1907710.9,1188697,3398150,518770,1447804.8,12682.99,170825.42,33692.75
73494,14252,5.5031,943082,1359218.9,1213602,1687463.4,584917,951430.5,3256.768,61780.33,15135.743
73498,14253,5.5035,1301250,1696555.6,1510373,2132208,950213,1343892.8,3821.6807,198919.98,22340.191
73505,14254,5.5041,701441,905306.6,1034008,1416215.9,752105,1032576.1,1662.7255,124992.56,11081.319
73509,14255,5.5042,1048350,1366737.3,975384,1268356.9,613218,871793,3018.7954,67214.45,109870.875
73511,14256,5.5042996,939639,2238752.5,1549217,3710914,878890,2202084.3,11593.529,100341.695,54992.25
73515,14257,5.5048,337607,398370.03,1006157,1205858.9,395881,468498.28,854.37305,41816.66,4764.3535
73517,14258,5.5048,749357,1765283,1031478,2750129.8,790565,2114868.3,6058.098,245740.03,27607.223
73524,14259,5.5058,831278,1166828.8,1459756,1983115.5,545361,807434,2873.963,101524.33,104232.664
73528,14260,5.506,728252,1837690.9,1392864,3469916.8,775861,1967493.5,7093.876,224493.13,104148.58
73530,14261,5.506,700859,958524.4,1559079,2032232.1,716796,1004676.9,2454.1038,176162.27,40892.938
73535,14262,5.5063996,823278,1158130.3,1238698,1755679.3,667894,998336.06,4314.7114,49995.184,14174.938
73540,14263,5.5066,1078509,1424780.5,1256750,1749077.5,899199,1297527.3,4238.7646,144235.73,15985.494
73542,14264,5.5067997,1112465,1587951.1,960917,1457886.3,626182,990208.94,2932.8157,198796.28,34663.555
73543,14265,5.5069,833049,1206043.9,1247563,1740097.5,807260,1308022.5,4955.8403,165798.98,14373.717
73554,14266,5.5073,770277,1013715.3,1297339,1730852.1,781648,1012460.44,2450.4392,87928.664,27333.252
73564,14267,5.5081,773223,1002924.5,1330813,1836765.8,546751,770278.7,1884.0706,159630.33,36016.57
73565,14268,5.5081,877668,1101971.5,1020616,1308868.6,937516,1259298.9,1277.9419,163379,23005.213
73568,14269,5.5081997,542871,715141.44,955643,1240614.6,472863,667750.3,5232.118,272183.8,13743.286
73569,14270,5.5083,1073225,1432728.4,1434399,2000234.8,907095,1196265.5,3681.2383,167799.95,23059.563
73579,14271,5.5092,630005,773019.25,635320,837799.9,685435,903300.2,967.78735,165388.47,11605.2705
73587,14272,5.5099,633724,734922.1,783881,983008.1,471836,563598.75,2490.6768,58735.727,27790.992
73590,14273,5.5099998,825585,1202912.3,1009981,1608408,835995,1386005.1,3073.8062,206313.2,51243.582
73594,14274,5.5105,1243920,1811324.5,1531548,2192448.5,1190133,1869982.6,5259.316,177996.66,64528.707
73606,14275,5.5113997,632174,781527.25,837729,1060215.8,494192,640209.44,2637.8462,126651.22,19857.771
73608,14276,5.5115,1133899,2615297.3,1299305,3797049.3,662591,1998815.8,13163.247,87848.04,37231.38
73613,14277,5.5116997,1246708,4044809.3,1639311,4194304,943402,3021594.3,29695.84,160177.23,17432.254
73614,14278,5.5118,609236,778306.94,1157659,1409934,465487,594320.94,1930.8173,132489.75,23839.695
73617,14279,5.5122,964558,1305431.4,1670712,2387094,731591,1096590.8,2752.1306,114542.06,11508.492
73627,14280,5.5127997,1117627,1358282.3,1375651,1877478,824577,1118807.1,2831.2856,61646.234,16968.816
73629,14281,5.5129,542451,1143765.5,934209,2147199.3,539483,1351284.8,7355.8037,261844.88,26842.309
73630,14282,5.513,809292,1543636.9,1153962,2954450.8,588059,1329301.8,7693.082,248432.25,10180.478
73631,14283,5.5130997,702508,912082.44,1294832,1706925.3,723756,989081.8,2242.5613,115819.68,12750.832
73636,14284,5.5134,898891,1167369.8,918554,1231728.3,782963,1116323.4,3100.808,406371.78,15754.015
73644,14285,5.5141997,697475,996191.1,817441,1233466,726329,1153416.1,3957.33,399045.16,37770.8
73646,14286,5.5143,710670,944880,1219203,1624431.5,787974,1112384.8,3800.8306,52267.49,14201.551
73658,14287,5.5151997,1090843,2008149.4,1649268,3759373.5,907677,1960378.3,9258.88,127835.46,23207.021
73660,14288,5.5151997,580657,743338.1,1187580,1521993,349559,470322.03,2695.6863,77490.336,9000.978
73661,14289,5.5154,926730,1785644.4,1105043,2767528.5,939943,1982442,7034.005,53609.61,16157.131
73665,14290,5.5157,553295,734582.9,1055210,1428018.6,655628,937089.56,2900.723,47328.547,11737.127
73668,14291,5.516,807083,1105867.3,1321616,1786360.8,579393,831522.3,3438.5327,110750.04,13649.201
73669,14292,5.516,401830,512403.1,1059192,1254268.1,487769,611964.5,587.59045,159033.78,8564.401
73673,14293,5.5162997,966026,1304415,1047107,1797176,628453,1001395.75,4689.421,135107.42,12759.548
73676,14294,5.5165997,625652,799473.1,1187752,1476790.3,422602,570100,1438.5939,51998.39,9447.003
73691,14295,5.5174,988506,1202818.1,1157483,1551951.9,888697,1162382.8,2992.7832,144682.34,40764.367
73698,14296,5.5179,1309018,1726826.4,1411745,2285919,939173,1314443.6,5217.526,98441.03,30152.18
73713,14297,5.519,797758,1009773.06,1190718,1669328.1,460763,652983.75,2965.7766,55500.48,13536.296
73714,14298,5.5190997,517046,822625.75,885963,1281058.1,340583,617559.6,3785.5447,63404.875,64540.61
73729,14299,5.5200996,731484,1095563.4,1086998,1482279.8,577496,964270.94,9448.9795,108197.19,10465.768
73730,14300,5.5202,1227562,2611099.5,1256026,3340296.3,1212401,2582145.5,9719.159,198677.94,19395.514
73739,14301,5.5206,987919,1283936.6,1436887,1885006.6,830860,1091300.1,3690.4614,101957.63,35140.22
73740,14302,5.5207,571921,670330.2,1062671,1376413,430264,537022.7,4327.961,45985.48,18067.719
73742,14303,5.5207996,629264,820771.5,861693,1122994.1,661813,937407.6,3457.009,106138.4,28871.03
73746,14304,5.5213,789933,1087253.4,1075776,1546980.5,809922,1140098.1,2960.547,50202.395,23900.553
73750,14305,5.522,806092,1066310.5,1166762,1669066.8,689969,1013436.3,4326.8203,77164.625,217961.61
73751,14306,5.522,840509,1049175.5,1091063,1465025.5,546358,754326.9,2447.942,213105.44,45575.004
73757,14307,5.5224,632446,798154.25,1564229,2139137,452647,642684.94,2382.3918,71226.375,26104.611
73761,14308,5.5228,648231,1445919.8,1213033,2774224,606014,1531411.6,6297.528,133256.48,9074.248
73762,14309,5.5228996,1158933,1469491.8,1380549,1836078,703563,910757.94,2775.5698,47807.332,16526.709
73774,14310,5.5243998,1165020,1636396.6,1408159,1899251.8,857340,1291155.9,3755.7366,114729.51,101383.5
73782,14311,5.5249,1376683,1883719.4,1377210,2318545.3,1119666,1600612.5,8109.29,147575.63,29429.398
73791,14312,5.5253,1090461,1585876.3,1037397,1467433,1101042,1821029.6,5056.418,157450.33,121204.71
73794,14313,5.5257,596027,770384.3,780157,1082666.9,666231,920008,2202.6533,223828.3,12609.643
73796,14314,5.5257,1389491,1886692.3,1790047,2448136,1027865,1417610,4309.2686,109045.72,40545.797
73815,14315,5.5269,828020,1125321.6,1584297,2393068,662006,1012373.2,4277.1997,178993.55,11403.008
73817,14316,5.527,795912,1122872,1854301,2449303.8,682657,1014916.1,3617.7556,79509.03,19707.676
73835,14317,5.5285,1268642,1934542.8,1474861,2151696.3,1272402,2198820,7282.4023,500919.66,30220.28
73838,14318,5.5288,556814,742682.8,1239021,1711525.6,337580,491790.97,1372.1367,171089.53,6762.9263
73843,14319,5.5292997,1321288,4194304,1868407,4194304,1096749,4140607,22746.31,397748.22,100514.086
73850,14320,5.5299997,523536,696068.9,1145386,1471391.9,554162,782847.7,1533.2224,160550.52,22259.068
73858,14321,5.5308,1151196,1557505.8,1304774,1759188.8,668616,933386.3,2956.9297,87597.07,39976.82
73862,14322,5.5309,1184667,1649387,1359347,2113920,859276,1302067.1,3843.7603,155233.97,41494.277
73863,14323,5.5309997,1095594,2330953.5,1523036,4194304,1120683,2515870.8,10928.2,216574.36,16947.564
73866,14324,5.5313,529892,650420.44,1210456,1578727,414989,542277.25,729.1638,93890.98,29690.5
73880,14325,5.5323997,763211,1058137,854087,1140536.8,787785,1223773.9,4266.6084,88693.91,19811.443
73885,14326,5.5327,392541,474491.56,1101435,1307787.9,373343,473882.38,500.38965,120601.21,18780.904
73896,14327,5.5337996,1009354,1281431,1237782,1660577.6,1028082,1467733.8,11886.664,78728.89,22295.68
73897,14328,5.5337996,688881,872629.8,1209535,1683132.8,677058,894593.7,2033.8527,207399.22,39182.688
73898,14329,5.5341,787981,995328.8,1015613,1620379.4,667199,959485.25,2174.9106,256267.8,20896.992
73901,14330,5.5343,1164033,1472344.3,1112345,1759890.3,1143606,1523577.9,2602.4038,479751.56,21871.629
73913,14331,5.5353,670004,1339942.9,1383632,3084393.5,707349,1470886.1,6883.5684,111505.08,30430.84
73920,14332,5.5358996,1031612,1500514.3,1759226,2571416.8,986193,1550514.1,4514.689,337941.72,19541.459
73928,14333,5.5365,895672,1158443.5,810109,1268929.9,962959,1406771.1,3235.8818,177352.64,11387.475
73934,14334,5.5369997,1205433,1815570.9,1812935,2688486.8,1069816,1729290.5,7024.661,239903.6,28152.014
73938,14335,5.5372,839688,1006991.8,1234825,1701760.5,732346,964755.3,2924.732,140949.55,9647.554
73940,14336,5.5374,1073639,2625045.8,1292466,3415833.8,925150,2214077.5,8799.89,102262.01,18523.613
73943,14337,5.5376,576288,720871.8,1088629,1476552.3,505644,700704.56,35.125977,259045,8099.066
73949,14338,5.5383997,663950,845746.06,1102747,1433880.1,367837,494668.38,953.4448,279631.06,7847.0044
73951,14339,5.5385,999121,1272341.3,1427285,1991602.4,676400,934444.44,4368.702,73382.42,13820.827
73956,14340,5.5390997,871366,1109385.8,1392545,1958393.5,644752,951474.2,2685.7375,54957.7,12278.244
73961,14341,5.5396,702084,1147584.3,811981,1209147.1,835887,1478647.6,4851.4053,436244.66,13466.353
73963,14342,5.5397997,346309,420617.97,847735,1056105,235976,291631.47,2938.2944,68499.16,26678.658
73972,14343,5.5404997,831114,1192212.3,1019660,1380368,442089,704923.94,2876.6843,298613.63,10194.304
73976,14344,5.5408,1126556,2968225.3,1623215,4194304,1072032,3013454.5,10299.614,328394.72,16531.928
73984,14345,5.5411,754811,1035663.9,1037485,1389089.8,604345,851670.6,2837.5703,53013.785,13703.816
73985,14346,5.5411997,621644,829035.6,1048862,1381856.1,492089,710076.44,3367.9836,83134.72,7377.1245
73990,14347,5.5417,950367,2113641,1602358,3545538.8,768453,1896789.5,6459.7197,283396.72,18516.016
74011,14348,5.5439997,859978,2214724.5,1200952,3068912.3,881404,1961222.5,8451.027,254011.25,46650.06
74035,14349,5.5455,807906,1065604.5,1177796,1605542.5,629188,917969.8,2832.7112,221556.7,9389.402
74046,14350,5.5464,1036234,2205920.3,1320954,3151069,686344,1755286,7527.4414,192348.5,142742.44
74053,14351,5.547,1187125,1717089.6,1887997,2760612,1190353,1918066.3,5941.2227,431851.94,22112.852
74055,14352,5.5471,457679,529158.8,1087291,1376971.4,369073,461920.2,135.45386,147808.38,7647.928
74073,14353,5.5483,523322,640108.44,1206582,1618506.5,385838,521676.84,1347.312,78331.68,6363.3843
74076,14354,5.5485,860942,1260764.8,1164746,1737779.9,902695,1472072.8,4447.209,264914.7,20520.533
74079,14355,5.549,1065497,1816149.9,925843,1882651.8,992677,2124025,4565.921,66043.63,26082.14
74081,14356,5.549,742521,906770.3,1222284,1700073,557998,782270.75,1813.513,168415.5,19436.764
74095,14357,5.5498,842965,1261824.1,1149291,1692278.4,886333,1438598.8,5323.4346,64608.08,93123.03
74096,14358,5.5499997,759650,1088289.4,1690486,2257632.8,608305,931768.6,3494.8909,41111.43,17006.914
74097,14359,5.5501,328091,430287.25,956578,1212811.6,240419,325991.94,1514.952,136344.67,6768.504
74099,14360,5.5502,510797,705382.8,1026622,1335168.5,310749,443347.53,2782.3577,112341.766,19184.168
74106,14361,5.5506997,346804,430627.4,1105168,1444599.6,404464,529462.06,395.18738,94974.84,16208.636
74109,14362,5.5511,822178,1067957.5,1072559,1467768.3,524708,707862.9,3965.4546,59403.594,63846.89
74114,14363,5.5515,317743,390713.22,857438,1086153.9,398482,530235.7,856.1708,65011.805,5308.4116
74133,14364,5.5530996,1114033,2306064.8,1538726,4021356.5,1037505,2324002.5,9270.739,186536.31,39992.992
74137,14365,5.5532,835678,1056477.4,839978,1184034.5,583895,767799.25,3144.623,175123.31,11082.58
74142,14366,5.5534,1157167,1431500.6,1468973,1796820,837613,988833.6,1756.8462,112700.09,21192.879
74153,14367,5.5541,488359,645060.25,910215,1190307.3,576935,848865.25,1567.988,108257.984,26293.295
74155,14368,5.5541997,645994,948765.25,912971,1373902.6,674103,1131720.4,2415.694,254735.52,15907.299
74157,14369,5.5543,946957,1209349.6,1391269,1808069.5,811411,1106352.6,2411.2898,101383.16,43834.29
74158,14370,5.5544,795073,2096978.9,1431577,3221318.5,717230,2078311.3,11306.319,134700.78,230093.19
74164,14371,5.555,889206,1108107.3,1516833,2023930.3,679015,880187.56,981.1566,290472.84,26366.764
74166,14372,5.5552998,648837,860570.9,807350,1096176.5,650112,913906.1,2630.6355,94465.336,93077.336
74169,14373,5.5554,483464,613863.5,1205072,1535286.4,544298,694822.1,1362.7302,48380.113,13817.59
74171,14374,5.5555,452466,581184.7,642842,833705.44,507400,676389.9,-230.30151,69552.46,270012.84
74181,14375,5.5561,959858,1308337.4,1414848,1845724,808833,1139664.6,2825.1035,134945.9,22162.43
74184,14376,5.5562,517491,722488.5,864421,1159252.3,339322,537860.6,2067.4644,186720.75,13115.911
74187,14377,5.5566998,983978,1318264.1,1609023,2268949.5,862984,1264414.9,4136.6973,50869.45,12173.996
74189,14378,5.5566998,1317539,1749998.1,1831410,2869823.3,880093,1339180,6782.074,83537.125,80742.086
74204,14379,5.5580997,683272,901945.4,1182860,1514062.1,498847,694150.56,2031.9653,179848.42,119735.02
74206,14380,5.5580997,1135370,2968526.8,1660294,4194304,946547,2672090,9073.79,369254.7,24295.916
74211,14381,5.5583997,1141861,1535530.8,1063140,1641083.6,875151,1266566.4,5189.7734,157015.42,29819.736
74214,14382,5.5586,1047095,2715750,1568719,3555239.5,1051637,2589115.5,15496.819,312983,51198.5
74216,14383,5.5587997,1196493,1415968.8,1288475,1701050.9,1143671,1424308.6,3545.7544,163588.34,42472.945
74217,14384,5.5589,739033,1408668.1,1334163,2803877.5,539508,1335440.5,6004.7354,58755.74,10359.77
74222,14385,5.5594,681699,870651.44,1214326,1777479.5,546682,770617,2210.1997,149720.19,14243.913
74235,14386,5.5601997,745968,1005188.1,761338,1076040.1,753534,1129593.8,2206.4048,154689.22,12480.815
74244,14387,5.5607,497425,661967.6,961557,1309247.8,519618,739771.25,1079.5858,191297.28,19249.215
74251,14388,5.5608997,574105,768510.5,893484,1365223.4,615203,901815.5,1561.5573,87306.6,21016.32
74252,14389,5.561,1062010,1503689.9,1655070,2144172.5,672401,1028017.4,2536.0107,209643.53,28539.266
74254,14390,5.5611,972766,1392336.6,650952,1057613.8,1018645,1609659.9,4495.042,277499.4,36483.836
74258,14391,5.5613,714203,873820.5,941415,1309046,730585,968417.2,3131.419,57021.64,37508.85
74264,14392,5.5618997,1189429,2384172.5,1445733,3688323.3,892679,1905762.6,9058.476,196447.86,38958.22
74267,14393,5.5622,912034,1120837.6,1201653,1628254.3,924735,1206626.9,2302.4363,79031.586,11427.086
74280,14394,5.5629997,927904,1329187.9,1539069,2228667.8,595451,948279.5,6048.3657,69468.99,12770.73
74284,14395,5.5632,541307,670250.44,1197397,1535510.6,350714,480570.78,1208.5079,155802.28,13192.127
74290,14396,5.5636,946488,1301727.8,1276906,1791615.3,930013,1389879,4515.073,212216.9,23160.576
74298,14397,5.5642,509228,796791.75,866784,1153721,536645,857412.5,5107.992,149148.7,19397.143
74303,14398,5.5645,795372,1076136,1271760,1787614.3,480472,691299.94,3637.439,42106.336,26156.633
74304,14399,5.5645,685149,855522.9,1066654,1387178.9,403747,548221.06,2978.7112,47369.08,22000.824
74305,14400,5.5646,670632,967805.25,1236288,1919789.6,732587,1160490.1,3369.6045,205629.95,14425.082
74308,14401,5.5648,554214,733262.44,1383128,1795926.5,392586,552885.6,1568.9951,133449.92,12611.884
74310,14402,5.5652,436491,568409.3,1093881,1371096,322591,430153.16,510.46204,104331.83,11399.772
74317,14403,5.566,451545,554329.5,694587,959282.6,485951,661374.5,5562.9854,57007.813,25381.523
74319,14404,5.5660996,1005199,1207540.8,1237702,1789855,658892,824579.56,1870.3727,116626.555,14213.115
74324,14405,5.5663,1015753,1355646.6,1316392,2032284,745976,1119285.4,4511.5723,41422.598,24858.844
74344,14406,5.5684,976002,1289986.9,1203181,1687172,559757,825567.7,3712.3975,185174.83,27570.363
74345,14407,5.5684,982895,1755334.3,892940,1566294,740872,1552681.3,8019.3555,65015.18,12315.314
74354,14408,5.5695996,793702,1022635.44,1243113,1635326.6,555377,724698.9,2045.8701,205782.92,15358.451
74355,14409,5.5695996,712085,903216.75,850880,1174122,751250,1048688.8,2368.2139,60137.133,57459.816
74356,14410,5.5695996,1019477,1389131.8,1631314,2363633.5,816233,1242300,4698.841,69867.11,25864.053
74359,14411,5.5699997,1105064,1449707.8,1331163,1846513.8,1063788,1530912.8,6495.408,48371.785,96970.17
74362,14412,5.5702,620518,755650.56,928637,1327400.3,669128,906539.9,2146.9563,87461.93,11143.244
74366,14413,5.5702996,603210,784493.2,944837,1333159.6,345744,490470.72,1504.188,105896.29,38146.496
74368,14414,5.5705,915064,1412453.4,673306,1179529.8,944633,1670180.1,5640.889,249075.84,13713.441
74373,14415,5.5710998,849561,2120092,1066325,2652103.3,832761,2222789.8,6635.049,222581.28,12472.792
74378,14416,5.5716,710494,922246.8,1477948,2094998.6,656944,926765.56,2188.204,54078.418,11655.94
74381,14417,5.5717,1190782,2831964,1596548,4090823.8,691267,1921331.1,9646.975,44242.17,37760.848
74383,14418,5.5717998,858339,1257818,1126494,1694646,868766,1386979.8,4523.2466,196837.58,27080.662
74384,14419,5.5719,886521,1051922.6,930169,1182743.4,869181,1083989.3,1498.5931,91669.305,11734.905
74392,14420,5.5726,750971,959597.75,1184767,1604822.9,691395,956194.56,2367.5835,484971.16,9115.236
74419,14421,5.5741997,957052,1403411.6,1211878,1680518,982165,1605307.6,3088.8735,533969.25,42696.164
74424,14422,5.5745,1378044,2349323.3,1496702,2595715.3,901297,1635296.8,13180.613,614992.9,25931.148
