Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
58842,2381,5.2015,369809,490524.84,794262,993954.75,396639,560335.4,33.310303,153025.6,6487.333
58843,2382,5.2015,963991,2085333.8,1227128,2998414.5,847625,1876403,3064.0952,587715.44,13657.09
58925,2383,5.2089996,439351,580273,1308937,1616140.9,427721,565952,-116.44849,144345.23,5772.1143
58944,2384,5.2103,947902,1260831.3,1502462,2057676.4,638374,960148.44,2028.7959,157186.8,16188.915
58957,2385,5.2113,521454,610165.75,1040959,1316640.6,400097,505781.34,-281.64453,226407.48,8503.428
59024,2386,5.2160997,916669,1355894.3,1603949,2473748,838125,1402037.6,3758.1782,87114.26,14088.513
59158,2387,5.2275,1080056,1481837.5,1639309,2353907.8,702994,1075278.5,4996.2715,70794.27,14634.431
59203,2388,5.2316,1162999,1658771.9,1687394,2350564,1067050,1691330.9,3641.7666,518687.4,19450.432
59214,2389,5.2323,830277,1829173,1518634,3273073,936848,2120212.5,8048.879,154381.3,33325.12
59241,2390,5.2342997,955883,1323800,1287580,1775083.5,1013668,1443777.3,1718.5848,225791.05,12170.677
59245,2391,5.2346997,921057,1146189.8,1342592,1809078.1,640554,887259.7,3919.9868,48075.867,10884.53
59267,2392,5.2365,575085,773761.44,937715,1190198.9,613606,879071.2,1423.3136,146675.48,9306.2705
59343,2393,5.2426,1033824,2326449.3,1406808,2819204.3,944874,2119314.8,5873.7607,575965.4,16081.212
59347,2394,5.2429,632590,816593.5,1120595,1457292.1,488059,685073,3168.8477,569832.9,8939.15
59351,2395,5.2430997,619870,850319.6,894944,1187181.6,629287,903014.9,2069.9824,218163.38,10973.373
59379,2396,5.2448997,1163225,1636309.1,1646277,2334156,720799,1101104.5,5288.7773,114305.16,22328.809
59391,2397,5.2465,1095612,3030935,1348683,4194304,893313,2850727,8692.233,411860.16,14888.208
59411,2398,5.2483,942957,1256904.1,1342679,1791504,750213,1090472.1,3066.2935,207292.2,11224.303
59435,2399,5.2502,605908,1231698.5,1571877,3166994.3,524641,1280095.6,4702.0225,447161.16,7007.6377
59442,2400,5.2507,1194597,1691077.1,1517892,2098568.3,836002,1316682.3,2871.3252,128027.5,16428.61
59490,2401,5.2544,747783,1008513.44,904308,1227182.5,841535,1171322.9,1036.2974,136272.73,9576.296
59521,2402,5.2577,830870,1148956.6,1019561,1332820.3,807708,1243127.1,1389.2189,290778.56,14135.885
59573,2403,5.262,1091763,1475293.3,1916345,2849854.3,799913,1211965.6,2975.006,154234.39,20872.215
59577,2404,5.2623,630315,855927.5,923822,1242291.5,669357,994188.2,704.05273,224124.73,13073.289
59602,2405,5.2646,975060,1275992.8,1343800,2246896,667673,992345.3,1794.471,308673.84,24435.826
59608,2406,5.2651,1078717,2603656.3,1340106,3414558.5,963607,2095555.5,6966.451,937057.75,14355.902
59681,2407,5.272,1058212,1437717.6,1505714,1997164.3,800039,1151283.4,2073.2485,281281.56,13417.9375
59686,2408,5.2721996,838941,1336925.3,858701,1340471.3,965210,1727683.9,3288.7026,243419.23,35038.227
59690,2409,5.2728,708933,917955.75,1251193,1623710.8,667668,930688.1,532.47095,297431.4,14422.754
59702,2410,5.2739,1297901,3725477.5,1898515,4194304,1084403,3513277,35967.555,419044.25,26116.924
59723,2411,5.2757,1045466,1323133.9,1368046,1822986,941471,1262458.8,4001.3955,252314.25,15468.504
59769,2412,5.2811,988731,3010675.3,1378835,4194304,815023,2590752.8,8722.067,232831.47,23424.186
59781,2413,5.2818,491340,598609.1,710612,893308.7,463354,614162.94,97.22681,66086.01,8507.952
59813,2414,5.2844,1122430,1564466.8,1307537,1816605,1019614,1476128.6,2663.0425,278249.28,21014.771
59893,2415,5.2922997,460177,574560.9,778465,1065193,528344,674635,-96.13428,155818.14,13615.709
59928,2416,5.2956,611414,911797.94,864282,1265681.6,764748,1210283.4,2634.355,378184.22,6895.9185
59981,2417,5.2995,808913,1107193.1,1321714,1722564.6,596515,823195.6,530.9857,376699.53,20995.105
59986,2418,5.2999997,896407,3325197.5,1093939,3612747.5,964943,3826625.8,57789.63,179541.72,48128.715
60046,2419,5.3051,853453,1116323.9,1493126,2066631.1,613513,855001.6,57711.58,97209.5,9947.296
60117,2420,5.3108,1384815,2922287.5,1676164,3727774.8,1575148,3247462.3,31078.686,549799.75,26311.275
60142,2421,5.3124,414753,483585.44,1267358,1568673,400132,481999.38,-145.17871,258881.16,5328.996
60249,2422,5.3229,1030909,1343959.9,1212183,1770204.9,784737,1143547.9,1968.5369,188897.06,43456.895
60283,2423,5.3257,545778,716004.9,1239778,1695042.4,457609,649523.7,1118.8351,170042.16,17822.254
60299,2424,5.3268,1187374,1599520.4,1861911,2369416.8,765713,1058048.3,3653.9883,125474.336,21796.17
60305,2425,5.3275,1077476,1440715.4,1236571,1721940.9,598504,857263.56,2886.6873,238208.36,28495.865
60332,2426,5.33,554023,685535.8,1053978,1376423,494638,683827.44,490.50183,291170.66,8151.0586
60384,2427,5.3346996,841906,1062982.3,1410252,1937884.5,651654,940340.94,1907.7778,296374.84,18071.21
60396,2428,5.3361,549832,629670.2,1153781,1395127.4,438276,531658.1,263.6969,139725.38,10357.775
60399,2429,5.3363,485307,651062.44,1335305,1666746,412867,565390.94,649.504,98331.16,9783.143
60403,2430,5.3366,741542,1062475.5,1225739,1636689.8,779885,1175292.6,2622.3062,89346.1,11813.701
60447,2431,5.3403997,1000171,2536748.5,940547,2941548.3,1015274,2840088.3,76605.6,152497.63,59766.504
60464,2432,5.342,922800,4137961.5,1715609,4194304,852216,4194304,36237.465,623926.3,15129.049
60498,2433,5.3448997,1300328,4194304,1612826,4194304,1043492,4191822,66278.64,622810.9,21575.348
60501,2434,5.3452,937171,1516455.4,1555412,2215738,1006212,1699257.8,3951.2896,155375.88,28376.018
60511,2435,5.3464,811741,1218314.5,1190008,1672939.4,500642,864637.06,3237.0752,266244.22,13416.868
60525,2436,5.3476,1432839,2760992.5,1517853,3714018.3,1079561,2571046,29766.037,5249987.5,24477.7
60605,2437,5.3559,678236,858568,1056049,1416559.1,695717,949518.25,1098.4764,163040.5,13594.594
60625,2438,5.3577,895182,1036717.44,1522719,1961829.8,639010,819974.94,3919.5564,252963.39,11796.293
60653,2439,5.3599,689991,913861.4,609176,827023,758956,1080021.9,1400.9785,194153.69,8312.032
60674,2440,5.3619,750163,1020355.8,1313579,1726260,553258,759613.1,3609.147,185050.84,9166.103
60713,2441,5.3658,648750,872510,1284616,1600360.6,581340,806099.3,624.7186,147623.3,9742.336
60815,2442,5.3747,1051637,3298231.8,1527743,4194304,874010,3120195,15899.452,486472.16,18668.621
60866,2443,5.3785,889232,2883060.3,1635564,4194304,1024091,3065325.8,11321.453,624920.5,10796.832
60867,2444,5.3785996,785642,1109066.5,1108816,1555663.6,907570,1389240.4,1239.7905,401823.03,18638.154
60869,2445,5.3789,653213,861310.94,1315551,1619714.3,738487,962232.94,123.92407,131213,22694.086
60874,2446,5.3792,1165992,2785513.5,1654667,3816312.3,1307742,2711758.5,11637.3955,389164.94,16516.498
60898,2447,5.3816,881354,2108217,1545368,3035203.3,841089,2337042.5,4237.4214,468673.5,13613.824
60900,2448,5.3817997,967858,3587933,1417238,4194304,889517,3320285.8,13265.37,498069.6,17652.043
60913,2449,5.3828,1021331,1328025.8,993622,1575328.8,721148,974164.7,6971.6455,343310.03,15394.02
60921,2450,5.3833,716048,1035562.8,810697,1100172,610158,968505.8,1060.7952,120545.914,10430.341
60970,2451,5.3869,832414,1064511.4,1322360,1723689.9,669033,936748.5,133.7876,223366.73,11784.432
60989,2452,5.3887,566367,752813.6,1301883,1674563.8,533193,703796.75,102.64746,189470.1,10290.873
60990,2453,5.3887997,762813,1021665.4,1562588,2263886,709943,1056546.6,-145.57666,883366.1,10089.834
61024,2454,5.3915997,753103,1067814.5,963208,1306147.4,778948,1180204.4,1924.9847,53785.26,11275.9795
61031,2455,5.3921,698531,873874.06,1298033,1731592.5,537325,723716.44,476.12463,164183.38,11467.376
61059,2456,5.394,946402,1537267.1,906994,1335930.4,1008777,1792905.1,2655.2314,161811.64,15027.366
61111,2457,5.3978,1080332,1353306.8,1290072,1764955.8,682266,950275.3,880.9857,241382.94,15090.186
61116,2458,5.3982,690638,875610.1,1152752,1443903.3,498780,643511.06,113.87256,277122.66,15842.778
61134,2459,5.3993,1212340,1829082.8,1483966,2374847.5,933843,1602841.6,3265.5542,267425.44,26395.066
61139,2460,5.3996997,1172379,1384514.3,1122538,1610302.4,1018118,1387474.5,6322.5938,106997.38,15551.427
61171,2461,5.4024,933186,1306119.4,1013246,1411295.8,961788,1338122,722.6173,438758.47,11430.155
61186,2462,5.404,547184,723571.56,1213315,1567586.5,565863,760796.4,291.34082,372815.53,14155.15
61197,2463,5.4049997,667037,844225.06,1383375,1749870.9,702463,863358.6,653.10144,102290.336,10595.195
61286,2464,5.4144998,985025,1417218,1396441,2059229.5,647129,1018178.75,3818.103,183013.19,15909.604
61289,2465,5.4149,720403,1040749.2,792339,1195535.8,762020,1181967.1,2564.4727,223994.61,10680.814
61299,2466,5.4156,504030,710107.56,656281,967933.6,518196,803000.75,3006.0007,75709.78,19766.754
61314,2467,5.4168,805646,986867.94,919890,1266074.3,489620,698651.1,6326.5713,45674.33,29890.066
61364,2468,5.4223,768677,1028920.75,1042015,1497250.9,821171,1208028.3,3223.2678,208698.81,8722.821
61405,2469,5.4261,1184701,1713647.6,1424072,2129573.3,921252,1491204.4,2614.4673,446503.2,16707.938
61422,2470,5.4277,848600,2437154.8,1285469,3939315.3,967423,2889977.5,7428.8984,251276.83,13774.413
61431,2471,5.428,936073,2025603,1116829,2776082.8,705494,1691349,5628.255,178153.14,18377.217
61432,2472,5.4280996,1321306,4194304,1723326,4194304,1337343,4194304,23811.176,495564.84,41860.023
61459,2473,5.4297,870859,1273595.6,1337214,2035386.9,891460,1451531.9,2224.9314,230560.92,17226.424
61465,2474,5.43,987802,1339181.8,936644,1422109.5,1057368,1537027.8,1353.6776,336131.16,18444.71
61505,2475,5.4333997,893847,1073841,1575888,1977583.9,837139,1035273.4,4016.3506,93878.086,17218.582
61545,2476,5.4365997,768002,1029776.7,1119371,1606615.1,711632,954893.56,951.03784,262303.8,10864.905
61588,2477,5.441,780247,1475332.1,836619,1886350.8,797499,1651195.3,3957.8901,67762.914,42539.813
61617,2478,5.4435997,717317,947475.75,1808748,2298313.3,650956,880162.6,610.0884,438731.13,9973.469
61640,2479,5.4458,379032,452993.47,792396,1027192.9,384216,511326.28,-220.98975,50669.137,9013.24
61652,2480,5.4474,681348,851652.6,904853,1222037.9,516228,715531.8,226.52393,314435.56,7668.139
61660,2481,5.4481,963038,1321929.9,1478069,1983440.1,997216,1409594.4,3417.6091,55621.46,13347.023
61675,2482,5.4491,470879,625998.06,1068792,1362950,546009,742631.5,-3.6311035,295071.13,15379.308
61750,2483,5.4544,792676,1910597.1,1456060,3663581.5,636326,1590216,5714.7446,96568.73,11891.37
61761,2484,5.4547997,904592,1237991,875028,1329726.4,959597,1493440.3,1954.9661,152849.05,17825.244
61793,2485,5.4575,959803,2058500.6,1133262,2877268.3,752333,1961604,6457.5684,118477.375,29097.236
61796,2486,5.4577,743330,1010817.94,1241171,1771221.4,576712,869186.2,1471.2979,64363.563,12336.504
61804,2487,5.4582,643358,804343,831352,1161137.4,677699,874642.9,472.99695,99104.664,13881.888
61805,2488,5.4582996,1075809,1557072.8,1127338,1609198,1182182,1852448.5,1517.1965,496323.3,18989.49
61820,2489,5.4595,878271,1184426.4,1315607,1795039.1,540206,829676.1,862.33777,89795.87,12565.865
61827,2490,5.4599,585664,735244.9,517641,895766.3,681473,930053.5,2965.01,131915.5,6739.764
61830,2491,5.4600997,779980,1016652.7,1413516,1936812.6,691900,1000084.9,2292.216,138080.89,14891.9
61832,2492,5.4602,911201,1351189.3,992536,1428914.4,952821,1527006.9,2932.263,126711.92,14119.132
61849,2493,5.4613,679109,922778.9,815823,1150017.9,698413,1018840,416.1432,48338.934,10228.649
61867,2494,5.4628997,789949,992043.75,1083456,1488364.3,723112,1008382.1,3185.389,220859.88,9117.73
61869,2495,5.4628997,943963,1355658.3,1251196,1719016.3,858795,1316006.8,3428.96,49098.145,18136.709
61912,2496,5.4667,1120654,2491907,1529722,4063188.8,702917,2011861.6,13084.98,87519.54,23391.426
61916,2497,5.4673,1037638,1460195.1,1470977,2142658.3,947208,1465233.4,2685.9385,124708.625,15998.253
61935,2498,5.4684997,1118068,1243034.4,1129553,1424335.4,966715,1182764.8,5291.4365,102483.91,17163.322
61939,2499,5.4688,660006,860838.1,1096687,1473888.1,730741,1003021.3,2940.1733,123924.74,10877.409
61983,2500,5.4725,811961,1014251.56,933535,1509208.3,914301,1225862.1,35253.027,50176.348,9922.953
62027,2501,5.4761996,1100232,1437881.3,1217460,1688966.9,863657,1164059.5,3393.855,257779.73,14348.58
62060,2502,5.4789,530906,651158.25,1233365,1524874.9,426711,530464.25,-495.1858,245315.6,13057.729
62061,2503,5.479,865698,1107803.8,1239985,1788806.1,516859,752864.1,2235.938,206741.39,13061.3545
62095,2504,5.4817,1000955,1452805,1413186,2162952.3,931853,1464946.4,4139.2134,100446.33,14751.211
62173,2505,5.4883,582638,759812.5,1157666,1443182,359861,457812,2163.7441,206862.98,12859.828
62201,2506,5.4905996,963026,1335301.8,1546611,2278024.3,778679,1286376.8,996.1632,379487.88,12685.569
62222,2507,5.4926996,660228,830340.75,910372,1201173.8,672726,926596.4,605.1782,192736.72,9771.277
62240,2508,5.4943,959807,1211628.3,1170781,1702068.4,939832,1305393.1,29815.658,82177.33,16361.607
62249,2509,5.4955,994058,1376268.9,961378,1318438.6,971622,1503130.9,2436.8706,211094.36,23731.277
62287,2510,5.4992,829107,1848247.3,1354839,3333207.5,502665,1371640.6,5181.3936,89714.52,12602.173
62352,2511,5.5053,448299,535734.75,800552,1032041.1,486036,617667.3,-454.97412,293187.9,6351.016
62394,2512,5.5091,747004,1053039.9,824029,1202881.6,740192,1173727.1,3362.2822,47495.33,9792.09
62397,2513,5.5092998,1259019,3209291.8,1413323,3542833,1067223,2648420.8,9390.696,260873.39,20845.504
62445,2514,5.5134997,612226,792073.3,1058679,1411457.9,649738,904554.56,98.80054,243938.05,8568.117
62464,2515,5.5148,768897,892283.1,870865,1232251.1,711582,907958.1,688.00793,92759.4,15276.271
62471,2516,5.5151997,838906,995298.6,1177189,1592515.8,638796,848866.3,1154.9166,356979.84,14449.037
62487,2517,5.5162,990779,2232483.8,1240304,3287518.5,1103524,2429252.5,3541.0361,507106.6,13680.444
62497,2518,5.5172997,736370,1055286.4,835998,1208457.3,820216,1277016.5,2148.0247,356912,8423.228
62560,2519,5.5243,917415,2223633.8,1660394,3508207,1000314,2491634.3,27066.297,306866.3,11381.925
62561,2520,5.5246,1107712,1840506.5,1373038,3406603,846904,1603629.9,4558.4463,447261.1,14484.75
62569,2521,5.5255,1143365,1855890,2036158,2791405.3,1218145,2066390,7283.6035,448002.34,22941.234
62589,2522,5.5269,754741,1879319,1487787,3513561,696163,1875900.9,5630.8037,250912.22,11258.9
62596,2523,5.5271997,888954,2023681.9,1169107,2864377.5,774660,1907214,4758.325,66929.6,11855.56
62610,2524,5.5281997,408633,541172.4,834085,1096876.8,523703,750606.25,115.542725,62091.938,10048.797
62639,2525,5.5309997,606752,762008.8,1000977,1303222.6,664965,867060.4,781.26355,213208.31,10316.707
62701,2526,5.5369997,984097,1280037.1,1431717,1889460.1,508597,744192.6,1956.7909,223754.92,12376.53
62703,2527,5.5372996,895022,1176565.5,1178476,1737528.1,583464,848105.25,1911.6343,114397.3,12432.204
62744,2528,5.5417,595410,771259.5,1406657,1805705,643700,846188.44,716.4114,243435.48,7160.491
62746,2529,5.5418997,1208694,2768348,1448260,3716773.8,976679,2308536.5,7884.9854,251610.27,48196.492
62753,2530,5.5427,1085970,1445982.4,1256014,1750103.5,655091,923304.5,2304.8826,225391.34,17868.906
62790,2531,5.5459,839155,1862833.6,1660083,4010581,961122,2203516.8,35120.453,478194.28,19593.402
62809,2532,5.5474,1067256,1428925.8,1766926,2512102.3,764755,1098950.9,6569.2295,138009.63,18875.18
62832,2533,5.5495996,1031577,1393580.6,1049396,1544783,1059220,1591055.5,2441.928,91478.305,32921.06
62837,2534,5.5501,1054797,2663847.5,1403047,3250010.5,1024892,2491855,7104.6445,938756.6,13880.133
62881,2535,5.5551,1155243,1608596.9,1666210,2435325.8,864988,1289402.9,2949.442,277956.75,23119.35
62899,2536,5.5571,556700,809762.25,1274322,1664782.1,498680,786911.75,1324.8057,299193.88,10983.6045
62989,2537,5.5659,564019,860632,908884,1245601.5,552934,932515.4,2865.9473,118761.87,10827.789
63015,2538,5.5678,587203,741636.94,670040,849259.75,660126,893383.4,-15.953857,333669.78,25060.463
63018,2539,5.5681996,823113,1126131.9,1616184,2102664,760605,1140336.1,2102.2844,218574.05,12766.105
63023,2540,5.5687,902890,1286895.6,1786171,2401099.5,721488,1090162.4,1681.8174,263290.44,10635.067
63031,2541,5.5692997,811570,983445.1,1072433,1402472.4,589510,679894.8,1090.1589,54843.39,12719.79
63035,2542,5.5697,915225,1197892.8,849488,1094458.4,603027,834250.94,1601.3542,273486.22,12739.166
63078,2543,5.5734,471265,631402.44,743733,994328.3,530001,732840.7,1052.4401,75490.83,13789.41
63083,2544,5.5738997,1170002,2208245.8,1622274,2923623,1092075,2130491.5,4957.777,342772.44,23441.506
63118,2545,5.5769,1318554,1727105,1798723,2583123.5,823135,1217769.4,6333.3066,440717.44,31716.68
63120,2546,5.5771,765543,1089758.8,1214711,1696922.8,821507,1288604.9,255.60083,691252.3,10172.462
63130,2547,5.578,729166,1019491.6,1227577,1760627.9,742017,1105018.3,1605.8208,544313.6,9793.476
63145,2548,5.5794997,854077,1029680.5,1211254,1569480.9,751277,978665.56,2414.4592,129910.37,19595.121
63189,2549,5.5835,573139,686437.44,1097259,1388483.5,566551,692410.4,287.24133,154936.94,13515.379
63252,2550,5.5896997,613829,797184.44,895780,1189579.8,626749,907547.7,147.104,303468.38,14572.666
63319,2551,5.5969,1191848,1858967.6,1447362,2304600,1183659,2023297.9,8759.067,559496.94,20626.42
63335,2552,5.5983,764293,1058147.5,1003281,1447738.8,817286,1238697.8,1982.526,263342.7,13805.518
63433,2553,5.6077,863601,1978106.1,1308669,2617200.3,582218,1326859.3,10231.985,95908.99,20837.715
63491,2554,5.6134,623596,791439.44,548873,767350.8,658253,931940.94,1083.8622,227917.05,8307.477
63543,2555,5.6180997,944379,1138257.9,1190938,1623905.3,748664,1045505.06,717.8165,145424.38,16088.155
63544,2556,5.6180997,761015,960297.75,1394030,1905683.4,605960,870509.75,451.72095,334655.56,10256.645
63549,2557,5.619,1240766,2245262.8,1576345,3535091.5,836236,1521192.8,7472.4307,426604.6,22601.43
63565,2558,5.6205997,973755,1276523.5,1729501,2397481.8,746768,1091081,2552.162,136765.14,17845.436
63623,2559,5.6247997,671526,872294.8,1059169,1406577.4,649536,925849,1835.0315,77486.54,14023.572
63637,2560,5.627,563786,686380,867721,1253958.8,612739,806267.94,661.907,73985.56,6523.808
63654,2561,5.6285,1093603,3083064.5,1384472,4194304,837291,2396273,20525.023,154049.81,19361.682
63662,2562,5.6295,856006,1232617.1,788949,1085287.9,849998,1313625,2453.596,265220.72,30131.734
63672,2563,5.6313,670538,1176793.8,1212748,1737727.3,672053,1067788.4,8232.781,62529.293,9587.81
63688,2564,5.6324997,855486,2159209,1445070,3470420.5,877716,2048478,5254.243,349456.8,14182.467
63704,2565,5.6337,1163780,1746502.5,1492091,2193171.8,724148,1230342.6,3804.045,300150,19842.436
63716,2566,5.6349,566182,742471.6,1020912,1274768.9,616874,796511.5,1151.6082,92001.695,8791.096
63821,2567,5.6436,652969,814198.44,901113,1222869,505022,655249.1,808.5608,288150.13,7703.417
63825,2568,5.6439,767173,1013363.8,1355776,1754129,538739,733154.2,985.8546,248361.03,12381.103
63830,2569,5.6445,1108529,2784687,1213076,3469709,1134861,2619140.5,34076.42,552814.3,15267.226
63873,2570,5.6485,1061944,1543100.1,1855443,2719559.5,758370,1175726.4,6040.467,190552.84,18509.314
63889,2571,5.6496,866070,1076983.8,987230,1281958,892172,1230875.4,547.79895,156524.53,10024.091
63966,2572,5.6563997,819135,1682026,1293452,3149440,551675,1265325.4,5049.715,108980.65,14819.738
63976,2573,5.657,399654,480489.28,735963,937334,434104,558388.44,0.7109375,167015.17,6513.589
63999,2574,5.6584997,946724,1168387.9,1035971,1383907,989033,1354247.6,35526.3,220674.6,11283.664
64008,2575,5.6591997,904558,1334985.4,805040,1172529.3,1000560,1623478.6,2322.7854,165850.9,11457.408
64025,2576,5.6604,454619,607473.25,1134485,1388905.9,360322,491549.84,711.1218,223707.75,14179.502
64051,2577,5.6631,1108280,1790186.6,1217209,1912473.3,1099998,1932739,3674.4312,453625,18842.133
64080,2578,5.665,643756,824110.06,1214649,1532294,521266,641959.3,982.5486,62877.44,8370.295
64100,2579,5.667,1087408,2682857,1505966,3791181.5,975939,2754668.8,7445.909,45775.24,14102.227
64189,2580,5.6738997,1203009,4194304,1627750,4194304,1201112,4194304,47520.215,666731.8,21317.232
64207,2581,5.6754,1274541,2115971.3,1155465,1687275.9,1121889,2030393.9,6966.1807,286161.25,19876.756
64225,2582,5.677,818875,1068436.4,1224428,1762539.8,562121,791616.7,1759.006,41767.13,11580.918
64232,2583,5.6773996,784899,997371.6,1121766,1596981.3,482375,657005.9,2782.986,100528.76,22517.281
64245,2584,5.6787,945207,2335647.3,1379478,3751748.5,932108,2113596.3,8632.809,78125.016,12703.208
64255,2585,5.6793,1357936,3231399.5,1905194,4194304,1330870,3541756.3,16711.428,171225.06,28221.604
64267,2586,5.6805,1120658,1358674.8,1866463,2322564.3,766299,1004863.3,5203.8525,231261.06,21801.533
64304,2587,5.6843,651348,736933.4,1203170,1603966.3,508808,636276.44,356.77197,54991.215,10801.963
64356,2588,5.6893,1362147,3588540,1249371,3867862.5,1531331,3873693,34904.742,231318.25,36807.992
64389,2589,5.692,818158,1111739.9,931962,1226052,780031,1167572.8,1705.0486,43576.87,14074.886
64470,2590,5.6986,897063,2164881.8,1263016,3381670.8,902349,1991420.8,7087.784,74060.88,13551.924
64495,2591,5.7008,753264,934116.2,729091,947444.4,822246,1029829.4,917.1145,158162.72,9420.611
64522,2592,5.7030997,1114635,1894995.9,1146066,2657206.3,640703,1551756.6,2840.6174,519999.25,19768.006
64531,2593,5.704,553845,722618.44,1130061,1460403.8,566942,766137.4,574.7494,121550.34,14619.667
64547,2594,5.7053,758516,1814384.5,1004494,2619764.8,922823,2171610.5,53017.027,354123.25,8940.747
64560,2595,5.7068,1360416,2072537.5,1595344,2577014.8,1369099,2310685.3,4895.7393,511313.66,55233.89
64579,2596,5.7082,617560,769263.8,1038557,1358745.9,651833,857994.7,321.0879,156535.97,12278.569
64606,2597,5.711,704815,916894.7,1089594,1459526.5,469259,669660.5,1667.2847,119025.47,9230.67
64688,2598,5.718,909209,1334637.6,633556,945640.06,1052122,1665128.9,1638.0808,298206.53,13071.108
64719,2599,5.7205997,816914,1184908.4,1196219,1616206.9,807196,1308547.3,2313.6418,91461.195,19450.88
64722,2600,5.7209,993178,1459993.3,1468719,2131300.3,575504,921532.3,3257.561,137716.2,12152.423
64730,2601,5.7221,1326467,1869885.3,1607884,2413004,980996,1584269.9,4786.174,287559.25,22100.328
64737,2602,5.723,863727,2088263.9,1286777,3364013.5,672060,1758967.6,4002.0757,466361,16163.642
64751,2603,5.7237,1028503,1504983.8,1348722,1992878,848823,1411306.8,1947.0256,206453.22,23226.957
64809,2604,5.7288,737591,1071129.1,958000,1397206.3,840352,1313000.1,2331.6072,113193.08,10632.982
64879,2605,5.7359,1005355,1567906.1,1555191,2482977.3,830969,1583884.3,3618.7788,219409.33,17606.322
64933,2606,5.7421,1364015,1791631.9,1369500,2120484,721635,1046854.2,6939.744,70083.016,76949.625
64943,2607,5.7426,1129465,2677101.3,1907185,4194304,813758,2372819.8,7887.367,123465.02,37695.367
64955,2608,5.7437,546891,633170.9,1151468,1467930.5,453229,575090.7,-301.63672,109284.04,9014.253
64980,2609,5.7458,1152679,2100342.5,1040974,2400330.8,1219146,2436333,15513.154,252971.28,21327.654
64998,2610,5.7478,880282,1147020.1,1249450,1698648,477132,675462.8,2152.818,207762.44,10235.865
65039,2611,5.7507997,872966,1162950.6,668523,909158.06,934385,1391829,2417.9702,223295.56,12562.036
65103,2612,5.7574,977960,1196012.4,1284431,1778117.8,772770,1035458.6,4392.344,98488.82,19414.816
65104,2613,5.7574997,774662,1078841.8,855740,1259321.4,975054,1461079.9,1637.957,254551.77,9399.481
65140,2614,5.7611,1030108,2558521,1624043,3194663,1008234,2371718,29380.404,406874.53,19027.51
65158,2615,5.7623997,590201,785187.2,1259604,1622488.1,585156,808929.56,785.8987,285431.5,7716.705
65163,2616,5.7627997,1188886,2397247.3,1176954,2646934.5,1270515,2417646.8,29052.875,53894.734,18067.574
65212,2617,5.7669,1082476,1699256.5,923786,1591806.5,930311,1684757.4,2264.6133,677325.3,16458.432
65263,2618,5.7713,1251620,1806402.9,1461750,2102214.5,766656,1216895.3,11385.259,397198.4,24654.379
65322,2619,5.7767,1202555,2881121,1529900,3456593.8,1084243,2802738.8,6764.283,515405.5,21153.797
65350,2620,5.7785997,1091666,2895122.5,1193723,3281140.8,1217867,3500519,33043.023,184837.05,16534.967
65363,2621,5.7806,689382,870683.1,1173148,1524370.4,582520,782444.7,742.5928,51807.164,9242.846
65391,2622,5.7829,1277014,1714763.3,1495022,2350872,908621,1374611.6,4609.9277,45766.953,19772.656
65403,2623,5.7834997,949959,1287027.5,1253172,1861238,627203,955476.9,2753.9941,529062.1,26017.613
65405,2624,5.7836,894634,1430261.8,1380180,2628161.5,846964,1532216.4,3221.85,108186.49,11458.523
65414,2625,5.7851996,710932,880104.75,1232993,1568532.6,587025,745878.4,408.44263,254611.69,11893.163
65420,2626,5.7861,932327,1202683.5,1455175,1905183.4,534683,752559.06,1182.5248,116933.27,12391.459
65456,2627,5.789,864968,1173963,1104344,1746024.8,765915,1187942.5,3211.617,187630.52,26039.082
65468,2628,5.7897997,499771,615186.9,1052020,1264373.8,299691,380278.53,-417.31543,184829.95,31078.746
65476,2629,5.7903,516974,1004949.2,1059575,2292376.8,529217,1165166.3,2521.1045,228926.23,7673.088
65500,2630,5.7929,1059855,2605337.8,1497518,3680473,1137807,3074816.5,38577.38,221012.78,15779.992
65539,2631,5.797,615728,849933.25,1097325,1409124.6,675824,952665.7,1326.7456,116689.766,13155.462
65563,2632,5.7992997,1007089,1450054.8,1735181,2477726.5,663848,1053486.9,1962.6685,449413.28,15919.546
65565,2633,5.7995,636731,799232.4,1193305,1574081,488716,650859.25,450.35583,297057.28,7629.995
65626,2634,5.805,817753,2201034.8,1270814,2929067,899719,2558318.5,5091.555,291976.3,11811.66
65634,2635,5.8052998,1033986,1976377.6,906878,2157562,1001397,2337176.5,6798.217,183600.39,17768.984
65635,2636,5.8054,744626,888521.4,817603,1009187.1,924967,1121707.9,4780.866,93435.56,11338.951
65682,2637,5.8094,876812,1118283.3,898960,1306657.3,882604,1184109.5,819.82043,105035.05,13425.116
65715,2638,5.8125997,1044899,1379971.5,1365344,1774442.1,803252,1104027,6330.83,95925.266,13045.242
65801,2639,5.8206,895539,1150906.8,1447591,2097297.3,716521,1025863.06,1264.6163,282582.5,10882.908
65803,2640,5.8206997,481725,638237.44,852196,1154324.1,558067,764550.25,791.4595,44471.285,9406.297
65823,2641,5.8220997,1092052,2227055.5,1440331,2993696.5,1031324,2091956.5,16448.564,162194.89,14708.821
