Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
54329,537,3.7043998,790000,1071589.1,556194,813845.75,859832,1272180,8471.876,250189.11,9926.303
54369,538,3.7071,823446,1046550.6,1425262,1890607.6,601716,814007.4,7523.58,170823.25,11004.015
54463,539,3.7131,587120,752798.25,964858,1226696.1,685565,951745.4,5143.7056,40830.59,11123.566
54465,540,3.7133,616643,801642.3,753858,1092859.6,712848,979222.06,4312.245,221318.56,7198.976
54665,541,3.7256,651429,1471440.5,1233004,2702565,514063,1213776.5,10784.587,319733.53,8655.707
54672,542,3.7261,662753,817841.25,908316,1155659.5,380681,483675.72,16542,141751.61,10987.93
54760,543,3.7312999,737812,1276688.9,1021726,2491458.5,770372,1378866.4,7510.01,127039.305,16082.709
54776,544,3.7324,961880,1306809.3,1828481,2523638,810559,1220071.8,12751.075,446801.88,15075.816
54920,545,3.741,994516,1325476.4,1453119,1935454.6,582054,819197.25,7545.0625,197593.03,19608.37
55051,546,3.7487998,350709,410746.56,1351535,1599625.5,347966,397522.7,1999.1528,128945.484,7334.6533
55052,547,3.7489,790053,974745.5,1289687,1651953.8,828766,1038243.44,8272.33,88745.19,22779.105
55086,548,3.751,797183,1054980.9,990335,1241372.9,760940,1060349.3,7755.3555,121671.93,9042.733
55479,549,3.7767,737278,964285.9,1269487,1717779.6,542025,778458.75,4784.566,218043.56,11699.294
55506,550,3.7782998,476046,579453.8,1060156,1291761.8,467192,588162.94,2583.8655,277156.63,10503.725
55600,551,3.7844,784817,1144431.8,1296962,1900957.9,928695,1470185.6,11821.819,243169.7,11307.709
55931,552,3.8086,934575,1189583.5,1143612,1553648.3,1053628,1369089.9,13457.41,191251.92,12589.259
55968,553,3.8107998,598704,737103.4,1216397,1580066.8,655615,815881.3,4748.244,90426.51,10109.47
56081,554,3.8184,840795,1218486.3,1194769,1656530,838604,1285099.5,7887.615,220327.83,10133.082
56298,555,3.8321998,751712,1116970.6,855370,1292921.4,863729,1357454.3,12480.306,158291.9,15226.81
56402,556,3.8393,575348,727913.1,1255274,1648309.8,453186,622123.3,3766.1177,219568.7,8113.9585
56408,557,3.8395998,581861,729640.9,955025,1196389.8,652277,866995.6,4799.305,49180,7013.941
56646,558,3.8546,431145,514566.6,1085265,1378845.6,433466,555394.7,1852.0326,291971.16,5747.7285
56894,559,3.8709998,546387,681770.3,1023931,1287423.1,523609,724446.2,2696.5647,228771.84,7621.233
57023,560,3.8788998,763279,1851262.6,1169410,2376412,767131,1886134,53223.918,196709.52,18851.576
57068,561,3.882,599461,760307.9,799615,1155567.1,708868,977480.94,6473.825,49289.777,7717.971
57193,562,3.8908,366296,417757.34,776838,1028878,423943,547212.75,1742.7202,52047.035,12129.614
57295,563,3.8976,619900,715486.25,1073523,1357105.8,384148,459817.56,2216.4543,109641.88,13906.877
57316,564,3.8985999,839343,1745267.5,1254578,2868780.5,595816,1502049,13444.1875,263894.2,10493.931
57392,565,3.9039998,655531,848404.6,1153413,1412907.1,448342,623422.5,5921.4844,64147.453,9092.037
57430,566,3.9066,1050505,2091631.1,1665025,3846975.8,879648,1835780.4,11689.006,339655.47,39102.54
57446,567,3.9074998,591940,719485,1074354,1312985.4,408476,514353.63,1767.5876,232291.69,6740.5874
57591,568,3.9174,738112,981272.4,968733,1411761,836573,1198750.6,8048.881,181945.22,10044.168
57680,569,3.9232998,743305,923891.25,1262833,1730718.8,608967,857053.8,4437.825,91242.55,9643.112
57702,570,3.9246,389730,451100.97,767235,963272.25,437274,543211.8,2219.9548,203340.03,10367.951
57831,571,3.9327998,813536,945745.25,791851,1041413,712445,854385.4,21054.064,189690,10325.877
57925,572,3.939,623563,763612.06,1113656,1432596,690915,893948.44,3224.3638,235310.36,14930.866
57965,573,3.9419,850454,1221794.1,1379878,1902065,593828,942551,6880.865,346980.16,9820.549
58007,574,3.9443,836752,1049332.4,869636,1113111.5,898524,1198291.9,4410.2725,277364.34,17747.781
58185,575,3.9550998,844649,1150464.4,1441640,1929264.8,890617,1293927.4,7517.288,136062.64,18416.53
58351,576,3.9657998,658068,875444.94,1232296,1558054.3,610488,851669.2,6939.0586,92247.336,16874.525
58438,577,3.971,865307,1659143,1289035,3083458.5,589144,1306303.3,10668.299,227778.67,11086.011
58584,578,3.981,689123,913742.3,1304261,1690447.6,559425,831848.94,6218.8145,57841.38,11010.608
58631,579,3.9838,988117,1301637,2023618,2687378.8,743246,1036512.25,8993.861,79078.25,11921.751
58828,580,3.9966998,593342,792515.2,956412,1321625.1,613288,898327.06,4673.4595,144090.63,8994.219
58831,581,3.9972,1089131,2514380.3,2031169,4194304,909721,1993372.3,20896.982,269167.8,19380.854
58870,582,4.0004,601881,776938.56,874863,1157034.1,607494,869840.25,3692.7188,192651.94,8289.423
59026,583,4.0108,730783,926960.7,812054,1171702.8,609140,848711.44,10126.273,72500.91,10228.515
59037,584,4.0115,696789,1001474.06,1070743,1502981.5,751408,1192943.9,5626.035,288265.63,9879.077
59111,585,4.0162997,860233,4194304,1219421,4194304,973812,4194304,43474.92,423979.8,12336.401
59276,586,4.0266,596885,785189.7,1290363,1632987.9,506551,695608.44,4365.8936,174137.7,8599.417
59411,587,4.0358,611098,737961.75,1104303,1423341.3,496566,623767.56,4417.0166,81318.47,7009.003
59516,588,4.0424,1040099,2318485.5,1170069,2884744.8,1068848,2579964,12919.381,213043.48,22208.877
59587,589,4.0469,690612,958190.8,831850,1172130.1,723974,1124727.4,10275.425,202437.77,20293.203
59598,590,4.0475,893561,1677354.4,1554976,3327243.8,749996,1504441.4,9542.604,75822.69,12102.67
59800,591,4.0597997,1331803,4194304,1288629,4194304,1410616,4194304,39230.316,849535.4,25043.63
59820,592,4.0608,598055,757148.5,702224,896067.1,475699,703090.4,3474.2266,154078.56,8839.056
59959,593,4.0697,712225,1607128.1,1145587,2677867,768286,1825892.8,14024.219,106578.79,13259.14
60043,594,4.0738997,883989,1847530.8,1151242,2725187.8,948965,2173727.5,12505.184,211318.03,10345.7705
60214,595,4.0850997,576821,715917.3,962869,1228930.9,677549,885885.25,6080.1377,177497.9,6705.987
60308,596,4.0906,826570,1118051.9,895827,1266915.9,928052,1362402,9782.503,571716.25,12587.429
60535,597,4.1052,712068,1626855.8,1331030,2668585,637244,1602456.1,13316.99,101568.82,14791.706
60579,598,4.1082997,426672,509256.22,1152296,1391057.4,305335,370597.47,3265.916,52300.254,6511.2954
60652,599,4.1131,1019870,1338637.6,1200295,1653246.3,932877,1279917.5,8111.579,417319.7,15219.25
60751,600,4.119,1068785,1414996.9,1580163,2245783.3,780560,1120224,9478.1455,308732.66,27712.436
60897,601,4.1281,1186318,2949455.5,1500020,4037088.3,1121239,3130204.5,18215.855,634686.06,21035.846
60951,602,4.1327,928277,1897746.9,1200893,3040692.8,729421,1814499.1,11403.587,265663.25,13963.596
61029,603,4.1377,719990,943868.25,1086310,1443286,812283,1068425.5,4062.2217,419230.7,17037.455
61179,604,4.1472,706004,1841333.1,1350916,2703862.8,799001,2123089.3,16174.905,487551.63,9607.422
61197,605,4.1482,798820,1042191.06,1270088,1652083.8,697371,1017065.94,6126.159,244786.2,9118.484
61295,606,4.154,777330,991283.06,1260649,1605526.9,748646,1009131.25,6009.041,176025.11,20536.375
61346,607,4.1574,691569,918843.3,896544,1198036.5,690478,1028898.9,5645.967,236920.72,9182.594
61422,608,4.1622,551241,689539.44,750325,956716.7,607688,774866.56,5123.0947,216401,8554.266
61482,609,4.1657,839122,1144330.1,1544686,2297412.3,553290,769632.56,13251.45,131913.55,31198.396
61483,610,4.1658,459223,599244.2,673310,906051.8,562909,809267.44,3545.7676,211141.36,8726.843
61652,611,4.1765,629185,789290.6,1259048,1620289.6,590992,807843.3,5300.114,109399.99,8101.2485
61718,612,4.1809998,586448,778094.1,1297392,1738921,483624,707639.1,5167.2534,223315.05,8429.425
61801,613,4.187,1005494,1236169.1,1250182,1668097,762184,1071666.8,4881.0005,338104.75,14141.301
61972,614,4.1993,543341,690427.6,1113183,1362574.6,614590,827630.6,3948.8147,109410.21,9424.218
62208,615,4.2149,916158,1326454.9,1352388,1732979,846237,1273751.5,8980.14,148837.7,15955.981
62282,616,4.2199,931938,2198008.3,1447716,3521512.5,724704,1808813.3,15198.901,228156.47,11911.959
62312,617,4.2216,549620,639457,1092184,1368033.4,496571,636735.8,2759.954,118585.24,9247.31
62387,618,4.2271,956538,1249318.1,1523061,2055809.3,655812,941198.2,8042.6895,316345.6,17996.803
62415,619,4.2283,468899,597772.94,805256,1009080.56,491873,673643.44,2702.84,256304.75,18481.635
62445,620,4.2299,1131764,1610169.8,1029831,1438506.1,1185565,1883445.1,11626.302,301855.4,15609.3125
62516,621,4.2346,1321408,4194304,1387327,4194304,1390381,4194304,42777.203,369567.78,32759.566
62576,622,4.2388,832991,1612002.5,889689,2325059,887960,1782315.6,17214.912,454948.72,9533.109
62628,623,4.242,524694,654132.75,870200,1046523.94,537064,686372.75,2126.3755,93310.07,7862.902
62638,624,4.2427,1087269,1259756.5,936773,1190807.9,827222,1091306.3,3688.299,122838.945,21743.924
62739,625,4.2502,1036102,1987208.1,1276935,3277244.3,812920,1937217.4,14325.614,171099.77,16944.732
62745,626,4.2504997,987148,1291534.1,1753150,2520732.3,746101,1081496.6,12106.008,42132.86,14622.54
62860,627,4.2569,963123,1266631.4,1422677,2009032.6,721259,1059599.1,7188.9287,114281.9,13057.417
62894,628,4.2588,597748,747511.2,957490,1233238.8,718557,945352.56,3695.4185,275035.16,7679.816
63044,629,4.2692,1062596,2428311,1555559,4166878.8,942434,2340535.8,16284.485,559231.2,20335.242
63186,630,4.2787,475776,542017.8,1267919,1484493.4,449254,518355.78,1673.3256,290626.13,6310.357
63322,631,4.2878,496197,616129.4,976843,1198607.4,284140,372861.78,3461.55,176429.02,7925.75
63471,632,4.2967997,1109610,1443009.4,1830124,2595929.3,610091,882435.56,8095.71,363636.6,15851.716
63512,633,4.2991,705487,1767187.6,1672428,3649424.8,726237,1607897.4,12959.312,539932.9,10982.627
63672,634,4.3096,760422,981368.2,1458810,1852104.8,625216,793505.5,5448.6113,58136.023,9705.194
63730,635,4.3129,890254,1239729.3,1034120,1381959,541050,823641.5,10867.269,97337.36,19391.021
63849,636,4.3215,882733,1165310.4,1333763,1831241.3,766694,1034896.2,5852.601,179845.48,12258.88
63875,637,4.3234997,1288835,2114009.3,1406939,2262116,1194607,2196535.5,15158.559,170256.38,18481.727
63976,638,4.3296,853833,1186306.5,1342367,1725371.9,898196,1314733,8825.727,66407.98,10196.777
64089,639,4.3374,938879,2182012.5,1339886,3332147.5,720379,1793307.8,11002.279,562709.44,17354.729
64126,640,4.3392997,544243,616670.9,1235214,1527569.1,472833,539565.9,2438.1663,169509.39,7056.4834
64310,641,4.3508,987891,1841986.8,1264054,2852551.8,702064,1791660.3,13463.939,326997,18378.037
64400,642,4.3574,572595,696304.44,1015188,1273317,311902,411118.94,2771.838,138518.38,10912.927
64574,643,4.3677998,813437,1887157,963008,2342314.3,934540,2269933.8,22856.68,213795.72,10553.118
64630,644,4.3708997,637469,755293.1,1139423,1405885.4,496484,627326.7,3445.6738,133208.69,8793.167
64773,645,4.3787,815601,1679693.4,1297921,2895122.5,613221,1606804,9557.29,251088.75,13976.619
64790,646,4.3798,674961,815733.56,863904,1122318,774004,1006310,7588.584,49107.438,10456.545
64806,647,4.3803997,737749,1604657.5,1308726,3043217.5,597336,1256682.6,9675.37,331622.75,10772.36
65108,648,4.3979,552892,688911.75,1211088,1623736.3,428817,561389.25,3632.6304,292031.7,6477.0674
65132,649,4.3992,412063,483145.06,1074495,1316886.1,318255,386074.75,2540.6436,73563.695,6502.442
65219,650,4.4058,934719,3407546.5,1637890,4194304,934504,3106238.3,26880.129,1119385.9,14241.822
65288,651,4.4105997,593482,774805.94,1123283,1450921.4,543055,737665.8,6833.827,131287.63,20403.092
65331,652,4.413,405431,519762.63,987058,1232208.6,457747,559842.2,3068.5706,156531.02,12021.482
65415,653,4.4185,454782,595506.4,1243887,1542017.4,386821,501855.66,1652.8611,341306.44,5967.0537
65514,654,4.4237,525028,630780.25,989480,1222019.6,625973,763526.4,2268.7244,238818.61,6968.691
65570,655,4.4277,533294,782237.5,873521,1175990.5,629713,975191.6,7530.411,61599.996,8085.0376
65635,656,4.4316,527979,731120.7,937261,1200378,589243,842365.8,4920.5713,193202.53,6499.206
65750,657,4.4396996,728846,1019823.06,1239445,1623906.9,767608,1111325.4,7597.616,272787.4,14325.654
65959,658,4.4525,634050,768829.5,1214824,1604639.9,556605,718082.6,3712.049,226660.25,8219.493
65983,659,4.454,1034542,4194304,1455758,4194304,1142697,4194304,37638.254,760947.3,14211.857
66034,660,4.4575,855420,2748399,1249736,3902133.5,721446,2252056.8,25491.963,412297.75,10172.17
66065,661,4.459,642697,845525,710212,1076616,709116,1071851.9,4790.907,649378.8,22841.295
66178,662,4.4662,541748,714191.5,962165,1149566.1,614448,824967.6,4218.8076,140605.69,11062.526
66251,663,4.4704,754817,993578.7,1229380,1589385.5,641680,930482.2,7574.6094,180822.02,12431.982
66461,664,4.4842997,806457,1275058.1,1225322,2359565.5,861877,1505358.3,52652.58,97635.29,16203.133
66547,665,4.4906,1300526,1637683.3,1573430,2498666.5,961076,1248023.9,69106.09,283558.7,22257.215
66584,666,4.4926,533756,649482.3,720626,936368.5,507086,693239.06,4007.9055,48541.16,27750.822
66863,667,4.5095,1105938,4170538.5,1849386,4194304,1192481,4194304,29513.293,933401.56,14655.903
66889,668,4.5118,937787,1461060.5,1541973,2258062.5,842244,1444805.9,12701.466,48980.492,26054.95
67018,669,4.5206,888191,2594498,1418048,4194304,690311,2231869.8,20072.088,385205,12443.161
67065,670,4.5236,646839,768712.2,1121810,1414021.5,614455,787922.4,3132.5308,137203.8,7898.869
67094,671,4.5256,461693,601708.1,1204027,1610852.8,412032,542904.06,3129.875,167570.6,7544.0645
67156,672,4.5298,699301,895169.9,1141458,1468792.3,785004,1027210.25,5241.804,208966.78,8152.129
67214,673,4.5334997,625925,740758.56,878153,1076913.9,673853,854886,1780.888,131538.05,7848.177
67284,674,4.5383997,557273,700475.44,1054406,1391099.8,654467,895912.44,4569.571,341490.16,7409.466
67351,675,4.5418,953053,2483135.8,1378452,4154704,1031972,2646006,19274.797,365067.9,27590.246
67443,676,4.5478997,1214695,1568265,1504680,2142471.3,1007739,1484648.6,5969.6885,331745.63,17910.914
67753,677,4.5673,567830,746050.4,776605,985727.06,625711,911004.56,5305.319,161694.19,7556.3506
67758,678,4.5677,756538,1031014.3,1451753,1898872.3,843430,1186592.1,10202.272,342836.38,10263.4795
67784,679,4.5692997,588344,752072.7,1154981,1437361.1,424622,538657.4,5151.582,72880.164,16425.63
67793,680,4.5698,531969,671014.8,946424,1236393.5,313463,441481.4,4024.4546,52752.082,15617.846
67887,681,4.5764,1016718,1379129.8,1385011,1926334.6,1024295,1413041.3,8657.098,52852.51,23253.094
68164,682,4.5934997,762624,985778.3,1233824,1615641.8,564876,816619.75,5125.05,209207.55,9786.229
68382,683,4.6081,879998,2722726,1496805,4194304,1030439,2637338,18693.365,607128.3,10405.914
68388,684,4.6085,592933,706287.56,1159830,1482809.5,634812,801799.2,4927.125,204916.98,6828.5605
68567,685,4.6194997,1033790,1493908.5,1523878,2066999.3,623107,988288.2,8203.476,353580.16,18520.84
68711,686,4.6282997,641280,759955.9,825486,1085150.4,644428,829537.94,3979.395,59509.08,9252.277
68905,687,4.6421,349654,419016.25,899397,1102896.6,418408,495058.38,2789.072,46407.53,13533.486
69015,688,4.6500998,1209666,2858144.8,1990056,4194304,1135551,2611724.8,26917.682,567091.8,20277.92
69022,689,4.6506,863935,1096562.5,1465630,1992036,689362,965596,6256.3486,265156.22,15344.653
69273,690,4.6678,496230,556820.7,1108221,1413564.4,429743,524250.5,9391.341,89147.54,6162.2314
69400,691,4.6766,1298925,1843297.3,1158605,1630311.3,1390132,2171456.3,12660.747,262011.89,27385.46
69404,692,4.6769,845880,1697504.3,1143754,2470447.5,919638,1809643.6,9735.236,621455.8,12122.599
69788,693,4.7019997,302517,390120.8,586094,751014.94,377204,515270.97,2036.9498,154270.39,17445.979
69892,694,4.7091,753977,1023470.4,873026,1251860.6,861465,1225457.3,8927.789,42644.53,13161.342
70075,695,4.7218,626839,861014.4,1347021,1891266.9,743881,1084258.6,5783.212,107992.57,7916.3936
70076,696,4.7219,1064077,1254457.6,802051,1045938.8,1025678,1277653.4,8266.904,105134.12,14282.751
70161,697,4.7282,1037999,1724965.8,964937,1552159.8,1124692,2109290,12998.935,41741.465,14441.1875
70209,698,4.7316,831401,997740.3,1008225,1281687.5,508152,592382.2,18534.324,113413.91,12635.972
70230,699,4.733,908145,1239753.3,1247828,1711465.1,867969,1395479.6,12568.218,170948.31,13962.095
70420,700,4.7451,478440,586240.06,1241727,1537035.6,552567,659945.5,5689.9844,78028.805,36008.023
70427,701,4.7455,650302,849894.8,660698,874815.56,724589,1027945.5,7963.744,87860.63,9255.449
70814,702,4.7738,829258,1881573.8,1452816,3443169.5,774372,1722307.1,12877.981,292081.78,10687.566
70898,703,4.7806,731232,986248.25,994355,1403178.3,786010,1190174.6,5191.786,327987.75,8937.979
71032,704,4.7896,743330,911154.4,967242,1353138.9,668025,919396.44,4302.954,260243.58,16631.25
71074,705,4.7929,690638,885699.06,1321216,1883719.1,806283,1043947.25,14690.074,187919.39,10769.713
71264,706,4.8069,1238987,2855578,1618777,3840997,1053716,2585247.3,20597.824,245550.38,21588.023
71269,707,4.8072,813176,2255339.8,1442147,3038945.5,763795,1952323.6,14951.964,365249.28,14735.916
71321,708,4.8111997,895045,1133960.6,1309288,1921698,677351,964637.6,8147.4434,383838.4,16770.371
71337,709,4.812,460669,547788.3,1230063,1525306.3,350643,435962.25,2887.2861,57031.227,7825.8286
71394,710,4.8155,679540,1608360.6,1194064,2803445.5,718884,1670166.9,14575.908,552748.4,10158.526
71512,711,4.8237,1075872,1404523.3,1372133,1853677,800744,1095105.6,6131.9395,443787.6,16596.666
71574,712,4.8285,760322,928273.7,971950,1187057.8,912917,1107232,5303.009,141299.44,16547.379
71933,713,4.8535,670806,1424711.9,1315388,3009364.8,567123,1146763.3,10641.476,287269.5,8264.138
72119,714,4.8663,967596,1438633.1,909853,1349128.8,593919,976191.44,9075.655,301172,15555.24
72225,715,4.8729,918926,2066182,1245840,3066140.3,904929,1841635.6,16872.77,48120.813,11381.8
72298,716,4.8782997,350776,378623.88,1018965,1193717.1,347293,382777.53,709.24097,52898.22,6193.3853
72374,717,4.8827,907298,1345598.3,850742,1204951.3,956783,1543650.6,7413.915,442484.66,13161.67
72520,718,4.8921,742587,987834.1,570747,786905.75,858522,1237788.1,8763.748,74969.81,11227.794
72572,719,4.8954,475761,601003.44,1263327,1673274.9,558492,739595.25,5573.486,202922.05,9221.497
72584,720,4.8963,1005812,1345123.4,1038315,1701139,1146719,1662821.3,9945.51,199800.98,13209.404
72638,721,4.9,558802,791866.8,1153336,1420514.6,683965,996445.5,4613.053,267743.38,6973.9976
72706,722,4.9058,1311246,1637166,1371754,1731664.5,1120377,1383542.9,76297.44,263781.3,34133.082
72902,723,4.9198,628070,1609490,1510094,3129453,731627,1902857.8,11279.05,331506.5,11749.366
73144,724,4.9382,754728,1040757.5,908012,1213807.6,979646,1384249.4,8791.223,80255.49,10080.763
73250,725,4.9447,628174,1586839.4,1094968,2675349.8,678763,1800357.1,10002.215,453157,10409.5205
73343,726,4.9512997,665684,971223.5,1124289,1573680.1,404850,632332.94,5505.4365,336517.06,8939.572
73348,727,4.9515,869685,1362312.6,1005846,1544078.4,908710,1515763.9,10367.229,155692.31,38232.91
73440,728,4.9592,535029,665457.2,1209794,1516818.3,372658,502978.2,4375.4453,126379.08,11949.158
73547,729,4.9660997,785317,982400.3,1115534,1462099.3,604757,848065.6,3914.622,191188.44,8934.561
73700,730,4.9768,889311,1158086.1,838574,1108497.9,569749,784858.25,6632.907,304432.16,11920.845
73716,731,4.9776998,960660,2778257.5,1117252,2966538.8,1000599,3220788.5,23150.357,169872.4,13531.512
73929,732,4.9923997,935558,1266917.1,1140133,1501844.1,895984,1350821.3,6338.7686,337855.7,13969.838
74029,733,4.9986,638935,1186112.6,553573,1249188.5,703678,1472454.4,31581.646,102453.64,9223.069
74205,734,5.0102997,659689,852434.1,920630,1151506.5,700475,923642.94,6242.514,381182.28,8140.2603
74275,735,5.0146,749018,810269.7,793810,918266.3,434588,482760.94,6025.226,191252.72,12974.35
74322,736,5.0178,691631,889691.44,1150750,1506346.5,653070,915317.2,4905.2354,81455.05,8419.429
75217,737,5.078,1007417,2408517.8,890597,2122193.8,1036858,2915045.5,15237.964,226493.86,25525.197
75353,738,5.0871,958866,1238356.1,1374286,1825425.1,944504,1195262.3,3739.3186,423806.88,13162.788
75754,739,5.1127,963379,1335846.3,1310750,1719341,1032453,1446465,8989.737,262489.47,13670.67
75756,740,5.1129,571181,750234.56,1041828,1424146,640294,922598.8,4133.2295,232914.05,10868.909
75844,741,5.1177998,862881,2087169.6,1310242,3250840.8,697289,1737396.8,14417.983,552636.94,11831.561
76029,742,5.1301,827033,1109702.8,1529906,1966164.9,624477,909695.2,11402.334,172933.22,13347.288
76131,743,5.1363997,639783,1092750.3,1372426,2661372.5,704556,1245697.3,7204.9316,209828.1,7486.7544
76269,744,5.1468,519571,1238606.9,1158873,2648204.3,579942,1461192.5,10041.798,49364.156,7666.13
76417,745,5.157,1363311,4194304,1386212,4194304,1798372,4194304,45744.582,159218.47,20949.271
76550,746,5.1668,834412,1008575.8,1024773,1463998.5,659889,874658.5,5603.756,190413.17,10455.154
76627,747,5.1721997,649261,745640.1,1024748,1245937.3,503151,601904.7,3123.4358,148867.58,10849.5205
76804,748,5.184,1232199,2213722.5,1102118,2762397.3,724769,1637691.8,14367.395,432620.88,19633.445
76812,749,5.1849,1189434,4194304,1746736,4194304,1176184,4194304,73529.98,551291.5,16481.637
76817,750,5.185,721272,939194.44,1163417,1461598.8,414373,590537.9,3400.5576,280214.8,8468.533
76869,751,5.1886997,1236382,1740904.9,1551011,2073722,871082,1292685.8,7499.509,338931.16,21477.857
77007,752,5.1988997,862901,2043366.4,1486368,3457400.3,797625,2150644.5,18982.51,142678.19,46818.79
77210,753,5.2132998,904366,2411993.8,707898,1462957.6,960086,2733931.5,40465.188,245862.22,23846.893
77325,754,5.2216,417587,531129.75,756575,1030779.3,492550,693979.1,4341.757,91800.04,5870.96
77348,755,5.2233,473939,555916.3,1148840,1402919.6,508211,611722.9,2637.8118,124861.76,6648.187
77434,756,5.2297997,934926,2300211,1592200,3264678.5,692068,1788897.9,13865.683,435400.53,11086.147
77443,757,5.2304997,374780,481276.34,717455,916865.75,396029,559772.2,1881.6711,74457.53,6113.741
77532,758,5.2365,891306,1266176.6,1119283,1553628.6,1021377,1516867.1,8917.299,251706.56,10607.666
77569,759,5.2387,748940,1070167.6,690421,922450.06,411172,664010.2,4415.1807,269916.44,11434.615
77621,760,5.2427998,1009582,1480062.5,1660723,2335203.8,656025,1088077.3,10387.737,185392.22,18555.906
77735,761,5.2504997,1045835,1468172,1130840,1583227.1,1136388,1660629.6,11547.961,123764.2,16465.197
77776,762,5.2537,919798,1211979.3,1260779,1719820.1,753380,1138336.9,10276.095,583183.5,11816.645
78097,763,5.277,741571,1019108.94,1246673,1609039.5,521255,720184.7,6365.34,83543.42,34114.215
78244,764,5.2869997,839120,1278508.6,1222892,1650980.5,986905,1587411.6,9225.592,269533,13170.408
78256,765,5.2879,493261,598873.9,1474617,1818448.9,388042,485522.5,3670.0447,196005.97,12099.002
78282,766,5.2897,563870,632837.2,666437,820116.44,638277,714411.6,28258.793,154657.17,9120.549
78303,767,5.2908998,521925,1180084.4,1265532,2807766.8,613588,1262396.5,8529.6875,53853.953,6261.0522
78379,768,5.296,432128,518353.38,1157999,1403443.6,421809,503861.13,1743.2671,315518.13,7378.286
78447,769,5.3004,830638,2160720.8,1311542,3112979.3,814936,1990585.1,17720.023,249243.73,16013.315
78455,770,5.3006997,1162892,3429280.5,1375429,4194304,1091375,3617292.5,29304.355,114343.96,23883.035
78508,771,5.3041997,775959,1121280.4,825895,1107240.9,850615,1391957,5677.576,130893.5,12709.71
78516,772,5.3048997,964990,1278044.5,1418990,1949920,855212,1161205,8557.627,214684.17,17932.408
78520,773,5.305,393564,472706.28,846409,1066075.5,463539,567222.6,3089.25,131099.45,8782.269
78593,774,5.3104,857411,2174062.8,1078572,2731020.3,809498,2384507.3,15616.523,574304.3,10170.089
78619,775,5.312,584555,749169.4,1469373,1813505.1,702072,883138.5,3255.3298,121007.1,6913.0283
78767,776,5.3227,885595,1219750.6,1015804,1423489.1,928071,1315099.9,9364.449,435645.97,11592.402
78877,777,5.3304996,537540,705801.06,1166759,1491279.9,552643,756132.3,4273.5815,184174.97,7168.79
78896,778,5.332,557356,679790.2,651645,844662.3,629236,844587.2,2601.8708,83887.88,7242.215
78917,779,5.3331,674791,939071.4,862021,1175782.1,705363,1093060.1,7242.3965,43999.266,17564.54
78962,780,5.3364,1088302,2993309.3,1287610,4194304,1018905,2896391.3,21767.463,289388.28,15238.022
79216,781,5.3526,949302,1341838.4,670113,1034481,1125523,1704313.5,15796.119,201397.19,22276.246
79270,782,5.3568,1024710,2624843.3,1165069,3311889.8,1003134,2625024,24117.639,241695.45,20934.344
79334,783,5.3617,1261985,1825692.9,1547382,2124404.8,837496,1285901.3,17780.188,306409.75,20405.879
79389,784,5.3659997,921006,2372454.5,1236043,3039737.8,904900,2169657.5,15105.871,215606.47,12382.29
79671,785,5.387,1100897,1319295.5,1381504,2022518.3,866081,1148442.9,7839.7637,45074.15,14900.558
79692,786,5.3883,1013955,1623268.5,874625,1411219.3,1081883,1949222,12083.742,639596.3,22519.658
79907,787,5.4031,1053565,2461690.8,1481073,3360911.3,859732,1981245.1,18229.396,305071.63,14751.861
79966,788,5.4070997,855565,1874764.5,1193412,2615802,813731,1747401.9,12017.167,351073.13,14617
80067,789,5.4135,813432,3122292,1134989,4172728,853302,2971975.8,19417.049,371517.5,9429.956
80140,790,5.4181,874763,2079990.5,1275707,3305091.5,955440,2481878.3,16980.916,322023.84,12881.683
80346,791,5.4329,797840,1024670.44,1146520,1473301.6,734542,996056.44,7641.539,40792.1,10605.202
80363,792,5.4339,541332,688408.1,1179406,1514562.1,540396,686287.1,4576.955,352745.84,6372.472
80434,793,5.4384,919130,2164933.8,1304433,3153459.3,857729,2339268.8,12915.364,862327.9,11353.522
80564,794,5.4470997,783699,1071774.5,1200105,1555934,486757,689230.44,6150.1475,257173.6,15006.829
80737,795,5.4591,432717,549067.3,904089,1102744.6,437368,583378.1,5334.6826,90526.56,5654.2573
80770,796,5.4609,1011501,2372743.8,891563,1934803,1000132,2689893.3,15451.327,323935.13,17097.07
80798,797,5.4623,832368,984675.25,1244404,1601450.6,572067,737854.6,3954.8281,58744.047,11888.844
80917,798,5.4709997,836071,1046082.25,1314845,1651694.1,625749,782010,5820.204,113163.234,10628.409
80936,799,5.4723997,1216291,2514904.8,1241793,3050695,1249433,2328978.8,29880.775,692914.1,16711.768
80967,800,5.4747996,664105,1629934.8,866299,1903689.6,716930,1492098.9,11706.555,264596.78,10145.124
81083,801,5.4835,419320,493388.72,1042924,1340854.9,319965,392417.78,2447.7354,356324.28,9677.782
81120,802,5.4865,340776,416763.1,1176503,1377859,328502,388084.72,1727.2676,307346.3,7884.264
81141,803,5.4876,747186,923941.9,1217746,1709201.4,551476,762275,4212.837,336364.4,9561.879
81277,804,5.4976997,828012,1746364.1,1438499,3106548.5,641717,1526805.9,10205.373,200796.97,13638.084
81447,805,5.5087,571230,681979.1,685269,889916.1,616412,754730.7,3387.4536,83809.95,12084.337
