Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
51268,1946,4.4488,797362,1018679.2,1505426,1999624.3,711980,967915.25,5219.3545,341086.72,14560.937
51291,1947,4.4509,872498,1095849.5,1174249,1594449.9,636977,854483.4,1596.3098,126514.766,11082.415
51334,1948,4.4544997,1250202,2886797.8,1788801,4155020.5,1457542,2933673.8,51282.73,300665.47,29450.684
51339,1949,4.455,1132524,1380907.5,974135,1361006.5,930513,1231315,2421.6655,306912.75,18767.613
51362,1950,4.4571,1386923,1884560.1,1868488,2680996.5,1120161,1685826.9,3844.187,258764.34,26094.668
51399,1951,4.4598,691985,870871,888837,1181424.1,829006,1097879.6,2872.961,119786.94,9405.026
51418,1952,4.4616,455960,570015.25,795654,1030233.94,582962,732420.6,602.89307,41494.996,9920.61
51441,1953,4.4632998,853005,1176763,883260,1369633.6,1110476,1507736.4,2528.923,170492.73,25578.38
51447,1954,4.4637,893150,1416481.8,741793,1191432.9,951192,1736928.6,3145.3904,255442.1,17444.7
51449,1955,4.4638,1302506,2718951.5,1679149,3119814,1215758,2748203.3,5469.6377,339179.47,21943.252
51493,1956,4.4670997,510586,637548.75,1225691,1512739.5,478449,581146.4,-507.54102,266525.2,49905.8
51523,1957,4.4705,1254944,1633486.4,993248,1615893.4,1390592,1973544.3,4328.295,43676.246,31032.78
51542,1958,4.4726,627678,749160.4,1219677,1554085,566576,691676.25,1487.8147,328059.13,13457.086
51549,1959,4.4730997,762617,1888616.1,1408470,3659081.5,762895,1881957.1,5059.826,43742.027,15284.167
51618,1960,4.4797997,703728,1067874.5,802956,1199876.6,836639,1409079.5,1943.2651,45192.82,7892.5894
51645,1961,4.4831,1066079,1715120.3,1519392,2201196.8,1086476,1877964,6058.554,67398.65,30349.27
51720,1962,4.4888997,857791,1136799,1226620,1563727,721768,1022294.9,1961.4729,185523.33,9916.51
51726,1963,4.4895,519975,644449.6,910798,1222943.4,613194,818398.25,674.3512,250555.11,8414.45
51780,1964,4.495,921488,2359932.5,1985444,4194304,678358,1748073.1,6080.369,431264.75,12209.8545
51788,1965,4.4958,860528,1088961.3,1526523,2054075.6,748437,1011125.44,1200.573,236713.69,15962.926
51831,1966,4.5003,675104,889555.8,1336820,1693604.6,574187,784008.7,1040.1183,84633.01,7703.953
51838,1967,4.5011,948542,2282953.3,1145566,2960220,910325,2374283.8,3267.7495,718359.7,15566.789
51847,1968,4.5017,1110755,1624024.8,1664651,2321330.3,1011945,1621432.8,2613.2102,210068.33,15272.776
51863,1969,4.5034,1130171,3294737.3,1083585,4178283.5,1259817,3818145.8,6772.335,675600.1,20965.914
51881,1970,4.5046,581527,734734.8,1025881,1264879.4,652967,868028.94,1662.187,53237.586,12058.201
51899,1971,4.5065,749806,1009954.25,1017231,1416517.8,855275,1179014,1452.5242,295999.47,10505.657
51912,1972,4.5074,457845,665547.6,1041971,1369361.1,459387,695225.3,828.26965,129502.88,7598.09
51952,1973,4.5109,798975,1085352.1,877132,1179089.1,845488,1210189.4,2292.7444,91198.61,19420.916
51974,1974,4.5132,942229,1134796.9,1249557,1739985.6,748318,1019595.25,1363.085,141721.86,13123.359
51976,1975,4.5134,1089091,3316235,1421369,4089077.5,1091263,3242360.8,42863.047,531395.4,19002.6
51998,1976,4.5155,884530,1073867.4,843335,1024668.06,965722,1170870.5,29975.648,100819.45,10796.188
52121,1977,4.5253,831540,1013539.9,843720,1093094,990451,1330260.6,301.11633,172500.84,13606.505
52127,1978,4.5256,502503,650797.6,956118,1179664.5,518780,703387.3,-1475.167,669922.8,9886.85
52130,1979,4.5257,655280,833415.25,1105573,1392366.4,718705,971103,1168.3341,63054.297,7468.157
52188,1980,4.5305,1087934,3099179.5,1782996,4194304,662904,2116863.5,6844.3,984355.1,39091.637
52199,1981,4.5313,529842,669778.8,1117938,1434851.1,546966,730962.3,3263.851,150104.08,9587.064
52203,1982,4.5316997,519318,652307.75,811639,1078514.1,586263,771458.44,1433.9788,126486.984,14260.247
52206,1983,4.5320997,880368,1244488.4,1062052,1403488.5,1030558,1515651.9,47390.816,218830.42,12987.967
52296,1984,4.5403,977968,1489644.5,1286244,1726123.3,493779,888578.94,2860.725,87450.45,12736.589
52355,1985,4.5449,1030770,1294189.3,1541294,2124082.3,977115,1323030.8,2878.1753,212860.3,20388.475
52421,1986,4.5509,669437,943191.1,815343,1058743.4,762515,1161361.4,623.81055,127816.34,9151.765
52431,1987,4.5516,611603,815461.25,1021888,1315589.6,360234,508031.75,3906.596,106119.836,7584.814
52439,1988,4.5524,619049,731877.8,1118179,1442550.4,672682,840030.06,265.20776,404388.75,13773.68
52468,1989,4.5546,660579,826365.9,904796,1100588.4,672860,912579.25,1278.5933,114708.54,11259.726
52475,1990,4.5552998,613494,823342,808005,1121929.1,660474,956175.25,885.402,254494.7,8703.99
52488,1991,4.5564,905196,1326776.9,1256435,1705904.5,976089,1522443.4,3579.486,208460.92,10975.646
52573,1992,4.5635,1272855,1625091.4,1491550,2079062,978609,1321792.8,1565.2572,203339.94,23684.668
52578,1993,4.5636997,943442,1291041.3,1116485,1472966.4,967263,1505231.1,1116.0309,319552.5,13959.268
52589,1994,4.5643997,1016863,1197282.6,1157856,1562550.6,1015207,1186582.8,10749.273,98841.32,12979.479
52624,1995,4.5681,1268919,2950855.3,1630701,3564225,1005967,2865835.3,10199.253,78932.59,23620.625
52628,1996,4.5684,1156189,3819418.3,1812930,4194304,1139755,3966800.5,12568.236,547815.2,26423.83
52643,1997,4.5701,856843,1943454.1,1102857,2574409.8,810806,1679352.6,5858.256,254883.6,10178.164
52658,1998,4.5710998,803783,1052344.6,881203,1208044.3,499878,699622.75,1651.7639,139879,12374.762
52674,1999,4.5723,1200598,1843151,1248485,1795234.4,937970,1590362,4756.6367,269920.13,39416.465
52719,2000,4.5755,640997,890259.25,1144240,1482054.4,704601,1024046.9,6820.213,71909.484,13460.616
52742,2001,4.5772,402164,495628.78,631082,784580.6,569634,698791.6,-633.37305,149895.86,6133.2783
52760,2002,4.5787,885176,1202231.6,1323822,1780524.4,862124,1266148.9,1209.2258,165926.6,23457.59
52775,2003,4.5797,1213836,1563453.3,986701,1503884.8,732670,1050526,1643.9193,146885.47,29172.844
52793,2004,4.5813,740602,1014794.75,1350480,1828308.4,540186,832456.25,1276.4055,203687,24032.217
52847,2005,4.5861,548094,724854.44,685375,897654.9,618494,864653.8,505.38513,202227.2,8824.673
52850,2006,4.5863,671024,825241.56,1124981,1494892.4,623551,815045.25,229.71802,360808.1,8578.168
52854,2007,4.5864997,1132954,4194304,1413322,4194304,804720,2805081,42387.02,434567.38,17460.867
52855,2008,4.5866,1374097,1921593.8,1791367,2642435.8,977951,1566373.3,2655.3213,349472.25,41955.9
52868,2009,4.5875,1098049,1887865.6,1210065,2264350,1111623,2240515.5,4894.0503,77690.57,14837.94
52879,2010,4.5878997,648879,869725.2,1088250,1323315.3,435793,614915.6,1994.5662,162821.84,9658.258
52974,2011,4.5955997,766846,985842.4,1231050,1585143.4,727403,948348.8,1802.1398,288292.13,12132.011
53017,2012,4.5996,527812,627495.06,1000640,1277189.8,556099,695849,213.20972,134945.47,6304.3247
53130,2013,4.6082,707413,757558.2,779904,982910.44,654587,787713.9,6175.004,100657.24,11582.822
53152,2014,4.6103,653174,848688.5,813638,1081125,696288,924803.44,1201.655,91071.46,8244.021
53183,2015,4.6126,846660,1858878.6,1480352,2875503.8,728156,1861731.4,4651.059,483464.63,10458.152
53210,2016,4.6144,518193,624667.5,1069943,1309821.4,520648,606416.25,7948.2305,339025.34,7627.033
53219,2017,4.6152,1361736,1981265.1,1873469,2669382.5,1006631,1667513.3,9029.102,54273.902,73203.43
53232,2018,4.6169,369684,442268.8,1024014,1329404.9,421536,520646,417.1283,42566.992,7233.151
53299,2019,4.6224,964139,1298473,1836944,2616615,700517,1066557.5,2818.1501,157348.58,13243.213
53342,2020,4.6261997,980726,1454328.9,1193383,1747399.3,969225,1596251,4031.7935,201688.69,21184.613
53349,2021,4.6267,1081087,1930077.9,1506151,3243245.8,1060599,2108359.8,41499.652,67618.12,13665.833
53351,2022,4.6268,800309,1882873.4,1309764,2814354.5,787484,2007198.9,4125.3706,171409.16,18052.805
53399,2023,4.6303997,768410,967563.8,1029462,1255568.9,833626,1086637.9,1089.2468,159788.58,9705.61
53554,2024,4.6428,665448,889087.5,1134338,1568842.9,666244,995786.8,1331.4552,132268.66,10359.962
53611,2025,4.6482,1007782,2591357,1827871,4194304,976920,2596103.8,7701.3105,184234.4,26921.004
53648,2026,4.6509,739401,967644.3,973343,1344343.5,832354,1104936.1,3334.3047,201809.84,11467.532
53664,2027,4.6523,1385578,2369810.5,1759274,3890554.8,1520091,2885272,3685.9983,734748.9,24316.871
53673,2028,4.6531997,519302,657824.4,1059900,1311017.3,553664,743669.8,348.865,50601.137,7723.3994
53677,2029,4.6534,917391,1206090.5,883777,1383460.8,972449,1337459.1,2710.582,52546.746,13257.769
53724,2030,4.6577997,623985,769128.4,1136910,1414093.3,622507,854022.56,1407.246,179323.55,8865.17
53747,2031,4.6607,1189294,3972976.8,1724696,4194304,1085440,3399223.5,12881.533,702489.6,18414.033
53793,2032,4.6647,942017,1487752,934667,2149014.5,1009823,1805075.5,2945.923,80067.13,21977.023
53830,2033,4.6675997,1136971,1561245.6,1393192,2104104.5,939903,1473617.4,2079.1096,299769.38,102130.305
53874,2034,4.6716,708614,940352.9,1135157,1422925.3,749306,1019418.2,1680.1135,154182.1,48734.574
53893,2035,4.6733,1138901,1552697.8,1589900,2185158,1067122,1547100.5,3377.4219,344147.2,18279.975
53937,2036,4.6773,538906,663912.7,1051953,1388671.4,368162,491318.97,-166.07031,209592.97,10508.99
53952,2037,4.6784,875554,1225201.5,1534789,2055402.8,788254,1178143.3,3171.783,291468.56,19617.04
53987,2038,4.6812,614392,758348.2,1033052,1311827.6,451171,601968.06,239.58008,203088.63,14930.275
54010,2039,4.6837,804095,1066141.6,851907,1055180.6,457737,677365.9,764.71497,88878.88,21289.281
54021,2040,4.6847,511185,562818.4,724520,983938.6,606396,686174,-731.4326,181351.92,8507.37
54033,2041,4.6853,1033723,2799641,1329890,3521544.8,1298567,3551119.3,68411.17,252438.9,16154.569
54035,2042,4.6854,746629,1021013.94,984227,1282707.4,844145,1178593.3,3193.4468,387867.6,10397.55
54059,2043,4.6877,803938,1128061.4,891590,1341695.6,825568,1288355.9,9519.825,341441.53,18302.22
54101,2044,4.6917,694268,1530923.4,1298479,2905694.5,646476,1471975.6,11048.534,383119.34,7790.7983
54124,2045,4.6949997,768747,1083770.4,1157988,1456075,490117,723573.6,2089.6602,56170.34,14805.63
54148,2046,4.6966,731767,913807.5,1339763,1728902.9,633610,851433.8,1442.2903,195454.45,18262.672
54159,2047,4.6972,946684,1255609.8,1544882,2149870,723735,1062878.8,8652.537,52707.863,16250.32
54184,2048,4.6995,688138,886964.1,978644,1199909.1,459199,609998,1160.4897,345391.3,8603.621
54210,2049,4.7021,407945,572754.8,854321,1127298.5,277994,391836.75,542.9984,130326.68,6104.2183
54220,2050,4.7030997,806341,1054217.5,1567539,2117761,634443,926056.8,2285.9197,280585.9,10216.128
54312,2051,4.7121,505529,650681.06,1337597,1616783.9,391299,498216.72,113.6582,114658.48,12857.293
54329,2052,4.7135997,907086,1259190.1,1554890,2051657.4,563616,838919.06,2605.509,312031.8,12555.855
54347,2053,4.7152,1142219,1494830.3,1477335,2135201.3,712809,1017265.9,8145.9277,41098.574,25886.656
54407,2054,4.7198997,1147012,2488918.3,1721607,3530324,734812,1621110.8,6339.979,298475.7,15929.972
54450,2055,4.723,839367,1106269,1104583,1585414.6,891167,1296210.6,1981.7424,327194.8,14640.732
54469,2056,4.7246,960880,1245151.5,1460146,2099852.8,728496,1063270.5,3007.903,80142.125,22907.648
54477,2057,4.7255,1130061,4194304,1931610,4194304,1106469,4194304,14463.877,513326.5,24388.941
54524,2058,4.7296,839005,1077534.9,771303,1034068,893040,1295806.1,1598.658,215496.4,10373.578
54528,2059,4.7300997,1012347,1182176.3,1131472,1557806.1,609152,779757.4,8356.688,215953.44,21419.896
54606,2060,4.7365,430177,512655.25,785056,1022735.2,436489,572814.4,499.0475,44968.87,6984.5107
54679,2061,4.7427998,721716,915851.7,1394711,1845013.4,571499,772806.44,303.4806,281313.34,16296.701
54760,2062,4.7504997,852953,1954758.3,980442,2564308.5,873537,2271723.3,3591.5117,541562.7,11308.572
54767,2063,4.7507997,1114185,2317425.3,1281237,3253154.8,1295612,2642402,6634.927,50441.406,17283.21
54772,2064,4.7511997,782829,1008121.7,1246027,1692353,565182,819998.56,1128.5469,82130.36,23125.967
54803,2065,4.7541,615591,785818.9,889368,1148297.8,762174,1075724.3,1020.8279,130980.66,7218.1997
54807,2066,4.7546997,912234,1199820.4,1223916,1570658.1,615624,849258.2,1052.2979,270191.22,15286.181
54919,2067,4.7637,804262,1998272.3,1244662,2973479,786816,2023837.3,3363.3142,876370.25,17107.418
54987,2068,4.7693,654389,887470.5,1106246,1500556.4,666624,971115.44,1625.929,128214.32,14270.136
54988,2069,4.7695,445020,553668.4,1005388,1231339.4,289729,354670.9,344.22595,51987.9,11471.192
54993,2070,4.7697,521839,721955.06,866919,1103911.4,678372,949800.9,615.03406,280040.94,6132.7905
55026,2071,4.7721,923172,1331320.8,1103066,1592427.4,984132,1508282.8,1577.2656,156620.8,27989.533
55095,2072,4.7777,1028832,3370477,1893757,4194304,1180219,3707878,48661.46,299095.53,17881.645
55107,2073,4.7788,995785,1115186.3,1444282,1845117,781063,940793.25,5309.812,169053.28,14853.957
55112,2074,4.7794,718233,928931,1089251,1492302.3,507372,739557.7,101.68384,79133.04,11950.58
55130,2075,4.7808,826076,1039162.25,1121818,1554451.8,642548,899129.6,2131.6025,81670.76,23922.092
55145,2076,4.7819,957503,1362827.8,1000815,1332177,1042081,1523544.3,2210.2056,192594.44,16953.996
55153,2077,4.7825,429900,524737.2,1036248,1267858.3,298699,364126.25,251.7898,75446.086,7848.231
55196,2078,4.7861,861843,1227795.4,1161509,1526387.6,656183,946165.3,1176.7104,229939.64,12997.376
55214,2079,4.7878,599547,847353.44,828928,1230994.1,685291,1026502.56,688.6251,257147.5,11258.384
55220,2080,4.7882,860841,1120074.3,1094343,1531378.9,980941,1312527.5,2170.0215,271473.4,10135.323
55269,2081,4.7922,622058,782517.56,1105584,1419692.5,737507,959695.7,375.30115,357961.5,7119.117
55270,2082,4.7922,872671,1083745.3,596307,826502.56,489200,670311.2,6085.575,158033.33,10991.195
55339,2083,4.7978,591045,834302.25,763649,1082425,672765,1025815.2,895.3572,184704.86,13629.215
55350,2084,4.7988997,661337,896081,1234213,1734315.5,318963,457767.38,1474.763,260038.47,39975.07
55353,2085,4.7992997,1114739,1449776.3,1591380,2134284.8,698991,1014744.5,2099.138,190139.53,31553.814
55386,2086,4.8020997,520514,687790.25,1074205,1399492,586614,794568.94,1274.3829,162100.53,19822.176
55402,2087,4.8032,940065,1305574,805942,1109145.5,976301,1483711.1,3336.7654,196413.3,12513.0625
55449,2088,4.8075,726700,943086.56,1103993,1465346.1,419463,578746.44,403.07813,141854.2,8560.12
55482,2089,4.8106,663715,871173.4,1223244,1537234,602684,836370,867.754,123584.4,11603.839
55488,2090,4.8111,1175292,1464501.3,1398000,1895931.3,810139,1135258.5,623.4481,310953.8,16433.613
55580,2091,4.8192997,637005,814934.6,1141259,1574672.3,531470,786554.44,-752.0322,345153,8817.941
55628,2092,4.8237,821809,1110020.3,1240085,1589569.9,454303,667651.3,2549.051,296353.13,10747.323
55657,2093,4.8266997,705440,921291.94,1296354,1675154.1,711006,947650.56,2830.128,184040.72,10050.715
55675,2094,4.8286,629694,784517.8,954379,1159442.6,726972,976495.3,1379.5377,201688.75,11660.661
55719,2095,4.8322,435804,530156.06,1203371,1452784.5,303245,365751.47,-682.4751,150115.75,17742.654
55763,2096,4.8347,584121,815825.7,673157,922274.1,718379,1083869.9,1361.1584,49249.46,10276.113
55781,2097,4.8366,858038,1128513.1,995574,1286562.3,698382,883800.8,1582.6284,292462.44,13066.699
55792,2098,4.8375,1273579,1746335.5,1356375,1878891.1,1010885,1502601.1,3153.6655,518360.25,21311.676
55811,2099,4.8396,710358,864119.25,1147937,1566283,477192,612148.2,1484.6857,144905.81,9130.548
55822,2100,4.8402,590256,839335.2,1078236,1534027,657228,1040759.75,1885.6753,100361.94,25280.734
55845,2101,4.8424997,701274,948877,706703,952256.94,851680,1212402.8,297.04883,370044.4,11137.113
55866,2102,4.845,596927,680370.44,934955,1177904.1,636240,751700.4,-847.1804,112323.54,7734.912
55877,2103,4.8454,778829,1847595.6,1415309,2753854.5,731345,1826255.8,3160.4802,583309.44,9301.643
55881,2104,4.8458,946494,3205656.8,1224499,3934953,888792,3161985.8,10933.345,277916.34,29613.328
55898,2105,4.8476996,762068,1146209,833958,1303533,834278,1446767.3,3304.8677,68979.24,27396.05
55922,2106,4.8496,966247,1947448.3,1992327,4073979.5,864612,1853316.3,5198.7583,50785.63,25839.049
55939,2107,4.8521,898833,1037084,1175390,1645945.9,827360,1018578.94,2752.502,109590.016,10970.817
56000,2108,4.8575997,716830,1057016.3,841502,1102859.4,366732,603418.56,35.21997,337861.28,14873.642
56005,2109,4.8578997,944721,1283983.9,1564534,2247813.3,579119,874526.1,2201.667,97079.96,15146.496
56053,2110,4.8636,717944,862512.3,1358539,1775097.8,649725,834967.44,800.8889,214740.1,10885.5625
56065,2111,4.8642,858194,1316986.6,1059268,1443554.1,988888,1590056,4189.158,571528,10886.556
56159,2112,4.8729997,537005,692992.2,590220,785597.06,612630,825070.1,931.23267,52268.883,15934.867
56186,2113,4.8749,646243,879465.4,732417,1088790,641992,1021001,763.1327,304341.7,15057.495
56190,2114,4.8754,1321941,2592823.8,1267688,3288086.3,836008,1842184.1,4487.459,599131,20600.77
56192,2115,4.8757997,715739,1045610.25,1157695,1708556.4,677374,1128053.3,2253.0593,230419.48,9320.17
56199,2116,4.8764,514614,642903.8,879395,1164030,542811,750741.25,-544.8032,278709.94,12450.359
56285,2117,4.8831997,732597,2614483,1445683,4194304,774909,2776334.5,12069.91,339819.16,13973.686
56293,2118,4.884,1234300,4194304,1435008,4194304,1339030,4194304,62309.887,702899.7,35385.676
56296,2119,4.8842,702400,1418393.6,1581409,3530761.5,542273,1280070.8,4373.666,401030.25,12087.554
56319,2120,4.8862,1020356,3567802.8,1374631,4194304,1086260,3584291.3,42843.906,95881.4,19684.365
56324,2121,4.8868,922338,1193715.9,1226023,1632502,932897,1277127.4,2399.5781,243370.69,14155.977
56329,2122,4.8875,797580,930236.5,1360129,1585006.9,769684,884776.1,4998.706,45596.53,9708.182
56342,2123,4.8882,512062,686199.2,1132617,1543317,536565,776161.75,1413.0364,156833.56,14373.651
56413,2124,4.8963,864839,1813252.6,1319815,3374899.5,694589,1415559.6,3834.7854,234900.39,15832.789
56415,2125,4.8964,687994,878157,820925,1010232.2,765058,1032438.25,1178.606,107827.42,8627.748
56471,2126,4.901,767237,1933199.4,1396112,3090843,705321,1553032.1,27605.674,502075,10940.109
56474,2127,4.9014997,640710,861885,810613,1184031.3,674313,969076.25,870.6742,128331.086,8755.605
56478,2128,4.9019,522368,646436.25,1041028,1294180.4,621311,795496.5,362.8562,243663.22,6900.736
56505,2129,4.9038997,736152,1349526.5,1067662,2601701,595085,1257389.4,6226.9766,88865.34,10459.1455
56551,2130,4.9075,830758,1069504.3,1359678,1815624.4,590526,829666.9,1539.0935,248109.05,24965.328
56596,2131,4.9116,778127,1094968.5,1598663,2133282.3,845002,1259586.1,1630.9292,376057.06,10124.229
56632,2132,4.9144,545148,647295.7,1105866,1417025.4,323890,408715.28,-183.0437,243968.22,8886.77
56636,2133,4.9147,1329612,1687000.8,1183737,1626505.8,838325,1106206.4,1888.2759,123933.35,82468.62
56698,2134,4.9196,1283681,4187723.5,1152794,4165750.8,888217,3470279.3,9376.905,556824.4,19290.973
56702,2135,4.9200997,658585,869501.75,718798,1013067.4,736996,1090239.6,932.34045,70812.984,12352.825
56789,2136,4.928,564707,751716.94,726462,913864.56,672843,940542.6,3530.937,42294.12,7713.4434
56844,2137,4.9340997,981780,1331645.6,1715146,2494777.8,712530,1091545.9,3973.8416,283864.63,12610.5205
56849,2138,4.9347997,1221827,2776153.5,1737037,4138559.3,797054,2056585,8250.456,626420.3,21773.277
56868,2139,4.9364,672220,946678.06,1104962,1488039.3,748417,1104571.9,1009.8058,306305.84,8757.303
56874,2140,4.937,590935,746836.4,831833,1066134,763218,993157.94,302.97913,148603.44,6796.0137
56879,2141,4.9374,860220,1189811.8,1338754,1780352,1002150,1442020.4,1417.338,49208.086,12803.685
56886,2142,4.9381,735995,928434.56,1395741,1910278.4,576347,815568.9,1070.0176,126689.21,10125.45
56931,2143,4.9423,704426,888462.25,690542,947738.8,799211,1066646,1307.6222,160466.11,14958.553
56953,2144,4.9448,679146,853203.3,1195798,1495209.5,516980,648009.3,1504.5642,48164.902,10097.367
56962,2145,4.9458,801514,1099793.4,1460159,2009832.6,922512,1349345.4,2878.399,71915.61,15514.314
56970,2146,4.9465,1123747,3635593.5,1679222,4194304,890894,3710430.8,16064.331,270276.56,26004.799
57037,2147,4.9521,1021907,1167857.5,795205,1105878.1,827764,1034484.5,14178.97,281022.25,19350.602
57063,2148,4.9544,853317,1096428.9,787959,1028488.44,971800,1268270.1,1582.8384,265924.47,9895.462
57072,2149,4.9549,570114,693940.4,1250383,1738702.4,529570,730710.56,276.74316,56061.27,15176.587
57104,2150,4.9579997,821467,1069494.5,1355069,1793143.9,668011,946396.4,352.10535,177388.73,13038.17
57146,2151,4.9618,548864,702941.8,1283002,1520198,545849,692325.44,-719.2937,92362.2,8327.406
57173,2152,4.9644,326534,409781.06,1243227,1490375.6,290566,352685.56,-593.35815,195795.08,6780.055
57194,2153,4.9663997,1084534,2082651.3,1544550,3599328.8,1081529,2449567.8,12506.209,270449.56,18177.594
57224,2154,4.9688,919037,1271850.5,998526,1489989,949923,1461049.5,2410.2432,341354.72,17671.67
57278,2155,4.9730997,1045803,2625942,1529805,3596630,994517,2412977.5,11549.28,512896.72,16230.557
57309,2156,4.9758,1108895,1617453,1406570,1944842.9,769083,1187532.3,2835.6926,150586.75,19735.035
57324,2157,4.9767,849186,1150687.3,1112219,1687599.4,617497,962299.94,1312.197,153691.98,9773.156
57348,2158,4.9788,610139,795476.5,1312105,1813026.3,502897,721898.2,1401.0513,51504.805,10858.246
57385,2159,4.9828,854482,1183800.9,1177186,1611974.4,952081,1308429.9,1695.6975,285846.22,20857.91
57429,2160,4.9862,741201,990480.4,1245909,1607712,552502,773070.3,704.8364,170847.64,12182.8955
57436,2161,4.9870996,856085,1085633.4,1290176,2041166.1,688818,917691.5,10095.131,158315.1,12857.155
57532,2162,4.9953,991836,1378275.9,1688920,2725162.8,735395,1206054.4,6945.748,72271.664,36804.035
57569,2163,4.9986,983948,1644721.4,1149409,2562268.8,561848,1024081.9,3380.9946,413212.66,15802.8955
57570,2164,4.9986,801442,1128011.3,1075228,1545555.5,918173,1444756.8,1714.3757,230231.48,16781.082
57635,2165,5.0048,779258,957044.44,1105324,1578752.6,450059,632458.2,403.43127,412688.25,9787.309
57644,2166,5.0057,903642,1248538.4,1683531,2321632.3,800980,1238853.5,2370.2566,118382.11,14663.615
57658,2167,5.0069,684962,886737.06,963824,1233642.1,825468,1098238.9,1413.177,315972.72,8156.0313
57667,2168,5.0078,940313,2350309.5,1658798,3445681.8,1100107,2647663.5,54316.613,488903.78,14718.451
57673,2169,5.0084,966022,1166804.3,1559202,2073276.6,801819,1033342.8,5648.367,194827.83,18691.01
57678,2170,5.0088,767241,1053546.1,1216407,1611147.8,790468,1112096.3,1772.2125,83654.59,10721.815
57685,2171,5.0092,966339,2372505.3,1410968,3442222,1265391,2557694.5,8682.272,301296.84,12190.832
57706,2172,5.0108,942425,2428602.8,1317583,3202380.3,763298,1830949.3,6464.533,469422.84,17754.988
57718,2173,5.0119,761212,947836.94,1129720,1508736.5,548425,712897.06,1059.6891,211240.08,11957.138
57726,2174,5.0123997,947499,1276691.6,1540990,2134245,670520,1009817.25,5056.786,61967.016,13524.947
57773,2175,5.0165,591109,766858.75,1184134,1435320.4,725201,925874.94,96.68506,172290.47,13930.278
57789,2176,5.0181,808518,1058317.4,1070555,1421619.1,559329,751783.94,1101.9441,150758.98,9860.583
57794,2177,5.0183,688307,2289159.8,1153440,1657011.6,750319,2649842,31995.844,288267.94,14191.557
57893,2178,5.0267997,983732,1319623.1,953608,1389176,1138427,1660030.5,443.58472,374981.1,15022.877
57894,2179,5.0267997,865577,1159462.1,726158,1192345,977231,1468863,1187.8453,313383.6,10979.939
57926,2180,5.0292997,849881,1158086.4,1387798,1827589.1,952301,1328588.5,4094.4739,253579.78,13692.546
57943,2181,5.0312,853271,1174310.4,1164250,1549600.1,983093,1381971.9,1725.5411,226220.03,12898.946
57949,2182,5.0318,789502,1079274.8,956101,1363186,844401,1217084,1604.1758,83740.34,11825.434
57950,2183,5.0319,861604,1202884.8,850686,1353955.3,1167433,1657941.6,1468.1304,401227.53,10866.002
58027,2184,5.0378,691476,888384.06,756036,1113983.8,877578,1209620.8,1803.3048,47384.617,11743.581
58030,2185,5.0381,1201281,3751020.8,1407430,4194304,1295934,4194304,54361.81,362915.28,19742.344
58041,2186,5.0393,711119,1091568.3,1297394,1684266.4,674165,1130279,1855.8895,173108.75,9455.18
58076,2187,5.0422,905139,1174135.4,1276566,1668321,717685,985180,351.38574,356845.8,13871.681
58084,2188,5.0429997,524881,645787.75,897867,1225679.9,524079,710509.7,-353.03662,274146.47,20297.93
58085,2189,5.0431,939940,1293546.1,1113867,1589099.8,650986,936631.1,40049.246,166274.61,11648.67
58091,2190,5.0435,698943,891442.56,1319480,1813895.3,517394,727757.2,1755.6812,126807.484,13044.115
58211,2191,5.0544,641038,1075610.3,637827,883696.56,648363,1237882.3,5767.245,117254.19,28922.908
58222,2192,5.0555,761811,994919.8,1106506,1507751.1,818333,1166141.4,2273.0493,156481.11,9980.606
58266,2193,5.0601997,939953,1330641,1023841,1419673.5,918739,1422167.6,915.8043,196446.94,20362.818
58285,2194,5.0621,1017616,2401864,1292707,3076853.8,1068046,2810482.5,6080.4805,639311.3,18798.008
58301,2195,5.0635,714517,897697,1340352,1749077,548148,810583.7,533.9916,189317.39,12114.464
58304,2196,5.0638,978344,2012764,996281,2203402,998078,2384066,49609.97,228101.22,14545.377
58328,2197,5.0656,1274181,1774328.6,1805412,2704225,764659,1193486.5,6567.9316,550999.5,32681.89
58364,2198,5.0691,682092,921065.94,1043873,1359793,828001,1141666.5,1144.0013,170448.98,13009.907
58366,2199,5.0694,832279,1892029.5,1546467,3570995,914152,2194688,7594.4326,331881.7,69506.44
58410,2200,5.0741,690856,1075975.5,664821,941198.94,749141,1317424,3192.042,261626.66,8646.2705
58448,2201,5.0769997,666809,858941.06,727290,1053662,801115,1090010.8,1590.2266,221204.72,15571.974
58482,2202,5.0801997,944252,1239550,1524829,2208910.5,697662,1015201.7,6614.74,300328.13,13197.256
58489,2203,5.0804996,644776,878357.25,1048221,1407564.8,725422,1022102.25,1326.6321,337232.16,15167.01
58551,2204,5.086,828209,1028871.6,1021689,1310191.8,995646,1226529.9,6154.045,222933.5,17993.736
58645,2205,5.094,1153666,1581911.3,1785787,2589988.3,917493,1428338.6,3652.3613,126492.58,16328.626
58648,2206,5.0943,708815,948128.2,1211179,1676195.6,649334,918530.25,1508.9998,74588.92,8907.388
58650,2207,5.0944,769973,1050693.4,912026,1169762.4,844061,1254857.1,2239.9954,41353.758,20000.95
58651,2208,5.0944,693401,892848.06,1018272,1268163.6,720668,974532.7,2523.1025,404443.66,8395.627
