Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
73234,14436,5.1826997,447565,566911.8,887935,1204514.5,510791,675712,1068.1376,139547.73,15218.161
73236,14437,5.1828,1261400,3599995.5,1416853,4100439.5,932813,2933725.3,33498.08,139619.58,29805.896
73254,14438,5.1839,1094986,1559450.1,1693755,2576887.5,823400,1355446,5898.3022,277115.3,20484.361
73259,14439,5.1842,566874,717153.75,1012810,1229395.9,549682,680870.25,3771.5068,312215.63,16236.89
73264,14440,5.1844997,904348,1359795.6,996281,1490607,573757,946987.9,4963.5,154344.03,13635.498
73271,14441,5.185,708675,1048631.4,1652145,2210818.8,714653,1123913.1,3059.665,261443.1,51290.613
73274,14442,5.1851,785777,1038328.75,1270333,1670419.1,478003,664638.94,2174.5955,166331.13,17575.932
73276,14443,5.1851997,998987,1291719.3,1072480,1447351.5,598590,801938.9,5861.543,153331.52,29721.203
73277,14444,5.1853,425392,521263.22,797626,1035163.4,495946,628108.8,169.0896,83949.516,14205.849
73283,14445,5.1856,1212102,2842187.3,1689855,3813911.8,743816,2096366.4,8444.75,388469.97,22431.934
73295,14446,5.1867,661231,947896.3,1314041,1791842.5,774882,1116209.3,2271.913,146652.5,13742.859
73307,14447,5.1872997,574539,724881.2,606486,850089.9,680536,948191,2695.8281,100369.97,18893.81
73312,14448,5.1875997,741092,1317748.3,819056,1829737.4,744389,1534720.4,5840.5864,48873.414,14417.545
73314,14449,5.1879,1037896,1551013,906641,1365424.6,1124740,1805728.3,6564.957,66761.38,39682.813
73319,14450,5.1882997,1150214,1628322,1178489,1830662.8,714006,1056855.3,5896.206,47255.77,19265.898
73325,14451,5.1889,704767,879433.9,1384698,1905058,442819,618568.56,921.0725,130332.06,11133.149
73330,14452,5.1892,738830,910892,1323383,1692783.8,428195,546777.9,1245.6663,242072.3,56549.113
73342,14453,5.1900997,792517,1074179,1144078,1485217,663288,977212.6,2209.6758,317150.6,13240.497
73350,14454,5.1905,840929,1121140.6,955349,1373423.8,931790,1289037.9,3413.727,174374.03,28290.834
73356,14455,5.1912,1169443,1644420.8,909651,1436361.9,1062155,1636372.3,4570.812,377704.78,41493.46
73360,14456,5.1914,595082,775577.6,943610,1325908.3,617963,877784.5,2438.5046,119704.06,24601.686
73362,14457,5.1914997,688479,987463.4,1023579,1415364.9,668078,1025071.44,2569.6375,175820.47,19980.469
73363,14458,5.1916,622624,846016,1113811,1559325.5,720167,1001494.44,2231.277,47431.273,18782.64
73367,14459,5.1917996,461268,624117.5,1380626,1733920,420708,591508.9,2233.898,93599.71,8821.865
73371,14460,5.192,670095,848744.2,1368089,1791401.1,553504,764296.75,2157.8926,59546.13,9795.968
73373,14461,5.1921,914228,1215553.5,1485546,2135178,759231,1177964.4,2945.838,215589.56,33059.414
73382,14462,5.1928997,995307,2246799.5,1560297,3905482.3,663242,2057436.5,8873.952,134448.05,17001.988
73387,14463,5.1931,668984,828154.9,1214025,1667052,469950,661186.56,1388.9203,153059.81,33495.914
73389,14464,5.1933,919262,2096406.5,1048773,3020059.8,879103,1946693.6,7005.426,105584.305,38515.227
73392,14465,5.1935,795149,1828024.4,1417655,2886727.8,694832,1606851.3,5811.6563,91376.5,82185.15
73395,14466,5.1937,615594,845105.9,782599,1043433.7,698358,1014773.7,1536.3259,223358.03,9781.711
73413,14467,5.1949,1009980,1431522.5,831043,1184153.4,993550,1462900.1,8404.905,110312.43,27285.99
73424,14468,5.1955,414126,523440.9,1415079,2008614,252541,359215.06,1137.764,112913.03,16456.53
73440,14469,5.1966,749267,1054306.9,1500551,1976054.8,441261,642609.44,3396.9097,163472.7,18554.283
73442,14470,5.1967,662196,841977.56,1324840,1797569.1,483706,668199.3,1332.3918,176435.78,10136.956
73443,14471,5.1969,1154629,1572384.6,1059698,1529310.1,899834,1251945.4,5264.004,122507.73,26531.734
73444,14472,5.1969,917558,1231378.9,1480073,2138131.3,722085,1107737.6,3657.85,333209.66,55889.47
73445,14473,5.197,778846,1049467.9,772168,1177257,907416,1287006.8,1995.7915,83692.78,35003.82
73447,14474,5.197,668624,871320.06,1257320,1708552.1,715286,925719.56,2210.2092,118873.76,10430.293
73450,14475,5.1970997,644474,902677.6,1215254,1650080.1,673766,995748.2,1362.6655,209298.16,16764.117
73456,14476,5.1974998,990765,1259489.1,1029072,1508672.6,683768,886127.94,1440.0859,396924.97,19552.363
73457,14477,5.1976,836193,1343513,633085,957680.06,847288,1477808,4738.33,401880.72,10160.157
73462,14478,5.1981,665248,1420497,1261171,3043689,552953,1137288.9,9511.025,41390.44,59288.266
73466,14479,5.1983,541837,707996.25,874587,1215084.3,422058,612306.25,2907.4473,57911.473,12812.29
73467,14480,5.1983,1194300,1729421.8,1351748,2048830.1,1100405,1816576.5,3483.7212,431715.06,37551.523
73472,14481,5.1988,431863,506515,727409,1000195.94,564494,680978.3,622.4874,80421.23,18352.514
73486,14482,5.1998997,1384225,1861931.4,1736099,2607525,869948,1340979.5,4556.6904,257090.89,28960.654
73488,14483,5.2,741879,1126528,947904,1395971.5,795936,1271604.5,3941.339,214701.72,20223.97
73492,14484,5.2002,830391,1822439.4,1285722,2567493.3,918745,2162479.5,8389.522,155382.52,21397.379
73494,14485,5.2002997,819001,1510053,1233092,2993340.5,715225,1365822,15279.749,78531.61,30531.748
73495,14486,5.2002997,976693,1205524.5,1567678,2330707.5,734201,1034892.5,3033.7676,57126.656,13160.779
73505,14487,5.2012997,824277,1112926,1299044,1886340.1,725514,982335.2,2758.6816,85854.164,10898.019
73507,14488,5.2016,759617,1262082.4,814413,1184804.4,455129,840542.9,7189.257,97930.36,116918.98
73512,14489,5.2019,794026,1549984.9,1342767,3415271.5,757507,1556234.6,4419.343,278416.6,13716.747
73517,14490,5.2022,593274,844236.4,1063285,1497615.5,579797,866743.2,3269.6145,43587.04,33502.223
73519,14491,5.2022,1057080,1598627.5,885925,1390985.9,847272,1498979.1,12058.546,130767.086,41440.836
73524,14492,5.2026997,675981,868518,1265869,1740719.5,521970,760847.5,2690.1125,66241.06,10535.971
73525,14493,5.2028,927232,1227193.1,1209114,1950315.5,826527,1230736.6,3368.4927,307763.06,14655.801
73529,14494,5.2030997,700513,1532150.6,1280172,3206248.3,770417,1668655.8,6186.037,215373.19,22825.895
73533,14495,5.2035,1284983,1648482.1,1435924,2164545.3,873336,1309850,4117.7495,142728.75,24335.803
73534,14496,5.2036,883976,1089863.8,1477618,1904750.9,782023,1049320.1,5854.952,198437.5,10995.094
73541,14497,5.2042,828086,1175678.3,929674,1291583.9,519616,781655.3,4091.6904,56333.742,34147.28
73542,14498,5.2042,487582,540919.1,660469,769721.06,515671,554469.75,3892.9307,80406.63,8620.667
73545,14499,5.2044,1072227,1527908.6,850305,1406831.9,1070337,1681948.5,4288.622,83996.57,25269.867
73546,14500,5.2046,1078518,1653611.1,770156,1374365.9,1125856,1966093.8,6844.1885,232504.48,21251.465
73549,14501,5.2047997,705682,888319,1025870,1303330.8,536903,658574.44,2811.8306,90291.9,13054.26
73551,14502,5.2047997,496291,655999.6,898472,1188430,559737,776691.94,975.0062,245544.78,7444.331
73552,14503,5.2049,626397,820678.2,785565,1156828.1,709315,961388.7,2095.517,45516.793,10788.786
73558,14504,5.2053,487451,650187,767232,942292.9,568732,739832.94,2721.7212,65215.613,9150.925
73567,14505,5.2058997,683113,933414.94,1213927,1696661,689197,970821.4,4632.841,82258.234,8781.577
73569,14506,5.2058997,849687,1201863.8,1785630,2507349.8,642432,951935.06,3597.0576,146712.16,15588.705
73572,14507,5.2061996,744827,1025647.2,1532922,2097854.5,595952,858488.75,3277.4905,175075.89,10994.245
73574,14508,5.2063,691446,920322.3,829271,1212437.1,766491,1075356.3,2578.846,46165.14,10127.73
73577,14509,5.2064,705555,1007544.94,1417014,1921016.6,762705,1131794.9,3857.54,143570.81,15283.068
73578,14510,5.2067,671071,890781.56,819360,1122682,752156,1026742.7,7318.203,111991.18,37927.926
73584,14511,5.2068996,528277,690449.8,1317532,1699138.4,345588,453855.03,1537.4634,43550.293,7725.5537
73586,14512,5.207,766296,919255.2,1135447,1615258.3,662392,878147.3,3227.66,80595.47,11538.966
73588,14513,5.2071,1016561,2335860.8,1210534,3170473,712338,1782356,10109.573,319977.2,20498.766
73590,14514,5.2072997,1178378,1489716.9,1175541,1738556.8,745163,1060901.9,1002.8988,93321.75,46068.117
73597,14515,5.2077,896120,1223060.4,1383133,2077631.4,684711,1012495.7,2361.7095,258922.73,37352.395
73603,14516,5.2079997,627228,829222.8,1285511,1653421.9,502697,688328.2,2142.917,41844.26,8111.0776
73604,14517,5.2081,460485,584358.5,956482,1209177.1,460499,585647.4,1124.9355,79115.81,5757.0405
73606,14518,5.2082,417290,505279.6,1117807,1304471.6,484462,589478.75,409.27588,170215.25,12156.022
73610,14519,5.2082996,709043,1684722.1,1194799,2921972.8,582819,1459986,6250.167,240220.9,50263.09
73613,14520,5.2084,576582,696073.6,762681,1024113.1,596311,788058.2,2338.6309,93363.7,19272.225
73615,14521,5.2085,1344531,1917838.5,1879947,2800706.8,1019615,1645214.6,6086.833,170538.5,23013.422
73627,14522,5.2096,314385,349479.16,1132922,1402416.8,262747,307982.34,-156.28418,86578.83,12996.519
73631,14523,5.2099,1002097,1265480.3,1056989,1621551.3,713614,974922.6,7192.802,98635.805,16343.593
73632,14524,5.2099,762505,1050599.4,1053066,1454052.3,844321,1252254.4,3399.1985,105572.07,36583.715
73635,14525,5.2100997,1073383,1586933.4,1493141,2109933.5,793737,1348087.3,5944.185,47554.97,13956.518
73637,14526,5.2103,792181,1058358.6,1491805,1961107.1,573579,826847.8,1184.5153,286733.47,14274.221
73641,14527,5.2106,999574,1315510.6,1614811,2416188,924496,1293900.1,3433.2556,134828.25,14636.284
73642,14528,5.2107997,798852,982116.5,1016275,1390262.8,730570,990555.8,2777.4233,107501.94,12661.234
73644,14529,5.2107997,1013023,1503281.4,1532152,2179271.8,555479,886719.25,4730.296,148176.2,41587.02
73648,14530,5.211,830387,1199026.8,1335233,1911296.5,823143,1242733.4,3199.9597,233006.89,25095.92
73654,14531,5.2114,800162,1004658.7,843991,1198540.1,876405,1119920,2288.2761,67074.586,21483.078
73669,14532,5.2121,805035,1039312.8,1352385,1913711.8,690108,995197.7,2374.4258,176259.44,27174.88
73673,14533,5.2124,1157631,1479755.3,1203389,1833202.8,865458,1068947.3,2860.639,93392.53,17474.22
73679,14534,5.2131,1423022,2280573.3,1562238,2430325,1234296,2117822.3,9522.112,240432.23,28063.672
73681,14535,5.2132,660017,852647.9,1054423,1397368.1,611374,823084.56,2385.0264,220851.05,65037.594
73687,14536,5.2137,828593,1090877.1,1968491,2602085.5,566197,795261.56,4207.6465,124208.375,11602.655
73691,14537,5.2138,935092,1347610.5,960531,1442167.8,1025144,1675082.4,2791.744,202410.86,64381.223
73693,14538,5.2139997,740286,1710194,1207317,3169263.8,728473,1479395.1,7418.747,329591.06,8416.093
73698,14539,5.2144,1345890,4194304,1397849,4194304,1212957,4194304,20058.303,226464.84,66752.09
73700,14540,5.2144,978864,1460350,1454478,2185613.8,1038811,1666692.1,4913.881,303027.56,20462.375
73702,14541,5.2145,1072596,3348156,1304662,4194304,893361,2620582.8,10266.595,89731.56,28714.307
73703,14542,5.2146,789229,1028219.06,1360923,1883793.9,826094,1144586.3,2043.5286,221533.23,11171.177
73706,14543,5.2148,971994,1172041.6,1210116,1642829.9,693635,889762.4,2570.5789,166088.97,11879.723
73723,14544,5.216,979701,1219056.3,1202322,1643919.5,801730,1106713.8,1824.1952,130153.15,13870.262
73734,14545,5.2167997,920174,1198547,1532404,2106392,852534,1169305.8,2725.0903,280935.9,12734.796
73738,14546,5.2169,1018394,1351915.6,1282361,1787193.9,913780,1293517.3,4030.6665,97564.336,25448.314
73740,14547,5.217,1176288,1571479,1598211,2255532.5,872493,1322511,5197.4395,116510.66,57387.52
73741,14548,5.2170997,957913,1245654.3,1147217,1700859,678757,948842.06,3794.0283,41709.695,47933.6
73742,14549,5.2170997,694738,906722.25,1204709,1588117.9,530248,722814.6,1897.9089,86673.26,15405.914
73748,14550,5.2174,1068645,2505162.5,1556894,4010278.5,986343,2512450.3,7565.5186,309812,15507.662
73777,14551,5.2197,724211,1012370,1547383,2140850.8,683653,1017194.56,2374.6702,161998.14,14612.631
73778,14552,5.2198,780972,1076330.8,1460512,2086365.4,755814,1079277,3793.392,116659.06,9896.628
73779,14553,5.2198997,1079955,1383210.9,1172821,1683566.5,913712,1238462.6,4560.0723,128307.62,47389.883
73780,14554,5.22,911959,3780027.8,1868164,4194304,866008,3599097.5,15337.49,584762.4,26160.156
73781,14555,5.2201,549750,720546.94,1609307,2163777,442474,619080.75,1656.3046,50778.33,31941.672
73782,14556,5.2202,669701,1680435,1469681,2809120.8,673820,1785716.5,5795.494,162465.88,12706.035
73785,14557,5.2205,698162,1034598.2,619204,956539.7,856946,1379081.6,4097.5156,112917.04,59597.242
73796,14558,5.2211,825149,1176057.3,885508,1256306.6,799068,1313524.4,2271.4,181701.95,9654.689
73801,14559,5.2212996,1035468,3406109,1351792,4194304,1128235,3832133.5,13579.121,182053.03,18379.904
73805,14560,5.2214,1088955,1524288,1207568,1708475.3,660820,1025652.5,2372.2422,181481.6,20593.701
73813,14561,5.2221,648759,818491.6,1024134,1352699.8,737980,971550.44,1731.3398,68290.46,28189.012
73818,14562,5.2225,647618,889660.94,1233659,1622127.1,562741,779099.9,2546.4963,67439.48,13123.111
73821,14563,5.2226,518386,657623.44,1181185,1489003.5,374314,471397.16,423.8568,158759.98,9033.738
73829,14564,5.2230997,572143,675733.06,1152950,1566831,440529,591500.1,2170.236,55289.785,9317.053
73833,14565,5.2232,533757,1302169.8,1279235,2686243.3,469466,1279080.8,9463.922,41757.348,40346.48
73835,14566,5.2233996,1084821,1653767.6,1809926,2497035,703614,1166863.1,6482.085,157197.56,17600.908
73840,14567,5.2237997,896220,4180888.3,1773193,4194304,808117,3752092.8,19097.318,926947,42054.883
73841,14568,5.2239,1050527,1315656.5,1247121,1699582.1,658028,912661.7,3184.0547,84718.53,50941.457
73846,14569,5.2240996,604178,1061048.8,1014772,1552765.9,655867,1173671,9632.227,132317.34,34866.914
73852,14570,5.2246,412846,507381.34,747900,964035.94,333005,439285.66,1083.142,124250.88,10377.603
73854,14571,5.2247,940600,1751132.4,1610903,3071300.5,704751,1602164.4,5633.091,277786.28,14460.156
73861,14572,5.2251,753832,1843175.1,1646455,3672438.5,647278,1477587.1,6698.1943,329511.13,159876.81
73867,14573,5.2254,842702,1298684.1,1441908,2664084,730353,1333686.8,5252.241,138872.77,10727.872
73868,14574,5.2254996,933128,1952937,1238315,3043794.8,701313,1900661.4,7132.048,139376.36,30615.133
73872,14575,5.2258997,916285,1197141.8,1401019,2096566,706324,1060102.6,3540.1196,185956.83,11662.634
73874,14576,5.226,592032,791493.1,928017,1268919.4,600154,879613.3,4140.91,94457.22,21105.43
73877,14577,5.2261,645166,881621.3,1257511,1689252.4,697885,1007275,3118.8713,45495.484,8558.482
73883,14578,5.2264,733774,1097142.4,887590,1424455.4,808855,1338282.8,4367.175,95288.19,73461.03
73884,14579,5.2265,649230,834200.5,531840,971676.2,645692,959541,3621.5625,91109.2,9441.116
73886,14580,5.2265997,561397,711756.6,972164,1236503,374214,466139.06,1684.452,72093.06,6788.7964
73887,14581,5.2265997,641864,986782.94,752175,1028012.1,380670,650327.94,6423.841,236314.47,9473.532
73890,14582,5.2268,1069548,1433573.5,1060961,1658080.6,850598,1203328,4273.28,233706.22,29505.521
73893,14583,5.2269998,585264,778065.56,879779,1138441.5,369107,559507.25,1747.386,143419.11,15771.205
73894,14584,5.2271,982859,2504545,1680300,3871357.8,846428,2177912.8,8837.992,471372.66,27855.566
73899,14585,5.2272997,783670,1911706.1,1529686,3457080,786485,2093987.5,9340.468,281776.28,12222.351
73900,14586,5.2274,569994,774742.6,1452727,1942703.4,552122,763403.1,2600.607,184348.4,7414.7095
73904,14587,5.2278,970200,1326800.5,1008184,1499805.8,1051642,1517900.8,5265.3687,192749.47,16914.535
73905,14588,5.2279997,1035610,1528224.6,1891318,3020039.8,987540,1556487.1,6336.752,53878.22,13228.231
73910,14589,5.2283,1104556,2266244.8,1855030,4170823.8,849621,2060417.4,8583.602,123537.08,15032.709
73916,14590,5.2286997,1027133,2573166.3,1313138,3780478,654036,1923752.4,11190.376,92760.86,54300.28
73917,14591,5.2286997,333968,437630.3,612170,777975.3,417086,550713.2,904.22546,55848.08,23548.766
73920,14592,5.2288,730433,915690.94,768695,1086889.6,762694,1023966.56,6122.118,189643.48,25078.854
73921,14593,5.2288,979260,1209266.6,1043523,1493621.9,944724,1208388,2045.7781,82033.54,21539.797
73922,14594,5.2289,584378,806024.56,1039732,1427121.1,685458,946003.56,2578.3286,143862.45,15862.311
73924,14595,5.229,602421,774606.1,818404,1043030.9,572054,717021.56,1794.399,160458.78,27458.857
73928,14596,5.2290998,643797,774167.1,1218944,1686324.1,552105,749338.9,1972.9647,125116.09,33574.027
73933,14597,5.2295,985479,2055846.3,1190890,2555347.8,1087170,2443879,9689.764,225819.44,22154.48
73934,14598,5.2296,706871,922494.3,1071240,1463308.1,662969,907160.7,2140.93,178836.42,15786.841
73935,14599,5.2296,1393971,2154881,1349610,2022738.1,1138068,2047783.9,6649.7275,171317.14,78624.89
73942,14600,5.2299,1021028,1489480.9,1086909,1573264,918131,1447155.9,6245.0557,142331.3,19094.643
73944,14601,5.23,665346,772361.6,1117019,1497645.6,676025,836163.44,2447.5923,57826.406,19143.502
73946,14602,5.2303,791267,962480.56,1039426,1309155.3,526475,687764.25,1781.4692,86419.51,14192.025
73955,14603,5.2311997,1018970,1447881.6,1433138,2018399.4,1029846,1582621.5,3674.933,371306.44,15779.415
73956,14604,5.2313,735016,1955639.1,1508211,3420619.5,824578,2055214.4,6833.5586,321238.63,27801.387
73959,14605,5.2316,637400,1036587.1,948857,1429504,721314,1303525.9,4819.1006,142181.64,11949.071
73967,14606,5.2324,701180,888495.7,1276700,1659856.1,613317,810086.75,1561.6477,158638.94,9738.79
73977,14607,5.2332997,555763,743614.7,1182972,1625559,606706,836212.1,2510.5186,67705.61,13578.506
73979,14608,5.2334,874271,1334815.5,743888,1200132.5,951461,1490203.6,5400.162,144239.89,25678.77
73995,14609,5.2342997,1244711,1642267.6,1441226,2244258.8,960301,1444474.4,3587.4307,310197.97,20615.521
74006,14610,5.2351,1164461,1501084.8,1644379,2286756.8,839002,1240328.4,3949.5503,155257.6,32179.166
74011,14611,5.2355,738368,972895.1,1256398,1689400.5,427713,611224.2,2631.4272,76787.03,16998.72
74012,14612,5.2356,941656,2015190.4,1244139,3155134.5,596553,1740262.8,7609.791,172197.88,50462.97
74013,14613,5.2356997,814008,1010034.75,1224846,1618796.9,818210,1041883.8,2245.9705,166749.7,21017.936
74021,14614,5.2365,861907,1056761.9,1099584,1420154.4,654248,792448.25,1918.0095,188670.42,16797.666
74022,14615,5.2366,400898,581394.56,769534,1058089.5,553253,853073.06,1654.7697,103527.234,12224.912
74028,14616,5.2367997,858423,3195719.3,1461915,4194304,963429,3108367.5,10495.054,361566.1,63134.37
74038,14617,5.2374997,850493,1924030,1175639,2863125.5,897032,1860762.5,7030.161,329582.53,24085.236
74039,14618,5.2374997,1030393,2527927.3,1478700,3585873,560062,1597139.8,10388.514,110126.9,35986.297
74046,14619,5.2381,1005989,1432425.1,1266273,1777473.4,875479,1322896.5,5873.626,56285.867,84250.69
74048,14620,5.2383,471657,667288.4,892266,1139389.3,371589,538363.4,744.49866,197321.36,5646.9507
74049,14621,5.2383,1165210,1542252.1,1188218,1771031.5,1236593,1691426,2916.6826,187678.16,16329.375
74061,14622,5.2391996,651410,926413.06,814128,1154026.5,649676,1021748.3,780.2097,142212.7,27679.365
74064,14623,5.2393,830406,973362.56,1110955,1538890.3,734536,950385.44,1933.9658,132775.47,12786.188
74065,14624,5.2395,1075080,1679461.6,1400618,1960824.3,850189,1443585.1,5863.7197,251113.11,14127.781
74074,14625,5.24,472347,619256.3,886554,1127207.4,507480,733425.6,423.354,179967.36,27757.479
74079,14626,5.2405,870839,1065830.6,720024,1052871.8,984548,1247250.8,2042.3878,133223.16,21636.586
74087,14627,5.2409997,776138,934217.9,927527,1189688.8,774584,1045398.75,1894.2002,137589.8,9174.445
74101,14628,5.2418,685230,840446.56,713297,896260,522105,674398.25,3640.6812,61438.273,40560.203
74104,14629,5.2421,937221,2187443.3,1016611,2161449.8,943645,2345780,23380.666,160850.47,84256.414
74107,14630,5.2423997,658852,889879.5,931829,1276923.5,733863,1120307.5,1531.9421,114698.516,15671.23
74108,14631,5.2423997,546716,772548.5,641169,885815.9,605036,955522,1896.8044,178562.84,11417.793
74115,14632,5.2427998,570531,786342.5,792182,1131966.3,489182,746080.7,5951.834,100005.51,6843.381
74121,14633,5.2432,994442,1288721.4,1426649,1937728,592645,844115.56,3390.337,384426.22,22501.818
74126,14634,5.2434998,762068,2086791.4,1478736,3510915.8,472721,1348078,9233.22,175886.17,30422.33
74130,14635,5.2441,1224003,1797793.1,1734803,2478225,835405,1392667,5172.6943,330619.66,41494.97
74132,14636,5.2443,976756,1269589,1379360,1981682.1,746312,1011539.8,2723.5898,228665.48,14571.273
74136,14637,5.2444997,1002978,2131509.3,1370107,3124264.8,701458,1875415.6,7332.212,251392.13,21200.441
74140,14638,5.2447,784380,1008193.44,1070769,1420664.3,639569,847898.3,2130.0068,87633.36,10314.953
74145,14639,5.245,755823,1049196.1,1362338,1812424.5,486172,701425.56,3271.006,87952.48,9574.259
74149,14640,5.2451997,640749,761578.44,883961,1182795.9,503098,658596.7,1480.9287,45247.938,21704.111
74154,14641,5.2457,762687,1114975.1,1195674,1725585.8,522023,868557.7,8852.768,56736.906,24818.398
74157,14642,5.2458,926838,1193028.8,1510663,2175230.8,850167,1215485.6,2418.0303,250469,24962.72
74158,14643,5.2458,944429,1381629.9,925766,1901687.5,820927,1445993.3,4571.07,100669.695,19373.398
74161,14644,5.246,751057,1332985.9,833145,1872717.9,807843,1530629.1,5136.515,267713.94,42297.92
74173,14645,5.2469,801536,1095334.4,625952,956836.3,871403,1205591.3,4699.7744,159678.33,10649.593
74177,14646,5.2472,762230,1011403,685970,1013380.75,926156,1299441.6,2063.6077,42429.68,19491.852
74178,14647,5.2472,530990,730270.94,1163474,1528688.6,516396,722617.7,1831.6759,55609.977,23540.53
74185,14648,5.2478,556574,695438.44,1346922,1689183,610435,765887.5,670.051,124738.5,20471.104
74187,14649,5.2479,803849,1078880.9,1538056,1965364.9,779321,1064133.4,3360.8123,108497.21,12609.038
74191,14650,5.2482,834602,1067437.5,1302446,1730290.5,677626,935545.5,2990.8584,85850.91,14017.316
74205,14651,5.2490997,860466,1069902.6,1130997,1562305.3,693086,970802.25,2714.8372,58451.152,51410.23
74220,14652,5.2499,1176496,2147740.3,1791688,3347766.3,765835,1499113.9,8660.41,66905.55,24586.838
74225,14653,5.2503,1100192,1538296.3,1336971,1907323.6,701922,1119898.1,4262.074,158527.23,53901.344
74228,14654,5.2504,390093,457744.66,985544,1298304.6,402853,518248.38,230.22534,165334.72,7213.9233
74229,14655,5.2504,869275,2296299.5,1121531,3204727,859410,2047910.9,11448.105,235370.53,14605.205
74231,14656,5.2504997,655406,856766.56,1363943,1777200.8,583319,795200.4,1616.9536,70026.21,16517.283
74233,14657,5.2506,684705,848898.06,919808,1312600.4,733229,979284.3,1632.9108,136995.19,53583.832
74243,14658,5.2511,822992,1918007.6,747475,1752690.8,823993,2190517.8,15851.937,46401.27,13994.757
74257,14659,5.2521996,655665,1568360.1,1327838,2966528.3,677668,1528828.9,8237.526,96891.59,27514.924
74267,14660,5.2528,893532,2186144.8,1470798,4019595.3,707020,1943393.3,9311.615,130075.766,114335.94
74270,14661,5.2528996,383466,465900.6,675520,830017,433084,544128.4,889.67017,178806.5,8413.048
74274,14662,5.2531,730815,945634.06,1210755,1628671.9,380275,543335.2,2880.47,59747.164,31923.229
74280,14663,5.2537,826455,1151764.3,1232869,1708827.5,856897,1304050.5,4803.453,49188.79,19888.488
74284,14664,5.2542,668832,975308.4,605208,821990.2,856170,1282412.5,2700.6453,161169.27,62798.76
74292,14665,5.2546997,719666,1079042.8,1227477,1767248,680239,1112144.1,7578.207,189132.61,22314.295
74298,14666,5.2549,799129,1147776.5,1158330,1692286.9,605367,1036249.5,4698.871,172489.53,53999.848
74299,14667,5.2549996,939941,1194757.3,1524856,2207324.3,736271,1042846.56,3471.3154,131642.89,17434.313
74301,14668,5.2551,859253,1160008.9,1532613,2110256.8,729798,1089061.9,2388.7637,271696.84,22546.813
74303,14669,5.2552,1207075,1683844.4,1472073,2303257.8,805184,1202867.3,5780.54,129279.38,17416.754
74324,14670,5.2569,1416900,2800475.5,1713783,4102956.3,1008149,2404737.5,12264.237,243354.06,38346.25
74326,14671,5.2571,841374,1199338.1,792658,1004733.25,580223,933432.1,8814.006,135281.61,17986.16
74327,14672,5.2571,612795,785128.8,852169,1197807.4,708173,974604.75,3302.1277,146262.3,7823.209
74328,14673,5.2572,1029636,1290922.5,1488580,2156878.5,821194,1168386.1,3797.1182,134624.23,23969.236
74334,14674,5.2578,935103,1816328.8,1645291,2791895,927174,1830934.5,8016.994,143732.17,18907.367
74335,14675,5.2578998,845995,1118683.9,1247369,1730417.3,561123,772059.56,2143.5535,168526.61,13200.112
74341,14676,5.2581,380077,453413.44,1133928,1371786.1,231370,281662.6,249.41602,96412.89,26023.506
74343,14677,5.2583,560055,788464.7,671852,907318.6,616342,990003.1,3516.5469,63461.785,7218.752
74348,14678,5.2585998,1177915,1515270.1,1553204,2200032,752082,1059811.1,3635.5667,122879.88,23501.928
74350,14679,5.2588,411595,635865.1,689607,905143.06,439711,759908.25,7470.7715,120238.914,139710.38
74361,14680,5.2594,624582,764242.44,1050464,1348727,345246,458323.84,1612.8569,141702.36,9126.991
74377,14681,5.2609997,851612,1049353.3,811011,1104998.5,495644,664399.1,2435.3252,85081.97,15387.338
74387,14682,5.2623,1105723,1394571,929461,1269129,1046982,1424210.4,6458.8076,75705.15,26131.422
74393,14683,5.2627,840033,2745578.5,1484801,4194304,955092,3084802.5,13003.631,161751.73,23007.672
74394,14684,5.2627,846452,1090769.9,1382417,1899843.6,517327,711074.3,2155.012,94962.57,13416.654
74395,14685,5.2627997,744406,1029178,1102204,1595803.3,831851,1268009.1,4624.2725,132653.52,28469.867
74397,14686,5.2629,675425,1005617.25,915759,1412966.6,425015,719217.2,3453.1436,194521.23,30779.188
74399,14687,5.2629,712559,918159.75,914965,1281434.4,744051,1087685.3,2798.9124,163617.16,13796.1045
74406,14688,5.2634,404200,559569.75,1129650,1512490.6,391272,599718.3,4628.7627,51973.656,7763.894
74421,14689,5.2646,601462,755860.1,1330167,1750831.4,340750,462974.97,1583.0023,49738.766,16195.025
74438,14690,5.2657,549794,1206788.1,1254431,2812898.3,510764,1222566.8,4881.9473,155155.86,41368.996
74439,14691,5.2658997,697092,1001860.6,710397,1150349.8,825976,1212847.1,4373.1396,148450.44,16258.261
74442,14692,5.2661,892072,1153759.8,1042158,1504222.6,690535,930221,3290.3572,43626.824,23799.434
74446,14693,5.2664,807312,1128531.6,1047089,1425319.8,796746,1193359.4,2731.6968,214311.27,88718.414
74452,14694,5.2669997,880712,1508082.8,1471650,2635059.3,900786,1778550.5,7106.033,246146.89,14096.214
74453,14695,5.2669997,635592,829520,1275146,1648986.1,646963,846772.56,1833.877,70284.766,24170.328
74455,14696,5.2672997,715529,955951,733717,1068512,764129,1082292.5,2812.6372,107009.92,29081.764
74457,14697,5.2674,1070587,2608656.5,1314027,3752411.3,744770,1983886.1,8366.479,255732.56,34604.3
