Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
55772,16468,4.2560997,475380,702764.75,675324,949427.56,627905,983890.5,39772.457,1064.6101,33466.48
55774,16469,4.2562,940026,1299872.9,1155747,1560692.8,586265,812720.6,19620.066,3112.6982,21329.314
55780,16470,4.2566,671985,799901.06,1111609,1431496.8,435675,526723.06,14145.629,1091.2267,11482.245
55782,16471,4.2567,717673,949336.1,1647991,2259039.5,501710,711180.7,35763.13,2314.961,28469.658
55783,16472,4.2567997,766913,1003702.2,1320445,1666774.3,479176,649480.25,16905.24,1616.3848,8749.1875
55784,16473,4.2569,960532,1292855.9,1428289,1960200.3,796200,1169997.1,21127.555,1332.4442,181809.22
55786,16474,4.2571,856763,1208198.5,1409040,1956466.4,918772,1330619.9,19928.27,3428.3604,8434.005
55790,16475,4.2573,861763,2104701.5,1923955,4194304,686373,1671352.5,44540.36,7452.404,11341.632
55791,16476,4.2573,816046,1131429.9,1318491,1896535.3,776801,1121885.9,44154.023,4690.039,27557.83
55792,16477,4.2573,516331,673659.4,1244037,1681680.6,442501,595081.06,33821.285,649.4783,19997.645
55793,16478,4.2574,864760,1230890.8,1241747,1793547.8,952002,1321636,56482.273,2973.1626,22399.867
55796,16479,4.2576,1156413,1552440.9,1128813,1634666.5,1516692,2132368.8,48048.574,3220.0088,57726.406
55802,16480,4.2578,858667,993578.1,1509936,2058730.6,631112,790165.6,54346.645,203.37183,8860.699
55805,16481,4.258,888436,1342929,1212824,1778650.8,509884,854897.1,16420.844,6254.766,207806.36
55807,16482,4.2583,846113,1159447.4,1720338,2330914.3,1027794,1416833.9,13958.543,3522.2573,112681.625
55809,16483,4.2584,1021001,1384624.1,1415232,1931535.1,835790,1243342.5,111993.08,848.85986,34947.574
55823,16484,4.2592998,827213,1068285.3,1372567,1825173.3,662126,917656.06,36121.13,2140.4958,19978.197
55826,16485,4.2595997,1291810,1795054,1700912,2484088.3,913484,1294092.1,20437.309,6965.5493,14915.919
55827,16486,4.2597,470294,624830.7,1302103,1651585.6,381678,512176.66,12334.052,1805.1807,12056.62
55828,16487,4.2597,597687,860947.4,1153274,1468630.3,633744,924386.4,116972.96,2812.1736,45845.027
55830,16488,4.2598,876882,1269215,1291066,1893308.1,875153,1409507.3,108386.32,2151.3208,122221.21
55835,16489,4.2604,529539,718069.3,1436222,1800755.9,642583,890642.56,39848.492,1490.6606,7796.316
55839,16490,4.2606997,726376,946993.6,1122399,1484797,415777,538765.5,15061.16,2593.085,9624.881
55841,16491,4.2608,1080598,1418874.4,1287697,1731205.3,1153311,1512528.1,34662.516,3640.585,37859.063
55842,16492,4.2608,981649,1287725.6,1360840,1879423.8,832151,1217542.5,32029.938,2751.5586,14664.812
55852,16493,4.2613997,914603,2146525.5,1335490,3352208.8,1053154,2179431.5,24392.504,12810.77,12169.237
55855,16494,4.2616997,1082436,2871623.3,1068951,3962561.5,675739,1792748.8,43577.766,11149.037,95232.84
55866,16495,4.2623997,646286,857200,1197481,1521792.8,348371,493259.25,55126.773,1736.094,10381.347
55867,16496,4.2625,987114,1324443.4,1609371,2351398.3,817856,1206903,31025.627,3293.3777,45819.914
55870,16497,4.2627,731382,881582.7,1153333,1444794.5,756278,1014563,59217.957,200.27905,7048.876
55878,16498,4.2634,712629,970896.4,1621917,2175217.8,596379,815391.7,38700.633,2602.9417,14356.952
55885,16499,4.2637,832122,2214384.5,1372708,3204407.8,912828,2021518.6,112148.98,7326.0986,9288.903
55888,16500,4.2637997,799860,1069075.4,1780088,2339235.3,724671,1001730.75,28934.723,3008.445,12538.612
55893,16501,4.2643,1183921,1656823.5,1222235,1711242,610848,938427.06,72151.67,1878.6484,21548.463
55894,16502,4.2644,972814,1754901.1,1267966,3218942.8,526439,1153838.5,14473.53,7238.601,18145.371
55895,16503,4.2644,679869,919075.56,1346751,1696310.3,618059,853483.56,41057.023,1914.0693,13461.031
55899,16504,4.2648997,1046796,1340437.4,1285414,2021778.8,770152,1084017.5,20010.55,3579.8726,88936.195
55901,16505,4.2651,470356,595031.06,859148,1119685.4,596251,773029,41042.383,2226.4468,8537.966
55902,16506,4.2651,1062937,1745140.3,1486021,2483693.8,579402,999901.75,55595.633,11649.105,85132.33
55905,16507,4.2651997,1173569,1636832.6,1324228,1898959.8,879925,1310357.9,16994.297,2597.0806,143867.06
55906,16508,4.2653,767024,1015350.75,1564033,2072053,666127,932550.06,30869.053,4047.4697,13163.561
55915,16509,4.2662,676154,845652.06,1689317,2174858.3,608833,748673.7,15647.389,2550.1448,6566.475
55919,16510,4.2664,754495,1770120.8,1564697,3542604.8,375362,1000048.4,27730.326,7910.0557,23969.35
55930,16511,4.2669997,602772,776035.2,992830,1295345.1,665921,881046.25,21728.56,2995.903,10439.929
55936,16512,4.2675,1207459,2404164,1716515,4025014,777598,1762861,319136.63,3558.7783,81677.805
55938,16513,4.2676,993909,1395041,1498722,1967467.6,757510,1135392.1,51292.86,3582.4365,17577.25
55941,16514,4.268,1236451,2102474,1933879,3662855.8,891707,1628908.5,113644.88,7327.637,39081.508
55943,16515,4.268,865838,1874176.1,1492849,3473092,864233,1921274.8,132205.16,5082.385,22604.414
55949,16516,4.2685,1024742,2470172.5,1789735,4194304,676018,1773057.6,59460.5,13503.814,13662.815
55965,16517,4.2695,756659,923212.06,1042584,1507401.9,873320,1135293.4,16205.102,2583.357,14046.412
55967,16518,4.2697997,851454,1208997.8,2005948,2673870.5,937976,1345873.8,104063.64,1813.8418,12155.409
55973,16519,4.2702,1233184,1580353.5,1848250,2474564,827214,1165390.4,15974.203,5455.744,16125.749
55983,16520,4.2709,828275,1993262.4,1869299,3833857.5,628290,1612201.3,89591.414,5455.4546,26931.518
55985,16521,4.2711,757933,1008461.3,1743692,2345999.5,746197,1036608.9,61582.742,2510.448,12815.427
55987,16522,4.2714,1244741,2274552,1368254,3623115.3,842835,1961460.8,65080.1,5736.9316,48629.797
55989,16523,4.2715,815520,1154485.1,1973794,2695184,474279,698701.2,34860.33,3841.5164,16111.478
55994,16524,4.2717,612552,870270.2,1212249,1757222.5,706161,1105644.9,16510.016,3239.7173,6107.574
56003,16525,4.2723,756410,1056080.1,1894398,2566940.3,572948,854340.3,28514.771,4392.2046,7889.0063
56009,16526,4.2727,867043,1560122.3,954381,1502112.6,866684,1858530.8,152134.88,3044.4104,13641.271
56012,16527,4.2729,591427,783237.44,910027,1177367,760957,1076005.3,17183.305,2060.38,7291.6846
56019,16528,4.2732997,784869,1054189.8,1676663,2142626.5,493829,711450.8,53368.92,876.8342,25909.121
56022,16529,4.2739,986482,1286804,1043167,1479314.1,570631,737612.5,15002.671,4633.5293,19194.637
56024,16530,4.2739997,1224839,1616561.8,1679877,2253169.8,762438,1023914.9,38917.695,1981.5916,14524.68
56030,16531,4.2742,682487,838038.94,1458251,1973443.3,589017,783262.75,50832.184,1678.98,19987.84
56044,16532,4.2753,645472,829531.8,1528203,1896671.6,478125,617970.56,67294.414,964.2405,68882.59
56046,16533,4.2753997,626556,822177.8,1055522,1275465.1,347544,461069.8,25465.396,1349.4695,73993.984
56049,16534,4.2755,703860,941999.2,1121263,1522783.9,838149,1159836.5,24735.23,2413.151,13777.311
56051,16535,4.276,737519,926444.25,1176851,1525254.4,443513,582367.25,26239.16,3213.1162,95901.4
56053,16536,4.276,632164,845253.6,1607849,2043353.3,703459,959942.2,48192.727,2997.8826,8212.354
56054,16537,4.2760997,400523,507958.8,1102592,1364341.1,465738,610720.44,12225.3125,2329.1958,5748.9014
56056,16538,4.2762,1288096,1787067.5,1957826,2728091.5,1047375,1456918.1,72291.555,3665.0693,25594.15
56057,16539,4.2764,1295512,4194304,2000660,4194304,1126178,3632011.8,137652.94,17630.541,18436.61
56060,16540,4.2766,686789,866034.2,1523989,1944753.1,584211,759223.2,61279.367,1544.3835,7251.661
56063,16541,4.2767997,568226,858173,1234159,1776402.4,384387,645570.25,39571.527,3780.1243,12194.767
56065,16542,4.2769,928713,1335366,1243323,1731743.1,1013732,1608580.1,28476.229,3986.336,20441.85
56067,16543,4.277,758434,1086508.6,1212157,1651021.5,892308,1378817.3,42907.816,2531.5378,16201.057
56070,16544,4.2773,1092143,1465063.6,1273612,1738344.5,1136553,1587403.9,18493.762,5029.509,12885.025
56071,16545,4.2773,1020744,1358035.3,1519888,2011016.4,851527,1188422.8,27114.926,4962.9907,29646.59
56073,16546,4.2774,725400,921664.44,1582336,2252216.3,481069,674036.56,31426.398,2755.1187,7461.289
56075,16547,4.2778,929825,1288807.8,1799657,2291462.5,595573,868287.6,22713,4114.832,31888.543
56081,16548,4.278,641310,864045.7,812556,1196306.8,708476,995560.94,56982.832,3037.9849,24905.227
56083,16549,4.2781,981645,1418880.1,1088825,1398334.4,488792,773062.44,39076.05,3955.1006,13743.365
56088,16550,4.2785997,502640,624795.1,1430120,1770855.3,345721,455183.84,39385.14,1259.532,14107.839
56098,16551,4.2792997,828683,1111853.9,1695075,2322935.3,577591,820959.1,38808.09,3047.604,8326.477
56099,16552,4.2792997,726520,945509.44,1341868,1697737.8,436784,584558.3,34406.75,3542.357,6943.6206
56101,16553,4.2792997,893617,1125406.3,1253685,1830979.1,600684,798998.7,48913.582,3900.497,10603.856
56104,16554,4.2795,548940,707551.75,1237263,1616006.9,614269,796832.94,40589.227,1043.0194,35469.16
56107,16555,4.2795997,781230,974674.6,1056833,1564551.4,536280,676414.7,42459.367,2461.3398,8365.212
56109,16556,4.2797,834934,1226314.5,1846040,2741290.3,662822,1080023.3,42042.883,4026.162,52442.723
56112,16557,4.2799,814065,1110938.3,1576730,2038756.8,786335,1160838.9,36045.277,3249.9375,53344.313
56114,16558,4.2801,452812,559262.6,792420,971589.1,272554,334773.8,16755.348,721.1238,50078.883
56116,16559,4.2802,929152,1365300.8,1054460,1493351.3,617328,938461,17537.113,4104.592,14481.5205
56117,16560,4.2802997,888058,1122415.8,1384940,1820419.4,1029604,1295475.8,22314.453,7160.627,22219.023
56122,16561,4.2806997,762786,987091.2,1423889,1971424,621727,834340.3,22602.234,3059.62,9149.555
56123,16562,4.2808,762315,1903468.9,1810927,3841862,797596,2016320.3,88470.15,5680.715,15592.996
56126,16563,4.2809,520346,695397.3,950254,1171270.5,361224,484008.88,13580.959,2208.3674,39402.594
56130,16564,4.2813,786880,1042613.4,1575285,2000784.3,565084,746414.8,36014.03,1579.2197,49459.633
56131,16565,4.2813997,924629,1206538,1482681,1935856,721560,981042.9,47050.96,3135.2703,10635.857
56137,16566,4.2819,864357,1217332.6,1547301,2087593.1,710980,1002855,60652.523,2801.8386,34923.47
56138,16567,4.2819,646214,1751975.1,1685162,3746023.8,664168,1503132.3,96319.164,7617.8413,27083.879
56139,16568,4.282,984462,1293203.1,1830839,2441394,611329,898503.75,13730.732,3071.8533,19881.32
56140,16569,4.282,634542,863439.75,921598,1166209.5,384880,534088.2,48641.35,1802.7156,6844.4565
56144,16570,4.2822,1283951,3396089.8,2009972,4194304,1316585,3059270.5,68307.625,12137.273,22145.611
56148,16571,4.2823997,641240,807045.75,1297773,1668886.6,429277,554176.8,29545.021,1344.3451,14882.892
56149,16572,4.2827,486408,601481.8,1061808,1278114.5,579322,729895.75,29080.164,850.6915,25479.479
56157,16573,4.2832,1068624,1541476.1,1919328,2695169,882689,1318873.9,63990.24,7010.02,42653.37
56161,16574,4.2837,698967,844900.75,1309480,1568896.5,407217,491300.34,10789.327,923.646,6657.403
56163,16575,4.2838,1343108,1835299,1750727,2468824.5,1149795,1647188.3,55667.844,4198.4453,31301.906
56164,16576,4.2839,874757,1215308,1511890,1917351.1,1009469,1379762.5,36218.313,5555.466,19748.488
56167,16577,4.2843,1156250,1719825.5,2291361,3114355.3,919340,1422135.9,20421.12,8239.852,14076.629
56171,16578,4.2845,927315,1236207.1,2063813,2823910.8,594748,853430.94,29142.61,3584.8213,9011.352
56176,16579,4.2848997,477348,645312.2,1224940,1460651.1,325733,428447.28,18175.951,2066.5784,13757.796
56179,16580,4.2851,1047251,1574867,1517450,2193890,812173,1325460.6,48656.426,5525.0615,35976.2
56180,16581,4.2851,516862,643655.44,1141843,1373877.5,551039,661958.56,21295.955,344.60168,19662.523
56182,16582,4.2853,923317,1203969.6,1039280,1347164.5,1118421,1424663.9,18452.959,2086.1228,16059.8125
56183,16583,4.2854,642565,805671.3,1461820,1768072,548010,678475.5,30628.33,-178.75684,19946.385
56186,16584,4.2855,1093159,2614563.5,2055774,4194304,869696,2179495,59967.83,8904.857,15183.079
56189,16585,4.2857,935575,1359791.6,1427800,1991987.6,983585,1354364.6,29797.455,3959.3716,11619.107
56194,16586,4.286,554393,706307.06,1200291,1512433,617859,779025.5,31497.861,1698.3859,17623.293
56195,16587,4.2861,623927,810582.6,1313311,1664625.9,677156,853533.56,30500.188,1630.3286,8383.064
56199,16588,4.2864,616883,747179.25,903175,1107408.4,664225,870561.75,28628.549,1180.2974,7879.9995
56200,16589,4.2864,1216342,1819325.8,2114489,2862496,1069937,1695268.4,13448.66,5121.3145,50546.746
56206,16590,4.2866,881910,1130169.1,1569484,2126854.8,802524,1142151.8,25975.621,2879.6067,11035.835
56214,16591,4.2871,1144688,1586189.8,1623518,2363555.3,914230,1423465.3,27180.111,5073.501,15807.506
56215,16592,4.2872,951227,1887225.8,1627245,3966320,682049,1607286.1,65715.375,5299.8604,18987.021
56218,16593,4.2875,1045915,3045219.8,1263135,3365955.3,1186315,3692116,177278.19,10607.602,13824.702
56221,16594,4.2876997,593850,700768.56,852247,1100334.6,749624,946528.1,16434.768,1775.7944,26637.53
56224,16595,4.2879,520923,709654.94,1182065,1513702,606944,886142.44,17809.037,1910.6039,27444.715
56229,16596,4.2881,1076210,1432730,1510421,2020736.6,877209,1241211.1,73081.56,2436.4521,31313.248
56232,16597,4.2883,685754,941378.75,1520407,1988638.1,484111,749810.1,21302.367,4206.92,6378.7754
56234,16598,4.2883997,1066932,1435135,1753917,2460862,855421,1231033.8,37173.98,3851.8403,14127.995
56236,16599,4.2883997,576925,780564.6,1496105,2043213.1,524363,732445.9,42824.043,2246.2783,7347.648
56237,16600,4.2887,1168952,2799130.8,1719559,4194304,922606,2051157.4,83305.83,10643.146,11447.544
56238,16601,4.2888,883832,1334531.4,1403130,2056298.9,975260,1517731.5,42561.137,20719.742,17438.271
56243,16602,4.289,1164791,2323069.8,1898355,3743597.3,794299,1654795.8,175596.36,5516.6504,16162.183
56250,16603,4.2896,913891,1175169.3,1557624,2050962.4,598926,801209.3,38002.34,2650.8896,10084.754
56252,16604,4.29,1093647,1463058.4,1753440,2409183.8,830070,1171130.3,62070.71,2718.6802,51156.62
56254,16605,4.2901998,968625,1513820.5,1191796,1782390.1,908884,1541407,18133.352,7687.314,53559.934
56256,16606,4.2903,484979,573465.25,1423916,1688381.5,483323,574142.75,19661.271,1978.0181,4982.0024
56263,16607,4.2908,847544,1798199.4,1678737,3085630.8,671543,1606295.3,52712.74,5980.8955,14722.4795
56270,16608,4.2913,821229,1017220.56,1061559,1367197.3,491934,625581.7,22898.955,2781.142,12867.899
56274,16609,4.2918,388776,453581.34,1026146,1331996,477061,584982.7,21388.912,632.13416,35570.098
56275,16610,4.2918,1231111,1691262.6,1185070,1537971.3,670093,1018409.75,88168.234,2445.1602,14404.903
56279,16611,4.2918997,1108167,3341381.8,1820812,4194304,784552,2661292.8,96280.02,13201.84,11629.9795
56281,16612,4.292,656804,839857.8,674297,846124.6,358045,470426.13,39140.61,32.11963,29675.586
56284,16613,4.2922997,1071651,1482594.8,1619546,2241935.5,614893,976319.8,29270.209,3970.128,87248.45
56287,16614,4.2929,579017,836155.94,1582105,2024941.6,678336,1005721,19272.395,4218.9165,7730.607
56289,16615,4.2931,546618,716456.6,1117368,1414254.6,617647,837151.8,20365.346,546.33545,40953.98
56290,16616,4.2931,1065375,1505918.9,1452932,2158685.3,566825,827991.1,73693.44,3715.705,24803.941
56291,16617,4.2932,990667,1486472.9,1697028,2396615.8,1045207,1634124.3,21293.072,5234.309,9182.308
56293,16618,4.2934,634093,899969.8,1301114,1679929.1,771692,1097407.9,24340.047,3096.438,12047.794
56295,16619,4.2934,842869,1112934.3,1537711,2050361.5,618913,836747.6,66799.875,2857.0938,14013.084
56299,16620,4.2936,791292,1153471.8,1035483,1392117.8,976645,1564092.4,42746.758,3036.7654,18922.975
56302,16621,4.2938,459809,638222.2,1022673,1258762.6,516323,734154.1,22915.56,543.8779,74028.65
56311,16622,4.2946,1002360,1553509.8,1626151,2417098.5,951279,1565108.3,15084.375,6410.536,23892.342
56312,16623,4.2946997,1323566,2946477.8,1583943,4194304,1089362,2522903,49072.016,11108.283,141445.36
56315,16624,4.2949,1078453,1465230,1695349,2266559.3,762293,1048322.9,37275.805,6093.0845,10255.623
56317,16625,4.2949,1115623,1452496.3,1986923,2580993.5,657455,888789.4,42387.508,4302.334,14945.395
56319,16626,4.2952,821333,1159164.1,1570569,2168528.5,439199,670178.44,51832.125,4023.7476,8723.408
56321,16627,4.2952,714011,964768.56,991347,1491290.8,377088,555557.1,36008.47,4350.425,67479.04
56329,16628,4.2957997,840816,1035781.44,1345474,1755496.4,433439,555801.2,28176.084,2503.4739,7840.476
56334,16629,4.296,750480,1008676.9,1018540,1332898.3,547488,746915.56,11662.801,2264.791,13566.79
56335,16630,4.296,1248696,3035537,1792118,4194304,811520,2089557.8,85717.22,8632.238,34596.066
56338,16631,4.2962,686841,857575.4,1293989,1702677.3,536735,704099.94,21003.514,1984.3367,43831.785
56341,16632,4.2964997,1092506,1445008,2074944,2938989.5,784898,1153352.4,18774.66,4203.5986,32065.002
56342,16633,4.2967,1097936,1628526,1802980,2558858.3,557990,893211.06,134287.39,4375.939,10387.142
56344,16634,4.2969,627626,834493.7,1364909,1788877.4,330425,489737.2,58863.44,1460.4946,29314.281
56347,16635,4.2971997,890509,1218248.6,1753807,2372532,677218,969778.44,33285.35,3340.1301,19917.559
56350,16636,4.2974997,1179920,1591040.8,1533252,2341525.3,1150878,1762809.4,25667.951,6138.634,27159.791
56355,16637,4.2978997,786074,1126816.1,1510897,2031427.9,713384,1028261.7,19652.117,2409.5886,16621.283
56357,16638,4.2981997,583593,807270.5,1288643,1641425.1,486772,664170.4,61527.637,852.9927,33475.105
56359,16639,4.2984,642617,821971.7,1152070,1523361.4,318985,454837.5,40935.78,1476.0728,22117.63
56367,16640,4.2988,566888,687014.4,770586,1013420.06,364282,437691.5,36984.97,352.92798,9456.458
56370,16641,4.299,1282483,1886427.4,1638312,2333996.8,1298115,1950063,16703.613,9237.918,13764.447
56372,16642,4.299,745395,1029978,1566421,2022506.5,382576,571073.3,20727.994,12522.891,17225.418
56374,16643,4.2992,886066,1238842.5,1840642,2432575.5,911875,1336567.1,67932.984,6077.8105,24582.508
56376,16644,4.2992997,822322,1069297.1,1503037,2068680.5,998217,1305398.1,20567.91,3625.084,22548.322
56381,16645,4.2995,1084314,1404841.3,2013847,2630477.3,881689,1154031.3,70524,3574.2344,19411.834
56383,16646,4.2998,1366912,1909727.5,1612938,2425070.5,870481,1343640.4,63915.418,6549.6895,18500.113
56386,16647,4.3001,674753,915812.44,1398696,1856640.5,691415,971289.7,34719.707,2625.3828,16564.57
56389,16648,4.3004,859144,2090195.6,1947109,3910851,597746,1281149.8,59830.938,7470.1074,20750.115
56394,16649,4.3006,819665,1008173.8,1124297,1408573.4,720433,922287.9,19673.197,2468.9653,8881.812
56395,16650,4.3006997,1140668,2701965,1383691,4015950.3,913224,2333585,55281.46,44104.133,33518.617
56402,16651,4.3012,775601,1025340,1090215,1557054.1,594926,842925.06,97341.086,1150.0935,12358.609
56407,16652,4.3013997,613208,832284.6,1038704,1428888.4,631148,903974.1,26152.707,2973.6514,29439.727
56414,16653,4.3020997,515395,825844.44,771416,954924,577852,990253.4,49876.42,3205.436,38472.367
56415,16654,4.3024,1038458,3248924.8,1655210,4194304,665734,2713637,89785.234,14924.906,173932.73
56428,16655,4.3031,1100249,1408541,1715885,2217576.8,878315,1219743.5,37241.87,4615.4365,14932.415
56433,16656,4.3034,961754,1331902.1,1459800,2017437,719834,1020909.2,32572.748,3796.2585,25269.502
56436,16657,4.3037,725297,1027872.94,1519224,2013452.8,789284,1122356.6,28782.082,1814.577,6920.987
56437,16658,4.3037,1140605,1562966.4,1632872,2259637.8,1271627,1808324.6,23452.54,4227.359,28544.488
56439,16659,4.3039,787486,1046178.25,1384537,1948991,615694,912362.1,37471.1,3401.8984,20282.656
56441,16660,4.3039,830263,1267325.9,1700619,2609207.3,941435,1485080.9,22768.244,4462.7573,19880.305
56442,16661,4.304,593351,795554.6,1168795,1521309.8,761431,1034529,12636.269,2413.685,6104.189
56444,16662,4.3041,869165,1122105.1,1766117,2273167.3,618780,802411.4,34343.4,3775.309,19469.738
56449,16663,4.3044,1034049,1473867.3,1216692,1905483.3,642885,1024060.1,50764.51,3110.6907,28434.191
56452,16664,4.3045,973852,2309841,1445123,3179787.3,764158,1676170,84228.71,7812.325,10386.626
56458,16665,4.3052,575090,718487.06,806192,1106620.4,600203,835134.44,27759.549,496.26648,38035.77
56460,16666,4.3054,865167,1212051.9,1791492,2499815.3,776624,1132112,16731.035,4743.447,21714.484
56463,16667,4.3055,571488,724474.75,1354418,1856355.8,408062,548282.9,54384.547,1729.291,12565.434
56473,16668,4.3062,603882,801352.75,1288889,1749999.4,307407,430794.34,45476.203,2443.717,34350.656
56474,16669,4.3062,555845,802290.25,1301129,1664061.1,549851,833666.2,15766.954,3390.1343,9086.736
56479,16670,4.3064,686434,833916.25,1123371,1514009.1,898933,1127165.4,25961.787,2149.4214,8925.872
56481,16671,4.3065,790183,1032020.6,1240741,1527239.5,470176,641037.2,17444.838,2574.1758,8780.783
56484,16672,4.3066998,789681,1110015.9,2048832,3455633,588516,861267.25,54104.68,2539.3398,20410.451
56485,16673,4.3069997,1377782,1831593,1822390,2474107.3,978340,1364345.9,21786.992,4652.618,15937.19
56488,16674,4.3072,318777,417356.2,1117711,1347186.3,379289,506079.13,45212.83,867.1853,15102.551
56490,16675,4.3073,1063754,1560999.1,1409109,1805896.6,547893,853844.94,97741.31,3496.9636,11085.948
56491,16676,4.3073,1298352,1722809.8,1448943,1939640.5,1120813,1560821,65588.62,3918.0498,15687.505
56492,16677,4.3073997,728242,983027.75,1299318,1710673.4,683883,964286,19906.486,2261.6494,12888.932
56493,16678,4.3075,791053,1037520.4,1073682,1392975.9,514863,681736.75,17036.557,4656.495,13205.677
56495,16679,4.3076,905658,1225407.9,1766085,2451192,522974,771835.5,128754.125,3063.5806,25776.959
56502,16680,4.3079,717623,952976.9,1320507,1847375.4,769253,1071708.8,16439.285,3334.203,14861.705
56503,16681,4.308,801867,1710851.6,1375258,3073211.3,514517,1106552.3,35785.77,6470.987,26187.568
56505,16682,4.308,813471,996476.8,1062527,1338012.3,470549,565732,23189.67,2358.1853,21665.322
56510,16683,4.3086,1245222,1602142.5,1286616,2184472.8,1136313,1610003.4,56854.164,6031.4966,19755.852
56511,16684,4.3086,655924,982361.75,915037,1256194.3,766791,1285351.9,29279.223,2965.492,26714.719
56520,16685,4.3094,755296,1046705.56,1444278,1818157.1,628527,882844.06,70521.18,1004.8081,7213.5366
56523,16686,4.3096,853291,1146144.4,1525570,2112687,488710,694758.75,24085.682,4593.677,40936.89
56525,16687,4.3097,857193,1193936.4,1847592,2570856,591139,916683.56,72542.13,1986.6733,19229.885
56528,16688,4.3101997,734489,1467863,1708494,3603765.5,723295,1458087,60200.867,3700.7244,12567.865
56531,16689,4.3104,573790,764647.3,1289893,1583114.9,673892,886922.1,71387.734,1030.1615,76854.695
56535,16690,4.3106,601631,745260.94,1006947,1323052.9,704425,913661.44,35269.387,625.8025,10240.895
56539,16691,4.3108,720920,969719.8,1218424,1648116.6,862275,1188870.9,21621.99,2439.5356,12146.646
56540,16692,4.3108997,731029,924310.9,1130504,1539055.8,766359,1027584.5,14161.537,2470.638,37401.125
56544,16693,4.311,990354,1390222.1,1096035,1535489.5,619973,884045.8,128716.766,166.71509,15792.8955
56548,16694,4.3115,674811,881290.25,1290865,1740226.5,547610,764186.6,33642.414,3471.4954,10258.78
56552,16695,4.3117,1148844,2546691.3,1783109,4194304,891032,1931142.6,57716.516,8134.326,12698.123
56553,16696,4.3117,908364,1274963.1,1014004,1429834.5,1009458,1530318.4,13642.894,3779.0027,28726.842
56555,16697,4.3118,765203,998833.44,1573383,2019847.3,537994,729721,15209.138,2938.8801,19042.729
56565,16698,4.3127,1058488,1437868,1275647,1834102.1,795009,1186909,24398.227,4488.422,22825.205
56567,16699,4.3129,1073866,1627814.9,1562425,2152724,617064,1018470,128578.586,4077.582,17826.986
56570,16700,4.3132,511732,613406.25,1573666,2049231.5,338365,422626.06,11963.657,2438.2131,9237.407
56571,16701,4.3132,727194,949858.25,1326316,1693631.3,665038,870773.9,75691.92,1456.7279,13317.473
56577,16702,4.3136997,749019,1023408.25,1250205,1655531.5,457772,637689.56,19518.744,5411.24,17833.357
56578,16703,4.3138,923510,1161721.3,1606179,2338079,642425,881596.56,21914.24,3466.327,21391.844
56584,16704,4.3143,1028036,2297997.8,1170146,3093021,1315886,2472072,42768.07,6728.445,16104.033
56586,16705,4.3146,541673,684110.56,1223599,1703368.3,675277,888600.1,37831.31,2564.2202,29861.857
56592,16706,4.3152,1166601,1733353.5,1330928,1980887.1,639211,1019304.25,36841.258,6886.847,28029.508
56593,16707,4.3153,596392,873950.3,1249601,1699975.8,714013,1097431.9,86919.66,3288.8555,17123.455
56594,16708,4.3154,895394,1210091.8,1910788,2441066.5,681729,955108.1,40836.316,2938.2622,29401.805
56600,16709,4.3157997,1077823,2047603.9,1125207,2986201.8,1083996,1856206.8,25779.053,5558.5796,44762.516
56603,16710,4.3161,1175362,2636374,1349479,3836128,922339,2475999.8,94968.06,6774.927,12540.973
56604,16711,4.3162,764728,1000524.06,1556603,1942378.5,556923,744445.56,24304.955,1259.3865,18646.154
56611,16712,4.3164,1003953,1854745.5,1712521,3308353.5,1067726,2189238.8,129721.33,6022.492,29656.363
56615,16713,4.3164997,431168,504732.5,1210422,1474160.8,478657,563568.06,13313.736,731.33606,6941.35
56616,16714,4.3164997,1290411,2508961.3,1971729,4194304,710060,1717207.4,49459.605,11284.617,20057.236
56624,16715,4.317,783833,1098685.4,1456657,2007645.9,948693,1407339,41469.68,4474.7695,18794.412
56625,16716,4.3173,1352904,2780208.5,1849512,3724700.5,826087,1801806,66081.76,11603.0625,13974.123
56629,16717,4.3177,1166268,1615509.1,1768535,2495861,712132,1044331.44,85065.305,4496.019,12138.107
56635,16718,4.3184,1318498,1925251.4,1682014,2352537.5,695391,1118062,119462.91,3140.2869,29204.475
56637,16719,4.3184,779359,1012359.9,1441751,1952787.8,639443,860668.44,26737.332,1981.4543,22628.232
56641,16720,4.3187,967338,1353407.1,1385292,1943547.8,1202418,1757427.5,15927.773,4559.453,78396.54
56642,16721,4.3189,719808,1002255.2,1509434,2027732.1,696285,1002337,59286.383,2711.9324,9786.709
56645,16722,4.319,1026114,3285453.8,1501859,4194304,683841,2432571,66387.44,10994.305,45587.574
56649,16723,4.3194,959832,1237854.1,1593048,2104461.8,717966,1015132.8,32762.865,3160.6467,12223.865
56653,16724,4.3199,571684,804797,1370947,1788540.5,703904,1013519.3,23407.146,1807.1147,8382.127
56655,16725,4.3202,862587,1073692.5,1286666,1615214.1,487480,614144.75,12692.873,2400.6807,10046.01
56663,16726,4.3206,841256,1265557.3,1852876,2898829,956994,1477706.6,30770.15,5312.198,24364.04
56665,16727,4.3206997,1122389,1540486.3,1527544,2149662.3,840768,1241070.8,67961.81,4029.9277,55884.77
56670,16728,4.3212,946559,1312907.8,2166423,3115523.5,878252,1322420.6,45973.754,4452.8804,33036.195
