Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
63177,1441,4.9129,995225,1302425,1243334,1811103,1204004,1635877.5,13967.843,4650.994,10146.79
63244,1442,4.9184,911498,1272912.4,1509144,1981943.3,545717,798644.56,52070.605,1921.2844,53982.02
63299,1443,4.922,784125,1006534.1,1817197,2408870.3,557303,737814.5,28968.672,3573.8008,7731.798
63402,1444,4.9318,778393,2006011.4,1567358,3887132.8,703986,1909730.5,60601.54,4796.3276,11871.828
63408,1445,4.9326,820598,1121518.9,1179411,1691669.4,908143,1319339.3,51705.824,2784.4292,8477.816
63471,1446,4.9378,661230,1481645.6,1639761,4043307.8,533284,1520296,59314.68,4647.3037,6202.4727
63473,1447,4.9379997,729649,966776.25,1552550,1938165.4,570499,733578.7,36009.28,495.8755,7280.382
63500,1448,4.9396996,731508,1016892.1,1486573,1967583.5,788018,1157447.3,15775.503,3610.654,10266.536
63590,1449,4.9463,467193,737103.4,1042560,1625015.3,546119,902987.75,22996.809,4286.9375,8881.856
63600,1450,4.9469,646125,902916.6,1693400,2183713,524928,769576.9,19281.482,2155.9307,6718.5596
63628,1451,4.9491997,839594,1201826.8,1847138,2581751.8,848073,1186636.8,28301.572,13786.285,8544.103
63651,1452,4.9509,711955,934294.5,1365980,1726101.5,823536,1042998.3,33605.04,2558.923,6747.8506
63694,1453,4.9542,650322,1768718.4,1691389,3619413.3,696676,1972666.1,115841.05,5494.4473,28806.531
63714,1454,4.9557,665864,916328.75,1309411,1747700.9,633089,960513.6,27654.234,1345.3542,13092.735
63739,1455,4.9571,1011251,2187157.5,2060195,4194304,882396,1868578.5,50524.977,7061.5137,9537.78
63806,1456,4.963,834011,1109629.6,1303093,1820974.4,1012105,1349758.6,121328.945,1113.4005,8449.984
63944,1457,4.9765,918148,2252125.5,1848172,4194304,926749,2420734.8,32607.477,10309.919,9520.036
63972,1458,4.9785,1050700,2694463.5,1506645,4194304,1136232,3545342,80275.96,9036.804,10441.851
63983,1459,4.9793,878919,1110853.5,1226846,1626187.3,779017,1060014.5,36537.938,2464.1409,17276.611
64079,1460,4.9863,520402,634301.25,1044020,1318141.6,585184,711030.56,23051.613,1554.7849,5335.3643
64136,1461,4.9911,711960,970670.7,1274583,1638762.8,727901,1063518.8,19772.924,2811.9702,15855.623
64178,1462,4.9947,890889,2324981.5,1806754,4194304,539459,1613545.8,69198.86,8592.211,10140.288
64200,1463,4.9968,919809,1815598.4,1659245,3882704,664810,1608603.6,42142.742,7697.1543,12837.457
64238,1464,5.0000997,998270,1411344.6,1511911,2123766.3,1188143,1741076.8,14578.621,3699.988,9417.156
64240,1465,5.0003,1260440,2842097,1792284,4194304,1150636,2731736,34274.25,9199.381,28796.121
64339,1466,5.0078998,578512,772103,1613814,2107016,377172,487190.75,17470.44,1981.5719,16500.092
64362,1467,5.0095997,1052821,3144839.5,1432934,4194304,1262795,2654911.8,65627.3,8275.771,9967.501
64416,1468,5.0146,1079725,1453414,1110077,1468542,747894,1017410.94,27159.379,2300.3252,16994.23
64447,1469,5.0171,816984,1181549.4,1377490,1812251,569894,865340.06,16770.426,1402.4213,10311.921
64457,1470,5.0179,533782,689087.06,754559,997026.2,674722,904637.9,25574.088,1396.6575,8984.978
64461,1471,5.0182,915426,1306816.5,1178186,1728587,1001024,1440756.5,41189.86,12288.773,15975.42
64532,1472,5.0235,796519,1092657,1859152,2549035.3,546583,812415.3,33510.027,3583.8774,15768.812
64590,1473,5.0292997,909212,2209516.8,1586362,3957118.3,711821,1788153.5,35091.375,7107.89,10039.265
64593,1474,5.0295997,766757,984171.1,1179456,1635018.1,716057,959449.75,78002.14,11.966797,18750.066
64671,1475,5.0368,1097053,1905891.9,1372300,3154091,649654,1203684.9,119865.516,3738.061,10788.974
64699,1476,5.0388,614409,857499.56,1516995,2029786,523989,742192.3,11434.028,2981.88,10542.182
64860,1477,5.054,382403,466244.78,1336321,1552981.6,440978,515488.47,11276.576,366.20618,19726.62
64942,1478,5.0608,678222,931762.75,1292524,1749014.9,371300,565226.56,54688.51,1224.9287,11122.233
64969,1479,5.0635,926245,1448250.6,1397183,2146954,497112,859852,50247.1,5316.6265,17924.33
64987,1480,5.0643997,1168385,1487883.1,1270524,1772397.4,641327,871724.94,29383.615,2003.1035,11340.728
65085,1481,5.0722,296994,348567.88,1073328,1247603,165913,198639.73,10644.18,-538.2634,4652.063
65099,1482,5.0733,623943,786889.6,989992,1311961.6,689129,905843.75,19050.242,2308.5635,7713.9355
65158,1483,5.0780997,699157,1046878.1,1158216,1672868.3,918098,1527719.6,32602.305,3042.3071,7866.506
65184,1484,5.0799,777990,1801854.5,1569118,3970400.5,700818,1734411,22222.861,7238.9023,8176.921
65221,1485,5.0828,670248,927772.6,971083,1348984.5,841011,1206327,25106.945,2144.998,7561.2905
65222,1486,5.0829,791995,1049004.9,1282368,1816398.4,951810,1337345.6,25211.22,1685.6235,7539.906
65257,1487,5.0853,328101,422509.66,1101775,1347189.1,394174,511698.8,29943.557,1129.175,18801.729
65261,1488,5.0856,648157,847720.8,1091513,1413226,875369,1172206.4,13011.919,1937.8591,6322.416
65314,1489,5.0892,549355,775856.5,1715726,2208002.3,488065,674264.1,19404.35,1379.2395,10284.361
65412,1490,5.0976,1047293,1539571.4,1510853,2071941.4,584606,985494.06,30504.191,17868.088,11371.198
65449,1491,5.1015997,714991,1806038,1750968,4107632.5,811560,1914968.9,71582.14,4819.545,10821.749
65507,1492,5.1071,552394,795125.4,1443318,1880117.5,561055,818442.6,17503.734,1463.897,6839.3735
65654,1493,5.1180997,446355,959701.7,1240249,2924026.3,512315,1027429.94,48249.242,930.12354,5480.1895
65838,1494,5.1338997,1204200,1692582.5,2037305,2799364.3,1662231,2358504,38352.39,6918.2686,13095.105
65860,1495,5.1359,1141199,2433570.8,1600716,3202996,1361893,2782034.5,18132.89,9518.3545,12351.317
65892,1496,5.1391,500695,614679.2,1160097,1372406.1,297395,367810.13,69222.74,-413.4629,10805.315
65916,1497,5.1418,563059,776433.75,1716314,2149594.3,544167,743524.5,35337.477,630.56274,7433.0493
65967,1498,5.146,473815,706659.1,1270511,1727713.9,298616,461774.06,18203.148,2192.2058,16998.242
65980,1499,5.1467,709136,1017741.4,1773623,2324481.3,484118,700950.06,19207.959,3223.8057,7648.437
65996,1500,5.1486,752382,1774688.5,1746681,3797411,742278,1906008.3,43511.652,6063.1753,13292.879
66077,1501,5.1556997,531318,767311.56,1083097,1330371.8,278070,430990.75,32084.121,2090.576,8360.74
66099,1502,5.158,525675,646977.5,982855,1256993.4,649447,829776.56,21308.77,7725.51,5800.3965
66151,1503,5.1619997,634042,1027790.1,894335,1375134.6,647374,1156667.6,53601.754,9060.751,8732.949
66169,1504,5.1631,660798,937766.94,1247902,1629967.4,355870,537404.75,21668.129,1271.5004,40253.15
66186,1505,5.1644,872268,1642258.8,1349858,3207467.5,916316,1669486.6,80537.35,3957.37,11114.797
66297,1506,5.1745996,806999,1215222.4,1884102,2415412.8,902710,1380446.1,23505.73,4737.443,16071.8125
66326,1507,5.1770997,880649,1246636.8,1606734,2048887.1,728185,1048532.7,52796.344,1961.845,11428.689
66386,1508,5.1816998,765202,1092836.6,1628643,2215032,537221,766765.2,41361.586,3618.2969,13985.931
66454,1509,5.1874,546946,727229.06,881174,1077626.3,619763,878940.2,13007.252,2304.725,8373.135
66515,1510,5.1917,595532,821223.2,1354632,1823248.3,693685,990755.75,20072.262,1510.3345,10814.028
66725,1511,5.2107,921959,1200111.9,1675926,2175160.5,576264,807095.5,18078.152,2844.1416,12029.551
66830,1512,5.2195997,577156,741451.75,1269125,1647519.8,579527,734816.7,18634.422,9009.211,6159.5728
66834,1513,5.2198,763757,1098831.5,1536803,2182103.3,1017015,1551854.1,62315.93,2033.4155,7841.6484
66935,1514,5.2271,831515,1137644.6,1598969,2356942,507466,728840.4,107324.664,1004.0215,10965.825
67029,1515,5.2353,849018,1169222.8,1703389,2254848,732705,1035461.6,38500.19,2549.3762,9149.885
67041,1516,5.2362,1245924,1458520,1706460,2322018.5,1019043,1231723.5,18070.766,7986.339,13653.456
67099,1517,5.2404,486167,566490.6,1198939,1528732.6,297012,364382.47,22315.535,264.25195,5199.778
67125,1518,5.2429,1170401,1440849.8,1094764,1397801.3,910922,1132591.6,58328.164,2389.118,29664.338
67143,1519,5.2444,660461,958792.8,1620391,2050979.1,597982,852747.6,15370.213,2082.182,9347.713
67175,1520,5.2472,587028,760727.75,944025,1238242.4,471621,638051.5,38793.74,358.29126,6700.744
67247,1521,5.2549,599837,1251999,1608585,3884986,385447,966260.7,41096.797,3909.27,5849.61
67254,1522,5.2556,730696,1014714.25,817805,1265870.9,972177,1452542.4,23241.066,2086.4766,14681.932
67319,1523,5.2612,1115288,2356706.3,2176157,3991378,1198462,2690621.5,31275.236,10299.512,13158.735
67402,1524,5.2672997,943212,1268768,1052927,1487203.1,605108,831895.7,20568.55,2147.4326,8766.522
67446,1525,5.2711997,656411,936371.94,1025631,1363066.8,808335,1250003.9,43032.48,1986.7754,8741.308
67515,1526,5.2767,598338,821675.25,1161425,1509011.4,647385,917613.94,24368.094,2593.1494,6808.8555
67556,1527,5.2808,574355,754510.9,1727278,2253587.5,571234,753576.94,44410.848,811.5287,7501.693
67575,1528,5.2823997,871772,1312121.5,1909955,2544665.3,900871,1422028.3,146709.73,2050.238,46660.316
67645,1529,5.289,609778,854534.94,1350700,1801338.1,540713,756343.3,21755.033,9482.496,5873.824
67680,1530,5.292,438119,575753,1184040,1439180.1,512364,707570.6,11659.69,667.62366,5233.0435
67735,1531,5.2964997,645210,884468.06,1339353,1714504.3,743890,1076085.5,27884.607,1921.604,18020.383
67756,1532,5.2981997,656685,941789.06,963631,1352980.4,707930,1158588.1,31868.77,2037.4802,11312.67
67796,1533,5.3013,1282673,1990520.5,1494919,2186970,828014,1454198.8,21712.418,6463.7,244729.17
67798,1534,5.3013997,311623,451893.16,867922,1016090.25,220817,333240.38,17697.545,1650.0757,6686.3955
67848,1535,5.3054,1183569,2810618.5,1433351,2976615.8,1355155,2953855.5,37704.38,12948.553,12323.713
67854,1536,5.3057,758564,1357752.8,966439,1755280.4,965642,1883499.3,272371.38,11063.443,14150.847
68022,1537,5.3199,653861,772774.3,1277721,1618618.5,636162,776484,54175.72,62.71924,8117.1523
68036,1538,5.3213997,621151,875953.1,1818566,2532782,737135,1014725.7,37251.14,3301.0786,8572.467
68047,1539,5.3220997,826747,1099211.5,1155897,1429742.6,438732,622076.5,13327.739,10334.584,9264.076
68077,1540,5.3244,575262,743942.3,1044531,1399409.8,680194,922191,51800.195,2087.9368,10402.135
68091,1541,5.3254,928059,1855255.5,1942469,4032479.8,818586,1644306.5,51411.71,8858.016,9358.016
68099,1542,5.3264,967986,2952121,1588228,4194304,1007769,2378838.8,93138.65,10073.953,11013.813
68149,1543,5.3304,838128,1130670.3,1695354,2366518.3,638511,921710.75,15755.001,3565.9,8372.712
68210,1544,5.3361998,501913,711702.25,822617,1091742.6,581739,883387.6,36763.324,1350.3826,7514.1025
68213,1545,5.3366,1260775,2671828.5,1984822,3599833.8,1000255,2067179,36232.504,8993.713,12801.793
68226,1546,5.3375998,655883,918706.2,1152621,1709008.1,683443,1056514.1,28472.951,4019.3914,10039.062
68272,1547,5.341,431546,585036.56,901194,1127089.5,452895,672041.6,123101.44,-1252.3999,7030.6313
68384,1548,5.3504996,795655,980072.5,1385108,1770600.6,479872,643370.4,18244.395,2584.7825,7935.8813
68386,1549,5.3508,930754,1208495.8,1539649,2105974.3,595299,821869.25,37892.4,1140.0557,8558.918
68395,1550,5.3515,1291607,1828982,1934197,3008053,710241,1141757.9,48041.758,20583.082,13865.659
68418,1551,5.3531,1189999,2476091,2268530,4194304,752904,1994673.5,77167.805,8770.123,33345.31
68525,1552,5.3610997,1165550,1734922.3,1848832,2465242.8,820609,1283176,24584.578,3107.5903,12736.516
68553,1553,5.3631,978411,1352171.4,1025397,1307229.8,986872,1489932.4,105451.016,-440.3352,14977.563
68567,1554,5.3641,711175,896534.4,1351829,1830968.4,542069,673269.56,42753.734,1739.8086,9592.152
68604,1555,5.3677998,840980,1168358.3,1333663,1750905,662339,914861.2,112982.66,8720.783,8099.388
68605,1556,5.3677998,912626,1272796.6,1856856,2390182.3,877936,1260924,16148.167,5386.9355,9575.585
68616,1557,5.3689,728860,891378.8,1194644,1551643.4,479272,626682.94,20089.434,2448.094,10201.138
68675,1558,5.3735,960623,1458584,1085637,1634788.3,925032,1491403.6,27643.55,3243.547,10099.819
68730,1559,5.3782997,616383,850806.8,1610697,2113684.5,443877,604996.1,21423.256,2167.9343,6383.9097
68788,1560,5.3828998,832365,1102191.9,1226625,1615632.6,624832,895817.7,20570.26,4101.4707,22949.416
68863,1561,5.39,1125290,3060947,1353570,4194304,1223744,2544135.8,110151.11,9291.065,13316.968
68868,1562,5.3905,770735,1122025.5,1684351,2295371.8,549161,807056.94,15395.834,2882.1367,12244.801
68951,1563,5.397,848260,1088026.6,1843627,2496751,591203,808463.75,493085.1,-5823.1113,29862.523
69000,1564,5.4013,790749,1035384.44,1321237,1836357.6,500151,723265.3,33520.59,2771.2966,15772.929
69031,1565,5.4035,828403,1304817.4,1472746,2016798.6,552033,928618.9,37884.914,13112.76,9009.56
69072,1566,5.4061,796314,1174409,803327,1415284.4,513352,819302.06,41143.027,37500.832,7595.1396
69074,1567,5.4065,536999,647825,1504884,1836186.1,537585,647537.7,13507.485,2218.4302,8258.878
69301,1568,5.4255,859522,1113028,1477003,1992047.4,668087,872512.7,59389.695,3282.382,16271.193
69303,1569,5.4256,927229,3094410.5,2283497,4194304,898496,2689868.3,97394.48,11573.8125,8550.693
69335,1570,5.4277,850032,976417.25,1095618,1360723.1,886758,1076899.4,13033.938,2290.64,10423.69
69372,1571,5.4312,805071,1507744.9,1209396,2930478.8,867505,1692625.8,18080.904,4116.9253,7654.3506
69393,1572,5.4328,1032774,1474221.4,2211540,3096635,772090,1164227.8,48292.51,20674.197,13676.58
69486,1573,5.4398,626863,894946.06,1729934,2372185.3,576730,851097.1,56131.746,2207.4653,6991.9863
69487,1574,5.4399,1088671,1395942.8,1119537,1587001.4,664710,924167.4,40469.69,2680.7703,17710.936
69549,1575,5.4459,557214,726362.7,1649522,2140427.8,409908,569494.56,33047.074,1417.1506,6767.242
69576,1576,5.4474998,591258,816526.9,1043153,1393205.8,690119,982479.2,14809.222,4573.451,12159.35
69641,1577,5.4533,617016,785295.5,1114639,1451176.1,581609,771136.6,49391.49,948.823,9309.008
69656,1578,5.4553,920768,1404400.8,1210987,1710022.5,561215,926048.06,27772.775,4341.8027,16671.457
69663,1579,5.456,1114915,2764109.3,1840479,4194304,811586,2157696.3,93558.375,8305.605,11051.863
69686,1580,5.4575996,584007,726776.7,1546079,1888297.6,561025,711023.56,158263.23,-2397.9048,7862.263
69687,1581,5.4575996,628263,968732.7,1050955,1404552.4,373545,607573.5,113746.9,2658.2314,46161.047
69691,1582,5.4579,887065,1203348.8,1049760,1496958.1,966769,1434155.4,28222.652,3683.4194,15281.387
69698,1583,5.4586997,518311,657024.5,947865,1286178.4,621215,814071.1,27652.574,451.24597,7040.323
69743,1584,5.462,493809,678790.6,1396565,1809893,326919,453603.2,32138.354,1758.7605,8332.713
69763,1585,5.4632,661905,908883.9,1284060,1829282.4,545969,771060,15942.125,5041.0127,7475.161
69785,1586,5.4649997,851281,1693983.9,1433250,3248810,903457,1856709.1,45658.64,4147.9087,8938.701
69796,1587,5.4656,645398,832344,1460055,1882893.9,513829,701352.06,13627.066,892.2229,8304.628
69899,1588,5.4747996,1220418,1668832.3,1977999,2617138.3,837884,1234748.8,83296.63,2577.5454,13887.643
69914,1589,5.4761996,660819,865048.7,1387836,1744619.1,545742,745593.06,16008.513,8117.732,6391.422
70032,1590,5.4855,928901,1250780,1461841,1992290.5,1104151,1601641.6,39104.234,2883.8188,9879.744
70081,1591,5.489,772805,1138384.1,1385048,1881998,761055,1213421,46043.344,2034.9688,10876.74
70091,1592,5.4898996,902666,2469958.8,1454152,3635630.8,562815,1566125.5,54844.527,7899.0796,14595.755
70095,1593,5.4902997,454426,555798.25,1226267,1455901.9,236340,291581.47,35600.246,503.55566,5883.751
70105,1594,5.4905996,570291,676677.06,788832,1009277.7,396334,498358.75,10569.513,3230.7427,8883.452
70179,1595,5.4968,754697,1094131.3,1885516,2447375.3,629440,935405.94,18905.063,2391.159,11213.103
70228,1596,5.501,869339,1087937.6,1701821,2091002,594879,691943.94,19895.748,7319.8496,15741.0625
70325,1597,5.5088,912170,1267696.6,1677410,2238346.3,723181,1029597.75,33948.17,3280.7144,9870.131
70358,1598,5.5109,619983,803769.9,1009775,1221887.4,331047,429468.38,13426.284,1910.7029,6395.255
70450,1599,5.5175,469898,609815.44,1410611,1753628.4,564663,705779.1,13911.565,1102.4867,7089.5337
70528,1600,5.5245,735327,1064298.5,1748351,2285245,785013,1197351,22772.62,2192.9998,16397.836
70588,1601,5.5301,854498,1324786.6,1489539,2214524.5,926518,1538628.6,22876.879,18099.902,12733.569
70593,1602,5.5305,530618,691572.94,1141706,1533245.8,623380,847502.75,21048.486,1359.4111,38685.773
70653,1603,5.5353,544463,1124412.9,1705940,3444795.5,436856,843164.1,28820.074,4020.5308,5495.5483
70662,1604,5.536,1067140,1673282,1508469,2173153.3,1301079,2139478,70029.08,2539.8447,12431.876
70705,1605,5.5401998,576902,754348.56,1235728,1700665.4,415975,573965.5,12390.12,1446.285,9224.794
70732,1606,5.5422997,731411,933593.8,1450086,1899974.8,619442,777617.1,18415.068,2018.23,6673.2817
70780,1607,5.5463,863740,1094414.9,979477,1211807.8,448990,635319.1,12331.58,1262.2454,7920.822
70874,1608,5.5523996,912218,2214689.3,1920668,4166489.3,702676,1499580.4,20562.732,7057.508,9606.764
71101,1609,5.5705,575926,840788.06,654071,925670.6,627814,1040047.3,92817.21,410.41772,6440.784
71134,1610,5.5731997,1154229,2514841.8,1430113,3951075.5,1170064,2305023.3,138419.45,5240.198,12266.423
71138,1611,5.5734997,734675,1215571.5,1962519,2977474.3,844904,1470538.1,21964.367,4665.8438,8271.064
71174,1612,5.5765,379320,483357.5,848059,1073293.3,427975,585097.25,30755.35,-254.48438,6416.2266
71214,1613,5.5794,1229637,1558551.5,1956225,2752402,977761,1399492.4,103696.57,843.95996,17387.012
71304,1614,5.5878,676516,892088.5,1197330,1596475,848228,1203571.6,34090.555,572.4192,27755.482
71325,1615,5.5889997,601450,783413.8,1118089,1378416.3,452134,568729.44,11182.573,7830.5938,6070.376
71328,1616,5.5892997,609645,1643319.8,1520533,3283922.3,655461,1455818.5,30635.826,5943.856,10143.582
71354,1617,5.5913,473089,651157.5,1200093,1751757.5,543462,809681.6,55262.395,1201.6249,8836.08
71371,1618,5.5923,530881,708948.56,1177217,1464331.3,593928,794083.5,35159.13,228.17285,7378.0547
71506,1619,5.6026998,878037,1167027.5,1555370,2175998.8,1011059,1395581.9,57837.38,18731.77,15569.261
71534,1620,5.6049,1084187,1448896,1621228,2244359.8,724402,1022214,14253.575,2463.0928,12032.312
71538,1621,5.6050997,1108419,1645698.6,2055972,2800271,816983,1366129.6,51743.46,4472.0205,12144.777
71565,1622,5.6068997,781006,1105780.3,1623345,2302133.3,949013,1482623.9,85062.99,17873.838,13255.641
71726,1623,5.6193,1089761,1639729.3,1581821,2172789.3,1201082,1970049.8,33052.7,6282.479,23337.555
71745,1624,5.6212,960493,2261696.8,1635299,3838423.5,566812,1675454.1,18053.924,6708.78,15828.123
71757,1625,5.6217,480847,618673.44,1319320,1692067.3,321986,447985.03,23448.041,868.4957,6777.964
71773,1626,5.6233,507428,622264.9,1366457,1695230.5,459699,590079.4,11355.433,659.24255,6452.1626
71903,1627,5.6327,882781,1209382.5,1317657,1810388.1,928487,1373720.6,143802.11,-7.6748047,11149.292
71916,1628,5.6338997,800111,1050888.8,831572,1124804.5,949638,1284882.5,24638.154,19502.422,16756.406
71940,1629,5.6359,848967,1193042.6,1336498,1956735.5,897330,1359460,64471.31,2996.4648,8125.234
71959,1630,5.6373997,1057868,2632168.5,1053225,2843903.5,1235268,3278282.5,33232.465,8323.5625,19259.068
71996,1631,5.6401997,864291,1169615.5,1404218,1874897.9,774271,1121698.4,26757.277,3130.106,10474.283
72054,1632,5.645,455602,637924.25,1033681,1317526.9,515902,738695.75,16943.037,3884.6064,11698.991
72135,1633,5.6521,1172795,1476598,1660586,2287674.5,802414,1047144.8,17057.066,3722.1782,14117.482
72143,1634,5.6531,1010770,1467242.5,1321111,1806621.1,1183947,1708309.8,256096.53,9871.289,23891.08
72160,1635,5.6545997,503556,661329.9,1164465,1374818.1,310219,415988.75,25103.012,120.60913,9495.875
72284,1636,5.6644998,506482,711604.7,1059558,1338877.1,543276,793420.75,12657.0625,2620.5205,9496.302
72298,1637,5.6658,735306,949916.25,1064785,1478604.8,873658,1219689,72802.266,3362.249,8794.621
72327,1638,5.6681,689129,922229.9,1699192,2182218.3,627764,843728.1,70224.81,1384.4683,10736.241
72358,1639,5.6717997,589737,846862.1,1759450,2234696.3,396143,575908.5,12070.17,2020.4941,7096.677
72452,1640,5.6787996,526162,690223.7,1523879,2089058.1,501359,701811.4,30300.787,2622.4993,6206.6353
72509,1641,5.6836,574567,752868.8,1261155,1670938.9,581641,804290.06,25451.826,2461.9734,38613.14
72540,1642,5.6856,940739,2485209,1615312,3818911,1002764,2115772.5,77350.76,8476.649,10687.728
72569,1643,5.6884,790770,1135297.3,1620303,2101748.5,822736,1274137.8,43487.066,3968.7158,7784.5967
72575,1644,5.6889,767636,1641265.9,1367005,3055228.5,501154,1234659.1,35483.434,5814.922,7889.8047
72587,1645,5.6898,515510,1194229.4,899212,1828412.9,544500,1143282.6,19167.291,5600.513,7201.9375
72681,1646,5.6966996,626286,876124.9,1245349,1633783.5,658708,962289.1,68554.93,1441.8661,13632.319
72683,1647,5.6969,579515,700610.8,994746,1235012.8,637979,780411.06,11571.586,1937.7891,6054.552
72722,1648,5.7009997,1089578,1876022.8,2236081,3204174.3,1282015,2327277.8,71867.66,41858.664,32888.563
72756,1649,5.7040997,1069221,1547685.6,1900618,2666639,1186297,1779509,26717.654,4017.877,10125.991
72760,1650,5.7043,1344840,1717641.1,1540659,1981658.6,926936,1161970.9,78304.81,83956.31,16923.307
72831,1651,5.7109,528074,624172.7,1247519,1529819.5,387418,452642.4,15533.289,1070.2134,5385.352
72892,1652,5.7153,971887,1335016.1,1561718,2079963.3,685362,971035.8,28066.906,1484.033,12721.021
72951,1653,5.7198997,591030,729283.9,770711,998684.3,361888,438868.56,13582.818,3332.6765,13280.505
72984,1654,5.7232,771759,1088310.3,1264651,1670926.5,894411,1322802.1,76081.58,1497.9282,11441.726
73006,1655,5.7244997,998605,1472149.4,1726081,2521895.8,592076,976130.6,19793.566,5999.2344,22513.48
73021,1656,5.7254996,494918,574323.56,1177938,1339887.4,318464,371338.47,14113.042,719.0786,5295.022
73074,1657,5.7309,841948,2102271,2140369,4194304,793582,1780709.1,32071.746,9963.732,16021.8955
73105,1658,5.7331,1194355,3308270.8,1850047,4194304,1080484,2642125,47608.43,11773.645,14600.426
73140,1659,5.7360997,907132,1215079,1624240,2214330.8,611632,918616.25,13464.046,2717.13,11762.143
73219,1660,5.7432,826663,1225472.4,1177798,1602916.8,988193,1583684.5,43641.66,2202.8184,9777.904
73222,1661,5.7433996,1163091,1782763.1,1316142,2311660.5,1092353,1970343.8,54478.395,6432.068,12648.258
73246,1662,5.7451,800350,1000803.1,1338629,1676954.4,463938,604283.7,15578.527,1498.2644,7849.6836
73381,1663,5.7553,820322,1345556.5,1176465,2197232,1073749,1836485.6,56663.313,52719.45,12601.105
73499,1664,5.7647,1011828,1445353,1078306,1551454.4,999210,1657260,28480.03,4256.301,19739.68
73530,1665,5.7669,816955,2025458.4,1642719,3865182.3,750353,1818138.9,158594.28,5316.569,9159.221
73560,1666,5.7697997,981399,1501335.5,1085775,1596406.5,1210016,2001825.8,25225.578,3691.0364,14221.102
73578,1667,5.7713,868735,1221529.8,1911035,2599937.5,808407,1151126.9,67264.47,5021.5293,9053.978
73595,1668,5.773,434868,572058.2,761807,958808.75,514320,684530.2,40299.65,2463.7285,29956.729
73616,1669,5.7746997,1141110,1565072.3,1824493,2451593.5,782209,1171053.6,26437.16,2741.4482,20163.438
73666,1670,5.7783,1000488,1351033.3,1774118,2296069,1353983,1738083.5,21974.186,2383.2869,14301.598
73685,1671,5.7799,665994,845798.44,1646512,2002376.1,547850,665319.56,17428.756,10407.801,6267.6523
73733,1672,5.7847,909756,1340487.3,1070540,1614442.6,1081563,1708939,38725.74,4405.6963,11091.919
73772,1673,5.7883,553427,700444.56,981688,1351272.4,682867,896703.25,36277.445,120.69507,6340.232
73782,1674,5.7888,625810,874670.1,1254618,1750446,622775,930573.3,28559.701,451.02637,6235.5835
73815,1675,5.7911,952441,1298686.9,1688346,2247405.5,594498,844699.7,87711.65,749.20654,15134.297
73857,1676,5.7946,948415,1306965.1,1672742,2413407.5,723633,1092069.4,274551.25,-1227.3914,20728.994
73884,1677,5.7964,789484,1129980.8,1114015,1557396.8,847722,1321131.3,32268.346,1991.0869,20037.57
73966,1678,5.8044,1061797,2234969.8,1320805,3208620,587531,1398559.8,29328.209,4992.9756,10112.06
74004,1679,5.8072,541139,725306.56,1029046,1289896.4,532568,713318.56,18602.55,792.9298,6810.7476
74006,1680,5.8073,971595,1341833,1403271,1832292.5,576748,881612.9,11120.899,2562.0813,15031.259
74011,1681,5.8078,774211,1095068.3,1356584,1874076.5,938206,1380575.4,11103.383,2485.6882,8522.365
74067,1682,5.8118997,642282,841556.25,1534224,1963471.5,798846,1068183.9,33574.68,1372.4883,7148.4033
74077,1683,5.8131,715570,950670.44,1295051,1720366.3,627975,871359.56,25849.719,5369.4014,8310.569
74131,1684,5.8167996,1142936,1589569.4,1867002,2575133.3,1107123,1688570,92613.484,13076.3125,13662.736
74197,1685,5.822,662671,917116.2,1744433,2337573.8,674613,965759.4,23711.646,1258.3971,7701.3877
74257,1686,5.8275,593727,864734.2,1341948,1737939.1,418446,628974.94,70941.27,2147.9597,9858.429
74378,1687,5.8366,1139577,1589750.6,1415104,1967721.4,991932,1485184.8,40949.473,3020.6104,11484.0205
74437,1688,5.8417,640374,913942,1489038,1902514.6,600615,899035.1,21958.723,2185.2246,10378.386
74447,1689,5.8424,990855,2140733.3,2011169,4116325.3,921709,1793071,92740.67,7170.8203,9551.863
74501,1690,5.8468,932078,1781142.1,1405810,3209871.3,865538,1947528.8,37904.742,5255.798,8503.723
74652,1691,5.8582997,1073465,1554268.9,2016085,2858798.3,796675,1248581.6,50054.758,3588.8125,16555.781
74719,1692,5.8634,787961,909679,719691,898472.1,681010,815133.7,15997.91,7658.465,9965.632
74812,1693,5.8701997,774583,1000773.44,1298476,1646204.4,654462,836309.25,16424.787,3672.0164,11237.011
74858,1694,5.8736,852408,1186005.9,1888708,2515143,972951,1414689.5,68949.69,2446.382,8005.374
74887,1695,5.8761,448241,524363.3,1331656,1630895.6,324549,386980.16,46254.965,-686.2395,9772.402
75035,1696,5.8879,748362,1105983.4,879597,1194745.6,946923,1447178.9,33795.816,1343.7109,6855.1235
75074,1697,5.8908,728966,952272.25,1090629,1439501.4,396866,562077.4,22553.066,2107.215,6887.796
75122,1698,5.8947,858702,1451591.3,812084,1287288,963223,1760640.3,164564.97,4224.753,8305.664
75142,1699,5.8968,845754,1167656.6,750575,935477.75,600190,818125.3,27210.87,1194.5255,9502.892
75150,1700,5.8971996,832555,1309708.4,1306349,1811048.1,859773,1503020,82305.98,2092.953,9785.514
