Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
71853,22007,5.4318,713189,981002.2,1226575,1656509.6,387703,557089.25,28258.264,2945.8538,67334.46
71856,22008,5.4319997,417602,501153.3,1145702,1400743,351173,416855.8,58499.867,378.31458,56003.41
71859,22009,5.4325,1078519,1547926.9,993971,2020803.3,1458743,2050843.8,56764.496,6023.2764,10466.548
71861,22010,5.4326,363291,467134.34,876774,1064190.5,495379,636146.94,14666.278,986.34326,4662.0435
71862,22011,5.4326,866017,1924140.9,1399277,3390515.3,876444,2143649.3,81468.695,8874.596,14006.431
71872,22012,5.4333997,471384,592887.4,1220267,1507788.1,543554,694318.75,23319.234,1713.9847,6674.6123
71876,22013,5.4336,858777,1305292.1,1602569,2175948,923602,1538488.1,66440.84,5515.6104,27698.463
71878,22014,5.4337,694716,924651.8,1406070,1907771.6,757348,1054495.1,79489.53,2467.7783,23680.14
71889,22015,5.4344,778864,1771458.3,1612014,3474399.8,479179,1163529.1,71694.85,5014.74,60938.69
71895,22016,5.4349,555999,720234,956083,1309124.4,674751,908243.44,42357.25,1021.9988,9375.69
71896,22017,5.4349,627690,827885.94,1216302,1521155.4,357186,484344.47,37914.785,2306.8032,15875.586
71901,22018,5.4351997,1005975,1422473.8,1436585,2042721,1052250,1498213.4,43932.082,3727.503,32299.143
71903,22019,5.4351997,1211279,1771022,1679118,2296069.5,818247,1254710.8,67128.664,5378.2197,31175.79
71907,22020,5.4354,856195,1272573,1240063,1858238.1,1078634,1617594.9,30069.273,4090.6472,13710.919
71911,22021,5.4354997,1059162,2435258.8,1513293,3349046.5,887992,1850032.9,47188.066,13241.117,23602.83
71920,22022,5.436,1113068,1688978.3,1781676,2846367,682180,1146333.6,42919.914,8664.041,13865.14
71929,22023,5.4365997,829084,1064200.9,1184210,1501524.5,993083,1222151.5,14396.723,3119.4443,18662.662
71931,22024,5.4368,1018143,4194304,1901231,4194304,800032,3744859,171901.39,19770.582,49130.438
71933,22025,5.4368997,899592,1148014.8,1551443,2345229.3,637288,885203.3,37488.117,3319.2847,33745.25
71937,22026,5.4371,1145504,1567979.4,1984760,2798093,1038191,1393123.4,25041.113,9132.492,32541.172
71938,22027,5.4371,1360110,1903511.6,1637849,2355970.3,1269466,1825519.3,33039.824,6889.8896,17282.197
71941,22028,5.4375,846817,1987280.6,1232856,3130777.3,800785,1865338.3,74287.02,6629.162,10851.14
71943,22029,5.4375997,532704,690564.3,1433639,1905214.4,345839,453256.28,20457.328,2092.0977,16558.412
71944,22030,5.4377,686242,953833.5,1093445,1442315.9,368615,535733.6,20854.512,1616.0903,170729.25
71946,22031,5.4379,1047727,1637872.9,1081815,1612292.8,944461,1650662.5,78225.234,6398.802,29321.03
71947,22032,5.4379997,946077,2375664.3,1504432,3125187.3,901101,1910930.1,61253.39,9173.3125,32232.383
71953,22033,5.4386997,1169914,1496895,1562577,2142151.5,545754,764524.75,20930.291,3352.2622,19706.72
71954,22034,5.4386997,615933,886940.2,1515561,2143290,674362,1040062.4,49009.47,3709.7998,6392.78
71955,22035,5.4386997,569576,806099.1,1181811,1449766.9,565070,826504.25,97592.266,1331.388,55557.47
71956,22036,5.4388,1006959,2470685.8,1264815,3324222.8,1023746,2985073.5,98689.625,9166.259,17214.416
71957,22037,5.4389997,769078,1851654.5,1736226,3762564.3,635420,1697775.4,63381.36,8781.802,12472.046
71958,22038,5.4389997,692670,851387.3,1213394,1663631.8,650389,847191,19549.736,2985.3008,8492.585
71959,22039,5.4391,880920,1625247.9,1759528,4103986,793118,1434523.8,34482.59,6901.553,39755.117
71966,22040,5.4395,924191,1449212.4,2314004,3182348.3,863831,1416372.4,61594.613,7399.3843,15887.463
71969,22041,5.4396996,551453,1308143.6,1448324,3264109.5,536151,1121556.1,43755.832,4310.749,19836.396
71974,22042,5.44,1334904,4194304,1808040,4194304,1271123,3403682.3,83516.48,12721.6,34358.586
71975,22043,5.4400997,1100101,2229448.3,1495818,3432770.8,773119,1807298.6,180899.88,3563.813,36030.402
71979,22044,5.4405,636210,816351.7,1598125,2107792.3,428348,585864.44,28539.104,3417.0723,11621.412
71981,22045,5.4409,1251829,1608496.5,1863197,2362430.5,765970,968298.56,19746.307,4530.08,18497.342
71986,22046,5.4412,860378,1151452.3,862207,1189740,938491,1398413.8,32420.969,6753.688,14185.278
71987,22047,5.4412,596924,763448.56,1167007,1471671.6,330341,434281.88,13791.808,4090.606,6449.585
71988,22048,5.4413,869939,1250504.5,2101651,2778425.3,887794,1329305.3,36872.293,5251.7764,28572.17
71997,22049,5.4417,823550,1081267.1,1768657,2300256,1054041,1359272.8,15750.15,2737.1763,17386.314
71998,22050,5.4417996,642031,827030.06,1118255,1426700.1,765117,979179.1,41767.15,795.20703,9080.955
71999,22051,5.4419,1092450,1528611.8,1361128,1894427.8,530168,790682.25,66542.555,4210.937,20968.95
72010,22052,5.4428,674361,863574.25,1274855,1758563.3,393294,546667.94,17744.97,2184.9092,9776.777
72011,22053,5.4428997,983217,1516684.8,1280171,1834728.6,1019977,1737762.6,44244.69,6451.0605,13624.956
72015,22054,5.4431996,408385,541001.1,1180020,1467616.9,493024,667692.2,17790.11,1270.668,17515.78
72024,22055,5.4438996,1075872,1362518.3,1082331,1414877.8,513835,679678.2,39342.38,5308.645,13266.336
72026,22056,5.4438996,577130,779402.06,1414177,1752498.1,337345,467900.66,30298.615,2316.491,26130.826
72033,22057,5.4444,580747,761960.6,1314907,1588500.5,558451,747609,35048.867,1753.1536,35060.48
72035,22058,5.4445,777705,1166619.5,1033893,1546750.8,902706,1473360.6,46225.402,3319.3433,15386.114
72038,22059,5.4447,485952,605323.9,1361452,1701408.4,272295,343664.34,56865.145,-16.098633,6124.3384
72040,22060,5.4449997,863257,1346267.5,1665199,2409969,885059,1459802.6,32487.691,3403.8916,17343.865
72042,22061,5.4452,1012178,1464887.4,2211754,2966393,980642,1472988.9,22441.627,9017.665,12299.539
72047,22062,5.4458,633920,938307.1,1756504,2630503.3,689631,1083039.1,18292.318,5165.263,10400.016
72050,22063,5.4459,1320146,3433557.5,1464671,3631508,819006,2170562.3,73612.49,13916.248,56882.31
72051,22064,5.4460998,706478,897967.1,1239747,1724657.4,892099,1232376.3,17945.834,4111.155,7951.6743
72053,22065,5.4463,858438,1209683.9,1387669,1892156.6,480504,699046.75,17024.246,4535.1016,21628.248
72055,22066,5.4465,631111,810956.75,1183948,1466380.1,648426,892289.4,15653.115,3234.3977,20215.574
72062,22067,5.4470997,565318,704894.9,1495590,1947359.5,387545,488187.75,25498.88,2496.6833,8376.96
72063,22068,5.4472,662560,882932.44,1047365,1345489.3,849919,1137823.1,55385.44,3500.4167,6683.184
72064,22069,5.4472,739348,1120847.3,1164881,1591525,769242,1274954.1,136685.95,1532.0648,26026.6
72068,22070,5.4474998,829555,1150419,1735299,2632897.3,663660,999547.94,45420.49,4277.7935,18181.543
72070,22071,5.4477,654963,999766.44,1360357,2188105.5,565942,943466,13977.3955,2492.84,23107.719
72076,22072,5.4484,654398,1281212.3,1216607,2752265.3,584857,1127616.9,30797.504,7168.975,9665.351
72078,22073,5.4484997,1044168,1538538.9,1103584,1510016.1,1362782,2085943.1,94024.28,4503.936,29523.004
72089,22074,5.4495997,755663,1099772.5,1375553,1908490.6,857752,1295324.4,92532.04,2114.9094,9322.289
72091,22075,5.4498,897107,2271865,1763208,4194304,529033,1376158.1,107148.28,10789.693,123484.68
72101,22076,5.4502997,670376,882380.6,1096398,1485448.3,767915,1082284.5,40319.57,3269.3594,21018.691
72102,22077,5.4504,897475,1203445.3,1413085,1983772.9,720881,1014020.1,157617.39,1394.2057,57611.656
72105,22078,5.4505997,697404,933716.9,1348797,1823703.1,771030,1039040.25,15450.531,3094.3955,53862
72108,22079,5.4508,862542,1260711.5,1893581,2776549,454081,742687.75,22487.693,7144.7344,12027.704
72109,22080,5.4508,1284913,1770554.6,1907011,2635515,842213,1274096.1,16401.121,6100.3555,26477.266
72118,22081,5.4515,1034633,1399350.9,1095927,1634376.6,1096622,1663974.8,19447.486,4707.2383,14195.401
72120,22082,5.4518,724814,907359.6,1492233,2007777.1,550423,698395.06,62648.6,1235.7996,8123.3457
72121,22083,5.4519997,804111,1046504.2,1305823,1765538.5,819784,1146486.3,27416.143,3876.422,19362.596
72125,22084,5.4526,548214,700790.3,1458107,1855585.4,479555,590242.4,19634.64,4610.294,8899.546
72126,22085,5.4526,812696,1031522.94,1499238,2108504.5,764637,1053487.8,31539.566,3356.15,8329.935
72130,22086,5.453,469585,656188,1078473,1368335.1,606674,886068.75,100204.75,1101.0763,8406.505
72134,22087,5.4535,929238,1802868.5,1591300,3871151.8,523502,1154798.9,49038.93,7455.4985,9950.222
72138,22088,5.4539,554665,772115.2,1238216,1733419.8,703671,992244.3,21313.041,3806.1802,6210.298
72139,22089,5.454,716192,986600.7,1471567,1976861.9,513241,774785.2,24112.436,2802.8855,11113.511
72145,22090,5.4547,1203116,1739062.9,1734865,2573632,750756,1204967,28220.53,3776.7637,83687.836
72147,22091,5.4547997,1116229,1608353.8,1520778,2089469.4,803251,1245614.6,33573.25,4459.2695,30496.504
72152,22092,5.4553,1087713,2080048.8,1625449,3754969.8,644396,1579707.3,92544.61,7129.788,12330.443
72157,22093,5.4561,701403,1232860,1678601,2541042.8,760069,1449368.8,43419.074,6680.2646,8366.421
72158,22094,5.4561,372037,472861.2,991717,1226385.1,456620,591533.4,10888.787,1129.8403,79002.68
72159,22095,5.4561996,1062960,1902085.8,1939884,4194304,858627,1590353.8,34584.934,7491.2085,17111.695
72160,22096,5.4561996,569474,710913.94,1096779,1424553.3,640640,843588.7,31897.39,1587.5068,13245.815
72165,22097,5.4565,601222,778195.56,1352206,1666403,636436,835095.7,35366.56,1921.2336,10325.498
72168,22098,5.4568,655413,850486,1078328,1332370.6,759481,1015812.4,15564.263,3000.1074,130434.87
72173,22099,5.4572997,1002507,1430750.6,1094855,1466114.5,532618,803440.7,29283.338,4103.1157,14672.909
72176,22100,5.4575,427078,535387.1,993583,1273438,524469,652865.25,16688.25,1756.4708,15929.667
72179,22101,5.4578,655660,1798228.5,1268069,3497079.8,726780,1526783.4,82760.2,8521.546,9519.442
72182,22102,5.4579997,731288,1069856.4,1630445,2128200,730171,1083942.5,84458.484,3614.2432,13579.717
72183,22103,5.4579997,835735,1140277.4,1847616,2592233,533960,762721.25,64347.887,3350.9387,11505.295
72187,22104,5.4582,1107195,1414277.4,1407042,1940549.3,1193888,1458539.9,15137.485,6572.1743,23968.57
72190,22105,5.4586997,805744,1091764.3,1820246,2490972,521136,763260.9,19712.576,3808.438,20044.62
72195,22106,5.4592,715035,994944.3,1904581,2421359.3,679782,966305.94,22322.81,5372.4453,30346.15
72196,22107,5.4593,615075,851310.6,1226163,1509691,324066,478242.63,10487.066,3561.1924,6445.458
72198,22108,5.4593997,1052055,2854154,1836917,4194304,1042057,3221047,68833.914,12611.973,30587.803
72211,22109,5.4606,392487,481972.75,1367031,1720621.4,254071,310306.7,10275.181,1154.3992,6035.157
72226,22110,5.4616,664476,1530604.4,1720876,3650943,558941,1496976.5,116322.97,4058.2417,28069.154
72231,22111,5.4618,524141,657262.7,1605252,2073629.6,385093,512707.06,17278.129,1563.5518,7627.3096
72236,22112,5.4624,603214,936043.5,1370574,2081700,747942,1251662.8,25026.578,6639.8745,7543.75
72242,22113,5.4628997,1226031,1614432.1,1917259,2756790.8,957875,1270566.6,73791.42,4256.844,23870.904
72244,22114,5.4628997,503435,588890,1463735,1877074.6,545887,652320.9,37950.56,853.30774,9253.732
72251,22115,5.4634,859928,1885540.1,1140916,3029990.3,612838,1656292.5,44694.906,11078.832,64521.414
72254,22116,5.4635,712308,1056701.1,1444693,1907460.4,337841,525765.06,52007.67,2602.2605,13003.538
72264,22117,5.4642,727327,1037481.44,1263079,1773816.1,400221,586693.3,34812.36,5121.794,7946.3936
72269,22118,5.4646997,860058,1709328.8,1327561,3263408.3,507047,1010221.7,31000.922,6296.0493,38126.35
72272,22119,5.4648,548582,773187,1355087,1689610.6,609370,864146.8,20791.264,3500.4502,13465.787
72274,22120,5.4649,872754,1232288.6,1329903,1902574.5,958092,1471704.1,25874.96,4630.1274,49012.668
72285,22121,5.4655,665427,897842.6,1454193,1917980.6,389419,558275.94,29784.896,3770.8005,13196.953
72287,22122,5.4658,995190,2785698.5,1590254,4194304,709035,1903407.5,75892.01,11723.98,35787.79
72288,22123,5.4659,905988,1172688.3,1225959,1579544.6,626521,878694.94,23848.93,2073.2498,46193.813
72289,22124,5.466,664781,939657.7,686963,1026885.4,783749,1165984.6,27996.643,5974.5615,51520.125
72290,22125,5.4660997,1062378,2508575.5,2091862,4194304,1128929,2500394.3,77171.74,10664.695,36975.02
72291,22126,5.4662,586327,757333.8,1069158,1392980.4,536985,751074.8,22777.977,2813.214,6043.1265
72295,22127,5.4667,964533,1258464.6,1448695,1967525,605423,884982.3,56193.953,2051.5715,30099.982
72296,22128,5.4667,689628,945554.4,1072044,1644401.5,414674,623525.2,15092.952,3049.6348,14916.932
72303,22129,5.4670997,882765,1191603.5,1217229,1617813.8,1002290,1413165.9,25543.004,3209.0225,39854.715
72308,22130,5.4674,1216296,1548510.3,1797344,2585059,1014917,1305093.8,15999.092,3650.3257,47892.37
72311,22131,5.4677,756913,1004181.56,1765325,2294022.3,578652,797849.25,24836.02,2249.2588,18132.68
72312,22132,5.4677997,506862,616699.5,1423147,1811154.6,409766,502160.84,29211.986,1747.7251,10752.29
72317,22133,5.4684,551128,730374.3,1467568,1918481.5,808984,1054756,19146.664,2466.2932,11953.562
72318,22134,5.4684,436787,583584.1,1502717,1818672.3,383479,473988.03,11680.421,1207.2559,77393.39
72322,22135,5.4686,1344078,3008727,1668062,3787553.3,1265214,3255852.5,79910.12,32057.408,14780.148
72323,22136,5.4687,1295141,3543895.8,1644212,4194304,1360580,3752815.8,97948.945,15523.281,17891.797
72324,22137,5.4688,978241,1323693.1,1666871,2464123.5,697423,980044.5,58051.266,3749.9138,53698.957
72328,22138,5.4693,917639,1840411.8,1718575,4194304,806923,1907420.5,92915.12,8381.52,87869.65
72329,22139,5.4694,753540,1147267.9,1388163,2042331.5,878507,1467630.9,31770.113,4054.559,22724.291
72330,22140,5.4695,885885,1315659.9,1483916,2183772,555956,967272.75,28820.28,3465.245,15265.236
72334,22141,5.4695997,1043701,1455821.1,1750130,2307028,690349,1043760.75,42276.625,4605.874,12015.389
72336,22142,5.4698,1023445,2151578,2145825,4194304,734233,1693850.9,134069.23,8726.785,45660.04
72338,22143,5.47,567826,743427.75,1468841,1863780,421378,588652.1,14610.731,1729.5103,18006.79
72342,22144,5.4704,581186,710034.06,1286452,1782690.6,592526,765087.56,20129.578,3098.7961,6309.2153
72344,22145,5.4705,684306,971179.3,1971197,2928652.8,481003,723561.6,69272.35,3254.8784,91707.04
72346,22146,5.4707,390604,460674.53,1047042,1196648.5,188557,222708.73,14570.694,324.6377,6365.2217
72348,22147,5.4708,816637,1087600.3,983540,1236798.9,982477,1305461.5,28669.81,2160.228,10296.72
72353,22148,5.4712996,598179,778558.9,1077242,1440741.3,355334,464379.38,43845.33,1540.1304,26080.49
72355,22149,5.4714,1204521,1831872.9,1595180,2256607,728464,1186133,59232.434,6815.995,19778.982
72356,22150,5.4715,819470,1523128,1556227,3291039,890701,1850450,80677.04,6974.6094,24189.44
72357,22151,5.4716,1007656,1501427.3,1499374,2060325,603688,923827.9,34103.555,5732.1055,18285.516
72363,22152,5.4723,747102,1011054.56,1389122,1934305,569352,839244.3,36014.766,2044.6738,13556.479
72364,22153,5.4723,830955,1209873,1341986,1799301.3,926926,1455134.4,73127.99,6497.037,27461.531
72365,22154,5.4725,926266,1172141.4,808952,1127403.4,1167082,1490052.5,22065.24,2240.4766,10704.615
72371,22155,5.4729,821116,1153604,1830130,2437637.5,754500,1047432.8,20751.873,4818.8564,13509.2295
72373,22156,5.473,778738,1007733.9,1163992,1653927.9,908306,1210905.1,29076.195,4265.389,12040.533
72377,22157,5.4730997,793052,1137313.9,1787786,2436720.8,738539,1108786.1,28595.549,3876.377,42837.69
72379,22158,5.4736,747070,1111480,1397617,1928091.6,810956,1327381.3,68037.95,4818.3154,13886.685
72382,22159,5.4737997,914315,1207694.3,1492820,1956441.3,759189,1080544.9,19637.525,5022.9805,82692.04
72384,22160,5.4740996,660672,881880.4,1293084,1805201.9,729592,1042292.06,46645.625,3240.3738,17573.791
72385,22161,5.4743,640603,854149.94,1340796,1797979.6,708015,970552.1,18900.863,3774.4907,16643.986
72387,22162,5.4744,987971,1403611.9,1129337,1566591.9,1252585,1870294.9,38460.703,8065.174,44055.59
72394,22163,5.4747,937798,1092874.4,1135355,1487219.5,1119232,1360130.1,43587.94,3801.7676,16949.246
72401,22164,5.4757,739941,2333151.5,1633699,4194304,447798,1607001.3,79003.94,9331.365,37054.41
72415,22165,5.4771,838999,1113410,1341122,1697251.5,471658,668796.5,61759.766,959.30115,13965.862
72416,22166,5.4771,965817,1561359.1,1396120,2259976.8,1084977,1890823,16708.672,6275.9775,24890.367
72417,22167,5.4771,789604,1012790.8,1464836,2082200.4,604612,883145.9,47053.496,2874.488,11377.506
72418,22168,5.4772,1051532,2397036.8,1691454,4169108.8,636282,1652897.5,87753,12094.906,60271.703
72421,22169,5.4775,1063320,1541158.5,1207075,1715912.9,528677,837116.7,109677.34,2439.333,29524.473
72426,22170,5.4779,952082,1707426,1548083,3496463.5,758841,1297154.1,65036.027,5835.7734,16976.146
72427,22171,5.4779,1267176,2074015.8,1777479,2597217.5,812209,1417141.5,286345.75,2552.682,36830.742
72428,22172,5.4779,947800,1235438.9,1584416,2146649.5,686761,955581.2,16735.934,4847.398,21887.246
72435,22173,5.4783998,1063053,1961191.6,1808290,3909554.8,784516,1447593.4,80513.91,7125.7837,29429.79
72441,22174,5.4786997,1141032,1635133.5,1504418,2042446.5,1260841,1821828.8,71631.63,21422.262,18497.096
72444,22175,5.4790998,1068678,1489014.5,1690369,2367422.3,773618,1177560.9,39782.82,4548.587,19961.023
72448,22176,5.4792,839824,1086944.3,1443662,2169266.8,1113257,1504928,15107.077,5723.4854,15685.776
72452,22177,5.4795,1269699,1935198.9,1623140,2336041.5,1289992,2076636.3,53304.34,7504,20244.16
72453,22178,5.4796,727234,989158,1209008,1565366.1,873090,1276576.9,23989.523,3819.4043,34696.656
72454,22179,5.4796,399216,492423.78,965207,1239208.9,387086,517750.03,36642.62,1540.0867,14767.688
72455,22180,5.4797,561460,751491.3,876596,1212085.1,414037,597299.1,24761.873,3103.7798,7119.73
72459,22181,5.4799,519116,711605.6,1173093,1528875.6,418783,625175.25,149884.98,-1852.9893,80940.37
72460,22182,5.48,649077,1423723.9,1612872,4194304,654180,1461464.1,40102.254,6479.0225,35162
72461,22183,5.4800997,954393,1280359,1137296,1764419,1172828,1447349.8,27687.557,4993.4614,13166.488
72463,22184,5.4803,810000,1143132.8,1486313,2089761.3,867281,1265654,44703.58,3450.6343,68143.555
72464,22185,5.4803,801311,1060933.9,1116168,1594791.6,917669,1313893.4,17091.72,4551.4844,7502.759
72467,22186,5.4804,794556,1528100.6,2017930,3734744.3,565833,1413411.4,66193.25,7102.8965,13109.601
72469,22187,5.4807997,1186674,3754895,1933912,4194304,734147,2618195,141237.83,16358.467,34078.016
72471,22188,5.4809,669979,888905,969360,1286889.4,363633,488612.22,18461.225,3857.7559,11325.635
72472,22189,5.4809,803229,1105396.9,1200228,1712511.6,449340,686415.94,12620.885,2032.3706,8290.264
72487,22190,5.4818997,1107982,1402980.1,1751167,2433976.5,510180,708700.1,153291.08,2270.648,15965.712
72488,22191,5.4821,923166,1204268.9,1982684,2717323.5,706264,982645.9,87636.36,2209.0002,77173
72489,22192,5.4821,574774,688211.6,1050086,1302566.6,454253,553725.4,12965.928,3580.2803,7840.515
72493,22193,5.4825,985721,1418156.1,2128093,2943228,865540,1302367.1,59781.785,4614.7246,19784.924
72502,22194,5.483,888698,1362397.6,1530323,2373121.5,580570,927372.5,71703.99,5616.182,35325.586
72503,22195,5.4831,553722,728008.9,1301555,1629370.6,289578,396750.63,18149.004,1738.1631,8439.235
72504,22196,5.4832,1025239,1415143.9,2129342,3035314,729808,1068470,19180.977,6750.1504,20831.865
72506,22197,5.4832997,623873,1517497.3,1174146,3055571.8,778836,1914204.9,29305.818,6010.623,10154.636
72511,22198,5.4837,698995,899898.75,1185894,1574308.4,824271,1058289.6,25562.104,4965.1436,7039.986
72513,22199,5.4838,632901,776808,1436603,1869849.8,478167,621113.1,51017.355,1383.2466,32038.463
72515,22200,5.4839,1010634,1504748.9,1371399,1901840.3,1226432,1880055,35866.62,4474.2236,24049.084
72517,22201,5.4839997,736450,971728.5,1315109,1733545.8,426830,569009.75,57464.06,3013.8374,18947.229
72519,22202,5.4841,774858,1105185.6,847832,1178394,437792,652957.5,63932.832,2321.903,30576.805
72521,22203,5.4842997,621016,869917.6,1209813,1655499.8,397029,546187.1,113741.02,-92.49121,40639.805
72527,22204,5.4846,865762,1114129.1,1374703,1872643,596838,811355.9,67882.48,1188.3295,7923.791
72528,22205,5.4846,341099,422530.06,1047026,1257181.1,433620,549204.8,13131.934,53.86621,16627.156
72534,22206,5.4849997,631414,840923.94,1508168,1935446.8,783360,1080839.4,44667.527,2369.9229,20022.984
72537,22207,5.4851,487974,1108791.5,1393009,3559796.3,330763,785976.2,25106.033,4753.228,23971.443
72538,22208,5.4852,534039,718020.06,1118378,1428486.1,296506,427045.22,19750.73,2008.6151,10036.698
72539,22209,5.4852,918993,1945581,1774412,3974932,765078,1441564.6,56885.72,8789.215,18527.258
72542,22210,5.4853997,711010,895608.56,1172195,1530453.9,595852,803936.2,37149.773,2706.808,51410.04
72546,22211,5.4856,1131229,1583104.6,1831346,2643674.5,1281077,1949975.1,122550.875,4639.3086,30946.693
72551,22212,5.4860997,753879,1017019.25,1173730,1662042.1,388362,557396.2,15340.511,4637.3994,15651.64
72552,22213,5.4863,743053,1605457.8,1971484,3805644,491836,1133680.6,70713.055,5538.864,12316.87
72554,22214,5.4865,644608,1447010,1599988,3651201.3,406023,988967,28239.021,6943.3574,10599.416
72556,22215,5.4867,726774,987991.7,1630750,2100422.5,772163,1068753.4,23541.564,3793.297,17381.531
72559,22216,5.4869,1206788,1671850,1479067,2217660.8,1368008,2024783.3,86323.945,5519.4873,17210.191
72564,22217,5.4874,663008,937487.9,1800398,2327021.5,795813,1163985.6,36109.3,3474.6846,34100.906
72565,22218,5.4874,561846,670633.9,1782032,2340691.5,480039,594699.25,14543.742,2539.5999,30491.77
72570,22219,5.4874997,1299821,1797381.8,2072844,2938984.8,1212017,1863189.3,37165.19,6386.2993,16197.279
72572,22220,5.4876,912761,1303114.5,1388156,2001216.1,486943,721546.8,43084.383,3090.9946,9322.677
72574,22221,5.4877996,718104,998148.6,1623300,2054500.8,708406,961519.06,38793.477,2285.4937,31837.502
72575,22222,5.4877996,1207761,1845939.8,2219871,3346207.8,1126369,1829295,110396.23,7806.8384,12019.521
72579,22223,5.4881,741351,1120714,1389599,2604054,500332,816025.9,39738.492,44847.473,10698.181
72580,22224,5.4881997,607297,845389.2,962795,1193146.4,718491,1025613.9,25448.424,2398.084,18238.26
72583,22225,5.4883,634407,890322.3,1637446,2182537,515982,740091.1,19353.076,3392.2483,15291.841
72587,22226,5.4887,846179,2159222,1561820,3870874.3,830681,2500420,84379.6,10076.229,10707.544
72588,22227,5.4887,1258259,1860680.9,1734993,2555073.3,1321622,1953712.8,46095.723,7113.5703,109389.9
72591,22228,5.489,492506,1187564,1538549,3408186,472945,1362503.9,42992.4,6445.5747,27079.61
72592,22229,5.4891,922778,1297284.3,1424629,1989118.5,514393,792964.8,24558.076,4299.672,62468.277
72594,22230,5.4891,984233,1836306.8,1065458,2031948,923616,2017217.3,101889.7,18471.398,16141.955
72596,22231,5.4891996,793522,1095125.3,1715897,2445043.8,504338,715018.44,15418.6045,4185.8623,7629.0005
72602,22232,5.4895997,519054,660736.9,1507560,1838920.5,542398,734627.06,34665.887,2331.7927,12617.539
72603,22233,5.4895997,512140,650085.4,1121330,1416404.1,574658,738455.6,27931.406,2393.903,10923.479
72604,22234,5.4897,671259,850762.3,1607886,2006624,751480,946928.2,70830.73,2000.5967,8322.716
72608,22235,5.4898,354189,898980.44,1409076,3430856.3,278647,670317.6,24353.098,3679.312,4840.1567
72609,22236,5.4898996,615829,852057.4,1411594,1885364.8,382727,545335.2,39375.21,957.54724,7550.2207
72611,22237,5.49,458840,585605.5,840816,1053561.4,545293,675335.7,13958.679,1020.93677,5339.9795
72614,22238,5.4902,768731,2101128.8,1733125,4194304,934626,2296710,60831.273,7964.6206,10010.619
72618,22239,5.4905,388584,536607.25,1402062,1727737.1,445400,620919.5,24099.441,2537.2239,9675.033
72619,22240,5.4905,1026131,1441597.9,1944836,3149200,1207768,1716717.5,83965.086,7253.565,15135.944
72621,22241,5.4905996,676245,869919.75,1390919,1789541.5,385130,523294.16,35643.52,1821.7443,37712.906
72623,22242,5.4907,1020547,1381406.6,1279934,1732713.5,1301553,1842632.3,34638.195,3852.6145,13529.017
72625,22243,5.4908,891096,1225091.3,1553935,2106500,490978,732783.75,22738.59,4487.499,17618.385
72633,22244,5.4912,674916,877745.94,1319558,1710958.4,700636,945809.6,20884.822,2582.4363,26860.336
72635,22245,5.4914,559290,694638.9,1154461,1590858.9,696761,916412.7,25252.854,2676.7236,13421.353
72638,22246,5.4915,835076,1127532.3,946708,1361814.9,404339,573043.1,13156.073,3111.8855,8288.71
72639,22247,5.4916,1007977,1333207.4,1701497,2550441.8,1112424,1534968.5,49702.23,26030.744,24386.861
72641,22248,5.4919996,684463,956495.94,1389782,2012150.5,761915,1103530.3,43905.137,3209.6772,21689.47
72642,22249,5.4922,741494,1471458.1,1676218,3597172,902796,1525591.3,30439.496,7094.823,30291.143
72645,22250,5.4923997,529314,669920.06,1316739,1793030.1,314209,417682.13,10381.916,2529.5432,26791.418
72651,22251,5.4927998,991693,2480703.3,1414883,3467177.3,803358,2260652.3,66034.1,9310.705,28549.672
72652,22252,5.4927998,1037333,1690754.1,2142892,4194304,636205,1180577,31614.393,10260.418,11577.914
72655,22253,5.4929,736764,1700931.8,1799722,4194304,387952,1067297.6,38058.64,8161.014,13590.208
72657,22254,5.493,838599,1117716.3,2132377,3067230.3,540032,775879.8,44255.453,4062.62,8714.231
72665,22255,5.4937997,688793,893195.75,1300712,1738003,509393,664699.2,28148.879,2345.2168,8485.72
72667,22256,5.4941,874349,2331218.8,1957727,4194304,918884,2282924,81962.9,8982.445,15121.932
72668,22257,5.4941,1017475,1446809.6,970936,1415339.1,1217556,1897354.1,76902.46,4120.953,29466.148
72672,22258,5.4944997,757043,1062688.3,1426762,1954863.5,848813,1329749.3,63726.62,2788.7666,22889.559
72673,22259,5.4944997,1018718,2906304.5,1596857,4194304,598988,2420755,75538.41,17066.713,33824.777
72674,22260,5.4946,850255,1252648.3,1752481,2451394,821880,1275780.8,63021.68,3488.2837,33299.297
72677,22261,5.4948,750032,1143997.9,1046125,1442466.8,470594,800870.8,31100.18,2823.7493,21952.033
72679,22262,5.4948,904969,1249177.4,1226670,1781902.6,593965,824580.44,12226.482,4280.1094,13105.363
72682,22263,5.495,1003657,1587888.6,1595919,2268714.8,905561,1416383.8,59773.46,6331.9365,35626.332
72684,22264,5.4951,942372,1964389.9,1575830,3774847.5,660034,1613836.9,58604.594,6861.543,48520.152
72685,22265,5.4951997,831988,1158738.6,1995172,2629317.5,812934,1146311,17760.129,4111.8735,13428.519
72688,22266,5.4953,829440,1154745.4,1957272,2752137,932724,1412279.9,58901.383,4788.3574,12028.556
