Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
63530,2798,4.4670997,716443,916732.44,1283151,1612589.4,405415,544021.56,31716.975,2010.5386,28879.813
63544,2799,4.4687,878673,1274453.6,1341277,1938854.3,825480,1407098.9,19184.951,3618.746,9552.309
63599,2800,4.4723997,591044,797070,1036290,1376002,510891,710432,48311.49,1659.08,6826.5537
63635,2801,4.4747,958407,1942371.1,1532873,4029783.5,633187,1419089.5,48299.754,15290.672,10725.447
63651,2802,4.4757,692947,903037.8,1810262,2530976.5,464159,694896.25,34057.85,2024.2223,9313.819
63669,2803,4.4772,510955,708937.9,1058355,1354785.5,557304,814164.06,70157.625,926.6416,7513.687
63677,2804,4.4776,792602,1221754.6,1347564,2010316.6,977690,1581835.4,57368.176,4131.926,7205.6714
63701,2805,4.4793,679262,894540.3,1314567,1824371.6,634972,871309.9,34181.008,2215.2317,9709.6875
63729,2806,4.4811997,893243,1203141.8,2066055,2934365,607321,976707.56,34869.78,2607.921,8179.114
63733,2807,4.4814,692854,905346.25,1176049,1737182,1139540,1472940,98796.82,1411.2693,8594.462
63764,2808,4.4842,779000,1020642.44,1422785,1919293.4,580853,816146.75,20699.2,2540.3179,12562.658
63771,2809,4.4845,990467,1431616.6,1227443,1772240.8,528186,892115.25,24982.742,2659.0847,9074.072
63781,2810,4.4851,812169,1184133.1,1242511,1891878.8,933536,1429425.8,141984.06,1033.6211,7942.934
63785,2811,4.4853997,596459,769953.6,1533780,2118029.5,380080,516157.72,17071.486,12680.943,9678.06
63797,2812,4.4863,604701,763887.9,1375126,1747260.6,639938,799778.3,23961.121,10599.516,7535.457
63804,2813,4.487,1064170,1733005.3,2033329,2921770.3,1107247,1884120.6,104235.03,5722.967,17000.91
63818,2814,4.4887,1088979,2716700.3,2004438,4194304,638792,1821558.9,54664.03,12775.15,24484.738
63854,2815,4.4907,1014598,3191725,1380036,4194304,641356,2870549.8,220422.02,9870.863,10303.938
63855,2816,4.4907,718993,1010023.4,1700010,2283576,409517,595394,88297.59,2178.5566,8888.015
63901,2817,4.4944,884973,1346928.5,1499803,2073798.9,862499,1482314.8,86709.14,4022.2822,10127.967
63926,2818,4.4958,737244,1083611.8,1846491,2634010.3,461932,707866.06,50858.977,7387.517,8192.104
63932,2819,4.4962,545010,751950.25,1619119,2171823.3,444693,640775.8,63435.5,1318.3927,7521.686
63937,2820,4.4967,551857,815272.1,874000,1345803.6,674680,1018607.6,68992.74,255.2395,8622.884
63964,2821,4.4983,1001144,2876774.8,1189655,3373483.5,1087640,2662274,242195.11,6310.6045,9767.953
63981,2822,4.4996,617172,815060.5,2033255,2634339.3,583268,752265.56,19773.672,1484.6448,11994.159
64086,2823,4.5071,725374,912463.56,1726118,2311467,556315,780817.9,17146.545,1545.5825,9833.653
64096,2824,4.5078,891824,1140591.5,2012907,2877500.3,785369,1104347.4,20986.172,2697.3193,16564.035
64154,2825,4.5116997,745546,1553420.8,1568851,3550719.3,810938,1558826,55681.277,4864.648,8499.179
64223,2826,4.5162,532387,742597.25,908177,1228358,594930,908843.7,29992.65,20109.871,17339.148
64238,2827,4.5174,422213,640712.4,1285055,1665349.6,442092,725592,50060.92,2098.9739,5329.8296
64254,2828,4.5185,801670,1102404.6,1318406,1759290.9,646203,928561.7,47992.867,1376.7977,11147.753
64260,2829,4.5189,1093662,3365094.3,2028117,4194304,708677,2624454.3,127928.71,11974.025,17690.78
64293,2830,4.5215,856364,1227490.5,1067891,1400979,448510,691632.94,28277.184,5868.394,11779.609
64302,2831,4.5222,726790,2081074.8,2112926,3725633.5,815005,2268290,46481.15,8245.781,138168.97
64344,2832,4.5252,577580,710550.56,1042690,1315763.8,691802,849670.3,20600.994,1142.035,8950.762
64346,2833,4.5253,975151,2792241.8,1764434,4133096.8,951149,2208630.8,64129.016,8524.094,10346.111
64386,2834,4.5273,762057,1094540.9,817855,1166024,449474,663364.8,14317.514,2671.1665,8413.502
64411,2835,4.5291,704333,971218.6,1866857,2481709,564685,793551.56,38222.453,2314.3955,18490.357
64421,2836,4.5295997,679326,1990063,1770334,4194304,708295,2240451.5,103758.22,9208.738,11463.707
64433,2837,4.5305,634286,1408804.9,1325250,3211232.5,401139,975960.06,77963.164,3831.3838,64279.05
64436,2838,4.5306997,610859,922469.1,1222908,1839184.6,680603,1103005.8,35437.55,5329.8457,15768.073
64440,2839,4.5311,1379732,2123452,1820893,2781319.3,795658,1262964.3,95747.414,5739.175,21493.275
64444,2840,4.5313997,723582,1189034.4,772244,1414531,811657,1494958.4,75926.52,2563.3408,6863.0654
64469,2841,4.5327,536238,719362.3,1131485,1445289.1,553963,758783.44,34813.44,2494.9407,8124.011
64484,2842,4.5334997,1083091,3250565,1852205,4194304,1109504,3453737.8,84266.22,11944.936,21160.643
64522,2843,4.5369997,1210601,3296603.5,1756361,4194304,755332,2102115.3,81093.04,12977.666,20110.459
64524,2844,4.5371,423451,517556.25,1173719,1385703.8,374725,454652.3,21164.89,72.053955,5063.005
64542,2845,4.5381,1270982,2287827,1889047,3373534.8,1445240,2793005.3,84174.445,8143.549,13623.489
64624,2846,4.5436,770289,2082545.4,1753758,3468156.5,442222,1252777.4,74342.875,8663.145,18212.168
64646,2847,4.5453997,875507,1469508.3,1649303,2534122.5,494318,902715.3,124311.17,3747.379,15460.311
64647,2848,4.5455,458108,630178.94,1463258,1901147.9,454982,646236.5,10470.827,1444.8763,5806.2896
64656,2849,4.546,388060,487016.84,790792,995523,480119,610604.4,11214.483,-348.74683,6061.2754
64659,2850,4.5462,708187,1921812.9,1418297,3668723,682028,1906748.1,39512.08,8271.424,20040.39
64748,2851,4.5523,514615,713551.2,1215392,1630144.5,574520,865237.7,28879.92,1037.7084,15427.52
64775,2852,4.554,269423,425164.66,1392607,1941183.8,197115,340768.1,64320.617,1076.8884,5675.5146
64782,2853,4.5545,665167,847851.2,1074337,1353481.9,778173,1075982.4,11475.415,3206.924,7240.5254
64791,2854,4.5552998,771792,1090123.4,1291204,1893320.4,454921,674058.44,29971.799,3543.9175,14041.892
64793,2855,4.5554,892898,1735136.9,1595186,3633553,1016474,1843795.3,73564.43,6154.833,14071.841
64809,2856,4.5562,526060,753428.06,887904,1192166.4,595844,899779.44,16162.823,1781.5499,5671.7563
64816,2857,4.5566998,380480,492885.66,1121791,1419783.4,250101,353318.1,12628.425,1430.0039,4522.801
64823,2858,4.5572,718622,920187.06,1373641,1789031.3,548199,728954.25,66143.5,1309.183,7853.524
64838,2859,4.558,807325,1162950.3,1452152,1964447.9,513559,775563.06,32485.879,4684.9775,7935.8906
64901,2860,4.5625,1161933,1472149.3,1120630,1603669,1420890,1868137.8,95444.914,105318.61,22883.086
64911,2861,4.5632997,1022384,1362842,1778436,2425165.8,710504,1053035.4,44779.81,2758.1125,15902.411
64912,2862,4.5634,474829,585208.7,1171013,1531735.6,374704,490853.16,25120.902,179.01196,6008.5264
64917,2863,4.5636997,846647,1188010.5,1978458,2697544,683912,1073497.6,145746.72,615.5154,41111.098
64920,2864,4.5638,633633,933144.94,1610161,2179231.5,516658,811556.94,65992.73,804.6095,9407.052
64967,2865,4.5677,934453,1268212,1373536,1961957.1,457276,686086.44,50244.207,2412.2913,9617.576
64992,2866,4.5696,627078,1692546.9,1457948,3711585.5,638333,1769308.8,54215.996,6112.2563,6820.832
65008,2867,4.5708,661628,944735.2,1223927,1664652.8,429334,679414.75,18152.246,2007.7395,15503.974
65026,2868,4.5719,840620,1163872.5,958115,1319570.1,448561,643291.25,23856.285,1860.7882,10233.327
65056,2869,4.5738,528780,750148.3,1477827,1900091.8,509452,753940.8,29378.469,3721.4468,9788.607
65080,2870,4.5752,868777,1365152.5,1480377,2111794.8,936182,1542245.1,19235.531,3792.0037,11619.493
65090,2871,4.5758,644070,1451962.3,1408859,3488386.5,608697,1193633,39714.09,5137.9224,18556.9
65129,2872,4.5786,493203,1199875.9,1178075,2805940.5,557288,1379431.1,68655.88,3656.8132,5863.7207
65132,2873,4.5787997,1006467,1372917.1,1146270,1524070.4,652678,902104.9,41675.227,1403.5874,20892.639
65150,2874,4.5797997,1146288,1773421.3,1789362,2498089,646810,1084366.3,130724.39,2532.9478,29084.04
65151,2875,4.5799,463405,598494.1,1315218,1642661.3,430198,549901.9,50460.76,333.72485,16245.587
65170,2876,4.5811996,789827,2542737.3,1936310,4194304,792719,2088419,52848.918,12698.639,16732.398
65192,2877,4.5825,946880,1466972.1,1450704,2141819,507272,862786.44,40568.8,3668.2104,9340.041
65223,2878,4.5843997,872632,1191772.6,1812708,2477271.5,517530,699568.2,12974.167,4711.8203,8396.633
65231,2879,4.585,928837,2124273,1894809,4194304,656730,1576505.5,100710.39,4268.375,12850.58
65232,2880,4.585,464873,659559.25,1260167,1833782.9,389356,608754.25,21080.73,4062.7656,5383.7896
65258,2881,4.5861,507706,594999.7,1079424,1438009.6,406285,517401.22,26690.977,515.46545,6180.989
65266,2882,4.5868,756487,1603197,1771508,4004533,825511,1577777.8,72954.46,5742.949,7051.934
65323,2883,4.5905,1045773,1536271.1,1925945,2666184.3,625922,973076.94,35406.668,3248.8425,23124.463
65367,2884,4.5936,965882,2551713.5,1948150,4194304,599291,1788791.6,63271.582,9948.386,9646.8955
65372,2885,4.594,692480,920336.56,1127407,1449985.4,808712,1148898.5,15661.511,3248.1992,20469.688
65379,2886,4.5943,460171,603655.6,1480349,2028492.9,549667,708037.56,35663.625,1152.9506,6622.3745
65419,2887,4.5976,976263,1249675.9,1627680,2116500.3,680759,884908.4,74720.48,713.68274,9770.499
65440,2888,4.5987997,668658,1281202.5,1156270,2760282,572811,1087204.9,52328.094,13564.844,10012.606
65472,2889,4.6013,878470,2484187.3,1753715,4194304,839242,2260920.8,127929.04,7011.24,9659.872
65475,2890,4.6015997,457602,627772.75,937283,1285562.6,641111,904599.94,14298.641,16413.559,13065.699
65494,2891,4.6031,774885,1144078.4,1154069,1691987.5,900913,1451106.5,49657.684,3108.8333,11034.865
65543,2892,4.6061,825858,1075329.9,1612284,2126156.8,871861,1159829,60073.3,1137.3365,7526.1777
65584,2893,4.6089,1038131,1433265.9,1354323,1847491.5,981338,1420010.3,24628.352,4356.7427,11491.442
65623,2894,4.6108,964594,1549520.8,1427227,3021420.5,726021,1389563.5,22863.98,4327.833,9112.068
65658,2895,4.6136,838060,1122760.3,1396822,1757760.8,601055,820757.44,17965.553,13872.932,10222.921
65700,2896,4.6163,847933,1224878,1696888,2274527,469659,695132.1,47538.87,23304.014,17782.908
65712,2897,4.6171,818693,1221531,1397528,2087127.1,598728,997829.3,69262.95,1527.7402,7562.679
65856,2898,4.6274,1082234,4194304,2053689,4194304,892343,4194304,185374.67,16517.07,14398.055
65880,2899,4.6296,649380,1574463,1525521,3420104,724316,1698558.6,20386.174,5253.8857,16139.851
65904,2900,4.6309,873739,1218062,878716,1242379.6,1001869,1517776.9,150138.45,-632.34814,18298.578
65950,2901,4.6338997,1297200,4194304,1431335,4194304,1320693,3669065,115742.336,13955.732,15019.359
65986,2902,4.6366,943990,1303298.3,1832731,2706013.5,709845,1109964.5,39016.207,4153.8135,13027.2705
66012,2903,4.6391,975146,1485916.4,1349186,2031098.1,1112818,1782663.1,42117.85,4819.907,10098.699
66041,2904,4.6414,911865,1282364.3,1293482,1659318.5,973465,1323468.6,27755.453,2160.776,10314.72
66074,2905,4.644,941327,1369387.3,1087300,1632349.9,1165817,1809744.4,23992.033,4662.023,21009.373
66077,2906,4.6444,851086,1197104.5,1531721,2045922.9,474652,698226.1,43498.4,3338.5542,10139.848
66141,2907,4.6493,820341,1118113.9,1500247,2170995.8,762635,1076632.1,153441.3,-829.9658,9325.872
66159,2908,4.6503997,830618,1115557.1,1431205,1972396.5,837669,1079991.1,12094.088,1922.6855,7791.5386
66188,2909,4.6521997,665884,863530.06,1838913,2422225,564123,780683.75,51267.977,3290.228,8552.5
66214,2910,4.6538,683141,888697.56,1101084,1526462.3,427568,621470.3,10781.95,2115.3062,7195.1597
66232,2911,4.6549997,1116653,2939161.8,1731201,4194304,1159210,3414410.3,67440.36,6503.1216,11510.488
66260,2912,4.6572,574132,878812.94,1578218,1981232.4,473690,775748.94,43898.242,2763.6003,6143.996
66280,2913,4.6582,694135,974016.75,959304,1247763.5,839942,1262425.9,26946.535,1863.4009,12886.268
66290,2914,4.6589,858352,2400713.5,1856343,4194304,723571,2288716.5,73797.734,7823.3867,12500.757
66371,2915,4.6646,820782,1338400.5,1718147,2587326.3,817580,1471166.8,30776.547,4533.708,7909.6377
66378,2916,4.6651998,482873,636249.3,1049757,1364174.5,498516,693084.8,29677.69,835.5873,5271.2803
66384,2917,4.6654,869128,1284701.4,1849255,2441373,794758,1239475.3,57340.88,30342.367,24229.021
66405,2918,4.667,1033312,1382350.6,1093386,1563079.8,1138294,1495844.5,31032.777,3467.9512,14547.379
66464,2919,4.6709,738277,1026386.25,1416480,1956043.9,343521,527284.56,25861.236,3566.5313,6868.604
66491,2920,4.6727,1236894,2760841.3,2102322,4194304,757314,1965981.9,56533.57,11956.633,13107.589
66513,2921,4.6738,650296,1073222.1,995830,1556338.5,773254,1386754.8,260993.27,-1457.7708,13261.449
66530,2922,4.6752,598470,1399707.9,1333026,2880520,327281,723244.25,63906.88,2770.9475,43142.297
66550,2923,4.6765,690382,939766.6,1249221,1728241.5,686873,999193.8,26689.271,2430.515,21471.477
66561,2924,4.6776,1167999,1667463.4,1328621,1975785.9,1208735,1872617.6,147458.98,1375.4269,14495.381
66631,2925,4.6833,493627,660935.9,1467004,1817864.6,433141,563670.7,16835.703,850.3524,5832.3984
66658,2926,4.685,641707,844693.25,1104914,1463950.3,414314,551753.4,28129.78,842.698,8886.998
66668,2927,4.6857,845223,1171717.6,1379538,1913962.1,464983,669413.75,44893.074,2956.9487,14569.062
66680,2928,4.6867,1074830,3020821.5,1817489,4194304,741283,2828540.8,58193.082,32596.738,26240.76
66728,2929,4.6898,719125,1296369,1351155,2974370.3,443929,1065864,32646.865,4062.7146,6702.725
66759,2930,4.6921,698049,1469250,1752986,3738787.5,586146,1305330.5,71839.125,4696.071,8021.242
66787,2931,4.6942997,499500,731275.44,905812,1312511.4,576719,909277.8,73002.805,22985.855,21367.43
66795,2932,4.6949,587986,846133.25,1894620,2486261.5,570514,847106.9,36820.805,3188.968,8319.092
66818,2933,4.6965,407906,556839.4,959255,1195986,495755,680790.6,55742.625,957.2988,9145.768
66842,2934,4.6981997,591862,819938.25,1176338,1617759.8,709236,1003196.44,28537.896,2748.9878,17046.932
66845,2935,4.6984997,574071,713988.2,1354862,1808987,365642,492494.6,32315.879,2194.1394,6496.9277
66911,2936,4.7035,807869,2257385.5,1740103,4194304,653017,1863333.5,55710.777,11498.629,10928.953
66915,2937,4.7037,932414,1848126.1,1864670,3704272.3,662536,1309761.5,24125.52,5868.491,9961.997
66946,2938,4.7061,1056389,1453173.5,1481748,1941760.3,634374,946382.9,13270.665,3161.292,12670.995
66987,2939,4.7095,1325264,2633868.3,1392073,3369758.8,813824,2008624.1,85061.05,12530,90399.664
67004,2940,4.7107,1217396,3748899,2023402,4194304,1237031,3746537.5,287433.78,14779.906,14273.459
67020,2941,4.7118,1045832,1452947,1262715,1764640,1070262,1498024.6,15061.099,6366.24,11658.204
67034,2942,4.7128997,701130,923439.94,1064139,1397550.6,400961,541769.6,24038.578,476.48352,183002.19
67037,2943,4.713,855581,1182078.1,1542365,2088848.3,676133,999824.2,15209.23,4153.643,7938.2583
67064,2944,4.7144,735950,1781172.5,1814803,3607816,621979,1734324.5,51222.613,6347.195,10741.643
67082,2945,4.7156997,747285,1039589.9,1079354,1428618.8,847889,1265522.5,56662.73,3510.8867,7164.5566
67084,2946,4.7158,902747,1140329.3,922451,1331120.4,906526,1199846.8,24522.436,2395.959,8917.766
67108,2947,4.717,993183,1401415.5,1900715,2678514.3,708640,1035361,39128.76,29350.125,23263.979
67117,2948,4.7176,877512,2095323.3,1719939,3987370,1014440,2062480.3,60462.87,7165.2227,8576.56
67127,2949,4.7184,784929,1074427.4,1225630,1805424.1,846002,1199858,76394.555,18219.037,19157.654
67156,2950,4.7202,996014,2144972,1157384,2852879,567448,1213223.3,31711.838,7120.3403,9280.096
67215,2951,4.7244,801080,1113506.6,1499139,2195462.5,652357,1000300.9,25497.387,3415.7622,16859.197
67223,2952,4.7251,646746,830738.3,1563237,2154545,503041,676497.25,65311.78,1110.3342,9383.229
67244,2953,4.7267,485275,605039.06,1133629,1559577.4,321051,419897.34,14838.68,1379.4497,5705.1333
67336,2954,4.7328,1052350,1598447,2064812,3354590.5,854424,1526955.4,65799.3,8122.474,11759.332
67362,2955,4.7346,573633,753727.75,1111890,1540453,368384,541269.4,21764.678,4553.959,6553.298
67384,2956,4.7365,627244,833828.75,1192835,1607086.4,739346,1089829.8,20814.69,11168.57,9431.5205
67435,2957,4.7402997,738868,1016731.56,1594201,2313198.3,498779,752307.75,36244.266,3874.8276,9404.763
67478,2958,4.7433,672521,879029.94,1558807,1976934.8,683652,826677.1,17345.756,780.1897,6820.083
67520,2959,4.7464,653058,880997.25,1910315,2473671.5,527037,750529,18309.842,2472.855,11659.067
67521,2960,4.7465,1176851,1927498.3,2077813,3128397,783678,1385733.5,77690.82,7928.7275,17654.906
67543,2961,4.7479,839771,1218814.1,1524991,2148254,463897,746246.44,18554.07,2778.3542,8120.761
67549,2962,4.7479997,803211,2173713,1616637,3757876.5,943503,2298278.3,71230.93,7880.9355,11079.148
67606,2963,4.7518997,1215832,1837719.1,2227100,3395432.5,1202986,2009492.3,88230.15,4417.787,13202.397
67656,2964,4.7553997,1104117,1672054.8,1590836,2711250.3,755848,1313011.4,238726.6,1305.1029,22601.537
67672,2965,4.7565,876565,2428977.5,1732002,3991788.3,504214,1417682.5,95433.99,7848.2036,10359.106
67702,2966,4.7585998,736967,1022539.94,1515592,2050855.4,391634,565377.2,282044.4,-2963.3013,8209.706
67741,2967,4.7613,784592,1902084.9,1653818,3730447,894008,1948339.5,77685.984,6905.2246,16620.404
67763,2968,4.7627,895441,2542780.5,1806352,4194304,496766,1528924.8,138598.97,7675.8203,11546.504
67841,2969,4.7682,1194057,4194304,1929664,4194304,902962,3765175,133712.27,16835.172,12245.765
67869,2970,4.7704,862263,1739453.8,1340045,3481888.5,1182190,2149919.3,32118.346,5927.1396,21294.182
67872,2971,4.7706,547843,1517476.6,1509968,3178133,574031,1482792.8,74354.42,5603.349,10203.75
67878,2972,4.7709,759567,1100046.3,920231,1303187.8,850367,1313588.4,54907.813,1904.0876,10614.186
67916,2973,4.7732,682368,845980.56,1066667,1393493.6,799579,978241.8,13765.738,3918.4343,29733.08
67918,2974,4.7734,911125,1240223.9,1524568,2168103.3,488114,694528.4,32014.285,5117.895,8500.145
67933,2975,4.7746997,649611,914091.2,1576484,2152547.8,683228,968439.25,25137.428,3133.104,7553.32
67963,2976,4.7773,1035246,1329499.4,1078532,1523391,1050910,1325960.9,13352.929,3938.1218,12201.57
68005,2977,4.7809997,504929,713661.25,1269995,1678663.3,525321,737870.9,73564.81,982.5381,7847.2593
68010,2978,4.7812,715237,939111,1909412,2541907.8,519186,739080.44,17449.807,2787.158,8030.0327
68029,2979,4.7826,742761,1158676.6,1207585,1737191.3,810008,1491682.6,30980.254,3612.3726,7093.9136
68065,2980,4.7851,835807,1783477.5,1563680,3429678.3,841286,1894468.8,93840.31,5478.829,13955.35
68114,2981,4.7883997,869150,1323227.4,1018780,1521234.4,924713,1519774,61835.395,3890.1619,8200.613
68187,2982,4.7934,1263136,1760623.9,1619634,2342477.3,1186151,1684554,29585.402,5121.3975,34544.38
68194,2983,4.7939997,691161,1076103.5,1630235,2223146,512112,923284.44,411105.16,-5998.0854,12233.856
68201,2984,4.7943997,779939,2201904.8,2045437,4194304,637822,1947700.9,26172.676,8436.842,7450.312
68232,2985,4.7964997,1092347,1691980.6,2163866,3351797.3,668444,1155837.9,83921.125,13226.432,29877.393
68274,2986,4.7995996,800163,1163299.3,1715989,2305215.8,856680,1268427,19133.059,3053.6914,7694.897
68304,2987,4.8017,641758,947944.8,1200447,1691599.3,725240,1174537.6,46320.766,2807.7878,9924.421
68369,2988,4.8073,635778,883056.06,1594668,2015421.6,646770,929710.94,21327.582,1866.0873,11086.722
68390,2989,4.8087997,1041352,2887652.3,1747609,4194304,1128820,3527888.8,93223.07,25805.162,19402.947
68411,2990,4.8104997,973556,1695681.1,1531564,2799091.3,831194,1551044.8,38081.47,8626.059,12421.879
68425,2991,4.8115997,833224,1242642.4,994518,1402840.3,931522,1480450.3,48651.73,1839.0618,9293.747
68440,2992,4.8125997,1096903,2604115.5,2130140,4194304,1121147,2523668,93885.39,8190.502,14768.803
68460,2993,4.8139,733835,1098506.5,1229769,1740980.9,433243,698171.94,15990.178,3818.7341,16941.002
68465,2994,4.8145,724358,1118647.1,1795551,2509619,767004,1321407.3,56058.395,4285.1504,19591.896
68470,2995,4.8148,678624,1009872.8,1107355,1506422.9,797413,1269161.3,24482.783,3142.086,6559.4346
68501,2996,4.8167,1055923,3121392.8,1841234,4194304,772618,2080185.6,239645.55,12546.236,19117.305
68506,2997,4.817,1239273,1705277,1638779,2302270.3,827622,1188857.1,120213.766,3129.5688,14690.255
68544,2998,4.8192997,884454,1168172.6,962480,1228376.1,465080,652074.2,16452.33,2171.8987,14350.598
68563,2999,4.8208,627178,887662.3,1380049,1828340.4,659158,989191.1,37979.484,1355.8414,23802.557
68580,3000,4.8224,764258,1044053.2,1104537,1466245.6,418650,589055.44,89013.38,2500.8242,6944.0156
68586,3001,4.8231,531023,770333.56,1422148,1773448.3,574271,891221.25,68243.71,1165.8457,11846.249
68603,3002,4.8244,972599,1922637.5,1545296,3165599.3,1015992,2156236.5,44315.793,6353.1924,19216.924
68617,3003,4.8254,805863,1704557.3,1259704,3016889.3,593960,1380301.3,51258.645,5268.292,42364.387
68618,3004,4.8257,522265,689965,1712351,2101847.5,411311,554109.7,19353.38,3048.398,7329.0723
68619,3005,4.8257,401472,571859.44,1437886,1950230.9,447362,659456.25,24483.643,1532.3704,7186.8345
68643,3006,4.8279,695657,1516286.6,1595614,3422069.5,652381,1589236.8,40608.652,7409.9536,12544.918
68644,3007,4.828,292812,414368.9,964743,1251445.4,198909,306630.03,10948.722,514.6549,8802.48
68651,3008,4.8286,1359166,4194304,1797156,4194304,1028844,4127803.3,54567.285,21969.26,22785.174
68677,3009,4.8308,705903,1672854.5,1241638,2533343,920564,2269674.8,67349.58,4665.5625,8283.946
68695,3010,4.8318,391107,499098,1073384,1358023.4,473326,605443.4,14938.009,515.9436,9231.498
68702,3011,4.8321,732328,972476.6,1233122,1588225,885591,1250243.9,33253.402,2443.8147,7849.6255
68715,3012,4.8329,419602,600177.6,1337436,1834747.6,438230,670744.44,29580.883,1133.9747,7340.1494
68751,3013,4.8361,622526,1251698,700012,1586402.8,415858,947708.94,15397.86,4778.7646,10216.459
68771,3014,4.8378,706602,900429.7,1266936,1638946.6,392653,532899.1,27003.682,2276.932,8482.773
68777,3015,4.8382998,391855,481901.5,928897,1181213.1,480540,603819.5,143782.88,-1819.6802,5923.79
68843,3016,4.8433,980364,1259941.1,958062,1416803.4,1041568,1446845.9,31854.643,1984.6558,9025.712
68856,3017,4.8444,730595,2016258.6,1903769,4055121.3,685785,1995593,33283.344,7059.687,8679.784
68918,3018,4.849,657603,980053.06,1664711,2273860.5,604740,920566.7,27235.764,3753.6704,14374.939
68923,3019,4.8494,763502,1010153.25,1784368,2474067.3,456285,656938.2,74326.586,1272.2775,7457.392
68934,3020,4.8501997,801903,1090528.3,1559304,2045715,702107,990932.8,25583.24,3126.8252,22960.895
68999,3021,4.8547,894709,1239402.3,1671263,2505658.5,765910,1106908,23671.967,3061.097,9314.249
69010,3022,4.8554,710829,1006703.94,1758787,2430412.5,786609,1131104,11213.902,3535.0723,15304.94
69024,3023,4.8564,599957,725507.7,1409152,1786327.5,413245,558070.25,18139.723,731.1915,8022.37
69044,3024,4.8578,1236506,1675674.3,1830718,2731007.3,778874,1165371.4,63635.82,2188.4875,25602.184
69084,3025,4.8606997,1052104,1365656.1,1680639,2361963.8,599074,865494.06,81721.49,1780.1628,22353.271
69118,3026,4.8633,669237,1039375.6,699325,977962.94,836066,1381233.1,69780.25,3851.0847,7358.615
69157,3027,4.8663,1030860,1513366.3,1694906,2447901.5,540213,876977.9,23337.645,3498.7168,27725.848
69193,3028,4.8694997,678361,1481007,1260052,3683017.5,579534,1330831,57018.563,4739.2363,10536.676
69204,3029,4.8703,934269,1360312.4,2265729,3098988.3,455723,716547.56,73914.516,3874.7249,12666.569
69205,3030,4.8704,703377,987635.25,1234513,1773950.4,596119,907916.9,21878.438,1935.7847,7052.077
69211,3031,4.8708,835465,1786100.6,1523485,3577962.8,500454,1445385.9,23127.602,6661.531,9466.345
69287,3032,4.8757997,991113,1357705.3,1490991,2305266.8,948016,1416757,31673.705,3666.3364,32845.855
69313,3033,4.8784,831554,1368696,1168571,1583045.5,998617,1803667,20520.967,3517.773,7775.099
69327,3034,4.8794,747803,1086057.1,1183591,1666473.8,830291,1269468.3,88830.52,2700.9111,14447.875
69399,3035,4.8844,416100,554599.8,1386179,1791198.9,475055,622464.4,48192.3,1223.5513,8941.732
69402,3036,4.8845,851370,1192579.1,1893164,2710002.8,573209,891415.4,39972.348,2558.5771,11175.776
69412,3037,4.8849998,813880,1284220,1359275,2134201.8,746820,1262660,20607.594,4897.9263,7780.47
69460,3038,4.8887,1267448,1875859,1523725,2316609,1448932,2308395.8,287130.63,-784.55054,17509.93
69469,3039,4.8891,792275,2577441.5,2090111,4194304,693397,2150157.5,64550.285,11429.803,30185.945
69477,3040,4.8894,1126160,1549683.6,2094758,2743379,1085521,1577869.5,23256.957,3632.3418,10731.155
69512,3041,4.8922997,1138029,1672939.8,1064235,1483671.6,1546694,2413421.8,30170.027,5043.287,11556.57
69528,3042,4.8936996,1067246,1591698.5,1152244,1811631.3,978782,1681356.8,22817.947,4610.9736,11128.776
69606,3043,4.8992,907060,1354456.1,1049242,1639786.5,929246,1611613.6,81314.68,2760.285,11353.26
69618,3044,4.8998,530456,813166.7,1176861,1589253.8,526959,902175.5,29741.914,2330.5889,9614.651
69642,3045,4.9016,647728,867752.56,1422882,1716823.6,429660,570631.56,57794.543,1012.66174,6862.199
69669,3046,4.9038,530228,693150.94,1355490,1771847.6,536465,695881,15824.3545,10562.684,8234.304
69681,3047,4.9045997,622305,873683.6,1496278,2043006.6,664713,1020957.56,17909.537,2169.3662,7683.222
69687,3048,4.9051,739404,1035592.4,1302056,1804162.8,592553,884105,21049.064,5544.2983,11683.582
69702,3049,4.9063,1150610,1619122.8,1571231,1988266.1,903100,1283842.4,18764.389,7403.683,24475.64
69706,3050,4.9066,671600,904108.5,2083227,2727646,472684,649375.75,12827.28,2538.952,19456.705
69725,3051,4.9083,662489,1018402.4,934510,1465184.9,303955,513038.5,140374.36,805.50305,7153.3667
69731,3052,4.9087,844201,1128354,1381480,1952549.3,565833,852221.8,26061.588,975.6277,8010.017
69741,3053,4.9091997,643859,871243.8,1093401,1549970.8,692450,1019336.25,30204.795,3393.2725,8760.933
69757,3054,4.9107,1069475,1436969,1629738,2261980.3,679130,972426.4,13589.652,4697.4434,13163.096
69768,3055,4.9119,617117,827838.44,1919364,2499543.5,372282,486643.13,31867.072,2298.9304,20723.361
69790,3056,4.9137,1064697,1565590.6,2327099,3424010.8,687041,1160336.1,72359.05,4819.4707,18889.584
69797,3057,4.9142,781901,1074373.5,1429012,1974934.4,481408,748397.44,67570.805,2106.5903,8529.011
69810,3058,4.9151998,744089,1695806.3,1101106,2545636,899181,1691060,40291.805,5281.258,9466.69
