Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
30971,636,2.3694,1129978,1644828.4,1689970,2261522.8,1181435,1777924.3,93272.75,2193.4126,22921.299
30984,637,2.3704,858782,1173286.1,1848702,2547553,658210,946019.6,33259.15,3067.9988,21034.652
31004,638,2.3718,415923,530903.6,1362884,1682174.3,273632,360901.16,19863.984,1378.26,5437.192
31011,639,2.3723,863315,1263669.5,1826691,2615375,561009,905891.8,33165.543,2358.0002,8143.581
31013,640,2.3723,949631,1369279.1,1588023,2247868.3,753162,1242816.9,17576.379,1900.3206,9016.684
31117,641,2.3809,731821,1015572.2,1616621,2012221.8,554045,769959.06,57348.996,2127.0667,7213.429
31122,642,2.3813,460101,571516.94,1346536,1720750.8,437168,568765.2,10559.444,-109.395996,6627.387
31139,643,2.3824,815837,1093792.8,1366689,1814013.4,688726,938722.9,20023.857,1907.3754,10503.286
31172,644,2.3853,519807,714961.75,1327674,1633415.1,468587,660435.06,20034.375,1207.0667,6671.4272
31294,645,2.3948,965367,2083359,1686877,4194304,655819,1757746.6,71066.44,7618.9956,9537.015
31342,646,2.3996,1139038,1683174.1,1598306,2453759.8,863049,1425451.5,51266.555,9258.921,15069.697
31430,647,2.4057,488390,628735.1,1112793,1339332.5,584320,776606.06,25117.459,4848.2036,8514.918
31473,648,2.4089,972133,2430335.3,1623007,3787303.8,986199,2456204.3,129551.25,6121.6533,13859.414
31504,649,2.4112,835515,1133675.8,1289487,1645884.4,601173,829730.06,31182.463,2504.5674,13262.693
31514,650,2.412,680375,1051817.4,1653970,2241886.3,644088,1027613.1,34999.645,2978.4092,13837.806
31557,651,2.4150999,725423,910954.44,1166797,1572728.4,593202,807480.6,98506.37,-437.90308,8253.007
31594,652,2.4178998,949479,1274138.6,1373441,1828014.3,858699,1245429.8,23983.324,1999.6887,12101.493
31636,653,2.4218,524920,656424.2,892330,1167169.3,662525,854992.94,32418.98,1548.428,8417.034
31773,654,2.4325,817690,1175508.6,1953297,2638315,787022,1161923.3,29349.602,2016.6497,7500.2017
31842,655,2.4378998,628181,844414.56,1377681,1763226.8,700563,963360.5,30304.443,1623.7535,10023.086
31862,656,2.4396,1027944,1507549.9,1961790,2800780.5,781507,1264690.4,40782.605,5883.595,10983.741
31894,657,2.4415998,886605,2191246.3,1514237,3571104,1152322,2365054,31498.184,9517.879,12489.507
32020,658,2.4517,648041,797749.8,1406138,1898164.4,824233,1067017.9,17190.627,2242.8206,8079.687
32074,659,2.4558,378435,440075.75,1319798,1560077.4,307031,375929.75,26670.77,-530.0432,23282.004
32075,660,2.4559,1286730,1959936,1419770,2185455.5,796669,1305070.8,33878.906,13303.809,15647.481
32201,661,2.4659,478611,660104.3,699963,1069406.8,617945,893286.4,34905.18,1711.1874,8688.333
32253,662,2.4699,962155,1290543.4,1421338,1874641.8,748102,1022300,37724.535,14942.846,12016.179
32292,663,2.4726999,845584,1006426.9,1420533,1898028.5,639713,806547.8,16769.574,805.5637,7682.495
32341,664,2.4761,664001,859261.8,1016977,1387218.8,748162,992811,25757.064,2972.479,8506.756
32358,665,2.4771,420762,506137.72,1576859,2061297.6,362995,452733.38,28475.908,1211.531,5702.476
32365,666,2.4779,1090232,3290532.8,1441144,4194304,936337,2802824.3,141140.98,10524.674,11586.449
32392,667,2.4796999,1080988,1492574.4,2259731,3224002.5,617188,894311,10270.532,3922.8835,10867.002
32424,668,2.4824,472632,592095.06,1127953,1406068.1,520160,702863.4,15318.901,2637.239,5652.464
32440,669,2.4838,779831,1084504,1989449,2606084,672417,1018867.2,23346.287,4620.8447,13440.191
32548,670,2.4921,781776,1170284.9,1208099,1884200.3,782764,1377009.1,103044.85,2494.704,16068.427
32553,671,2.4924,806693,1184754,1887715,2575383,838611,1314226.8,24120.908,15701.551,10545.143
32579,672,2.4943,974053,1361531.9,1570391,2199889.3,972191,1432833.5,46765.383,2703.0396,25797.629
32673,673,2.5010998,510825,637489.6,1276552,1753338.1,360985,493660.28,32890.313,349.50134,7607.9604
32675,674,2.5012999,983475,2748675,1373444,3596426.5,1185244,3318312.3,72341.62,9478.324,12478.256
32705,675,2.5040998,635031,839908.06,1716437,2282747,633680,915510.94,71811.88,2084.9814,6908.0703
32707,676,2.5042,697185,888352.06,1725164,2320200.5,571862,818002.4,10425.53,2094.763,13143.961
32722,677,2.5049999,613118,838102.2,1348599,1728120.8,423272,619269.2,40522.43,14514.443,11478.569
32744,678,2.5072,649362,805674.25,915001,1132440.8,409242,526480.2,14405.243,1842.8494,10843.761
32771,679,2.5091,1025843,1488134.9,1750488,2408634,655171,1035555.3,31360.2,5221.588,9745.404
32779,680,2.5096,661943,908562.5,1547374,2077941.1,390310,539993.3,60075.75,2271.1086,7118.425
32832,681,2.5133998,871284,1234757.3,1473351,2096942.1,853687,1284550.3,18772.545,6228.2817,9509.317
32978,682,2.5244,532650,696877.9,913678,1205075.8,646053,861275.4,12601.821,882.50696,12595.847
32984,683,2.5251,513208,654028.25,1339802,1648298,351804,435349.1,13902.508,1458.7891,8080.423
33062,684,2.5317,562117,782967.4,1490505,2057991,485424,770963.4,22148.016,1066.1145,6956.042
33092,685,2.5339,813251,1144430.1,1625689,2316914,689970,1064462.9,14774.133,3270.6768,7457.0947
33155,686,2.5386,865376,1274296.6,1609419,2186040.3,537087,865043.25,17647.438,12268.557,8111.6353
33179,687,2.5402,649488,831649.8,1175121,1509823.3,324424,430491.6,35282.74,1142.5078,57888.137
33220,688,2.5425,792746,1847993.4,1496244,3588328.8,649815,1571596.1,98323.99,6246.642,8571.544
33224,689,2.5427,559558,751469.3,1185690,1570532.8,620091,878242.7,24673.357,2550.7207,9603.925
33274,690,2.5469,986472,2113777.5,1460770,3029246,644791,1939289,48228.508,7064.93,14575.231
33404,691,2.5565,627692,801433.5,1377960,1845199.3,394223,562739.7,22913.096,75.69946,6932.251
33629,692,2.5743,803706,1355044.1,1388622,2132186.3,967316,1763028,47169.473,1713.6011,40259.71
33633,693,2.5746999,409852,537394.1,1494577,1774733.5,323120,434090.34,21590.84,-6.772705,7660.0493
33676,694,2.5781,644684,2527203.5,1696930,4194304,562178,2014317.3,46672.63,10751.375,6440.8926
33685,695,2.5786,637220,905244.3,1373097,1839809.8,702833,1105740.1,49993.68,1361.5514,6358.395
33687,696,2.5786998,864014,1329877.8,1308352,1803791.3,855252,1476901,53842.53,18174.393,19337.068
33702,697,2.5797,575635,756692.3,1626380,2090605.1,433407,594305.5,27220.379,1946.585,10214.03
33722,698,2.5811,1360591,1898560,1715188,2511725.5,835338,1286284.5,58509.44,2480.4207,27900.068
33777,699,2.5856,1317493,1837884,1964431,2724534,773369,1145484.5,35752.81,10138.84,33225.69
33785,700,2.5860999,826573,1212172.1,1632936,2255369.5,959049,1504112.3,27163.229,2854.159,7532.7197
33798,701,2.587,717125,1528923.8,1340453,3278021.3,374435,886615.25,39553.35,4239.4336,8693.831
33799,702,2.5871,954247,1431432.8,1259471,1839096.5,476686,828662.3,23126.908,7620.172,12266.903
33813,703,2.5879,646622,1529076.5,1508223,3186670,641747,1588541.3,40811.957,5971.3184,7555.403
33905,704,2.5953,681424,921352.6,1016862,1421260.4,360206,514565.63,74353.71,2365.983,8837.957
33924,705,2.5967999,493947,637795.5,1317496,1707572.6,571945,753763.5,57966.535,546.14856,11903.82
33938,706,2.5981998,912745,1297320.8,1328288,1880853.8,932356,1417086.6,36477.223,3835.9395,15211.602
34000,707,2.6025999,892084,1421732.8,2007996,2674555.8,656224,1094887.3,145597.08,2431.5322,9282.504
34005,708,2.603,839581,1076415.3,1475097,2031836.6,594179,805884.94,29453.643,3488.9556,10424.766
34077,709,2.6083,944271,2319118,1612458,3885502.5,788760,2013734.6,127338.16,7183.406,11509.017
34131,710,2.6121,1110847,2050495.6,1531023,3606521.8,906332,1751451.9,61265.367,3055.83,10607.567
34172,711,2.6148,657068,1006952.75,1040786,1463951.8,831968,1326403.1,113082.46,824.1637,8379.746
34184,712,2.616,852487,1146012.6,1676139,2384908,647706,960994.2,28113.71,7350.0347,7930.7827
34207,713,2.6174998,277740,335711.6,944849,1161036.3,329334,418230.16,33584.305,-332.10278,7227.953
34290,714,2.6241999,620130,775275.3,1271245,1704583,754197,1005588.06,58742.324,798.58887,7048.1997
34293,715,2.6243,1002262,1296427.9,1561360,2243810.5,693044,994871.6,34555.234,2577.493,17956.295
34321,716,2.6265,712211,977200.06,1477570,1960294.4,686265,957863.5,36804.21,865.6371,11208.632
34370,717,2.6296,876146,1632100.1,1407009,3210421,763280,1368397.4,16321.855,4643.8545,9802.417
34408,718,2.6322,905876,1312681.9,1928186,2756243.5,702172,1066048.1,57629.43,3856.9785,10424.056
34446,719,2.6343,1030643,1496279.8,1775048,2441958.5,671216,1013545.5,32335.9,4676.421,11705.676
34473,720,2.6364,729763,2565631.3,1582756,4194304,800190,2602666.3,80958.13,11377.461,6806.409
34565,721,2.6434,1029787,2489188.3,1636410,4088435,902769,2201333,32355.543,17012.742,12077.47
34584,722,2.645,1222693,1894423.5,1452783,2101647,1173758,1838388.6,32619.828,6393.299,12818.722
34586,723,2.6450999,721865,1009333.2,1237739,1602202.1,884347,1293236.6,30802.465,3727.5962,7785.1465
34654,724,2.6494,992572,1497110.4,1292949,1764919.3,498671,819739.9,20963.465,15041.648,12449.316
34656,725,2.6495,911969,2516563.5,2098162,4194304,747881,2277154.8,113816.44,8129.6577,10432.501
34671,726,2.6509,483608,598495.3,1325998,1725983.1,396119,510512.53,11728.865,580.04065,5938.546
34678,727,2.6513,1065227,2333460.8,1304986,3343941,1360579,2943000.5,76520.8,28577.74,12595.208
34726,728,2.6547,1048931,1508231.5,2023268,3061763,718830,1177175.3,14557.201,4293.9785,10430.519
34731,729,2.6548998,901529,1192931.6,1828882,2398698.3,751075,1095606.6,10556.67,3237.9583,9232.152
34760,730,2.6569998,496451,1190989.4,1504251,3450137.5,306411,807066.7,22538.682,2547.572,6098.672
34790,731,2.6590998,733473,1033589.3,1910805,2619741.5,537695,850191.8,26271.725,2141.484,7289.5327
34811,732,2.6606998,880713,1143022.1,1985029,2651436.5,798109,1100418.5,53932.918,15275.783,11448.947
34847,733,2.6636,922631,1387362.1,2031968,2686887.3,731318,1137822.8,27611.227,3560.8481,9928.812
34876,734,2.6657,764635,1758147.4,1430183,2959087.8,509522,1221237.9,69571.57,4753.1934,8166.1147
34889,735,2.6662998,814489,1232911.9,904928,1229363.8,972664,1628112,19478.865,3901.0654,17462.307
34902,736,2.6671,796587,943840.2,1194637,1469293.5,796711,968593.3,17446.865,4328.7637,9656.676
34910,737,2.6678998,761333,1011227.25,1539397,2080959.1,567687,838244.44,21568.877,2417.8003,7018.023
34930,738,2.6692,371327,439955.5,1014750,1261343.6,382653,465483.38,63898.793,851.21387,9180.722
35065,739,2.6787,579131,722396.25,1078050,1406252.3,763248,979836.56,15869.107,320.79224,7613.899
35068,740,2.6787999,1016910,2594778.3,1432904,4194304,898928,2124968,51156.793,6853.9287,11620.322
35071,741,2.6797,654965,813149.3,1248098,1549883.1,735541,909588.06,18911.768,2926.33,9267.495
35078,742,2.6803,893358,1300979.3,2291330,3253898,673938,1100161.1,86671.23,3103.3716,10197.959
35153,743,2.6850998,1186681,1800298.8,1474430,2212430.8,803517,1337560.1,46094.434,4494.5244,16816.285
35298,744,2.6959999,649339,824050.1,1458796,1904544.4,784572,1039979.25,10502.058,2038.3004,16364.231
35432,745,2.7066,932247,1378443.5,1806793,2779440.8,1202532,1830072.3,45860.855,24621.031,19028.121
35503,746,2.7115998,1028193,1521866,1443815,1931129.9,1032781,1548861.6,27654.334,2598.0112,10209.184
35526,747,2.7138,686337,999336.8,1879894,2664896,667464,977758.25,47171.293,2864.8738,7525.764
35553,748,2.7166,453035,621591.7,1649268,2228064.3,366820,491369.28,21043.023,1067.9473,5337.704
35590,749,2.7194,752193,999566.7,1531542,2105321.3,606049,893084.9,19480.168,1359.4055,7086.407
35597,750,2.72,1108133,1543594,1224784,1659234.9,626881,942546.25,27376.31,3952.9473,11151.958
35646,751,2.7235,1249571,1637730.9,1431217,2264938.8,849709,1133900.6,74342.77,20981.06,13496.893
35729,752,2.7292,477945,639293.94,1421610,1861576.1,334546,493281.66,37331.664,868.0029,9818.251
35746,753,2.7303,923202,2316067.3,1482432,3892628.8,981795,2171506.3,86469.24,8918.482,11328.259
35788,754,2.7326,980459,3825271.5,1603034,4194304,949427,3483741.5,137134.81,11187.883,11266.385
35800,755,2.7336,607655,990816.94,1965916,3088229.8,386382,743884,25141.123,3555.8306,18644.262
35850,756,2.7373,1108879,1326299.5,1530200,2046908.4,775226,997623.3,16894.238,676.42676,16599.848
35854,757,2.7375998,791026,1110461.8,1697401,2390386.3,827475,1271076.5,38969.383,2761.1025,20182.023
35883,758,2.7398,825461,1222594.6,1599975,2185890.8,855221,1321334.4,19943.357,3219.5295,8616.855
35909,759,2.7421,970075,1369030.8,2036176,3053862.8,882115,1316736,21446.406,5535.7993,22141.553
35922,760,2.7431,622368,873965.2,1120970,1508655.1,338547,510341.34,35392.33,-42.033447,6875.4316
35931,761,2.7436,435839,545276.75,1157858,1521675,558698,728652.8,50298.4,791.23267,7012.837
36008,762,2.7496998,669511,866585.8,1543729,2081708.9,461218,619040.25,17613.01,2600.6497,8237.643
36134,763,2.7603998,955939,1262217.3,1841282,2432716,769202,1093702.4,15394.682,3277.6304,19306.904
36138,764,2.7609,1311881,2937651.3,1666202,4194304,959196,2615237.3,110703.97,8519.396,17891.855
36139,765,2.761,731823,978085.8,1655962,2298674.5,476897,700650.94,10677.824,3597.0205,68068.42
36159,766,2.7624,720504,955620.2,1061084,1556769.4,468095,627528.2,17395.906,3534.956,21293.127
36171,767,2.7635,445455,596424.56,1506880,1863131.3,384472,513091.9,10493.917,2358.8362,20262.648
36183,768,2.7644,1370385,4194304,1645201,4194304,1305709,4194304,174683.6,73386.375,18932.664
36206,769,2.7663,332777,382447.2,846171,1007073.75,441750,491718.44,11055.518,-699.698,5021.0947
36222,770,2.7681,981406,1516743.4,1578646,2275401.5,1176387,2042958.6,35519.78,4129.135,56011.52
36227,771,2.7687,744088,905182.9,1574485,1991318.5,540031,641076.3,71748.734,1479.1995,9369.486
36240,772,2.7696998,438451,593362.25,1484782,1927976.6,426125,633914.9,12978.982,832.9136,15401.751
36264,773,2.7714999,629909,895978.25,1622346,2156582.5,764466,1153808.1,15304.518,2553.3809,8967.979
36369,774,2.7784,881248,1245861.1,1916591,2602855.3,717727,1034587.25,76874.51,3635.1787,11375.982
36437,775,2.784,989166,2080545.1,1645638,3765312.5,746598,1965019.8,112689.8,6468.0874,14055.215
36449,776,2.7849998,694094,1539900.1,1391340,3126588.8,559899,1420112.1,42030.57,4603.5283,8942.846
36463,777,2.7865999,1196810,2544171.3,1747240,4194304,1043148,2380461.8,60038.367,7158.0566,12112.029
36471,778,2.7869,694150,1019590.3,1439553,2018072.9,465261,784532.44,30184.105,3376.4211,7717.971
36506,779,2.7902,755858,884390.2,1026621,1376973.6,599505,698681.94,11184.179,1672.419,14502.817
36569,780,2.7944999,1327077,4194304,1740061,4194304,1448570,4194304,142978.08,17467.195,27357.967
36638,781,2.7997,637592,1651221.6,1428517,2970393.3,702163,1807811,90908.56,6733.2573,6826.1543
36640,782,2.7998,805908,1147490.8,1021705,1501199.6,889555,1319409.1,13840.99,4254.3726,13655.322
36749,783,2.8095999,733898,1069124.9,1419943,1904496.5,647284,975518.3,49263.09,1081.8577,11817.916
36809,784,2.8142998,864043,1347466.1,1766480,2754332,1023729,1786861.9,33746.94,16848.354,12627.624
36834,785,2.8163998,1119595,1707017.3,1995696,2728842.8,631064,1075131.1,47711.67,19854.223,11378.831
36926,786,2.8230999,1107497,1707387.8,2213793,3857415.3,804618,1353279,29061.773,6165.6777,19255.57
37022,787,2.8297,951234,1229445.1,2084979,3125821.3,617088,810088.1,14705.188,4458.629,11128.521
37033,788,2.8307,900136,1460917.4,1526406,2389409,688352,1184790.1,97009.33,10938.24,9662.425
37087,789,2.8351,728851,998312.56,1556992,2011849.6,1024746,1389913.3,26807.533,12434.209,10430.435
37107,790,2.8372,548042,681736.06,1158874,1403250.3,317524,400193.8,20077.723,548.15393,9761.901
37186,791,2.8437,834529,996589.44,1098784,1475708.5,584659,709352.2,16055.896,1177.3695,12199.898
37194,792,2.8441,433280,539930.94,822231,985253.6,356483,422844.1,53864.203,-488.59473,7413.8677
37264,793,2.85,724145,1016337.06,940114,1274016.6,804978,1200565.3,17482.705,2059.8914,8544.062
37278,794,2.8507,750282,1004935.9,1573633,2153666.3,554684,774483,44667.44,1828.328,76270.18
37308,795,2.8528,738597,1021889.1,1355227,1765294.5,615751,855320.5,14640.561,1480.9221,8285.293
37378,796,2.859,1153761,1780448.3,1739156,2477707,819036,1367511.3,10786.413,7045.1313,12064.59
37401,797,2.8602,608335,848023.25,1598335,2090556.4,510202,728221.9,21411.885,2199.827,5764.1973
37437,798,2.8634,668536,865271.25,956089,1313601.5,805064,1126557.5,11187.345,1233.0107,7662.5947
37640,799,2.8778,918413,1269743.4,1191287,1814144.6,1085176,1518269.8,36170.313,2379.8313,12516.012
37692,800,2.8811,1288637,2046903.3,1784331,2419189.8,692299,1213756.5,45195.59,5095.034,14614.812
37719,801,2.8829,1008103,2469424.3,1826728,3928676,909608,2514546.5,72341.94,9811.881,14541.088
37736,802,2.8839998,331307,713363.6,1405919,1865888.8,347179,698222.5,16702.313,10850.238,4717.305
37745,803,2.8846,517066,637033,1018216,1366349.8,545038,698622.4,23583.973,693.00806,6880.5513
37816,804,2.8901,394744,491745.34,1025948,1297286.8,311164,394964.16,33433.355,199.21436,5306.209
37822,805,2.8904998,1201434,1555140,1226048,1738564.9,605231,853594.06,120245.16,2734.9163,12210.185
37873,806,2.8938,688049,1615539.9,1552104,2993455.3,718580,2045052,48438.87,7644.8115,9545.205
37882,807,2.8944,666071,1892046.6,1327861,4194304,586181,1752160.8,60705.97,4941.15,8749.989
37962,808,2.9011998,1008446,1445309.8,2153820,2855953.3,813568,1167943.9,47799.86,23520.34,17624.176
37986,809,2.9031,863242,2715510,1254201,4194304,612842,2281139.5,130447.73,9219.51,24466.559
37996,810,2.9034998,1000976,1658903.8,924151,1390349.9,569873,1035937.7,78178.75,4460.8604,10673.449
38024,811,2.906,654063,802813.3,1461128,1906370.1,495269,650894.3,27402.027,2358.4683,7099.0625
38160,812,2.9164,779421,1140462.6,1414746,2012098.9,872708,1371515.8,25423.428,14604.982,11228.583
38227,813,2.9218,511113,728313.75,1007147,1365621.4,531341,846031.2,31396.197,2563.134,5879.9014
38316,814,2.9284,786632,991840.1,1042463,1331027,868363,1148653,22858.254,885.83594,14355.069
38340,815,2.9298,696370,914632.4,1891982,2441381,579110,758461.44,28789.568,1772.6602,10481.916
38385,816,2.9341998,879646,1244916.8,1810199,2443278,859102,1235776.5,60291.438,1997.9287,10907.15
38394,817,2.9352,522788,677306.94,1221463,1501907,331309,419284.16,18238.182,1447.3789,6321.9834
38434,818,2.938,1022929,1434861.1,1860838,2709671,746483,1216176.8,36757.6,5816.8945,15555.684
38578,819,2.9496,819047,1810335.8,1276895,3176127.8,799511,1560671.5,23373.143,4317.6177,8554.316
38640,820,2.955,835741,2195618,1792713,4194304,674162,2125560.3,113079.41,7695.5303,8695.553
38649,821,2.9557998,550609,859222.5,1697801,2216103,420606,684823.5,20313.953,3493.359,13039.112
38657,822,2.9566,549519,791239.7,1173909,1510657.6,671390,1039608.2,77327.086,1460.978,6056.394
38691,823,2.9593,313229,379434.28,1211117,1390353.4,362632,425953.78,17586.357,420.42944,6072.794
38828,824,2.9689999,783064,2087038.9,1415179,3106610,952831,2212648.3,47370.74,6696.7363,7716.902
38856,825,2.9710999,1372791,2561580,1749329,3094266.5,1290518,2701509,161042.63,82501.42,18954.326
38940,826,2.978,1162744,1993285.3,1772033,2523974.3,693197,1293238.5,124556.74,3378.853,12210.748
39042,827,2.9864,503453,646456.4,904382,1135145.3,268598,370723.4,16555.646,959.7097,6210.6133
39068,828,2.9884,415111,515286.22,1869456,2257053.3,348329,424646.72,22188.969,1306.4099,4883.49
39157,829,2.9958,800883,1842949.9,1778296,4194304,470848,1272332.1,56273.09,5648.6714,26121.438
39197,830,2.9993,813172,1163259.1,1711500,2516193.8,847026,1275068.5,69258.555,14768.77,14441.587
39203,831,2.9998999,851254,1237374.8,1333079,1896744.9,561767,870328.7,15639.558,3322.1873,12305.791
39238,832,3.0024,801587,1099209.4,1555775,2311947,576713,874085.8,100248.75,1118.1174,8064.385
39295,833,3.0067,725072,1035002.7,1837078,2439147.3,554579,881619.5,19720.232,16907.828,11695.171
39331,834,3.01,710937,936417,1004597,1319849.6,851167,1160654.5,25773.871,2440.2913,16334.9
39373,835,3.0128999,636857,849215.1,1226769,1631426.3,333366,475692.06,67729.32,1226.6946,17822.04
39377,836,3.0133998,1306404,2624550.8,1687043,3848695.5,1572077,2845107.5,44367.418,7762.652,32739.02
39543,837,3.026,888584,2210457.3,1525670,2811275.5,1027044,2339277,41777.117,9152.76,15609.098
39565,838,3.0275998,565540,699883.25,1447991,1935908.3,475446,626643.9,19363.777,1130.3661,6001.207
39593,839,3.0298998,668673,932979.44,1311539,1708243.9,684776,1024203.25,94678.71,1485.8894,9835.83
39619,840,3.0314999,782990,1811795.4,1356524,3374286.8,486669,1110667.1,12489.027,4976.2646,9877.02
39669,841,3.0358,610489,742470.25,1574534,2107505.8,498301,669590.06,23903.047,1028.0676,8215.955
39696,842,3.0383,528377,1063230.3,1373784,2990261.3,525115,1226275.4,25015.984,4838.5415,12500.251
39706,843,3.0391998,248907,307912.63,1339077,1661307.4,201130,259505.06,15348.395,-821.479,6235.5146
39713,844,3.0397,476036,590558.2,1504722,1928242.1,334298,442560.47,11432.696,2143.1868,18635.451
39717,845,3.0400999,946915,1427489,1738686,2414170.5,1047691,1774350.3,14336.02,3629.3682,8966.817
39767,846,3.0433,583908,732172.6,1288519,1688288.1,398087,531111.8,19119.467,1077.2461,7612.4063
39773,847,3.0437,746298,1097886.3,1855715,2555849.8,578129,869478.56,15504.945,3824.3433,6921.975
39779,848,3.044,486015,685883.44,1210884,1614028.4,622246,925173.94,16850.908,2862.776,5458.941
39821,849,3.047,592003,727807.9,1170558,1566213.9,315904,402460.03,63657.73,704.23047,6442.794
39914,850,3.0541,1131761,2635080,2046910,4194304,952348,2091229.4,78952.4,20206.033,12718.5625
39919,851,3.0544,943016,2625241.3,1901380,4194304,1111483,2580416.5,86955.484,8195.397,10477.94
39927,852,3.0549,899053,1290197.3,1475625,2018374.1,1005035,1577859.3,30856.541,22791.037,17338.04
39941,853,3.0561,680348,917385.4,963163,1222662.3,705644,997610.94,34516.336,1107.5844,10048.026
39971,854,3.0579998,780654,996047.1,1285381,1728579.1,505045,719507.25,28169.318,3332.0308,9430.485
40028,855,3.0623999,536023,735347.2,1599562,2119125.8,658801,970926.8,34656.613,2101.6992,7196.8003
40110,856,3.0676,899661,2483473.3,2184213,4194304,622013,1771608.5,45753.04,24984.516,17148.715
40146,857,3.0702999,447795,588122.7,1208232,1445899.3,265813,357965.34,33609.75,-465.12183,11143.668
40215,858,3.0756,905938,1217361.1,1454248,1913695,554269,782983.56,27073.512,2905.8892,12695.317
40225,859,3.0762,779623,1180432.9,1237322,1805210,891542,1517739.8,47005.17,2364.4294,12495.971
40227,860,3.0765,547639,1262429.6,1016495,2306068.5,661297,1371563.3,44120.32,4324.1714,33333.96
40235,861,3.077,597204,743388.7,1320968,1743221,582714,781918.56,10238.893,441.9757,23669.053
40260,862,3.0781999,360539,438585.38,1349250,1601370.1,339988,412108.47,13365.065,372.97107,13428.475
40284,863,3.0802,495147,724161.56,1539433,1972721.5,547993,823277.7,51759.5,1095.5271,10686.595
40347,864,3.0853,707506,2312757.5,1474412,4194304,575563,1805214,41001.086,9486.848,7025.411
40451,865,3.0923,608927,812962.3,1570655,2031653.3,527172,731425.2,26922.47,927.3922,11195.89
40589,866,3.1021,528626,1643573.6,1496002,1947253.3,587453,1975036,44292.184,26712.186,8159.9087
40676,867,3.1097,870823,1126761.8,2060588,2833518.8,619194,871525.2,36106.65,17880.76,12699.518
40684,868,3.1101,745044,987015.1,1385425,1776537.9,843638,1077760.1,21871.932,2101.723,6880.4683
40768,869,3.1166,791506,1089177.9,1095815,1446993.5,504724,714589.1,11399.642,3010.1433,8724.865
40806,870,3.12,871160,1184047.5,1873894,2555289,551203,788976,12465.467,1905.1664,13416.121
40923,871,3.1292999,1011223,1463650.3,1535742,2007751.3,712931,1059157.5,30525.182,3113.8237,15716.722
41100,872,3.1424,1061675,1598995.1,1382838,2085396.1,1155427,1889188.3,41860.324,4801.501,10290.534
41180,873,3.1481,939322,2416735.8,1447773,3686845.5,592715,1540649.3,31042.158,7206.0513,16787.469
41200,874,3.1492999,523306,688562.56,914612,1243092.4,623540,893440.8,45417.8,646.4951,9759.823
41215,875,3.1506999,533018,778045,919199,1231298.3,550430,856225.56,16183.03,1087.7516,7422.2695
41221,876,3.151,736376,1000305.1,1791502,2348231.8,668115,1023877.5,14031.55,1429.0881,6870.1157
41222,877,3.1511998,628033,796723.4,1339646,1833303.5,442976,609662,62836.72,33.729248,13455.139
41350,878,3.1604,754346,1053708,1404706,2168856.8,642815,952415.25,39178.95,652.2671,7023.5854
41423,879,3.1666,561845,745197.94,1234471,1544588.6,601578,837679.8,23595.658,998.28796,14687.459
41464,880,3.1692,268203,319769.94,1062345,1228504.6,284225,349426.28,10525.969,-296.49072,5158.995
41514,881,3.1722999,589407,764463.06,1222063,1576734.8,515675,706508.8,12388.083,2698.0784,9169.277
41523,882,3.1729,946423,2483942.5,1570696,4194304,607223,1995250.9,125149.336,5645.8594,10098.33
41539,883,3.1743999,952364,1607629.1,1283229,2116205.3,806272,1562205.5,201073.1,3353.4207,31761.984
41580,884,3.1776998,1036037,1471553.8,1554239,2007328.6,649062,998003,40365.035,2056.668,9922.064
41617,885,3.1803,739884,1079674.5,957128,1339458.5,386315,604303.9,17696.582,4017.7769,10322.054
41638,886,3.1817,557175,749346.1,1450803,1857033.6,615184,836739.56,141556.81,-564.1885,6718.546
41658,887,3.1829,585149,804639.75,1365627,1778571,614324,886333.9,128130.22,-407.4817,6400.005
41732,888,3.1871,734756,1041389.75,1286163,1703489.4,456012,679968.9,23429.338,10742.219,7931.624
41761,889,3.1894999,477997,689481,1172293,1533033.1,578053,906446.5,61038.234,1963.6403,8308.695
41770,890,3.1906998,796715,1069137.4,1977443,2729069.8,615487,892628.94,22504.69,2825.6057,7247.401
41959,891,3.205,455094,669832.9,1057579,1403897.1,562838,898248.25,24860.568,2616.0693,8474.466
42079,892,3.214,1086419,1600767.4,1547471,2137427.3,1118854,1728024,45663.008,4843.6616,12330.899
42099,893,3.2156,972131,1414829.8,1941570,2655321.5,817493,1375433.1,14282.994,5657.5503,9516.606
42111,894,3.217,946196,1212015.9,1996723,2658025.3,1215597,1569703.5,27117.31,3474.826,11088.946
42148,895,3.2192,486119,644130.5,1217612,1488835.8,283329,396030.03,13281.495,630.08716,8561.923
42164,896,3.2203,695291,973684.2,1679920,2233212.3,909199,1250717.9,14482.347,3002.9155,10202.196
42211,897,3.2247,698590,958422.1,1670284,2212352.3,411580,588790.5,21764.813,1525.3071,7583.375
42225,898,3.2257,482606,634296.44,1445115,1750088.6,351446,456265.13,15529.658,548.9187,6411.312
42347,899,3.2361999,985412,1533891.6,1443279,2072698.9,1152940,1961262.9,18747.236,5197.007,23936.014
42414,900,3.2408998,650111,947319.25,992192,1329575.6,471129,717614.5,29122.602,620.98035,9796.613
42462,901,3.244,1386093,4165485,1869435,4194304,1314571,4194304,130154.805,19871.4,34471.13
