Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
47315,3996,2.9424999,764663,1014248.4,1166635,1594448.9,613486,760667.06,53945.87,788.6,11286.365
47318,3997,2.9426,851355,1143880.5,949337,1352214.3,478152,726581.25,43470.82,2565.293,10753.43
47319,3998,2.9427,1281704,1789695.1,1347630,1853534.5,626285,963719.94,45687.254,2897.8787,21665.871
47321,3999,2.9427,633770,966115.56,873475,1256155,715678,1167154.3,143467.45,2340.938,13243.184
47325,4000,2.9429998,867139,1432483.6,1986434,3476761.8,905783,1674793.6,37737.977,7560.408,8008.3027
47332,4001,2.9436,594298,766571.44,806917,1063765.6,639169,857677.06,57913.47,3415.7039,17886.521
47356,4002,2.9449,970163,2534225.5,1598154,4194304,581318,1934693.5,101350.484,9050.999,13157.808
47364,4003,2.9455,543627,710679.06,1082422,1388814.1,577042,797591.75,51939.824,1233.188,13693.76
47367,4004,2.9457,970349,2465751,1518465,3079242.8,872704,2373530.8,54120.547,7628.9336,26560.754
47369,4005,2.9457,1018324,1431529.4,1678483,2579896.5,908279,1347105.3,73755.45,5010.883,19408.14
47380,4006,2.9466,626818,1686350,1395795,3853914.3,581213,1541509.9,53866.36,6949.8276,12525.364
47383,4007,2.9469,974355,1366749.5,1113527,1501240.3,647267,870079.44,14345.224,3116.9753,25894.738
47386,4008,2.9471,823560,1077040.9,1405674,1888162.5,847510,1150580.8,59193.176,160.25342,13296.152
47392,4009,2.9475,578105,705831.7,849480,1011686.9,328849,418644.3,53342.953,826.23206,8715.144
47401,4010,2.9483,730828,1108598,1715554,2556496.8,660347,1076548.1,10678.961,2938.6802,11089.63
47418,4011,2.9492998,510476,681300.4,1029024,1294747.8,682628,928063.94,15735.413,1940.2874,7478.44
47447,4012,2.9512,295311,346504.53,772023,916563.6,325154,391501.06,14408.823,-563.0657,7271.214
47468,4013,2.9524999,1192138,2383876,1414868,4085240.8,1091882,2555599.5,110298.25,9012.34,14320.353
47474,4014,2.9526,1090167,4194304,1592487,4194304,1247232,3832417.8,115927.87,15015.127,10697.6875
47478,4015,2.9527,677765,987717.8,1359194,2018553.4,590448,958260.9,15880.522,2432.0857,6499.8633
47491,4016,2.9535,739875,2420850.8,1275217,4194304,868228,2734730.8,101372.46,9152.957,12635.308
47548,4017,2.9573,1213326,1806447.3,1225268,1820403.1,626066,1050681.4,76976.23,2448.6582,19351.64
47563,4018,2.9580998,1154504,1687627.6,1696514,2325115,822435,1256335,54620.414,4507.5254,11920.07
47572,4019,2.9587,754102,1139729.5,1648365,2407560.5,883252,1378963.3,24550.158,3312.292,11989.457
47581,4020,2.9592,806047,1120964.4,1426131,1973016.8,966943,1367629.6,51743.137,3502.0947,19900.34
47589,4021,2.9596,1093737,1972555.6,1553637,3567911.3,742177,1694473.1,42064.13,6572.9385,12450.8955
47595,4022,2.9601,664591,1570102.8,1450988,3195057.5,670078,1694858.8,88322.625,4982.1553,7412.8477
47605,4023,2.9607,866492,2047589.4,1261086,3082705.3,590412,1596265,59347.098,7524.208,9035.01
47610,4024,2.9608998,744166,1873720,1240859,3154128.8,773035,2174488.5,65155.574,7153.9697,26299.883
47623,4025,2.9619,1011809,1237205.1,1685245,2239949.3,705476,901505.8,32184.584,9247.985,12542.298
47626,4026,2.962,977816,1973209.3,2035472,4194304,711425,1697721.4,131674.58,3789.7588,14505.821
47658,4027,2.9636998,402360,536460.7,1046472,1288152.3,219512,303454.88,24907.514,988.93726,7400.2744
47659,4028,2.9638999,692177,1869069.6,1530706,3537579.8,476203,1241241.4,56335.84,6284.751,12879.122
47681,4029,2.9654,606545,1387222.5,1383669,3522108,634026,1325152.1,57593.95,3866.277,8151.6055
47689,4030,2.9659,1253387,1752151,1824091,2506584,714691,1096995.8,17742.232,4608.1895,14876.179
47693,4031,2.9661,404316,518265.72,781607,959192.2,508958,662562.6,57535.707,201.45654,5053.8755
47695,4032,2.9661,577326,1055209.6,1853867,3806024.3,450817,863426.9,48825.64,3531.4941,6876.877
47706,4033,2.9668,1321894,3198409.8,1842202,4194304,1383636,3991814.5,168632.19,11592.91,28009.068
47711,4034,2.9671,781252,1152953.3,1480575,1908353.6,682618,1081634.6,21365.629,2775.1482,8948.906
47726,4035,2.9679,472648,1080965.9,1568577,3049522,278584,660557.5,54789.406,4720.328,6101.78
47735,4036,2.9685,910502,1519765.6,1346489,1858826.5,948395,1775310.3,94385.9,2778.3638,16511.791
47749,4037,2.9694,628212,1647982.4,1251937,3146767,707715,1927074.1,43613.1,7676.842,7946.292
47756,4038,2.9696,705139,944748.2,1395025,1803673.3,471396,628630.8,78718.83,788.03906,10633.732
47791,4039,2.9717,815165,1072753.1,1505324,2021984.1,501918,656402.2,43694.8,2550.2,7748.413
47795,4040,2.9719,625139,798600.06,833586,1059982.8,367539,464805.16,19077.055,220.63525,8733.256
47799,4041,2.9721,846667,1377858.4,1948118,2706440.8,684886,1179438.4,37497.17,3779.8193,16067.245
47817,4042,2.9729998,657335,1711151.6,1395808,3501117,666487,1625109.3,49969.766,6103.089,15543.805
47834,4043,2.9740999,417548,550188.6,952141,1259644.4,254727,345681.4,11881.1,732.64685,5754.0874
47851,4044,2.9752,1183901,1634063.4,1296364,1817282.1,776956,1119921.8,45785.484,2728.8037,28612.3
47872,4045,2.9764,812750,1112165,1799512,2532552.3,594917,900427.94,19152.02,2759.6917,15364.916
47890,4046,2.9775999,871679,1329572.8,1511254,2376642.3,582212,986458.7,26655.701,7397.098,9830.768
47892,4047,2.9778,783235,2189191.3,1300017,3440303,502673,1523265.1,28535.592,20489.266,12772.2
47899,4048,2.9782,463346,584200.9,1035952,1263080.4,610575,762866.8,11570.014,1161.642,10377.436
47920,4049,2.98,800237,1134964,1592745,2121144.3,762125,1137202.9,28504.76,3297.3281,8061.2363
47922,4050,2.9801,897553,1377648.5,1814218,2631042.3,624693,997345.44,30223.512,4920.201,11615.045
47923,4051,2.9801,574963,815849.1,1041929,1429066.1,577786,846073.3,11538.122,3262.243,6348.866
47944,4052,2.9810998,458807,574601.9,1147183,1487716.1,495471,671168.75,11299.29,1069.678,5436.051
47947,4053,2.9812999,585993,863085.9,1318159,1744830.1,598401,921122.44,33387.62,3545.894,10606.468
47952,4054,2.9815998,827899,1388585.8,1933051,2754849.5,925307,1592889.3,77917.38,4066.7227,8343.157
47954,4055,2.9819,1243926,1700940.8,1376835,1934362.4,876312,1260995.5,31459.186,2303.6174,14523.942
47976,4056,2.9829,743584,1859096.1,1632061,4141740.5,433550,1134016.8,65438.516,7428.8594,8430.562
47983,4057,2.9838,598975,916692.7,1357769,1965728.8,631146,1021777.94,43908.74,2042.8408,13708.311
47988,4058,2.9838998,630769,826068.75,1327554,1662559.1,341255,461846.47,11391.705,3030.5134,14471.465
47993,4059,2.9840999,805390,3215852,1745352,4194304,854087,3274157,114525.805,14907.314,13866.036
48018,4060,2.9856,633887,915187.6,1225854,1697472.8,630461,1004890.94,18365.307,3849.108,17989.037
48022,4061,2.9857,792769,1114217.9,1363619,1934469.9,467256,716539.6,10914.174,2306.3877,69716.92
48026,4062,2.9858,1397479,2012481.1,1725851,2613112.8,1146740,1844284.9,28361.393,4883.0547,23672.56
48031,4063,2.9861999,786887,2014297.5,1757644,3519938.8,506703,1247055.1,160843.9,6977.454,13434.054
48039,4064,2.9866,799623,1138022.8,1421527,2523040.8,570883,869017.9,37988.78,5129.2397,8208.982
48054,4065,2.9875,818751,1172026.5,1298592,1929306.3,576231,901165.2,75013.11,630.4783,12877.565
48072,4066,2.9887,1271559,2318538,1788909,4000305.8,688140,1469217.8,45279.74,6718.785,15095.297
48081,4067,2.9891999,1141023,4194304,1955669,4194304,942420,3799212.5,218903.61,25203.389,15488.194
48086,4068,2.9896,694804,939292.9,1221302,1568100.1,721541,1030688.8,40859.42,957.37756,12923.595
48096,4069,2.9902,466774,644399.9,1098267,1478953.8,584654,847823.44,62063.523,4738.744,12618.814
48111,4070,2.9910998,781936,1946937.4,1439189,3917131.5,595691,1764392.3,69738.53,5688.4277,19080.62
48114,4071,2.9912,876201,1362486.6,1755565,2530059.3,935839,1599610.5,106640.16,3412.5474,13212.2705
48118,4072,2.9914,692219,3284952.3,1818856,4194304,660881,3506886.5,62357.992,16868.488,27599.123
48129,4073,2.9921,435122,564030.94,798327,1055698.3,608757,760680.1,25692.336,2393.6719,5893.988
48138,4074,2.9926999,1214966,1535001.4,1905892,2655701.8,983433,1309333.5,67485.94,2801.0269,18389.549
48150,4075,2.993,1205388,1612384.8,1314885,1839924.5,1192168,1746073.1,14292.7295,5724.218,11918.141
48175,4076,2.9944,474335,614667.06,1363938,1702521.9,535071,718100.1,14641.544,1866.6836,5434.522
48188,4077,2.9952,479804,1049464.5,1376497,3068480,518417,1238997.3,27834.75,4127.1504,13661.007
48202,4078,2.9963999,591945,822428.56,1142789,1520362.8,725949,1062238.8,22092.969,1977.7758,7178.2476
48203,4079,2.9963999,906982,1374771.9,2126005,3182419,643117,1083740.3,17200.096,4579.3496,20567.533
48204,4080,2.9965,802149,2108792.5,1437796,3811461.5,980116,2086878,128243.71,5021.2266,9088.327
48226,4081,2.998,638785,844320.06,1374504,1743331.1,452686,587901.56,26175.66,1517.8215,8934.713
48228,4082,2.9981,476288,607299.94,1410638,1788195.6,429025,558136.2,15094.626,188.41211,5228.633
48239,4083,2.9987,687090,953585.9,1902777,2499269.3,597477,805590.4,12599.335,2950.75,10548.137
48252,4084,2.9995,828639,1874069.6,2099720,4194304,669000,1778410.4,35050.676,8651.232,8266.9795
48264,4085,3.0003,633753,909420.8,1034216,1526767.1,931815,1315634.8,12979.711,2476.4668,7407.4004
48266,4086,3.0003998,534570,737842.1,1492788,1990498.1,321937,478166.78,24166.014,1204.4467,6955.4253
48271,4087,3.0007,671645,946011.06,1334827,1748036.5,362687,546780.94,38014.82,2141.8936,8627.747
48303,4088,3.0026,936241,1340793.6,1617177,2332327.5,698591,1165156.9,33420.414,4291.701,13460.083
48307,4089,3.0026999,954303,1469190.1,2205365,3296106.5,772694,1331386.4,59156.11,6428.338,11421.089
48340,4090,3.0045998,577826,806082.25,941870,1245157,652787,982526.5,19172.873,1825.2708,10103.345
48343,4091,3.0047,624998,875381.1,1536218,2202212.8,496025,757309,10492.0625,2783.9763,7700.3677
48359,4092,3.0059,686750,870100.3,996204,1430394,826872,1051181.5,33911.81,1866.0037,12332.679
48361,4093,3.0061998,698229,975204.4,1307959,1831439.9,791790,1130852,14894.474,2838.2546,6725.6973
48366,4094,3.0065,1016652,3550203.3,1421163,4194304,674264,2491585,227025.52,18550.941,23046.795
48373,4095,3.0068,841962,1379958.6,1148548,1638461.3,592998,1129922,24479.191,6359.6465,10203.825
48400,4096,3.0088,616812,850115.1,1476628,1950679.5,664995,967851.6,70310.695,828.6853,6020.0605
48417,4097,3.01,819694,1164736,1331779,1849713.6,912856,1327032,37287.414,2983.1938,8270.831
48419,4098,3.01,755665,1153903.5,1025516,1730920.1,625700,1038541.75,125823.43,2452.4954,7316.341
48420,4099,3.0101,552844,696303.9,1452711,1861955.3,415308,542621.2,48696.72,448.27246,7114.986
48428,4100,3.0108,687042,943853.6,1615867,2104810.3,698021,1049821.5,19859.543,3758.9941,7792.2217
48430,4101,3.0108,603984,840752.9,932753,1270123.6,591483,891167.44,30650.219,1436.3916,5984.1787
48466,4102,3.0135,749124,973175.6,1524388,2119634.8,616965,855057.6,65614.71,16335.6,13875.8125
48493,4103,3.0153,576171,1222489.6,1058277,2554208.3,413835,795018.94,26474.709,7791.5215,13364.055
48513,4104,3.0168998,1089293,3530995,1838846,4194304,1027311,3437468,72157.06,13841.369,37363.266
48529,4105,3.0177999,546907,1499314.8,1159560,2818787.5,643210,1869394.9,36931.83,6511.3784,6737.686
48572,4106,3.0203998,708005,979886.2,1202802,1791126.9,904670,1281720.3,52655.934,10172.055,12050.311
48577,4107,3.0207,661761,826980.94,1394721,1680162,591677,742247.5,38984.06,908.7882,12735.118
48580,4108,3.0207999,918415,1305565,1373765,2147436,490407,741267.7,67705.16,2491.8103,50590.313
48594,4109,3.0214,819814,1108865.4,1271076,1762767,679641,1004322.6,30550.86,3484.7202,14091.717
48599,4110,3.0217,423701,604374,1100364,1446530.5,436711,616781.3,49570.535,0.7060547,5764.556
48627,4111,3.0228999,576549,910496.7,1155909,1688044.8,624047,1054666.3,42804.797,2376.9832,13371.066
48645,4112,3.0244,585973,814147.4,1037474,1381939.4,527037,754598.25,41173.11,1666.9983,19524.291
48650,4113,3.0247,515539,1273577.4,949473,2188691.3,731854,1669810.1,62527.492,3280.4316,21269.701
48658,4114,3.0251,1231393,3197132,1506719,4194304,979161,2645712.3,79958.36,13692.852,14889.265
48663,4115,3.0254,1194310,1748976.4,1929569,2715055.8,889448,1444402.3,72928.14,3302.623,19188.293
48667,4116,3.0254998,664974,1409314.8,1369482,3218915.3,440612,1022197.1,56891.01,4536.0225,9284.131
48677,4117,3.0261998,394284,512872.88,1275197,1577800.3,318144,402001.75,17688.602,1274.6346,5048.9556
48692,4118,3.027,1321516,2302339.8,1705942,3028919.8,1101388,2139105.5,63509.273,7778.6694,18604.805
48696,4119,3.0272,679583,881571,1155637,1429148.9,693264,829404.94,86638.3,2501.904,38756.78
48704,4120,3.0277,801610,1227599.5,1174817,1663787.8,892872,1442371.5,34811.67,4652.9365,7869.947
48712,4121,3.0282,526451,622013.9,1337199,1672800.3,323732,386898.6,54297.19,10800.516,9755.936
48715,4122,3.0284998,846454,1291336.6,1379285,2130767,819836,1350716.1,31946.814,4298.986,9104.92
48725,4123,3.0296,1004886,1926528.5,1409094,3140428.3,946077,2044693.6,38336.227,6442.1104,29863.078
48726,4124,3.0297,974072,1408448.4,999286,1462315.9,1595057,2074431.5,27576.72,3934.7576,37281.875
48731,4125,3.0298998,609371,962777.8,1219951,1745427.8,401723,688827.06,44564.254,1728.5593,8723.756
48741,4126,3.0303,684614,891887.8,1300663,1735814.5,786956,1038863.3,31475.527,881.8517,19407.408
48747,4127,3.0307999,551328,754487.9,1256264,1619787.3,599770,866330.9,21934.836,2507.912,13027.679
48749,4128,3.0309,548133,712018.3,1228208,1564848.6,624591,809044.25,25671.125,1642.0828,5768.1475
48752,4129,3.0311,918643,1224724.5,1429845,2034786.5,476708,698086.7,10908.945,2858.1501,12252.8
48756,4130,3.0312,551224,1268412.9,1787998,3868979.3,424139,1055016.1,41781.926,4771.9023,5840.317
48758,4131,3.0312,1017553,1582789.8,1822140,2571017,1266174,2123316.5,28070.348,4550.826,17003.352
48765,4132,3.0318,988300,1325925.6,1711878,2411946.8,1154667,1584830.9,43521.324,3462.7686,21976.64
48779,4133,3.0325,520654,677172.8,887138,1088928.4,284194,373667.56,33761.375,385.15894,11593.238
48798,4134,3.0333998,785939,1256971.1,1286967,1976429.6,556670,1065656.3,62507.83,5707.6865,7199.767
48808,4135,3.0338,631911,800251.25,1012438,1263117.3,694255,887855.25,40130.668,1734.8372,13936.816
48831,4136,3.0349998,1005524,1395140.5,1124451,1607015.8,702093,992904.8,41501.305,4122.6816,18808.186
48840,4137,3.0356998,1014263,2292303.5,1820145,4194304,693393,1716754.8,58437.832,5987.066,16521.86
48844,4138,3.0361998,738264,975592.2,1030378,1361621.5,400958,561957.94,13145.784,1140.2716,24309.791
48846,4139,3.0363998,846127,1274871.4,1645303,2294864.8,647957,1128376.3,20770.879,2342.4053,26129.355
48856,4140,3.0370998,1176887,3151587.5,1648726,4194304,935028,2600541,74239.24,11451.01,25754.037
48867,4141,3.0377998,484304,659091.9,1131910,1347939.1,567990,802763.8,17078.9,2298.3738,16988.328
48876,4142,3.0384,935619,1288960.3,1205001,1736552.8,587205,846824.1,66942.5,4517.3506,20448.947
48883,4143,3.039,843302,1097314.1,1700425,2294377.5,662284,900734.06,56958.52,2363.3289,10018.774
48884,4144,3.039,1130369,1588658.9,1476479,2068364.8,750694,1180195.1,11828.484,3985.3313,18247.209
48890,4145,3.0395,724102,1092405.3,980955,1321200,339581,583765.8,10255.059,2567.1025,7218.1333
48906,4146,3.0407,733357,1098758.4,1687642,2466572.8,543266,848777.6,34147.47,2726.023,13808.9795
48931,4147,3.0425,890682,1301727.3,2113199,2858099.5,594373,907119.1,44449.45,3029.591,10207.69
48938,4148,3.0428998,804474,2067707.3,1701352,4194304,830128,1961442.3,132339.44,5739.5186,18921.818
48950,4149,3.0435998,834830,2145490.3,1875359,4194304,613799,1781545.3,78883.49,6073.6924,7693.417
48960,4150,3.0440998,1084926,1694487,1873489,2614567.3,885433,1417335.8,37626.97,6696.6563,13938.45
48983,4151,3.0451,992434,1392555.6,895604,1222062.3,1065515,1529181,71960.69,5330.2236,15348.546
48994,4152,3.046,1249439,3605663.3,1692450,4194304,900509,3100431.3,139912.98,13046.783,20338.543
49019,4153,3.0474,710532,896949.4,1726283,2393228.8,595939,761703.1,20042.693,2848.06,15695.47
49054,4154,3.0493999,1186009,3431936.3,1474312,3520467.8,1042727,2704321,113051.945,10620.033,15834.873
49070,4155,3.0503,771582,1086957.6,1658746,2383936.3,408190,624094,36120.805,2873.6199,7780.3193
49073,4156,3.0505998,594961,838978.8,829223,1122322.3,405464,592518.06,33394.285,1002.6953,20164.682
49082,4157,3.0509999,523998,1273854.4,1049517,2386876.8,603010,1416692.6,105424.25,2779.936,6667.8735
49083,4158,3.0509999,555425,706284.06,1432101,1808908.6,340002,430651.97,91857.016,605.943,10330.052
49091,4159,3.0514,821931,1233480.3,1307520,1885327.6,747107,1223613.1,61568.12,2457.1487,11192.856
49096,4160,3.0516999,840727,1856521.4,1386031,3485486.8,860267,1737271.9,85161.45,4693.7744,24844.965
49099,4161,3.0518,991191,1386468,948544,1363289.9,542956,790215.9,15320.373,6287.132,21610.713
49108,4162,3.0528,1248819,1854697.6,2006204,2878979.5,1109589,1803441,27243.986,4159.5747,18029.596
49118,4163,3.0534,767746,1067095.5,1470143,1903485,575356,819792.44,10718.702,2790.1272,8227.496
49131,4164,3.0544,1060655,3251818.3,1314867,4194304,802493,3031404,195581.8,10842.959,12028.013
49139,4165,3.0548,519552,744095.3,1103963,1426395,631550,949194.5,51828.69,1073.8838,5469.9116
49145,4166,3.0554,728991,1067109.6,1416929,1922164.1,787986,1260060.5,17058.275,3445.745,8034.0464
49168,4167,3.0567,598682,813491.3,1387554,1819334.5,677574,959208.06,43818.855,2039.7167,5908.2236
49204,4168,3.0593998,1091174,1530036.5,1552190,2073790.6,663690,1007001.5,39196.355,3586.2856,16316.645
49211,4169,3.0598,977475,1346693.6,1368219,1875080.6,986930,1466383.8,16461.682,3784.5723,11574.741
49223,4170,3.0605,893538,1300585.6,1039347,1412404.8,586486,873716.4,15291.017,2638.1414,28159.334
49243,4171,3.0616999,1091734,2233109.8,1355077,3325461.5,1036730,2211730.3,34570.496,6519.5,23964.67
49261,4172,3.0628998,626968,877296.56,1183869,1462367.5,683314,1050562.5,44380.582,3108.2976,15996.782
49269,4173,3.0635998,957149,1574341.6,1475478,2278256.3,683995,1224867.1,64484.62,5175.039,18107.744
49273,4174,3.0637999,683900,919676.8,1320489,1782825.6,373431,521309.3,69197.03,-253.7893,9028.442
49287,4175,3.0644,971333,1324498,1710424,2615948.8,755271,1163780.3,20249.8,3853.8315,62703.223
49302,4176,3.0651,1047972,4194304,1129560,3548657,671279,3051553.8,96782.11,56516.64,15453.602
49305,4177,3.0651999,408787,593972.5,866753,1192963,493327,776739.25,40869.977,1657.9888,5102.62
49323,4178,3.0665998,755951,1095278.5,1307795,1718366.1,897390,1342640.6,104697.31,1130.5183,27899.994
49327,4179,3.0667,563848,758827.8,1416047,1884702.1,496898,741715.7,18986.58,1606.8918,10245.642
49331,4180,3.0669,625180,908533.8,1090091,1418649.1,725478,1091186.8,29198.275,1989.5941,8156.972
49334,4181,3.067,526127,694547.3,1306966,1814170.1,539614,737882.56,20897.092,2664.7988,5721.4214
49335,4182,3.067,596279,803689.3,1365000,1688086.6,346419,482997.3,45044.445,2185.2007,6498.8965
49350,4183,3.0679,608621,784535.3,1056201,1352202.6,721374,978470.5,41114.035,1271.3945,14241.221
49383,4184,3.07,833498,1069003.6,1368236,1673819,516953,648412.8,16133.007,2353.111,20762.123
49390,4185,3.0704,906521,1224444,1893390,2554715.5,613419,880995.75,36027.54,2628.296,8519.288
49398,4186,3.0707,370797,478575.3,1090259,1364936.9,423193,568361.7,49020,215.01807,5333.135
49402,4187,3.0709999,914806,1247130.3,1042990,1469584.3,580646,780770.2,19634.611,2345.087,11313.069
49413,4188,3.0716,963518,1648753.3,1358442,3039878.3,566050,1100740.9,57727.66,3260.1484,23738.893
49417,4189,3.0719,641754,960212.44,1675972,2288410,678202,1064103.5,29596.924,3685.9116,6286.5796
49424,4190,3.0721,803654,1777897.9,1172389,2485850,799881,1880112.1,55782.28,5905.7603,10540.515
49425,4191,3.0721998,859479,1984346.3,2046926,4194304,673788,1609226.9,44806.324,6022.0366,10109.919
49463,4192,3.0739,738229,904731.3,1108741,1411097.1,549398,662906.25,12641.654,893.151,10962.589
49481,4193,3.0746999,1088729,1573921.8,2144796,2797737,1241676,1801330.8,31366.535,6213.206,60570.66
49486,4194,3.0751,718094,961408.75,1036952,1306350,477768,664584.6,18931.408,2550.8435,49226.516
49500,4195,3.0763,567508,729342.94,1417407,1748377,411392,520375.94,26432.646,1922.4929,6629.95
49513,4196,3.0767999,431192,517465.34,1086629,1297542.1,233108,279823.16,97300.87,-1160.7087,10976.792
49524,4197,3.0774,542628,685216.5,1079746,1423776,561760,776873.06,55120.54,420.7234,21190.393
49527,4198,3.0776,757640,1087808.9,1645229,2195075,395293,595366.56,86965.9,1984.7948,7478.874
49546,4199,3.0793,648869,849780.2,1258167,1582204.8,718667,985812.06,21322.852,1249.0933,12784.457
49551,4200,3.0797,718175,1085065.3,1534304,2089829,521023,837184.94,88390.09,1855.2802,7596.1724
49561,4201,3.0802999,907985,1357831,1884513,2546164.8,699323,1170332.1,14715.533,5073.9805,9447.103
49586,4202,3.082,715571,939445.56,1225890,1725006.1,511443,737411.6,24557.455,4871.4365,85716.91
49600,4203,3.0827,552573,776979.3,1042458,1382915.9,651995,957904.9,78476.89,437.41492,11335.822
49622,4204,3.0843,692822,978531,1034685,1493740.5,810383,1263734.4,73299.6,2903.5076,12850.568
49628,4205,3.0844998,805948,1682220.4,1904492,3914294.8,778307,1738993.8,68104.84,5782.925,8569.557
49635,4206,3.0849,624853,902038.8,1566359,2026748.1,362811,557216.06,13173.915,2585.0688,13508.801
49642,4207,3.0851998,966378,1199094.6,1192175,1666678.5,799231,1067834.1,11894.033,2872.7144,16028.396
49650,4208,3.0858,936397,1319783.9,1405183,1996736.3,517911,769313.6,83756.234,1776.9307,10716.776
49716,4209,3.0899,515758,729714.25,1192024,1600003.1,292988,457578.88,27076.256,2112.4897,5671.3794
49732,4210,3.0906,517018,650817.5,1265077,1610679.1,336465,449236.94,23418.701,980.75635,10337.2705
49736,4211,3.0909,545119,701222.5,1256021,1622481.3,443121,594383.8,30004.576,1096.0427,10055.965
49780,4212,3.0935,545705,1331716.8,1295240,3086254.5,530516,1441538.5,30165.672,3670.839,11320.445
49796,4213,3.0944998,1079021,2780913.3,1405864,3937235.3,651113,1836885.4,46205.504,7889.394,11046.892
49833,4214,3.0969,858503,1087706.1,1367985,1869342.4,505351,685631.7,27272.62,1389.9178,8459.609
49843,4215,3.0978,530925,689850.44,1274970,1630156.4,534180,713313.1,35296.1,1850.9581,12213.375
49852,4216,3.0981,750366,1006831,1553941,2214826,737862,1046856.6,33272.88,2858.1987,14487.489
49881,4217,3.1002998,806745,1809381.4,2016629,3871754,949238,2157870.8,74868.55,7117.684,15950.577
49905,4218,3.1023,918351,1341242.3,1801491,2632293.5,580160,931518.6,50337.734,2798.5427,9960.477
49906,4219,3.1023,1035755,2596886.5,2246866,4194304,1223292,2735880.8,114787.02,7589.514,13424.033
49912,4220,3.1025999,625615,907326.3,1442865,1984102.1,669695,1034344.9,37939.926,3008.2427,39093.453
49924,4221,3.1030998,817129,1180571.8,1717129,2233453,763406,1143921.9,41551.496,2617.1099,10675.438
49928,4222,3.1032,1192498,3279915.5,1930460,4194304,930757,3153437.3,84682.87,13584.059,13701.686
49934,4223,3.1034,818040,1283534.5,1783551,2549464,581213,1051935.8,19976.664,3182.257,20217.21
49948,4224,3.1041,1152082,3018327.3,1582094,4194304,763999,2108935,98315.76,9192.99,13255.017
49951,4225,3.1042,976249,1481273.3,1413913,2267559.8,1190851,1955517.9,52039.336,4504.1055,9041.32
49954,4226,3.1044,1256533,1866749.5,2092724,2855457,733896,1200525.5,138012.34,4474.5703,21619.887
49956,4227,3.1046,571655,758726.6,1470784,1857743.6,448955,619946.7,22006.193,1036.436,9822.536
49972,4228,3.1058998,849040,1258878.4,1516757,2051691,863708,1353285.5,25886.508,3321.7588,7946.9717
49992,4229,3.1072,884958,1759415.4,2187488,4194304,587170,1483427.3,54602.523,5500.299,16906.098
49997,4230,3.1074998,859273,2117773.3,1854325,4194304,782644,1709472.9,103529.375,7337.5425,10754.555
50000,4231,3.108,784013,1194371.6,1500258,2182963.8,451193,756685.94,15935.084,4039.357,9449.818
50005,4232,3.1081998,891178,1259715.8,852445,1151111.3,607747,864645.7,35262.53,1587.3003,11760.567
50007,4233,3.1083,1119103,1627935.6,2079470,3012646,1199605,1689732.8,58249.668,5238.5713,11298.758
50016,4234,3.1088998,965099,1409309.1,1563156,2073958,1074917,1615641.4,16786.793,3921.0588,13527.3955
50020,4235,3.109,545662,1101940.9,1128931,2886544,446648,1090750,29530.754,3673.7112,41302.895
50037,4236,3.1097,667769,896025.94,1245924,1695278.6,605734,872295.56,44746.29,1970.9644,15336.565
50063,4237,3.1114,816368,1128168,1924262,2612254.5,700249,1006452.7,107991.78,1897.2697,27472.756
50070,4238,3.112,1206955,1833275.3,1678005,3280461.3,854191,1406664.1,74857.14,5415.8823,11935.588
50073,4239,3.1121,1062624,2811916.3,2084448,4194304,647325,1905787.3,116023.55,8658.581,18491.365
50085,4240,3.1132,1142616,1551413.1,1507986,2457025.8,843855,1262060,90399.2,3226.5615,15235.115
50089,4241,3.1132998,843082,1134090.5,988644,1380192.8,495208,702053.8,22763.328,20815.922,15046.991
50092,4242,3.1134,758886,1073220.8,1486594,2026584.3,790359,1223350,14948.308,2800.8447,8113.515
50105,4243,3.1143,945622,1349657.4,1248519,1734084.8,967375,1390410.3,32912.668,5682.08,11786.49
50126,4244,3.1151998,740901,2099765,1489381,4056322.8,444402,1335628.6,43810.184,7273.854,9725.634
50139,4245,3.1158,761037,1094985,1957516,2582978.8,522156,788073.8,27332.31,2773.9587,7166.4688
50148,4246,3.1164,936721,2304977.8,1485052,3875535.5,680753,1906540.6,87323.41,6643.9873,14117.357
50207,4247,3.1207,640105,863230.6,1240528,1630760.4,651010,918424.5,27283.469,2158.4473,7233.208
50211,4248,3.1209998,857507,1106230.4,1306733,1785951.1,940442,1214968.6,17641.186,3904.4878,10310.532
50223,4249,3.1218,994499,1642110.6,1786061,2617076.5,1121585,1955506,105963.69,6432.2886,13521.865
50231,4250,3.1220999,1161634,1769768.6,2151903,2932592.8,868570,1395563.5,49656.133,4870.378,46741.05
50236,4251,3.1225,371956,483622.78,1114650,1313675.1,254481,313346.88,19568.682,868.255,5539.8247
50246,4252,3.123,869954,1316180,2152243,3014335.5,769615,1240514.3,36617.465,3820.441,9239.14
50247,4253,3.1230998,650978,1569588.1,1109809,2715440.5,902826,1722952.3,46799.242,3934.9614,29099.205
50248,4254,3.1232,858063,1240337.5,1020376,1546313.1,494916,747156.6,86850.875,2073.367,11677.358
50257,4255,3.1239998,448359,864847.5,870265,1295621.5,390162,903311.3,52922.926,3042.4456,7571.799
