Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
50510,5475,3.0874999,1201498,1723983.8,1628086,2205009,860975,1254188.9,29311.902,4387.6416,19996.969
50513,5476,3.0877,707822,933681.1,1278912,1658243.6,750905,1028445.44,33607.58,3701.1572,11040.255
50532,5477,3.0888999,635256,886239.8,1361309,1672688.6,706211,1039554.4,30443.826,3330.7737,16789.215
50537,5478,3.089,787510,1188947.6,1741001,2351332.3,933599,1528673.1,24028.81,6332.644,14087.645
50545,5479,3.0893998,766587,1134785.6,1122867,1540671.4,440906,681027.6,42260.133,3839.8745,14199.967
50549,5480,3.0895,1312146,2604739,1715903,4194304,769711,1789476.1,42033.67,9539.893,13861.266
50551,5481,3.0897,958715,2483031.8,2109549,4194304,602229,1754319.4,121916.18,12327.238,10329.8
50561,5482,3.0900998,746979,1154284.4,1975582,3213008.3,553374,935480.1,134909.44,4245.411,8493.097
50579,5483,3.0913,829848,1068147,988261,1222134.9,584596,736886.8,55010.195,2771.7632,15911.89
50585,5484,3.0916,949636,2869144.5,1838201,4194304,1100225,2885569.5,37749.387,15415.373,12771.047
50589,5485,3.0918,530927,660585.7,1360234,1761296.3,338616,431872.6,14244.455,598.2146,6259.3506
50601,5486,3.0925,700688,987196.06,1422082,1905961.6,870124,1311235.5,26787.244,3811.474,7920.744
50602,5487,3.0925999,487774,600893.2,1185525,1459202.8,278728,344227.3,15694.551,1075.4974,7432.7227
50613,5488,3.0930998,914434,1305772.1,1590084,2097652.3,980644,1450773.6,69577.2,5066.895,8447.505
50615,5489,3.0932,539152,767150.3,1650590,2133425.3,627071,901431.8,17242.104,3769.5913,7413.002
50630,5490,3.0942,678784,1001411.75,1195352,1682395,575549,931636,68829.266,3094.0461,8621.022
50633,5491,3.0944,834677,1085794.4,1766357,2386966,884273,1215153.6,95824.31,1098.055,10666.7
50643,5492,3.095,618312,782147.1,1477356,2081819.6,425216,583690.2,14878.329,2790.7693,9438.612
50677,5493,3.0969,746338,995200.25,1476520,1910472.6,803019,1125713.5,18567.111,2824.0576,12000.605
50688,5494,3.0976,595372,808143.9,1469659,1874782,570283,761459.8,11628.645,1301.2805,17334.834
50710,5495,3.0988,710868,1057429.8,1067283,1505048.4,715200,1175419.4,24920.309,3880.9365,12168.407
50723,5496,3.0997999,707310,907670.44,1470979,1963187.4,533871,740566.6,24191.84,3636.5835,16555.146
50728,5497,3.1002,793291,1118524.9,1319062,1723623.6,821235,1197378.5,12756.199,2872.5103,12360.187
50757,5498,3.1025999,874547,1272832.8,872196,1126549.4,454100,759740.3,32815.055,2920.6782,12018.056
50789,5499,3.1044,871396,1433073.4,962527,1442741.4,1081218,1800436.5,43998.59,4148.127,22652.936
50791,5500,3.1044998,713998,938708.94,1321658,1728239.5,799081,1063008.9,16079.533,4218.289,10611.511
50795,5501,3.105,1015433,1312780,1077587,1528988,682363,936615.1,15414.744,5207.77,14051.576
50801,5502,3.1057,695373,881624.75,1147442,1395713,375411,498939.9,26339.572,1796.5085,8303.45
50812,5503,3.1062,639736,873835.8,1565318,1949504.4,643739,869346.1,45240.516,15638.654,12736.006
50813,5504,3.1062,448510,573816.94,1490163,1911801.1,315205,432787.53,56146.477,462.1217,5132.963
50825,5505,3.1069999,773863,1068947.9,1803337,2358367.3,581229,835016.6,30682.125,2373.8577,10966.663
50829,5506,3.1072,847148,1833742,1450420,3777996.8,1033885,2133833,101564.89,6497.1084,12436.128
50834,5507,3.1074998,709727,894621.25,1453951,1844928.6,671626,882513.7,61336.484,2506.3416,11855.597
50840,5508,3.108,684886,1696241.4,1817918,4194304,520089,1408248,58490.918,7178.719,10460.862
50854,5509,3.1088998,907466,1197721,1273040,1821165.4,667492,969195.6,11015.767,3906.7822,20559.047
50866,5510,3.1097,733012,988285.44,2016627,2782108,700037,1019124.1,30277.434,5269.7114,7130.8066
50871,5511,3.11,1023203,1387523.6,2328147,3396220.3,684047,1005472.2,20015.973,7221.365,11232.869
50876,5512,3.1104,1166788,3322801.8,2196781,4194304,996524,3454788.8,113302.61,27762.918,13019.568
50899,5513,3.1116,616652,872311.75,1283349,1727523.9,393562,645206.2,16946.281,3114.3486,11436.037
50913,5514,3.1125998,992592,1405886.8,1594998,2305602.5,1025479,1462332.8,19625.129,4852.4063,10501.359
50915,5515,3.1125998,693653,907266.56,1586843,2171189.3,465119,604437,24678.148,3381.341,15241.584
50934,5516,3.1136,834267,1561183.3,1599883,3437083.3,956300,1991367.4,49443.887,11214.375,15449.559
50935,5517,3.1136,498067,649948.56,1682393,2337759,491634,689511.25,45182.26,3806.8438,11954.118
50936,5518,3.1136,829973,1034612.7,1645342,2308837,724547,967554,11874.023,3173.1978,9706.94
50938,5519,3.1137,804012,1145174.1,1330951,1952857.3,1046501,1585839.6,15915.252,4903.629,13655.318
50939,5520,3.1137998,1135798,2076186,1769383,3613177,881564,1639289.5,89043.46,7768.8457,12178.289
50944,5521,3.1143,735514,991050.3,1063308,1419585.6,841228,1204745.9,12729.128,3408.7764,20330.893
50949,5522,3.1146998,557543,735469.75,1078985,1484310.9,710544,980852.4,11026.632,3067.685,6676.589
50966,5523,3.1155999,583571,844884.94,1023817,1340955.9,694493,1068988.8,42408.348,2096.1162,8071.7144
50980,5524,3.1164,668882,1352019.5,1381208,3361577.5,532983,1016057.4,68985.74,3776.9307,17964.08
50994,5525,3.1172,636473,835708.8,1293765,1741076,351082,493585.34,76008.516,974.6007,11896.907
51000,5526,3.1174998,736444,968467.25,1280427,1686662.3,758269,1039621.1,133037.47,-203.61523,12715.057
51006,5527,3.1178,958026,1433239.3,1275768,1681984.1,995966,1636103.3,61075.313,4594.8203,20784.023
51023,5528,3.1187,735151,911163.9,1333850,1801413.5,848442,1076249,50730.625,2107.5557,10209.059
51044,5529,3.1199,1070682,1442007.6,1421798,1911308.9,586629,852974.44,58379.848,4957.296,21125.367
51045,5530,3.1199,778806,1055689.3,1391337,1798702.6,890049,1217264,36341.973,19749.002,7155.649
51060,5531,3.1207,807955,1048358.94,1811153,2479222.5,624934,859366.3,46335.324,2812.3005,9066.934
51075,5532,3.122,1205711,3509725,2165555,4194304,915413,2733540.5,65343.9,14852.824,19746.34
51077,5533,3.1220999,777368,1031377.8,956404,1211137.1,431823,596095.8,67685.47,2996.2183,8676.006
51105,5534,3.1239,951338,1371141.8,1308609,1868736.4,1029340,1541496.9,59364.195,3956.9497,14311.852
51110,5535,3.1241,969897,2539889.5,1868892,4194304,771559,2341867,32383.629,10436.178,12097.884
51112,5536,3.1243,780739,1108529.9,1738077,2507296.8,658357,997542.7,38228.055,3822.094,7835.2153
51113,5537,3.1243,809292,2106936,1804053,4194304,756124,1992671.9,99029.14,11481.383,8880.277
51120,5538,3.125,1223514,1759541.1,2112006,2895510.3,962924,1395138.4,31029.604,5211.0156,12015.711
51122,5539,3.125,774039,992980.75,1504795,2023018.9,579635,772191.7,38161.82,6205.839,11233.341
51125,5540,3.1252,847483,3419325,1888477,4194304,841806,3231324.8,68391.82,23658.885,10150.145
51131,5541,3.1255,800075,1708442.8,1451303,3488418,819389,1449644,29432.121,7758.6646,11260.337
51142,5542,3.1262,761833,1025711.2,1541883,1996759.8,566441,809817.3,19856.027,3154.6028,26699.656
51150,5543,3.1267,816547,1114099.6,1581984,2155685.3,722090,1003503.06,54125.395,1478.8818,35857.35
51152,5544,3.1267998,787045,1116875.4,1388940,1793161,818024,1221821.9,55519.355,6531.1445,11068.741
51160,5545,3.1274,574176,787261.2,1191130,1507402.9,419871,596266.94,71806.67,371.39807,7767.1763
51173,5546,3.128,1039391,1374611.5,1471411,1989917.4,967999,1371234,26732.994,4846.5283,19907.67
51179,5547,3.1283998,803335,1173816,1928916,2699313.3,881889,1321410.5,55074.906,3888.7432,7272.781
51192,5548,3.1290998,955640,1318717.8,1941090,2735360,634838,979813.94,221204.05,2278.2205,13620.247
51220,5549,3.1304998,678771,920144.06,1821086,2378930.5,394950,561979.4,64829.125,4658.8594,16330.528
51223,5550,3.1306999,654773,912175.2,1730827,2222760.3,662603,937258.94,21369.023,3161.3052,21263.285
51224,5551,3.1306999,795557,1089734,1456149,1942993.8,617214,907162.56,10977.38,4007.5327,10101.955
51229,5552,3.1309,573888,872990.9,825647,1292173.3,658563,1138002.5,101264.8,1070.7385,8784.311
51233,5553,3.1309998,1054028,1559441.9,1790514,2482287.3,674803,1096105.3,28771.684,3500.496,10359.297
51238,5554,3.1313999,751468,1090600.5,2168908,2806639,736356,1104688.1,48178.207,2481.5603,13094.605
51240,5555,3.1315,636626,881971.5,1302430,1602092.3,760089,1051567.4,23623.57,3258.8335,6029.4897
51252,5556,3.1322,1087323,1536194.5,1767471,2615645.5,1088137,1634325.5,19998.219,5730.343,43447.957
51257,5557,3.1325998,736509,1025609.06,1367966,1885651.9,422906,651581.5,19358.387,3340.8901,26661.135
51278,5558,3.1341,428642,612616.75,889715,1176765.9,449223,709700.8,62097.195,2749.5132,5282.355
51280,5559,3.1343,877591,2311381,1569654,4174227.3,860550,2486579.5,68207.336,12567.705,20246.898
51284,5560,3.1344,718562,956546.5,1297943,1756528.5,561950,767006.5,31627.64,3824.6128,18201.506
51285,5561,3.1346998,854511,1238299.6,896861,1221284.8,790586,1203659.9,37671.49,2606.7573,10027.7295
51286,5562,3.1346998,716503,1691583.1,1669865,3991821.3,545179,1317010.6,67138.89,8776.435,7001.7017
51287,5563,3.1348,935870,1317969.4,1868850,2527786.5,1129952,1634187.6,23167.215,4592.634,10100.968
51313,5564,3.1362,857962,1190229.5,1359262,1854588.8,858929,1291528.4,38980.203,4812.406,20381.867
51325,5565,3.1369,1034036,2546547.8,1497672,4194304,1007118,2650202,47311.703,12981.412,26232.59
51326,5566,3.1369,764175,1201353.1,1858699,2629774.5,770435,1279475.5,73679.31,3978.4087,8315.99
51342,5567,3.1378999,597494,783529.9,1255435,1606257.4,288893,401931.47,11202.028,4728.628,5697.209
51344,5568,3.1381,792402,1855900,1449128,3611965.3,837785,2008273,102338.72,5544.2656,10706.301
51347,5569,3.1381998,1125497,1680707.9,1740176,2601595,1155598,1960165.1,100558.23,4370.1826,23893.691
51353,5570,3.1383998,450461,589428.6,1347263,1591940.8,477288,606345.9,20908.783,1708.8477,5155.5137
51356,5571,3.1385,753167,972495.56,1415816,1941035.5,634537,878182.1,13428.832,3567.3945,25275.94
51361,5572,3.1385999,359003,490413.44,1278979,1608291,459777,630803.44,15132.904,3582.63,12405.9
51367,5573,3.139,1177227,1696076.8,1840221,2550326.8,772585,1123869.8,40774.035,4163.5796,14199.412
51396,5574,3.1406,777690,987088.3,1098160,1508873.8,980586,1272841.5,25242.492,2333.0715,13168.864
51418,5575,3.1423,840564,3049572.8,2030673,4194304,724145,2571308.5,114250.06,11726.682,25298.512
51435,5576,3.1434999,872161,1131083.4,1327899,1818559,855139,1130712.5,11207.984,5378.031,9420.132
51455,5577,3.1448,1061650,1612017.5,1683169,2445864.8,1360691,2238250.3,51413.633,5858.0664,15334.902
51472,5578,3.1455998,434505,991208.3,1169801,2721784.8,475148,1072379.4,16768.344,4634.413,19184.977
51477,5579,3.146,1173805,1611697.8,1519715,2048799.9,946268,1255943,39421.76,2947.638,13776.853
51479,5580,3.1460998,677111,915967.3,1594964,2140698,488978,737335,34971.992,2200.196,9723.359
51496,5581,3.1473,642171,940850.44,1116786,1481911.1,766969,1187833.6,42534.645,4417.464,12208.615
51498,5582,3.1474,998447,1363642.8,2119033,2796439.3,983318,1304963.9,26379.535,4253.862,14278.243
51523,5583,3.149,590739,1388014.4,1256065,3033276.3,594080,1462267.8,43352.637,5913.212,8189.9355
51526,5584,3.1494,685409,1763865.9,1654856,4131569.8,645313,1606554.1,52735.93,7217.7163,13137.988
51546,5585,3.1513,1020904,1462905.8,1887944,2766932,763326,1186285,23658.508,5977.06,9813.575
51554,5586,3.1517,725965,1114127.9,2073500,3090080.3,711855,1136272.3,27523.701,6159.3174,10077.716
51561,5587,3.1524,597405,755726.7,1063608,1294782,340934,432896.38,41487.285,321.89063,13405.971
51564,5588,3.1525,530288,740198.94,1299062,1692944.3,513531,720017.75,17774.8,3316.8374,8040.1133
51568,5589,3.1527,849481,1221352.5,1795941,2553487,632718,1052907.3,46070.184,2479.2434,7997.9023
51581,5590,3.1538,1267026,3911155.8,1802840,4194304,862710,3150394,89471.99,14582.574,48625.305
51592,5591,3.1541998,575521,809159.44,1144067,1456965.5,774969,1101693.5,67157.414,2653.7927,5861.8833
51593,5592,3.1543999,911766,3150932.8,1954706,4194304,1106537,3763354.8,107637.33,17106.418,76283.836
51596,5593,3.1546,840977,1102264.5,1445876,1860507.8,642978,961722.6,16000.881,2914.3809,18572.176
51615,5594,3.1555998,570828,857023.56,950243,1255370.5,682675,1083898.1,48778.023,7141.4614,15029.237
51633,5595,3.1564999,991079,1242941.3,1667274,2357750.3,789971,1062556.5,36372.46,3939.2021,11205.403
51640,5596,3.1569998,1225817,1771231.5,2021321,2801159.5,1260747,1977306.3,47722.35,7238.5967,16764.46
51642,5597,3.1571,477328,656213.8,954697,1325699.6,547475,811569.75,55848.816,1034.4502,7473.999
51648,5598,3.1571,944549,1376494.8,1414924,2052870.9,1101615,1774270,246094.6,3930.7998,17945
51654,5599,3.1574,1003561,1502510.3,1447749,1956924.4,1075615,1740686.1,15628.004,6441.8594,11156.502
51664,5600,3.1578999,955283,1154184.6,1085241,1556649.3,937194,1201156.3,45640.246,2870.0957,9536.151
51674,5601,3.1588,708201,1046656.2,1607133,2177670,806705,1217995.9,11586.17,5490.116,8005.9385
51685,5602,3.1595,1024340,1307664.4,1340456,1938955.8,1077198,1513983.6,529477.2,-4287.9263,45444.316
51689,5603,3.1597,1049945,1511110.4,1933382,2677976.5,704914,1058910.4,48984.906,5127.072,21211.965
51695,5604,3.1599,702957,942947.94,1709976,2320304.8,734620,1056161.1,17545.662,3361.4688,11413.508
51702,5605,3.1601999,519144,698410.2,1161003,1449567.6,567455,799340.6,25752.395,2085.744,6549.4805
51722,5606,3.1613998,801705,1772302.6,1562594,3596416.8,517312,1430683.6,160573.42,6136.7207,17847.406
51730,5607,3.1622999,888303,1172061.6,1396987,2075147.1,996575,1377825.4,73007.266,2930.129,13042.59
51734,5608,3.1624,597402,1477962.4,1129966,2674572.5,643233,1674986.4,75724.63,5930.286,9707.439
51737,5609,3.1627,852836,1082404.4,1436210,1877704.9,765843,1026082.94,52995.484,1830.368,12372.744
51742,5610,3.1629,939495,2165975,1384570,3960439.8,996811,2156200.3,51392.7,9814.596,18433.85
51755,5611,3.1639,623300,999061.06,1104105,1475618.1,865497,1423379.1,19384.91,3620.9707,8317.242
51765,5612,3.1646,1292336,1710713.5,1352729,1807243.8,1269354,1702605.9,62643.047,3202.32,15187.687
51777,5613,3.1654,877897,1288149,1404255,1831226,545771,837302.1,22647.818,3268.6404,16888.525
51791,5614,3.1661,1062166,1739179.5,1898591,2751617,1142331,1924956,81656.945,4688.191,38619.973
51797,5615,3.1664999,745125,1030911,1650057,2126302.3,723187,1002535.6,60685.395,2463.196,30107.611
51817,5616,3.1673,651991,822096.1,1583525,1994226.5,413352,554300.2,87122.41,886.5675,10693.608
51819,5617,3.1674,777366,1052774.3,1812135,2631055,643199,946900,14180.895,4504.968,9604.967
51823,5618,3.1676,746926,964479.5,1346038,1785630,628643,819094.44,29760.4,2624.8481,15196.94
51828,5619,3.168,974811,3127152,2147733,4194304,760486,2537157,54629.61,32927.105,8916.587
51829,5620,3.1683,348121,464842.84,968855,1190612.4,452321,653224.8,74767.19,-765.0874,8051.283
51832,5621,3.1683998,860845,1036830.7,898148,1235430.4,768276,987383.8,12400.383,3900.9253,11407.653
51843,5622,3.1690998,555337,718462.2,1240043,1553303.6,310131,412704.47,163992.03,-1053.1904,8480.294
51845,5623,3.1692998,628926,1558777.8,1265542,2929879,423085,952154.56,86014.42,4437.5327,8688.737
51855,5624,3.1697,892586,1384044.1,1625924,2356581,886936,1440850.9,50917.758,6879.294,23708.566
51871,5625,3.1711,441323,598079.6,1294256,1559800.3,452430,608093,27435.563,3592.646,5441.7676
51878,5626,3.1713998,733874,936434.1,900606,1122425.5,380399,497738.1,35704.45,8686.277,8869.078
51879,5627,3.1715999,831293,1168299.3,1606118,2043215.8,935813,1389660.8,46719.887,3844.816,8639.598
51882,5628,3.1718,684936,1016341,1170443,1556135.8,379483,593823,17207.938,3820.409,9570.59
51897,5629,3.1731,596520,797439.6,1154767,1438636,396344,545636.1,34118.832,3497.0227,39377.69
51914,5630,3.1743,444027,733770.5,1263204,2047039.6,510831,952771.1,60501.715,4212.1133,22381.082
51923,5631,3.1748,486133,584527.75,1118699,1437647.3,549417,668962.56,22703.686,1166.0643,8207.839
51926,5632,3.175,1063205,1493485.8,2079937,3038496.5,968109,1470158.3,82623.33,6792.576,20109.457
51933,5633,3.1754,565047,742261.56,1064724,1395232.4,611828,853931.06,27790.125,1981.772,5661.6924
51938,5634,3.1755998,875788,1222561.9,1568969,2055456.8,710698,1074174.6,20530.664,3585.5645,18222.543
51946,5635,3.1766,696755,1826250.3,1511611,3100945.5,893836,2371226.5,67618.92,6680.156,30505.79
51996,5636,3.1794,904423,1272877.4,1928517,2830524.3,614282,961503.9,32455.926,5558.513,10565.587
52000,5637,3.1796,893165,1205422.5,1881687,2704240.8,789075,1187320.1,35087.117,24310.896,14145.577
52001,5638,3.1797,857072,1764100.9,1737165,4081106.5,1020571,2087313.5,91791.734,9849.387,9306.721
52004,5639,3.1798,514578,633204.75,1426952,1712833.4,366964,443800.66,10696.501,820.3756,6412.91
52020,5640,3.1808999,610725,939522.25,1375374,2061357.9,638801,1079227,14742.183,5617.6074,5787.4907
52022,5641,3.181,968715,3506847.5,2156271,4194304,908198,3198330,139711.77,15668.889,16519.9
52039,5642,3.1822,1181920,2267701.8,1219933,2593206.8,1359711,2357115.3,30192.893,18908.748,11809.84
52046,5643,3.1826,749094,973856.6,1620243,2218857.5,632432,892665.8,16277.111,4818.938,6812.2236
52060,5644,3.1833,928746,1383764.4,1821696,2599262.3,530724,831676.2,23313.555,5460.409,39176.574
52068,5645,3.1836998,641172,908442.56,1138126,1519446.9,645113,948532.94,43760.027,2093.9038,11284.515
52069,5646,3.1838,908451,1417467.6,1944003,2679384.5,971103,1695996,92645.09,6308.2393,10140.338
52080,5647,3.1843,618948,788454,1525515,1995588.9,464550,627623.06,20890.877,3521.3677,15519.439
52086,5648,3.1847,484966,599367.9,992959,1233897.5,269165,333089.47,13372.122,1258.1979,11232.763
52095,5649,3.1850998,642496,844244.75,809543,1211193.4,736395,1079196.8,65610.29,4283.828,12622.47
52109,5650,3.1857998,957652,2409748.5,1942936,4194304,479404,1289269.5,101474.34,12772.662,15273.499
52114,5651,3.1861,573834,739906.6,1589864,1989024.8,432374,550008.8,26449.639,4734.5327,6251.6885
52123,5652,3.1866,594989,688105.44,1423188,1775596.1,482867,589399.56,16098.849,3367.9058,10155.765
52136,5653,3.1871998,724733,1058039.3,1408603,1835219.9,405165,613828.56,83703.42,4301.7227,18883.857
52141,5654,3.1873999,971639,1344369.1,1894984,2848440.8,611403,930227.56,28553.875,6524.9287,9550.46
52154,5655,3.1880999,1107374,2093235.4,2086657,4194304,874000,1685716.5,45350.246,11503.889,30189.48
52170,5656,3.1891,1104721,1730529.3,1983349,2744739.3,843386,1392993,94107.055,3936.5286,16580.69
52188,5657,3.1901,848952,1196776.3,2076800,2778389.3,643289,930223.5,62104.47,6540.69,36387.66
52190,5658,3.1901999,880069,1263295,1675574,2420110.8,588260,939442.94,30279.08,5676.6934,10700.151
52194,5659,3.1905,929394,2361335,1687507,4003586,568636,1542589.3,149694.81,9682.064,14276.795
52199,5660,3.1908,454808,562755.5,1249693,1523434.1,452393,569031.2,11055.5205,1933.2178,5235.3115
52208,5661,3.1915,454966,611230.9,1322090,1601690.6,238614,327184.1,44460.383,828.14514,5855.4106
52209,5662,3.1915,1009187,2087243.5,1287366,3071897.3,1055274,2257508.5,67039.72,7914.1855,16054.021
52213,5663,3.1915998,699033,1702067.3,1118847,2364265.8,691443,1619553,67962.74,5675.4004,22638.146
52228,5664,3.1929998,711275,971588.44,1345402,1753319.9,514383,725699.6,32113.54,1974.2872,7221.2095
52234,5665,3.1934998,1060601,1419386.9,1321766,1942576.3,661133,981838.75,26761.055,4774.911,10792.38
52236,5666,3.1936,608153,860746.1,1218248,1614946.1,358145,539765.8,12819.368,3733.2861,6538.5894
52243,5667,3.1938999,784372,1876683,1666098,3552398,785095,2125588.5,59638.09,6049.633,20010.994
52245,5668,3.194,608573,2294959.8,1571934,4194304,479924,1659371.6,106613.34,12315.154,6340.951
52258,5669,3.1950998,879974,1448546.6,1680632,2766833.5,801229,1494601.3,32700.273,7924.5015,12828.568
52284,5670,3.1968,734855,1045941.7,1468392,1956802.1,952955,1418321.5,13921.308,3796.1719,15215.234
52287,5671,3.1969,602823,802613.56,1172057,1383298.5,638038,873747.6,16329.232,3961.3716,6118.4434
52296,5672,3.1975,1005777,2613780,1543724,4008766,994260,2367461.8,35393.87,13722.283,11097.889
52302,5673,3.1982,994944,1311103,1606613,2186815.5,943753,1231840.9,31436.834,4244.2993,43604.133
52307,5674,3.1984,1268295,2720186.8,1727290,3236628.8,1248753,3065737.5,205038.02,8980.41,22567.484
52354,5675,3.2008,975505,2455139.3,1579185,4194304,734353,2222584.3,60375.484,8978.566,9516.994
52361,5676,3.2013,790043,1234429.3,1917819,2649196.5,550904,930067.2,53729.133,3109.4307,18331.56
52388,5677,3.2029998,1232999,2060667.8,2130765,3780952,933563,1796904.3,130958.38,12558.473,17068.85
52390,5678,3.2029998,1233340,2526873,1599026,4194304,767408,1857938.4,91174.66,11360.707,24004.402
52397,5679,3.2035,556751,714797.25,1160180,1445088.9,321797,422270.53,23978.424,1467.978,6407.2017
52400,5680,3.2036,566414,711259.1,1524571,1847660.1,575822,694006.75,49998.05,1095.7201,21971.893
52409,5681,3.2041,793681,1109101.6,1269411,1706633.9,934167,1365554.8,75186.23,3118.727,7176.724
52418,5682,3.2045,715090,1041368.25,2018347,2808817.8,899702,1306432.9,90148.9,2891.8188,10266.278
52420,5683,3.2047,493884,640782.94,1677717,2044634.8,387711,510907.53,29638.746,1975.7738,6550.9443
52421,5684,3.2047,715257,2567130,1461581,4194304,968475,2274977.5,187914.11,9145.835,64513.36
52424,5685,3.2049,1021232,2065525.9,1198905,2879172.8,689047,1713423.5,53559.77,8264.145,28415.242
52431,5686,3.2050998,737889,1896247.4,1631817,4101438.8,1065986,2338092.8,85263.93,9072.3125,7399.526
52456,5687,3.2063,664870,960581.94,1134489,1472060.4,796495,1174528.3,47641.523,3867.4458,11116.259
52461,5688,3.2066998,743595,1030444.3,1745642,2525954.5,765388,1206688.3,26518.41,4701.784,17729.633
52463,5689,3.2068,532085,1494346.6,1651753,4194304,491984,1524984.4,18907.691,6963.071,28416.492
52467,5690,3.2071998,1005818,1420695.5,2075153,2844590.3,681799,969169.2,10698.921,5253.8774,26543.584
52474,5691,3.2075,682179,1002416,1830939,2413964.5,746190,1125148.4,133533.19,1781.7678,6553.3228
52479,5692,3.2077,776227,1079410.4,1754894,2406773.3,519086,784649.25,14385.727,4475.916,27753.744
52482,5693,3.2078,631850,974261.56,1204273,1844088.5,790370,1294103.6,19110.018,4460.12,10624.155
52498,5694,3.2085,907657,1277299.9,1300793,1678072.3,864328,1269683.9,57823.926,4023.9607,13843.308
52502,5695,3.2089,679453,1511013.3,1406740,3461697.8,725156,1488892.6,95211.984,4516.1426,12784.73
52505,5696,3.2091,677402,995977.44,1183025,1601245.3,810103,1306329.8,45494.832,5406.6367,9342.842
52518,5697,3.2099998,549092,718188.5,1301144,1679477.1,342695,458041.75,21769.26,2135.006,5847.323
52529,5698,3.211,972619,4194304,2129937,4194304,824118,3553671.8,256512.39,18944.586,43359.234
52532,5699,3.2110999,550159,713025.9,1333333,1684502.9,490566,654294.7,28956.03,1329.7009,17657.707
52541,5700,3.2115998,775526,965540,1278843,1585175.1,514144,637263.5,64358.73,210.40771,7689.667
52546,5701,3.2119,654559,1579433.4,1203075,3163994,598399,1362393.1,63567.35,6271.6104,16362.04
52549,5702,3.2122,666045,929233.8,1767055,2360734,700859,1041956.1,64283.613,4024.8108,18336.795
52554,5703,3.2126,612695,797777.9,953228,1245757.8,707194,967190.3,17212.445,1901.6407,6104.9004
52557,5704,3.2127,643674,832450.9,1435337,1852417.5,433517,553438.4,28870.264,2531.0215,9347.107
52562,5705,3.2129,790068,3493229.5,1570992,4194304,853084,2994129.3,201357.64,13871.322,14666.364
52563,5706,3.2129998,1287230,2782960,2067175,4194304,959622,2565573,70076.39,11020.08,21285.467
52566,5707,3.2131999,719510,1917520.6,1064276,2796990,870796,2539804.3,107901.516,9005.266,21018.102
52567,5708,3.2133,474499,622793.9,1151177,1416495,383885,490971.88,73674.24,-1253.9387,65848.984
52570,5709,3.2136998,575558,769105.2,1254245,1668934.3,701083,941246.94,10592.514,3999.7422,9888.925
52621,5710,3.2171,892105,1187082,1965486,2718525.5,522704,749003.3,21996.334,4424.708,10165.751
52639,5711,3.2182999,611005,891374.94,1288779,1705703.4,531023,835390.2,37499.81,2443.0916,5826.11
52640,5712,3.2182999,811210,1127492.8,2070360,2660761.3,536224,743864.8,13803.256,3740.3555,31095.85
52673,5713,3.2199,663691,919533.5,1198734,1600262.3,716225,1025508.75,79250.43,2188.5803,11966.6045
52686,5714,3.2203999,693219,866519.3,1252533,1642882.8,641276,802473.5,35087.71,1491.9744,13423.976
52687,5715,3.2203999,572444,741360.6,1459991,1784188.1,582515,790220.9,53664.523,829.8689,15177.616
52693,5716,3.221,455278,583929.2,1485206,1936419.8,370174,493494.8,27016.744,585.3921,96289.19
52707,5717,3.2222,439213,635808.4,1194523,1676602,488483,749689.8,46829.957,1559.6989,14417.004
52709,5718,3.2222998,478015,1091897.5,1132579,2595595.5,562502,1001686,62051.336,3624.0054,38497.902
52722,5719,3.2229,807316,1080126.8,1336595,1789875.1,470443,668671.1,31048.947,4036.892,23081.375
52730,5720,3.2231998,1096361,2059689.8,1773878,3882501.5,1193565,2449226.8,114750.93,6670.483,25822
52743,5721,3.2240999,638994,1658021.9,1138932,2695075.5,443364,1079847.1,81916.16,5353.456,8791.291
52750,5722,3.2243,877606,1222271.4,1557916,2023530.5,572608,840589.06,50500.133,5245.2563,8219.709
52760,5723,3.2249,846623,1123951.6,1297435,1749444,783036,1096084.1,62574.7,1595.4624,12961.867
52769,5724,3.2254,708137,1015195.9,1173389,1597802.8,813653,1221026.5,16032.919,4488.909,8057.839
52784,5725,3.2264,701317,1033305.94,966663,1333949,894180,1359233.9,30815.592,1731.5737,8474.577
52802,5726,3.2272,1028612,1498182.3,1927956,2700639.8,946479,1338272,39683.594,5037.17,26294.658
52804,5727,3.2273998,818587,1166356.5,1158839,1723153.6,1047262,1547596.9,25960.127,4876.009,13892.796
52809,5728,3.2275999,421772,557553.44,1201596,1547438,328223,461788.13,17385.053,1678.113,5744.0723
52814,5729,3.2280998,1353293,1846682.4,1779437,2456798.3,1038235,1628949,21325.889,6257.3228,17253.424
52819,5730,3.2282999,864961,1987988.5,1262291,3280235.3,681135,1678273.5,49927.54,9088.68,8597.142
52820,5731,3.2284,496626,649999.2,1225794,1588540.4,604240,822923.25,54700.79,1600.3958,26893.15
52822,5732,3.2286,1011925,3851315.3,2085501,4194304,1184845,4194304,92281.76,23848.865,10676.785
52826,5733,3.2289,625208,998811,940292,1379998.9,647411,1106966.8,59737.13,3590.5935,16018.132
52829,5734,3.2289999,1063034,2335691.5,2275571,4194304,935111,2104231.8,57273.883,10222.506,49612.094
52857,5735,3.2303,935879,2285378.5,2223652,4194304,622989,1444481.5,53797.8,9280.689,9556.494
