Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
59181,5965,3.9713998,926818,1372762.4,1511192,2223310,944562,1460540.5,70927.97,3402.4316,9020.84
59199,5966,3.9724998,1055322,2298724.8,1109979,3045532.3,585979,1395025.9,169315.55,7289.676,12031.105
59206,5967,3.9729,1113494,2925782.8,1814868,4194304,723662,1924073,72304.15,9487.806,12074.289
59221,5968,3.974,349948,452118.28,1575124,1980048.1,374079,479976.2,37926.74,1473.5485,4257.278
59255,5969,3.9764,932018,1699942.6,1628546,3655699.8,624152,1406857.4,72811.81,4178.315,51324.75
59282,5970,3.9785,800800,1186787.4,1507349,2251114,430967,678065.6,22666.871,3077.273,7567.162
59283,5971,3.9785,888450,1353753.5,1948084,2827639.8,587731,1027390,33963.535,5096.38,12803.908
59292,5972,3.9789999,514686,662244.06,1334076,1743296.5,540227,710935,64232.984,1065.0759,6395.5264
59295,5973,3.9792,800053,1055843.3,1314315,1706164.1,415202,606836.75,64973.28,1410.9432,8120.698
59299,5974,3.9796999,553657,729253.1,1208454,1521329.8,603344,799333.56,57482.266,-18.882813,18852.951
59309,5975,3.9801998,458657,620522.44,1415881,1818965.8,512925,674888.7,14596.916,1379.7346,50977.035
59310,5976,3.9801998,1014428,1592350.3,2242433,3476104.3,606569,1056784,66751.13,5583.544,10466.729
59312,5977,3.9803,476166,608653.8,1083774,1401563.1,484525,690019.9,134043.36,-687.6531,14684.626
59324,5978,3.9808,661112,899284.6,1386793,1880472,555164,792261.06,20116.457,1786.5947,9643.704
59326,5979,3.9808998,932108,2165618.5,1199011,3087039.8,573013,1786943.9,76076.95,7951.4976,15326.449
59329,5980,3.9810998,542470,717593.5,987997,1247725.6,392956,507616.06,32451.814,988.69714,19559.586
59333,5981,3.9812999,1037015,1409783.5,2124472,2846874.8,971157,1433819.4,33584.547,4648.3955,19641.895
59337,5982,3.9817998,522741,710712.5,1756468,2328389.3,485092,646193.9,22400.094,2051.5105,11373.853
59341,5983,3.9819999,1026563,1471724.5,1756011,2788887.8,771225,1213185.3,105858.64,4760.166,23911.908
59350,5984,3.9828,390414,524035.66,1313978,1599245.1,451739,578091.25,31583.055,5231.207,5460.699
59365,5985,3.9838,502303,698243.25,769548,1148222.3,682121,1033013.25,20412.719,3177.6914,8976.068
59375,5986,3.9845,723014,1011043.44,1803679,2675344.8,508199,785384.6,108593.88,445.20996,8004.789
59376,5987,3.9845,715188,983956.6,943913,1275396.8,497615,717576.25,32103.344,1705.047,6646.4067
59388,5988,3.9852998,827325,1206037.9,1267154,1901751.9,445607,701126.6,39419.81,1783.2869,15868.087
59390,5989,3.9852998,1127750,1564095.1,1390890,2021682.1,823834,1219293.5,11742.402,3367.3726,16600.314
59405,5990,3.9861,772816,1076685.5,2045151,2821871.5,757065,1133730.3,107603.54,1993.5049,10415.079
59410,5991,3.9863,454561,533672.1,1332268,1654789.6,392224,457907.9,37205.69,-387.27905,7304.224
59419,5992,3.987,784757,973876.94,1316065,1668206.3,755653,938619.5,33088.16,1197.7926,13763.196
59423,5993,3.9871,1203962,1630593,1684577,2347092,767237,1072490.4,52543.99,2511.25,46204.223
59434,5994,3.9877,832095,2407730,1789943,4093297,600619,1577675.8,37094.73,8130.791,8962.23
59453,5995,3.9893,581460,2106422.5,1444557,4194304,558012,1639908.9,191714.64,6242.3027,8502.723
59462,5996,3.9898,789579,1170750,1451476,2032516.6,955112,1462474.3,49506.938,3607.0613,8343.867
59472,5997,3.9905999,797796,1106284.8,1502217,2138204.8,889891,1297901.4,32759.79,3224.1365,8546.193
59476,5998,3.9907,762161,1026088.1,1136953,1582888.8,764190,1028714.3,55381.27,2965.5444,15004.073
59492,5999,3.9915998,910711,1321882.5,1640597,2351008.5,486617,725609,49715.15,2587.7761,8427.727
59501,6000,3.9926,799729,1115947.5,1823331,2536980,900384,1325005.1,83662.2,1583.2858,8178.632
59508,6001,3.9931,982021,1411971.9,1441649,2047516.1,1063151,1639169.8,51636.17,6106.9053,10540.543
59509,6002,3.9931998,1087751,1481045.5,1844838,2423351,649160,944356.7,24668.693,3092.7952,28151.967
59514,6003,3.9936998,915504,1389321.5,1532626,2443237,731778,1170165.9,56408.94,2561.4304,9172.696
59530,6004,3.9952,947397,1358839.6,2130469,3079544,569668,854160.5,29733.775,2390.9832,11752.512
59531,6005,3.9952998,801000,1106213.3,1310821,1854103.4,479834,705004.44,21218.11,3312.7317,8374.556
59535,6006,3.9957,747929,1020806.1,1619123,2288712.8,647943,944870.9,42190.96,1694.9661,6875.671
59540,6007,3.9957998,648465,848872.3,1501932,1977624.3,502296,719980.4,26541.145,2041.857,7282.4688
59541,6008,3.9959998,750913,1886823.1,2084811,4194304,586777,1315553.4,33008.832,7599.7056,12094.899
59549,6009,3.9968,381384,510209,1208096,1497043.5,382742,529338.94,62946.965,-155.18555,4499.1797
59552,6010,3.997,1289517,3111709.3,1628822,4194304,1317170,3226506.5,111185.49,11637.039,28050.023
59564,6011,3.9975998,364110,447222.6,1006245,1230222.5,166928,218340.3,23057.5,948.71924,8725.46
59566,6012,3.9977999,507842,746239.6,1139298,1521190.8,558375,875798.3,17580.283,1751.0616,5116.855
59569,6013,3.9979,670542,885902.2,1804366,2372294.8,565673,802124.7,41779.316,1661.1676,9505.753
59581,6014,3.9989,1061512,1877743.6,1964817,4194304,882515,1726632.6,24817.19,7509.7456,26136.67
59590,6015,3.9996,739563,1022031.8,1032240,1367085.9,749158,1096736.5,12280.688,3350.7944,12652.56
59602,6016,4.0004,959225,1968428.3,1401248,3682867.8,594461,1496787.5,88481.45,3676.3716,10880.76
59616,6017,4.0011997,848010,1216209.8,1499576,1960657.4,475428,684019.3,53026.62,2697.2463,9628.794
59619,6018,4.0014,572579,792338.94,1281407,1738003.3,759382,1124782.4,13237.505,728.6162,11651.213
59622,6019,4.0015,710575,914267.25,1004302,1373668.6,787349,1095055.1,15940.73,1207.0745,10090.909
59640,6020,4.0025997,457055,612797.94,930842,1194805.8,552889,791142.5,97538.87,-567.6172,12361.844
59668,6021,4.0044,506237,666913.6,1413416,1932496,508645,718427.75,13598.374,1360.3392,10567.054
59669,6022,4.0045,591189,731957.1,1092659,1448491.4,525970,712792.8,34737.574,1519.5117,7538.5703
59712,6023,4.0069,896297,1102644.5,2050664,2770546.3,736128,956338.6,75281.76,1023.52527,24445.092
59721,6024,4.0074,827184,1048558.56,1433634,2075049.3,514614,705729.56,41721.81,1835.667,9153.808
59768,6025,4.0109,1125259,1346045,1133730,1516157.3,679479,830829.9,69078.81,1716.676,14556.754
59774,6026,4.0115,852553,1242968.4,1509150,2098535.8,437808,684681.25,41300.84,3405.9678,10408.752
59775,6027,4.0116,641336,784919.3,1582703,2228426.5,468219,617043.06,47546.008,1021.297,6906.131
59789,6028,4.0127,804420,1151515.6,1830466,2567150.3,663037,1047638.6,20397.035,4495.6816,12555.96
59801,6029,4.0134,927833,1578348.3,2127657,4194304,675441,1281011.1,112922.8,3683.6492,12249.568
59812,6030,4.0141,654897,893143.06,1653401,2188973.5,389439,567281.25,116468.016,-769.9802,11426.248
59820,6031,4.0144997,769079,1867094.9,1407496,3224373.8,639681,1543383.4,52888.457,7063.6733,25320.836
59827,6032,4.0151997,608206,783301.75,1354273,1861693.1,436109,613445,151313.3,-1105.1946,31624.986
59835,6033,4.0155997,684445,970452.3,1601783,2021081.3,427234,653907.7,21504.396,1675.1272,7265.5225
59849,6034,4.0167,802964,1267248.3,1424066,2093487,786659,1427715.9,20385.3,4972.271,7855.102
59871,6035,4.0186,1138178,3050151.8,1747623,4194304,983839,2460188,66094.016,10386.591,18920.945
59884,6036,4.0196,427270,551576.06,986779,1314916,529249,685704.56,44648.52,617.0575,7687.444
59886,6037,4.0197997,706267,2460508,1526810,4194304,673521,2051324.9,102416.38,11864.604,16229.684
59896,6038,4.0208,582183,778874.56,851571,1110917.6,580220,820844.06,16211.591,1703.5214,7860.74
59903,6039,4.0213,319309,376616.34,877672,1134382.1,402352,479514.1,16064.335,655.4385,13759.31
59933,6040,4.0234,590839,794289.9,772124,988232.25,736448,1021704.9,20848.846,2214.316,11495.842
59961,6041,4.0256,635083,865716.25,1412012,1941066.3,600173,837560.5,22060.947,2272.0781,53706.992
59974,6042,4.0263,1057943,2273349.5,1231523,3149537,735677,2015783.9,112832.06,5201.399,32095.191
59977,6043,4.0266,672487,1462439,1364853,3182324.8,818998,1802191.5,53723.688,6593.5796,17378.166
59981,6044,4.0269,477622,649882.25,1635307,2190954.3,363149,541717,20712.314,2118.055,5577.6895
59988,6045,4.0273,1140223,2516676.3,2161283,4194304,887287,2032129.5,168984.52,6849.504,13066.775
59997,6046,4.0278,801899,1207888.6,1095761,1605838.3,626771,1100444.8,55414.914,3811.8237,7737.6807
60000,6047,4.0278997,720888,1832293.3,1838498,4194304,553695,1445124.4,72689.48,5759.453,11600.2705
60002,6048,4.028,958772,1938045.9,2138201,4194304,873357,1721266.8,96746.57,6310.073,15431.265
60004,6049,4.0281,1179794,3089775.3,1462110,3793332.8,647604,2004788.1,43265.605,9239.643,20175.883
60011,6050,4.0285997,931626,1180367.6,1442854,2016210.6,575635,771416.7,35095.254,2020.5477,10469.653
60030,6051,4.0295,1058081,1405359.8,2045818,2500995.8,721328,984057.44,47470.65,6682.34,9916.439
60045,6052,4.0306997,949619,2282618.5,1830566,4194304,943437,1933700.6,65335.297,8546.062,18966.232
60081,6053,4.0332,823498,1077889.9,1959938,2634613.8,703270,975328.5,44218.086,2211.165,14244.192
60082,6054,4.0333,870050,1210623.8,1567292,2396659.3,441104,700723.56,25853.918,3212.2725,12455.216
60083,6055,4.0333,1167196,2681242.5,1796539,4194304,917666,2761839,57932.73,22775.736,22590.928
60115,6056,4.0352,865184,1981808.3,1373299,3016450.8,722123,1763460.4,63824.25,7057.404,9598.285
60116,6057,4.0352,968441,1429340,2023822,2942902.5,628634,1063807.5,21043.21,5088.826,10435.659
60125,6058,4.0357,497019,635838.94,1330993,1632826,299913,395969.66,31811.205,822.77893,6016.2915
60131,6059,4.0361,1002471,1439182,1811685,2613464.3,949503,1355496.3,42254.594,3433.4346,10448.27
60136,6060,4.0364,616760,1111695.9,873021,1316084.9,398342,695498.4,26403.527,8933.219,11788.914
60143,6061,4.0369,717043,971006.5,1185208,1637759.9,369948,526225.7,90770.88,1235.4735,9947.72
60183,6062,4.0394998,1045658,1693125.5,1427953,2112243.5,553789,1032131.25,59979.99,3766.9346,14874.837
60186,6063,4.0397,782821,1149004.1,1526791,2200161,1144448,1673997.3,82520.32,1493.6843,25083.6
60192,6064,4.0399,493555,1126885.9,1200298,2533822.3,284491,625420.25,38199.13,2367.7214,10194.121
60196,6065,4.0403,791587,1044895.94,2003180,2650034,650662,878512.06,75259.766,778.9581,9597.189
60213,6066,4.0414,1022150,1508863.9,1629280,2310176.8,972160,1518841.8,47874.945,2274.48,13082.741
60217,6067,4.0418,789361,1035823.7,1800607,2406885.3,745011,980886.25,20262.248,2782.6697,12065.404
60224,6068,4.0422997,975709,2285467,2171289,4194304,964520,2098074,63697.758,8091.1885,15828.136
60227,6069,4.0425,837967,1235825.4,1185568,1701131.1,505398,828297.94,47881.285,2525.9297,10942.981
60236,6070,4.0429,773173,1111210,1671503,2402720.8,593380,987636.94,16469.855,3600.9377,7350.8564
60246,6071,4.0436997,479591,605242,1247812,1569740,486966,634978.94,41534.88,1488.452,6878.2197
60247,6072,4.0436997,711110,1088461.8,1539328,2079664.5,729753,1141288.5,13096.006,3233.0806,12368.237
60251,6073,4.0439,596221,801704.3,1519964,1897684.3,568073,735808.1,34676.14,2394.858,7034.6777
60253,6074,4.0439997,985586,1400359.1,1453826,1944144,1096651,1637789.5,22764.545,4094.4775,10733.128
60260,6075,4.0445,944217,2493903,1891519,4194304,814575,2012231.1,66873.56,9000.171,9876.684
60268,6076,4.0456,608380,827486.25,1195920,1443609.8,311480,450651.28,19596.146,1723.124,6222.6797
60270,6077,4.0457997,550078,1390439.5,1144891,2474200,674515,1340555.9,44551.375,5914.7095,7687.582
60283,6078,4.0467997,1059733,2082861.3,1745101,4194304,569267,1574935.5,32803.35,8983.725,12206.798
60294,6079,4.0475,801913,1096970,1174516,1695892.8,437183,650365.7,63696.19,785.0249,15774.472
60324,6080,4.0494,663554,855562.3,1136026,1538999.9,667010,933372.2,19774.72,3563.166,15903.963
60330,6081,4.0499,609820,848647.75,1170696,1497681.9,322575,463503.7,14940.374,2202.1353,6140.716
60347,6082,4.051,907550,1348794.9,1419192,1977829.5,475029,753992,35441.016,4654.123,9983.982
60365,6083,4.0520997,940415,1351640.9,1980558,2833161.8,798158,1155148.5,38652.563,2825.4597,10530.412
60392,6084,4.0541997,456923,558593.8,835281,1024319.7,468656,575376.5,22521.535,1636.296,9040.916
60398,6085,4.0544,763259,1154541.6,807313,1255780.9,869434,1458438.5,13119.536,5029.2793,19074.004
60401,6086,4.0546,1305916,2479263.5,1823948,4194304,1039539,2257649,55215.004,10149.469,17302.348
60412,6087,4.0554,836268,3856909,1687132,4194304,962039,4072415.5,119183.8,12149.678,71782.3
60417,6088,4.0558,705789,1013268.7,1555766,2118925.3,843377,1255442.8,42425.016,2891.9172,7415.8623
60432,6089,4.0566998,764385,916217.75,927851,1147270.1,912702,1109350.4,17661.111,9730.773,10144.177
60438,6090,4.0573997,1077326,2770664.5,1180026,4172429.5,1185511,2649377,127199.875,5697.4785,25312.46
60441,6091,4.0576,797218,1091364.5,1526372,2207060.3,481641,726329.44,46356.492,2437.1643,8875.734
60448,6092,4.0579,1017311,1517135.8,1577658,2471464.8,875986,1415710.4,33455.836,5906.878,24319.4
60455,6093,4.0582,1130652,1781004.1,1780319,3054723.3,1228829,2193306.3,75608.28,6627.5327,14572.796
60463,6094,4.0590997,1001837,1478467.1,1785202,2567619.3,650845,1093050.5,33407.184,28338.447,22985.14
60470,6095,4.0593,965789,1243865.6,1162305,1595170.1,693455,962132.56,17029.965,2554.686,13425.744
60481,6096,4.0599,1173434,1697449.5,1459097,1965729.9,725316,1176268.6,61301.08,4405.339,18046.535
60489,6097,4.0604,876605,1188179.3,1495948,2011588.8,660726,972672.56,176778.16,306.3501,13025.217
60512,6098,4.0622,723079,1032875,1441380,1979592,819789,1264522.5,30612.564,2171.54,8540.509
60522,6099,4.0629,721143,1005888.75,1516357,1973334.8,407046,592679,10857.432,2611.5217,9549.759
60532,6100,4.0633,641586,859969.44,1541577,2071649.6,554779,781377.3,28415.688,1901.9297,9279.145
60533,6101,4.0634,776622,1108013.4,1327286,1792711,894666,1327649.3,29019.547,3168.1277,12078.39
60539,6102,4.0642,787000,1158573.3,1600441,2256647.3,957534,1471458.5,133512.58,2226.6128,20165.215
60564,6103,4.0662,1067236,1971708.4,1143626,2191496,712904,1554765.3,58632.59,5152.6284,15929.944
60565,6104,4.0662,570971,773345,918395,1229879.9,561154,796436.6,17567.875,1217.2502,6873.116
60582,6105,4.067,970266,1374692.1,1229585,1776528.1,642654,898781.44,24397.238,3954.6567,30607.732
60586,6106,4.0673,979404,1391592.5,1874790,2641060.8,573797,897226.1,41758.434,3052.6858,23701.922
60594,6107,4.0678,875121,1165997.6,1523038,2079817,533195,770691.9,25703.379,2236.6313,19089.494
60596,6108,4.0678997,946066,1243065.4,1601016,2136895.8,525511,733751.2,22585.547,2207.0562,12238.306
60599,6109,4.0685,679132,1098092.6,1106101,1597344,767417,1381298.9,59524.824,2671.5298,11896.464
60618,6110,4.0696,1056876,1770836.1,1145910,2226586,1190934,2172990.5,98956.195,6928.4966,11361.422
60627,6111,4.0703,1219931,1922043.5,1910721,3300557.5,757211,1430272.9,31388.633,9649.924,19890.201
60664,6112,4.0734997,647631,867828.7,1001341,1290773.9,326865,473639,34227.8,1562.9971,7127.2896
60668,6113,4.0736,720312,901476.6,1445234,1954148,495754,680618.6,42508.94,1091.2517,11840.479
60669,6114,4.0737,853479,2601177.8,2278801,4194304,586696,2181922,125353.88,8702.889,12980.294
60680,6115,4.0747,730342,1048628.8,2186467,2844470.8,693856,1020164,31339.824,3024.5327,18408.203
60684,6116,4.0748997,921457,2402892,1480212,4194304,703206,1904086,41262.754,7187.2617,17080.512
60697,6117,4.0754,564185,763822.25,889832,1100586.1,312295,456427.34,21481.918,1086.083,6749.4233
60701,6118,4.0757,740665,1029353.75,1172655,1647115.1,409749,608319.6,22396.555,2818.1023,9982.537
60703,6119,4.0758,434419,560474.3,1137853,1447061.1,250101,328921.47,10903.099,2274.2588,28330.396
60706,6120,4.0762997,1056567,2448645,1560937,3310463,621282,1513899.8,43541.676,6550.1465,10898.085
60711,6121,4.0765,501950,705300.2,1135149,1548182.5,516165,784988.7,16044.849,2987.1362,7257.404
60719,6122,4.0769,798909,1184958,921360,1326604.1,975739,1530568.5,24630.293,2606.3677,37100.99
60724,6123,4.0772,647589,973419.94,1466771,1973228.3,340168,549873.94,22861.926,2372.001,10877.92
60741,6124,4.0787,681951,950044.56,1173626,1675922.3,666033,939566.44,45477.727,2572.167,13203.179
60742,6125,4.0787,631560,865574.9,1224569,1548405.1,368424,507042,19186.791,1812.0695,9716.721
60775,6126,4.0805,1134613,1536012.6,1645704,2106404.8,691456,931688.6,16040.752,6252.4604,21910.143
60780,6127,4.0808997,392649,472945.1,1220493,1468874.6,383698,464241.5,47189.734,-966.5813,4714.4775
60803,6128,4.0826,382133,532973.5,1189066,1373697.4,386983,555594.25,18285.164,1623.103,5348.438
60812,6129,4.0831,1007852,1509144.5,1798722,2494422.5,692365,1083670.8,26724.262,3875.94,12770.435
60820,6130,4.0838,1220137,1901114.1,1796948,3442173.3,1479288,2422866,30901.996,7197.987,29070.035
60854,6131,4.0861,801261,1150766.6,1128558,1483358.4,919831,1392034,18328.902,3715.022,7870.9385
60872,6132,4.0875,633811,838473.2,1762844,2475863.3,459824,686800.06,107311.35,1036.0013,10520.643
60875,6133,4.0875998,639021,817680.2,1130670,1488530.1,665208,903363.3,18413.295,1194.814,9113.434
60896,6134,4.0888,436894,586608.9,1185355,1523456.4,500075,674064.94,26733.48,1353.2065,8332.705
60906,6135,4.0898,1114770,1540590.3,1781004,2514943.8,769702,1042814.94,58682.195,3892.086,13771.237
60918,6136,4.0906,580097,751678.9,1180100,1459415.3,384068,498250.7,34903.715,-65.677,7429.3013
60935,6137,4.0915,935076,1299697.1,1894419,2482565,677076,965696,56615.66,1927.3074,23785.516
60950,6138,4.0922,732903,1096320.1,1497512,2264219.5,409424,665203.9,33879.594,2490.9604,7176.485
60953,6139,4.0924997,451636,594964.44,845324,1064190.5,569310,781940.94,20151.99,1180.2134,5281.5313
60963,6140,4.0933,802778,1054738,973669,1327096.9,937520,1274488.3,30817.715,1865.3839,23437.602
60993,6141,4.0952997,940978,2252999,1775570,4194304,925074,2289159,142013.67,4906.8936,14770.531
61024,6142,4.0978,825930,1098571.4,1267646,1618806.1,906717,1321559.3,14835.064,3018.1946,13255.783
61028,6143,4.0980997,978920,2126621.8,1808041,4194304,651252,1515884.5,66215.74,6693.8667,13795.805
61052,6144,4.0994997,1195817,1677218.9,1725969,2518267.3,916280,1420266.3,56429.668,1742.7524,18717.152
61057,6145,4.0997,291465,366401.1,868815,1075604.9,385341,476296.75,25826.883,-188.50073,5775.886
61069,6146,4.1004,1106684,1554337.1,2108146,3156213.5,782105,1280427.9,47147.965,5531.4995,17130.346
61072,6147,4.1005,601090,832641.9,1224363,1614860.6,619163,893114.44,27545.379,1021.89734,6533.5234
61087,6148,4.1019998,625677,789356.6,1191951,1475450.4,727424,918936.2,17117.238,965.10803,11779.266
61088,6149,4.1019998,771119,1113575.8,885487,1253507.9,961947,1459989.8,149899.11,-235.50806,34694.508
61098,6150,4.1026998,607820,784301,1450673,1881972.4,499363,694814.3,16297.46,2438.6775,6274.6343
61110,6151,4.1029997,518497,707311.4,1465859,2010578.5,354353,544489.3,106104.68,120.2168,8240.599
61132,6152,4.1043,602049,772490.4,1371904,1849451.3,504547,725949.5,34534.61,572.1166,8519.583
61136,6153,4.1045,1035554,1518541.8,1899253,2867447.8,592487,928360.7,109135.26,3956.8396,17393.518
61151,6154,4.1057,513151,704815.5,1089928,1360149.9,286294,409616.8,44442.504,2168.0002,8568.713
61165,6155,4.1066,1011235,1395967.9,1820406,2677307.5,839962,1211514.1,35717.527,4705.627,14256.8955
61199,6156,4.1089,679370,954189.56,1498772,1928893,550519,779151.75,25801.313,2303.1636,10926.829
61200,6157,4.1089,569938,678323.56,1088089,1483491.4,654416,823170.1,60391.313,-418.20532,13973.952
61203,6158,4.1091,476601,586931.6,893776,1064300.6,454840,602223.44,13192.022,1870.0022,8075.885
61206,6159,4.1092997,1247504,1767064.1,1295364,1682018.5,793657,1160654,52573.387,2964.0957,13814.285
61210,6160,4.1094,976433,1349112.1,1220818,1739115.9,607386,807235.44,62310.715,2792.1172,18764.777
61213,6161,4.1096,963497,1267707.1,1359792,1883440.5,615673,862544.7,23204.68,1941.3613,10183.092
61241,6162,4.112,429046,591916.4,1232404,1612326.4,429341,589720.06,12403.93,508.76318,5436.0903
61254,6163,4.113,612163,860625.75,1163676,1631533,651668,987904.9,16195.982,2841.6797,10120.078
61262,6164,4.1137,819732,2072007.9,1385524,3311650.3,821829,2358485.3,57958.766,8840.793,84600.234
61264,6165,4.114,502334,697371.4,1073466,1436442.6,528838,782103.25,11681.448,1454.6804,5358.239
61270,6166,4.1145,685078,1005260.3,1023267,1496426.5,807296,1255783.5,28142.527,3061.5044,9845.036
61338,6167,4.1180997,633070,851161.9,1173134,1600157.3,396140,546151.75,74859.85,886.22754,6890.309
61349,6168,4.119,781877,1079861.6,1752787,2665346.8,609547,938784.3,20827.027,3778.0295,11287.657
61355,6169,4.1194997,584276,812392.8,1765319,2490349.3,371129,564144.3,93201.63,7.5405273,10400.95
61357,6170,4.1196,880600,2158099.5,1553241,4009758.3,665335,1926318.5,39406.402,5296.7876,12562.509
61362,6171,4.1198997,956655,1461037,2183892,3249344,633501,1080062.9,30842.771,3855.8184,14003.662
61367,6172,4.1201,462839,615037.2,1220478,1578824.4,570081,756554,29524.361,1012.34753,20601.158
61378,6173,4.1211,495868,665820.3,1055331,1352851.4,590005,805507.44,38242.434,1494.9792,50283.61
61383,6174,4.1214,437223,573231.25,986839,1184410.9,562325,765774.94,29712.775,1241.589,12454.125
61393,6175,4.1219997,1179767,2602305,1564859,3900749.3,907284,1790342.8,79888.38,6220.8545,18362.479
61399,6176,4.1225,682891,885268.9,1499118,2002633.3,518343,696336.5,26317.084,3958.4639,38329.16
61401,6177,4.1226,910669,1234495.6,1786212,2477991.8,742269,1072632.3,42908.98,20193.406,15658.731
61450,6178,4.1266,626354,869869.1,814220,1220787.8,687700,1026485.2,30575.355,3515.1445,9980.164
61456,6179,4.1271,853412,1191342.6,1205859,1601284.1,908310,1341688,227051.7,-1076.908,31262.729
61460,6180,4.1272,670423,866252.1,1402531,1755456,374891,489111.75,48742.45,1176.7161,7946.9556
61476,6181,4.1282997,578665,827358.7,1390609,1795943.1,723594,1108025.3,14251.909,2108.5027,6372.715
61489,6182,4.1295,1215339,3387910.5,2150936,4194304,700959,2186948,325822.25,4936.619,13914.683
61540,6183,4.1331,270150,356256.22,1190803,1637347.6,334127,487356.56,32503.64,823.3445,4923.82
61546,6184,4.1334,533051,719399.8,1377860,1891373.9,582185,778183.44,33417.195,1268.4028,6460.1924
61548,6185,4.1334,1240175,1682756.1,1857673,2578936.8,874034,1226613.8,48684.168,3691.6636,23473.322
61555,6186,4.1338,638094,895439.9,1601357,2177669.3,712264,1027416.75,19044.938,1768.7319,8285.101
61562,6187,4.1341,682466,910021.8,1759241,2370974.5,559061,801885.9,41914.07,2005.5349,7636.472
61566,6188,4.1342,755198,991059.5,1688218,2256871.8,625188,832794.25,29720.785,2461.309,13510.383
61580,6189,4.1352,732117,1889332,1444677,3104338.5,843735,1866431.1,71370.99,4191.0244,10347.199
61583,6190,4.1354,631961,884983.56,957643,1266340.3,752963,1147198,48144.168,2294.5188,9422.057
61590,6191,4.1358,666945,872255.6,1469931,1956421.5,641497,879541.5,63927.42,786.33374,9361.955
61599,6192,4.1361,793070,1076512.3,1067462,1347809,392228,568037.8,29753.373,2230.1128,9128.893
61644,6193,4.1386,1029769,1462651.8,1211438,1829217.1,1073787,1691216.5,35397.453,4779.291,23045.723
61645,6194,4.1387,971976,1885544.4,1834287,4194304,581512,1179847.6,47528.266,7173.254,9144.921
61677,6195,4.1405997,819982,1077997.3,1728587,2258090.8,716867,958198.4,22984.945,2519.8525,7664.2544
61691,6196,4.1417,488937,665943.3,1625693,2274709.5,423437,624216.3,62660.68,-115.51343,13453.613
61715,6197,4.1433,768095,1148990.3,1660723,2333498.5,774881,1294734.8,56409.31,2384.4011,6992.8384
61722,6198,4.1439,757476,1218098.9,1575502,2155717.5,402307,685279.25,10998.104,5977.4,11185.512
61728,6199,4.1444,563529,858257.6,1364989,1829000.6,624049,1014145.3,18186.828,3635.0244,5665.3647
61733,6200,4.1447,591401,756566.9,922556,1201451.8,522981,695287.94,16554.115,1519.7561,18849.365
61744,6201,4.1452,1128924,1736181.5,2138994,3109505.5,785059,1324518.3,26624.68,4719.4443,14115.297
61751,6202,4.1454,428041,627003.94,1223713,1818108.8,404599,606497.7,22867.64,3387.835,13954.498
61762,6203,4.1461,505070,1157914.6,1342448,2957653,574332,1085803.3,32151.928,5516.1836,14825.59
61796,6204,4.1482,760080,1071177.5,1236994,1609703.9,443696,677812.56,32348.807,5007.6753,12140.054
61800,6205,4.1482997,549865,754920.44,1426394,1939345.9,666451,957970.9,58399.98,1463.688,5937.8306
61808,6206,4.1492,711418,1827274.4,1412361,3459370,824199,2284551.5,45176.28,8114.904,12716.5
61817,6207,4.15,653042,1308625,1429823,3241787.8,387745,850519.1,63291.58,3580.0984,10205.539
61834,6208,4.1510997,749812,923281.7,1819702,2519491,536005,713107.5,33898.055,2319.7725,14260.467
61848,6209,4.1517997,748870,1085958,2134277,2911187.8,621230,986720.06,88174.516,2859.6587,8367.976
61867,6210,4.1538997,522679,678415.56,1182253,1533316.3,402513,527030.8,88507.23,1092.4933,8694.655
61872,6211,4.1542,876456,2608173.5,1503813,2543271.8,936238,2950474,105386.766,53520.83,17468.367
61876,6212,4.1547,659983,912162.5,1095013,1508118,799791,1059551.4,13666.241,1823.4337,7521.8525
61879,6213,4.1549997,636675,907990.1,1236685,1751728.5,420567,657205.6,25590.176,2806.5967,18820.93
61883,6214,4.1552997,816615,1731086,1890276,3882530.8,730040,1412207.6,48934.66,5518.79,15209.077
61885,6215,4.1556,551363,741421.5,963442,1211967.9,618935,830251.25,38504.4,1821.4269,9971.248
61895,6216,4.1561,781243,2854888.5,1639950,4194304,835690,3167234.5,149716.61,12076.471,8528.37
61918,6217,4.1574,1249842,1583343.9,1940342,2652610.3,991839,1346891.9,15659.797,3506.5278,16377.764
61921,6218,4.1575,1075254,1597856.8,1223117,1937158.3,592512,943843.75,17154.838,5747.3696,64616.05
61930,6219,4.1583,1006079,1368411.8,2030841,2713441.5,820693,1160364.3,24575.967,3744.87,10340.365
61934,6220,4.1586,945696,2116595.8,1690247,4066649.8,710595,1862276.1,78235.164,5651.1904,8807.049
61940,6221,4.1589,752677,1052033.3,1969709,2882627.8,868294,1223211.4,66294.23,3503.4148,12870.099
61944,6222,4.1591997,860412,1069826.5,1085485,1486206.9,951034,1209495.8,63812.875,2287.5679,11692.715
61965,6223,4.1604,722150,1772511.9,1387850,3770372,733888,1714433.5,73111.11,5372.2207,14115.346
61975,6224,4.161,726555,1049722.4,1920268,2591644,713667,1023631.94,41052.79,10631.596,8104.235
61982,6225,4.1617,1311036,2510737.5,1481641,3320560,901989,2127485.5,129713.58,10847.48,38741.58
