Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
112974,2178,9.0577,1103347,4088089.8,1970983,4194304,835935,3441369.3,15571.768,1003329.25,28625.81
113145,2179,9.07,1021972,1384746.6,1208540,1642549.1,1028263,1506955.9,2756.999,348463.16,17140.492
113199,2180,9.0739,924270,1465261.6,1026632,1494868.3,629898,1077384.9,6436.298,168800.06,17239.568
113228,2181,9.0762,593796,1022163.9,1194208,1550723.6,390029,663699.3,5966.1494,104355.414,17882.852
113230,2182,9.0762,340742,441199.72,848259,1008303.44,304243,394962.75,619.8374,33169.934,82966.62
113278,2183,9.0798,851122,2944923.8,1649741,4194304,803377,2624881.3,21575.047,463779.06,41892.664
113296,2184,9.0809,1048623,1752341.5,1982255,2845829.3,1137780,2095183.9,7400.753,231851.1,35437.098
113303,2185,9.0812,542288,778804.2,1682536,2123933.3,560555,804570.8,2301.1445,230505.6,14997.813
113330,2186,9.0833,746190,1012635.1,1057988,1417011.3,531961,744451.44,2110.0193,211518.75,15847.672
113366,2187,9.0855,397576,587641.9,1055539,1342925.5,391303,576869.4,2435.3523,186193.69,13976.044
113374,2188,9.0863,833625,1129867.6,1453347,1980944,479839,727197.25,6100.8115,263735.63,25201.922
113385,2189,9.0866995,512131,687348.56,1030798,1268223.6,344626,458823.38,1094.6537,85327.26,12875.98
113393,2190,9.0873995,573308,857637.75,1366977,1842673.5,699117,1116092.4,2059.6138,227629.05,11246.564
113430,2191,9.09,991900,1407892.6,1207131,1748752.1,511482,779986.7,2674.9932,141344.25,20803.832
113563,2192,9.0984,1551299,2723710.5,2249675,3867514,1346849,2619448.8,12484.2,787772.56,33528.824
113579,2193,9.0997,648376,879307.1,1232741,1680008.9,576082,842160.8,3003.9226,152699.33,17154.943
113593,2194,9.100699,1275460,2977208,2068006,4082619.3,1057270,2363485.8,22554.7,114864.21,68287.54
113638,2195,9.103499,772717,959541.94,1475230,1876753.3,533568,682674.6,949.6632,324001.7,16490.33
113668,2196,9.105,247983,352146.53,787803,945235.56,243049,347534.2,1353.1519,34544.184,63733.91
113673,2197,9.1052,984377,2351268,994768,2614283.5,1103616,2729925.3,10387.588,260003.36,16208.714
113727,2198,9.1089,1087407,1551922.1,1385803,1856240.5,661024,992949.06,3964.9946,135266.97,54817.95
113759,2199,9.1105995,1198437,2135731.3,1835511,3380493.3,1100147,2024062.8,8568.657,185014.75,38420.547
113761,2200,9.1108,1117071,1594849.5,1770736,2389776,1296621,1957086.3,10420.1045,481977.56,33963.14
113762,2201,9.1108,894979,1314385.9,1322203,1743517.6,662567,1071112.4,4014.3647,165112.84,16578.43
113804,2202,9.1135,1029463,2600783.3,2262832,4194304,792598,1991394.3,15531.058,357650.94,17908.137
113834,2203,9.1154995,678009,973150.8,1474793,1955709.4,792791,1196038.8,5774.67,87442.11,40050.242
113863,2204,9.1173,645998,805735.1,1408126,1795650.5,527696,650312.5,3219.8887,134262.44,16095.482
114063,2205,9.131,1135479,1649130.6,1743948,2608985.3,719167,1081475.4,3674.79,293281.13,32808.633
114076,2206,9.132,530137,674624.44,1092402,1272394.5,658316,787003.1,1365.7671,84641.625,15461.665
114087,2207,9.1331,606122,881316.44,1183357,1600680.9,628337,997422.56,3978.274,331078.6,11338.411
114108,2208,9.1346,941284,1930235.1,1514948,4029121.8,935789,2030268,6170.833,239254.75,29863.125
114135,2209,9.1364,734686,1015617.8,1454435,1923915.6,401706,584616.8,1628.2014,91784.89,14743.86
114187,2210,9.1397,1390388,2793031.3,1672426,4084458.3,932109,2435434.3,9265.7,310470.38,36360.734
114223,2211,9.142099,611905,787106.06,993331,1307351.6,709256,969090.25,5621.8203,111788.73,11618.272
114253,2212,9.1439,695756,949021.1,1494572,1829110.9,647486,865113.25,2565.7568,146133.98,15413.227
114262,2213,9.1442995,834703,2343704,1946468,4194304,825653,1992030.1,6851.9727,659315.8,18412.264
114263,2214,9.1445,1296817,3369114.3,1420645,3498509,1058921,3206318.3,13765.037,631489.06,23072.75
114283,2215,9.1453,1090962,2320364,1767625,3965783,790276,1628816.8,6105.7944,98959.59,163005.75
114348,2216,9.149099,806955,1950936.3,1950527,4194304,850618,2155568,20337.79,77592.234,52405.77
114383,2217,9.151199,329444,431838.47,1714791,2079365.1,292354,375217.9,-330.7041,279450.47,9003.8955
114393,2218,9.1518,902052,2013162.8,1577153,4053248,652752,1857441.1,7435.6836,312141.1,29226.97
114413,2219,9.1529,351284,452452.16,1157009,1322584,407430,511605.03,-5.041992,231192.89,9342.287
114468,2220,9.1564,1313637,2176266.3,2654801,4186202,875901,1576585.9,22934.082,384346.6,24511.084
114504,2221,9.1593,1171727,1883972.5,1912739,2816944.8,782372,1447616.3,7534.6553,430297.22,46244.598
114533,2222,9.1614,470716,561663.2,1110779,1389640.4,457868,562294.06,915.8849,230033.81,12345.937
114697,2223,9.1715,927449,1279334.1,2065859,2694212.5,753107,996708.8,3643.8867,186252.22,18905.451
114713,2224,9.1729,1027051,1555652.3,1753701,2494904.8,1081353,1757946.3,2716.94,515373.75,18710.729
114812,2225,9.1797,694415,1022573.3,1675550,2228243,733068,1115009.5,2891.6826,432151.34,13977.78
114839,2226,9.1811,1076372,1546161.1,1733253,2457676,768792,1128775.8,4809.0127,94308.09,23668.553
114896,2227,9.184899,632877,871298.2,1509826,1903089.5,647643,871970.3,568.8618,184356.92,13810.051
114947,2228,9.1882,970781,2375745.5,1164791,2508237,697205,1441443.9,7634.1084,660172.56,21005.93
114972,2229,9.189799,854433,1273233.3,1742204,2361972.3,623343,943233.7,4046.5474,240288.95,17038.988
115008,2230,9.1929,1118553,2389515.5,1860725,3582959.3,868185,2140057.8,8143.0293,214287.22,20650.148
115015,2231,9.1935,491389,608299.75,1246744,1594578.3,403490,521434.97,816.6044,138985.25,61541.363
115073,2232,9.197599,1129770,2174001,2116480,3667212.3,1025617,2360552,8002.2813,545968.44,20201.588
115116,2233,9.2006,632916,806174.3,1282630,1627374.3,556225,749399.75,2312.5642,239378.47,14203.871
115137,2234,9.2023,1076646,1513652.4,1950657,2808894.5,615442,955484.9,4715.366,274099.78,25834.035
115171,2235,9.2048,965095,1458159.6,1843443,2486642,1098398,1828642,2212.4822,378586.97,19964.2
115222,2236,9.208099,986548,1514378.9,1193008,1698232.3,925312,1696063.4,1149.4332,407757,501947.44
115271,2237,9.2112,399123,495064.88,1008313,1276312,470242,619453,80.443115,175766.77,10902.478
115334,2238,9.215099,1300794,1776306.1,1694099,2665963.5,890082,1220401,36178.62,238317.08,25285.598
115337,2239,9.2154,1042940,1783575.4,2285804,3349830.3,849386,1522529.5,6657.875,147697.5,20290.035
115355,2240,9.2168,995997,1551149,1790207,2543856.3,949127,1545450.6,6356.786,87189.18,20596.012
115437,2241,9.222199,620112,1568629.3,1602017,3657574.8,573024,1533377,5082.8955,922561.1,13101.775
115440,2242,9.2225,1600783,2292130,1828137,2721775,1147608,1684152.9,5543.2266,221875.08,40323.754
115485,2243,9.2252,525729,701137.25,1486125,1841931.6,640125,808362.4,1647.2614,100044.09,17829.979
115582,2244,9.2314,406763,831324,1285974,2787846.8,221172,469351.06,2984.2368,296594.44,11893.577
115660,2245,9.2367,1191962,2839438.5,1566652,4194304,888228,2646860.8,18609.78,202904.03,57631.27
115680,2246,9.237599,518632,652384.75,1348720,1690573.5,470761,580349.5,-196.73926,319116.72,18886.188
115719,2247,9.24,1327379,3411173,2163651,4194304,886529,2526515.3,11926.249,470316.9,32473.76
115742,2248,9.2411995,912985,1324335.3,2161775,3077386.5,673385,1027028.3,5101.578,168570.38,28003.16
115790,2249,9.2444,1198306,1621717.8,1509285,2108732.5,759288,1094232.6,5000.0605,165034.48,66338.42
115886,2250,9.250299,590796,1546843,1446422,3529217.8,594533,1572765.6,4820.7754,228362.36,13196.011
115986,2251,9.2574,757299,1180360.6,1083606,1455413.5,878727,1457766.4,4081.7344,80744.17,59543.934
116050,2252,9.2614,506139,664555.6,1157506,1437814.5,278470,375318.4,919.0842,83245.04,41609.914
116101,2253,9.2647,1062609,2325377,1224900,3018225.3,1056984,2163110.5,7968.8193,418632.78,21629.607
116118,2254,9.265699,1164461,1725663.4,1866609,2643436.5,941957,1612231.8,4549.257,167115.17,27906.072
116240,2255,9.2736,1405523,4194304,1872642,4194304,902294,3875274,40383.65,442047.66,31282.287
116260,2256,9.2746,780743,1094508.5,1107532,1440204.3,902922,1354877.9,2170.2559,260800.28,19946.896
116314,2257,9.2778,1121001,2991049.8,1492409,3993848.3,778965,2207249.5,6959.76,678176.6,20527.52
116353,2258,9.279799,690131,1363485.4,1527697,3490833.3,551158,1045895.56,3674.8867,249939.94,36720.99
116469,2259,9.2877,411819,580525.1,1327219,1602325.9,428257,585136.5,844.682,306659.6,9421.103
116473,2260,9.2878,290702,348260.7,1027533,1243136.5,409955,495924.66,220.01782,80373.68,10101.178
116490,2261,9.2887,577692,785517.56,1044410,1384647.5,731733,1023476.44,9656.683,41132.996,16039.333
116528,2262,9.2919,750835,1875720.4,1543204,3497554.3,765260,1900551.4,6486.908,342270.8,24212.158
116610,2263,9.296599,981611,1464481.4,2268399,2962810.3,879166,1305933.6,2810.4768,670941.4,19225.791
116648,2264,9.2991,838720,1766670.8,1366188,3103434.3,445665,1041851.75,3117.931,513311.94,55010.55
116719,2265,9.3038,1212560,1724976.5,1917990,2608961,973145,1533310.5,3534.2456,306321.4,65893.23
116757,2266,9.305699,689510,973009.75,1714733,2232187.3,712266,1025553.5,2825.4473,304566.47,16289.85
116779,2267,9.3073,943653,1306268.8,1739263,2349809.5,838775,1231281.6,4211.873,71439.43,15703.004
116943,2268,9.319099,1134087,1536283.1,1276132,1660854.4,691641,985558.25,2000.7828,193230.36,19040.855
116949,2269,9.3193,509315,698442.5,1240357,1573000.6,491575,647015.56,1251.381,275083.25,16288.112
117019,2270,9.3243,642049,790459.9,1320393,1639594.4,626242,797036.6,588.7472,152279.06,33167.418
117070,2271,9.3274,327330,435645.78,857290,1088396.9,384726,511178.94,5198.7324,318418.72,11991.073
117158,2272,9.3336,928699,2268736.8,1628820,3957545.3,927896,1910519.5,7129.3438,632715.25,17646.943
117159,2273,9.3336,1281902,4194304,2044182,4194304,1236645,4194304,26952.057,330453.4,25321.297
117238,2274,9.338699,613038,824615.8,1325313,1715718.4,682243,960796.2,2580.9011,129089.016,25077.213
117261,2275,9.3399,485313,583897.4,1523333,1984966.4,364248,452294.16,399.6969,183393.63,23830.04
117281,2276,9.3411,429627,511549.22,1335131,1704327.4,241171,300493.7,-81.08008,182503.61,25013.67
117393,2277,9.348499,926090,1334856.6,1940311,2844458.5,714715,1117988.6,10737.36,233726.84,20178.143
117428,2278,9.350599,394751,512449,783609,1021706.06,199686,277852.03,824.17004,54861.793,29255.148
117514,2279,9.3558,1106702,1451417.9,924004,1344054,1219983,1614053.6,895.20166,196404.33,24863.994
117587,2280,9.3602,502844,629206.8,1189930,1423091.8,427469,553122.94,1438.6489,133414.94,31377.977
117734,2281,9.3706,1373914,1781664.1,1767709,2426030.3,1022736,1445065.8,3066.7034,462187.97,34517.613
117787,2282,9.3734,635194,786460.25,951389,1222564.6,708018,900347.94,1551.5083,204767.13,18833.771
117853,2283,9.3782,727452,995614.5,1387152,1715235.5,524570,718560.4,2154.802,261699.48,19558.021
117875,2284,9.379499,762565,1087830.8,1383919,1802226.3,918916,1306522.3,1542.1182,326605.56,24588.322
118089,2285,9.3933,999105,2878300.5,1483240,4194304,560250,2010664.9,10532.357,363872.6,73571.01
118106,2286,9.3946,945937,1249833.5,1305536,1715549.6,429333,618081.75,4256.9443,145309.3,19113.068
118108,2287,9.3947,933817,1275347.3,1404679,1964404.8,569945,840222.6,2734.1252,219381.73,31514.717
118125,2288,9.3958,318128,400481.63,1381479,1554622.4,248825,290342.47,-252.97095,190769.56,20915.727
118128,2289,9.396299,1184433,3612447,2625072,4194304,901551,2447385.8,25222.688,441773.75,56555.848
118253,2290,9.404799,919206,1185642.8,1185853,1616614.6,926328,1199531.4,1697.5186,161778.69,18151.697
118286,2291,9.407,686309,921915.6,1166695,1492076.4,464229,659062.2,1656.956,202556.7,12450.372
118287,2292,9.4071,443229,523657.56,1317948,1641557.8,342829,415734,648.10913,131240.17,27008.838
118345,2293,9.4107,264900,378663.88,746195,919157.8,193385,269988,1914.182,199354.03,16892.686
118346,2294,9.4107,1448112,2462423.8,1819207,3241103.3,1634166,3082661,7465.173,1212718.3,39786.543
118375,2295,9.4126,541968,705094.3,1387113,1666006.6,355529,434694.13,2240.3804,56331.35,10311.837
118436,2296,9.4166,809600,1145924.1,1367178,1892840.9,669469,953188.2,7953.122,325109.88,17942.014
118462,2297,9.4184,399465,534216.4,1252861,1488100.4,335676,428647.97,1730.394,72980.06,17234.598
118483,2298,9.4197,705623,909499,1368324,1759905.8,645500,882187.75,788.00635,165999.47,19779.578
118632,2299,9.4295,687121,890183.06,1148210,1579150,378434,508788.28,449.81433,434257.53,14271.17
118673,2300,9.4327,682651,926260.75,1481186,2001014.1,648221,940150.44,3310.473,91875.766,15706.628
118680,2301,9.433,414537,525068.94,1135684,1326500.8,253214,309398.16,316.09717,204583.47,25034.688
118694,2302,9.434199,989795,1350976.3,1851794,2625181.5,843102,1232109.9,2708.6992,239281.83,21565.076
118732,2303,9.436999,1133768,2663668.5,2138830,4194304,892712,2265593,11155.15,684335.1,21263.867
118950,2304,9.451,1192337,2879688.8,2318922,4194304,974359,2054206.5,17879.277,416942.47,64176.992
118955,2305,9.4513,700204,952949.06,1412568,1750867.8,520680,686220.94,2934.9678,403901.97,50858.21
118957,2306,9.4514,632425,778357,1715135,2189938.5,371205,494077.94,574.1365,64516.14,11924.084
119090,2307,9.4605,576425,725686.6,1203178,1538215.9,651360,845739.25,1898.9324,210349.02,38421.207
119140,2308,9.4641,406287,475409.3,1281258,1519179.4,430166,518866.2,-593.5779,70831.9,16170.096
119179,2309,9.4671,1430918,2116345.5,2139717,3024858.5,837802,1373364.6,4683.633,295386.88,31197.375
119227,2310,9.4704,1071013,1561404,1139399,1817183.5,1281076,1940370.9,3652.271,85872.67,19711.203
119253,2311,9.472199,806666,1864382.9,1385386,3532536.8,664053,1525404.3,7142.297,447841.2,25959.39
119258,2312,9.4727,578319,849035.2,1252497,1671515.8,774652,1083909.5,2901.3123,376391.47,56352.8
119286,2313,9.4745,642306,902660.06,1581351,2079046.6,668429,967092.1,4853.133,43638.664,22792.545
119319,2314,9.476399,685682,962672.06,1350083,1834721.8,815464,1220231,3960.0957,323934.06,24169.266
119332,2315,9.4773,607386,785418.25,1789643,2317801.3,609524,785921.56,1858.5208,141280.03,45077.69
119406,2316,9.481999,868574,2238562.8,1400925,4194304,778410,2001829.8,9070.396,311263.5,24421.896
119413,2317,9.4826,544720,775498.3,1273331,1616083.4,638108,954204.2,408.14075,186823.69,12576.953
119460,2318,9.4853,1230943,2094388,1789339,2481701.3,867925,1584701,5206.8174,105066.5,120702.77
119478,2319,9.4864,1015783,2773419.5,1746964,4194304,1151362,2726874.5,10058.848,606226.44,17954.314
119586,2320,9.493,530741,681780,1072423,1314677,801296,1020728.8,550.52783,80621.56,143714.64
119626,2321,9.495999,912009,1441043.5,1999423,2785828,823968,1384312.1,1496.5251,339420.8,22088.86
119708,2322,9.5004,1017063,1368143.6,2113742,2919477,596401,828357.06,3592.6914,452530.16,81186.984
119748,2323,9.5028,618427,1575283.6,1280190,3237927.3,688656,1493267.6,5008.8906,264690.72,12816.322
119774,2324,9.5042,1360241,4183235.8,2078924,4194304,1298558,4194304,42969.184,365597.66,40201.645
119806,2325,9.506599,362467,478438.8,1179901,1364325.9,211156,278793.94,-260.9751,98729.24,37454.266
119836,2326,9.5084,1109146,2917171.5,1837854,4194304,811862,2073208.1,22574.76,297463.3,23585.887
119852,2327,9.5095,649012,1555967,1159003,2839172,741076,2000400.3,10084.723,310185.22,14005.22
119876,2328,9.5107,742546,1054142,1130596,1377820,415358,613003.94,2255.9087,153761.5,28236.563
119886,2329,9.5111,849392,1132502.6,1298639,1844652.1,543590,764631.7,1878.5116,287794.66,15782.119
119902,2330,9.512,745027,1025676.75,1430066,1904708.3,556296,826423.94,1588.2347,314516.28,14039.515
120049,2331,9.5220995,928047,1264289.6,1512096,1873771.3,809706,1044078.9,2514.4568,156597.8,18572.395
120099,2332,9.5254,699162,1798671.4,1255982,3327604,695490,1937973.1,47790.31,65176.24,14469.343
120118,2333,9.5266,683583,946856.6,1458767,1843919.8,554304,741769.7,1757.8606,265216.78,22752.924
120157,2334,9.5288,641399,863204.4,849207,1126674.3,438564,635853.25,2708.9558,273646.25,12847.272
120169,2335,9.53,1143620,1571127,1847500,2395515.3,936059,1322067,2824.83,218730.48,21428.627
120227,2336,9.5338,511547,633792.3,1302235,1575927.6,319821,398182.63,-12.5876465,251957.94,16790.365
120279,2337,9.5371,648924,875501.4,1093657,1464566.1,774368,1143381.4,2993.6338,152539.98,12027.9
120281,2338,9.5372,1081150,3342863.3,2048290,4194304,761900,2815342,13492.398,192754.23,21924.877
120290,2339,9.5376,1043544,2797926.3,1568892,4046848.3,988653,2295794.5,21349.615,273863.1,25525.082
120306,2340,9.5386,772708,1143922.8,1367147,1828255.1,942958,1445385.3,3470.7344,286870.03,16193.061
120340,2341,9.5404,658360,845826.6,1748742,2230647,474499,624208,82.76929,394954.3,15189.79
120355,2342,9.5413,447543,600552.25,1070059,1289598.9,249897,332688.6,552.5757,274782.75,14699.68
120489,2343,9.5508995,836860,1097755.5,1141279,1520975.5,1055191,1436622.8,2885.0107,231058.63,14786.175
120499,2344,9.551499,1015331,1352433.8,1722922,2434157.3,837217,1197364,3162.5845,105472.02,26638.195
120618,2345,9.5595,892085,1293348,993765,1360592.9,1047885,1547010.3,4835.948,299245.84,17495.367
120645,2346,9.560699,840882,1243121.5,1652472,2180352.5,816416,1225453.9,4169.7603,595694.4,19918.982
120648,2347,9.5609,517086,643737.9,1319074,1638107.9,398476,499917.56,332.23657,181648.84,65217.2
120735,2348,9.566999,466168,617302.6,720498,883279.94,425478,596616.44,2696.9104,104325.164,15321.763
120876,2349,9.5755,1127795,2482273.8,1635584,4194304,662381,1681755.5,8347.981,437176.7,25030.596
120901,2350,9.5769,664038,841192.9,1100794,1366976.9,807399,996766.3,1877.4082,136343.16,14804.548
120934,2351,9.5788,1000219,1317106.9,910627,1196311.5,1035402,1422686,4370.227,209234.89,61939.99
121222,2352,9.598499,1082113,2193544.5,1554183,3863148.5,1478756,2756095.3,9366.566,551151.8,21988.244
121467,2353,9.6154995,848161,1586465.1,1182168,2815097.5,446163,1141256.6,3429.9023,338344.94,14862.6455
121506,2354,9.6179,512954,672160.5,1168425,1463242.1,619023,816483.1,1038.9149,261189.89,14645.892
121584,2355,9.621799,794554,1104205.6,1065834,1483691.8,438928,647284.1,2526.1404,319396.22,17823.586
121589,2356,9.6222,1101111,3085795.8,2382351,4194304,857772,2479924.5,27458.957,240597.17,27059.137
121647,2357,9.6264,762884,1006116,1720417,2544297.3,662329,907844.2,3067.0564,174523.66,202300.36
121658,2358,9.627299,797151,1127214.6,1879038,2438226.3,784890,1131831,3678.9175,198460.95,14363.848
121659,2359,9.627399,1136722,3129767,1567344,4194304,837674,2603209.8,21600.473,228687.8,18957.625
121661,2360,9.6275,672061,932128,1077400,1359683.5,340422,510307.44,584.2882,152857.52,64049.098
121722,2361,9.6313,607026,794737.2,1442951,1794529.5,409281,552222.7,2185.6387,105042.15,27375.707
121914,2362,9.6427,917329,2193656,1838938,4194304,864841,2111904.3,10842.317,267755.03,19582.584
121921,2363,9.6431,530942,655729.9,1370030,1768393.5,346490,439294.4,715.4977,49203.14,63295.293
121947,2364,9.6444,766772,1486542.9,1225930,2266186.3,828429,1751026.6,14115.144,49762.55,15034.963
121966,2365,9.6459,1100680,2526622.5,2289056,4194304,781740,2031252.6,18160.014,274200.1,19109.979
122021,2366,9.649,543914,1393231.8,1384900,3012889.3,677989,1735566.4,5524.687,112659.69,13146.168
122053,2367,9.6508,860648,1949637.5,1653517,3882579.5,751879,1469930.3,4956.834,466760.03,131291.67
122067,2368,9.6516,612919,1487628.9,1870625,4091718.8,507375,1243416.4,8571.754,501127.63,11721.506
122076,2369,9.6522,936310,2406135.5,1348324,2957137.8,900993,2601936.5,7563.1035,273909.9,32770.87
122084,2370,9.653,1276494,1985367.9,1564935,3010613.3,1125054,1733337.3,8927.645,161268.23,24824.777
122088,2371,9.6531,749347,1061649.3,1148160,1784080.8,883833,1348285.8,3546.9424,152427.19,13710.028
122098,2372,9.6535,633929,957769,1124862,1572490.8,773531,1255643.3,3955.0728,152619.81,21050.9
122099,2373,9.6536,995659,1557913.8,1108855,1595986.6,575339,993605.8,5571.361,103062.38,27294.398
122138,2374,9.656199,939284,1232244,1392095,1757774,804320,1103102.1,2433.331,216610.97,19979.766
122140,2375,9.6564,792414,1126270.6,1244525,1703034,900134,1414914.5,895.8246,452855.34,85144
122145,2376,9.6566,780797,1870566.6,1227816,3135240,881149,1743739.9,7531.917,159883.92,39315.93
122152,2377,9.656799,685919,949935.56,1387303,1826888.1,596283,893390.5,2250.9294,162423.48,12383.975
122220,2378,9.661099,395301,514760.4,879563,1085182.8,515136,665174.44,719.1655,44361.547,51745.723
122305,2379,9.6663,322454,491681,1051457,1331997.6,156699,269768.56,3774.9856,217343.4,16251.461
122369,2380,9.67,856354,1178920.8,1399566,1902789.3,445743,694961.94,2360.21,145536.86,99982.91
122453,2381,9.6758995,366093,463010.53,772622,964645.6,442765,553110.75,1107.3131,186258.67,11379.131
122551,2382,9.682,661985,1013096.5,898028,1299918.6,865488,1411333,2987.1504,193294.2,12017.147
122587,2383,9.6844,912917,1362708,2011331,2614189,750047,1130435.5,4205.7153,104648.266,15334.906
122825,2384,9.6989,509645,698191.06,709797,955073.94,734400,1008152.25,2240.1067,136073.28,25702.727
122922,2385,9.7041,976819,2346671.3,1609510,4107442.8,817863,2033470.6,7565.1875,422768.25,27456.422
122972,2386,9.7069,817104,2068014.9,1271188,3169310.3,920933,2416902,10690.208,174021.84,14409.815
123121,2387,9.716599,616125,805610.9,1096291,1297610.4,329856,439032.2,2179.0896,174034.66,13413.132
123242,2388,9.7248,550824,719282.75,1210703,1491613.4,373749,500637.75,1288.2366,54769.32,11514.591
123309,2389,9.7286,1125926,4194304,2151994,4194304,1040245,4194304,23907.994,602307.3,18916.266
123325,2390,9.7297,907038,1305626.5,1191801,1617139,771833,1231037,1380.0171,264942,39721.133
123389,2391,9.7347,661174,893797.75,1205623,1588513,654572,948975.1,1654.1201,217773.31,13789.715
123406,2392,9.7362995,844837,1297500.3,1953614,2862241.5,733426,1179791,2988.4075,446944.72,16953.102
123410,2393,9.7365,300613,374006.44,1108020,1314170.8,367712,449394.78,-350.2068,88618.64,29679.906
123451,2394,9.7390995,509619,692229.94,1209482,1489668.3,353854,486909.6,2596.2993,131566.31,19552.072
123454,2395,9.7392,1210981,1812297.3,1232853,1853969.3,819269,1213280.8,4844.213,241347.64,55853.195
123623,2396,9.7498,733775,1116263.3,1369994,1825821.3,886185,1526933.1,3646.525,419960,14442.555
123635,2397,9.7508,503125,658971.3,1126538,1402410.1,334564,434247.78,342.79993,40817.016,12970.185
123700,2398,9.7547,1300146,4194304,2463863,4194304,1070063,4194304,31180.379,738675.8,28156.559
123800,2399,9.7616,790346,2155292,1395378,3853972.3,907658,2266049.8,9101.672,79387.86,28463.273
123825,2400,9.7627,578859,744527.56,1014121,1211517.4,320339,411823.97,606.1875,165187.08,14666.312
123827,2401,9.7628,831539,1106177.6,1505015,1878309.3,774869,1037014.75,1927.2023,339376.84,14346.268
123887,2402,9.7664995,1160236,1732477.6,1309817,1978663,1400194,2248619.5,3689.4631,697526.1,41609.652
123888,2403,9.7666,385141,467894.88,1192620,1440926.3,250410,292294,1332.6617,169426.39,17458.596
123950,2404,9.7702,741796,928116.3,1684754,2257926,475052,637562.1,2363.4473,319268.78,16193.994
123989,2405,9.7724,799714,1074929.5,1615125,2147321.5,549382,778001.44,2393.5315,363385.63,20194.162
124092,2406,9.778999,1300213,2180418.5,2013789,3410373.3,1010370,1928035,8335.51,329311.3,23693.008
124137,2407,9.781799,328592,377954.13,1424377,1684582,279185,327836.44,-70.48511,183547.28,11231.39
124164,2408,9.7842,405197,485685.84,955830,1171860.1,445025,560703.6,1369.3866,314901.66,10916.446
124228,2409,9.7886,777913,1095795.3,1472951,2107724.8,450957,708248.9,2350.3518,373400.63,72627.01
124233,2410,9.788799,300762,385016,1361030,1577746.1,191119,234730.23,-608.27344,277260.53,19503.156
124280,2411,9.7921,872993,1219643,1067048,1579360.8,1337234,1831597.3,1914.4703,213132.06,15192.911
124287,2412,9.7925,884638,2020782.3,1624028,4020533.3,801970,1889120.1,9386.902,300714.34,16469.74
124292,2413,9.7927,846422,2479311.8,1760005,4194304,889098,2767733.3,20688.516,603821.7,18407.686
124456,2414,9.8039,315361,392325.06,1271633,1463598.3,384261,441554.06,402.54333,184139.11,20789.547
124469,2415,9.8046,678781,885246.56,995200,1287712.4,773977,1072536.6,1766.0779,236224.52,14227.557
124489,2416,9.8057995,818529,1143971.3,1427684,1944108.5,458538,694987.1,1105.139,334427.9,37732.91
124506,2417,9.807,782468,1038616.94,1142376,1546680.4,493530,707092.44,3650.5752,57195.082,19728.742
124516,2418,9.8076,960591,2512614.5,1817837,4030794.5,1002808,2156305,6010.751,673890.5,22002.498
124646,2419,9.8153,768928,1050786.6,1167525,1555642.4,416926,618138.1,1484.2749,288736.66,19699.037
124653,2420,9.8158,881271,1341881.1,1716826,2421426.8,638268,1040945.94,4096.0044,279650.4,22800.432
124657,2421,9.8161,752188,2163477.8,1876662,3956184.3,921841,2802468.8,9857.651,253491.92,23182.389
124660,2422,9.816299,391446,459612.72,1368249,1710502.5,280469,344068.25,126.6853,125863.336,28075.855
124676,2423,9.8174,803061,1140512.9,1135878,1567724.9,797074,1183642.1,4188.664,524049.3,14957.405
124734,2424,9.8208,548364,765902.2,1707208,2330319.5,540440,828526.25,2893.9307,190611.81,29794.57
124825,2425,9.8272,892509,1930117.1,1881269,4194304,713379,1645882.4,8181.2686,453805.16,24917.88
124871,2426,9.8295,1473132,3774410.3,1824829,4194304,1386319,3466701.5,25361.887,342086.8,42696.94
124915,2427,9.8321,695718,834575.75,1384048,1757479.6,578189,717319.75,3267.995,131341.13,16013.177
124952,2428,9.8348,1082031,1956618.1,1698092,3360389,869067,1666977.4,14752.944,326732.03,23387.06
124985,2429,9.837299,355968,416599.4,1071795,1292449.6,363792,441550.3,-431.57324,278324.03,22063.115
125062,2430,9.842199,1621908,2441083.8,2238435,3336132,1356682,2275099,8380.957,726796.56,77241.97
125136,2431,9.847,585085,874366.94,1598772,2151326.5,391555,613385.7,2350.75,92686.85,30440.95
125191,2432,9.851,743661,1652206.4,1049495,2420283.5,441907,1060585.4,5040.9453,298801.97,13749.409
125198,2433,9.851299,785633,2288151.5,1458941,3780178.8,891388,2181238.8,7615.1543,469333.6,14575.157
125277,2434,9.8565,760807,971433.9,1972914,2554903.5,672154,897738.25,1441.75,207364.66,30959.777
125303,2435,9.8582,688093,1385565.3,1534631,3500033.8,610345,1263504.4,3948.9038,390873.78,53065.293
125473,2436,9.8675995,859998,1185020.3,1248327,1575654.8,517409,737581.06,1706.4816,86605.586,23247.398
125481,2437,9.868,846853,1430014.1,1509486,2139693.5,1023003,1849140.8,6555.4814,697302.94,15736.283
125498,2438,9.8689995,620355,818059.7,1143651,1417128.6,493133,660013.44,1418.3662,176414.16,12284.88
125623,2439,9.8779,744169,1060133,1435231,1893743.5,990758,1418411.1,3426.9556,325812.28,12898.051
125637,2440,9.878699,620798,834998.1,1111271,1397562.6,670035,997484,2156.6477,285793.28,15705.918
