Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
140771,2192,10.9176,1161839,3182443.3,2306636,4194304,701942,2818886,30658.496,227334.83,23363.865
140845,2193,10.922299,616991,837029.56,967610,1231298.9,354127,489613.97,1252.6299,137153,13270.528
141035,2194,10.933499,657496,865488.1,1157593,1478227.6,543344,673172.5,663.17554,163098.27,22297.37
141261,2195,10.9481,914821,2196471.8,1918258,4194304,1003550,2143954.3,14407.855,154531,22085.273
141421,2196,10.9587,351241,405394.03,1104961,1321746.9,418530,495468.2,-126.26953,47164.664,27870.68
141481,2197,10.962,1639186,4194304,2342056,4194304,1759104,4194304,42775.24,288701.03,51414.137
141501,2198,10.9630995,724595,993713.25,1351043,1731109.4,658113,914647.56,3028.0005,112553.766,17021.254
141533,2199,10.965199,1391636,1929329.1,1190848,1701298.6,1426756,2120475.3,4243.3145,108696.41,30794.912
141600,2200,10.969399,679346,973231.3,1161681,1579565.1,608447,964803.2,2130.76,259893.36,94304.11
141617,2201,10.9705,1011243,1445491.8,1066102,1437061,608139,877032.1,3132.5244,197668.1,18864.494
141679,2202,10.9754,1143625,1873606.6,1804357,3416015.8,1135563,2003838.4,6866.46,488307.6,66272.87
141746,2203,10.9797,615862,777519.6,1157232,1452582,778555,978574.75,953.8672,39698.082,11971.871
141930,2204,10.9915,516058,604275.25,1279551,1546108.9,339620,406059.44,-309.90308,260796.89,16243.96
142193,2205,11.009299,683453,993880.1,1206667,1586405.6,371933,630390.44,3214.4517,97607.484,55719.895
142291,2206,11.014899,402077,503054.22,1064611,1198110.4,251062,309004.56,644.0554,168081.78,10703.179
142362,2207,11.0184,742496,949737.94,1304789,1735102.1,713833,942394.4,1712.8998,123552.445,29178.047
142397,2208,11.0204,346942,501883.94,1434949,1683577.4,337379,458462.25,1213.1324,85757.88,56167.133
142462,2209,11.0248995,945339,1397581.1,2049002,2773011,702432,1084918,4927.9287,102573.88,15472.742
142523,2210,11.028999,808950,2209374.5,1060438,2637914.3,983523,2553094,15554.84,85447.125,14672.205
142589,2211,11.0327,815588,2105017.8,2070046,3891453.8,1033869,2464219.3,27761.412,281529.84,23577.992
142652,2212,11.036699,605495,776511.4,1282682,1517951.3,376230,470020.1,179.4497,142725.05,190543.55
142722,2213,11.0408,850682,1256125.4,717161,1056742.5,820266,1341150.4,2948.255,101865.555,110794.43
142795,2214,11.0446,878637,2082498,1798089,3906847.3,841984,1728359.3,15433.091,59647.36,56085.836
142823,2215,11.046499,414120,527051.75,934740,1206411.8,260297,359006.1,505.03003,166467.9,9259.096
142836,2216,11.0475,512178,1009915.75,1499919,3287076,379777,845281.75,4020.4915,350507.3,11671.282
142846,2217,11.0480995,384161,480148,1440510,1689508.5,410927,471818.22,338.3806,62780.496,15420.384
142945,2218,11.0548,862460,1701097,1275497,2453084.8,487384,1010740.56,3974.9631,202598.23,18823.16
143016,2219,11.0589,523163,664024.1,802466,919545.2,314045,387467.3,625.5176,296283.84,43997.727
143062,2220,11.0622,828355,1127181.9,1275310,1601100.1,516771,743341.9,2098.7114,236585.2,16419.238
143106,2221,11.064199,820123,1086070.6,1171911,1492888.4,979712,1287502.8,1697.5792,163563.56,28030.83
143119,2222,11.065,1048196,4194304,2036105,4194304,1025840,4194304,40010.063,104862.57,17934.81
143142,2223,11.0661,900153,1270080.4,1527228,2006970.9,585611,826510.6,5336.2676,177072.48,15440.697
143148,2224,11.0664,624355,958016.4,1700928,2404441.8,723404,1155197.6,4930.5127,58896.273,12791.695
143203,2225,11.0708,835064,1107349,1408108,1802641.3,759493,1057108.9,1581.6467,209221.8,15755.598
143359,2226,11.0816,945987,2066079.3,2038512,4046699.8,843572,1715072.9,8202.558,303519.78,49510.438
143413,2227,11.0847,1275258,1999710.5,1147489,1766368.5,706488,1203938.6,7049.007,433438.97,26340.219
143425,2228,11.0856,1320207,4194304,2263034,4194304,953194,3700947.8,28497.242,226254.48,29186.26
143450,2229,11.0869,447233,582548.25,1269136,1526153.5,447796,538636.94,317.5952,168850.33,10548.36
143463,2230,11.0877,887896,1256349.6,1825439,2427103.5,629082,934574.6,2546.4822,341975.13,17569.717
143539,2231,11.0925,889981,1254934.1,1664645,2206137.5,912488,1296757.5,2091.9622,269312.66,19876.871
143866,2232,11.1152,667369,850361.2,1411469,1799417.9,532745,725729.06,1711.3077,261133.75,12589.507
143902,2233,11.116799,498516,646308.94,1172118,1447518.4,316026,407620.44,2101.2766,368544.72,13363.905
143903,2234,11.1168995,473910,639812.3,1214484,1447674.9,497212,675594.25,1336.0825,143922.56,13534.779
143931,2235,11.1185,1075320,1506008.1,2019623,2789769.8,976579,1390076.5,3542.2207,341839,20125.834
143962,2236,11.12,1023464,1494414.4,1352179,1927273.5,941290,1516834.6,5264.0884,106117.3,21521.654
144071,2237,11.126699,1285099,2357924,1965920,4194304,891375,1864230.3,16950.102,172076.33,66144.62
144073,2238,11.1268,572788,691661.56,1027883,1283391.4,628257,765156.8,2342.4338,182807.58,32141.344
144086,2239,11.1279,716336,1023067.7,1335257,1869412.4,731104,966868,1806.5479,311808.94,13740.48
144185,2240,11.133599,947146,1313364.5,1088180,1463239.5,456427,686320.4,2616.0542,439414.88,28619.535
144226,2241,11.136399,877957,1141379.4,1370859,1753206.3,807261,1092875.5,2822.2708,322874.56,33400.12
144276,2242,11.139299,775847,999656.8,1418631,1969323.3,581812,808508.9,5480.077,190979.8,15659.249
144455,2243,11.150499,937613,1367567,1822221,2546265.8,596580,910153.44,7106.748,204312.64,24415.457
144465,2244,11.151,426612,510638.47,1136322,1389546.8,325165,379297.13,-458.82153,263603.44,58789.68
144496,2245,11.1531,550171,706026.7,1210481,1646093.9,418352,566050.56,1193.4031,69150.53,27752.297
144591,2246,11.1588,981410,2241048.5,1678477,3629483.8,971676,2037593.4,14359.358,365019.2,16689.428
144596,2247,11.1591,765496,980920.3,1311982,1758125.6,799856,1081664.1,4074.7275,84757.27,79108.72
144614,2248,11.16,717145,964819.5,1161205,1619866,910664,1296467.6,3994.6702,301259.6,35412.594
144740,2249,11.1683,602294,870553.5,1511976,1995206.8,408692,633006.5,2950.3125,177565.95,11484.583
144817,2250,11.172899,1149715,1916863.6,1436799,2119653.5,1282959,2384326,5995.8213,375743.47,24920.967
144823,2251,11.1733,1050721,2262269.3,1653229,3612801,899594,1932621,7630.087,199312.28,77485.29
144878,2252,11.1774,1172348,1584701.8,1780104,2552626.3,842545,1262373.1,5255.21,320992.56,20469.246
144882,2253,11.1775,352082,438696.16,853531,1031505.1,427916,563489.25,679.2096,57915.008,12657.265
144922,2254,11.179999,890591,1121100.9,755804,1004233.7,1146426,1490607,2548.251,303685.7,18439.455
144998,2255,11.1852,800036,990330.44,796489,1012621.9,453982,589491.56,675.40894,308663.84,17450.115
145123,2256,11.193299,1091470,3037288.3,1319223,3125698.8,1145070,2690230.5,10377.507,686090.75,18246.93
145145,2257,11.194799,408084,527579.4,1422663,1685319.3,346311,415210.38,658.943,198194.7,19414.27
145185,2258,11.1974,1420520,2935565.5,1808860,3940492,870480,2565163.3,10369.77,106119.47,29509.53
145244,2259,11.2012,689206,1487001.5,1492833,3065356.8,572310,1270066.8,5074.578,286317.75,16908.53
145301,2260,11.204599,960572,3186882.5,1965875,4194304,1096769,2853169.8,28334.627,114478.61,25719.803
145310,2261,11.205,518987,635114.94,1264893,1471122.8,299877,360298.03,443.92676,48144.67,12972.391
145329,2262,11.2058,1040480,2300124.5,1295823,2658424.3,818458,2022340.9,8105.7617,166794.9,18707.42
145380,2263,11.2085,994801,1513209.1,1507037,2120351.8,1196117,1891843.1,6903.625,155808.58,16966.145
145527,2264,11.2178,554407,1985831.3,1269867,4164220,573613,1671102,9954.106,47718.367,29291.88
145528,2265,11.217899,559941,771907.9,1465541,1794863.5,381361,512563.84,1854.2784,180993.97,23166.713
145704,2266,11.2287,387823,504513.94,1263152,1477366.3,291713,353736.63,867.21436,67480.9,13578.197
145735,2267,11.230499,614714,811687.8,1266823,1644959.6,459942,598926.8,760.98047,67067.65,11468.8
145840,2268,11.2376995,711935,1013493.56,824203,1085910.5,1013712,1364940.3,3933.7427,365046.4,21428.205
146102,2269,11.2539,610010,767804.4,1135027,1391191.1,417672,535239.7,1089.7694,518322.38,12661.964
146137,2270,11.2561,910968,1723054.4,1242344,2865221.3,551076,1338630.3,5810.759,268723.06,19916.467
146354,2271,11.2705,626929,829055.9,1468777,2065685.9,667491,936000.06,1939.342,166145.25,18916.484
146489,2272,11.279699,1278889,4194304,2211342,4194304,1248091,4194304,20872.195,414967.03,25890.715
146584,2273,11.2859,720939,939857.6,1667363,2024418.3,647222,814562.3,1438.6396,277136.53,14893.549
146587,2274,11.2859,920419,1261384.9,1335858,1732517.3,1115348,1553306.1,2241.2793,355162.13,17280.094
146600,2275,11.287,554302,734445.2,1217974,1439533.9,399104,528698.1,-1008.2761,137922.94,88139.234
146629,2276,11.2886,792684,2084240.1,1475155,3809784.3,688185,2054047,15047.111,388956.47,15510.222
146703,2277,11.2939,422334,554095.44,1046285,1213836.1,257191,323069.75,-806.13525,120936.07,90968.16
146744,2278,11.2962,765952,1073570.3,949287,1222887.4,945512,1358518.3,1365.2483,64852.67,21313.453
146923,2279,11.307899,814184,1853269.6,1258696,2897919,694243,1544957.1,6926.26,321561.1,15803.642
146989,2280,11.3119,859766,1675698.5,1263630,3136147.8,930772,1865588.4,7881.0244,347067.72,16895.744
147001,2281,11.313,888325,1217941.3,1844241,2405597.8,938637,1360643.1,3978.5142,178551.9,40157.906
147111,2282,11.32,612035,790316.6,1436556,1758246.3,564990,729585.2,1568.6576,86878.68,13002.555
147361,2283,11.3359995,1017802,1402457.6,1408705,1911170.1,588150,911754.7,2505.212,131748.61,18909.055
147470,2284,11.342899,691885,953280.06,1200995,1522880.3,438413,612760.8,1461.9791,117357.016,12815.09
147528,2285,11.3462,331326,388851.8,1019064,1202328.1,406374,483211.66,2479.107,39936.01,34129.633
147538,2286,11.3468,763634,1031351.94,1240276,1559817.8,691022,975656.7,1340.1868,234597.39,91038.78
147723,2287,11.358299,567845,730850,1032613,1234383.1,307574,413963.9,922.87427,277935.63,16013.641
147762,2288,11.361,1114566,3721999.8,1710125,4194304,700417,2769877.3,13743.915,557390.94,24340.504
147780,2289,11.3623,773401,1053763.9,1314577,1620187.1,499348,670778.56,3686.6038,225569.14,25042.914
147895,2290,11.3696995,1227656,1807455,1523968,2423911.5,741786,1105324.1,5399.618,492277.7,31156.72
147951,2291,11.3735,321824,427638.34,1172780,1437176.9,214444,272810.88,-497.61987,218478,8271.99
148028,2292,11.3778,721461,1123102.3,1208942,1687353.9,811095,1418104.9,738.1188,316717.97,16600.395
148055,2293,11.3796,1243629,2428146.3,2184486,4194304,1099813,2129770.3,8582.173,454649.63,22452.412
148149,2294,11.3855,707003,976327.5,1072390,1442827.1,975978,1360198.8,3035.4292,171439.98,17664.504
148164,2295,11.3866,485021,592304.7,1171843,1511435.1,405450,505346.8,-22.164795,318469.66,71312.75
148196,2296,11.3887,494678,603830.06,1213633,1543967.9,294566,369803.16,-523.41626,158293.81,78976.21
148265,2297,11.3933,603672,821798.06,1125400,1525901.8,353341,497439.34,1761.7732,220186.73,31895.623
148340,2298,11.3973,554324,761395.06,1184362,1532827,669525,939268.06,2210.502,146274.86,10816.097
148353,2299,11.398,347566,441059.88,1218236,1435131.9,416934,501458.7,371.45435,29042.432,62813.684
148504,2300,11.406,973806,1786373.1,2140725,3914509.3,918012,1639481.6,18584.842,194401.38,18714.965
148605,2301,11.4123,585288,783958.94,642773,818868.06,823572,1104274.3,1937.2932,195527.4,18263.42
148685,2302,11.4175,819688,1064877.9,1149662,1402170.1,793967,1035180.06,2203.5552,97569.26,72315.94
148712,2303,11.4189,573676,777499.7,789013,1030310.06,694707,973152.94,2736.983,249368.55,29408.223
148726,2304,11.419499,347512,447752.4,852550,1006757.8,445508,553224.2,1159.7695,345008.2,12042.814
148795,2305,11.4237995,1320829,2454919,1614582,3323325,1412421,2778174.5,12718.269,144651.38,24578.871
148799,2306,11.424,668914,872305.1,1189344,1500770.8,667339,898086.56,1181.2351,219193.38,37911.258
148868,2307,11.4289,1148553,1619353.1,2195206,3009213.5,747511,1170591.1,3393.7632,301401.8,21814.918
148930,2308,11.4324,502271,680283.7,1089768,1428418.6,245881,362947.66,-414.08667,292254.6,70431.6
148988,2309,11.4369,1045969,1570674.4,1328889,1855844.8,965449,1538882.5,6521.5947,169704.27,17361.945
149060,2310,11.4411,887331,2668071.5,2181265,4194304,915165,3096969,21254.04,299415.4,14993.991
149161,2311,11.447599,874860,1333731.4,1720458,2328356.3,954531,1511979,5088.9697,83808.086,14504.686
149247,2312,11.453199,933503,1968431.1,1248297,2918262.3,507574,1161444.4,4391.1655,209202.58,32999.44
149276,2313,11.455299,1012991,1389995.5,1950217,2702784,813333,1096596.6,10417.103,295795.7,17877.445
149334,2314,11.4592,773784,1068819.8,1028607,1325761.5,924837,1355402.8,2578.6108,134276.14,35724.215
149345,2315,11.4604,790142,1173695.5,1573700,1994512.8,576152,874313.3,2578.673,138064.14,17063.15
149468,2316,11.4681,1274972,2401848.8,1921758,3731029.5,1264815,2519461.8,8366.193,105798.22,47950.63
149500,2317,11.470099,1216933,1772445.4,1773965,2602934.3,837636,1323853.5,7148.3613,231285.7,34044.906
149522,2318,11.4716,829410,1041459.1,1278942,1650579.8,805401,1087893.3,2050.0579,127845.14,14601.446
149600,2319,11.4762,395820,445198.5,1388706,1697286.3,293742,332235.03,118.99121,67862.086,22841.734
149663,2320,11.480599,941261,1383929.1,1694076,2322174.8,871149,1293026.8,3268.925,176284.36,25941.223
149716,2321,11.4845,996973,1354814,1349509,1924556.6,1107702,1619192.9,5887.9004,115486.17,20758
149858,2322,11.493899,228077,311535.22,976419,1166209.6,177128,233320.92,1952.2074,88576.195,46713.605
149946,2323,11.499499,914064,2931324.8,1779559,4194304,742631,2572453,10848.752,188659.75,16146.855
149999,2324,11.5029,810948,1010988.2,1195242,1584907.3,520386,707910.9,891.7318,242923.8,26077.363
150033,2325,11.504499,965082,3128445.3,2129044,4194304,808275,3017697.8,14597.303,1009974.3,20897.322
150036,2326,11.5049,961289,3505244,1547753,4194304,1043942,3265244,25704.813,184146.86,16560.469
150153,2327,11.5134,1142558,2504256.3,1866499,4194304,651701,1522835.1,9846.13,137505.6,36249.92
150187,2328,11.5155,573061,1551881.5,1862183,4066056.5,701284,1806068.9,6167.1016,462042.06,69064.81
150244,2329,11.519099,544342,753972.6,1100301,1339237.8,592216,793377.5,1543.212,74757.21,23358.584
150267,2330,11.520599,973071,1648197.4,1252663,1775186.8,1004783,1858207,9904.261,124064.83,16075.283
150292,2331,11.5222,848660,2327888,1252661,3123017.8,490764,1441545,12292.322,871342.75,40173.11
150307,2332,11.5231,743696,1028739.56,1167598,1465599.9,891949,1282122.4,1865.2516,233216.33,19141.465
150399,2333,11.5295,625668,888358.25,1159984,1481588.5,388212,564200.8,1123.9419,288665.94,21922.008
150453,2334,11.5327,1176000,1689389.4,2041699,2812413.5,666997,1040975.2,4302.78,457131.66,21565.326
150657,2335,11.5455,718231,1720932.6,1248451,2986782.8,394471,1065321.9,5247.449,315751.06,34233.39
150752,2336,11.5511,399944,516010.9,1132926,1309759.4,488961,591008.3,77.21631,178286.9,43020.844
150764,2337,11.5517,1330832,3726084.3,1549284,3932683,942975,3139382.8,11467.594,558250.06,24934.12
150933,2338,11.563,838582,1180119.4,1306376,1755434.4,639688,904840.56,2898.8093,68506.25,14175.76
150935,2339,11.5631,771074,2098991,1436271,3343074.8,765872,1882042.6,16229.608,422193.6,17466.809
151172,2340,11.5796995,276172,359851.88,1398803,1594174.9,207615,248324.2,-773.3135,293907.44,16848.979
151175,2341,11.58,526171,691586.44,1025512,1314241.4,428467,584793.9,1021.7643,170224.28,32334.998
151254,2342,11.5855,775788,1106103,812704,1014544.9,430055,633932.6,1618.4719,425960.28,15475.684
151420,2343,11.5953,778300,1013728.5,1603154,2177351.8,650235,895343.75,1256.3623,695131.7,25133.492
151468,2344,11.5982,770997,1750559.6,1262652,2964492.3,728937,1692113.8,6347.422,359589.06,18331.38
151598,2345,11.6059,695754,877100.3,1177344,1476013.3,650353,864342,1939.666,113185.38,14400.644
151711,2346,11.613299,581923,746792.94,1106038,1390245.9,398582,513749.13,820.4319,50058.89,27973.793
151751,2347,11.6157,984875,1868973.5,709185,1131597.8,764786,1842401.3,9471.798,306255,59243.215
151788,2348,11.6185,377999,506863.28,966731,1169965.9,405198,510378.75,1227.8909,94511.57,49511.684
151853,2349,11.623199,1170397,1939212.9,1438232,3150833.3,1188812,2403912.3,8622.22,324505.88,20939.617
151880,2350,11.625299,864999,1991514.1,2086830,4194304,880799,1621586.1,15981.098,155682.88,20934.18
151943,2351,11.629499,491715,647149.94,1388876,1793522.8,462736,598830.9,5674.425,36146.992,12523.103
152009,2352,11.633699,697499,1389550.8,1445346,3319775.5,718262,1470221,4514.1436,85265.914,16124.575
152049,2353,11.6362,620473,1670561.9,1205283,3017300.8,666311,1826560.6,4369.1465,168890.53,16462.63
152211,2354,11.6468,1030512,1964375.3,1617232,3309913.3,1036325,2044660.8,6214.824,391198,19287.299
152278,2355,11.6525,762636,1114420,1261383,1646232.1,602814,995000.9,1757.919,195677.97,20568.852
152371,2356,11.6593,733178,1001533.44,1136690,1332284.3,417487,571124.7,-59.474854,356567.16,142342.27
152486,2357,11.6664,675535,893279.06,824430,1024971.3,803362,1083439.6,3216.753,132069.92,109595.98
152492,2358,11.666699,658717,948796,952312,1289449.3,891098,1309451.5,58982.547,6173560.5,35529.438
152521,2359,11.6683,790399,1091632.9,809597,1100693.1,451584,645096.3,3769.712,68527.52,16154.112
152524,2360,11.6685,478237,577733.4,647568,742369.6,277909,322728.06,2051.717,101346.1,29603.42
152552,2361,11.6707,538768,689953.75,1185870,1534660.6,634348,835937,2736.8567,145616.42,10868.967
152567,2362,11.6718,1194367,1766371.9,1640063,2330148.8,1308404,1997585.4,4932.847,663048.6,20270.56
152663,2363,11.6777,851705,1838746.9,2063155,4194304,564630,1193714.5,13382.553,288220,32755.184
152702,2364,11.6803,558834,658357.06,1411081,1691779.8,491265,574270.3,517.9171,144704.08,29565.926
152766,2365,11.6841,919913,1326691.9,1288616,1843198.1,1015593,1570764.4,4898.0234,282546.72,21081.367
152845,2366,11.6894,723180,1809522.5,1395311,2923735.5,800765,1918311,6512.124,81404.26,24236.74
153007,2367,11.7001,1274205,1997009,1908624,2738889.8,1350233,2283527.5,6461.297,525088.94,36182.402
153175,2368,11.712,630462,795437.2,1470270,1857663.8,453926,598014.2,1176.0292,186650.33,59789.96
153358,2369,11.7241,725575,1793110.6,1868093,3456402.8,655451,1370066.4,19647.967,176302.45,49918.402
153423,2370,11.7288,347853,450000.75,1194034,1354216.4,236707,282624.72,808.82874,33879.15,12940.515
153438,2371,11.7295,814553,1170264.1,1970439,2515790.8,656026,999669.8,2520.7163,726033.25,15002.484
153539,2372,11.7359,793094,1083463.1,1076689,1382299.4,916207,1229787.8,2376.5293,338828.94,14606.8
153580,2373,11.7387,627750,844681.25,977790,1209050.9,703632,933760.3,1732.4506,137409.78,13505.627
153668,2374,11.7442,1632684,2470196.5,2058223,3378033.5,1037640,1622456,7416.366,382369.94,165920.64
153818,2375,11.7535,671532,975231.56,1684985,2175927.3,728057,1110363.8,3852.7258,49362.76,21629.729
153874,2376,11.7568,1133138,2416535,1840707,4046356.3,1340888,2838757.3,21675.037,197409.28,115648.516
153907,2377,11.7591,358165,453968.47,1122145,1302407.4,433910,534223.3,-955.5137,243671.16,114455.56
153943,2378,11.7617,512820,635786.4,1350568,1571583.9,341963,408793.3,1362.9163,394371.06,26886.555
153965,2379,11.763,1541870,4107027,2108687,4194304,1505841,4194304,47115.734,397976.2,33314.125
154008,2380,11.7661,327912,396205.94,1326462,1591176.1,242428,287136.3,500.68555,143867.39,15370.243
154028,2381,11.7674,1070148,2121984.5,2091682,4194304,994585,1870972.5,18125.252,312439.78,24482.54
154042,2382,11.7683,474538,632012.5,1254424,1525719.8,454278,577829.2,1966.6233,237204.48,22375.059
154087,2383,11.7717,704968,981456.9,860004,1162024.4,838534,1181250,3135.0469,136532.39,15883.15
154268,2384,11.7837,874972,1279462.8,1218165,1599208.3,1238788,1829039.8,3097.6133,362610.78,19476.934
154699,2385,11.8126,652978,935698.44,1269683,1632401.1,675502,976046.06,1873.9854,78103.54,71587.49
155015,2386,11.8321,829812,1164239.1,999199,1308935.6,443210,669013.06,1693.3616,335775.84,17304.883
155030,2387,11.8329,609897,833358.9,1260173,1610315,597411,845394.6,3170.7085,234308.47,49290.758
155084,2388,11.8364,1280764,2009304.1,1628838,2530549.8,1312930,2243372.3,13222.715,125603.86,36152.816
155096,2389,11.8372,476690,551675.9,1154889,1408411,376259,455822.94,759.0475,48199.08,10593.443
155143,2390,11.8403,715447,986634.75,1292434,1626498.9,777905,1060338,2954.3506,83002.97,19179.617
155232,2391,11.845699,1047017,2006087.4,1711560,3684618.5,802156,1887688.1,6370.754,274554.25,17870.945
155366,2392,11.853399,448566,571164.94,1506389,1755885,379352,421026.84,301.21228,45581.234,13766.821
155392,2393,11.854899,869312,1171260.1,1059086,1432912.4,753339,1110460.9,1994.3562,157839.11,15970.989
155404,2394,11.855599,1097768,2614404.3,1515933,4194304,967958,2210300.5,7904.876,632166.8,24393.932
155406,2395,11.8557,829165,1089814.6,1416683,1768881.3,680442,930666.75,1534.887,207432.36,16156.482
155666,2396,11.873099,1221674,4194304,2098804,4194304,1344719,4194304,60272.402,671069.25,20485.703
155703,2397,11.8757,1209826,3865772.8,2046375,4194304,1074690,3471935.3,18509.938,119581.19,20741.668
155845,2398,11.8847,1066712,1484090.6,1867329,2579792.8,781054,1173488.9,4962.335,96237.5,18105.912
155846,2399,11.8848,685945,895620.1,1449878,1776210.5,623573,808322.1,2899.4746,203300.6,11906.474
155874,2400,11.886499,1405273,2651225.5,1866872,3365430.8,956726,2050528.8,5861.573,323411,26483.025
155946,2401,11.8911,343973,408516.84,944660,1112058.4,435940,518809.4,-169.39648,122550.94,16626.447
155953,2402,11.8914995,1097788,2623255.8,1673212,4194304,1191235,2429929.5,6623.0645,727195,21384.238
155954,2403,11.8916,661724,882355.6,1255036,1544579.8,719437,947005.06,2481.238,252699.52,13880.145
156053,2404,11.8973,845227,1082531.9,1484008,1900766.8,758520,1019329.7,1677.8911,350258.06,20050.764
156101,2405,11.9005995,296199,352275.72,812985,953677,395781,461519.8,598.5475,222674.2,8658.365
156147,2406,11.9037,634970,895973.6,1211213,1635562.3,864944,1157612,805.56726,170216.08,23829.326
156160,2407,11.904699,918190,1280268.4,1970934,2832620.8,898624,1213722.6,1312.4595,303933.13,159141.5
156193,2408,11.9063,639367,856991.25,1184819,1545184.3,716084,1002934.1,2726.0264,56814.61,16744.53
156286,2409,11.9123,872407,2030486.8,1904080,3719797.3,856123,2244749.3,5634.959,346738.53,17060.33
156297,2410,11.9129,1506640,2264445.8,1699626,2435888.8,827559,1312076.6,5093.9854,670150.56,30413.291
156306,2411,11.9137,1237660,1817556.6,1373894,2177757,1353262,2131026.8,3755.146,545314,33115.94
156344,2412,11.916699,583460,824330.9,1176993,1459876.6,639500,917355.06,1215.6262,112442.21,85254.29
156403,2413,11.9207,1089167,2862994.3,1444362,3543644.5,786605,2037103,8396.815,254773.1,23760.955
156464,2414,11.9247,840390,1299605.4,1168614,1697967.6,803548,1292808.4,6202.018,104235.81,31361.28
156500,2415,11.927099,530962,694323.06,1260484,1516031.5,451179,563897.3,1455.5028,160374.63,12881.778
156630,2416,11.9348,511850,670661,1837622,2423660.3,371110,522768.88,1565.103,295123.97,17669.424
156742,2417,11.941999,1495198,2058595.4,1724989,2406780.5,914078,1284069,4786.6367,422961.47,48542.953
156764,2418,11.9431,806191,1042194.2,1353266,1809917.4,681133,971351.06,1854.2509,372459.72,23838.572
156770,2419,11.9436,500663,640672,828494,999289.1,658749,841551.4,637.7438,230136.08,19124.918
156784,2420,11.9446,849515,1131206.1,1465338,1845953.9,702135,983474.9,4377.3643,176599.84,29966.95
156953,2421,11.956599,687034,1443921.9,1476792,3487171.5,557794,1163363.5,4220.815,664415.7,43091.246
156967,2422,11.9577,787286,1022382.9,1693444,2382194.8,528378,746106.4,4100.8906,101974.5,15262.193
157022,2423,11.9611,824977,1059938.3,1372535,1775463.6,593142,763524.8,1175.7186,147970.84,16147.959
157032,2424,11.9619,872911,1256320.6,1256301,1725034.4,1085039,1658086.4,1880.9203,425767.3,21959.299
157204,2425,11.972199,1061416,1746772.6,1790546,2869640.3,919418,1803367.4,6581.125,324253.28,17365.744
157224,2426,11.973599,577069,779883.06,1183079,1470948.1,490016,674862.75,1846.791,76239.55,14932.894
157227,2427,11.9738,703216,946675.4,1277369,1615446,601145,839559.4,2481.943,211888.81,31834.889
157267,2428,11.9767,937190,1327443.6,2212218,2953556.3,730609,1042693.6,4803.8833,380057.44,17514.508
157317,2429,11.9801,959309,1795628.3,1605233,3448153.5,767173,1480225.3,5180.8887,289939.03,54777.53
157326,2430,11.9807,473231,581975.4,1338328,1607448.5,394313,470708.22,2241.4517,57339.957,10575.46
157381,2431,11.9839,1462736,1972939.3,1400697,1905616.1,927670,1323958,6944.498,117565.484,61088.484
157442,2432,11.9871,924503,1282516.6,1601884,2088911.1,929924,1337018,5373.2007,60335.117,38614.96
157600,2433,11.998,1068707,2510191.5,1933236,4194304,997926,2574256.8,21359.002,368469.66,105498.98
157625,2434,11.999599,923652,1192932.8,1533220,2076354.8,663738,894968.56,1767.4236,254723.67,17402.883
157677,2435,12.0027,1289062,2968419.5,1639702,3884444.5,993668,2363206.5,23936.063,533934.94,32337.922
157695,2436,12.003799,715952,928700.6,982018,1217621,488710,622980.44,2835.6584,66410.12,23280.252
157832,2437,12.0139,776875,1663952.9,1499465,3334765,744775,1741937.1,5077.3203,211145.92,35762.594
157853,2438,12.0152,445807,592920.56,1435896,1699821.5,362303,459362.03,1937.4827,41059.953,18648.258
157940,2439,12.0202,424611,516460.06,1033346,1219742.6,512953,641564.5,632.7438,221646.02,11757.728
157957,2440,12.0209,501794,661266.44,1309793,1559153.9,523551,682922,596.48865,278628,15258.675
158115,2441,12.031099,688476,825637.4,1297016,1615912.4,444267,560041.7,808.94226,193760.69,28381.89
158266,2442,12.0407,446867,520578.25,1297349,1598655.1,379516,448126.44,-832.94116,179797.69,37910.715
158295,2443,12.0427,505342,649628.94,1283213,1532044.4,364669,435308.5,1750.8279,135982.16,12394.465
158508,2444,12.0566,880684,1239775.4,1330643,1689059.6,720041,1079576.9,1595.6589,371701.25,19127.143
158687,2445,12.0681,421501,585076.06,875359,1188083.1,521910,735330,7146.7295,87923.28,35353.715
158807,2446,12.0762,480530,631461.06,1109907,1447371.5,633559,841607.6,1657.875,62257.195,20731.88
158968,2447,12.0855,449937,555665.44,1270156,1522528.3,526024,633907.4,321.4558,154660.52,13455.059
159096,2448,12.0935,517024,668897.9,1355092,1588181.1,479186,569907.25,76.45654,233914.64,13968.045
159102,2449,12.093699,699608,1001154.2,1725587,2218622.5,605016,867719.44,3927.6,474208.1,19660.291
159306,2450,12.106899,810587,1045933.7,1363968,1760671.6,568201,765667.4,2215.761,250184.84,16804.627
159319,2451,12.1075,1234771,3063833.5,2505450,4194304,1104475,2501459.3,19908.533,354629.06,25543.002
159430,2452,12.1137,1064051,2505034.5,2198183,4194304,946455,2348172,20842.934,384858.06,23546.547
159496,2453,12.1182995,447326,532605.56,1270629,1523752.8,483406,554650.8,912.7627,52359.063,34108.227
159503,2454,12.1187,886328,1788284.3,1173207,2668393.8,565294,1329779.8,5482.9795,178842.45,14679.954
