Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
135977,1205,11.4823,1012142,2478534,2005444,4194304,1042222,2779395,56308.746,70946.61,19305.5
135991,1206,11.483299,1074296,2708316.3,2457347,4194304,892138,2404495.3,58863.8,79670.63,17728.602
136238,1207,11.4998,1007038,2469412.5,2118727,4194304,1151578,2808949.3,56722.023,66897.41,17246.252
136321,1208,11.505,926629,3519018.5,1605697,4194304,1088648,3953568.5,62126.305,251440.28,19628.588
136323,1209,11.505199,1708479,4150157.5,1937715,4194304,1723592,4194304,52560.74,943400.2,34537.227
136496,1210,11.516999,1431865,4194304,2193318,4194304,1801008,4194304,45452.133,340203.9,40384.29
136747,1211,11.533899,1069752,3849943.8,2113198,4194304,1230782,4194304,79030.83,89695.26,26980.209
136811,1212,11.5386,552332,890938.1,823218,1285200.8,686366,1152472.6,16275.657,41622.88,20999.951
136838,1213,11.5404,1677830,4194304,2152002,4194304,1337244,4194304,109010.59,240099.83,34070.18
136898,1214,11.5442,938770,3656469.8,1867591,4194304,1051809,3595360.5,67019.875,643071.7,19553.408
136906,1215,11.5446,965882,2397114.5,2018318,4194304,965205,2325598.3,52107.246,62368.47,16622.105
137049,1216,11.5536995,1014356,3098019,1703989,4194304,1182237,3914877.3,51457.016,116033.945,16779.021
137427,1217,11.578099,684930,1420857,1904706,3532753,672185,1672645.5,29145.664,345413.84,13120.666
137577,1218,11.5891,1119756,2877158.5,2245899,4194304,763625,2029095,59589.64,72665.62,18958.637
137623,1219,11.5925,874084,1937851.5,2034885,4194304,772693,1755602.1,51027.047,59965.258,15578.921
138274,1220,11.639,876034,2557049.8,1313549,3653870.8,965934,3105757.8,50568.6,75839.37,14725.735
138337,1221,11.6432,879274,2004790.9,2028125,4194304,551700,1260902,43486.39,63549.055,15969.15
138378,1222,11.6461,837076,2555867.5,1534940,4124205.5,977709,2606242.8,50611.258,62349.586,19428.81
138419,1223,11.6493,868162,3009977.3,2161333,4194304,1057497,3415310.3,72985.69,84779.94,23259.33
138652,1224,11.6644,1353344,3769730,1977890,4194304,906770,2372464.8,69763.805,96527.74,25142.71
138743,1225,11.6705,1376212,4194304,1448477,4194304,766686,2996387,84106.35,116847,25327.371
138887,1226,11.6807995,1449276,4194304,2353180,4194304,1353149,4194304,73716.06,417522.2,25961.164
138958,1227,11.685599,483358,614917.5,1236262,1592290.6,420980,576915.2,8082.246,158640.69,30280.793
139028,1228,11.6897,1273506,3699834,2283526,4194304,995737,2734033.3,85273.86,107469.81,29756.275
139144,1229,11.6977,1214295,4165765.5,2396948,4194304,1034588,3032884.8,63902.984,159093.17,20852.174
139157,1230,11.6987,1018989,2611707,1847303,4194304,941301,2817167.5,54042.734,64841.074,17133.242
139194,1231,11.701099,1425499,1851031.9,1392053,1964261.9,1847642,2409030,88036.305,223623.98,26303.66
139311,1232,11.7083,1135765,2917782.8,2183368,4194304,747116,1769569.5,63140.258,78899.9,20126.49
139621,1233,11.7267,439797,1073687.9,1418595,1858370.6,509147,1007431.94,8682.136,207448.44,21057.395
139808,1234,11.739599,1293244,4194304,2107891,4194304,1287297,4194304,92466.836,122821.59,30443.69
140190,1235,11.7652,991738,2255801.3,2040720,4194304,926406,2003875.8,55693.332,64066.215,17850.08
140220,1236,11.7671995,717025,1078398.9,1847885,2414636.8,712452,1141298.8,9067.362,275539.8,13075.693
140234,1237,11.7681,867825,1757333.5,1808533,4127236.3,1041713,2307253.3,41487.773,58051.52,14480.207
140247,1238,11.769,1028869,2725513.5,1832068,4194304,1258745,3358255.5,63057.016,78880.5,19466.262
140348,1239,11.7765,1264642,4194304,2174756,4194304,1100447,3832996.3,79221.02,93980.19,24806.697
140472,1240,11.7843,1158687,3946852.5,1783932,4194304,1177382,4187267,87433.52,111586.02,29081.662
140607,1241,11.7936,1108628,4194304,2457933,4194304,914653,3913175.3,76546.88,522860.1,24812.092
140713,1242,11.800699,505680,661355.7,1490506,2010238.1,484119,665248.4,6930.6367,39122.59,17491.186
140787,1243,11.8050995,1423314,4194304,2216230,4194304,1492341,4194304,95805.33,129670.42,29631.03
140798,1244,11.805699,383048,485223.84,1561239,1788362.6,395500,471485.94,3727.1248,188601.64,27351.6
140836,1245,11.8081,1020202,3942496.3,1952825,4194304,943586,2956388.5,64346.297,364126.94,29851.611
140867,1246,11.809999,1520531,3458229.5,2360570,4194304,1363850,3460474.5,35281.14,126144.31,31516.164
140922,1247,11.8138,1294039,3277789.5,2371355,4194304,1169908,3308487.8,65278.508,257942.3,22211.834
141029,1248,11.8201,1299085,2347421.8,1624794,3248962.8,1030270,2030976.1,21486.102,386510.06,25314.756
141075,1249,11.8229,645194,1619524.9,1685775,4194304,771992,2047495.1,45011.36,54864.188,14823.432
141086,1250,11.8237,1041854,3067261.8,2168826,4194304,1149386,2695785.5,62633.13,72898.82,19870.928
141144,1251,11.8279,1113189,1633289.1,1631035,2348345.3,1101001,1601145.5,13858.076,375444.78,25932.164
141160,1252,11.828899,654692,894927.3,1445778,1821939.4,505727,746343.1,8501.233,270435.1,14467.49
141214,1253,11.832,1120109,3660415.3,2297218,4194304,1065625,3235748,72070.55,83376.38,22636.209
141410,1254,11.8456,980321,2589548.5,1575633,4194304,948440,2308031.3,22963.229,78287.9,17191.25
141557,1255,11.856899,1279288,4194304,2492187,4194304,1040537,4194304,97478.12,247433.64,28388.572
141678,1256,11.8658,979813,2284459.3,1805437,4194304,985103,2685399.5,54891.977,62276.406,17845.088
141786,1257,11.8727,1190579,4194304,2316245,4194304,1244484,4033988,79724.11,97465.03,23602.96
141893,1258,11.879399,426679,514183.1,1335119,1585247.9,255428,319540.9,3428.1309,119838.46,19534.168
141900,1259,11.8797,1014862,2284515.5,1850169,4194304,1296371,2918437.5,59567.66,72528.766,19304.543
141936,1260,11.882199,812693,2400603.5,1509665,4151961,915352,2998526,52700.33,173240.92,17702.285
142082,1261,11.893499,955908,3664248.3,2276055,4194304,718234,2452976,75243.734,96411.76,24287.535
142117,1262,11.8959,1032014,2916932.5,2372853,4194304,1026982,2556973.3,56078.32,124994.09,17044.559
142155,1263,11.898399,958073,3592100.5,1873828,4194304,1082922,3975202.8,77063.95,87988.43,23410.62
142171,1264,11.8995,1144935,2796055.5,1587240,4017644.3,621130,1699378.1,40475.953,309011.16,21445.945
142194,1265,11.9009,1209145,3305213.8,1270033,3641176.8,1381631,3091960.3,53352.934,95990.86,26956.33
142245,1266,11.9046,1577289,2989747.8,2240803,4194304,931200,2054101.9,49369.215,185924.31,32135.154
142669,1267,11.9337,948440,1417276.3,1605488,2045782.6,759245,1107780.8,15050.265,264572.6,17290.936
142816,1268,11.9444,1063347,3569219,2175657,4194304,1065066,3710540.5,67701,115314.055,22563.521
142842,1269,11.9464,699945,1012153,1242989,1632085.8,736342,1125213.9,8274.646,223939.06,16619.78
142858,1270,11.947499,1268077,4194304,1869859,4194304,985359,4194304,75059.234,106208.28,123066.2
142892,1271,11.9499,1044635,2499909,2139084,4194304,667475,1679166.1,56120.95,66621.55,17879.635
143002,1272,11.9583,1315839,3922651.8,1543045,4194304,1034438,3070138,42284.965,216599.47,23069.305
143110,1273,11.9649,1478970,4194304,1744323,4194304,1212186,4194304,72690.78,203631.98,26895.076
143111,1274,11.9649,1531450,2184170,1409774,2360779,867972,1345036.1,39197.727,493325.84,28973.254
143491,1275,11.9906,680538,1356778.9,1924314,4194304,484166,1074124.1,35033.105,46794.88,12537.274
143507,1276,11.9918995,838710,1085971.9,1101343,1320529.9,570577,723206.75,7962.7803,66418.516,14585.7
143517,1277,11.9923,1083409,2891079.8,2502082,4194304,772264,2085144.4,66291.195,94933.695,22192.477
143536,1278,11.9937,1186014,3781889.8,2206636,4194304,1016452,3508815.3,66215.54,127861.016,21209.674
143620,1279,12.000199,913116,1912007.3,1792731,3935077.3,1149252,2546641.5,46044.523,57563.14,15723.654
143670,1280,12.003099,1120792,2422226.3,2125736,4194304,1070585,2610749.8,61640.73,81672.34,21010.137
143725,1281,12.0075,1358087,4074110.5,2186734,4194304,1343913,4135578.5,75697.37,98811.99,25887.834
143742,1282,12.0085,547706,734377.56,1310185,1862084.5,715017,1008665.75,6432.8887,418252.1,10765.3955
143779,1283,12.011399,705579,1792008.3,1445628,3665802.5,853222,2134771.3,22268.584,443761.2,17057.543
143843,1284,12.0159,1071264,2423545,2130120,4194304,1143184,2710437,58923.414,72640.67,18780.451
144184,1285,12.040199,1035755,2544398.3,2131354,4194304,785661,2168918,53183.004,68329.47,17082.176
144206,1286,12.0412,895264,1282345.1,1752080,2236978,910076,1310326.3,8890.258,398337.53,21053.77
144371,1287,12.0526,1077904,2724023.5,2269907,4194304,836657,2018423.6,52985.395,72508.38,19153.365
144463,1288,12.0598,833496,2368293.5,1770437,4194304,995347,2691100,43820.51,176319.6,14889.68
144534,1289,12.0653,1316321,3465029,1992525,4194304,1213826,3576854.5,79471.9,96175.414,26070.371
144559,1290,12.0667,999617,3279251.5,2000717,4194304,844132,2257141.3,58482.67,68082.59,17859.338
144909,1291,12.091499,1025984,2726474,2272019,4194304,846238,1930379.5,59377.793,73189.734,18965.521
145085,1292,12.1031,1123004,4194304,2390372,4194304,903638,4194304,89691.16,191849.44,25807.23
145172,1293,12.108299,1188579,2695332,1897776,4194304,1259281,3186070.8,66352.37,85940.9,22744.262
145300,1294,12.1164,1308692,2898046.8,1842805,3979349.5,1095184,2826578.3,57013.277,93067.86,37496.785
145403,1295,12.1226,708006,1044449.44,1174617,1690801.5,720742,1142268.5,12066.772,309380.4,13381.628
145479,1296,12.1277,874091,2279247.3,1810863,4194304,964242,1896688.1,49060.42,62680.707,15676.39
145586,1297,12.1356,704858,1210463,783211,1405895.8,718420,1382310.1,16851.979,55481.74,461375.97
145656,1298,12.140599,1081533,3024402.3,2227127,4194304,972023,2216054.8,59122.27,72541.836,18180.059
145784,1299,12.149799,679792,1494730.1,2094305,4194304,709173,1393442.3,28181.885,84385.87,12531.386
145816,1300,12.1518,851043,2362687.8,1258851,2403614.8,835981,2501791.8,48568.06,60055.316,16510.791
145817,1301,12.1518,1354658,4194304,2105760,4194304,1455725,4194304,56338.92,317826.2,26493.717
145914,1302,12.1578,1014324,1873637.6,1791277,3009291,1104288,2433380.5,57434.164,71316.44,17589.416
145928,1303,12.1588,632907,814685.4,1293919,1774824.6,829849,1026178.56,26029.268,68675.31,11800.554
146019,1304,12.1647,611117,851837.7,1100719,1445007.3,791394,1174411.1,8166.574,344556.97,12689.246
146274,1305,12.1834,1451757,4194304,2241809,4194304,1064294,3730646.5,76779.71,111587.44,26097.154
146441,1306,12.1958,1129427,4194304,2461883,4194304,935636,4194304,107005.92,130249.65,34560.99
146558,1307,12.2046995,889814,1213939.3,1459004,1975121.6,674891,1005545.06,9212.805,243055.34,15254.682
146597,1308,12.2074995,1199693,3200529.5,2216870,4194304,1053358,2463308.8,71574.28,87887.516,22075.156
146608,1309,12.207999,1133464,4194304,2238271,4194304,1138955,4194304,83858.94,362645.53,31780.432
146624,1310,12.2092,1367134,4194304,2158968,4194304,1437192,4194304,98749.61,117313.81,31317.123
146717,1311,12.2157,1233304,4194304,2166923,4194304,1505598,4194304,62299.31,305859,21012.865
146726,1312,12.216499,1326375,3818417.3,2159369,4194304,904329,2717929.8,76280.805,93020.28,23478.324
146811,1313,12.221499,491955,677682.25,1534448,1906615.6,610727,805770.6,8731.371,243368.77,14963.609
146877,1314,12.2266,1214026,3200613.5,2542005,4194304,1382705,3230469.8,79454.79,95745.76,26251.275
146882,1315,12.2268,1175429,4194304,1790732,4194304,1372826,4194304,81091.48,118163.24,25828.516
146899,1316,12.2282,750728,1069807.9,1662228,2271395.8,779251,1238640.5,12371.329,57843.402,22788.418
147010,1317,12.236,1099104,2640546.5,2518409,4194304,1096193,2870503.8,67311.52,85802.89,22056.965
147128,1318,12.2431,1194733,3877478.5,2291448,4194304,1057561,3834248,81151.734,101491.31,25461.252
147235,1319,12.2501,629521,836945,1392692,1716904.3,444697,623644.5,5141.674,165773.88,14504.4795
147347,1320,12.2576,1172354,2522661,2387476,4194304,1293447,3330802.8,61653.84,80730.93,22866.98
147492,1321,12.267699,1039662,4194304,2534058,4194304,1043634,4194304,81500.56,155322.92,23508.217
147673,1322,12.2807,770521,1068085,1128240,1574529.3,935712,1298025,8707.592,233468.8,14767.3125
147741,1323,12.286099,501174,668682.2,1175367,1470686.3,454448,621463.06,5183.3516,76716.1,23444.344
147871,1324,12.2947,1189476,3213808.8,2506838,4194304,953377,2243628,68438.29,80026.73,21115.652
147881,1325,12.295199,1193183,4001306,2165190,4194304,1051343,4015632.8,58399.41,243211.23,20471.383
147971,1326,12.301499,1173350,3967793,2328481,4194304,1044848,3272361.5,92029.11,113805.84,29255.867
147995,1327,12.3032,1015626,1600122.5,1641417,2326244.8,649857,1080363.6,16896.936,210635.16,21810.738
148013,1328,12.304199,1092663,2421237.8,1828429,4194304,1257486,2763148.8,59945.223,71319.2,19618.438
148057,1329,12.3074,1172976,4172402.8,2146864,4194304,1030029,3859334.3,76360.484,172855.73,24642.465
148240,1330,12.3207,749529,1615323.8,1963210,4194304,684464,1531504.3,40602.18,48915.73,12721.211
148260,1331,12.322,1622842,4194304,2283232,4194304,824309,3649842.8,98981.22,133401.75,31517.38
148270,1332,12.322599,1614740,1937824,1506562,2006917.8,1182986,1448367.9,149371.89,198514.97,44556.273
148391,1333,12.3313,1171875,3000430.5,1347189,3251959.8,659903,1811698.8,18002.053,658039.1,22351.416
148414,1334,12.3329,1252852,3626259,2379985,4194304,900054,2943201.8,66974.09,118780.555,21908.613
148583,1335,12.3459,917752,1910335.5,1990589,4194304,986774,1855246.3,45279.445,56401.31,15098.56
148731,1336,12.3552,865337,1274438.8,1528423,2103554.3,861497,1282986.4,17103.783,164363.39,17857.047
148757,1337,12.356999,1242354,4194304,1931685,4194304,1408947,4194304,104747.875,122635.44,34031.395
148763,1338,12.357699,1356181,4194304,2478980,4194304,742341,2866139.5,82743.18,150136.34,25208.947
148812,1339,12.361099,1137797,3534279,2316679,4194304,940021,3303092.3,68431.6,80248.37,21462.99
148848,1340,12.363899,1069920,2639314.3,1703571,4194304,962771,2688905,57749.72,82365.58,19303.379
148893,1341,12.367399,1001047,2178072.8,1656412,2770401.8,729775,1490699.1,38069.145,165280.45,24123.795
148900,1342,12.3677,1100777,4194304,1969004,4194304,864529,4122939.3,85545.25,183296.11,22654.229
148933,1343,12.3699,849354,2201126,1812361,4194304,889796,1946666.8,49206.918,60152.625,15378.796
148978,1344,12.3728,1169459,3954390.8,2062945,4194304,1176416,3789315.5,60245.965,335184.9,30993.85
149145,1345,12.383599,1024470,2572451,1736730,3796475,1098022,2913558.8,54281.777,66940.195,18294.219
149288,1346,12.3928995,1110149,4194304,1905278,4194304,1288053,4194304,135543.11,680405.9,65283.605
149308,1347,12.3942995,968563,2478467,2150019,4194304,1076633,2351338.3,56385.68,68106.65,18299.063
149355,1348,12.3977995,1235961,2768204.5,2348627,4194304,1419741,3219027,76412.51,249301.31,23197.611
149552,1349,12.4121,1511454,4194304,1897713,4194304,1680574,4194304,95937.48,124477.44,33990.11
149669,1350,12.420899,1280260,3218032.5,1778013,4194304,1489369,3991261.8,51683.76,359934.72,23568.957
149702,1351,12.4228,778425,934238.8,968023,1110521.3,854065,1032335.6,31436.672,178567.08,13611.68
149814,1352,12.4297,1054753,2644929,2121594,4194304,1010183,2711914.5,60624.785,79101.64,20278.457
149825,1353,12.4305,788389,1105084.6,1393794,1828998.1,824299,1109835.4,7253.3525,341796.16,13790.872
149829,1354,12.4307995,754613,1330647.1,2179371,4194304,746168,1434011.8,38347.145,47989.656,13133.457
149887,1355,12.434999,921519,2408931.5,1937801,4194304,525776,1489916.6,50338.75,62024.918,15724.361
149914,1356,12.4367,1137760,2266292.5,1473966,2849036.5,1330575,2993474.8,15381.95,359896.38,32260.031
150192,1357,12.4553995,1251849,4003291.8,1692662,4194304,685126,2844016.8,34930.668,93762.44,27965.314
150214,1358,12.4571,966783,3090249.5,2414703,4194304,923720,3050671.3,71369.516,85135.52,22313.273
150388,1359,12.469399,555311,1068853,1461653,2742277.3,661805,1091069.6,13110.916,81024.7,10595.618
150443,1360,12.4732,1435543,4194304,1652565,4194304,1206961,3613293.8,86938.01,114662.49,26325.295
150550,1361,12.483,1603600,4194304,2451102,4194304,1305707,4194304,103662.72,485732.72,30196.777
150936,1362,12.508599,1447228,4194304,2245692,4194304,1179729,4194304,122304.15,157919.83,40184.793
150942,1363,12.5091,955535,1397614.3,1425951,1987605.5,1096925,1732529.5,17143.09,332898.13,16865.207
151003,1364,12.5137,863992,1169053.4,1816926,2396530.5,910000,1331334.9,10415.631,460595.25,14746.857
151008,1365,12.514199,955753,1234088.3,1721802,2325514.5,555851,756442.8,7595.8594,183627.27,26779.441
151085,1366,12.5188,358963,452090.88,1557557,1828045.4,366711,433775.28,4808.451,31421.463,14939.942
151144,1367,12.5225,1140856,2865469.5,2363737,4194304,900513,2488014.8,63682.863,86323.375,19794.986
151230,1368,12.5282,539045,709091.8,1286176,1481808.4,384281,486586.75,3246.1045,326595.5,29532.686
151368,1369,12.537399,1498923,4194304,2077110,4194304,1220376,4194304,110438.67,149906.02,39032.547
151454,1370,12.5436,375656,533816.06,647710,810691.1,393287,575185.94,6701.0645,49801.027,9202.444
151605,1371,12.5533,1163443,4194304,1859436,4194304,1064910,4138836.5,100129.44,129708.37,33424.22
151616,1372,12.5539,334513,381024.4,1200096,1412701.9,350485,408627.28,2255.1458,234416.5,8920.272
151671,1373,12.558,853386,2344913.5,2033690,4194304,924524,2470881.3,55414.566,73322.06,20882.068
151691,1374,12.559199,1096755,4194304,2136569,4194304,953467,4194304,61384.438,251194.5,21949.139
151726,1375,12.5615,486505,631472.7,1570956,1880719.8,327470,423979.88,6169.9307,189810.78,13889.298
151863,1376,12.5706,1108171,1899088.4,2025697,4114441,921643,1874987.5,37889.246,91395.586,18932.547
151907,1377,12.5737,1576928,4194304,2546002,4194304,1682254,4194304,142995.03,189404.19,44942.9
151909,1378,12.573899,540524,719232.1,1149003,1408454.1,291057,410008.78,5173.0605,49617.305,10635.003
152076,1379,12.5855,1468407,3918289.8,2416617,4194304,1102446,2967943,93814.39,121532.13,34723.152
152270,1380,12.5995,1149563,4028738.5,1736371,4194304,690476,2569131,64791.45,78791.28,20690.287
152437,1381,12.611199,765390,994667.75,1313458,1681568.9,895293,1258178.4,5967.217,182365.67,13105.107
152529,1382,12.617399,491817,613179.25,1382413,1662467.6,368371,464458.75,4348.598,97650.86,14430.157
152533,1383,12.6175995,1307248,4194304,2044742,4194304,1251803,4194304,82913.66,247951.58,25516.56
152810,1384,12.6355,983508,1324265.8,1811107,2524989.8,619615,892784.44,9419.408,132630.9,22119.434
152827,1385,12.636499,1159648,3321034.5,1765987,4194304,959675,2446867,63124.574,81101.29,20756.584
152861,1386,12.638599,1190686,2984275.8,1972708,4194304,1309227,3411186.3,66405.38,96104.8,21899.086
153000,1387,12.6487,965236,3095884.3,1787215,4194304,915641,3500236,60954.55,80318.38,23223.014
153044,1388,12.6514,823753,2106560.5,1362896,3616779,844173,2037156.9,32990.574,71659.31,14860.418
153072,1389,12.6531,1260124,3664088.3,2119497,4194304,1226245,3139544.8,72339.02,88777.64,22665.98
153135,1390,12.6573,1306931,3580532.5,2102052,4194304,1250828,3580155.8,80969.67,93345.47,23776.49
153194,1391,12.661699,774740,1138729.9,766547,1198804,975842,1499516.8,16261.645,84683.96,16534.395
153398,1392,12.6763,1360794,4194304,2024161,4194304,939284,3654922.5,55505.39,278698.7,27926.041
154011,1393,12.7204,1214429,4194304,1736793,4194304,1201742,4194304,85382.36,102337.6,29665.014
154293,1394,12.7386,1337151,3460104.8,2330963,4194304,1601080,4194122.8,79524.29,105223.22,27576.855
154343,1395,12.742,1215016,3649095.3,1544024,4194304,1392729,4194304,80567.68,98539.086,26185.248
154398,1396,12.746099,1495903,4194304,2631824,4194304,946617,2950828,93495.09,114695.65,29959.777
154413,1397,12.7469,790677,1840838.6,1815558,4013145.3,1001137,2263974.8,44306.16,53168.313,14324.674
154415,1398,12.7471,1116806,2876326.3,1881661,4194304,1159140,3250627,64499.75,78035.234,19935.965
154441,1399,12.7487,663545,2174535.3,1756981,4194304,400752,1525743.1,28804.148,105726.76,14813.387
154461,1400,12.7498,1332754,4194304,2279675,4194304,1320912,4194304,100567.64,293898.44,31939.678
154547,1401,12.7567,1512556,4194304,2262632,4194304,1077985,4194304,99858.34,391833.28,34215.074
154558,1402,12.757299,1118273,2893710.5,1958188,4194304,1323461,3439714,62936.29,77895.984,21398.738
154630,1403,12.762,1456855,4194304,1981014,4194304,1241280,3916754.5,101695.07,121648.984,33528.16
154737,1404,12.7689,1696168,4194304,2020832,4194304,1190136,4086416.5,126887.04,147375.98,38663.95
154880,1405,12.7781,1366636,3091107,2635772,4194304,1291491,3584931.8,79427.88,100338.586,26037.223
155015,1406,12.789499,1086929,1448985.9,1616004,2173638,1074318,1532242.4,13423.44,272429.03,25716.957
155030,1407,12.7905,1277329,1971744.3,2320908,3457998,1047936,1772979,13687.695,678442.3,25166.945
155208,1408,12.8032,879193,1280273.6,1251022,1695595.8,1076307,1562553.3,10169.478,191260.34,15033.53
155415,1409,12.8175,1240074,3386542.8,2338286,4194304,1186917,2641273.8,74891.08,89981.875,22524.139
155514,1410,12.824599,1108134,3984071.3,2051007,4194304,943257,2971119.8,51671.363,202058.48,24153.264
155571,1411,12.828799,1051126,2326746,1849095,4194304,1095967,2859631.5,54882.684,69336.67,18366.14
155598,1412,12.8306,415044,541216.75,1128495,1341473.1,223167,284881.13,3541.4639,49265.59,14624.576
155730,1413,12.8404,631332,823548.9,1443167,1808526.3,339855,464697.47,5891.9053,81912.1,11865.153
155734,1414,12.8405,1153078,4194304,2330296,4194304,1208256,4194304,81926.11,146586.56,26112.316
156001,1415,12.8571,938639,3572615.5,2200406,4194304,794834,2926891.5,49795.83,130700.58,26633.592
156046,1416,12.860499,1247007,4194304,1974991,4194304,1249237,4153908.5,78186.79,147350.75,29736.146
156122,1417,12.865299,1025000,1731942.8,1832972,3567793.5,1165180,2116891.3,19356.977,429346.38,26317.412
156228,1418,12.873099,650592,900265.56,1283326,1706632.8,385733,579248.75,6823.619,205221.77,12413.041
156365,1419,12.8824,1206278,4194304,1995556,4194304,1169046,4194304,92204.37,326264.03,42682.656
156557,1420,12.896,1081900,2789139.5,2194978,4194304,1168880,2511920.3,60151.867,74214.05,18582.842
156781,1421,12.9112,1139596,2929557.5,1941697,4194304,1225087,3408537.3,66349.93,79765.74,21717.541
156811,1422,12.913099,958681,1359947.3,1765070,2353907,738817,1140345.6,10656.693,175273.03,16555.172
156997,1423,12.926,1185751,3095031.3,2323524,4194304,1366061,3472425.5,71837.664,81446.3,22114.217
157101,1424,12.9333,975632,2425518,2322205,4194304,1023174,2789333.5,57755.953,68292.875,18644.752
157137,1425,12.9361,890653,2186857.8,1568324,3759953.8,971898,2312508.3,19431.486,261211.4,33450.715
157155,1426,12.9373,1131546,2976655.5,2515693,4194304,786865,2243483.3,62847.223,78343.72,19654.557
157354,1427,12.9514,1048968,2482904.5,2312801,4194304,840323,1959230.9,52786.066,68931.98,17467.219
157558,1428,12.9649,905166,2266188,1485962,3551365.5,1006682,2818499.8,35191.434,147792.83,35248.24
157570,1429,12.965699,1390510,3891212.3,2152162,4194304,1488011,4194304,85606.375,113369.35,28076.262
157585,1430,12.9671,791087,1178680.8,1652853,2152608,846133,1247645.4,9013.32,181834.72,22623.22
157627,1431,12.9697,942835,3013848,2005285,4194304,896084,2917016.8,59690.508,84769.37,18860.393
157672,1432,12.9723,1250724,2278420.5,2344053,4194304,1107156,2220982.3,43911.79,178131.27,22475.506
157686,1433,12.9733,1208595,2725232.8,2280029,4194304,1414003,2848696,25268.045,411081.66,22045.996
157733,1434,12.976,1571205,4194304,2366542,4194304,1658165,4194304,66919.35,1019867.8,30153.094
157993,1435,12.995,1076084,2295148.5,1634578,2982465,610424,1412092.8,24945.922,218904.05,18979.746
158313,1436,13.0176,1307339,3617791.5,2100997,4194304,864524,2339570.8,71484.03,92550.62,23001.309
158344,1437,13.0203,1152617,2888248.8,2159970,4194304,1372369,3649959.3,67380.4,77286.375,21749.2
158383,1438,13.022699,1334898,3894801,2456971,4194304,1146502,3293272,60566.297,547859.5,25085.28
158415,1439,13.0246,1348675,4194304,2299557,4194304,1259426,4194304,94785.62,116751.22,29104.432
158441,1440,13.0266,910749,2040044.9,2083328,4194304,768058,1825592.6,47579.85,58128.285,15424.566
158523,1441,13.0317,1400716,3871028.3,2500306,4194304,1410371,4194304,82248.28,275147.94,25914.932
158610,1442,13.038099,1126401,3143037.5,1920171,4194304,1451429,4120529.3,67232.02,174159.22,20076.74
158645,1443,13.0401,967835,2448997.3,2116629,4194304,748279,1874043.1,55282.47,70484.766,17026.564
158674,1444,13.0425,1391037,2139230.3,1953162,2819708,937794,1499789.6,17300.637,251875.19,30940.129
158770,1445,13.0498,965768,2430137.5,2017509,4194304,895077,2145642,49778.71,62711.848,16111.3545
158785,1446,13.050699,606810,860718.1,1809968,2306722.8,619751,900018.94,10445.777,43028.01,15610.338
158794,1447,13.0513,1150828,3869588.5,2256809,4194304,1356104,3993617.3,88085.695,302830.9,26037.41
158797,1448,13.0515995,941327,3837529.5,2331102,4194304,1066246,3365745,62839.016,102393.53,19156.184
158808,1449,13.052199,1000292,3049366.5,1968121,4194304,808790,2637096,42397.7,122793.74,18196.582
158983,1450,13.0647,962759,2071621.5,1693291,4194304,740874,1879253.3,27958.738,221461.8,16988.543
159075,1451,13.0715,1199989,4194304,2029358,4194304,783132,3453456.3,71709.586,333146.72,20565.834
159314,1452,13.0878,1040251,1393367.4,1991216,3152019,1137247,1580553.9,28084.69,106060.19,33422.934
159392,1453,13.0927,1027174,3267022.3,1904214,4194304,1052925,3509659.8,73109.65,84604.39,23098.674
159571,1454,13.104199,1520521,3544469,1648088,4194304,1556143,4131526.5,56657.984,120758.734,36592.715
159582,1455,13.1047,1171239,1866956.3,1665151,2304822.5,1140485,1885292.9,17570.594,83927.35,19529.713
159591,1456,13.1054,922803,2269717.3,2099542,4194304,1081966,2684657.5,52669.99,66073.625,17793.06
159592,1457,13.1054,1292521,2085636.4,1421847,2367706.3,1500144,2677585.3,18198.707,375085.22,25815.643
159608,1458,13.1066,1388351,4194304,2337316,4194304,1256636,4128357,67286.87,108358.47,28982.059
159733,1459,13.1161995,681575,881536,1481693,1901335.8,812777,1082921.8,5322.826,283552.16,11874.035
159741,1460,13.1166,508768,635690.9,1222911,1485561.3,289020,366968.34,4035.958,298822.38,13162.13
159940,1461,13.1312,1207532,3310807,2570224,4194304,1245673,2786740.8,71679.38,85526.31,23508.377
159982,1462,13.134399,361120,439060.78,1372378,1565167,222569,257160.53,3095.89,127041.33,9519.483
160011,1463,13.136399,762871,3031069,1552411,4194304,804661,3059310.3,29822.283,161475.05,14729.231
160032,1464,13.1374,800042,1111838.1,1213327,1651368.6,582878,784054.94,7476.51,280976.1,14884.007
160093,1465,13.1417,1440314,4194304,2170342,4194304,1154149,4194304,118442.15,516568.2,37330.254
160153,1466,13.1453,1430415,3877122.5,2529682,4194304,1316190,3840107.3,88743.43,106039.19,28442.938
160199,1467,13.149099,1429762,4194304,2640457,4194304,1279200,3901623.3,84291.7,227199.06,25755.947
160241,1468,13.1523,1286412,3720099,2087077,4194304,1430533,3362904.8,68742.65,127044.695,30170.871
160304,1469,13.157599,1196564,3126596.3,2100206,4194304,907896,2397946.3,68601.35,87841.07,21583.203
160331,1470,13.1593,1408907,4194304,1917483,4194304,1538318,4194304,84917.75,124815.34,26883.805
