Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
113060,3026,9.788099,738948,1933715,1263167,2961608.3,911324,2411213,6578.1973,337469.1,12831.077
113087,3027,9.7897,987689,1397312,2191059,3104010.5,724624,1123633.1,3897.6064,286550.53,18356.254
113090,3028,9.7898,1014998,1370340.4,1141518,1596818,505279,735887.7,1425.8091,482368.16,19773.451
113135,3029,9.7928,1208240,4194304,2126427,4194304,1198681,4194304,70247.35,106057.53,20558.055
113140,3030,9.7932,546133,772303.8,1094439,1420296.1,611824,854870.9,1482.792,214247.28,29836.514
113164,3031,9.7947,756538,1937090.6,1571963,3553665.3,554216,1407428.5,13218.376,51174.96,15590.657
113215,3032,9.797999,661378,915548.8,819777,1097368.1,419211,553645.7,1721.1401,176592.83,18808.05
113251,3033,9.8003,518017,713492.75,1080250,1348455.5,638148,912556.94,1093.1323,68461.92,12522.866
113264,3034,9.8011,457214,592681.3,1377943,1710529.5,344762,433244.63,702.80774,198288.9,29794.81
113318,3035,9.8046,649086,827111.75,1256747,1657374.6,739961,1006156.8,1737.702,155455.86,32407.658
113392,3036,9.809999,1285600,3349222,1938369,4194304,921478,2381066.5,9704.076,325235.13,23628.207
113418,3037,9.8115,1375625,1952115.6,1168341,1814784.1,769635,1185483.5,3756.1997,299317.6,27839.344
113437,3038,9.8129,745988,980236.5,1183229,1493190.1,393245,559058.9,2265.165,242949.31,15849.931
113463,3039,9.8147,449211,568215.8,1275321,1590466,382171,479897.66,917.463,127857.11,10942.186
113471,3040,9.8152,805381,1093295.9,1242671,1594303.4,656756,994099.2,2516.9353,187439.6,167433.1
113557,3041,9.820499,774534,1886001.9,1445268,3419621.8,697820,1436591.3,5901.205,326000.8,33986.73
113663,3042,9.8286,1248101,1759580.1,1997842,2828092.5,897013,1428082,4862.1777,111887.984,23486.313
113743,3043,9.8344,598057,815933.56,1270671,1688198.6,408304,576424.25,1090.0732,111032.055,15669.638
113781,3044,9.8372,1254002,2782492,2441848,4194304,1077495,2821297.3,26963.666,343907.75,22097.863
113813,3045,9.8389,824982,1295944.1,1897378,2536376,988018,1619940.6,3043.7896,222735.73,31091.229
113834,3046,9.8404,633687,852807,986674,1343406.6,741546,1020921.2,1763.7922,208307.11,11445.381
113954,3047,9.849299,1355967,2146585.5,1149288,2182504.8,741325,1258302.4,4089.6643,855759.5,64363.64
114023,3048,9.8536,1111369,1629096,2067930,2950751,847331,1399984.4,4451.1543,505508.44,21094.291
114040,3049,9.8547,1163560,4194304,2128433,4194304,1524833,4194304,104271.44,275871,36139.94
114056,3050,9.8557,894358,2117903,1228417,2670012,806738,2118578.8,4735.788,157864.45,40786.383
114096,3051,9.8589,1210327,1672630.8,1596251,2290583.5,834493,1203544.9,3956.6963,186362.27,27518.078
114130,3052,9.8609,856769,1162784.5,1168340,1544697.8,936479,1359177.9,3330.9707,82884.516,44358.355
114180,3053,9.863999,668166,983617.5,1104180,1542158.8,746038,1202889,3602.5117,292783.6,25979.438
114184,3054,9.8646,592059,804497.06,955388,1139740.4,804291,1067651.1,2051.5303,209466.64,25351.283
114197,3055,9.8652,578227,730177.3,1202773,1469358.6,363557,439871.72,2507.1484,64968.035,22970.559
114215,3056,9.8664,1321776,1990187.5,1959653,2642010.3,886246,1339870.5,3595.6514,426683.9,23064.25
114234,3057,9.8679,780714,1098769.5,1621961,2077390.3,679459,984072.06,3958.4949,64013.254,13656.975
114442,3058,9.8832,885888,1457350.6,1748520,2285201.5,562964,908726.1,2558.5898,134050.72,19462.979
114450,3059,9.883599,975316,2038332.1,1898110,3145703.5,1044564,2439131,5714.7964,661243.7,20960.686
114468,3060,9.8849,658780,847535,1456923,1894144.9,667055,894080.6,671.14404,282727.3,30720.637
114488,3061,9.8861,268754,325126.34,837194,1003468.1,350175,428343.88,-1012.52637,166066.92,74915.88
114506,3062,9.887199,1380932,1855414,1525797,2173331.3,918019,1230386.1,2942.1758,110593.76,27583.81
114513,3063,9.8878,832123,2090612.3,2054020,4194304,860816,2273458.3,7860.577,263375.9,43806.527
114663,3064,9.8983,1152329,1627157.6,2044145,2848599.5,1010361,1379752.6,3409.684,225667.77,23238.082
114691,3065,9.9004,883760,1130964,1445313,2145774.3,700487,970855.2,2319.9302,116053.17,20699.424
114714,3066,9.9017,564763,789593.44,1351883,1898759.9,653097,987897.9,3094.0234,91588.38,16333.118
114776,3067,9.906,1163390,2743639,2155098,4194304,1185854,2986027.8,29984.475,90682.695,24477.3
114912,3068,9.9157,726078,995785.75,1481833,2009682.6,536261,789392.9,495.03345,45022.03,66275.305
114922,3069,9.9165,1368758,4194304,1598266,4194304,1300960,4194304,16532.066,411326.3,33667.934
114928,3070,9.9168,924667,1252685,2153818,2908780.5,521077,767491.6,2766.2417,332528.5,17184.38
114964,3071,9.9192,572260,799501,1719416,2113027.5,581986,825940.56,1177.8712,74716.125,12283.916
114979,3072,9.9206,1073301,4194304,1670402,4194304,854479,3466819,49077.297,637250.56,30667.64
114996,3073,9.921599,1159215,2495748.5,1342655,2258639,624610,1413595,21543.041,90100.51,23748.88
115064,3074,9.9255,1010883,1415455.6,1251130,1665870.6,686975,963117.6,1697.2202,212036.16,19745.008
115085,3075,9.927,756988,954409.56,1378769,1775291.8,610253,785771.8,182.11963,310433.56,32219.447
115245,3076,9.938499,1240936,3035753.5,1668456,4194304,714071,1960938.8,8185.423,718971.06,53369.426
115257,3077,9.9397,1133565,1691691.4,2036164,3202316.8,1044603,1653341.8,3671.3916,511655.84,79103.88
115328,3078,9.944099,1589158,2527953,1788404,2732372,944193,1629135.1,5568.2236,440515.9,43486.21
115329,3079,9.9442,727423,1694130.8,1655742,3675761.3,905374,2150189,4482.7764,366512.7,115698.3
115428,3080,9.9505,609597,745194.5,1276553,1635207.9,373730,476510.2,2112.6377,301464.63,32493.373
115531,3081,9.9564,1263412,4194304,1102020,4194304,899527,3654186.3,16456.596,531185.25,24925.893
115566,3082,9.9587,852422,1170998.3,1231250,1862115,533343,813876.6,2659.4382,70655.45,16039.145
115567,3083,9.958799,1094335,2644295.3,2385912,4194304,1003091,2317639.5,9639.339,479285.84,35734.652
115594,3084,9.9604,1413864,2852816.5,2107018,4194304,889209,1899208.1,8853.019,574419,41640.348
115596,3085,9.9606,484748,643397.56,868921,1117867.9,526643,737732.3,1085.309,107306.63,12415.707
115799,3086,9.9732,687734,956860.2,1080606,1373710.5,865074,1212801.8,1774.6885,85827.1,19414.496
115812,3087,9.9739,712700,1657622.9,1939820,3763477.3,517055,1184251.9,19515.113,274854.56,12536.251
115815,3088,9.974199,472391,622924.25,721088,885636.25,223944,316034.3,492.00952,135456.81,11354.315
115817,3089,9.974199,1174219,1629104.9,1856806,2660102.5,961660,1422316,2976.4688,657643.7,21201.58
115854,3090,9.9765,1130789,3020130,1927416,4194304,1339213,3759655.5,34041.008,296316.3,26442.578
115870,3091,9.977699,1306653,1937888.9,1759665,2629202,757611,1228084,4085.868,357451.22,30552.924
115902,3092,9.9798,678171,907364,1701001,2351711.3,497216,732609.44,2089.8315,55880.773,27605.566
115909,3093,9.9802,1059106,2508357.5,1692865,4194304,1039795,2373782,7820.757,615910,36066.453
115911,3094,9.9804,1383035,4194304,2128884,4194304,1322178,4194304,60515.797,902542.56,36584
116125,3095,9.9945,665861,915307.44,993512,1295810.9,853729,1150613.4,2273.319,271699.8,13440.931
116182,3096,9.9985,934721,2392645.5,1548856,3523279.8,633237,1743064.5,10635.325,141495.75,53069.46
116197,3097,9.9998,889247,1316802.4,1093177,1383539.5,459247,714312.7,2288.6746,209637.88,25677.633
116224,3098,10.0014,735153,1072914.8,1972335,2633147.3,570849,846478.75,2972.4497,240091.3,18141.248
116270,3099,10.0048,1103763,2625207.8,1664003,3518678.8,1082785,3091270.3,7786.958,510336.3,32202.512
116277,3100,10.005099,818110,1842144.6,1718244,4194304,820678,1888648.1,4658.4736,328202.7,14473.109
116296,3101,10.005899,749183,1657372.6,1600850,4023638.5,611812,1251372.1,3796.2031,444692.06,14884.146
116325,3102,10.007899,830124,1150297.5,955997,1341842,1007368,1490518,2942.4197,393701.53,14623.946
116337,3103,10.0089,1383161,2027325.1,1311549,2159287.5,983521,1647510.6,5449.084,272596.28,39697.105
116340,3104,10.0091,1142559,1722824.8,1358711,1829282.1,724044,1125947.5,2703.8975,270436.7,19432.766
116344,3105,10.009299,1368425,1795681.4,1288236,1835265.5,1278280,1817234.9,5262.6377,170358.39,32399.258
116361,3106,10.0103,555654,725814.2,1271931,1581379.4,416465,550609.75,386.35022,203283.89,11690.652
116427,3107,10.0139,879645,1175375.1,1883639,2661134.8,574896,833037.5,3520.4146,228394.83,20131.201
116521,3108,10.0208,455743,582649.4,1753883,2213393.5,600648,772686.4,1250.1002,348325.72,10000.226
116523,3109,10.021,327574,427012.94,989665,1228592.3,395690,524461.1,-575.6821,304662.75,18165.117
116614,3110,10.0265,1140165,3086500.8,1776346,4194304,766095,2136971.5,21032.168,261560.28,37341.11
116665,3111,10.029699,1012431,2624667.5,1766370,4194304,991773,2196695.5,7452.573,321294.53,17709.71
116666,3112,10.029799,946143,3063331.8,1533616,4194304,740586,2430485,8829.787,584618.5,22267.92
116701,3113,10.032599,1533755,4193791.5,2545012,4194304,1023710,3605647.8,40288.5,501386.6,34988.207
116711,3114,10.0331,908020,1335229.9,1171649,1707158.8,1062299,1607847.5,3955.4072,89761.99,20851.143
116750,3115,10.036099,1377388,2503224.8,2066418,3828509.8,1153487,2290328,25629.47,232382.6,27765.92
116810,3116,10.04,652549,808618,1425879,1849155,682716,877245.2,1612.0797,53351.64,24309.074
116813,3117,10.040199,1168496,2747037,1750457,3865488.8,660187,1655680,6639.7725,452885.03,82527.08
116957,3118,10.050099,986097,2261538.5,1915219,4194304,715268,1886254.6,13526.324,181639.14,29669.24
116985,3119,10.0521,918081,1314958.9,1361503,1981526.5,582540,897917.6,2692.8647,173837.78,16216.022
117040,3120,10.055699,970249,2333820.3,1784914,4194304,679670,1557207,6311.7383,267085.78,31699.902
117051,3121,10.057,1265192,3413333.3,2308030,4194304,1098061,3183191.3,34895.418,156224.77,23117.07
117094,3122,10.0602,1392980,3504330,2156199,4194304,1332634,3122325,24838.2,250718.38,26096.916
117153,3123,10.0644,1409294,2757324.3,2124829,4122808.8,838448,1756778.5,6849.1563,183890.75,100025.664
117213,3124,10.0681,876414,2152554,1545223,3797796,662200,1782658.8,5793.3057,223699.19,37299.387
117229,3125,10.069099,1089102,1727526.8,1804320,2900678.3,877354,1490392,14684.199,82260.85,19663.748
117240,3126,10.069799,691814,1015942.8,1495919,1948894.4,734772,1091912.3,1866.9719,507648.53,17418.188
117247,3127,10.070499,692577,951278.06,1285058,1648478.4,422022,591718.1,1410.2837,42865.277,30353.15
117319,3128,10.0746,979578,1523724,1984196,2692129.8,790350,1449287.1,5693.5566,118692.48,42619.99
117335,3129,10.0758,971384,1354731.6,2081037,2912577.5,611686,925797.06,3728.0835,120025.53,42578.22
117360,3130,10.077499,847648,1229889.9,1797459,2491810.8,914453,1381568.5,734.6577,774187.2,27934.908
117382,3131,10.0789995,675732,1584381.8,1467566,3423786.5,495655,1346021.5,6370.147,188607.1,11975.944
117383,3132,10.0789995,655324,1769968,886119,2134987.3,671475,2123471.8,5971.162,75066.3,12652.623
117437,3133,10.083,1004992,1360443,1839851,2644919.8,694413,985148.25,2874.4258,360444.16,19186.22
117452,3134,10.084,589106,732458,1315739,1702755.4,424358,579105.44,-54.88501,138770.73,19438.697
117543,3135,10.0897,788768,1053634.3,1618137,2134045.5,1001728,1327216.6,1899.2063,312302.84,18940.766
117560,3136,10.091,1222676,3430102.8,2206791,4194304,726401,2507930.8,29004.518,149332.67,22197.05
117595,3137,10.093599,1123840,1667340.3,1050739,1554820.3,1326197,2162619.5,3006.4185,353496.97,19801.297
117725,3138,10.102099,692552,1034037.44,1489385,1930673.9,748211,1141201.4,4112.115,90204.51,17191.063
117771,3139,10.105,1178857,2945453.3,2215614,4194304,1101040,2588420.3,25120.988,200902.27,19917.754
117779,3140,10.105599,965868,1368135.3,1698560,2302781,637017,966402.75,2108.8872,222048.31,24352.527
117798,3141,10.1066,824506,1319994.8,1503392,2101797.3,924210,1521679.6,3314.6606,317124.56,14240.883
117810,3142,10.1073,1072543,2115612.8,1766124,3657175,698763,1707587.6,6034.5947,154051.61,23119.848
117817,3143,10.1076,615735,900057.3,1245247,1682204.5,669672,946145.4,1471.7091,122477.81,13775.265
117822,3144,10.1082,591945,1024116.1,762460,1191017.1,336504,714235.75,6516.419,207927.61,25250.58
117840,3145,10.1093,1229561,1882761.5,2380584,3638302,1073021,1672520.3,8540.591,143287.36,72518.41
117847,3146,10.109799,995532,2131177.3,1184794,3157909,1183484,2501794,7166.633,316400.88,17217.84
117848,3147,10.1098995,1512365,2533574.5,1884039,3439584.5,852659,1592630,6529.8867,142063.77,60629.105
117860,3148,10.110499,626828,869531.3,1241432,1574764,541328,739427.6,339.51135,263412.34,11940.955
117862,3149,10.1107,1118410,2777848.5,2135482,4194304,1102274,2479744.8,9724.316,589645.75,24919.006
117869,3150,10.111199,766067,1031483.6,2039850,2652467.8,727578,1002322.5,1360.6282,481341.5,16053.216
117921,3151,10.115,1072847,1591557.1,1693311,2501714.3,968634,1616900.4,5559.178,273033.47,24905.773
117959,3152,10.1175995,1201112,2856824.8,1953505,4194304,955963,2823460,8536.342,262612.25,21920.88
117968,3153,10.1181,552218,736046.7,1232898,1567784.3,544319,762622.9,1207.9392,164694.9,11993.617
117985,3154,10.1195,912679,1294784.5,939030,1332521.1,1311598,1915378.3,3714.6177,265115.9,18652.283
118079,3155,10.1256,358136,448687.3,1375317,1656392.5,314737,400192.97,-351.17578,147670.56,53718.973
118121,3156,10.1285,1029843,1641708.5,1594148,2308651.5,1225348,2130671.5,4860.8506,381930.8,22501.44
118143,3157,10.1303,641001,825730,1229931,1628906.9,426547,551170.2,1818.5137,70734.79,15300.292
118193,3158,10.1327,402650,480103.1,1190536,1487843.3,257579,318969.84,194.95117,192133.22,23368.432
118228,3159,10.134999,798811,1158347.8,1568864,2104362,820821,1211304.4,3110.2373,257247.11,13726.868
118245,3160,10.1367,941829,1868296.9,1398678,3373258.8,730492,1584367,4272.1514,266431.38,29720.244
118266,3161,10.1378,992666,1224753.8,1238473,1618458,987699,1245045.3,3310.8213,130730.83,43872.85
118314,3162,10.1412,887171,1260518.9,1306000,1676299,491902,771776,1073.6318,184986.33,30863.973
118333,3163,10.1425,938460,1354476.4,1626635,2367078.8,917413,1490215.6,3944.5083,221239.23,33035.23
118397,3164,10.1469,833397,1221261.5,1988023,2631559,532138,789942.75,9589.902,74490.79,17446.297
118447,3165,10.15,1048379,1378512.3,805885,1118519.9,634128,839278.56,5910.3857,153874.73,22600.543
118502,3166,10.153399,832568,1829305.8,1563793,3845140.3,956504,1846498.3,22322.865,146025.75,34245.977
118604,3167,10.159599,814158,1163283,1753288,2272898.8,872401,1201113.1,2512.414,176253.81,15838.994
118617,3168,10.1605,1101657,1667662.1,1812481,2462431,1063291,1726082,13741.855,233825.34,38515.316
118669,3169,10.163799,1660568,4194304,2165404,4194304,1173035,4194304,63100.383,306239.2,33237.797
118700,3170,10.165999,1004685,1348973.1,1682563,2300705.8,593438,830456.56,2777.7512,165898.48,16394.404
118702,3171,10.1663,648142,919521.1,1486091,1987177.3,590375,804655.9,2016.9236,50148.305,12880.251
118726,3172,10.167399,1004097,1404687.1,1233626,1720124.3,563300,845681.5,4169.275,119819.17,26888.725
118858,3173,10.1757,1015255,4070272,2017193,4194304,1155318,3722288.3,51238.074,491596.28,17648.705
118875,3174,10.1769,942236,1382049,2029525,2917929,810293,1247614.3,3152.9194,327670.25,26283.438
118883,3175,10.1776,915665,1243147.9,1719184,2254838.3,773280,1012510.94,2043.3094,347452.28,15448.808
118899,3176,10.1789,431795,622731.9,1143906,1392282.6,534223,790292.25,952.9437,67931.76,40033.883
118905,3177,10.1791,948559,1329046.9,1708459,2286317.5,976688,1436815.9,3857.9058,352472.5,17404.252
118913,3178,10.1798,842353,1242249,1151089,1493700.5,948163,1387384,4139.0757,69384.3,18035.21
118936,3179,10.1814995,642451,855817.9,1069177,1394197.4,683293,979617.25,2014.6967,73352.91,11686.959
118957,3180,10.1826,663518,1502560.4,1356826,2961551.5,362946,915987.1,7082.0947,182301.05,33995.438
118963,3181,10.183,989565,1315849.3,767513,1001314.2,583083,769867.56,1849.1892,261021.17,23273.71
118968,3182,10.1833,955325,1319975,1593032,2148695.5,653554,983204.8,2099.887,254667.25,19748.545
118981,3183,10.1845,777323,1159898.6,1071744,1557778.1,593250,899441.44,4091.4575,75711.54,24289.268
119023,3184,10.1874,653642,792485.1,1032819,1397505,409004,522610.16,536.14624,224097.42,192895.05
119046,3185,10.1889,997409,2552225.5,1711488,4194304,1009886,2717953.8,9975.272,80991.984,18782.014
119061,3186,10.189899,1235455,1802264,2136398,2806227.8,1216843,1819945.3,3595.291,426274.7,21284.264
119133,3187,10.194799,994920,1455491.1,1558847,2127273.5,712366,1162803.1,2601.6707,233502.88,17791.11
119173,3188,10.196799,648098,1600347.6,1476255,3350022.8,696418,1500713,3118.3975,414980.56,15850.007
119261,3189,10.2029,915202,1378195.4,1281580,1764034.3,996856,1663620.9,3763.011,212145.44,18251.754
119269,3190,10.2032995,849665,1235718.6,851576,1130689.4,1039844,1494960.9,2515.838,339591.84,15290.999
119281,3191,10.2045,883908,1248621,1556801,2160745.3,453854,682840.44,2869.3774,290849.13,17635.162
119310,3192,10.206699,988676,1472282.3,1658724,2226247.8,526929,835081.5,2568.847,114522.65,24948.242
119344,3193,10.2088995,1010174,2334133.8,1223989,3211742.5,1232926,2547799.5,24141.385,232092.25,17812.098
119408,3194,10.2127,646018,1625698.1,1597389,3851733,638230,1464743,5208.634,48247.41,18872.87
119466,3195,10.2162,889033,1240390.8,1651618,2067587,494370,750024.3,1512.9697,435049.25,15589.164
119485,3196,10.2175,1108432,1657087.9,2018070,2730868.8,768519,1168773.8,4533.166,232463.3,19069.96
119497,3197,10.2183,1109212,1893116,1575489,3148868.5,668423,1226825.6,5464.9355,262803.94,22540.871
119521,3198,10.2197,962345,1368830.4,1805429,2479850.5,909045,1385964.3,3613.2634,450445.9,17186.705
119565,3199,10.2227,845792,1246478.9,1168680,1588036.3,704379,1051292,2948.4397,53438.906,26525.465
119569,3200,10.223,1284233,4194304,1902770,4194304,1177219,4194304,51951.313,102165.445,22453.166
119581,3201,10.224,1146914,2363991,1990338,4049669.5,789558,1519154.8,9651.413,619245.8,19072.02
119585,3202,10.224199,876045,1860988.5,1572042,3938778.5,592657,1321204.1,8765.08,106663.23,16365.296
119597,3203,10.224899,837590,1127462.6,1092148,1597828.1,552692,755390.5,1350.6073,206648.69,15063.247
119599,3204,10.2251,748949,1020770.1,1387361,1906114.5,434348,621747.4,1992.5176,74979.41,17513.416
119601,3205,10.2252,393665,477992.63,1179808,1372490.6,372729,455205.66,-130.61499,167738.77,47093.71
119641,3206,10.228,533308,749026.06,1519938,1851946,478992,659715.94,1077.8236,153765.86,20770.314
119654,3207,10.228499,642955,907964.94,1437518,1895073,754370,1126153,1805.7084,116263.805,16892.883
119667,3208,10.2295,547808,751387,1039717,1387574.5,714325,1003609.3,2225.3623,41673.906,13505.707
119707,3209,10.2318,582023,813300.94,1262610,1641771.6,688786,965337.44,1055.1815,47588.766,22226.781
119787,3210,10.2371,1742397,4194304,1996917,4194304,1806843,4194304,77290.64,298643.06,38833.86
119790,3211,10.2372,400189,485543.8,1352704,1598735.9,411604,495663.84,-383.6089,270046.97,9311.441
119833,3212,10.2402,755546,1294253,908887,1523580.4,440217,840784.1,2980.271,346647.72,16981.129
119926,3213,10.2463,1403962,2614736.3,1752692,3797101.5,770582,1752997.5,7079.201,482427.06,32899.04
119944,3214,10.2473,1227419,1541557,1061738,1361301.1,1282638,1678922.4,3184.3215,149416.77,29551.078
119995,3215,10.250999,643639,937916.25,1440086,1867172.5,417880,638259.75,2324.585,193547.3,12485.535
120029,3216,10.252999,472577,594948.1,1270046,1534742.5,536280,637392.6,-332.45288,300427.1,43198.496
120260,3217,10.2673,938344,1206641,1225035,1619635.9,620812,861718.06,1786.7795,177598.23,20235.148
120264,3218,10.2675,1250689,3654138.3,1922012,4194304,1197730,3922051.8,12431.78,162008.63,29948.207
120268,3219,10.2676,764400,3639742.5,1441376,4194304,882958,4194304,12059.648,700882.44,23611.877
120270,3220,10.267799,1110775,1384685.8,1272008,1700598.3,770082,954976,456.5824,385314.75,30763.049
120378,3221,10.275499,1118844,2885382.3,1952108,4194304,752628,1950674.4,9471.32,406823.1,29100.87
120446,3222,10.2794,1296942,3416519.8,2018265,4194304,1146309,3334811.3,11148.582,698766.25,55178.59
120449,3223,10.279699,1127394,1563651,1590061,2215462.8,721366,1042165.44,3974.829,275454.94,33742.164
120538,3224,10.2863,1397925,2674112.3,1558150,3765407.8,759078,1533203.8,6649.3125,367276.6,46345.9
120659,3225,10.2944,646623,1665552.9,1189272,3047896,895081,2219939.5,5794.13,86257.73,14811.734
120667,3226,10.2947,791269,1103999.1,872911,1139544.3,868408,1286216.5,2524.7856,73413.695,14403.882
120691,3227,10.296,851367,1608655.4,1099596,2108441,775513,1374273.8,6626.336,182237.89,21003.51
120776,3228,10.3014,880122,1190422.5,1398590,1951489.9,1022599,1469276.9,4028.393,262923.03,15455.036
120801,3229,10.3025,1205880,1615812,1069633,1556339.5,1204815,1723977.9,3065.02,293827.1,23177.557
120825,3230,10.3036995,979434,2474113.5,1309571,3490705,1293960,3228746.3,7436.533,230496.08,30259.59
120883,3231,10.3076,657729,871213.56,1377500,1791911.6,788972,1090880.5,1488.5365,267177.03,20315.111
120925,3232,10.310599,865089,2116855.8,1633305,4008262.5,512352,1398104.1,7947.2256,141436.16,28552.352
120995,3233,10.3159,984037,1304844.9,952144,1403749.4,1098145,1612107.9,3674.293,143901.94,18601.979
121030,3234,10.3182,578681,826451.7,839911,1003645.56,647624,919225.2,2409.1626,88584.73,17577.617
121073,3235,10.320499,756028,986508.75,1497287,1993933.6,592418,860115.3,1746.3524,66407.34,13358.852
121098,3236,10.322,980946,2256987.5,2110389,4194304,704109,1694929,7368.621,184088,16784.627
121102,3237,10.3222,906960,1408234.6,2098137,2882069.8,991521,1595706.5,1584.2892,145389.25,589756.3
121133,3238,10.323999,396526,484369.84,1404522,1703882.4,345129,421817.22,-187.83325,180200.52,9912.602
121157,3239,10.3256,1493617,4194304,2410315,4194304,1119542,3481899.3,43982.8,522637,31121.027
121189,3240,10.3279,1217984,3911546,1415991,4194304,622596,2402439,18407.385,175297.95,28126.783
121219,3241,10.3298,540467,752902.94,1159666,1479523.9,673817,964355.1,1877.1206,99747.03,11003.885
121246,3242,10.3314,775574,1056991.6,1808116,2365120.8,667325,971465.2,2750.3354,246247.61,15187.28
121255,3243,10.3321,995986,1313442.5,1238708,1764532.6,635055,916973.7,2507.0815,358519.2,28433.133
121331,3244,10.3368,334623,443384.22,1195001,1474340.4,237843,307298.9,-511.6162,232722.14,28720.938
121370,3245,10.3399,529686,685459.8,976554,1260466.4,546091,715070.9,2132.3145,52436.65,31640.379
121380,3246,10.3407,613518,789507.6,972840,1201722.3,674091,929117.9,3197.1606,230043.23,25501.936
121469,3247,10.3469,647420,1016729.6,863630,1290041.9,825746,1384860.3,4428.826,102867.72,12430.591
121492,3248,10.3484,663653,919155.8,1481201,1878944.5,551864,764388.3,1571.2893,65812.93,12862.3125
121527,3249,10.349899,1325692,1879269,1980510,2876327.5,878393,1308037.4,3497.9023,250956.63,28209.201
121541,3250,10.3508,706664,912296.5,1182382,1632591.1,811227,1120007.9,2372.6094,261167,16996.83
121580,3251,10.3533,916922,1375210.8,1900705,2457273.5,1036338,1533113,3822.3267,161954,27866.936
121608,3252,10.354899,713954,879707.7,1435598,1957763.4,769933,1001765.56,960.7296,139982.05,111696.266
121644,3253,10.3569,1653096,2347777,1839128,3258684.5,1186994,1798788.5,5877.604,150996.73,36147.473
121712,3254,10.361,394710,512071.84,1285700,1542787.8,393603,486975.06,744.3937,227092.78,13346.571
121732,3255,10.3629,841459,1002903.7,1267528,1472338.9,759982,849677.9,2574.818,66744.91,15946.206
121751,3256,10.3640995,1605119,4194304,2097611,4194304,1368903,3637881.8,13429.122,780322.1,49761.344
121776,3257,10.3656,627707,810354.8,1414239,1856668.3,505507,686190.56,1343.7744,69307.016,17666.893
121789,3258,10.3661995,320476,377907.9,1377829,1612458.9,173413,204523.72,55.391846,35623.832,32718.979
121802,3259,10.3673,730913,1847549.6,1731107,3629582,711271,1897714.3,6476.718,60569.695,12692.995
121829,3260,10.3688,1433254,2632709.3,2020365,3494360.5,1480507,3054736.3,15501.647,405614.63,31599.041
121839,3261,10.3693,942765,1292896.5,1533307,2020025.3,619622,925616,1417.9801,124729.4,17115.48
121894,3262,10.373099,968490,1413506.8,1432797,1923526,1212587,1783383.5,2066.4475,312387.6,17396.566
121930,3263,10.3749,429457,501675.75,1053974,1277507.9,476197,544452.8,890.65015,58155.496,17066.688
121938,3264,10.375299,877623,1161283.8,1664916,2195522.5,730719,1032696.56,2795.9849,113259.984,15013.598
121970,3265,10.3775,642013,851747.1,1736161,2280659,581064,803619.06,4371.0596,236713.81,13755.903
122023,3266,10.380899,1136699,1711282,2037520,3193137,950855,1503310.5,4454.707,459187.63,27653.906
122039,3267,10.3817,656564,920081.9,1104882,1509482.5,789803,1160546.5,2295.6462,151676.94,34955.563
122049,3268,10.3824,828810,1101511,814544,1087235.8,912824,1325184.9,2560.9026,51851.87,36269.434
122072,3269,10.383599,514708,726745,1173414,1559643.6,534918,822782,1579.5239,88378.5,19451.729
122089,3270,10.385099,1569279,3216494.8,1971683,4085675.5,1172588,2892048,33707.953,313152.1,159326.44
122120,3271,10.3867,672810,1555116.5,1282049,2774799.5,702436,1393594.3,4906.9307,93975.42,38681.734
122160,3272,10.388599,1008504,1450341.9,1849927,2541122,597392,938940.25,1679.9648,224443.4,18027.209
122163,3273,10.3889,479003,587951.1,1302535,1561443.4,436932,518933.06,758.28125,194404.16,30718.238
122229,3274,10.3933,502354,664771.4,1145924,1443738.1,402299,518461.72,1141.4392,53469.93,16073.974
122269,3275,10.3962,1088677,3051284,2120400,4194304,1486634,3192322.8,27198.088,82551.09,20966.537
122310,3276,10.3995,526265,632866.6,1231327,1523251.6,422646,515204.84,2027.2125,140984.81,42174.063
122321,3277,10.4001,1060792,1867091.3,1334388,2977147.8,573500,1035607.7,5426.0127,123539.87,52523.137
122357,3278,10.4028,848640,1148012.8,1669211,2297195.8,791067,1150881.3,2735.46,328828.38,20483.365
122433,3279,10.4078,805697,1050445.4,1464897,1842631.1,555415,737595,1355.0325,67323.22,46627.27
122447,3280,10.4091,808690,1931068.5,1534066,3909421.5,722529,1837134.9,6868.574,109836.3,13542.274
122457,3281,10.4098,938138,1529658.6,1462447,2235637.3,1105748,1919423.1,5355.5093,157814.84,35969.516
122500,3282,10.413,636619,835707.5,1111545,1292709.5,380205,515709.97,352.96802,168522.69,14537.8545
122581,3283,10.4184,1095898,2803008.8,1575185,4194304,1484234,3874857.3,84062.45,107195.17,24747.402
122619,3284,10.4207,1631404,4194304,2148626,4194304,1507928,4194304,80100.63,174991.66,37147.164
122620,3285,10.4208,962298,1261171.5,1095338,1553376.1,898717,1293404.5,3919.7942,59659.63,15949.679
122633,3286,10.4214,1373169,4164030.5,2009431,4194304,960523,3608392.8,55614.348,144862.95,27527.67
122664,3287,10.4236,765687,997065.1,1329727,1913601,778354,1080402.5,1737.2915,162426.72,14415.871
122734,3288,10.427899,774929,1091231.9,1466717,1998317.8,794332,1174074.5,9414.8545,64794.26,16682.154
