Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
172704,17348,11.6265,1409453,1944348.6,1370135,1778280.1,1016376,1444568.3,122635.6,1437.5886,60241.223
172708,17349,11.626699,1379375,1892510.4,1881742,2721671,1592482,2278729.3,59167.05,17722.848,70204.09
172713,17350,11.6272,572671,755609.4,1031631,1355152.8,799309,1017107.75,28108.611,769.91724,14923.011
172717,17351,11.627299,1138033,3154583.8,1984052,4194304,1168052,3152052,254389.81,8770.857,62002.64
172718,17352,11.627399,986063,1387482.1,1003854,1257273.8,1077749,1614332.5,65392.332,3409.6238,39249.68
172753,17353,11.629,631864,831760.25,1338977,1664013.8,725203,923905.3,47393.92,1632.9355,21086.752
172754,17354,11.6291,798820,1143902.3,1717188,2284442.3,629156,885494,94404.74,2181.2227,25456.898
172772,17355,11.6303,792307,1244015.3,1451889,2068009.8,685309,1151926.1,131932.17,2543.3118,26987.883
172780,17356,11.630899,1229162,2045875.4,1811265,3091209,1059389,1864729.6,42742.223,16083.805,28440.752
172788,17357,11.631499,696707,1660666.9,1598813,3668047.8,706487,1858960.3,72377.13,6400.5537,52680.973
172789,17358,11.631499,584277,826415,1096575,1399093.3,424822,581609.75,27533.072,2352.11,27255.504
172805,17359,11.6325,832447,1217751.8,1732928,2306775,606707,920639.06,88675.97,2464.312,44908.49
172811,17360,11.632899,769335,1042118.2,1462551,1903412.1,523724,720511.4,62206.875,2916.3726,24200.39
172847,17361,11.6347,1217239,2373272.5,1260915,2821084.3,809077,1565959.6,38351.473,8728.003,62963.766
172857,17362,11.6352,1057780,1453566.8,1958139,2576519.3,996628,1495199.6,42745.145,5604.699,31726.205
172866,17363,11.635799,821551,994565.4,1123141,1480340.5,693449,881312.75,92851.03,1863.1262,17187.945
172890,17364,11.637099,867925,2026571.5,1344215,3154204,866072,1860419.3,46106.43,10612.146,25275.354
172897,17365,11.6374,714817,1752872.5,1196761,2699724,769246,1604603.3,63639.125,9067.709,24967.904
172912,17366,11.6383,1350300,2783079,1930508,4194304,999172,2173458,182981.98,15306.625,151316.52
172928,17367,11.6391,876939,1307612.4,1616923,2284945,662983,1037802.9,71565.59,2130.8994,43327.688
172946,17368,11.6403,575100,786601.6,1343698,1756009.5,562901,740377.44,50167.65,2317.0837,21624.764
172951,17369,11.6405,455024,582646.5,1056331,1281296,426282,555574.94,44292.85,792.2739,23594.809
172967,17370,11.6416,740588,1010624,898524,1224258.6,889618,1350091.1,120194.805,2155.7207,38053.48
172969,17371,11.6417,884666,1260387.1,984668,1381337.4,593122,874209,88024.46,2923.4836,70344.11
172987,17372,11.6431,1255284,1766813.1,1675634,2275623.8,753895,1182292.5,55623.59,4226.8223,57610.48
172994,17373,11.643399,1513342,2195710.8,1864060,2836054.5,927884,1426232.9,122175.37,6068.6714,247030.98
173001,17374,11.6439,1101625,3468552.5,1188541,3274404.8,1165550,3545967,134228.6,11233.377,30631.107
173007,17375,11.6444,978952,1304881.5,1172418,1500810.8,685606,935866.06,31595.617,1823.1809,38529.01
173029,17376,11.6453,967025,1305838.1,1681254,2243627.8,669627,988717.44,74903.555,2623.1597,47504.25
173034,17377,11.645499,658047,855474.7,1328120,1712243.5,586678,763522.9,30785.336,1226.7065,102722.47
173040,17378,11.6456995,1572300,2319908,2093995,3434746.8,895557,1349682.1,67556.38,7144.648,55959.895
173052,17379,11.6461,802227,997698.56,1905091,2409691.8,640380,806472.2,37518.13,2527.931,27099.201
173059,17380,11.6466,673283,1005087.9,1791657,2578621.5,529899,813848.06,34659.945,6762.814,18039.738
173070,17381,11.6472,918564,1291759.4,2162712,2952333.8,821858,1208698.1,38282.527,3845.9849,58390.555
173074,17382,11.6474,1075655,2496670,1898026,4194304,964669,2321060.8,71669.195,16034.412,90968.62
173076,17383,11.6476,714532,1001327.75,1174338,1584905.5,475119,664210.94,52107.23,3423.107,35497.246
173092,17384,11.6486,653603,1641264.9,1349183,3148141.8,464140,1021657.4,30590.23,7249.2075,17669.32
173093,17385,11.6486,1213477,3400657,1639068,4194304,942676,3114265.8,95157.12,28277.432,36835.555
173116,17386,11.6503,944728,1213492.9,1174517,1494885.1,682572,900376.25,30744.03,2498.0625,61972.44
173122,17387,11.6507,1038083,2424898.8,1538939,3666204.3,715293,1798098.6,94702.34,7963.1533,83301.93
173136,17388,11.651199,1079998,2688950.8,1806918,3988443,601898,1569842.1,48370.977,18135.375,79214.36
173153,17389,11.6523,1282009,3104596.8,1636877,4097291.3,673956,2006139,144743.77,8575.795,47646.85
173154,17390,11.6524,784276,1036741.4,990761,1267923.8,677921,979740.1,35738.55,1793.9895,30030.88
173155,17391,11.6524,647933,846323.6,1330554,1645969.3,368397,486031.38,22577.332,2171.0732,13708.234
173165,17392,11.6531,745156,1021770.56,840967,1090183.9,1031858,1490267.5,113386.37,-451.65308,211970.64
173170,17393,11.653399,1048447,1510518.8,1402084,1826868.9,1116647,1745024.5,34686.59,5518.1553,49501.09
173176,17394,11.654099,676139,863859,1389215,1728908.8,690999,898890.06,52561.54,1487.1333,16700.598
173200,17395,11.6551,592917,804721.8,1385152,1845121.9,397069,592439.25,67749.98,1127.5675,14132.275
173221,17396,11.656199,1175957,1752015.1,2085713,2734943,1054494,1747277.5,156993.06,3032.5947,31401.686
173224,17397,11.6563,1351894,2429914.3,1911696,2909088,912411,1934111.6,195806.34,8214.471,112683.41
173233,17398,11.6571,1207561,1890801,1176285,1662427.1,659813,1110074.5,57298.773,10164.592,37466.348
173240,17399,11.6573,1071559,2912776,2142389,4194304,718054,2108655.5,87106.82,10172.045,22312.047
173244,17400,11.657499,935121,1204877.9,1052701,1361829.5,526187,702298.1,33150.105,3483.4473,42628.707
173245,17401,11.657599,872236,1209718.3,1082596,1501258.3,1006482,1356067,157759.06,526.9136,128211.445
173251,17402,11.658,795295,1120474.1,1506490,1955354.9,853953,1270270.6,70442.48,2396.8064,32671.66
173253,17403,11.658,568906,731321.94,585635,699616.94,670930,873942.7,131640,-63.940186,74618.44
173269,17404,11.6587,1413739,2191348.3,2073693,3065741.8,776796,1363499.8,116018.48,6805.97,54714.836
173290,17405,11.659699,416262,547774.06,1212266,1493908,261025,336328.7,37806.742,1141.947,11269.264
173293,17406,11.6598,992719,1427542.4,1435732,1952742.5,876965,1380548.6,69087.09,2902.0508,62837.715
173310,17407,11.6608,873305,1311666.1,985480,1307225,490607,764274.06,52000.21,3412.5696,41686.316
173331,17408,11.662,864701,1326490.6,1076842,1584360.6,404884,665992.56,57775.867,1856.5813,33882
173332,17409,11.662,1554943,4194304,2142658,4194304,864441,3129483.8,138612.06,13697.576,174874.92
173344,17410,11.6626,653683,814765.5,1286962,1692699.6,444323,596544.9,64989.85,1862.7603,27518.174
173352,17411,11.663199,831313,1155266.9,995194,1222795.5,1058559,1517462.3,67464.17,2020.2018,141261.5
173366,17412,11.6642,1035473,1494152.1,1216788,1941227.4,648295,999995.06,51366.117,24909.8,30570.773
173370,17413,11.6644,1228496,1883072.9,1239538,1758042,719687,1146461.5,47554.402,6148.0645,53780.715
173378,17414,11.6647,1066873,1491768.6,1856674,2908675.8,669662,1031628.56,55393.324,4175.6787,22763.799
173403,17415,11.665899,955195,1316109.1,1364902,1852265.5,624998,899928.56,44461.24,2100.056,33254.137
173405,17416,11.6661,961375,1278425.6,1236799,1605882,792256,1046489.3,39446.273,4120.3545,112421.18
173410,17417,11.6664,988330,1394824,1406758,2021732.6,874095,1395871.3,93028.586,2485.8284,34317.97
173442,17418,11.6684,1203427,1979073,1443459,2280890.3,1101932,2051004.5,77289.75,6016.5103,118371.76
173446,17419,11.668699,670319,956739,1259518,1635044.5,375431,556556.3,41724.918,2456.5645,23532.006
173463,17420,11.6699,1225088,1659016.8,1585186,2179653.5,758809,1131109.8,57811.055,5159.585,60900.15
173471,17421,11.6705,854605,1411785.8,1083254,1575102.3,722635,1329372.6,39838.016,4451.096,92319.99
173484,17422,11.6713,915079,2498119.5,1601756,4012173,762539,2011274.5,81782.21,8009.275,29364.916
173489,17423,11.671599,871687,1158288,1534430,2199371.5,527374,788290.44,91737.59,4879.956,46124.582
173490,17424,11.671599,925842,2394350,1349186,3353120.8,899418,2043881,37332.6,22621.637,66334.51
173501,17425,11.672199,758984,1013139.5,1583208,2022409.6,450987,613606,62311.06,2579.338,16953.588
173505,17426,11.6725,707787,963902.9,1113547,1404844.3,542547,689561.75,25124.918,1410.1929,37061.688
173514,17427,11.6730995,1003196,2351206,1849096,3887358.5,1211162,2938873.5,90881.43,22071.03,21546.67
173515,17428,11.6732,975457,1520504,1669382,2263114,887475,1381881.6,41692.754,6395.131,20062.408
173548,17429,11.675099,1460881,3117986.8,2287145,4194304,1154150,2359864.5,46053.137,26404.555,69192.945
173552,17430,11.6753,926876,1259766.3,1342444,1822182,621034,941536.2,89328.445,3109.2957,80898.055
173554,17431,11.6754,1169726,1420304.6,1683539,2005082.6,1142862,1348684.6,50041.754,3300.3933,35876.26
173558,17432,11.6756,866575,1166403.8,1383007,1782475.9,795917,1123144,54283.063,3195.3286,31473.43
173560,17433,11.675699,992449,1276642.8,1199301,1628749.9,631718,851536.7,41943.094,2774.8381,40212.26
173562,17434,11.6758995,1582954,3487349,2320019,4194304,1272245,3139891.3,258498.64,9190.119,72695.45
173573,17435,11.676499,811519,1663028.4,1358029,2840114.8,659154,1558777.9,82646.82,4588.545,51158.12
173578,17436,11.6769,733093,969829.4,1443729,1892853.4,587737,756897.8,27615.73,2872.4263,29194.625
173594,17437,11.6781,998976,2647589.5,1662718,3382047.3,564065,1621676,89888.42,9677.043,181857.55
173597,17438,11.6784,611499,1593414.4,1137101,2684907,750206,1457488.4,80038.695,6244.81,74154.2
173603,17439,11.6786995,938733,1312897.9,1353202,1840177,633611,916001.56,27446.334,3369.9238,30388.092
173605,17440,11.6788,581892,772223.5,1230666,1521558.9,372444,475319.94,28647.066,3161.8237,58795.02
173619,17441,11.6795,859366,1186847.9,1259028,1566003.4,944739,1315762,89414.27,2576.7432,37565.355
173641,17442,11.681,1398325,1921115.1,2014631,2673035.3,1080914,1595377.6,65343.082,5148.133,136067.56
173664,17443,11.6821995,1094353,1542412.6,1378075,1970082.1,661531,965073.5,110214.5,4708.8486,69718.234
173673,17444,11.6824,626883,867748.2,1391004,1670282.5,504520,683381.8,26460.447,2091.2014,52912.55
173688,17445,11.6831,1053820,2544229.5,2146098,4194304,1042970,2337425,51876.67,22281.682,34828.15
173689,17446,11.6831,803304,1123308,1413979,1709413.8,516441,780598.25,47769.67,883.2582,109060.29
173703,17447,11.6839,854006,1187243.9,1207878,1761702.3,758561,1116757.4,56281.453,2724.775,28602.268
173704,17448,11.6839,1053944,2847957.8,1756601,4016865.8,1268239,3011952.8,84083.13,10332.314,34353.91
173714,17449,11.6845,940790,1332960.8,1107869,1570499.1,969901,1492589,79905.25,3498.2917,167874.66
173745,17450,11.6862,1337525,1918611.4,1228344,1562381.1,746454,1159168.9,185740.78,2635.6248,96372.305
173754,17451,11.6866,995428,1289371.4,1485882,2221354.8,778888,1101026.6,57926.305,4313.641,25482.447
173764,17452,11.686999,668130,909915.1,1294686,1568919.1,713188,989798.5,32126.3,1736.3645,29109.506
173772,17453,11.687699,760779,1037638.94,1364195,1806451,909299,1283095.3,61170.527,2155.3926,103833.44
173778,17454,11.688,862985,1196331.6,1219635,1588817.6,541977,763752.8,35623.44,3586.6187,39473.574
173783,17455,11.6883,1432280,3706410,2522619,4194304,982842,2915151.5,110221.31,28381.193,87017.875
173795,17456,11.6889,775103,1142972.6,1409633,1862369.8,415057,653538.8,73157.484,3190.3447,77633.31
173796,17457,11.6889,946480,1417914.6,1070636,1464561.6,522599,841118.94,46271.7,3668.8408,23564.691
173822,17458,11.690599,1143488,2664171,1599614,3789453,752787,1876179.1,59842.402,21225.027,64941.51
173834,17459,11.691,901188,1224730.5,1385445,1831075.5,853040,1118569.6,46925.71,2543.435,76298.59
173845,17460,11.6917,710508,867090.44,1109208,1350102.3,884624,1084422.3,29101.066,2201.331,82322.52
173861,17461,11.6925,621841,834535.25,709243,906813.56,652703,889309.44,40262.79,2513.2893,20292.088
173868,17462,11.692699,602662,808179.44,1230452,1587420.4,399343,544033.6,26314.547,1392.2754,28854.19
173878,17463,11.6931,714053,1024308.4,1206648,1604759,850119,1210927.9,42424.33,3627.8037,30202.39
173895,17464,11.694099,1350413,2090028,2150130,3648892.3,884015,1404015.9,73781.836,12017.092,88105.2
173899,17465,11.6943,742974,1013158.8,919146,1335829.5,422328,605722.8,30316.24,3430.776,30801.945
173906,17466,11.6945,649685,870623.3,1409120,1871013.1,365838,505326.13,58408.563,3272.434,40493.504
173930,17467,11.695499,878812,1253988.4,689089,1089952,910863,1476072.8,46751.91,5950.6045,23364.63
173932,17468,11.6956,1295096,1916158.1,1700546,2408247.5,943499,1373754.5,289832.8,623.7999,107043.88
173937,17469,11.6958,654819,858579.56,857303,1085365.3,361488,482956.84,26235.225,2404.0422,24611.443
173947,17470,11.6964,687154,967104.1,888944,1212634.4,710480,999312.9,30973.236,1185.2303,35192.96
173951,17471,11.6966,1000541,1409332.1,1069825,1453716.5,1134293,1598557.4,72477.555,3379.8594,61493.125
173953,17472,11.6967,1141783,1585814.5,1182018,1464908.1,582008,868081.2,49244.453,3786.3174,48467.914
173961,17473,11.6971,807236,1176880,1002034,1405333.1,515858,754823,97112.01,3538.3706,70960.41
173969,17474,11.697599,1301920,2938942.8,2643838,4194304,1182907,2898271.5,117860.195,30100.666,93416.83
173976,17475,11.698199,1149562,1712081.6,1602501,2029681.4,640155,993032.2,59792.83,4597.2456,52110.742
173982,17476,11.6985,757573,1982988.1,2211015,4194304,608940,1468890.1,113976.51,6380.871,20883.287
173985,17477,11.6987,536342,748165.75,831782,1143487.1,639243,932558.6,30517.309,3026.085,13407.016
173988,17478,11.6988,857205,1196298.1,1411890,1993994,821250,1168457.1,57283.625,3763.6763,79730.875
173995,17479,11.6992,879991,1097436.5,1411309,1812650.5,691673,911543,85771.56,1510.5044,38483.793
174012,17480,11.7002,793895,1128043.9,1142180,1556394.3,874766,1194956.3,29474.193,2034.425,265710.72
174014,17481,11.700299,912983,1246946,913234,1215082.5,558640,774221,29891.047,3490.5479,60510.27
174017,17482,11.7005,1201980,1690525,1417902,2054933,726574,1108538.5,60326.97,3324.9897,93317.914
174031,17483,11.7015,837690,2156568.3,1714141,4194304,771186,1944896.1,117254.24,5618.287,51086.914
174038,17484,11.702,873111,1235778.8,1219712,1691673.5,1213583,1791485.5,137381.28,-211.35693,43440.715
174055,17485,11.703099,1203176,1658574.4,2440012,3220272.8,630384,897928.44,126270.36,5137.5967,63724.42
174062,17486,11.7037,1496505,3134817.8,1488687,3202074.8,1351681,2604122,51694.54,10233.959,46535.434
174065,17487,11.7039995,808021,1020050.4,1877246,2387280.8,973973,1208485.3,43004.887,2782.326,17190.094
174074,17488,11.7044,753580,1928749.4,1731166,3927147.5,587417,1633732.5,97312.37,5414.1416,20305.506
174093,17489,11.7055,921788,1162590.5,953407,1153970.5,1250045,1414238.6,71362.02,3122.6208,29840.262
174098,17490,11.7056,678383,941258.8,927884,1222171.3,800286,1186768.9,26488.887,2999.3901,24690.38
174101,17491,11.705999,386484,517640.44,977424,1203572.1,502912,700539,24993.945,829.6438,11939.745
174108,17492,11.7064,1216842,2815186.8,1649282,4194304,768806,2378502.3,128119.484,10431.172,51916.39
174114,17493,11.706699,1080027,2719649.3,1972899,4194304,1212919,2545962,128145.945,18363.088,34947.727
174134,17494,11.707999,987582,1909969.4,1598322,2526345.8,1046366,1887279.1,104365.02,9659.331,96339.516
174136,17495,11.708099,1604775,4194304,2261945,4194304,1682951,4194304,284494.53,33338.746,197879.14
174139,17496,11.7081995,1255866,1946813.8,2204062,2703100.8,1140205,1666549.8,112837.44,8961.416,97351.93
174141,17497,11.7083,591888,1622110.5,1301892,2702622,635845,1743340.3,213174.78,5671.615,174890.05
174146,17498,11.7085,1070877,1690251.1,2188807,3072348,581631,1000658.3,62185.957,4225.6875,25608.867
174149,17499,11.7087,1344569,4194304,2341127,4194304,1173092,3916825.8,124374.05,30795.191,90092.89
174161,17500,11.709499,846800,1177853.9,1368246,1814322,780852,1107645.8,39491.566,2996.7388,79969.73
174165,17501,11.7097,1131305,3263847,1959762,4194304,1215813,3184818.8,111382.01,11851.287,46678.66
174170,17502,11.7098,1115269,2774352.3,1313467,2982361.8,1195365,2554017,190115.44,4342.228,182986.58
174177,17503,11.7105,859901,1658599.5,1267531,3255116,587487,1275618.1,54153.273,4760.469,22320.977
174180,17504,11.7107,1642550,2371000.5,2256636,3342392,1145276,1877621.8,403098.84,-2680.4468,163981.53
174184,17505,11.7109995,1452537,1950078,2344128,3076270,1384870,1989552.1,118378.55,10397.611,52117.152
174203,17506,11.7125,760423,939867.56,1406605,1588399,725649,846856.94,31648.383,1227.7197,19775.582
174207,17507,11.7127,780808,998531.8,1175889,1481888.8,773314,1031642.3,55597.68,1448.1663,34954.32
174211,17508,11.7128,1014314,1472989.8,1726484,2266375.8,1357700,2044875.6,141803.19,1929.6804,50433.816
174223,17509,11.7133,885229,1312333.5,1228370,1619889.5,808875,1236382.1,198577.39,-276.30933,170981.52
174253,17510,11.7148,844758,2051853.3,1611232,4194304,813058,2098154,108462.23,7285.1313,190413.03
174254,17511,11.7148,837009,1109330.1,1310875,1794625.3,933864,1312352.4,50603.07,1790.0406,27448.975
174282,17512,11.7163,555077,762438.25,1101193,1351242.4,548745,755526.1,172091.88,-357.70898,30687.662
174285,17513,11.7164,1392989,4194304,1550602,4194304,1438289,4194304,259698.95,22221.873,307231.53
174292,17514,11.7169,1053861,1523946.3,968988,1620964.5,1280722,1954978.6,123840.46,6415.7476,31494.799
174307,17515,11.7176,544618,738195.9,826815,1068685.5,675894,966767.06,92529.31,1144.6217,41638.484
174324,17516,11.718599,1272137,3499746.8,1778256,4082304.8,1414966,3269674.3,70396.2,11957.051,39644.06
174330,17517,11.719,573542,744995.94,1275127,1544770.6,370610,480302.13,35710.145,1377.8102,14230.334
174335,17518,11.7192,555541,751499.1,1200590,1428563.6,412748,520148.7,24650.324,3687.2754,28120.54
174356,17519,11.720099,793248,1053838.3,1471181,1978937.4,492529,703807.9,83502.38,3248.104,24540.559
174358,17520,11.7202,866233,1253757.5,1490358,1948352.6,1045132,1552003,87520.52,3745.625,62492.09
174362,17521,11.7205,1020142,1299898,1645032,2229146.5,623985,837936.3,29816.11,4140.245,28843.059
174366,17522,11.7206,1677392,4194304,1711025,4194304,1953674,4194304,92377.2,29604.328,78461.016
174369,17523,11.720799,1084555,1832631.3,1600182,2341237,642935,1182129.4,91713.68,6160.5376,39242.945
174374,17524,11.7209,976170,1373202.6,902192,1345665.6,1102804,1596546.5,65176.215,5515.2744,21919.566
174377,17525,11.7211,1124868,1534050.5,1563690,2047483.8,1149857,1566627,93357.664,4566.1074,155092.44
174380,17526,11.7213,621553,784904.3,1050796,1318991.1,684437,907977.6,100475.29,-32.747803,41933.094
174381,17527,11.7213,1238568,1768235.3,1226900,1828068.5,648141,988553.44,74458.62,2937.4744,43319.582
174385,17528,11.7216,1001120,1583700.4,2010053,2921004.5,762145,1302252.4,29598.074,5109.0723,25497.508
174386,17529,11.7217,957329,2707473.3,1571798,3535757,918291,2286411.3,61175.543,10217.853,77988.18
174389,17530,11.722,1513425,4194304,1806281,4194304,1153325,3741958,77234.375,18755.27,41057.74
174391,17531,11.722,1141376,1602047.5,1412242,1891805.3,913642,1254528.3,78708,3867.8647,67715.984
174408,17532,11.723499,1149916,3296043,1560314,4194304,922672,2955691,125017.57,12465.467,26791.021
174412,17533,11.7238,691052,938183.9,1353890,1738935,385268,540574.5,37557.805,3255.207,16455.863
174414,17534,11.7239,760032,1105259.4,1279706,1666467.5,494247,737461.56,161556.48,1204.0121,27331.12
174420,17535,11.7244,747359,1088120.5,1218426,1565983,396202,615765.1,63655.934,3172.2634,26284.088
174443,17536,11.7258,955710,1286843.6,1451123,1847081.4,733983,1020931.8,35199.188,4713.0635,189310.88
174448,17537,11.7262,906978,1231429.9,1249391,1697323.9,944366,1314738.9,76134.6,1268.8313,103536.96
174450,17538,11.726399,1522820,4194304,2119817,4194304,1117804,4194304,182442.98,18822.207,43929.89
174463,17539,11.727099,732373,1093451.5,1069196,1664693.6,377390,623111.3,110297.68,2539.9294,36839.242
174475,17540,11.7275,992284,1596272.4,1368977,1920390.1,689194,1228444.9,80092.68,2228.832,38923.11
174484,17541,11.727799,612010,829748.2,1235234,1550963.4,469028,620418.9,94029.07,608.53125,35958.68
174512,17542,11.7296,659968,834026.75,1109956,1421592.9,675781,897479.7,28551.055,2400.8428,31854.75
174517,17543,11.73,1225818,1822670,1444127,2093122.5,901659,1515276,78990.87,4037.624,34281.2
174535,17544,11.731199,1037770,3676020.3,1806170,4194304,1189116,3583045.8,174382.27,29723.957,132566.95
174546,17545,11.7318,1442855,3717990.8,1837192,3437719.3,1240134,3098829.5,122356.555,33135.727,145589.81
174563,17546,11.7324,769689,1002421.7,1554905,2129732.3,896099,1206416.5,61989.69,2227.5483,74270.77
174575,17547,11.733,670237,837983.06,1249203,1521898.4,694362,894413.94,24896.459,1402.133,18538.887
174576,17548,11.7331,1055437,1386620.8,1204454,1783177.9,730134,1024686.2,48193.07,1213.3147,53479.652
174586,17549,11.7337,1084085,1445760.8,1467526,2069179.3,1287383,1833115.4,70784.83,3891.1162,62598.668
174589,17550,11.7338,774862,1099325.3,1486409,1973653.4,739080,1121343.9,152237.8,2402.9368,16795.506
174590,17551,11.733999,1053984,1543616,1038315,1437651.4,592084,923714.4,89149.516,2556.4658,37105.465
174613,17552,11.7348995,1086459,1533113.3,971412,1506015.6,549531,839658.5,68005.47,3836.543,131773.92
174618,17553,11.7353,738781,1075084.4,1464316,2001878.6,518481,773463.1,74696.92,2128.0283,17595.955
174634,17554,11.7362995,1155058,1544867,873476,1130573,620995,879558.1,59578.65,3315.0508,42726.215
174648,17555,11.7369995,1212631,1638827.3,1358472,1821967.1,990287,1392765.6,44230.152,3320.9912,35484.258
174651,17556,11.7371,843801,1241951.1,996136,1351646.4,1026528,1548360.1,50333.484,2330.6729,24244.684
174654,17557,11.7372,1266798,3138981.5,2040584,4194304,832453,2226795.3,53876.03,9586.191,59315.703
174668,17558,11.7376995,1173217,1623873.8,2024458,2775715.5,938557,1383073.5,60080.42,3133.1516,32576.164
174673,17559,11.7379,616377,788289.7,1348186,1648989.3,403379,537161.5,36217.117,1839.0116,16638.332
174674,17560,11.7379,663437,843871.7,1410982,1733939.1,584096,749599.1,29416.172,2716.075,15441.663
174675,17561,11.738,691696,984732.7,1402057,1772028.1,832786,1161717.3,73714.76,2005.748,16397.643
174682,17562,11.738299,922126,1310828.8,1602324,2309331.8,775038,1205722,44889.688,3599.938,32120.271
174683,17563,11.7383995,1496900,3435866.5,1901628,4194304,793544,2166568.3,160615.13,13566.756,64443.563
174693,17564,11.7388,977258,3007725.8,2105532,4194304,617126,2216741.5,68264.945,19400.166,25564.203
174699,17565,11.7390995,779360,2092986.8,1438462,3514204.3,808552,2284194.5,315733.03,6852.9883,40123.11
174726,17566,11.7407,558487,703763.9,1016986,1362255.3,632513,824602.6,94353.48,939.4048,46872.336
174740,17567,11.7414,717682,1076043.9,907246,1292506.6,841661,1317219.5,34409.27,2634.3914,25326.607
174756,17568,11.7421,1493275,3376586.5,1682490,4029202.5,995780,2143245.3,102911.31,9999.348,50977.156
174758,17569,11.7424,753349,911741.44,1716996,2181371.3,1006475,1176115,32306.793,2155.501,36371.66
174780,17570,11.7437,1364749,3194286.3,2361373,4194304,1418235,3067003,48210.05,16341.043,53301.277
174786,17571,11.743899,692453,922543.75,797700,1036117.56,672287,952054,49489.336,2198.1797,116887.98
174790,17572,11.7439995,991033,2253145.3,1822976,3901876.5,819154,1859890.8,227516.78,5801.623,25300.342
174796,17573,11.7444,936325,1337442.3,1684845,2194382,1194311,1779922.9,65630.59,5408.7793,36006.38
174801,17574,11.7445,715204,997356.75,1778899,2216496,450222,659401.2,174957.13,61.51587,78168.11
174802,17575,11.7445,643083,969718.2,1250464,1704494,680851,1086852.4,28808.822,3118.4927,18488.318
174803,17576,11.744599,1033588,1638504.9,1112019,1558405.1,1058280,1963689.9,36834.066,4633.704,136174.25
174806,17577,11.7446995,1509952,4194304,1655325,4194304,847354,3182745,86152.445,30774.773,94901.414
174813,17578,11.7449,1280443,1877734.4,1564837,2195548.3,736010,1128446.4,76672.45,4481.4624,51086.566
174823,17579,11.745299,1142697,1651333.3,1810995,2572051.5,1021702,1572421.3,71666.83,4189.752,32793.133
174832,17580,11.7459,822095,1221885.5,1920860,2545771.5,763943,1179284.1,46872.797,5367.311,26518.854
174855,17581,11.746799,849915,1157090.8,842536,1016098.3,441885,611881.94,46466.152,1669.189,39439.035
174865,17582,11.7472,1312050,2599216.5,1728532,4194304,797892,1804285.1,59679.5,21789.45,43652.53
174871,17583,11.747399,1492643,2113999,2182474,3125257.3,1063666,1637172.8,91423.76,3456.7173,40125.21
174882,17584,11.748099,998868,1308440.9,1715647,2293609,858095,1233242.6,90144.945,3281.2993,22240.027
174886,17585,11.7484,881982,1269487.4,1305660,1819854.9,773135,1119947.9,40222.68,2518.6824,81583.516
174904,17586,11.7498,579835,806241.9,1103445,1447805.4,579140,831368.4,89157.86,2311.3174,16955.414
174908,17587,11.75,1043107,1460096.9,1681091,2175452.3,878239,1214744.4,94863.01,5176.979,32831.45
174914,17588,11.750299,942971,1385630.6,1530901,2089501.3,1142406,1786343,100831.945,4098.2666,47253.43
174930,17589,11.7511,862309,1247663.5,1311251,1724609.1,580843,851584.44,201913.92,373.29968,103496.76
174937,17590,11.7515,918542,1335273.9,1636890,2232075.3,624704,971369.1,29065.768,4549.084,44694.637
174939,17591,11.7515,1346266,2142481.8,1729367,2451352.3,1060137,1724998.1,116520.75,4803.9795,102898.586
174948,17592,11.752,804275,1202696.1,1344272,1710940.6,457499,713125.5,62587.32,2212.8442,42917.547
174961,17593,11.7526,974968,3648819,2218024,4194304,1006643,3894662.5,223771.77,15011.055,178636.22
174982,17594,11.7539,980639,3485734.3,1553581,4194304,1089178,3817699.3,120451.75,13999.527,169585.22
174986,17595,11.754,1161548,1512027.8,1536899,1964680,818505,1121298.6,51937.496,3867.6636,141711.1
175007,17596,11.755199,882921,2162613.8,1364725,3393143,700549,1587619.5,77624.07,8070.919,18375.002
175012,17597,11.7555,1172499,1621147,1721697,2283629.8,979982,1296549.6,121660.36,1067.1691,104260.5
175018,17598,11.755799,862505,1339147.8,1342104,1826861.3,1029647,1664952.8,146665.45,1957.6016,73884.875
175035,17599,11.7563,606890,808086,1344197,1633180,475855,634414.7,100755.72,-646.3843,128461.664
175053,17600,11.7575,979734,1931322.1,1533338,3157394.5,650778,1226807.4,54752.016,8001.721,31299.201
175062,17601,11.7581,596277,781295.25,875302,1056200,777045,1043832.25,53360.324,460.94885,13219.401
175065,17602,11.7582,859314,1909437.3,1608989,3083978.5,641066,1486533.6,43383.098,10458.988,38330.17
175106,17603,11.7602,1363892,2036087,2045842,2805173.5,1091440,1735769.9,58671,5199.687,40849.72
175139,17604,11.7623,1350387,2594030.5,1496411,3568094.8,1234066,2356148.8,91407.73,6812.126,65594.56
175163,17605,11.763599,674114,946241.6,1246721,1637522.5,810502,1203320.4,44592.305,2961.8137,71865.92
175182,17606,11.7646,676043,1047773.25,1046541,1510752.6,839614,1339031.9,23420.732,4044.65,49919.8
175190,17607,11.764999,1462308,4194304,2294638,4194304,1655663,4194304,131302.13,18530.482,64714.887
175201,17608,11.765699,1149132,1565608,1683818,2286821.8,1198435,1658758.6,44818.22,2870.751,62166.07
