Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
150129,12850,9.9078,803676,1209464.3,1480752,1987713.3,797125,1281038.5,146944.5,-497.2334,78615.61
150139,12851,9.9085,1050190,1424254.9,1693675,2297742.5,730003,999646.3,83889.52,10.72998,61253.996
150147,12852,9.908899,946288,1457307.6,2752300,4194304,1013580,1555816.5,34382.527,7003.793,54697.426
150174,12853,9.9101,657764,1517518.9,2282463,3917191.3,764258,1899313.4,75805.93,3621.108,151353.98
150179,12854,9.9105,861257,2090261.3,2006189,4194304,819162,1760359.4,30465.764,6780.078,32391.621
150181,12855,9.9107,1232101,1827534.5,2637365,4076431,923450,1433402.6,126912.695,4492.759,103712.516
150202,12856,9.911799,814053,1015697,1423852,1967628,549750,708116.6,66244.62,711.89233,46773.438
150210,12857,9.9123,780745,2015162,1720291,4194304,1022202,2192427.3,131069.82,6685.3647,135403.58
150211,12858,9.912499,1083659,2838768,2396232,4194304,874092,2111904.8,109209.34,27586.207,44212.65
150261,12859,9.915899,527494,841073.7,1486213,2554489.3,479324,843033.9,34286.277,4331.8564,42161.477
150262,12860,9.915899,1326125,1769540.8,1039410,1423868.6,823933,1101799.4,39739.78,1402.7405,88449.75
150268,12861,9.9162,895934,1709890.3,1422744,3487262.8,819028,1534642.3,71570.71,4260.192,35464.984
150270,12862,9.9162,519619,791684,2044570,3304460,468962,776447.1,150549.27,713.7667,90758.195
150286,12863,9.9171,886780,1264552.3,1579111,2455989.8,754860,1184149,38652.86,2608.922,110095.56
150293,12864,9.9176,979529,1486424.4,1670152,2700216,852042,1413210.4,126013.44,2104.9944,85390.625
150308,12865,9.9183,734492,1062896.5,1070954,1606328,826309,1231587.5,56835.426,1492.8407,43798.8
150311,12866,9.9185,938797,1621897.8,1249221,2097991,1045984,1969388.9,139568.55,3418.9888,70405.62
150312,12867,9.9186,1585578,3864073.3,2593904,4194304,1184520,2789052.8,199327.17,28094.807,110813.68
150318,12868,9.9189,1161191,2531983,1720379,4194304,744976,1698590.6,149359.64,6114.088,52603.195
150333,12869,9.9201,1137011,1609227.8,1968949,2876218.8,650441,1041982.25,127329.49,1819.1304,54948.652
150347,12870,9.921,1438165,1858699.1,1197245,1578631.8,1764679,2284482.5,61235.883,2384.59,50967.027
150350,12871,9.9211,692076,1600324.4,1305075,3544429.8,531384,1214357,84104.03,2712.8057,95562.21
150357,12872,9.9214,1643753,3878804,2509690,4194304,1594629,3591302.8,150114.31,26876.252,60924.72
150372,12873,9.9222,638317,1512805.1,1281003,2425702.5,760200,1826213,57045.746,16052.869,26637.7
150388,12874,9.922999,1020704,1428784.5,2739284,3888382.8,881586,1230534,57454.453,3715.6292,91233.28
150398,12875,9.9236,1293652,2006342,1906299,3837554.8,1116376,1744110.3,191818.73,4055.879,127123.99
150401,12876,9.923699,835623,1134439.5,1348448,1728036,698023,936871.8,99575.305,185.32935,48917.25
150407,12877,9.924,1028175,1623475.6,2186542,2960085.8,954398,1643952.1,166697.25,-328.05835,193482.75
150422,12878,9.925099,1300724,3323425,1965724,4194304,1318807,3663575.8,365495.13,7875.4854,101260.055
150427,12879,9.9255,1545276,2413800.3,2196612,4194304,1709984,2890566.5,141968.72,9966.795,109041.945
150431,12880,9.9256,706555,865537.44,1346952,1818133.9,804921,968959.06,68836.914,620.05493,41214.484
150495,12881,9.9288,894318,1201661.9,2625761,4105628.3,739415,1025807.7,60926.363,4815.986,78698.13
150497,12882,9.9288,1400327,3194858,1746569,4194304,856605,2412497.8,226317.36,3933.4175,219543.31
150498,12883,9.9289,870850,1456349.5,1608429,2695164,482116,874577.25,277392.66,-720.2566,76317.266
150505,12884,9.929299,1004415,2255586.8,1635081,4194304,1009958,2552434,121921.6,2482.4634,50533.42
150507,12885,9.9293995,561993,672539.56,1608414,2178610.3,659307,812517.5,23193.13,1292.0277,27215.633
150515,12886,9.9300995,589832,938587.2,1458202,2069277.9,732127,1288939.3,44487.965,1399.6433,34780.13
150544,12887,9.9317,509730,769517.5,1796666,2582421.5,434969,711710.06,53193.53,2751.9668,34870.426
150556,12888,9.9323,763878,2361716,2043710,4194304,625197,2045299.8,210612.55,8962.505,114767.414
150587,12889,9.933599,1103496,2843394.3,2642122,4194304,849982,2355163.8,124212.945,7273.6396,96218.125
150588,12890,9.9337,494641,686334.4,2243376,3333238,555944,761701.2,54698.91,2674.0215,81430.35
150611,12891,9.9348,733768,2082011.6,2479671,4194304,762949,1738260.4,170141.39,6560.03,35873.72
150646,12892,9.9367,863596,1390796.1,2309557,3749805.8,995483,1687692,36618.934,6342.0313,30034.129
150653,12893,9.937099,1005932,2874704,1814534,4053868,576637,1787551.3,89522.19,22587.977,120209.57
150662,12894,9.9375,1339749,2902164,1696853,4194304,817949,1969478.4,214249.44,17167.355,59931.09
150669,12895,9.9379,859335,1418387.5,1781422,3056403,959397,1662058.5,104051.9,4023.1506,39993.902
150696,12896,9.9396,773118,1194140.4,1928723,2780081.8,842247,1272917.9,37260.336,2217.9863,32148.832
150705,12897,9.9401,1170333,2733505.8,980174,2691549.8,1463996,3478527.3,77352.52,26384.248,48323.145
150723,12898,9.941199,447795,664210.56,1407129,1939732.3,449555,707299.25,19158.467,1058.5222,26529.574
150731,12899,9.9416,861479,1589081.5,1512427,4024884,462212,1199391.6,61140.04,4838.548,30718.314
150744,12900,9.942599,778849,1085768.9,1959806,2821885.3,513980,775883.4,58310.25,2180.5093,34315.242
150759,12901,9.9436,839354,1037866.94,1679440,2045717.5,740286,852942.1,39248.867,5628.68,35001.848
150779,12902,9.9445,1172303,4194304,2520865,4194304,837619,3055813.3,205522.02,11814.098,60811.586
150783,12903,9.944799,649011,900348.7,751473,1222831.5,941446,1249834,42025.37,876.97473,32705.334
150788,12904,9.945,959988,1337434,992753,1314670.3,544045,769731.56,43171.176,1714.4243,38704.734
150793,12905,9.9452,794789,1774507.9,2182493,4194304,768673,1682553.6,79401.11,11348.402,61754.445
150797,12906,9.945499,632656,944843,1369840,1818731.4,815163,1271524.6,46878.33,1437.459,46856.492
150798,12907,9.945499,1011160,1451308.5,752802,1197377.4,1170262,1776377.3,116603.79,745.50366,136691.44
150801,12908,9.9457,1423571,3692494.5,1960667,4194304,937514,2754914.5,130634.24,30408.72,105550.07
150810,12909,9.946099,1188860,1556277.8,1444368,2296358,784626,1115159.9,54773.313,1638.8014,91780.13
150816,12910,9.9463,1015302,1466794.5,1671136,2557053,681622,1072149,100366.48,685.32947,73177.19
150845,12911,9.9479,1331906,3690452.8,2898800,4194304,986962,3333909.5,171079.2,11112.291,55330.703
150849,12912,9.9481,759726,2072613.5,2358853,4194304,582703,1431610,105303.87,6372.536,62845.918
150851,12913,9.948199,1048988,1568767,2600303,4078942.3,1219483,1917768.5,67317.44,7942.3022,40281.813
150863,12914,9.9488,798672,1293994.3,1676879,2371580.3,834844,1396197,74090.305,1175.1312,59382.445
150868,12915,9.9491,1350946,2608217,1523329,4194304,847789,1621918.1,58262.727,20715.988,99151.3
150882,12916,9.949699,802061,2035460.3,1935621,4194304,701756,1909912.6,66887.98,6092.6045,32535.17
150905,12917,9.9514,1010786,1358307.3,1527336,2172911.5,905379,1244564.4,47732.27,1977.1993,83518.56
150907,12918,9.9515,1490751,4085681.5,2462539,4194304,1089596,3191639.3,256785.11,29916.89,94828.26
150911,12919,9.9517,642994,1006807,1701231,2631241.8,438821,764954.5,25742.559,2864.5151,49291.766
150928,12920,9.9528,949657,1406495.9,2013837,2762189.5,645044,1045408.8,33782.766,2208.232,46888.26
150938,12921,9.9532995,788017,1041875.8,1582609,2183276.8,534620,750871.8,73224.055,869.1858,71952.945
150949,12922,9.9539995,1115056,1809569.4,2196738,3503800.8,1104060,1893093.6,121063.74,5364.494,74631.586
150960,12923,9.9544,840595,1252174.4,1955634,2913982.5,925549,1372214.5,33740.363,2134.6172,49989.824
150968,12924,9.9546995,612071,885515.75,1887169,2787300.8,386403,579765.06,73209.91,3585.7427,36941.527
150971,12925,9.9548,1715026,2851403.8,1816113,3160081.8,1175732,2028890.4,127115.766,4488.8643,111682.47
150976,12926,9.9551,1326951,2294070.5,1426013,2866486.8,965804,2300735.8,38587.523,6622.1826,70894.79
150978,12927,9.955299,1361693,2949826.8,2260576,4194304,1218604,2762442.5,106867.17,8448.592,124945.5
150985,12928,9.9557,881350,1303622.5,1963983,3216268.8,753831,1165378.4,69478.2,3960.166,50679.086
150986,12929,9.9557,783581,1081093.8,1817285,3020473.5,746100,1057015.8,74247.086,5060.679,35230.41
150987,12930,9.9558,865173,1525480.8,851757,1602811.8,437685,887284.25,56736.914,3601.0234,117816.54
151006,12931,9.956699,815113,1343333.3,2062065,3328035.8,464372,808380.25,213916.4,2223.2056,213339.53
151012,12932,9.9569,902090,1323092.3,1175305,1695772.5,550550,819106.75,77814.414,2106.895,65494.055
151036,12933,9.958099,919336,1387590.9,1323993,2025441.1,606400,1049150.9,96926.234,779.31274,62709.8
151042,12934,9.9585,798307,1207948.3,1694213,2855907.3,452577,737030.75,58839.324,6106.8184,138941.48
151054,12935,9.9592,810795,1351001.6,1550421,2253453.3,414998,780168,54866.24,2150.3782,41736.617
151059,12936,9.9595995,1122050,1382675.9,1841018,2222212.3,931417,1114654.8,58643.68,4502.9736,51693.04
151068,12937,9.9601,769170,1149211.8,1592623,2509595.3,450435,694687.06,47742.777,4384.3936,43009.547
151089,12938,9.9612,915803,1471725.8,1717861,2569492.3,601478,1063950.3,97403.086,779.8152,41766.4
151105,12939,9.962,623388,966598.1,1808422,2316799,785935,1185985.5,41943.332,1070.7881,61071.51
151113,12940,9.9623995,1395165,1919482.9,2300729,3823570.3,754859,1104068.6,56020.004,6366.1426,56339.797
151117,12941,9.9627,1260724,2820939.3,1389252,3530935,725288,1608688,105579.016,8749.415,48523.758
151125,12942,9.9632,309940,432190.22,1522912,1918816.3,242856,340969.38,31780.723,30.37207,35258.656
151152,12943,9.9646,500810,740804.8,1149654,1590848,519413,813769.7,40313.496,3305.983,29455.617
151156,12944,9.9648,821964,2009579.6,2797696,4194304,582692,1440081.9,108417.43,8277.277,72933.82
151169,12945,9.9656,618618,927977.56,1765752,2572854,539640,839295.75,78002.305,389.0935,26601.76
151171,12946,9.9656,807278,1191765.6,1963318,3303318.3,474417,740670.56,79538.88,3423.7903,37836.156
151177,12947,9.965899,1325928,2735506.5,1459729,3330031,863248,1698744.4,143277.89,5195.215,136982.83
151193,12948,9.9668,716602,1072586.1,1926246,2819600.8,502073,810692.4,37812.76,2217.2744,62446.145
151209,12949,9.967899,1178273,4194304,2284529,4194304,985173,4194304,185453.39,22016.426,119933.35
151251,12950,9.9703,1824035,4194304,2843870,4194304,1341755,4194304,227995.75,30641.197,137158.17
151277,12951,9.9718,689037,1132645.6,2335789,3946184,751895,1339748.6,121372.19,3164.7698,32439.682
151304,12952,9.973499,1419037,2206781.5,2295055,3709061.3,807371,1346523.4,263272.6,-472.44067,63876.523
151308,12953,9.9737,474587,654703.25,2265645,3016189.3,342851,501857.22,75817.09,1527.7784,30501.063
151328,12954,9.9748,882516,1367389.9,2830774,4194304,718921,1168684.1,63192.9,5311.345,126973.46
151338,12955,9.9753,1463613,4194304,2422204,4194304,1580454,4194304,190842.11,51328.926,142591.83
151364,12956,9.976999,1514055,2938830.3,1998965,4194304,1041500,2125903,325417.34,23132.307,88473.43
151375,12957,9.9776,946730,1407555.8,2444794,3664404.8,599145,938503.8,109566.39,4766.7295,48319.76
151381,12958,9.9781,1044838,1683175.8,1730994,2679649,696391,1237267.1,69200.234,1941.079,34023.438
151399,12959,9.979099,903053,1337719.6,901475,1605407.4,1063523,1565541.5,72413.53,1056.2438,64773.926
151401,12960,9.979099,628590,1042785.56,1201981,1892258.1,816439,1396513,109302.39,-307.95923,44047.11
151423,12961,9.9805,1044993,2943996.3,1673288,4194304,710687,2263376.3,115029.35,6997.043,303229.88
151462,12962,9.9825,1053748,1849196.8,2247647,3833908,710614,1397902.5,82397.05,5188.4565,44933.117
151471,12963,9.983,835610,1212857,1830758,2717048.5,542474,809215.1,49511.777,4377.34,28223.473
151485,12964,9.9836,1458710,2038167.5,1253294,1713399.5,1009584,1479590.1,61054.2,2835.3293,71382.07
151507,12965,9.9852,1058802,1591543,2058039,3614874,710170,1186326.9,44594.027,6329.086,85501.414
151510,12966,9.9854,1047003,1519051.8,2157283,3368486.5,558847,869282.06,32394.975,6477.3794,53655.95
151522,12967,9.9859,790899,1097673.1,1586838,1960859.4,792081,1010648.2,51064.48,-78.70166,35672.242
151523,12968,9.986,1060246,1746071.1,1610543,2472031.8,648250,1113773.8,77603.555,1343.4362,166042.84
151528,12969,9.9862995,743514,1028941.2,1427965,1934944.3,436719,638064.06,71697.83,91.99292,89680.48
151537,12970,9.9867,702429,1055140.8,2187367,3413734,421605,685271.25,37689.375,1910.4088,30606.385
151545,12971,9.9873,792397,1323753.3,2108132,3161690.3,554984,1055358.5,36736.926,2806.3472,63011.47
151561,12972,9.988,965004,1336494.4,1472734,2301058.5,530031,767140.7,55540.203,3308.0176,46478.734
151592,12973,9.9899,699387,1873669.1,1707725,4194304,654695,1910602.3,150589.44,5492.2393,27005.78
151597,12974,9.9901,633055,1044878.6,1474025,2213845,843604,1427137.6,77964.92,1054.0918,38951.348
151600,12975,9.9903,1104490,2225856.3,2027347,4194304,1072164,2276811.5,60637.906,4664.5615,51798.55
151612,12976,9.9908,624157,850535.44,1600600,2205760.5,316819,475815.38,35917.34,195.55054,50914.313
151622,12977,9.9915,594045,1535026.4,2089083,4194304,537993,1258940.6,47480.863,8564.268,25958.578
151630,12978,9.9922,1429912,3313297.5,2101013,4194304,1073644,2736118.8,77826.15,9509.887,130548.195
151647,12979,9.993199,947801,2531718.5,1619503,4176878,898409,2194043.3,70070.91,5149.7925,311452.13
151664,12980,9.9943,634747,911770.56,1522258,2225570.8,541482,844078.3,70219.14,1160.608,44489.715
151667,12981,9.9944,715316,1190080.4,1850331,3013831.8,336127,638302.6,79660.41,4180.3975,44799.063
151671,12982,9.994599,471228,660655.8,1322758,1735263.9,363826,550896.8,27102.98,-410.6858,75462.74
151674,12983,9.9946995,974728,1417279.6,2163687,3112331.5,778077,1180009.4,32264.988,1954.2375,37703.23
151682,12984,9.995299,842250,2077430.3,2078078,4194304,974202,1895505.8,120143.68,11115.588,38502.92
151685,12985,9.9955,609750,973955.8,1065141,1871409.1,302373,514309.3,32233.088,1702.8823,61344.395
151693,12986,9.995999,457663,727019.4,1234335,2027495.3,396543,688791.3,47194.684,1996.1404,33598.996
151696,12987,9.996099,1316482,1976299.5,1671731,2491461.3,1151023,1671484,114428.164,1413.178,42653.043
151706,12988,9.9966,1029892,1529449.9,2670018,4194304,709902,1142000,51977.598,7789.8135,44608.19
151711,12989,9.9969,1066026,1601329,2720981,4194304,856007,1349277.9,98150.875,5687.676,43788.81
151726,12990,9.9976,686270,1041271.5,1509778,1937639.8,419747,697660.06,21442.29,2553.6846,37748.066
151732,12991,9.9978,765147,2998600.5,1981317,4194304,721928,2716384,164193.27,17401.793,137337.77
151735,12992,9.9979,1603974,2544558.5,2784169,4194304,1187886,2045326.3,83527.95,4850.787,145793.67
151747,12993,9.998799,706813,1001503.06,2158929,2991298.3,452741,651063.06,28895.021,2214.788,34046.293
151750,12994,9.9991,961157,2208251.8,1837666,4074489.5,1122064,2294087.5,45521.93,6782.213,63743.605
151758,12995,9.999599,849446,1205936.1,2066409,2983121.5,514901,800495.6,135891.38,768.69324,32685.684
151767,12996,10.000199,1043933,1689680.3,1188601,1903377.9,560688,980500.94,39394.434,3626.6145,50151.46
151774,12997,10.0005,931061,1275811,1340209,1841378.5,821482,1208971.5,46008.363,-111.89087,113407.305
151775,12998,10.0006,1208203,1989915.4,2162268,3666884,884850,1458403.9,88789.305,3460.317,39781.4
151785,12999,10.0013,797648,1095737.1,1876846,2695896.3,516547,688280.94,59113.855,4656.513,71734.78
151788,13000,10.0015,739618,1109171.5,1499998,2038826.1,657326,1051230.1,59424.734,572.44214,33162.523
151796,13001,10.0021,798466,1133084,1934215,2784061.3,655119,1026346.44,72529.97,1108.789,66475.445
151815,13002,10.0033,1115771,1674448.1,1390816,2002178,927432,1323672.4,57309.94,1196.6561,152795.08
151816,13003,10.0034,1606559,3574304.5,2117335,4194304,1392042,3285036.8,104527.78,6455.4854,216592.38
151822,13004,10.003699,885915,1250599.8,1885012,2563560,781168,1017984.44,41534.996,1928.1796,45690.45
151823,13005,10.003699,1172070,2970388.5,2097269,4194304,842865,2205850.3,119930.38,18365.71,111049.51
151832,13006,10.0043,1035325,2496487,2721785,4194304,688935,1683920,107537.195,7475.995,58070.375
151852,13007,10.0054,628742,803231.4,745221,903936.56,677643,783146.2,25431.22,4485.662,87892.7
151854,13008,10.0055,1117417,1551365.6,1963357,2996629.8,632032,936069.44,72361.46,4700.635,88178.29
151856,13009,10.0056,1320570,1898193.8,2657194,4194304,930986,1334233.1,224508.52,1807.3182,164829.2
151860,13010,10.006,1268884,2858177.8,1727002,4194304,1492806,3574917.5,57557.395,29004.914,54624.86
151871,13011,10.006499,878059,1230639.8,1344954,1812919.8,609533,881053,26331.465,1242.7207,32785.965
151881,13012,10.007,572231,1500468.3,1309598,3193772,662758,1785903.8,97914.48,2510.3655,26219.89
151887,13013,10.0074,1584631,3050220.3,2433040,4194304,1144144,2721151.3,137416.08,7470.118,132295.2
151901,13014,10.0081,789646,2608053.3,703206,1826759.4,888467,2487329.5,71483.25,106128.03,45285.46
151907,13015,10.0083,670582,993064.2,1663230,2358762.8,545151,761830.2,83910.37,926.0043,40597.168
151924,13016,10.0089,1217085,1883482.4,2530760,4034461.8,1011824,1701835.9,68910.26,5586.93,161469.38
151932,13017,10.009399,813483,2248646.8,2173426,4194304,412915,1246888.6,154529.44,7137.6865,40855.69
151992,13018,10.0125,1110886,1646137.4,2745202,4194304,665428,1115230.4,150589.58,5192.1807,214053.25
151995,13019,10.0126,950453,1438944.5,1241941,1962923.4,1033449,1635971.8,48246.746,1311.9287,57645.563
152009,13020,10.0131,1922091,4194304,2398473,4194304,1648209,4194304,176776.05,33310.777,177201.3
152012,13021,10.0132,750667,1284382.4,1046924,2027695.8,698165,1328004.1,310923.06,-2175.644,75485.164
152017,13022,10.0135,573601,808489.8,1478773,2415933.8,321637,477581.22,43762.063,2338.106,29023.707
152025,13023,10.0141,795817,1240796.1,1253929,1886383.9,1061916,1681871.6,73691.95,913.7307,79354.24
152028,13024,10.0142,878391,1459393.5,2135944,3742820,980781,1757820.8,210526.55,3193.6294,110736.836
152033,13025,10.0145,997358,1535455.5,1184884,2110922.8,543373,879895,93962.65,4485.252,38639.098
152036,13026,10.0148,1431609,1897856.6,1488080,2016021.9,884191,1160793.4,84914.25,1801.7036,100629.586
152037,13027,10.0148,1141330,3811410.3,2489516,4194304,881553,3019314.3,321347.63,7404.0615,100843.97
152038,13028,10.0149,974823,1437724.3,1600363,2174138.8,750573,1151176.3,75846.64,1522.7109,55955.453
152057,13029,10.0159,691751,1139554.6,1037104,1503622.8,761193,1357291.6,96542.96,1053.3083,43982.215
152062,13030,10.0161,1425708,2199204.8,2708326,4194304,956333,1620344.3,130362.766,6867.9375,53328.605
152069,13031,10.016399,791799,1207911.3,2059245,2871294.5,654691,1002405.1,47313.59,2262.543,49832.523
152071,13032,10.0164995,608768,878336,1944831,2911886.3,562534,843330.56,94158.65,2061.6824,70471.15
152073,13033,10.0167,942239,1341770.6,1311966,1816384.5,1389659,1913447.6,52848.258,434.37134,107327.24
152097,13034,10.018,1504856,2251710.5,2854523,4014172.3,1310365,2147473,148853.05,7608.3975,75534.2
152098,13035,10.0181,779654,1153446,2031620,3442217,627265,1011387.75,56508.625,2600.621,46625.2
152105,13036,10.0184,933112,1259822.8,1403572,1884738.9,602295,864301,116332.39,-141.28223,32905.254
152106,13037,10.0184,818182,2190962.5,1560109,4194304,933113,2542128.3,47622.164,16158.137,52236.605
152113,13038,10.0189,893773,1276418,1668555,2271373,856339,1220290.1,102646.07,706.0277,63932.734
152130,13039,10.0201,1269892,3073279,2460620,4194304,901343,2639255,101128.86,11647.418,93330.06
152144,13040,10.0209,663287,1015138.2,1973559,2783718.5,663448,1101509.3,40956.72,2516.782,30270.36
152161,13041,10.0218,662624,1015537.2,1138505,1568156.3,386869,631227.06,79082.24,1289.8854,36499.41
152187,13042,10.0227995,921608,1331897.9,1383109,1916722.4,935496,1282066.4,120610.336,204.3518,33684.695
152192,13043,10.0231,930778,1421118.4,2750150,4176108.5,865970,1352033,66894.95,5753.163,32048.69
152195,13044,10.023399,1411463,3091179.8,1448441,3834874.8,945820,2646319.8,57751.586,5305.9014,63540.47
152214,13045,10.0241995,711078,1876478,1715698,4194304,579266,1579136.9,70259.71,5091.123,25938.617
152216,13046,10.0243,884905,1155411,1717389,2366462.8,874466,1215901.5,67878.21,1437.1426,89380.08
152227,13047,10.0251,721354,1015905.3,946614,1353843.6,435872,616367.94,33269.242,1191.9768,27260.64
152255,13048,10.0267,1300945,1822059.6,2798860,4194304,838236,1205117.5,241251.33,5892.2734,63674.63
152260,13049,10.026899,693047,1224665.6,2265820,3973778,730471,1380658.3,54966.723,5138.266,42531.785
152264,13050,10.026999,540329,748839.8,2144181,3011147.8,320867,468074.6,57693.848,2408.2922,25078.225
152271,13051,10.0275,812570,1162832,1395649,1930633.5,874214,1194094.9,24935.938,1229.452,31840.793
152302,13052,10.029099,791906,1217810.9,1432993,1966426.9,460871,739904.25,93492.86,-36.5437,167224.95
152304,13053,10.029099,1023444,1621612.5,1382344,2244670.3,559199,930545.9,90162.9,2250.8726,93017.88
152311,13054,10.0295,373183,507506.56,1339169,1632536.4,232411,323260.44,22799.086,623.734,35419.855
152356,13055,10.0322,533218,786313.94,1981550,2948893.3,667311,973309.4,45264.477,3783.3599,71173.5
152374,13056,10.0331,795061,1221762.9,1520446,2459323,864653,1391939.8,122479.125,822.6532,97783.23
152395,13057,10.0342,1632562,4194304,2454498,4194304,970479,4194304,179551.16,37125.17,190634.3
152406,13058,10.0348,1651248,2547906.5,2368852,4072973,1120703,1749119.1,146458.61,5471.8403,106063.53
152420,13059,10.035399,577135,803860.75,1459705,1905129.4,310955,456753.28,49263.07,-263.36792,81353.09
152422,13060,10.0356,759986,1104034.1,1419212,1880585.3,521113,761757.7,176124.73,-525.1289,29802.938
152423,13061,10.0356,803482,1200550.1,1373919,2200286.8,457729,738336.8,43331.105,3574.4019,353479.1
152436,13062,10.0364,1074812,1553236.6,2592440,3772346.5,617379,926335.3,100424.055,5404.3535,46349.188
152447,13063,10.0371,1017117,2489333.3,2194278,4194304,823151,2026121.5,42705.14,18795.219,41163.39
152448,13064,10.0371,1247089,3369359,2546231,4194304,742986,2149115,67465.22,32054.615,140607.1
152469,13065,10.0383,982951,1405014.9,1418625,2066405,1172924,1666566.4,41332.44,8113.326,45956.902
152470,13066,10.0383,766339,1044219.3,1432754,1909187,469972,659751.4,77552.36,951.09595,27050.238
152480,13067,10.038899,909568,1554608.9,2081621,3273627.3,947360,1742888.5,91247.91,5373.272,49773.465
152494,13068,10.0398,1154924,1649879.3,1656794,2696741.3,774271,1220326,45995.734,3161.0488,125019.76
152513,13069,10.0406,579528,812572.94,1484132,2319187.3,686097,1020243.2,118733.164,1510.1919,47971.28
152518,13070,10.040899,1233512,2005436.4,1903091,3489611.3,1412320,2358027.3,49614.633,4247.1074,54319.813
152533,13071,10.0415,700468,919487.1,1433400,1947555.5,477151,623810,79176.59,-154.92725,25497.387
152542,13072,10.0421,632144,1610288.6,1584633,4194304,383802,993894.3,154576.47,3499.5596,51854.875
152550,13073,10.0425,700429,1024807.25,1269952,1980977.6,763163,1185078.6,51399.664,4593.7876,130732.04
152583,13074,10.0442,1172171,2965308,1641303,3383326.3,734753,2575192.5,125534.19,4112.5884,266587
152594,13075,10.0454,1030296,1301581.3,1412321,1691018.1,685380,840596.7,119629.44,56.53711,53499.406
152601,13076,10.0458,1106801,1717523,2950663,4194304,1219566,1915441.6,97777.87,5296.8096,149717.77
152603,13077,10.045899,710310,999080.06,1175758,1643549.1,381101,585966.8,25837.35,1053.8196,44641.14
152615,13078,10.0463,1154854,4194304,2489053,4194304,939754,4186385.8,385432.56,33904.258,53431.68
152645,13079,10.0476,865364,1375336.1,1803426,3025902.8,1045144,1594243.4,85707.484,2363.8748,47069.523
152657,13080,10.0480995,658073,911098.4,1169359,1699850.8,613979,936509.7,42859.816,-182.78711,47665.2
152669,13081,10.0485,675970,1122923.6,1290733,1978835.4,801717,1426614.1,32500.137,1101.4783,35732.703
152700,13082,10.050099,914749,2292040,1702016,4194304,797107,2464121.3,84149.586,4652.3633,96562.44
152715,13083,10.0511,940066,1387421.8,2413369,3760679.3,796338,1305251.8,40203.957,4585.957,33780.61
152732,13084,10.0521,856854,1300071.9,1717175,2749709.8,587252,984042.44,263528.2,-3070.417,193308.89
152746,13085,10.0528,587206,1677477.3,1909709,4194304,700970,1751969.8,175048.61,4900.5693,37927.344
152785,13086,10.0549,814172,1306607.5,1700476,3148208.5,1063922,1770850.1,98391.445,4243.261,43071.855
152786,13087,10.0549,896952,1684571.1,2474845,4194304,888555,1888044.6,208415.9,2998.5664,239634.33
152795,13088,10.0553,1622267,3367126,2972154,4194304,1065823,2364942.8,107938.75,28546.693,94165.48
152805,13089,10.0562,867375,1163030.6,1537423,2117207.3,766902,1054006.9,42010.113,1193.4512,30739.063
152816,13090,10.0569,727213,1027086.8,1192381,1786870.3,634585,853388.7,66665.01,129.22754,80991.87
152819,13091,10.057,1304901,2080877.1,2935596,4194304,1298027,2285352,196622.6,4639.373,206666.33
152830,13092,10.0575,678697,964654.9,1316360,1940255.8,372742,549436,63299.21,111.60693,25740.295
152831,13093,10.0575,1286153,2815351.5,1342509,3585269,856227,2455537.5,44640.414,20014.197,58414.047
152833,13094,10.0577,882039,1269715,1401768,1896744.5,998548,1626081.9,44930.32,1629.4622,72097.48
152837,13095,10.058,696390,1001027.56,2555354,3796982.3,506400,767185.75,119511.87,2704.7651,137957.06
152872,13096,10.0602,1792339,4194304,2876105,4194304,1135580,4194304,115264.18,75921.39,117802.13
152875,13097,10.0602,837367,1383648.6,1425503,2409945,892274,1667574,146137.13,3396.7412,51264.84
152883,13098,10.0604,368266,585093.25,1181968,1822436.9,381605,664790.8,104143.15,-1354.6128,59948.504
152896,13099,10.0612,1227102,3185986.5,2501450,4194304,1416944,3909378.5,121161.59,30458.014,51652.35
152904,13100,10.0615,828826,1290595.6,1672165,2409103.3,604383,1097186.8,65322.766,2203.6323,43063.09
152910,13101,10.0618,764329,1124987,1873298,2786446,460165,712902.2,88963.945,3317.6145,52531.71
152926,13102,10.063,773912,1163912,1571814,2213508.3,736133,1115985.5,27031.758,2120.085,43623.137
152938,13103,10.063399,886403,1172012,2304852,3299954,716957,892491.56,75873.44,2663.4666,50719.215
152939,13104,10.063499,1188335,2398253,1362536,3047059.8,1053223,2196093.8,81887.11,4795.7837,39472.96
152958,13105,10.0647,1023959,1650196.8,1868589,3139627,956721,1718571.8,169597.64,486.87817,113594.06
152970,13106,10.0654,1278204,2050107.1,2313946,4194304,774200,1244203.3,153829.7,2347.542,70359.7
152971,13107,10.0654,851875,2413126.8,2655839,4194304,630366,1881330.5,128213.625,20116.77,54052.855
152975,13108,10.065499,697701,1105258.8,2176932,3265099,586030,994562.9,47934.332,2057.6814,30046.635
152991,13109,10.0665,1139068,1818394.5,1775093,2626243.8,1245649,2166899.5,132221.5,1896.9888,58700.742
153010,13110,10.0679,1103717,1968912.9,1032865,2665211.3,686991,1711878.8,61100.918,13134.477,64460.29
153012,13111,10.0679,1765750,3141429,2119010,4194304,1128440,2106659.8,96729.21,7029.066,114096.72
