Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
33256,2181,2.9452999,618621,792879.8,1084481,1395599.1,735281,1034162.5,90585.06,5131.8486,22610.32
33308,2182,2.9501,1355535,2165080.8,2100593,3496585.3,1034193,2019102.5,241447.03,26610.096,17853.945
33310,2183,2.9503,574351,688387.56,1488336,1937592.4,435746,569135.4,24788.096,9119.738,7252.2686
33321,2184,2.9517,419998,495413.13,1031720,1366890.1,394561,516671.16,65269.984,4526.5215,7112.0313
33323,2185,2.9521,928787,2238629.8,1529468,3790832,591304,1541186.5,72954.15,26938.713,15829.273
33334,2186,2.9531,642228,1571839.6,1697980,3289235.8,800467,1787413.4,92464.31,21183.055,7196.6416
33339,2187,2.9538999,760931,1183852.1,1422737,2039157.1,850893,1380864.5,81866.8,15708.619,9123.011
33346,2188,2.9545,850510,1165138.9,1327159,1832100.4,504536,733573.25,105338.48,14911.293,9819.87
33354,2189,2.9548,421424,540387.75,1033024,1281903.4,496390,638637.3,39419.734,5675.0225,4802.0264
33381,2190,2.9569,629724,800297,1282507,1631693.1,522412,667060.2,67385.18,8321.691,6492.2397
33399,2191,2.9582,636913,850196.6,1008862,1424202.3,636492,930658.94,88116.05,9882.282,7352.774
33401,2192,2.9584,770159,1043160.7,1699347,2260862,638164,929598.7,99378.96,8841.661,8471.295
33406,2193,2.9589999,1429710,1992664.9,1899395,2814783.8,1064428,1669944,290058.38,17618.92,19125.402
33461,2194,2.9645,834027,1026583.5,1382524,1911426.9,645423,931662.44,25407.105,8479.084,9004.535
33474,2195,2.9654999,887908,2051120.8,1043573,2773510.5,1049685,2493218.5,95206.51,18249.424,10420.165
33488,2196,2.9668999,611071,758747.7,1113313,1491982.5,403310,532731.4,20793.568,7305.8506,11708.63
33501,2197,2.9684,1167765,1902900.4,798366,1243825.1,1204938,2231409.5,73049.32,16134.201,33171.258
33502,2198,2.9685,855674,1171422.1,1298261,1707759.6,857224,1232252.6,47900.94,12193.85,20050.426
33503,2199,2.9686,1264263,4194304,1953780,4194304,753836,3235590.5,320663.88,52844.65,14043.874
33521,2200,2.97,441711,535159.44,714904,883281.75,256989,327093.47,62383.47,5306.0664,4568.109
33543,2201,2.9717999,615970,860736.44,897873,1220547,602019,916946.25,53869.36,10000.404,9848.789
33571,2202,2.9749,572866,761244.94,1318490,1652477.1,396782,527560.44,62129.69,8393.985,5649.6533
33575,2203,2.9752,558646,792852.8,1422661,1920959.6,615860,897969.3,52096.62,9935.224,10434.913
33578,2204,2.9752998,677634,921300.8,1102104,1519709.8,780322,1112999,56399.902,11666.49,6140.3003
33585,2205,2.9757,1020164,3154589,1457799,4194304,997979,3559641.3,196968.88,34111.93,9910.568
33596,2206,2.9765,666894,948044.2,1250303,1720277,763738,1155342.4,50162.43,12687.152,16512.557
33597,2207,2.9765,922926,1111822,1424282,2006673.4,813158,1081530.4,39352.277,10467.221,11296.592
33607,2208,2.9773998,775653,1048434.5,1249333,1563640,922883,1279873.1,55680.926,10934.982,9746.634
33634,2209,2.9796,629820,827617.6,978720,1369085.4,709524,1040107.44,21155.484,11402.809,15092.181
33646,2210,2.9810998,1013397,2440960.3,1765069,4158733,1061573,2679060.8,157334.36,28684.172,15367.914
33663,2211,2.9822,741428,978793.7,1371477,1843455.6,598654,864079,142062.03,11242.363,6843.79
33672,2212,2.9829,778128,975792.25,1088597,1353380.4,802424,1070681.1,74762.54,9069.613,10263.051
33678,2213,2.9837,751821,1671828.8,1245907,1753978.1,779381,1907742.8,105958.17,24443.621,12774.157
33685,2214,2.9843,1338641,1595889.9,1042811,1373460.8,1344618,1718009.5,27970.494,32309.744,14766.978
33698,2215,2.9859,1488851,4194304,2337683,4194304,1455774,4194304,237544.06,57178.69,22975.932
33702,2216,2.9865,1283365,3627092.3,1490167,4194304,890212,2632648.5,184502.52,35350.28,16986.656
33709,2217,2.987,723078,1781156.4,1531941,3609031.8,787084,1739031.9,167222.72,15537.738,11318.626
33743,2218,2.9894998,869204,1262766.6,1199019,1716503.4,1017375,1658607.9,140126.53,13042.979,22083.451
33757,2219,2.9905,1014086,2225809.5,1641032,3746615.3,658767,1600020.1,76710.66,27553.375,13190.63
33775,2220,2.9922,1592564,2338375,1579442,2484643.5,1827842,2938449.8,136356.94,21863.674,18556.598
33776,2221,2.9922,609187,786683.75,1042007,1300263.9,718534,916587.4,35048.383,8538.478,5999.5864
33802,2222,2.9945998,470478,599286.44,803184,1098757.9,541455,737633.1,102775.18,7662.2886,7587.231
33814,2223,2.9954,905617,1277648.4,1597413,2167766.8,851069,1255233.5,59415.582,16710.25,11207.462
33840,2224,2.997,464193,573192.44,1090583,1363076.9,479479,612969,13064.225,6703.722,14635.08
33851,2225,2.9981,587035,732284,893782,1179662.6,723072,968629.9,37071.156,5899.487,10909.296
33859,2226,2.9986,794292,1923751.1,1509941,3147310.3,777120,2036390.8,92781.34,22353.715,7295.005
33918,2227,3.0044,725595,1007935.25,1003075,1297702.1,743813,1150389.1,25535.906,9757.176,6433.577
33923,2228,3.0049,337435,411906.56,1024813,1242188,377294,471029.13,20113.436,5645.537,4189.403
33947,2229,3.007,1162877,1550724.9,1322076,1771118.6,960692,1406224.5,49019.125,14410.045,27859.85
33957,2230,3.0075,683179,932962.94,972133,1383049.1,664998,1016638.8,87787.65,10770.98,10161.906
33968,2231,3.008,860272,1105289.1,1030220,1290149,557392,744940.25,53754.164,8748.498,8723.865
33973,2232,3.0086,614745,812470.5,731007,970825.94,711961,1007541,30009.363,9471.053,12961.433
33979,2233,3.0095,995279,1580460.4,1430132,1910439.6,1030565,1818661.3,92017.734,19977.467,16797.168
33980,2234,3.0096,1049135,3359530.5,1470901,4194304,733737,2441065.5,191223.58,39150.26,28410.316
34002,2235,3.0119998,519015,624399.94,1053696,1314407.3,275801,358340.66,68307.14,5933.3945,5322.14
34017,2236,3.0131998,1174387,1540593.3,1317425,1830649.8,757561,1089357.5,59378.78,14279.754,10903.496
34032,2237,3.0151,771383,1204862.4,1177826,1719275.5,849201,1446406.4,197045.19,16366.031,20596.43
34036,2238,3.0154998,589415,1668598,1303667,3192373.8,616740,1657557.8,73550.914,21329.582,5417.252
34076,2239,3.0196,1337114,3263496.3,1638230,4194304,1332287,3323905.3,141438.28,31775.955,22499.412
34079,2240,3.0198,1190195,1688342,1033568,1512743.8,1335639,1988352.5,46408.098,17924.846,12141.877
34100,2241,3.0217,1093860,1477383.5,907054,1450050.8,1199383,1840457.8,29302.533,33631.29,12251.523
34112,2242,3.0226998,1123999,1617126.3,1565154,2227772.8,668169,1065886.4,156855.95,16800.582,11736.053
34114,2243,3.0226998,957457,1432397,1010605,1547010.4,1076208,1788733.5,70337.43,15440.914,16348.062
34131,2244,3.0235999,679139,904209.2,1184000,1575985.3,519895,787112.25,78465.69,8169.8022,6347.1357
34134,2245,3.024,840755,1127364.8,1571683,2068144.6,486965,678696.5,33425.87,13377.5,8091.4126
34170,2246,3.0265,1172340,1619354.5,1274632,1815940.3,884245,1296843.5,43253.773,13203.127,19919.748
34188,2247,3.0279999,1422338,1979680,1590826,2259618.3,1260488,2002493.6,128627.25,15590.0625,19395.986
34198,2248,3.0288,941539,1041272.2,1021885,1187200.6,1015757,1129136,39020.426,47758.484,11498.348
34235,2249,3.0318,821866,1157019.8,1419482,2028555.4,690821,1084799.9,87764.73,17816.846,9381.225
34244,2250,3.0325,857433,2475772.8,1282737,2871958,477716,1434365.8,124327.016,30280.941,7675.716
34248,2251,3.0328999,953786,1337748.6,1133175,1642844,533509,828185.3,57752.348,13342.289,13248.245
34258,2252,3.034,1656304,3832488,2115015,4194304,1387479,3331331.3,164470.34,39368.88,28944.977
34264,2253,3.0344,1345518,3724888.8,1658298,3895367.3,1441115,4194304,100452.914,39178.742,17531.783
34287,2254,3.0363,1032281,1418654.1,1272465,1705929.3,1069470,1541805.9,48028.14,14570.996,11696.093
34296,2255,3.0367,1134829,1576716.4,941875,1359662.6,1361010,1955082.9,49623.29,14627.086,32418.475
34302,2256,3.0372999,535915,820967.25,812240,1161777.6,495802,825651.4,38638.76,10138.801,5461.8228
34337,2257,3.0412,1342833,3070030.5,1594455,4194304,813491,2265283.3,113188.78,40918.207,14803.336
34339,2258,3.0412998,805992,1887359.1,1200159,2887544.3,917360,2027544.6,48217.066,21319.047,7088.5986
34351,2259,3.0423,871863,1129466.9,1003945,1363966.8,988416,1376584.4,160018.77,7105.8877,11097.875
34371,2260,3.0444999,1394227,3584978.3,1785924,3928955.5,1324025,3945834.5,196610.63,40439.547,14355.179
34400,2261,3.0474,961043,1314370.5,1782810,2434375.3,705951,997458.2,46971.793,13370.025,10909.744
34402,2262,3.0475,860020,1099464.9,1251898,1540204.1,678573,840436.06,45546.664,5420.2593,8256.143
34435,2263,3.0505998,849581,1185779,1489370,1985218,713882,1097143,39722.586,12268.521,12909.001
34446,2264,3.0514998,760383,1018425.2,1107850,1504090.8,775234,1081768.5,112751.164,10506.768,16224.305
34450,2265,3.0516999,618918,780366.9,838086,1049014.8,737601,996397.6,34274.984,6428.4014,8008.1533
34459,2266,3.0523999,991643,1467566.9,1776560,2406282,795728,1315058.3,44430.617,17326.762,10218.876
34465,2267,3.0528,638653,869560.1,694317,1016779.44,790781,1118035.5,63371.9,10936.445,20695.982
34491,2268,3.0554,1127778,1977174.9,1403286,2928564,769777,1823764.3,63383.734,21840.174,10247.437
34494,2269,3.0556,652140,841317.9,855226,1104916.3,838075,1091126.9,25655.791,9187.461,7277.171
34513,2270,3.0576,1079169,1583395.9,1296644,1992611,1094969,1797232.3,306970.88,12963.592,25910.854
34517,2271,3.0577998,918077,1289045.5,1797581,2541944,935936,1419529.5,96548.44,16907.957,11860.942
34532,2272,3.0595999,1052977,2708975.5,1355283,3697045.8,1168652,2567942.5,75182.7,30983.94,10280.798
34570,2273,3.0626,555640,1258766.4,986292,2218719.5,698887,1536297.4,68853.414,18262.232,10622.144
34617,2274,3.067,643477,798956.6,1173346,1557193.6,495665,681668.1,95172.79,7822.6875,5939.205
34622,2275,3.0672,494235,600634.5,1184053,1458089.4,582524,714785.75,14000.882,7288.601,7156.9204
34632,2276,3.0679,1100443,2057014.3,1308487,2850705,824708,1756355.4,156537.58,19666.256,13602.96
34633,2277,3.0679998,880630,1186823.9,1109640,1561234.3,514735,756218.94,41869.42,14053.365,10677.267
34651,2278,3.0693,924899,1343839.4,1761248,2671434,711039,1214432.8,135376.72,12570.396,10017.655
34673,2279,3.0723,909760,1424809.5,1176155,1725696.6,998442,1745523.1,30267.377,18626.385,11265.538
34686,2280,3.0737,946946,2194270,1647840,4194304,854026,2116844.8,156424.16,25228.398,11980.838
34692,2281,3.0739,793559,1195452.9,1148288,1690655.4,884081,1484192.1,160805.22,13684.227,7201.5264
34705,2282,3.0751,594544,1473580.6,1241839,2117800.8,501595,1378981.4,56652.74,27655.521,9370.345
34712,2283,3.0756998,731376,1833657.6,1471678,3592836.5,751499,1781543.3,118396.52,20227.49,14693.823
34719,2284,3.0760999,382695,505228.56,944115,1232814.6,449071,611132.25,36293.484,5922.304,7877.8765
34720,2285,3.0760999,1013252,1894590.9,1356186,2963696,670277,1524805,74211.54,19113.205,9168.93
34741,2286,3.0779998,1326905,3495885.5,2039405,4194304,1232483,3591762.5,184219.84,42447.246,19954.234
34757,2287,3.0797,848324,2061026.9,1688899,3757717.8,706349,2138746.8,63297.31,28695.432,8727.775
34760,2288,3.08,707198,1007266.25,1349446,1791165.3,368774,572900.94,34462.074,12275.734,8768.587
34765,2289,3.0804,341034,443450.72,1035544,1177502,411627,532245.94,17833.568,4530.738,6132.2666
34766,2290,3.0804,495654,617046.25,1163752,1569677.4,514441,682788.06,136892.53,7117.639,9320.6
34786,2291,3.0825,692853,971049.94,1189668,1550438,732514,1083839.1,217874.03,6835.4556,8423.925
34792,2292,3.0832,538062,683402.3,868987,1117317.9,588836,815996.6,46590.1,8611.563,5457.522
34893,2293,3.0911999,633782,885869.8,1066671,1484778.1,700935,1001582.25,76366.4,10120.709,6488.032
34927,2294,3.0939,610153,813038.06,1106528,1434990.1,605328,892679.44,50468.688,9224.607,7483.0947
34940,2295,3.0951998,665784,1552772.6,1365243,3092361.5,646163,1351100.4,74633.78,21529.705,7404.493
34942,2296,3.0953,867685,2730737,1406452,4194304,799318,2835115.5,78476.03,33846.098,9656.556
34943,2297,3.0953,723324,999277.94,1616685,2170392.3,607910,929492.9,171799.78,9051.109,6846.5215
34945,2298,3.0955,632566,849275.06,1281961,1573048.9,742572,1011817.44,42862.254,7571.4414,8446.357
34970,2299,3.0972998,543732,614698.2,1126169,1419208.3,437445,530490.44,23053.627,5902.114,5434.7124
34973,2300,3.0974998,749808,1085004,1165913,1605226.9,470112,702468.9,62628.844,11597.965,12213.937
34991,2301,3.0990999,925755,1347038.6,1137483,1511705.5,891583,1407248,43869.348,13345.475,9791.306
35011,2302,3.1014,882426,1767958,1370250,2854331.5,982703,2154104,182669.88,16004.371,23098.828
35019,2303,3.102,873680,1168121.6,1106880,1478749.1,1079799,1515300,85647.67,10386.824,16713.857
35023,2304,3.1023,717674,996226.06,1011545,1429257.8,810449,1255257.6,49821.96,11492.311,10766.222
35026,2305,3.1025999,1393098,3132486.5,1710526,4153717.8,1138257,2908175,298309.84,24931.266,15155.37
35065,2306,3.1055999,895803,1098660.9,1336836,1688046,798271,1020475.1,70441.266,7660.204,8527.189
35094,2307,3.108,735921,849945.5,1027397,1306041.3,639340,728400.9,36295.918,4246.5366,15689.069
35098,2308,3.1081998,762085,1088489.4,1200791,1632592.9,751526,1185769.5,88057.17,19023.17,9618.893
35109,2309,3.109,675452,885182.3,1127906,1484628.6,751774,1012544.6,73317.14,9054.876,11373.476
35119,2310,3.11,1247526,2936119.3,1287041,3104748.8,1206097,2626266.3,174778.67,29122.432,16778.219
35143,2311,3.1127,337980,428023.28,1252180,1444001.9,351051,442298.38,28021.328,4179.18,5473.037
35166,2312,3.1146998,1055340,2186684,1266831,2750965.8,862778,2214334.3,53191.734,20953.217,13961.272
35177,2313,3.1153998,753963,999020,965945,1284713.8,810565,1131330.4,67679.76,8237.176,7491.8213
35178,2314,3.1153998,814921,1150285,2015942,2700485.3,737663,1071138.1,51090.363,12525.9,14388.398
35188,2315,3.1162,838326,1139785.3,1084012,1483606.8,601408,846067.5,66823.164,9287.832,13903.409
35205,2316,3.1176,992836,2243606.8,1539260,3930095.8,730152,1954141,132397.3,41244.633,16651.248
35217,2317,3.1187,978565,2800282,1165240,4182968.5,957813,2332770.8,132724.56,26460.936,8708.681
35243,2318,3.1209998,1108279,1523720.4,1030374,1523417.3,1122239,1599660.3,30875.398,14124.18,10323.515
35265,2319,3.1236,790580,2212019.3,1176459,3248626.8,696924,2204702.5,161053,35834.313,7918.0186
35277,2320,3.1244,797329,1132399.4,965349,1411883.6,876246,1330426.4,89445.95,12791.094,9283.603
35293,2321,3.1253998,957078,2206648.3,1441789,3131318.8,598710,1393988,106696.21,22529.873,13476.44
35295,2322,3.1255999,633001,861510.1,646183,840507,729521,1057152.4,56760.164,6539.3076,7809.014
35297,2323,3.1257,732628,1749828.9,1318941,3473718.8,627364,1583104,112708.07,18188.758,6388.1
35303,2324,3.1262999,377363,421494.44,1042668,1230423.6,418486,482608.44,14160.117,4469.9634,4756.1274
35322,2325,3.1278,811515,1167299.3,1397143,1785354.3,702043,1032690.56,25836.59,11166.273,9454.801
35331,2326,3.1283998,889371,2124189.8,1553112,3509256,802346,2376630,156096.9,28197.104,10748.425
35363,2327,3.1308,594855,804147.2,1178848,1636128.1,611731,889273,22989.125,9209.307,9600.777
35365,2328,3.1309,659852,1212962.5,1409284,3237994.8,418372,783853.6,39387.18,15051.535,7291.721
35374,2329,3.1313999,1032521,2412952.3,1148316,2828744.5,922175,1974277.3,203775.02,23458.727,10197.496
35386,2330,3.1324,611860,744920.4,1131298,1426636.6,558592,754859.4,63559.133,5743.6816,5778.3022
35387,2331,3.1325998,711649,960739,1508461,2084984.1,671080,955645,43360.285,15711.209,7467.9736
35391,2332,3.133,1133454,4194304,1766843,4194304,847208,3973427.5,253889.53,50753.902,15832.512
35413,2333,3.1344,727804,973129.94,1242596,1672091.6,745222,1062034.3,25600.96,11060.619,6699.4087
35415,2334,3.1345,833041,1142133.3,1427884,1939613.4,645035,901523.7,88905.59,14703.332,13097.35
35422,2335,3.1353998,408833,529547.2,819971,1063357.9,418335,617729.8,54087.27,5676.1465,6878.1523
35425,2336,3.1355999,948124,2413629.8,1409142,3620326.8,663131,1896586,207966.67,30457.984,14723.273
35438,2337,3.1371,493491,657604.25,729324,977302.9,574377,813904.4,31434.104,8659.68,5951.499
35445,2338,3.1378999,734231,1048375.3,1323473,1830091.4,729865,1123455.6,144747.08,10750.668,20035.498
35454,2339,3.1385999,786809,979340.4,1472800,1974815.1,674622,889376.25,32138.496,10369.397,12529.441
35457,2340,3.1388,878910,1278239,697732,1018411,1052619,1682568.5,159691.63,13258.557,12366.892
35458,2341,3.1388,430651,487047.3,1042325,1236498.6,438702,512361.28,18394.271,3498.3105,11021.604
35460,2342,3.1388,384472,456061.28,806915,1041643.3,443694,555860.44,13797.507,5167.3325,4428.01
35468,2343,3.1394,621532,891319.1,982085,1390510.5,798871,1210481.4,467054.7,1107.7329,10742.997
35478,2344,3.1409,547646,734791.6,1333434,1686013.6,609613,852309.1,72559.45,10000.756,7710.1304
35490,2345,3.1417,1203230,1785015.3,1700825,2415006,761992,1242107.6,77579.48,16267.588,23832.979
35506,2346,3.1432,1079483,2811623.3,736840,1541973.3,748354,2349684.3,97072.85,57813.383,13836.419
35519,2347,3.1445,1033336,1183760.5,1090830,1355075.1,612910,696345.4,46015.51,47219.418,11424.019
35520,2348,3.1445,1393138,2035239.6,1577740,2112423,1157865,1640704.6,50795.11,45632.613,15225.527
35549,2349,3.1464999,893849,1118662.5,1336730,1974091.8,647057,882145.5,211189.52,8742.477,14472.936
35574,2350,3.1485999,779724,986452.94,1597507,2181093.8,706341,914214.1,33529.594,13603.9375,7276.13
35578,2351,3.1492,383061,451502.03,1107392,1290744.3,478513,533570.94,28212.225,3238.7944,7049.891
35582,2352,3.1494,894407,1361963.5,1274255,1691498.8,1090103,1719341.9,79375.44,16164.963,7824.8066
35594,2353,3.1508,1047242,1423240.3,1537020,2187901.5,965324,1418646.9,104900.836,14494.514,9845.76
35642,2354,3.1548998,894121,1512590.3,931293,1444226.6,1019667,1810745,47052.676,22847.893,10442.178
35667,2355,3.1571,737303,922702.6,1230916,1499487.1,814820,970430.9,14425.4,8895.542,6839.9604
35688,2356,3.1582,440070,535505.94,1187116,1588134.3,537889,708118.44,174890.39,3421.3728,11534.355
35692,2357,3.1585999,1348464,1999658.3,1674202,2738902.5,801414,1380558.9,82880.98,30387.848,14753.911
35703,2358,3.1594,599410,732909.4,1311134,1646923.3,460431,593555.94,45656.49,7691.3433,9577.94
35709,2359,3.1597998,729958,1012813.6,1366986,2000952.1,632518,1001217.1,63158.984,15114.334,10829.802
35718,2360,3.1606,1276416,1697631,2026548,2896405.8,1331769,1845169.1,76921.55,21335.332,15312.278
35722,2361,3.1608,995990,3027285,1495869,4194304,847627,2779676.8,219884.17,37274.16,8745.464
35775,2362,3.1648,666768,894068.4,1375960,1949022.8,595581,882470.7,53112.98,10705.273,25005.656
35777,2363,3.1648998,906067,2723169.3,1600519,4194304,943432,2480614.5,143066.77,31571.021,9413.65
35820,2364,3.1685,725843,935200.8,1298788,1796712.4,528165,772257.25,35121.93,9823.242,9634.86
35835,2365,3.1699998,673259,931790.3,1262783,1841176,672876,987189.7,50575.547,11075.521,8361.6455
35861,2366,3.1725,666187,922746.2,1153597,1468868.1,752339,1025135.94,53789.02,11556.635,6123.5366
35865,2367,3.1729999,681846,972514.06,1373536,1757636.8,443107,671843.6,110869.93,9086.397,7333.4873
35868,2368,3.1731,504483,673376,1224276,1710044,486107,711405.6,68584.52,11264.777,15452.127
35882,2369,3.1746,796791,1060304.8,1327941,1793583.5,662268,980878,25202.984,13020.547,9868.554
35922,2370,3.1775,631185,817359.25,1321953,1678781.6,630738,833003.06,39702.574,11461.627,5663.4663
35931,2371,3.1783998,925150,1989638.4,1103811,3003902.8,737675,1753657.1,131784.27,21250.258,8532.085
35943,2372,3.1792998,1105599,2234438.5,1672493,3599334.3,657156,1828755.9,66001.74,30275.38,12624.771
35956,2373,3.1801,463475,605736.2,884911,1052433.9,521526,722898.2,42895.027,7528.5977,11968.387
35976,2374,3.182,712103,1755534.4,1500980,3682955.8,675950,1790635.6,95325.266,23387.676,10189.963
35997,2375,3.1838999,690170,908463.94,1382198,1765167.9,610865,798679.9,51822.04,10803.25,6366.72
36009,2376,3.185,1120241,1536919.5,1481203,1889357.5,1057069,1506940.8,41051.285,51706.813,14345.23
36011,2377,3.1850998,600454,774725.4,482995,615431.2,703498,997450,42572.42,9114.842,6595.4683
36018,2378,3.1855998,1240118,1733951.8,1640491,2461099,1001749,1594724.4,145024.69,15498.295,15749.537
36028,2379,3.1864998,897539,1185057.6,1665449,2185823,719015,981853.1,37250.773,14682.045,8011.0313
36054,2380,3.1887,754983,1038622.06,1254427,1697862.8,391280,566763.1,164841.14,6652.473,48610.94
36092,2381,3.1917999,560464,698952.9,1015022,1288119.8,596598,832564.9,40168.563,5639.1147,5845.2173
36100,2382,3.1922998,937889,1316326.9,1548310,2161807.8,948612,1452996.4,46606.12,15151.295,13794.133
36113,2383,3.1936,769186,1045391.1,1043049,1514436.5,607342,938031.9,149094.56,9708.498,11206.291
36125,2384,3.1952999,391865,473777.4,1012699,1213301.6,475009,571826.5,22569.953,5426.7754,6292.779
36132,2385,3.1957,570370,802688.06,696786,1035718.2,568535,912645.2,49475.598,12883.291,5379.797
36186,2386,3.2013998,626323,828742.7,1276869,1701069.8,690053,949708.4,72542.81,9786.935,7026.9414
36205,2387,3.2031999,953544,1277097.1,1398947,2135665.5,891198,1354269.3,40412.754,13277.465,9374.833
36209,2388,3.2035,597869,789565.8,1356273,1713428.4,405742,554405.75,51735.64,7653.762,11221.041
36231,2389,3.2054,787600,1890331.1,1541307,3797243.8,764149,2083071.1,77106.64,19513.844,9792.995
36232,2390,3.2056,614860,1323152.4,1007751,2491331.3,699179,1610271.6,100681.69,15258.314,8320.2705
36238,2391,3.2061,676926,778614.75,1144934,1451343.5,496001,625295.94,40471.855,6722.696,8448.277
36243,2392,3.2064,743379,967300.94,1271935,1611817.9,565969,720547.44,52064.89,10092.984,13187.793
36253,2393,3.2071,1074801,1525070.8,980090,1332937.3,1133967,1739229.9,160924.95,17068.89,11397.038
36259,2394,3.2073998,911984,1203313.1,1070444,1448747.1,891124,1200973.9,64131.434,7698.9565,15363.494
36323,2395,3.2149,783313,1134543.1,1431554,2028525.1,803809,1259118.9,28168.627,13850.738,12272.361
36327,2396,3.2152,507754,665347.1,1363049,1727872.3,457967,623187.5,77733.56,6372.586,6716.4077
36368,2397,3.2189,991191,2379904.5,1297926,3145685.3,977654,2734242.3,120062.51,25175.734,8786.073
36378,2398,3.2198,539518,763608.06,882750,1163758.4,716289,1025418.75,58782.535,9561.139,6565.4805
36404,2399,3.222,616079,748679.4,1170310,1553415.5,598252,776484.8,63991.34,7997.0566,10100.62
36448,2400,3.2259998,1024717,1473287.5,1868138,2494499.8,881966,1450729,157559.14,15492.104,10243.986
36451,2401,3.2263,825446,2128682.3,1512089,3652374.8,779352,2121759.5,146196.77,24848.432,28840.791
36459,2402,3.2275,776487,1089051.6,1458622,1956360.3,839415,1238297.8,183043.75,11010.135,8987.342
36471,2403,3.2289,699040,991256.7,1031831,1308623.9,783739,1197831.1,29024.182,11439.605,8386.933
36472,2404,3.2291,996333,1375068,1947979,2819201.5,932549,1401782.1,77407.805,19028.277,9493.81
36476,2405,3.2293,1049693,1423762.6,1174804,1713606.9,977973,1361967.5,80798.055,15779.953,13703.676
36495,2406,3.2308,956773,2197294.8,1271760,3186346.5,507641,1240295.8,77659.68,24099.592,9000.263
36498,2407,3.231,1614540,2496293.8,2054271,2863701,1546707,2663857.8,121103.16,31716.418,35244.04
36504,2408,3.2315,920480,1732723.8,1284092,3051925.5,834642,1826284.5,107038,20909.904,8345.599
36506,2409,3.2317,929541,1216895.1,976905,1304558.6,1098352,1544767.9,43872.25,10594.986,26552.293
36568,2410,3.2363,893608,2601862.8,1441408,4114829,1010593,2558211,401712.5,22116.781,19935.223
36587,2411,3.2380998,706942,1892490,989885,2626681,728532,1736028.6,84849.97,23029.691,8065.1304
36594,2412,3.2386,777911,877219.3,1065455,1366539.1,597525,701765,13366.866,5717.8486,8140.9697
36608,2413,3.2398,579052,772141.8,978014,1269224.5,655170,900133.44,72119.23,6443.188,17016.81
36631,2414,3.2428,1056936,2374548.8,1359001,3431984,699016,1874479.1,297158.06,15516,20223.236
36635,2415,3.2437,655787,893570.75,1149908,1623117,560949,873158.2,137293.61,10221.527,9379.07
36638,2416,3.2438998,584311,760587.25,1323689,1591272.9,472326,608968.75,28784.719,6464.2617,7842.56
36651,2417,3.2449,1019848,1340260.5,1944991,2728599.5,881585,1273201.5,72804.97,15681.002,9576.285
36666,2418,3.2458,1095525,1402823.6,1571182,2356807,1108148,1512203.1,133101.08,14198.818,12304.277
36701,2419,3.2486,583966,814541.1,1265055,1634780.4,722364,1000985.94,43473.344,9819.578,5389.4053
36746,2420,3.2519999,1173497,1623995.8,1687329,2370877.8,885319,1359615.8,52334.133,18554.521,11529.312
36774,2421,3.2540998,599725,764034.75,1019674,1309085.1,351614,446731.72,91266.99,5816.2344,7337.882
36792,2422,3.2556999,1101295,1412745,983672,1579415.9,1297542,1563439.5,237301.13,10871.684,10715.253
36797,2423,3.2563,941864,2089851.3,1775584,3689443.3,742013,2011020.8,223136.31,29429.826,8424.497
36804,2424,3.2566998,686746,892549.8,694781,902832.6,763759,1081237.8,56669.5,7237.66,6757.626
36806,2425,3.2568,1022125,2570899.5,1301471,3477005.8,1089106,2843228.5,100079.555,33741.613,9081.485
36874,2426,3.2621,610640,875056.2,834202,1001785.2,697230,1055681.8,18421.17,12521.336,7702.793
36897,2427,3.2645,660132,804832.1,1289918,1704375.1,576531,757858.8,41583.746,9511.24,6929.2344
36912,2428,3.2656999,514454,653115.1,1170590,1369163.1,584094,730599.1,12798.617,6839.954,9073.028
36928,2429,3.2672,1123013,1590514.3,1680891,2297653.3,689604,1055797.5,22806.37,18278.705,11613.024
36955,2430,3.2691998,705953,911479.44,1071522,1502653.6,654415,902659.7,52404.727,7213.3096,17624.547
36979,2431,3.2719998,1225468,1806776.9,1883367,2656035,663319,1090770.9,131793.89,16905.389,12283.757
36981,2432,3.2721999,1165231,2540115.5,1290502,3610753.8,1567689,3011429.8,132252.05,23044.871,12228.877
36991,2433,3.2738,639054,876500.4,1061315,1420571.1,757656,1094234.4,50601.93,9950.598,10537.899
36995,2434,3.274,835279,2139676,1518937,3709730,788679,2043542.3,166560.44,29751.016,8370.069
37044,2435,3.2777,759294,834324.44,1275378,1576488,768777,860677.5,37295.277,34913.934,8368.435
37052,2436,3.2784,596348,763021.9,1352201,1749224.5,528330,676274.4,56361.746,8245.904,6271.272
37073,2437,3.2803998,813112,1820800.1,1637604,3512341.8,578100,1443833.5,115077.55,22134.154,11123.419
37081,2438,3.2809,1499413,3876102.8,2126415,4194304,944920,3051216.5,253878.7,42227.566,22098.262
37083,2439,3.281,406436,562498.6,795278,1055718.3,429143,638127.9,140212.42,3800.5093,6416.673
37092,2440,3.2816,690198,854225.9,1193931,1551964.6,597984,771546.44,59556.152,9261.045,7837.8906
37104,2441,3.2826998,850144,1257367.5,933517,1440477.1,1024243,1628492.9,57126.17,19559.303,14690.437
