Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
51740,5753,3.5895,552423,721219.8,1258724,1620478.5,564551,745808.6,12969.569,1774.3257,8542.132
51746,5754,3.5898,740195,1134783.1,1280405,1882850.4,815064,1331479.5,59369.906,2193.584,16259.131
51750,5755,3.59,599322,784572.1,988919,1335952.3,751454,1009166.1,14196.487,1772.1008,9306.005
51782,5756,3.5925,943454,1216635.9,1400125,1868017.4,897768,1222978.3,29780.014,1610.4866,27726.787
51802,5757,3.5942,1311763,3631985.8,1892743,4194304,1037341,3112091.8,175177.34,11052.488,14872.461
51835,5758,3.5963,606440,817916.94,1373730,1736004.6,689136,904266.56,42406.72,1406.207,6445.064
51851,5759,3.5972,833564,2752700.5,1256123,4194304,1028597,3242566.8,152055.72,9113.514,21376.379
51852,5760,3.5972998,663846,838737.94,1308782,1726614.4,579189,765391.75,57065.363,904.5614,6299.528
51859,5761,3.5974998,607354,877530.75,1031919,1397306,755398,1055409.3,82332.92,1267.9906,7106.1216
51867,5762,3.5979,1095700,2941637.5,1662515,3769510,867257,2292225.3,115725.11,18729.092,16627.74
51882,5763,3.5988998,669931,943218.94,745334,1072811.1,795615,1142334.5,44868.023,3492.2944,5962.5576
51883,5764,3.599,853760,1127380.4,1012489,1395298,487543,681207.56,21664.055,2153.622,10500.585
51903,5765,3.6002,453313,582926.4,773579,955086.94,526730,685621.5,194462.06,-3080.1655,5590.5225
51907,5766,3.6002998,1537616,3785061.5,2202402,4194304,1048931,2737256.5,205027.36,12014.25,23842.836
51914,5767,3.6009998,871463,1133803.9,1453862,1967589.9,503670,697176.5,25500.572,1060.1267,9263.026
51938,5768,3.6025999,565353,836311.3,1562457,2168108.5,447389,694325.4,203533.78,-255.02637,6150.6426
51945,5769,3.6032999,471410,622353.75,1074684,1371678,302872,396992.66,30545.955,1592.9517,5337.1772
51949,5770,3.6037,609065,807765.4,1089195,1361786,331518,456225,20490.338,249.34448,6089.595
51953,5771,3.6039,843557,1223950.9,1485053,1965509,801351,1249630.3,70546.22,2569.6516,21000.602
51969,5772,3.6049,736389,916199.2,919522,1184210.4,762802,1014516.8,38970.734,411.89368,19509.244
51975,5773,3.6051998,640390,788779.94,1464472,1906060.3,449309,584692.56,18154.334,7604.987,6245.7466
51977,5774,3.6055,932206,1228195.4,1809421,2404788,606778,850746.4,22743.555,3589.149,9885.531
51980,5775,3.6057,873799,1346677,1540365,2308889.3,1083630,1770413.1,36624.63,16821.896,12047.295
51985,5776,3.606,642484,877348.6,1178288,1612787.1,668403,971135.5,193274.05,-1567.1802,11597.439
51992,5777,3.6065,1283758,2976307.3,1008856,3032478.3,689904,1861375.3,65502.36,8350.704,14603.385
51994,5778,3.6067,911389,1210040.3,1179042,1484662.9,606141,822682.6,81162.44,72.33374,13526.185
52009,5779,3.6076999,785561,1075169.6,1106031,1425819,388976,586236.25,44843.51,1703.2975,12170.326
52017,5780,3.6081998,904620,1476174.9,1595636,2405686.3,1065140,1830128.5,98348.055,5126.6533,9185.488
52019,5781,3.6083,1504817,2381449.3,2187456,3099511.3,804333,1414574.3,93503.41,6025.8154,25151.363
52030,5782,3.6090999,318007,396390.8,1015254,1208360.8,356285,422762.6,15284.9795,271.81445,5942.634
52047,5783,3.6102,786554,1092640.4,1212243,1707760.3,526949,778596.25,57710.805,1478.9268,7986.099
52056,5784,3.6107,468056,585869.44,1238240,1582640.4,473245,616754.56,19307.81,848.81335,5204.3955
52063,5785,3.6109998,366711,497905.88,675874,878410.94,454156,642178.06,59048.91,297.9005,7584.1016
52081,5786,3.6123,1110305,2833206,1276514,4194304,1359310,3225265.3,120064.734,8536.816,19032.133
52091,5787,3.613,879087,1157577.3,1204214,1649755.6,731423,1045440.75,17076.914,2118.9956,14237.826
52096,5788,3.6134,712100,1066567.9,933131,1413843.9,641041,1060038.6,15621.833,2238.0508,11752.242
52098,5789,3.6137,889019,1418737.5,1714176,2458535.5,946374,1552611.8,135099.78,1742.3464,48211.46
52110,5790,3.6144998,502307,595104.2,1282428,1661552.1,410142,509858.7,14662.569,532.5227,14754.023
52119,5791,3.6151998,705368,1073758.1,1271341,1701030.5,377828,599131.5,68827.29,2513.997,7306.336
52120,5792,3.6153,938864,1483563,1352549,1928451.8,495618,961438.25,456622.25,-1056.4036,8215.327
52127,5793,3.6155999,394998,521984.5,979799,1217487,533391,724071.25,13768.303,626.03,7912.25
52129,5794,3.6157,383436,465252.34,962706,1227213.4,452554,565179.75,9414.538,-12.082275,5282.102
52130,5795,3.6157,869925,1594268.1,1587924,3288168,485984,1206665.3,38290.035,6078.67,9634.97
52138,5796,3.6162999,736146,991722.2,1336340,1824524.5,571117,846961.2,45168.586,1965.7601,8208.943
52144,5797,3.6167,835426,1191612.8,1044361,1436262.3,824413,1296266.3,71819.766,2057.9973,13510.111
52145,5798,3.6167,1006838,2576991.8,1546679,4035890.5,625226,1981548.3,141213.78,8142.9204,19917.617
52184,5799,3.6197,607898,785915.2,1304711,1665298.5,580115,778927.56,57927.33,520.8063,7441.35
52185,5800,3.6197,570169,835882.9,1061030,1482756.6,752651,1140642.9,82391.16,352.13916,9402.9375
52189,5801,3.6197999,671759,883005.06,975521,1414558.9,420736,579793.2,21532.213,1919.2566,8517.54
52193,5802,3.62,768557,993493.1,1045370,1489948.5,409132,554718.1,18786.361,2298.162,8288.649
52194,5803,3.62,1190229,2100972,1241592,1984189.8,758757,1438147.5,621195.75,-6848.1206,89802.266
52198,5804,3.6202998,759716,1001147.5,1228568,1646602.3,486950,678817.2,50578.504,579.1427,7956.4536
52200,5805,3.6202998,907101,1300611.8,1325439,2052866.5,1027293,1575718,504346.94,-6775.2847,8604.941
52222,5806,3.6218998,796312,1310747,1202868,1912419,674727,1247880.1,63034.637,3373.2935,8114.4683
52225,5807,3.622,1001838,2033004.8,1482559,3634087,494524,1158763.5,88824.71,5503.5947,10094.742
52228,5808,3.6220999,406630,521693.25,1053827,1330042.5,440691,557643.06,10300.468,878.0255,9834.687
52243,5809,3.6232,631993,838991.8,678434,1607041.6,949503,1235657.3,55825.246,3006.4597,6421.8647
52244,5810,3.6232998,1021383,1530600.5,745296,1173018.4,1069739,1751846.8,25172.664,4702.034,9578.904
52250,5811,3.6239998,1016287,1400749.8,1168969,1645050.9,1251608,1821115.4,53155.016,2915.0415,22756.99
52257,5812,3.6243,666158,908317.56,1113884,1476021.3,671327,1032410.75,53056.95,2418.183,6172.7305
52275,5813,3.625,647096,834067.75,976092,1422898.3,791238,1074062.3,13501.631,2302.911,6673.767
52280,5814,3.6253998,944003,2597611,1415514,3373084.5,1158926,2799311.8,208588.11,4901.6997,13522.474
52283,5815,3.6255,876433,1291953.3,1550638,2165471.3,704679,1151997.4,171282.53,1425.8318,8013.285
52286,5816,3.6255,885631,1277666.9,1264547,1646597.3,945957,1556580.4,53867.117,1535.8401,8422.468
52292,5817,3.626,990643,1467390.1,1636885,2490228.3,748765,1241049.5,75291.29,2856.3289,9501.412
52295,5818,3.6262,1003833,3156383.3,1658309,4194304,1060838,2876664.3,128081.414,9619.726,20661.77
52307,5819,3.6269999,1145225,1530662.3,2073381,2943694.5,1039944,1472683.5,50990.594,4197.717,13981.281
52310,5820,3.6272,714382,1730820.4,1143596,2906189.3,783494,2065427,40506.04,15846.787,9487.788
52324,5821,3.628,726244,1012714.94,1169975,1503861.6,743836,1053712.1,77480.016,1398.087,13195.758
52329,5822,3.6283998,565139,732813.9,896860,1171986,289040,393359.16,50754.38,888.353,9776.948
52334,5823,3.6287,516324,771045.8,1219481,1673292.3,549845,859946.94,38419.64,2059.2114,5092.368
52337,5824,3.6290998,799290,984191.94,1339784,1754451.3,583347,760951.1,57928.344,1192.3745,8670.664
52345,5825,3.6295,995415,1378540.8,975507,1420451.3,475346,708153.75,17350.727,5059.021,9892.175
52360,5826,3.6306,909758,1327298.6,1646576,2258393.5,875634,1309319,191189.33,565.38916,8810.536
52373,5827,3.6316998,801787,1074074,1496564,2090845.1,558328,810163.4,199141.05,-2664.6846,8943.426
52374,5828,3.6318,824429,1091738.8,1021210,1355362.6,472271,649675.8,97617.84,191.93091,7105.8794
52380,5829,3.6323998,786499,1107617.8,1802857,2487949.3,510777,734891.06,104412.555,1258.7554,27456.58
52401,5830,3.6332998,743389,1116397,1356879,1916662.9,895789,1365859,107522.62,912.17773,9067.748
52439,5831,3.6357,1019713,1359842.8,1860439,2720435.5,817066,1187079.4,91410.85,2039.5316,33219.613
52444,5832,3.6358,1529261,2172000,1444579,2326725.3,1006287,1665336.9,40669.465,6227.1006,20262.074
52450,5833,3.6364,844941,1364284,1494809,2085914.5,617327,1092354.6,33442.387,2768.6416,7368.2837
52453,5834,3.6366,733207,1012042.94,1141377,1498452.8,755288,1039344.94,38657.996,1576.285,15163.887
52455,5835,3.6366,686269,884680.06,1132516,1558553,390221,538409.06,30936.943,1252.4985,8658.36
52459,5836,3.6369998,614850,806324.56,1262044,1615060.4,494154,698323.9,36307.082,1514.3453,27377.586
52470,5837,3.6374998,825175,1323192.5,1343041,1900124.6,677222,1222047.4,45110.453,4305.552,9760.227
52495,5838,3.6395,374633,498946.47,1018529,1284246.1,499546,670446.8,45211.27,-28.033447,16545.396
52496,5839,3.6395,733740,1027696.06,894933,1401381.4,862932,1316143.6,88489.414,2064.4038,9538.772
52503,5840,3.6401,472379,636362.25,1111291,1473036.3,535436,715543.94,44543.086,1003.2993,8773.181
52524,5841,3.6413999,875064,1372575.1,1161081,1549455.8,878293,1486081.5,76061.94,2593.4194,9325.357
52529,5842,3.6418,814375,1926795.3,1743191,4194304,885564,2097343.8,69602.836,8494.557,9378.957
52534,5843,3.642,613693,1504913,1340700,3114564.8,718394,1792951.8,91672.61,5105.7354,13897.402
52535,5844,3.6420999,690969,940411.5,1101699,1334896.1,388680,543178.7,13314.386,3606.338,6107.114
52540,5845,3.6425,912367,1751679.6,1512527,3447885.8,903691,1701863.5,143866.61,3483.857,12347.2295
52542,5846,3.6425998,587299,1502644.9,1166895,2693942.5,683744,1440340.4,180623.28,3272.6956,8177.369
52549,5847,3.6431,1016576,1522845.9,1422093,1891302.9,662628,1026977.94,54921.7,3373.277,9809.351
52569,5848,3.6446998,475677,619692.5,781717,1029627.25,506899,684077.4,56075.94,440.65503,12855.252
52587,5849,3.6455,703847,945839.2,1521102,2081134.3,547706,801472.7,93231.49,1888.4745,7280.437
52592,5850,3.6459,1010510,1352827,1115264,1656330.9,764860,1151120,13482.176,3182.2402,21231.27
52615,5851,3.6474,1292683,3322671.5,1912119,4194304,1329892,3296661.8,171314.31,8314.275,21922.621
52637,5852,3.6487,951399,2015677.3,1368892,3729608,562791,1451688.4,122881.98,7139.919,8357.53
52640,5853,3.6488,688605,903322.9,1278735,1546183.3,410418,545805,35770.758,1013.46155,16140.688
52652,5854,3.6495998,704780,917674.75,1417367,1849786.9,467306,617673.25,74000.97,514.75903,9351.107
52671,5855,3.651,750868,1942036.8,1415106,3458558.3,837730,1792708.4,144075.03,4369.85,16910.584
52678,5856,3.6518,486208,742097.4,616705,841656.3,549177,919969.56,131178.25,895.1222,5089.224
52680,5857,3.652,587037,740955.6,876185,1175069.3,708166,948904.6,33639.6,1595.3759,10836.728
52699,5858,3.6532998,812603,1169715.1,1544775,2224120,661126,1080710.6,396066.28,-3571.1646,7752.5664
52710,5859,3.6538,798364,1871773.4,1329265,3428530.3,897348,2244771,95357.05,7774.634,14166.525
52734,5860,3.6552,1300829,3378530.8,1714806,4194304,1434739,3152813,59187.79,12119.379,12580.311
52738,5861,3.6553998,609594,903282.9,835414,1150290.9,760999,1146656.9,17464.406,1000.9153,5775.868
52761,5862,3.6569,933922,2622086.3,1929933,4194304,963012,2747087.5,77480.54,10147.088,29635.754
52763,5863,3.6569998,538354,747853.6,1624278,2087338.3,576616,820129.25,31393.496,1540.06,5510.882
52793,5864,3.659,466296,578017.5,842552,1092524.1,544237,732174.75,26245.646,506.13782,8579.515
52802,5865,3.6595,587580,784942.6,1238618,1754376.8,645383,948804.4,73430.83,811.20447,7195.4077
52804,5866,3.6597998,969250,1661799.1,1959576,3420344,896038,1573360.9,59169.633,6843.8438,15607.538
52813,5867,3.6604,1006636,2854821.8,1539072,4010117.5,862683,2663818.5,256005.67,6887.4756,18580.873
52816,5868,3.6606998,986293,2320069.5,1612302,4118105.5,670074,1829557.3,70895.21,7065.9824,16386.139
52824,5869,3.6611,724956,943411.8,1296216,1818503.9,583184,801085.6,22908.41,2342.4773,12278.576
52829,5870,3.6613998,626165,850628.25,1267641,1690604.1,343314,494393.66,36684.613,1907.6001,9654.994
52834,5871,3.6618998,599587,725567.6,1242703,1574162.5,575996,714726.44,24766.256,547.4657,9366.056
52843,5872,3.6625998,744640,957546,1500151,2195721,630657,926542.94,55026.44,1865.7207,19797.94
52845,5873,3.6627,1057043,2237099.8,2090041,4194304,761717,1855360.3,48879.723,6848.3633,19301.715
52853,5874,3.6632998,632720,843385.75,891037,1206061.4,714567,1067657.5,36342.7,2109.1814,6601.142
52875,5875,3.6648998,955855,1372194.5,1345563,1750116.8,558414,822378.75,70482.195,1707.386,14056.216
52876,5876,3.665,1255118,1931686.5,1259114,1847805.1,1513485,2361710.3,87566.79,5437.951,14004.221
52877,5877,3.665,596986,1502926.6,1396634,3280882,596351,1520170.9,96495.3,8305.464,13400.611
52884,5878,3.6655,690395,924197.2,1174517,1447045.8,777987,1038546.7,93591.08,1050.9468,17315.266
52906,5879,3.6668,916874,1327909.3,2126255,2750877.3,916414,1371951.5,235171.6,-1453.6162,9501.825
52911,5880,3.6671,706855,1041666.94,1436671,2271163.5,655515,1096887.5,64875.246,1167.7251,8285.551
52934,5881,3.6689,745901,1604704.3,1505554,3291234,755139,1737251.1,44712.42,6102.587,10430.569
52941,5882,3.6694,673237,975475.94,947895,1318784,704511,1122867,52756.594,2285.605,12592.33
52942,5883,3.6696,1354071,1750407.8,1116549,1688741.6,847544,1109865.1,61832.85,3145.9355,16320.763
52944,5884,3.6697,1168011,1625203.9,1558712,2359381.3,925329,1439952.9,40476.023,3352.963,18550.229
52946,5885,3.6697,879915,1116760.9,1024112,1463444.4,916446,1173980.6,17988.305,15338.643,14667.747
52949,5886,3.6697998,813852,1158171.8,1157263,1669106.1,948086,1440627.4,104560.086,2192.6003,7395.178
52957,5887,3.6704,632844,869980.44,1099820,1584746.1,440210,700190.25,68131.516,1608.8798,7703.064
52966,5888,3.6708999,612173,1453691.4,1437357,3387882.3,482509,1054965.6,92734.42,3810.0776,6346.8096
52972,5889,3.6711998,1063467,1697907.5,1974673,2718459,914687,1584181,104146.26,4099.6826,9782.716
52973,5890,3.6713,831989,1172189.6,1254780,1707321.3,914233,1447715,52922.15,3040.3667,11218.891
52979,5891,3.6715999,663907,964870.94,1483215,2148956.3,815522,1191502.8,30333.094,2545.7642,11738.725
52988,5892,3.6729,580161,751129.4,1179307,1604655.1,356262,521855.2,34314.594,1444.7628,6977.0757
52989,5893,3.6731,1007889,1445194.9,1589582,2380775.3,602784,928345.5,27697.602,5576.83,15027.432
52994,5894,3.6734,988901,2012957.4,1460925,3686705.3,680453,1365543.8,98809.625,17779.313,12124.639
52998,5895,3.6736999,835817,1167222.9,1539877,2243884,533869,797801.1,77940.484,1565.5104,11488.053
53011,5896,3.6745,488493,625482.7,970746,1219803.9,518148,704855.5,83610.49,630.32324,5467.7427
53034,5897,3.6759,1061553,1424780.6,1127035,1487866.3,913887,1335075.6,34394.68,2520.5193,9444.499
53040,5898,3.6764,847938,2070134,1911271,4194304,844650,2116347.5,76194.72,4495.9004,7996.257
53052,5899,3.6769,1001593,1366683.8,1792007,2580180,649115,1007809.3,32763.375,4494.0093,21072.76
53053,5900,3.6769998,833611,1184264.5,1480226,2177533.8,883668,1349377.3,43806.668,4166.833,10009.339
53065,5901,3.6778998,1197215,1689891.1,1918155,2848447,781327,1249072.9,52812.64,5563.825,14439.999
53068,5902,3.678,569681,734757.94,1172848,1587393.8,376502,503206.72,19799.54,1147.5411,9414.306
53073,5903,3.6782,946475,1375897.8,1651171,2324938.8,687568,1133483,64754.547,3279.5327,17101.945
53079,5904,3.6783998,822801,2404059.3,1664764,3968089.5,687078,1731187.6,84393.55,7816.8315,17514.484
53085,5905,3.6785,1013894,1598786.6,1303336,1969760.9,646393,1120246.6,47116.73,4960.4224,13009.708
53097,5906,3.6790998,689301,1107453.5,1583587,2272967.5,605821,1038994.5,25584.658,3821.3992,7400.1226
53106,5907,3.6797998,1072013,1544893.8,1535012,2243078.3,922008,1329847.9,61539.617,4102.9736,11947.346
53109,5908,3.6797998,505221,595185.56,1119808,1348517.9,295327,348775.56,26029.879,614.10803,5543.3306
53116,5909,3.6801999,341280,474225.88,772313,1037100.1,472086,683438.06,24747.799,991.9459,6027.0664
53140,5910,3.6820998,1028773,1346856.5,951405,1288552.4,665265,924607.1,72820.77,1773.0214,29212.176
53143,5911,3.6820998,760350,1028028.5,798739,1050313.9,786398,1075704.6,26927.535,1331.4132,10350.235
53159,5912,3.6834998,493307,647641.25,751302,1007865.3,660099,891277.1,60163.016,824.8522,11269.216
53163,5913,3.6838999,466752,586189.4,957517,1227074.6,476882,619406.6,42005.3,2787.0867,6120.833
53184,5914,3.6857998,592243,829469.06,932394,1168663.3,626055,894101.75,35763.848,2858.664,9167.852
53186,5915,3.6859999,765160,1931989.4,1767319,4194304,566798,1367374.3,48152.82,6042.1426,22717.002
53187,5916,3.6861,661870,948027.56,1122182,1488177.1,389171,610204.56,15262.465,4051.459,6547.634
53202,5917,3.6868,1005462,1010559.9,691599,785615.6,1018751,1070664.3,77115.13,92047.57,14344.641
53206,5918,3.6869998,1016000,1597292.9,1192251,1842967.8,779806,1381064.8,60016.883,11328.582,9597.506
53212,5919,3.6871998,812854,1239011.4,1229677,1745672.6,736389,1214506.3,52407.688,9242.346,15865.655
53217,5920,3.6875,807910,2097869.8,1302168,3099930.8,669351,1456781.5,114206.086,4835.0117,7332.2593
53218,5921,3.6876,657091,963444.25,1249975,1658931.8,681478,1034119.5,56482.19,2637.2832,8423.308
53222,5922,3.6878998,534365,684704.06,874334,1171914.6,684741,926453.7,14247.788,2020.5222,9983.852
53228,5923,3.6882,917196,1807314,1361645,2729383.3,751638,1416393.8,126695.586,3829.1333,22216.463
53232,5924,3.6885,1063024,2361588.3,1338205,3535317.3,1240842,2543529.5,118024.88,5954.1787,10699.747
53236,5925,3.6887,655922,802580.4,1091372,1466007.4,545688,704851.6,69923.16,122.51587,17823.432
53241,5926,3.6890998,573661,815453.94,729391,1147846.3,668599,974995.4,47336.64,1615.7537,5398.6616
53249,5927,3.6896,630473,791729.6,549499,749781.06,772380,975344.44,41292.543,1982.2235,8781.785
53256,5928,3.6899,585597,771163.6,1264316,1531079.6,460531,629330.75,67785.05,7747.958,6977.6567
53258,5929,3.6899998,805720,1184551.6,1579377,2253719.5,840859,1264991.5,366015.13,-3382.997,28019.256
53260,5930,3.6901,657273,1000824.06,1090730,1593935.5,685989,1148769.1,44012.81,2015.9089,10232.421
53263,5931,3.6904,668311,982665.06,1293648,1716229.9,362000,579161.06,40831.254,1635.3195,7162.459
53264,5932,3.6904,661889,955326.8,1264132,1817734.4,798310,1228162.5,46899.77,2388.228,9290.343
53272,5933,3.6911,1189629,1645986.4,1362603,1968961.4,791511,1062296.4,37844.508,2659.9968,11440.957
53275,5934,3.6913,940365,1213489.6,1785899,2362677.5,724560,1001898.4,58524.797,1486.8352,46910.92
53283,5935,3.6922,740879,1041225.9,1361832,1903269.8,782337,1152538.6,58458.598,2226.429,13466.577
53285,5936,3.6924,1037715,1528948,1107251,1930819.1,1185050,1697432.5,31589.828,4151.71,11660.798
53287,5937,3.6924,825152,1102055.8,859693,1131228.1,799658,1178665.3,37372.39,1482.2067,8736.218
53309,5938,3.6943998,1091526,1412032,1421047,1938797.8,778616,1117168.1,24426.28,2896.3557,9885.947
53312,5939,3.6947,869439,1212289.3,1293420,1772558,550229,828680.25,103644.664,739.39343,9709.754
53313,5940,3.6947,657562,1726304.6,1296377,3009533.5,914917,2104865.5,98741.28,4963.4697,11041.397
53315,5941,3.6948998,1024399,1473006.6,1042642,1609490.5,1118062,1545544.8,35387.008,3285.5967,10207.581
53316,5942,3.6948998,530619,789521,1373833,1905811.5,378614,636493.06,29460.525,1643.666,5318.9478
53317,5943,3.695,965466,1294467.9,1160058,1659482.1,1065904,1548028.5,179422.53,718.68286,12074.682
53320,5944,3.6952,864086,1298182.6,1820156,2416096,602783,899962.25,71637.78,1761.3285,12479.412
53323,5945,3.6954,751433,989626.3,1352597,2006831.4,466591,660881.44,62802.965,1954.3997,8032.0522
53331,5946,3.6957998,1038684,3869393.3,2047245,4194304,979737,3531872.3,291095.72,9943.903,10097.711
53335,5947,3.6959999,1084809,1454699.5,1540194,2145582,798407,1150023.1,22052.057,3027.2627,13729.571
53342,5948,3.6964998,1045322,3042769.8,1695679,4194304,860591,2508741.5,148731.95,9815.541,17733.98
53358,5949,3.6975,1085358,1626691,1331254,1969931.5,512299,840189.3,86655.664,4104.672,12043.908
53360,5950,3.6976,744205,968232.25,995201,1346106,725234,986833.8,83030.76,1699.3228,6817.0083
53363,5951,3.6977,465764,567221.2,992620,1262020.6,579997,712369.75,74024.94,-437.0005,4778.157
53374,5952,3.6982,1282520,2191846.8,1222065,1896745.9,820705,1584103.8,126420.36,7100.405,22550.508
53399,5953,3.6999998,745004,2996430.3,1542255,4194304,754970,3169290.3,80777.11,11819.154,6941.1875
53407,5954,3.7003999,864510,1218912.5,1134755,1738439.8,463430,726136.2,71569.73,2234.9177,7741.348
53411,5955,3.7006998,958448,3075467,1440009,4194304,698815,2518024.8,166789,7436.087,8526.375
53419,5956,3.7012,1303751,4194304,1513231,4194304,811408,4194304,361403.13,16071.605,25909.332
53424,5957,3.7013998,747291,2088734.1,1138605,2850792.3,1005879,2201520.5,98784.85,5947.9336,14938.517
53435,5958,3.7022,650616,924942,1622324,2317019.3,942854,1325227.9,16079.797,2606.8481,14256.178
53458,5959,3.704,693659,958446.56,1184698,1547947.1,490463,760888.56,27105.068,581.0543,8217.867
53461,5960,3.7041998,616517,875358.7,1239971,1597490.8,517323,727421.6,47413.195,347.99072,6703.1665
53477,5961,3.7052999,618873,806744.7,1170740,1591854,489386,698752.56,346628.84,-4593.537,7547.435
53485,5962,3.7059999,863395,2172903.5,1127680,3164434.5,951631,2616363.3,208273.72,3698.719,23690.049
53497,5963,3.7066,592549,854788.56,1201092,1566027.1,490915,750698.4,47282.3,1485.3003,6137.6147
53506,5964,3.7073,1345939,1829764.9,1811890,2534704.8,800101,1232384.3,12484.775,3439.404,14349.158
53514,5965,3.7080998,1153493,1633386.9,1856488,2694039.8,722727,1176251.9,21295.941,5403.9404,26738.299
53517,5966,3.7085,1250567,1707975.8,1960153,2880086.8,935660,1388999.4,366645.13,-1593.0461,13135.849
53521,5967,3.7092998,1149552,2496067,1517481,4039085.8,581660,1431669.9,54398.36,8159.9175,10983.124
53523,5968,3.7094998,1111353,1601207.6,1537934,2357554.3,1101911,1729497.5,90952.3,2512.6458,10441.56
53528,5969,3.7099,519642,737984.56,792701,1110841.8,600971,927124.7,20719.994,2233.8667,7292.102
53535,5970,3.7103999,1093243,1445369.6,1258934,1692063.4,1325206,1615245.9,32500.445,1783.1714,20945.072
53546,5971,3.7112,654835,951612.56,1270020,1595756.5,576500,898139.75,17828.434,2142.053,12286.287
53565,5972,3.7127,896633,1245189.3,1203085,1642572.3,483059,723918.75,105139.7,142.41113,9911.222
53570,5973,3.7134,458037,530485.8,1165351,1440738.9,263084,321899.84,25970.965,-345.09814,15013.016
53574,5974,3.7136,721621,974910.9,1382690,1880169.5,476235,664725.2,18285.111,3268.6782,13133.275
53575,5975,3.7138,548535,751527.6,800279,1107774.3,697641,984692.56,21621.486,9582.738,7867.0923
53577,5976,3.714,666930,967019.7,1141702,1603760.4,817751,1311745.5,78681.055,2163.79,8463.964
53578,5977,3.714,536157,735228.9,1384680,1712255.6,571482,758035.94,71788.34,446.7251,9361.354
53579,5978,3.714,682892,1794938.6,1142974,2843629.5,733277,1533833.9,54687.504,5551.4497,10090.699
53592,5979,3.7148,996933,2583749.5,1595924,3968279.8,722954,1683553.6,90163.74,4920.9854,12020.421
53604,5980,3.7157998,916151,3278558.8,1573309,4194304,889094,2973632.3,82700.6,9218.702,16487.275
53619,5981,3.7168999,630016,796797.44,1101581,1503743.5,390761,508869.78,27019.094,1095.3651,5703.677
53628,5982,3.7177,700199,914555.7,1249081,1808504.6,687900,1008935.4,49842.684,2331.249,6394.0015
53629,5983,3.7178,915985,1370022.3,1540695,2248553.3,1041116,1633173.9,33304.418,4739.052,8479.406
53631,5984,3.7178998,1107448,1818038.5,1303632,2085532.4,1212190,2085713.6,135840.58,3339.2058,58857.406
53644,5985,3.7185998,630911,959881,1263913,1730107.1,760680,1220892.5,52554.32,1456.2473,25258.645
53648,5986,3.7192,1456085,3478579,1863619,4194304,1166024,3042029.8,136382.31,14813.68,52777.285
53650,5987,3.7192998,1260313,1869009.4,1942676,2958291.8,948489,1542510.8,162557.22,3643.5818,19264.12
53651,5988,3.7194,712872,989327.56,1266966,1682419.8,685246,912905.9,37377.38,1608.1804,9785.0205
53659,5989,3.7198,501643,609019.75,1221942,1621888,504850,623069.3,20707.29,1048.2537,5510.866
53661,5990,3.7199998,672944,854722.5,948496,1167570.3,681504,914898.25,20733.5,394.94788,10883.211
53665,5991,3.7203999,926493,2383762.3,1433706,4043595.3,937080,2049198.5,94890.79,7192.221,10714.112
53673,5992,3.7212,824844,1904889.8,1398678,3431100.8,811507,1796269.1,75088.29,7137.452,13034.257
53687,5993,3.7221,495331,590791.94,1277603,1666692,429349,548791.2,18941.238,793.3895,4863.7397
53691,5994,3.7224,697785,990759.7,1274289,1692401.5,764440,1065672.8,60494.297,1945.4838,7163.1797
53703,5995,3.7235,662887,1659451,1138736,2916843,718678,1955124.9,47316.254,5162.8076,12397.531
53710,5996,3.7238998,632650,1207803.4,1444439,3073115,743697,1354570.9,28785.121,4559.0034,9980.834
53742,5997,3.7259998,893481,1611891.9,1600397,3129702.8,969733,2008684.9,187924.95,10154.467,10418.683
53746,5998,3.7261999,930738,2126799.5,1375255,3745130.8,601269,1626744.6,101389.62,6556.196,13935.157
53791,5999,3.7291,820566,1307924.3,1551797,2145766.3,801267,1396259.3,27128.947,3844.8486,9346.84
53796,6000,3.7294998,422167,595704.75,841103,1117332.8,486929,711950.44,21085.252,2003.2612,8818.963
53826,6001,3.7317,666658,1551538.6,1078695,2886924.5,708138,2009829.3,183169.88,4070.0898,6371.9775
53833,6002,3.7321,858453,2339575.8,1724389,3752270.8,854880,2098797.5,73768.83,9341.129,10215.7295
53851,6003,3.7331998,682643,1018377.3,928315,1452643.4,888560,1466823.6,65070.973,2323.5906,8119.493
53863,6004,3.7343,1301620,2769170.3,1902916,4194304,1062304,2743828.8,139685.22,5157.0986,32150.227
53868,6005,3.7345998,999485,1403250.8,1545924,2084716.5,790601,1253279.6,55461.79,2336.775,9096.628
53871,6006,3.7347999,1488979,1819455.4,1636195,2301961.5,1062561,1421471.5,100432.07,1102.7135,18221.822
53887,6007,3.7357998,1045123,1553190.6,1556416,2322071.8,906636,1534519.1,115036.26,2602.911,10191.735
53909,6008,3.7373,970016,1210302.6,953743,1356148.3,1272337,1494818.3,115617.695,301.3191,9895.977
53913,6009,3.7375,762454,1592224,1633954,3579121,713611,1756836,120328.664,3730.9194,12213.67
53925,6010,3.7384,807449,1157652.9,1414823,1986772.8,585264,946094.25,59239.195,1425.7433,18589.729
53929,6011,3.7384999,705327,900925.7,1438964,1849882.6,552166,740937.9,93124.36,-619.323,7860.6323
