Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
44382,3054,4.1948,959669,1072548.1,1144927,1434764.6,733658,883122.1,20609.871,30114.406,9294.1875
44395,3055,4.1956997,1186916,2403037.3,1754306,4066113,694072,1954518.4,203471.27,25967.67,14131.533
44399,3056,4.1959,1242059,1667918.1,1368182,1881679.1,917255,1317968.4,203551.42,11028.781,18529.643
44400,3057,4.196,1570343,2236197.8,1529749,2250942,1167928,1834180.4,269387.25,19228.281,30234.662
44401,3058,4.196,1105237,4044349,1558002,4194304,1179408,3894711.5,186850.03,51314.87,13122.495
44413,3059,4.197,696215,949561.25,1137300,1466861.4,763360,1105055.9,72325.78,9272.195,7007.6074
44421,3060,4.1979,380114,521666.44,834624,1041877.06,402979,600314.5,30254.576,4949.994,5448.464
44434,3061,4.1991,475907,581060.56,1189169,1476267.3,511240,653625.4,55994.08,6842.6353,4844.4175
44437,3062,4.1994,657152,979308.5,1230526,1652482,722806,1200542.5,62683.125,9076.506,9675.33
44441,3063,4.1995997,573130,730681.06,1287096,1594907.5,534284,716095.2,60426.824,5387.987,8897.931
44444,3064,4.1998,1055493,1593199.1,1401272,2063644.5,890420,1583700.6,59874.773,20717.021,12638.975
44453,3065,4.2005,1244344,1841994.6,1534483,2220275.8,1393696,2011602.9,131796,15947.838,18056.537
44471,3066,4.2019997,738318,989897.6,1047686,1391114.5,408409,564939.94,101293.94,10947.293,6722.108
44476,3067,4.2026997,1094799,2630040.5,1629414,4194304,921251,2192656.8,91515.61,34428.836,10229.565
44481,3068,4.2030997,693719,948079.25,846916,1130764.6,782219,1142468.5,327824.38,6727.243,10732.193
44485,3069,4.2036,713515,926802.56,1217108,1619386.9,489029,679783.2,132436.63,7634.277,17399.035
44487,3070,4.2037997,1130562,1641544.6,1247625,1730535.8,1170847,1825920.1,78255.29,18260.438,10890.909
44494,3071,4.2048,630605,844034.56,1213877,1596693.5,359629,498741.1,52758.758,11568.582,6013.1465
44509,3072,4.2063,668442,1402299.8,1048588,2692916.5,778248,1555124.9,37880.46,17105.43,7096.7593
44515,3073,4.2068,715858,1039734.25,1172819,1589464.5,687185,1125415.1,66207.53,12608.611,7185.065
44522,3074,4.2072,1272392,2590471.3,1927954,4058904,977747,2294521.3,75031.47,29819.902,14214.029
44527,3075,4.2076,1275890,1797847.5,1490465,2085830.1,1192970,1771771.9,290089.22,14690.541,12730.044
44531,3076,4.2078,790923,1044944.75,994283,1252250.4,848128,1170679,47424.305,11064.742,15592.97
44541,3077,4.2082,421790,513550.63,1214567,1567573.6,316431,407059.25,44577.76,5403.089,6221.87
44548,3078,4.2086,1029805,2343602.5,1478662,3802857.3,683724,1785337.5,104075.125,21724.21,13644.421
44554,3079,4.2093,660502,808112.25,1455965,1841929.6,470660,617324.44,21227.246,9242.014,11776.974
44582,3080,4.2125,1207888,1673263.8,1382061,2067669.3,798842,1250854.9,86696.016,15841.881,19695.02
44598,3081,4.2138,1031876,2402054,1871350,3204181,843262,2158916.8,61217.055,40443.207,10942.306
44599,3082,4.2139,1019811,1937413.4,1387024,2988271.8,893851,1976158.9,52574.453,18848.313,22657.924
44601,3083,4.2139997,757153,993871.56,1356561,1811586.3,714806,971043.25,14196.084,8277.284,8595.698
44622,3084,4.2156997,703087,907243.5,1345545,1758977.4,618959,836639.6,39353.95,9077.783,7848.783
44625,3085,4.2159,1321062,1685724.5,1028098,1579624,790174,1070255.5,90132.914,17851.355,17244.72
44632,3086,4.2163997,776040,1032411.75,909913,1191714.6,820915,1120832,14061.39,7909.355,13829.9
44637,3087,4.2169,905189,3032344.5,1359262,4194304,739064,2783606.5,139823.11,33573.45,8976.579
44643,3088,4.2174,791790,1925318.4,1352207,3162150,798535,2242054.5,206502.8,28010.42,8139.498
44667,3089,4.2194,1038965,2552597.8,1623214,2589519,1127905,2799840.5,108940.58,124871.26,40699.063
44674,3090,4.2197,818549,2124137,1239069,3493598.5,691955,1842813.9,166584.48,23654.436,8471.893
44677,3091,4.2199,552042,826868.8,755584,1063134.8,439131,694482.44,31852.777,26891.793,6428.464
44680,3092,4.2202997,1054692,2343271.5,1934505,3840751,822235,1893868.8,71321.41,26259.81,13792.291
44701,3093,4.222,878410,2108879.3,1540152,3585615.8,946014,2434232.5,118216.43,24220.5,10024.065
44704,3094,4.2221,504373,603816.1,1371071,1699434.6,423464,540354.25,21722.658,4428.772,6128.782
44712,3095,4.2229,841018,1158054,1867176,2546157.8,970545,1479894,69030.195,13566.93,17372.604
44740,3096,4.2253,1285365,1664635.9,1739803,2348937,837569,1194936.9,71424.49,16033.518,14923.27
44745,3097,4.2258,1092477,2678708.3,1478926,3523922,989842,2742075,132060.02,26523.95,16353.959
44766,3098,4.2272,618269,1479199.6,1299673,3200560.8,450193,1177283.4,69482.945,16739.453,6545.2686
44804,3099,4.2309,832310,1187329.6,1484359,2060934.1,844644,1287982.5,42716.965,15899.67,16019.978
44829,3100,4.2331,642273,879425.94,974669,1259984.1,658888,972652.56,79040.98,8982,7899.24
44841,3101,4.2349,815631,1094734.9,1389199,2126787,688956,986924.75,56169.355,12496.158,10413.467
44847,3102,4.2353997,546276,708366.75,1053809,1350786.1,592461,819824.25,13385.283,6392.951,9130.002
44862,3103,4.2365,716289,1068910,1056181,1405436.6,802717,1308170.5,82821.04,14538.713,8889.911
44870,3104,4.2376,1119293,1529377.4,1047459,1430911.9,746665,1111942.1,54764.344,12603.105,11762.219
44871,3105,4.2377,1072967,2020679.1,2085516,3992512.5,1060270,2173785.8,162758.95,23086.865,10249.1875
44892,3106,4.2394,689715,818137.94,1146548,1483815.9,542156,699607.1,24350.34,7166.662,6410.8794
44908,3107,4.2404,1032846,1426309.5,1644048,2359605,804706,1195811.5,62039.03,14735.553,16146.679
44968,3108,4.2464,803860,1973142.6,1360157,3750266.5,850063,2178699.3,149796.36,26794.139,7077.35
44972,3109,4.2465,1260090,1739112,1647947,2260862,868545,1331580.8,279522.7,12669.008,19295.785
44982,3110,4.2472,871011,1233927.1,1274045,1685881.8,897967,1350633.4,79109.63,13809.359,25500.975
44983,3111,4.2472997,978203,2733731.3,1423001,3640693.8,808898,2519535.8,114876.586,37861.25,14503.201
45013,3112,4.2496,889017,1143715.3,1290233,1813570.1,944977,1294208.4,145525.39,11022.504,16598.451
45051,3113,4.2529,842552,1131906.4,1127088,1464964.9,920761,1306454,39130.137,11596.488,14076.5625
45054,3114,4.2532,627377,840414.44,915374,1287172.5,813986,1091776.8,51674.316,9371.115,7220.7754
45068,3115,4.2541,556448,753737.6,1100404,1469979.1,417697,612027.25,34686.16,7893.349,8552.859
45092,3116,4.2556,1236545,1812798.1,1611698,2476111.3,913323,1536887.6,101550.336,19529.889,21593.295
45100,3117,4.2566,911828,1111102.1,1155027,1617636.8,598872,786548.4,71268.086,10336.084,10629.472
45106,3118,4.2572,776255,1144723.9,1683288,2297368,846157,1324726.4,93642.195,13777.535,9115.498
45131,3119,4.259,1030345,4194304,1712563,4194304,868517,4194304,194083.66,65017.305,16087.616
45135,3120,4.2594,638436,905423.56,1096756,1404195.4,715390,1114161,10299.393,9780.209,6876.3516
45141,3121,4.2597,1422859,1813353.8,1194478,1743507.4,752351,1009376.75,57025.03,11235.283,34968.8
45180,3122,4.2634997,863118,1711451.4,1239111,3138786.8,564473,1197962.4,77828.195,21166.492,9870.84
45196,3123,4.2651,1506559,2256690,1872246,2572076.3,1024219,1712403.1,116721.45,20270.244,79861.72
45222,3124,4.2674,1030303,1437475.8,1927374,2923351,814810,1261981.5,271067.06,15219.838,10790.827
45233,3125,4.2683,971594,4001785.3,1595056,4194304,1055309,3845009.3,162714.55,48736.37,10964.233
45251,3126,4.2696,1298299,1677939.1,1204872,1884866.3,1051090,1402398.8,75108.625,8968.701,13202.682
45265,3127,4.271,465485,549665.25,1153317,1430774.3,513682,628417.6,67104.74,4121.4277,7595.9307
45277,3128,4.2722,972454,1407704.5,1307631,1802426.9,1264249,1807686.8,103176.85,12737.645,18323.484
45332,3129,4.278,867519,1803670.9,1575623,3097723.3,647193,1453810.5,93273.305,25606.166,7696.6357
45354,3130,4.2802,855743,1886506.4,931373,2326358.8,899382,2316437.8,36514.617,33149.88,19863.537
45378,3131,4.282,737263,1044960.3,1218954,1712457.1,784743,1255362.5,37069.742,11355.641,14737.135
45407,3132,4.2839,634313,1350405.3,1498420,3447362,571868,1298489.8,121121.97,13429.107,12554.113
45422,3133,4.2858,653304,1457140.4,1199816,2638807.3,628023,1362843.4,102466.336,16644.32,7450.2695
45438,3134,4.2871,1565911,3749805.3,1720896,4194304,1557360,4118078.3,117781.734,51205.176,18701.172
45450,3135,4.2881,787148,1987073.4,1297967,3218041,786271,1577056.5,123503.695,20974.89,13207.065
45468,3136,4.2899,676906,927933,901148,1222528.4,778466,1083104.3,60575.152,9847.1875,29287.1
45507,3137,4.2941,616499,822585.25,1263906,1668455.1,648816,904063.1,38075.973,8944.508,6313.3037
45547,3138,4.2973,1332868,2569020.5,1904371,4194304,899665,1932429.3,147215.34,28945.555,16058.3545
45569,3139,4.2992997,725759,930787.44,1505367,1986666.9,519927,729496,35476.61,9241.155,9152.485
45581,3140,4.3009,649999,869174,858729,1101575.6,662485,944094.75,110181.75,4709.754,12536.07
45588,3141,4.3012,787552,1061063.8,1312017,1845247.6,779708,1146342,25033.133,12289.814,13049.392
45631,3142,4.3055997,1550249,3749973.5,1650747,4086919.5,1804448,4054869,185258.17,35884.99,18441.877
45660,3143,4.3075,743458,1003192.4,1258825,1694228.3,886339,1086875.3,34250.234,10712.207,6802.7686
45673,3144,4.3086,810877,1076113.9,1244494,1672001.6,420941,589061.75,33142.914,11053.961,7132.72
45679,3145,4.3090997,611486,758079.3,912703,1163353.5,708224,909274.25,54122.625,6371.802,10045.909
45681,3146,4.3093,838269,1614142.1,1130163,2544211.8,987855,1835266.9,92765.586,22691.236,11101.412
45687,3147,4.3101997,843055,1111564.5,1593297,2134927.8,649512,905837.4,68787.94,12636.424,14424.989
45689,3148,4.3103,534933,743164.75,1206077,1628591.6,455049,706770.94,59663.223,10640.949,6838.891
45690,3149,4.3106,718880,1879011.5,1438279,3254603,849913,2000646.9,64758.15,20692.213,6750.81
45705,3150,4.3121,965703,1462013,1777192,2559263.5,719624,1279960.9,42024.46,18834.379,9390.812
45710,3151,4.3124,795809,1006884.56,1262344,1698914.4,541713,712078.8,44584.56,9597.299,14844.696
45721,3152,4.3135,753560,1073868.6,1504882,1895924.8,624934,900245.1,49720.65,11699.518,9158.48
45731,3153,4.3147,931774,1254248.1,1657656,2214706.3,617256,880444.3,98095.19,11971.277,17120.105
45741,3154,4.3156,1103980,2614877.8,755796,1721114,1060359,2719185.8,115485.555,40656.03,12459.331
45744,3155,4.316,1050937,1524376.9,1191468,1996444.8,1076908,1742480,48428.785,26233.95,12364.388
45753,3156,4.3166,1065743,1466630.4,1356918,1916998.1,1127422,1596140.1,67516.37,10018.304,18028.262
45757,3157,4.3171,697930,887297.1,1078140,1403794.8,745305,988104.8,49090.19,8593.583,11260.069
45763,3158,4.3178997,779315,1051020,1400838,1920472.9,506263,744131.44,96447.95,11723.293,19124.182
45764,3159,4.3178997,624151,818309.5,1186317,1590555.5,516290,719615.56,57483.73,9136.865,7855.916
45797,3160,4.3208,955000,1362065.5,1382341,1893856,773965,1163662.6,149311.2,13787.926,33723.066
45799,3161,4.321,811867,1093551,1333392,1852568,693323,1045008.5,56488.168,9594.094,8171.514
45801,3162,4.3210998,604856,904209.5,1085972,1499937.5,679983,1089023.3,34049.99,11501.5625,9920.76
45803,3163,4.3212,498916,685571.44,1115277,1402006.9,532390,776980.94,85035.93,8104.8237,5008.7915
45817,3164,4.3223,886368,1154677.5,1461531,1839999.4,976439,1224711.1,31910.4,9997.803,17921.795
45822,3165,4.3224998,916857,1340045.3,1563716,2227009,894832,1468302.3,53541.62,14319.084,17351.658
45825,3166,4.3227997,1141405,2554727.5,1287537,2949100.8,744517,2011620,341499.3,18779.707,11889.137
45831,3167,4.3234997,815078,1021390.8,1252462,1743700.9,707116,948795.7,65333.816,12147.488,7338.409
45846,3168,4.3248997,931785,1254920,1760376,2467225,722431,1023636.44,37295.973,13877.998,24440.97
45861,3169,4.3259,1135149,2285654.8,1465927,3257057.5,930812,1731336.5,64218.676,29824.293,17822.803
45862,3170,4.3259,550285,1351382.3,979365,2427370,629743,1375297,72539.93,12835.691,7368.509
45879,3171,4.3273997,849726,1210307.9,1212281,1714948.5,869943,1244108.4,135396.42,12904.824,8403.6875
45893,3172,4.3285,579218,718216.75,1027011,1334361.9,687727,877168.94,30718.553,9678.314,5392.191
45897,3173,4.3290997,930460,2073234.9,1112433,2613701.8,962336,2110274.8,110018.086,30738.209,12692.158
45932,3174,4.3311,1031697,2320243.5,1421000,3521503.5,762649,2191560.3,141385.97,28049.082,10267.859
45943,3175,4.3318,1008820,1349872.4,1057857,1390986.3,624020,927167.25,38955.156,12279.41,15601.708
45960,3176,4.3336997,887758,1331823.8,1803818,2484631.3,746274,1212636.6,160560.25,13197.404,12905.128
45964,3177,4.3339,1401306,2635681,2351259,3540839.3,1412215,3104044,189475.28,34465.656,24861.941
45971,3178,4.3342,799048,1064276,1499128,1955556.3,522269,763053.8,23597.895,12635.994,7026.985
45981,3179,4.335,1025521,1547282.8,1395470,1982880.4,1089901,1718393.3,51742.836,15776.3125,10292.839
45989,3180,4.3356,1598306,4194304,2144766,4194304,1084307,3977932,191941.77,79815.79,25082.225
45990,3181,4.3356,874427,1196561.8,1249106,1595125.3,549046,769325.6,49113.734,12275.859,18655.63
46010,3182,4.3368998,959187,2101573.8,1409599,3887411.8,837150,1822868.6,140866.14,30817.35,22441.535
46032,3183,4.3384,1045790,1364651,1286734,1656806.3,906278,1302372.5,102018.28,9708.219,29015.846
46036,3184,4.3387,1219318,1586452.8,1546762,2149361.3,854261,1251278.5,232063.66,9116.746,12694.818
46043,3185,4.3392,904924,3005773.8,1222877,4194304,1013195,3578131.5,162289.42,31423.488,25895.924
46054,3186,4.3399997,836530,2271377,1687894,3358316.5,935376,2310734.3,134970.6,28387.646,7925.2676
46055,3187,4.3401,870779,950374.3,635363,751656.6,1003607,1138233.6,20008.174,28069.371,8698.983
46062,3188,4.3408,479951,547956.44,1472346,1811412.6,422572,483882.38,21412.07,5063.2334,5072.0796
46071,3189,4.3410997,1141973,4035201.5,2046821,4194304,1046568,3263687,120702.41,44306.715,15999.245
46077,3190,4.3420997,830407,1121812.8,1364494,1935986,787231,1124169,29489.346,12582,12641.44
46091,3191,4.3431997,1161929,2566949,2301219,4194304,886426,2210675.3,231127.52,32302.096,16668.646
46114,3192,4.3454,542254,704266.4,856047,1163261.3,553112,752781.1,22311.22,7417.594,10819.523
46119,3193,4.3459,711717,1708087.1,1158400,2931438,714064,1862387.1,184628.9,20980.262,9702.339
46150,3194,4.3491,714737,996143.1,1126152,1472834.5,645060,1027794.1,39885.58,10195.611,8243.647
46151,3195,4.3491,535099,678285.5,1112866,1410850.4,477953,623705.6,26827.664,6002.548,12758.582
46184,3196,4.3512,859250,1123952.4,1722875,2294187.5,517684,717737.44,68612.44,19148.893,10303.704
46188,3197,4.3514,1127180,1498830.6,1192180,1544977,1004760,1437321.3,40182.477,13802.498,16604.625
46210,3198,4.354,1223511,1731343.9,1525332,2176928.5,877754,1319388.1,218252.17,16650.611,13784.731
46214,3199,4.3542,651121,1004602.44,1298926,1811236.3,682676,1195962,134591.97,12232.357,7482.846
46248,3200,4.3567,441750,582807.8,1131421,1435024,484355,657396.7,26796.191,7243.827,8247.272
46264,3201,4.358,438012,530903.1,1251521,1482201.3,529980,653647.25,83061.59,5123.4434,7959.4717
46289,3202,4.3596,1012553,1262004.3,1474666,1881898.4,788198,1034304.9,45236.008,10123.254,8962.31
46300,3203,4.3608,448635,556167.25,1192968,1501124.5,289626,374294.9,19962.48,7028.4546,5650.1504
46303,3204,4.3609,1009628,1485206.8,1141512,1638389.5,1306022,2059983.8,235461.06,10802.094,11857.963
46309,3205,4.3610997,397639,482613.94,1225767,1519974.6,333122,459132.56,10671.384,5406.0522,4823.1675
46310,3206,4.3612,918092,1985401.9,1513509,3612127.5,727080,1813127,85046.16,20025.611,13073.156
46311,3207,4.3614,465888,601840.25,1295891,1644770.1,346889,467663.28,18526.053,4504.837,5453.2173
46313,3208,4.3615,1186193,2959732.3,1142378,3058364.8,1040036,2751255,77205.26,33149.152,14815.105
46330,3209,4.3629,910464,2118202.3,1686604,4035428.5,636313,1662693.1,114940.914,19584.703,11530.101
46332,3210,4.363,499949,602977.5,1149437,1522801.1,476219,610952.7,19573.45,10081.227,4975.09
46334,3211,4.3633,448124,599301.2,924374,1192077,502978,748119.3,44606.86,5930.6807,5750.5317
46340,3212,4.3638997,677908,860656.7,1326098,1642439.4,464591,617465.56,14306.969,8354.93,7677.585
46367,3213,4.3658,958023,1408138.6,1334174,1809095.5,851162,1357905.1,26399.574,10874.084,14589.756
46388,3214,4.3677,671746,850536.56,1252046,1530625.6,610210,843438.75,88939.875,3836.8843,7933.965
46392,3215,4.3677998,873303,1234989.4,1268234,1707237.6,848480,1284210.5,27719.453,13750.496,8146.6714
46398,3216,4.3684998,587507,808611.2,1024627,1418085.6,685524,1009467.7,82392.78,12827.779,7816.278
46399,3217,4.3686,1110131,1676861.8,1125881,1682028.5,1083112,1787383.8,47331.07,20951.469,15145.625
46416,3218,4.3698997,1365289,2641901.5,1499722,3463335,979884,2028337.4,68686.34,28769.236,17366.742
46423,3219,4.3704,511659,688030.5,713138,1070342.9,559962,794686.3,23925.531,21409.668,6440.9546
46428,3220,4.371,852795,2125571.3,1131787,2948815.3,984326,2273779,139676.42,25084.549,7364.6973
46438,3221,4.3715997,991495,2197048.3,1541670,3699526.3,848515,2002067.5,236589.86,21959.803,10044.86
46477,3222,4.3752,579381,751181.3,1419122,1734784.1,397517,551788.06,28858.56,7780.746,5993.945
46479,3223,4.3752,762410,2584858.5,1412826,4194304,978097,2720243.5,189819.13,29950.828,12353.603
46489,3224,4.3761997,963953,1275000.3,1434350,1930131.5,786780,1138158.5,43854.58,14709.008,9481.101
46527,3225,4.3788,509751,675274,1069999,1309767.8,512258,719454.3,54785.645,5962.3374,9086.739
46540,3226,4.3798,527532,645644.9,1153917,1455027.3,495056,634642.1,28826.658,6518.8706,8566.312
46575,3227,4.3827,1467185,2134521.8,1671913,2649642.8,1020800,1640705.8,54130.457,41896.418,16870.148
46627,3228,4.3872,538150,715375.7,920503,1146750,624822,867856.94,69447.65,6873.186,5791.6
46630,3229,4.3875,1109130,1541496,1292658,1724225.5,815479,1341679.5,60608.4,15216.543,16533.479
46633,3230,4.3877,590556,799612.4,969534,1281055.6,653937,922425.06,19608.7,9958.308,10403.627
46652,3231,4.3898,1424871,4194304,2105250,4194304,1184932,4194304,223712.3,52482.06,19518.055
46661,3232,4.3904,908048,1209546.9,1082307,1426632.6,895693,1258515.5,125216.53,9386.619,10070.92
46666,3233,4.3905997,868950,1408587.3,812828,1305654.3,810330,1506986.8,134952.08,17717.873,8760.524
46671,3234,4.391,627347,874038.7,1232038,1582150.6,439204,642077.25,27742.568,10923.955,6838.666
46673,3235,4.3911,842558,1162917.1,1259437,1733700.8,799931,1223111.8,56449.055,13963.123,8063.0527
46690,3236,4.3925,727557,980313,991816,1380853.1,785896,1136184.3,65227.58,10391.697,7413.171
46710,3237,4.3940997,702860,908159.06,1265747,1668330.9,484148,685142.5,55991.316,11024.029,7801.1426
46720,3238,4.3952,686115,841753.94,1200411,1637766.9,494505,657876.6,29423.5,9240.337,6063.205
46741,3239,4.3974,892718,3178274,1475367,4194304,983552,2975651.5,130443.95,36536.66,11731.148
46749,3240,4.398,1097586,2422573,1331121,3652444.3,816194,2068792.1,73458.97,39141.246,12330.741
46759,3241,4.3989997,536560,726139.9,1358432,1778846.1,486468,643727.1,137869.39,7507.6113,10817.818
46763,3242,4.3996997,885128,1247378.3,999511,1461334.4,957110,1538977,35838.363,11684.066,11527.693
46770,3243,4.4003,1080279,2125402.8,937619,2440397.5,683071,1489608,29666.076,21238.064,23191.572
46775,3244,4.4006,667526,877474.6,1262480,1613080.4,510239,675796.56,20778.03,9694.561,9581.325
46794,3245,4.4017997,719068,1734295,1314075,3369622.3,468507,1226861,88717.625,21451.346,6400.8823
46814,3246,4.4042997,915830,1204011,1357463,1808954.1,465590,666063,48493.074,13534.41,9458.631
46866,3247,4.4087,269227,317297.38,814608,1002394.7,321133,390340.9,72491.08,2743.7417,3731.1418
46923,3248,4.4136,767767,1138302.4,1355583,1850707.5,750138,1219275.6,123335.016,9816.279,9198.673
46939,3249,4.4153,884445,1167150.5,1311156,1830452.1,993490,1428907.6,44551.684,12348.992,18525.791
46975,3250,4.4185,823765,1171513,1166791,1658996.3,894655,1373716.1,111878.055,17365.111,7585.4453
46985,3251,4.4193,507560,659100.6,1140296,1531975.8,303994,421648.34,54827.785,9961.262,12213.533
46995,3252,4.4203,719382,1075374.4,1094640,1539065.4,725446,1216808,34559.33,15533.879,9777.246
47000,3253,4.4205,781727,1051684.6,1375552,2018953.3,906173,1273744.4,33716.88,13647.686,7657.5903
47030,3254,4.423,888441,2092747.9,1573322,3894473.5,822067,1786497.6,77953.58,28391.652,8894.943
47032,3255,4.4231997,1230335,1815460.5,1636272,2534627.8,1067523,1750756.3,42281.914,19458.879,12009.829
47041,3256,4.4238997,414987,513573.44,844083,1054881.9,577853,739879.56,15851.99,5173.049,8121.9404
47053,3257,4.4247,738869,1125571.3,1266281,1705146.6,682453,1100168.6,290369.84,7460.9644,6463.7163
47054,3258,4.4247,1083292,1489178,1488270,2098083.3,781335,1125516.3,35099.285,13365.467,10900.997
47075,3259,4.4263997,936302,3311810,1507419,4194304,751355,2630687.5,154974.8,39645.95,9977.826
47077,3260,4.427,778004,1009190.44,1157228,1467673.1,647751,884450.9,61649.242,10781.531,9614.526
47118,3261,4.4305997,842111,1081194.1,1137790,1491186.1,881033,1186376.5,27819.773,10491.332,10855.54
47142,3262,4.4329,845485,1184143.1,879271,1168326.1,900381,1343723.6,23957.523,22936.1,10732.868
47193,3263,4.4372997,695062,978043.25,1126531,1551620,606006,951020,39722.297,11776.439,6226.3374
47203,3264,4.4384,828323,1998016.9,1206343,2804450,818304,1786778.1,148085.97,21945.568,7684.994
47236,3265,4.4414997,1227694,3173834.5,1246965,3452212.8,1200552,3144338.8,117604.57,28726.707,15183.408
47270,3266,4.4442997,782203,1067430,924589,1280669.4,526060,786886.75,19825.81,8745.865,10603.714
47278,3267,4.4447,545660,683850.7,953163,1194927.9,516569,682927,71945.67,6315.498,10606.796
47283,3268,4.4453,1007626,1435586.6,765867,1029532.9,1026814,1604139.3,62648.12,12772.844,10356.678
47285,3269,4.4453998,512309,663322.7,1099100,1417748.9,532940,758063.4,16668.186,9563.984,5053.3423
47294,3270,4.4462,453527,570499.56,1354047,1646716.9,398027,509211.7,17246.021,6609.8794,7021.4365
47321,3271,4.4484997,780389,1791148.3,1359345,3260918.5,770797,1645395.5,53161.93,22662.293,7760.2437
47329,3272,4.4493,931977,1693074.9,1274884,3276433.5,759678,1452410.1,132117.02,15075.154,14638.863
47333,3273,4.4495997,520747,617772.7,997958,1212649.9,604738,724840.75,67194.47,6004.606,13793.664
47384,3274,4.4539,1162646,1923402.5,790001,1288349.8,1091723,2054048.6,104150.27,19860.27,11206.62
47389,3275,4.4549,774972,1037539.2,1417919,1894977,535012,744042,67253.62,13111.707,8398.579
47399,3276,4.4558,791574,1120788.1,1197498,1645122.6,978539,1472537.8,59278.457,11513.301,10762.927
47425,3277,4.4582,637194,877134,1311923,1634123.5,581406,844634.2,55036.316,8654.736,10268.281
47466,3278,4.462,1440264,1652205.5,1229361,1512560.1,1286983,1490636.5,37467.1,46592.867,15474.278
47474,3279,4.4625,1467227,2650134.3,1488591,2528679,1641337,2980295,175246.66,48567.44,16505.828
47506,3280,4.4648,587277,740970.2,1442626,1789807.9,521214,635156.4,45880.566,8154.918,8755.383
47509,3281,4.4652,937639,2001185,1157260,1999802.8,541780,1441016.4,170359,36544.223,9475.071
47539,3282,4.4673,820807,1170988.5,1196936,1689996.9,711833,1140990.6,161340.97,10150.855,15539.792
47562,3283,4.4691997,882165,2915547,1687858,4194304,783541,2664820.3,186067.55,33228.4,17394.387
47569,3284,4.4697,606508,817658.44,1292175,1745202.8,410521,595309,78425.15,8589.457,6471.839
47574,3285,4.4702997,984121,1285751.9,1354951,1802665.5,742257,1062515.4,77611.71,13323.912,9735.723
47589,3286,4.4718,773509,1043710.25,946524,1230199.9,584418,783494.44,56220.246,8322.282,10533.735
47617,3287,4.4746,859098,2453896,1294723,3367438.5,972954,2940085,127805.3,30707.344,7973.4697
47620,3288,4.4749,687213,813150.7,1191187,1554188.4,700566,873492.44,31589.354,8917.523,8009.161
47621,3289,4.4749,963119,1173672.3,983326,1384549.1,953570,1274110.6,81133.86,11438.855,9917.809
47633,3290,4.4762,553539,702224.6,1194481,1507462.8,571737,720427.4,62864.07,8016.7544,6319.238
47639,3291,4.4765997,832960,1152438.1,1312562,1743632.6,539552,821075.8,33019.38,14496.393,7608.5977
47648,3292,4.4774,907984,3250934,1480210,4194304,1090503,3288846.3,241024.19,35757.203,19598.66
47660,3293,4.4783,1473832,2506185,1567785,3442341.8,1038817,2138648,122006.055,21799.412,58645.06
47667,3294,4.4789,639805,880851.75,1070524,1537495.1,815563,1227609.1,12997.294,9443.543,7140.549
47668,3295,4.4789,1254822,2606868,1384013,2487657.3,1338794,3009925.5,186098.48,26226.97,13418.485
47674,3296,4.4793997,924866,1206652,1459603,1977764.9,707242,970159.94,28253.25,14675.102,8008.551
47743,3297,4.4859,805602,969112.4,1515510,1881170.4,651979,793711.8,35039.598,10575.676,8203.978
47758,3298,4.4872,1187565,1666522.6,1444322,2296360.8,868947,1291959.6,17977.68,11374.658,21950.922
47763,3299,4.4878,673082,916777.2,1268348,1574732.1,448958,627603.3,36127.863,9082.193,6192.772
47823,3300,4.4927998,1501462,2045517.9,1560859,2107704,845119,1225740.5,62451.586,18157.531,17330.803
47842,3301,4.4941,524268,656518.1,1202813,1544607.3,397657,512647.1,60353.863,4535.4307,5469.279
47845,3302,4.4941998,945382,2617581.5,2120970,4194304,983732,2365584.3,111661.34,37909.664,9494.421
47875,3303,4.4967,808215,2791619.3,1646672,4194304,903047,2862144.8,197079.81,34198.926,7276.38
47877,3304,4.4968,896799,2013416.3,2089528,3912455.8,690473,1942911.5,111648.555,29233.908,8007.97
47910,3305,4.4997,744342,976728.25,1764746,2360817.3,486603,697207.5,43272.973,13571.828,7309.7554
47915,3306,4.5000997,972841,1343054.4,1649892,2246111.8,762469,1131620.5,105544.625,10813.811,9982.415
47921,3307,4.5007997,438524,539094.44,1181106,1434268.4,510868,657075.6,35934.023,3391.1504,7064.8076
47957,3308,4.5038,866558,1176061.5,1831075,2435377.5,783745,1070866,93812.28,25200.334,20930.861
47964,3309,4.5044,568647,690133.56,1095161,1372358.8,685839,867895.06,29283.523,6443.676,10589.322
47993,3310,4.5067997,698930,1048917.3,1202684,1621958.8,714343,1137904.1,49087.727,13385.166,8148.1377
48008,3311,4.5078998,977850,1369177.8,1113327,1551798.4,1448016,2073547.8,80030.23,13923.141,9208.516
48009,3312,4.508,1032484,1205825,925594,1203528,915573,1077344.1,23387.598,31532.89,10028.024
48030,3313,4.5097,727794,931877,1317130,1734164.6,495313,678222.7,25186.04,11855.398,6537.7007
48051,3314,4.5116997,906655,2318432.3,1340422,3308911,713449,1887149.8,236623.22,20903.514,11047.835
48081,3315,4.5153,727462,1071124.8,946983,1433216,723112,1153727.5,101623.03,13251.406,8968.747
