Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
52789,2604,3.4513,1092980,2968702.5,1716885,4194304,665164,1954791.3,173485.22,9732.598,14655.435
52795,2605,3.4517999,657916,873456.44,1442426,1873121,475899,673365,58968.31,2799.3882,11273.672
52844,2606,3.4545999,914455,1350284.9,1388368,2305908.5,779300,1340589.6,77198.91,3404.5474,10629.106
52857,2607,3.4555,1047089,2610943.3,1480941,3601978.8,696436,1852176.5,73689.484,7936.9214,36630.37
52875,2608,3.4564,678393,897810.94,802134,1037343.5,805291,1077688.3,32523.734,1458.7319,7448.516
52884,2609,3.4569,747345,1954184.9,1155171,2896034.5,780125,1736908.6,50071.168,6576.4087,11465.775
52885,2610,3.457,444790,541478.56,950813,1186812.9,417501,528388.94,46841.676,822.7063,26262.184
52927,2611,3.4596,740997,938487.7,735785,996682.6,755943,1074184.6,23775.346,1859.6699,7711.96
52980,2612,3.4624999,1146931,2281822.5,1591196,3601614.8,776233,1900227.3,98198.766,4962.009,85747.766
52994,2613,3.4636,1288613,1826936.3,1660971,2322832.8,1060173,1590111.9,122809.49,2682.7422,20704.375
52995,2614,3.4636998,688441,1833407.4,1282311,3035366.8,744163,2151290.5,124695.82,12004.818,10742.39
53013,2615,3.4645998,617668,784319.06,884844,1218072.3,685607,955603,60941.83,-116.15869,12456.781
53079,2616,3.4689,898839,1198852.3,1072695,1450333.1,988406,1422080.1,60141.242,1320.2192,12948.197
53093,2617,3.47,622181,850656.75,984295,1280674.9,748439,1079859,17054.531,1803.3696,11392.85
53114,2618,3.4714,574231,722644.9,919539,1111268.9,655127,887307.6,79430.34,1295.4226,7603.0767
53150,2619,3.4738,950744,2083782.5,1595645,3895711.8,759311,1808603.8,85778.13,4078.7148,8353.411
53156,2620,3.4745,801787,1919178.9,1348592,3507346,447718,1249148,55945.79,14927.246,8276.159
53182,2621,3.4761,568729,819167.44,1249263,1739926,404617,622147.7,131684.55,5806.6113,5453.991
53213,2622,3.4779,410029,496457.47,1011225,1363757.8,353243,438214.9,33583.125,730.29517,5563.135
53345,2623,3.4859998,879200,1214626.3,1501324,2051645.3,847912,1293747.6,20427.32,4630.951,10109.188
53354,2624,3.4865,1021690,2137214.3,1588899,3773632.8,586421,1285337.1,203940.19,4470.837,9019.857
53384,2625,3.4887998,436137,561261.75,905325,1146819.5,519189,706866,132305.69,-1451.8386,8077.9854
53411,2626,3.4908,734528,992433.7,1033536,1340246.6,786482,1139226.6,29519.121,2658.1094,11556.367
53433,2627,3.493,739010,1088220.5,1573920,2165184.8,767630,1158532.9,22691.023,3787.661,7288.4517
53445,2628,3.4935,527764,704968.1,1173182,1580707.3,608570,854665,40693.406,1820.3059,8504.944
53475,2629,3.4952,916467,1230545.9,1486954,2070463.9,866505,1266810.3,121662.27,-25.70459,8713.813
53487,2630,3.4959,477593,615918.94,1313895,1621672.8,396736,513565.44,18772.61,944.9181,7899.114
53490,2631,3.4961,713161,891709.9,1218860,1673933.4,496033,693053.94,23909.42,970.19336,8258.927
53492,2632,3.4963,1433195,2036086.5,1215189,2255494.5,847833,1292501.4,88515.305,5286.1836,34078.703
53501,2633,3.4968,827042,1186972.3,1219469,1673035.6,515215,789076.3,12885.203,14122.088,10324.447
53506,2634,3.4968998,738683,1105337,1297503,1753625.4,614685,998012.3,51960.934,2739.7598,16667.146
53507,2635,3.4968998,693020,881110.9,1263388,1682286.4,607360,827094.7,37842.375,8628.84,6477.046
53510,2636,3.4970999,801931,1028916.4,1258980,1768560.6,686202,961021.06,69644.36,1037.658,9307.877
53515,2637,3.4973,419797,605278.44,685089,943825.56,490143,795515.9,45860.74,1463.9895,7892.4673
53542,2638,3.4993,787258,1897765.8,1443250,4194304,486529,1553070.6,132577.25,5120.18,7913.833
53580,2639,3.5010998,714872,1457990.6,1069790,2441721.8,790902,1818711.5,48023.918,4821.7256,9693.006
53590,2640,3.5016,794949,1042548.4,1343655,1794399,459320,640542.9,19639.75,3063.8958,8024.6763
53634,2641,3.5040998,542227,1405827.4,1081873,2526282.3,582238,1604724.1,47759.285,3943.7576,5683.6133
53639,2642,3.5042999,818904,1146683,1616240,2176703,799465,1214045.1,93353.22,1791.9421,8087.6416
53650,2643,3.5049,923158,1234666.8,1567164,2342855.5,982905,1370695.6,76215.48,4604.535,12690.337
53671,2644,3.5058,556059,1282081.9,1804847,3750642.8,470691,1031878,53467.707,3163.6636,5945.0674
53709,2645,3.5088,949277,1411214.5,1598237,2437759,810219,1336592.4,90830.03,3143.1426,12191.514
53726,2646,3.5096998,659168,1922929,1743155,4194304,717995,2065353,60447.254,7491.788,11461.774
53729,2647,3.51,812941,1197502.8,920088,1324067.8,945748,1563763.8,98711.22,1785.3774,7974.7686
53765,2648,3.5128999,427004,546822.9,945305,1178248.8,472548,611120,29175.62,1415.3616,5174.642
53803,2649,3.5149999,1545836,2271735.5,1607868,2914315.8,1162748,1891410.1,77234.03,4734.333,44597.215
53812,2650,3.5156999,929691,1309887.5,1442802,2061832.6,863781,1350996.9,100394.13,19416.959,19184.207
53815,2651,3.5158,897877,1420184.8,864629,1354640.4,795778,1367033.6,37340.953,7370.5225,10317.469
53860,2652,3.5184999,560880,678234.06,1288028,1711688.1,406561,527594.94,49959.36,550.33765,15778.472
53871,2653,3.5191,610132,850657.1,921526,1236142.8,660222,969027.6,57876.72,4219.4995,12783.509
53876,2654,3.5196,624299,833715.9,1083098,1542710.1,726363,1033262.06,54386.906,1080.1752,8779.259
53932,2655,3.5228999,929610,2337356.5,1237225,2897780.5,792373,1988297.4,51575.39,8997.465,9421.573
53944,2656,3.5235999,787019,1007064.56,1695031,2248304.8,433227,594094.94,117474.85,2835.497,28952.482
53998,2657,3.5267,1132017,1591326.9,1186491,1582954.3,726743,1113397.9,43183.29,4784.4424,11393.708
54000,2658,3.5267,903658,1445615.9,1371981,1981195.1,981933,1714901.3,83282.6,4218.1016,7835.0415
54019,2659,3.5277998,843153,1176950,1272092,1698488.8,869121,1296152.4,50637.96,2194.271,19096.56
54024,2660,3.5282998,718372,1006707,1238383,1766000.8,530066,848163.7,61649.707,3139.7346,7653.7666
54034,2661,3.5289,936062,2047789.6,1359866,3151874.5,959399,2332543,250635.5,3651.1045,10904.933
54071,2662,3.5317998,740865,2728707,1646640,4194304,591348,2273209.8,79830.21,10644.291,12868.04
54088,2663,3.5328,749956,1024297.56,1362780,1834095.8,702949,1039661.94,76684.23,1349.8888,7526.028
54089,2664,3.5328999,620931,796243.8,1082270,1397554,368142,518988.38,21443.945,1641.1466,6893.042
54101,2665,3.5333998,360143,425854.53,1093484,1317233.6,210274,259457.39,14308.974,923.5967,5172.918
54121,2666,3.5347998,738130,1068056,1461272,1881875.4,650701,957251.1,101592.88,104.01758,10196.526
54177,2667,3.5381,883434,2336839,1818645,4194304,762321,2201451.3,171294.4,5349.7256,15271.733
54212,2668,3.5407999,562164,807205.8,1311811,1802395.3,403705,632022.6,32497.064,1423.5826,12919.889
54221,2669,3.5412998,811656,1118793.4,1040600,1398626.1,1009822,1362521.3,39875.5,2869.534,8185.5273
54252,2670,3.5439,625094,941012.2,1038345,1420773.3,430589,694666.4,39607.46,1642.1104,5850.817
54276,2671,3.5461998,496646,633888.9,1139025,1445289.5,252635,345853.6,72794.89,-185.77417,8861.665
54309,2672,3.5483,934812,2406538.8,1566033,4070071.5,852806,2667038.5,198985.31,6223.133,13124.028
54329,2673,3.5498998,1488394,2512812,1441228,3063136.5,817933,1802413.3,43163.96,9596.096,30113.467
54336,2674,3.5504,1005494,2549699.5,978256,2584805.8,996913,2296151.8,82509.82,6926.8354,11468.456
54372,2675,3.5525,355875,416969.6,1270636,1570935.6,242842,300594.25,10796.089,34.04297,9491.083
54379,2676,3.5526998,955515,2420234.3,1883514,4194304,859809,2548003,226204.44,7705.8413,9086.899
54393,2677,3.5535,885463,1052022.5,1307832,1720025,704163,858005.75,24018.055,2116.421,10706.756
54407,2678,3.5540998,483736,685113.5,1037526,1382782.4,467857,690337.44,26932.984,2281.2693,8927.615
54409,2679,3.5542,783432,1082731.6,1503919,2142369.8,776265,1117268.8,30289.416,4486.6445,12007.5625
54413,2680,3.5542998,286155,326391.03,760225,947910.3,326129,392373.56,88617.42,-1591.3921,13778.242
54449,2681,3.5563998,909616,2368085,1172658,3343151,1042483,2805921,91750.734,7977.3315,10369.805
54464,2682,3.557,418284,553078.06,1330940,1636912.4,393711,538612.7,67686.9,-387.12402,4689.6973
54481,2683,3.5577998,625890,907326.94,682106,903900.1,745166,1112155.8,67065.55,925.77295,6074.8257
54515,2684,3.5602999,806999,1234437.6,1301348,1691116.8,822345,1354892.1,22770.756,3352.8733,7324.514
54524,2685,3.5611,789340,1175913.3,1691378,2696201,629661,1050955.4,52596.855,2909.851,20567.209
54538,2686,3.5619,360206,464527.25,885991,1112334.6,445710,593548.1,43590.17,-536.5608,6083.1514
54551,2687,3.5625,837852,1378139.6,1630902,2519844,869481,1569394.8,26849.414,4654.4624,13316.86
54554,2688,3.5626998,675862,972040.75,1139304,1516870.8,356656,550230,13492.585,1934.5945,6962.868
54600,2689,3.5649998,797124,1033882,952359,1322991.6,397793,569850.8,24286.604,2119.5771,17945.328
54601,2690,3.5649998,998692,2381637.5,1636381,3513955.3,1035043,3115804.8,211536.36,9128.095,10983.3125
54604,2691,3.5651999,403120,970106.1,1064692,2251003.8,394739,871913.7,82133.164,1534.279,11554.961
54649,2692,3.5677,1042464,2038401.6,1207572,2986836.3,1095276,2262799.8,141553.69,4421.8315,10775.23
54663,2693,3.5686,1002083,1963144.9,1396023,3159654.3,719869,1831249.9,170784.06,2893.5796,22197.05
54686,2694,3.5700998,776094,1072990.8,897751,1249693.9,447509,692118.2,16018.671,1844.8796,6809.269
54695,2695,3.5705998,649080,858383.06,1636488,2139593,531196,747058.3,29807.432,1441.406,15034.31
54714,2696,3.5714,770153,1079771.6,1415055,1971922.3,651022,920375.9,17373.574,3551.4897,6793.324
54729,2697,3.5723999,825910,1109605.5,1340201,1815491,451503,637524.7,42753.535,2471.8162,9306.853
54771,2698,3.5746,382129,509160.8,734554,909580.5,326716,469069,26012.88,29.032227,13651.62
54774,2699,3.5749,1007965,2343511.5,1221839,3280390.3,1022789,2443255.8,313319.94,2509.8843,13664.034
54792,2700,3.5760999,717722,1654234.6,1141273,2762415.5,768518,2028546.4,38259.164,6794.7036,6860.824
54820,2701,3.5776,820381,1169612.3,1562142,1959716.6,647226,978848.3,41414.33,1360.8983,10158.653
54827,2702,3.5779998,302861,360186.44,1247939,1475712.8,289538,338860.6,46797.914,-633.1294,9655.255
54829,2703,3.5781,716513,1420580.1,1203617,2921677.8,729798,1500876.6,40144.445,4506.698,27940.893
54842,2704,3.5788999,925329,1907437,1693134,3716793,748952,1916781.4,208747.86,2145.784,10116.733
54901,2705,3.5828998,1026225,2191344,1392071,3550369.5,618512,1597271.6,104212.92,5830.845,11197.1455
54913,2706,3.5837,602037,837735,1008072,1415968.3,714642,1068773.5,61477.79,1075.453,8099.372
54947,2707,3.5856,701769,2394771,1293704,4194304,639677,2035782.3,94892.78,8838.538,13629.338
54960,2708,3.5862,1097870,1579174.3,1444703,1955914.5,661697,973285.9,86019.305,25326.416,20454.662
54997,2709,3.5891,781161,1080444.9,1377614,1821225.9,564137,790795.6,28525.746,1766.3433,12414.933
55013,2710,3.5900998,527434,661875.1,916816,1148888.8,523977,720383.06,19558.389,849.11755,9161.219
55033,2711,3.5913,663330,845827.7,1058181,1479209.3,710523,934185.7,87626.85,6441.131,10932.095
55052,2712,3.5925,883381,1991844.9,1202436,3256904,992803,2104103.8,50190.3,8466.451,9936.714
55114,2713,3.5965,582449,1133496.5,1325557,2688160,510502,1140776,48402.918,1994.7064,7547.807
55163,2714,3.6000998,1117715,1429966.1,1264330,1855549,655357,933100.4,29874.785,2647.3333,14106.395
55167,2715,3.6004,928134,1471016.5,1626795,2466925,960032,1583790.5,93997.17,30259.75,24162.3
55174,2716,3.6009,1450605,2149386,2451006,3694409.3,830807,1368269.5,153432.6,7339.8525,55752.94
55183,2717,3.6018,893608,2129499.8,1441473,4043623,529944,1516885.6,100104.055,7138.1807,17835.957
55193,2718,3.6023998,708419,958330,979354,1205090.8,433048,602438.7,126908.15,-480.08643,6591.0815
55218,2719,3.6039,450362,568902,659904,889721.1,549460,716007.75,23074.9,1532.94,6479.9854
55219,2720,3.6039,488700,667849,714899,872803.56,460244,717891.06,15675.178,2683.9958,5560.345
55226,2721,3.6041,426541,563599.25,1011652,1293046,544940,729201.44,9682.82,970.6572,5128.6777
55276,2722,3.6072,693539,982401.06,944245,1399029,743429,1145303.8,58124.137,1265.0447,8031.0796
55291,2723,3.6083,999213,1277479.8,1151860,1686530.4,1078373,1535803.4,54497.434,2483.7817,9109.041
55294,2724,3.6083999,384706,537057.4,897425,1143556.1,440847,664833.94,25146.355,1510.5361,7229.493
55305,2725,3.609,555057,694225.8,903050,1172879.4,367462,492006.16,54071.777,482.4585,20696.781
55316,2726,3.6095,630831,927858.4,1060694,1482552.6,656607,1031887.06,22930.701,4801.4507,24081.258
55328,2727,3.6102,721708,1913474.1,1050977,2686194.3,734423,2142075.3,133734.2,6925.314,6721.587
55330,2728,3.6102998,1029632,2381101.8,1617662,4194304,920883,2188879.8,107064.04,8226.274,16406.094
55332,2729,3.6104,621398,1030862.56,511006,753530.7,744390,1334539,35399.56,3284.0542,7335.7827
55333,2730,3.6104,853336,2347803,1813188,4194304,711326,2174916.8,71257.94,6337.078,8333.038
55338,2731,3.6106,672317,892605.5,1052579,1422668.5,573538,822133.75,10861.926,1768.6553,13727.045
55352,2732,3.6115,493408,609985.7,1416228,1694592.1,299276,386941.1,94737.49,485.33374,15625.514
55361,2733,3.6121,1389413,3143214.8,1940539,4078027.3,1077397,3165760,108437.24,10831.885,15609.368
55428,2734,3.6155,1029682,2561492.3,1458461,3750305.8,1169838,2923706.5,198225.89,6691.5005,10815.336
55446,2735,3.6167,340055,406190.72,1269846,1459205.1,287686,337269.34,78952.73,-1452.0063,10533.756
55459,2736,3.6172998,630354,894703.94,1622908,2073447.8,541474,795091.4,26887.982,1869.4069,7537.5854
55487,2737,3.619,839705,1122390.1,1052863,1460816.9,523494,754092.56,144841.44,948.8755,8414.416
55562,2738,3.6229,1122823,2348604.5,2232115,4194304,1760767,3912603.3,39439.957,7421.3496,11151.909
55590,2739,3.6248999,1107587,1675834.8,1373921,1978682,860933,1480663.3,43384.938,6255.5376,12656.638
55646,2740,3.629,1149998,2055511.4,1590370,2674858.8,978766,1733564.9,51706.97,47521.836,20264.914
55716,2741,3.6330998,578948,845589,665652,1016773.94,719031,1078503.1,12845.344,2542.6428,13833.912
55738,2742,3.635,541173,783210.4,996269,1355269.6,577958,922194.1,81175.7,568.3992,5865.257
55743,2743,3.6352,767574,1121817.5,1466353,2262250.8,790125,1284053.8,12613.59,4312.8687,7940.602
55755,2744,3.636,753044,1464709.3,943402,1931391.8,483450,1277864.9,88156.016,5864.96,8901.356
55756,2745,3.636,462900,577526.44,1228064,1566035.4,480137,619393.06,86627.07,4405.2607,6013.143
55758,2746,3.6360998,713095,933950.4,1113736,1458645,459849,661064.3,20735.248,2580.471,11262.441
55776,2747,3.6371999,631809,950761.9,996023,1389219.1,642490,1088876.9,45854.973,2414.7805,9280.013
55778,2748,3.6373,975379,1557105.1,1304373,2077739.6,800688,1353516.6,59859.543,4311.5225,11744.214
55861,2749,3.6431,769898,1020526.56,1086095,1473764.9,460595,639477,65323.547,1268.681,7484.3696
55990,2750,3.651,834883,1193167.8,1530501,2021299.9,829417,1214744.6,118945.88,6347.3267,9708.665
56007,2751,3.6517,764972,3450696.8,1389473,4194304,496390,2698128,171566.56,11616.891,9649.731
56028,2752,3.6532,1195406,1878605.8,1385500,2152636,1437273,2378829,18336.482,5974.8135,19744.463
56034,2753,3.6534,371914,509050.9,871085,1087828,403825,609180.1,102803.81,-1116.096,4500.7725
56115,2754,3.6582,808669,1791293.5,1185019,2817229.8,854584,1585055.5,61159.992,3001.3655,12716.515
56153,2755,3.6608,456897,616198.7,955232,1232371.9,277903,396807.7,81323.59,107.55908,9282.689
56158,2756,3.6611998,579751,899689.1,1211043,1692740.9,667630,1124084.5,49566.9,2438.8484,5596.6953
56166,2757,3.6617,933020,1363501.1,1708323,2435132,517936,815828.3,131838.6,1825.4507,8445.83
56167,2758,3.6618,925523,1811544.5,1412805,3093566.3,576864,1392413.6,87646.71,5811.072,9209.656
56168,2759,3.6618,698800,2350517.5,1418821,4194304,611017,2171076.3,66461.92,9743.929,6170.8394
56222,2760,3.6653998,1299343,1740980,1393067,2120404.8,1043486,1502277.9,12730.332,4827.212,13012.4
56239,2761,3.6664,1196074,3389947.8,1845373,4194304,1000118,3033934.5,442937.5,3989.6313,18366.16
56240,2762,3.6664,718233,906264,1104307,1533315.6,523354,738202.4,14282.915,5543.4443,6277.866
56242,2763,3.6666,759601,1101628,1619692,2330759.5,728898,1087327.3,48988.414,2896.6416,13966.307
56262,2764,3.6674,469830,616214.25,1308245,1750281.3,355846,496820.03,18628.133,981.84033,10825.511
56272,2765,3.668,647367,882652.7,1260646,1796036.1,442428,691556.8,22023.475,1596.8156,5777.601
56287,2766,3.6690998,1248683,1523554.1,1278682,1768306.3,692685,936681.5,47302.613,963.71106,29516.854
56306,2767,3.6703,1000853,2329184.3,965563,2463568.3,752435,1992970.3,48396.78,7244.499,14475.748
56320,2768,3.6711,1084385,1881937.9,1546788,2430885.8,990687,2050046.5,29720.475,8708.641,14361.535
56359,2769,3.674,843445,1686489.9,1400722,3346979.3,824365,1975566.1,83171.164,5984.4023,7662.8145
56372,2770,3.6748,903838,1396880.9,1116724,1762332.1,735539,1317313.9,58722.23,5669.1104,17613.33
56397,2771,3.6764,619954,931342.56,1242401,1871908.5,492166,830517.56,23497.766,4537.842,38152.62
56436,2772,3.6783,847555,1217071.1,1208444,1681882.1,1021904,1509170.9,123918.77,-23.72998,41659.44
56441,2773,3.6785998,532779,720387.94,1201890,1578451,439481,607197.94,14736.896,2572.5435,14415.384
56459,2774,3.6797,609918,802740.9,1452772,1899042.6,559013,755138.8,105830.45,-408.1577,6162.6436
56488,2775,3.6813,760851,1001930.56,1418335,1875045.4,674534,937744.7,138988.53,-586.1189,7001.572
56496,2776,3.6819,348380,419476.6,1031987,1230281.5,177258,217404.02,12663.176,-333.09912,13674.901
56511,2777,3.6827,424224,487254.22,1077462,1319177,418501,501931.25,10552.543,-168.65845,4609.4214
56535,2778,3.6841,664468,834511.25,1190482,1530319.8,604648,759796.1,42841.832,1484.8864,10955.975
56536,2779,3.6841,1416948,2136083.3,1998907,2808653.5,1340157,2234918.3,50931.117,6262.302,18755.223
56541,2780,3.6843998,785641,2140536.3,1456845,3364915,628661,1576036.5,86251.04,7527.8843,8872.891
56563,2781,3.6866999,868203,1216251.8,1686759,2259759.3,492971,745900.44,44662.594,1964.15,10820.888
56583,2782,3.6878,1224937,1919451.4,903301,1367370.5,1464632,2370852.3,125038.51,20069.521,15465.317
56586,2783,3.6882,706753,996863.75,1414625,1956894.8,577157,847209,245285.92,-2523.7974,11484.658
56594,2784,3.6887,564945,721666.3,1137993,1530615.9,424142,604218.3,128727.305,-774.9353,5629.305
56598,2785,3.6889,894393,1431697.1,2057449,3027248.5,905572,1498023.5,280388.97,-409.05884,15300.867
56604,2786,3.6892,956304,1329057.8,1209849,1608359,1015141,1491524,32677.88,2390.713,22702.861
56623,2787,3.6906,875779,1161292.8,1498549,2066838.6,957262,1298566.6,20407.465,3608.191,8734.012
56632,2788,3.6912,505241,651357.44,840890,1087846.4,556844,757454.56,93348.11,-501.57568,11498.326
56638,2789,3.6915,989093,1505139.4,1299110,1809300,958435,1610810.3,79312.77,2466.607,9054.721
56653,2790,3.6922,952006,1825255.3,1506561,3849688,674443,1540410.6,59897.277,6576.6084,8560.133
56679,2791,3.6938,701007,975963.7,1005879,1489257,599681,916839.5,17115.469,4105.575,23580.781
56709,2792,3.6955,912704,1233568.4,1632615,2207891,691323,1004692.25,217995,-454.65527,15195.366
56754,2793,3.6982,863943,1136788.9,1079221,1548806.8,925831,1293993.9,40091.945,1013.8363,8811.72
56759,2794,3.6985,507301,675727.9,1274480,1719856.4,300740,431804,70081.17,475.25647,8057.285
56767,2795,3.6989,1240042,2547095.3,1419239,3662893,1280411,2501108.3,272584.7,839.2068,13698.244
56776,2796,3.6992,467908,584506.6,1129126,1392871.4,320456,409763.9,23937.4,495.28955,7440.5454
56778,2797,3.6992998,1099407,2592427.5,1273399,3524164,1009022,2484118,134664.77,4599.623,23349.23
56805,2798,3.7012,976806,1363054.3,1546491,2070841.4,784195,1095263.6,29366.127,1983.2634,11152.7
56822,2799,3.7027,733021,992945.3,742189,970852.06,496665,675117.4,19273.621,2231.3289,10950.469
56842,2800,3.704,692849,937941.1,1032806,1385519.3,616584,886944.5,22573.264,3667.3157,6339.403
56848,2801,3.7043,1203274,2284606.5,1127988,2760701.3,1318646,2485262.8,184351.58,2898.209,19101.219
56869,2802,3.7057,723573,959643.44,1326072,1774116.8,397163,566879.5,33812.754,12025.426,9077.655
56894,2803,3.7073,612377,767024.3,1166542,1548096.4,370303,514299.6,38951.34,714.50146,15332.943
56911,2804,3.7084,848844,1324028.9,1451535,2104083.3,817881,1401453.1,51592.04,3798.8916,13986.815
56958,2805,3.7108,396203,476594.4,1128551,1396973.4,240858,288452,37452.973,-673.4729,5278.0586
57054,2806,3.7164998,960714,2310572.8,1614606,4194304,658445,1841775.1,79855.914,17042.938,9082.958
57070,2807,3.7175,623222,858252.2,932837,1240230.1,835077,1161044.9,37001.438,779.0929,5877.805
57084,2808,3.7182,552467,1326342.9,1491436,3751489.3,536549,1438302.8,57732.902,4661.334,7591.2627
57087,2809,3.7184,1020835,2449560,1282804,2480280.5,1115862,2874304.8,87777.195,46253.33,11939.788
57089,2810,3.7185,1390008,2860711.3,1760783,3665650.5,851959,1900652.9,72843.43,7946.983,16920.283
57100,2811,3.7194,733777,1050111,1177592,1713075,839572,1309759.3,82951.13,2989.4993,10738.179
57123,2812,3.7208,902656,1689780.9,1309547,1919107.4,1009088,2095448.3,429193.9,-291.62012,23882.084
57128,2813,3.7212,1028475,1587962,918945,1453649.3,1199414,2008043.9,118690.4,2489.1672,9468.853
57136,2814,3.7215998,993217,1506724.6,1685470,2387086.3,846675,1396541.6,56356.863,4647.1787,13378.313
57144,2815,3.722,1017412,2777272.3,1477134,4133948.5,704257,2347099.8,77516.28,8722.13,13282.374
57163,2816,3.7231998,986292,2276144,1489983,3805225.5,947110,2405584,130750.76,4712.747,15018.208
57209,2817,3.7261,759477,1096099.5,1517900,2035246.8,753821,1154355.8,50742.984,3002.9565,11901.356
57283,2818,3.731,658129,835070.06,1106510,1407125.8,769906,965521.1,66073.805,-368.5359,10873.555
57309,2819,3.7329,1035082,1640096.4,1570988,2654242.8,874996,1400010.3,41218.703,5229.712,10609.144
57332,2820,3.7343,677638,955026,1095711,1522253.4,796964,1228410,75541.59,3110.231,15514.8955
57481,2821,3.7444,590785,1892020.5,1123112,3894139,550966,1540217.4,100180.6,4689.7437,5712.258
57513,2822,3.7470999,977340,2063827.8,1309949,3014550.8,942143,1981770.9,79462.86,6034.0273,9713.053
57555,2823,3.7498999,734887,1078391.9,1015673,1492271.1,825813,1287661.5,53591.086,559.4004,24780.584
57573,2824,3.7510998,661733,872230.56,1206332,1696271.5,658805,968894.2,68560.055,1656.652,9421.519
57595,2825,3.753,1090987,4194304,1731280,4194304,815564,4194304,352206.4,33462.74,11473.241
57598,2826,3.7533,1099760,2420135,1346812,3303301.5,850564,1890943.6,357507.2,-1781.6431,11568.591
57656,2827,3.7566998,669124,851611.2,1533436,1892027.9,675573,845910.5,14726.445,1137.8993,9747.611
57659,2828,3.7568,866842,1238157.6,1116699,1536276,538736,821877.94,56701.79,1135.4905,8080.2866
57660,2829,3.7568998,733021,984944.4,1409371,1975092.3,582482,893991.4,52164.12,2115.7942,9461.5625
57680,2830,3.7582998,793066,1166137.6,1737944,2357563.3,825136,1235371.4,111470.6,1239.0874,7097.9736
57683,2831,3.7584999,984108,1407834.9,1278626,2062533.4,639966,1040590.9,63535.492,2365.0674,12517.986
57707,2832,3.7601,708675,1267085.3,1123673,1697877,893966,1631967.6,61388,1943.7467,6401.0547
57710,2833,3.7603,701539,968927.3,1343374,1717057.5,565570,772597.5,63982.15,1961.7129,10424.997
57723,2834,3.7612998,650693,869874,991912,1357318.9,514833,773338.44,53630.32,1544.1743,10442.068
57739,2835,3.7624,1060958,1375502.1,1098409,1567113.3,770608,1149606.4,74008.49,3029.3018,9887.1455
57823,2836,3.7675998,1417156,3037080.5,1236115,3585811.3,1202276,2529836.8,103268.8,6287.7314,27235.19
57844,2837,3.7687,696806,971433,1697331,2261146,405618,582812.3,71422.39,922.42737,7435.298
57846,2838,3.7688,507614,623083.6,1132511,1506092.8,319092,432782.44,21455.613,941.0128,5852.7437
57847,2839,3.7688,833706,2499567.3,1495912,4194304,888765,2669566.8,74908.414,12825.984,11883.933
57872,2840,3.7703,852134,2038568.1,1224605,3256279.8,711599,2018542.8,305779.22,-1110.0103,7479.2
57884,2841,3.771,1029446,1690920.5,1356441,2122852.3,872284,1578336.9,54825.242,3479.7778,12041.079
57927,2842,3.7744,632295,902219.94,902061,1300858.9,681690,1034921.75,42986.74,2437.6975,5705.8867
57932,2843,3.7747,803858,1098309.6,1730821,2474613,639514,965987.1,55258.742,2485.7795,17043.408
57939,2844,3.7752,954764,1376346.8,1374269,1945892.4,874800,1349110.8,61201.35,1453.4663,13524.207
57977,2845,3.7775998,656658,781065.06,1332759,1648881,652708,828181.2,32824.664,392.1029,5814.1387
57984,2846,3.7782998,463643,642420.1,1096232,1489136.6,573803,825222.5,105923.91,5203.457,5141.4414
57992,2847,3.7784998,572927,801701.94,701801,979820.94,699006,1040663.75,16162.771,2100.1167,5301.483
58033,2848,3.7812998,694138,957340.6,843342,1222087.1,792276,1120475.1,77408.21,1193.0334,6638.753
58038,2849,3.7814999,947432,2142934,1211344,2861571.8,753949,1863422.9,97244.445,3370.702,10393.899
58073,2850,3.7835,854698,1316495.8,1607307,2233199.3,626965,1048356.56,78428.8,1740.237,9406.364
58086,2851,3.7845,1087595,2935702,1272832,3453559.5,770591,2293967.8,32497.299,9946.998,11021.467
58098,2852,3.7851999,1136740,1745597.3,2201325,3145710.3,864065,1514719,92937.13,4178.4814,16276.387
58129,2853,3.7868998,745904,1578362.3,1339872,3058495.3,432472,1128597.6,63912.887,5267.3135,6541.5303
58156,2854,3.7889,633890,845283.4,1123159,1466522.8,661291,922863.4,29529.883,3727.319,6949.8906
58161,2855,3.7893,511795,624118.94,1254551,1587441.9,503210,655780.8,10513.281,306.32788,5750.0522
58171,2856,3.79,841602,1117651.9,1121803,1581066.6,897666,1261501.9,32595.664,1388.5789,8244.301
58181,2857,3.7905998,889068,1245924.5,1360479,1825374.9,541554,803749.7,33340.01,1603.3643,11713.985
58182,2858,3.7907,475281,627943.3,1065595,1450261.5,439962,650323.8,126879.28,-1058.3748,4987.943
58183,2859,3.7907,660935,812579.2,690550,985998.2,738900,983023.06,22903.12,930.44116,6931.728
58193,2860,3.7914999,1075550,3637539.8,1613816,4194304,1080838,3692068,216381.75,10725.902,13741.904
58210,2861,3.7926,869337,1234179.5,1518773,2135738.3,755160,1180802.8,18125.434,2874.6628,7828.8335
58230,2862,3.794,1126909,1364939.1,1046424,1487366.8,924281,1217915.4,67927.01,1999.9922,24503.34
58239,2863,3.7946,650521,866559.94,1149598,1516791.3,532821,790636.6,129354.75,775.8646,12845.036
58305,2864,3.7989,746126,982105.4,1286306,1695312.5,829458,1109101,81263.914,-583.7434,8357.465
