Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
16481,2042,1.063,1061978,1553497.8,1522409,2145516.5,653924,1053292,62658.887,2625.6655,10064.301
16492,2043,1.0637,1051011,1393255.3,1480622,2217868.3,921882,1343513.4,26741.879,3305.138,15997.65
16504,2044,1.0643,885229,1177011.3,1599101,2338973.3,710410,1015854.4,51867.09,3161.3354,9032.964
16506,2045,1.0644,1148597,1620137.8,1688880,2453512,942753,1462411.1,26221.438,7190.039,18069.074
16514,2046,1.0648,640978,1556605.8,1342502,3346090.5,498504,1372408.8,49162.184,4101.407,14536.402
16517,2047,1.0653,741419,994450.4,1373769,1830151.6,642261,907417.1,28581.06,2553.022,12303.382
16547,2048,1.067,841184,1193071.5,1292341,1750225.6,830965,1218379,166212.55,-367.24512,7901.013
16552,2049,1.0676,479461,584911.4,727057,1036663.3,543760,693153.9,10024.746,1225.9275,11930.67
16558,2050,1.068,852651,1192960.4,1982268,2872292,719316,1132736.9,27458.975,4132.167,8390.602
16565,2051,1.0688,617434,882171.56,1333782,1758510.3,544446,826563,34399.598,2044.8918,6290.219
16580,2052,1.0699999,861850,2361628.3,1332734,2810332.5,879607,2675478,211617.84,9651.594,35825.06
16581,2053,1.0701,825310,1229684.8,1462021,2315544.8,839939,1371485.5,53664.223,4180.8228,11878.971
16587,2054,1.0705,877540,1745866.5,1521719,3102026.5,861994,2044812.1,32124.615,11500.729,12260.966
16590,2055,1.0705999,833713,1218549.1,1591311,2244677.3,808115,1247870.6,35726.734,4217.745,11606.194
16591,2056,1.0705999,858471,1892371.9,1973198,4048506.3,577074,1290889.4,135893.55,5173.462,14900.599
16603,2057,1.0712,542957,699415.3,1027945,1405404.3,413815,563163.06,42941.38,943.7709,12658.45
16605,2058,1.0713999,904159,1202666.1,1111709,1583934.4,547375,781391.44,75644.78,2742.1995,13283.057
16609,2059,1.0718,845686,1711290.8,2037825,3547660.8,589090,1376066.9,150268.98,5027.38,11355.452
16610,2060,1.0718,716679,1011013.5,1014263,1438026.8,749217,1170559.9,22313.568,2274.399,10476.438
16619,2061,1.0724,730315,1117487.6,989330,1418281.9,846394,1408133.5,98878.72,641.1847,22239.854
16623,2062,1.0727999,633601,1245942.8,1168258,2924006.3,503201,1173044.9,152687.69,3480.8135,61033.43
16626,2063,1.0733,939061,1175412.9,1176718,1660514.4,612909,790956.9,54312.64,703.13025,9189.426
16628,2064,1.0734999,730210,1069713,1395272,1942870.9,667057,1079110.5,162650.61,737.74316,12938.584
16630,2065,1.0737,746035,897151.44,1403801,1983479.6,629918,834969.1,104714.18,-591.1516,11973.24
16636,2066,1.0741999,422185,583479.94,1122764,1408866.8,444606,614758.6,21706.645,953.1439,12172.915
16643,2067,1.0747,434576,546333.44,951619,1222736.5,298230,366344.38,57202.12,-128.82813,7636.2856
16652,2068,1.0755,1347020,2642886.3,1308532,3506122.5,856874,2020323.6,301447.4,2269.2373,16418.35
16669,2069,1.0769,710265,932780.2,1379350,1754926.3,814622,1076223,72918.92,651.62317,13833.898
16676,2070,1.0775,1103431,1561361.1,1607831,2369093,1087304,1596382.1,42457.99,4950.592,10592.18
16680,2071,1.078,683974,941490.7,1494248,2045326.5,674626,989709.56,15021.973,2718.448,11972.894
16689,2072,1.0785999,907375,1076267.4,1139968,1602582.4,843723,1079291,168424.89,-1506.783,12473.203
16692,2073,1.0789,628097,1326291.1,1256979,2817803,454641,1159268.4,118666.19,4244.6216,11872.623
16701,2074,1.0795,640664,806371.44,1125813,1501713.5,557450,787307.06,51310.402,2091.96,11700.708
16721,2075,1.0809,990525,1990932.9,1885938,3962197.5,661938,1416287.9,80276.66,21610.32,15295.513
16722,2076,1.0809,605270,788138.7,756173,1073420.8,343442,488281.25,13122.906,1426.0977,10867.202
16734,2077,1.082,731324,1090931.5,1231927,1704949.4,785382,1269129.4,62581.293,2060.1274,11254.755
16751,2078,1.0833,704856,916058.4,1409707,1838405.8,405155,541768.75,28113.166,1376.4194,7436.197
16768,2079,1.0843999,519957,1041212.94,1361987,3011388,426358,838360.94,48588.81,2815.8994,19297.707
16772,2080,1.0845,871884,1121082.4,1385870,1850866.4,574821,780262.3,66416.66,763.9873,16561.588
16783,2081,1.0852,1084739,1452405.3,1849661,2547552.8,833090,1214569.5,107258.46,1347.7483,18710.217
16803,2082,1.0864,743534,999482.6,609807,876900.75,832452,1223939.4,35710.887,4382.704,8460.383
16814,2083,1.0868,543300,679650.94,1455610,1930270.8,395833,511871.44,32603.994,1377.3794,10146.406
16821,2084,1.0871,1358008,2984753.8,1677918,4050772,895447,2759865,170942.75,8455.633,13538.858
16839,2085,1.0884,980883,1298753.8,1074534,1478393.1,948273,1262487.5,95740.32,1073.8939,16941.07
16848,2086,1.089,746159,1101082.1,1395370,1923247,535634,829735,81685.79,2749.0059,27731.34
16856,2087,1.0895,627908,1190877.6,1684534,3091388.5,544174,1182122.4,63328.793,4916.3364,15602.736
16859,2088,1.0897,624813,1627027.5,1161738,2942893,693986,1839883,63049.887,6621.603,7593.209
16862,2089,1.0899,711915,1554262.6,1367640,3745348.5,465684,1364726.1,35160.51,3347.7463,7800.237
16863,2090,1.0899999,1062740,2044426.1,1724172,4194304,993098,2012747.4,111913.76,5544.442,13279.911
16899,2091,1.0932,944674,4194304,559644,4007241.5,910765,4194304,211766.48,328969.06,107713.19
16903,2092,1.0934,1008356,1602196.6,1055739,1679093.5,1067494,1885603.6,38484.605,44947.555,14411.831
16905,2093,1.0935,649891,837710.4,1323154,1718268.4,371841,535034.7,34024.746,1145.627,9090.57
16916,2094,1.0943999,940349,1249142.6,1328333,1798513.1,753333,1089008.5,69852.734,518.3734,11028.667
16923,2095,1.0949,825356,1030792.5,1642302,2275584.5,589594,858922.75,11162.827,3946.7573,13625.875
16926,2096,1.095,905584,1310920.3,1334184,1939522.5,991050,1513715.9,17926.12,3600.6172,10231.286
16939,2097,1.0958999,716345,954144.7,1308092,1814783.8,399970,588488.3,44546.008,2362.3381,11945.221
16950,2098,1.0967,1260875,1730512.6,952355,1626719.5,1015345,1614677.6,95058.09,1767.2821,19766.729
16966,2099,1.0974,1385268,2455225.5,1786955,2541295.3,1110358,2147556.3,301002.1,-115.78247,17271.744
16975,2100,1.0978,749099,998999.56,1499512,1980112.9,504044,706802.3,30657.404,2206.4958,6544.1597
16995,2101,1.0991,1259226,1779197.1,2026001,2794395.3,923203,1420949.3,43157.99,4662.5557,20206.066
16999,2102,1.0993999,776653,2609695.3,1176544,4194304,747795,2541403.5,157198.95,7432.7983,11765.53
17003,2103,1.0997,1049412,2975506.5,1538479,4194304,919960,2729893,191568.84,10738.145,13580.32
17005,2104,1.0997,572714,721420.2,1303821,1584275,333838,451418.63,37567.266,544.0419,9830.167
17011,2105,1.1000999,707747,1711811.6,851819,2286632,725056,2042746.9,101332.09,3664.3853,18860.473
17015,2106,1.1005,1054577,2227610,1660662,3774389.5,690280,1934532.6,188486.53,4165.4355,11843.543
17031,2107,1.1014999,760987,2165475,1612240,4194304,749943,2252892,98788.984,8001.2563,8521.646
17036,2108,1.1019,793666,931642.9,1120182,1423321.1,825925,939479.6,23859.299,821.4983,8857.614
17041,2109,1.1022999,661498,877212.56,1699292,2215432.5,712085,961269.75,47535.637,1903.2675,8868.672
17043,2110,1.1024,662861,847064.8,1155643,1613080.1,578985,828735.6,51224.004,914.3071,12448.428
17051,2111,1.1029,665921,947557.8,1109109,1461008.4,388938,608876.7,27041.594,1686.6722,11916.249
17052,2112,1.1029,985192,1452449.8,1074297,1577059.9,866034,1398140.3,13660.431,2818.7017,10677.254
17061,2113,1.1035,718263,951896.06,1033128,1357406.9,716629,968736.5,22792.348,1020.5509,6795.64
17083,2114,1.1046,1014531,2353521.8,1792997,4194304,927752,2496330.5,198831.4,4070.6057,13991.88
17086,2115,1.1047,1058113,2928433.3,1937721,4194304,909518,2846631,113928.02,10257.918,15812.706
17095,2116,1.1055,817258,1020072.8,1121807,1430872.6,508498,658320.9,108886.305,1109.0973,18290.06
17118,2117,1.1072999,1099062,1566364,1739661,2537000.3,843448,1363289.3,39202.566,12381.23,10334.362
17133,2118,1.1083,602475,788855.4,970137,1197696.6,599694,813708.25,22349.467,1640.0521,5788.752
17136,2119,1.1084,1209773,2763330,1441509,3295255.8,930842,2827022.8,79490.88,9654.3125,16488.535
17147,2120,1.1091,1475973,2190930,1775290,2594242,1054099,1696587.9,35567.727,5235.2397,24285.006
17148,2121,1.1091,933875,1450433.5,1197873,1642664.1,959315,1585113.4,66300.59,3522.062,9153.684
17153,2122,1.1093999,481580,648035.8,1071314,1346489.6,550006,772967.6,24940.912,709.4064,6067.0776
17160,2123,1.1099,810323,1072848,1122037,1661946.4,665289,975711.1,62831.77,2014.6471,9863.021
17164,2124,1.1101999,427557,569028.8,769251,971836.6,521339,726813,12011.276,1499.3373,7606.1714
17212,2125,1.1128,1399521,2201812,1541601,2829274.5,1104204,1973397,71049.79,7542.907,14676.954
17225,2126,1.1136,585202,814491.06,1418842,2052029.8,550583,787354.2,93431.68,951.3911,5804.173
17244,2127,1.1146,1132053,2280916.8,1363350,3373973.8,1198742,2391807.3,100186.65,6377.998,30860.688
17248,2128,1.1148,611835,786035.9,1040680,1402224.6,614801,839971.06,20437.314,2076.4597,6163.779
17250,2129,1.1151,953837,1532797.4,1624643,2419799.3,812423,1349576.3,56215.668,5344.976,16808.322
17256,2130,1.1156,799375,1316506.6,1078713,1564442.4,418831,763858.7,13732.296,6736.103,14450.472
17257,2131,1.1156,508957,671994.9,1197739,1568595.3,344705,485585.78,134734.44,-980.9768,19382.594
17265,2132,1.1158999,528376,699213.6,934695,1272578.6,328519,481497.8,17815.367,1647.983,15209.904
17266,2133,1.1158999,463983,615138.25,927749,1227814.6,528116,782127,36586.973,1247.6349,10356.358
17271,2134,1.1162,622278,906056.4,1054192,1420336,699034,1047289.8,12415.419,3358.9653,7534.401
17287,2135,1.117,638264,964524.56,1307405,1876017.6,671772,1034433.1,177389.47,-380.44092,6330.0938
17293,2136,1.1172,1411540,2299302.5,1872766,3643328,1135503,2013941.5,57528.574,9530.388,16281.86
17312,2137,1.1187,1021766,2392799.5,1324862,3593441.3,828144,2065518.8,134614.34,6236.0615,9604.612
17316,2138,1.1189,1004112,2237627.5,1195919,3233249.8,773431,1870369.5,59057.16,5566.2056,9921.601
17319,2139,1.1192,706257,1445889.3,1398237,3248565,590280,1191825.4,35141.563,3166.9346,8161.6704
17331,2140,1.1195999,633488,934914.94,1007250,1384999.8,522195,837700.6,36883.47,2460.7139,12016.848
17336,2141,1.1198,831340,1836445.1,1718681,3231112,669425,1791955.3,119739.766,6003.849,12220.092
17343,2142,1.1201,1475607,3210483.3,1737910,4194304,910961,2422053.3,199518.16,5981.5303,36700.004
17348,2143,1.1204,832669,3012287.8,1561604,4194304,786870,2795337,129407.45,9928.438,13799.308
17362,2144,1.1212,863580,1095802.6,1392622,1861749.9,635777,835378.2,66168.92,1364.9106,12456.05
17366,2145,1.1214,787815,1162657.8,1531089,2296253.3,509274,794127.3,88423.21,3206.8638,9952.884
17372,2146,1.1216999,654317,875155.9,1378900,1888688.8,569953,833757,18312.564,3050.1794,12142.767
17382,2147,1.1225,496582,673133.6,965994,1285356.3,274193,386260.7,59811.566,127.450195,7117.226
17384,2148,1.1226,583454,764361.25,1016745,1313574.4,349810,478795.4,75406.97,435.9646,9223.006
17390,2149,1.1230999,785090,1074278.8,1216896,1670085.3,509413,762544.5,33397.305,1699.4023,8193.937
17401,2150,1.1236,851198,2053036.4,1351732,3852104.5,882276,2006749.3,79390.9,8074.366,10166.814
17413,2151,1.1243,571400,850175.7,1252333,1786319.3,577461,961838.06,123590.44,1116.3219,16626.098
17426,2152,1.1251,854869,1281549.8,1206835,1800999.6,623412,1040362.6,197156.69,899.20483,10964.36
17435,2153,1.1256,505240,612934,1341317,1644314.1,426932,535919.8,31387.139,229.65234,5476.9785
17449,2154,1.1265,566546,714678.06,898378,1289613,553863,726734.4,38358.805,1622.2621,126928.59
17458,2155,1.1268,879293,1674269.3,1416657,3002678.3,922525,1916690.8,45719.965,4096.3335,12680.823
17460,2156,1.1271,889044,3202346,1579863,4194304,905023,3013381.5,104307.15,11030.803,15676.04
17465,2157,1.1273,1018278,1491291.6,1295920,1922289,991560,1550009.1,175274.06,214.5376,19090.756
17468,2158,1.1273999,1126494,1781897.8,1161263,1885440.5,923984,1628079.5,51035.313,3558.9238,12173.98
17471,2159,1.1277,492319,639617.44,937252,1355062.6,549660,739760.2,94498.625,-673.386,7326.364
17479,2160,1.1280999,673441,991777.2,980709,1298889.8,774036,1243254.3,35905.73,2554.0176,10416.509
17484,2161,1.1284,476200,622643.3,933153,1196218.5,353836,501424,63394.348,135.40479,4746.8706
17499,2162,1.1294999,444814,573562.94,1060559,1295625.5,401769,562801.94,22209.016,1116.5122,7238.1685
17500,2163,1.1297,733811,971893.1,1408255,1897723.4,555962,796452.06,57591.574,1566.8433,9011.764
17509,2164,1.1302,1621863,2801352.3,1608735,2555195.5,1514423,3045689.5,99626.14,6696.914,32886.477
17531,2165,1.132,645819,910548.2,1038324,1528696.8,722482,1042994.44,16435.742,3152.5552,6607.718
17537,2166,1.1327,1245583,1900010.3,1804336,2613355,703438,1186546.5,27880.188,6319.4023,21729.844
17538,2167,1.1327,761263,1207327.6,745362,1105137,453357,771087.2,27076.602,5139.9766,7268.223
17541,2168,1.1329,975352,1359665.1,1394383,1967462.3,856073,1314637.6,123335.14,497.6659,11070.464
17545,2169,1.133,285537,372461.97,1055614,1429029.1,328248,468666.38,47950.1,-141.62256,16651.105
17554,2170,1.1334,748488,1026010.2,1309315,1757197.3,426919,632536.06,33729.35,2238.204,7342.301
17561,2171,1.1338,1202742,3649695.5,1741348,4194304,1184475,3370984.8,126785.13,30941.81,17489.377
17562,2172,1.1338999,1102128,2315561.3,1692898,3369114,725552,1665578.8,77554.375,5986.742,10682.187
17575,2173,1.1343,433210,558993.9,1267402,1641233.5,401261,541193.56,22261.03,472.99036,19861.049
17584,2174,1.1348,692610,1830421.8,969396,2527978.3,772298,2294186.8,42550.375,6986.881,14771.077
17599,2175,1.1358,332453,418052.06,1170318,1508100.6,197821,274075.78,10362.869,-173.1582,4984.6753
17605,2176,1.1359999,645824,880469.9,1279676,1743914.9,401236,597651.2,27145.684,1695.2214,10714.725
17606,2177,1.1359999,765645,1192050,792911,1334729.8,480154,812394.9,33285.277,3298.3674,7150.5
17611,2178,1.1360999,470130,607214.44,1213003,1663617.4,376092,530504.25,20075.729,9849.029,10801.892
17612,2179,1.1362,685575,1823842.4,1728852,4194304,709949,1702666.5,56127.96,6127.021,11476.047
17625,2180,1.1374999,1089780,1444793,1446594,1963376.3,593413,846482.7,24293.592,2344.7737,10065.865
17630,2181,1.1378,977287,1482344.9,1727018,2518832.5,652247,1084304.6,80179.125,3897.332,19812.055
17667,2182,1.1401,1035048,1288454.4,1141590,1489353.3,566820,762070.56,20998.027,1590.982,13505.3955
17687,2183,1.1413,1229349,1636564.9,1461667,2348981.3,639410,976437.25,42262.082,18788.873,15463.596
17691,2184,1.1417,862307,2203354.3,1342772,3359871,1072269,2584224.5,159043.14,4550.6963,15013.854
17698,2185,1.1424,660411,901360.75,1165856,1748404.4,731817,1017093.56,54095.164,2563.4883,7656.387
17702,2186,1.1427,839309,1140802.1,1220433,1638781,512505,741134.5,30386.918,3535.8506,8199.17
17703,2187,1.1427,630102,827306.1,1317155,1853279.8,420333,586666.3,48103.254,2210.7224,8092.1187
17707,2188,1.143,790955,1063185.1,1219436,1628154.8,619770,892007.8,29360.72,2320.9104,13466.633
17734,2189,1.1449,468878,583271,963212,1292241.5,462984,622023.7,44681.14,-316.55493,10684.869
17739,2190,1.1452999,732561,1080206.9,1107824,1533466.6,539965,915804.3,11448.865,2494.1055,9169.535
17747,2191,1.1456,663488,890725.1,1249166,1762491.3,594794,882745.3,29255.385,2133.408,6622.4873
17753,2192,1.1460999,616592,1596821.5,1227966,3160110,706285,1848967.6,47203.17,6159.1025,7806.295
17759,2193,1.1466,619969,772640.1,1305721,1738564.6,527399,725802.5,31000.447,1609.9338,8529.203
17765,2194,1.1467999,983217,2387405,1285705,3416604.8,567482,1492660.5,94627.82,5390.551,23016.764
17766,2195,1.1471,730568,878188.7,777202,1070164.8,735741,981020.06,24378.012,2473.8203,7176.179
17776,2196,1.1474999,504921,640261.06,1044226,1301652.9,511953,662486.06,19172.584,1204.4287,8317.7705
17782,2197,1.1477,1186010,1527405.8,838017,1309060.3,646675,930665.1,70148.48,1790.214,30185.99
17791,2198,1.1481,886063,1185196,841596,1155792.6,1012849,1481121.1,63780.754,488.17188,14057.46
17793,2199,1.1481999,859830,1119793.8,1541073,2059405.9,676993,907723.1,48758.555,2093.1902,11443.241
17797,2200,1.1485,492426,679048.5,920914,1186934.9,479558,682805.06,115567.7,-1384.6921,7408.3154
17799,2201,1.1486,645622,1008253.25,1556757,2096532.8,636347,986687.75,49300.316,4078.6753,10657.845
17807,2202,1.1493,625051,783032.25,1480444,2127956.5,488131,694032.06,47579.285,1029.9539,7545.9927
17809,2203,1.1494,569733,768699,937387,1125090.8,406462,565070.3,18620.707,1230.9467,5420.159
17827,2204,1.1513,623607,825055.94,1174131,1653797.6,444992,667456.7,55552.188,7363.9023,8931.813
17828,2205,1.1514,676928,907262.1,1107891,1432836.4,624704,851664.06,55823.8,1328.5007,6311.6094
17829,2206,1.1514,987166,1413993.9,1552862,2343539.5,631052,994072.4,64114.12,6191.8525,28504.607
17832,2207,1.1516,991812,1397467.1,1209686,1818418.9,705911,1121713.6,51166.313,3489.9927,14665.021
17846,2208,1.1524,947702,1965269,1744856,4121975.5,789568,1835757.1,118137.97,5212.0347,11041.368
17870,2209,1.1542,605504,841509.06,972237,1265574.8,385500,584875.4,43623.29,747.9995,8115.447
17877,2210,1.1546999,941046,1367125.3,1510854,2180496.8,859857,1363845.3,191425.92,-471.08594,18072.262
17886,2211,1.1553,499388,617947.9,1015591,1262479.9,516654,663309.25,20255.55,675.3174,15072.074
17903,2212,1.1561999,568721,714567.56,1152643,1588433.6,466212,645673.7,45475.316,1009.7677,5913.48
17911,2213,1.1564,560283,775992,1168817,1709025,683113,984092.25,63747.13,1219.5544,5634.217
17918,2214,1.1568999,1435007,3181236.5,1705573,4194304,1124057,2664794.3,102328.21,12936.488,16373.93
17920,2215,1.157,1308870,1714446.6,1460125,2143168.8,885513,1206056.4,30285.574,4270.9624,14359.562
17934,2216,1.1579,813075,1086102.9,1601834,2270589.8,669095,991392,41462.29,2482.676,27921.455
17936,2217,1.158,836161,1190943.4,1677023,2277745,714452,1120367.1,53542.066,2210.074,10997.04
17945,2218,1.1587,946169,1395676.1,1537675,2152303,918060,1338444.9,93282.42,1409.8047,14176.808
17949,2219,1.1589,1069423,3558407.8,1678667,4194304,846117,2473674.5,195920.33,12341.297,10972.002
17952,2220,1.1592,703701,1043276.8,534642,885101.7,724423,1136531.1,43497.582,2368.5984,7453.8096
17960,2221,1.1601,912609,1203979.9,1273674,1852671.8,840004,1149681.5,18571.934,2144.4038,16338.679
17976,2222,1.1611999,471695,645199.8,780637,1060783,557552,826992.5,15636.986,1170.3583,7443.856
17982,2223,1.1616,1044275,1621217.8,910330,1589284.6,558942,987459.9,277470.6,981.00464,12213.666
17983,2224,1.1616,544221,1084412.9,1373519,2732205.5,426046,1006153.5,30846.377,4098.049,6234.573
17989,2225,1.1621,910701,1283559,1713842,2418876.8,648222,990768.25,58516.566,3279.0676,9889.621
17997,2226,1.1625999,1327743,1867051.6,1745572,2453409,1212318,1753551.3,34348.734,5825.7656,14654.464
17999,2227,1.1628,804128,1139777.9,860428,1173538.1,495831,725470.94,12147.061,3546.3203,14660.639
18012,2228,1.1637,398267,584593.6,739587,1057225,460982,720779.1,32519.408,1609.0776,5619.224
18018,2229,1.1639,558554,758787.2,1193841,1587689,416921,596649.75,40778.984,1095.11,6134.5967
18029,2230,1.1645,723586,1006291.75,964976,1345293.3,403249,645614.7,22073.791,2386.3423,17442.732
18035,2231,1.1651,1137865,1548665.6,1356303,2052300,783511,1194445.9,15494.42,3809.774,18259.723
18041,2232,1.1654,433753,557592.5,1142638,1462015.1,451009,599930.2,59310.3,-180.9917,13664.076
18047,2233,1.1656,909511,1316818.3,1452107,1999929.5,738517,1224676.5,149686.58,2185.699,15078.973
18048,2234,1.1656,571500,776489.1,983460,1346651.5,592038,869986.3,68755.88,2525.0054,19309.225
18082,2235,1.1676999,677624,958463.25,1445205,1976726.4,643374,1008392.8,45610.543,2303.7314,10094.004
18089,2236,1.1683999,437885,568094.44,1574992,1912073.5,384147,492589.8,42471.426,481.73218,5723.2017
18099,2237,1.1689,1030811,2634071.5,1618206,4159595,854477,2340046.3,76318.766,9570.158,10766.248
18102,2238,1.1693,765949,1044101.06,1344744,1851899.6,416105,615204.8,54366.45,3595.1528,35754.09
18124,2239,1.1708,875101,1155662,1487588,2021162.4,668058,943626.3,97061.68,1688.4651,7638.9404
18131,2240,1.1711999,1358118,1861457,1659621,2499804.3,798334,1235492.3,30687.947,4916.506,15729.573
18140,2241,1.1718,1003711,1504340,1176866,1759892.9,934927,1501475.1,70615.67,4291.434,24424.668
18149,2242,1.1722,1003089,1505726.5,1519993,2217525.8,1041836,1674031.4,36561.875,3791.832,12987.396
18152,2243,1.1724,583391,890923.06,820292,1183014.9,671559,1115137.5,38122.617,3364.9512,14355.079
18160,2244,1.1726999,843727,1128335.6,1518080,2133022,635419,946656.5,51027.52,2171.3745,8177.501
18162,2245,1.1729,588913,779575.8,1218886,1793184.4,428218,632292.94,16582.81,2859.8462,6188.5293
18163,2246,1.173,565155,713379.56,1199203,1432336.3,449501,584679.56,54852.8,-71.97705,10449.853
18166,2247,1.1732,675208,1658071.1,1470363,3838330,586455,1272587.4,37213.047,7735.1143,6017.4956
18169,2248,1.1733,884970,1313925,1129129,1600718.5,832275,1422882.6,94031.43,1716.5061,28798.963
18172,2249,1.1735,797211,1159984.1,1000377,1484123.4,892246,1371557.9,16870.994,3011.3357,14367.537
18174,2250,1.1737,766367,1034254.3,943105,1297969.8,884106,1196948.9,40675.145,1209.5941,14119.746
18176,2251,1.1737,556068,798266.5,1193552,1688937.3,637218,993040.25,31497.146,2663.9805,6981.205
18192,2252,1.1747999,1162371,1482432.5,1552642,2385988.8,1016059,1320994.6,28250.744,8455.054,11755.066
18203,2253,1.1751,837635,1148774.1,1061358,1411808.8,531148,751308.2,146731.52,-909.3357,7333.9604
18211,2254,1.1754,834374,1140455.3,986373,1384688.8,787618,1183892.5,41724.37,3038.1782,14401.946
18226,2255,1.1767,575162,780279.5,1146562,1610465,360614,522698.16,154911.44,-592.9038,10311.86
18229,2256,1.1768,757423,1068696.8,1042820,1430139.1,610154,941553,12991.9375,3397.6924,7938.198
18230,2257,1.1768,1305224,2696030,1814424,3987658.8,976296,2364033.5,115725.35,8853.037,14860.934
18238,2258,1.1776,1113700,2440540.3,1329285,3674362.8,1247578,3021150,67754.73,7967.451,13428.667
18239,2259,1.1776999,674720,1490022,1478903,3439898.3,607718,1625420.1,69165.56,6289.1924,7862.7344
18242,2260,1.1779,340171,484173.78,975859,1320201,382032,593986.56,30308.242,187.81128,6269.9907
18264,2261,1.1796,818130,1126765.5,1499951,2207774,619676,916697.7,72747.06,1914.5245,7943.1563
18268,2262,1.1801,613132,765977.5,1122332,1459069,579946,777026.5,79826.43,107.20117,7140.2207
18286,2263,1.1808,512830,720302.1,1319560,1686927.3,352345,526870,115453.375,-992.8091,21304.217
18292,2264,1.1811,634449,822322.94,1428493,1872996.5,492792,691400.25,26466.096,2146.3733,7364.7944
18311,2265,1.1819999,585252,831602.8,1127740,1386109.1,688813,1028599.06,34024.29,939.59534,9020.164
18315,2266,1.1823,841263,2043980.1,1640240,4110047,613160,1618494.5,49914.273,5430.041,16062.879
18319,2267,1.1825,830681,1392493.9,2036347,3224503.5,527181,981305.2,103263.836,4114.859,8339.997
18321,2268,1.1826,395719,476615.8,1388716,1680431.1,315420,373204.53,20631.688,52.142334,6059.929
18326,2269,1.1827999,1007002,1449394.5,1434654,1955311.6,735796,1129780.6,56525.438,2410.5837,10025.618
18360,2270,1.1846,787260,1032266.75,1694610,2330028.3,737813,1054846.3,61797.12,2776.0923,19670.213
18365,2271,1.185,811891,1122657.6,1677931,2260993.5,684796,997240.6,109805.54,1055.1571,9762.633
18367,2272,1.1854,717306,1017708.1,1304703,1773787.9,565200,819119.3,43065.465,2211.79,6813.048
18380,2273,1.1865,729672,969241.44,1547118,2085355.5,607106,902818.2,20690.557,2071.822,17652.607
18381,2274,1.1865,867171,1156914.8,1541879,2120776.3,592137,848582.3,22370.64,2869.925,19449.465
18420,2275,1.1888,1128204,1833696.1,1368911,2786442.3,1031702,1908121.1,59212.57,9323.918,12944.327
18477,2276,1.1923,603884,1238434,812203,2019276.1,676019,1514205.5,45019.656,4110.1196,8548.6045
18507,2277,1.1945,426904,485179.9,1159976,1424830,458831,555793.4,10707.455,735.3435,10492.374
18514,2278,1.1948,508772,647592.94,1356907,1719437.6,434468,571985.4,10925.606,1103.867,4892.5933
18520,2279,1.1953,983730,1469837.6,1489121,2232068.8,532228,859029.75,36189.75,3992.4253,8974.044
18524,2280,1.1955999,556046,751794.75,907738,1248623.3,558942,821126.9,15888.969,1262.4591,8607.385
18526,2281,1.1956999,513819,666851.4,1401147,1811124.5,425960,614597.4,41745.24,1020.90967,13522.493
18530,2282,1.1961,1122084,1529357.3,1577334,2271473.8,1052614,1547578.8,99040.43,1387.8103,21206.23
18538,2283,1.1965,1098939,3384716,1927652,4194304,988411,2825131,164871.75,9241.329,16353.4795
18539,2284,1.1966,749892,1050549.4,959718,1271238.1,849455,1262420.1,15572.091,1925.0945,16744.703
18546,2285,1.1969,1096111,2080300.5,1285749,3218752.3,713270,1541166.8,25118.125,9110.889,19274.93
18568,2286,1.1989,896785,1143394.8,1361391,1757568.1,939484,1155506.4,17389.08,1589.5996,10524.693
18574,2287,1.199,618517,753260.5,1231524,1652047.9,354696,465733.8,55925.035,1225.2102,18639.951
18575,2288,1.1991,533784,684120.56,1259668,1573896.8,477471,642491.9,10920.687,276.64355,10254.074
18583,2289,1.1994,1226535,2099456,2052212,3217694.8,869211,1700641.5,58712.34,6716.402,24387.596
18596,2290,1.2004,863744,1118613.9,1730597,2328053.8,580167,798068.6,52704.645,2847.21,8676.395
18605,2291,1.2011,488996,616997.7,1278113,1604976,364354,483936.63,274991.1,-4948.572,5456.823
18609,2292,1.2013999,746525,1002761.3,1178803,1681243.1,687937,1035102.3,55340.754,1254.8672,10994.946
18622,2293,1.2024,745099,1071978.8,704339,1147612.5,882263,1370405.6,74492.03,4122.3354,10011.108
18632,2294,1.2032,1285577,3085181.5,1725605,4194304,1088434,3193961.3,137460.05,21382.076,15014.956
18635,2295,1.2032,1028828,1542914.5,1444582,2091978.8,859636,1409030.9,63568.703,3580.2163,12141.881
18639,2296,1.2034,988253,1450562.4,1547670,2126393.5,740797,1172081.8,82851.38,1053.0555,19649.42
18640,2297,1.2034999,592897,805131,952268,1327177.4,632360,909924.25,159793.69,-2208.4272,5955.7524
18648,2298,1.2044,688033,1706884.8,1111147,2541180.8,615320,1768551.8,47611.105,5282.2305,15301.508
18649,2299,1.2044,549890,758383.94,1197435,1643532.3,612563,890965.4,92761.586,339.57385,5472.297
18668,2300,1.2056,764373,1025217.44,1548998,2191871.8,617382,915641.25,40462.04,2558.2441,6678.3184
18671,2301,1.2057999,817939,2702053.5,1116642,3500066.3,880634,2360957.5,62131.9,29111.213,7254.5845
18726,2302,1.2088,515623,1201502.3,1289574,2967720.5,543282,1274376,66826.695,5247.592,6071.5366
