Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
53537,7516,2.8507,799298,2209669.3,1226866,2886702.5,841321,2191607,42974.01,7899.361,7251.7295
53545,7517,2.8511999,1217878,1814203.9,2089153,3588178.3,913059,1577393,53210.066,6283.3,11803.203
53546,7518,2.8511999,1142384,1630078.6,1933327,2792822,977351,1468914.1,132962.02,2640.8384,15619.053
53551,7519,2.8515,678493,1074028.1,939468,1288961.4,757443,1320907.4,111785.78,1278.2782,6559.6865
53559,7520,2.852,1127414,1514581.1,1528440,2090176.1,702933,958700.4,131506.77,1684.4065,10432.482
53560,7521,2.852,961790,1298784.6,1819341,2326762.8,1114161,1573101.8,176260.13,1053.8729,11605.109
53562,7522,2.8521,560134,730695.06,1213487,1504896.1,529276,735654.5,40313.074,1889.9463,6843.7456
53570,7523,2.8525,631120,938562.2,1102590,1652817.1,490176,803135,107268.945,1018.3594,7512.4243
53572,7524,2.8525,1125918,1406410.4,1719283,2383708.3,728175,972914.9,121530.84,92.14819,10581.694
53597,7525,2.8539,860984,1146029.9,1237775,1628648.1,533927,736735.7,50971.95,1373.8741,10021.691
53599,7526,2.8539999,763386,964654.75,937067,1305274,400837,522685.03,78213.75,-98.95508,8263.541
53600,7527,2.8539999,789210,1126616.1,1692153,2413669.3,776555,1182210,208518.02,-329.75317,16814.709
53603,7528,2.8539999,508581,652081.75,1121615,1411551.1,548398,751916.4,105441.06,-1045.4495,5157.697
53607,7529,2.8542,424580,538402.56,839439,1054557.1,510485,672217.7,64273.47,861.41223,7340.532
53624,7530,2.8553998,730523,1572405.5,1477659,3507098.3,639427,1571214.1,73895.76,6187.7217,7116.792
53648,7531,2.8569999,766541,1043245.56,1576079,2205320.3,676033,1004564.4,19777.74,3712.9094,9031.224
53662,7532,2.8576999,730639,1267153.5,1321642,2112487.3,797017,1504045,110607.09,3303.7808,7218.7144
53665,7533,2.8579,1042035,2755032,2086368,4194304,778992,2081625.4,214527.42,3840.7354,13507.203
53670,7534,2.8581,657238,1516896.4,1082632,2764675.3,547311,1272710.5,135039.95,1389.5876,7667.708
53674,7535,2.8583,548832,734092.1,1217622,1654699.6,595852,762906.44,65921.53,-341.9546,6687.3857
53685,7536,2.8586,514713,711737.56,1028063,1442997.1,637653,898677.56,66119.35,168.18652,14621.669
53693,7537,2.8588,1138971,3131259.5,2201212,4194304,968530,2947592.3,163388.8,11273.57,16689.244
53708,7538,2.8594,1120221,3418642.5,2208951,4194304,765464,2591216,147853.17,10807.568,15549.017
53714,7539,2.8595998,1112538,1613731,1633485,2350144.5,645514,1021994.3,95780.66,2554.1487,10697.572
53731,7540,2.8602,634850,1000006.8,808489,1161669.5,781610,1272854,36369.496,3973.2852,8401.06
53752,7541,2.8611999,1326398,2059119,1979298,3171352.3,734590,1246888.6,45854.105,7024.717,35476.31
53764,7542,2.8615,794628,2168911.5,1725261,4194304,907766,2526801,60433.816,9619.207,10828.257
53765,7543,2.8615,941133,1354455.9,1068793,1566591,979456,1421767.1,51005.734,2540.296,12150.425
53768,7544,2.8618,942305,2082711.6,1379011,3539904,577639,1345133.8,53270.49,7149.9634,11604.55
53790,7545,2.8628,813192,1109701.6,1728246,2547633.5,531043,791647,15824.254,3977.7842,8136.2153
53797,7546,2.8632,600247,884316.2,816481,1141039.6,632869,971865.4,21568.584,2266.413,8408.111
53803,7547,2.8634,495270,659061.06,1242035,1558986.8,516135,656570.2,38698.246,1430.4618,5595.4053
53809,7548,2.8637,1176278,3172593,1687236,4194304,855766,2580121,109043.85,12517.484,15442.679
53810,7549,2.8637998,1293119,1866208.3,2421894,3040104.5,1111520,1563982.4,53443.242,7849.187,15959.542
53815,7550,2.8641,514433,684065.7,940990,1261686.5,556713,791486.3,37208.707,1003.67883,7193.0693
53819,7551,2.8644,877631,1177760,1875202,2802537,676895,1021379.75,107036.29,2930.3247,14002.016
53824,7552,2.8646,724121,1125443.6,1022183,1558445.8,565881,904949.6,47106.887,3884.6094,11341.932
53825,7553,2.8646998,1080872,1498243.4,1257823,1799344.5,643275,955686.56,48898.652,3806.107,12458.401
53827,7554,2.8646998,451592,604341.7,1118250,1498484.4,501801,745684.2,59918.496,-279.17456,8358.671
53831,7555,2.8648,749182,985256.06,1523886,2031561.1,480604,666570.7,43911.043,2467.7305,6718.2026
53834,7556,2.865,976759,1371350.9,1538301,2230651,578189,872630.4,59005.43,2199.7769,10172.546
53835,7557,2.865,1088335,2622907.3,1078039,3038916.5,889655,1970797.1,109140.8,4738.8438,129070.3
53837,7558,2.8651,754355,1096293.4,1685286,2268544.3,801650,1232262.9,43991.07,2672.5134,12388.964
53839,7559,2.8652,906537,1233588.3,1358638,1950820,663745,984735.1,96023.164,1334.541,11627.221
53846,7560,2.8655,818934,1148396.1,1211068,1577614.1,940181,1408374.4,62768.316,-218.01782,7123.6133
53850,7561,2.8657,830466,1340465,1103062,1704323,1076986,1820195.4,129532.53,671.01965,11567.494
53856,7562,2.866,531332,734159.8,939747,1265053.9,619558,916830.5,11627.195,2764.2183,11048.615
53860,7563,2.8660998,1114281,2580242.8,2288683,4194304,1001369,2665363.5,94691.016,10208.654,10511.037
53862,7564,2.8660998,539792,668071.06,761965,903083.94,677498,823694.1,25070.105,632.2638,7673.496
53875,7565,2.8666,977969,2708583,2139052,4194304,946026,2563092.5,231142.52,7125.92,12338.298
53876,7566,2.8666,1357421,3430359.3,1177761,3407369.8,1305802,3183216.5,345422.88,5921.884,40078.984
53885,7567,2.8671,471412,627316.94,861910,1094297.9,521285,726102.2,48587.03,-76.31836,7658.7393
53891,7568,2.8673,445981,596643.56,1290951,1738339.8,368557,549130.4,59181.094,520.93506,14505.755
53904,7569,2.8679,1075925,3609058,1862793,4194304,982920,3505229.3,239071.63,12067.3125,11751.083
53926,7570,2.8692,599636,936599.75,1122874,1725893.4,562673,976778.4,57566.594,2124.3687,7313.71
53933,7571,2.8695,1518516,3329285.8,1476550,3116661.5,1049761,2344311.5,75314.53,37891.49,18467.26
53940,7572,2.8697999,601851,809900.6,1122567,1417649.1,515769,720169.44,79578.67,755.06226,6147.786
53942,7573,2.8699,585562,785407.25,997027,1339817.9,519466,768711.7,16540.926,2331.3499,9676.809
53943,7574,2.8699,471369,633132.7,1131519,1594793.1,319593,480395.5,61622.92,110.51514,19262.367
53953,7575,2.8704,623727,1644796.5,754053,1963596.8,771991,2080544.8,140868.02,5393.368,6787.1606
53954,7576,2.8704,772437,1905614.3,1531576,3702260.8,493698,1262793.1,122631.78,4166.207,12526.785
53957,7577,2.8704998,826696,1233352.3,1448728,1931681.4,416054,666743.1,40662.6,2781.233,12139.317
53964,7578,2.8709,782820,1076066.4,1569031,2130256,681128,1022829.9,49947.65,1158.8962,7291.855
53966,7579,2.8709,752505,1126396.4,1448433,2044794,412561,667784.6,72926.95,3497.583,11178.289
53969,7580,2.8711,1193669,1761500.9,2380495,3458504,992791,1605247,111645.14,3635.0234,14224.107
53971,7581,2.8715,438303,536031.44,1313811,1622489.9,471783,595570.44,11267.295,333.61,5537.4272
53986,7582,2.8720999,806552,994216.75,1228044,1582992.1,453563,623586.94,28493.104,1675.802,9808.501
54001,7583,2.8732998,1311656,1838065.3,1695836,2250382.8,1265071,1811245.1,227687.52,3363.0024,17000.023
54010,7584,2.8737,657285,854382.56,1525596,2048483.3,492715,689586.75,84126.41,-304.2063,6603.759
54012,7585,2.8739,1087283,1954004.1,1522800,3428917,912076,1735145.1,100867.14,4482.5635,9825.611
54015,7586,2.8739998,569244,778003,1205471,1701421.8,396529,602837,137700.05,-410.61255,23256.12
54028,7587,2.8745,726006,1048725.1,864418,1206594.9,892703,1347803.3,98819.95,1601.8469,7353.1167
54033,7588,2.875,890380,1209592.8,1449601,2086895.9,672474,982686.56,112954.22,1390.1973,16060.65
54035,7589,2.8751,1555914,2235480,1547264,2331934,1023752,1583841.8,65818.22,5464.797,25453.035
54044,7590,2.8753998,1053512,1506436.1,1878646,2617112.8,824069,1241953.4,32946.125,1906.5707,9715.548
54045,7591,2.8755,867565,1285568.3,716013,1117062.3,452503,716343.5,107454.34,1134.7856,7877.225
54051,7592,2.8758,752548,1757177.9,1547223,3169908.5,646769,1868868.9,65229.06,6870.723,18956.055
54054,7593,2.8760998,407042,498998.53,1169396,1471575.9,345706,433511.5,19632.043,-380.06787,9179.299
54065,7594,2.8767998,893797,1411498.8,1727360,2520426.3,796646,1390902,74677.484,3025.5696,10061.778
54067,7595,2.8769999,1019859,1563497.1,2034850,2865330.3,959276,1528148.9,124408.6,3848.6436,15351.344
54069,7596,2.8771,600383,765486.1,1033738,1327199.5,603375,875586.8,22263.004,1863.5917,10845.113
54074,7597,2.8773,939864,2527082.5,1398112,3859145.5,781776,1946820.9,50688.33,9054.014,11480.931
54088,7598,2.8779,738781,1049957.8,1312680,1733586.6,841294,1252316,42328.65,4090.575,10551.956
54097,7599,2.8783,907527,1353195.1,1545511,2310763.3,688101,1106514.1,89872.625,1925.4095,12015.398
54105,7600,2.879,725984,916487.56,998308,1298335.3,500241,658590.8,26291.943,3017.1997,9173.933
54113,7601,2.8792,596254,829539.6,1370283,1860437.3,520278,793353.8,158128.38,-943.0503,10631.925
54123,7602,2.8797998,648240,976755.6,1275925,1764700.9,710463,1122059.4,28492.559,3750.3994,6336.1636
54132,7603,2.8802,801584,1097677,1144288,1632024.1,880416,1310402.5,50601.863,2586.1162,13879.026
54141,7604,2.8804998,986791,1462643,1561080,2339572,891678,1447211.6,111065.086,3010.9482,14290.17
54160,7605,2.8815,550270,825891.1,644315,905590.9,634986,1091473.6,37046.453,2671.0774,24825.566
54164,7606,2.8817,254229,308700.25,1020175,1197640.1,263717,322369.78,17842.283,-263.85107,6997.509
54168,7607,2.882,752240,1737983.1,1235120,2962782.5,528738,1360721.8,29344.182,7256.558,7168.4316
54169,7608,2.8820999,1076763,1346356.1,1570339,1741931.4,1091951,1336322.1,29940.617,5781.0977,23761.873
54180,7609,2.8827,543828,709745.56,829058,1108407.5,628979,878946,103758.95,-1136.8445,11464.614
54194,7610,2.8834,783735,1046061.75,1313883,1985020.4,450579,670587.75,36086.1,4482.431,29520.818
54206,7611,2.8839998,1171829,2250203.5,1272353,3423839.3,1008947,1999575.6,101361.625,7018.281,12144.897
54217,7612,2.8846,716603,1763892.8,1496243,3613863.5,736695,1717997.8,112368.46,4682.202,11062.884
54235,7613,2.8853998,446111,534505.9,1022071,1292145.9,234937,298550.72,15475.322,-276.00024,8708.109
54245,7614,2.8858,455800,1134070.1,1260645,2314846.5,487355,1237651.8,85493.98,4507.7393,19259.863
54253,7615,2.8862998,810546,1176802.8,1017129,1448561.4,882279,1378408.1,94565.4,2535.81,13498.357
54256,7616,2.8864,451483,563538.06,1391598,1897894.8,354917,466179.16,13420.594,1855.0886,5351.1704
54266,7617,2.8869,949939,2544708.5,1850008,4194304,539357,1590159.6,61039.39,10546.854,9545.429
54271,7618,2.8869998,640625,888839.44,1584753,2125318,466939,671150.3,61418.99,2147.3052,9143.347
54274,7619,2.8871999,682495,1509238.6,1344362,3362251.3,431403,979036,191281.39,1499.1545,8246.406
54312,7620,2.8890998,433579,530776.56,899386,1110297.9,468898,617519,47514.242,310.36963,6906.2344
54315,7621,2.8892,882494,2334539,1652744,4194304,575872,1709224.6,72376.21,7901.572,13075.394
54326,7622,2.8897998,697402,1071272.8,1158074,1429965.1,361336,603963.3,79251.14,932.97424,7842.73
54327,7623,2.8897998,780185,1172821.5,1593711,2221461,726897,1189246.4,31419.645,4927.919,11175.979
54334,7624,2.8899999,549571,1465599.6,1149146,2648933.5,505704,1198508.9,230885.5,1379.5662,8671.445
54335,7625,2.8901,1153493,1722281.8,1474150,2035812.5,611137,1031225.5,37931.277,4279.866,10931.507
54337,7626,2.8901,794308,1129115.6,1365561,1897432.8,549569,845506.9,101842.57,2163.9084,21781.99
54347,7627,2.8908,755820,1570269.3,1124213,2874572.8,602902,1445236.6,78566.61,4428.29,14928.45
54348,7628,2.8908,623352,873877.8,1181603,1598680.1,590843,886746.7,78590.2,18.688232,5606.306
54355,7629,2.8911998,1165633,1764974.1,1582541,2211570,1194027,1939370.5,21886.365,7045.737,19612.27
54360,7630,2.8913999,953760,1278096.3,750358,1062552,519041,733262.25,13796.252,2037.5774,8684.626
54369,7631,2.8918,675879,1797112.9,1521985,3173194,593947,1376509.5,105359.36,4777.674,12100.942
54392,7632,2.8929,1491667,2449861.5,1952089,2974917.3,919045,1623067.6,588764.56,-2283.2349,33862.406
54393,7633,2.8929,544022,736544,1459825,1889215.1,450195,597605.2,39005.45,842.6146,12948.894
54407,7634,2.8936,489809,669731.44,1055978,1322726.1,554123,777793.1,41643.273,669.5221,5503.962
54415,7635,2.8939998,523344,683150.75,1054515,1374621,652041,880476.56,23444.475,825.4624,6928.6353
54435,7636,2.8953,698348,927462.4,1231244,1624604.8,563570,811649.06,80309.99,-474.64355,23849.336
54436,7637,2.8953,833778,1732763.9,1267345,2554608.3,890145,2001218.1,61883.258,5390.167,15870.965
54443,7638,2.8955,523548,735532.94,1311862,1705725.6,544387,775895.2,9548.051,2977.4817,16273.706
54468,7639,2.8969,1161583,2709861.8,1440381,3714297,1273244,2845683,77385.15,9723.24,32880.477
54474,7640,2.8971999,670839,815731.5,1145202,1451240.5,652880,859523.56,15075.238,2211.7544,7460.008
54483,7641,2.8976,720960,954889,1234893,1711067.6,562867,763447.1,18952.873,1497.1511,10141.065
54496,7642,2.8983,449204,564824.44,1082377,1358664.4,452550,608313.4,25714.578,1371.7147,11068.051
54497,7643,2.8983998,660870,941957,913033,1294379.1,724215,1082015,78921.945,1132.9469,6589.2075
54501,7644,2.8988,604695,810262.56,794176,1009809.9,730324,996593.56,15841.788,2031.1902,6112.38
54505,7645,2.8990998,478295,587757.44,1302339,1858181.6,391911,524374.94,38457.03,956.0768,5480.781
54510,7646,2.8992,440687,532333,1204761,1555654.6,378450,482262.66,21680.713,1615.6158,4882.946
54525,7647,2.9002,655125,874516.94,776820,1089165.6,831899,1180255.1,46949.266,1518.0142,6185.4155
54527,7648,2.9003,643770,863042.8,1366447,1786283.4,483923,681481.2,16217.83,2499.8662,9414.044
54540,7649,2.9011,1054419,1601876.1,1875228,2667961.8,902272,1418090.4,37898.063,4062.4768,10151.171
54549,7650,2.9017,955507,1213272.9,1706841,2251198.5,879115,1053289.1,33619.977,1883.1161,12538.741
54555,7651,2.902,602963,832088.3,1491174,1940197.5,423734,664061.2,56619.445,643.00793,7979.745
54583,7652,2.9032998,778195,3127246,1231102,4194304,673029,2783272.5,147407.06,11967.961,20082.463
54601,7653,2.9041998,659844,850705.5,1001493,1343529.4,477496,649867.8,22248.137,925.96704,10138.861
54605,7654,2.9043999,1055920,1604928.6,2013714,2792339,879219,1479910.8,18088.934,3605.5237,12788.503
54609,7655,2.9045,889765,1210251.3,1153228,1611678.6,1076165,1520983.6,13913.341,3468.1616,10083.977
54610,7656,2.9045,546406,715362.06,769154,975001,595303,823186.7,45716.254,1244.1926,10104.8955
54611,7657,2.9046,773154,2103302,1543418,4194304,845685,2147690.8,108021.336,6230.343,11011.45
54614,7658,2.9047,1002829,1512027.6,1378622,2119354.3,717418,1159151.5,69436.08,2905.2686,12538.21
54618,7659,2.905,1292834,1758350.6,1986182,2989161.3,985393,1525817.5,169268.25,1603.5424,13072.457
54619,7660,2.9050999,1077438,1441620.1,1139184,1576217.4,539971,799962.1,142197.75,3961.3232,13329.141
54622,7661,2.9053,676330,898603.3,896752,1280753.9,390421,549743.8,146068.5,49.728027,10087.952
54625,7662,2.9055,1070567,2957014.5,1817848,4194304,752148,2631098.8,189389.3,15424.746,16292.847
54626,7663,2.9055,487087,633899.6,1033382,1271610.5,561888,739250.4,39607.223,825.8734,6210.147
54638,7664,2.9062,483821,658527.8,1214368,1535085.8,486965,652913.56,20809.133,1097.6011,5637.8955
54660,7665,2.9076,852474,2207070,1320775,3647946.3,840962,2315427,100838.94,6290.243,32747.104
54675,7666,2.9085999,805472,1854703.8,1458207,3374370,880549,1776839.1,138335.83,4263.8994,8845.445
54685,7667,2.9092999,645173,1710235.3,1223759,3002109.5,673440,1935204.6,58252.242,7075.4185,24452.422
54686,7668,2.9092999,552190,782776.5,690814,1027406.5,661861,980662.75,16057.354,2906.6716,13916.172
54687,7669,2.9092999,537167,723247.2,1059134,1346562.5,576319,804512.2,43060.12,679.1747,13300.894
54688,7670,2.9094,722444,992352.06,1420783,2078004.8,840571,1246411.8,12335.779,2966.5,7140.651
54695,7671,2.9097,515522,1335480.3,1286206,2942005.8,666269,1336204,55129.42,4472.7715,14554.058
54702,7672,2.9101,656495,917334.6,983578,1271341.5,434572,669041.4,35983.742,1988.027,12181.279
54711,7673,2.9106998,905388,2427875.8,1483578,3341542,1048250,3061340.5,25012.955,8759.947,20207.207
54723,7674,2.9113,738249,1079592,1857078,2900065.3,400995,623953.06,60714.234,12405.268,11642.226
54726,7675,2.9113998,909197,1169119.5,856867,1160362.1,1078072,1348480.4,18839.166,22523.54,7925.6357
54727,7676,2.9115,568479,768892.1,1192667,1552177,622712,874892.2,59626.11,966.68274,6757.4243
54751,7677,2.9129,768890,2215219.8,1373278,4194304,484111,1674003.8,101223.15,3898.4204,7060.551
54753,7678,2.9129999,740218,1025733.25,1358572,1824583.6,483419,688330.7,62729.293,3351.616,7385.2593
54780,7679,2.914,996139,2207253.3,1298695,3502410.5,573915,1568844.4,88227.41,5782.143,14160.378
54795,7680,2.9148,911066,1099289,870994,1190857.5,996719,1216361.8,125137.7,529.411,15575.275
54806,7681,2.9153,694319,1111861.4,1029528,1528925,711176,1241988.6,74531.97,3926.6619,10265.443
54819,7682,2.916,435817,572742.1,838847,1023707.44,434743,598469.25,19141.148,1362.647,10602.868
54836,7683,2.9169998,633550,846911.06,900317,1288981.4,739602,1010763.9,20251.572,2010.914,11026.047
54837,7684,2.9169998,431511,624530.9,690959,901976.25,496011,776996.25,167645.92,-1531.4915,5712.328
54842,7685,2.9174,798702,1679801.6,1427505,2985899.8,751460,1681854.4,190107.03,623.84326,10096.684
54846,7686,2.9175,1230969,1701351,1822682,2650860.5,904899,1386238.3,56319.938,2774.595,24355.816
54854,7687,2.9180999,399939,505896.72,1130476,1466512.9,231592,319145.25,34310.008,416.73193,8826.729
54856,7688,2.9183,536943,694681.3,1135686,1455224.5,467709,629936.5,152952.33,-1103.5017,7148.3643
54860,7689,2.9183998,928495,1262046,1981401,2807340.3,567588,867265.75,33929.1,2586.293,12076.061
54862,7690,2.9183998,740377,999970.7,1227477,1828985.5,533493,816794.06,26532.918,2585.8997,7565.655
54871,7691,2.9187999,705290,2042097.9,1310302,3495281.8,738793,2238429.5,171396.6,8216.748,8219.909
54877,7692,2.9190998,831351,1144059.1,1577035,2269588.3,563693,839553.2,54338.348,1375.9744,10262.246
54881,7693,2.9192998,545894,749745.3,860278,1130181.3,658662,921393.56,158179.69,-1415.7185,14718.996
54891,7694,2.9199,732263,1500411.8,1628758,3535984.8,654523,1485324.5,150652.56,2130.6821,20125.74
54894,7695,2.9199998,642752,933892.1,1098028,1533187.4,772764,1204242.1,36656.668,2016.4457,9278.396
54900,7696,2.9201999,634140,875869.25,628591,980061.06,689637,1016784.9,54263.17,2213.505,14670.273
54901,7697,2.9203,1062627,2435048,1216505,2729743.3,973932,2414023,47585.688,7797.5825,25510.498
54902,7698,2.9203,572913,721747.5,1355968,1840655,431116,601064.44,22499.408,1032.1604,5757.681
54908,7699,2.9205,826488,1048464.9,968912,1370790.9,570723,779741.25,117320.766,222.0437,8162.9995
54914,7700,2.9208,1106912,1489997,1496135,2263951.3,1064973,1587598.4,126804.7,879.5314,10679.467
54922,7701,2.9212,540949,703739,1094931,1339125.4,342684,460771.2,22628.127,2390.3184,16912.81
54923,7702,2.9212,758003,2083747.1,1741342,4194304,712697,1685398.4,119797.44,6119.965,6833.355
54927,7703,2.9213998,777204,1713407.4,1408336,3024514.3,545574,1085971.6,127012.68,2939.2554,20529.078
54933,7704,2.9220998,1136349,1915918,1621971,3658623,749029,1546467.4,167280.14,2820.8374,21305.203
54934,7705,2.9220998,1024806,1560451,1589787,2406621,630647,1014523.94,84541.86,3704.3535,16346.663
54936,7706,2.9222,471142,570553.8,1188266,1566170.6,348761,478316.16,19803.354,265.06616,8587.65
54939,7707,2.9224,812006,1118988.1,1756288,2443204.8,486370,737196.2,44758.34,1818.4359,9513.182
54949,7708,2.9229,1311664,4194304,1831364,4194304,866407,3224683,319632.66,11476.359,28229.756
54955,7709,2.9233,708118,897874.75,1498622,2011068,476451,654022.9,14114.57,2085.7104,15685.684
54967,7710,2.9239,908694,3856316.8,1679097,4194304,968130,3298304.3,210839.8,12140.666,31385.744
54969,7711,2.924,789047,1160766,1396244,1954650.9,673425,1096483.5,15725.5,3275.1387,8384.514
54982,7712,2.9246,304801,413053,631465,835091,335762,497770.56,43253.61,-45.29541,4529.683
54991,7713,2.925,649689,884498.8,1660274,2145149.3,592205,814630.6,20799.521,2310.4648,7918.771
54993,7714,2.9250998,1167356,2648221.8,1445039,3336623.3,629156,1994855.1,90641.17,10440.852,19335.758
54998,7715,2.9254,1069958,1517039.9,1802265,2611127.3,623056,967945.6,537360.44,-7034.185,41811.004
55001,7716,2.9255998,508454,683253.4,745871,995360.2,538918,741627.1,24461.82,984.16235,7649.873
55007,7717,2.9257998,759360,1109042.8,1310242,1657314.3,487857,734056.94,16452.615,1914.1,8899.401
55011,7718,2.9259999,1180568,2172100.8,2020655,4194304,781636,1810447.3,52558.895,8299.533,11364.867
55012,7719,2.9259999,699109,963160.2,1239978,1599138.8,729902,1068636.4,26925.922,1612.8286,9546.08
55021,7720,2.9264,488968,668512.94,869153,1243430.8,583719,879159.56,53561.57,1331.5048,8283.047
55027,7721,2.9266,970676,3924332,1893815,4194304,775388,3562326,225895.97,14937.652,31154.223
55032,7722,2.9268,558960,750114.4,1066992,1399494.9,629136,885217,49148.02,464.03308,23181.777
55038,7723,2.9271998,714476,1401342.3,1384568,3405529,389048,937461.25,167238.4,2042.1492,6590.1978
55054,7724,2.9283,496939,643759.3,1442337,1805250.9,579494,737191.3,49002.69,1144.2501,14043.769
55059,7725,2.9285,1368674,2244764.3,2200088,3944162.8,1118513,2064168.9,57189.484,6825.6772,35628.04
55060,7726,2.9285,478402,633751.3,1027234,1261651.5,443426,622870.1,39569.113,1508.2915,4879.4326
55062,7727,2.9285998,444920,574913.7,1069064,1336252.6,459360,598704,10887.341,1254.4545,5958.4336
55064,7728,2.9285998,620947,1607265.6,1718738,3943917.3,705847,1598084,112278.22,4932.591,10080.477
55070,7729,2.9289,642064,1551807.6,1414185,3660351.3,426228,1099648.5,39754.48,5284.912,8845.984
55071,7730,2.929,408923,503612.97,1145734,1428056,385959,486466.06,35959.64,534.05896,7025.8823
55079,7731,2.9292,899347,1191316.1,1506832,2000752.9,944475,1262626.6,38697.152,2728.073,7772.316
55083,7732,2.9297,595033,1429192.6,1499710,3231836.3,550506,1433209.5,87631.25,6400.0884,5416.2036
55096,7733,2.9304,365466,441390.4,958264,1153153,424421,530456.8,31913.393,207.42993,9418.7
55099,7734,2.9305,922293,1435574.8,1059493,1496287.8,718568,1254521.5,85584.13,4781.0215,19121.938
55111,7735,2.9313,590529,1458797.4,1145214,2796572.3,710590,1378133.8,47008.184,3892.2524,5909.3794
55118,7736,2.9315999,457898,627487.75,986061,1271058.8,583397,832656.94,31617.027,712.9055,9294.109
55128,7737,2.9322,1333497,2586087.5,2459056,4194304,1500366,3022710.3,268842.34,27331.928,22177.504
55130,7738,2.9322,603901,837722.94,1051331,1415777.3,694053,983393.5,10991.538,1443.9388,11717.437
55138,7739,2.9324,424671,602050.06,825076,1109514.9,455658,712885.9,46143.992,1622.9172,6579.0645
55142,7740,2.9326,666268,846747,1286251,1788305.6,536660,775106.7,170875.23,-1180.3889,5883.1357
55144,7741,2.9327,734741,1072937.6,2050480,2835419.3,605145,909925.94,17428.574,3766.4375,7646.9497
55146,7742,2.9327998,1574039,3193444,1595432,4136670,1140383,2927910.5,82758.586,12468.893,30405.969
55163,7743,2.9336,1072400,3021849.3,1775004,4190111.3,1180527,3436213.5,112909.42,10932.912,21081.451
55170,7744,2.934,795436,1064585,1101039,1484387.8,987972,1303000.3,20548.354,2446.8848,10493.176
55174,7745,2.9341998,729854,965919.94,1028049,1298341.1,653683,923576.2,36513.926,2267.98,7964.0166
55178,7746,2.9345,593847,750858.1,1089232,1455524.5,662259,882738.3,16851.316,950.55273,10944.709
55192,7747,2.9352,631919,853946.5,1406900,1803931.6,671210,908395.2,49531.086,2063.9065,6384.9766
55202,7748,2.9356,769146,1048940.6,1316821,1731239.4,649077,915184.3,48061.973,1328.7667,14014.986
55211,7749,2.9363,783225,1825272.5,1486031,3636107.3,497559,1350891.5,158300.33,4750.828,14615.041
55214,7750,2.9364998,610785,856069.44,1275615,1714291.9,644930,959362.94,197900.05,-992.6992,13473.545
55220,7751,2.9368,849077,1930007.8,1361417,3566485,710170,1674819.6,66048.97,6684.203,15654.76
55222,7752,2.9368,844482,1953817,1378506,3476895.5,623916,1409278.1,128739.86,1888.6486,8237.703
55238,7753,2.9375,446196,680831.75,711868,1055290.1,488472,812653.1,58523.195,1145.6942,4615.768
55257,7754,2.9383,1282700,1924369.6,2214736,3311208.8,707382,1183325.8,65094.527,3381.6377,14678.556
55264,7755,2.9387,752265,1657071.6,1655575,3582354.3,814000,1779539,72613.305,4484.073,6783.001
55269,7756,2.9389,953124,1283835.6,994759,1421234.4,992324,1402604.1,15566.328,15710.889,11154.806
55272,7757,2.939,644454,806925.5,1201067,1568669.6,624453,807068.25,50164.94,176.11719,10890.743
55279,7758,2.9394,548290,742880.6,1185044,1525924.3,583906,819268.5,53903.33,354.6593,9432.093
55291,7759,2.9398,532340,751854.8,1017404,1388512.9,535903,830119.56,51979.848,1229.7388,14262.958
55295,7760,2.9399998,565104,761428.75,1019430,1317306,606646,850506.7,51910.984,781.7649,19872.342
55300,7761,2.9401999,778249,1015227.25,1736779,2489450,598114,871050.06,20696.014,2274.3801,6746.4326
55302,7762,2.9403,904814,1285905.3,1114061,1582030.8,990460,1555207.3,83084.305,1041.9325,8747.766
55304,7763,2.9404,627363,872245.25,1260234,1740776.4,564440,865240.6,28857.172,2027.1523,8962.819
55308,7764,2.9406,586224,728885.2,1124636,1384002.5,377479,511933.66,18067.953,1376.2449,8411.72
55319,7765,2.9408998,364013,479653.4,881350,1213474.4,440922,618326.2,17943.65,602.3281,4175.1343
55321,7766,2.9411,669887,827195.44,1189661,1534982.5,552870,733897.75,28041.494,719.82166,8558.413
55325,7767,2.9412,1017945,3105624,1432492,4194304,905089,2692556,172036.94,10683.074,25032.977
55331,7768,2.9415,527823,816936.7,900097,1321086.6,654184,1090496.6,37226.563,3785.8066,8473.014
55339,7769,2.942,1224438,2251931.5,1218116,2837907.3,946891,1805715.8,135825.44,6283.698,126910.945
55345,7770,2.9424999,893971,1298314.1,2059369,2927754.5,735463,1192824.9,38318.125,4977.5215,11566.622
55346,7771,2.9424999,699130,1674445.8,1437118,3461151,703434,1565291.9,108987.09,3369.088,11157.198
55349,7772,2.9426,1156769,1627455.9,2069659,2942257.8,1238099,1833387.1,103225.664,6249.4746,23112.895
55352,7773,2.9427,580576,774570.3,1121101,1420739.6,654677,863965.25,32144.379,2490.1711,8370.171
55353,7774,2.9427,1175655,1849800.3,1321414,2011815,684189,1121926.1,87373.43,3960.6895,18526.613
55358,7775,2.9429,860196,1287698.6,848179,1270093,487496,803398.06,41223.42,9083.531,12933.617
55365,7776,2.9435,689849,944743.4,1446938,1912127.8,740636,1012947.9,34750.633,2428.2832,19219.938
