Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
63323,8941,3.5553,903633,1297272.8,1512238,2038692.5,552892,827908.1,59288.246,1450.8727,12395.166
63332,8942,3.556,987346,1438970.3,924823,1479599.1,1102301,1696249.3,35034.87,2880.7937,13094.875
63336,8943,3.5563,1056736,1596534.4,1141158,1880127.8,629340,1077445.8,24398.412,5197.52,9604.647
63351,8944,3.5570998,622590,885956.75,1051120,1460782.5,723727,1096069.5,65284.93,24.613037,6486.383
63353,8945,3.5572999,831423,1126965,1558596,2248575.5,775707,1125854,16304.698,3565.586,8516.606
63363,8946,3.5579998,1013369,1575904.8,1939403,2927919,795007,1404684.8,95354.25,5531.459,18246.537
63365,8947,3.5581,902579,1172561,1246235,1600985.8,611208,813486.94,88688.18,1565.2365,10192.747
63370,8948,3.5584998,450570,535076.56,848192,1027575.8,457851,573588.44,77946.664,-750.8967,12649.6455
63386,8949,3.5593,847026,2935476.3,1524024,4194304,889834,2360769.8,271007.6,5857.0625,7978.885
63393,8950,3.5597,817504,1027974.56,1271919,1802871.5,709335,977403.25,31833.988,2511.934,8011.581
63403,8951,3.5600998,558229,673322.06,1235565,1551206.9,529667,672272.25,26875.016,1240.0215,5986.1465
63414,8952,3.5607,509742,693037.94,887874,1152580.9,459882,648171.8,36021.14,1066.9757,6649.2256
63422,8953,3.5609999,765059,1091961.6,1488567,2042875.8,601892,889388.2,87698.64,692.698,12373.985
63442,8954,3.5621,805567,2249565.8,1480936,3707200.3,633241,1890361.6,146430.61,6767.1587,7263.127
63443,8955,3.5621998,629831,868905,979027,1399891.4,661167,991299.1,138254.7,315.40613,6102.826
63447,8956,3.5623,746153,1055692,1172774,1588785.4,512582,748238.56,40812.695,3200.111,7249.6357
63452,8957,3.5625,1101702,1621050.5,1197358,1915987.3,729854,1111658.3,40300.504,3221.5571,33219.863
63453,8958,3.5626998,674507,913905.8,1411063,1917056.4,501401,743544.06,31615.336,1905.6818,6321.997
63456,8959,3.5628998,530333,652948.7,1163605,1508532.3,439958,570701.7,29700.078,1548.8217,5611.923
63460,8960,3.5632,654800,869583.75,1394260,1881712.1,551144,786291.5,51844.195,2486.6729,9185.403
63468,8961,3.5635998,736966,1032021.56,1533528,2289894.5,686287,1020483.44,229364.53,-50.30713,37152.746
63480,8962,3.5642,638234,810878.9,1167541,1581170.3,379661,508385.16,64721.105,314.4707,6490.926
63486,8963,3.5644999,831501,1001666.94,1325349,1698794.4,725984,936781.5,15586.489,779.34534,17222.813
63490,8964,3.5647,761406,979523.9,1086806,1478848.9,424112,590178.56,94546.695,2256.9907,11776.443
63510,8965,3.5661,847379,1245437.1,1177486,1657670.5,1015265,1603656.9,16240.268,3661.442,10859.293
63515,8966,3.5662,685870,2273392,1378100,4194304,590947,1985562,102044.65,7401.8584,9788.934
63523,8967,3.5667999,652059,895800.56,1066040,1407171.3,552415,799069.8,24535.145,486.8855,12170.672
63539,8968,3.5677,645722,868225.8,1212374,1610519.1,727816,1027347.6,26402.7,1992.7961,7347.768
63547,8969,3.5681,1317145,1773471.1,1612939,2443683.8,834750,1260417,102803.56,1972.1797,18841.125
63556,8970,3.5686,700152,933765.3,879156,1151906.8,731666,1052764.6,25214.086,27006.447,8271.75
63557,8971,3.5686,1170973,2348780.3,1676160,3571773.3,1189389,2010041.6,50299.82,8097.116,12390.158
63577,8972,3.57,558237,741903,1563306,2002853.8,568432,762102.1,57751.1,372.79688,12476.179
63595,8973,3.5709999,930345,2161608,1647587,3799168,884286,1988850.5,84347.7,5187.823,13684.764
63597,8974,3.5711,654963,1011872.3,978313,1432931.1,788363,1285821.6,29552.61,2779.999,8665.462
63598,8975,3.5712,660329,950270.7,1420295,1961251.5,513573,789079.2,28187.49,2101.0562,9536.297
63604,8976,3.5716,564044,719888.06,1199121,1533632.9,482525,664075,158401.5,-2993.6802,8202.312
63606,8977,3.5718,466509,613246.2,1231513,1542623.1,399224,512645.4,115375.79,-648.8237,10583.208
63611,8978,3.572,1235464,3270802.5,1916147,4194304,1224059,3272884,192213.28,11398.857,25628.102
63612,8979,3.5721,1066735,1660109.8,1790839,2756147.5,1030695,1846813.3,99163.39,3519.9482,17124.988
63617,8980,3.5723,1092761,3682635,1828405,4194304,1118413,3564987.8,132975.66,11378.248,10193.496
63623,8981,3.5726,673399,868476.3,1236645,1686518.8,325529,471293.06,11118.772,2314.2913,6854.8022
63628,8982,3.5727,382030,504667.84,1001410,1198722.9,226211,299794,42344.625,513.82056,4913.7476
63640,8983,3.5733,951450,1271175.6,1520341,2148342.5,837144,1164522.9,77098.78,1519.4,8999.311
63655,8984,3.574,589913,895205.3,1146082,1532143.9,626135,997094.7,162614.02,-678.68384,12581.765
63693,8985,3.576,951383,2361483.3,1919302,4194304,720422,2038143.8,59322.71,8451.064,22555.486
63700,8986,3.5763,776752,1010752,1297619,1811184.4,602615,841087.7,89421.84,969.3126,6777.321
63701,8987,3.5763998,982515,2268949.8,1189163,2934755.3,1136523,2276938.8,31703.902,5518.9453,23734.395
63718,8988,3.5777,763515,2352814.3,1514473,4194304,936297,2484133,105213.93,6507.3374,8153.1304
63720,8989,3.5779,883184,1160996.5,1240161,1643668.6,571024,752217.6,36311.28,1966.4376,8002.528
63734,8990,3.5786998,1128742,2752427.3,1575971,3906319,650386,1708935.3,217505.34,4823.812,12352.351
63736,8991,3.5788,526900,739936.1,1283845,1776386.4,432162,670519.06,22778.9,1092.9847,5447.858
63747,8992,3.5793,932069,1202901.6,1603200,2095777.8,1000449,1379531.1,24023.697,1528.7242,9565.326
63759,8993,3.58,585516,708867.4,1272722,1680684.6,436892,581593.94,74369.35,-97.07495,9627.257
63761,8994,3.5800998,263882,319465.6,720331,885861.25,306687,385879.47,25638.041,202.3396,6847.2466
63763,8995,3.5802,1013623,1504445.4,1561041,2156530.3,840279,1381092.3,37171.793,5586.67,15481.399
63764,8996,3.5802,780759,1087357.8,1608073,2442735.5,770885,1176489.9,108655.5,1543.401,7961.262
63765,8997,3.5802,1256136,2696444.5,2008174,4194304,655496,1637993.9,221756.9,5012.3613,15811.444
63766,8998,3.5802,884681,1248801,1762233,2514207.5,611183,998383.25,46700.625,2973.1287,10806.311
63767,8999,3.5802999,764745,1902540,1375897,3120969.5,896162,1835225,196463.36,3522.5,7756.1016
63771,9000,3.5805,735981,1328521.5,1465774,3235615.8,415002,921008.25,33401.81,2836.6414,7579.8076
63773,9001,3.5807,753709,929870.2,945623,1350714.8,590733,847646.06,23454.068,866.1033,16002.766
63786,9002,3.5814998,708998,876671.6,1307798,1723273.3,607417,800924.7,46268.164,729.20105,10442.275
63788,9003,3.5816,954974,2274344.3,1152786,3749098.5,899818,2590499,97967.11,9949.852,40265.383
63790,9004,3.5816998,1079033,1491175.1,1182119,1729184.5,878176,1200954.4,48855.063,2400.4258,18306.424
63802,9005,3.5825,393230,492250.75,983045,1247589.4,450742,602930.2,19559.006,207.7815,5714.067
63812,9006,3.5832,695951,862890.1,1179368,1624272,548751,749818.4,14990.861,725.27124,14579.077
63825,9007,3.5839,710820,1081376,1325577,1988243.8,618932,1106720,67395.875,1572.6858,7289.356
63830,9008,3.5842,789296,1170412.8,1181157,1559732.5,528965,824934.75,16691.488,4179.5513,7865.177
63846,9009,3.5853,1195391,1724769.6,1741848,2703088.5,913876,1521309.4,18679.533,5405.868,11574.199
63852,9010,3.5853999,794635,1947610.1,1262070,3464893.8,570183,1365805.1,42650.043,7216.6733,9453.943
63861,9011,3.5858998,487327,696979.1,1155578,1449868.6,483783,735994.75,25516.16,1249.6022,9917.399
63863,9012,3.586,597609,837568.75,916465,1349318.9,677956,999786.56,63595.62,2383.955,9539.584
63878,9013,3.5867999,742465,1031281.06,1238617,1695570.6,608753,940010.3,112470.23,178.59302,8027.803
63891,9014,3.5874,954690,1331249,1265724,1962164.3,567901,827500.5,43972.79,55013.344,11745.789
63899,9015,3.5879,632260,1439376.8,1291924,2432119.3,556844,1481644.1,51149.137,5581.9834,9100.823
63904,9016,3.5881999,336179,403830.22,1062394,1257658.1,294833,359909.8,23124.203,-507.16797,13474.09
63905,9017,3.5883,839363,1203862.5,1043394,1461735.5,930573,1435559,42250.17,2528.8,7717.183
63907,9018,3.5885,717730,1029085,870963,1234962.3,771940,1162471,21029.887,2506.0645,8434.964
63914,9019,3.5888999,852325,1789333.5,1742722,4194304,629565,1277496.6,88482.484,6308.412,13583.477
63918,9020,3.5891,902414,1174863.1,1951721,2693020.5,702035,1028026,46461.28,3014.8118,9321.551
63919,9021,3.5892,562826,755959.94,1075220,1430378.6,631650,874988.8,16421.545,1246.4569,10229.081
63925,9022,3.5895,477530,576389.4,1244907,1667818.5,408761,537712.1,45133.652,393.39294,6218.371
63935,9023,3.59,422270,554628.1,1030564,1325192.3,502437,686953.25,33810.2,818.14575,6359.822
63949,9024,3.5907998,705401,1074208.6,1079486,1477708,824810,1301678.4,40310.96,2520.4978,11335.51
63970,9025,3.5918,593618,825132.7,876028,1259421.4,691242,1028426.4,30834.271,3680.228,12762.068
63972,9026,3.5918999,588268,776946.56,1129907,1603690,553572,808589.1,17733.977,1319.4312,12584.818
63983,9027,3.5925999,377954,461014.22,1148583,1425125.6,286564,366058.9,17112.13,1248.6937,7889.9067
63985,9028,3.5927,1537683,2878741.8,1807227,4194304,1229333,2386545,113609.44,10306.317,20442.127
63989,9029,3.5928998,579939,778032.2,1077399,1441833.6,492237,718548.94,11974.389,1204.9954,14217.983
63991,9030,3.5928998,393656,484162.8,1014033,1189261.9,293541,338124.38,25886.816,52.593506,4669.4707
63996,9031,3.5930998,615733,779103.06,1072456,1412580.5,369621,510468.6,95445.86,-989.1138,7543.6113
63999,9032,3.5932,1281538,4065705,1889775,4194304,929981,3442839.8,106292.42,19934.938,109289.59
64000,9033,3.5932999,864566,1254185.9,1094607,1599694,878720,1374572.1,60043.766,1758.1162,7782.3325
64006,9034,3.5935998,630412,1580441.6,1377058,3121100,655011,1796878.3,135663.31,2362.4104,19836.344
64009,9035,3.5935998,738195,955452.25,1793018,2156526.3,579489,734926.94,29152.627,18352.37,10935.116
64014,9036,3.5939999,679966,952798.9,1152820,1425503.4,608482,933376.9,49996.348,1478.7996,11412.286
64016,9037,3.5942,785173,1138826.8,1583343,2128322.8,483686,731313.4,30693.824,3116.6685,10081.554
64020,9038,3.5944998,380099,458157.38,1132292,1374403.8,348874,409493,10798.826,770.27356,4317.4385
64028,9039,3.5951,950113,1990420,1177498,2930333.5,988519,2213969.3,52711.22,6261.624,9725.788
64029,9040,3.5951998,563903,774516.4,953716,1285702.8,738634,1022364.5,41705.414,1501.2698,6936.7383
64037,9041,3.5956,688417,951593.7,1122724,1664554.1,431971,655861.4,29801.2,2537.4187,10332.635
64040,9042,3.5958,1227064,3242188.8,1672708,4194304,986698,3069657.8,146883.05,11517.5,14995.388
64056,9043,3.5965,1005474,1383017.9,1611717,2205277,576122,838466.56,26798.414,2927.9802,14058.955
64076,9044,3.5974998,783343,1724126.3,1103168,2727833,839688,1917568.1,52721.453,6135.2705,8366.026
64078,9045,3.5976999,962936,1387659.8,1505780,2303991,848024,1336105.6,54018.574,3061.825,9827.666
64079,9046,3.5976999,636720,908185.4,1296395,1838466.8,674641,1012803.44,17322.063,2131.7708,17021.97
64080,9047,3.5976999,659166,1591769.5,1152621,3049615.8,507317,1254962.8,86949.92,4880.2334,30214.52
64105,9048,3.5990999,1337054,1810391.6,1527605,2308991.5,820769,1153696.5,58323.79,3336.1519,28443.287
64106,9049,3.5992,818129,1095299.3,893952,1287503.6,457305,652317.06,24524.107,1835.8466,14233.6045
64125,9050,3.6004999,472626,580671.9,1183095,1531620.1,466290,576308,35694.125,246.69067,10064.066
64129,9051,3.6009998,504885,725145.25,1574006,2183602.3,443317,658315.56,30800.977,2370.9954,6751.1494
64131,9052,3.6009998,804790,1220383,1222768,1725537.3,831624,1368330.8,50720.043,3254.0537,7830.054
64139,9053,3.6014998,473345,707741.8,732083,1018580.8,493591,816300.8,109278.125,415.83472,7816.676
64145,9054,3.6018999,472258,578190.9,669201,809736.06,522200,695762.94,15502.457,1418.9017,4907.7583
64153,9055,3.6021998,611917,938204.2,606905,896040.25,716101,1245747.3,40276.242,2446.9941,7767.484
64160,9056,3.6025999,637663,1437041.5,1267436,3218387.3,431850,1048772.4,46325.926,4366.455,11086.32
64165,9057,3.6028,360657,472716.72,1000710,1205219.4,436548,578889.8,66177.74,-493.27173,14578.105
64169,9058,3.603,713137,1822966.6,1672737,3975049.8,756806,1917467.4,129169.984,4814.996,14508.404
64188,9059,3.6039,602721,800598.4,1272584,1757946.8,407020,617202.7,18476.979,2146.426,13403.216
64190,9060,3.6039999,499182,655098.5,1260850,1561002.5,390131,507508.44,66057.08,393.96912,8986.195
64196,9061,3.6044,454935,605018.9,1019823,1386621.3,533740,760885.2,37553.38,1067.6412,5061.4077
64203,9062,3.6046999,562813,816662.25,815642,1201954.6,653776,1001334.7,135318.52,633.364,8939.946
64207,9063,3.605,691923,896009.25,1293799,1706228,492919,688019.94,32862.715,2089.7007,6881.3633
64212,9064,3.6051998,1076421,2013407.6,1719647,3752317.5,680611,1353417.1,112967.766,4691.7803,10940.823
64213,9065,3.6051998,625957,756037.9,1218928,1590927.8,610213,772737.06,14861.36,2524.3652,6133.914
64218,9066,3.6053998,906339,2195373.5,1677413,3827067.3,584619,1623100.1,39531.613,19018.285,10454.477
64225,9067,3.6058,843674,1215732.9,915596,1281167,869973,1336749.9,45018.848,3362.5752,17601.953
64235,9068,3.6062,767417,994677.25,1811267,2568991.5,456904,679885.06,79378.1,2727.7788,11008.851
64238,9069,3.6064,812183,1045403.9,1515654,2034118.1,724079,1006948.5,22140.48,2226.978,14399.606
64241,9070,3.6067998,676112,1346007.3,1387876,3116684.8,623661,1372054.1,50654.348,4282.119,8622.318
64249,9071,3.6069999,1316532,2287202,1980372,4194304,1121943,2271196,67940.33,6128.3096,13263.315
64251,9072,3.6072,1272039,1898175.8,1734466,2760025,833187,1414944.6,120778.79,3108.8623,12732.04
64260,9073,3.6079,673986,905752.3,628920,928126.7,717194,1048123,57374.484,1059.6276,15205.22
64261,9074,3.6079,325929,363051.88,1244327,1556835.8,271329,333273.66,13585.277,-47.881104,12344.761
64274,9075,3.6088,728270,1035536.3,854191,1205131.8,799428,1219830.8,61329.336,2000.7622,25311.373
64289,9076,3.6099,649941,886041.94,1201246,1609963.5,628055,956135.5,83908.43,1383.5607,27935.813
64291,9077,3.61,960690,1364649.8,1984693,2755179.8,734764,1059892,84888.41,3615.0554,15879.329
64300,9078,3.6107,548757,737316.75,1023724,1360611.4,488322,680281.94,29998.645,577.7571,6881.5435
64302,9079,3.6108,837104,1107189.4,1382772,2068726.9,460515,688091.7,265471.28,-2498.251,9544.375
64308,9080,3.6109998,862643,1087713.6,1380941,2038974.3,637157,881368.4,106591.79,217.66455,10357.608
64311,9081,3.6111,714971,1063776.1,1816460,2485770.5,635773,976223.25,26125.596,3461.3857,7474.1953
64325,9082,3.6116998,773103,1236088.8,1017243,1472525.9,657003,1205658,31814.97,5806.8403,8519.043
64328,9083,3.6118,710777,884177,1143578,1548002.3,453143,598428.44,16948.418,1147.0537,10038.321
64329,9084,3.6118,1290770,1960132.9,1561185,2518548,746871,1237375.1,113518.81,4852.969,33220.438
64331,9085,3.612,1335808,1927714.4,1753602,2496303.5,992658,1553224.3,55769.465,4661.685,61690.805
64334,9086,3.6122,753120,1064207.5,1355282,2091321.6,769999,1254236.4,21602.648,2681.981,20105.334
64336,9087,3.6123,861884,1200030.4,1009484,1597251.1,930147,1401710.5,28539.693,3136.8335,8111.582
64340,9088,3.6125,527477,760435.2,1070961,1404404.6,559731,876973.7,189142.58,-1816.9321,11908.835
64349,9089,3.613,1008302,1391599.4,1181914,1571309.3,636626,912558.6,45247.773,1975.8682,9687.007
64355,9090,3.6134,985137,2107188.8,1386220,3276682,584930,1511272.5,169413.14,3448.2876,13619.832
64357,9091,3.6137,717158,999276,1221758,1626894.9,500493,773165.1,35059.938,1571.1194,6616.3906
64369,9092,3.6141,1027128,1919824.6,1677582,3320163.8,861555,1717405.1,37751.07,6748.899,14285.524
64379,9093,3.6144,414375,516230.75,850149,1122044.5,500704,698475.44,29508.602,617.0287,11938.232
64387,9094,3.6148999,1270657,3627933.8,2193281,4194304,808495,2895468.8,134287.77,10454.363,17217.412
64392,9095,3.6151,939695,1257842,1750002,2527115.5,795600,1179969.3,65012.34,2502.8862,8484.277
64396,9096,3.6153,446476,625742,978528,1313593.9,497640,752554.7,48133.81,908.84045,9137.67
64398,9097,3.6153998,698537,980162.2,1014574,1450249,410912,620198.4,15651.858,3487.2363,9040.624
64407,9098,3.6158998,527623,659433.44,1055768,1390614.4,394839,551686.3,43178.73,1691.0654,12327.84
64417,9099,3.6164,822292,1844488.1,1378198,3576156,960480,2092412.8,76147.84,8545.854,8514.048
64423,9100,3.6167,790643,1088823.1,1082209,1531692,693363,1085385.4,14134.551,3444.541,7928.5
64424,9101,3.6167998,568680,721335.4,1216312,1595768.6,601006,766504.6,28839.773,1166.5723,6995.181
64434,9102,3.6174,867933,2352429.8,2031721,4194304,777225,2288356,374000.4,5135.3823,22294.707
64438,9103,3.6176,526905,633347,1104998,1387116.3,326317,404245.72,55656.49,-263.94482,6321.919
64441,9104,3.6176999,829502,1042299.4,1272951,1812689.4,717614,1007928.4,50411.027,261.51025,20306.016
64443,9105,3.6179,522624,643870,1206448,1618799.6,519309,689575.25,69722.38,31.264404,8943.107
64456,9106,3.6186,521730,646257.44,1248405,1624398.9,504102,680595.4,20122.643,442.95056,18794.135
64462,9107,3.619,608156,816648.9,1521720,2074485.9,513216,725042.06,44182.85,768.59814,10147.409
64465,9108,3.6193,471293,612089.3,1173429,1518650.1,497623,679248.8,68045.18,-271.91406,5950.3926
64469,9109,3.6197,631467,867191.3,1218849,1641127,629260,864183.4,34890.098,1923.6956,11867.305
64499,9110,3.6213999,569963,722096.8,1042429,1325238.9,534875,744676.75,162809.95,-1761.1946,5309.685
64501,9111,3.6216,727952,1738226.4,1490215,3615673.3,602178,1505056,102216.21,5844.6895,11694.692
64502,9112,3.6216,936343,2228132.8,1750123,4194304,848464,2280342.8,91906.73,6231.013,38848.242
64509,9113,3.6218998,1005951,2609738,1636180,4194304,716526,2080595.9,161033.19,7419.4717,9001.241
64512,9114,3.6220999,851009,2312582.8,1306076,3101787.3,864199,1917003.8,73295.445,5438.251,7822.8228
64514,9115,3.6222,593912,1523486.9,1346854,3367649.8,690320,1449147.9,91860.88,3065.9321,7230.1943
64524,9116,3.6227,397992,449784.3,1138012,1461661.8,288565,358367.5,23318.557,-2.5114746,7442.729
64530,9117,3.6229,1210438,1799257.8,1623152,2384329.3,777645,1206368.6,70976.47,12081.402,18908.033
64536,9118,3.6230998,708806,988340.44,1387489,1985859.1,693326,1072811.4,20156.395,2674.1975,12522.681
64539,9119,3.6232,518881,683638,1195442,1568592,305249,406682.63,93078.87,-373.04663,14558.8545
64542,9120,3.6234,588831,876513.2,1272660,1663273.5,630985,977318.1,86954.02,1065.8644,10794.166
64557,9121,3.6241,661942,858322.75,1236792,1754476.8,459490,658379,34795.152,2126.7954,21084.482
64569,9122,3.6246998,619678,791646.25,1275402,1761660.5,552602,761407.1,59674.316,644.3025,6159.1924
64579,9123,3.6253,735313,1065606.5,1445806,2007392.8,577912,881836.8,92848.26,845.64355,6654.0947
64600,9124,3.6266,928538,1211723.8,1015932,1324791.9,552823,737157.56,60645.2,506.72498,10066.242
64601,9125,3.6266,582017,771937.1,836899,1193902.3,635573,931068.8,49234.293,613.53503,5834.854
64602,9126,3.6267,800135,1204805.1,1531313,2058736.5,823573,1292608.4,60125.47,4072.8057,7453.9165
64607,9127,3.6269,1158253,2883613.8,1792909,4194304,763060,2046766.1,123521.14,7531.1367,27535.355
64610,9128,3.6269999,784348,1169916.4,1165825,1706200.4,802285,1272055.6,106889.9,2603.7769,6933.147
64622,9129,3.6278,586620,832202.2,1121885,1511856.1,626885,940564.06,20824.25,1534.7549,5898.465
64623,9130,3.6279,707492,1631101.1,1258835,2983382.5,869654,1612557.1,129251.73,2888.3752,19805.668
64627,9131,3.6281,703178,967259,1131709,1538462,410444,583029.4,134755.63,-984.6377,6563.536
64654,9132,3.6297,578884,769485.94,915705,1210644.4,630779,886902.8,33357.375,1761.6338,9826.342
64664,9133,3.6304,617550,774644.56,1234343,1676292.8,421962,580472.9,51245.297,891.9459,6765.2705
64666,9134,3.6304998,859088,1202422.6,1136787,1597493.1,473391,739857.7,100210.73,1996.6206,13095.617
64679,9135,3.6313,891374,1291488,1455083,2034810.5,511762,796796,28988.209,3437.7832,10324.336
64689,9136,3.6316998,427620,580692,955563,1236010.1,483120,687941.5,12675.772,1209.3527,4486.2275
64694,9137,3.6322,1041900,1904469,1210638,2603127.5,686177,1498080,143476.36,4108.7476,46136.6
64701,9138,3.6325998,508394,615300.56,1105934,1395822,600048,755645.8,41969.9,-85.851074,17729.473
64711,9139,3.6329,922643,1836600.8,1403348,3584881,1063255,1948561.3,72889.9,3990.0098,25713.887
64716,9140,3.6332,636361,863167.9,1498753,1924496.8,579352,771681.2,18270.748,1693.4873,9342.242
64718,9141,3.6332998,672747,1510236.4,1067505,2502173,471799,1061724,153465.6,3276.2688,12239.186
64738,9142,3.6341999,530488,673291.1,1304471,1752662.6,563737,737098.56,23299.832,624.79675,10233.569
64740,9143,3.6343,451589,571948.3,972711,1199587.6,490078,633266.25,39065.47,530.5287,5376.7017
64747,9144,3.6346,708798,1881665.6,894716,2220127.3,758858,2233037.3,137445.84,2039.072,9485.661
64752,9145,3.6351,405364,540406.2,755701,1022714.1,452472,636077.6,161900.45,-2604.4155,5904.769
64763,9146,3.6359,464885,620430,1329655,1685860.3,496311,661490.4,22025.03,693.68286,12969.951
64779,9147,3.6367,964029,1268253.8,2090270,2745330,714990,1004429.2,89210.516,3446.8855,8917.552
64799,9148,3.6378999,934150,2552923.8,1727744,4194304,834953,2276166.5,85274.336,6140.7803,18424.95
64805,9149,3.6383998,839845,1160692.6,1048987,1521207.1,820453,1266873,104871.96,389.80786,12733.746
64809,9150,3.6387,1025065,2432333,1991964,4194304,761942,2088132.5,114823.68,6533.1704,16422.828
64812,9151,3.6388,421186,547484.6,940176,1182302.1,486878,662221.5,23136.996,699.5376,14425.055
64813,9152,3.6388,956919,1953961.9,1645990,3924444.8,600133,1500335,124398.35,6957.91,16130.994
64817,9153,3.639,1085882,2288151.5,1387865,3411574,828302,1628136.3,152077.36,2194.8225,16386.432
64825,9154,3.6395,922550,1303186.8,1533335,2148130,712911,1116228.4,32766.555,3689.643,9926.187
64826,9155,3.6395,366134,514003.13,1039873,1294400.9,389486,556979.06,38942.06,233.13086,4320.3496
64839,9156,3.6401,272951,318486.9,749293,894038.56,340048,407892.84,54060.277,-1221.9299,12489.175
64840,9157,3.6401,585015,1528983,1271657,3103629.8,571656,1440582.4,68092.95,5599.249,7899.614
64849,9158,3.6406999,856157,2302763.3,1567649,3577198.5,797163,2173631.3,54920.297,8175.7866,8703.201
64853,9159,3.6409,935260,1877731.9,1388713,3283985.8,782077,1589280.6,129810.46,5298.3066,14746.48
64868,9160,3.6418998,476782,602888.3,1354781,1699475.3,301933,402468.63,16764.447,1130.3485,6201.966
64886,9161,3.6429,698745,1006743.94,1230518,1717160.1,680492,1061596.4,84344.93,1426.5419,9603.843
64913,9162,3.6445,663556,1715799.3,1025310,2821973.3,726714,2061748.5,87832.305,3389.7852,11840.015
64915,9163,3.6448,642098,831831.56,1041779,1415146,368962,526532.8,354285.44,-5926.8315,7470.407
64916,9164,3.6448998,861167,1102681.1,1382257,1872379.8,616907,838586.06,69943.984,615.17126,14242.98
64921,9165,3.6450999,628013,1592018,1195274,2872656.3,494378,1262555.3,50902.22,3303.026,10592.918
64923,9166,3.6450999,830284,1245906.9,1397122,2207045.3,638287,1088567.8,46679.563,4002.7002,18136.414
64938,9167,3.6457,494079,681473,1075787,1563977.3,489744,766918.44,112260.47,-354.38745,6436.315
64943,9168,3.6459,570124,1261364.4,919045,1824164.9,655504,1503290.1,57396.695,3081.1272,6371.6274
64946,9169,3.646,919620,1600350.4,1115301,2486521.8,689738,1499038.5,99573.484,2299.4194,9892.979
64955,9170,3.6464999,979208,1359206.3,1507769,2015127.8,745741,1075492.1,171911.63,-777.29834,15320.738
64959,9171,3.6466,614408,872930,1209061,1764923.5,652574,970718.94,87803.625,952.906,12769.349
64968,9172,3.6469,800159,1082239.8,1379814,1988514.6,646160,932724.44,20681.268,2310.7256,17448.506
64973,9173,3.6473,802922,1862200.4,1370729,3489181.5,856590,2095317.9,57509.902,5511.756,9099.638
64986,9174,3.648,1201713,1635660,1307498,1878956.9,752543,1117641.4,66901.12,3309.8608,14140.561
64988,9175,3.6481998,402262,509949.06,1080955,1365509.3,486503,631585.9,15339.485,1369.7156,4809.5757
65003,9176,3.649,865481,1121704.9,1854435,2607118.5,566010,782728.3,84302.72,152.58911,9556.263
65008,9177,3.6490998,657555,815034.6,1067760,1423050.4,685419,928921.6,53998.02,58.989258,11731.066
65013,9178,3.6494,730575,985825.4,1167146,1593286.1,780766,1107173.9,27869.52,3195.5059,7030.738
65014,9179,3.6494,759335,1876109.9,1138652,2765389.8,620722,1545013.6,167113.3,3966.191,17843.885
65026,9180,3.6499,333024,449986.9,631797,818450.1,412023,577018.9,21632.604,147.40723,4828.9854
65029,9181,3.6499999,863814,1131261.8,1536090,1994393.5,608543,868067.3,26531.79,2493.4893,8576.67
65032,9182,3.6503,647761,1743472.9,1554485,3490284.8,530948,1291764,53589.223,5301.956,6127.338
65048,9183,3.6515,528629,686894,1087042,1414919.8,602889,800713.75,49240.99,237.8125,9518.526
65057,9184,3.6518,544862,698852.2,1298133,1669046.9,400560,536735.75,68903.41,309.65442,5204.3584
65062,9185,3.652,735994,999171.5,1540094,2073891,593650,872498.4,16405.738,1932.5302,7511.33
65065,9186,3.6520998,660901,883688,1125821,1438151.9,374380,510379.75,30236.771,472.50146,16566.059
65068,9187,3.6523,936278,2180170,1315277,3473796.3,957271,2358989.5,117329.484,8718.512,8449.304
65079,9188,3.6529999,628925,896060.2,1322576,1782567.6,362124,555684.06,47964.05,1033.4508,7031.949
65085,9189,3.6534,938646,1300159.5,1564101,2170987.3,780475,1172367.8,79773.53,2055.1963,18839.025
65086,9190,3.6534998,499785,679063.94,576572,742831.8,614305,893044.6,88258.83,-1200.5981,15164.086
65094,9191,3.6539,613566,878235.2,915190,1308933.8,764700,1120047.1,67986.33,922.5591,10152.629
65103,9192,3.6546998,504226,690056.56,774689,1082620.9,570167,814389.2,66633.734,155.5979,11094.229
65117,9193,3.6555998,1126881,2308852.8,1669937,3717462,734402,1746270.6,133290.39,7642.908,14389.945
65134,9194,3.6567,684253,936887,1140583,1708002.4,547596,816725.6,49286.676,2344.6907,8328.775
65145,9195,3.6573,451739,546385.7,796742,1049214.1,288549,382844.78,43123.93,-813.3176,11316.202
65150,9196,3.6574998,822904,2133231.5,1156860,3252167,1016439,2611293,54008.258,7473.244,18424.385
65153,9197,3.6576998,659124,802668.1,1424166,1884882,490350,659717.5,101952.15,265.41968,6532.4185
65157,9198,3.6578999,548862,1248237.8,1442389,3239146,503444,1006488.25,58815.88,3561.3975,11173.266
65160,9199,3.6582,827627,1166721.9,1232712,1689949.8,961138,1435952.8,19859.475,2875.0044,13109.49
65166,9200,3.6585999,743813,1558973.3,1289008,3099072,510673,1230720.6,43365.023,3228.4722,18436.924
65171,9201,3.6588,527978,750565.9,1163703,1503800.9,570742,858326.9,35955.004,2339.716,8670.759
65181,9202,3.6590998,502271,673890.3,998586,1230991.8,528678,735053.75,11987.456,1056.6525,5710.4814
