Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
48894,6242,4.2721,801979,1074756.8,1415288,1997666.3,392735,575464.56,31295.775,2393.1453,12216.003
48895,6243,4.2723,776248,1102615.4,1305583,1689112.1,631084,904329.8,38331.41,1663.7068,9451.429
48898,6244,4.2728,1179545,2179340,1197320,2862483.3,1480518,2864023.5,148991.33,4119.2314,25467.662
48909,6245,4.2739,544589,691142.56,1368459,1652553,650968,795398.94,38001.73,134.56885,17756.19
48911,6246,4.2739997,1272341,1722146.5,1071783,1504097.4,882872,1181364.1,18988.967,5507.92,16898.02
48920,6247,4.2748,662620,1774863.9,1548867,3978660,621667,1433226.8,107282.42,4520.1704,10946.4375
48930,6248,4.2756,1368676,1924477.3,1719228,2556245.8,1126431,1775888.8,128392.09,2849.3633,28158.45
48949,6249,4.2766,755162,963915.2,1246565,1797745.5,526474,727872.2,76006.79,1558.7068,22978.912
48959,6250,4.2777,921999,1279198.4,1254074,1853397.5,697326,1070181.5,36687.137,3458.3867,10299.742
48963,6251,4.2781997,1505256,2256538.8,2015305,3023616.3,1054539,1790363,160932,3808.887,17043.56
48997,6252,4.2813,724051,1061630.6,1204329,1687287.8,371167,605946.4,213362.53,-2038.7104,15126.011
49004,6253,4.282,621549,1404070.3,979836,2492680.5,629245,1704674.3,42514.664,5285.8877,10667.76
49006,6254,4.2822,950310,1323900.1,1729935,2660285,837112,1246663.9,58820.273,4946.9346,9353.401
49012,6255,4.2825,1099185,1461319.4,1273402,1841729.6,916543,1312260,25917.041,2435.1628,33768.832
49013,6256,4.2826,875031,2813874.8,1500479,4194304,791854,2982006.8,151169.9,11482.914,12163.03
49023,6257,4.2837,1254543,1738948.5,1536646,2264007,752612,1187390.1,15144.049,5254.432,13373.011
49028,6258,4.2845,846913,1246746.8,1255522,1761060.9,462654,739915.5,79709.17,2330.0332,7412.2656
49045,6259,4.2857,979872,3309850.5,1492540,4194304,749802,2748315.3,134044.05,11230.607,10963.869
49059,6260,4.2868,708291,1045833.1,1169881,1690797.8,879234,1386178.9,49504.26,3186.4312,24769.816
49067,6261,4.2874,907532,1322168.4,1179243,1548478,588653,875068.94,36091.457,2343.1216,11039.109
49072,6262,4.2876997,901884,1262856.4,1676607,2354521.8,525911,750765.9,188806.58,851.801,10106.264
49080,6263,4.2888,751432,980464.94,1194000,1636164.9,569933,835774.9,33668.973,1334.1277,11088.933
49086,6264,4.2892,811105,1142499,1759459,2460731.5,522539,825864.94,17040.152,2609.2192,12325.733
49092,6265,4.2896,709401,1010055.75,1492009,2053015.1,530269,772827.8,62871.992,2408.0203,7966.7925
49121,6266,4.2915,1230021,2585439.3,1805010,4194304,698841,1741101.1,140188.03,7497.343,13326.8125
49131,6267,4.2922997,707080,928789.4,1252366,1787859.8,503409,739835.7,45954.05,1524.8455,8889.595
49133,6268,4.2925997,738394,1071316.8,1364514,1737065.4,499781,767864.25,63669.9,712.41736,7461.5293
49135,6269,4.2927,536869,816739.7,1099162,1674717.5,645952,997196.3,83515.63,1161.0795,5795.397
49136,6270,4.2928,995004,1315394.4,1120978,1572961.1,1223503,1695511,67757.33,1259.0521,14089.716
49139,6271,4.2929,884981,1229841,1132950,1655456.3,679474,1011376.2,95200.45,1807.3535,7803.28
49168,6272,4.295,761157,1066468.9,1613516,2226683,823127,1201925,31861.387,3313.7979,7086.0005
49180,6273,4.2956,844462,1190737.9,1298667,1660023.1,947979,1429565,57859.535,2225.963,12044.5625
49189,6274,4.2963,698016,970268.9,1082168,1426957.8,871594,1294170.1,29991.313,1615.2329,17816.969
49205,6275,4.2978997,1332483,2000830.9,1692107,2379523,910535,1463606.8,28898.87,6816.1216,16119.611
49210,6276,4.2981997,475711,622066.2,866031,1095595,483958,652012,60293.207,-1048.293,5494.5464
49225,6277,4.2992,963835,2002360.1,1297915,3170101.5,819934,2162523.8,48836.617,6262.302,10260.421
49231,6278,4.2997,994283,1391460.8,1266819,1966383.6,744044,1058962.4,114562.164,1084.9886,11871.201
49234,6279,4.2999,948450,4194304,1731356,4194304,796436,3532637,161968.6,17154.857,19987.24
49237,6280,4.3001,1233711,1706230.8,1673899,2386961.3,988582,1419069.3,65143.016,3284.4414,14739.278
49254,6281,4.301,967656,2793514.5,1188896,2998816.3,1024528,3177644.5,106293.195,8731.066,19888.49
49270,6282,4.3023,1186328,2554578.5,1304257,3070472.8,798642,1606676.9,230878.77,6484.6743,26572.762
49272,6283,4.3025,1090322,2894788.3,1407199,3941879.5,1384325,3203382.5,139644.44,8278.558,41061.246
49273,6284,4.3027997,855791,1885632,1195205,2988375,604417,1694325.3,168558.17,3361.6477,12552.736
49274,6285,4.3027997,836622,1207241.5,1228571,1815580.4,884321,1370165.6,57170.914,2636.0315,10932.653
49280,6286,4.3031,843384,1909292.1,2101045,4194304,590782,1533526.4,42177.71,7168.6465,9107.603
49301,6287,4.3046,956570,2204995,1455424,3953729.3,553520,1295959.1,64256.074,7823.1655,11452.459
49305,6288,4.3048997,471862,653940.3,975540,1313069.5,583415,907559.44,60311.3,330.59058,10272.799
49308,6289,4.3051,730291,987161.94,881748,1158509.5,817909,1151394.1,75515.07,526.8959,16444.006
49309,6290,4.3052998,599322,776692.94,1405933,1821445,536725,732535.6,58970.97,295.3634,6260.8975
49317,6291,4.3057,386800,541592.94,1102788,1501531.3,390934,555428.75,18357.414,1403.0786,6801.569
49319,6292,4.3057,557091,743436.75,1260077,1662191.6,597262,811168.9,85929.33,-659.7593,7328.0625
49327,6293,4.3062,645721,901498.2,1396460,1903607.9,676109,1011013.56,135551.45,428.77173,7147.595
49330,6294,4.3064,567129,780200.75,1144184,1522832.4,586116,821595.44,29459.178,1709.3652,5851.4624
49344,6295,4.308,850659,1720006.4,1525031,2899673.3,823483,1617648.1,97633.72,4963.842,16633.531
49354,6296,4.3087,716882,1035043.25,1706926,2355568,614604,933068.75,43617.51,2939.5146,6818.5786
49366,6297,4.3093,610802,861549.7,706513,1044885.1,722931,1097005.9,21716.625,1441.5879,18512.84
49373,6298,4.3097,1241655,2727947,1918154,4194304,917135,2285987.5,105748.58,7177.237,15078.889
49394,6299,4.3113,1052703,2280890,1862629,4194304,811847,2241216,251837.31,3670.0742,9907.808
49397,6300,4.3114,514727,812903.75,1182980,1738752.1,651997,1127348.9,126723.77,1254.8405,5321.2144
49429,6301,4.3131,848480,1102652.8,1561072,2064392.8,706055,974981.44,52863.098,2217.0928,9605.363
49447,6302,4.3145,975095,1318998.5,1892912,2850340,718494,1056998.6,40683.81,3751.8008,8950.309
49457,6303,4.315,1054071,1385790.1,1496071,2028882.8,810398,1162649.9,56022.39,2176.301,14636.847
49458,6304,4.315,1097005,1476817.5,1529020,2124289.5,641317,936040.94,64808.973,2573.1316,24747.344
49465,6305,4.3154,961751,2369802.5,1513721,3896852.3,655074,1805570.8,88181.414,11743.553,8645.035
49470,6306,4.3156,656721,1299621.5,1375466,3004528,792468,1345285,46593.88,4703.8037,6163.996
49481,6307,4.3164,1031960,1600791.5,1610066,2451392,772053,1342261.8,46782.633,5006.169,10692.686
49487,6308,4.317,548335,1344383,1391603,3265245.5,398094,1023169.5,80562.57,3522.5625,12631.268
49512,6309,4.319,1064629,1571686.4,2136600,3211746.8,917023,1504775.3,148716.34,3485.2676,15249.049
49514,6310,4.3192,690842,1039110.44,1438089,2021301.4,669280,1094447.1,31337.05,3077.6528,18437.28
49521,6311,4.3197,767508,1013014.8,1639937,2333549.8,570159,813546.75,57211.332,2213.1182,8417.352
49542,6312,4.3216,983053,1967507.5,2000620,3730835.8,961362,2165457.8,111661.11,5941.6025,8828.169
49544,6313,4.3217,854623,1286352.8,1616933,2156941.3,837780,1356307.6,80628.555,3808.4177,11438.734
49550,6314,4.3224,765152,1014547.25,1455594,1919740,555640,800451.75,50671.457,1945.4506,10134.2
49551,6315,4.3224,353019,455066.84,1001708,1238956,444242,603398.1,10854.321,524.29504,15230.271
49552,6316,4.3224998,578056,765969.4,1396683,1914306.4,419459,615038.2,52944.55,2134.634,10235.958
49556,6317,4.3227,567423,709220.2,994287,1275894.3,309888,411740.78,34645.918,859.03406,7775.117
49562,6318,4.3233,610911,868101.06,914661,1278042,706484,1049139.6,9633.862,2097.1357,30877.879
49572,6319,4.324,571117,719065.94,1401867,1725243.8,490081,634146.3,14253.333,697.12415,7199.1396
49575,6320,4.3241997,608828,787790.7,1229125,1621178.5,337513,461657.25,35416.004,1218.4156,6194.089
49585,6321,4.3252,529255,643673.4,879780,1122870.8,633586,820286.1,30804.389,417.52576,7616.737
49596,6322,4.3262,525563,702670.56,685190,994985.3,535237,775244.5,26663.068,2452.771,5104.344
49598,6323,4.3264,1019183,1466411.4,1140061,1642629.9,924520,1417944.6,52302.168,3986.3389,9932.619
49611,6324,4.3273997,694496,967024.25,1580710,2144330.5,837924,1208916.4,28205.945,2941.8826,14063.687
49617,6325,4.3279,734595,1081181.6,1043411,1395546.4,788226,1254375.8,26512.861,10184.549,10991.54
49622,6326,4.3283,946222,1273712.3,2127186,2945792.5,625244,937147.1,51690.97,3013.975,12955.69
49627,6327,4.3287997,722399,931088.75,1411638,1702217.5,662486,868674.6,24465.78,2008.5999,13635.75
49634,6328,4.3296,623168,817788.2,1286693,1650785.9,366484,519639.53,19800.006,1612.7721,12464.114
49636,6329,4.3296,1484194,2418070,2129601,4082871.3,1000041,1870662.8,90367.78,10092.32,15635.011
49651,6330,4.3308,989901,1308825.4,1751146,2486397.3,814299,1174165.3,44325.45,1569.6097,9907.357
49656,6331,4.3312,636996,786337.5,1310641,1589666.8,578034,731388.5,10960.179,1684.9828,11123.101
49665,6332,4.3318,1084488,2702379.8,1441153,3855497.8,1016272,3035763.8,98674.65,9403.141,16188.542
49667,6333,4.3322,757150,1162835.9,890508,1435156.3,874031,1418269.8,69650.41,4458.4795,40176.98
49677,6334,4.3334,1198580,2176958.5,1522039,2401409.5,1261623,2407221.5,154423.94,5334.955,14173.793
49680,6335,4.3336,876058,1191711.3,1389245,1835471.1,902282,1300115.8,31208.092,3093.9453,8252.285
49683,6336,4.3338,799862,1135887.3,1020618,1374130,1003756,1467459.8,65720.47,2904.8787,15408.925
49705,6337,4.3356,1004686,3242006.8,1779606,4194304,1003686,3700096.8,132193.36,29666.46,22584.76
49706,6338,4.3357,822571,1023718.7,1464172,2045481.6,592782,798683.56,44494.766,1885.0967,7379.7837
49714,6339,4.3363,555302,756692.9,1100937,1432678.1,330511,466993.2,39662.82,1389.2561,7857.386
49715,6340,4.3364997,1036618,1441543,1974591,2638785.5,846454,1263558.4,167153.2,1134.0522,13976.639
49718,6341,4.3366,732392,1622805,1585045,3851725.5,587450,1457308.8,162159.3,4249.0957,9505.135
49729,6342,4.3375,819194,1074297.9,1168021,1516267.1,464545,620475.75,64527.047,1333.2278,12490.878
49750,6343,4.3396,857381,1287568.5,1357955,1900250,985656,1564238.3,76421.945,3607.7642,8284.555
49753,6344,4.3396997,1284493,2371982.8,1441902,2277691.3,1406807,3040324.3,88061.66,11017.873,17688.498
49758,6345,4.3401,755326,1122462,1621066,2259295.5,685681,1091963,15674.273,2864.8105,6547.9297
49763,6346,4.3405,1085295,2283692.5,1314058,3242373.8,813786,2190125.3,103273.04,7436.732,13668.979
49773,6347,4.3415,878259,1254486.9,1078488,1547647.1,1088786,1611041.3,29922.393,2512.0986,14092.282
49776,6348,4.3417,1009992,2537521,1538121,3316883.3,1141723,3119726.5,134203.83,12245.191,16614.486
49780,6349,4.3422,831309,1132276.4,1691701,2477087.8,641249,957602.2,122591.84,463.22327,9503.828
49781,6350,4.3422,562134,726830.7,1058258,1314094.5,718092,951013.44,71515.77,-68.09253,5323.575
49804,6351,4.3441997,662724,883308.5,1654808,2060446.8,555092,739287.94,29811.488,1511.3638,7114.0996
49835,6352,4.3465,474590,618823,657564,846484.2,517463,757396.7,64406.93,119.75537,7456.0737
49842,6353,4.3469,790601,1700786.4,1318216,2969466,888231,1990835.4,87358.09,4119.79,12955.26
49864,6354,4.3484,639435,841846.8,1596341,1997891.4,392998,526507.6,20114.05,1752.8634,11535.406
49868,6355,4.3487997,1427740,2297101.8,1221032,1938836.5,773974,1384685,85272.34,4091.624,50149.44
49870,6356,4.3487997,851806,1335103.1,985687,1446893.8,971252,1646154.6,32473.42,3480.4995,17671.508
49878,6357,4.3494,767906,2747917.5,1590558,4194304,856879,2897304.5,110155.125,9106.355,22100.68
49879,6358,4.3494997,978075,1447123.1,1344886,2124511.5,870156,1415696.9,54765.332,3836.0962,29991.953
49880,6359,4.3496,854788,2123171,1614754,3588901,704753,1771342.9,63576.066,7102.6567,8603.83
49881,6360,4.3497,878853,1109830.5,1116541,1636290.3,563802,789555.7,63395.41,580.59705,23054.963
49884,6361,4.3501997,969305,1279130.1,1505591,2189957.3,704731,1045003.6,90402.695,3070.369,13175.989
49891,6362,4.3507,623990,873084.75,1035012,1420906.4,732695,1085421.6,11919.371,2668.8752,24877.354
49894,6363,4.3508,643874,938790,1391534,2091167.5,564340,887502.25,89945.69,1822.2207,9471.082
49900,6364,4.3512,784222,1059980.5,1104534,1492717.3,570116,835431.1,46923.97,635.6527,11206.205
49913,6365,4.3526,416224,513786.66,1121509,1592316.9,444101,600673.1,28834.082,693.3489,6917.77
49917,6366,4.3528,798287,1134048.3,1705269,2150910.8,680325,1012391.6,87378.3,2596.1316,9707.423
49931,6367,4.3538,995185,1235645.8,1335826,1914183.3,856086,1076416.9,91264.73,1279.6953,60672.426
49936,6368,4.3542,1019495,1287377.5,1264229,1728868.9,721989,989589.7,51906.063,1460.7382,12407.208
49961,6369,4.3563,719908,994693.8,1039428,1466937.4,905047,1365582.4,65120.73,1530.4192,9281.131
49972,6370,4.3571,917781,1203898.6,960853,1152743.9,823715,1028274.7,11577.105,4308.559,9455.925
49974,6371,4.3573,512237,1259117.3,1271161,2982651.8,608499,1517871.3,136703.31,4333.7646,6217.7886
49980,6372,4.3581,1092394,1595754.3,1310615,1871067.8,1341027,2106100.3,88977.92,3130.9639,10394.161
49985,6373,4.3582997,905072,1412979.9,1017927,1567703,949531,1624206.4,82227.87,3726.9927,16069.142
49986,6374,4.3582997,712884,1123340.3,900603,1362673.5,817025,1386382.6,78654.664,2290.7698,10630.467
49997,6375,4.3592997,1297355,1808877.9,1293802,2048847.9,780501,1156729.3,25707.416,3708.9043,14298.137
50000,6376,4.3596,1095590,2351961,1733492,4194304,737363,1795592.9,72584.336,7750.3896,10001.926
50018,6377,4.3606,1163129,3647829.8,1647554,4194304,1489722,3939995,96196.81,16135.848,19960.098
50019,6378,4.3606997,716543,936201.94,1017109,1275771.4,391978,557352.2,23023.424,1102.7357,10060.64
50032,6379,4.3617997,710301,1007742.6,1038848,1401575.6,762919,1120558.4,38594.953,1272.4545,17267.646
50034,6380,4.3619,726855,1036350.1,1240675,1806498.5,741508,1087115.3,24122.67,2438.8062,7381.1294
50037,6381,4.3622,815162,1101027.6,948724,1316376.6,924897,1298560.6,113181.81,1425.9121,9137.115
50049,6382,4.3629,889015,1190845.8,1677191,2433724.5,568800,820964.75,50609.28,2729.081,40645.02
50061,6383,4.3635,994100,1441485.1,1656934,2327361.5,618316,930603.8,142452.42,644.0758,9631.331
50095,6384,4.3665,1197864,1850169.9,1593511,2401106.5,1005412,1724575.5,166399.25,22500.727,37496.027
50096,6385,4.3666997,625400,859782.2,1243687,1740237.6,422616,658371.25,28894.713,2751.6904,17114.488
50124,6386,4.3687,494675,655799.7,1219538,1694573.8,582048,821342.9,15492.144,1839.8618,6965.7725
50125,6387,4.3687997,703473,987555.3,1395671,1880317,509153,752512.56,48182.832,2468.0764,8182.0234
50132,6388,4.3694,788309,1308963.9,1173719,1751978,917251,1693186.4,44989.773,3405.2405,9454.675
50133,6389,4.3694997,838220,1134842.3,1146190,1532344.4,1024268,1403990,10191.983,5146.129,9617.976
50177,6390,4.3731,579035,953748.75,888329,1392396.1,707821,1135310.3,34580.31,2157.6624,7585.819
50180,6391,4.3733,871232,3539902.8,1601452,4194304,949684,3121853.8,140540.73,12719.883,10351.851
50188,6392,4.3740997,1099871,2631977.8,1698290,3965993.8,857328,2215757,137210.19,6915.358,10166.485
50189,6393,4.3740997,855370,1236119.3,1720167,2270930.5,605342,870822.8,19509.941,5347.2676,13211.842
50190,6394,4.3742,708819,954820.06,1207955,1753780.5,373695,580834.75,154273.02,-436.20288,6332.9497
50192,6395,4.3743997,1117159,2258959,1134685,2082640.9,1271499,2761957.8,110222.6,3860.2317,41789.35
50196,6396,4.3746,476336,620716.56,975787,1257094,539237,739185.8,23101.145,905.84814,7117.293
50209,6397,4.3757,643242,938820,1569412,2193564.5,658548,990724.44,34835.145,3413.8882,8364.616
50223,6398,4.3766,362296,451515.53,1103796,1368296.1,449434,550244.5,15984.741,-105.21216,4206.372
50224,6399,4.3766,1489317,3450336.3,2078080,4194304,1325629,3402784.3,152264.33,13093.717,64438.133
50256,6400,4.3792,1349295,1965240,1411976,2071701.9,872806,1400831,147354.56,1030.0474,16711.656
50259,6401,4.3795,648666,891216.6,1214216,1606258,372529,530692.9,81551.27,1560.4781,9449.796
50280,6402,4.3810997,385971,474905.2,1040595,1303308.6,519366,647870.44,39338.51,127.38428,4614.32
50307,6403,4.3831997,741806,963697.2,998633,1335171.9,838179,1157924.8,112879.58,906.479,17673.541
50323,6404,4.384,642982,901640.94,1525343,2049091.1,489137,730752.4,45152.188,1230.1511,5812.25
50338,6405,4.3849998,685796,1115604,1222225,1774603.4,810189,1427864.8,42050.85,3806.7334,20896.53
50343,6406,4.3852997,574157,1606081.5,1425538,3392786.3,663424,1921915.1,261113.39,711.9463,24254.393
50348,6407,4.3858,889911,1272686.6,2134011,3012627.3,741192,1131606.9,95814.61,2189.2942,12538.055
50353,6408,4.3863,674933,986281.06,1078055,1402114.3,372900,585683.56,44709.72,3229.0928,6165.5034
50355,6409,4.3863997,787292,1846017.4,1792109,3956384.3,686285,1767158.1,294549.44,1614.2295,7390.258
50356,6410,4.3866,769810,978655.94,1710781,2444059.5,564841,787524.6,27446.535,3062.921,8852.851
50363,6411,4.3873,1085617,1681310.8,1682203,2379289,672313,1097442.4,103316.055,1758.2377,16729.262
50377,6412,4.3884997,1030105,1515737.1,1707657,2693532.5,678661,1102533.3,51856.344,6824.985,13038.164
50389,6413,4.3894,1230057,2555435.5,1688516,3762328.8,742927,2115570.8,81242.47,9838.867,15413.96
50409,6414,4.3905,793633,1107599.9,1366595,1990958.8,569522,919400.44,44619.99,3440.1035,9371.3955
50415,6415,4.3908,704411,1054109,1109812,1563611.3,350397,580986.94,24784.055,4034.5693,10111.986
50418,6416,4.3908997,570618,804667.06,1049554,1508160.1,703791,1076226.4,60646.387,3287.2974,7349.293
50423,6417,4.3914,690805,1268271.8,1497473,3354116.3,751523,1291913,44331.285,3365.1753,22026.285
50424,6418,4.3915,905237,1141318.8,1238311,1672918.6,678317,937161.3,58950.094,329.82056,33592.074
50429,6419,4.3918,441966,624839.4,935548,1222710.3,529872,837057,49398.367,1268.2745,5199.8154
50432,6420,4.3922,818959,1118416.4,1876216,2701554,438407,673980.94,89355.734,1850.0846,13846.73
50437,6421,4.3926,802186,2631922,1237721,4194304,507682,1889922.5,97991.3,11901.381,13894.622
50438,6422,4.3926997,619813,814650.3,1389064,1762351.4,606778,794200.3,97640.48,700.6196,7156.0723
50444,6423,4.3931,596062,883027.94,1582654,2351626,698749,1107496.9,104742.65,969.8175,8517.155
50446,6424,4.3932,942793,1439730.8,1853514,2729721.3,619730,1026014.7,35583.297,6313.1665,11068.141
50447,6425,4.3932,923803,1356029.4,1617301,2109819.5,915935,1348513.5,25602.69,4401.203,8417.159
50455,6426,4.3939,916891,1262803.6,1553941,2259900.8,664393,1026676,70058.664,2233.3928,9390.182
50457,6427,4.394,934234,1205890.4,1282346,1709888,778825,1042288.06,41116.15,637.171,19840.334
50458,6428,4.3940997,598208,720762.56,1188673,1600103.3,435977,559475.7,24859.17,3100.7017,8534.241
50467,6429,4.3945,601342,793894.94,1236048,1571906.5,398423,541480.4,28498.727,1153.4031,6103.767
50479,6430,4.3953,864750,1195000.8,873204,1185762.1,1049551,1508536.4,82174.87,218.1311,7690.809
50484,6431,4.3956,889121,2421220.5,1574970,3451808.3,1015587,2852949.5,137655.77,5902.6367,13749.77
50491,6432,4.3961,1021938,2450074.3,1830671,3995936.8,1311165,2454453.8,74475.08,8121.946,10762.989
50504,6433,4.3975,822712,1257462,1484058,2326653,985828,1688403.6,100401.17,202.71997,19272.479
50505,6434,4.3975,1228894,1501993.3,1298185,1763588.5,986007,1271186.4,56504.652,905.74084,13173.98
50507,6435,4.3981,796771,1878173.6,1283807,2921209,583831,1299750.6,157638.8,2254.9292,10347.696
50519,6436,4.3991,751965,937732.1,1132572,1511033,805396,1121130.8,9894.173,2334.2349,14149.506
50522,6437,4.3995,730584,1001519.44,1070938,1501397.6,588102,924059.3,9712.456,2879.898,10860.647
50523,6438,4.3996,854488,1367171.9,1709790,2412718.8,959055,1613668.8,34968.41,6578.5806,10149.13
50532,6439,4.4002,1308114,2682895.5,1808306,3729636,1177128,2908229.5,197035.5,4228.7734,25913.1
50542,6440,4.4010997,588498,840686.6,1413584,2022371.8,383284,622929.44,264933.53,-3490.7456,6729.5073
50545,6441,4.4013,666925,1045177.06,1185763,1771922.6,797994,1343831.5,39610.098,2304.487,8560.67
50546,6442,4.4017,1012119,3106929.8,1540437,4194304,787113,2647520,325350.53,4447.698,12995.819
50547,6443,4.4017997,776970,970451.56,992276,1320793.8,951273,1266052.3,16558.016,2304.7615,11808.543
50552,6444,4.4021,565356,714279.4,1366368,1874120.3,438176,596214.7,39365.08,1033.3533,8340.89
50555,6445,4.4023,824088,1193012.5,1483900,2104433.3,746831,1199649.3,44186.824,4793.566,13567.926
50560,6446,4.4027,972301,2946552.8,1807776,4194304,886409,2451514.3,141421.86,11263.969,13570.692
50564,6447,4.4031997,325874,444704.72,788387,1014424.9,361216,492133.06,10301.175,477.66772,5221.4365
50574,6448,4.4045,1148130,1782804.6,1838433,2629162,836759,1457957.1,75886.78,4928.1904,11191.405
50575,6449,4.4045997,843616,1174763.1,1471765,2049144.3,595678,906987.1,109498.83,1515.0875,11191.659
50578,6450,4.4048,681895,884132,949807,1275852.6,905717,1164327.9,121150.04,377.50586,15148.9375
50581,6451,4.4049,1160206,1622694,1443953,2057204.4,704278,1038446.25,24759.998,3759.9143,16159.921
50591,6452,4.4052997,517735,628521.06,873477,1049064.1,291829,370344.28,14637.083,279.86523,7807.6475
50596,6453,4.4059,907933,1268978,1616242,2169306.3,959563,1376810.1,24442.12,4366.3887,18694.225
50613,6454,4.4073997,884268,1208726.1,1306101,1897258.4,491460,750660.7,92003.164,2048.1624,15090.519
50615,6455,4.4077,961740,1438631,1885573,2782876.5,1030264,1629528.4,27989.383,3193.0532,8917.269
50627,6456,4.4088,1078556,1495623.4,1621357,2334748.8,903250,1402938.8,56794.2,3327.6792,10951.909
50646,6457,4.4101,700885,1589370.9,1469875,3556777.3,723193,1499268.4,47164.39,4298.904,25591.957
50649,6458,4.4103,1172847,1809455.3,1852919,2517175.5,697394,1137828.6,72064.97,3220.656,13312.361
50651,6459,4.4104,1192214,1576848,1660938,2400851,955943,1404296.3,140348.23,-216.2356,17380.291
50653,6460,4.4105,765350,1044884.3,1567415,2177453.3,551789,845706.3,14319.833,2837.6985,9082.814
50654,6461,4.4105997,687402,927967.3,1287411,1684259,363151,524713,35154.652,2524.93,26057.24
50658,6462,4.4109,945839,1617918.3,2025948,3062244,566323,1072107.4,46751.78,4891.431,15725.556
50659,6463,4.411,1387823,2915733.3,1710693,4075970.5,1110478,2545680.8,134232.03,65378.063,17316.34
50667,6464,4.4119,800674,1030496.8,1026855,1446633.9,1010984,1357932.3,87406.38,1556.997,11676.838
50674,6465,4.4123,906057,1242965.5,1198234,1619239.8,535209,766429.25,50049.086,735.50354,10602.431
50704,6466,4.4146,650021,893594.1,1156095,1578737.1,724552,1027894.2,26828.656,1786.0366,7236.9136
50717,6467,4.4158998,773880,1255198.3,1964969,2885026.3,803722,1359384.4,90209.266,6056.843,11770.466
50722,6468,4.4161,1097615,2212042.3,1470331,3618522.8,904107,2043913.5,230142.5,3505.1707,14209.204
50727,6469,4.4165,802588,1267532.5,1716719,2410809.8,596611,1054952.6,163722.63,1066.4352,10237.826
50760,6470,4.4200997,589098,796302.8,1566208,2110561.5,662086,916199.4,24787.465,1764.2919,5801.8057
50770,6471,4.4212,747949,2088075.8,1643364,4194304,772650,2401424.5,94012.336,5764.873,15061.819
50789,6472,4.4231,693380,954477.75,1755746,2298543,756830,1086163.6,31910.8,2100.6392,6935.314
50790,6473,4.4231,1061208,1624631.9,1173608,1854636,807296,1364159.5,58466.043,6791.883,11641.189
50796,6474,4.4235,723736,1710398,1385698,3518993,486742,1360232.1,107439.766,5803.385,20336.658
50809,6475,4.4242997,1067667,2796141.8,1886327,4194304,924493,2819824,75962.695,7714.028,18469.697
50810,6476,4.4245,653472,894824.25,902304,1224850.5,731568,1002187.25,68814.09,1040.7855,7070.975
50822,6477,4.4259,699893,946770.75,1207877,1666131.4,383857,535552.44,182837.27,-1795.1128,26756.453
50824,6478,4.4261,468407,604898.44,1283390,1607130.9,422349,543322.4,53147.71,158.99463,11753.215
50825,6479,4.4261,913967,1250058.4,1408421,2029419.9,599656,883491.56,186965.95,-1177.521,20380.043
50831,6480,4.4263997,570107,866699.2,1282356,1845789.1,522575,821338.94,37265.59,3849.694,16931.518
50843,6481,4.4274,977679,1517565.6,1585304,2322751.5,777557,1316430.9,185091.73,-49.65332,10561.041
50874,6482,4.4298,604029,867970.1,1453711,1930012.8,678494,985078.6,18126.773,2152.7903,5752.269
50877,6483,4.43,844139,1259130,1404588,1921644.6,488065,766689.6,53851.938,1666.6704,16167.162
50883,6484,4.4302998,494950,701777.8,850220,1213654.1,531988,791157.1,21623.387,2330.559,10572.568
50884,6485,4.4304,658051,940927.2,1164994,1716369.4,670193,1066964.4,31490.545,3460.455,12382.413
50892,6486,4.4307,572055,753740.4,765289,954496.2,635192,887892.75,67984.62,1061.6254,6763.9976
50906,6487,4.4318,612751,811211.4,1128208,1452723.5,550802,794396.56,64277.824,1235.8785,7870.993
50907,6488,4.4318,888282,2004942.9,1420479,4194304,839047,1921410.1,56494.94,14942.154,10151.992
50918,6489,4.4325,640917,821717.75,915976,1262862,676945,945082.6,46137.086,1806.4551,10336.161
50923,6490,4.4326997,863607,1290253.5,1768987,2429334,961947,1530438.6,58033.926,3387.1157,8390.545
50937,6491,4.434,683036,983792.5,1732460,2279820.8,604242,877086.6,38285.97,2074.404,10611.449
50939,6492,4.4340997,788903,1126769.4,1366340,1853040.1,426573,645540.6,25096.963,2949.1707,6842.642
50953,6493,4.4353,639107,854278.06,1645889,2128768.8,555306,773273.8,30887.027,990.5176,8070.7705
50959,6494,4.4358,1460497,4194304,2186253,4194304,838158,3711687.3,221422.06,14073.027,36672.227
50966,6495,4.4363,513308,670724.7,1155774,1461767.1,674683,873395.56,34950.83,71.22803,12193.776
50971,6496,4.4367,589787,761274.1,1295143,1616512.9,634763,827565.25,25572.045,977.0121,7216.3984
50972,6497,4.4367,968551,1529510.9,1295720,2125609.3,510276,907929.2,44499.44,4473.0854,15428.721
50986,6498,4.4379997,791442,1081341.5,865286,1229035.5,925312,1456254.8,110818.766,683.25464,8194.945
50988,6499,4.4382,540571,703905.06,1025329,1314690,672345,861995.5,91264.8,-492.69482,18936.31
50993,6500,4.4386,896255,2232762.3,1574677,3484041.5,755275,1848276.6,105311.82,7201.5483,16923.896
50994,6501,4.4386997,818237,1243416.1,894326,1338201.4,468012,758269.1,39150.715,6533.4336,11855.498
