Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
71858,3560,4.6618,751593,1032527.7,906700,1411641.8,517377,771595.6,38177.273,2550.6648,6557.831
71877,3561,4.6629,698112,913177.7,1387073,1868381.1,755683,1037701.94,33647.92,1932.1069,6734.543
71882,3562,4.6633,1078698,1553136.8,1443271,1940874.1,658386,1023787.56,49766.336,20819.555,16930.51
71893,3563,4.6640997,1116790,1648481.1,1297844,1890605.9,645161,1083498,56393.83,7328.9063,18671.615
71928,3564,4.6672,1314826,1769708.9,1231669,2073027.8,841656,1334033.4,35777.94,19224.207,17439.412
71939,3565,4.6678,537975,737109,1067605,1387685.8,675366,948260.56,24198.688,2306.4326,9823.482
72000,3566,4.6727,386036,486642.84,1492582,1754768.6,461236,540936.7,21311.582,808.755,5469.7876
72010,3567,4.6731,1203042,2343014,1310729,3238747,716969,1620687.5,278931,18867.824,14393.609
72026,3568,4.6742,511387,707947.56,1237325,1604560.5,495348,702770.9,53644.293,509.73547,5259.7075
72036,3569,4.6749,414460,533403.2,1214314,1418071.8,338781,404710,28606.4,382.07727,18762.27
72078,3570,4.6772,437611,550295.3,977072,1188062.5,269973,341775,13806.209,508.7793,7925.851
72102,3571,4.6788,653645,1541038.6,1442064,3786773.5,583721,1316536.8,67834.9,5609.1816,7262.8096
72141,3572,4.6814,798891,2276257.5,1299895,4194304,478513,1360290.4,91220.69,7183.6323,7221.1133
72148,3573,4.6816998,856475,1778539.9,1631272,3287455.3,608000,1564882.8,167635.1,3372.6968,9445.633
72168,3574,4.683,1273018,1690072.6,1518349,2047773.4,717571,1024758.3,58683.066,3121.0498,12687.238
72187,3575,4.6840997,929872,1264860.9,1903341,2732179.5,736059,1089439.9,86310.945,3007.1614,9857.95
72195,3576,4.6844997,495235,685988.3,1292971,1592508.1,308715,457428.88,22542.344,509.72632,8747.336
72206,3577,4.685,787467,1167793.4,929891,1247814.6,975575,1530338.9,50280.188,1864.1619,25017.127
72213,3578,4.6853,696270,943957.3,1439281,2018457.8,560140,809435.75,35497.07,1691.7456,6448.777
72217,3579,4.6854997,948124,2371540.3,1332880,4001182.5,720720,2018467.1,61450.26,38164.734,9507.73
72260,3580,4.6889997,631172,896753.7,1051278,1379550,657643,1002072.25,38712.445,1539.5017,5821.6694
72272,3581,4.6893997,1299706,2331165.8,1712505,2965221.8,1463406,2761205.8,22341.227,11945.986,13430.303
72280,3582,4.6903996,637641,841118.06,1311282,1656175.1,568894,730973.44,119532.34,-1144.655,10426.451
72283,3583,4.6905,582370,763078.2,1059107,1389114.1,575821,818352.56,15755.997,1629.5369,7315.123
72284,3584,4.6906,580504,801978.06,1438156,1830959.9,395675,548362.56,100826.61,1232.6473,78265.1
72331,3585,4.6932,851851,1236613.5,1051100,1444609,431885,692544.4,23691.936,5325.801,11436.221
72345,3586,4.6941,712224,1027840.1,1107000,1527917.4,735106,1146499,67048.65,1678.9084,11086.637
72381,3587,4.6963,965969,2357144.8,1537461,4170981.8,583619,1506190.5,96636.81,6432.193,13876.556
72405,3588,4.6976,797779,964114.8,1234368,1724827.4,659255,824986.06,85414.38,1104.2668,18409.154
72422,3589,4.6984997,918472,4194304,1886466,4194304,912947,4194304,109204.51,20029.867,9137.373
72488,3590,4.7026997,1136976,1779834.8,794913,1193964.3,1161242,1974050.4,42292.473,5295.851,12169.926
72489,3591,4.7029,822267,2154956.8,1300561,3264395.5,546333,1426518.8,85447,6913.148,13672.12
72518,3592,4.7044997,949294,1369644.4,1185308,1612570.8,1176287,1709643,111119.09,1916.2257,11465.707
72540,3593,4.7058997,959041,1234225.3,1995829,2673452.8,768981,1031718.1,25644.857,1840.9714,9933.7705
72553,3594,4.7065,614556,1924390.8,1200647,4194304,779540,2321030.5,183424.03,4725.202,11021.477
72603,3595,4.7096,450561,591038.94,1389708,1771293.6,351655,466219.78,26539.326,290.396,9584.033
72615,3596,4.7105,533342,690026.7,1092527,1497792.4,616552,891125.6,15618.449,1890.9924,13379.017
72626,3597,4.7111998,935902,2407114.5,1128804,3127864.3,704985,1908594.9,390212.34,1384.3279,14743.041
72628,3598,4.7114,503663,672643.75,797486,1027091.7,599624,832837.4,14226.997,2277.1863,5261.1157
72629,3599,4.7114,527087,755370.1,836905,1146981.9,633776,880573.94,23724.578,2659.647,6090.0195
72640,3600,4.7123,1274007,1891052,1477859,2089327.5,791862,1324796.5,10516.483,3439.6064,13557.12
72642,3601,4.7124,960107,1381619.6,1210750,1913434.9,593710,984943.56,66690.836,11340.004,8362.695
72668,3602,4.7138,1376134,1732379.9,1570024,2301627.8,1154549,1524861.9,27227.105,29949.613,16427.674
72670,3603,4.7139,518471,679450.1,979501,1338019.1,600381,803540.8,51820.684,330.2058,19609.945
72682,3604,4.7152,495017,593331.1,809073,1040757.4,340332,424343.97,22517.729,369.76196,7322.7715
72694,3605,4.7156,567195,681612.1,1279645,1614192.6,427319,536415.4,33120.137,1164.5416,14783.44
72716,3606,4.717,1104335,1953952.6,1202606,2424610,1142262,2251079.5,76151.89,89784.61,22250.281
72749,3607,4.7195,688715,826993.8,1158977,1419980.3,753602,921544.5,133203.03,36308.24,7841.755
72808,3608,4.7233,365437,485115,1288446,1580744.3,318131,421609.9,14109.499,692.5314,5789.9507
72811,3609,4.7236,1037240,2487541,1635230,3744817.8,646902,1819100.3,40849.97,7597.745,11021.664
72817,3610,4.7244,721341,1758017.6,1555782,3731621.5,597574,1405530.1,64955.418,5562.904,7809.913
72819,3611,4.7244997,738672,976184.5,1272164,1741359.1,591365,846442.1,22879.283,1269.719,6782.6206
72826,3612,4.7248,975195,1365443.5,1270576,1790018.1,916877,1256717.8,81646.2,15804.006,15462.271
72830,3613,4.7251,632175,1319809.5,938261,2306129.8,725935,1503387.8,126014.98,1856.6282,6425.469
72831,3614,4.7251997,936191,1361991,1442031,2202706.5,563240,907365.06,101149.055,16717.07,14949.452
72833,3615,4.7253,747443,1063166.4,781820,1121471.1,853084,1332743.6,37914.2,1206.9894,7159.7397
72864,3616,4.7276,787471,1178186,971380,1347386.9,841503,1374133.6,60931.24,1121.6041,13265.098
72869,3617,4.7279,837073,1293055.3,1442707,1996878.6,434973,729869.75,50209.535,10182.961,18489.822
72886,3618,4.7289,768922,1658632.8,888737,2287807.5,872646,1981909,55516.29,5846.2314,9550.442
72897,3619,4.7297997,1079274,1492097.9,1395130,1887087.4,698553,1010915.94,59106.914,3784.8171,12959.094
72900,3620,4.7299,536777,739938.5,900941,1106566.4,566910,845943.4,75778.4,-151.69287,7258.9033
72928,3621,4.7313,1231583,1686521.9,1774638,2803961.8,964575,1512153.9,544466.5,-5821.8325,15953.84
72941,3622,4.7323,881238,1215760.5,1038575,1402528.3,1201146,1708975.5,89156.28,287.4348,11232.605
72947,3623,4.7325997,874535,1296036.5,2116840,3102770.8,753406,1236495.1,82414.99,3873.6938,23576.031
72962,3624,4.7332997,549107,737782.25,868781,1100041,562151,801346.1,64351.574,2482.9849,11812.252
72983,3625,4.7349,844674,1253445.4,915574,1368110.3,437501,711795.4,71345.67,1784.402,8606.228
72988,3626,4.7353,609667,749474.75,1094948,1407322.4,509633,658836.56,36272.465,-580.2444,8539.673
72992,3627,4.7356,810245,1116676.8,1457032,1907296.6,857425,1230048.8,33028.75,1166.6539,7451.7744
73003,3628,4.7362,711958,942830.1,1317452,1768257.6,625275,873588.56,18409.932,2818.5437,10081.28
73008,3629,4.7366,423932,557835.56,1200716,1508051.6,482408,626573.5,34331.34,1034.3073,16189.692
73013,3630,4.7367997,1154339,1982086.6,1553554,2867767.8,866499,1746632,45784.082,5230.6484,14745.285
73016,3631,4.737,850540,1205470.9,1396451,1816618.3,798649,1212831,61472.76,2104.4707,9453.248
73020,3632,4.7373,802860,1110271.6,1827015,2423020,751369,1075619.5,40268.105,2639.8774,7207.5503
73021,3633,4.7374,1016299,1368485.8,975563,1368106.5,648133,957424.94,122168.6,127.984375,9996.424
73032,3634,4.7377996,675557,1549403.4,1306754,3011137,839074,1734300,70604.83,4942.2046,7691.7495
73049,3635,4.739,993854,1555926.4,1453093,2000420.1,875626,1577445.3,14581.785,3531.877,18212.729
73086,3636,4.7416,1100968,1521633.6,1222864,1908845.1,684109,1033845.6,36666.86,4445.4727,15021.065
73116,3637,4.7434,557025,697514.1,1627420,2112793.5,418004,551664.25,67641.875,186.01367,7583.182
73142,3638,4.7453,1059840,2780925.8,1348459,3537399.5,1271711,3141035,80599.58,8264.758,17170.443
73168,3639,4.7469,751820,1225366.8,1437552,2268707.8,787111,1383447.8,32976.887,4523.2793,7526.5684
73212,3640,4.7502,575881,718969.8,1003639,1301007.8,320315,404956.34,32723.66,494.9348,5867.6367
73232,3641,4.7521996,310087,370816.4,1156716,1356401.9,397518,451396.5,15213.399,-293.71655,12114.832
73319,3642,4.7581997,908090,2157723,1345456,3514191.5,825528,1666526.5,135255.3,13374.016,14401.063
73347,3643,4.7595,719164,1016674.06,760771,1043112.1,777534,1217111.1,12630.031,2434.0708,8912.073
73348,3644,4.7595,703173,1073435.6,668212,1154565.4,816926,1388442.1,161208.66,499.7434,9035.248
73360,3645,4.7606,631487,867306.2,1099324,1584759.5,356884,529338.9,157216.95,-1325.362,8448.198
73377,3646,4.7618,725871,911114.75,1406196,1868496.5,598819,811822.9,121813.37,-373.68164,8966.262
73423,3647,4.7647,1041143,1434283.4,1620040,2168041.5,872590,1163487.4,56490.47,15409.068,12835.972
73429,3648,4.765,446377,516555.13,1069001,1368017.1,372131,457280.28,17317.531,411.03943,4653.35
73432,3649,4.7651,578755,791169.9,1355239,1719760.5,653274,910779.44,26573.854,550.0294,11739.33
73449,3650,4.7667,1221620,2814504,1586295,3850770.8,749523,2032100.4,73628.95,9409.105,21416.898
73450,3651,4.7668,610047,793588.8,943043,1271121.5,642081,912185.9,201472.19,-2999.3794,7298.2285
73470,3652,4.7679996,892701,1293765.5,967238,1424713.6,624206,902322.25,23466.832,2391.734,15421.868
73515,3653,4.7711997,745889,967732.06,1385975,1853578.9,529144,744141.6,48011.42,1314.7383,16530.438
73564,3654,4.7752,753839,975247.6,1477363,1967718.1,831114,1126377.1,25953.736,1566.6157,15830.166
73571,3655,4.7757998,584744,793028.56,1168318,1489829.8,466579,620063.7,59471.785,1267.5057,14777.832
73587,3656,4.7769,1419946,2257669,1746383,2493351.8,972547,1751055,41210.242,5706.1484,16212.615
73589,3657,4.777,732917,984157.25,737918,1000081.6,807299,1141114.1,36047.055,3114.064,11955.922
73596,3658,4.7774,808415,1318443.6,852203,1268955.8,391463,724799.06,24297.063,4595.008,10763.916
73602,3659,4.7778997,673064,1643675.3,1188239,3066528.5,431401,1129910.6,105311.76,3505.3755,6304.345
73611,3660,4.7784,713603,988149.25,1072086,1517026.4,758940,1078057.8,76767.875,1538.1274,6597.952
73624,3661,4.779,1360087,3614422.5,2287924,4194304,1192559,3598613.5,513956.4,6816.3535,18486.607
73649,3662,4.7806997,678093,885096.2,1145822,1455446.8,724363,933288.1,41362.613,3223.8616,20788.803
73667,3663,4.782,1084983,2909947.3,1429975,3841530.5,786290,2126970,133933.77,6076.331,15047.499
73676,3664,4.7827,908020,1215131.9,1212105,1645079.4,501816,771984.75,15385.611,4334.729,14061.106
73690,3665,4.7836,629094,903701.1,1672855,2220261,696768,1052564.6,18247.943,1376.249,9070.689
73735,3666,4.7865,732713,1057837.4,1481921,2126121.5,556200,945982.7,55914.285,2894.8074,6883.1255
73752,3667,4.7879,933968,2289775.5,1691400,4047569.8,992769,2219568.5,170965.78,6622.0493,9195.443
73776,3668,4.7893,955654,1306960.3,1143122,1770238.8,1082826,1645070.1,76401.664,1667.0106,19638.572
73785,3669,4.7896,698502,1000211.75,1052487,1408426.4,847057,1257564.9,44833.35,2294.784,10240.779
73810,3670,4.7917,1318425,1912452.6,1210973,1889983.5,784197,1206921.9,44846.12,5479.8765,17568.24
73818,3671,4.7922997,1055149,3608484.3,1613223,4194304,1030356,3208958.3,345424.3,8563.889,16718.645
73833,3672,4.7934,885936,1427322.3,1754179,2437847.3,868035,1497539.9,75812.41,2843.9912,16511.33
73853,3673,4.7949,447628,564623.25,879160,1152695.9,509562,677563.06,30757.65,892.81946,6043.203
73858,3674,4.7952,932740,1275734.4,1290681,1847076.3,627483,947001.8,80371.61,2921.539,21596.967
73878,3675,4.7969,812987,1043739.1,1052085,1562821.1,866173,1217652.6,41143.41,935.2184,8879.031
73879,3676,4.797,494031,674334.3,590987,784109.75,650455,980795.5,16402.115,1556.962,6080.922
73885,3677,4.7973,845044,3018821.8,1502869,4194304,819564,2704851.5,92634.59,15341.857,8917.23
73928,3678,4.7995996,818336,1176108.3,1483699,1953900.3,921044,1351618.9,29309.896,3170.7905,8413.155
73945,3679,4.8013,387264,1063873.4,1043409,2027222,452204,1137358.6,104964.414,6739.5293,6074.9673
73986,3680,4.8037,773320,1702797.5,911945,2346509,855738,2119714,97012.48,7896.283,10023.728
74001,3681,4.8047,1094654,2178190.3,1275792,2979386.8,569902,1365421.5,62917.74,5501.456,12510.071
74033,3682,4.8069997,663642,1629694.1,1150922,2813268.3,865826,2198751.8,207838.67,669.3524,6075.903
74098,3683,4.8121,662574,968428.94,1068921,1416574.8,797225,1190915.1,64311.246,1492.6758,7708.0825
74147,3684,4.8157,431670,563199.25,862066,1124787.1,425380,595849.25,35604.258,714.6532,5830.7383
74152,3685,4.8159,873593,1368776.4,1319344,2044935.6,592032,986769.6,19629.408,5059.08,10913.448
74156,3686,4.8160996,604901,775854.75,1457636,1930979,432170,608403.25,25528.736,2643.4194,6910.7114
74165,3687,4.8164997,696854,951484.25,1126091,1454992,355766,525706.4,36868.367,1824.4218,6903.8296
74180,3688,4.8174,696779,1477069.6,1355913,3450562.3,725359,1528070.1,71382.875,4447.409,14561.071
74181,3689,4.8174,339046,493054.34,1121090,1429798.9,379543,562833.94,22254.059,965.6041,4999.588
74185,3690,4.8176,805037,1178356.1,1137823,1894944.1,817404,1300438.1,119495.03,2657.7002,6942.548
74223,3691,4.8205,1136483,1635304,922788,1355427.5,713491,1171020.3,54276.914,3190.9353,15337.289
74226,3692,4.8206,353771,436539.84,1328240,1590319.6,292113,338725.28,57244.996,-870.9021,9378.7705
74262,3693,4.8224998,1284947,1798472.3,1710634,2607761.3,1122779,1593588.3,99332.88,3735.9216,21784.672
74313,3694,4.8262997,965974,2554602.3,1340792,3571083.5,993803,2327813.8,254717.2,4671.558,25046.527
74325,3695,4.8273,403254,481966.7,1162604,1369627,488293,564905.7,48526.25,841.1908,4481.49
74331,3696,4.8279,1007112,1467173.1,1724614,2409929.5,761610,1231360.1,53049.605,5011.6445,9108.105
74358,3697,4.8301,640750,878832.06,1181096,1649503.9,592901,861955.44,807736.25,-15280.176,7887.3745
74364,3698,4.8307,820552,1766377.6,1904242,3936073,737358,1875655.5,280307.13,19395.195,15094.748
74370,3699,4.8308997,1197480,3975001,1524204,4194304,895643,3928632.8,184499.42,31469.148,22773.465
74380,3700,4.8318,757866,1008875.3,1252365,1859217.8,950967,1387337.9,34182.98,3059.111,10798.645
74400,3701,4.8332,1002493,2278029.8,1601340,3649495.5,625790,1375711.1,79641.445,20717.059,15288.816
74404,3702,4.8334,584529,766826.56,1121463,1459806.1,339944,457996.7,99458.82,191.48535,11961.047
74416,3703,4.8341,1089192,1561388.6,1346653,1859751.5,793684,1288174.1,107426.19,345.77087,20704.955
74461,3704,4.8374,532151,722042.3,564328,744806.2,672324,917992.5,24844.648,4564.968,6957.4873
74474,3705,4.8387,1246084,1845006.6,1566900,2203467.3,713096,1160974.3,27828.326,4342.916,19588.744
74510,3706,4.8413997,1610418,2773087.5,1942416,3997641.5,1394640,2655758.5,97864.81,12796.752,31951.9
74517,3707,4.8417,729937,1041228.5,1555396,2098595.3,534987,773018.2,32428.125,2946.0962,10153.235
74532,3708,4.8429,759583,1076390.6,1758867,2322417,693485,1033901.7,33157.05,3716.9302,8339.598
74533,3709,4.8429,850741,1040209.6,1688610,2326889.3,700272,895100.75,30684.734,2152.0625,10310.789
74536,3710,4.8431997,724183,1018002.44,935782,1291373,822604,1245890.6,61635.73,1429.9968,12998.349
74564,3711,4.8452997,668402,1025782.44,1212073,1981848.8,427946,778110.75,68702.38,3032.8936,8843.862
74626,3712,4.8489,804657,1178739.5,1084495,1521543.5,942691,1431930.6,39432.133,2904.0103,11357.511
74647,3713,4.8504,625269,860326.3,1619281,2168963.8,526711,746663.5,24334.922,2238.8354,7444.027
74648,3714,4.8504,1375934,3183249,1350992,3538495.5,1379938,3496044.8,231484.31,4946.859,25080.72
74669,3715,4.8515,824426,981564.7,1019000,1224416.9,813553,970858.7,48037.33,552.5769,69068.32
74695,3716,4.8533,899635,1455253.4,1259025,1750569.3,879761,1599096.6,76481.5,2777.7656,12817.4375
74719,3717,4.8550997,1078983,1356336.6,738707,986424.6,607924,830830.8,13967.497,4949.1045,12884.256
74810,3718,4.8624,769858,976448.4,1054260,1351946.1,940438,1232330.5,77042.42,176.70459,12842.074
74811,3719,4.8624,751875,1043674.9,1116731,1425688,596145,843909.75,11995.488,1925.6005,8304.009
74821,3720,4.8631,1413774,3284520.3,1855356,4194304,946346,2436395.5,91071.61,9402.275,16289.681
74823,3721,4.8631997,359211,466870.5,1208073,1433924,244765,297261.06,38323.027,-552.6096,20276.318
74865,3722,4.8659997,542766,736432.2,883175,1187882.9,695098,973200.25,12140.36,1981.2004,5083.405
74876,3723,4.8666,664056,897697.44,1369121,1841773.4,410497,582336.75,32130.498,1284.4594,8089.8086
74888,3724,4.8673,852695,1129622.6,1288464,1610611.1,562417,732544.9,21141.604,2317.7324,7463.8706
74900,3725,4.8680997,724654,1048210.75,753631,970420.6,832254,1267677.1,24805.945,2554.9043,6509.658
74908,3726,4.8684998,1034837,1402702,1144205,1636528.1,835734,1050839.1,43808.54,1904.3912,19926.04
74914,3727,4.8687997,1069356,1540742,1416408,2363044.5,655367,1017726.4,105586.375,5425.391,10713.987
74993,3728,4.8736997,1301552,2597511.3,2149356,3895042,1412089,2941453.8,89942.53,6758.653,33542
75037,3729,4.8761997,824637,1140107.4,968701,1275065.5,890592,1286288.6,52023.63,1627.432,15458.223
75057,3730,4.8777,669656,1326926.9,1077234,2318482.3,387802,760983.75,39190.063,5020.037,7691.1143
75058,3731,4.8777,673967,994557.3,1402317,1955826.5,803821,1284348.6,103769.02,647.52905,7911.9365
75064,3732,4.8781,898435,1136192.8,775327,1077513.4,1062456,1431715.9,46739.676,1002.5303,8756.148
75065,3733,4.8782,605574,942198.06,911385,1149230.9,747395,1258705.6,27406.854,1554.696,5920.5605
75135,3734,4.8822,713547,1015718.9,1605645,2094908.6,659079,959539.1,53385.39,1939.8318,9393.569
75136,3735,4.8823,413921,476951.28,1261569,1526918.8,298613,345856.7,29559.074,348.91235,4377.5913
75216,3736,4.8877997,815485,1194569.4,1552977,2158706.8,897383,1389660.4,90256.38,2440.957,26009.08
75221,3737,4.8883,1453673,1985524.3,1396297,2036167.4,947718,1313087.4,171386.53,2463.1191,18191.422
75225,3738,4.8884997,890420,1166683.9,1174178,1612218,1010140,1406677.3,20596.162,2587.1064,26735.805
75243,3739,4.8898997,773499,1010485.6,1152715,1635747.6,738961,1087227.1,30276.154,9647.096,9373.855
75287,3740,4.8928,560214,737878.7,1283622,1608811.1,417706,576552.3,43747.027,478.3335,24799.307
75289,3741,4.8929,541663,1290281,998130,2108625,604012,1139741.6,43910.496,4954.027,5741.0747
75314,3742,4.8947,1038769,1404261,1552405,1991554.9,737269,939330.56,30619.316,2489.1533,11819.091
75338,3743,4.896,480508,639654.56,1182796,1612195,309117,458656.13,60358.117,-102.81787,6896.171
75340,3744,4.8961,768286,1999213.5,1244769,3085031,729823,1682740,191661.08,4630.6494,13330.078
75351,3745,4.8967,733760,988470.5,1313945,1766888.9,452970,596336.5,50686.754,2277.5186,7364.974
75355,3746,4.8968,564858,768305.56,876514,1155610.8,695996,994246.7,25410.863,618.6643,6470.199
75356,3747,4.8968997,828218,1263269.3,1220946,2107801.8,540475,932018.1,27767.234,4942.575,13411.131
75370,3748,4.8978,627805,889168.9,1307112,1789824.3,680162,1070146.9,69363.375,1792.4045,7890.326
75379,3749,4.8986,1018559,2300666.5,1383990,3685130,1059994,2738913,51285.47,8431.295,37329.023
75393,3750,4.8993,605807,773162.1,1135398,1581152.3,380937,536223.1,30991.047,1572.8865,5846.5703
75437,3751,4.902,1422407,2570195.5,1984306,3964621.3,1256316,2354025.5,108018.85,18806.787,15383.546
75457,3752,4.9038997,723689,935057.75,1536262,2058315.6,483749,692211.06,59555.125,1828.5547,6577.865
75462,3753,4.9041,922684,1310344.5,1480242,2331324,670259,1086695.9,83457.56,2361.4795,8101.247
75470,3754,4.9048,448163,558995.9,854496,1072638.1,581228,739065.6,36223.402,228.90332,5935.4517
75471,3755,4.9048,735267,1093805,1009748,1421745.4,714614,1152652.6,31503.826,3157.7473,9018.492
75474,3756,4.9049997,626722,893419.94,512340,693335.8,785986,1142288,176012.42,-427.31787,9579.163
75479,3757,4.9056,479191,640692.2,1523684,1850070.8,526913,691077.2,9374.737,1114.1818,7736.8516
75496,3758,4.9063,787354,1371212.1,973230,1945157.8,818839,1689981.1,43324.395,5848.869,23339.416
75501,3759,4.9066,796352,2010754.8,1605276,4014269.5,588703,1695896.4,88881.086,6897.531,7668.872
75535,3760,4.9093,1238408,3717239,1631330,4194304,726366,2689524,100256.195,14332.637,19386.748
75573,3761,4.9115,940248,1429011.8,1146646,1787346.4,832985,1407417,178726.72,3007.4285,9579.758
75601,3762,4.9132,957221,1396025.6,1483695,2108743.5,588129,993255.75,47999.16,2542.5486,11804.785
75605,3763,4.9133,934137,1269630.3,1407099,1823459,1080324,1419834.5,58271.016,4944.8804,10450.532
75608,3764,4.9135,752090,974885.06,991311,1247796.9,732610,1070278.5,35396.375,1097.3422,7237.1323
75624,3765,4.9147,1003685,1411252.5,1616303,2265552.8,711737,1132777,72532.125,2752.5232,10421.275
75627,3766,4.9149,623700,971746.1,941801,1369733.8,709725,1229367.1,267886.1,-2339.959,10329.148
75630,3767,4.915,475839,617150.25,1066536,1346415,557183,743508.2,32879.45,1546.4038,6233.789
75638,3768,4.9157,1104080,3165544.8,1409132,4194304,705842,2598185.3,67464.71,13755.158,10281.191
75641,3769,4.9161,771219,914759.7,1255650,1615332.8,563511,753377.75,56238.848,313.61633,7087.1436
75650,3770,4.9167,736754,1020086.94,718049,981563.2,393897,569918.8,37795.652,3488.3325,7347.772
75659,3771,4.9172,552514,802563.9,1081131,1371101.9,589689,916109.56,38616.2,1662.4832,11096.668
75667,3772,4.9177,1252334,1837546.3,2198784,3387024.8,886323,1477156.8,17687.268,5532.1035,13640.148
75671,3773,4.9179,1281416,1622984.6,1485710,2036542.5,898031,1177631.3,24977.152,3930.6655,17821.387
75685,3774,4.9191,551430,704952.25,1114043,1389651.4,333592,432323.72,25093.527,607.64624,11171.031
75710,3775,4.9209,856135,1237950.9,983607,1734975.5,1017378,1594691.8,68664.72,2688.5432,7529.449
75741,3776,4.923,916720,1527806.3,1260404,2172263.5,946686,1790020,74096.766,6540.592,16935.076
75746,3777,4.9234,546690,667675.8,679231,843157.44,681442,847208.8,49626.19,2704.5808,5126.071
75751,3778,4.9238,272072,347732.53,730936,928815.7,175079,241178.23,13290.578,690.54297,8657.717
75769,3779,4.9251,460808,543441.4,1343754,1561910.3,462378,548731.94,76170.57,-779.20044,12680.046
75786,3780,4.9263,455148,553850.44,1160600,1372309.4,467988,567724.5,13738.176,411.91125,14302.245
75805,3781,4.9273,1035442,3435835.8,1429618,4194304,944302,3511844,84968.78,11355.363,13858.08
75837,3782,4.9304,437286,532790.5,1028137,1278196,375927,478467.72,259072.38,-4026.4893,6648.92
75867,3783,4.9322,516509,634082.7,1399587,1735242.6,404638,473146.03,58307.563,-37.14258,7336.744
75871,3784,4.9323997,495418,669473.25,1466772,1840559.3,491614,677310.8,22680.414,953.985,5422.5454
75890,3785,4.9336,664648,913431.3,1063101,1505924.3,779434,1122991.1,32929.582,3710.6504,6493.2705
75894,3786,4.9340997,635713,781815.9,1257139,1608710.9,402941,495682.7,58543.246,396.7025,6361.9517
75916,3787,4.9357,808868,1144498.3,1343953,1847543.5,455346,682584.8,32567.068,2275.3074,7998.942
75975,3788,4.9400997,487681,609817.06,877206,1111125.4,249659,326468.16,90145.586,-1412.042,5165.8228
75991,3789,4.9414997,963282,1378429.3,1544420,2306222.5,971976,1503024.1,47743.004,8936.503,17504.383
76010,3790,4.9428997,584328,689238.75,1020284,1263646.3,616308,725310.3,25448.37,462.61084,6892.23
76040,3791,4.9442997,464075,642380.56,1092955,1430834.4,553438,790064.06,13558.485,2203.1138,6817.748
76054,3792,4.9453998,862488,1103754.1,1717739,2401790.8,604216,828736.06,34309.85,3216.2485,8308.53
76078,3793,4.9469,968113,1455697.8,1277848,1867169.6,946170,1449965.4,99105.18,3230.9988,8480.231
76090,3794,4.9477,724500,2054644.3,1441923,3694985.5,734552,2029134.8,23534.883,6176.669,7488.642
76091,3795,4.9477997,994834,1228146.6,1193696,1683879.1,765033,1028092.5,55426.008,1360.7949,22915.035
76157,3796,4.9521,842654,1304540.8,1572534,2397246.5,966507,1613577.3,121315.66,2055.544,14621.377
76168,3797,4.9532,732576,1363504.6,1416300,3107067.5,516228,1059941,107894.72,3523.684,16168.628
76181,3798,4.954,639515,1069256,1353807,1968102.8,651433,1216423.5,41288.83,1729.8611,6276.768
76205,3799,4.9558,1145629,1535302.6,1542190,2193455,931568,1288911,43155.176,2736.995,13205.285
76224,3800,4.9568,547583,736873.75,726939,990869.9,678233,922799.7,39100.016,2056.2847,5570.3394
76246,3801,4.9579997,1202475,1593764.6,1281616,1982357.6,1334277,1959154.5,10998.317,5791.196,15273.381
76269,3802,4.9596,884888,1250666.6,1073018,1603187.5,1015703,1557059.4,104717.03,1199.1901,12109.973
76271,3803,4.9598,548494,1471150.5,1182798,2728808.5,667980,1820309.4,63508.637,4272.448,11276.053
76299,3804,4.9618,914644,1257618.8,1272168,1678687.9,488183,730068.6,52843.816,2115.402,9730.725
76378,3805,4.9667,925404,1394376.4,1388888,1824432.5,668198,1054595.6,45898.555,2999.5928,10301.806
76394,3806,4.9676,1031070,2135481,1694096,3645761.8,735416,1512555,101326.48,4859.601,9571.223
76404,3807,4.9683,542751,751922.25,1097489,1528317.9,485844,761359.6,28274.375,1982.5193,5161.356
76409,3808,4.9684997,566698,1742098,1278513,3926194.8,635731,1856396.5,51777.016,5630.004,6835.8223
76414,3809,4.9687,1029857,1495307.1,1344521,1752059.4,623630,926594.94,22340.906,3482.809,13621.801
76440,3810,4.9709,544770,769889.25,1456350,1784789.9,424679,617968.1,93351.73,-646.6387,5252.0493
76445,3811,4.9711,889848,2429799.8,1695192,4161424.8,839146,2181512.5,167047.28,5768.1753,9694.8545
76458,3812,4.9719996,601456,1394596.1,1017572,2352110.5,773151,1679913.4,61295.797,2725.1804,9066.743
76476,3813,4.9737,1415653,2204977,1171563,1905413.4,818386,1355538.6,136589.36,1710.8464,20381.22
76478,3814,4.9739,1111028,1562178.1,913427,1322419.1,691453,981005.7,50499.715,3769.7786,15154.308
76516,3815,4.9762,1415696,2505743.5,1994375,4194304,1037941,2091188,78433.7,7722.1196,17619.645
76530,3816,4.9769,804137,1143437.8,1584482,2133103.3,796462,1147147.5,49145.37,931.9336,243034.56
76547,3817,4.9778,815033,1420737.6,1254878,1767716,797472,1503786.8,82459.805,4766.9297,11755.87
76559,3818,4.9785,865857,1224173.3,1697976,2364468,789700,1198350.1,98388.43,2947.071,11844.557
76564,3819,4.9788,570931,854380.06,808346,1102986.8,635787,1027980.7,82453.91,-306.2334,9045.492
