Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
145284,19718,11.8519,1199672,1935381.8,1672923,2467085,718241,1201458.6,113257.78,3852.6675,78100.67
145292,19719,11.8526,1400681,3283074,1769553,4194304,1170718,2856652.8,183891,8661.537,112067.555
145300,19720,11.853,1616007,2661394.3,2099342,3233127.5,998883,1823317,532258.5,2255.9712,216757.78
145302,19721,11.8532,1447402,2363525.5,1658067,2616871.3,952495,1762565,173477.4,6826.172,91624.73
145307,19722,11.853499,968974,2416973.3,2301944,4151994.5,867274,1810919.9,74432.93,21367.367,54062.1
145309,19723,11.8537,639571,917219.7,1210682,1638028.4,514185,755500,89351.29,128.9519,271830.8
145318,19724,11.8543,557982,888354.1,1456874,2077734.5,662928,1121165.5,74240.79,2041.82,42112.797
145323,19725,11.855,1232337,1769731.9,1803672,2751609.3,771092,1128855.5,60764.223,7349.2925,45162.18
145325,19726,11.855,1144158,1571491.9,1435188,2086996.4,926222,1161044.4,56932.2,3103.1533,96335.28
145333,19727,11.8557,1515109,2261582.8,1830741,2831278.5,897175,1533434.9,164598.44,2723.1025,73155.52
145337,19728,11.8559,908394,1246711.9,1548851,1975751.5,1122689,1501876.8,134043.23,486.3767,111419.87
145373,19729,11.858399,656842,965771.8,1634448,2310873.8,595367,880362.06,159842.19,1992.2456,52053.594
145375,19730,11.8585,589531,801472.6,866114,1142193.6,340984,492262.6,52707.92,2911.4336,37953.51
145382,19731,11.8593,614713,824215.56,1323516,1685573.1,533470,750683.5,24490.197,1162.5718,80180.23
145390,19732,11.8598995,1307428,1799047,1423525,2332809.5,1016547,1433500.5,79613.61,9522.016,65347.41
145393,19733,11.86,765925,1059504.4,869166,1294954.9,982962,1373978.3,126797.24,-345.32788,81561.2
145407,19734,11.8609,836716,1240671.3,1272642,1947783.6,613097,1000850.94,86383.88,3222.3716,30714.682
145411,19735,11.861099,840048,2273408,2147093,4194304,821649,2253935,91944.29,8754.041,34537.52
145418,19736,11.8614,408035,478008.53,1377539,1722989.4,384395,467874.66,22319.432,2244.1655,21683.902
145439,19737,11.8628,1043337,2418278.8,1643436,3569528,614942,1564760.1,89267.3,9321.053,58746.297
145442,19738,11.8629,859891,1134989.3,1667573,2103976,738835,919501.3,45127.715,3303.8376,54331.23
145444,19739,11.8631,1540219,2195960.3,1871651,2766040.5,1116589,1665559.9,175858.67,1834.1788,71193.01
145446,19740,11.863199,742800,972137.44,1263630,1615950.5,765392,1013546.94,62466,2034.9071,38212.656
145452,19741,11.8635,692528,1071344,1021584,1516860,688519,1200615.4,50062.125,2931.077,40386.727
145476,19742,11.8647995,883462,1145765.5,1663742,2165007,692420,886071.56,167813.45,-498.77954,131718.44
145488,19743,11.8654995,982585,3293571.8,2089951,4194304,751552,2416661.8,120848.83,22303.285,39746.13
145504,19744,11.8664,895447,1349855,1359016,1981863.5,1069559,1686896.3,151081.31,3483.1362,42629.793
145505,19745,11.8664,646960,838935.8,622460,752470.25,327693,450483.7,67163.125,228.31982,66023.09
145508,19746,11.8666,736268,1039165.8,988181,1214769.1,367204,550866,100612.195,2999.0476,112555.26
145510,19747,11.8667,1508913,3464162,1639208,4194304,1696052,3363613,328830.94,4098.664,114004.42
145513,19748,11.8668995,507561,664723.4,1085030,1556354.9,599353,817708.06,145195.03,-2863.5518,317813.72
145514,19749,11.867,697120,932419.9,1348152,1757193.4,664482,919366.3,72205.43,694.83777,144333.88
145518,19750,11.8672,794668,1065930.8,1590619,2128269.5,521461,787603.06,103141.414,2059.1997,99619.586
145520,19751,11.8672,1149111,2241498,1563535,4023642.5,739751,1945817.4,154423.13,13769.873,55906.453
145524,19752,11.867499,932267,1360199.3,1097380,1546553.6,1081243,1724860.1,116927.57,2347.099,48316.754
145527,19753,11.8675995,1125871,2722601,1770683,3951345.5,1080313,2307894,131109.7,7732.107,195206.92
145533,19754,11.868,969997,1255752.9,1145044,1501532.4,1066536,1533743.5,50396.855,2110.5889,67170.18
145537,19755,11.8681,1726809,2800525.5,2160877,3320178.5,1947968,3291225.8,200492.73,8220.018,76332.38
145541,19756,11.8682995,764254,1110708.1,1947029,2547753.3,758890,1152238,96954.164,447.69397,35218.652
145543,19757,11.8684,513951,689254.7,1029389,1321675.3,582773,819682.1,126080.414,-785.4116,125830.4
145550,19758,11.8688,1546214,3052641.3,1913197,4194304,1302262,2582388.5,165355.31,8108.253,145469.02
145566,19759,11.869599,1109592,1520666.5,1607783,2070111.6,892374,1180773,90560.57,2555.394,130781.33
145569,19760,11.8696995,707135,1041019.94,1182196,1580559.6,831984,1297706.4,78991.06,1955.173,80424.52
145580,19761,11.8707,1116905,2628163.5,2386341,4194304,1225427,2986923,187446.25,19438.264,457295.3
145588,19762,11.871099,910861,1202119.3,1620673,2101674,625785,886515.1,191869.52,-1917.8657,278273.84
145596,19763,11.8715,1073786,2467640.3,1625654,3919877,676798,1653103.9,75525.47,7144.1094,44184.152
145607,19764,11.8721,600239,794383.3,1463907,1757637.9,691061,851122.06,34365.55,775.8417,49358.523
145609,19765,11.8721,962593,1324236.4,1183474,1631886.3,544023,783471.44,52303.797,1013.9734,41876.92
145622,19766,11.873,897543,1182122.8,1287743,1656032.3,967981,1326895.9,67344.62,2027.1271,59008.05
145628,19767,11.8736,1008351,2361195.5,1540190,3671597.5,938527,1987264.8,316796.13,2164.9856,403261.34
145634,19768,11.874,1287029,2040402.9,1844194,2750512,1376178,2287337,196490.95,2214.4836,293271.94
145642,19769,11.8749,1597462,2691463.8,1858886,2990786,1251136,2430252.8,130874.68,6769.029,130137.766
145643,19770,11.8749,1212923,1946988.8,1334521,2118099.8,971751,1561836.5,139619.14,2889.1606,291968.3
145647,19771,11.8751,1288703,1819797.9,1741149,2392246.5,887815,1251432.4,126689.305,3097.1238,49507.543
145650,19772,11.8754,739045,1003879.5,687531,917811.56,379369,538852.44,33340.24,2031.596,50188.598
145665,19773,11.8768,1223202,1679286.4,1547168,2144585.8,752983,1097565.6,275950.53,-3518.6304,359972.03
145683,19774,11.8779,1535026,2051479.1,1976910,3054640,896386,1371097.9,131843.16,3746.1821,64362.684
145686,19775,11.878099,694380,947047.5,904973,1162213.5,885362,1225063.5,118612.46,-395.1704,77664.12
145689,19776,11.8783,820453,1136071.8,1209445,1742634.4,512986,728755,91515.91,1693.4597,54641.63
145709,19777,11.8803,1006652,2590759.5,1702645,4194304,688031,1890415.4,154751.34,9747.092,44241.16
145720,19778,11.8811,1843086,3303371.5,2245694,3992902,983342,1901388.3,489365.1,8236.541,359561.06
145722,19779,11.8813,1044232,1371330.8,1451875,1964262.6,872824,1155461.8,118507.69,712.0394,77858.9
145724,19780,11.881499,1122327,1470602.9,1760966,2279938.8,1243390,1590215.6,113816.83,2048.713,134211.52
145725,19781,11.881499,867117,1295675.8,2148120,2837039,750323,1166990.4,78860.234,4569.8574,41632.22
145731,19782,11.8818,844976,1325457.5,1830742,2337749.3,870484,1439386.4,47815.777,4922.1396,42459.523
145740,19783,11.8825,1080535,2433186,1997780,4194304,771982,1910562.5,123429.53,11570.73,60524.5
145749,19784,11.882899,931279,1230143.4,1234656,1609085.1,656140,955387.25,92703.28,1389.1937,158885.63
145755,19785,11.8832,1115093,1715662.9,2059103,2933595.3,945634,1571907.6,61172.145,5183.8027,126958.89
145766,19786,11.883599,1384730,4194304,2309118,4194304,1100370,3699945.5,291642.13,14982.217,247283.19
145769,19787,11.8838,1000149,1338878,1595799,2131169.5,704103,977583.9,95592.83,3311.085,56246.36
145786,19788,11.8848,930584,1477710.3,1195441,1707818.3,1003853,1734142.6,118382.86,4790.524,47392.805
145788,19789,11.8849,488171,665813.7,1533897,1929387.4,348553,466970.88,48680.81,1163.6327,39807.26
145812,19790,11.8868,1010695,1386513.8,1168710,1635408.9,1233527,1736272.4,118831.79,299.57312,58915.246
145817,19791,11.887199,622674,860812.9,931792,1272575.5,748160,1049268.8,146839.63,-1746.4795,62083.484
145821,19792,11.8876,1072151,1568154.5,1185532,1637955.4,680891,1042354.8,64681.906,2736.9856,55693.008
145823,19793,11.8877,889047,1273207.5,2213195,3057074.8,847972,1242896.4,106783.914,4210.449,36270.33
145833,19794,11.888499,1220632,3177230.3,1981800,4086829.8,756008,2110166.8,144627.42,20794.83,73428.766
145854,19795,11.8895,936277,1301715.6,1498666,2123869.5,750619,1107970.1,38943.305,2388.1685,46295.535
145865,19796,11.8903,1348587,1989656.3,1993164,2759044.8,964989,1500407.3,83252.07,4362.2324,49856.406
145871,19797,11.8905,1155458,2666496.5,1694972,3871921.8,1000520,2302678.3,123328.695,8911.254,51538.79
145874,19798,11.890699,874982,1180498.5,956027,1241145.6,465842,677911.3,82561.73,2019.6375,59539.824
145876,19799,11.8907995,975762,1396613.8,1816983,2360241,1000152,1514819.5,119647.45,1865.6049,203353.42
145881,19800,11.891,1264243,2591152.5,1587653,3944576,818615,2029289.1,235970.33,4790.7715,151318.25
145885,19801,11.891299,1157154,3201956.5,1514822,3485646,677942,2013151.1,97941.695,11549.809,48919.016
145891,19802,11.8918,558621,705095.94,1327204,1700105,406777,500866.84,63354.824,-154.10645,94445.875
145900,19803,11.8921995,1362852,2046656.5,1729182,2432168.3,949460,1444364.6,136920.89,4503.2295,104218.1
145908,19804,11.8928995,852250,1045205.7,1577956,2055352.3,611143,770091.4,97223.29,511.37207,40897.98
145910,19805,11.8932,860782,1226976,1760879,2397395,522460,775717.5,60019.02,2618.913,37537.3
145912,19806,11.8933,1133022,1691362.4,2202063,3058609,866983,1417399,259634.2,2609.5742,88977.42
145914,19807,11.893499,906007,1177608.1,1082820,1421331,448197,613225.3,39937.117,2439.2861,58605.08
145936,19808,11.894899,1442161,4194304,1378694,4194304,1376177,4194304,310348.13,42903.805,128123.79
145938,19809,11.8949995,854858,1272334.8,811388,1146590.1,428040,669111.25,143514.27,808.70056,76878.36
145942,19810,11.8952,1750529,2685875,2254372,3743662.8,1339294,2189736.3,252969.83,7319.24,120277.24
145943,19811,11.8952,647916,905900.1,1089689,1440995.9,345338,492328.84,49909.152,1285.6183,28175.717
145946,19812,11.8953,1353003,2037773.8,1512383,2147864.8,788074,1330487.5,350975.5,-146.31445,105935.266
145955,19813,11.8958,745770,1073433,937607,1296314.3,413053,626962,53434.375,2990.6213,36762.156
145963,19814,11.896,1202585,1816759.6,1762236,2423261.3,894112,1396551.5,88929.73,3585.4006,80698.44
145982,19815,11.8976,682265,962736.4,1018686,1407172.9,836177,1239791.9,79872.45,3284.1577,33848.945
145995,19816,11.8981,781154,1991820,1041657,2836837.3,792957,1737246.6,119571.984,5862.1465,96055.52
146004,19817,11.8988,1537785,4194304,1625187,4194304,1014123,3794401.5,104733.79,37781.16,343430.56
146010,19818,11.8991995,1097324,2244209.5,1511683,3777713.3,1042383,1821506.4,174175.05,6703.7124,46077.363
146023,19819,11.9002,735200,1100426.5,1376254,1834092.5,761534,1177956,55874.586,4537.1064,48960.594
146024,19820,11.9004,891307,1214481,1188529,1513894.6,445585,666388.5,91175.83,30.807617,101192
146027,19821,11.900499,889406,1204436.9,1505134,1991559.8,843635,1125250,45036.69,2353.2358,82581.05
146041,19822,11.9011,1236357,1953052.3,1550331,2500709.5,1308530,2237236.5,123822.48,9372.359,53129.504
146045,19823,11.9014,1247657,2984584,1430353,3435458,797132,1928058.9,104328.05,8527.914,69503.59
146046,19824,11.9014,1061283,1440525.9,1557676,2032703.4,1364117,1813822.4,176911.08,3753.0596,97521.65
146050,19825,11.9015,730706,1058280.5,1419221,1920464.6,645273,1019586.75,49348.25,2734.1143,75172.02
146054,19826,11.9016,631601,921672.1,1493521,2030592.5,456836,673914.56,79335.125,776.1102,54049.043
146057,19827,11.9018,1183571,1442976.6,1438163,2066588.6,857440,1065387.4,41222.945,17957.365,47367.465
146059,19828,11.901899,734135,898908.94,1290147,1731566.1,683853,879518.5,41920.574,2009.1611,36014.555
146093,19829,11.904099,1142207,1611737.9,1143569,1647623.4,1318422,1889711.4,168198.02,1038.0569,61124.44
146095,19830,11.9043,788582,1208533,964506,1275641.5,849109,1413096.3,100615.19,1062.7642,85642.12
146098,19831,11.9044,1444010,3673372.3,2084010,4194304,1260374,3229241.8,151856.22,23134.371,98050.42
146104,19832,11.904699,1318289,2793774.8,1701084,4194304,1018269,2092346.8,183950.55,6849.1685,177697.4
146107,19833,11.904799,1543980,3692390.8,1516652,4052380,1095412,2967361.3,183529.89,11006.029,76983.78
146109,19834,11.905,807021,1098815.8,1315467,1765084.9,492467,703323.4,88479.49,609.0856,73662.766
146110,19835,11.9051,863754,1319925.4,1655764,2190778.8,985683,1586729.6,145182.98,1956.1504,38543.836
146135,19836,11.9072,962676,1518354.6,1592089,2366926,844540,1355765,226513.19,-244.90405,329897.13
146143,19837,11.9077,1123836,2581623.3,1613806,3949307.5,939258,2376191,66918.59,16360.457,184137.52
146172,19838,11.908899,1002832,1440328,1219140,1934385.9,533029,859052.25,107793.88,4079.0059,47769.887
146173,19839,11.908899,853151,1199255.8,1515998,2122710,526842,777953.8,47334.723,4023.7732,45796.746
146174,19840,11.908999,1025317,2708448.5,1881078,4194304,733833,1939821.5,140411.81,6228.3486,85008.62
146179,19841,11.9094,1113434,1627810.8,1543638,2041980.9,571814,911095.06,43580.145,3779.684,63513.645
146197,19842,11.9106,880605,1160061.9,1210853,1710017.8,1140369,1545073.8,91200.87,1050.9037,66767.164
146202,19843,11.910999,780063,1105805.8,1138652,1427364,927126,1356044.5,81199.93,2103.5398,40247.49
146204,19844,11.9112,507233,751380.7,1046183,1482288.1,559723,884537.4,93634.945,2145.3308,46280.176
146209,19845,11.9114,384291,498517.9,946253,1054306.5,185893,248583.97,87057.21,1.2536621,40676.555
146214,19846,11.9119,837638,1866270.9,1496354,3460905.3,892102,2014835.8,158203.3,4636.543,45829.184
146215,19847,11.9119,1065203,2869813.3,2033173,4194304,971915,2550833.8,263567.63,6900.086,128555.81
146220,19848,11.9123,1376724,1992829,1398392,2092055.4,830875,1255245.5,153178.81,2671.2705,116942.914
146223,19849,11.912499,954185,1355275.9,1454632,2003830.6,971418,1381368.4,28481.188,2445.98,42935.25
146224,19850,11.912499,1472465,2356633.8,1341128,1817381.9,1197549,2293181.3,157668.63,8777.904,63818.25
146231,19851,11.9128,1023830,1576996.3,1802340,2635363.5,602689,1021844.5,255850.83,1594.9612,87735.59
146232,19852,11.9129,1144480,1697893.5,1556390,2287135.8,773610,1182790.5,107795.695,5196.3135,46336.633
146246,19853,11.913899,999539,1306165.4,1318969,1758780.3,548939,730742.9,126168.7,2674.4697,37044.81
146250,19854,11.9143,925492,1294318.9,1345279,1695459.8,1145763,1543892.1,52243.156,3737.4766,34141.24
146260,19855,11.915,1298085,2883134.8,1612411,3823751,1416172,2888861,192795.28,13750.432,79606.84
146278,19856,11.915899,663834,841640,797608,1057797.1,720692,979780.1,90208.8,808.36084,49169.617
146287,19857,11.9162,595681,806995.4,1040695,1231803.5,286564,401794.6,48484.85,1459.0833,25182.375
146300,19858,11.9172,739351,1857154.9,1538561,3366414,737850,2005283,58022.863,6657.344,61782.2
146301,19859,11.917299,1174958,2810793.5,1858026,4194304,833496,2080374.4,125858.78,20924.732,57944.305
146305,19860,11.9176,527632,757485.25,1491851,1813196.3,479451,694858.06,129115.11,-193.02979,166909.19
146317,19861,11.9184,1110405,1681782.3,1110067,1512081.8,1157720,1945400.9,61126.18,6599.4834,48268.67
146321,19862,11.9185,1514331,3287231.3,1712101,3990128.5,1073980,2535881.3,183831.34,10834.713,75310.63
146322,19863,11.9185,1324299,2228885.5,1958772,3314280.5,860079,1763511.8,179996.05,6603.925,100486.25
146326,19864,11.918699,1091772,1436385.8,2093280,2981214,886460,1235566.9,61205.08,2853.2998,51097.563
146329,19865,11.918799,1276936,2041106.1,1697981,2596763.3,863761,1440469.6,202820.38,2855.7896,215071.42
146332,19866,11.9192,1127460,2971121.5,1230873,2977976.5,1391193,2626817.8,145426.28,6688.2266,94262.3
146343,19867,11.92,1050300,1520589.8,1922378,2605513.8,567452,864479.8,82834.5,2692.9448,64668.78
146344,19868,11.92,1398806,2195251.3,1423211,2382118.8,1535183,2648152.8,416930.6,-734.5974,467918.9
146349,19869,11.9204,659047,909697.2,1131029,1626991.4,823941,1157668.1,80730.62,1001.8185,34256.582
146358,19870,11.9211,938079,1320778.8,1636167,2289339,543514,786117,96869.586,1938.4272,134818.52
146363,19871,11.921499,491645,642886.3,1044601,1219388.9,322398,398278.47,38137.188,525.82764,44963.76
146381,19872,11.9225,852372,1181824.4,1476179,1911363.4,937147,1276639.3,176338.08,-634.68774,47367.242
146389,19873,11.922999,779332,1070639.1,891718,1330417.6,902819,1322075.8,86706.28,715.5326,32977.96
146397,19874,11.9234,1238125,1669145.8,1322201,1993909.3,877142,1278835.3,109469.72,1411.4456,119803.15
146403,19875,11.923699,1693602,2390452.3,2096225,2863512.3,1754872,2703408,343324.3,3133.1045,218332.39
146406,19876,11.9239,817108,1226473,1486332,2180955.3,782386,1149058,178203.73,-1025.4092,124135.734
146409,19877,11.924,644246,1026313.25,1413358,2657116.5,558202,1213355.6,164494.73,706.0387,51200.89
146427,19878,11.925099,1136756,1565199.5,1555459,2326571.3,1323848,1855743.4,180947.16,940.41406,82452.79
146430,19879,11.9251995,950605,1258784.1,1162127,1595166.5,611094,845803.3,59394.258,3927.5884,58304.855
146451,19880,11.9267,902147,1239176.4,2219852,3140088.5,659242,975264.4,73588.29,2699.4148,51689.227
146454,19881,11.9269,982685,1432038.1,1789438,2315531,576517,869689.44,64948.72,3209.9844,56074.52
146457,19882,11.927,614336,835518.1,1329975,1830033.6,745701,964791,186517,-44.32373,50772.21
146458,19883,11.927099,1146125,1475728.8,1883199,2286295.8,976067,1274314.3,62094.79,4323.251,82594.37
146461,19884,11.927199,1053063,1511210.4,1690528,2123664,1167244,1743171.1,216216.81,29.382324,129794.25
146466,19885,11.9275,987866,1334561.9,968807,1381953.3,688856,911978.1,77371.79,1881.6426,48792.438
146467,19886,11.9275,970595,1457107.6,1667782,2181696.3,628225,970493.8,122292.48,2363.1238,71914.375
146471,19887,11.927799,587107,811124.9,1099295,1530499.4,611427,876403.6,75342.96,974.1041,72032.484
146473,19888,11.927899,912250,1273031.8,1096839,1460394.3,624622,945999.44,123398.93,124.21582,211396.77
146476,19889,11.9282,1081280,2817358.5,1627549,3527587.8,1111577,2567718.8,345414.03,5909.2803,244126.42
146480,19890,11.9284,1288085,3536328.3,1107709,3298651.8,1686987,3998998.5,139461.39,10099.094,53177.43
146486,19891,11.9289,748045,1009412.06,1391551,2099546,605909,872674.25,93576.125,2136.143,119646.08
146513,19892,11.930699,892233,1151449.1,1131569,1456345.1,963327,1247584.9,79139.7,668.2219,60033.04
146515,19893,11.9309,848714,1234819.8,1542272,2197186.5,832301,1182331,134162.56,1316.4148,255426.98
146521,19894,11.9311,763773,1060270.3,1685365,2192255.5,507732,727522.4,78704.695,1758.0164,49173.11
146523,19895,11.9313,1041091,1441621.1,1515474,2120981,948669,1362572.9,186278.61,2930.0347,38699.938
146532,19896,11.9317,530781,723090.06,1264415,1649218.6,638650,898814.44,69598.31,608.907,32539.127
146541,19897,11.932099,1028704,1403273.5,1210963,1588078.5,683069,914151.9,99288.57,3342.7778,45500.527
146550,19898,11.933,1493895,3578943.5,2059861,4194304,1051873,3165728,360578.9,7754.5605,141516.55
146551,19899,11.9331,823296,1119479,982616,1346850.4,462488,664762.25,102079.62,1542.7584,47467.945
146554,19900,11.9333,662589,900593.94,954294,1236944.6,402938,555815.3,47480.77,1217.1434,33094.773
146557,19901,11.9334,1571213,2264783.3,1485096,2306560.8,908522,1382215.8,146697.72,2740.5806,104079.9
146565,19902,11.9339,1030851,2458430,1712856,3734645,741803,1772092,153923.17,5681.506,191884.88
146581,19903,11.934999,822338,1172240.4,1496708,1989035,490880,734425.5,80203.66,423.87024,41272.16
146582,19904,11.934999,1403006,3794298.8,1986180,4194304,1264578,3703241,221104.67,13145.729,178162.02
146592,19905,11.9353,852541,1225788.5,1143577,1473070.3,964052,1429856.9,62109.223,1773.3741,82736.2
146594,19906,11.9354,854149,1246218.5,1535448,2053103.8,992146,1471348.8,36901.684,2270.7273,36480.016
146600,19907,11.936,907805,1210913.5,1429367,2037370.3,962111,1295771.3,98475.42,1191.7642,131437.3
146604,19908,11.936299,1174656,1769150.1,1794810,2629512.8,1438538,2208992,92569.38,2975.7158,123189.35
146606,19909,11.936399,926426,1190156,1539056,2027015.9,750910,988754.3,114062.445,-23.340088,42583.7
146608,19910,11.9369,1483512,2784780.3,1544998,3445082.8,1509735,2577701.3,127367.95,10696.635,65353.04
146623,19911,11.9376,999564,1470204.1,1649305,2307169.5,825840,1228564,75017.56,3279.5073,81323.19
146625,19912,11.937699,574346,756869.6,1233878,1622874.1,524075,698634.3,80456.2,-1479.293,203667.58
146629,19913,11.938,1019956,2678987.5,1316513,3507924.5,1098091,2559176.5,65891.266,22958.266,56540.88
146636,19914,11.938499,654874,1016210.5,1690404,2432638.5,566940,1001016.06,171192.64,538.6727,201809.6
146657,19915,11.94,1174002,1618409.5,2191416,2945282.5,1265826,1722624,111744.336,3030.2158,51219.855
146661,19916,11.9402,1146157,1585335.8,858521,1213870.6,916795,1338144.3,99371.87,1103.5887,53014.03
146664,19917,11.9404,665400,891840.56,1408569,1784764.4,536743,693960.8,48643.938,1821.971,48936.04
146665,19918,11.9404,710720,931289.56,1043587,1525397.3,705097,954692.56,67868.016,2157.5886,37437.043
146670,19919,11.9407,663834,940547.3,1076776,1495673.9,624235,926442.5,49126.055,1957.7347,74861
146686,19920,11.9415,931642,1228162.6,1060759,1416189.5,983815,1351365,58886.875,1039.8939,54155.684
146688,19921,11.9418,1002979,1427137.3,1334136,1850617.8,1164634,1681186,219004.14,-1508.8406,107723.16
146691,19922,11.9422,1184043,2380979.8,2453595,4194304,1327561,2708160.5,176695.45,7155.0522,53785.887
146702,19923,11.9428,627433,875417.06,1266638,1745950.4,564044,848091.44,52772.832,2117.3936,27238.645
146706,19924,11.943299,1466671,2306217.5,1485696,2305192.3,1499674,2726307.5,138783.16,5332.3867,71778.58
146707,19925,11.943299,974548,1376538.4,1488632,1864725,1201340,1665504.1,206676,935.16345,61271.652
146714,19926,11.9438,1267883,1876791,1785436,2545716,830083,1270529.3,111066.61,3501.915,72595.71
146717,19927,11.944099,1273402,1804537,1461744,2083924.8,814690,1209576.3,167610.97,1854.9187,79739.41
146728,19928,11.944799,711181,904284,1517136,1956937.4,560924,757133.7,65599.57,58.500977,113103.55
146732,19929,11.9453,1146416,2627325,1810212,4194304,1081202,2484128.5,140873.17,12307.754,42415.242
146737,19930,11.9456,1086799,1469565,1022001,1579817.1,631515,907195.4,120061.72,313.99414,111412.06
146740,19931,11.9457,1160126,1521541.5,1094478,1506944.5,714757,905659.7,77559.49,3172.3442,94728.03
146741,19932,11.9459,832391,1025163.75,1020724,1310017.4,917964,1233852.9,74492.9,392.5282,41731.617
146743,19933,11.946099,576093,792087.8,1308300,1720843.6,631337,882080.94,70607.414,1653.2454,183372.75
146744,19934,11.946199,697471,922979.1,1357917,1887936.8,475889,684220.3,104762.96,527.5022,43490.246
146746,19935,11.9463,1416148,2843163.8,1875959,3375381.8,1034000,1894070.1,155073.55,7851.3584,88802.52
146747,19936,11.9464,1153121,1757174.5,2322830,3288562.8,1041964,1739686.3,289104.97,-716.17334,332304.06
146760,19937,11.9472,1198947,1937849.6,2193465,3117711,909284,1598450,196973.33,3293.6392,56430.41
146771,19938,11.9479,1710014,2479671,1864572,2620213.5,1123946,1724757.4,129055.43,2007.8628,124021.63
146782,19939,11.948299,1178347,1762277.3,1551375,2223256.3,1106292,1837331,80018.07,5232.8535,43144.75
146785,19940,11.9484,740802,947123.06,1101310,1419137.4,900578,1185077.1,167656.3,-618.34717,175182.94
146794,19941,11.9492,881887,1264172.4,1696404,2234824.3,689708,1032309.3,101505.66,2041.9442,69885.65
146820,19942,11.950999,951473,2368601.8,1586678,3546157.8,679230,1725133.1,50161.01,7691.154,49825.91
146828,19943,11.9516,721208,947030.1,1465041,1855400.3,378088,522749.22,75223.63,1349.3044,75093.52
146836,19944,11.952,793549,1141143.9,1511883,1957827.9,790322,1218473.5,48407.51,3186.9692,28708.035
146837,19945,11.952,1017319,2521170.3,1659286,3940143.3,552336,1691384.5,188942.47,8216.529,63836.81
146842,19946,11.952399,602127,848361.6,1387472,1778589.9,616857,895697.25,190770.17,-1456.8516,133100.66
146846,19947,11.952499,1020734,1955847.9,1102155,1793097.1,499945,1102371.3,558965.2,-1403.4712,174750.45
146850,19948,11.9527,1030867,1381967.4,1150352,1551150.4,623798,833682.1,41051.195,2399.0352,52458.848
146868,19949,11.9536,1136077,1679797.6,1516153,1998454.9,626084,947338.75,156083.53,929.59985,94046.195
146879,19950,11.9541,874629,2337028.5,1716764,3201639.8,749769,1811175.3,122290.625,7164.218,94751.086
146881,19951,11.9542,745112,1074114.1,986387,1382318.3,897194,1288543.5,116411.84,2770.8843,71462.72
146884,19952,11.954499,1441195,4194304,2300387,4194304,1179729,3761266.5,245401.23,30072.186,201245.8
146890,19953,11.9549,1144033,1693042.1,1717201,2544837.8,761282,1118946,79220.39,4820.8125,43632.61
146894,19954,11.9551,771408,1864920.8,1558236,3372767,976101,1856309.5,89691.73,7355.573,46396.035
146896,19955,11.955199,1157401,3085539,1915187,4194304,872450,2117665.5,162590.16,9390.24,70216.81
146914,19956,11.9564,1380572,2082833.9,1304020,2162420.5,1018795,1575378,223087.95,1717.1733,195151.94
146920,19957,11.9569,607356,806449.4,1587203,1995915.4,395585,539325.5,81525.88,-63.059082,33809.555
146928,19958,11.9574995,1199797,1689228.5,1261868,1855752.8,792451,1205852.5,92414.7,3179.9028,52796.457
146943,19959,11.9584,570433,746298.9,1021662,1216570.1,537998,782962.56,95550.99,-422.9253,46539.53
146974,19960,11.9605,959980,1264556.6,1507722,2063878.4,595882,848912.3,124683.69,1798.9436,91644.36
146981,19961,11.9609995,1172623,3082028,1787070,4194304,1153779,3052795,226533.58,7944.4946,216158.25
146983,19962,11.9613,858167,1246722.5,1885263,2489202.5,881973,1298243.8,93373.734,-99.217285,86524.336
146997,19963,11.9618,1235581,1915460.9,1688292,2424159,737517,1215094,99227.76,5811.352,49488.125
146999,19964,11.9619,759493,980749.75,882924,1088800.5,853908,1227575.9,125341.4,1540.47,42679.645
147000,19965,11.962,1223362,1790586.9,1612128,2295070.8,722831,1104324.6,81946.945,4304.7017,108278.52
147008,19966,11.962299,1344416,3202282.8,2326894,4194304,917497,2173061.3,76456.23,27616.947,51473.09
147009,19967,11.9623995,862711,1136389.3,1196065,1562756.1,572928,772002.4,98589.79,398.17908,141251.27
147035,19968,11.964,1281666,1775880.6,1669653,2507538,1181449,1582847.3,102220.67,2646.4119,80938.336
147066,19969,11.965899,1403462,4194304,2399466,4194304,1304163,4194304,243345.44,24883.225,71215.234
147074,19970,11.9663,636889,845910.44,902098,1155043.9,672239,944946.7,61461.2,994.0399,158892.67
147079,19971,11.9667,893654,1240541.6,1419539,2025924.5,859721,1343994.6,96696.31,3518.5867,41273.43
147080,19972,11.9668,522104,670073.06,1249097,1642066,287648,398459.03,108818.53,-121.21338,44469.51
147083,19973,11.967199,716517,965223.9,1335070,1720912.8,761729,1040564,140804.8,629.56226,27180.275
147084,19974,11.967299,652301,857200.1,1218750,1623247,537942,723675.9,31902.703,1774.4001,87309.39
147087,19975,11.9674,1732565,2365056.3,1866906,2563409.3,1234444,1736695.3,260266.25,6570.303,80430.59
147090,19976,11.9677,588719,757473.56,1243309,1664783.9,590381,771133.75,33195.434,1890.4174,31082.242
147112,19977,11.969299,864110,1334887.5,1376154,2006973.3,484693,829901.8,301358.9,-2494.1128,275756.03
