Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
129341,13789,9.311399,1505281,2319911,2180035,2965181.8,1016643,1692266.5,139325.9,4809.3223,165390.08
129348,13790,9.3118,697075,977955.25,1318457,1642998.8,489128,670156.44,75392.945,1906.5887,32004.15
129362,13791,9.3125,819049,1114354,1222140,1645889.6,970906,1347792,43147.344,2985.7805,54683.24
129364,13792,9.3126,564907,746459.7,920708,1138673.9,293938,398541.3,32082.27,1498.7205,24269.797
129372,13793,9.313,1083883,1606459.5,2090613,2896994.8,1034930,1633474.4,192653.83,2127.6218,70881.38
129390,13794,9.3138,568354,712376.4,924120,1246978.1,644939,830991.06,48934.82,1529.8088,24852.838
129392,13795,9.3139,1060405,1554571.6,1420929,2246989.8,709292,1164335.9,183034.53,5105.2427,45604.445
129433,13796,9.3164,779659,1089322,1265433,1513309,487395,693284.8,175804.63,-2332.4243,231649.52
129441,13797,9.316899,795359,1100077.1,1451657,1977685.9,627217,932736.8,83519.56,2567.655,49041.34
129460,13798,9.3181,1463468,3799976.3,1362597,3372786.3,1781791,3615210.5,268914.88,14820.186,75203.06
129475,13799,9.3188,994761,1496672.3,1294199,1997735.1,1119878,1854147.3,59868.28,5265.238,58270.242
129486,13800,9.3197,947663,1527303.9,1930338,2939944.3,748550,1290608.3,238585.2,1768.9778,74626.21
129509,13801,9.3211,870588,1165350.6,1343617,1981976.6,560014,717501.1,147111.6,606.13257,114582.64
129527,13802,9.3223,706414,1034120.56,958223,1400201.1,413503,622282.2,55339.582,2101.8655,38252.965
129533,13803,9.3227,1040095,1307698.8,1039892,1279723.3,641174,816016.8,34345.7,2042.2056,143608.89
129544,13804,9.3236,666106,1523850.8,1876866,3502586.8,806806,1988797.5,57545.723,17199.053,34919.27
129550,13805,9.3238,919258,1337238.5,1281525,1903777,532104,822022.56,116639.87,636.6111,51295.76
129562,13806,9.3248,836399,1141240.9,924439,1266267.4,454874,648346.06,36965.16,2131.1682,47001.523
129566,13807,9.325,1168398,2077183.3,2150964,3777869,818548,1637257.9,293288.63,7611.0063,190311.5
129571,13808,9.3253,936605,1434104.1,1625577,2380040.8,837296,1303291.8,163511.61,1458.633,154377.61
129578,13809,9.3257,972939,1370508.9,1199296,1660992.9,546975,807755.1,88629.45,1518.9266,88346.04
129584,13810,9.326099,1451501,2382441.5,1516473,3220261,1318177,2160241.3,255417.14,6192.4824,157015.48
129610,13811,9.3279,1083252,2686646,2070364,4194304,675665,1823474.8,144807.55,13686.053,232747.8
129618,13812,9.3282995,843393,2330350,2221660,4194304,581429,1481159.1,149149.42,11182.031,42540.453
129619,13813,9.3284,1366806,2200044.5,1531092,2974994.3,1157821,2037983.5,125249.8,6124.7056,224347.89
129630,13814,9.328899,1434580,2614004.8,1451536,3375794.3,842353,1922342.3,298930.5,5280.061,91044.05
129646,13815,9.3302,1068673,1345251.9,1058028,1494211.1,910928,1158337.6,78637.95,2050.0166,147098.89
129656,13816,9.3307,1205554,1641184.5,1123154,1547034.6,983418,1321153.9,133656.19,950.70605,226561.77
129668,13817,9.3314,951218,1293309.5,1216540,1639628.3,587537,815132,120550.19,1997.0945,193328.98
129671,13818,9.3316,1359176,3069477.3,2695683,4194304,1345288,3416569,201967,11789.436,59935.754
129678,13819,9.332,1023854,1418572,1191921,1813966,1200377,1736370.8,116476.21,2226.727,38254.297
129679,13820,9.332,868033,2493810,1717390,3364200.5,1015431,2088596.8,333865.28,4664.9023,270609.25
129689,13821,9.3324995,533503,832249.94,1284823,1714879.3,451303,754811.44,151052.66,208.80518,56776.01
129690,13822,9.3324995,642562,894294.75,1184557,1564711,339265,486298.25,91075.2,2007.1079,46216.797
129702,13823,9.333099,723162,1057176,1890369,2577726.3,720645,1062664.5,83298.3,3324.2083,45356.414
129704,13824,9.3331995,761427,1051063.1,1184672,1564029,635501,910983.44,184451.98,-2307.122,130995.72
129716,13825,9.3337,592358,920162.06,1113582,1590157.9,661397,1072919.8,49186.234,2829.5068,28528.514
129725,13826,9.3343,1241761,1822086.5,1644749,2531256.8,1036017,1572319.3,132121.06,3034.6265,50351.516
129727,13827,9.3345995,1070857,1706329.6,993256,1418257.4,1119296,1935943,83588.586,2071.657,126510.9
129728,13828,9.3345995,584906,752999.6,1071045,1441274.9,635530,874606.9,90847.555,-123.56372,30777.205
129748,13829,9.3357,1015169,1372396.6,1384897,1739261,763590,1078579.4,71161.73,390.3026,324927.3
129750,13830,9.335899,1020842,2817526,1953048,4194304,918459,2136758,215426.89,4174.487,67675.734
129753,13831,9.3362,492266,622728.4,1347595,1799886.6,309956,419968.16,89623.63,276.18994,30015.863
129762,13832,9.3366995,619211,878035.94,839699,1075276.8,741743,1111153.4,31657.39,2841.855,29035.29
129785,13833,9.3382,822965,1065004.6,1569976,2151574.5,577479,798107,110448.375,776.89636,43011.17
129797,13834,9.3392,1064760,3429909,1665753,4194304,808895,2528133.8,148710.19,13128.348,70432.46
129800,13835,9.3393,561519,746280.6,1122175,1489316.3,307584,442289.78,44989.64,265.38672,97099.14
129801,13836,9.3393,1014560,1426770.1,1697312,2616994,743556,1040195.9,96201.31,4708.8677,57187.133
129815,13837,9.340099,1308938,4169524.3,2056639,3909828.5,1016864,3376173,143466.25,44080.97,142815.53
129820,13838,9.3404,1191241,1752705.8,1277896,1946631.5,1233089,1817685,115335.97,1583.928,78479.86
129827,13839,9.340899,495120,661220.06,1132204,1418354.6,582016,768632.3,34486.29,2309.9858,60075.438
129840,13840,9.3417,748683,1042361,1000478,1505802.4,994532,1408855.9,145627.25,161.07837,51734.68
129849,13841,9.3421,602977,833800,780326,1060637.5,380088,516083.72,187321.95,-1640.0901,41906.69
129851,13842,9.342199,963650,1209317.9,1414441,1919346.5,478933,627361.2,81817.13,1425.0626,49197.453
129865,13843,9.342999,1400490,2783003.5,2116535,4194304,935927,2036678.3,123466.85,10514.631,56956.61
129878,13844,9.343699,1416203,2047762.5,1529930,2091722.4,984827,1414123,212477.86,1844.7738,138979.55
129880,13845,9.3439,813757,1082152.9,885485,1257353.5,864886,1189473,238879.95,-2165.814,182499.03
129883,13846,9.3441,870234,1197452.3,2412328,3277852.5,601996,840320.2,59102.52,4718.59,45282.2
129884,13847,9.3442,1191845,2166615,1447251,2892040.8,1269671,2024311.4,206025.27,3588.985,147795.23
129888,13848,9.344399,785463,1928774.3,1223493,3314797.8,809801,1684582,141130.64,6939.2515,28654.016
129890,13849,9.344399,856878,1186635.9,1138073,1600052.8,550834,810579.94,93884.93,2461.766,31810.39
129913,13850,9.345699,670797,917987.06,1358926,1897708.4,631951,935233.06,108841.555,994.8815,56618.367
129919,13851,9.346,747267,1802501,1534027,3513687.3,747958,1810750.3,135332.44,5841.8877,88011.02
129921,13852,9.3463,1236946,1826404.6,1496191,2032162.3,611837,1006345.44,360654.34,-2856.4653,311161.7
129958,13853,9.348,998767,1368652,2051376,2743210,892222,1297334.4,196105.97,2382.1353,109936.375
129964,13854,9.3483,696636,970335.6,1352836,1843034,395590,595971.75,109336.42,787.1604,59433.45
129974,13855,9.3488,846256,1344807.3,1512268,2101750,820585,1411627.6,59217.16,3831.262,73406.266
129990,13856,9.3497,781006,1011122.06,1126904,1640658.6,484923,679744.5,120908.734,655.6161,52096.156
130009,13857,9.3511,1248898,2727963.5,2490445,4194304,1061431,2123154,90197.51,22692.412,113893
130012,13858,9.3512,819691,1104707.3,1188201,1662672.1,716685,1088716.9,74351.44,2220.7485,71839.555
130026,13859,9.352,1079816,3245346.8,1508704,4194304,640528,1981899.3,101266.44,18025.555,41500.04
130030,13860,9.3523,595789,728400.75,1446514,1796193.4,389862,473742.8,56647.125,1743.4585,30380.297
130042,13861,9.352799,950881,1387503,1355268,1758216.1,501051,753983.3,95339.17,2107.0945,77919.46
130063,13862,9.354199,774883,1039384.44,1097774,1342105.1,482615,652899.8,92072.52,211.41455,162206.1
130065,13863,9.354199,754513,998426.5,1060729,1510367.1,372217,533720.44,97188.164,592.3905,33422.797
130073,13864,9.3547,806206,2081310.8,1480169,3684332,741040,1980427.5,136428.94,5929.811,63060.992
130095,13865,9.356,1259278,1683144.9,1847142,2676540,1019944,1469259.9,102197.21,4354.6924,65707.836
130118,13866,9.3573,1489411,4194304,2278438,4194304,1015843,4194304,295378.9,54734.633,109201.7
130125,13867,9.357699,636310,873530.6,1253589,1580115.9,634480,911231.4,60897.574,1433.2156,46789.28
130131,13868,9.3583,800471,1079523.5,1321770,1786601.5,764067,1036185.6,71695.625,1851.1162,47180.77
130138,13869,9.3586,1063973,1650732.8,1202928,1854701.5,698954,1090563.5,108621.65,4652.714,49118.688
130142,13870,9.3588,761399,1035175.7,1339856,1785327.4,754222,1025426.9,70504.516,1858.4598,61829.58
130147,13871,9.3588,1410245,3120369.8,2215079,4194304,837636,2155531.8,118236.47,19052.764,97699.164
130158,13872,9.3598995,735133,915929.56,1401427,1849778.9,554256,724451,63553.344,2028.0635,42816.316
130165,13873,9.3602,1084390,3210600.8,1984613,4194304,823058,2488681.3,66336.09,12414.77,53133.81
130166,13874,9.3603,720365,915735.44,1222279,1685575.3,515025,706467.56,43910.32,1657.8323,41751.484
130177,13875,9.361,1240440,3495576,1541269,4194304,769161,2713578,203341.8,10871.9375,112452.02
130181,13876,9.361199,955804,1341499.4,1673838,2273705.5,659979,1017528.75,96460.266,3484.8052,85441.16
130184,13877,9.3612995,726769,975396.5,1085717,1407317.3,502945,671042.7,95518.86,698.9016,137732.77
130198,13878,9.3621,1098989,2647137.8,1439310,4146623,826388,1884396.8,137352.64,8062.199,47787.5
130202,13879,9.3624,1453063,4194304,2454181,4194304,1402520,4114081,189259.4,35895.047,98780.84
130236,13880,9.3642,826794,1207225.9,1112229,1445948.9,952929,1480698.5,47508.16,-337.58813,267330
130248,13881,9.3652,1439003,2857407.8,1850149,4194304,885803,1824176.3,184731.86,3689.4526,144620.67
130254,13882,9.3654995,1101230,3032377.8,1726685,4194304,731825,1966282.5,245059.55,18005.494,276250.63
130268,13883,9.366,897211,2244316.3,1205078,2948320.5,1039890,2233753.5,291779.47,18221.48,139914.4
130285,13884,9.367,868425,3777369.8,2099188,4194304,667044,2819711.8,321761.7,22225.871,67832.46
130286,13885,9.367,966089,1354231.6,1199562,1626613,1196217,1678465.9,118355.76,1062.5968,114273.96
130304,13886,9.3681,1513724,2073747.1,1972444,2917670,1237246,1790848.1,133310.47,3385.8247,138176.75
130315,13887,9.3686,1139511,1784529.4,1629081,2273739,813677,1401932,153563.19,4603.1357,109761.484
130338,13888,9.37,999581,2378852.5,1554473,3889642,649440,1966515.5,176832.56,9694.641,77924.07
130344,13889,9.370299,883866,1284324.3,1020671,1574477,1208847,1799796.5,73762.51,2779.467,53464.67
130361,13890,9.3713,1275448,1803573.5,1223121,1726336.6,1582395,2374323,119979.57,3299.8108,63736.426
130369,13891,9.3722,827773,1082402.9,906225,1108827.6,812966,1052851.6,65654.13,1626.9966,58727.1
130370,13892,9.3722,714862,1109866,1211504,1586047,795566,1224835.5,180771.78,846.2661,145055.44
130374,13893,9.372399,893242,1263472.3,1384555,1891937.1,486191,718109.1,79949.016,3046.291,99312.266
130376,13894,9.372499,800125,1153710,1278674,1826410.5,463751,717649.06,192472.95,1453.5419,51727.676
130380,13895,9.3728,989296,1432134.8,1419563,2183637.8,1000696,1365486.4,36131.355,3413.7974,42929.266
130381,13896,9.3728,1583388,2317361.8,1646317,2501656.8,1154438,1713138.4,82222.35,2904.586,88721.42
130383,13897,9.3729,1468480,2505439.3,2218361,3620754.3,1182790,1956610,160243.33,16919.9,64625.9
130384,13898,9.3729,1451118,2695334.5,1818997,3678558.8,1116627,2738356.5,170790.66,5832.0156,136293
130393,13899,9.3735,719246,936193.8,1369130,1657665.6,598849,730754.75,75356.13,-153.14575,47153.82
130400,13900,9.373799,1088020,1647617.9,1681488,2433443.5,1026886,1655633,144692.2,3559.0854,116033.4
130404,13901,9.3741,1297810,3294168,1392362,3715044,1350874,3249515.5,143486.61,10764.166,153170.3
130416,13902,9.3748,778858,1133206.8,1288399,1806140,482704,725559.06,52315.848,2237.4976,32471.102
130423,13903,9.375199,1445908,2349912,1821464,2789363.8,930217,1505474.3,101390.02,7947.7295,104291.62
130427,13904,9.3754,1166309,1614758.6,981859,1398768.8,772191,1126652.9,69390.9,222.99072,192801
130453,13905,9.377,938841,1364136.5,1671939,2256420.8,616381,941859.94,124162.516,2541.3406,137750.11
130467,13906,9.3778,489325,579064.4,1006150,1200044.8,558719,658425.25,47458.16,-557.21704,82005.25
130469,13907,9.3779,1134535,1548153,1193509,1755888.1,1056695,1473403.4,63821.605,4594.9653,48649.47
130473,13908,9.378099,787391,1113202.1,1464903,1855033.8,507935,746142.25,51064.234,2697.3655,45190.72
130475,13909,9.3783,663478,940508.06,1111062,1463732.9,825191,1208136,91198.48,716.65454,25394.445
130485,13910,9.3792,1047624,1446495.1,1315199,1688254.8,643004,907768,463971.72,-3520.65,240766.31
130503,13911,9.380199,769411,1229249.9,1203290,1642363.5,866389,1546232.4,121898.06,3389.2651,81684.18
130516,13912,9.380799,739382,1954752.1,1609703,3724882.3,848312,1979665.6,116634.16,6218.279,139462.92
130518,13913,9.380899,567927,797187.8,1270802,1628078.3,614766,888056.3,185768.16,-1582.3784,104131.625
130536,13914,9.382,1152692,3108631,2018187,4194304,953172,2731338.5,149730.9,9829.83,127776.96
130538,13915,9.3821,878863,1292263.4,1251246,1679557.8,754200,1240815.1,58696.793,5844.0376,34742.227
130539,13916,9.382199,1270866,2232144.8,1292426,2153318,1496070,2828768.8,219507.73,2062.9631,292813.5
130553,13917,9.3832,853214,1297062,1153382,1661243,787970,1223369.8,208778.1,-1229.823,208145.9
130560,13918,9.3835,730499,891108.56,1203396,1596074.8,904428,1152841.6,81269.305,408.6057,57627.074
130570,13919,9.3843,925938,1238327.5,1379407,1719200.6,560129,753332.1,115731.76,419.23608,73443.37
130575,13920,9.3846,1437982,2832370.3,1607778,3365691.3,846451,1881625,171024.45,6267.1934,87374.92
130581,13921,9.3848,1631656,2225757.3,1466385,2165308.3,1505287,2156404.5,124100.2,3848.5408,76438.02
130597,13922,9.3857,563387,749482.94,946197,1162073.9,318262,421612.4,67048.375,592.7051,45096.26
130600,13923,9.385799,860777,1282709.4,1535957,2120527.5,601435,970792.8,74555.62,3075.3743,32928.4
130601,13924,9.3859,945403,2517374.8,2222795,4194304,747576,2050147.8,197355.64,6823.349,83297.27
130602,13925,9.3859,1047372,2949888.3,1657662,3998345.8,989103,2417636.5,229609.14,6979.6953,132476.64
130614,13926,9.3868,954420,1255798.1,1426666,1897005.3,1050097,1411066.5,142062.66,2126.489,44980.688
130625,13927,9.3871,768962,1078709.5,1217584,1583728,410342,609128.2,89531.45,333.99512,39082.355
130628,13928,9.3875,925625,1298781.5,1846753,2690931.3,548445,851040.2,270641.47,-2623.9473,160580.64
130641,13929,9.3887,862005,1653318.5,1277893,2445781.3,692496,1455733.9,106483.22,6862.2773,58134.258
130642,13930,9.3887,868557,1169339,1096671,1500571.1,1060444,1534360.4,194612.02,-996.50366,83237.914
130648,13931,9.3889,657527,1044866.25,1399461,1954079.3,713740,1194189.3,73325.266,2678.2947,34058.305
130651,13932,9.389,854016,1966588,1532895,4097278,891314,1791093.8,80810.75,4991.8804,52325.887
130663,13933,9.3898,831432,1092687.4,1509967,2118893.8,604080,833223.9,160759.72,649.9968,36148.914
130668,13934,9.3901,710319,1018863,1292137,1832190.5,702441,1048010.3,70432.98,4042.2214,30442.986
130671,13935,9.3903,599627,848889.3,1233712,1527419.9,660530,920480.56,125793.664,1493.8561,80677.9
130684,13936,9.391399,1286969,4025571.8,2453073,4194304,1147355,3734288.5,161058.14,44762.832,53834.043
130685,13937,9.391399,1024319,1499951.9,993271,1734284,1194149,1832395,179172.72,3650.694,62856.086
130688,13938,9.3917,1013600,1414106.1,1237445,1550816.1,1106234,1629333.4,88201.04,2683.4292,76874.89
130695,13939,9.392099,837832,1172726.5,1210658,1635297,460154,714821.06,72446.766,1744.6255,47405.3
130706,13940,9.3933,336162,434235.84,861337,1077213.5,408690,554951.94,57484.355,-836.2241,134481.97
130713,13941,9.3937,858776,1155082.1,1111871,1423943.5,501565,705096.44,82717.03,2840.381,39077.75
130716,13942,9.3938,651173,902649.4,1159836,1526773.4,377175,532081.06,60131.49,963.00525,43127.887
130719,13943,9.3941,865743,1166923.4,1483268,1917040.8,503885,705528.9,54481.293,4245.3857,189930.83
130722,13944,9.394199,710094,1141544.5,1416499,1964835.6,504119,862208.9,73247.77,1724.1873,27863.443
130730,13945,9.3948,1009102,1436391,2049708,2767632.3,975623,1402740.9,58728.055,3684.0393,64971.902
130736,13946,9.3952,737689,960183,1293102,1661326.8,902763,1192648.4,115982.22,-363.8645,134883.66
130741,13947,9.3954,1361588,3716780,1881188,4194304,824075,2242550,138022.19,12623.564,74062.1
130744,13948,9.395599,862033,1253725.9,1548487,2281891.8,689739,1143157.1,124555.39,3891.4727,44342.867
130752,13949,9.3959,692168,939521.7,1435225,1835804.5,655881,827794.75,61557.652,1461.71,58769.91
130763,13950,9.3966,659938,990163.5,1264700,1710588.5,477452,770417.94,57730.32,3093.52,38990.645
130780,13951,9.3975,1090852,2628339.8,2069872,4194304,758382,1709073.3,121442.14,23528.803,42984.176
130795,13952,9.3983,761651,1156149.3,1143170,1530185.1,344576,574165.2,102123.71,2877.5313,74439.43
130797,13953,9.398399,692706,965196.9,1474098,2098700,444964,669927.7,103959.04,841.7583,113644.23
130800,13954,9.3984995,1080943,2436440.8,1568477,4030661.8,572802,1464613.6,63778,20497.16,72710.32
130803,13955,9.3986,822126,1190503.6,1075930,1506896.8,458133,696595.94,56316.2,997.03564,114533.9
130829,13956,9.4005995,1205551,2632360.5,1402809,3790345.8,1332266,3096355.8,117536.04,7892.717,67921.5
130834,13957,9.4008,807096,1144497.5,1224290,1463915.3,459379,668212.3,80886.766,2024.43,191872.7
130835,13958,9.4009,850072,1348586.5,1829979,3056324,1017420,1717622.8,186848.2,-516.00684,315110.78
130837,13959,9.4009,791855,1149296.4,1108628,1576996.6,917993,1392050.1,248945.95,-3658.0103,217943.86
130838,13960,9.4009,651967,968009,1720829,2262042.3,439915,667767.44,149878.94,1462.2588,41566.26
130842,13961,9.401199,1014919,1513660.9,2050626,2862413.8,802333,1236288.1,140558.73,3097.1792,60565.023
130860,13962,9.401899,1354263,2047209.6,1956366,2844434,932570,1482415.1,201409.08,3412.813,86350.695
130863,13963,9.401999,572527,1623632.9,1303493,3234981.3,637855,1840749.1,109114.26,5793.8276,27278.223
130864,13964,9.401999,544879,679516.9,1267786,1576419.8,458542,589978.94,65183.492,16.566162,36432.723
130872,13965,9.402699,632494,840858.56,1158106,1448920.9,744536,1058634.9,97401.44,697.38086,49223.855
130885,13966,9.4032,1072239,1633650.1,1398956,1814845.4,583735,939199.1,64685.79,3581.9507,58304.902
130905,13967,9.404099,1571830,3956795,1612102,4194304,1988847,4194304,192203.63,32557.072,121791.35
130907,13968,9.4042,971065,1340583,1460040,1968868.9,845554,1284662,157578.67,6981.313,73841.41
130908,13969,9.4043,581616,785827.94,1005928,1274619.9,322782,432659.2,30308.777,617.45703,127212.62
130916,13970,9.4046,825326,1149462.9,1136431,1483935.6,936138,1373837.8,53808.81,1020.85254,36318.37
130923,13971,9.4049,967770,1210152.8,1561012,2011952.4,809362,1046257.2,41548.49,1918.8063,66666.63
130940,13972,9.4057,1766547,4194304,2199041,4194304,1092604,2750317.8,238635.17,29205.504,158304.2
130951,13973,9.406099,821877,1141676.5,1421956,1954845.1,564953,849718.1,114250.65,-83.86182,106853.13
130954,13974,9.4065,776800,1166400.9,712957,1113663.5,519748,841477.9,95656.06,1245.465,221213.14
130973,13975,9.4072,1045363,1624131.4,2043709,2983621.5,821726,1376996.5,70982.695,5044.628,38505.17
130976,13976,9.4073,803322,1598372.6,1319713,2890113.5,624825,1345644,80682.914,9307.559,94070.734
130977,13977,9.4074,636640,971383.7,1475880,2074033.8,548928,912384.4,72462.17,2200.7576,28191.078
130996,13978,9.408299,793323,1118048.8,1562548,2217920.5,701482,983084.1,47477.32,3004.329,43238.25
130997,13979,9.408299,472729,649628.75,1400642,1856858.9,491743,666219.2,45241.504,1706.1924,83312.27
130999,13980,9.4084,1020680,1478870.4,1877439,2630833.8,893971,1384201,126606.52,2744.3936,54360.76
131015,13981,9.408999,1087601,1538714.5,1595822,2247233.5,685391,1083337.8,46399.176,4984.318,62127.832
131017,13982,9.4091,844890,1126631.9,1597475,2229628.3,902572,1260059.6,134014,688.59924,91148.93
131026,13983,9.409599,1106203,2134857.5,1894849,4149245.8,1103361,2347706.8,107867.94,20095.885,63620.957
131027,13984,9.409699,819518,1142866.1,1530004,1984233.8,701534,977236.6,55734.266,3038.4502,54897.168
131041,13985,9.4108,1337622,2809752.8,1400679,3633888.3,1345953,3054444,96519.414,6800.25,66844.23
131045,13986,9.410999,521081,704424.8,933193,1304725.6,615635,895006.2,60758.766,1441.3966,24531.984
131048,13987,9.4112,748901,977164.25,1540807,2085079.4,476216,646133.5,132385.52,2068.5771,99060.85
131071,13988,9.412399,1086756,2888253.3,1934551,4194304,866817,2206353.5,167335.75,7657.473,134415.67
131082,13989,9.413099,1194800,1720869.5,1569109,2284330.3,791866,1171599.4,75878.34,3082.2246,130962.1
131095,13990,9.414,876988,2457441.3,2009158,4194304,930475,2152415.5,130982.914,9564.256,117413.836
131104,13991,9.4143,1181077,1786188,2053927,3031662.8,757998,1196698.5,315209.13,-876.7849,281773.44
131131,13992,9.4156,542101,710611.25,1312482,1746882.3,437509,553047.1,30788.281,1098.3268,43994.19
131132,13993,9.4156,537338,719720.9,1309835,1692569.1,534181,744478.4,70722.586,128.29492,25821.56
131140,13994,9.4161,736896,1170343.8,1141096,1985767.1,847588,1370432.4,173515.84,2255.7065,58257.035
131150,13995,9.4169,1612465,4194304,2030275,4194304,1198866,4194304,209811.81,33009.766,245928.92
131162,13996,9.4179,713845,884076.9,1235695,1626245.6,465934,603727.56,92853.78,6840.1997,125781.67
131170,13997,9.4183,699770,961532.94,1467515,1977863.3,379579,539179.1,85431.46,1521.9314,26275.953
131177,13998,9.4187,1111004,1487712.4,1123126,1599641.9,1285631,1777905,53958.215,3764.4434,46729.094
131178,13999,9.418799,1319765,3623906,1890949,4194304,1490112,3876485.3,79427.695,36303.957,58563.563
131194,14000,9.419499,875405,1222566.6,1349780,1660804.9,539593,746730.56,175230.66,816.0111,89617.16
131198,14001,9.4199,1021165,1541568.1,1634557,2193797.5,592278,936396.7,93509.62,3607.1729,122775.875
131204,14002,9.420199,815376,1316666.3,899749,1634115.3,983026,1716106,145498.34,2688.5947,147566.73
131210,14003,9.420899,1273657,2505482,1592810,3792750.8,716386,1535065.3,279391.44,8541.403,106981.445
131222,14004,9.4214,918257,1329322.9,1890926,2689396.5,760958,1223914,104103.58,5384.456,57790.637
131224,14005,9.4214,1529929,2711758.5,2221491,3838067.5,842909,1699509,109552.04,6165.8086,74184.91
131231,14006,9.4217,963626,1399683.4,1396801,1787495.8,674093,1011257.7,63834.082,1549.9333,337976.38
131245,14007,9.4225,660727,1308193.9,1452299,3051443.5,605551,1272725.3,53698.117,5190.825,27780.29
131249,14008,9.4227,832184,1174200.6,1097232,1506602.6,454239,656743.9,56121.35,2328.9458,68924.54
131261,14009,9.4233,786496,1195594.8,1198782,1581486.4,475386,790096.94,39806.855,1715.1163,47296.168
131269,14010,9.4237995,1009207,1375102.4,1107905,1452117.5,1065073,1544071.9,99128.11,1561.8713,49562.254
131280,14011,9.424399,786492,1213812.9,1764752,2505517.3,882792,1478801.5,100465.7,1630.5603,129571.016
131295,14012,9.4253,787656,1091446.6,1068293,1535459.9,794301,1161411.1,49628.875,2231.591,30718.057
131309,14013,9.425799,925723,1274996.1,806245,1107370,507603,703700.06,121669.8,61.401367,283586.34
131314,14014,9.426,1137816,2856513.3,1802768,4194304,731384,2009108.1,73176.195,23049.115,40835.77
131318,14015,9.4262,707551,984563.75,1252187,1683047,792752,1019326.8,45601.14,1534.1713,41194.703
131319,14016,9.4263,1795403,4194304,2537736,4194304,1063351,2829050.3,308125.03,33858.195,133295.86
131327,14017,9.426499,1426575,2762705.5,1384673,3226692.8,699086,1920928,62595.08,18960.936,180880.78
131333,14018,9.4268,713189,993807.7,891010,1177935.8,364437,541017.3,48638.727,960.2494,75590.375
131334,14019,9.4269,873379,1269169.3,1000656,1479169.1,1104538,1697072.4,103403.78,1426.7739,46912.145
131335,14020,9.4269,684213,1008717.8,1452806,2140109.3,637454,979391.8,82066.04,2195.6,80292.6
131340,14021,9.427199,888872,1188735.5,1399972,1940851.3,1022031,1399799.1,122388.484,2472.2063,35613.664
131353,14022,9.4279995,913241,1203759.3,1518647,2121539,544567,764687.9,92694.53,1606.4238,59971.066
131355,14023,9.4281,923111,1238400.8,1181183,1581646.5,525420,705769.75,110677.875,1432.9167,105064.766
131358,14024,9.4282,743155,1047582.44,1069576,1477347.9,809633,1229425,60800.363,2183.161,73580.27
131360,14025,9.4283,885924,1256693.5,1925494,2524491.8,631982,928934.5,54477.21,2058.258,41889.563
131362,14026,9.4285,981409,2653060.8,1164904,3122803.8,1040511,3498904.5,158220.34,8490.878,52677.3
131366,14027,9.4288,881258,1368108.3,1410268,1998472.4,1063846,1803316.1,81825.69,4107.997,179491.69
131390,14028,9.4298,952757,1407751.1,1458980,2135816.8,1043197,1486356.3,104463.33,759.3313,39546.46
131394,14029,9.429999,811212,1244168.6,1332454,1963701.4,951779,1582215.6,177828.25,326.13208,95661.17
131404,14030,9.4306,1459427,3324909,2120104,4194304,1196822,2416692.8,160723.72,26636.234,65019.59
131433,14031,9.4321995,1286057,4194304,2168000,4194304,806287,3129170,175479.05,42911.387,63193.516
131444,14032,9.432799,1154531,1681579.4,1378731,1928929.8,703164,1061574.6,35668.94,3520.9448,80742.1
131448,14033,9.4331,781228,984191.8,1004417,1297240.5,819171,1063419.6,112831.17,1010.8308,71747.58
131451,14034,9.4334,981433,1255641.1,1495903,1913994.3,902101,1208521.6,71475.055,1258.9985,40327.703
131485,14035,9.4355,860636,1218326.5,1259204,1812256.3,629789,967446.25,130243.43,902.1019,105848.87
131499,14036,9.4365,1119183,1835233,1627835,2518891.3,890600,1641816,196560.25,5645.868,89721.14
131510,14037,9.4373,911046,2574178.8,1468654,4194304,723033,2786116.8,88642.63,11657.3125,51033.81
131511,14038,9.4374,1182056,1600986.8,964305,1373199.1,688063,999956.75,80107.516,2792.6824,130650.6
131512,14039,9.4374,1211391,1925730.3,1224326,1788092.5,1454293,2406931,176294.9,1895.2034,269246.03
131513,14040,9.4375,1317203,1864747.8,1486851,2836895.5,1767793,2630256.8,133674.78,6089.7305,85416.29
131518,14041,9.4376,1195267,4194304,1641118,4194304,876326,3519978.8,492127.78,24206.855,287880.63
131540,14042,9.4388,1061440,1383493.5,2049279,2878640.3,806019,1136626.5,94055.586,3005.49,37721.707
131542,14043,9.4389,911611,1364809.6,1734076,2381653.8,485334,812425.7,117694.38,2974.7104,117619.58
131547,14044,9.439199,682559,1663459.3,986182,2314771.3,734550,2032022.6,83371.52,3076.1763,332684.38
131560,14045,9.4404,770616,1974242.6,1634560,3754496.3,653432,1561607.8,77753.67,8635.016,92054.875
131561,14046,9.4404,627306,817467.06,1053397,1345461.3,378772,494203.3,42327.406,659.29895,26002.482
131590,14047,9.4421,653629,871163.56,1145118,1485767.3,640257,919770.75,80826.51,1533.9507,39482.31
131613,14048,9.4437,775276,1024210.2,1035445,1434082.4,503137,685356.94,131706.31,-377.6277,69105.6
131614,14049,9.4437,433085,569926.75,842157,1071886.5,209922,278687.72,55649.527,304.86572,72978.09
