Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
173916,23381,12.110499,947101,2946483.3,2044383,4194304,712011,2564387,43784.832,35993.297,42627.902
173917,23382,12.1105995,421355,532727.4,1610317,1902859,401251,490083.8,96409.18,155.91675,45249.99
173920,23383,12.1107,1155902,2909054.8,2163240,4194304,753489,2040412.8,54934.19,22981.223,59304.86
173921,23384,12.1107,1535825,1973308.4,1231036,1711418,1070681,1428252.3,253585.95,1027.6666,344489.06
173927,23385,12.111,639307,831647.3,1245425,1628603.1,374257,504496.2,41408.574,1243.07,31773.338
173931,23386,12.1112995,785238,1076469.6,1128581,1501410.9,497527,719029.4,86039.32,1819.0118,118087.51
173950,23387,12.112499,1151307,1667869.4,1017267,1555555.8,1326069,1981237.5,76711.98,2625.5842,66814.875
173951,23388,12.112599,1150392,1558827.9,2055513,3063624.3,1066182,1491182.5,69546.016,3631.1917,101871.516
173957,23389,12.113,863330,2587280.8,1639167,4194304,968816,3130505.8,176802.52,8387.473,53419.21
173962,23390,12.113299,979526,1559094.4,1877776,3013416,742709,1295217.6,100624.414,3512.1833,51884.6
173965,23391,12.1136,980962,2546587.3,1296866,3148536,543001,1445179.9,105746.164,8784.896,45573.625
173973,23392,12.113999,759847,1021770.1,675163,992598.7,1093048,1492737.4,71796.5,2062.2944,77106.695
173980,23393,12.1143,1340549,1739116.4,1683100,2269206.5,1024873,1415238,140418.66,298.4961,283716.2
173984,23394,12.1144,1099504,1485019.6,1714308,2450453,748480,1088303.8,63147.55,1827.7949,50025.83
173985,23395,12.1145,695118,1035165.8,965174,1426643.5,393409,622074.7,69165.46,3967.0535,28152.713
173988,23396,12.114599,990998,2809927,2248933,4194304,845994,2514960.3,91542.99,34253.01,55598.086
174005,23397,12.1157,602675,785627.8,1290700,1541437.1,463416,581596.7,24115.715,293.4613,32025.447
174011,23398,12.1159,1098883,1624888.3,1087552,1616192.4,583404,932069.56,90366.85,6552.7197,51194.125
174014,23399,12.1161995,1639232,3137320.8,2721657,4194304,940179,1974443.5,200485.02,7726.5366,86921.73
174016,23400,12.1163,857493,1308792.1,1204995,1715859.3,983573,1612688.3,203322.9,1293.2266,102457.336
174030,23401,12.1171,1330976,2986009.8,1667223,4194304,842280,2240045,170551.86,7116.585,51894.516
174039,23402,12.1175995,871380,1115099.8,1008333,1402447.1,1054706,1352340.3,92732.055,2129.3186,120633.28
174052,23403,12.118199,1321209,1861326.5,2242850,3018290.3,1120090,1535917.5,116626.12,5406.586,57864.383
174065,23404,12.1192,1236921,1819316,2006856,2926909,1093012,1689909.4,72301.95,5015.7285,46848.53
174070,23405,12.1195,575728,850033.2,1405957,1945875.8,675575,1033849.7,54492.28,1775.8535,39775.11
174071,23406,12.1195,1497963,2062846.4,1544089,2233283,883375,1374316.8,113181.67,4719.0713,67417.53
174075,23407,12.119599,1043914,2370737,1426828,3477385.5,727064,1844758.1,158362.7,5828.552,102249.93
174101,23408,12.120999,695370,934337.2,1053536,1358855.3,905042,1280489.1,86688.43,816.94617,27684.586
174105,23409,12.1214,706337,935062.8,1496664,1801536,589540,780981.7,30629.506,2259.9485,29699.178
174107,23410,12.1214,843806,1142024.6,900264,1292492.3,1120933,1538967.8,64948.78,881.51,43685.78
174111,23411,12.121799,781382,1616064.5,1749074,4010283,723723,1598342,118636.87,6545.8945,37084.438
174112,23412,12.1219,1465846,3301657.8,2020579,4194304,1201675,2902966.3,231109.86,6946.613,146195.45
174118,23413,12.1223,1130060,1598782.5,1865651,2851267.5,1038120,1583151.1,191621.75,2756.486,175904.03
174121,23414,12.122399,1391970,2884923.8,2119508,4194304,1135603,2378293,145664.05,10055.547,54151.543
174142,23415,12.1236,1357444,3533972.8,2227376,4194304,870654,2487334.5,149721.52,20444.293,170602.97
174144,23416,12.123799,1181146,1589485,998136,1380298.1,1323186,1903306.1,83771,1361.1923,57286.58
174147,23417,12.123899,1123474,1538919,1419632,1893381.1,928131,1279300.9,99791.88,406.14233,157720.05
174173,23418,12.1251,1146918,1654026,929781,1292675.9,584035,927078.7,44668.855,3371.15,63501.77
174186,23419,12.125899,1039513,1362320.1,1323185,1918617.4,1188888,1695068.4,49768.207,4736.536,37484.555
174187,23420,12.125999,1149707,1854740.6,1270392,2011706,598238,1065455.3,95723.37,4827.62,60569.633
174188,23421,12.125999,1093461,1457221.9,1653726,2426337,873721,1278140.1,61885.547,3503.6284,89455.66
174196,23422,12.1264,1441458,2214733.8,2637362,4045218.5,976689,1606294.1,180214.75,7301.8047,55973.918
174198,23423,12.1265,1254806,1590825.8,1623204,2189500.5,1169689,1557502.1,86401.56,1358.9863,79418.6
174202,23424,12.126699,683430,937910.56,1357565,1771982.1,659418,949513.6,96862.766,1044.6482,56210.723
174207,23425,12.1268,1072291,1728949.1,1835845,2532565.5,1033296,1845114,55529.4,3129.7534,47339.316
174210,23426,12.1269,633578,801836.9,1416848,1709775.9,389528,482263.22,31326.596,787.84705,69044.2
174213,23427,12.1272,1324204,4194304,1934388,4194304,1008253,3570685.8,125331.484,42414.34,118465.12
174216,23428,12.127299,915627,1259841.4,1444616,2015357.4,716183,1110473.4,64796.84,4706.0044,51235.13
174225,23429,12.1277,700581,1022956.3,973858,1333805.1,488763,728151.7,75990.51,929.2169,35100.21
174227,23430,12.1278,666871,840183.2,1204064,1559927.8,490947,656703.56,83689.914,436.61194,28154.22
174239,23431,12.1284,1216369,1694605.5,2020925,2819615,1007347,1488739.4,95959.69,2063.5833,93754.56
174242,23432,12.1285,1490124,2122952.5,1545467,2161330.3,1090799,1470500.1,66951.914,4366.8945,58591.98
174246,23433,12.128699,1001708,1313069.5,1988648,2847926.3,667181,925221.4,151948.25,341.0244,35283.957
174248,23434,12.128799,1360102,1819371.9,1996886,2821715,1161879,1611822.4,83993.77,3133.1758,102004.64
174249,23435,12.1289,751451,1078136.3,1477872,1945159.4,489718,713364.9,52683.645,2257.9841,50607.938
174256,23436,12.1293,1021280,1495417,1764319,2304199,878288,1337960.6,82655.51,1844.9043,121427.21
174257,23437,12.129399,591821,874484.5,1919882,2744352.8,352809,541960.5,59687.23,1036.2369,61501.664
174288,23438,12.1313,838084,1178592.8,1121413,1507144.9,597494,822572.5,151467.31,33.015625,209803.36
174310,23439,12.1324,1367227,2033877,1276305,1775251.8,932722,1496800.5,255526.47,-1666.2749,244964.27
174311,23440,12.1325,648968,845518.44,1286917,1630935.4,482317,594175.2,55040.19,2315.335,44573.805
174314,23441,12.1327,1108303,1619144.1,1479016,2029006,539761,852604.1,168709.6,1988.4346,106454.4
174326,23442,12.1333,1224778,1843615.9,1875205,2689840.8,983158,1467783.3,81822.25,3273.54,70715.81
174332,23443,12.1335,1204798,3583427.8,1996446,4194304,917830,2567668.8,103384.49,10220.506,113059.26
174333,23444,12.133599,1519286,2428316,1445446,2205591.5,819711,1504013.1,299737.25,-25.895264,166239.9
174349,23445,12.1347,987282,2643105.8,1506469,3816214,1200967,2857805.5,65717.04,20877.762,42598.87
174361,23446,12.1355,1356422,2803075.8,1967821,4194304,968077,1996675.8,150929.5,7952.5903,54127.65
174371,23447,12.1366,1025388,1427449.8,2011716,2958032.8,694025,996755.8,378065.22,-2849.1914,134114.34
174380,23448,12.1373,882239,2084866.1,1237830,2465155.3,519009,1244426.8,169721.98,1450.3667,137499.67
174389,23449,12.1376,938771,1240354.6,1704408,2297611.5,880275,1145634.6,127014.64,1862.1948,96686.26
174401,23450,12.1381,767178,1360230.4,1613600,2755466,690508,1341885.5,73685.055,5394.4873,30532.318
174408,23451,12.1383,1209975,2058304.1,1991721,3097838.5,821403,1398922,240492.38,935.99756,209553.9
174429,23452,12.1402,607570,967406.25,1260779,1750750.3,605368,1030500.4,77708.27,3561.106,66918.76
174432,23453,12.1404,847396,1213029.3,1439901,1893633.9,921167,1372233.9,89138.836,1679.2671,58988.43
174447,23454,12.141299,1728293,4194304,2065580,4194304,1225608,3829934.5,295214.13,9936.42,107082.46
174448,23455,12.141299,1510955,3408103.5,2146462,4194304,1289459,3171134.8,68144.88,30809.506,82030.88
174452,23456,12.1416,1647722,2305821.5,2300039,3086760.8,1576033,2249068.3,106682.06,4595.1973,103289.22
174459,23457,12.141999,670652,867015.94,1365687,1703669.1,661441,876056.8,45015.46,359.13538,36051.195
174470,23458,12.1425,1023691,1445513.1,1888769,2630298.8,713101,1088049.3,29927.281,3290.75,58638.29
174492,23459,12.143499,1861810,4194304,2183373,4194304,1164638,3293308.8,202287.9,12608.986,103204.4
174494,23460,12.1438,793159,1136457.6,1125140,1515249.8,461879,665832.56,115409.76,-487.69604,170035.19
174496,23461,12.1439,1035458,2928845.3,2466728,4194304,882593,2241056,97969.99,27135.332,38485.55
174497,23462,12.1439,532616,663589.8,1057165,1361580.1,623844,803974.3,37772.19,-310.28906,25722.29
174505,23463,12.1444,1231322,3186669,1489447,3095597.8,1394211,2805516.3,79190.39,9694.841,98927.98
174513,23464,12.1449995,868871,1291519.1,1246489,1769598.6,456468,723544.7,87058.086,2706.87,55825.8
174536,23465,12.146199,736570,1110802.1,1495358,2109233.5,523895,839576.75,35203.36,2693.6753,61832.023
174537,23466,12.146199,618483,819256.94,1274571,1706253,383816,543843.7,83743.82,1066.3644,42304.313
174540,23467,12.1463995,1401419,3009941,1458587,3784822.5,726772,1854404,355531.72,3227.763,208049
174541,23468,12.1465,911083,1302958.3,1390445,1792933.4,534845,808965.3,100235.945,741.00806,140590.86
174542,23469,12.1466,1004137,1384956.5,2093617,2749437.8,757704,1011019.56,124913.17,1093.8416,38727.54
174552,23470,12.1474,635612,838206.2,1259515,1622974.1,424403,581739.56,132162.1,-1640.2026,104056.12
174576,23471,12.1486,1305589,1946311,2197028,3110614.3,1043580,1692361.1,53566.863,4249.9053,83032.63
174583,23472,12.149,650998,876590.75,1470435,1857869.6,567797,766104.56,112509.414,617.9746,51930.184
174586,23473,12.1491995,1627713,2224033.5,2664046,4085203.8,1437953,2118485.8,69662.65,4148.0728,201840.38
174587,23474,12.1491995,1426399,2411601.8,2319503,3799133.5,962360,1873673.9,128280.695,16155.383,145237.97
174589,23475,12.1494,1298203,2102616.5,1991410,3060193,1026695,1830526,283651.9,-21.980957,300470.56
174592,23476,12.1496,1251911,1631953,967875,1293745.9,745518,1019430.1,234318.27,-2538.4565,162608.88
174593,23477,12.1497,868160,1112737.8,1279658,1604649.8,708243,802779.5,46803.066,2841.7542,32820.35
174595,23478,12.149799,669827,928881.94,1248010,1650725,825671,1187971.9,39260.85,2070.6306,26129.564
174597,23479,12.1501,695394,893001.1,1316345,1634878.9,750703,989050.94,83143.7,536.37305,39900.453
174613,23480,12.151299,695224,1010150.2,815878,1161056.9,528321,803665.1,59606.664,2073.8445,46289.37
174621,23481,12.1517,816753,1080517.1,1588089,2159749,879165,1205606.6,106403.484,-1383.3096,220354.14
174626,23482,12.151899,852237,1101867.8,1783270,2355034.8,625724,875192.94,63337.83,2945.9583,40555.375
174630,23483,12.151999,871094,1318564.8,1228734,1659911.6,959283,1602782,48229.016,2962.9875,36177.363
174636,23484,12.1525,668258,1633769.1,1502511,3207016.8,724091,1638877.8,97257.42,5372.963,43055.207
174650,23485,12.1531,1144706,2665820.3,1806557,4194304,865111,2131523.3,64574.336,21289.93,78842.13
174653,23486,12.153399,910561,1218282.4,1043879,1546060.9,1103185,1457970.8,55261.08,2697.691,53832.83
174656,23487,12.1535,1146688,1619926.5,1891381,2772651,772533,1191462.6,95540.48,1474.2308,93876.93
174665,23488,12.154099,1221415,2895899,1755249,3842137,1154120,2973613.8,188459.22,6362.3096,65392.793
174669,23489,12.1543,902272,1266632.3,985418,1282715.9,528200,803930.25,101267.4,571.4331,91412.88
174672,23490,12.1544,1300178,1835922.3,1659571,2641775.5,1029733,1593441,71945.9,5864.667,191996.66
174675,23491,12.1546,951836,1240460.9,1279668,1888144.1,780950,1065817.3,51101.934,4711.9023,51107.047
174677,23492,12.154699,871536,1132672.1,1528817,2021410.1,715621,944722.44,92392.98,3425.8274,57966.984
174679,23493,12.154799,811164,1104511.1,1475083,2064377.8,661249,974264.7,58767.16,1601.4243,29981.152
174684,23494,12.1551,1520496,2021543.5,1391229,1993346.9,1335962,1962926.5,70110.63,2991.4358,100888.55
174687,23495,12.1552,1187626,1781863.6,1444652,2007661.1,725913,1213511.8,117457.234,2422.4097,156437.44
174696,23496,12.1556,1350545,2218980,1012030,1528032.9,1384848,2455281,96549.06,5160.5586,60864.98
174701,23497,12.156199,722075,958631.94,1351771,1859493.1,459144,638240.2,56492.457,869.5574,110285.43
174708,23498,12.1564,975920,1406531.3,1639169,2418206.8,846659,1272799,162179.75,-53.48999,336726.8
174723,23499,12.157499,1263361,3485573.3,2726609,4194304,1158811,3191691,335913.63,23368.22,379337.25
174725,23500,12.157599,684410,884330.44,1344287,1684396.8,530520,731300.7,33949.83,139.37402,39992.414
174731,23501,12.1579,799348,1022433.3,1258106,1713786.5,616032,822387.25,126142.47,-1680.7988,148003.28
174747,23502,12.1587,994109,1419468.6,1244995,1785593.6,830302,1272099.4,69705.15,2521.041,53341.047
174761,23503,12.1593,1140134,1841446.6,2288874,3243132.8,919957,1462711.9,160747.44,3059.5313,59724.11
174766,23504,12.159599,913514,2136302,1511392,3274784.3,1248901,2863583,58115.445,6900.3823,55135.24
174770,23505,12.1598,1076048,1507607.8,1700953,2313939.3,934221,1311048.9,82582.305,2703.2878,71249.31
174776,23506,12.1602,1463229,4194304,2034780,4194304,1512057,4194304,150857.56,44392.81,190453.56
174779,23507,12.160299,1617667,2928051.5,2454621,3645942,1168833,2423380.8,228730.64,9211.35,314310.3
174785,23508,12.1607,1073630,1787812.9,1757657,3134086.3,1246001,2204095.8,66224.82,3196.3796,48860.336
174789,23509,12.160999,981761,1260692.8,1064438,1551846.3,1037223,1452061,111677.21,415.78442,93877.75
174790,23510,12.160999,727998,941570.06,1159593,1567210.3,533015,761590.4,114727,-960.76416,256004.34
174792,23511,12.161099,1122046,1623704.6,1406281,2016754.4,755737,1146407.5,113091.836,1379.0872,99176.87
174796,23512,12.1613,543670,734308,1401382,1685650.8,420043,551841.44,47349.086,1700.3644,32952.273
174798,23513,12.1614,965563,1541209.5,1177794,1808781.6,865867,1504157.4,262835.38,2129.6543,85990.914
174801,23514,12.1616,1184976,1505252.1,1299997,1635987.9,670361,890461.06,74991.06,140.95605,170402.08
174806,23515,12.162,873395,2137034,1502026,3510667.3,524783,1334972.4,85694.2,7157.1426,62471.984
174810,23516,12.1622,1426059,2088380.3,2144591,2980560.5,1256770,2008338.4,82761.96,2826.4526,81484.07
174818,23517,12.162399,437899,545883.44,907944,1142467.8,539393,694410.5,23404.586,1179.4076,22345.53
174828,23518,12.1629,818911,1069878.1,1715516,2290299.8,783450,1014553.56,275166.16,-2782.8247,99631.19
174848,23519,12.164,914667,1440531.9,909097,1377098.9,500284,836951.2,140700.52,3307.349,55391.824
174856,23520,12.164499,1270786,1790845.9,1997321,2694249.8,830762,1227408,216516.27,-976.12134,152952.89
174858,23521,12.164599,1003425,1330620,1659394,2105573,1040170,1397896.1,85505.89,-335.5061,117798.01
174859,23522,12.1649,1138332,1528845.3,1513385,2215929.8,684502,964051.56,127478.64,1868.9961,47546.684
174881,23523,12.1661,349168,456893.13,908340,1119213,419146,564564.6,51805.383,965.81384,49970.6
174889,23524,12.166599,695133,934321.5,1089271,1450896,773560,1051707.8,119077.86,1316.1821,68935.055
174891,23525,12.166599,1104928,3104592.5,1804235,4194304,1192721,2668056,201458.69,8634.1875,79844.875
174896,23526,12.1668,708017,1047451.25,1318479,1708534.8,422871,667913.56,133504.36,975.2783,87858.93
174897,23527,12.1668,1152627,2917484.3,2145612,4194304,858174,2309907,160446.3,19634.234,59238.8
174899,23528,12.1671,576381,805662.56,1330045,1713715.4,446949,623092.7,60665.227,-131.17578,56057.668
174902,23529,12.167299,653939,873135.06,1082494,1385683.4,365186,492209.28,127808.66,-1283.169,99233.77
174906,23530,12.1676,1162388,1637163.5,1638021,2431337,661127,1075797.5,89921.33,2245.3176,97961.24
174910,23531,12.167999,712692,912089.75,1373941,1664688,707726,908924.25,47208.164,1494.5079,27560.125
174921,23532,12.1684,1038107,2391162.3,1501150,3871445,769894,1901346.1,137077.42,4855.0635,49607.48
174931,23533,12.1692,993002,1343086.9,1363197,1904587,720817,992126,90633.35,755.4779,48455.785
174940,23534,12.1696,1083055,1523002.8,1158881,1557809.4,719415,993099.6,120985.414,2487.3196,100507.35
174942,23535,12.1696,755683,2243109.8,1419902,3795328.8,810256,2391719.5,48592.746,8005.5483,28587.66
174950,23536,12.17,727217,1055531.5,1249782,1566038.5,426543,639784.4,57430.8,792.8771,81881.02
174954,23537,12.1703,678204,936456.56,1946334,2643940,509389,708152.2,76849.77,4072.7236,64036.77
174984,23538,12.172299,898040,1255046.6,1483489,2093949,706311,1085377.1,75692.99,607.1339,52283.332
174994,23539,12.172999,984807,1383858.3,1131668,1661004.8,524768,781364.94,161120.19,-859.63965,281557.7
175000,23540,12.1733,898125,1270881.5,846223,1182331.6,469859,697820.3,107270.96,1219.5092,152719.52
175001,23541,12.1734,958986,1339830.1,1064021,1413999.3,933275,1433981.3,80412.664,2957.9368,109751.49
175014,23542,12.174299,858874,1136437,1546958,1983940.9,929317,1294772.1,57744.703,2072.5542,38304.86
175017,23543,12.1744995,1258625,1857383.3,1555492,2693457.8,742019,1207917.5,86268.53,4888.541,45844.105
175018,23544,12.1746,1254937,2044876.4,1895925,2962230.5,709334,1293316.6,131660.58,5726.8447,80412.3
175019,23545,12.1746,740641,1009540.3,980241,1483333.8,919628,1285455.3,153293.7,-140.98804,122894.5
175022,23546,12.1748,1035657,1759692.5,933777,1306036.9,1365740,2373041.5,232573.67,4205.3584,108544.09
175028,23547,12.1751995,697764,990609.5,1244567,1536417.3,857067,1271116.6,64898.535,1419.226,28878.953
175037,23548,12.175699,1115617,2886264,1860937,4194304,698952,1947969.8,163680.36,10759.553,60253.215
175039,23549,12.176,639976,903616.25,1109957,1457702.5,722598,966565,71850.66,841.4044,66166.805
175054,23550,12.1765995,960668,1508421.4,1534551,2270296.5,608208,1030005.44,137827.55,1002.46313,167550
175057,23551,12.1767,1513613,2503946.3,1970791,3673578,927388,1638544.1,97881.23,5850.246,90339.87
175069,23552,12.1772995,608338,944971.5,1475224,1857034.6,622859,1027051.8,24786.64,2545.7136,29406.854
175088,23553,12.1781,902985,1292535,1413296,2067049.5,751847,1171843.3,133513.27,307.53015,154807.06
175093,23554,12.1783,1156921,1714269.3,1564109,2341838.3,1030676,1606842.3,54695.1,4380.4814,46884.637
175128,23555,12.1804,650577,994061.5,1461684,2022018,445767,750239,36246.824,2257.1306,35429.766
175129,23556,12.1804,726148,999853.5,1618386,1994301.1,473684,667100.5,168425.7,-1205.7996,68198.24
175136,23557,12.1807995,911454,1167407.5,1426830,1785753.3,682229,853436.4,75614.33,197.45093,68337.98
175137,23558,12.1809,1048720,2604820,1751519,3971167.5,703207,1897957.4,179574.13,6102.324,138660.89
175146,23559,12.1814995,1415174,2038402.1,1799212,2573961,1021142,1634901,177336.4,707.46375,139661.27
175160,23560,12.1821995,884451,1212238.8,1696179,2289025.5,641769,936438.25,188398.19,-3900.5835,527480.3
175163,23561,12.1824,739946,1023162.1,985757,1381848.5,776743,1158700.1,62060.324,313.04175,145887.77
175169,23562,12.1827,1204880,3340796.3,1507398,4194304,790992,2343919.3,242312.72,12847.992,117778.36
175175,23563,12.182899,802722,1083002.5,1301764,1887447.4,886244,1297222.5,214647.1,-244.60986,133255.11
175177,23564,12.1831,868661,1275835.3,1820286,2589367.3,783720,1157931,118554.016,4781.0815,58102.44
175181,23565,12.1834,735252,1071624,1254184,1627929.9,812332,1191752.8,66764.76,1313.2651,185770.2
175187,23566,12.1837,936986,1322313.8,1192430,1626858.5,690906,1014360.3,38732.266,2306.3179,49183.49
175195,23567,12.1841,1008697,1469224.4,1903688,2544955,1038361,1528524.1,281988,-1619.2275,95264.5
175209,23568,12.1852,969240,1443072.8,1365053,1972775.4,734013,1107713,32938.477,4465.001,70867.19
175214,23569,12.1854,1294983,1991925.5,1833042,3075108.3,1364830,2174574,106392.79,7022.669,111570.555
175215,23570,12.1854,825513,1349946.4,856436,1245366.6,477548,853194.2,94514.85,1735.9485,42322.914
175232,23571,12.186399,662649,911561.5,1589831,2059425.4,641211,870057.3,142959.4,21.944092,87188.266
175252,23572,12.1875,1305217,2054455.3,1677788,2207209.3,794832,1358372.1,119389.51,2219.6106,56354.773
175262,23573,12.1882,1531632,2927854.3,1888512,4194304,1154528,2134870.5,124152.44,14753.271,372830.97
175263,23574,12.188499,361309,470950.1,1736565,2084717.1,355707,458539.38,35008.484,-95.717285,23752.1
175264,23575,12.188499,843236,1200847.5,675397,896635,609733,872395.9,60364.44,2163.23,83617.1
175266,23576,12.1886,1186753,1694501.5,1340580,1804229.5,621936,943912.25,94521.5,1138.0519,45693.844
175274,23577,12.1894,959613,2274648.3,1546041,4160669.8,811136,1766889.1,122888.07,6419.0967,51643.848
175285,23578,12.1901,1597782,2248388.5,1443051,2349562.3,1658160,2507254.5,159827.72,666.4591,410310.47
175292,23579,12.1904,840611,1165707.5,1229387,1630247,744060,1090050.9,46788.223,1557.5806,39901.055
175300,23580,12.1908,425811,586652.75,1017447,1161567.6,510152,706358.06,43690.57,574.04333,24070.596
175303,23581,12.191,993229,1296705.1,1556918,2096121,706669,981816.94,69616.086,2387.1902,51190.71
175315,23582,12.1916,811528,1039837.2,1260375,1718852,583401,760269.5,38635.15,1096.8276,32702.553
175320,23583,12.191999,1141365,1549241.4,1070563,1443277.3,1232038,1698393.4,92562.09,571.03,62196.836
175342,23584,12.193299,1043203,1470306.5,1404642,1939181.3,794971,1093977.1,87615.43,543.3788,47321.8
175353,23585,12.1938,1560522,2255552.8,1727440,2452936,934766,1448974.1,212498.64,1572.6758,234164.36
175362,23586,12.1942,1437972,2649437.3,2136353,4194304,950384,1959708.6,161674.11,5998.83,147776.13
175365,23587,12.1943,1310238,3251642.3,1502160,3988846.3,769720,2297411,194406.11,9473.422,111047.53
175383,23588,12.1956,1197932,3422307.8,1935754,4194304,741551,2226473,328603.03,20513.186,144816.25
175391,23589,12.196199,442991,519042.34,1223213,1519351.4,266003,316252.47,25946.057,137.07788,47539.293
175397,23590,12.1966,1227531,2985430.5,1872729,4194304,1063597,2931836.5,185560.72,17478.97,98533.86
175405,23591,12.197,1194992,1722987.6,1356251,2002487.1,948373,1470110.9,112835.03,4394.1577,192910.8
175409,23592,12.1972,735213,1029704.75,1092337,1404682.9,733421,1024385.06,63318.504,3357.6973,53867.7
175413,23593,12.1974,1083354,1487688.6,1231678,1932135.3,942315,1376241.4,70420.65,2339.0293,86929.53
175414,23594,12.1974,1347750,2257119.3,1468360,2249119.3,908554,1567701,52940.504,4694.811,97023.95
175420,23595,12.1981,1539815,2241270.3,2152296,3091910.5,1023449,1593481.1,164477.03,2354.1787,162985.05
175432,23596,12.1987,505096,686721.56,1168160,1481375.8,581467,803790.2,57002.723,1331.7499,28375.504
175434,23597,12.1987,1143529,1654218.3,1886713,2680794,1067281,1500081.3,241697.66,-879.3779,182018.47
175437,23598,12.198899,623292,814071.1,1377791,1808294.1,473788,668463.1,47654.813,1321.9668,26706.418
175445,23599,12.1995,1200440,1542646.8,853232,1238958.5,691155,952050.25,44599.797,4826.4844,143800.25
175454,23600,12.1999,729612,1091645.9,1194299,1715683.8,401395,642238.7,51476.96,2532.6519,82230.75
175456,23601,12.1999,1638141,4194304,1865579,4194304,1503662,4194304,125844.016,57304.7,71281.09
175477,23602,12.2012,883560,1222055.8,1435510,1898236.4,892151,1254053.9,69990.05,2872.886,133268.03
175483,23603,12.2016,752016,1035199.56,1643946,2211756,478274,695829.06,65213.027,2155.1309,41775.94
175485,23604,12.2016,1051833,1490157.8,1759145,2507322.8,566204,853774.8,82132.26,2530.0667,45096.277
175496,23605,12.2022,1310694,1899937.8,1017114,1530488.4,1609236,2572053,306273.72,-2137.7378,176388.52
175499,23606,12.2023,711435,934696.06,1632882,2200604,642627,867618,95784.4,1180.591,64502.082
175500,23607,12.2023,824320,1151173.4,1731120,2224657.5,761189,1080127.8,162586.6,-2210.521,187812.55
175505,23608,12.202499,1028691,1437411.8,1428927,2458552.5,454063,719485.4,32751.7,5083.0957,55505.715
175510,23609,12.2027,889258,1374322.3,1762130,2383361.3,774395,1208651.1,56271.98,4473.881,34317.547
175512,23610,12.2027,798153,1223877.4,1021308,1415978.8,429299,685433.4,340983.1,-4889.7754,319856.47
175525,23611,12.2034,861938,1191475.3,1104225,1508634.5,535831,781092.2,80199.4,1231.7142,72359.97
175527,23612,12.2036,1336867,3936988.5,2010740,4194304,1127401,3762486.5,214267.88,13459.926,242273.89
175529,23613,12.203799,588888,846112.94,1173629,1488623,665179,1017925.44,100270.32,639.7112,118203.34
175532,23614,12.203899,1642381,2407020.3,1792585,2505492.3,1085546,1646806.9,85795.21,3035.86,195774.48
175549,23615,12.205199,1242176,3149251.8,2477575,4194304,1500225,3714241,164597.8,21902.523,62348.582
175561,23616,12.2057,1498778,2122061,2054090,2886103,1383614,1965915.1,251074.27,2813.8057,134835.73
175569,23617,12.2060995,1040380,1402907.8,1150750,1535029.4,553896,748579.06,96674.97,3451.8508,38309.82
175572,23618,12.2062,1237599,1845442.3,1265193,1819537.4,685132,1083343.6,80497.8,5806.1475,63663.254
175577,23619,12.2065,689389,1002732.7,1873865,2519993.3,506495,747438.06,70448.67,3065.5476,35384.402
175590,23620,12.2071,622826,745002.75,1267118,1472195.1,694579,793251.25,45313.094,644.33923,101741.766
175591,23621,12.2071,815588,1157556.5,1546811,2148943,471100,739191.4,82544.67,3997.747,46430.863
175593,23622,12.207299,1073327,3084637.5,1865132,4194304,749996,2356986,241688.38,10326.059,57627.926
175615,23623,12.2086,953469,1419003.5,1764351,2590254.3,685776,1028872.8,351918.4,-5071.6035,576010.7
175628,23624,12.209499,1419428,2169425.5,1857699,2632478.3,734728,1275405.6,196685.95,1935.3113,239537.95
175634,23625,12.21,1186447,1908623.4,1826318,2764567,758351,1385335.6,114410.37,2966.3638,87540.2
175640,23626,12.2106,1336998,1823452,1254369,2010931,1034498,1431377.3,96396.89,2193.3625,217743.6
175644,23627,12.2107,1378753,2015629.3,1308536,1839994,829228,1244486.5,282669.5,168.5957,85855.195
175650,23628,12.210899,613054,845212.8,1257582,1599417,515562,708549.1,48130.613,1500.5627,30457.637
175658,23629,12.2113,986220,1256648.6,1235509,1647349.9,1282725,1629860.9,159409.44,-21.333008,206730.56
175659,23630,12.2115,485114,580828.4,1174557,1442954,514299,618518.5,33725.453,513.3544,24349.25
175669,23631,12.212299,984305,3513432,1869415,4194304,1140219,3419533.8,157194.22,23679.953,93876.46
175670,23632,12.212299,887919,1242388.1,1123992,1542739.1,1225072,1761254.8,35532.816,2476.1858,31486
175680,23633,12.2127,1603570,2484778.3,2659520,4194304,1706763,2792421.5,170907.8,6222.7695,119310.47
175681,23634,12.2128,1434086,2243869.8,1231391,2038860.4,774661,1304988.3,57716.39,3611.8662,219965.38
175709,23635,12.2141,949410,2195050.3,1374545,3375416,1021186,2298649,135932.34,5688.3,64754.184
175718,23636,12.2146,1002228,1491460.9,1511249,2215142.3,1048965,1644544.6,107663.984,3004.2847,65531.813
175723,23637,12.2148,864999,1362142.9,1701567,2651976.8,1005832,1665653.9,99184.81,4991.13,51002.86
175726,23638,12.215,561502,729444.5,951151,1265342.4,656537,888103.06,59392.24,2196.1423,37752.848
175732,23639,12.2153,419506,560272.7,1531763,1918345.9,358359,465512.25,31104.506,1920.3544,31558.652
175735,23640,12.2154,941582,1143451.4,1420989,1757286.1,921178,1123720.6,44103.734,1677.6593,102512.12
