Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
149702,2354,10.6177,1383000,1978074.5,1802450,2440743.3,799343,1271002.5,203337.77,1945.7622,65616.016
149748,2355,10.620399,931740,1252312.3,1414969,1963751,668322,988779.75,210473.08,-919.07715,64752.965
149809,2356,10.623899,922880,1217019.8,1339800,1764951.6,754386,1030794.1,113608.445,40.786865,66751.11
149820,2357,10.6243,881045,2310984.3,1351326,3251140.5,553033,1511024.1,312680.47,1607.7021,49338.45
149879,2358,10.6278,625063,1710054.9,1473580,3291738,900657,1922755.8,116795.4,3711.3574,24633.215
149936,2359,10.6313,1289676,3358919.3,1303796,4194304,1709919,3928577.8,252107.52,28877.629,88308.97
150031,2360,10.6368,1192533,1795298.1,2724205,3724449,991960,1560723.3,131972.48,2780.2053,114052.99
150151,2361,10.6432,757559,1067523.6,1029371,1369042.1,369739,550272.06,294966.6,-2712.099,78245.46
150215,2362,10.6465,837835,1865373.6,1397054,2664526.5,709601,1566034.4,90736.99,3541.1162,83684.63
150238,2363,10.6479,1298997,4194304,2117486,4194304,1368881,4194304,167988.9,26219.537,51234.59
150258,2364,10.649,956284,1302576.1,1636358,1995697.9,613446,848473.75,69253.38,2657.8325,36553.586
150568,2365,10.666599,1331918,2443558.3,1849313,4141170.8,1139144,2238690.5,131651.7,16290.645,52351.855
150697,2366,10.6747,938664,1369259,966434,1314494.3,511333,814822.94,201082.42,-939.24365,64411.008
150790,2367,10.6799,1159886,1562832,1939338,2815664,790799,1161477.9,154941.3,1788.356,83703.78
150864,2368,10.684999,1158594,2794769.5,1953131,3651108.5,1360783,3125946,274891.4,12017.395,123432.14
150877,2369,10.685599,441416,555948.06,876930,1095965.4,566573,734423,51582.246,50.178955,28267.953
150934,2370,10.6887,995163,2061016.4,1330936,3233870.3,660932,1669193,77902.52,6758.609,76323.8
151001,2371,10.6931,691687,902593.94,1264229,1526095.9,776116,1004707.9,45091.12,-332.08862,37252.39
151085,2372,10.6978,1105785,3107370.3,2015877,4194304,1549822,3555156.3,219914.39,3631.5813,300961.8
151171,2373,10.703,1701551,2523826,1784023,2660495.5,1245417,1873723.3,224641,2794.562,73495.586
151258,2374,10.7072,1061305,3062897,1818005,4194304,1104261,3821807.3,264929.53,6070.754,64928.145
151432,2375,10.7176,782311,1165152.1,1484520,1918929.9,569230,864292.4,226916.77,-343.4148,60524.746
151496,2376,10.721499,1204110,1599270.1,1617272,2196930.8,1378449,1960365.3,86126.1,2658.7156,114339.87
151575,2377,10.7259,1097035,1540911.1,1501320,2262674.8,1031753,1504195.5,270004.34,-1027.219,55558.207
151580,2378,10.7261,1048681,2207297.3,2018674,3860061.3,833660,1996671.9,169633.83,13241.1,96967.766
151634,2379,10.7289,822961,1767019.1,1037230,2299531,1049867,1871737.6,132960.58,3481.1423,40476.28
151690,2380,10.7323,1718436,4194304,2194230,4194304,1159140,2910119.8,181643.72,29311.256,206806.19
151759,2381,10.7359,620918,787733.25,1497592,1923178.6,455030,595678.8,45585.816,1970.6149,29415.705
151807,2382,10.7387,824993,1150943.5,1088583,1371998.3,1070311,1538499.3,118680.65,289.9485,127164.37
151880,2383,10.7435,1215985,1694371.3,1778525,2519771.5,945044,1439853.9,86505.1,5053.5313,56826.57
151908,2384,10.745299,649441,1849730.8,941184,2250597.3,375149,1052682.3,146901.55,3596.564,100317.27
152023,2385,10.7525,1451435,3633287.3,2099571,4194304,1388842,2823789.8,93060.445,25389.729,118235.11
152037,2386,10.7533,1050183,1819705.5,1551130,3038225,730495,1706101.1,99091.87,2535.6316,61652.46
152050,2387,10.753799,936883,2346450,1882747,4194304,725586,1686430.9,132700.17,4851.4893,37874.723
152136,2388,10.7578,1110151,1722347.4,1693532,2331611.3,834699,1347751,153904.61,2286.952,43999.387
152150,2389,10.7588,958441,2301062,1566177,3645634.3,1069352,2024033.4,84855.375,12261.199,38880.895
152212,2390,10.762099,723786,901942.6,811387,1046323.6,726553,942595.56,106778.9,-1065.1838,62382.004
152239,2391,10.763499,1326544,2042521.9,1995916,2696372,749800,1242465.3,105578.06,2415.6648,121338.25
152297,2392,10.7675,824750,1056111.4,972478,1267102.8,491987,613352.94,78486.81,696.2279,35473.953
152317,2393,10.7685995,682566,964936.25,1104110,1536063.3,370168,534153.5,69546.086,2276.183,69969.58
152379,2394,10.7720995,651678,888168.06,1302727,1702757.9,737395,1021544.3,113263.64,-115.79834,37192.77
152395,2395,10.773,1486303,1954861.3,1609062,2357315.5,1301137,1776002.3,594098.56,-8260.355,117360.66
152429,2396,10.774799,1487078,2068907.1,1995194,2839547.5,1034592,1578508.8,313936.47,-1398.5742,94045.12
152578,2397,10.783299,1087321,1651102.4,2117094,2966962.3,1002517,1552103.3,182821.36,1268.2285,63026.684
152743,2398,10.7929,693835,921031.6,1255635,1615230.1,777843,1115632.6,153294.25,-564.8308,36227.246
152791,2399,10.7961,637844,871032.75,1236956,1549313.5,732196,1036563.2,155938.61,-2024.5391,222329.03
152807,2400,10.7971,978877,1393687.5,1759795,2282434.8,618298,912010.7,110100.84,2663.6858,77984.04
152922,2401,10.8033,945284,1311003.8,1024422,1337938.6,493876,722374.4,55712.504,2836.644,58820.19
152964,2402,10.8061,1468441,3970978,2142914,4194304,1243784,3108023.5,362096,18047.682,80103.484
153028,2403,10.8097,905752,1308377,1458210,1896026.4,609481,946513.75,84212.766,1241.1317,84415.85
153043,2404,10.8108,1246783,1551539,1375289,1891837.5,856371,1062401.3,114535.375,2698.4905,48467.06
153088,2405,10.8132,873824,1158239,1389699,1746144.8,628385,866688.3,79902.97,1077.8754,132831.38
153133,2406,10.8164,540373,619460.75,1553277,1809504.9,612881,696475.06,219602.42,-2660.3447,30193.62
153159,2407,10.817699,1246996,1829722.1,1472203,2076299,1382326,2189493.8,373696.56,-2409.501,103753.55
153277,2408,10.8243,1012656,1364910.4,1855876,2596426.5,726026,1067491.5,110244.945,1742.0208,47745.91
153290,2409,10.825,1211139,1693848.3,1968173,2805301.3,797696,1249157.8,196312.61,705.1987,59238.35
153351,2410,10.8285,663465,951692.3,1505258,1984690,691525,1044493.94,73683.17,2922.5586,87857.445
153421,2411,10.8321,1416351,2074512.1,2481210,3454055.3,1149932,1740759.6,312364.6,1439.8821,115614.516
153673,2412,10.8463,864385,1220638.1,1923856,2572851.3,666551,941233.9,54168.063,2219.329,56368.414
153684,2413,10.847799,808998,1086817.6,1390109,1835884.8,444503,615615.9,146795.61,-213.02197,83784.164
153775,2414,10.852799,1023047,1299308,1160727,1585831.3,1110820,1442604,79717.28,615.7455,119854.44
153813,2415,10.855,725492,958691,1029409,1280831.9,783578,1114314.9,68845.69,360.40674,39724.938
153951,2416,10.8629,1143732,1604421,1328006,1732785.3,801597,1209152.5,117412.38,2431.6628,53332.773
154030,2417,10.8674,499240,672894.25,1007720,1260119.5,465966,675607.7,59255.09,327.0547,33434.92
154052,2418,10.8687,1418035,1844963.1,1536897,2110136.5,1323007,1878314,152427.97,-85.7583,63391.227
154179,2419,10.8764,835864,1108186.6,1230349,1543766.8,478962,660434.6,246199.05,-2680.4497,33439.676
154184,2420,10.876699,567787,782034.4,1393738,1814108.3,614629,878397.4,48459.52,1514.0825,103400.03
154209,2421,10.8778,831562,1109801.6,1233789,1553144.4,578056,762188.06,43735.984,1650.9873,41953.266
154289,2422,10.8818,457343,624743.6,1194783,1418493.5,458065,614550.7,52879.74,1361.5337,21109.568
154382,2423,10.887199,816983,1089261.6,1584707,2051681,795755,1065814.6,127234.6,-68.549805,125053.89
154467,2424,10.8928995,495802,622275.6,1276864,1556088.8,509807,647722.9,31802.246,37.321777,24913.807
154492,2425,10.8942995,848621,2119486,1626363,3987525,1000814,2232124.5,286586.78,3147.6663,65754.53
154493,2426,10.8944,726277,1108090,1050867,1531457.9,613764,1075540.1,76072.87,1935.5713,72225.89
154545,2427,10.897699,1433571,2069769.3,2137029,2943437.8,1108012,1575995.1,236678.14,-364.3413,145032.9
154735,2428,10.908999,817919,1172561,1550187,2074029.1,497889,726606.9,61410.9,3108.9177,31772.803
154814,2429,10.913899,386148,522250.63,1226470,1457278.5,351930,449247.03,182113.02,-2022.2764,25606.752
154984,2430,10.9246,487119,658262.6,1523250,1824735.1,481665,639184.6,85692.49,7.0895996,31629.992
155162,2431,10.9347,1362429,1841561,1024952,1378191.3,769943,1050733.5,101281.34,2218.7227,75561.12
155201,2432,10.9366,1051260,1379933.9,1101340,1469292.1,602435,808882.2,277991.66,-1834.063,63125.473
155367,2433,10.946,497266,654742.7,1125660,1340536.1,542599,704858.75,174507.6,-2962.6367,28954.123
155374,2434,10.9463,1285030,1735330.3,1557673,2199238,1366989,1992239.4,160340.89,-153.20142,131001.97
155430,2435,10.9494,1377172,2162416,1848311,2738852.3,1356756,2335052,331099.2,-916.3301,187227.97
155505,2436,10.9534,1255086,1691378.4,1335403,1994513,807659,1204320.6,122751.14,1564.2891,106690.95
155572,2437,10.9579,1033498,1414456.9,1482034,1941577.6,896789,1350979.5,197629.25,-1553.4651,115827.45
155577,2438,10.958099,958824,1216649.3,1676160,2136992.5,951345,1281466,51717.53,3014.146,78685.11
155789,2439,10.970099,934942,1805095,1599148,3599977.3,899608,2166069.5,329228.53,5007.209,96218.766
155804,2440,10.9711,1330230,3008562.3,1411211,2997458.5,750604,1792406.5,619140.6,10910.941,180273.63
155841,2441,10.973499,556487,700745.75,1061354,1335865.3,472924,622455.7,108179.79,-768.76074,79165.08
155862,2442,10.9747,916172,1295174.4,1316788,1745291.5,713190,963286.9,196311.02,732.61487,51746.367
155985,2443,10.981999,871232,1313475.9,1171690,1518568,973886,1576335,243181.19,-239.85352,34100.543
156109,2444,10.9895,1028230,2602222.5,2102134,4077076.3,912726,2153850.3,127817.96,13950.27,108967.48
156114,2445,10.9899,988406,1468357.4,1039843,1345202,499702,811819.5,50146.53,4182.166,52486.117
156135,2446,10.991099,1532221,4194304,2625007,4194304,931304,2803406.3,136857.78,32476.781,381337.66
156179,2447,10.9935,1150912,1596277.3,1565836,2279600.5,1184322,1698081.9,68635.164,1740.5239,40749.535
156229,2448,10.9963,955326,1436823.9,1746446,2485391.8,1116124,1840068.3,105755.89,720.6139,242802.38
156264,2449,10.998199,531043,771441.4,684426,882053.5,276439,437182.25,63246.96,6173.5146,27470.963
156267,2450,10.9984,885071,1208732.9,1466152,1905244.6,899699,1264530.8,140525.6,516.8384,57939.37
156279,2451,10.999,364855,491203.84,1297397,1656971,317996,405209.16,147311.39,-2609.2866,114644.664
156323,2452,11.0018,1530317,2135080.3,1306229,2085489.9,1028170,1498087.4,181041.22,1937.5872,60654.137
156365,2453,11.005099,1692473,2669818.8,2230895,3477726.5,1116942,1886265.5,420572.8,-1949.9385,244242.98
156433,2454,11.0091,1343343,2109762,1694497,2447624.5,1384403,2224689,222612.56,1606.1559,70505.734
156436,2455,11.009299,689323,1075749.1,1042010,1404502,855908,1385163,160477.45,-388.31055,85030.28
156475,2456,11.012199,897077,1252084.5,1253030,1697889.4,1131381,1627108.4,163803.45,-359.14795,52920.832
156560,2457,11.0171995,991295,1478417,1336151,1750509.4,1260316,1942553.6,172941,1779.1577,35159.34
156594,2458,11.0189,616318,909113.44,1295004,1566582,363340,540875.94,82402.6,1805.7465,50334.387
156632,2459,11.0209,1059236,1406399.3,1422642,1883079.5,614390,822380.56,155734.84,-482.04688,38791.082
156688,2460,11.0243,1203289,2815868.5,2067298,4194304,943322,2708776.8,182884.89,15480.197,55173.164
156776,2461,11.0303,1090520,1521369.4,984824,1378761.1,621767,910372.8,84349.984,291.07092,43823.246
156782,2462,11.030499,1481599,4194304,2260031,4194304,1387067,4194304,207590.61,27325.48,105806.32
156998,2463,11.0434,1725208,2786320.5,1904532,3147279.5,1059726,1845797,214316.17,4332.5264,72031.375
157015,2464,11.0447,595098,847925.06,1252892,1619176.9,678534,961125.94,56177.746,1621.5105,38037.55
157138,2465,11.0512,779338,1061841.6,952847,1202480.1,361797,537898.4,75489.09,1524.783,76671.95
157155,2466,11.0521,1413315,2145185.3,1426423,1946767,798868,1265168.6,131291.78,2466.3218,82340.125
157162,2467,11.0522995,1319651,1997675.9,1642122,2416326.5,1147223,1886459.9,117136.63,4156.1904,51716.83
157173,2468,11.0533,950552,2366939.3,1618543,3673686,749441,1598869.5,312201.53,8042.8013,129516.43
157274,2469,11.0591,1109116,1478820.8,2027406,2757294.3,853047,1206048.8,189097.5,-133.79004,93087.35
157285,2470,11.0596,1499646,2456455,2541924,4194304,1157284,2055153.1,204923.36,2942.3892,64254.906
157493,2471,11.071199,663175,920341.56,782596,977362.7,385118,546141.4,40670.26,1274.0785,28300.803
157539,2472,11.0742,998831,1369670.4,999787,1312279.3,619684,894305.44,158047.5,166.31836,97049.24
157599,2473,11.0777,1529503,2207523.3,1814393,2568116.8,1097460,1560329.1,139582.94,3976.609,81993.555
157665,2474,11.0816,1762157,2604777,2055943,3097524.3,1075177,1728886.3,316687.94,-18.287842,88819.31
157668,2475,11.081699,769559,1053714.9,1442335,1821625.9,568438,824235.8,61432.59,1140.0188,38046.34
157739,2476,11.0855,1697793,3863829.3,2051956,4194304,843886,2216524,86946.81,24039.35,84460.47
157864,2477,11.0926,1582029,2757260.5,2075692,3789230.8,818907,1557832.4,62682.67,7462.539,98400.07
158002,2478,11.0996,1357881,1883776.6,1721845,2246887.8,985168,1411919.1,127823.1,3080.044,114059.23
158043,2479,11.1019,657707,1008331.44,1105657,1641149.5,777124,1256116.5,89332.87,3666.0889,28826.582
158108,2480,11.1058,1220026,1589046.1,1343607,1760879,1182782,1542775.8,366311.94,-5588.301,46902.97
158151,2481,11.1078,1390957,3950624.8,2551100,4194304,1059783,3273874.8,408232,21787.594,75651.1
158211,2482,11.111099,1093896,1508646.3,1577458,2143521,879920,1153099.4,136993.11,215.7461,49030.31
158261,2483,11.1140995,1630457,2531280.5,1737657,2596463.3,1126115,1920424.9,258887.94,2984.2822,67796.33
158369,2484,11.120399,858634,1130097,1343982,1794390.9,565630,782196.7,148473.86,-428.87695,42307.26
158397,2485,11.122,1082416,2972168.8,2000631,4194304,1062250,2413210,256538.75,15832.08,62839.32
158421,2486,11.1234,667468,906381.06,1121012,1447794.4,813082,1152328.8,147356.56,-1375.3562,103010.47
158437,2487,11.124499,1100959,2375986.5,1586663,3777540.5,1035079,2105131.5,432038.47,2566.4639,74724.664
158658,2488,11.1374,763263,1084089.9,1175439,1508364.6,590656,840022.06,140441.27,-197.01807,49237.375
158922,2489,11.1535,1383741,1942296,1604464,2211552.8,1574304,2313127.5,98281.41,1530.5023,88548.52
158949,2490,11.1549,1027522,1441282,1294502,1857725.4,646876,953849.44,54004.89,3527.2954,36950.027
159041,2491,11.16,1256474,2997116.8,1602794,3810860.5,806108,2216534.3,166590.44,5585.671,47732.465
159087,2492,11.162499,1309645,1898017.1,1028975,1473765.3,726285,1097463.9,61680.973,4005.3315,96558.94
159104,2493,11.1637,1406684,1928413,2123721,2808992.3,1454285,2049683.1,140087.64,2960.188,64666.965
159198,2494,11.1685,1025858,1488609.6,1377450,1838202.5,1222644,1919812.6,139079.86,1753.4578,98287.52
159285,2495,11.1734,905058,1229751.5,1391761,1725507.1,493909,676794.94,92524.125,146.86523,89740.84
159289,2496,11.1735,498675,676078.6,953204,1404942.3,539278,776223.3,182963.03,-3015.4458,283960.94
159339,2497,11.1763,925531,1267938.1,887658,1217737.1,1273967,1767911.9,312386.66,-3019.1929,196168.05
159349,2498,11.1768,1378488,1886793.5,1575749,2297267.3,1369659,1924656.6,354995.66,-2326.5542,162389.66
159584,2499,11.190599,1426745,2069633.9,1334056,1924342.4,795271,1294498.3,124065.1,1916.8837,127752.49
159779,2500,11.201799,1107692,1560075.4,1629816,2162129.5,1030340,1502851,100542.18,2887.9648,120704.76
159934,2501,11.2115,1351306,3205480.5,1930199,4194304,1190447,3228445.8,189685.44,19539.76,100840.23
159959,2502,11.2129,973191,2109353.3,1690683,3467098.3,889617,1773013.4,133480.23,5193.265,111134.51
160088,2503,11.2209,1588929,3213661.3,2498593,4194304,880648,2214330.5,126761.27,32998.92,91890.016
160091,2504,11.221,691078,1093716.1,787676,1361718.4,708521,1173142.9,283940.25,1774.7983,37846.266
160092,2505,11.2211,1282052,1917725.1,1994770,2943793.5,961647,1579973,217937.34,-321.33325,73453.78
160207,2506,11.2275,690334,925361.9,1284313,1592507.6,590587,829315.75,121722.09,-1371.1458,71635.46
160330,2507,11.2348995,1293864,1814441,1248885,1857156.6,1225670,1800580.9,112393.99,1373.9072,208577.63
160364,2508,11.236899,1093595,1680704.1,1709261,2321492.3,864547,1330895.8,396225.06,365.44275,74316.875
160430,2509,11.2403,569192,790267.94,1293735,1635966.9,521830,722800.8,79358.305,1595.1083,47479.797
160434,2510,11.2406,772410,1105911.5,1551532,1999203.3,714291,1022472.75,83426.516,1843.6572,37132.242
160452,2511,11.2416,1255853,2837047.8,1447309,3385965.3,793399,1892307.9,143971.77,5998.8037,83566.055
160475,2512,11.243,1247306,1784087.4,1396106,1965877.4,768276,1121308,403361.44,-3200.6382,98416.45
160503,2513,11.2449,952505,1406742.1,1553775,2218540.3,1163396,1785520.9,70294.836,2730.1282,50268.46
160720,2514,11.256599,848848,1239474.6,890412,1208674.5,772588,1146580.4,115190,480.3623,381565.78
160722,2515,11.2568,1684882,2659398.3,2105467,3287674.8,1125247,1902531.5,358823.53,969.35547,169082.78
160732,2516,11.257299,639696,862264.56,1303230,1617030.3,495186,627145.3,124529.16,-73.08423,68724.34
160733,2517,11.2574,582396,736523.06,1239575,1601972.8,715957,876981.75,189880.06,-1583.49,27620.535
160748,2518,11.2584,739083,1249708.5,1353363,2361791.3,660644,1188817.6,172792.63,5169.788,47356.57
160762,2519,11.2592,954689,1313754,1607653,2266661,758660,983473.44,85014.04,1643.3506,45159.66
160781,2520,11.259999,1037748,1598024.9,1311552,1963793.4,680507,1058979.5,129742.67,2555.1204,311359.06
160896,2521,11.2662,632363,846342.8,1173801,1471105.4,309186,443709.7,110725.49,-566.33374,80105.375
161055,2522,11.276199,889128,1236001.9,1225379,1592710.8,1039822,1492750.8,69172.06,1601.8983,67521.73
161117,2523,11.279799,861159,1099744.9,1133125,1572093,554727,711186.94,61197.52,4864.0596,45357.91
161316,2524,11.2905,1204220,1851645,1431428,2208570.3,795456,1366362.1,320850.75,7941.1343,65844.055
161369,2525,11.294,551182,711363.06,1068529,1401552,555084,748176.3,129888.27,-869.2258,29703.05
161424,2526,11.2971,848900,1214538.4,1482557,1987603.4,1228526,1818110.8,108378.2,896.3816,67067.99
161425,2527,11.2971,737958,1028096.4,866268,1116658.1,752347,1124472.5,73386.79,1561.7031,37711.58
161469,2528,11.299299,1261582,1808254.6,1352870,2012023.5,970215,1504385.6,168943.61,-67.05835,78977.445
161680,2529,11.3111,807540,1199688.8,1222445,1632081.9,809777,1257891.8,110022.234,1256.9565,38031.105
161851,2530,11.321,860545,1131481.6,931919,1278436.3,408241,579508.44,76717.71,1164.2798,51262.957
161893,2531,11.323,901857,1181005.6,1560523,2042583.5,875805,1236520,136447.14,-909.7473,33186.273
162029,2532,11.3306,1227082,1755047.8,2304344,2992696.5,945477,1499636.5,160337.39,2799.3577,132533.69
162125,2533,11.3363,769992,2037454,1676164,3794377.5,868479,2216057.3,109880.914,8499.172,34381.996
162146,2534,11.337299,1280605,1614603.6,1350392,1832605.4,1027264,1331177,76144.29,716.4436,62162.113
162207,2535,11.340799,1421454,2115819,2267570,3148000.3,1056222,1573459.3,57445.707,3759.5344,127138.16
162260,2536,11.3439,1054794,1529567.3,1547143,2072326.5,1085054,1645050.9,63630.31,2142.0828,41969.973
162372,2537,11.3505,959471,1277392.8,1444868,1916058.9,608485,870614.4,97311.07,1484.5356,40326.215
162411,2538,11.3523,789743,1226402.8,1329018,1814060.4,801843,1282992.6,182653.13,-1269.3118,102297.71
162434,2539,11.353399,1246101,3771126.8,1725139,4194304,1625244,3580879.5,96535.5,27031.705,98211.53
162598,2540,11.362599,1306747,1707412,1945279,2807848.3,1236809,1683043.5,215105.27,-144.61963,59087.24
162669,2541,11.3666,835757,1293510.3,1225284,1626210.1,772007,1280411,39772.883,4854.9575,32700.879
162719,2542,11.3694,885337,1184751.4,1193963,1532763.9,882658,1187265.6,77327.24,1475.8267,52352.707
162811,2543,11.3755,785636,1054965.5,1688908,2271382.5,540115,763153.6,63975.082,2562.3086,36900.426
162855,2544,11.3785,1171536,1725678.1,2203594,3177845.3,732593,1221214.9,304211.6,76.90576,173015.39
162862,2545,11.379,1142599,2742829.5,2220523,4194304,997293,2324145.8,90959.484,18196.5,55539.695
163086,2546,11.3916,539426,803857.3,1236476,1617532.3,466781,720799.4,65810.12,-556.27246,60432.727
163160,2547,11.3959,876107,1208609.8,1147936,1633540.4,1002669,1408475.5,147563.45,-376.60693,83903.53
163517,2548,11.417,813331,1157732.5,1046470,1411011.3,848212,1251243.6,53986.965,3844.3564,36770.24
163548,2549,11.418799,852717,1164593.4,787967,1072808.6,473215,647379.3,151729.61,661.333,73795.984
163657,2550,11.4254,992235,1388539.8,1362153,1892614.6,1047184,1632140.9,166976.9,-240.77539,90796.984
163669,2551,11.4264,1115460,1615625.1,2119065,2870818,639381,1024427.4,135252.36,1183.5743,62300.492
163735,2552,11.4302,1213354,1727628.1,1990328,2659913.3,1198817,1783055.5,93802.266,2266.7185,72638.16
163752,2553,11.4312,638486,853179.1,899437,1226866.4,362848,503674.63,126944.08,-106.02637,58435.715
163799,2554,11.433599,959642,1333138.1,1362202,1934848.1,644597,964123.06,157656.03,1324.1427,102019.125
163958,2555,11.443,952240,1439006.3,1791152,2433450.5,947512,1585375,235347.36,894.01196,33939.395
163967,2556,11.4436,1033998,2552809,1592991,3765999.5,790751,2135918,140061.64,6405.501,44520.875
164124,2557,11.4514,589083,798818.56,1178994,1517822.9,653251,884080,110254.07,-387.5266,56031.203
164151,2558,11.4528,780015,1947280.9,1508425,3767194.5,760020,1978061.9,107051.8,5684.613,40927.73
164199,2559,11.4556,889291,1956540,1291110,3146534.3,548445,1546236,307074.9,940.2949,33056.367
164214,2560,11.4564,970001,2290892.3,2054380,4087801.8,1106068,2061023.8,241237.3,16426.354,118751.695
164285,2561,11.4602995,536589,743495.06,951672,1198921.8,657427,942928.94,50244.34,855.4818,22331.535
164348,2562,11.4642,913391,1381744.6,1010258,1328444.1,968464,1603607.6,79111.24,2047.2397,37046.133
164411,2563,11.467199,1192867,4194304,2256323,4194304,956807,3568162.5,73969.12,30791.014,63064.59
164438,2564,11.468599,1067419,1558200,1415599,1962538,879232,1279104,170681.34,288.37402,42176.52
164449,2565,11.469299,918861,1238986.9,1202066,1655464.4,960019,1299162.8,182026.97,-1463.4053,69237.89
164498,2566,11.4723,908606,1255917.9,1743622,2225511.3,639765,913243.7,99151.26,497.64954,51295.418
164616,2567,11.479099,1446034,2354178.8,2391135,3345112.3,1655075,2822458,293197,1084.2344,88644.02
164645,2568,11.4807,1373975,4194304,1472538,4194304,1337172,4194304,266739.5,395895.22,142968.42
164658,2569,11.481299,611427,829311.94,1486672,1877679.4,626316,890602.44,77625.55,187.71362,80113.93
164821,2570,11.4914,613475,825475.56,1468824,1915637.3,412241,585344.9,127507.31,-481.1499,73738.39
164857,2571,11.4936,966291,1408789.9,1376284,1851382.8,672628,974021.5,107647.39,2822.2344,53204.992
164864,2572,11.4939995,876115,1164043.3,1686386,2110129.5,903430,1270031.9,113660.414,1234.5,85042.24
164900,2573,11.496099,1163065,1623334.8,1392489,1878410.6,681967,1009895.4,139303.78,2329.2073,57630.535
164902,2574,11.4962,1430813,2025361,1566255,2149140,820426,1134360.6,195025.86,1679.0868,93739.77
165008,2575,11.502,1094410,1428270.3,1475966,1970573.6,954578,1276129.4,130010.49,560.45886,59493.625
165072,2576,11.5061,775742,1006698.4,1211343,1622160.5,559917,772235.8,100129.2,1330.939,36188.766
165096,2577,11.5074,601545,743340.94,1240700,1523645.3,600702,722925.25,87489.555,27.178223,25110.277
165200,2578,11.5137,813113,1584450.5,1288326,2650015.5,541889,1360802.8,101613.375,6519.895,29970.957
165248,2579,11.516399,860147,1177085.4,1470976,2020302.4,577616,897467,71411.43,1490.4431,37239.164
165328,2580,11.5216,618811,776639.4,1179373,1553633,399211,521769.8,84399.8,-104.968506,25699.412
165397,2581,11.5259,1648714,2453862.5,1695087,2583121.3,1066731,1757418.8,400534.2,1309.4117,127187.52
165406,2582,11.5264,451249,620440.9,1333696,1665670,353158,483882.1,33493.727,464.4933,21627.553
165419,2583,11.5271,473980,619454.75,1231203,1502902.5,455334,545329,43688.73,83.91284,57547.816
165440,2584,11.528299,816808,1113730.5,1092255,1455292.3,911762,1262046.8,60997.445,1515.6033,32123.89
165459,2585,11.5296,1551110,4194304,2426971,4194304,1255744,4194304,147840.97,38862.004,121725.17
165526,2586,11.5336,850997,1167704.4,905899,1088789,563361,791771.06,58039.926,1358.2797,41490.87
165827,2587,11.549999,1310160,1851018.5,1585567,2355564,1247949,1951539.9,78155.9,2810.1836,56356.934
165949,2588,11.557099,1273796,1823665.4,1027188,1396381.3,632476,957236.5,98813.38,1511.8126,104292.945
166005,2589,11.5601,1075314,2710159.8,2042930,4194304,766078,2232020.3,143915.25,7572.505,139313.75
166092,2590,11.5653,788767,1062651.3,1119948,1455922.3,1004602,1460237.9,151486.88,-674.5259,82390.164
166141,2591,11.568399,378975,891626.94,1260477,3005488.8,366529,824992.9,161153.22,721.3716,27858.291
166165,2592,11.5699,535318,742320.3,862962,1059200.9,301348,421399.25,105172.58,-810.20654,81291.45
166274,2593,11.5757,948610,1406524.4,1192602,1657548.1,559637,881351.7,318001.38,-2732.9253,54735.023
166382,2594,11.580999,1222521,2937827,1487948,3660791.8,978404,2639247.3,283652.2,2933.5063,109193.2
166461,2595,11.5855,515311,676499.8,1106133,1357156.5,548526,671385.8,32195.766,1047.6654,58219.27
166629,2596,11.5947,1214912,1599338.4,1136512,1598585,806178,1070529.4,144422.52,2102.699,45180.58
166759,2597,11.6037,708131,931264.4,1541666,2179635,683331,1003930.75,116476.086,416.53992,44615.996
166788,2598,11.6058,1290212,2624773.3,1399924,2737607.3,680611,1517042.3,188439.69,7470.883,70052.375
166852,2599,11.6096,1260367,3814421,1674124,4194304,1065294,3578069.3,380784.88,7920.0596,67833.13
166998,2600,11.6171,1213102,3850734.8,1970140,4194304,860895,3161806,162108.38,38100.55,119195.31
167026,2601,11.6188,1383571,3061842.8,1762069,3717204.3,951905,2742370.5,335515.5,4274.796,60854.656
167057,2602,11.6206,1296064,3044856.3,1499046,3971306,810486,2287968,137982.45,7008.0703,55485.43
167100,2603,11.623199,802670,1105724,1369284,1746752.1,639752,857968.9,127325.91,61.49536,41104.383
167106,2604,11.6235,869709,1200732.3,1318270,1700554,578887,879736.1,104489.99,-271.19214,57809.46
167109,2605,11.623799,782105,1122539.9,1077249,1432456.3,928251,1387224.1,161921.95,-1517.2886,41877.566
167160,2606,11.6261,911543,1280608.8,1954372,2557310.3,767469,1073239,95990.15,1306.1184,39328.22
167225,2607,11.629399,981962,1317882.5,1457313,1767425.6,733499,982141.9,276339.47,-2543.6738,84948.15
167256,2608,11.6314,1108927,2940014,1834648,4194304,1400550,3242904.8,113857.49,24731.645,50878.09
167284,2609,11.6333,615532,831590.8,828443,1024446.8,717152,999219.25,252061.19,-1643.6409,94024.06
167294,2610,11.6339,1053703,1393458.5,1785592,2350742.5,1091387,1547215.3,195294.1,-1250.1978,142796.48
167335,2611,11.635799,1307695,1942277.4,1546130,2114619.5,1344071,2118036,244399.11,1502.4762,64031.973
167354,2612,11.6369,810998,1050309,1592005,2029050.5,906845,1145905.6,138457.25,-759.23535,36022.13
