Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
103645,12179,7.1252,820416,1286764,891696,1335699.9,943996,1596658.9,137776.83,-1314.9446,234292.55
103653,12180,7.1256,757951,1070236.6,940637,1370078.1,424244,656227.25,87708.31,2869.6462,186890.45
103664,12181,7.127,1018255,1813806.5,1443934,2996615.3,476539,971468.06,89692.914,5125.1396,94698.2
103681,12182,7.128,1192938,1824785,1654709,2504703.8,629415,1056208.5,129338.78,6705.9575,61680.277
103711,12183,7.1298,1180131,1752536.5,1300587,1956117.9,673118,1110638.3,96639.914,3780.6187,203078.78
103713,12184,7.1299996,439394,591805.25,859443,1156827,562301,773733.6,68304.44,-494.22827,82225.6
103720,12185,7.1305,1280882,2020957.3,1556207,2613963,1060137,1707529.4,158513.25,2561.2446,283831.94
103729,12186,7.1310997,653769,894091.7,1466546,1876194.5,612892,797388.3,106494.13,834.4414,92154.41
103730,12187,7.1312,1268782,1979476.8,2198298,3131151.3,1232666,1970921.4,141042.61,6004.217,72984.19
103732,12188,7.1313996,961896,1308014.1,1324057,1785088.4,939024,1231168.5,120593.49,1504.9795,65184.977
103733,12189,7.1313996,945776,1373688.6,1793032,2495974.8,628486,1001909.1,88268.05,904.92456,188159.63
103737,12190,7.1317997,820290,1247132.5,1242850,1780518,823152,1322392.6,167147.55,-606.60913,145483.89
103743,12191,7.1323,1140778,1470051.9,999611,1312001.5,604125,788593.2,166159.6,182.4856,132415.9
103756,12192,7.1328998,1053995,1538851.9,1052316,1428596,668035,1042434.25,35039.855,4441.7075,39260.215
103771,12193,7.1335998,640248,863989.9,1253133,1667340.8,427835,628674.9,83499.46,1235.3021,142019.25
103775,12194,7.1337,1190776,4004698.3,1870526,4194304,882559,3212918.3,172137.8,26814.027,87132.83
103781,12195,7.1341,1585133,3345804.3,1926436,3501936.3,1322793,2912592.5,255224.88,7805.4756,86298.445
103784,12196,7.1342998,550148,758083.4,816705,1031962.94,597605,851998.25,116945.24,105.65161,57523.613
103792,12197,7.1347,1164234,2614495.3,1639212,3815299.3,1418282,2852287,258657.56,4822.687,139811.53
103797,12198,7.1352,402073,481808.8,1093021,1321813,495182,577547.25,40213.625,939.21265,51506.36
103798,12199,7.1354,1155363,1530809.1,1831178,2639614.5,864137,1241178.8,70526.445,3514.1775,276993.06
103804,12200,7.1362996,1124173,1506683.6,1691616,2512215.5,751505,1050140.3,56676.22,3105.8867,80438.195
103810,12201,7.1366,514278,752577.06,831827,1169907.4,609706,938605.6,75236.98,1237.6891,78400.73
103813,12202,7.1366997,1053965,1485530,1751851,2382739,685731,994966.56,273210.94,-790.32886,82264.52
103823,12203,7.1372,634655,944932.3,639043,810433.25,328148,507254.6,88276.16,2381.5168,28703.37
103827,12204,7.1373997,1020823,1422304.9,1193109,1778359,959654,1392439.1,117879.5,309.7024,160288.52
103829,12205,7.1376,1138725,1678537.6,1887024,2683635.5,1287056,1847080.5,250062.8,207.125,116819.65
103831,12206,7.1376,968879,1249246,1575213,2156757,868107,1166718.4,267754.7,-1372.7249,97802.914
103833,12207,7.1377997,1032712,1304367.5,1172137,1650754,667867,899779.25,46539.914,1868.1454,64603.156
103861,12208,7.1398997,1383554,2703828,2045828,4194304,1138144,2081749.9,69176.33,7390.407,81690.68
103863,12209,7.14,876202,1164326.5,1176779,1681915.8,1192710,1624456.1,71805.22,1286.1125,34430.926
103864,12210,7.14,1384206,4194304,2167390,4194304,1105442,4194304,315869.63,65644.484,198650.34
103871,12211,7.1407,783457,1059463,1515986,2024733.3,748433,1066474.8,37853.35,2847.3003,48091.168
103877,12212,7.1411,735355,977234.4,907478,1140058.5,379453,553661.1,104401.93,-476.1172,82706.234
103884,12213,7.1417,810691,1179533.5,1183234,1544510.5,441306,687868.44,41533.832,3205.6091,73891.03
103887,12214,7.1419997,773822,1084485.8,1133719,1414590.5,407273,591591.25,118199.05,-163.1897,86392.04
103894,12215,7.1426997,1006125,1548470.5,1586212,2101738.8,602539,988720.25,62224.293,3258.3481,60972.355
103926,12216,7.1454,722785,984445.8,666601,967847,374328,553171.75,49053.793,2160.9497,46314.594
103928,12217,7.1454997,1325717,2032273.9,2195273,3126586.5,854610,1396568.1,295292.94,-758.6306,304106.22
103935,12218,7.1457996,934595,1268186.8,1719104,2392123.3,579986,833847.2,57314.94,3035.3315,48697.76
103945,12219,7.1467,1303787,3682457.8,2430360,4194304,1291275,3840285.3,101476.43,14580.5625,350132.4
103960,12220,7.1475997,646721,924119.25,888894,1347482.9,685768,1017312.5,163058.86,227.01392,90662.734
103969,12221,7.1482,1398280,1854426.9,1615807,2370572.8,914342,1332528.4,111448.67,2466.1663,156994.17
103980,12222,7.1489997,1046750,2392722.3,1630320,3998472,1004340,2340438.8,175111.6,6024.546,81339.94
103986,12223,7.1492996,1043825,2288358.5,1949878,3641444.8,1151565,2700493,301337.13,19304.484,224371.3
103987,12224,7.1495,778853,1816330.6,1846462,4053475,511380,1204728.6,136927.8,3760.2134,117313.664
104057,12225,7.1542997,812945,1934509,1952917,4194304,603298,1448544.9,128537.805,3558.9685,40879.492
104060,12226,7.1545,1042093,1392866.1,953848,1170521.5,578935,801022.2,57415.44,1524.1797,75754.11
104063,12227,7.1545997,862331,1409239,1777440,2739669.5,999643,1811775.4,219665.19,327.95752,234041.72
104072,12228,7.1549997,461077,760093.6,873442,1320470.9,411023,688119.7,61007.89,4019.1467,31260.41
104074,12229,7.1551,716760,980835.5,770585,1047839.06,405679,543152,46891.668,1545.6248,31904.793
104080,12230,7.1555996,585523,857657.06,1192597,1586905.6,331738,525570.56,129597.734,-247.76025,36443.87
104088,12231,7.1561,1405741,2151369.5,1792277,2776702.8,1017015,1672662.1,227821.84,1119.6449,89730.86
104100,12232,7.1568,952582,2399208.5,1618648,4194304,607302,1630358.4,175932.97,7100.596,116412.375
104120,12233,7.1579,595173,815557.44,1371589,1816991.4,623581,918667.1,70721.984,1407.7424,32151.063
104147,12234,7.16,1357577,3796355.8,1733007,4194304,883912,2571776,118885.85,49983.98,65358.277
104162,12235,7.1611,569470,772788.7,1093022,1483718.5,529099,788327.2,80556.88,143.66284,46177.453
104163,12236,7.1612,966897,1325921.1,1630421,2261335.3,775540,1114672,124721.76,1391.0554,142582.05
104175,12237,7.1619997,1258583,2427895,1892577,3926562,1203630,2611223.3,210525.39,8160.542,101805.95
104177,12238,7.1621,657935,977960.56,920820,1272490.5,633648,997727.25,50095.277,3861.0063,50603.93
104202,12239,7.1631,547073,691457.9,1020113,1279396.1,638880,843545.56,51638.32,-326.89575,46766.293
104226,12240,7.165,672469,1000899.8,1023246,1476405.6,748479,1194887.1,75297.35,4291.108,32581.928
104234,12241,7.1654997,805878,1141113.4,1512167,2044227.3,996997,1464566.1,94284.36,1280.816,159953.61
104244,12242,7.1661,1000459,3389878.5,1312086,4194304,892091,3456394.5,355411.7,9088.61,140074.4
104251,12243,7.167,1203771,1697272.5,1886860,3014541,1362839,1963625.6,98794.67,3694.0024,85236.73
104262,12244,7.1675997,1644623,2560303.5,1973696,2979419.5,1700150,2808679.8,395215.5,975.75024,245225.53
104265,12245,7.1678,607247,888832.25,1414089,1746951.8,381341,585428.2,66627.37,738.98804,32660.95
104267,12246,7.1678996,1219880,1641370.8,1617374,2207036.5,802346,1142461.4,79278.08,1076.8057,77309.41
104268,12247,7.1678996,954790,1212198.1,1305493,1792674.8,979082,1338132.4,86081.836,2663.8135,155340.83
104271,12248,7.1681,723461,997223.75,1376348,1799493.9,423566,603440.2,80432.29,3130.4287,58110.867
104299,12249,7.1698,1267266,1753171.1,1546856,2142739.3,1450563,2058373.3,85985.586,3407.2388,57015.324
104310,12250,7.1703,1094637,2676846.8,1303248,2802737.3,709916,2073058.1,152842.42,7645.775,49934.97
104315,12251,7.1707997,853569,1147482.1,1446872,1958633.8,889953,1233431,50525.574,1078.4265,52123.633
104317,12252,7.171,1114378,2687519.8,1585084,3886425.3,1152225,2821626.8,134556.6,25406.445,41420.05
104327,12253,7.1714997,546942,717432,1178548,1491015.3,372418,510463.1,67619.89,2402.91,34812.902
104346,12254,7.1727,732191,1098722.8,814949,1193764.8,757722,1221787.6,77019.86,1950.6124,71531.18
104353,12255,7.173,754540,1047406.44,1366870,1872818.8,617676,863735.5,25131.7,2485.5063,28914.408
104366,12256,7.1737,1167276,1745550.3,900525,1283915,684953,1091953.5,112613.9,2087.4487,43928.55
104385,12257,7.1752996,1594433,2404922.3,2549312,3577101.8,1549461,2704439.3,124032.01,19215.973,77254.3
104387,12258,7.1754,779158,1143429.8,1843901,2405903.3,616423,967776.4,185211.84,433.83643,95044.47
104388,12259,7.1755,629383,873760.9,1208097,1553309.6,618787,815153.56,80392.72,2136.2104,58575.75
104395,12260,7.1756997,563860,842462.06,1028333,1363193.3,656261,1033655.75,35212.516,2337.6506,33049.188
104411,12261,7.1768,965582,1293720.4,1306851,1738968.3,594966,820568.9,114438.26,564.2615,55891.668
104416,12262,7.1770997,911700,1233977.1,1379420,1733526.3,917929,1333730.3,56738.684,3088.4978,133733.23
104426,12263,7.1777997,527765,699414.5,878423,1162796.8,564611,794304.7,64869.313,896.05225,27044.996
104432,12264,7.178,844655,1165505.6,1786680,2240885.8,721672,1015612.7,118929.72,1484.3359,56843.016
104437,12265,7.1784,793759,1020457.44,1777287,2228650.5,410187,567912.06,30487.828,2042.4231,31868.256
104442,12266,7.1787996,625279,817707.4,1559652,2063172.4,401138,583206.8,78122.305,-473.6277,33730.34
104464,12267,7.1798997,860362,1190474.9,1347893,2019001.8,551737,820787.4,229011.25,-710.739,69308.69
104467,12268,7.18,928388,1322252.9,1750920,2414054.8,794800,1216253.5,90178.12,3361.1748,50701.21
104490,12269,7.1814,762145,1049638.3,1011627,1313232.6,887590,1295427.4,90073.234,842.6769,141721.61
104496,12270,7.1816998,777685,1054118.8,1038725,1342669.6,930218,1354239.1,255064.2,-3107.8335,167337.58
104498,12271,7.1818,691662,966555.8,918316,1191486,876431,1261324.1,82966.47,1046.7699,135630.98
104504,12272,7.1822996,773159,1261973.8,962691,1444143.4,889386,1571480.9,102445.77,6530.7,31405.053
104513,12273,7.1829,1216781,1957000.5,1961265,2904995.5,1363847,2219514,185174.55,5828.0293,78299.35
104516,12274,7.1832,1241543,2965002.5,972211,2561125,1019453,2640059.8,111537.74,11656.17,53578.74
104553,12275,7.1854,570014,740914.6,1302100,1674240.5,360930,491474.44,39607.344,690.7423,58794.01
104556,12276,7.1856,815912,1172753.8,1394578,1917419.3,772453,1098630.8,187497.66,1345.7174,56453.508
104571,12277,7.1867,977578,1286077.6,1740262,2555203.8,888730,1239898.8,48772.902,2730.9624,41051.844
104576,12278,7.1868997,1402668,2751357.3,1436925,3566041.5,824877,1762001,193435.72,4791.254,54962.84
104578,12279,7.187,741446,1056713.1,1433371,1964868.3,551480,787736.2,57985.035,925.1554,196249.22
104582,12280,7.1874,774686,1110865.4,1987954,2687122,774913,1138227.6,111731.7,1709.4523,44926.348
104586,12281,7.1875997,882031,1196681.5,1083983,1475780,1176323,1443304.4,104195.086,529.77185,163532.58
104589,12282,7.1877,1134021,1620472,1806597,2513384.5,603965,957481.25,66804.79,2853.919,46242.652
104592,12283,7.1878996,770175,972609.2,1189475,1496373.5,975847,1273877.1,162742.05,-2979.7773,77271.445
104593,12284,7.1878996,904027,1131768.8,1086604,1403624.4,658256,871103.4,60853.656,1609.9753,36973.87
104612,12285,7.1889,461355,621744.5,1353878,1851024.5,346733,502689.53,29946.566,732.96704,32035.164
104624,12286,7.1900997,842082,1318785.8,908755,1249657.3,1036898,1794113.8,57453.703,2054.4253,69463.85
104628,12287,7.1903,895328,1271614.4,1450001,2061605.6,580657,901896.8,151655.78,1215.0796,131413.95
104631,12288,7.1905,865833,1387034.9,1497280,2201676,890771,1490478.1,122919.17,1783.7971,97189.97
104638,12289,7.1910996,1044959,1601944.4,1124319,1779140.6,784097,1245114.5,92399.05,5630.1953,39326.17
104641,12290,7.1913,812884,1012936.3,1359992,1726537.1,684036,904850.94,25465.313,3517.8652,51287.313
104656,12291,7.1924996,644501,950775.9,1336985,1752156.8,837339,1339521.5,167347.36,-1413.5166,249174.03
104657,12292,7.1927,1097030,1497137.4,1916111,2703245.5,777114,1161742,73096.805,2633.451,216769.56
104662,12293,7.193,1396050,2006379.5,1898260,2504665.3,1056926,1512172.9,142388.9,7415.0913,154844.6
104663,12294,7.1931996,1647688,2449930.3,1628745,2290768,957135,1493931.6,107188.414,3944.0999,109940.18
104664,12295,7.1933,644262,975288.7,1182330,1541397.1,333903,547833.1,45796.37,2031.405,29638.15
104669,12296,7.1935,879621,1268039.4,1422042,1858473.4,640231,950420.94,84213.91,1708.177,86712.61
104687,12297,7.1949,753592,1048754.6,1156410,1617655.3,399848,608942.2,87057.17,830.8634,37909.03
104695,12298,7.1952,621624,923492.9,1487414,1885585.9,484313,712285.6,43425.727,2117.6655,28467.346
104706,12299,7.1959,618411,820995.6,1080657,1432337.4,631440,861852.6,61855.207,970.64966,29511.9
104709,12300,7.1959996,307181,385869.94,1079159,1198456.3,276516,324880.56,96975.92,-1191.2722,35109.754
104714,12301,7.1965,1235297,1772302.9,1291177,1711878.8,601382,932964.4,174673.89,-830.4983,155420.75
104718,12302,7.1965,1443457,2133482,2062391,2957985.5,1345300,2199495.3,257548.03,-371.37207,188102.7
104724,12303,7.1969,1000108,3172019,2027386,4194304,1158956,3272409.8,116367.48,35779.844,112237.02
104730,12304,7.1970997,721442,1913221.5,1755487,3900968.5,999561,2502549,113568.81,14478.52,72754.9
104732,12305,7.1973,847453,1275169.3,1434060,2097732.3,688959,1069214,183300.25,436.338,256000.8
104744,12306,7.198,849958,1263915.9,1260279,1697645.4,922686,1434921.5,280615.1,-967.2241,52123.78
104750,12307,7.1983,719861,936876.2,916471,1097350,422907,542450.06,54048.227,952.1145,44922.164
104753,12308,7.1987,1157965,1590571.3,1752149,2344078,966185,1418200,78001.85,3140.657,57799.44
104762,12309,7.1994996,985265,2585941,1973904,4194304,744880,1860222,181429.92,6313.302,134237.42
104765,12310,7.1998,717322,1022067.3,1657356,2228594.5,592984,885237.6,65045.477,2986.8027,40186.215
104767,12311,7.1998997,1460344,3756374.5,1864883,4194304,1525917,4023130.3,640001.9,20249.207,328511.78
104773,12312,7.2004,1069647,1478547.3,1841591,2591407.5,602411,882935.2,55648.758,2478.806,42458.74
104778,12313,7.2007,813346,1205313.5,1265050,1834109.3,694143,996616.7,30688.31,2766.4116,125545.21
104788,12314,7.2014,1215094,1786428,1674699,2518067.5,726771,1175339.5,140558.58,2457.0325,239108.11
104841,12315,7.2046,755027,1849347.9,1766957,3938180,854891,1669999.9,57782.54,17276.43,48728.39
104860,12316,7.2057,659361,933946.7,922616,1178577.5,371426,541449.1,99857.055,2332.0015,33783.65
104868,12317,7.2061996,645929,873566.44,855118,1113188.5,375331,540474.44,90336.29,-562.1323,160316.63
104874,12318,7.2068,758504,1121312.4,1393794,1897752.5,631584,1059545.6,96898.41,1491.3999,88941.62
104877,12319,7.207,966451,1396147,1059348,1517675.9,1125394,1729993.3,121967.055,-1137.9985,215797.53
104883,12320,7.2075,816823,1099046,1021104,1288048.1,884141,1248092.6,100902.11,3123.136,100394.63
104893,12321,7.2084,870824,1265513.6,1440754,1979038.9,911987,1398314.5,114183.1,716.1649,69411.39
104898,12322,7.2086,758221,1949260.6,1499030,3640280.3,666591,1972915,202707.48,3280.1343,91536.016
104901,12323,7.2086997,1247213,2736532.8,1644299,3792149.5,731342,2170059,225178.94,4333.8975,224626.02
104904,12324,7.2088,886351,1439184,1244531,1601963.4,1021206,1834387.5,134329.77,2889.6567,75774.85
104911,12325,7.2091,907800,1190637.9,1744155,2521438,728380,995927.8,80874.37,2301.2996,51946.39
104915,12326,7.2092,904385,2034448.3,1481316,3187700.5,721036,2037982.4,246475.9,-200.89624,238518.34
104919,12327,7.2093997,1062087,1595833,1867339,2636480.8,745507,1209134.1,111621.266,1517.3657,122748.984
104928,12328,7.21,509265,686946.8,1247877,1582580.3,301322,414536.63,78140.18,-70.72803,31327.184
104934,12329,7.2106,1195900,1810712.1,1598298,2291408.3,598280,963230.2,224110.98,1308.8733,188934.97
104942,12330,7.2110996,627908,838114.1,1125229,1423687.4,836339,1143426.5,94530.17,1494.2915,72759.93
104958,12331,7.2121,444755,589913.4,1012587,1343737,471981,675345.94,50532.887,960.0747,35460.16
104961,12332,7.2121997,1272274,3296311,2135167,4194304,791798,2419758.3,119856.29,7041.085,75994.56
104963,12333,7.2123,774128,1021904.44,1191213,1543024.4,518948,659354.44,70077.4,751.15356,144387.48
104968,12334,7.2127,1105931,1328438.1,1426073,1959954.5,756089,955176.06,117708.82,-1457.2349,167651.92
104969,12335,7.2127,877015,1850544.4,1375149,2961166,575562,1308183.5,123947.8,4959.165,75647.195
104976,12336,7.2131,625792,762582.1,1121180,1527303.5,576900,725284.44,24767.496,1213.9598,41873.754
104979,12337,7.2134,918270,1276877.1,1695465,2472748.3,524338,775082.44,106655.82,2019.5339,79927.62
104980,12338,7.2134,1659058,4194304,2259336,4194304,1003857,3207268.8,140659.06,35322.97,80088.164
104984,12339,7.2135997,1431333,3089986.8,2306758,4194304,1205725,3045176,112203.6,27028.645,57807.945
104986,12340,7.2137,692714,966093.2,1304498,1703017,468560,641692.3,47161.465,3307.503,29163.65
104996,12341,7.2144,921209,2248552.5,1473031,3648033.5,1145902,2457995.3,55115.652,6162.4863,59468.547
105001,12342,7.2145996,1097581,2652142.8,1190950,3301020.8,1268155,3104139.8,373160.78,1307.617,179388.88
105014,12343,7.2159,1175137,1840499.9,1871408,2621287.8,1130539,1937018.3,192603.89,5036.4023,117630.06
105023,12344,7.2163997,996328,1414405.9,1495364,1965345.4,609442,871184.5,46733.05,1614.614,93868.71
105041,12345,7.2173996,483568,631991,879156,1088333.8,616528,841984.9,47551.695,-353.37378,22698.229
105047,12346,7.2177,763078,1092833.3,1021600,1314832,427499,647791.75,97284.32,1916.5947,154840.5
105071,12347,7.2198,1333292,1996361.5,1841066,2954670.3,775077,1216946.1,60402.617,5136.2637,57629.31
105072,12348,7.2198,1352922,1910509.1,1261025,1987537.3,1386876,2135214,42526.438,7234.7197,58277.293
105087,12349,7.2208,671848,1010847.25,1478257,1946680,693513,1120519.1,73027.88,2083.22,39512.87
105092,12350,7.2212996,672576,935737.56,1209324,1639291.5,483021,728514.5,124751.625,204.21973,41223.938
105123,12351,7.2235,1191890,1777064.3,871131,1338327.1,700670,1089156,112170.96,2215.419,65569.84
105126,12352,7.2236,748981,1078120.4,1113466,1551647.1,451863,724584.44,118440.6,343.62537,90828.74
105135,12353,7.2244997,1133326,1665591.5,1670674,2342712,626530,978711.1,79055.734,2401.283,64585.195
105136,12354,7.2246,1074841,1462329,1608839,2113240,690519,946375.2,79201.625,3319.4763,78023.516
105139,12355,7.2247996,816753,1121247,1326796,1864392.4,578064,890076.4,75723.2,2311.4749,90111.5
105145,12356,7.2251997,707025,974928.8,1377607,1933806.9,516426,789588.5,209434.36,-1577.7031,185591.86
105151,12357,7.2257,713320,970923.9,819151,1074162.8,816454,1117411.5,131186.75,-664.7053,58280.414
105155,12358,7.2263,726789,2076568.9,1698646,3716254.8,753173,1818493.5,113947.01,9596.061,30034.953
105171,12359,7.2269998,1232042,1970345.4,891415,1627129.4,726556,1265011.8,295811.13,421.91602,415035.97
105181,12360,7.2275,588928,785538.75,1576613,2002756.4,383259,520404.13,224840.58,-1707.687,33483.676
105185,12361,7.2278,1445844,2374794.8,1928427,3111034.8,987685,1827971,151802.66,5140.2813,58301.457
105203,12362,7.2286,670825,902530.94,1350646,1728601.5,844061,1201725.6,302428.28,-3095.1719,95088.35
105225,12363,7.2300997,679725,916799.4,1366292,1714558.6,469986,642623.56,31517.822,1632.7426,39866.613
105238,12364,7.2311997,1292663,2902450.5,1613873,3989193.8,728871,1858830.3,89282.07,10420.514,61530.766
105239,12365,7.2311997,962594,1258884.1,1169976,1648663.8,777884,1068026.4,37180.945,3440.3577,41258.77
105240,12366,7.2313,794140,1150023.9,1480147,2084724.4,406422,680293.2,62979.74,1783.1393,74394.336
105266,12367,7.2328997,1201544,1598201.1,1704187,2620152.8,1215841,1745919.3,151068.34,1322.6428,90072.07
105279,12368,7.2338,741484,1122267.5,1101801,1579911.3,784167,1308286,119391.305,4948.198,34089.06
105284,12369,7.2342,1692846,4194304,2207133,4194304,1417341,4159456.5,621264.4,24311.877,633418.56
105292,12370,7.2349997,1775332,4194304,1895977,4194304,1130508,4194304,361300.25,16930.191,279801.72
105297,12371,7.2353997,997495,2452382.3,1807817,4194304,738394,2060964,168863.27,7081.3853,45654.867
105301,12372,7.2355,877295,1190821.3,1697617,2337407.5,531123,764859.1,30852.684,4398.5225,36640.223
105316,12373,7.2362,882862,1230077.1,1739608,2391187,449140,658491.44,58573.027,3269.3145,38665.105
105318,12374,7.2363,1298813,2499975.8,1547892,4194304,886179,2467483.5,103801.09,17496.578,74993.44
105323,12375,7.2365,825838,1550067.3,1614364,3637651,470165,1086069.8,94567.445,2265.1917,60249.59
105341,12376,7.2377,1002925,1354969,1748396,2358746.5,574433,802132.8,31185.943,3528.5186,42294.258
105345,12377,7.238,1072897,1402701.6,1177629,1632829.9,719081,987202.9,259631.28,-1639.7214,239222.6
105357,12378,7.2386,840208,1170574.3,1480869,2013295,634936,916555.75,65637.766,2526.8745,80546.08
105373,12379,7.2398,1312656,2597456.3,2047652,4013660.5,945808,2030789.5,196185.3,21387.832,135436.97
105375,12380,7.2398996,1144851,1595917.4,1733686,2559812.8,739921,1099737.1,158880.02,813.3091,186148.5
105378,12381,7.2401,568062,776937.6,718680,900084.6,652948,963491.94,131214.84,-861.4939,87072.85
105383,12382,7.2402997,525160,680354.4,1165741,1503217.5,346009,427190.22,65677.91,-67.65039,30459.656
105396,12383,7.2412,1242613,1768059.6,1392246,2203650.8,1075465,1584281.6,87312.9,2343.5583,94555.29
105408,12384,7.2421,1104390,3178996,2170453,4194304,1144887,2919422.3,151186.08,8222.255,99669.96
105414,12385,7.2425,875969,1238031.1,903452,1162716,482868,710222.56,163977.47,308.11865,85426.91
105424,12386,7.2433996,696257,855892.06,1590756,2036792.5,370751,489171,91417.43,-352.70825,39060.797
105429,12387,7.2437997,946137,1335614.4,1261228,1732599.4,608027,904972.6,65555.82,7872.2056,53673.316
105446,12388,7.245,1234659,3102650.5,1463423,3574648.5,805864,2632231.5,240444.14,5526.635,134077.34
105448,12389,7.2451,1052318,1489688.1,1255105,1863930.9,1084206,1680944.1,109603.17,3967.5696,74192.46
105450,12390,7.2453,968173,1387851,883066,1303637.1,523502,825642.1,95086.984,2336.236,42292.855
105451,12391,7.2453,1033706,1442010.9,2034650,2796793.5,736452,1120624.5,74124.14,6102.4355,39221.953
105467,12392,7.2462997,974025,1648493.1,1168244,1606101.6,517071,1018680.4,128802.36,4352.8633,46452.074
105479,12393,7.2478,1843277,2569540.5,1968043,2753477.8,1228308,1794499.6,406080.75,-3610.6943,347826.97
105487,12394,7.2483997,475508,633944.5,957097,1154970.6,276444,369566.16,57823.754,550.87585,21059.123
105488,12395,7.2485,579281,756499.5,1305339,1776534,372444,522670.06,99050.74,237.823,47898.477
105504,12396,7.2495,1437493,2670230,2391414,4194304,1177981,2372295.3,49465.383,24233.686,62813.3
105512,12397,7.2497997,825141,1165826.5,1434527,1954574.4,622679,951672.44,101930.78,1818.6501,31376.527
105521,12398,7.2503996,958601,1375338.5,1748355,2585368.5,734035,1136367.5,131952.94,2897.0996,113605.3
105524,12399,7.2507,1074581,1603272.1,985326,1437341.9,698743,1044336.44,89986.25,1051.039,103481.914
105531,12400,7.2514,781217,1016452.5,1260021,1514330.1,436719,585864.3,97084.14,353.6161,168025.98
105558,12401,7.2532,1050291,1419994,1435770,1870000,926445,1309409.3,91975.97,3871.1108,89219.89
105568,12402,7.2537,475254,677401.06,963497,1357404.1,483948,705858.1,86888.5,1954.1284,36766.78
105578,12403,7.2542996,514226,688516.6,1077601,1379149.5,305153,404765.28,36718.363,-112.81445,55450.813
105581,12404,7.2544,1178441,1828503.3,1461982,2124847.3,792916,1293810.5,80676.86,8608.568,65444.07
105592,12405,7.2549,887575,1335341.8,1607566,2166818.8,685452,1078068.8,47407.168,4783.953,40995.195
105594,12406,7.2551,1689550,2339631.5,1812791,2571151.3,1126333,1614866.5,56384.9,4424.0166,89642.1
105604,12407,7.2558,840560,1090323.3,1243095,1811371.9,618038,837741.4,109243.54,25.639404,39370.758
105611,12408,7.2562,1059469,1752347.8,1201133,1838952.4,538935,1009131.25,53176.254,3996.2808,38607.45
105614,12409,7.2563,708219,980464,1177057,1695865.1,434046,622199.94,55235.258,3040.6694,27766.605
105625,12410,7.2572,539547,683121.5,1109875,1467047.8,378697,488357.2,110141.695,258.9673,23364.541
105646,12411,7.2581997,755991,1022571.7,1866989,2461212.3,899129,1279264.1,87356.09,2446.9043,69660.84
105652,12412,7.2587,650586,998007.5,1049897,1330040.5,782948,1248135.3,39585.113,4030.6108,42560.57
105653,12413,7.2587,1007273,1522460.3,1794144,2440257.5,739999,1143397.4,102364.45,4856.176,67624.56
105656,12414,7.2588,939678,1332523.5,1731473,2248613.8,955027,1282854.6,116667.055,1795.7383,45734.203
105657,12415,7.2588997,1056748,1651115,1014216,1452764.9,565495,980632.56,238234.86,808.26855,169729.72
105671,12416,7.2597,1308862,2487894.5,2052176,4180105.5,1287167,2989280,193584.14,18022.133,59746.27
105685,12417,7.2605996,995834,1421822.6,1709527,2382343,757832,1233941.9,82307.55,2298.6199,50934.58
105689,12418,7.2606997,1175575,2660448.5,1927595,4194304,820025,2282895.8,120132.7,22229.98,63796.51
105690,12419,7.2608,804044,1098238,1703041,2232239.3,515935,735688.4,120994.35,3528.7974,36213.586
105696,12420,7.2612,1274253,2032881.8,1376568,2713255.5,736197,1200715.6,218861.89,5686.4775,57676.832
105710,12421,7.2619996,973161,2337168.3,1126880,1889956.6,1003096,2071969.6,72540.8,5127.007,41295.688
105716,12422,7.2623,649615,823624.3,962004,1351585.4,750958,954805.25,163278.1,-44.368652,43079.016
105721,12423,7.2626,1077847,1519905.8,1063075,1466205.9,858072,1197451.6,87158.4,1291.5337,55074.066
105724,12424,7.2626,1511602,2157338,1214896,1727229.8,1770463,2702401.5,50519.434,6718.494,66865.805
105736,12425,7.2636,1800943,2566023.5,2156276,2977946.5,1975733,2983693,271306.56,8981.479,126788.914
105738,12426,7.2637,1194678,1912598.9,1223376,1892063,689768,1170076.1,148621.7,5274.496,416016.66
105748,12427,7.2643,795061,1063571,1577876,2048787.5,859579,1180606.9,80547.98,1356.9891,31834.256
105749,12428,7.2643,574628,812895.94,1288336,1664532.9,304055,444293.2,34009.03,1099.2732,264386.25
105775,12429,7.2655997,840122,1564648.1,1601609,3613182,810264,1640409,73936.375,4519.9717,40527.27
105785,12430,7.2661996,727804,1074116.5,1771675,2451374.3,473608,760195.6,121470.32,3101.5994,72968.77
105787,12431,7.2662997,1040388,1542966.9,1266153,1776334,599111,984813.4,94799.234,2881.038,67045.3
105795,12432,7.2672,968297,1338777,1730572,2501257.3,549714,821990.6,56231.72,4411.124,37314.496
105812,12433,7.2682996,697278,1012118,1531101,2067105.1,508959,796572.25,61802.44,2436.1438,28047.72
105825,12434,7.269,797857,2273043.5,1345312,3556435.8,855927,2240142,446942.1,105.58569,569117
105836,12435,7.2697,1124901,1663979.6,1504415,2103643.5,1039074,1674911.4,128028.625,1364.3832,81992.586
105869,12436,7.2721996,864556,1217097.5,1486378,2017530.4,731450,1104110.8,164416.16,1644.1317,96978.89
105883,12437,7.273,644221,908111.6,1178714,1544859.8,555636,753927.4,64894.496,1020.65686,167561.33
