Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
160470,21029,11.4002,1289279,4116561.8,1540842,4194304,993842,3097567.8,156888.88,15726.068,130926.92
160489,21030,11.4015,694002,966468.56,1705187,2331780.3,652926,910955,299631.78,-2833.921,233526.86
160491,21031,11.4016,1044589,1537986.1,1726751,2395848.5,987324,1495697,122730.625,1834.397,119940.24
160513,21032,11.4028,1664538,3663307.3,1939005,4194304,2187735,4194304,60657.555,11961.061,146026.03
160515,21033,11.4029,799998,1137907.5,1025357,1479115.4,379692,585400.7,105950.945,546.11206,72506.84
160521,21034,11.4031,750021,1063768.8,1642972,2105777,517133,744116.6,34960.688,3321.1885,29900.611
160522,21035,11.4032,831671,1131269.3,1097512,1562870.6,899632,1268960,43460.305,2711.8118,30962.648
160539,21036,11.4042,918400,1198177.4,1419080,2067791,677306,955306.75,128072.12,3648.3672,54386.13
160545,21037,11.404699,722379,969155.6,1083149,1438446.6,876097,1219696.3,125725.6,397.82996,48619.027
160550,21038,11.405,1473742,2235707,1665190,2448046.8,1630483,2624542.5,99916,7100.942,90958.8
160551,21039,11.4051,637636,1469018.3,1128218,2609885,609928,1697030.8,159815.48,4048.1968,92004.734
160554,21040,11.4053,887731,1870513.6,1729326,4013263.3,769699,1907688.3,84629.17,6127.545,129422.875
160555,21041,11.4053,817847,1208390.8,1868778,2744274.5,446549,696745.1,99769.02,4286.8496,58240.863
160563,21042,11.406,1738319,4194304,1686676,4194304,1371848,3573980.8,234035.45,13105.629,223766.8
160568,21043,11.406199,471164,549079.6,1161811,1486201.1,684756,807685.94,28197.975,-127.6814,21537.465
160575,21044,11.4064,1109580,1500456.4,1402393,1988200.4,625560,884104.56,64898.13,3332.997,164473.92
160584,21045,11.406799,1025590,1549973.4,1791273,2673891.8,1105463,1810168.1,164274.1,1838.4858,115668.695
160585,21046,11.406899,1616117,2496156.3,1683996,2465239.8,1138347,1889082.9,319929.38,-682.2031,500422.6
160588,21047,11.407,1360028,1926971.9,1310429,1829106,783331,1130408.4,75126.75,4313.177,56787.906
160589,21048,11.4071,842973,1250968.4,1903217,2751062.8,560599,892515.1,80628.72,4090.5403,38190.242
160595,21049,11.4078,1036328,2718660.3,2096938,4194304,746839,2016041.4,83363.14,19060.244,83622.86
160600,21050,11.4081,1079637,2910338.8,1370626,3746519.8,979418,2662379.5,55742.867,12914.338,41391.547
160605,21051,11.4085,1046957,2554414,1665933,4194304,1312709,3162672.8,265855.66,5449.6465,170012.8
160610,21052,11.4086,754195,994795.9,1757652,2159091.5,658828,866648.75,53949.18,5331.8467,32366.07
160618,21053,11.4091,1392346,1978612.4,1984371,2621154.8,936087,1307121.4,121788.195,1425.0972,321028
160621,21054,11.4093,1471951,4194304,2528608,4194304,785329,3694561,109863.66,40816.81,66890.03
160629,21055,11.4101,1109820,1497376.3,1677936,2544452.8,944962,1405579,158108.22,-9.736816,91950.516
160630,21056,11.4101,1090964,1700596.1,1060318,1629489.1,558790,944016,98877.68,4596.12,41441.367
160632,21057,11.4102,818561,1221925.1,2112661,2699143.5,775722,1175031.4,235365.83,482.02393,59260.02
160633,21058,11.410299,895104,1205308,1252468,1629280.4,815568,1174251.3,69407.02,1589.644,58732.38
160636,21059,11.4105,1025688,1504589.8,1433138,2267771,648684,1016684.2,89850.12,1894.199,40419.453
160639,21060,11.4106,972868,2044947.6,1412564,3447918.5,807606,2015893.9,143450.63,8677.506,150289.63
160643,21061,11.4107,907517,1364538.1,789685,1255989.5,945160,1613662.1,233368.67,-2578.2314,107745.37
160646,21062,11.411099,1117828,1559219.5,1912375,2693851.5,645074,1005805.44,75931.92,3426.0232,51492.2
160668,21063,11.412499,1161089,1834018.3,1875016,2617816.3,702858,1251775,127550.39,5001.083,65174.832
160673,21064,11.4127,583735,753446.1,948693,1210095.8,761428,979027.7,33566.56,1470.0808,24658.9
160682,21065,11.4133,765723,1026760.25,1181556,1631520,892280,1161871.1,132502.23,345.37134,92889.93
160687,21066,11.4134,1051491,1406020.4,1368937,1839267.1,594702,836654.6,199729.61,34.677246,246914.98
160698,21067,11.4141,1287905,1771176.9,2089524,2831351.3,981885,1429072.9,49311.426,3244.0708,74848.91
160707,21068,11.4148,1075983,1449781.6,1047393,1461481.9,549287,806596.4,146719.86,856.89026,101878.805
160725,21069,11.4158,702483,1024519.44,1569519,1984451.8,881018,1280753,113577.266,2761.2148,45974.43
160727,21070,11.4158,1047521,1387448.9,802922,1086467.5,608360,778749.6,94432.016,830.256,103808.17
160740,21071,11.4165,1201942,1626071.9,1389662,2044736.9,991074,1416983.9,184724.89,-1803.1494,329122.2
160746,21072,11.416699,1050412,1595687.9,2015742,2825905.8,751678,1245827.5,262983.03,-1457.1345,225793.13
160773,21073,11.4178,1023819,1370177.6,1532043,2129699.5,1128005,1555604.8,43911.234,3764.7998,57946.49
160780,21074,11.418099,889470,1406104,2192321,3079900.3,839494,1413286.8,188530.16,3005.3638,164608.13
160781,21075,11.418099,1344348,1922578.1,1680349,2479090,1609225,2388322.5,60072.72,5303.336,50754.68
160789,21076,11.418699,1042414,1496748.3,1809441,2694716.3,1112506,1646926.1,59677.6,7725.376,101075.19
160790,21077,11.419,569317,869999.4,1318493,1832551.4,591675,949916.8,113848.21,1113.4935,36596.445
160795,21078,11.4192,1190685,2221135,1761446,4194304,826477,1839390.5,136241.02,8741.752,60643.402
160802,21079,11.4196,714364,1009497.44,989896,1337410.5,377010,550037.1,88281.31,821.57263,118432.67
160805,21080,11.4197,1434005,3039783.8,1269127,3064438,783478,2013216.6,211102.86,7324.884,82345.15
160807,21081,11.4198,1485636,3871225.5,1941936,4194304,1259008,3233413,155301.53,10598.309,76836.98
160819,21082,11.4203,943083,1346111.8,1074813,1458651.8,587874,881428.06,89800.94,1903.3033,64467.13
160833,21083,11.4213,864570,1272543,1845497,2880953.3,545684,886817.5,118938.5,265.8523,102177.89
160842,21084,11.4217,686946,1006686.94,1275745,1796169.9,699709,1105317.4,77840.95,2281.6084,34229.344
160843,21085,11.4217,1022816,1430295.6,1263907,1863847.5,1244237,1760877.6,186971.47,-529.72974,85385.67
160848,21086,11.422199,583045,882775.9,1071412,1304986,329025,516165.16,28925.445,2259.5518,41173.355
160860,21087,11.4227,1079283,1434064.6,1667417,2335670.5,886921,1135146.8,70263.77,2415.9065,48257.098
160861,21088,11.422899,744632,993422.75,1055782,1467262.6,735148,995792.8,83348.32,1761.9211,45748.414
160862,21089,11.422899,795822,1168976.4,1282766,1856700.8,892376,1294748.9,79103.164,1630.2673,73495.03
160865,21090,11.4232,1201717,1517568.3,1483381,2027385.9,1053569,1423775.1,81277.24,1589.6415,75703.445
160868,21091,11.4234,724378,1062744.9,1163768,1845730,751552,1144053.5,53527.715,2017.6577,35579.285
160877,21092,11.424,1266649,2608464.8,1881175,4194304,871820,1813831.6,196509.3,5701.2725,167245.58
160882,21093,11.4244995,955732,1309035.1,1472407,2035557.8,533387,773642.06,92238.5,2366.518,126604.73
160885,21094,11.4246,634631,943761.25,1449513,1940634.3,405746,618687.5,22070.238,2954.8481,32452.418
160901,21095,11.426,1237638,4157680.8,1566486,4194304,657205,2426522.5,211733.83,10572.141,53635.785
160903,21096,11.4261,969393,1365335.8,994969,1416018.5,640760,935903,75685.445,2436.3276,49434
160914,21097,11.4267,1593586,2199201.8,1977032,2733967.3,1581330,2286328.8,61866.656,8544.125,71375.055
160916,21098,11.4268,1400264,2291122.5,2000733,4194304,1140707,1952537,122799.625,15111.969,60099.96
160918,21099,11.4269,1450735,2091853.1,1860635,2514694.8,785638,1224354.4,101689.2,3379.3865,75400.555
160919,21100,11.427,1193246,1779341.9,2087676,2959304.3,754252,1259080.1,85245.555,5439.77,60565.203
160920,21101,11.427,477544,603349.9,1151589,1428104.3,524497,698472,181009.34,-2934.8027,168479.61
160924,21102,11.4272995,1285347,1902154.1,1853013,2913996.8,791120,1228688,233956.4,971.55005,176590.72
160936,21103,11.427899,988789,1175179.6,1598929,1993498,806214,970071.75,118269.67,1136.8441,72605.72
160941,21104,11.4279995,1685523,3308081.3,2114892,3927736.5,1034380,2276689.3,181531.81,4601.3203,119387.87
160948,21105,11.4286995,945741,1659951.6,1589520,2650272,584704,1063640.4,149835.67,982.3989,113228.03
160965,21106,11.4298,840099,1258222.3,1368325,1819340.4,522444,833241.75,68959.39,2111.3735,73035.82
160966,21107,11.4299,1442835,2773386,2519676,3917189.3,982985,2187259,219573.77,5850.658,163023.78
160967,21108,11.4299,896055,2234986,1852326,4194304,744103,1676703.9,67417.125,15036.953,51756.785
160973,21109,11.4300995,886626,1801686.1,1426646,3162399.5,810068,1618344.1,98923.9,7498.0356,44386.754
160976,21110,11.4303,945004,1305996.1,1311829,2069772.1,709500,1001573.4,32041.814,4406.159,65653.12
160977,21111,11.4303,1125291,1736398.4,1756097,2485732.3,1196232,2053976.4,93499.91,4284.839,58554.066
160979,21112,11.4304,876466,1315856.4,1622599,2559606,673909,1063059.9,27837.12,7367.782,89090.89
160986,21113,11.4309,629149,933683.8,1479904,2061278.5,655509,1026019,71748.836,3082.669,93906.86
161008,21114,11.4321995,790311,1102569,1002158,1397249,1051086,1487257.4,113954.68,-310.6897,70049.57
161041,21115,11.4347,1059952,1549456.1,1424414,2285629.3,827185,1291369.6,125256.27,7017.4004,39981.535
161042,21116,11.4348,903212,1235847.4,1474980,2014968.5,585797,815338.5,66178.81,4741.605,86768.5
161060,21117,11.435699,545051,738749.44,1002218,1439704.5,552602,806807.2,51134.652,1864.7759,30380.563
161061,21118,11.4358,989973,2338450.5,1878572,4194304,1084917,2124370,248107.9,13694.621,100969.83
161062,21119,11.4358,989631,1372558.4,1678963,2278763.8,1064985,1522321.1,83274.375,3260.0112,35761.11
161066,21120,11.436,870132,1092828,1398003,1815054.5,772343,1009357.6,35053.457,3022.9373,32568.66
161082,21121,11.4374,1192775,2065431.5,1389726,3208062,829504,1411349.1,125252.38,5152.0176,79483.66
161085,21122,11.4376,1156135,1634033,1519520,1977108.1,734207,1086463.8,143972.36,2955.6487,70201.32
161091,21123,11.4382,702522,977668.44,1650500,2087391.1,554319,780896.2,31216.854,1512.9292,72565.8
161116,21124,11.4401,613215,935597.94,1067192,1464291.3,788289,1262373.9,86527.72,1295.1233,87327.98
161122,21125,11.4403,1145470,1840591,1311332,1836210.1,1190202,2116342.3,204869.17,3781.8022,48702.266
161127,21126,11.440599,578588,843109.25,939565,1244931.1,731279,1077315.9,111581.68,-23.233154,131825.7
161133,21127,11.4411,905293,2272665.5,1576884,3835052.8,1024362,2585538.3,242183.4,5368.838,90882.97
161143,21128,11.4415,645068,1538183.8,1548473,3738981,636683,1504575.8,52390.125,4777.2695,69410.07
161155,21129,11.4424,894714,1244655.3,1162841,1568268.3,519232,726951.4,254832.63,-644.5952,89807.766
161160,21130,11.442599,806027,1079418.8,1380809,1780640.8,517492,741811.4,56549.53,1513.3755,37308.45
161167,21131,11.443,914813,2209849.5,2213153,4194304,910281,2238845.3,86824.65,8270.986,51949.914
161170,21132,11.443299,426329,591912.4,1245335,1481213.4,502658,685935.25,97536.26,957.26025,27226.758
161178,21133,11.4437,993344,2376341.3,1607137,3696434.8,1130293,3038433.8,150022.38,9147.015,37904.586
161182,21134,11.4443,665603,839118.1,1534835,1996996.8,534143,733140,67394.63,2448.2852,25682.283
161196,21135,11.445,827313,1117718.9,1370916,1746867,816446,1141851,92004.49,728.37573,64655.773
161199,21136,11.4451,1683891,3258994.5,2178487,4194304,1619746,3356904.5,200600.89,8368.271,70674.71
161202,21137,11.4452,1053948,2673052.8,1561817,3626009.5,581812,1561302.1,119024.445,6597.5537,156974.7
161205,21138,11.4453,1073405,1571555.6,1634855,2209348,1206889,1843728.4,67054.11,5115.736,39828.098
161220,21139,11.4464,1390070,2106417.5,1363017,2112260.3,1506790,2380019,116539.83,2960.5352,170636.55
161229,21140,11.4467,998639,2493719.8,1246817,2759594.5,562441,1463105.6,102724.68,6481.609,45633.324
161238,21141,11.4473,750533,1089422.8,1496181,1989132.3,467011,721995.6,165652.33,-1008.22656,76467.57
161243,21142,11.4474,1723910,4194304,2156300,4194304,1388678,4194304,287134.38,35534.4,428409.3
161245,21143,11.4477,1255563,3417195.3,1758023,4194304,715061,2125002.8,74018.41,18998.152,104385.05
161251,21144,11.4481,1099203,1627281.9,1259368,1826560,702592,1188536.5,319387.72,-1962.7808,237956.25
161258,21145,11.4484,935353,2486741.8,1348319,3777459.5,550827,1615820.6,370946.88,2346.589,214608.9
161268,21146,11.4488,1007813,2454106.5,1619594,4045421.5,895498,2326934.8,155994.11,6787.9365,104251.56
161276,21147,11.4494,736786,1941886.3,1345655,3242547.3,772532,1707688.8,94734.17,6978.4155,37113.453
161278,21148,11.4495,688092,834004.4,1151926,1564057.3,738063,942674.25,54345.008,2202.6357,42980.414
161291,21149,11.4499,810271,1196799.6,995309,1478446.1,1109698,1725769.4,41510.65,1325.7577,71874.01
161293,21150,11.45,1115400,1651961.4,1961303,3180703,962064,1471536.3,125566,924.94446,92494.55
161295,21151,11.45,993099,1328204.4,1166293,1616587.4,799107,1135102.6,221794.39,-423.80005,202680.34
161296,21152,11.4501,875462,1313089,1299978,1808918.1,575387,955029.5,130526.414,933.79285,113886.09
161307,21153,11.4505,1147448,2826139.8,2431080,4194304,730802,2157005.5,102968.37,25746.174,147878.06
161309,21154,11.4506,1408930,2275040.5,1597915,2380886.3,982439,1485828.5,88623.21,4808.1963,168075.22
161316,21155,11.451099,945124,1525494.1,2120888,3276660.8,602116,1048339.94,129221.12,3287.0112,44985.316
161320,21156,11.4515,1364903,1896877.4,1352548,1799176.1,910640,1320351,121071.92,2329.78,50790.594
161321,21157,11.4515,708608,994059.56,1353390,1795132.4,567881,784562.1,56234.97,2609.1716,30855.918
161324,21158,11.451699,942805,2265080.5,1972340,4194304,933693,2023962.8,62265.004,16132.248,65119.926
161326,21159,11.451799,625730,788864.06,1188056,1439502.6,355999,461766.38,57764.723,1024.7312,24847.813
161330,21160,11.452,814674,1992899.3,1474521,3582373.5,773673,1897933,298452.56,2190.3083,134070.05
161340,21161,11.452499,859748,1175922.4,864063,1307300.1,921767,1382294.4,62958.35,3608.311,65411.668
161342,21162,11.452499,962629,1391743.6,1995291,2896568.8,560750,841972.2,104084.89,3492.5623,42453.715
161343,21163,11.4526,810988,1247984.3,2144948,2875519,930932,1430998.4,107350.18,1844.2183,189676.92
161351,21164,11.453199,1181296,1730006.5,1371141,2065072.5,842987,1256298.6,51893.137,2991.5176,42527.637
161354,21165,11.4534,1411992,2026218.4,1578769,2393601.5,916171,1360674,82627.68,2753.3918,78165.06
161366,21166,11.4542,695024,980424.6,1612873,2105841.8,482121,730037.5,75188.305,732.5885,37000.24
161371,21167,11.454499,955586,1318531.4,1857193,2365891,758716,1140950.5,47118.254,2671.3008,61002.875
161374,21168,11.454599,961682,1992249.8,1391127,2765352,482698,1099524.8,158108.53,6613.007,44955.67
161381,21169,11.455,933510,1345313.5,1208542,1762705.3,943324,1398722.5,89457.984,2554.323,64383.68
161395,21170,11.4557,1087576,1598817.3,1556908,2133938,595030,947570.75,90092.6,4888.8667,60619.805
161400,21171,11.4560995,1078827,1622959.4,1803542,2766964.5,688877,1119144.5,59765.125,5082.92,114141.38
161407,21172,11.4564,944449,1263433.8,1829786,2302351,999928,1324564.3,172024.52,1773.1371,37353.82
161410,21173,11.4567995,742335,1020234.44,1055647,1466213.9,808952,1182816.3,91349.53,-793.3279,49326.652
161416,21174,11.457,1101871,1404939.8,1357701,1700724.3,1141792,1507794.6,101510.04,1882.5184,52105.06
161421,21175,11.4572,1166445,1477668.3,1355007,1956681.8,683268,917566.56,77835.25,3196.1165,91459.71
161429,21176,11.4579,1435010,1972281,1602517,2320748,1662319,2395873.5,160316.27,5142.825,82808.195
161439,21177,11.4586,929859,1336819.8,1498870,2070194.8,490771,741867.94,72635.1,2775.3145,43497.45
161442,21178,11.458799,910613,1527759.1,1223150,1951692.4,988439,1822011.6,116811.98,2151.6287,112411.43
161456,21179,11.4597,978405,1356461,1076882,1513124,1066711,1617570.1,111007.24,1907.5701,46806.773
161465,21180,11.46,900734,1324851,1623355,2424323.3,902488,1393457.8,191958.83,4174.559,34687.668
161467,21181,11.4601,858876,1283965.4,1315190,1826216.1,468237,743472.56,163535.34,1507.8679,60130.45
161475,21182,11.4606,768076,1046123.4,1187512,1529453.5,450512,611108.9,112230.24,-1116.8025,263962.38
161476,21183,11.4606,986006,1511678,2522602,3627002.5,789334,1171597.8,106538.05,6095.9453,65936.47
161478,21184,11.4608,1180060,4194304,2584634,4194304,967385,2959087.8,198123.97,18072.361,85097.87
161480,21185,11.460899,663752,954507.94,1290872,1627563,378160,556005.3,92563.055,2023.238,39863.31
161488,21186,11.4613,1349616,2159613.5,1494864,2338486,967442,1563239.3,142931.78,5500.4365,189287.72
161489,21187,11.4613,1012030,1209546.1,1109615,1359907.4,1001307,1224585.5,145880.97,3615.4233,147227.22
161502,21188,11.4622,686133,958129.2,1482994,2015351,407828,644421.56,46146.617,1633.6831,48734.67
161514,21189,11.4628,1458253,3327623.5,1873832,4194304,1346998,3794327,168034.88,27844.518,72054.45
161517,21190,11.462999,607998,837441.06,1639905,2213752,439433,652862.75,41856.207,1363.4729,45586.758
161522,21191,11.4632,523602,652433.3,1222155,1455664.3,544533,625023.25,26282.127,884.32983,109778.35
161532,21192,11.464,798121,1050198.1,1496815,1975599.6,661276,948909.94,49860.3,2734.7322,31387.197
161536,21193,11.4641,893772,1276539.1,1487241,2034272.9,817993,1251484.1,86266.836,4240.003,57106.633
161539,21194,11.4642,859321,1243202.4,1925350,2501654.5,655661,956360.6,68578.97,4374.245,62180.09
161551,21195,11.465,777439,993255.25,1616093,2126373.5,454732,609920.1,85678.984,-1262.1626,455612.9
161552,21196,11.465099,1315511,2829443.5,1694948,4194304,1070306,2499971.8,92707.234,11214.99,48156.59
161556,21197,11.465199,1300946,1795006.3,2034811,3090525.8,877368,1252436.4,120504.37,2057.6487,52969.125
161564,21198,11.4657,1135644,1592774.5,1766568,2554414.8,1184809,1736287.4,51668.74,5800.7783,77818.664
161571,21199,11.466,1097970,2363067.5,1690329,4194304,1105918,2447853.8,195425.3,4659.4346,67223.81
161574,21200,11.4662,996946,2154653.3,1094951,2740125.5,729909,1686985.5,111162.87,4498.2227,60051.87
161589,21201,11.467,1192831,3377633.8,2292810,4194304,1207116,3215634.8,148091.27,24345.457,51673.234
161593,21202,11.4676,896997,1892785.6,1192911,2768424.8,751686,1552838.1,28153.373,7122.2915,40067.492
161594,21203,11.4676,705704,955020.06,1449071,1853356.5,638753,838199.2,90796.01,770.06494,52321.188
161597,21204,11.4677,618298,889016.9,1256781,1621831.1,335385,529894.9,43117.73,1337.2906,36179.703
161609,21205,11.4682,1063323,2905844.8,1924717,3350502.5,924343,2099702.3,130028.92,9978.375,185254.92
161613,21206,11.4685,768526,1033919.56,1608557,2065140.4,504831,699651.6,64477.24,3447.5645,31663.275
161621,21207,11.469,1545087,3117181,1500783,3185711.3,842689,1918617.1,202937.75,8157.8403,79625.82
161629,21208,11.4697,655739,932607,1656936,2336720,601519,907066.7,121477.47,-297.64185,91740.7
161633,21209,11.469999,856641,1218997.5,854109,1171903,443443,658704.94,50831.73,3253.3064,57505.79
161639,21210,11.4704,660594,839211.4,1037943,1281877.9,476510,602872.8,50009.32,2104.0469,44353.68
161646,21211,11.470699,807120,1139471.8,1904465,2748144,574356,895718.56,145200.78,1786.2163,53506.484
161650,21212,11.4709,1010331,1357410.6,1461512,1832401.4,897279,1150922.9,48398.383,1524.0283,47835.84
161655,21213,11.4713,999759,1517199.6,1758166,2485645.3,582276,948511.8,121857.11,3080.9258,104527.38
161666,21214,11.4717,1510403,3918606.5,1536782,3911306,1670927,3823306,251907.05,7140.1177,226990.48
161697,21215,11.4737,912368,1406751.9,1849907,2668082.8,629377,1100795.9,132776.6,1817.1482,119665.18
161700,21216,11.4739,1102174,2758167.8,2103584,4194304,1113334,2723134.5,83155.73,20607.568,83345.62
161702,21217,11.4739,771032,1011598.94,872276,1169721,894082,1261334.8,111218.68,-948.1355,90484.02
161713,21218,11.4746,1384563,2966141.5,1394838,3298564,1428262,3382540,261848.55,4269.131,315067.38
161733,21219,11.476,1750556,2450897.3,1983509,2979251.3,1518378,2096108,645235.8,-7002.4937,234421.22
161734,21220,11.4761,1142313,1531823.9,1177980,1481463.6,664222,893023.1,141152.31,2391.12,99655.56
161757,21221,11.477699,1376000,2957049.3,1410364,4050100,817571,2431262.3,365104.5,2771.1218,441147.3
161767,21222,11.478399,1151105,2407250.8,1808762,4194304,816182,2061019,68834.36,16269.828,70002.63
161778,21223,11.479099,960316,1390952.5,1034366,1495329,714344,1000029.06,156884.67,-897.00073,89891.73
161782,21224,11.4793,1301121,4194304,1646587,4194304,812400,2889279.8,168982.56,15555.039,149414.42
161791,21225,11.4797,892931,1276841.5,1721265,3031041,798845,1237202.8,96174.54,3287.522,70933.42
161802,21226,11.4802,1434777,2191257.3,1833004,2938620.8,1018737,1714537.1,132281.55,5122.158,97089.5
161803,21227,11.4802,608808,872574.56,763898,1199833.3,768474,1162218.4,145434.23,296.41357,170117.58
161804,21228,11.4803,660639,1606396.5,1466716,3504242.8,368054,951402.9,58681.645,8349.653,25996.604
161806,21229,11.4803,1154471,2742494.8,1614289,4194304,924093,2593830.3,190989.92,11161.303,149718.42
161814,21230,11.4809,727143,974182.9,960995,1463973.3,841754,1170049.1,92909.48,267.9978,89370.94
161815,21231,11.481,674150,902976.1,993733,1330446.4,431480,594933.8,79468.16,861.2107,54433.16
161819,21232,11.4811,918342,1440133.5,1411463,1833794.5,893188,1492549,177716.13,2189.096,92496.61
161827,21233,11.4816,776304,1083111.3,1436264,1887462.8,438031,634706.5,74828.38,2028.5123,40517.258
161843,21234,11.4825,685155,946555.94,1466965,1913730.8,636926,949451.5,87640.33,649.47546,46226.57
161864,21235,11.4838,1098316,1572401.5,1365494,1924088,1480553,2057372.1,149388.36,4018.971,53454.285
161874,21236,11.4844,712564,1042346.2,1054052,1477662,877369,1298359.5,62900.785,1075.6791,35393.35
161876,21237,11.4845,868101,1146594.8,715405,971069.7,991009,1347566.1,47595.574,1008.1576,40925.5
161882,21238,11.485,912798,2286600.3,2140387,3749649.5,1101848,2133220,86174.54,18195.197,139719.13
161896,21239,11.486099,1133162,1520152.8,1288014,1848003,1389552,1918705.8,90443.8,2311.2183,63784.684
161914,21240,11.486899,906707,1306533.9,1721756,2272573.5,800889,1162140.5,171514.56,638.8352,93241.15
161932,21241,11.488299,692597,955597.56,1438443,2005823.5,593996,783485.94,96304.46,108.506836,94842.52
161935,21242,11.4886,1641085,3648908,1501551,4194304,1306679,2931429,221777.7,7730.936,163104.47
161942,21243,11.488999,952163,2574539.3,2246382,4194304,657566,1806383.6,78040.74,11461.201,119701.28
161958,21244,11.489699,457017,578588,1052063,1259442.8,219982,291604.84,45269.715,947.0277,22147.688
161960,21245,11.4897995,587697,746678.56,1286256,1599711.8,472744,555380.25,57686.89,308.61035,35811.535
161973,21246,11.4904995,874845,1144885.1,887523,1162112.8,451608,623792.56,46788.047,944.0171,52216.395
161979,21247,11.4908,951054,2392309.8,1370284,3013798.5,882545,2139293.8,123705.74,6100.423,211242.78
161983,21248,11.4909,873096,1202071.5,1474006,1893939.4,497530,711100.5,81200.055,929.38916,122606.914
161986,21249,11.491,1113028,1793282.9,1190710,1702134,1230048,2054785.8,246218.94,2385.234,51715.96
161990,21250,11.4911995,1051701,1351295.9,1580847,2159950.8,697033,938596.2,51248.87,1873.4058,83012.33
162000,21251,11.492,1217176,1878775.8,1190560,1876255.4,1311007,2247438,217457.22,934.79004,95730.13
162004,21252,11.4921,837540,1924963.6,1756808,4114190.5,732221,1611830,82999.875,6849.9756,40059.387
162005,21253,11.4921,802933,1143853.4,1105997,1467021.6,405376,617725,160063.47,450.41785,76072.44
162007,21254,11.4924,877399,1173790.3,1383887,1927261.9,977674,1343692.4,110620.984,3825.641,49944.48
162021,21255,11.4932995,589426,816747.7,1572118,2012616.8,452245,611123.25,60201.574,1453.0371,52544.07
162045,21256,11.4944,1059202,1600491.1,996413,1370515.4,514449,889026.75,79292.414,1805.1299,44889.074
162050,21257,11.494599,1231555,1735161.1,1262455,1878946.5,664648,1033989.56,127316.13,774.2042,125632.28
162060,21258,11.4952,836438,1248012.9,1636683,2239630,570161,857795.6,83378.59,692.1698,58443.777
162063,21259,11.495299,641674,878764,1384662,1823333.4,700035,934506.25,77307.76,84.8042,52207.15
162075,21260,11.4959,1192286,1692036.8,1481606,2184282.3,1007051,1542085.3,148760.16,662.0311,52957.637
162086,21261,11.4964,1005585,1539299.5,1393380,1945610.3,603457,1018762.5,167754.27,-716.2776,125708.33
162087,21262,11.4965,1156514,1727734,1752666,2492949.5,694909,1108211.3,167439.61,2268.854,67730.01
162099,21263,11.4971,1294153,4194304,2114213,4194304,967507,3989241.8,183287.86,32470.813,137463.77
162102,21264,11.4973,1198313,1829640.6,2043876,2710872.3,711361,1152916.4,148651.8,1257.0573,101529.484
162107,21265,11.497399,1034727,1476286.3,1624592,2241124.8,794253,1157149.1,130017.016,2862.629,53348.836
162121,21266,11.4984,575217,801750.6,943422,1399737.8,378809,572409.5,68478.125,1146.9454,68450.36
162129,21267,11.498799,673361,878756.9,1249220,1590368.6,481119,636814.75,43373.367,814.46924,94008.38
162141,21268,11.4994,1062154,1443645.4,1414849,1986505.5,847493,1159639.5,133484.48,1235.7834,189587.89
162153,21269,11.500199,812167,1176847.1,1067965,1509611.8,566450,875443.6,90879.266,1259.1344,48090.535
162163,21270,11.5008,659006,1002392.1,761969,1050529.1,331547,540669.5,65313.652,1849.2383,133184.08
162201,21271,11.5026,864819,1216532.3,1061945,1566600.4,671318,1010505.4,114800.26,-1465.1025,406240.63
162212,21272,11.503099,921418,1305617.3,1434821,1792443.6,586857,863640.1,65115.297,2380.505,90872.72
162223,21273,11.503699,966351,1494215,1595315,2160752,621264,1006914,404952.38,-2035.5425,262713.38
162225,21274,11.503799,1276210,1852628.5,1831852,2505925,1244901,1804605.5,81812.305,5180.6816,63090.67
162234,21275,11.5043,696974,957787.44,1515638,2134547.8,815202,1144842.5,31681.17,2222.8816,30567.318
162235,21276,11.5043,529424,632419.56,1449754,1633569.6,433349,476202.9,26182.102,-367.2517,134248.39
162236,21277,11.504399,1159233,2939131.5,2256876,4194304,672568,1861864.3,61348.367,21180.879,58664.29
162245,21278,11.5049,762514,1044371.44,1704437,2257858,542825,788038.9,53031.285,4494.324,56803.84
162247,21279,11.505,1153202,2778166.8,1675861,4194304,875928,2099871.8,168794.25,12269.578,238987.64
162267,21280,11.5063,852873,1335120.8,2155988,3430061.5,1054428,1650437.5,41128.41,4891.1597,35408.992
162273,21281,11.506599,820470,1112508.6,1290507,1815452.4,465674,680081.8,165702.97,-2052.4067,169784.3
162280,21282,11.507,528512,659709.2,1358724,1667978.9,523784,642086.44,45037.098,664.8342,53176.344
162284,21283,11.5076,1296246,2152333.8,1816739,2552705,1689518,2950187,340328.06,-2908.3403,324521.53
162298,21284,11.5082,1589958,2472962,1680338,2526041.5,905003,1550613.6,321803.84,2791.838,123403.945
162312,21285,11.5091,1111217,1513305.9,1984962,2801756.8,1112143,1563238.8,83499.39,4716.3145,55309.76
162335,21286,11.5102,1133039,2243785.5,1408191,3307667.5,781994,1705177.4,77629.16,6915.931,44359.586
162350,21287,11.5112,782732,1131700.9,884305,1142479,385647,620663.75,87521.67,262.68213,131850.66
162360,21288,11.511499,1774956,2705734.8,2345526,3390446.5,1817797,2809455.5,54030.04,6901.3765,121036.125
