Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
14225,1744,2.1169,1004356,1422914.3,1269394,1724193.6,634722,951822.2,113746.27,865.7855,101988.45
14231,1745,2.1173,810363,2198448.5,1425911,3292817,637587,1653700.8,56848.816,7949.3145,45899.023
14245,1746,2.1188,557861,810316.75,1034617,1366230.1,574950,895442.6,101406.55,108.34009,44300.78
14261,1747,2.1215,1167057,2170471.3,1661904,3463606.5,1033247,1947597.9,224647.94,3405.9097,321203.56
14265,1748,2.1217,659781,874455.06,1344254,1864673.6,677444,929045.6,47825.707,2469.025,74726.016
14266,1749,2.1218998,949211,1370328.6,1484257,2217365.3,866110,1394139.3,49441.617,3375.5437,100093.59
14268,1750,2.1218998,1322838,1959912.5,1858406,2807148,801788,1333259.6,56923.535,5839.5693,84902.65
14273,1751,2.1232998,920832,1314291.3,1036801,1530403.1,811908,1271482.3,123703.39,403.74036,261203.66
14276,1752,2.1238,1261141,1887157.8,2114475,3043614.8,843418,1409615.4,188613,6701.5957,92553.61
14279,1753,2.1241999,895149,1149413,1234777,1613192.3,730717,990350.8,166114.4,-695.834,286543.97
14287,1754,2.1251,1568108,2347519.5,1399975,2213310,1222420,2007258.1,71254.086,6061.7207,77034.1
14289,1755,2.1255999,967600,1390063.8,1578407,2230192.3,977522,1402237.8,45865.195,4155.4824,38799.56
14303,1756,2.1266,1025079,1439413.9,1443480,1960407,1092804,1602865.3,96701.34,2085.6206,37690.016
14306,1757,2.1268,1088018,1396028.5,1151019,1600958.6,1055368,1439684.4,98604.78,1116.6034,143935.27
14319,1758,2.1279,898856,1230453.8,1102116,1420201.8,831490,1242771.8,55675.727,2173.1755,66948.17
14322,1759,2.1281,858163,1163033.6,1034748,1502796,621099,895572.8,50071.85,1339.6355,205694.06
14327,1760,2.1289,671802,882424.7,957882,1203289.9,451344,592025.1,22949.13,7167.982,46588.137
14335,1761,2.1296,682663,967777.75,1082947,1568271.6,690437,1076416.6,132336.94,1588.7355,59656.645
14347,1762,2.1313,1127882,1498562.8,1647067,2142707,1087887,1486626.9,172437.25,519.0531,107888.125
14348,1763,2.1313999,1372392,2126458,2061160,2865709,912004,1546462.6,479138.4,-962.9314,349292.13
14355,1764,2.1324,1640562,3988388.8,2144381,4194304,1297419,3626113.5,342673.94,8315.139,403858.7
14357,1765,2.1329,1071431,2546629.8,1864958,4194304,802180,1978277.3,74852.766,7518.7617,39541.055
14364,1766,2.1346,1173329,1905368.5,2329539,3548617.3,1021794,1874653.4,289820.06,322.7157,250299.7
14365,1767,2.1348,713689,928358.4,1124714,1455764,688085,971931.94,42083.14,773.0825,58432.668
14377,1768,2.1369998,975083,2058320.1,1207263,3128553.5,994453,2370795,102491.02,8496.998,44170.2
14398,1769,2.1397998,1117206,1645149.9,1306820,1820466.4,784955,1258049.4,188401.56,931.775,251722.86
14403,1770,2.1411,744796,1074432.1,1550198,2066284.4,840726,1259455.9,85263.68,4103.952,40110.617
14404,1771,2.1411998,987379,1369848.3,1471461,2279713,766265,1091614,147149.83,1466.1143,204034.6
14405,1772,2.1413999,731375,924727.75,1646819,2157786.8,639478,864708.06,81264.37,2063.311,142164.06
14437,1773,2.1457999,1840633,3932761.5,2251331,4194304,1090101,2838456.5,636239,1332.0632,492805.28
14445,1774,2.1473,960988,1411720.4,2010690,3070845,673302,1025022.94,263822.94,647.62244,108980.59
14468,1775,2.1499,853586,1206208.1,1434594,2128779.8,484080,743496.4,75202.31,1639.6962,162352.48
14488,1776,2.1529,725078,990616,1400189,1855455.3,759962,1107551.8,122744.23,631.90295,159684.67
14497,1777,2.1536999,1292154,1941801.4,1512059,2309383.3,1515402,2389299.5,130677.43,5925.0566,60185.176
14499,1778,2.1538,1077392,1718507,1904996,2856983.3,1233917,2066507,237209.45,4205.593,142397.42
14502,1779,2.1541,675189,875312.44,1359278,1806229.3,489795,661181.44,65559.15,34.83716,41065.32
14503,1780,2.1541998,986511,1479740.9,2140152,2862590.8,1070033,1711555.5,156028.4,2573.594,50815.664
14524,1781,2.1573,882580,1121002,1023385,1400563.1,633913,774875.75,84767,853.9475,43278.746
14530,1782,2.1578,528138,673343,1392801,1669229.6,535720,663042.2,35395.96,361.6654,22417.633
14546,1783,2.1599,829039,1191190.4,1520392,2094910.1,833577,1261521.5,63795.203,2419.757,34094.97
14548,1784,2.1599998,873110,1160744.1,1377125,1868146.3,704952,1002977.9,111215.23,2929.7773,37152.645
14580,1785,2.1641998,778096,898859.6,1165670,1488226,577966,691474.6,39324.887,-401.3557,67448.125
14585,1786,2.1647,956236,1289091.8,1164934,1698368.6,764285,1111216.3,113465.71,3068.969,38544.34
14595,1787,2.1671,510690,719790.7,1205309,1522972.8,480353,699048.6,123503.19,-942.771,148682.98
14602,1788,2.1687,1115966,1659992.8,785615,1292247.6,980737,1619470.8,241027.13,-3132.1738,572463.7
14610,1789,2.1699,1037283,1437578.5,1899854,2587924,792560,1164851.4,153757.66,2273.6965,42812.137
14624,1790,2.1713998,721953,932564.4,1709888,2209886.3,498866,661227.5,40744.445,1286.3531,51484.914
14644,1791,2.1742,691906,929547.25,917090,1239105.5,776722,1080592.6,100774.84,2290.7283,56385.543
14647,1792,2.1745,1487815,2274938.8,1964854,3015943.3,997038,1583054,159411.8,6026.584,84051.195
14648,1793,2.1747,1269654,1929487.9,1620028,2344282.3,741270,1275624.5,127856.664,3499.896,57219.62
14655,1794,2.1759999,1196533,1794766.5,1242036,2052375.3,615004,1002017.06,235164.39,1782.186,291527.44
14669,1795,2.1773999,962749,1432924.1,1979163,2919316.8,837217,1336793.6,131111.58,4613.218,44897.883
14676,1796,2.1782,1125242,1536535.6,1474153,2136225,1045668,1512397.9,90621.18,2406.663,76461.266
14685,1797,2.1804,1456681,1987239.6,1344525,1972116.9,988612,1482764,253018,85.78174,103740.4
14692,1798,2.1814,641746,831703.1,1517970,1865320.1,647516,830554.56,53561.086,1872.3806,52233.207
14700,1799,2.1827,1217323,4071841.5,1708326,4194304,869667,3011308,257810.8,34342.773,119266.07
14703,1800,2.1832,702330,1481992.4,1735119,4041803,759555,1401422.9,71982.31,6840.7236,29129.756
14709,1801,2.1843998,902984,1323483.9,1563928,2306041.5,657153,1048801,226361.58,-1233.8875,198500.3
14714,1802,2.185,1090705,1444259.6,1227030,1675400.4,624996,880694.44,86578.13,13464.322,47051.4
14722,1803,2.1857998,1174731,3471857.3,1772944,4194304,708086,2292368.8,172411.56,9609.096,155764.02
14723,1804,2.1857998,878675,1248624.8,1540925,2157158.3,636099,946650.4,48300.746,3383.4063,77137.24
14761,1805,2.1903,1005184,1412624.6,2296860,3353407.8,824172,1257366,185324.13,3374.1682,92989.65
14762,1806,2.1903,1446725,3222414.8,2254343,4194304,1206150,3276363,204778.88,44203.02,124225.11
14764,1807,2.1908998,722775,940125.9,1318296,1750743.4,442256,612391.25,47950.43,1206.5743,48134.38
14769,1808,2.1919,1163690,1557447.1,1562199,2177520.5,702110,1003268.25,91284.78,2101.1501,99460.81
14771,1809,2.1921,729948,990732.06,1212821,1530569.6,725146,1004297.6,92429.3,826.0902,119875.75
14772,1810,2.1924,647270,846039.1,1294781,1691649.3,641767,862005.4,38104.152,2804.7253,29872.494
14773,1811,2.1927,704184,957499.3,1141673,1553525.3,650686,918769.3,160148.3,-846.43335,222401.92
14776,1812,2.1935,1171626,1763885.9,1599319,2167308,1301682,1976322.3,91473.52,3554.147,64674.508
14790,1813,2.1947,741567,970983.5,1387287,1881250.5,588272,791011.9,154130.94,268.95947,58675.94
14837,1814,2.2008998,832972,1215806.6,1826385,2673566.3,694887,1042125.9,107494.766,3054.2415,47015.547
14846,1815,2.202,922231,1292792.5,1007783,1494904.4,920811,1372419.4,170150.72,849.3157,54655.55
14849,1816,2.2022998,1403706,1967490.1,1705153,2414814.5,907343,1372367.8,86123.29,6725.5845,53092.668
14865,1817,2.2049,1059888,2274855,1532093,3991147.5,915460,1892905.9,159837.72,6575.474,95715.65
14870,1818,2.2058,1511071,2196764.3,1442409,2164242,1671171,2584085.8,86901.59,4744.118,58690.574
14879,1819,2.2073,1292398,3385862.3,2051660,4194304,1235137,3133478.8,142644.9,9971.035,70813.71
14881,1820,2.2073998,1522133,2890897,1385254,3677796.8,1317536,2464820.8,174251.66,13005.795,86373.82
14887,1821,2.2080998,1002791,1504363.8,1641722,2232207.8,895483,1434255,93244.96,3395.7104,77954.46
14890,1822,2.2085,840138,1162127.6,1471273,1877683.8,588657,839309,103123.84,1115.8407,106334.805
14891,1823,2.2086,961780,2384852.5,1881867,4193295.5,820142,2018015,53984.56,15364.578,35956.96
14895,1824,2.2091,630157,845094.7,1522842,2002282.5,526438,730267.75,107033.58,781.395,31738.385
14903,1825,2.2103,996513,1248999.1,1634246,2142099.3,894386,1159745.9,106985.96,2035.5858,120497.12
14916,1826,2.212,951115,1371188,1621040,2212453.5,673318,1073394.3,86714.39,953.89417,98370.414
14927,1827,2.2143,851462,1126848.1,1709377,2384300.5,559762,784736,32029.969,6320.4063,37128.855
14946,1828,2.2175,1481177,3069019.8,2156786,4194304,1210615,2523583.3,227010.02,8488.689,66095.23
14950,1829,2.2186,874400,1141576,1162118,1530832.6,678077,839359.75,43411.652,2504.9612,31152.596
14954,1830,2.2189999,1412028,1995625.1,2067583,2926749.8,997259,1499607.5,100677.23,4200.2188,72685.24
14973,1831,2.2214,766873,1012632.2,1751130,2300594,778642,1075253.3,29794.56,2994.004,49556.855
14974,1832,2.2214,878848,1196110.8,1529605,2027543.5,662269,1007365.1,86057.33,1958.6514,100784.164
14975,1833,2.2216,1262816,1834404.4,1350493,2187303.3,1201256,1924656.9,134758.78,6064.8467,76831
14982,1834,2.2228,1425571,4194304,1955897,4194304,1023092,2916203.5,257605.25,27232.857,243661.13
14989,1835,2.2237,899303,2424794.8,2364219,4194304,559194,1579700.5,230516.92,31830.727,315127.25
14990,1836,2.2238,1087197,1462633.5,1212425,1623377.3,582504,840140.7,182910.78,-290.07202,72178.195
14999,1837,2.2252998,836585,1123278.5,1283161,1717427.6,867791,1189827.3,75651.22,908.1177,41781.168
15005,1838,2.2259,1373606,3949583.8,1583970,4194304,924486,3360967,220557.42,24600.623,160452.19
15008,1839,2.2261,635976,985441.3,1519598,2057807.6,760929,1273381.1,45492.13,4721.0674,35839.76
15009,1840,2.2263,1137343,1712869.8,1868138,2745329.3,819207,1304100.4,144655.3,3224.779,44026.137
15012,1841,2.2265,1319798,1724328.4,948094,1461848.5,1232958,1697352.1,138109.8,483.33533,80284.62
15030,1842,2.2293,874512,2429312,1316879,3386752.8,1010896,2408926.3,167238.16,6381.795,139554.98
15035,1843,2.2305999,1212265,1549041.9,1680483,2360322.5,1070195,1471010.9,225510.03,-1370.9629,194870.8
15041,1844,2.2310998,1260305,2026657.3,1383800,2197542.5,1144274,2051637.9,158668.83,3257.538,91542.24
15052,1845,2.2326999,934556,1183887.4,1598827,2170675.8,623107,829874.56,104709.05,1711.3329,39470.652
15062,1846,2.2333,1154424,1667877.5,1783173,2488425.3,1010933,1648733.9,79062.734,3390.0918,47923.9
15064,1847,2.2333999,824760,1389924.5,2195207,3460936.8,780251,1379051.1,156591.11,6691.5566,38735.62
15073,1848,2.2351,814173,1055426.1,1916647,2625380,580425,813838.44,104191.3,2402.7666,50113.44
15074,1849,2.2352998,836838,1197274.3,880104,1277304.3,606023,964980.44,57376.508,1377.116,135223.64
15087,1850,2.2371,847948,1176990.6,1659516,2163198.5,843622,1209914.5,90134.05,3216.5688,70229.57
15088,1851,2.2371,1078663,1639814,794580,1387818.3,811003,1362093.8,107050.375,2842.0361,139406.14
15100,1852,2.2388,909146,2106499,1208647,2981205.5,611640,1778338.3,167047.42,4719.186,63608.246
15101,1853,2.2388,815466,1114354.3,1178930,1644117.6,733356,1035380.7,87387.836,1133.9349,119340.12
15105,1854,2.2394,829354,1147607.4,1300099,1738984.5,728835,1034130.44,45532.78,2523.0125,36103.7
15115,1855,2.2412,806582,1081732.6,1321349,1736050.6,664925,919505.1,33577.484,1984.4116,48791.62
15117,1856,2.2417998,1191807,1697600.1,2102231,3038139.5,1010133,1568472.3,167988.55,4718.4844,82889.06
15118,1857,2.2417998,864996,1108680.4,1680954,2312656.5,574260,765977.2,96400.71,3300.5623,35544.51
15124,1858,2.2428,1403048,2750507,2604514,4194304,941466,2007849.6,160600.38,12809.406,83708.71
15126,1859,2.2429,872607,1160459.4,1293386,1841944.4,638318,864787.3,105085.3,1625.1886,31366.959
15158,1860,2.2479,690462,899492.8,1621502,2050919.9,545648,727015.6,42217.215,2032.2537,72209.19
15164,1861,2.2484,992695,1414498.9,1524273,2269309.5,850176,1319928.8,104894.164,2696.335,171693.6
15169,1862,2.2487,594325,782089.56,1526217,1913417.5,457500,591975.9,38398.55,1338.7903,27686.664
15179,1863,2.2501,1276244,1989891.8,2005680,2938455.5,936561,1522217.6,193529.4,3425.272,111057.65
15184,1864,2.2509,1224217,1680410,1432992,2165995,960821,1450022.6,83774.57,2996.4634,107981.51
15189,1865,2.2514,623852,841112.25,1355360,1736221.5,334003,483658.22,112215.74,911.3551,64606.203
15208,1866,2.253,820846,1036595.1,1053239,1327411.1,888652,1198772.4,75534.27,1120.1117,69386.01
15220,1867,2.2544,822652,1075102.4,1181947,1574062.6,899198,1236479.6,86463.51,1038.1201,55135.043
15226,1868,2.2561,948250,1432869.5,1502834,2102576.3,973536,1568693.1,101213.836,4270.849,99010.21
15230,1869,2.2575,934243,2118615.8,1778999,4194304,1008573,2413156.3,144700.72,9708.182,50308.25
15246,1870,2.2597,736911,924781.44,1005966,1332337.3,982273,1212242.5,72171,781.1072,90198.13
15250,1871,2.2602,891427,2593167.5,1866649,4194304,824365,2063014.4,59648.668,31595.86,45975.883
15271,1872,2.2642999,726215,1048385.56,1623762,2241967.5,807504,1308969.4,24039.844,4608.622,40740.125
15284,1873,2.2663,1454907,2052129.4,1239465,2020690.6,1029108,1560987.6,102155.31,3830.2246,156509.5
15290,1874,2.2668998,632539,795364.6,1390962,1727830.6,611628,786576.4,162515.7,-2771.9663,55735.23
15292,1875,2.2670999,719653,934565,1328682,1826155,534145,742254.1,41182.957,2490.5305,31751.557
15297,1876,2.2675,711390,1116159,1138070,1731886,628216,1058377.5,37613.355,3108.4285,29460.957
15301,1877,2.2686,1625321,2324220.3,2229295,3442849.5,1504183,2240331,109160.9,6490.8477,72496.81
15315,1878,2.2707999,1124080,2643952,1555421,3866962.8,827924,2068585.8,130675.77,13884.502,68817.24
15324,1879,2.2716,614807,869635.7,1486077,2034153.4,463616,679020.06,91647.52,1440.6826,66403.69
15326,1880,2.2719998,828068,1108177.1,1332536,1761004,697634,972875,35818.086,2151.6772,49807.063
15331,1881,2.2728,906817,1210044.5,1370630,1918993.4,756291,1103967.6,142432.69,2135.258,47764.19
15337,1882,2.2738,1226481,3183740,1236423,3024491.3,753420,1993717.5,129666.305,8847.412,140059.75
15345,1883,2.2749,1101273,1490771.5,1328372,1846732.8,950933,1336338.9,105602.984,1411.4006,63000.598
15358,1884,2.2772,940561,1200573.3,1662389,2162356,824950,1168861,109611.57,862.82764,117866.984
15384,1885,2.2807999,930708,1241693.3,1505325,1937506.5,558755,781895.9,147112.61,391.9038,35721.723
15389,1886,2.2814999,1356323,1994411.5,1106975,1687253.3,1333010,2045894.5,116294.46,3488.8657,136172.63
15420,1887,2.2867,1051561,1616345,906492,1342496.5,1061930,1814213,75248.46,3827.2852,115774.99
15423,1888,2.2869,1427797,4194304,2192972,4194304,946928,2879177,112987.305,43217.1,73566.53
15430,1889,2.2877998,1355662,2084108.1,2121454,2970917.8,934954,1588993,196935.58,4623.7925,51001.34
15437,1890,2.2886,773780,1028252.44,1428571,1973087.9,519545,729283.75,73779.914,1532.5903,50985.984
15438,1891,2.2886999,992930,1310248.1,2096407,3119145.3,700258,1013768.2,152438.42,3477.6948,48600.332
15444,1892,2.29,1094365,2753061.5,1712822,4194304,702714,1915364.1,371469.06,3083.3096,417375.3
15494,1893,2.2972999,1359988,1855641.9,1622675,2287277.3,1461371,2064545,316322.56,-2119.6504,221858.42
15510,1894,2.2998,850048,1221749.3,1038718,1423550.9,554919,835273.06,100962.23,1034.4032,130631.13
15515,1895,2.3012,1001147,1350599.5,927361,1325999.9,1082112,1459564.1,167522.63,12279.207,201501.27
15517,1896,2.3016,945188,2308288.8,1887943,4194304,804791,1837023.8,129713.81,7980.1655,176665.16
15531,1897,2.3042,571113,783151.8,1307591,1812914.6,570089,842829.75,111336.71,708.057,38789.184
15552,1898,2.3072999,1162931,1650377.5,1698926,2475842.3,710021,1075902.1,123828.516,3302.6265,96558.16
15559,1899,2.3083,822228,1050760.5,1276422,1745675.3,451546,598410.06,44319.85,2250.4766,89932.06
15561,1900,2.3084,1203259,1655383.5,1850817,2580574.3,833186,1183368.6,84462.086,3351.3774,54135.59
15565,1901,2.3093,739941,967803.7,1433175,2002160,564411,763191.94,65265.805,2407.5225,66604.08
15581,1902,2.312,708580,955588.8,1431119,1839547.3,397898,581135.1,142690.02,167.57007,150930.25
15583,1903,2.3123,1044334,1455888.5,1432068,2052339.4,766593,1179290.8,116048.45,2624.0325,107017.336
15615,1904,2.3181,623726,842033.44,1034170,1387229,551677,749293.4,69140.95,963.58545,54101.04
15620,1905,2.3186998,1391705,1950404.9,2044667,3043291.5,1008711,1529899.1,184942.19,3894.7524,81401.695
15625,1906,2.3198,1282611,1839468.3,1096936,1612313.4,785686,1190821.5,212322.14,298.78235,183831.84
15626,1907,2.3199,755412,954198.2,1464676,1935334.8,552756,732671.25,129828.25,-100.33545,51088.33
15641,1908,2.3216,739030,1017734.5,1331758,1816016.3,622513,907594.8,88684.234,1737.1685,62763.344
15643,1909,2.3218,771684,1067048,1554905,2128231.8,442669,651972.44,28017.805,3105.7993,30703.129
15648,1910,2.3228,801116,999120.94,1418521,1865077.3,670413,842718.9,82977.98,497.6482,76155.12
15654,1911,2.3233,728198,1008131.44,1003529,1328186.8,462092,673459.2,162926.86,-1988.3887,176295.89
15655,1912,2.3233,962502,1350696.9,1435333,1997904.1,530567,777057.9,98802.016,3103.6855,179885.7
15665,1913,2.3244998,915707,1249217.4,1080472,1609826,592419,831469.75,112255.82,1640.2773,113949.27
15676,1914,2.327,957931,1502063.3,1769594,2621676.5,873076,1449173.3,156532.25,1801.4705,44803.08
15688,1915,2.3286998,728215,1091300.4,1398465,1879312.6,594848,985695.06,118034.83,695.7622,35163.203
15716,1916,2.3322,849057,1220417,1730718,2544392.3,633092,946088.4,67239.74,3496.103,34425
15721,1917,2.3328,818594,1098528.6,1387526,1983526.4,642580,951227.44,50874.766,2058.2886,42700.273
15727,1918,2.3337998,636460,822054.94,1543993,1976692.4,725374,964989.2,44186.016,1669.2511,37469.445
15740,1919,2.3367,894424,1339342.3,1559987,2276432,639351,1071939.5,45297.723,4015.6294,50342.355
15772,1920,2.3418,967716,1259087.5,927007,1272999.3,986738,1394753.8,104859.086,335.87146,85143.086
15778,1921,2.3423998,672145,913974,1625785,2174955.8,609781,868450.5,80205.914,914.6185,80586.016
15779,1922,2.3423998,655287,880416.06,1235156,1614758.8,717803,945463.94,51375.594,1792.9258,40910.16
15802,1923,2.3453999,834724,1131975.4,1475540,2039557,765864,1033571.5,60411.4,2887.0112,31106.93
15803,1924,2.3456,980313,1245198.8,1477820,1963065.6,606924,820555.4,77942.8,2393.3892,47977.703
15805,1925,2.346,805539,1037673.56,1483186,1929348.8,739332,941089.94,56106.33,1541.9473,29680.938
15812,1926,2.3474,570585,708553.8,1522459,1861472.8,537308,660980.9,48961.05,1609.1858,32922.746
15825,1927,2.3487,1005359,1329685.3,1631466,2242758,610725,891012.06,72354.89,2958.3965,36433.656
15839,1928,2.3509,969698,1341360.4,1293107,1790963,668974,920463.1,74094.61,3437.555,47009.156
15841,1929,2.3509998,1376622,1925410.9,2017647,2818102,893717,1375852.5,199189.53,-403.94116,244027.2
15843,1930,2.3516998,1185074,1750423.9,1941430,2659433.8,1074597,1644222.9,66504.984,5187.0513,57191.25
15844,1931,2.3518999,1247519,1731219.3,2014960,2979148,837469,1290677.5,155812.03,2279.2708,126240.98
15846,1932,2.3522,741377,1056381.9,1437806,1957962.9,633693,910962.94,60482.31,1630.5747,72584.26
15847,1933,2.3525,902884,1240836.1,1639279,2178484.8,849728,1247349.6,60613.324,2612.9622,65048.574
15850,1934,2.3528,1116550,1735362.9,2299055,3173005.5,887180,1478231.3,169642.55,4106.699,42267.656
15854,1935,2.3530998,683299,994321.56,1605305,2088898.8,676000,1017603.6,38681.58,1995.7603,35505.71
15855,1936,2.3532,785720,1160762.8,1428471,2084781.6,418599,677525.9,209404.98,1145.9117,126130.27
15859,1937,2.3546999,1143213,1593749.4,1259924,1872323.3,746738,1100570.5,146055.36,2175.5247,47960.418
15866,1938,2.3558,1512631,2241547.5,1838860,2864110.5,1310068,2071440.3,237267.2,408.46814,379276.22
15877,1939,2.3572,914983,1288497.8,1520259,2182250.3,1132172,1638404.3,163591.83,1765.0375,118092.89
15881,1940,2.3576999,706209,1022237.25,1682264,2300675,636643,918511.3,56410.492,1300.4584,70826.87
15894,1941,2.359,1139956,2288224,1611805,4037710,778015,1566621.5,113072.48,7614.081,135077.6
15913,1942,2.3617,944110,1182750.4,1310172,1715519.6,666194,849022.44,64707.36,1814.6565,69582.7
15941,1943,2.3648999,972825,1252469.5,1761881,2371518,878085,1168742.6,50628.008,7161.6626,274483.56
15949,1944,2.366,1061638,1575541.8,1969427,3048009,878948,1408292.1,111045.414,3134.4658,61015.83
15951,1945,2.3666,820334,1093500.6,1075490,1456679,535371,761701.4,85743.66,971.16187,63366.832
15953,1946,2.3672,651147,962777,1225318,1527697,709471,1134335.4,203429.47,-1366.8323,165217.75
15960,1947,2.3683,779454,986980.2,1560380,1933882.8,566739,724834.6,64981.113,964.3501,30835.457
15971,1948,2.3717,1022098,1509566.9,1321346,1984025.6,1125608,1737407,120440.48,2462.0405,74138.31
15972,1949,2.3717,850227,1302735,1874471,2789734.8,632180,1070909.5,110177.42,3051.2324,64827.766
15977,1950,2.3723,1014433,1338769,1404903,1940196.4,654613,866279.7,201044.4,-662.9226,43392.598
15983,1951,2.3731,1464511,2071635.5,1866983,2656624.5,1064709,1639432,104417.19,4583.8535,120641.4
15996,1952,2.3741999,1310537,1997779.6,1756593,2416359.3,1410915,2169739.8,70838.39,5512.1787,110822.695
15998,1953,2.3746998,1325686,3242950.3,2369177,4194304,867698,2460223.5,196243.02,28497.254,85659.484
16003,1954,2.3751,1047400,1603135.5,1359942,2148047,669195,1124496.5,49625.582,1713.0391,136278.42
16010,1955,2.3757,1152973,1631307.3,1877121,2735270.8,745373,1164023.8,184755.98,1123.259,182669.28
16015,1956,2.3759,740028,985262.7,1438490,1802430.3,505436,660004.94,65109.91,2531.0234,80335.664
16022,1957,2.3767,1008842,1324293.6,1275450,1779396,767346,1025424.06,323922.75,-3277.5713,134338.42
16034,1958,2.3783998,1706650,2877239.8,2069713,3559828.3,1470134,2794108,203019.05,4238.8477,111616.734
16045,1959,2.3799999,1149044,2738776.8,2221928,4194304,896040,2415401.8,123516.3,44448.363,47238.27
16068,1960,2.3837,1089426,1419281.3,1632454,2242775,818255,1108322.3,37534.973,3607.5908,39167.734
16073,1961,2.3848,561883,774550.8,880349,1116837,519072,739330.7,126344.8,879.1488,23005.113
16077,1962,2.3855999,956644,1307525.1,1538400,2157913,810777,1189743.4,101020.77,2587.671,145208.47
16086,1963,2.3871,852018,1822422.5,1902688,4194304,531840,1291280.5,70695.27,8166.9907,54317.695
16091,1964,2.3875,1130286,1581953,1322956,2064319.9,1027874,1569642.5,100440.69,3111.2383,107551.84
16093,1965,2.388,703622,980422.3,1052075,1473906.1,733407,1113518,100057.43,2312.7026,41802.035
16110,1966,2.3895,1423136,2108700.3,1081295,1508843.3,808556,1245146.9,102232.26,4552.631,113052.09
16124,1967,2.3911,681442,922497.25,1475373,2123107.8,522646,759234.9,303522.88,-4155.6855,230980.63
16133,1968,2.3917,743947,1004048.3,1272283,1578305.5,764565,1116250.8,171652.72,-886.031,110696.445
16138,1969,2.3924,989979,1551119.6,1660554,2299637.8,809374,1355153.6,70531.59,3584.4111,60704.85
16141,1970,2.3927999,864310,1183225.5,1507499,1987527.9,789536,1157173,168613.94,441.73267,61455.246
16144,1971,2.3936,979875,1374700,1427932,1968476.3,881208,1296120.1,242033.9,-1001.2517,67180.63
16145,1972,2.3937,988373,2755669,1370669,3893255,1104775,3080402,270212.84,9357.186,43046.44
16146,1973,2.3937,827909,1112414.8,1708703,2336892.3,534163,796982,52881.69,2666.317,31720.53
16154,1974,2.3943,1607851,2400426.3,2027501,2781952,1058865,1684698.5,152660.11,6309.5234,92918.79
16174,1975,2.3964999,858836,1114773.6,1910115,2495458,607589,808326.7,91964.98,2314.7048,32845.31
16196,1976,2.3983998,886269,1153217,1054118,1330592.3,950025,1315001.4,89218.84,1371.456,75109.31
16201,1977,2.3992,727327,967848.1,1065571,1391804.6,727911,977478.75,65130.77,1345.0419,48996.07
16211,1978,2.3997998,1816801,4025839.3,2428421,4194304,1186489,2848149.3,166796.9,37230.938,320149.88
16212,1979,2.3999999,1033503,1551805.4,1564165,2352984.3,884810,1476946.8,123668.28,5048.8184,88550.69
16223,1980,2.4019,756418,1106093.8,1011959,1482060.3,559597,852569.44,80375.42,777.8539,103878.47
16232,1981,2.4033,1332931,1724972.9,1597658,2286495.8,1063621,1477349.9,145562.6,1047.7446,122052.03
16239,1982,2.405,892223,1218523.1,1464202,2005510.9,627820,921565.94,78966.35,3296.272,87564.48
16243,1983,2.4055998,764287,1036080.7,1297790,1892756.9,682740,991193.6,107299,-482.31714,243190.52
16250,1984,2.4066,1097212,1770922.3,1358882,1899129.1,849525,1530166.1,195292.23,3414.48,50926.41
16253,1985,2.4069998,843328,1173115.1,658504,914488.5,765137,1084206.9,260400.03,-2639.87,178100.03
16256,1986,2.4075,1051491,1610631.9,973591,1768998.9,710275,1176892.1,248418.73,-832.54175,146611.22
16260,1987,2.4081,819658,1109268.4,1774698,2427761,801486,1192823.5,179940.11,1186.6809,120579.06
16266,1988,2.4085,1107027,1368006.3,1495271,1879158.4,988617,1301410.9,152081.16,571.06775,45489.395
16280,1989,2.4105,1010902,1315854.3,1350295,1856358.8,644384,858187,74668.99,1514.1567,88685.57
16285,1990,2.4113,1013873,1379822.6,1165008,1593930.9,1005008,1420153.5,69780.484,2217.7666,51234.703
16292,1991,2.4124,512142,637572.6,1444336,1777895.5,489840,618126.1,52958.11,1419.1814,41653.25
16304,1992,2.4141998,890643,1155853.9,1131230,1598214,919859,1216370.4,75836.04,2325.842,90276.33
16307,1993,2.4148,986151,1343931.8,1489980,2081242.1,714224,1026842.75,49708.527,2747.3303,37050.67
16317,1994,2.416,1450601,3721677.8,1828641,4194304,1398898,3623818,152653.14,14537.668,74513.29
16318,1995,2.4161,842481,1534870.6,1294769,2820112.5,1112872,1979142.8,143426.67,3669.0703,34981.918
16336,1996,2.4192998,1581150,2176195.3,2551486,3429809.3,1209534,1783847.6,254792.14,1217.5377,136686.39
16350,1997,2.4222,1155177,1583190.4,1182205,1715445.4,730683,1041304.1,147745.39,2577.642,144971.22
16362,1998,2.4241998,1503991,2086080.5,1707000,2488544.8,1308020,1865705.3,63540.426,5006.6875,64724.984
16370,1999,2.4257,1195796,1819797.6,2024449,3077724.3,988779,1636824.6,117515.74,3794.564,47319.496
16377,2000,2.4264998,883389,1082608,1346825,1894301.6,822842,1051673.4,34985.742,2370.0493,93708.35
16382,2001,2.4271998,846599,1130870.8,1233990,1686403.3,563351,792260.94,98187.66,-629.40967,176477.47
