Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
138123,1630,10.309299,871079,1161063.1,1453012,2005347.4,533210,751819.7,86706.09,45.760498,108488.305
138141,1631,10.310599,805621,1171154.5,1564248,2139792.8,524800,782502.4,85278.836,2951.4678,39138.715
138161,1632,10.3122,1258017,1590917,1137401,1656437.8,1152691,1373325.1,200821.02,-891.3418,101986.52
138197,1633,10.3147,819635,1082135.5,1101236,1354916.6,842682,1132081.1,164593.33,-574.313,32344.236
138216,1634,10.3158,1080054,1604618.1,2015479,2678465,716040,1124450.1,378021.72,-3284.4165,87898.18
138259,1635,10.3182,653897,1334796.4,1203151,2968686,621029,1447068.6,63200.594,4097.506,77053.85
138261,1636,10.318299,1249917,1836087.8,1279539,1871154,827227,1312922.8,135340.92,2781.9668,49214.875
138276,1637,10.3196,1213351,2002038.5,1274485,1709975,773815,1291205.3,89039.92,1296.6091,246160.9
138303,1638,10.3217,1063033,1534067.9,1714096,2385506.3,797043,1191541.1,162490.69,758.80396,41413.3
138311,1639,10.3222,848461,1227399.8,1208131,1627032.8,555001,800044.2,189582.44,-1795.8472,97913.09
138346,1640,10.3238,704421,894402.3,1129395,1513458.4,410367,569351.4,53806.887,-352.25928,54342.83
138369,1641,10.3252,728304,996863.25,2101967,2645970.3,616104,805842.8,63095.81,2232.9412,127584.93
138459,1642,10.330999,754355,1211048.1,1202536,1665962.6,475711,804928.56,124776.83,995.88354,36684.754
138500,1643,10.3331995,953660,1236694.5,1230006,1604110.8,1349929,1746479.4,212218.25,-369.44922,70048
138502,1644,10.3333,1348840,2402316,1695326,3629236.8,896334,1808285,162836.94,5781.796,66433.586
138563,1645,10.3368,981243,2084985.1,1638013,3866245.8,728814,1867218.4,215870.73,5016.2734,47611.895
138585,1646,10.3382,683617,942443.94,948955,1243054.6,846207,1188012.1,69656.7,-1031.5635,144012.78
138599,1647,10.339,1482885,2191353.5,1842170,2738377.5,1250905,2034847.3,128144.586,6802.8315,92289.92
138794,1648,10.3517,563119,827710.06,906355,1225654.5,267337,429443.56,117589.164,1462.8025,46619.67
138799,1649,10.3519,955641,1325821.1,1718267,2257377,732649,1036993.44,115160.49,1092.6852,76809.805
138846,1650,10.354899,986509,1348569.4,2007920,2581137.3,999603,1374034.5,134038.66,705.0454,71782.36
138941,1651,10.3604,734991,961175.06,1192838,1585057.8,450835,624546.25,30367.813,976.26025,32444.303
139199,1652,10.3757,780607,1941622.4,1454944,3528277,629556,1505421.6,288628.94,1215.0313,84293.586
139425,1653,10.3895,792611,1032662.56,1340480,1732032.1,750341,1033786,175902.44,-1221.2898,41375.082
139461,1654,10.392099,683790,893371.3,1285738,1512838.4,391524,512000.03,50660.164,542.41406,54261.688
139471,1655,10.392799,850683,2103729.3,1436533,3066072,1014557,2056374,145130.16,3906.0732,58590.844
139476,1656,10.3932,1194289,1576725,1265150,1813297.8,805413,1139907.3,161453.58,-98.98218,169401.38
139644,1657,10.4038,693346,2646660.5,1189350,2810687.5,674588,3202885.3,143764.25,106525.12,37349.984
139833,1658,10.415,944200,2172181.5,1733612,3885654.8,926798,2228012.8,88576.39,17034.89,37034.375
139916,1659,10.419399,980422,1258251.3,1220597,1791457.4,621729,839350,70781.26,1268.8617,67140.67
139968,1660,10.4229,1091946,2818851.3,2172620,3906888.8,1237855,2777522.5,119516.11,17444.457,119459.305
140156,1661,10.434899,918804,1343943.3,1325859,1808356,982747,1391025.8,231554.72,-98.559326,61336.62
140370,1662,10.4485,819667,1034739.1,1308439,1671894.8,738668,958780.5,81790.39,928.7274,34651.88
140462,1663,10.4536,1281773,1808356.5,1578187,2232315.5,732986,1120644,150970.58,1958.078,76573.67
140494,1664,10.4563,1437274,2228245.3,1391035,1981389,837725,1460598.1,163979.14,2242.6555,59576.69
140495,1665,10.4563,998539,1457388.8,1510030,2175086.8,1031407,1539168.4,75119.42,2350.572,40971.098
140519,1666,10.4574995,717067,1038535.25,901040,1151105,786212,1203170.9,63599.77,2788.376,72722.28
140615,1667,10.4632,765833,1020051.8,1600281,1977191.8,716419,941844.56,124411.86,-249.11938,32417.877
140710,1668,10.4689,1006665,1361148.4,1815158,2367802.5,850802,1134507.1,166339.53,182.49512,67092.99
140755,1669,10.471399,640303,860500.1,1286684,1591124.6,849898,1128277.8,145602.16,-1381.9387,57029.055
140846,1670,10.4772,1067264,2484156.8,1778974,4122940.5,724162,1618020.8,222093.08,16351.113,77514.96
140894,1671,10.4801,1256897,1775763.5,1234092,1594039,714649,1048513.4,343618.9,-2855.85,47811.95
140912,1672,10.481299,911967,1208307.8,796360,981387.7,597153,753371.6,81098.9,-682.6382,156168.42
140918,1673,10.4815,710003,936831.7,1554184,1969939.5,679340,890452.75,199330.42,497.56995,36212.895
140922,1674,10.4817,956481,1326833.4,1557330,1963747.9,728773,995341.94,101414.61,516.8767,51013.465
140927,1675,10.481899,1277806,1792494.4,2016534,2757630.3,1015285,1587340.3,120257.945,1461.7041,54579.637
140939,1676,10.4828,656630,874722.2,1315832,1719391.9,336184,487419.56,149316.34,-33.483643,48253.906
141080,1677,10.491099,1202351,1832487.4,1555852,2130715,706517,1143881.1,75955.86,1454.3738,85619.4
141575,1678,10.5217,885363,1303583.6,946186,1322270.8,992049,1448324.1,133273.34,840.1914,50147.668
141722,1679,10.5301,1249941,2016758.8,1572545,2658855.8,1030784,1748762.1,36255.69,8747.475,51725.26
141742,1680,10.5317,978248,1536151.4,2345489,3267889,1060708,1838725,163117.6,3861.2734,37443.66
141959,1681,10.5453,1147325,1917461.3,1004682,1624652.5,1122732,1970139.5,506878.03,-2309.644,185589.9
142063,1682,10.5513,1206383,1585344,1457019,1952099.8,1289526,1789605.3,108462.51,1319.2041,44171.137
142082,1683,10.5531,1130424,1610340.3,1635782,2186102.8,780095,1161412.9,47888.094,2326.0754,63861.504
142345,1684,10.5713,1757540,4037765.5,1953769,4194304,1219364,2951938.5,422139.47,5830.168,85005.72
142359,1685,10.571899,1065845,1748855,1107268,1559911.1,488726,918109.4,181264.52,1456.3876,63117.164
142463,1686,10.5787,558330,738376.75,1364440,1785110.8,514771,720432.75,67944.79,2239.0767,42374.895
142547,1687,10.583799,859480,1962942.8,1352132,3558505,617417,1577406.9,211483.13,3514.982,37823.332
142607,1688,10.587299,643030,863415.7,1357194,1683220.6,374239,538474,121686.02,-829.16626,44034.336
142799,1689,10.5996,1073944,1480019,1423381,1894433.8,651438,928530.75,127552.734,1046.6898,85442.35
142819,1690,10.600599,1459081,2030111.3,1407271,1910683.3,789193,1191795.1,162169.05,-169.60034,113427.836
142821,1691,10.600699,918481,1280315.9,943811,1301211.8,625248,850626.4,99365.86,0.21240234,34262.387
143028,1692,10.6139,1293867,3227299.5,2276223,4194304,1080859,2726246,99722.484,27012.172,77821.96
143186,1693,10.6236,1286932,3417235.5,2540213,4194304,955469,2365286.3,254429.92,24078.994,47159.38
143246,1694,10.6275,637501,835405.75,1562316,1907667.1,632586,811829.75,57329.57,1004.8146,32834.324
143377,1695,10.6348,586990,1360702.9,1152120,2488038,670644,1301360.9,39141.63,4167.2485,24216.441
143439,1696,10.639,549493,695988,1066293,1293811.6,682605,866448.2,64850.402,-221.4524,185677.77
143533,1697,10.6454,1000471,2184334.3,1556154,3234375,620014,1617860.5,211010.11,3318.647,61881.832
143928,1698,10.669399,1251244,2811228.5,1803137,4194304,1167805,2387556.8,275435.44,4457.161,58803.6
144190,1699,10.6845,1026128,1535344.9,1922079,2683321.3,1247396,1969556.6,144051.33,2075.7712,92951.11
144210,1700,10.6859,1366020,3995163.8,1623590,3662812.5,785437,2387553.3,319506.78,7363.6836,82540.32
144254,1701,10.6883,1031153,1401227.5,1298515,1773650.9,644129,897968.3,123420.36,303.48315,153185.13
144278,1702,10.689899,1205665,1835335.1,1807347,2502705,1234356,1950418.4,51424.04,3254.4436,49790.57
144323,1703,10.6931,883094,1244739.5,1795130,2474658.8,887324,1324058.3,131717.66,2614.7207,95997.1
144345,1704,10.6944,585966,742756,1131516,1314817.4,347417,422561.88,92023.805,-415.24878,69528.21
144615,1705,10.7098,1134036,1489726.3,1055680,1313230.4,1237353,1658031.5,102496.39,-537.69727,53402.047
144741,1706,10.717199,559490,947769.6,913478,1207283.4,594302,1080293,52310.996,1231.1641,30038.941
144786,1707,10.719999,1143112,1688421.9,1674058,2243556.8,658346,1039787.4,153679.52,867.3882,67042.53
144823,1708,10.723,658038,850309.06,926857,1194472.9,331106,449427.13,96594.875,-1048.2039,92345.734
144853,1709,10.725599,673438,867696.6,1406082,1891629.9,516760,663598.06,51463.9,-226.29517,63915.563
144857,1710,10.7258,852162,1140535.1,1114484,1477307.3,1008106,1345493.3,188110.05,-1871.2915,118678.88
145029,1711,10.737599,1226203,1683707.3,1926045,2569514.3,1267188,1863270.5,92619.54,3157.7207,111495.836
145060,1712,10.7397995,817233,1088094,915613,1083273.8,484540,658307.44,77333.33,1490.262,53169.703
145081,1713,10.7414,935780,1399998.8,910608,1456637,498051,801011.25,514211.88,-6962.071,185254.83
145111,1714,10.743,1314910,2111695,1594956,2436964.3,1014401,1725304.4,611352.56,-5109.5703,83892.71
145344,1715,10.759999,1250987,1812331.8,1234931,1785668.9,1485135,2280321.8,309473.22,-700.86035,116601.79
145356,1716,10.7609,673813,997316.6,1264158,1657024.3,604340,973710.1,42258.008,1641.9181,36629.13
145591,1717,10.7743,573543,810925.8,1197796,1462486.6,286490,413342.28,78571.22,1005.8541,96363.02
145599,1718,10.7745,1477947,1946829.5,1751875,2432846.5,1231941,1644120.4,141060.38,2039.8708,57349.445
145812,1719,10.789,785718,1121096.8,1354744,1688318.9,510268,760669,73553.22,3259.677,75572.04
145846,1720,10.7911,754971,1222833.6,1531706,1987807.6,465336,817006.94,175445.92,1906.7766,50897.94
146024,1721,10.8021,1475966,3033497,1312617,3035352,1098220,2992992.3,673626.7,-3462.6812,71475.47
146225,1722,10.8144,666803,950908.3,1627017,2058451.9,566489,823455.7,157723.84,649.96436,44001.68
146282,1723,10.8181,1174266,1659202.3,1600064,2257033.3,696308,1102488.6,117057.78,2424.3171,74573.086
146309,1724,10.8192,1011012,1546962.8,1468833,2123693,716409,1216220.3,342566.94,-2957.6914,54689.223
146365,1725,10.822599,754400,1000473.75,1422953,1780353.9,515253,662901.44,132586.58,326.36072,54509.79
146393,1726,10.8243,1103662,1660349.8,1555023,2151111,966488,1621105.9,307772.38,-1247.637,57809.08
146430,1727,10.8262,1111737,1583170.5,1505676,2043951,1087588,1620211.5,162620.7,1831.5311,78239.62
146461,1728,10.8279,1064523,1668908.1,1520702,1995660.8,1041406,1798937.9,441294.7,-3118.2046,60715.523
146552,1729,10.8331995,1172031,2670028,1938919,4194304,893705,2273459.5,356649.88,2408.1628,97188.59
146554,1730,10.8333,771295,1074947.8,1243912,1615521.1,784490,1112309,93409.59,1484.6094,60726.906
146606,1731,10.8366995,1586621,3707669,1716727,4098255.8,1244092,2738850.3,316456.94,4719.505,73012.2
146613,1732,10.8369,1062271,1541575.8,1210317,1581152.9,559083,870408.94,135609.75,1580.3372,45383.82
146707,1733,10.8439,1652197,2602407.3,1635294,2761211.8,1292996,2162410,192092.53,5358.808,106038.33
146772,1734,10.848,1088568,1440598.8,1404723,1840310.9,806027,1078816.3,195920.14,-651.272,60607.242
146834,1735,10.851399,1090293,1526710.1,1394549,1850657.3,765361,1057965.5,284694,-902.91943,71714.49
146942,1736,10.8579,1332470,1897886.5,1901733,2614081.8,1539704,2250719,164444.84,1587.9686,51398.24
146953,1737,10.858299,954370,1332722.3,1809470,2475282.8,753741,1017865,101172.43,3268.0127,64315.613
146978,1738,10.859699,1274570,1874153.6,1546425,2354061.5,1228818,1812501.5,187947.66,645.5952,46696.195
147012,1739,10.861899,1152247,1511893.8,1696752,2343449.3,651413,927099.3,67619.08,1691.2888,75861.44
147148,1740,10.8698,922284,1312815.6,1380489,1874086.1,1051471,1569470.5,132439.52,928.6957,41579.477
147164,1741,10.8709,885350,1111053.4,1593118,2017049.9,945416,1225824.9,77327.11,1274.9988,35361.195
147165,1742,10.870999,804359,1103519.8,1519392,1983719,540429,765527.94,74027.836,691.63904,38566.188
147303,1743,10.879499,819380,1274781.9,1096710,1584175.5,565361,946928.25,167666.44,-538.9783,48784.598
147326,1744,10.8806,892945,1310770.8,1455218,1830122.1,583738,892620.4,150937,-229.4707,37373.44
147362,1745,10.882899,869589,2196270.8,1638152,3781740.8,965614,2747900.8,417339.53,2977.6807,42346.734
147376,1746,10.8839,652693,893797.44,968907,1340327.8,713894,1031731.44,82891.46,1449.9006,28611.68
147409,1747,10.886,915309,2267272,1328854,2909054.5,517269,1225714.1,88614.18,6779.727,42015.516
147434,1748,10.8869,604162,829948.94,895288,1199123,708118,1037017.4,121198.05,-1069.3254,79912.2
147499,1749,10.8917,948023,2717623.8,1595225,4194304,1197045,3017713.8,153443.66,7434.6724,35893
147611,1750,10.8984995,839568,1198064.5,1699783,2268668.8,601337,876992.6,100409.4,1681.608,43511.664
147649,1751,10.9011,1361942,2096569.9,1552274,2268690.3,1418718,2436810.3,309970.44,-270.32666,104940.75
147675,1752,10.902599,1236229,1702439.4,1350098,1899789.1,1191446,1865891.9,154680.11,5833.951,64489.43
147698,1753,10.9036,806293,1016521.6,1332438,1714337.5,564903,738416.5,78743.33,1259.7231,70469.79
147741,1754,10.9058,1157792,2062574.1,980532,1611967,713882,1523175,322718.28,-135.69116,113691.94
147787,1755,10.908199,960859,1568976.3,1753554,2402880.8,809334,1240159.5,235558.47,-42.52368,63614.457
147807,1756,10.9098,1347604,2412603.8,2383362,4194304,1047591,1892925.4,199345.23,6324.678,75296.02
147837,1757,10.9115,1301186,1794583.3,1199795,1713219.5,795724,1151395.8,283132.56,-947.95654,59332.387
147937,1758,10.917399,1137202,1614331.4,1071079,1424747.3,718236,1036730.9,99675.43,1605.8704,78032.47
148018,1759,10.9223995,891085,1216747.4,1173904,1639212.4,1069446,1493992.5,109720.68,712.5596,45605.965
148181,1760,10.9326,705329,915893.6,1604177,2018840.9,693367,955294.9,282918.34,-3066.3408,75810.555
148258,1761,10.936999,1069287,1475825.5,827146,1068271.4,568154,821168.75,340560.38,-3478.4116,37679.18
148349,1762,10.942699,591837,715522.9,1358747,1709365.6,491988,606122.25,41018.176,167.92041,33546.813
148470,1763,10.951099,885668,1113223.8,1501942,1924079,600960,748706.56,89184.164,676.5521,33554.45
148516,1764,10.953899,947639,1336954.9,1770797,2422520.3,748674,1117865.8,89302.47,2957.7585,44948.023
148600,1765,10.9581995,739422,995348,1039733,1423745.8,694203,1016237.1,149109.77,-97.648926,47252.77
148740,1766,10.967299,374011,494088.06,1189706,1403192.1,446303,552450.1,255950.1,-4394.115,22186.037
148760,1767,10.9691,1330896,3068702.5,1355422,3399276.8,1134787,2382502.3,180091.81,5884.932,50321.93
149130,1768,10.9911995,1418562,1992483.1,1226190,1761975.1,747221,1071683.6,371687.25,-1609.2917,59753.26
149251,1769,10.9983,503787,685806.56,1090111,1317424.4,306695,418494.88,34293.977,348.45044,178416.47
149259,1770,10.998899,941553,1321993.9,1867217,2544009.8,982056,1394761.6,68947.61,2063.3838,58354.586
149368,1771,11.0057,903237,2076517.4,1144008,2651124,996998,2461324.3,373835.72,-777.7893,54728.754
149400,1772,11.0075,955991,1324826.4,979887,1201931.5,547931,785636.94,62567.895,70.98096,61264.434
149475,1773,11.012799,850239,1185643.5,1322011,1745364.5,570811,856052,120722.56,-987.96265,115291.05
149518,1774,11.0151,860948,1211364,1145784,1449590,541914,784955.7,59191.242,543.29724,134743.2
149723,1775,11.0273,1134277,1488704.5,1649493,2187713.5,785008,1113182.8,69531.05,1892.4191,117671.945
149741,1776,11.028299,840289,1055617.3,1206864,1435327.3,765004,1003514.3,71025.266,50.055664,74315.81
149984,1777,11.0429,758273,1252614.1,998685,1539643.6,515563,820115.4,49026.19,4108.3203,104726.62
150006,1778,11.044399,688610,917129.25,1398124,1742360.9,864503,1133629.1,125588.81,-1487.439,81112.016
150081,1779,11.049,700449,942499.6,1481512,1892669.8,483118,673544.25,60039.508,1655.7065,49963.43
150138,1780,11.0528,1437703,3415529.8,2027473,4194304,1720884,3735831.8,136314.42,26948.125,60333.523
150199,1781,11.0562,1275540,2047766,2248870,3161948.5,988855,1735845.6,123420.39,2871.249,66088.85
150693,1782,11.0858,644813,842211.44,1337404,1856679.9,594499,848359.06,114614.32,1058.8842,97646.03
150695,1783,11.085899,616730,789165.3,1168356,1435391,313018,444484,86684.32,-781.10474,32877.695
150849,1784,11.0949,1328127,2015536.1,2048568,3067798.5,996112,1642952.4,174758.39,1418.812,59234.027
150905,1785,11.0983,924997,1398749.4,1167782,1666618.4,1048384,1663009.4,141142.03,113.89526,34930.258
150911,1786,11.098599,1440233,4194304,2312567,4194304,1252722,4194304,127681.55,32451.332,129556.21
150937,1787,11.1001,1221991,1570966,1279320,1838214.3,1264370,1657038.8,472069,-5609.2065,80533.664
151078,1788,11.108399,825389,1243074.8,1280360,1851386,570999,934222.2,196688.7,279.98352,47401.883
151572,1789,11.1369,879076,2330258,1539363,3828924.8,601668,1570507,164037.2,7206.1787,221176.3
151737,1790,11.1475,495034,600412.8,1344495,1616313.9,289548,348765.53,57062.313,-752.8218,83689.73
151883,1791,11.1545,1556247,2241689.8,2159414,3186146.8,926605,1482685.4,220887.28,2715.6626,73583.08
151932,1792,11.157,1208434,1629835.1,1591339,2114058.3,757046,1109686.3,133008.3,104.1626,93650.125
152005,1793,11.161099,975361,1296476.4,1541625,2144754.8,698595,945672.6,109645.77,730.30493,43424.613
152137,1794,11.1693,1044257,1352464.3,1204559,1642126.1,706793,962647.1,92014.76,1204.7494,39468.188
152521,1795,11.193399,975882,1748091.8,1776698,2567381.8,790906,1549167.4,288556.94,2485.0002,44482.96
152528,1796,11.1936,861453,1105218.1,1118419,1415047.9,525258,643357.9,134887.7,-789.6433,38219.734
152707,1797,11.204499,934453,1302574,1393999,1907897.4,706256,1050136.6,84857.35,2037.6676,50326.81
152747,1798,11.2072,745904,1042671.6,1394745,1764693.9,843755,1232447.8,137372.81,-100.85742,29319.564
152888,1799,11.2153,1354424,3176767.3,1720393,3911736.5,1196486,2966431,77906.305,8409.662,59020.02
152912,1800,11.2167,1372237,3264304.3,1978140,4194304,970255,2526394,141699.05,7666.9297,56194.367
153026,1801,11.224,1731215,2660075.8,2539951,4194304,1239930,2125015.5,88747.33,6382.477,365331.9
153106,1802,11.228399,792277,1063171.9,1274919,1774682,570449,787202.8,59513.46,142.64917,49801.152
153220,1803,11.2357,1426406,3569757.8,1969373,4194304,822398,2329398.8,93984.234,24588.855,78956.39
153355,1804,11.2449,815601,1010330.44,1162625,1575041.1,521011,672367.6,99971.03,1081.3386,38450.137
153513,1805,11.2539,769168,951865.7,1349968,1759206.3,846769,1089045,218166.6,-3102.7861,31376.803
153558,1806,11.2563,1062621,1986807.1,1312087,3141932.8,725671,1417268.1,81317.29,3954.2441,92482.42
153607,1807,11.259,1364342,3674598,2047309,4194304,1281411,3737903.3,159940.73,30999.404,260441.94
153640,1808,11.2609,672084,896438.2,1257940,1560621,659184,938756.3,90253,-120.31348,50866.117
153791,1809,11.2706995,1226219,1887571.9,1566017,2229216.8,734925,1231811.6,362194.06,-3358.9282,81258.06
153795,1810,11.2711,1314973,1816417.8,1843277,2487308.8,833305,1165889.9,115016.21,2196.5195,51223.72
153965,1811,11.2821,1302880,1746617,1234529,1812207,1126609,1512538.8,88322.96,1116.3481,60014
153979,1812,11.283299,1057456,1421034.5,2433888,3328824,787048,1128413.5,70354.65,3849.6724,85138.06
154140,1813,11.2933,897782,1336673.8,2484197,3324458.8,732711,1082392.9,42879.305,5285.188,52957.266
154190,1814,11.2961,1242975,1813735.9,1136328,1756001.8,1380612,2085017.1,73348.8,1675.2126,90903.47
154298,1815,11.302899,1072782,1497923.1,1704136,2229850.8,643952,953568.1,320675.3,-2339.3818,38520.14
154362,1816,11.3069,950359,1315864.9,2067995,2702436.8,954339,1284619.9,100913.29,1630.6794,46227.664
154368,1817,11.3074,670951,918209.75,1042014,1313240.9,393637,543359.75,83595.12,875.6494,36535.977
154428,1818,11.3108,1673757,2485130,2249688,3197269.3,1083278,1778994.9,388787.13,-1133.1824,144577.25
154514,1819,11.316299,741926,1009081.94,1061100,1297233.8,875982,1226352.9,186841.63,283.46765,103151.164
154550,1820,11.3196,1152023,1647155.9,980953,1497938.1,1093648,1748398.8,108118.836,3452.7478,141731.5
154597,1821,11.321899,813471,1211898.6,808650,1058297.4,930982,1522428.4,319734.06,-4418.642,133954.06
154796,1822,11.3331995,1018912,1294918.1,1700080,2352987.5,1006977,1338859.3,91614.44,1059.6876,46666.633
154852,1823,11.3363,1224374,1655457.6,1551576,2073603.3,958399,1373575.8,142021.55,1993.415,64824.254
154989,1824,11.3447,768705,1878174.9,1684623,3505368.5,823803,2102591,285592.75,1752.085,105349
155010,1825,11.3461,1386873,3271136.5,1443702,3619314.5,1459001,3001728.3,303408.16,8591.864,130186.336
155181,1826,11.356,968804,1236378,1437708,1722074.8,779071,948772.44,47941.746,2227.6138,35042.742
155396,1827,11.3698,1223176,1860174.4,1699705,2511470,909872,1439367.1,250142.06,247.22925,117472.6
155398,1828,11.3699,1268887,1803954.5,1231367,1853899.8,750464,1048540.25,120992.16,1503.9133,55861.36
155439,1829,11.372499,1050823,1361450.6,1322975,1725691.9,692752,964952.06,71413.04,1422.8171,100666.18
155605,1830,11.381499,968818,1353557.6,1526315,2208293,869713,1153491.9,260217.75,-1773.7764,35556.17
155681,1831,11.3863,1204030,3160965,1324313,4194304,1394522,4194304,424875.88,23249.586,167307.84
155790,1832,11.392799,811389,1144771.6,1580198,2116177.5,738293,970948.4,71428.6,-116.75488,45066.51
155813,1833,11.394,808261,1025750.9,1106328,1573873.6,742800,964292.6,52749.883,1739.7596,33518.375
155836,1834,11.3951,925492,1292091.5,1030895,1419533.1,711404,974556.2,148977.2,-268.31885,65595.41
155977,1835,11.4035,681556,890201.5,1523283,2007668.3,438672,634499.94,183293.58,-1739.5647,49570.133
156081,1836,11.4098,1816450,4194304,2187736,4194304,1194238,4194304,428170.47,44654.11,123509.08
156378,1837,11.4269,1042516,1388346.1,1421886,1852856.8,672005,917054.1,137708.27,-1051.865,123007.766
156390,1838,11.4277,1455799,3750239.8,1954203,4194304,1592130,3425886,165276.45,7618.034,177323.48
156435,1839,11.4305,618953,842648.06,1027568,1297467.8,726549,1011630.1,141369.53,-59.320313,31800.273
156474,1840,11.4326,1617329,3971894.3,1876307,4194304,1125259,3054763.3,198229.98,9129.139,94642.984
156478,1841,11.432899,628955,812727,1307462,1615277.8,328224,430047.7,60919.4,1110.8085,56734.457
156502,1842,11.4346,1273990,4194304,2107134,4194304,1163017,4194304,435923.25,23261.594,137097.61
156553,1843,11.4376,1081297,1351792.1,1002639,1368868.4,619047,764874.2,52735.94,2882.1328,41217.637
156640,1844,11.442699,1007845,1338009.4,1596326,1967259.8,676035,910147.5,106113.45,1280.4102,66333.9
156664,1845,11.4442,1592490,4194304,2475709,4194304,1596474,4194304,118177.734,181539.28,66833.6
156675,1846,11.444699,1464117,2160273,1713486,2414182.8,1336197,2122780.5,489991.75,-2477.7568,57204.125
157124,1847,11.472899,934832,1433665.5,1890602,2655127.8,909034,1446256.5,30187.686,5123.764,95751.664
157181,1848,11.476399,828474,1083222.8,1256050,1536828.8,491280,678847.6,143626.9,679.9618,31735.389
157189,1849,11.4767,1360621,2036738.3,1600880,2154314.5,738215,1211653.8,114388.23,3350.3398,65262.777
157236,1850,11.4797,912500,1397838,1348729,1950776.6,1148848,1815247,125452.39,1810.3196,49553.7
157433,1851,11.4918995,1108056,1583622,2013614,2821447.8,1085234,1603392,94518.24,2474.494,102627.89
157439,1852,11.4924,784251,1075323.8,1319304,1773956.5,805217,1108647.4,60677.348,1382.4666,33816.25
157468,1853,11.4945,882928,1156832.4,1293712,1816048.8,847074,1141339.1,87461.6,1400.8672,31983.324
157501,1854,11.496099,858078,2324513.3,1741880,3714862.8,987659,2872718,177211.6,14777.289,155800.38
157538,1855,11.4984,755781,1050579.4,1352103,1717590.4,537434,724465.3,179956.58,-53.81421,146783.55
157547,1856,11.4991,1558162,2263274.8,1603012,2152357.5,1293816,1892721.8,371715.3,-1789.9834,82302.93
157618,1857,11.5035,1024093,1467377.5,1368502,1904658.8,907491,1321771,124425.44,1208.1895,54404.95
157765,1858,11.511399,860227,2114106.3,1948898,4094702.8,843190,1907934.5,96915.86,5981.826,40390.125
157987,1859,11.525,870154,1175910.4,1103150,1327025.1,1031537,1391453.1,124935.836,264.28735,33672.184
158073,1860,11.5308,1169611,1511988,1258525,1594057.5,1132052,1428398.3,42202.38,2145.6719,48502.97
158108,1861,11.532499,1635163,3000298.5,1862228,4194304,909897,2020519.8,308918.9,2437.627,80989
158132,1862,11.5336,754719,1017846.94,1002594,1255837.1,928060,1324964.6,125470.375,-97.79785,61411.37
158270,1863,11.5418,748532,966656.94,1289221,1666949.1,629744,869428.56,134383.75,-1538.3813,126181.44
158587,1864,11.562799,1067566,1543765.6,1306436,1692840.4,1136928,1768100.5,416879.5,-4529.5635,56456.258
158902,1865,11.5810995,1365836,1962289.9,1519885,2083938.4,968198,1415426.8,72239.35,3812.5505,100715
158909,1866,11.5815,1726601,4194304,2437416,4194304,1136864,3229526.5,304776.4,26187.178,86136.67
158932,1867,11.5828,1089729,1576138.6,961170,1481517,1452939,2121283.5,96498.91,1952.7845,124827.49
158959,1868,11.5843,947896,1274014.8,1048061,1651673,1084416,1446242.5,98498.13,631.6078,143787.13
158965,1869,11.5845995,1056297,1426385.1,1215990,1626802.8,685982,924378.25,77602.78,792.8113,43845.445
159001,1870,11.5866995,717947,960258,1422920,1854733.6,475895,701694.94,43404.758,1957.8915,48462.574
159130,1871,11.5945,1042709,1454305.9,1386325,1840319,911214,1260399.9,166271.5,-957.3208,206589.5
159131,1872,11.5945,904157,1288576,1393736,1767877.9,659710,901714.5,53506.47,2725.4336,50049.45
159272,1873,11.604099,1398775,2507658.5,1886678,4194304,1522606,2639046.5,124538.55,6108.9014,162763.6
159500,1874,11.617,1083262,1476512.6,1377087,1692008.8,993239,1484960.1,124177.34,3102.9548,50701.715
159830,1875,11.6367,571367,802758.44,1460947,1790815.5,558224,788414.94,95138.68,909.0856,27428.83
159943,1876,11.6433,741549,1020170.44,1346197,1657007.1,845060,1223126.4,117904.4,-110.77295,29334.098
159985,1877,11.646,1060702,1562581.9,1494122,2127362.8,1217182,1878858.4,36759.863,2942.8015,52409.703
160089,1878,11.6528,1361752,1941939.1,1710079,2584113.8,1059712,1651050.3,165620.22,28.471436,84841.85
160304,1879,11.664599,1034453,1292340.6,826295,1206910.6,682325,876393.4,84491.69,2217.9783,37696.75
160309,1880,11.665,1139629,4194304,2132567,4194304,1073500,4194304,173309.89,51430.566,57334.85
160345,1881,11.6671,432694,567057.3,1426972,1746948.1,274360,355917.38,31236.28,558.26135,35402.63
160352,1882,11.6677,1157045,2073280,1645971,3607874.3,1095069,2343133.5,97118.86,5507.47,54165.375
160420,1883,11.6723995,1057124,1934606.8,1193625,1845160.5,626001,1292325.4,207904.28,1840.3805,56200.883
160503,1884,11.677,1385128,2007035.5,1368908,2037227.5,799003,1198226.6,220761.69,2487.6995,80545.98
160574,1885,11.6817,548572,707043.56,1369629,1847073.5,490938,666498.44,72661.805,431.19275,45097.36
160602,1886,11.6832,895080,1293274.9,1224897,1706899.8,848839,1321819.8,104305.37,1294.078,85141.27
160616,1887,11.6845,795771,1174552.6,1937546,2725367.3,885809,1334354,222301.58,1667.4595,40751.57
160654,1888,11.6868,1131323,1553033.1,2139574,2763285,911999,1365181.3,171890.23,300.70154,106584.055
