Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
61754,21253,4.3354,878281,1145717.1,1106706,1572629.5,949734,1363766.5,1880.0618,345839,890.4408
61761,21254,4.3357997,574803,1295335.6,1234381,2755072,582233,1179655.8,3867.358,214873.3,1315.4385
61775,21255,4.3366,888880,1236453.3,1132105,1659371,645613,1045333.06,3575.8066,181055.88,1778.0269
61776,21256,4.3366,940082,1355100.4,1017502,1416760.6,733919,1171353.9,9983.421,71661.14,5172.923
61778,21257,4.3367,733519,1423706.5,1333311,2587079,541772,1423223.1,5277.634,107294.09,1524.8416
61780,21258,4.337,657333,1408143.8,1272220,2941152.8,689991,1610510.4,3659.4104,269574.47,4228.6206
61781,21259,4.337,753483,967595.3,1327263,1863558.5,528164,727872.5,2108.5928,85934.805,5106.386
61786,21260,4.3373,1077317,1408203.8,1844568,2518240.5,795746,1121955.8,2860.9429,353205.25,5053.0464
61789,21261,4.3375,1128623,1540296.3,1616703,2377513.3,855622,1397062.1,3248.2126,84600.38,1927.6173
61793,21262,4.3378,629796,789543.75,1117572,1421588.9,615328,834416.1,1239.1006,115319.39,3137.2815
61794,21263,4.3378,854577,1190765.9,1413202,1934837.4,941885,1391871.1,1635.4792,90393.09,748.4258
61798,21264,4.338,600701,774885.94,1256726,1738273.9,680843,950392.3,2064.1313,113343.54,1017.84766
61800,21265,4.3381,1080900,4078133.3,1756430,4194304,801554,3220047.5,17711.527,119208.71,25098.04
61801,21266,4.3381,547187,698284.56,1125701,1385921,321772,421299.66,1270.926,117022.22,666.4802
61806,21267,4.3382998,853992,1130697.6,1337814,1948118.8,502476,695715.6,2192.544,182655.34,1258.0238
61811,21268,4.3385,1261087,1451557,1396391,1853545.5,780566,989000.8,1399.2694,62240.06,1056.0089
61812,21269,4.3385,1299891,1737004,1712526,2393073.8,852505,1343942.6,2565.3728,85384.02,1968.5737
61816,21270,4.3385997,905811,1354256.6,1495190,2085056.4,921704,1493840.1,2280.389,354509.4,701.10315
61817,21271,4.3385997,524570,696084.5,908461,1171093.9,658446,951645.94,2125.461,221554.47,5894.885
61820,21272,4.3387,773749,947752.5,1276888,1697744.5,619655,841161.5,2237.6677,96900.79,3528.5298
61825,21273,4.3389,681997,870674.3,963289,1262205,385647,545209.9,912.9127,293438.38,2082.619
61826,21274,4.3389997,805025,1130601.6,1074996,1466057.8,909021,1392213.3,4294.3794,101731.305,1785.0403
61827,21275,4.3389997,760266,920832.4,1415560,1935779.3,693167,901587.5,2171.7327,97201.875,924.71375
61831,21276,4.3392,1051875,1499546.8,1549982,2213243.8,659305,1047354.1,1608.3323,641675.44,1040.3934
61833,21277,4.3394,1019804,1884867.6,1500981,3567279.8,1084351,2029259.3,7319.4277,223298.4,5539.1406
61834,21278,4.3394,822124,1051999.4,1548226,2178262,557699,796220.25,2928.6804,50664.68,1260.5251
61839,21279,4.3399997,572692,753959.25,1151549,1484086.9,437524,595512.2,1812.9951,244702.27,1239.7435
61840,21280,4.3399997,468943,580539,1133060,1392999.6,559686,668692.8,1332.5587,158602.17,586.9739
61842,21281,4.3401,1240973,1514268.9,1700585,2212780.8,1072216,1412699.1,5097.9424,227393.78,1562.2787
61843,21282,4.3402,1056455,1361540.1,1164635,1638988.3,635916,875772.06,1318.5918,225044.05,1388.2227
61844,21283,4.3402,1278786,4194304,1947884,4194304,1122807,4062818.3,17871.596,144022.44,10028.343
61845,21284,4.3403,1086538,1315789.1,1855544,2607892.5,693863,943008.44,1147.7426,403484.22,703.0316
61851,21285,4.3408,805715,1070930,1314066,1779956.1,643009,940621.2,2085.2312,197102.95,8018.4063
61857,21286,4.3410997,602777,800956.6,1396861,1934458,431534,593935.25,8004.9297,115448.48,3376.5195
61860,21287,4.3412,977104,1379113.5,1568224,2301988.5,674347,1106946.4,2461.095,130381.95,2841.461
61862,21288,4.3413,503550,666479.3,944285,1255157.6,554131,755580.9,-220.38013,163209.25,675.116
61866,21289,4.3417,834308,1346114.1,1167993,1765959.6,825202,1540745.1,4126.3784,391249.47,5238.9263
61867,21290,4.3417,1085057,1709901.1,1346091,2100302,1040620,1855979.3,5991.175,69276.84,1440.135
61869,21291,4.3419,872098,1171800.5,1150980,1693294.4,790656,1203443.3,2294.962,105623.62,2262.7644
61872,21292,4.3422,982650,1332235.4,1912094,2816221.8,656704,1001102.1,3693.2537,313356.44,2949.9543
61875,21293,4.3424,921926,1198306,1215729,1671006.8,574941,788889.4,1621.6855,480234.44,3743.759
61878,21294,4.3426,980238,1242320.9,1333251,1728817,1014609,1286991.1,1494.2678,51939.67,4634.256
61879,21295,4.3426,922378,1248745.8,1345072,1784863,560128,811691.75,3023.754,56821.504,1426.098
61881,21296,4.3426,776271,1164040.6,1342738,1866292.5,818534,1294597.5,3782.939,73742.45,5026.681
61883,21297,4.3429,477397,584901.2,1050011,1306380.6,501654,658179.6,1359.0425,150196.22,2271.985
61888,21298,4.3431997,708176,849330.4,1012107,1370337.1,585057,776167.25,613.5209,97395.98,3634.9941
61889,21299,4.3433,885614,2097822.3,1198932,3401495,776264,1859499.5,6212.3037,485286.8,1712.222
61891,21300,4.3434,1021798,1275287,1720510,2325670.5,771675,1112070.1,3631.1428,245894.66,2407.687
61894,21301,4.3436,1198715,1545546.3,1507114,2101349.5,938804,1298849.4,4602.1865,173586.27,2137.6313
61895,21302,4.3437,1149153,1689468.1,885146,1398357.4,1095457,1741172.5,3615.556,518739.3,1471.5061
61896,21303,4.3437,726903,922106.2,1335320,1742162.3,542486,741104.2,1522.734,94693.98,1069.1027
61902,21304,4.3443,978392,1321826.6,1597756,2224617.5,524540,786749.6,3317.7302,50836.445,1195.3334
61913,21305,4.3451,579850,732405.6,968326,1239154,601724,818513.75,-109.81592,237573.2,173.51666
61916,21306,4.3452997,541773,685577.3,522350,675511.44,366864,512966.8,10555.951,48063.44,3236.326
61921,21307,4.3457,850521,1866845.5,1607494,3751393.8,916810,2394479,7100.66,342131.2,2371.265
61924,21308,4.3459997,419303,545976.3,835050,1031657.44,501644,688276.8,1137.1234,60016.97,-91.58322
61925,21309,4.3461,1319202,2914275,1907006,4194304,856253,2345975,8370.444,335346.25,10762.767
61926,21310,4.3462,914137,1337548.9,894587,1262427,1081735,1648441.8,3600.0898,80659.875,851.697
61933,21311,4.3466997,1012879,1591318.9,1745197,2481509.8,1024094,1673913.5,4128.9795,42151,1140.5719
61935,21312,4.3468,457047,557653.6,994819,1216857.8,553935,642374.6,749.3557,105514.77,4445.2314
61936,21313,4.3468,629027,797817.5,1268745,1672581.8,575500,782354.1,1307.8499,84779.82,254.25761
61938,21314,4.3469,1143947,2762772.5,1573629,3789245.8,919407,2289427,7552.8945,439364.63,8173.422
61941,21315,4.3471,976627,1304757.3,1208605,1541866.6,803095,1127574.3,2161.97,171635.47,11616.036
61943,21316,4.3472,1121520,1667014.8,1437026,2780859.3,733927,1247813.8,5645.9746,117483.75,1613.601
61947,21317,4.3475,743629,1131995,1463255,2092092.8,776019,1233015.6,2494.9373,342439.63,1923.5482
61948,21318,4.3476,514746,695706.6,1058012,1284583.8,484430,694367.1,805.29016,102245.27,385.77948
61950,21319,4.3477,552300,665951.56,1337144,1709983.5,375457,449444.44,-80.48755,153190.73,264.93298
61952,21320,4.3478,976565,1239538.1,1267995,1756897.8,779600,1039880.1,553.4475,338099.06,773.474
61953,21321,4.3478,708207,859393.4,1177355,1534569.6,396490,544368.3,-681.4143,275754.3,1887.3385
61958,21322,4.3482,642489,816411.56,976480,1280897.1,650823,926100.2,922.15454,276044.34,245.86423
61963,21323,4.3485,725812,986169.9,963271,1320677.9,770231,1118107.5,416.88086,290812.9,376.6016
61964,21324,4.3486,1168460,1728312.6,1096563,1789711,1233078,2005902.3,5726.07,95892.266,6845.1304
61966,21325,4.3486,938401,1301067.5,1617380,2289988.8,748635,1163034,4679.0205,51650.83,7688.5127
61967,21326,4.3487,337295,430478.44,843600,1082494.8,369404,514613.3,-923.74,101343.2,278.1872
61968,21327,4.3487997,785047,958262,1294674,1614062.4,819570,1047549.25,1255.5797,66236.37,619.7019
61970,21328,4.3487997,677066,884551.3,1451428,1801865.3,578117,783918.44,1611.9556,92886.234,389.30048
61977,21329,4.3493,1304563,2539158.3,1618729,3563643.3,1294463,2861863.5,7852.1514,199611.66,5273.545
61979,21330,4.3493,466803,649687.4,858633,1090970.1,531498,777404.9,238.75757,294494.75,829.083
61983,21331,4.3494997,993482,1238301.8,1103312,1493308.3,556804,756072.4,1319.8235,63558.063,2870.825
61984,21332,4.3496,1118139,1670575,1594442,2284361.8,570007,981850.7,3277.353,161249.98,2215.9885
61986,21333,4.3497,619438,856791.1,948656,1231171.3,343890,504572.63,2508.3003,60711.457,670.435
61994,21334,4.3505,420706,558661.4,1346050,1727888.6,497569,664101.2,94.812256,418165.9,485.5114
61995,21335,4.3506,729281,946491.25,787751,1141164.3,810234,1113230.8,1162.9657,161757.72,2285.9507
61998,21336,4.3508997,985986,2106064.5,1103307,2443376.8,738761,1753839.3,4449.241,432950.94,11426.18
61999,21337,4.351,830173,1045719.25,1068909,1340197.3,569132,752812.5,2377.318,112330.43,686.61444
62009,21338,4.3518,608633,815493.2,795227,985934.44,578205,830979.25,1301.224,152477.1,7258.1724
62015,21339,4.3521,891710,1271996.9,1626929,2497928.3,702127,1120510.8,5922.3184,201220.89,6147.602
62017,21340,4.3522,1332379,2574315.3,1386429,3421898.8,1140891,2829341,6633.7646,236113.88,2177.9053
62018,21341,4.3522997,757222,969156.6,1013007,1331854.3,875209,1159088.1,402.08752,430204.2,-109.98312
62019,21342,4.3522997,479290,590275.5,873790,1156438.4,550588,707307.7,1003.94653,126658.8,1382.5144
62023,21343,4.3525,636254,791329.2,1035738,1375212.9,656674,881701.1,366.19177,478181.5,1113.6288
62026,21344,4.3526,727147,1052900,1334936,1864210.9,791451,1192519,3046.619,45282.742,2288.8413
62032,21345,4.3531,801625,1103975,1053846,1488877.3,878406,1338454.9,1850.8638,63859.957,829.1791
62033,21346,4.3531,867950,1790173.4,1689508,3934240.8,698049,1526310,4647.203,155260.34,1194.3306
62034,21347,4.3532,925960,1289335.6,1198632,1762806.4,948632,1474469.5,1684.3542,214456.88,4381.7793
62043,21348,4.3539,1026863,1318416.6,1640254,2259093.8,634703,886894.1,2233.8196,151614.31,695.3161
62044,21349,4.354,952622,1228980.1,981169,1326864.6,599110,878874.3,2603.1392,175913.73,670.7705
62051,21350,4.3543997,1167510,1586980.3,1524273,2227408.8,673375,1033400.7,2795.8767,252806.6,5302.2905
62053,21351,4.3545,763267,1030339.8,1086585,1413331.6,765987,1117296.9,2479.0398,80660.4,2604.9863
62054,21352,4.3545,910460,1210456.4,998852,1309255.3,869534,1252416.9,1867.0131,185652.34,917.98114
62055,21353,4.3546,732842,896055.6,1413974,1763420.1,439730,559930.6,638.56213,51464.637,2645.4583
62056,21354,4.3546,649281,844747.75,926449,1226870.1,713425,1008325.44,1873.9136,177516.31,246.69452
62057,21355,4.3547997,1162742,1818057,936346,1541514.9,859124,1404841.3,5248.0576,229386.33,5706.824
62059,21356,4.3549,899484,1187550.3,1476608,1984149.6,617411,935956.25,2828.7112,52392.027,726.25446
62069,21357,4.3557,1120474,1431110.9,1366652,1931243.5,765873,1048238.44,3340.7627,68887.95,929.58264
62073,21358,4.356,678662,1624219,1167555,3044180.8,705392,1762767.6,3405.2625,357403.34,826.67175
62074,21359,4.3561997,493696,1082663.9,1316034,2874964.8,516638,1168645.9,2719.3774,189746.2,983.6738
62080,21360,4.3564,782562,1043842.6,913272,1291463.8,840136,1242191.4,894.0748,347526.13,357.84
62081,21361,4.3566,817626,1109652.3,1523609,2264983.3,645160,964370.9,3835.8467,78510.234,1244.501
62083,21362,4.3568997,934660,1096335.9,1295557,1673030.3,609280,754991.1,1238.7238,79650.7,861.5404
62085,21363,4.3568997,399829,497208.3,1026888,1209742.3,256445,329317.03,118.322266,59702.453,965.7368
62089,21364,4.3574,711735,941891.56,1060772,1368146.4,752498,1045524.4,2027.0244,182628.4,2669.3328
62090,21365,4.3575,993671,1272380.9,1422253,1903766.4,705295,1006161.7,1699.5657,367213.2,3782.148
62091,21366,4.3575,844265,1625163,1476030,3085791,623392,1248440.6,6142.2676,150785.1,1527.8364
62092,21367,4.3575,934642,1124415.5,1112051,1467605.9,703907,929549.25,878.40186,178211.66,335.7805
62102,21368,4.3581,1103218,1387925,1227058,1624693.6,987179,1309039.5,1757.0355,188732.88,3157.4917
62104,21369,4.3582997,895577,1099414.8,1051769,1485418.4,650711,900814.75,1377.5605,167925.22,1417.7997
62105,21370,4.3584,814280,1143680.9,936681,1288450.6,965452,1444669.3,2596.5005,110550.33,5548.029
62106,21371,4.3585,486261,592982.06,1298321,1621418.9,530121,657489.8,-412.2495,231192.61,1995.8423
62110,21372,4.3587,609359,728983.1,832349,1058132.1,617448,789633,2368.1838,135399.16,759.3008
62111,21373,4.3588,491139,635854.9,806731,1043696.1,609502,825021.6,1525.8442,49637.05,422.18497
62118,21374,4.3591,971649,1444446.5,1198823,1929100,1004567,1621610.9,4568.9746,53406.42,13995.048
62120,21375,4.3594,1295928,1697395.6,1227966,1835194,856057,1261164.5,3959.9165,93759.64,856.1282
62122,21376,4.3594,1238415,1572502.5,1127365,1445755.4,1048040,1362160.5,14727.27,120727.97,10599.994
62127,21377,4.3598,1038317,1861955.1,1230202,3073530,802322,1639379.3,7376.495,166828.23,1273.221
62128,21378,4.3598,780300,998173.3,836978,1212283.6,907981,1336053.1,3191.1233,184129.08,720.35895
62134,21379,4.3602,1114439,3068403.8,1377985,3842177.5,772840,2272653.5,9557.818,94359.91,4083.6638
62135,21380,4.3602,1019688,1330512.8,1495024,2195357.5,838491,1182676.9,4793.346,90205.945,9731.739
62136,21381,4.3603,628130,1286759.5,1192524,3154393,693299,1413850.9,5505.6904,390688.2,4379.6084
62138,21382,4.3603,1246909,1550453.9,1061195,1541743.5,738915,961570.3,2400.3025,195959.69,17501.963
62140,21383,4.3605,813333,1153860.4,1293141,1784096.3,990617,1483525.1,4278.6714,105809.15,4642.863
62142,21384,4.3606,840060,922118.2,1157785,1421062.6,626300,734656.6,9144.372,74108.83,2903.177
62144,21385,4.3606,1077743,1525174.1,1395542,1925041.1,1147391,1569092,1665.2422,294831.16,583.79895
62145,21386,4.3606997,857521,1072171.8,1116219,1468594,652057,859616.06,824.64954,361973.28,1415.314
62150,21387,4.361,656398,834460.6,1022094,1384170.4,539528,733634.8,2212.186,145442.72,601.44476
62152,21388,4.361,1067204,1482335.1,1370177,2058943.4,607646,939529.94,2861.8135,339280.66,813.1942
62153,21389,4.3610997,666894,838322.4,1096602,1391497.4,384765,490646.5,1043.4647,183733.22,20954.271
62154,21390,4.3612,858787,2466219.5,1615582,4194304,797004,2152321.5,8159.6885,156380.73,9885.61
62162,21391,4.3617997,909148,1127347.4,1302669,1674320.8,663260,811808.3,2283.9175,280928.1,2542.9607
62166,21392,4.3619,1219833,1704773.4,1803525,2670687.8,972040,1525863.9,4062.6619,50345.9,5314.7036
62169,21393,4.3622,895066,1280428.1,1845263,2490263,866066,1295348,4459.678,91156.07,606.10394
62171,21394,4.3623,544188,754888.2,812448,1095129.4,639911,955366.56,1878.5264,110091.48,9140.892
62174,21395,4.3624997,638266,789637.4,965994,1289059.6,406072,556827,550.2114,252905.14,536.12836
62176,21396,4.3624997,1073420,1291010.8,1393485,1775227,1078153,1278171.6,1719.6565,127212.73,2270.2969
62179,21397,4.3628,1227259,1684449.6,1226259,1653546.9,1090605,1633173.5,5189.5596,196470.53,3166.1726
62184,21398,4.3631,602497,799169.06,686357,945796.6,719711,996476.06,1600.908,219283.3,177.0087
62186,21399,4.3634,726861,1770979.8,1239565,2443228.3,817322,1964367.4,8890.726,154537.53,3613.9219
62190,21400,4.3636,783383,1820253,1544395,3426381.3,740451,1983469.8,5435.0933,41393.566,4790.095
62196,21401,4.364,749360,941198.2,1221347,1581096,455663,624420.3,851.0818,63897.918,1258.4929
62197,21402,4.3641,940012,1417515.9,989315,1486416.4,971303,1616183.4,2219.6626,710905.25,1948.7247
62199,21403,4.3642,580071,780983.94,567663,846456.4,644598,965430.8,1529.8978,80114.79,5987.8765
62201,21404,4.3643,693678,908614.8,1334232,1728809.3,743793,977442.5,3637.832,52705.477,9414.751
62202,21405,4.3643,781556,1038496.9,1128379,1558039.8,800711,1124028.3,1874.2695,384947.03,470.46625
62204,21406,4.3645997,810589,1030695.25,1308574,1904328,594909,860675.6,2673.9373,51554.484,538.65173
62206,21407,4.3645997,1015782,1334808.9,951773,1335232.3,548958,771262,2441.451,49611.32,628.73486
62207,21408,4.3647,771959,988153.2,1146893,1508306.8,525717,702519.4,2977.9832,180455.55,1920.7909
62209,21409,4.3648,813843,1135427.4,1922246,2588349.3,688628,1027442.25,1807.8281,285424.66,1457.5529
62210,21410,4.3648,543427,675743.75,1338773,1644617.9,396609,505187.8,735.1675,48514.152,3529.189
62213,21411,4.3651,521736,665198.75,705268,967838,529689,733150.56,1215.2881,214732.23,1278.4873
62215,21412,4.3654,1094736,1488952.5,1194082,1688189.8,718582,1036653.3,1269.1599,312458.28,2469.4058
62217,21413,4.3655,405995,519558.3,1396323,1690350.6,468719,596921,368.80737,134161,1636.9337
62219,21414,4.3657,628737,781231.4,1201721,1497103.8,400880,524889.75,1356.748,87768.46,2536.7754
62220,21415,4.3657,1046463,1518078.9,1822427,2484508.5,897935,1361297.4,2707.2964,258842.02,8563.943
62221,21416,4.3657,533789,701257.3,646723,923038.25,607483,843772.5,1617.3687,299884.4,3124.0784
62223,21417,4.3659,1043209,1461786.6,1233057,1776499.5,836267,1234080.4,2418.5735,526898.5,656.15314
62226,21418,4.3661,850051,1152079.5,1270827,1657467.9,480093,679614.2,1601.4236,290207.66,2187.6099
62231,21419,4.3666,640817,1504102.3,1387225,3105481.3,487853,1255139,4101.0327,290319.63,5284.663
62240,21420,4.3673,806055,908473.25,1314059,1709207.6,647018,778627.56,-81.04907,211032.58,66.54584
62241,21421,4.3673,803956,1102243.9,1390573,1788870.5,852545,1264181,3774.716,217275.92,2720.9858
62242,21422,4.3673997,601809,781517.9,1173390,1509119.8,484730,636549,1521.6948,134335.17,415.88873
62243,21423,4.3676,1206598,1560744.3,1209729,1614556,986222,1392202.6,3752.4714,504036.88,3662.0364
62246,21424,4.3677998,1000257,1290337,1560478,2274742.3,973180,1370195.9,1983.203,204523.27,634.34985
62248,21425,4.3679,901672,1097369.3,1371799,1929096.3,750526,1031495.4,2564.0403,42885.555,314.99075
62250,21426,4.368,757383,1901176.5,1314620,3215327.3,825331,1772179.1,6458.3984,76910.37,1457.3627
62252,21427,4.3683,353091,446544.34,885045,1093912.4,416891,540069.3,668.41895,192179.38,95.713745
62254,21428,4.3684998,559468,684284.5,1207665,1586326.8,468735,621032.1,1962.9731,132477.45,1327.0165
62263,21429,4.369,557339,660355.1,1230139,1491664.4,571490,685547.5,174.13037,177596.27,2709.7856
62264,21430,4.3691998,880925,1150067.6,1150943,1589443.9,761716,1052378.4,2588.1472,95236.72,1091.3456
62268,21431,4.3696,1147643,2873257.3,1989753,4194304,920450,2646714.8,11147.121,252714.2,3113.3716
62271,21432,4.3697,902107,1429480,1767545,2490248.5,1100554,1655474.6,3332.1738,67463.63,748.5351
62272,21433,4.3698,739135,1003120.44,1194271,1592285.9,828122,1189363.1,3050.6982,147604.47,636.37134
62274,21434,4.3698997,1235380,1600711.3,1718261,2437410.5,808242,1168540.8,3921.6338,224555.27,1362.215
62279,21435,4.3701997,1083600,1773983.8,1239190,1885480.4,1236813,2263948,10124.617,84683.96,1326.7899
62282,21436,4.3704,1337164,1986440.6,1709229,2570220,829859,1336444.8,8215.967,434188.56,2215.4243
62284,21437,4.3705997,765393,975432.75,1253137,1708367.6,594395,807479.7,1372.6123,417108.84,-177.88779
62288,21438,4.3708,720519,943766.3,1198513,1552635.9,562033,723084.4,888.92065,218439.86,2017.3127
62290,21439,4.371,1014553,1495499.5,893540,1367527.4,1055425,1647200.3,4540.7163,68228.46,1339.8761
62291,21440,4.3711,938518,2542028,1665544,3362449.5,1024856,2692061.3,6297.7637,286155.16,5841.498
62294,21441,4.3712,506673,643487.9,980347,1288825.1,539412,754113.3,1233.2299,69248.37,9195.16
62295,21442,4.3712997,805204,2110536,1586536,4130095.3,836479,2017418.9,7938.9736,64895.523,5963.8804
62296,21443,4.3714,953502,1342763.5,1324162,2113279.8,727303,1046618.3,4589.409,118335.68,2142.9302
62297,21444,4.3714,985352,3463340.5,1607461,4194304,1072732,3199105.8,10449.0205,667419.44,14022.311
62303,21445,4.3719997,731864,985936.3,1445236,1831939.1,600462,833748.7,1658.6866,199366.66,2173.2256
62305,21446,4.3719997,733888,937974.3,1076406,1460105.4,434476,579731.6,1055.6721,105625.836,-86.531525
62307,21447,4.3722,673549,846725.8,681888,896304.7,753661,975236.1,1658.7068,138883.16,7270.6934
62309,21448,4.3722997,965773,1317464,1519238,2097357,612338,897902,1981.4941,293194.13,770.061
62313,21449,4.3724,651512,746626.06,1281977,1664892.4,437990,529416.9,1196.8164,179090.25,6176.186
62317,21450,4.3729,965618,2063410.1,1382673,3588183,825592,1786029.3,6098.121,118627.234,1650.1503
62319,21451,4.3731,816713,1763416.6,1461846,2977749.3,733214,1827507.8,6172.874,112836.08,2498.278
62323,21452,4.3731,553507,683067.94,1054801,1320691,299278,401159.47,1538.0911,125912.24,191.2857
62324,21453,4.3732,869486,3232669,1826493,4194304,894531,3758140.3,15819.943,41335.168,6545.7886
62327,21454,4.3733997,802454,1118991.3,949879,1332988.1,782210,1161129.8,2382.4858,244285.19,141.2138
62329,21455,4.3735,1005427,1507066.5,1490698,2073071,527830,871265.94,4475.1606,181102.17,900.2923
62330,21456,4.3736,1005412,1346391,1630101,2358363,795753,1201904.9,2095.7622,165429.9,5078.952
62331,21457,4.3739,768455,977380.7,1088119,1378859.4,914318,1199325.6,1643.489,212112.89,211.54233
62333,21458,4.3742,774410,1062347.5,1513587,2025558.9,460414,664503.75,2042.4814,285055.94,3941.6199
62334,21459,4.3742,1290874,1618935.1,1210956,1698611,753868,980824.94,1584.9546,392071.25,691.3952
62335,21460,4.3743,816226,962008.7,1037021,1413390.8,617262,810167.9,1172.8607,521718.03,840.4005
62338,21461,4.3743,558184,760489.94,1332940,1769871.5,543129,728207.9,1184.5708,314973.78,1367.5978
62344,21462,4.3747,829771,1121411.8,1015129,1444532.6,459907,673438,3327.437,91015,263.4546
62346,21463,4.3749,1128414,1575627.3,1145343,1641410.6,1118342,1605034.8,3462.7563,84237.19,3683.6128
62350,21464,4.3750997,1004958,2258585,1060847,2623367.3,662402,1970946.4,6258.8477,228080.7,2148.4077
62352,21465,4.3752,862718,2009183,1612689,3944469,641620,1635886.9,12350.266,343625.6,4814.844
62353,21466,4.3753,848789,1098127.5,946252,1259600.9,488373,693762.5,2073.3523,267672.13,749.77563
62355,21467,4.3754,916284,1697461.5,1549042,2762311.8,921680,2044278.8,6323.01,83696.51,2370.777
62357,21468,4.3754,845131,1148177.1,1305943,1704303.9,865951,1243085.5,1614.9862,187926.73,2001.9443
62359,21469,4.3757,619264,844818.56,1497170,2076995.8,418961,586798.7,1212.2346,110543.805,3528.0347
62362,21470,4.3757997,665108,910608.44,898841,1226413.3,782986,1035912.4,2902.037,74892.55,556.1577
62363,21471,4.376,764221,896033.1,1236574,1648960.9,597834,753872,1421.9456,306927.53,2075.1548
62367,21472,4.3763,574514,643517.5,1239165,1599728.6,459128,554672.5,522.5758,262846.03,-45.484406
62369,21473,4.3764,1137101,1430181.8,1592424,2232321.8,832914,1184049.9,4121.7437,308139.47,8728.684
62375,21474,4.3768997,737385,1040710.25,862199,1198162.9,877265,1330860.8,1570.6306,525617.1,838.51117
62379,21475,4.377,739252,931285.44,1797693,2307093.3,680931,842089.6,7643.0195,378765.03,12781.817
62381,21476,4.3771,835407,1222610.5,1455959,1985227.6,952316,1458442.4,2109.1646,220663.97,344.40527
62384,21477,4.3771,697828,948238.1,1162558,1519346.3,586189,819402.2,2449.7861,101173.36,255.27995
62388,21478,4.3772,604892,742667.8,1084381,1369430.4,333858,452578.7,1306.1111,117938.26,-130.89767
62389,21479,4.3773,1175456,1700034.3,1318797,1969867.4,1151871,1897358.4,4796.5674,80568.875,888.6603
62390,21480,4.3773,801659,981437.6,1192506,1714715.4,589362,791111.06,581.3612,168380.16,133.54254
62391,21481,4.3774,909232,1127923.1,1079332,1472618.3,889810,1144128.6,1452.0994,143592.33,360.94656
62395,21482,4.3778,892754,1253975.1,631682,906024.3,1095594,1701978,2953.4995,53468.31,807.4757
62398,21483,4.378,1405231,2339498,1694398,2628994.5,1450641,2540308,8354.463,71461.3,34696.44
62400,21484,4.3781,809402,1788276,1063648,2630840.5,1025116,2149620.8,5103.7437,50716.45,972.4209
62401,21485,4.3781,855097,1193320.6,1490082,1948736.1,566034,811819.25,1737.659,86768.72,2394.485
62403,21486,4.3782,820171,1039563.4,1524945,2060720.1,749695,1040261.7,1752.385,410138.8,361.85083
62404,21487,4.3782997,1009669,1681785.3,1120655,3038878.5,967592,1715099.3,7257.2686,152892.66,7249.648
62409,21488,4.3788,730656,859508,1302894,1675901,633546,791442.44,266.60022,248681.48,239.35246
62410,21489,4.3789997,1253599,1791598.6,1732193,2571462,1029683,1512585.3,5646.1357,105785.14,1090.439
62411,21490,4.3791,681107,881512.44,999209,1328330.3,674416,911722.1,2840.1047,100602.99,4287.605
62414,21491,4.3793,742406,1976531,1647578,3461241.8,773652,2015871.1,5223.7944,483927.56,1624.0771
62415,21492,4.3794,925843,1130834.9,1469399,2093816.5,750363,1022985.1,2354.3376,314434.94,5275.3022
62417,21493,4.3795,781073,948411.25,1214173,1606713.6,666207,875073.56,861.6531,131119.88,2169.4915
62420,21494,4.38,602264,761762.06,927850,1268101.3,695169,937669.3,1965.8159,44191.305,215.55
62421,21495,4.38,813904,1050300.9,1065883,1414618,869096,1190866.4,2217.481,108398.086,1038.3398
62428,21496,4.3805,857873,1254260.4,1773772,2466940.8,777331,1227670.3,2868.8184,468714.3,1315.3356
62431,21497,4.3806,753211,935793.5,1262558,1759214.5,583812,798471.25,1637.4629,170221.3,2332.608
62432,21498,4.3806,897453,1178221.6,1414197,1863773.1,843364,1135650.1,1638.5671,102845.02,1547.4895
62433,21499,4.3807,814590,1044038.44,656707,822216.2,545461,710853.7,1993.6786,74626.21,391.46054
62435,21500,4.3807,607294,872353.06,1186223,1653538,700042,1081302.1,1249.1093,235933.81,419.77942
62438,21501,4.381,1059993,1385757,890527,1370206.9,1009825,1497828,3701.8713,122687.21,1997.9291
62439,21502,4.381,1003045,3320321.3,1692144,4194304,821051,2598917.8,11793.795,70938.45,9821.699
62442,21503,4.3810997,575023,797712.1,1085802,1360972.4,679334,968155.25,1782.4521,238831.44,141.86679
62443,21504,4.3810997,1206505,2506511.3,1789205,4194304,1384832,2586536.3,8474.872,172185,2366.835
62444,21505,4.3812,421014,526614.3,865827,1082449.6,519274,686826.4,782.04065,209483.33,3790.2136
62448,21506,4.3815,731835,898560.44,1136709,1610002,580096,785799.8,1184.6012,86041.44,7669.843
62449,21507,4.3816,626569,775228.3,1203890,1569142.4,385790,541730.9,647.99097,244927.73,44.40732
62452,21508,4.3817,793921,1005331.7,1196615,1592871.1,494006,677034,1471.8396,156466.4,1059.0787
62454,21509,4.3817997,959929,1791794.4,1322599,3019230,606253,1567489.4,6064.592,262333.53,986.8114
62463,21510,4.3824,877497,1098457.6,1178220,1685661.6,734528,1031625.56,1341.4309,374384.88,8589.147
62466,21511,4.3824997,972803,1642903.1,1506459,3489553,727451,1501761,6099.5884,320088.3,1367.9343
