Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
66074,23053,4.3164997,390553,476650.7,1263526,1489900.5,278935,322036.1,-502.97583,198080.9,62.553986
66075,23054,4.3166,668188,968587.4,1207172,1679208,804505,1204157.8,1603.6202,123560.945,4075.8599
66078,23055,4.317,702264,912943.25,1065136,1402627.4,745134,1007148,2663.339,40809.582,194.70209
66084,23056,4.3174,377641,430906.75,1164338,1476403.5,328895,391763.94,594.2682,53728.395,-126.42746
66085,23057,4.3176,1184752,1377497.6,1180682,1617029,687301,854448.25,6043.4336,205278.97,1664.2571
66088,23058,4.3177,1326715,3062660.3,1708324,4183948.8,1187854,3016362,11877.17,461897.16,14373.884
66089,23059,4.3177,1080731,1707178.8,1270678,2195178.5,1206391,2024281.8,4958.621,165591.61,3323.5242
66096,23060,4.3181,796703,1135531.6,1289660,1824216,532036,814728.6,2066.9934,281952.84,962.89246
66097,23061,4.3182,568865,757324.6,862064,1120241,656791,888395.4,225.03638,204302.08,8796.559
66099,23062,4.3184,990680,1297742.9,1246525,1712469,932370,1371085.4,2203.5542,65583.62,595.4524
66103,23063,4.3185997,1113654,1436468.9,1500529,2116964.5,838648,1209085.9,1348.8201,418953.94,4664.026
66104,23064,4.3185997,563554,705602.75,1354961,1683141.3,467700,616560.7,1632.5106,324028.88,-78.85739
66106,23065,4.3189,837662,1897005.9,1383468,3558591.8,676891,1744514.4,4989.8906,163932.39,3320.2612
66107,23066,4.3189,545242,1025032.6,1510474,3513346,453710,898438.2,3558.0317,48035.633,904.9396
66109,23067,4.319,563661,694824.5,944854,1283738.5,669940,852214.3,-139.63818,358764.84,-165.99686
66115,23068,4.3192997,1011412,1361238.4,1599791,2149411.8,706896,1034182.5,2456.8862,303362.66,3130.0977
66119,23069,4.3198,752830,1008282.6,1103886,1510476.1,920954,1322087.9,2236.7075,129918.914,696.4967
66124,23070,4.3203,892360,2124571.8,1073032,2653797.3,994110,2558685.5,8191.664,70362.055,2176.4175
66134,23071,4.3210998,1280238,2263690,1784025,2647768.5,1390243,2685681.3,7494.992,55410.68,10529.503
66135,23072,4.3210998,762739,1011563.2,1025882,1451437.3,871967,1229285.5,1943.2566,359677.88,377.9225
66137,23073,4.3212,691187,932163.5,1227972,1531776,671983,939970.25,2610.4204,65001.008,806.53503
66138,23074,4.3212,922934,2318509.8,1627273,3433872.3,1017391,2508453,7666.755,246379.03,1701.1415
66139,23075,4.3212,1104755,1328647.5,1608729,2210490.5,796599,1036534.25,2659.7197,319760.53,3895.203
66141,23076,4.3213997,978600,1229287.9,1100969,1493785.3,928946,1251393.9,3145.7031,329899.88,993.9846
66149,23077,4.3222,700526,957210.75,1355862,1922839.4,662036,1007626.8,1678.6882,164583.56,510.46347
66151,23078,4.3223,879504,1517227.6,1727687,3480120,855463,1647228,4723.7607,193725.45,1387.0399
66153,23079,4.3223,496489,648876.4,814896,1015070.3,544402,798432.9,2339.295,130601.266,11669.127
66154,23080,4.3224998,1324752,1991141.4,1860477,2752560.3,1047646,1733840.1,5257.272,167241.31,683.0073
66160,23081,4.3227997,1422005,1984653,1584406,2265370.8,765507,1205010,4809.036,262043.33,937.1323
66163,23082,4.323,1232930,2845046.8,1589309,4194304,792481,2623125.5,8228.899,618804.8,9746.933
66166,23083,4.3233,774210,1057780.6,1672137,2307112.3,609854,863409.9,3399.139,54366.645,501.03986
66167,23084,4.3233,903316,2141958.8,1918629,4014169,741943,2170801,8953.758,197199.78,2252.434
66172,23085,4.3237,521810,631608.6,689585,913486.2,616199,779628.1,364.0293,194039.75,-295.38193
66175,23086,4.3237,868847,1090972.4,1552303,2189472.5,766423,1055235.8,2858.775,100408.06,427.7038
66177,23087,4.324,458207,594912.9,1006204,1271663.3,472095,662816.06,19.987793,180947.44,10574.794
66180,23088,4.3241997,725494,929052.1,1123332,1483966.3,491196,645376.9,1531.0568,121733.945,2392.645
66181,23089,4.3243,940896,1365795,1364150,1862533,798295,1285816,1073.4032,185324.13,11027.435
66186,23090,4.3248997,295227,324048.25,663064,762552.94,317181,370467.75,-869.9724,52755.945,106.47464
66188,23091,4.3248997,878165,2226208.5,1369473,3358036.8,956449,2585210,9449.303,50460.375,10330.792
66190,23092,4.3248997,479043,686316.6,715548,953981.5,486540,783725,1239.4232,50782.03,6452.4644
66191,23093,4.325,1328639,1684030.1,1579050,2215079.5,789080,1074674.3,3473.7478,313013.25,14705.69
66192,23094,4.325,874370,1190599.9,1155067,1602546.6,577235,880135.4,1572.5234,416598.9,390.36426
66193,23095,4.3251,1158848,1665116.6,1676246,2315711,780475,1222181.5,4822.221,241866.27,3906.5273
66195,23096,4.3252,493331,588861.9,897181,1109467.4,582516,726420.3,204.01416,190570.77,-176.60593
66198,23097,4.3255,904190,2441366,1349729,3781816.8,1012729,2595600.8,8170.297,509845.06,4508.863
66199,23098,4.3255,1289685,2980757,1765316,4194304,1340446,3059702,14630.124,62951.33,17765.861
66210,23099,4.3259997,1121502,1602514.4,1619010,2308540.5,913425,1453735.4,3244.772,203250.48,334.9001
66216,23100,4.3264,810010,2149332.5,1283428,3416533.8,908783,2579775.5,7542.9404,402789,26142.447
66217,23101,4.3264,951457,1317567.6,1147871,1781343.3,1048238,1583161.1,4269.0527,440693.8,2360.9854
66218,23102,4.3265,1100271,1437954.9,1430413,1914488.6,739173,1102368.9,1137.8043,292631.56,8156.8687
66223,23103,4.3266997,677852,943688.94,1349568,1866471.5,572612,909883,565.56824,438004.84,2235.3484
66224,23104,4.3266997,709395,928541.8,1067459,1387181.8,481939,633841.4,309.15527,228146.42,2210.2185
66229,23105,4.3271,728273,1643666.4,1269080,3183796.3,693866,1520113.1,5492.263,176823.27,1876.7256
66231,23106,4.3272,460393,674500.2,898961,1272841.6,490574,784683.8,1725.435,133302.3,5737.39
66232,23107,4.3272,710347,932064.25,1204928,1622465.6,662074,905781.06,2179.3157,92929.95,359.4184
66234,23108,4.3273997,1117735,1363653,1458767,1880299.9,987433,1247122.5,3138.334,202657.33,1001.86975
66235,23109,4.3273997,942104,1222726,1606595,2107568,531549,729057.1,2617.528,83517.21,6509.731
66236,23110,4.3273997,1046661,1654426.4,1598071,2351685.8,590832,1072401.9,6151.812,182522.64,1522.2423
66240,23111,4.3278,475773,568320.06,1250617,1705702.1,518871,650880.4,782.6918,298943.13,68.98987
66249,23112,4.3285,972091,1356705,1037007,1517922.5,1055826,1590946,2351.5193,330675.1,115.496124
66250,23113,4.3286,844876,2058948.3,1285251,3586042.8,805155,2019632.6,7603.907,311049.06,1772.4111
66252,23114,4.3287,838804,1118017.6,1395172,1963638.4,728742,1064600.9,2447.1592,79141.234,1751.9391
66254,23115,4.3287997,809329,1054728.6,1085286,1487076.9,793748,1111685.6,4579.466,43865.125,1118.1477
66255,23116,4.3289,1275708,1704121.5,1450867,2063846.9,891385,1263252,3466.7935,99801.9,4814.328
66257,23117,4.3289,632279,750348.5,736817,952396.8,743556,947449.56,1159.6342,199202.17,794.4734
66259,23118,4.3292,470863,706449.9,1119340,1539386,546647,883373.94,598.7683,494543.4,-215.93509
66262,23119,4.3294,437866,551690.3,1157050,1451368.4,482069,617753.9,1704.3662,184401.67,12307.122
66267,23120,4.3297,699625,1017697.44,887354,1273252.6,754220,1245545,3017.4783,156818.6,835.1301
66269,23121,4.3298,979180,1392128.1,1319903,1892724.6,934653,1515879.8,4526.8555,53712.867,609.5276
66271,23122,4.33,870519,1137569.5,1186483,1559465.4,543343,771119,2861.8625,96705.5,8818.17
66273,23123,4.3303,897533,1269814.9,1446224,1941551.9,553837,823073,2000.1053,379471.53,353.9709
66274,23124,4.3304,1008703,1410076.1,1400892,1932545.5,613730,965134.2,681.13696,621620.3,5152.5786
66276,23125,4.3306,677782,1025073.6,1310645,1829989.8,781373,1254745.8,2753.578,224445.05,6534.6465
66277,23126,4.3307,805341,966633.4,727890,932894.8,746690,1009485.75,3382.1416,50313.14,463.65747
66278,23127,4.3307,678477,1003423.7,1141756,1542513.5,693124,1092925,1964.8932,244368.25,1216.0966
66279,23128,4.3308,976862,1290681.1,1573818,2144692.8,990696,1403277.3,2096.8877,267083.22,5240.8574
66282,23129,4.331,583170,768655.3,758916,997421.9,652783,907791.4,3250.1182,164523.63,16668.113
66283,23130,4.331,550198,681695.25,979211,1283326.8,577560,752045.9,726.81396,111132.2,3489.441
66285,23131,4.3312,807206,1098856.6,1303563,1770951.5,878110,1249610.5,2262.5576,210479.31,1288.8726
66288,23132,4.3312,487436,599045.75,1270090,1586931.9,507219,606311.1,233.34497,256602.1,348.04736
66289,23133,4.3315,591368,783106.5,1075970,1502474,711886,947559.25,53.432617,99835.805,180.23056
66290,23134,4.3315,715293,956993.75,985177,1370271.6,446514,633853.25,2078.1975,50681.855,375.67572
66293,23135,4.3315997,672205,884255.5,1140879,1397809.8,671074,950772.56,1976.2948,77687.984,264.65094
66294,23136,4.3317,851206,1143004.8,1444993,1869406.5,843003,1204679.1,1703.8044,175494.58,394.61484
66303,23137,4.3322,778077,965596.4,1041436,1436966.5,581457,814115.5,2614.7214,54463.36,430.1835
66307,23138,4.3324,728035,931025.6,1037721,1342021,1001302,1243103.3,3574.6526,56547.35,462.49677
66310,23139,4.3326,769942,1078158.3,1766105,2367408.5,683010,998730.9,3997.8667,53303.367,1133.9095
66311,23140,4.3326,1082573,2674008.8,1782147,4167622.5,963404,2848939,8954.593,398893.6,13525.119
66312,23141,4.3327,1059771,1409626.9,1189991,1761964.3,962044,1364285.9,2296.4436,186569.88,643.9257
66316,23142,4.3331,1310408,1701692.5,1827072,2577007.3,776985,1104363,5569.168,138707.34,2321.239
66319,23143,4.3332,562656,1254069.6,1251391,2554315,469101,1079563.6,4581.124,96962.055,799.38837
66323,23144,4.3334,632522,931097.25,1137076,1479155.1,447674,723840.06,1921.0701,144467.36,12340.132
66324,23145,4.3334,816440,1096682.6,1226343,1629775,464170,656352,816.79016,288457.47,1788.9802
66326,23146,4.3335,638362,789926.4,1067080,1404477,527860,731959.9,340.47986,120644.125,8484.293
66328,23147,4.3336,572960,734620.06,1232827,1747895.6,616739,869236.4,2187.0657,66191.57,829.1323
66331,23148,4.3341,379841,477813.84,669981,848614.4,434826,577824.9,-35.916992,130525.03,4586.6216
66335,23149,4.3342,835530,1322648.4,878948,1352988.5,954287,1641339.1,3329.8706,318382.53,10012.233
66336,23150,4.3343,713054,978218.4,1203758,1715209.5,646482,967427.56,2706.1143,62712.2,4804.17
66337,23151,4.3343997,798515,951323.9,1451659,2025085.8,859438,1065124.3,1091.6085,201275.58,4413.803
66338,23152,4.3345,1181832,1364211.1,1522253,2128400.5,899178,1185373.8,5946.074,90772.88,1062.0581
66342,23153,4.3347,1262511,1923043,1188506,1917473.4,666749,1127854.3,5528.5396,94984.266,1192.6283
66344,23154,4.3349,511943,634406.9,1157245,1476326.1,613359,792305.6,731.50183,165731.7,2560.0518
66347,23155,4.335,641912,924779.94,1567793,2202126.5,599252,888844.94,2681.0132,191301.4,672.8273
66348,23156,4.3350997,999144,1305693.1,1508622,2096050.8,645934,934844.4,644.36316,405192.63,6451.842
66360,23157,4.3357,645845,813687.44,1502298,1999496.3,526676,738916.8,240.58813,180771.56,706.09045
66362,23158,4.3357,577170,696102.3,1409254,1703935.5,496236,639395.5,681.42737,244064.23,1639.856
66364,23159,4.336,621014,834881.44,1182364,1499779.5,614375,870508.1,1654.3037,217760.14,191.99597
66366,23160,4.3361,767344,1046756.75,1538130,2212054.8,438133,651215,2107.1367,61529.434,625.88934
66370,23161,4.3364997,630579,791084.9,678007,928777.94,761048,959846.5,851.35657,234637.44,-226.53299
66371,23162,4.3364997,464606,584075.2,815463,1134874.9,521232,728657.1,903.73425,166404.78,569.8263
66373,23163,4.3367,726181,886108.1,1311347,1660833.6,533781,690193.56,1239.9028,233000.3,5260.836
66374,23164,4.3367,436284,586369.2,1024272,1278655.8,380335,529897.3,1427.1548,259068.78,1561.3734
66376,23165,4.3368,494388,557955.75,1208715,1585380.1,318300,406832.22,484.0492,202272.52,-85.49362
66377,23166,4.3368998,861048,1184468.3,966358,1328376.6,933100,1398299,2883.79,53694.938,3019.7388
66380,23167,4.3371,347344,408430.22,931162,1139453.9,367989,438460.75,518.56323,43384.023,295.1803
66382,23168,4.3373,928753,1319130.8,1406610,1949245.6,613721,977240.94,3213.6736,88441.836,2093.6406
66384,23169,4.3375,827666,1091258.9,1257550,1632359.6,603093,816099.25,1591.3129,52684.207,712.4627
66385,23170,4.3375998,836956,1065001.5,796486,1146001.4,905048,1268588.9,1772.9443,299831.88,609.4222
66387,23171,4.3378,656814,867603.25,979270,1314382.4,452792,599830.1,2418.1135,72278.08,276.91696
66391,23172,4.338,1079156,2604463,1674947,4056469,725052,1795913.3,7548.2627,237133.81,4893.574
66396,23173,4.3381,497129,631325.75,1124497,1368021.8,591607,761834.56,1358.7913,41265.707,734.1417
66401,23174,4.3385,621635,830533.7,1279025,1737797,525857,745530.7,2363.3574,68431.336,478.89984
66402,23175,4.3385,495234,645866.3,974999,1303460.6,535005,758106.6,2112.7043,129414.98,699.9036
66407,23176,4.3388,599208,778511.75,1328026,1699643.1,610941,803373.2,206.32959,307910.22,2460.6355
66411,23177,4.3389997,1104399,1598980.4,1180758,1681359.5,680888,1080224.8,3059.126,305010.16,9397.096
66419,23178,4.3396,702748,1061304.6,1230850,1751642.6,848059,1372685.8,1678.9358,381272.72,3202.5977
66422,23179,4.3396997,785777,1017705.56,1291027,1898468.9,531989,757581.4,2041.1173,99555.055,6287.15
66425,23180,4.3399,521976,718353.94,864151,1163339,353281,529225.1,1196.7954,305901.28,2351.9724
66427,23181,4.3399997,554784,696549.94,861800,1159133,591170,828835.1,1320.0986,109284.88,486.19885
66435,23182,4.3403,1105304,2281199.8,1448089,3363015.8,1085925,2164626.8,11611.362,68924.91,2677.1218
66441,23183,4.3406,679036,853125.6,1001433,1334758.6,380197,511281.56,1833.8314,175524.44,-31.340454
66444,23184,4.3408,658057,831309.8,1270510,1725132.3,569681,808870.56,2062.906,113936.49,321.11853
66446,23185,4.3408,784766,1003512.3,1346699,1787830.6,540065,766344.4,1386.6693,50987.77,101.98123
66454,23186,4.3413,1137757,1470100.5,1039299,1365689.1,1106544,1453579.8,1380.292,243217.13,6533.806
66455,23187,4.3413,644718,853427.3,745347,1053822.8,692998,1001429.75,2179.4683,155038.88,256.4701
66458,23188,4.3413997,546142,703159.2,779307,1010791.2,575700,787699.3,1653.2046,202226.08,-4.1820374
66460,23189,4.3415,833909,1092236,1285771,1849640.3,613568,899481.8,828.58154,460543.5,156.7977
66466,23190,4.3420997,1256762,1828148.1,1522095,2437111.8,1264498,1960511,3467.0107,243028.73,897.2175
66467,23191,4.3420997,1332985,3949498.5,1425127,4194304,964627,3476055.3,21399.012,216696.48,5834.961
66469,23192,4.3422,580848,697265.8,1231385,1618681.3,348542,446853.7,179.64453,97235.484,639.53107
66470,23193,4.3423,455541,523392.16,1088265,1366353.8,466756,539373.56,-124.61841,48074.813,413.868
66472,23194,4.3424997,735897,978680.7,1054110,1475703.3,799622,1085491.3,2080.359,56887.7,533.3243
66475,23195,4.3426,719136,1872305.8,1346492,3638953.5,688370,1812569.8,8492.4,66448.96,3190.537
66476,23196,4.3427,529669,686269.1,1140228,1456840.6,545543,718992.6,2052.5447,168958.28,81.35336
66478,23197,4.3427997,482443,591590.3,947597,1258988,533811,666173.94,961.6421,129181.89,412.47906
66485,23198,4.3431,878514,1362986.9,1687492,2754807.5,763605,1481286.5,3365.1597,233926.47,1882.1884
66486,23199,4.3431997,1071965,1277362.1,1117206,1506892.9,713691,922424.6,6045.1953,87465.42,2523.3386
66492,23200,4.3434,970502,1325667.3,1602570,2172052,665963,1029290.5,2910.761,413538.9,591.8154
66494,23201,4.3434997,935238,2119822.3,1381003,3365902.8,1020492,2446722.3,8327.424,101536.69,2459.7646
66495,23202,4.3437,685849,894251.25,1276795,1646582,553894,770940.5,706.3506,307263,306.91647
66496,23203,4.3438,893893,1318789.9,1114876,1497036.1,638720,1027292.75,4789.938,146684.73,2281.6838
66502,23204,4.3441997,888757,1115360.3,1277995,1731219.9,555682,762727.94,882.3739,52903.633,717.4886
66503,23205,4.3444,488339,597306.7,905461,1153147.5,557630,720509.06,197.41504,279982.9,159.94946
66507,23206,4.3448997,727421,897769.3,1174425,1546299,526500,698314.6,1049.0853,259027.22,174.40347
66514,23207,4.3452997,939083,1197536,1289586,1785081,594648,818853.06,3460.5596,100608.95,880.4227
66515,23208,4.3456,928883,1217673.9,1181924,1614606.6,623945,877737.6,1520.1008,104684.62,163.40323
66516,23209,4.3456,706270,886551.9,1811735,2453019.3,475868,660713.25,2553.6277,97386.15,2639.8113
66519,23210,4.3459997,802020,1030745.25,1105956,1503088.1,748017,1081602.8,1515.3181,118705.03,925.7842
66520,23211,4.3459997,1081131,1331653.9,1538542,1765724.1,1079020,1315514.3,4027.2212,174541.22,857.80164
66521,23212,4.3459997,678471,902923.94,1442584,1834308.6,553772,763412.6,1754.8236,56599.656,997.2213
66522,23213,4.3459997,698487,841260.44,1398332,1902219.4,717774,958650.4,1566.0479,90854.62,60.272278
66524,23214,4.3461,455660,567532.7,1183056,1489138,463798,597166.25,1188.279,189536.64,-76.30582
66529,23215,4.3463,860778,1151816.1,1072824,1495747.1,806211,1202213.3,2916.8699,243533.47,420.86038
66530,23216,4.3465,548859,813131.8,851415,1074361.8,592917,953537.4,1561.02,354101.16,6727.7783
66531,23217,4.3466,1285777,1778784.8,1877962,2920338.3,908110,1443240,4200.6587,379764.34,221.83055
66534,23218,4.3468,616542,776989.06,1263425,1679577.4,674059,863375.9,1807.9119,318961.66,1655.5508
66536,23219,4.3469,624225,939099.94,900028,1297679,693149,1180202.6,3333.8076,381986.56,8002.2437
66551,23220,4.3478,894060,1232160.6,1344705,1884941,677644,945827.5,3216.021,60381.727,17006.621
66554,23221,4.348,689752,914783.75,1223812,1623026.6,625352,874131.6,2676.807,90528.75,2917.2134
66558,23222,4.3480997,1105202,2124180,1193667,2560791.3,1325426,2594339.3,7587.334,636144.2,8331.731
66563,23223,4.3484,451923,590755,960481,1323277.1,428660,632090.6,1853.4979,108349.66,1430.905
66566,23224,4.3485,1039195,1352089.5,1142555,1641593.1,1094858,1523094.4,4216.9316,172228.66,1521.816
66571,23225,4.3487,620056,819494.8,1415307,1841763.5,662394,897910.5,1734.6423,236919.55,1473.7799
66572,23226,4.3487997,581364,854551.75,941465,1406989.5,648149,999078.3,1909.9009,372689.34,310.75137
66580,23227,4.3494,499443,592503.75,1103066,1424098.1,525228,673275.8,-5618.0938,230089.83,664514.4
66581,23228,4.3494,676754,813189.7,1198287,1518067.9,498449,617394.56,1742.7382,45542.902,271.18927
66586,23229,4.3496,1087725,1561993.5,857329,1332698.3,1123834,1711814.5,5975.2373,135510.31,1242.5398
66587,23230,4.3497,1017139,2315271,1882755,4194304,807830,2102340.5,7927.5986,91586.016,2798.455
66588,23231,4.3498,1115994,1519317.9,1301736,2021825.4,719084,1114072.1,7918.5146,63607.98,18453.08
66591,23232,4.3499,964952,1252724.6,1226147,1737722.9,747513,1070194,1476.5768,265327.22,-23.720032
66593,23233,4.3501,1065773,2337379.5,1496426,3973413.5,828100,2029398.1,5436.2656,381122.13,2458.0073
66594,23234,4.3501,697761,863906.8,1109228,1467532.5,651829,886194.44,588.4984,355603.34,110.34961
66596,23235,4.3504,761398,1065107.6,1360979,2002328.5,626266,946466.5,3248.8652,64486.926,891.843
66598,23236,4.3504,932175,1181082.4,1216003,1578961.4,584466,769711.25,2086.3337,47484.953,3384.2466
66599,23237,4.3505,1099852,1529036.8,1707249,2448584.5,659040,1032584.94,3169.8633,208930.06,3604.3494
66600,23238,4.3506,952890,1197551.1,1533095,2195250.3,718421,997923.3,1761.7606,170412.9,2645.601
66601,23239,4.3506,938221,1230373.8,1530815,2142224,672628,899368.3,3515.1958,372628.63,309.18045
66606,23240,4.3508997,503178,630525.56,1256199,1579403.6,472214,632386.8,337.5619,272246.63,-49.682526
66607,23241,4.351,1005744,2368992,1138909,2896005.5,1000703,2328016.5,5947.006,42324.17,1658.2445
66608,23242,4.351,1208496,1765752.3,1683730,2278030.3,843912,1255356.3,5592.1826,141419.23,2447.9194
66609,23243,4.3513,783912,1724526,1318168,3421508.5,805089,1706882.6,4415.9707,376887.56,1722.1678
66610,23244,4.3513,850615,1068768.8,1809810,2469874.5,726568,1016057.8,1900.5723,324795.63,8123.0703
66613,23245,4.3515,1356260,2030494.4,1467910,2153356.8,1410936,2242750.3,5197.628,141895.36,1181.3589
66617,23246,4.3521,695257,905090.06,1534787,1928610.5,547430,784452,1993.935,120165.22,398.03418
66618,23247,4.3522,754265,974627.94,1231446,1725426.5,596587,841109.9,-169.40918,584484.44,213.16089
66619,23248,4.3522,1249154,1640268.5,1301772,1912158.6,737160,1107592.6,5341.37,96714.56,1133.6494
66624,23249,4.3525,556841,793545.56,1466949,1973918.5,665770,970762,3698.168,69249.07,666.10645
66626,23250,4.3526,947177,1277989.6,1524924,2044952,890026,1230635,2797.4275,48057.395,787.82776
66627,23251,4.3526,741757,1004908.94,1080573,1488060.4,843144,1256462.1,3099.5845,212661.39,686.15704
66635,23252,4.3529997,474104,611456.25,484353,651622.25,627870,845652.4,2079.392,211021.6,237.03197
66639,23253,4.3533,714380,887571.25,1310865,1681487.1,641497,811075.8,1875.8704,202378.66,5746.825
66640,23254,4.3533,718393,973682.3,948638,1365597.1,798612,1163806.9,1768.8105,336923.16,218.09247
66643,23255,4.3535,530616,697764,1082916,1446324,548663,738877.75,1770.3352,40871.26,4792.5977
66646,23256,4.3538,1186142,1511724.8,1370067,1897521,749834,1028910.25,3298.004,332579.3,722.23694
66648,23257,4.354,1282238,1725945.5,1900645,2686325.5,896610,1263461.6,3621.8574,323747.78,1316.0599
66651,23258,4.3542,827550,1066183.8,1431013,1858377,712955,955187.8,3096.1934,66223.62,421.41937
66654,23259,4.3543,695009,827780.9,1178717,1477891,690302,877754.1,1254.5415,150597.42,2116.9812
66655,23260,4.3543997,717890,864389.94,1137494,1472659.5,517005,646006.4,502.7799,303837.44,-149.12833
66662,23261,4.3547,841815,1941901,1603394,3745485,635932,1657010.5,8616.193,42931.867,12378.963
66664,23262,4.3547997,1155338,1516564.8,1611724,2307936,782886,1155197.9,3719.3267,216789.64,2174.6304
66670,23263,4.355,562951,742582.1,1402538,1800141.8,440437,604168.75,984.77527,89380.27,390.3554
66671,23264,4.355,856908,1213985.3,1272902,1836729.6,872181,1413916.1,2874.0095,233549.89,615.1619
66672,23265,4.3550997,698074,878819.25,815437,1138216.6,687992,908982.2,1292.3434,415784.47,797.83203
66675,23266,4.3554997,703604,877421.4,1380353,1959923.4,643655,873575.2,1249.7915,277047.25,628.25385
66676,23267,4.3556,993953,1333184.8,1725288,2569497.5,740008,1086255.4,3237.46,93381.11,729.32544
66679,23268,4.3557,1388507,2005405.8,1668399,2437570.8,1501156,2369254.3,4772.2334,63910.473,8468.144
66680,23269,4.3557,706613,976435.7,1128518,1546753,566407,780795.44,3260.1367,95241.61,2574.2734
66681,23270,4.3557997,991808,2336034.3,1461987,3548982.5,979448,2437914.3,7062.6416,79620.734,13009.653
66686,23271,4.356,766374,1015532.75,963229,1251562.6,768410,1097099.5,738.8165,248245.06,-12.921936
66691,23272,4.3564,1096661,1647524.5,1114032,2008348.9,1163805,1881781.8,9044.67,368186.44,1766.0577
66693,23273,4.3566,584901,1473140.8,1556495,3521946.3,495246,1358143,5809.4126,340898.75,2885.8582
66698,23274,4.3568,1002676,1358373.1,1458195,2034083.4,788587,1121017.4,3121.9988,292312.25,1532.9097
66701,23275,4.357,720158,978261.7,1364432,1914868,624385,916183.94,4261.6787,62523.195,424.65472
66703,23276,4.3571997,1213793,1864701.8,1557406,2339111.8,1003947,1659625,3754.293,329102.03,2871.597
66707,23277,4.3573,761574,964477.4,1409766,1852632.1,674525,864393.44,2189.9563,48637.836,212.63312
66712,23278,4.3575,447257,510394.9,1058313,1294816.4,466175,532009.8,27.188477,104651.875,-206.50882
66713,23279,4.3575997,635282,833610.4,655666,861087.56,623256,918535.4,2294.2534,92987.68,725.6565
66714,23280,4.3575997,698737,1686293.1,1280879,2984656.5,760328,1653072.3,3889.898,403496.94,3584.5864
66716,23281,4.3577,650662,832650.5,1327677,1717275.6,486826,670304.5,1243.7971,222688.77,21.948639
66723,23282,4.3581,687828,871264.56,1093827,1472760.9,445713,613605.4,723.3495,126728.86,1481.6215
66724,23283,4.3582,1044725,1452647.6,1589021,2250161.8,1016950,1546754.1,3374.1885,214496.03,1570.0449
66727,23284,4.3584,550512,666259.75,1165892,1539509.9,462827,628340.3,-125.90454,447781.78,-42.21945
66729,23285,4.3585,1280593,1586130.9,1300173,1809711.5,721960,956560.25,552.12415,262651.38,644.65094
66737,23286,4.3589,1073488,1453365.1,1376857,1856771.9,1034923,1511038.3,1130.4492,161041.7,4657.35
66738,23287,4.3589,609745,889401.06,1128356,1520976.6,389921,604769.94,2450.0603,61117.676,7227.369
66741,23288,4.3591,926910,1333897.1,1386029,2035150.8,793894,1320915.5,1542.1907,517329.4,403.2696
66745,23289,4.3592,422513,517333.78,1434115,1739345.8,431249,521739.56,940.13025,53077.523,571.5493
66750,23290,4.3594,669299,895990.5,808172,1109698,770332,1064700.6,2199.6086,203252.48,961.0476
66752,23291,4.3595,1224904,1810926.6,980524,1553067,701829,1231308.3,4952.955,125546.88,780.0914
66755,23292,4.3596,1354753,1888877.1,1306023,1940893.5,810241,1200825.3,2692.9775,462682.63,90.727325
66759,23293,4.3599,665294,859726.5,1330218,1778975.1,399905,549602.3,2069.6218,63103.22,464.39542
66767,23294,4.3603,809516,1007178.4,1370880,1868455.1,705148,992629.44,1522.384,213484.73,177.09067
66768,23295,4.3603,482405,559930.9,1149350,1434832.8,484553,593102.4,134.54321,264153.72,6164.7373
66769,23296,4.3603,376002,456827.1,1086967,1447673.3,289508,383593.75,177.50342,154332.6,1072.8763
66770,23297,4.3603997,1199524,1621270.9,1742533,2639649,762721,1131332.9,33360.676,112753.69,28480.574
66772,23298,4.3605,889885,1188088.5,1315568,1777754.1,737646,1049714,1193.7482,333659.53,5486.6147
66773,23299,4.3605,1180367,1960647.6,1365443,3300281.8,903708,1646725.3,5270.955,48022.37,1669.416
66775,23300,4.3608,1080907,1382318,1641156,2217439.8,979306,1289904.4,3637.6392,92170.11,693.3126
66776,23301,4.3608,984616,1217732.8,944995,1250970.8,818924,1124453,848.4303,195472.73,1107.8965
66780,23302,4.3612,1006276,1341500.6,1135695,1558516.9,879394,1167148.6,4355.508,243029.2,814.9645
66784,23303,4.3615,755783,1542807.4,1153340,2584423,519911,1317624.1,4647.59,42463.19,623.7604
66785,23304,4.3615,943447,1251287,1867865,2626724.3,710362,1047930.06,2307.6987,185008.53,1395.7612
66795,23305,4.3621,601637,1429803.1,1200706,2959098.5,465416,1192586.6,2931.3303,213264.44,5650.981
66796,23306,4.3622,1133688,1402814.1,1599613,2206557,753325,1022165.1,3041.1785,88050.49,1748.8975
66797,23307,4.3623,896206,1931372.1,1619012,3491561.5,687519,1752034.4,7019.334,220190.14,1090.4532
66798,23308,4.3623,462874,591561.25,1061610,1355845.1,561289,741253.8,1128.076,83444.19,703.1796
66801,23309,4.3624997,464890,572841.7,1008753,1246858.6,528458,673835.25,446.8424,208503.97,-38.882233
66802,23310,4.3626,723083,917091.2,1185353,1642315.9,600558,833662.4,1111.2806,152877.55,2123.0544
66804,23311,4.3627,904028,2063052.8,1750146,3628604.5,668019,1815001.8,6897.9434,50321.19,3129.4727
66806,23312,4.3627,869694,1320275.1,992258,1315323.6,756149,1276691,2299.1714,112275.086,3248.3726
