Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
49452,2967,3.5867999,865748,1209721,1916081,2581717.3,744108,1107214.6,36918.168,3836.9048,16765.793
49482,2968,3.5893998,739439,1018834.4,1037708,1418249.1,492057,724122.94,98361.38,883.7726,21985.992
49486,2969,3.5897,1287588,2899521.8,1440410,3446883.5,1036148,2664198.8,50910.49,5856.109,16126.567
49501,2970,3.5907,1104397,1536853.8,1806125,2909193.5,741096,1147972.3,22270.746,5259.8125,18695.115
49504,2971,3.5909998,705202,897814.75,1493809,2052648.4,539349,760595.9,15255.377,732.2976,8218.147
49523,2972,3.5923,725181,1105235.5,1229969,1684385.9,798942,1340398.1,60723.863,3548.4087,11318.289
49543,2973,3.5937,683961,1539564.3,1405476,3334775.8,467248,1172788.8,46107.164,3928.3762,15765.237
49555,2974,3.5944,713141,1053068.6,1633337,2340512.5,610821,1005021.94,46666.434,3697.8184,6944.127
49578,2975,3.5960999,479914,654151.75,1083294,1387775.3,506677,724430,26718.775,1596.3357,9301.3545
49585,2976,3.5967999,547442,662084.3,986673,1263507.1,276347,349239.44,17718.197,923.369,9903.958
49588,2977,3.5971,847122,1230431.3,1104049,1589674.6,845409,1322449.5,10972.269,5376.168,33899.984
49591,2978,3.5972,743717,992359.06,948305,1273799.5,414409,574138.75,17425.19,1964.1182,11935.332
49610,2979,3.5979,835997,1203702.5,1243664,1757835.9,921930,1373086.8,26045.703,5127.83,7918.208
49622,2980,3.5986998,924590,1288617.3,1727638,2375154.5,567179,866665.06,44034.44,3371.5288,9649.46
49664,2981,3.6016998,733723,1023952.9,1162747,1493001.6,507094,726340,87743.45,2382.9497,9968.29
49690,2982,3.6039,569127,740131.06,1226032,1630856.1,571984,811205.25,14984.33,1956.4003,6600.844
49692,2983,3.6043,729853,1035592.6,1012505,1346161.3,367005,563459.7,50521.2,1211.7455,7397.086
49705,2984,3.6053,752081,2145951.5,1478306,4194304,505012,1557103,110388.445,7647.2515,8353.855
49708,2985,3.6055999,578079,737607.75,1201161,1522833.8,351296,447740.03,41081.16,232.9524,6377.936
49714,2986,3.606,636387,873598,1361125,1796766.6,807763,1130003.5,39549.625,1490.5098,18370.873
49723,2987,3.6065,595506,786590.4,939016,1232368.1,694714,910862.06,60737.24,1713.9766,7388.5
49745,2988,3.6081,1015709,2410766.5,1387804,3313780,1114010,2886802.3,157497.9,6246.298,10553.904
49758,2989,3.6088998,812141,1077881.9,1464446,1926061.9,475360,665569.7,9257.093,2163.855,11966.33
49764,2990,3.6095,953017,2024767.8,1517566,3354819.8,759938,1527415.4,54805.96,5566.606,9124.858
49797,2991,3.6116,656326,1021466.94,1844400,2411135.5,557940,955512.7,15693.669,4824.6963,8135.0596
49804,2992,3.612,736714,1083504.8,936671,1365923.1,834458,1286993.3,28852.14,2563.2686,7055.5728
49806,2993,3.6121,589228,1453937.5,1038238,2506108.3,683158,1733364.4,73759.01,4972.833,9777.364
49807,2994,3.6123,520182,660067.7,1173452,1460511.1,585594,751068.44,53041.82,1074.872,7666.3794
49808,2995,3.6123998,1170476,1627176.1,1337453,1831951.5,675968,995468.6,60109.22,2446.9775,12932.299
49864,2996,3.6157,979458,2157592.8,1428930,3659730.8,609181,1388087.5,88923.87,5181.2744,12614.841
49884,2997,3.6169999,406537,690772.94,890928,1549333.1,647984,1075868.6,27568.977,7014.511,5417.544
49885,2998,3.6169999,983055,2644913.5,1402255,4194304,1039775,2788271.5,112048.43,8928.762,10528.288
49925,2999,3.6199,597633,868027.1,1072770,1657967.4,675961,1036094.2,34560.4,2764.8508,14218.882
49932,3000,3.6201,568541,731867.75,1219002,1614213.5,297935,416196.66,11236.412,1824.6061,5802.405
49941,3001,3.6209,623930,1603743,1366143,3446682.3,449167,1191038.6,27851.266,4231.6313,11108.587
49950,3002,3.6213999,546435,1208383.9,1278385,2634672.5,601540,1306525.3,57992.367,3885.774,24244.969
49967,3003,3.6227,843476,1253982.9,1762403,2419805.8,525727,820133.7,18261.633,4865.1543,18642.545
49981,3004,3.6237,585972,758424.7,996663,1248686.4,741018,972783.3,23820.102,2291.243,8847.711
50004,3005,3.6251998,711554,884316.7,919785,1123304.1,406881,528254.75,8817.169,1595.1018,7464.627
50026,3006,3.6271,785256,1153821.5,1179813,1623315,826536,1252243.1,62857.42,3493.462,14557.381
50048,3007,3.6288998,795272,1431905.3,1560415,3141713.5,551168,1319496.4,47470.01,5014.002,7739.881
50055,3008,3.6292999,1236415,2057434,1504575,2445402,1344475,2467604.8,126053.164,6453.834,18819.559
50062,3009,3.6299,940911,1334088.3,1151897,1884517.6,938997,1482114.6,37985.59,4086.9468,14346.627
50083,3010,3.6311998,692262,880364.2,1037344,1393288.3,484024,672425.44,36702.64,2806.637,8627.205
50111,3011,3.6330998,418481,491312.88,1234669,1565152.1,244383,299649.1,10302.075,1234.9933,5681.934
50114,3012,3.6332998,932133,1930033.1,1813930,3994073,733919,1770676.6,95261.336,14049.789,9061.404
50124,3013,3.6341999,620083,1219151.4,1450805,3136820.5,435837,941283.3,104210.82,3946.2617,6394.425
50143,3014,3.6353,696567,1069795.8,957167,1505383.5,356392,633479.5,90239.56,1399.6539,7802.626
50191,3015,3.6395998,689321,917358.4,1495733,2010291.8,599489,805419.1,11561.753,2630.0972,11559.238
50194,3016,3.6397998,1428080,2181921,1649695,2631549,829265,1404366.5,213736.25,2822.5762,32152.994
50202,3017,3.6402998,753865,1037272.2,1805940,2486432.5,767331,1106971.1,39567,2827.493,11265.411
50232,3018,3.6418,578934,798280.3,1181924,1578314.3,682052,959313.4,39950.496,1042.9286,6569.133
50286,3019,3.6459,624227,807497.2,1403774,1840889.8,390609,524734.2,20861.75,2979.6196,15951.345
50302,3020,3.6469,886633,1230952.3,1755966,2634157.8,608433,909536.25,18358.615,4004.8237,8848.757
50330,3021,3.6485999,937798,1976242.8,1260482,3300878.3,852922,1757832.6,40015.62,4688.883,8831.069
50338,3022,3.6492999,605415,818696.1,751319,953467.94,674366,977470.3,24584.861,2241.9912,6406.861
50382,3023,3.6523,587365,928569.3,628619,1016393.56,763955,1279464.3,16622.691,4258.251,9138.483
50409,3024,3.6539998,780530,997497.5,965018,1172328.5,479988,614859,11695.002,2919.0376,14588.664
50424,3025,3.6552,1259725,2080000.3,1576808,3674781,1053736,2246783.3,177222.38,4786.862,28432.178
50450,3026,3.6571,976959,1267716.5,1338216,1931668.4,624035,894668.8,13255.87,3788.645,12459.1455
50482,3027,3.6597998,783805,2070000.8,1499974,4030927.8,830452,2363810.8,146721.78,6803.89,18422.787
50483,3028,3.6599,757248,1026467.5,1225622,1713355.1,445826,647060.8,16955.055,3537.5671,9362.417
50505,3029,3.6617,802585,1069532.8,1196712,1591789,494485,662741.3,47001.145,12950.604,9998.112
50547,3030,3.6650999,781912,1187584.8,1388022,1977586,691009,1175807.6,145122.22,2037.7186,7634.5522
50582,3031,3.6680999,906301,1309924.8,1029789,1329458,915144,1395398,74424.5,3285.015,22841.451
50623,3032,3.6704,849207,1987662.4,1343144,3163952.3,526828,1213972.1,46942.28,6585.096,9953.496
50629,3033,3.6708,536371,688292.06,1207291,1578632.9,305813,393548.4,82763.44,375.9536,7325.5815
50637,3034,3.6713998,382943,473162.1,979518,1132620.4,456138,549062.25,67378.086,-107.00708,4865.5103
50641,3035,3.6717,597379,1031697.4,664777,1291398.1,901123,1414674.6,11843.727,7790.12,8105.1665
50669,3036,3.6732998,553655,655943.3,1526307,1840213.5,415242,493234.25,28078.027,1417.2317,7982.6616
50688,3037,3.675,909833,1246669,1907176,2677482.5,650124,1012649.2,30888.982,3578.6738,9165.2295
50760,3038,3.6790998,955809,2116233.3,1636775,3796139.5,767694,2048581,43250.734,7122.385,10421.462
50797,3039,3.682,605208,724138.3,1198928,1491433.6,469900,568825.75,31156.969,514.6499,17471.828
50798,3040,3.682,668881,1495782.6,1425823,3656928.5,638861,1473951.1,62878.33,4487.258,7620.546
50805,3041,3.6825,1338155,1946357.9,1378813,1946258.9,717667,1082614.9,18041.54,3052.4504,18499.752
50807,3042,3.6826,1098088,1520095.4,1551527,2103061.8,775192,1093293.9,30067.512,2548.8486,12894.133
50815,3043,3.6832,619878,783799.56,1688509,2155221.8,598189,716913.7,16360.839,1672.213,6248.6255
50828,3044,3.6838,595712,1511508.9,1573278,3510825.8,728046,1758140.1,99531.69,5159.993,13699.1
50831,3045,3.6841,928446,1257372.8,1519928,2003140.6,1028824,1365256.5,25753.922,4355.115,38077.824
50832,3046,3.6841998,748139,992493.6,1066053,1334141.3,419890,573434.1,26814.943,3018.4224,7373.883
50839,3047,3.6848998,851629,2163776.5,1420718,3207713.8,946515,2002751.1,99998.94,5632.612,10916.212
50843,3048,3.6850998,1163306,2283700,1518548,3837628.5,967400,2034908,60982.32,7100.794,11249.77
50875,3049,3.6871998,712379,1033534.2,1016469,1416155.4,843444,1346913.5,48683.973,2828.443,13439.287
50913,3050,3.6894999,598106,821140,1169221,1609247.6,694510,943345,12448.465,2108.818,16080.073
50924,3051,3.6901,604980,882087.9,1047740,1400614.9,693881,1062284.4,67441.33,1465.2795,8204.974
50932,3052,3.691,778534,955594.06,1063086,1353525.6,431785,539813.06,14154.317,2862.3123,11339.147
50962,3053,3.6929998,858054,1162226.5,1788189,2336344.3,914587,1268810.4,191187.8,-206.98047,10958.338
50972,3054,3.6936,853143,3005201,1360811,4060899,920246,3101777,150725.58,29833.871,10904.3955
50974,3055,3.6936998,485393,659606.25,1162559,1415022.6,545915,760695.75,12541.456,2052.359,6079.0967
50994,3056,3.6948,1180168,1689317.8,1488812,2017844,1233318,2001728,41882.875,4916.1016,13076.914
51008,3057,3.6957998,539427,697305.6,814526,1035729.9,628467,842840.6,12714.768,1120.305,10125.049
51035,3058,3.6978,585932,754816.25,1118675,1489270.5,666532,931021.94,64586.098,308.00452,17979.338
51047,3059,3.6994998,740788,919128.3,1360797,1725841.3,436765,536128.94,39754.71,1355.1824,7760.6797
51050,3060,3.6996999,807974,1140879.6,1263339,1774397.5,772190,1159039.3,168882.66,1428.2935,18436.465
51053,3061,3.6999998,673363,844720.2,987495,1317213.9,391997,526460.7,60345.42,-478.677,9916.217
51056,3062,3.7001998,647325,842095.5,1276676,1662507.1,546006,735172.5,14904.38,3348.58,12005.528
51084,3063,3.7024999,1052604,1756090.1,1706038,2421837.5,1190875,2088345.1,22259.648,5889.783,40999.94
51097,3064,3.7031999,1213750,1882079.6,1740334,2520952.5,791577,1349264.8,14164.056,5148.007,11729.889
51112,3065,3.7043998,663796,860088.3,1146871,1489115.3,679260,880993.1,27757.303,1206.764,7140.3765
51127,3066,3.7052,1158541,2049391.3,1563905,3645308.8,1028010,2152053.3,123189.234,8545.941,13412.606
51132,3067,3.7059999,570474,1410276.8,1207674,2827605.8,572027,1614747,76466.74,5052.9805,6709.604
51133,3068,3.7059999,874005,1083694,754711,1102794.1,1140771,1478542.3,38334.348,38227.13,9285.942
51154,3069,3.7075,619128,775185.25,1214788,1512510.6,325522,447263.2,24865.973,2379.0725,22950.459
51164,3070,3.7082,446722,595551.5,1353408,1686204.4,424682,532415.4,24123.734,730.5233,11668.241
51224,3071,3.7124999,590801,867116,813384,1071774.5,584169,968236.3,15099.012,4425.0107,7355.9565
51259,3072,3.7154,1154863,1555834.8,1239632,1665609.5,710440,1019091.5,22598.934,4729.496,11146.119
51270,3073,3.7159,848058,1143331.8,967909,1424266.6,944417,1382366,54316.734,2498.828,11040.847
51294,3074,3.7178,1196579,2480648,1945705,4194304,1027272,2063036.8,64300.215,7463.2217,11849.056
51295,3075,3.718,1103570,1626426.1,2069971,3858421.5,827143,1322774.9,102065.016,3715.1365,49852.395
51302,3076,3.7182999,722558,1451624.6,1366402,3390502.3,750590,1368521.8,22199.883,5859.182,7688.446
51327,3077,3.7201998,676554,1691273.9,1361750,3617929.8,610127,1622417.1,51588.03,7044.102,13525.629
51348,3078,3.7215,569197,1318817,1439196,3245807,403683,862784.4,94805,2778.5176,9319.952
51355,3079,3.7226,707179,945876.25,1204680,1511192.8,833859,1087062,13734.7,1387.9985,16731.525
51367,3080,3.7233,805622,1177260.1,1376172,1959874.5,499563,816184.25,24758.84,3373.5771,13083.41
51391,3081,3.7245998,1062191,2912247,1595809,3824135,1297771,2684016,217711.1,6419.449,10041.432
51411,3082,3.7264998,919201,2186858.3,2170825,4194304,797383,2227544.3,167574.88,6133.6475,17087.805
51426,3083,3.7275,784357,1000626.44,1135890,1493516.5,534767,676760.3,14502.658,2327.8308,16991.96
51434,3084,3.7282,598060,739348.94,1014696,1366637.5,727670,930463.3,37199.867,2463.8188,10806.883
51453,3085,3.7294,812662,1084605.6,1479227,1866696.6,595565,829539.7,40963.25,2459.0627,8501.402
51457,3086,3.7296,826744,1097093.9,987388,1339665.8,716337,1021607.06,9753.422,3087.3257,13491.974
51458,3087,3.7298,737417,1081279,910070,1214162.4,812727,1262106,29230.383,3228.1003,9308.844
51460,3088,3.73,486013,613347.75,1077308,1403716.3,452105,613267.6,13290.35,1074.2239,5419.7896
51465,3089,3.7301998,1092321,1484951.9,1293239,1670896.5,595810,862124.7,46970.332,3609.3281,21546.232
51469,3090,3.7303998,1323666,3009110.3,1802491,4194304,819443,2284763,60024.992,10063.4,15075.17
51481,3091,3.7310998,831533,1057461.8,1206476,1552796.3,458326,622434.6,46532.426,748.6355,13639.598
51539,3092,3.7361999,616887,808495.25,1300873,1752893,305075,421396.7,53591.902,939.32227,9088.88
51554,3093,3.7373,593173,751246.75,1036168,1256469.1,403165,528454.25,25971.107,1223.84,9498.959
51575,3094,3.7387,801948,1834921.8,1514623,3539085.8,696641,1862880,70496.82,3991.461,7511.9385
51590,3095,3.7393,1392669,2422670.5,1584991,3448582.5,908445,2111035.3,33116.266,7863.4863,17988.594
51618,3096,3.7417998,966089,2306239.3,1571157,4134641.3,654783,1741107.6,177358.55,6250.382,10319.298
51632,3097,3.7429998,683843,1634843.9,1378012,2916862.8,738094,1913895.9,54883.207,6210.546,20072.953
51641,3098,3.7436998,632883,833244.5,1485168,1990662.5,593535,828902.94,88877.06,798.64575,6822.641
51658,3099,3.7449,745240,1667691.8,1369951,2987866.5,825805,1745400.3,92690.234,4404.7344,10342.758
51684,3100,3.7463,436195,524005.38,955652,1217553.3,228764,277353.97,20611.62,100.63599,9481.94
51697,3101,3.7475,694954,943599.75,1542090,1969597.3,551423,719946.4,93042.38,666.505,12096.635
51751,3102,3.7514,630476,850626.9,1269577,1624475.9,709635,969020.1,13695.575,2679.5425,8632.829
51760,3103,3.7519,659406,1374078.5,1507887,3616103.5,507939,1142029.1,58557.457,4311.306,7418.1445
51780,3104,3.7537,565949,735698.5,1245063,1549246.6,481050,630429.9,45136.043,1210.2513,5972.058
51798,3105,3.7551,552269,663122.5,849079,1114774,652133,820441.06,17550.559,1425.5107,6013.468
51803,3106,3.7552998,830537,1096221.9,1463852,2092908.9,641397,900450.94,30402.955,2658.8965,8170.1807
51806,3107,3.7554998,836668,1174557.1,2002921,2578399.8,666594,978661.56,38879.42,25012.35,18492.607
51831,3108,3.7577999,981359,4194304,2072554,4194304,807788,4194304,164067.95,27276.822,10707.665
51841,3109,3.7584,865526,1186909.5,1448468,2031483.8,685774,1010796.25,11091.989,3272.205,38509.527
51857,3110,3.7593,921807,2436373.8,1943486,4194304,849490,2382500,104969.625,10341.82,9223.359
51907,3111,3.7621999,1153384,1579500.9,1545312,2337261.3,717767,1119608.9,33074.043,3877.7065,19022.957
51912,3112,3.7624998,794335,1003697.8,1163642,1429289.5,946802,1184858.4,127052.555,801.30383,14355.417
51929,3113,3.7635,684325,905783.06,1164672,1489335.9,838642,1128090.5,21153.426,1107.5717,12093.568
51969,3114,3.7663999,1051409,2089591.5,1758286,4194304,656552,1697543.9,37425.78,11755.359,12943.956
51984,3115,3.7670999,763733,1092971.6,774937,1120337.5,1011344,1506102.1,87942.305,1431.39,11639.8
52009,3116,3.7689998,1004060,1452084,1873851,2536267.8,604894,946984.2,26927.592,3466.0273,9232.306
52013,3117,3.7691998,752797,1955818.5,1166235,2882305.8,796103,2176625.5,35580.3,6339.1943,36063.13
52021,3118,3.7698998,1007401,2588274,1216878,3355898.8,972879,2901746,107742.305,9270.338,10086.662
52024,3119,3.7700999,918824,1502151.9,1236135,1889711.1,1133877,2019682,34023.16,7932.0063,14764.595
52037,3120,3.771,729833,937395.56,1049586,1338341.9,664443,843664.06,17794.986,2664.3428,8052.636
52077,3121,3.7733998,731932,2982712,1605704,4194304,770497,2940534.5,78068.73,10363.023,13642.112
52086,3122,3.7738998,400963,484725.5,1275413,1579840.1,439466,527578.7,17153.484,731.78955,4919.315
52129,3123,3.7763,1055277,1507941,991330,1695833.9,1230960,1852821.9,71401.914,3984.9556,19266.41
52136,3124,3.7770998,546471,686784.7,1200748,1498406.1,381617,504251.34,45438.99,-768.8865,7625.7856
52146,3125,3.7779,782817,1543427,1261741,2955637.3,484991,1337598.8,37366.055,3838.954,17494.71
52163,3126,3.7788,446188,537188.6,1306050,1653732.6,533103,658170.56,10652.374,516.2351,36332.023
52209,3127,3.7816,1028070,1438447.6,1348278,1873753,759844,1108007.8,16019.9795,2187.399,12190.876
52248,3128,3.7838,817217,1247863.8,1267142,2701242.5,575649,990889.06,63888.363,2785.1108,10743.867
52253,3129,3.7842,546728,765607.75,1426045,1816001.8,298708,425394.56,50091.86,1830.727,9823.052
52266,3130,3.7853,721338,1009601.44,1425475,1880031.9,663747,1020165.56,13008.228,2791.278,7277.311
52277,3131,3.7863,808391,2875184.3,1486519,4194304,800147,2701610.3,179854.39,9045.384,7772.269
52325,3132,3.7895,1102774,3304649.8,1525508,4194304,1240043,3322769,77216.03,10058.908,28831.85
52355,3133,3.7914999,914545,1752824.6,1308031,3297434.3,899619,1979205.8,124516.74,5245.232,11567.95
52375,3134,3.7932,1138115,1746918.4,1368910,2088072,1393178,2326609.8,12049.491,5985.7617,17038.313
52433,3135,3.797,737032,939692.7,1569506,2182238.8,421292,591960.7,23487.514,1960.8263,16218.57
52440,3136,3.7972999,922045,1861578,1273566,3034609.3,770534,1914898.5,78578.63,5046.496,24983.533
52450,3137,3.7977,382564,462654.16,829801,1084315.6,478745,599767.25,13410.915,1521.3169,9723.193
52487,3138,3.8005998,1332806,3618882,1736284,4194304,790136,3009305.5,123202.16,15241.055,20219.266
52503,3139,3.8014,617259,874740.75,995248,1301114.3,737989,1109146.9,111513.81,1016.8236,11696.098
52542,3140,3.8037999,979267,1115317.4,1594282,1916645.9,1214019,1349213.5,91023.81,103885.805,23516.316
52544,3141,3.8039,1315128,2049929.3,1495568,2099452.3,906158,1540179,28811.47,10855.398,26497.273
52547,3142,3.804,927059,1095438.4,1244037,1505420.8,1046191,1276623.1,18983.063,9927.83,11852.703
52548,3143,3.8042998,404176,477154.3,1106778,1381576.8,456802,565586.06,27020.291,1042.0901,12916.58
52551,3144,3.8044,495359,637495.9,940090,1191631.9,269603,360574.16,16296.257,996.39136,12955.618
52562,3145,3.8051,610449,848062.6,675266,995367.7,694411,1070527.4,48872.36,1793.0557,14271.221
52604,3146,3.8084,679693,829173.06,1050955,1375975.3,722822,884713.44,24211.57,505.8744,10339.36
52606,3147,3.8084998,741985,2359709.5,1590591,4194304,851113,2530087.3,168209.58,10087,11446.148
52619,3148,3.8098998,635267,813440.3,1063110,1286341.9,672165,880189.25,12366.66,1808.5739,6545.408
52645,3149,3.8116999,1110945,2625599.5,1320562,3308981.3,825866,2067791.5,34218.99,8601.772,55857.188
52651,3150,3.8119998,714315,2311569.8,1500945,4194304,713386,2473702.8,229346.16,4852.427,12779.246
52682,3151,3.8142,344184,461462.84,1075726,1372246,447945,602556.7,15083.181,569.6864,5259.5786
52685,3152,3.8146,999888,1566624,1141628,1766506.6,1214778,2047221.3,126339.21,3012.3909,33696.01
52688,3153,3.8149,599166,809947.1,743875,947310,689526,1020689.06,38641.527,1144.3995,8059.1797
52727,3154,3.817,689872,980883.44,1190546,1525788.4,388215,591250.9,10983.782,4970.2227,7287.414
52728,3155,3.817,600291,848815.75,1373896,1878303,773453,1138540.3,73791.36,1574.7252,8360.051
52769,3156,3.8209,682823,962633.3,1020105,1410220.5,366887,546802.5,19971.71,2707.5908,11423.673
52837,3157,3.8260999,1335376,1817754.5,2079502,3117202.8,927079,1419092.3,80409.88,4350.6675,44009.277
52841,3158,3.8263,659171,939137.75,1310181,1614819.1,695951,1022969.3,10545.727,2824.5537,9151.125
52873,3159,3.8283,571866,770621.8,1064036,1367598.9,684372,968146.75,13367.266,2478.524,7014.824
52874,3160,3.8283,858032,1147704.3,1318810,1865360.3,986387,1380468.9,12086.667,4460.215,16942.047
52880,3161,3.8288,933089,1461158.6,1983225,2977547,727439,1259231.4,16478.531,5400.385,10442.654
52899,3162,3.8302999,626076,795475.1,1470976,2022351.1,444721,619155.25,78314.4,722.54285,10147.059
52904,3163,3.8307,681108,2455351,1530883,4194304,829389,2832975.3,224309.14,7709.6445,9780.578
52917,3164,3.8312,487380,601696.4,1162028,1452807.6,433304,550706.6,12414.045,1568.2838,8782.542
52930,3165,3.8325,780958,1133644.8,1607074,2170346.3,601322,878846.6,17177.13,3993.0796,9351.543
52931,3166,3.8325,767248,1169224.4,875555,1259176.9,831322,1351854,101085.08,1654.7385,22408.05
52945,3167,3.8332999,639841,899476,1190412,1662630.9,810205,1175131.8,12371.029,2336.549,13324.229
52954,3168,3.8339999,978793,1379520.5,1593230,2143417.5,764463,1029108.44,115018.984,2615.6777,13694.181
52989,3169,3.8363,703627,896403.3,1208728,1552813,679093,849450.44,98091.01,13.844482,7122.8154
53013,3170,3.8384998,822869,1144471.4,1299558,1778430.6,514890,728544.94,107409,639.0729,16240.149
53020,3171,3.8388999,1277793,3824246.5,1960880,4194304,746414,2891232,261567.67,11410.553,15641.58
53042,3172,3.8407998,909309,2043328.6,1410135,3422692,627382,1597112.6,34602.77,6250.1924,10238.193
53066,3173,3.843,648204,905603.75,1563980,2007080.8,470424,674942.56,11483.228,899.77893,7307.4395
53072,3174,3.8437998,796953,1152016.3,1691311,2314386,837374,1144600,29015.207,4470.617,10095.329
53088,3175,3.8449,441710,589322.56,1226039,1532800.1,472433,608087.25,82251.96,17.648193,7586.84
53115,3176,3.8469,386483,485714.1,908784,1116009.6,288477,349019.44,13472.0625,324.8385,33630.832
53144,3177,3.8490999,742294,993910.06,1470269,1995497.3,843414,1218595.6,23318.008,2399.4287,7772.3965
53159,3178,3.8502998,1193261,2705694.5,1611177,3332411.3,703257,1701473.4,45012.55,8551.232,13739.934
53173,3179,3.8513,736384,949772.1,1512579,1860600.4,587343,738007.3,44840.273,1355.9357,8166.3896
53176,3180,3.8514,858193,1134493.1,1470322,2029620,999585,1379197.8,82759.15,1316.3066,9591.569
53185,3181,3.8521998,751718,941920,1230720,1593763.3,783301,970739.6,11094.646,1770.3315,7424.837
53196,3182,3.8530998,681993,857987.1,1334644,1868915.1,415488,591519.4,85462.695,-262.06177,11707.114
53198,3183,3.8532999,655964,903146.3,1239451,1682380.9,784569,1042838.6,89391.88,1164.8381,7258.321
53260,3184,3.8581998,675617,958473.2,1077541,1476324.9,781477,1232559.3,72533.34,1743.7832,12188.786
53261,3185,3.8583999,983555,1378384.3,844452,1340338.4,516309,751034.2,25554.012,27134.422,10792.6
53271,3186,3.8592,1227779,1920277.8,1410107,2220490.3,884829,1483973,43107.164,5228.88,16922.941
53273,3187,3.8592,1124729,1427952.3,2070575,2799593,707322,935743.25,61438.87,2930.558,11955.545
53285,3188,3.8597999,682309,1291315.3,1207169,2782798,598417,1010540,21538.424,6080.636,9148.215
53316,3189,3.8623,630140,832437.75,1461297,1853754.6,659180,910663,34028.83,2746.4927,8457.233
53341,3190,3.8639998,709032,958730.06,1286993,1858494.9,378630,554920.8,53081.707,1911.8938,6746.5547
53345,3191,3.8646998,470479,632969.3,1096570,1389469.9,563237,765205.44,23255.213,1349.282,8099.954
53360,3192,3.8655999,365073,482263.1,1263153,1498471.5,396728,525191.75,12890.236,7190.023,5480.2085
53371,3193,3.8665998,674682,913699.3,1571971,2121125.5,651142,922969.3,61519.33,1678.4329,15474.902
53380,3194,3.8671,893617,1208801.9,1650283,2341590.5,679102,1044410.8,28827.914,2967.078,8985.135
53432,3195,3.8708,877356,1178847.5,1046348,1421418.3,592012,870482.6,40013.953,13056.961,10573.437
53454,3196,3.8723,602388,844833.9,1099367,1482416.4,776586,1143595.1,56345.71,2375.4502,15110.333
53485,3197,3.8744,565263,693140.6,1084804,1404606.1,462039,625922.1,22540.988,2315.2507,10712.459
53558,3198,3.8804998,446388,513021.53,1168843,1427960.4,380657,456368.56,11758.712,1416.3206,13805.087
53601,3199,3.8834,518961,789117.6,713556,1076148,598834,1009544.6,23055.023,4618.295,6347.852
53661,3200,3.8878,1176207,1638603.3,2078373,3136913,776649,1208580.3,63791.69,3829.6694,15145.7
53690,3201,3.8897,464033,566461.5,1464460,1827832.9,501362,623199.75,20251.688,320.9641,5477.6626
53698,3202,3.8904,739279,1746288.8,1429425,3233510.3,473737,1188626.9,131066.125,3589.4482,9727.934
53714,3203,3.8915,1055695,1291919,880415,1147956.4,623961,737113.7,116027.35,122034.59,27193.547
53759,3204,3.8946998,499632,640403.75,1017706,1233123.1,611386,764557.56,26912.37,779.1188,13636.7295
53760,3205,3.8946998,649847,858760.4,1139948,1591926,804454,1144266.3,23435.947,3332.7715,8633.996
53762,3206,3.8948,465780,560650.75,1189270,1497917,331657,435249.66,37479.223,-45.08667,7591.807
53773,3207,3.8955,687845,958611.5,1031241,1325663.1,753003,1096203,14327.768,2933.439,7962.055
53780,3208,3.8962998,480480,622180,952561,1224527.4,520238,688401,11608.713,1514.8628,5824.9263
53781,3209,3.8964,565411,763003,1234235,1573196.5,530549,742571.75,20594.55,1477.1338,12908.888
53792,3210,3.8974,499845,734781.8,995416,1357780,657947,984286.56,34324.36,1410.8855,8385
53794,3211,3.8974998,812672,1015967.25,1194816,1720514.5,470908,632980.6,11374.444,2593.2566,10256.225
53795,3212,3.8974998,492912,600674.06,972518,1245634.3,312328,400569.38,8570.455,1052.9668,5935.7373
53810,3213,3.8983998,828861,2863432.3,1452266,4194304,572183,1964625,113578.36,8460.181,15915.738
53824,3214,3.8995,842005,3950685.3,1707705,4194304,887509,3999484.3,225151.1,30537.496,13792.771
53844,3215,3.9008,1265046,3626656.5,1768005,4194304,1365987,3677783,120606.586,13654.547,26025.338
53845,3216,3.9008,1004582,1464030.1,1855932,2917280.3,625205,906027.5,41838.715,4719.013,15962.902
53863,3217,3.902,1299619,2306624.8,1393551,3046235.3,1095049,2054375,56597.918,8541.291,16419.504
53870,3218,3.9025,733613,958165.44,1187543,1558730.5,447843,584847.7,14737.4795,2191.824,7474.856
53890,3219,3.9039,564066,732987.56,1085352,1368869.8,616173,795815.5,37439.367,505.87158,10525.613
53892,3220,3.9039998,979374,1474317.4,1551875,2205154.3,523081,910254.9,47364.367,3605.6953,9945.796
53903,3221,3.9048,873830,1407006.3,995644,1481399.3,492462,853121.2,34680.445,6609.4253,9328.466
53930,3222,3.9066,517549,654888.1,1266650,1576135.1,536829,703698.3,13291.391,4487.169,18695.092
53956,3223,3.9078,695930,1263595.5,1245208,2532583.8,496145,784016.4,27965.875,24331.65,17065.79
53961,3224,3.9081998,1144334,2461419,1619301,3779448.3,689215,1713083.1,98423.19,7371.2666,13295.318
53968,3225,3.9083998,637911,824741.25,1278281,1657867.9,358865,505657.47,16759.617,1451.5613,7930.5054
53988,3226,3.9097998,890650,2291998.8,1522995,3548419.3,949254,2576906,39321.59,7831.142,12252.33
53997,3227,3.9104998,498408,685187.25,1151739,1515262,621159,901893.56,60449.08,1442.2874,7073.5767
