Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
7391,998,0.46469998,739761,988558.94,1281939,1790843.3,435579,628220.75,21427.44,2757.3904,16063.783
7396,999,0.46499997,599493,748663.3,1308333,1625602.5,594321,762273.5,17910.99,1555.1147,10943.548
7400,1000,0.46519998,765878,1069353.5,1409413,2034798,429921,663772.44,30497.643,2002.5652,11161.331
7410,1001,0.4657,581174,710490,1434802,1765159.6,604994,733082.56,16082.724,1518.3926,19291.04
7412,1002,0.46589997,498632,643221.25,1212898,1563132.4,342360,469368.94,30652.576,1550.1725,6904.1333
7422,1003,0.4662,615059,878205.3,1029128,1445344.6,586417,916916.3,15397.683,2908.9033,18343.525
7425,1004,0.46629998,681144,950917.4,1531795,2023198.5,803494,1136421.9,56579.168,2178.8105,12851.083
7428,1005,0.4666,1008861,1475331.8,1370380,2730667.5,812948,1517177.4,57363.297,4800.9707,11582.267
7430,1006,0.4667,1039574,1399269.5,1059342,1602580.1,783373,1153619.5,52152.12,1866.031,24013.688
7435,1007,0.46699998,791216,1133242.3,1043098,1512340,491261,765719.4,42394.15,4340.296,9993.007
7446,1008,0.46769997,822938,1124682.1,1645614,2292339,503915,731708,42263.19,2682.5645,7764.014
7467,1009,0.4692,1063610,1389469,1009474,1387079.4,1069803,1537887.6,38011.99,3656.4932,12077.716
7468,1010,0.4692,1103702,2341261,1268299,3066001.8,914932,1934939.5,68723.086,28787.771,12290.253
7472,1011,0.4696,980946,1336555.5,1180048,1641936,507325,734719.2,92927.55,3650.961,14445.307
7474,1012,0.46969998,909087,1882717.6,1283476,3253172.8,633765,1277904.6,63127.914,8485.195,46513.55
7485,1013,0.4705,1099991,1598254.6,1951938,2786807,728211,1137539.4,23302.05,6482.8887,11769.177
7497,1014,0.47149998,823256,1123256.5,1815527,2668377,658703,1015760.2,177044.34,371.1786,7959.7065
7501,1015,0.4716,964146,1348052.4,1197518,1643197.1,796074,1202679,61278.168,2056.1401,34582.453
7508,1016,0.4723,1222732,1779126.6,1269316,1691170.4,910328,1446921.8,17212.457,6977.1836,32179.445
7512,1017,0.47259998,695435,865422,1476322,1970329.9,382927,504697.06,13954.702,3387.2026,17761.156
7519,1018,0.473,458141,603525.25,801471,1068239.6,555376,779479.1,47219.4,81.694824,7166.256
7521,1019,0.4732,377105,448082.53,847253,1043770.25,440089,545003.1,250636.05,-3877.497,55227.14
7523,1020,0.47329998,775207,1157107.1,1117669,1584324.9,509478,732457,39610.75,2674.718,10765.572
7537,1021,0.4743,601917,911357.44,1527408,2049142.5,641541,984052.8,38989.223,2630.1016,13806.754
7539,1022,0.47439998,823230,1181975.3,1341964,1794613,1038305,1484830.3,20082.547,3339.6194,11231.504
7541,1023,0.47469997,562227,764663.3,1026772,1478295.6,683954,985028.2,18391.482,2982.8857,13064.229
7542,1024,0.4748,1338752,2635292,1602015,3761399.3,885205,2084488.1,58923.363,10142.281,44558.953
7544,1025,0.4748,771296,2389069,1410626,4069130.5,590002,1929561.4,126386.65,10153.957,7807.339
7549,1026,0.47529998,1040884,1603675.9,1384072,2004284.1,869514,1423907.9,14988.52,3980.1074,9523.193
7552,1027,0.4755,545383,726466.75,1062606,1397969,486824,720994.3,29239.629,2906.2725,7141.531
7556,1028,0.47559997,871051,1361968.4,1509897,2230282.5,537093,924328.2,161052.03,930.94226,18248.076
7566,1029,0.47619998,1012052,1445149.4,1734597,2403967,716360,1107244.4,49689.816,3382.827,16309.636
7570,1030,0.47649997,820473,1701861.1,1736345,4046981.8,664297,1630661.1,158600.72,3584.543,19958.033
7573,1031,0.4768,667745,909954.3,1268605,1747673,809944,1146876.4,35989.234,2166.0667,6702.6826
7582,1032,0.4772,858886,1275566.4,1662602,2261484.5,697951,1122853.6,27612.266,3941.3767,18820.414
7604,1033,0.47829998,711721,905461.8,1300662,1726670,578005,741212.6,23563.2,1432.696,15355.442
7606,1034,0.4784,1043650,2433312.5,1213936,3709301.8,647385,1775045,138199.02,9325.175,13438.579
7607,1035,0.47849998,934153,1309336.4,1669101,2365231.3,770777,1179256.3,25031.85,4078.5732,11116.936
7614,1036,0.4791,449417,567376.5,1234896,1631195.5,335446,467815.97,15744.339,1647.6456,16405.38
7615,1037,0.47919998,773949,1473822.6,1402826,2940187.5,797990,1639122.5,36631.977,6979.0693,11303.638
7616,1038,0.47919998,809772,1709163.8,1199144,2984414.3,577533,1321314.1,84247.125,8947.764,8937.634
7625,1039,0.47959998,655748,1555640.6,1260834,3242842,697588,1479071.4,88358.2,4040.9546,20323.654
7627,1040,0.47959998,833464,1167277.3,1574033,2152158.8,487698,734227.75,24897.412,3318.2737,9460.376
7632,1041,0.48,1019303,2359344.3,1498517,3650488.5,657048,1784702.5,58106.973,6467.9966,15971.723
7634,1042,0.48009998,951711,1946382,1465141,3133773.3,740760,1675127.9,45325.543,5273.7715,16760.768
7644,1043,0.4811,687239,915515.2,1841739,2450155.8,537205,757043.9,39676.344,2863.0544,10546.107
7659,1044,0.48229998,854124,1382260.9,1634165,2927202.5,535355,973720.94,78351.45,4875.9014,12025.374
7665,1045,0.48279998,905256,2004803.3,1286953,3294654.8,625980,1392297.6,76022.266,7446.429,8935.507
7669,1046,0.48299998,766555,1105466.4,1120346,1577978.9,580303,908395.5,31354.912,4122.414,10419.25
7675,1047,0.4834,828368,1172665.8,1430745,1970843.1,634364,959307.9,47724.406,4691.5537,22856.094
7678,1048,0.4836,563198,688203.94,1276283,1612408.1,489979,651842.2,60367.926,1564.9065,8746.988
7680,1049,0.48369998,918287,1264559.8,1564224,2141281,550819,808764.25,46665.71,2916.8875,12026.245
7691,1050,0.48479998,1150227,1607451.6,1346993,1807948,742164,1090853.5,42895.25,2526.6946,16785.137
7710,1051,0.48569998,575980,776091.3,1075524,1578821.9,655449,953552.3,22244.9,3847.9697,8285.181
7711,1052,0.4858,827531,1735811,1677658,3562213.5,753863,1929765.6,65169.797,7875.9375,7654.896
7712,1053,0.48589998,718981,915307.6,1241590,1567110,544049,716062.94,45581.96,1551.1544,8491.694
7721,1054,0.4865,441869,551983.3,1225765,1513689.5,387237,494574.3,54332.23,-127.40088,8956.365
7727,1055,0.4869,490081,812611.6,919688,1370671.6,285573,518147.3,44194.12,2428.494,7391.9463
7732,1056,0.48729998,613816,904052.44,1639621,2257507.8,611174,951537.5,54423.848,3284.8389,7371.079
7735,1057,0.4874,1072358,2533173.5,1859105,4194304,783200,1958951.4,202231.47,14310.232,42884.367
7739,1058,0.4877,570331,697089.5,1726270,2310276.5,518876,665044.7,20561.69,1006.38513,22306.582
7742,1059,0.4879,1363015,3206623.8,1679512,4194304,924021,2110503.8,99465.77,10801.3125,18664.049
7743,1060,0.4879,655975,890386.8,1517106,1959135,628891,890478.8,25025.578,4060.6475,7971.01
7746,1061,0.48819998,387081,461438.94,999830,1239159.1,235508,297401.6,27416.62,592.3624,12786.249
7754,1062,0.4888,551905,714385.7,1276720,1774078.5,331783,476821.44,47568.84,903.5548,14079.248
7758,1063,0.48909998,929674,1761060.6,1065731,2464927.8,622834,1352545.9,29223.791,12881.83,20341.727
7759,1064,0.4892,740338,1938530.9,1373036,3138653,620794,1468592.3,133432.14,5494.4565,11240.938
7760,1065,0.4892,1076059,1647597.8,1323948,2003233.5,968053,1587685.6,30928.371,8605.592,17585.438
7761,1066,0.4894,491921,694952.8,1301017,1647563.1,433341,625186.06,63728.035,1248.6089,7233.699
7763,1067,0.4895,731862,1068048.1,1405908,1874735.3,482498,740839.1,34125.586,3703.9521,8433.443
7765,1068,0.48979998,785135,1123128,1355439,1816380.1,456989,709159.1,14686.375,2486.405,10244.801
7792,1069,0.4915,369949,476682.8,1391738,1688714.6,428468,524034.97,17383.295,1017.0299,6973.8564
7794,1070,0.4919,712035,924067.94,1402092,1885503,576786,790536.25,20518.94,2640.354,10607.436
7808,1071,0.49289998,1063519,2494770.8,1420821,3385777.5,654770,1626914.5,108396.87,6295.6396,39530.906
7825,1072,0.4939,783739,1544486.3,1298473,3234240.5,743260,1702119.1,34505.2,8626.401,7960.5337
7827,1073,0.49409997,643024,985175.94,923519,1334183.9,755275,1221524.9,96212.67,2385.2048,8166.302
7829,1074,0.4942,980559,1304254.8,1365594,2088584.6,761385,1037306.56,9453.255,3389.5098,23351.555
7845,1075,0.49539998,633323,848375.75,1420798,2005791.8,458788,694261.94,121916.29,1859.2178,12572.505
7846,1076,0.4955,646649,889830.2,1309949,1730067.6,679826,957355,42069.973,2139.8418,15507.24
7855,1077,0.49589998,631698,1013490.4,1175637,1615144.6,655779,1117763.6,24274.914,3066.2551,11180.24
7872,1078,0.49699998,659892,913156.5,1830278,2426051,638153,910640.94,149106.2,205.90747,8264.985
7885,1079,0.49789998,453857,583482.2,1303129,1581398.5,322008,398447.3,18112.74,992.59863,6517.3086
7893,1080,0.49839997,799082,1028691.56,1208319,1599839.9,773930,997009.1,20223.139,2859.9885,8501.031
7911,1081,0.4996,980478,1313361.9,1613260,2345444.8,677740,988500.56,69576.66,18742.346,15576.149
7913,1082,0.49969998,902394,1326623,1072084,1463260.1,500564,773108.94,26266.62,3764.868,10959.672
7915,1083,0.49969998,825809,1154216.3,1456083,1881085.6,510318,749344.3,40737.95,6041.362,13415.44
7916,1084,0.4998,552998,717478.06,1062696,1369907.8,308649,411019.7,71497.89,86.51196,6240.24
7923,1085,0.5004,731848,907888.94,1211504,1682816.5,553138,746465.1,32185.172,1726.211,12522.958
7932,1086,0.5008,1266745,2858405,2102328,4194304,1224063,2899313.3,112357.06,13734.34,17004.45
7951,1087,0.502,931887,1217751.8,1491530,1938874.6,684412,905973.75,89605.34,1501.834,10517.83
7954,1088,0.5022,419985,518676.66,1230909,1553418.5,425725,526558.7,16063.016,1680.3541,17185.086
7960,1089,0.5025,894927,1130275.8,1121294,1422235,702638,979335.25,20346.66,2107.8682,13138.889
7975,1090,0.50369996,1241100,2434418.8,1910697,3923434.5,831626,1840669.8,98881.85,10345.808,12872.659
7978,1091,0.5038,546917,725146.1,1037299,1346490.8,433979,621069.2,25402.37,3359.5376,5777.7676
7983,1092,0.5039,597504,737889.25,1076662,1388926.1,344665,449594.78,65531.082,1265.8385,11798.289
7984,1093,0.504,659352,803591.4,1154895,1556673.6,536981,678813.4,18101.348,2233.6262,11159.419
7986,1094,0.50409997,877557,3738186.8,1444674,4194304,730865,3237079.8,179676.7,15759.129,10140.964
7994,1095,0.5046,1052473,2449799.3,1863754,4194304,969439,2374439.5,97410.84,7314.088,26874.854
8021,1096,0.5061,735151,1096804,1263331,1678735.6,471123,739372.25,46113.91,2969.3757,14746.481
8029,1097,0.5067,905781,1414767.8,1927579,2920223.5,678220,1079700.5,116296.305,2049.8838,12670.655
8039,1098,0.5075,1303944,3093784.3,1497546,4194304,1359792,3149215,48985.285,15879.559,14281.834
8044,1099,0.50769997,594079,872042.9,860744,1235890.9,332112,539974,44891.395,2886.292,11858.799
8055,1100,0.5082,771372,1122750.9,1680448,2343393.3,512527,773700.56,62496.613,2424.0098,12360.045
8064,1101,0.50879997,1186938,1790900.5,1412676,2121605.3,841498,1301754.3,79389.164,4229.2656,26592.174
8067,1102,0.5092,476295,634970.94,984592,1336176.6,513251,755088.94,32349.912,1317.3468,7198.02
8071,1103,0.50949997,1302901,2691206.5,1810909,4194304,1055633,2103705,93142.53,6299.7017,13661.792
8091,1104,0.51089996,683518,888646.3,1171486,1475646.9,390986,529295.1,9821.016,1672.6038,9314.619
8095,1105,0.51129997,487395,656959.6,1121681,1475807.4,493807,687779.8,23552.682,2529.1353,8314.249
8102,1106,0.51159996,781755,1148139.1,1114198,1507967.3,770502,1198014.3,26785.164,4922.1616,19552.97
8114,1107,0.5121,912731,1240981,1535061,2245197.5,568984,855958.25,34445.387,6116.1104,16090.3
8138,1108,0.51339996,1030800,1494980.6,1399501,1861330,787606,1212479.3,81654.09,3828.1116,17613.324
8143,1109,0.5137,653317,1541503.9,1186086,2778266.5,586154,1511818,35464.81,6838.2236,13387.704
8151,1110,0.5142,589423,781368.2,1456343,1945034.8,485565,689345.1,36506.754,1689.3105,7079.5444
8170,1111,0.5154,694079,1446103.8,1321287,2914995.5,647627,1557132.9,93648.33,4718.6377,6835.1616
8181,1112,0.51629996,994983,1297563.6,1215496,1604828.9,1275486,1754328.5,42045.76,5789.424,10355.604
8182,1113,0.51629996,636366,893397.2,803821,1093354.1,752413,1069205.1,60571.973,2054.2056,7916.517
8183,1114,0.51629996,401110,1022220.6,1231056,2932315.8,461806,1113404.3,103431.266,2992.291,28813.63
8186,1115,0.51669997,1031572,2211105.3,1545757,3595855,757496,1887160,89590.91,6961.989,46001.637
8194,1116,0.5171,684234,927073.8,1261552,1699572.4,440905,626694.06,40902.54,2240.923,10754.652
8207,1117,0.5177,496440,608782.6,1104504,1403545.6,398327,518282.4,13275.194,1239.6083,6886.873
8214,1118,0.51809996,654205,884175.56,1725359,2349427.3,554356,774506,52128.535,3890.3696,10441.414
8217,1119,0.5182,542683,695678.4,1378874,1746098.6,357850,480100.28,21134.8,1372.26,12624.204
8227,1120,0.5187,599255,1500174.8,1242593,2933907.3,658121,1312535.6,224264.31,3705.773,14333.198
8233,1121,0.519,698438,977387.8,1526741,2154146,730805,1108054.9,70795.305,2058.3906,10123.212
8252,1122,0.52,621732,808314.7,1225974,1595351.5,553696,752985.3,10478.017,2106.33,6450.2993
8253,1123,0.5201,1309888,1961161.1,1491863,2008374.8,1172721,1826663.1,44075.03,52631.188,15388.323
8265,1124,0.5208,880576,2056652.6,1332359,3008764.8,814218,1907844.3,108324.65,5372.6567,9086.857
8267,1125,0.5209,1070924,2280960.5,1701202,3649354.3,871278,2224848.8,200441.64,5286.8506,10592.646
8271,1126,0.5211,815102,1128387.1,1403114,1866149.1,872764,1264798,100866.49,3173.5505,9921.972
8274,1127,0.5212,650041,983319.75,1385521,1812259.8,746068,1155549.4,82644.77,2033.4882,7648.442
8283,1128,0.5216,569192,743234.5,939874,1165398.3,547571,787989.44,36192.547,5260.255,47341.77
8284,1129,0.52169997,677505,934613.94,1861998,2464636.3,633685,926284.8,44039.363,2937.197,8792.655
8286,1130,0.5219,858493,1258552.6,1345769,1900701.8,837450,1315676.1,20715.582,2926.177,33736.38
8288,1131,0.5221,828205,1137793.9,1555605,2172335.3,554836,819266.4,53653.703,2058.3853,31067.857
8290,1132,0.5221,761499,1226154.3,1208041,1647195,916308,1540637.4,80109.93,2943.9702,14375.257
8298,1133,0.5226,816952,1108885.1,1273317,1675389.5,434553,640594.7,12491.378,2620.5518,10717.589
8308,1134,0.5233,823472,3762954.3,1193621,4194304,512065,2250356.3,246818.6,13318.91,9927.713
8321,1135,0.5244,659499,890482.44,1030947,1388374.5,845246,1191578.5,76700.26,1247.9021,6444.4067
8339,1136,0.5256,986352,2280496,1585362,4189742.8,939288,2125434.8,58995.6,8865.533,10142.249
8347,1137,0.5261,616000,854890.4,1606341,2215173.8,652695,958920.06,31313.406,2455.9502,20844.057
8351,1138,0.5262,893140,1398285.4,1623477,2278173.3,872074,1501497.6,105766.83,4173.8594,17135.918
8370,1139,0.5277,1017297,1388613.1,1667694,2466638,810007,1209581.8,42389.313,3352.6533,15632.596
8383,1140,0.5286,964971,1999417.3,1347732,3441774.3,1080696,2079549.6,30811.424,11369.248,18323.41
8384,1141,0.5287,594670,806360.4,1133326,1526522.1,345585,525458,53143.992,1822.019,12947.765
8388,1142,0.529,648872,870954.75,1401952,1776966.3,615634,825736.9,19019.037,4454.3066,12036.437
8404,1143,0.5301,737364,1024224.44,1334159,1914879.6,419901,614265.3,32290.563,3315.1904,17559.828
8415,1144,0.5308,660631,902286.1,1195605,1610081.9,700959,1009210,13817.897,3095.4424,7826.223
8417,1145,0.53099996,523044,715757.6,947783,1222502.5,609914,854611.8,34014.684,683.8822,19572.104
8421,1146,0.5312,617131,892472.75,1104015,1685349.5,729432,1088194,35003.742,2432.98,45856.14
8422,1147,0.5313,506062,668395.56,1147297,1528413.4,252902,358561.63,11719.335,2158.8252,10971.453
8442,1148,0.5323,789713,1759893.1,1359292,3445854.3,466191,1280019.6,28602.084,7820.591,11018.672
8488,1149,0.5349,802914,1179117.9,1223186,1723230.3,496223,738979.6,26212.963,2591.5872,14068.937
8489,1150,0.5351,640186,890126.56,1168133,1702914.5,480398,729781.06,21790.8,4261.944,41492.79
8493,1151,0.5352,1173607,2058777.8,1816240,2935442.5,1222538,2160178,61459.973,6174.0566,16687.582
8513,1152,0.5366,527465,705726,1168490,1464295.3,564871,763252.2,9561.193,1724.5281,9262.788
8516,1153,0.53709996,615194,918194.7,874902,1259129,718217,1189697,52167.95,3769.8682,12645.322
8518,1154,0.5372,657370,943131.8,1215205,1713734.1,437837,675643.9,26523.668,2904.3345,7970.378
8521,1155,0.5373,421565,533564.3,955649,1260268.6,433770,580025.2,60388.008,1221.9003,21025.037
8523,1156,0.53749996,954146,2326536.3,1737987,3799479.5,765681,2308606.5,78649.65,6544.079,18701.813
8529,1157,0.5377,436318,535575.06,863446,1055392.3,551452,706759.44,22435.115,1136.6305,5317.877
8535,1158,0.538,728908,2522139,1376240,4194304,634451,2429322.5,93277.016,12913.547,21678.512
8538,1159,0.5381,728837,972320.6,900918,1208142.6,764031,1083756.4,40554.188,3833.457,10155.964
8555,1160,0.5387,534990,688454.2,995967,1265961.3,684192,925469.1,16092.313,2625.6733,15286.941
8561,1161,0.539,565463,831264.25,830701,1218916.9,609873,992911.7,25025.002,2583.3772,6156.1025
8574,1162,0.5401,749469,1051466.4,1230177,1602489.1,423878,617089.06,41950.906,2144.338,8964.643
8580,1163,0.5405,765872,1064925.8,1322596,1648088.4,573864,823118.2,15763.494,2792.008,10537.609
8587,1164,0.5412,882151,1813410.6,1191608,2642289,819458,1704715.1,50631.492,6897.893,17584.225
8590,1165,0.5414,701223,1707644.5,1198970,2399007,792931,2068525.3,37898.65,11493.885,9730.568
8600,1166,0.54179996,1247533,1888982.8,1608333,2399126.5,826776,1419954,117321.55,2550.8481,14105.114
8601,1167,0.5419,661030,1694487.6,1319693,3042373,897378,1995388.5,69077.99,6396.5957,17401.887
8631,1168,0.5439,744300,2615237.8,1500949,4194304,712376,2347824.3,97410.44,10180.293,7472.868
8662,1169,0.5457,641156,1286083.1,1371632,3048218,471423,952220.1,27870.701,5010.218,7970.96
8670,1170,0.5462,954883,3901684.8,1854300,4194304,723079,3123010,100277.61,22988.201,11492.209
8683,1171,0.5474,465485,607494.3,1138837,1572920.8,408230,577724.8,48886.785,1658.1952,7713.173
8696,1172,0.5481,747795,1025537.7,1673396,2256129.3,573496,825664.9,15534.2,3402.3325,13341.321
8698,1173,0.5482,805695,1077362,1360502,1937199.6,433191,649674.44,39854.504,3288.4897,10370.978
8709,1174,0.5489,532246,639674.1,1084356,1402873.3,434387,576452.8,24853.463,611.1649,6919.4746
8710,1175,0.54899997,611572,763869.25,1111329,1416346.8,501439,632659.2,17486.31,1085.3575,6209.653
8713,1176,0.5491,672238,907383.4,1529025,2004147.6,584245,891100.6,32680.285,2054.3462,14455.57
8718,1177,0.5493,548644,765668.9,1243496,1757732.8,465212,698564.56,47952.082,903.8252,18307.154
8735,1178,0.55039996,575485,1072396.3,1098165,2703909.8,714145,1304431.6,61251.895,3996.6992,7928.0635
8737,1179,0.55039996,579716,776177.75,1009519,1443043.9,536742,775989.6,26114.723,1138.2334,32816.57
8743,1180,0.55079997,532093,699089.4,1274469,1608826.5,425105,593348.25,10349.864,1176.9956,11520.221
8750,1181,0.5511,503679,867897.25,1080230,1707327.5,575920,1050814.9,20272.09,13381.773,10410.036
8753,1182,0.5514,370492,465522.03,880362,1140457.8,476181,619953.2,100781.96,-293.93555,11848.098
8772,1183,0.5524,788007,2624447,1920287,4194304,629266,2514668.8,82722.95,14811.736,8260.276
8779,1184,0.5527,1072726,2458732.8,1800878,3893323.5,739792,2169549.5,91442.04,7629.5195,23217.56
8788,1185,0.5535,896718,1288251.8,1049323,1665386.6,542949,830105.3,57107.43,4317.926,9010.109
8798,1186,0.55399996,702822,838004.7,651744,792467.6,401256,494804.4,13251.437,3537.518,6885.5234
8803,1187,0.55439997,1043337,1458623.9,1739700,2303351.8,658899,986980.75,41634.082,5329.1846,17049.688
8809,1188,0.5548,640175,895945.5,1398518,1782207.1,620834,867012.25,118652.1,2238.9688,8491.806
8810,1189,0.5548,851667,1162449.4,1114847,1479665.9,468501,706218.94,34410.266,4291.6377,10390.467
8812,1190,0.5548,397703,490461.13,1142618,1346068.8,288928,343292.16,64038.703,-154.17334,11479.126
8816,1191,0.555,909669,1311329.4,1419291,2103921.8,698641,1105403.4,115286.016,6916.795,12128.943
8818,1192,0.555,1175368,3410734.5,1173110,3975352.3,685509,2037552.3,37652.77,22541.814,13131.032
8823,1193,0.5553,1147384,1473966.6,1611043,2299954.3,999240,1436823,46169.266,2975.35,12958.758
8833,1194,0.556,669173,1061734.4,1099146,1621287,441984,804749,23006.299,4484.913,13724.199
8851,1195,0.55689996,740085,1022123.06,1497466,2128264.5,828032,1198172,26088.297,6379.6274,17442.45
8853,1196,0.55689996,891872,1218791.8,1252069,1572743,519291,764745.25,75917.81,9396.561,10565.227
8859,1197,0.5571,837297,2221335.5,1507232,3789740,689195,1775096.1,82918.95,6552.691,16915.646
8872,1198,0.5577,567914,752589.8,1259813,1631448.3,526196,739591.4,31157.418,735.80334,7024.5947
8877,1199,0.5582,618369,788636.8,1168910,1528423.9,472802,633516.6,35798.016,3271.6458,6749.6934
8880,1200,0.55829996,662745,1371941.1,1103992,2654549.8,544456,1415941.8,63076.414,4853.328,14756.133
8891,1201,0.55869997,810575,1109413.3,1504441,2083179.3,440467,654535.7,29026.828,3655.9727,12203.936
8907,1202,0.5599,592549,735865.6,1189640,1614475.6,512842,695208.6,20993.182,10313.902,6861.598
8909,1203,0.56009996,541122,793407.1,1359401,1851225.6,481494,741987.3,20085.736,2783.9634,26534.264
8922,1204,0.5606,352202,478203.63,774841,1043004.6,477107,662620.7,84037.62,-186.094,7247.5913
8938,1205,0.5614,605487,793570.4,1631629,2077484,489907,675897.9,25543.979,2664.371,22584.818
8940,1206,0.5615,860832,1292212.5,1705868,2469556,705955,1094964.5,56164.06,4991.504,15399.685
8943,1207,0.56159997,1000143,2031724.4,1348338,3389931,614824,1407876,113722.87,4460.004,9316.337
8954,1208,0.56229997,562069,827601.7,1069151,1509334.3,694975,1084718.5,59575.734,2732.3054,7866.9365
8964,1209,0.5628,532252,686943.3,1223339,1457494.9,540993,674210.6,41107.73,294.1985,10109.041
8965,1210,0.5628,616135,832290.7,1039190,1323786.4,493249,710791.1,36954.81,2184.319,7818.443
8968,1211,0.56299996,1075151,2645960.5,1624007,4194304,745048,1992255.3,76338.67,8572.193,17951.158
8970,1212,0.5632,751864,1084654.4,1417209,1994002.5,840746,1264792.4,106657.984,1740.4104,16971.832
8974,1213,0.5633,1064723,1386598.1,1554352,2148326.3,801003,1141040.5,23085.17,3351.4375,12274.545
8986,1214,0.564,490247,767682.6,959055,1255269.6,595206,1011885.4,53275.78,2731.6736,7962.373
8992,1215,0.56409997,525761,632252.75,1145497,1360801.4,404946,464170.16,23090.596,-275.93628,29008.525
8994,1216,0.56439996,531337,723609,935701,1283756.5,736908,1021590.75,35209.453,1330.9429,32329.783
8999,1217,0.56479996,761474,1043976.1,1485411,2126968.5,847731,1272914.3,98186.46,5854.5195,13774.451
9003,1218,0.565,839949,1957235.9,2088049,4194304,666657,1634962.6,74769.54,6123.7354,9504.289
9004,1219,0.5651,847601,1241484.5,1098802,1476497.5,1035913,1598519.5,28589.012,4716.4297,14860.963
9012,1220,0.56549996,1322003,1783652.5,1653901,2255237.5,1121372,1585710.6,12226.499,7064.209,13637.452
9023,1221,0.5661,745638,1888274.4,1659066,3555554.5,681749,1757422.6,91239.21,8021.26,17989.22
9024,1222,0.56619996,880199,1419561.3,1475812,2101789.8,888752,1513581.4,252631.1,-113.56763,31359.541
9031,1223,0.5667,677451,992545.8,1339311,1859363.1,431357,701681.5,24124.324,3811.3955,7294.979
9037,1224,0.567,1180067,1522579.3,1030626,1486665.6,778382,1061377.8,16649.195,4294.8643,15281.473
9046,1225,0.5674,659298,942027.6,1109877,1477128.5,701290,1112168.5,26769.525,1988.9545,14262.635
9048,1226,0.5675,692629,1008544.7,1241751,1652787.8,561001,900025.06,24669.566,3830.9915,7372.7236
9049,1227,0.5675,1067993,1520434.5,1848151,2568651,1125772,1627577,46141.336,21153.348,23302.156
9050,1228,0.5675,906434,1298873,1626487,2136796.5,836428,1315680.5,61136.227,4368.1963,11453.127
9055,1229,0.5679,229456,288852.25,1153171,1351198.9,222937,259445.53,21681.12,-676.4697,4835.5547
9058,1230,0.5682,1041745,3227438.3,1669773,4194304,742862,2686537.3,108593.49,12992.344,12338.323
9063,1231,0.5686,410357,507809.84,1187868,1541366.9,275958,376107.16,10111.961,1146.0359,10296.45
9081,1232,0.56949997,1339431,1907202.6,1741192,2531592,877131,1308381,26878.24,4480.0044,16938.727
9086,1233,0.56979996,805610,1206654.8,1351166,1904443.8,830025,1373623.8,43061.934,3712.5947,11280.022
9088,1234,0.5699,496671,623049.25,882726,1191452.3,295583,393761.22,23592.54,2680.807,9735.527
9095,1235,0.5704,513660,648924.56,1004015,1360636.6,594909,792058,39922.9,936.53455,7652.6616
9105,1236,0.571,887194,1193854.5,1031528,1405709.5,594861,826770.4,71980.87,2320.4324,17815.42
9117,1237,0.5715,1020719,1838119.9,1574936,3518838.8,684815,1484365.8,43781.66,4775.8765,74810.48
9125,1238,0.57199997,1180792,1528939,1300814,1953827.9,711842,1012189.56,21694.313,4882.3105,11176.638
9129,1239,0.57229996,384602,474081,869366,1110469.9,422623,556402.3,10466.433,2056.3936,21893.348
9152,1240,0.5736,467189,647180.56,1246427,1622592.8,325247,453956.03,38700.734,780.3124,13586.757
9154,1241,0.5737,1248722,3293576,1616906,3507799.8,873368,2104081.3,207133.39,10961.828,36339.59
9163,1242,0.57409996,546943,748407,1267188,1623615.4,462357,671755.25,12789.486,2873.6907,7845.0317
9164,1243,0.57409996,632082,899703.2,1304204,1775736.8,404568,639808.5,59859.29,1123.0576,6236.206
9168,1244,0.5743,504555,671056.1,1100932,1454722.1,501361,691611.94,43479.934,2354.2578,17199.898
9177,1245,0.575,469039,547619.6,1031924,1304845,517121,654562.25,62024.688,1575.9355,9729.142
9179,1246,0.5751,1385064,1865992.1,1486606,2108741.3,967142,1425041.8,15148.941,3695.1392,44063.418
9181,1247,0.57519996,675614,991364.2,1332233,1893480,505458,832870.44,81314.41,797.59094,10548.385
9184,1248,0.5754,743281,979505.9,1365666,1675186,601650,838988.75,84507.02,894.0636,7294.513
9189,1249,0.57589996,687962,968274.6,1105796,1593148.9,745340,1126846.5,44026.027,3121.323,7599.093
9190,1250,0.57589996,433066,554414.44,1209447,1620006.1,346382,488654.78,8671.237,1223.0138,22575.99
9197,1251,0.5761,506684,709338.8,975732,1250943.9,310413,462501.3,22988.367,1925.2825,30250.92
9200,1252,0.57629997,586581,877459.2,837155,1095490.1,632022,1046719.44,43978.844,2939.6191,14299.975
9201,1253,0.57629997,683379,897209.3,1596538,2062533.3,608218,839594.25,43397.977,2712.7493,17301.863
9203,1254,0.5765,474585,588417.25,1063304,1383799.8,641604,763548.75,12484.06,1806.6161,6078.4736
9210,1255,0.5768,857046,1253473.3,1257072,1783590.6,1114333,1636224.8,115748.19,3755.7104,24523.191
9215,1256,0.5775,504885,676123.7,1434172,1843586,440270,597895.56,30962.563,677.9387,5985.317
9227,1257,0.5782,870324,1367112,1082625,1687386.5,1012033,1746916.6,42089.17,4842.9346,33857.32
9234,1258,0.5786,693807,919308.56,1289044,1686464.3,421392,601277.8,30812.787,2382.123,6841.4937
