Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
6025,929,0.40179998,624678,892566.4,695059,952589.3,735968,1145080.9,18420.287,1830.6099,17895.988
6050,930,0.40289998,1258173,4194304,1710848,4194304,727158,3449865.5,142891.5,16088.949,15352.584
6061,931,0.40379998,1226765,2010492.8,1376657,2192928.3,1337369,2376741.5,24284.533,8053.038,26237.188
6062,932,0.4039,584884,704598.5,1061862,1365670.9,448993,573811.25,17402.453,1424.97,14028.353
6063,933,0.4039,1201065,1512403.6,1424064,2073499.4,907800,1223926.1,37271.266,39222.54,13253.931
6064,934,0.4039,868381,1236104.1,1912662,2566302,708402,991562.9,93779.805,3174.9478,9157.535
6068,935,0.4041,1017690,2245212.5,1521482,3411804.5,1103912,2405159.8,63580.004,17754.033,12561.661
6079,936,0.40489998,633708,827411.3,1337832,1791292.5,558069,738086.7,22605.08,1776.3209,16971.998
6081,937,0.4052,467318,602963.06,701140,888113.56,641630,834124.9,26123.94,1144.5743,6129.0845
6094,938,0.4062,1014633,2478228.5,1121218,2871973,866669,1955286.9,320939.56,5443.927,9765.212
6107,939,0.40699998,723066,1094797.5,856592,1237994.4,387944,635097.8,37183.484,4062.872,12323.636
6116,940,0.40739998,793656,1145745.1,1027647,1509532.6,1143228,1764854.3,22962.934,4210.7915,10650.804
6118,941,0.4075,565621,770157.5,1311376,1675006.9,410003,564870.1,8600.971,1492.2019,14449.495
6123,942,0.40809998,963352,1351443.9,1390384,1929359,445641,719586.3,14607.36,2308.9312,26900.268
6129,943,0.4084,904003,1122845.8,1415837,1772905.9,582483,711113.25,12125.419,5705.4385,12224.765
6132,944,0.4086,670599,856665.6,1241782,1604127.8,668439,868343.8,20762.846,2202.274,27980.447
6136,945,0.40879998,1416781,3363480.5,1768194,4194304,1498901,2926204.5,63572.09,19925.473,20560.72
6139,946,0.4089,1052375,1391475.6,1084386,1488391.1,596351,837836.8,23475.723,3743.3713,24174.588
6143,947,0.4091,946389,1314193.8,1307704,1743520.6,630351,945482.25,27540.129,3441.6348,13533.33
6144,948,0.40919998,938493,1487008.9,809160,1296814.4,957460,1653829.6,239923.66,-302.46387,15920.2295
6149,949,0.40969998,561784,738552.56,1001898,1354515.4,581650,841357.6,28351.744,3806.2363,6874.042
6153,950,0.40989998,806215,1037993.4,1107630,1451743.3,470123,633608.3,39766.22,3393.3652,8382.371
6155,951,0.41009998,1017250,1406205.9,1587184,2567116.8,808895,1222076.4,17211.285,6624.9478,10689.064
6161,952,0.4105,900329,1178372.6,1359555,1925514.9,532504,762682.75,49398.33,2403.2598,8508.905
6167,953,0.41079998,367429,480206.06,1687298,2163761.3,336776,450778.13,31684.322,651.0665,5487.102
6175,954,0.4114,859752,1293924.9,1390406,1897678.3,875990,1450926.5,64886.3,3308.2568,17416.72
6177,955,0.4116,1001145,2082978.5,1798466,3808624,817094,1606834,39970.152,9574.557,13380.037
6178,956,0.4118,1291454,1788681.9,1654542,2382975.8,1198636,1731055.5,19041.947,4890.1367,12990.142
6181,957,0.412,439417,505868.16,1262734,1562543.6,288506,345945.4,30335.68,1427.3328,25787.924
6188,958,0.4125,556859,697087.06,1175824,1447129.8,462372,592285.94,36752.32,2219.9077,7806.2085
6189,959,0.4127,816686,1196490.8,1620839,2241292.8,820188,1296990.9,40169.105,4148.2104,13043.326
6193,960,0.41329998,940364,1151467,1383002,1744349.4,733413,850001.4,41550.348,2117.113,11609.646
6197,961,0.41349998,907616,1797339.4,1723849,4194304,677730,1512210.6,36852.83,9124.656,9204.471
6199,962,0.4138,658926,880370.1,1128206,1554678,374811,527578.9,42481.195,1250.6621,28688.785
6206,963,0.4141,1265544,2829210.3,1404140,4050210.5,725099,1975865.5,112669.67,39392.406,12129.901
6211,964,0.4143,925217,1202061.4,966828,1329550.9,643221,892725.56,33930.207,1619.8438,9364.619
6215,965,0.4147,875862,3251272.3,1387876,4194304,839510,3005205.5,206819.77,11396.205,19103.488
6223,966,0.41529998,628734,791518.44,1352045,1802872,467220,625534.44,60398.594,1694.5505,8026.1807
6228,967,0.4156,1049399,1454779.4,1647192,2247370,918494,1343225,83941.21,4115.696,23818.715
6233,968,0.4157,877787,1621757.9,1294489,3143868,557862,1110307.4,25280.326,4470.382,8673.065
6248,969,0.4164,872306,1301652.5,1613091,2277796.8,930884,1475812.8,65952.54,4082.8613,12875.729
6257,970,0.41709998,621147,1287281.1,1163725,2793336.8,602332,1082250.8,25985.305,2331.0706,22300.24
6259,971,0.4172,1003181,1229804.6,1226139,1645203.1,703867,977461.56,25629.56,2890.3442,17534.043
6272,972,0.41779998,1031924,1223902.5,1455729,1941172,720621,966756.94,24550.426,17969.883,12651.103
6281,973,0.4186,870667,1082968.3,1304527,1780516.1,857051,1081163,72473.06,1421.0997,38621.96
6298,974,0.4195,802322,1087906.5,1567619,2228408.8,538848,850047.8,60426.695,3687.9941,7684.199
6299,975,0.41959998,486574,717336.9,850405,1177177.8,566417,893628,24991.883,1849.7375,10642.463
6308,976,0.4204,833309,1388053.9,1401585,3137124.3,626999,1078020.5,24507.168,4509.5356,18107.322
6314,977,0.4209,1372431,4190082.3,1397576,4194304,1070895,3978084.5,45926.656,13678.439,16851.184
6315,978,0.421,689057,812534.94,1132498,1448258.9,421270,526811.44,13889.3545,2454.2976,8486.797
6333,979,0.42279997,1173849,1607249.1,1884496,2664304,836224,1260408.3,64727.754,4933.2046,23497.422
6338,980,0.4231,778662,952171.75,1141623,1524470.3,593567,778652.44,13873.737,2179.9993,27107.367
6339,981,0.42319998,1241583,1592507.1,1225877,1806524.8,1044292,1428399.1,74316.586,2911.0095,38187.574
6342,982,0.42339998,1021031,1483620.4,1816816,3124639,741474,1189403.8,58082.684,5299.912,89068.94
6346,983,0.4236,560822,643231.06,1092924,1315677.3,423316,467666.2,53855.66,-411.26,9692.216
6349,984,0.42369998,717180,1004845.1,1746438,2481533.5,575246,870582.8,48481.484,2861.6382,35737.688
6367,985,0.4247,638552,784650.5,1051017,1256720.8,406988,488425.63,30806.91,785.9,9503.712
6382,986,0.42589998,1180039,1586393.6,1054899,1609487.3,1015713,1399742.6,64778.973,82631.36,16065.603
6385,987,0.4261,600879,820946.94,1671110,2424150,761775,1113827,20910.574,2266.6902,11740.528
6387,988,0.4262,588911,803336.44,1230208,1565574.9,404971,551359.8,20056.678,1844.934,18988.537
6389,989,0.4263,835417,1187249.3,1726378,2360107.5,904032,1330198.6,38379.902,3850.1677,28680.148
6403,990,0.4271,613977,768223.25,950560,1185630.8,385803,501131.13,51961.645,3720.0503,51707.664
6420,991,0.42839998,508856,625460.56,1164128,1462432.6,467561,622151.4,24901.709,773.0773,12787.25
6422,992,0.42839998,1038025,1473385.9,1177459,1711076.8,817090,1258111.5,31619.309,4556.578,12174.392
6433,993,0.429,638862,1749225.3,1393998,3404118,416586,1206659.3,125148.01,4422.9063,15251.421
6434,994,0.42909998,444609,564389.8,1110949,1368705.1,481273,624026.25,20710.344,2199.8901,6311.055
6435,995,0.42909998,1009111,1839983,2116224,4141943,968321,1981532.9,60471.574,6331.875,10835.785
6436,996,0.4292,591880,752647.5,1025357,1356400,568492,749387.75,48460.004,1568.6895,7006.754
6437,997,0.4292,1324727,1838471.8,1421496,2132327.5,1236677,1896171.1,47288.234,6388.5186,14371.519
6441,998,0.4297,667010,952181.8,1046271,1480943.6,814423,1254116,33121.68,2403.5205,19424.412
6446,999,0.4299,908579,1461026.5,1319797,3178870.5,816110,1289716.5,38484.645,3766.0327,9340.606
6459,1000,0.4306,883771,1212009.3,1362827,1939621.5,690547,1066875.3,40439.11,3477.187,15995.908
6461,1001,0.43069997,991722,1249543,1531505,2047804.9,557215,738876.25,69559.375,14512.029,15459.262
6490,1002,0.43249997,757430,976845.25,959513,1232466.1,913946,1160990,26335.469,2479.826,9687.104
6503,1003,0.43359998,525442,741420.44,890968,1291259.5,590841,883142.94,163115.48,-967.35913,20326.46
6513,1004,0.43469998,389684,440753.63,958665,1222772.1,335343,403097.34,34660,-303.511,24952.48
6526,1005,0.43519998,519193,708219.7,1118018,1358702.1,568868,860793.44,9919.006,1414.4288,7715.197
6528,1006,0.4353,549932,1387927.9,1002330,2687361,672540,1741611.1,83439.61,6788.0107,29002.885
6529,1007,0.43539998,632752,829081.75,1269914,1586934.4,690340,881026.75,67407.23,642.0316,23837.533
6530,1008,0.4355,617575,1025245.94,1053158,1375791.4,331118,617751.1,30694.588,2946.6284,10301.778
6532,1009,0.43559998,995536,1510233,1142352,1848226.8,844127,1406062.4,19727.158,4522.573,20845.568
6551,1010,0.4369,661988,835058.7,1075070,1617228.6,461585,638282.5,37865.688,941.4558,8088.8735
6554,1011,0.43699998,914683,1245534.3,1530745,2064108.9,739480,1043878.1,48963.67,22252.91,31268.79
6558,1012,0.4371,894957,1196989.8,1442140,1932893,955354,1321573.4,88873.01,7702.0015,11715.747
6589,1013,0.4393,647930,854312.4,1102969,1388366.6,663269,975095.7,19269.855,2190.3533,7911.4043
6596,1014,0.4396,968553,1487755.1,1867389,2466735.8,656001,1093346.5,55577.81,9268.797,9335.368
6606,1015,0.4403,856509,1045039.9,988258,1365240.3,764781,997275.1,20224.574,2623.8206,8277.842
6611,1016,0.4405,548958,693473.5,1111039,1417789.3,465203,618703.2,13844.055,1551.0245,10569.189
6619,1017,0.4407,800114,1074772.9,1181510,1629585.6,840981,1179305.9,24507.13,3658.6118,19929.354
6625,1018,0.4412,526030,628151.4,1131566,1438358.1,591204,732803.94,24717.178,2177.2227,6843.04
6630,1019,0.44149998,993741,1309355,1479160,1949647.4,842799,1201839.4,13482.083,11262.043,9796.356
6631,1020,0.44149998,702994,1435476.6,1216532,2879404,664879,1760662.6,45800.18,4720.8115,22630.527
6632,1021,0.44149998,516042,643187.3,1284099,1602864.9,467844,587165.56,28573.375,1143.3453,10018.098
6635,1022,0.44189999,356318,458032.94,1194242,1420091.8,301395,369503.72,15767.582,1052.728,12137.105
6642,1023,0.4425,668373,903554.3,1468986,1952495.6,591854,828841.56,24889.686,2619.6423,8025.8647
6662,1024,0.4438,846381,2112337,1454597,3644607.8,854914,1831897.4,127170.53,7067.95,10215.805
6663,1025,0.4439,906722,1337020,1741805,2624781.3,703652,1176549.1,27899.66,5434.2607,10776.842
6671,1026,0.4445,1341500,1949541.3,2070597,3020459,924941,1478948.8,41212.754,6812.07,22387.287
6679,1027,0.44489998,789979,1041649.1,1001743,1378174.1,775568,1087603.9,49986.754,2835.9155,7485.9917
6684,1028,0.4452,822687,1876914.5,1397555,3349951.8,680247,1527207.9,52391.484,21932.51,10946.355
6694,1029,0.44599998,617344,803818.56,1147591,1511781.3,355155,503030.72,25321.65,2057.2957,8556.311
6696,1030,0.4461,826100,1211158.4,1285599,1812259.4,1003153,1563459.6,102256.96,2765.3765,19384.387
6697,1031,0.4461,688078,1401557.1,1228041,2654250.5,470188,1091853,116976.195,2989.6406,9651.649
6722,1032,0.44779998,1174149,1748766.8,1452494,2334405.8,1075945,1676129.9,84893.98,3344.8633,13296.306
6742,1033,0.44889998,520412,690097.9,1245676,1665044.5,380408,526456.25,73961.945,361.81836,7784.1055
6752,1034,0.4493,1289394,2362113,1354302,3399125,974492,2304505,49933.5,20133.094,15679.184
6753,1035,0.44939998,613793,1700760,987212,2111918.5,680878,1698808.3,184303.06,5482.5225,10944.787
6755,1036,0.44959998,770837,1073117.9,1369219,1861956,366959,556015.8,16717.205,5481.0684,7311.458
6761,1037,0.45,484796,675634.9,891740,1265269.8,305102,477421.88,17220.322,1207.4393,5383.6475
6769,1038,0.4508,612245,757657.94,1132688,1375818.3,368911,449968.9,16434.523,896.3092,8511.977
6771,1039,0.4508,670670,853562.4,1242015,1625967.8,385730,502710.1,13119.051,3097.6626,18873.15
6791,1040,0.4517,886887,2582309.3,1379660,3641625.8,811486,2237556.5,337734.56,5817.29,8632.393
6795,1041,0.452,471668,676747.7,760946,1017682.7,608594,938319.75,25801.607,2247.5984,6949.1665
6798,1042,0.45209998,707750,816047.3,1287469,1495871,686122,727295.25,19834.332,1409.1558,8648.871
6805,1043,0.4529,1302112,1996313.1,1668496,2331040.8,1284062,2117377,125262.24,28674.021,22708.559
6809,1044,0.45319998,583976,705937.5,1025361,1366534.3,348074,444058.22,9742.218,2430.611,13249.247
6819,1045,0.4542,1162981,2335252.3,1338372,3368429.5,1148157,2261154,62197.6,5191.638,17638.545
6831,1046,0.4549,632548,779850.56,1027428,1402276.5,350397,464385.44,25413.44,1417.1685,15105.277
6839,1047,0.4554,923184,1156759.1,1485222,2092892.8,635756,893850.7,37635.508,2834.7644,8699.34
6841,1048,0.45549998,602839,840799.06,1331521,1829606.5,536874,810942.7,32417.83,2579.6472,7667.542
6868,1049,0.4574,923719,1247855.1,1310612,1743111.1,771938,1055583.8,34584.863,1599.766,16651.088
6869,1050,0.4574,1061258,1608310.4,1257463,1815369.9,788257,1250890.5,32285.469,3128.8687,10216.468
6871,1051,0.45749998,403326,776203.25,1378154,2777675,464144,995615.56,46100.418,3883.5356,5037.1543
6872,1052,0.4576,378396,477155.06,1249353,1486922.6,295038,370393.1,8814.849,230.05249,24537.271
6877,1053,0.4581,699721,968999.25,1458611,2142125,439704,668489.7,14829.993,2728.5051,7846.246
6879,1054,0.45819998,861727,1246348.6,1811048,2643402,650705,1079756.5,32167.84,3827.021,16236.248
6894,1055,0.4594,972901,1258041.9,1475189,1844008,1057596,1430995,45979.69,4921.8457,29965.672
6901,1056,0.45999998,986763,1270819.8,1963078,2668952.8,616878,865295.94,12575.199,3987.065,13448.804
6911,1057,0.461,1084476,1552778.1,1691846,2910104.8,748274,1140075.1,47856.52,4282.498,11917.419
6917,1058,0.4617,1212662,1687162.5,1489728,2100683.3,677094,1115458,27263.104,5601.9395,12068.596
6951,1059,0.46449998,1074204,1345540.1,1086947,1430516.4,1353364,1688062.8,28549.21,4092.6958,19156.516
6955,1060,0.4646,676303,907660.8,1439915,1837876.8,638857,850051,40131.098,2514.1033,7172.8394
6961,1061,0.46499997,918817,1206973.8,957337,1356185.9,729659,1005894.44,23443.873,4270.2886,15876.885
6969,1062,0.46539998,433959,550325.7,1155438,1496472,235356,309273.22,27735.459,721.99866,5143.7393
6978,1063,0.466,690133,861007.3,1136019,1409962.6,390378,532122.8,16424.348,1501.1519,10302.879
6983,1064,0.4662,887779,1335025.5,1791952,2698918.8,695670,1178453.9,19794.809,4587.571,10620.221
6986,1065,0.4666,1015990,1420132.4,1550111,2293999.5,580350,908695.4,15533.124,5462.6704,19780.855
7012,1066,0.46809998,855620,1211414.8,1244418,1641477,726833,1071853.5,22736.615,4961.627,8869.749
7026,1067,0.4689,858432,1043871.6,1294862,1506223,712792,808412.7,15477.97,4719.4844,10611.304
7027,1068,0.4689,667929,1708927,1394357,3330709.3,686848,1526406,83634.06,4946.108,15247.386
7035,1069,0.4694,905586,2180312.8,1270881,3135151.8,920355,2419584,157495.61,9305.488,8531.927
7036,1070,0.4694,586341,774089.94,1440334,1854247.6,648666,924068.4,14245.784,1946.8418,6813.0273
7038,1071,0.46949998,827454,1152164.8,1611892,2151022.8,610617,887980.7,27884.361,2326.4126,9894.241
7041,1072,0.4698,979384,1372316.1,1742288,2349438.3,791981,1200306.9,59686.555,3195.9834,30091.283
7047,1073,0.4702,657096,870342.3,1151452,1448011.5,421085,574563.5,12547.091,10863.203,9505.167
7063,1074,0.4709,538774,762023.6,856689,1267750.4,564303,870219.7,52879.863,3363.3232,15186.17
7076,1075,0.4719,543097,698828.75,1436455,1919853,476437,675356.5,45415.363,1970.9921,12403.168
7080,1076,0.4723,971299,1307260.3,1840604,2700024.8,598372,854055.2,29848.447,4661.741,13896.317
7118,1077,0.4748,751117,1020166.4,1427048,1925255.6,695231,952889.7,24113.932,2547.278,11199.208
7126,1078,0.47529998,801071,1305943.4,1844236,2920201,687459,1213672.6,54126.49,3972.2183,32799.027
7130,1079,0.47559997,866901,1210788.5,1456602,2031147.5,791087,1193175,29051.285,3310.3755,12121.378
7133,1080,0.4757,825319,1419484.5,1134944,2732489.3,748804,1446430.8,43341.418,2462.5256,11653.182
7181,1081,0.4793,728383,863913.6,1067621,1337995.8,320992,430449.56,40287.902,2114.877,9487.199
7183,1082,0.4798,682126,936420.7,1301637,1748231.8,747630,1104490.3,27222.955,3166.5823,9039.424
7186,1083,0.4799,884061,1232643,1367510,1910153,906273,1421175.3,204294.5,-507.8247,13019.481
7194,1084,0.48049998,835753,1204147.8,1778882,2440165.3,824993,1189422.6,19251.734,4418.0957,29035.432
7196,1085,0.4806,1328947,2087691.5,1583748,3348259.5,1013953,2147462.8,193413.6,10574.354,78217.79
7199,1086,0.48079997,1197886,1790436.6,1581631,2355222.3,735908,1268422.5,73570.41,5136.3164,22154.47
7201,1087,0.4809,720682,1777753.5,1661783,3668918.5,830340,2143737,26740.844,8123.2207,7468.199
7209,1088,0.48139998,1317409,2313420.8,2019115,2813902.3,662695,1313212.9,25278.676,9286.125,24663.004
7212,1089,0.48169997,887904,1326787.8,1694626,2714847.8,709325,1210192.4,25869.006,4967.6553,9883.269
7216,1090,0.48209998,856580,2891053,1344428,4194304,519361,2140107.5,87666.86,13033.553,17253.56
7230,1091,0.48299998,694110,946608.06,1118168,1545141.1,928698,1289557.8,27411.342,2483.795,9166.139
7231,1092,0.4831,1211788,1710787.8,1839106,2691644.3,1036077,1610710.4,104714.664,5249.032,22032.352
7232,1093,0.48319998,554003,1016710.2,1347534,2712735.5,328639,596097.6,29720.773,4147.713,10945.712
7248,1094,0.4842,498831,671760.94,824635,1137850,601901,857091.1,29961.918,2101.7407,7421.2974
7258,1095,0.4849,747612,1038194.7,1109801,1521855.5,734048,1140902,42564.152,4444.3647,13093.514
7259,1096,0.4849,1166795,3720443.8,1279860,4194304,1064258,2639274.3,157129.77,13478.516,11965.899
7262,1097,0.4852,1060129,1473762,1290922,1721813.8,667601,1064302,14640.751,5919.8975,17192.693
7272,1098,0.4858,762241,968175.5,1264452,1740345.8,524307,766988.6,33565.46,2699.0034,9666.936
7286,1099,0.487,574509,823444.6,1249404,1692237.6,427135,656901.7,58800.203,1759.1648,14908.516
7296,1100,0.48749998,512103,662646.75,1130791,1413340.8,360124,478377.66,30283.04,2194.273,6422.1743
7302,1101,0.4877,581147,725528.3,1112649,1456362.6,292016,392121.44,10867.873,1330.2349,11623.517
7317,1102,0.4886,954087,1214954.1,1237483,1731189.4,506276,678968.8,75910.59,1382.0674,11606.884
7320,1103,0.4887,1254736,2382568.3,1740740,3207680.8,1147701,2054319.4,88489.83,7296.298,19144.06
7325,1104,0.48909998,796998,1065834,1535404,2026194.8,706509,1020109.4,24343.54,4529.253,12539.469
7333,1105,0.48959997,834168,1061340,1014673,1386224,1055947,1360343.8,73078.19,1418.1458,23862.1
7344,1106,0.4906,1026262,1574712.4,1634249,2334543.8,1035046,1688179,39666.984,6610.802,11349.841
7355,1107,0.4912,1348529,2282036.8,1782600,3964251.3,1040498,1897134.4,123999.68,7655.6094,24836.578
7359,1108,0.49139997,858231,1050552.5,1187286,1472552.9,629161,762133.25,19908.545,2317.9753,9750.107
7383,1109,0.49289998,1088724,1587900,1511383,2147139,849384,1426491.1,14627.347,4388.146,22831.174
7385,1110,0.493,792677,1065925.9,1564476,2089198.6,640759,883198.06,165370.14,-223.50269,19818.055
7399,1111,0.4937,662835,954673.7,876565,1175660.5,361118,541189.75,21860.516,1826.8154,7587.6836
7400,1112,0.4937,1039784,1327949.4,1304778,1668740.3,1155291,1503602,32711.89,2750.6206,28472.031
7440,1113,0.4969,531840,721457.6,989319,1370480.1,493012,692690.2,21056.096,2712.0928,14241.309
7462,1114,0.4983,591385,755999.6,1355118,1703209.1,472168,616050.6,14002.536,2001.2059,9968.227
7466,1115,0.4985,693679,1681006,1215179,2848648.8,709198,1577061.5,58919.02,4929.676,34770.434
7474,1116,0.49899998,1009512,2313916.3,1419663,3567701.3,1005322,2550233.5,46029.316,21639.5,20705.514
7481,1117,0.49949998,1032913,1472724.1,1088632,1583483.1,928263,1503259.6,31276.2,5400.6343,18700.156
7483,1118,0.4996,909445,2201996.8,1353330,3507319.5,545561,1407058.9,94432.05,9184.95,9547.549
7486,1119,0.5,862007,1072277.3,1219636,1759163,722388,1012946.4,44983.6,1129.789,9629.121
7487,1120,0.5,713505,1045608.25,1431431,1970821.8,777160,1202273.1,48638.574,3665.4045,11550.909
7489,1121,0.5001,412890,510860.78,1455829,1752048.4,348426,433807.84,36913.895,-980.3767,8692.536
7491,1122,0.5001,556868,755693.7,1666956,2157495,604946,829737.25,32104.387,1895.1783,12335.934
7493,1123,0.5002,1009628,1350555.6,1098156,1505889.1,557828,820665.6,29329.725,3229.3022,10419.971
7497,1124,0.50049996,889086,1175060.4,817933,1280948.4,997214,1393255.3,20082.58,3053.6953,13348.048
7502,1125,0.5011,960195,1403537.9,1457408,2211471.5,901362,1436955.8,182508.69,1666.3049,34768.36
7504,1126,0.50119996,732281,1028892,949361,1333994,789356,1140549.4,31361.588,3600.6719,10289.247
7546,1127,0.5049,740928,901717.9,1142624,1403812.3,396787,495546.1,26770.373,1090.3113,8650.566
7551,1128,0.5051,916678,1285911,1720630,2490458,553089,853543.3,43388.72,4244.5874,17466.572
7552,1129,0.50519997,1028253,1379755.8,1560082,2175233.3,1022422,1464856,121321.94,1540.2699,13273.424
7558,1130,0.5054,632928,833404.75,1084215,1324078.9,343638,468491.72,57060.027,1164.9536,7517.6445
7568,1131,0.5062,716266,951321.7,1230144,1726418.1,458993,694543.5,28863.945,4442.4185,63639.26
7574,1132,0.5067,486939,682241.06,884996,1222700.3,545490,821099.25,41874.35,1708.2269,6196.3765
7578,1133,0.5069,953446,1281852.5,1376040,1900220.4,550904,789217.4,26395.98,3200.9985,11419.545
7586,1134,0.50729996,530965,798321.4,1173652,1520877.5,375102,585243.4,17075.617,1813.6755,12971.527
7587,1135,0.5074,377261,455195.8,1135092,1375886.1,316400,395756.28,32442.19,779.2632,5265.533
7609,1136,0.5086,903120,1550834.1,1758704,3141730.5,783196,1465890,31792.541,4392.4785,16519.834
7612,1137,0.509,879373,1693944.3,1550916,3588607.8,576769,1179036.1,46354.11,6126.582,53399.867
7614,1138,0.509,884082,1078057.3,1243148,1663311.4,660264,879652.3,17571.49,1576.8567,12788.794
7616,1139,0.50909996,617411,857953.5,865821,1210888.9,458407,718411.25,19309.064,3237.6104,6164.756
7623,1140,0.5096,893361,1064923.9,1053668,1486009.4,669125,872209.56,10528.074,2016.371,8385.216
7624,1141,0.5096,1060634,2192077,1627168,3756622.5,1021144,1965553.9,70512.914,7660.7046,14371.939
7625,1142,0.5096,637743,833124.9,1182145,1600854.6,546199,778724.8,12959.989,3095.477,11202.6455
7626,1143,0.5097,685309,852519.56,1237751,1679282.4,583997,783209.44,25168.813,2318.4832,12198.843
7627,1144,0.5098,468049,609031.9,1097966,1336354.8,450968,591093.6,22657.379,1815.1974,7517.474
7629,1145,0.5099,1340041,2535434.8,1275808,2886598.5,1040860,2154259,91987.81,8855.996,26943.895
7639,1146,0.5106,788043,1247210.6,951656,1504669.9,608242,1120605.5,179558.9,2894.9207,8645.035
7655,1147,0.5115,787556,980771.2,1098407,1434205.8,505292,687175.7,30628.518,1417.8064,8105.154
7660,1148,0.5117,621979,824574.75,989002,1370927.8,703555,994111.56,37065.96,2955.1252,13649.939
7671,1149,0.5124,721818,1018424.94,1241201,1688904.6,584139,840287.6,47277.305,2259.6191,8366.197
7677,1150,0.5129,516082,883443.8,1917568,3078269.3,283431,554688.3,47573.766,5481.347,14105.823
7702,1151,0.5147,741731,1050617.8,997125,1371831.9,375464,565623.1,61271.08,1296.3525,29109.566
7705,1152,0.51489997,628774,808488.94,1236865,1705576.5,500839,694039.2,80236.05,660.1471,9017.883
7719,1153,0.5162,681075,806385.3,1285757,1591804.6,834107,998527.44,14758.357,3622.4746,6836.917
7725,1154,0.51699996,757718,2117623,1201908,4194304,575835,1672106.8,55874.49,8103.09,27231.027
7729,1155,0.5173,1212088,1706318.6,1519560,2199525.3,727476,1128339.1,46830.8,4450.368,13197.775
7733,1156,0.5176,941161,2196447,1316622,3112320,853679,2188865.8,74463.11,7120.989,10312.9795
7749,1157,0.5185,723419,1081624.9,1265144,1668259.6,467699,721138.8,38405.207,2321.772,13158.096
7750,1158,0.5186,1369360,2759214.3,1513870,3987498.3,1150814,2456109.5,36552.848,8948.8955,17201.213
7755,1159,0.519,413843,462291.84,1395106,1629822,323746,359496.84,12951.289,834.4464,6046.7866
7760,1160,0.5193,655408,811914.7,1111925,1454255.4,846966,1052451.9,77157.1,811.7024,6967.791
7776,1161,0.5202,687166,863889.9,1202775,1589663.1,615758,860089,23292.436,3290.753,6790.8623
7812,1162,0.5223,877842,1290338.4,1542035,2261287.5,885314,1407318.5,37672.727,4952.1084,11194.81
7815,1163,0.5225,842782,1058313.1,1338244,1807498.9,807493,1068202.4,54927.176,1963.6338,14394.419
7820,1164,0.523,703158,955576.4,1132807,1453658.9,507841,686375.7,29732.805,2728.7695,29478.525
7827,1165,0.5234,1315205,3387413.8,1582927,4194304,1240774,3258934.8,133035.02,15579.971,54037.96
7833,1166,0.524,662036,961266.25,1388299,1983769,651756,1024378.06,43883.785,3265.6196,14381.92
7836,1167,0.5244,500990,602447.25,1297984,1605602.8,436146,539604.1,18839.582,1826.652,9975.019
7844,1168,0.525,591850,854957.5,1216570,1761131.3,322097,505564.8,80006.31,681.99817,8891.051
7853,1169,0.5255,799375,1039264,1040633,1321043.5,453362,611501.2,11033.373,1745.3047,7478.914
7854,1170,0.5256,743388,1983570.9,1177347,4194304,600790,1606395.9,137816.13,5902.9854,9593.106
7870,1171,0.5266,649846,827413.3,1162634,1624401.8,460396,669783.1,13077.214,2200.5247,8231.678
7874,1172,0.5268,1028533,1564996,1888898,2706775.5,731686,1201853.6,36767.34,6978.7197,34258.61
7878,1173,0.5268,847805,1240816.5,1273951,1866062.8,418145,664774.1,36987.1,3889.1333,13702.06
7881,1174,0.52709997,975146,1391929,977318,1396993.6,518294,800340.1,140117.9,2359.0398,10460.177
7886,1175,0.52739996,843036,1150303.9,1051746,1470574.6,964021,1444924.5,40826.188,3017.4863,10545.023
7887,1176,0.5275,636591,961579.7,1168576,1972607.1,746773,1271364.5,151609.64,487.36768,10503.636
7896,1177,0.52779996,716075,1057465.1,1109601,1637958.5,775207,1152009.6,103419.96,4312.905,7955.194
7908,1178,0.5286,1130900,1660899.8,1589507,2291547.5,946404,1538650.8,47762.42,5170.646,37004.02
7915,1179,0.529,577977,863377.7,955052,1300504,698994,1077251.6,100700.37,961.01843,15182.894
7918,1180,0.5291,807931,1123559,1673927,2328453.3,640144,939274.06,40189.375,3791.8398,30530.248
7933,1181,0.5299,624496,801372.1,1362860,1760277.9,373909,507235.03,25683.256,1644.6875,8354.4
7934,1182,0.5299,655757,1443784.1,1071474,2448323.8,597203,1330472.5,41064.266,21185.074,17847.252
7951,1183,0.5309,921220,1318362.3,1456023,1990713.4,931434,1446255.1,24750.816,4197.548,11170.814
7954,1184,0.53099996,684040,937374,1664768,2198093.3,492556,710103.5,34830.29,2097.4995,9668.62
7955,1185,0.53099996,779382,936167.5,1458971,1674152.6,586888,676648.4,29375.066,14828.334,7263.963
7958,1186,0.5311,719613,1006771.06,1742726,2299754.8,564436,800500.25,91723.086,1996.9453,11044.636
7959,1187,0.5311,691233,955056.8,1108289,1467726.3,456451,628427.2,16365.439,3135.1057,10818.844
7963,1188,0.5315,1029422,1393431,1585241,2201900,720135,1119408.4,21830.83,5505.6353,25494.617
7967,1189,0.5318,684256,2614838,1238414,4194304,790205,2895830.3,145160.25,12256.197,12985.941
7972,1190,0.532,443586,527723.4,1184464,1509050,361821,463962.97,13124.454,226.7273,5731.5347
