Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
23043,1379,1.6011,531931,789303.7,936276,1292846.4,624034,975069.8,30948.1,4752.1055,8270.513
23044,1380,1.6011,720039,970123.75,1026659,1328757.4,379976,533708.9,23585.041,5737.5605,12236.042
23047,1381,1.6014,1161157,4194304,1490652,4194304,1368481,4194304,209972.89,16561.008,12080.358
23059,1382,1.602,732124,883427.56,1129776,1641319.4,710504,864358.7,132537.33,-1302.095,24223.518
23074,1383,1.6034,1077837,2180202,1382417,3121707,771236,1674966.5,112774.01,5321.7886,10470.395
23084,1384,1.6039,556906,724360.94,1045370,1245050.6,660415,869835.9,24344.6,2246.4128,6825.807
23091,1385,1.6044999,699053,935037.25,1174082,1553282.1,712639,1040015.44,18751.404,2309.0925,7769.0337
23123,1386,1.6067,686121,848764.1,1239945,1642410.1,532086,713420.5,18739.59,2959.5579,7235.788
23154,1387,1.6093,1218623,1630171.8,1355260,1999282.8,964132,1428701.6,76398.97,5168.096,15461.427
23183,1388,1.6112,1197099,2436542.8,1356108,3747985,768673,2003297.6,57652.797,8892.254,11252.778
23195,1389,1.6121,1039526,1638117.3,1379926,2824427.8,868113,1602586.4,25632.1,7676.9473,13956.429
23206,1390,1.6128,870752,1165134.9,1695713,2150765,633971,856856.9,83843.35,15669.336,12179.843
23220,1391,1.614,655462,839907.75,1200860,1611409.6,469305,665937.2,11617.787,7487.031,9043.323
23252,1392,1.6161,782978,1829533,1177223,2757711,808885,1738622,19991.326,6952.505,12866.408
23262,1393,1.6168,1088101,1618468.9,1038083,1418038.1,573987,928436.25,21583.64,3417.2979,11582.779
23272,1394,1.6175,604515,896088,816713,1053116.4,764318,1209461.9,32052,3297.3008,8232.304
23273,1395,1.6176,860250,1716824.1,1178034,2883079.5,532948,1213319.5,47854.574,6392.8984,9575.046
23298,1396,1.6198,683322,1542665.6,1543049,3445976.8,577198,1149761.3,27082.176,6876.472,7081.4883
23312,1397,1.6205,1171350,1973816.3,1291633,2474553.8,1275877,2170957.8,35895.78,7514.6665,11167.861
23326,1398,1.6215999,784248,2002578.4,1415104,2941407.5,636507,1486411.1,47703.527,6702.699,7715.9644
23333,1399,1.6219,669099,865882.9,1641391,2175730.3,524757,680684.1,9035.889,2051.1272,14591.95
23375,1400,1.6251999,460713,650706.8,946051,1276716.9,542690,817753.2,75730.5,1526.7185,6152.4946
23376,1401,1.6251999,957547,1378987,1804053,2539417,697508,1102075.4,24147.16,4356.6807,10614.82
23401,1402,1.6271,780944,1693729.6,1569318,3371253.8,752547,1866247.5,38174.984,8475.087,9673.17
23404,1403,1.6272999,1090433,1536729,1663006,2547367.3,718315,1082250.3,34378.453,6047.574,16229.052
23406,1404,1.6274999,399931,506887.63,1152289,1458065.1,332222,457647.94,22029.066,687.20605,9002.9795
23408,1405,1.6276,678625,895039.06,1330925,1735572.3,634974,865859.6,83770.4,1606.25,8095.2446
23416,1406,1.6278,804141,1850133.1,1214004,2830020.5,676072,1686725,75709.86,8543.637,81156.875
23447,1407,1.6299,553214,1503916,1239263,3023982.8,411505,1094927.5,45307.59,7403.0156,6155.7817
23453,1408,1.6306,405430,506807.47,770445,971814.3,206082,272196.94,32173.086,571.6155,5155.336
23462,1409,1.6314,356164,427573.97,1176133,1478101.3,393281,503232.22,29006.29,241.19165,7928.3193
23491,1410,1.6330999,890757,1259297,1414434,1930941.3,519027,768919.5,25588.986,3340.1929,8219.701
23498,1411,1.6335,638491,905783.8,1412497,1875443.9,359447,538162.4,57439.82,1161.8643,8103.2354
23513,1412,1.6345999,688833,847315.5,992379,1249955.6,399413,494084.88,29406.299,668.7633,6890.836
23525,1413,1.6351999,736786,1023789.3,971459,1316935.6,509443,719137.1,34556.438,7001.2524,23161.885
23531,1414,1.6355,399706,477902.53,1310886,1525899.1,456824,530443.3,12568.779,2184.579,7152.417
23561,1415,1.638,537489,666150.5,1210764,1787228.9,625046,846341.9,30853.627,1584.8159,11204.374
23577,1416,1.6394999,950847,1354651,1111898,1532436.9,951783,1483111.8,34952.45,19146.563,13190.595
23609,1417,1.6412,480416,575545.1,798939,985481.3,593163,715775.6,15013.788,1702.1455,13494.207
23667,1418,1.6465,578809,685456.9,1442234,1820737.1,390744,498408.97,19045.217,1342.9219,10319.224
23699,1419,1.6488,666061,913202.6,1604914,2069625.1,439540,606597.7,30776.547,2874.8525,12082.54
23725,1420,1.6502999,1142766,1646394.1,1702318,2451216,788832,1241137.6,71449.29,29420.25,21493.46
23737,1421,1.6514,558936,706017.94,869042,1179476.8,344967,475643.9,14019.151,2125.0552,7369.3833
23781,1422,1.6542,441338,564920.1,1030666,1345399.1,397421,511137.9,25781.318,1593.2332,5555.3955
23803,1423,1.6558,1183129,2240930.8,1893012,4194304,829977,1837266.6,65686.414,7225.0894,17259.123
23808,1424,1.6560999,456003,584273.2,1232494,1645732,342819,454729.38,9995.156,1718.5616,10842.565
23825,1425,1.6571,599044,822112.56,984344,1273362,308244,454694.34,11502.236,3998.0542,32504.73
23856,1426,1.6592,1092576,1498010.6,1725589,2562995,805506,1280609.5,184010.06,2458.2085,18172.568
23863,1427,1.6595999,673445,2133919.5,1346430,4194304,731915,2604232,116673.18,11518.951,12247.484
23880,1428,1.6614,1352065,1946289.4,1784665,2399968.5,943475,1434158.4,30399.338,8305.992,14854.7
23901,1429,1.6628,512013,706250.44,1041288,1339466.4,495543,724349.8,83634.26,1186.6436,11571.061
23926,1430,1.6649,949694,1919068.5,1358735,2312300.8,764860,1590648.1,24573.578,10337.274,16552.906
23941,1431,1.6654999,1151260,1629200,1368007,1986640.8,933519,1294518.4,12431.411,5105.2627,19017.004
23943,1432,1.6656,1012115,1585646.1,1616751,3342495,979321,1539295.8,41145.168,4751.7197,13360.341
23984,1433,1.6687,841234,2019820.4,1370113,3618671.8,682672,1631835.1,114563.29,8264.943,8174.605
24034,1434,1.6718,760996,1112884.1,1082604,1723726.6,915237,1451593.3,64216.168,4761.985,10506.975
24059,1435,1.6735,1077081,1548373.5,1586263,2327259.3,831233,1312352.6,18907.582,5830.8447,15346.546
24072,1436,1.6741999,612495,807259.5,953351,1206035.4,705391,973884.6,34429.61,2647.9316,6834.3
24073,1437,1.6743,976201,2374042.8,1393314,3634393.8,1056934,2199598.5,69705.99,11644.123,9772.366
24086,1438,1.6752,734567,1061542.8,1600561,2185764.5,759378,1191445.3,82400.06,1362.2179,12914.716
24093,1439,1.6758,653396,880922.44,996118,1270707.5,348146,493398.13,57384.586,10570.338,8595.396
24104,1440,1.6768999,1128108,1565347.8,1496430,2019285.8,685846,1035746.3,47338.184,19240.512,16528.545
24124,1441,1.6787,1133027,1685460.3,1080377,1535690,658337,1033483.25,40993.844,6937.9497,15338.165
24137,1442,1.68,1195743,1758592.5,1567832,2456563.5,968514,1560808,62271.387,4724.706,14833.104
24147,1443,1.6805999,990091,1450342,1767794,3011924.3,742744,1196854,113933.766,5620.35,10256.278
24152,1444,1.6811,985630,2396804,1549828,3817771,727280,1908589.8,60459.594,11478.27,22258.828
24154,1445,1.6811999,558860,742879.4,1267917,1686576,557642,816796.25,15660.293,2977.1968,11315.4795
24162,1446,1.6818999,401315,516110.6,901871,1102551.8,194597,275103.88,51383.176,-86.39917,6838.5933
24164,1447,1.6819999,829931,1115492.8,1336367,1888774.4,552605,811119.94,22410.402,14925.936,10052.706
24227,1448,1.6861999,815816,2306728.3,1412007,3716719.3,642326,1760612.6,70819.08,7610.188,9698.043
24236,1449,1.6870999,680072,969687.56,1079255,1419773.8,349230,534726.1,24214.43,1789.4425,11730.636
24294,1450,1.6911999,1298504,2050117.1,2023531,2948485.3,1038853,1845276.4,48182.04,6711.6196,49729.367
24323,1451,1.6926,923808,1845973.5,1064862,2508413,531680,1475981.8,111164.44,3776.1042,16713.158
24330,1452,1.6931,620047,785928.3,1004165,1311453.8,342353,469504.06,36668.137,1649.6975,30431.846
24352,1453,1.6947999,904255,1413883.8,1614621,2242598.5,883384,1488556.6,37539.668,5356.073,10716.486
24359,1454,1.6953,872241,1132418,881722,1193710.3,462891,653603.94,87552.9,1804.315,8309.775
24392,1455,1.6973,644066,977750.25,1325408,1666258.1,692329,1100354.6,32837.04,2734.6519,6513.0723
24395,1456,1.6976,969954,1127563,1249716,1687092.3,713088,909262.5,38708.77,1255.0681,19818.752
24411,1457,1.6988,618553,918349.75,1068785,1594023.8,711250,1149822.8,31329.686,13312.924,14512.17
24441,1458,1.7019999,758127,1096379.5,1084061,1538270.8,784746,1262417.9,26104.357,3459.8647,7683.845
24443,1459,1.7019999,696304,938673.2,1068210,1404110,438581,610841.94,29131.361,3403.0156,8854.017
24453,1460,1.7027999,661219,800696.5,1354769,1726971.8,483902,636826.4,12148.718,1962.0247,9552.821
24520,1461,1.7076,800765,1133344.5,1439521,2005395.8,807566,1294735.4,20342.457,2881.461,9742.461
24523,1462,1.7077,713708,926579.7,1546471,2029485.8,678378,936027.44,69894.69,1475.0947,9396.163
24596,1463,1.7124,991761,1548787.4,2164671,3210247,649307,1055770.3,52475.02,8422.523,13117.996
24601,1464,1.7127999,667805,1634198.8,1250984,2793942,697358,1640471.3,87728.78,4315.658,9562.729
24627,1465,1.7141999,996569,2670780.5,1804397,3923980,1152862,2891209,129895.51,11329.088,15516.631
24638,1466,1.7148,796905,1092536.5,1133649,1570232.5,1011622,1457952.9,15923.38,3392.8162,13265.416
24643,1467,1.7150999,920814,1146263.1,1333226,1849285.4,880695,1077415.8,9745.547,3297.734,14140.418
24663,1468,1.7168,688412,984636.5,1153864,1598381.6,788099,1202830.5,28820.525,3608.8428,13491.78
24664,1469,1.7169,554372,1202403.8,1211303,2900123,591237,1411734,78086.92,3939.2488,18910.238
24683,1470,1.7179999,701433,1035282.3,1301807,1820307.8,699436,1070385.3,32818.816,2797.376,11891.647
24689,1471,1.7183,528718,690876.2,939252,1224573.1,673171,922225,18115.732,1958.76,7207.645
24697,1472,1.7189,670350,2074323.3,1665150,4194304,588771,1654735.8,43145.516,8319.232,7938.368
24698,1473,1.7192,837898,1204801.9,1288762,1719027.1,953449,1409337.1,36832.7,13106.389,16593.592
24709,1474,1.7199,1176912,2314151,1901312,4194304,1247799,2760541,160112.13,9252.996,14980.509
24734,1475,1.7213999,422229,501750.38,1200908,1521721,349947,454781.06,12956.855,1131.297,6364.876
24737,1476,1.7215999,843413,2046523.3,1483867,3626059.8,600375,1570128.8,152744.2,5821.227,8532.708
24743,1477,1.7218,977037,1333730.1,1323869,1830784.8,1002954,1443257.5,39780.652,3320.6602,10575.7295
24744,1478,1.7218,762354,963815.9,1274254,1594476,733692,968385,31735.445,1110.578,8159.9795
24746,1479,1.7222999,648867,940699.9,1661956,2258630.5,547661,904065,24726.328,3138.4487,7464.4175
24753,1480,1.7227999,1295656,1833399.8,2128459,2824753,1055126,1612008,46001.332,6533.4146,17850.043
24759,1481,1.7232,587888,924247.7,1100735,1545684.8,695026,1171508,57474.336,2754.0713,8725.596
24796,1482,1.7256999,581787,758860.94,1504179,1980431.1,450605,634029,43924.094,2637.3147,6215.921
24811,1483,1.7269,749841,979379.7,1180927,1532563.6,422129,618894,29992.018,4664.6533,7962.28
24819,1484,1.7274,904857,1356230.3,1463143,2131870.8,987649,1534177,49543.16,7731.1377,12012.879
24855,1485,1.7300999,527352,695432.75,970128,1282635.9,272592,384453.4,25512.883,2452.2595,7304.8315
24885,1486,1.7321999,493373,638479.9,835963,1091373,569075,804444.8,35556.434,1412.5619,7568.1553
24898,1487,1.7328,983211,4194304,1497052,4194304,725611,3785408.5,158630.66,21298.262,9983.638
24902,1488,1.7333,840949,1886172.3,1094379,2783171,498147,1218497.4,57942.414,7216.562,8507.054
24943,1489,1.7351999,674439,844844.9,1314924,1638821.3,502089,631129.9,8729.797,1638.0972,7920.435
24944,1490,1.7351999,838812,1157516.1,753853,1104632.5,904288,1349064.6,26226.166,14280.824,10966.773
24975,1491,1.7377,691776,947843.06,1455927,1965622.1,641841,898084,27736.443,3997.025,10263.331
25002,1492,1.7397,564524,785602.4,1078967,1459360.5,623358,933151.94,33994.164,2803.5488,7649.621
25018,1493,1.7409999,624715,851990.2,930195,1213986.9,306438,441854.38,33452.676,1527.0349,9476.185
25022,1494,1.7413,619499,874386.2,1339322,1784152.3,868519,1267082.3,24473.84,2681.574,10373.478
25035,1495,1.7421999,953685,2314080.5,1646765,4030030,965417,2523587.5,81385.46,8887.387,21765.664
25048,1496,1.7432,648891,904438.8,1202829,1610682.3,494212,774058.1,118626.664,1099.8922,6779.699
25058,1497,1.7436999,473943,611545.25,1155967,1486615.9,524553,672745.6,37580.832,1343.5293,7747.181
25066,1498,1.7444999,782114,1012983.56,1433372,1845418,483644,633893.6,19827.264,2215.7822,14712.842
25073,1499,1.7447,724467,956708,1121213,1463044.6,522737,692760,38961.387,2330.3389,10496.065
25094,1500,1.7464,1113678,2616295.5,2085300,4194304,965994,2509350.5,57020.33,9889.699,19485.82
25097,1501,1.7468,549211,687526.06,1190826,1548653.3,411754,558439.06,17072.936,951.51794,11910.934
25126,1502,1.7486,835422,2564180,1278795,4194304,662565,2225082.8,94287.234,10575.537,7918.609
25128,1503,1.749,863009,1145672.4,1145659,1701938.8,763977,1119757.9,11695.9,2133.9612,13614.096
25136,1504,1.7494999,775284,1128413.1,855977,1200980.1,813139,1301000.9,14322.082,3647.297,7682.084
25140,1505,1.7497,1189238,1700339,1964694,2874685.5,669795,1013582.8,29189.49,9630.564,21348.379
25150,1506,1.7504,652527,846351.3,987101,1237722.4,330581,458106.1,34302.28,3184.673,18520.58
25175,1507,1.7518,668956,861669.6,1289566,1908335.5,566143,771402.2,16495.842,2186.3892,16836.727
25199,1508,1.7529999,561610,711555.06,1059110,1344025.1,281596,374589.28,19654.379,2127.5022,7080.237
25211,1509,1.754,629861,1395580.1,1550674,3350416.3,497268,1041360.44,20563.637,4402.292,7035.1377
25227,1510,1.7551999,855494,1091150.8,1128256,1447169.6,657626,917393.1,11000.535,5074.3286,8259.161
25246,1511,1.7564,633292,858893.75,1479577,1989443.5,373936,537100.8,18802.14,2009.992,7614.454
25280,1512,1.7586,1343658,2974560.8,1878091,4181282.3,801255,1816263.3,85735.08,10422.158,23384.193
25322,1513,1.7610999,526304,736750,1133445,1446608.6,633654,918420.6,35606.332,1524.1428,11793.483
25332,1514,1.7616999,598695,799078.7,1234692,1828959.3,423588,640987.75,57280.004,1346.4398,8646.504
25353,1515,1.7627,903199,2154270.8,1706679,4025209.5,683520,1929956.8,108689.64,6963.057,9632.694
25415,1516,1.7671,505116,676194.7,1317734,1677776.3,440103,628572.1,19996.09,2737.0447,6246.283
25429,1517,1.7681999,944235,1340981.8,1790831,2550453.5,737603,1135341.1,55613.82,5066.5996,13021.27
25467,1518,1.7706,466975,568217.75,1133276,1475640.1,286152,369000.72,20877.023,2674.0293,6941.178
25513,1519,1.7736,928359,2524422,1836422,4194304,876651,2414882.8,91660.19,6456.636,17860.646
25516,1520,1.7743,715022,1509516.5,1436212,3476250,586468,1333862.8,29876.916,6659.856,9265.044
25544,1521,1.7759999,607947,851305.44,1044255,1409484.3,592111,882559.2,11291.181,5521.616,7140.3823
25558,1522,1.7771,434859,1012438.25,1059564,2464508,402953,869804.56,49390.84,7043.693,6750.8506
25570,1523,1.7779,767100,1872652.6,1577577,3781551.8,527991,1369286,77860.84,6653.0425,10392.711
25594,1524,1.78,702870,2401394.8,1364656,4194304,804595,2070610.5,37681.027,11118.639,9974.103
25606,1525,1.7804999,633547,862045,1533062,2026715.8,456698,643156.7,44417.313,2704.9087,11813.396
25607,1526,1.7806,1282458,2740389.5,1926973,4194304,1273492,2851614.5,39074.03,13367.711,12870.585
25622,1527,1.7814,833129,1252090.3,1504869,1999440.9,610627,929514,60465.434,4898.449,8978.777
25645,1528,1.7831,1152435,4194304,1995057,4194304,1269705,4194304,365852.53,18057.275,11483.716
25653,1529,1.7838,603219,785363.9,1261614,1590239.6,417283,577876.44,11438.579,2756.484,7558.8867
25687,1530,1.7859,764564,1141705.5,1051684,1606974.4,971449,1578828.9,44978.387,3957.5286,10513.45
25699,1531,1.7872,739836,1058056.8,908171,1124129.8,391075,585374.4,49378.934,2211.0679,10669.323
25704,1532,1.7878,1018192,1362089.8,1693561,2446183.3,799936,1175418.1,9912.188,4492.527,13966.188
25705,1533,1.7879,441026,570811.06,877709,1091985.3,234766,319504.1,29199.889,441.1914,6305.9736
25724,1534,1.7890999,710011,2610829,1666047,4194304,571052,2070298,86113.695,10753.041,14206.735
25736,1535,1.7896999,1014346,1406399.9,1730091,2494988.3,737689,1116950.1,44789.637,4221.7188,9493.618
25745,1536,1.7903999,631322,1368902.3,1362385,3114451.8,490845,1159308.3,57960.023,3535.3984,12192.145
25747,1537,1.7904999,549850,755644,1372549,1777405.5,484229,671031.6,14828.31,2696.8699,8456.489
25753,1538,1.7912999,986318,1544248,1508991,2629450.8,962794,1776039.1,115803.664,3645.3948,9550.462
25783,1539,1.793,652523,806754.6,1217205,1634730.4,426736,567815.9,53191.31,958.8402,12999.487
25827,1540,1.7953,1089575,1726159,1831804,2453328,654250,1146539.1,71811.83,6959.331,10962.126
25860,1541,1.7973,696506,1593688.8,1247454,2993526.3,859994,1954540.8,35231.523,9258.861,26263.516
25864,1542,1.7974,744980,1047167.2,1078380,1665659.6,471511,762917.8,74026.45,4387.4014,10611.116
25877,1543,1.798,748033,978234.7,1494717,1935552.3,478314,658739.56,31033.156,2173.2527,33727.684
25888,1544,1.7985,1037424,2669861.5,2027198,4194304,750904,1899513.5,82169.56,13526.969,28678.305
25897,1545,1.7989999,888520,1215141.6,1614223,2101724.8,571080,799420.2,26958.39,4543.465,11731.886
25949,1546,1.8031,771521,999863.7,1158743,1435099.4,487494,637074.1,24939.172,4637.2383,31617.998
25969,1547,1.8051,775108,1908379,1205981,2891070.3,793471,2288984.5,52748.88,7944.9404,15742.422
25983,1548,1.8062999,587280,726948,1133318,1359872.4,292685,374035.94,35582.145,499.05005,6851.3003
25988,1549,1.8064,1091899,1472841.6,1507931,2106925.8,786662,1074446.3,24755.117,2549.6924,10820.471
26001,1550,1.8073,829104,1075001.5,1243713,1615336.1,633657,800765.9,32447.729,2795.3027,9838.773
26012,1551,1.8079,745311,1702925.6,1499541,3817253,618337,1430154.9,20779.988,8021.1875,9402.454
26022,1552,1.8087,897998,1771911.3,1111458,2233029.3,500036,1262079.3,73707.28,5104.6514,25067.611
26027,1553,1.8091999,561328,761937.4,1437201,1812634.1,500566,653422,65892.4,1540.7347,23817.508
26031,1554,1.8095,768304,1138213.3,1461057,2245875.8,623313,1041803.56,122366.82,1056.0112,12886.419
26054,1555,1.8109,1012991,2867286.3,1346434,3670310,617850,2073351,101154.04,10338.389,14654.727
26064,1556,1.8118,777137,1006555.1,1304774,1845292.5,568395,791119.3,17354.12,3615.7585,7326.789
26073,1557,1.8122,1410831,2233203.5,1734349,2983802.3,1072892,1903428.8,43063.258,54773.01,14368.075
26096,1558,1.8133,418540,526093.44,879177,1141469.1,421674,576415.3,25731.098,1972.0088,21168.852
26139,1559,1.8168,660463,935975.5,1297751,1771786.4,451569,710030.25,69595.51,1442.1094,11962.05
26172,1560,1.8188,834492,1093301.5,1599635,2231099.5,612467,848844.56,33119.51,3423.9014,8760.766
26182,1561,1.8194,695463,845780.5,1487610,1933143.3,560598,719695.4,26023.098,2230.9656,8660.631
26183,1562,1.8196,419078,509749.44,837186,1068785.1,471433,587663,17693.697,715.25757,5074.9985
26184,1563,1.8196,797076,1115906.1,993578,1428447.3,676269,1032336.4,20073.078,4373.82,20602.72
26203,1564,1.821,679718,1493599.6,1560285,3442515,781264,1739219.1,50139.957,7147.607,8310.153
26211,1565,1.8215,563469,698620.44,1195729,1497475.3,384420,489418.53,11889.168,1806.7224,7055.966
26227,1566,1.8226,569744,717648.94,898823,1128585.6,354715,467250.97,28853.617,1123.1484,7924.3037
26239,1567,1.8233,752527,1263784.1,1630290,2247336.3,625312,1144300,29042.979,3378.958,14924.704
26242,1568,1.8233999,847272,1217233.8,1638558,2217250.8,861010,1311210.9,53783.176,10952.447,9234.328
26272,1569,1.8255999,530470,1381498.4,1013073,2624253,559515,1565952,89544.07,3883.1738,25931.184
26296,1570,1.8274,963592,1353942.1,996176,1302167.6,694649,940681.25,27458.959,3932.2637,14440.353
26304,1571,1.8282,595256,774588.3,813295,1145936.5,679838,961641.9,39479.754,2705.4556,6519.4585
26326,1572,1.8298,810007,1188553.3,1550725,2582406,598318,987113.7,72899.99,3155.5159,17648.816
26380,1573,1.834,600304,839485.5,1408488,1884428.1,554773,739659.25,47375.938,1838.8776,11124.179
26384,1574,1.8341999,424050,531837.94,1262808,1529803.9,340550,440385.38,31077.83,534.6726,5878.091
26394,1575,1.8347,567753,740870.44,1338956,1756322.5,585737,746674.75,20058.932,8202.178,10121.79
26409,1576,1.8355,652324,891754.3,1374861,1808489.4,581694,843451.94,74027.445,1982.2549,9452.527
26411,1577,1.8355999,656437,994124.8,1293257,1801617.1,673256,1127491.5,26795.063,3853.0283,10901.259
26420,1578,1.8361,589338,795811.75,819348,1199130.9,648604,911277.8,39650.313,1694.8523,18571.818
26450,1579,1.8377999,884711,2105555.8,1494605,4194304,788442,1886467.6,80339.64,6371.1353,10834.058
26485,1580,1.8396,483557,678388.6,1237773,1647573.8,364124,572443.2,10963.928,1424.0378,7810.236
26518,1581,1.8420999,856810,1240215.3,1135356,1423507,999495,1497424.9,60785.684,5667.225,10321.454
26535,1582,1.8433,710114,962545.94,1261337,1630270.5,500702,675192.4,24261.828,2048.1582,7864.914
26623,1583,1.8496,372949,529551.3,957011,1349467,503819,749452.94,32547.293,1298.3455,8258.902
26639,1584,1.8506999,557400,731067.4,1166314,1481858.9,504124,692008.56,125845.836,-521.59863,5801.995
26647,1585,1.8512,774996,2773497.5,1647647,4194304,745327,2791670.8,69574.98,12670.385,26201.875
26674,1586,1.8529999,1153186,1736639.8,1695120,2695739.3,840833,1394787,43680.49,4820.955,13641.057
26680,1587,1.8537999,655962,850345.4,1173390,1703659.8,665786,890724.06,88686.91,2841.481,10340.47
26685,1588,1.8541,1106464,1510497.5,1614470,2084081.8,749526,1083702.3,204706.31,4500.1836,25603.111
26687,1589,1.8542,309799,379615.44,1089613,1288046,350326,425446.4,19545.008,-251.00293,10491.827
26688,1590,1.8542,722002,1125058.9,1038036,1605260.4,816710,1350578.3,110739.39,7896.076,17062.857
26696,1591,1.8547,891154,1147896.4,1261339,1732475.6,690926,956500.25,57462.14,2317.4226,16753.154
26700,1592,1.8549999,635577,813313.94,1580763,2252257.8,580346,794101.3,29774.373,2910.3567,45320.758
26732,1593,1.8571999,1167676,1692867.6,1318085,1859639.9,604820,984306.06,42317.57,5576.2417,17532.719
26747,1594,1.8585,930668,2164131.8,1367478,3248268.3,777107,2055276.3,152159.69,6572.2876,18115.379
26749,1595,1.8585999,923951,1219513.4,1487261,2180296.5,729721,1074343.5,26062.832,5631.0303,8982.823
26756,1596,1.8598,769827,1030477.1,1221538,1582496.1,529564,750880.56,19799.912,2407.6812,7191.1724
26775,1597,1.8612,688562,1072194.6,990416,1366176.8,819877,1394093.8,19849.236,4873.368,9112.775
26813,1598,1.864,1075369,2752412.8,1927051,4194304,910945,2502209.8,93609.85,12730.908,10043.618
26841,1599,1.8657999,543900,658167.06,1012543,1349795.5,414099,535086.3,39088.387,3404.834,6603.0474
26862,1600,1.8669,901436,1126199.8,1019397,1501744.3,543499,690265.6,67877.04,1727.3374,8709.984
26869,1601,1.8672999,1193023,1675610.6,1438164,2017513.9,1445880,2122435.8,205399.89,1169.2938,21211.502
26885,1602,1.8686,670768,900506.5,988220,1316831.4,376187,517938.2,38625.105,1307.3058,10168.396
26906,1603,1.8700999,818647,1179214.5,1619671,2320225.8,640359,1028198.9,50489.285,4521.003,14526.795
26913,1604,1.8704,526704,750400.7,1276486,1579460.4,566604,815860.44,39100.63,3701.711,6203.8735
26924,1605,1.8714,742638,1000939.25,1559826,1994983.1,779547,1039274.5,15746.229,3510.393,22507.217
26936,1606,1.8727,805151,1138743,1807254,2414861.8,636890,933655.4,67563.79,2419.6982,7616.04
27009,1607,1.8768,1110980,2034976.9,1798348,4065562.5,1027637,1630522.8,32029.033,6182.651,18727.309
27059,1608,1.88,504147,665385.25,1277417,1682710.6,651440,911528.25,15841.312,1967.2358,8190.0605
27086,1609,1.8816999,774661,977632.8,799904,1060559.8,464631,620603.7,51047.684,1660.809,24003.176
27094,1610,1.8822,891702,1321597.3,1475899,2012392.8,768862,1329287.4,16769.914,5851.544,8269.252
27118,1611,1.8836,931755,1366387.8,1263719,1733400.3,1036781,1620339.5,26730.588,4956.5103,47792.348
27133,1612,1.8848,641510,808538.1,1329928,1739369.5,435703,572973.8,39914.613,14445.273,12067.747
27215,1613,1.8894999,801164,1996968.9,1672216,3433995.5,936688,2106269.5,45900.586,8512.271,7627.9194
27222,1614,1.89,398171,519243.16,850070,1051001.3,459246,615697.2,40674.92,1154.4741,5377.124
27257,1615,1.8924999,719423,871393.75,1491769,1860444.4,704406,866351.3,13107.11,1727.5654,7191.0356
27268,1616,1.8932999,565831,712284.6,1294684,1704170.1,388283,531819.94,31647.686,1228.2689,37206.96
27276,1617,1.8943,942939,1936754.3,1358727,3087091.5,631596,1462704.5,44391.617,6334.7793,15916.967
27294,1618,1.8957,758506,1015422.44,1578731,2111755.3,573370,844302.44,18301.004,3458.7925,30738.836
27326,1619,1.8981999,1112832,2950431.5,1844946,4194304,882549,2489422.8,45884.117,11344.014,13066.817
27360,1620,1.9008,689622,995424.06,1326912,1870653,618898,963972.25,44841.23,1774.8108,9541.919
27379,1621,1.9023,440176,517227.25,1071609,1263158.9,241635,287873.84,9943.967,1262.1575,8342.448
27394,1622,1.9030999,735396,2690349.3,1448885,4194304,918290,2688433.5,103460.76,11332.195,7011.715
27406,1623,1.9037,992132,1877238.4,1577873,3535617.5,569832,1421464.9,64134.035,6388.3164,23830.469
27478,1624,1.9087,1247782,1555359.9,1196708,1623484.8,1248039,1640588.3,22121.73,4406.2383,14818.485
27533,1625,1.9131999,1033015,1328237.6,1592538,2222557.3,1111087,1453364.9,21631.191,3562.1,11285.575
27541,1626,1.9138,619314,918267.3,1276390,1741665.1,628758,994236.1,73670.6,1517.2366,9081.361
27582,1627,1.9161999,660848,942167.44,1821589,2538524.8,523938,765738.56,34948.94,2921.0327,7074.178
27619,1628,1.9186,743841,986583.06,1454470,1929653.6,455905,674223,11568.536,2447.5593,11522.1875
27622,1629,1.9188999,363118,477996,1305126,1599458.4,297700,372337.97,23264.795,-454.48438,9638.022
27644,1630,1.9207,838945,1109496.3,1562533,2268858.8,689269,1001706.5,14455.048,3018.9377,11284.584
27654,1631,1.9216,640819,878887.2,1040350,1443021,781112,1142481.5,48858.094,2834.0264,9901.085
27662,1632,1.9219999,806220,1116180.9,1592104,2313057,439798,684619.8,21436.19,4629.656,26544.76
27676,1633,1.9233999,800091,1960747.8,1312209,3054018.3,583098,1410192.3,81849.63,4559.5347,9454.857
27685,1634,1.9241999,1104508,1557401.8,1397081,2157502.3,645236,1037835.9,88597.516,5574.3394,26012.732
27687,1635,1.9241999,399562,511006.25,1169039,1502298.5,335872,423945.63,19574.81,1140.5359,6624.9834
27732,1636,1.9274,732499,978730.7,1222927,1645975.9,616212,881484.44,35474.6,4605.7705,10280.099
27734,1637,1.9274,648699,870689.4,1508593,2027316,342942,476232.78,33393.707,1102.1143,8859.068
27751,1638,1.9282,553170,704817.5,1092813,1343963.3,371775,462564.78,9415.682,1257.8529,65497.9
27757,1639,1.9289999,464188,629024.6,1048645,1384655.8,524458,726262.06,19027.582,1306.2352,14204.753
