Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
67102,4233,3.9094,1142078,1693359.8,992771,1388858,722375,1103076.5,42293.29,4971.799,25409.39
67116,4234,3.9101999,563203,1222652.5,1316644,2919878.8,631902,1431194.8,71729.25,3273.479,12290.722
67189,4235,3.9148,561870,714589.56,1719309,2131329.3,638564,770645.2,9705.477,1890.9247,6058.3574
67209,4236,3.9164999,781550,911933.06,1189672,1463058.8,658934,824930.94,16262.081,1001.3733,11663.654
67241,4237,3.9182,1061213,2185545.5,1219884,2688264.3,1225501,2090516.5,40377.105,6786.274,9825.44
67269,4238,3.9197,667198,867040.1,1024599,1372401,706847,885415.2,34086.332,1347.9736,11946.458
67277,4239,3.9203,511703,752073.3,857596,1111927.5,623185,953027.56,28650.932,2159.5588,10847.852
67287,4240,3.921,816266,1979548.6,1757764,3710982.3,460317,1176613,32847.973,5267.5386,12764.057
67302,4241,3.9215999,435476,542817,977219,1202018.9,494854,634418.94,50090.58,-797.126,5326.4155
67303,4242,3.9217,799769,1171197.3,1318504,1774157,499388,734516.94,51870.426,2395.9717,11908.774
67313,4243,3.9222,939676,2179767.5,1387179,2938222.3,1032301,2376771.3,55835.61,4497.9277,11049.832
67317,4244,3.9222999,598687,770439,949829,1251746.3,741093,976546.1,46445.973,880.5825,8320.589
67324,4245,3.9225998,1002803,2653671,1621899,4194304,829577,2635536.8,112432.49,8237.039,10009.039
67325,4246,3.9227,909437,1355998.9,1706960,2554255.5,589333,990367.2,11964.371,5128.9707,70950.14
67341,4247,3.9234,597919,852054.5,1199825,1512551.4,741558,1089504.9,18864.408,2470.4524,15378.154
67343,4248,3.9234998,487663,584174.06,1212514,1529060,298963,376173.4,12846.715,418.27112,6537.942
67355,4249,3.9241,1163886,3771837,1613968,4194304,681631,2419099.3,165650.94,11330.408,29898.65
67388,4250,3.9259,911174,1321239.5,1642101,2189282.3,957303,1436529.8,69846.086,2423.0176,16344.828
67403,4251,3.9269,654754,921555,1000952,1322589.6,668278,984812.3,33840.715,2287.276,11040.181
67415,4252,3.9275,492824,702296.56,1490082,1958046.5,385295,555070.1,46647.652,1530.6848,12132.61
67423,4253,3.9278998,812856,1129067.1,1206111,1740017.1,690906,1025892.7,224379.45,-1631.3025,22065.639
67428,4254,3.9282,554219,712184.9,1241369,1596673.9,601701,749116,22719.734,1542.4365,7267.977
67437,4255,3.9289,447047,996136,1410868,3549214.5,490013,1086020.9,13063.958,3445.3438,12690.211
67448,4256,3.9294,1191603,2719972.8,1412100,3763700.5,1241058,3004531.5,132110.2,6023.389,36524.484
67471,4257,3.9306998,563717,677609.7,1168402,1430174.6,396537,473906.97,20380.998,831.25354,19378.71
67491,4258,3.9315999,806352,1040328.6,1206167,1622432.3,450289,604743.2,98720.36,625.4498,16835.322
67535,4259,3.9341998,645618,792041.5,1164567,1589920.5,483199,592241.9,14927.632,795.464,6458.8633
67541,4260,3.9343998,960836,1900121.1,1565315,3475624.5,735945,1899301.6,66152.555,6125.0625,8820.76
67542,4261,3.9345,609238,734171.75,1242176,1614219.4,352953,446740.97,25694.357,1263.6239,12172.515
67551,4262,3.935,773291,1899929.9,1310951,3400517.3,417344,1130887.1,30918.07,6089.6953,8916.635
67578,4263,3.9364,948291,1256337.8,1702089,2417544.3,631617,918248.25,29383.111,2310.0254,9883.64
67618,4264,3.9387,1141378,1736918,1576304,2512057.8,610493,992320.25,56872.746,6165.3047,20986.2
67625,4265,3.939,1047381,2333749.5,1961043,4194304,721337,2098501.8,108935.17,21460.86,16041.989
67626,4266,3.9390998,764539,952063.56,826179,1085558,990949,1279929.8,67862.62,246.06616,8821.378
67630,4267,3.9394,924967,1679512.1,1812656,4087158.8,569159,1162635.4,19391.154,7240.0986,10844.986
67635,4268,3.9394999,561366,707170.94,1581124,2147176.5,368299,495158.66,34224.9,1058.7577,6802.136
67642,4269,3.9397,718771,949362.9,903946,1185486.6,431446,592798.25,35061.605,1127.5421,12692.648
67670,4270,3.9415,1230185,1702335.5,1581989,2155233.3,1105716,1597086.9,28022.885,4954.427,12637.186
67698,4271,3.9429,623353,834432.75,1227780,1608340.6,465955,622516.94,16928.1,1492.0416,8077.9517
67733,4272,3.9448998,1271284,2061371.3,1235505,1866048.1,601218,1064635.1,45472.926,4007.5693,28117.035
67757,4273,3.9466999,708355,1564754.5,1321022,3189559.5,559500,1426691.4,137509.1,2442.1355,6921.399
67758,4274,3.9466999,423325,611703,952738,1263838.9,466572,752240.94,27434.23,1245.0359,5433.934
67762,4275,3.9469,862850,1165162.6,1982069,2891804.5,682998,984099.06,93759.516,2090.442,9943.053
67798,4276,3.9491,455403,598256.75,840032,1056397.5,477837,694125.8,15709.776,430.912,6008.1606
67811,4277,3.9498,682232,929089.94,1394977,1846543.8,783554,1117513.5,33791.44,1652.0933,10601.628
67817,4278,3.9501,760146,1000018.94,1075492,1410288.9,700238,987784.6,12157.553,1966.5529,12044.905
67819,4279,3.9501,620920,1622295.3,1339462,2964142.5,761921,1863962.6,60704.69,5334.9717,11436.339
67825,4280,3.9503999,614900,801189.7,1187506,1546950.8,436623,614928.9,15918.581,1583.5348,7740.251
67858,4281,3.9522998,666526,873910.4,1491189,1999810.1,485352,707458.56,33859.047,983.6782,12551
67864,4282,3.9527998,1026777,1954700,1350957,3130822.3,1172801,1784420.3,64212.58,49213.82,11679.841
67894,4283,3.954,1119613,2500244.8,984266,1877756,1290180,2896644,31566.033,29015.197,21758.18
67895,4284,3.9541,938098,2360918.5,2128341,4194304,991758,2726009.8,76732.28,11755.756,12699.417
67912,4285,3.9550998,1041719,2330391.3,1432889,4194304,919235,1950023.3,127480.266,19100.656,20788.771
67914,4286,3.9552999,565632,839363,1185809,1657677.9,611300,976440.75,39738.54,2283.6929,9524.27
67937,4287,3.9568,1037665,2836639.5,1380879,3778269,1105228,3312131,36422.582,13826.121,10386.058
67966,4288,3.9582,418899,557422.9,1288204,1716483,380466,549339.6,9940.908,903.00366,6871.7305
67970,4289,3.9582999,651573,1913046.4,1674951,3941791.5,656283,1727120.8,76575.22,6599.116,18145.453
67992,4290,3.9596,882881,3158609.8,1942729,4194304,846454,2439560,119330.6,9664.853,10357.093
68031,4291,3.9617,435527,567323.1,1055193,1309405.1,426569,595577.8,8863.938,1488.1694,34519.887
68048,4292,3.9627998,1110867,3207401,1712036,4194304,881566,2602811.5,118431.5,8202.043,13272.757
68068,4293,3.964,847083,1559095.8,1460846,2227221.3,803718,1717086.1,110204.82,5121.256,10316.596
68075,4294,3.9643998,492259,606159.75,1144163,1387550.8,348017,413119.16,27617.521,1684.2681,25088.293
68076,4295,3.9645,868657,1224716.8,1334968,1722170.9,502299,763424.56,23567.887,4465.026,8648.267
68081,4296,3.9647,297658,342487.75,1211092,1388853.3,362573,406124.7,9032.425,447.96973,6993.4033
68105,4297,3.9661,622876,1578759.9,1482032,3726317.8,602868,1630801,107529.59,3544.2913,21176.563
68115,4298,3.9666,924991,1349740.1,1314772,2731205.5,630509,1123174.5,57101.31,4552.8374,10657.326
68131,4299,3.9673998,827497,2044831.8,1906422,4194304,817314,2126058,25917.482,5151.9873,14136.462
68164,4300,3.9689,888409,1232298,1615428,2391296.5,826878,1226601.8,101959.06,1865.0214,8998.218
68166,4301,3.9691,571268,754320,1106561,1402020.6,640249,852843.56,17555.385,640.917,6532.0684
68168,4302,3.9692,813092,1187320,1888565,2498955.5,539687,854635.44,61510.16,576.8865,13335.3125
68176,4303,3.9696999,652168,857378.1,1371035,1763424.6,391567,564107.75,64206.188,1090.2183,10600.692
68179,4304,3.9696999,1244408,2333574.8,1405098,3530367.5,1595082,2795929,33439.91,9743.477,23688.885
68227,4305,3.9726,816074,1251023.9,1357830,1871703,952452,1583828.9,39554.41,2601.8672,12155.239
68239,4306,3.9731998,716766,1082168.5,1325379,1835874.4,807451,1324428.9,15775.35,2914.2546,8459.595
68293,4307,3.9757998,568241,776348.4,1609353,2051259.4,581463,804060.2,13055.822,1140.2166,8001.6035
68299,4308,3.9761999,351657,457386.75,1441572,1798896.1,273392,345344.16,36214.082,121.76831,5977.757
68311,4309,3.9766998,487353,644478,765686,967419.44,621441,850302.56,13554.152,2156.1387,6116.3887
68321,4310,3.9773,674556,997066.8,1564023,2119808.8,570598,866380.6,20578.943,1697.3873,6873.7607
68328,4311,3.9777,912745,1946378.8,1039905,2581139.5,818713,1760784.4,78578.92,4386.0386,11134.218
68345,4312,3.9787998,1007483,1404837,1759034,2421854.8,1045458,1514859.5,68265.19,22134.498,17196.896
68379,4313,3.9805,837008,1360627.3,1240800,2003823,760076,1362761.4,26090.953,5045.92,11931.383
68389,4314,3.981,598610,818939,1459897,1871775.8,677129,951865.7,32235.26,1119.711,16235.605
68408,4315,3.9819999,513989,629683.94,1179074,1550102.9,255896,342207.1,14418.19,1343.1749,5974.977
68410,4316,3.9821,624345,853542.75,1039952,1407589.1,385296,545269.06,36013.215,1222.1359,6561.123
68422,4317,3.9829,583501,715816.75,1138155,1436461.1,521497,697809.75,19619.15,638.0149,19770.371
68436,4318,3.9838,851497,2077981,1959307,4194304,883279,2266717,269503.3,5002.5537,13719.727
68442,4319,3.9840999,1017693,2311603.5,1689027,2785963.5,728262,1757054.8,45683.59,29797.828,17727.031
68467,4320,3.9852998,538306,631347.6,1457039,1857101.9,412984,488577.6,16582.281,8666.271,6998.9307
68481,4321,3.9857,361754,444327.94,1073636,1270376.8,411357,507013.7,11072.356,119.15137,5132.0444
68485,4322,3.9861,446704,570914.8,1067823,1475402.6,267040,357050.25,49505.066,-250.47217,5214.3174
68501,4323,3.9868999,1162367,1566121.1,1498368,1970382.1,1079197,1622905.3,16238.845,3319.2297,16639.646
68523,4324,3.9882,896925,2174032.3,1460067,3843990.8,565925,1466473.4,30896.16,5539.498,10932.514
68525,4325,3.9884,740530,2082336.8,1578460,3965629.3,890304,2590638.3,106777.05,7096.782,9779.291
68528,4326,3.9887,375862,481305.22,1171090,1413483.1,360177,433245.88,26238.574,-1232.2979,12424.052
68529,4327,3.9887,943917,2049979.8,1515845,3667611.5,768205,1925864.4,86729.97,7207.9546,13475.768
68541,4328,3.9894998,523220,721153.25,1072392,1396769.3,272699,388665.75,17770.49,956.8744,8402.376
68547,4329,3.9901,618048,1576039.9,1541790,3751830.3,653652,1727531.4,125678.29,2781.3994,11621.8
68556,4330,3.9907,813468,1731983,1314558,3073420,792559,1893024.6,14068.424,7302.554,15106.601
68568,4331,3.9914,596563,764374.7,1002096,1345177.4,311125,433316.22,30453.434,1441.32,6235.019
68596,4332,3.9929998,287268,359573.63,966851,1146495.8,351756,427857.13,9313.026,-608.06274,6333.9634
68603,4333,3.9938,656460,1778157.1,1602159,3632217.3,838064,2071375.3,57637.94,7334.332,8009.697
68615,4334,3.9943998,571744,858673.06,798574,1170436.1,644899,1045342.44,28254.852,2171.5623,17001.28
68623,4335,3.9949,645914,901949.3,1073443,1364823,717401,1069895.4,90607.87,-84.79443,39071.69
68656,4336,3.9970999,646220,916949.8,1455066,1911918.5,573465,806842.7,50712.95,1933.7449,8649.755
68675,4337,3.9980998,582883,1084113.9,1293882,2824733.8,326445,652158.25,38703.348,1535.686,18199.293
68677,4338,3.9982,483035,599814.25,1419367,1826287.4,427176,540929,64859.125,-259.7041,6682.0586
68699,4339,3.9996,826246,1544199.8,1781777,3507182,714648,1597963.6,41593.867,6875.3374,15242.899
68712,4340,4.0004997,688416,976547.1,1867228,2531808.3,484236,702790.8,15337.927,3489.623,10310.416
68727,4341,4.0014,664076,848642.44,1695315,2356321.3,577231,826199.4,35351.234,1973.8683,27547.896
68731,4342,4.0017,695328,879371.06,1377915,1974862.9,591477,804251.3,13215.373,2017.0381,8773.405
68746,4343,4.0027,511913,661960.56,1235530,1619338.9,406552,554793.56,42076.4,912.65845,6322.5815
68785,4344,4.0046,497204,1141549.6,1174810,2620144.5,568858,1250826.4,82187.84,2275.1455,23792.428
68795,4345,4.0053,769508,1078046.9,1670360,2190732,769620,1117664.9,14854.449,2838.3032,8212.6455
68811,4346,4.0060997,1080758,2249324,1589782,3925326.5,924647,2005011.9,91331.016,9570.699,20600.51
68819,4347,4.0065,1009554,2801627.8,1747065,4194304,856903,2812359.3,73707.52,22845.125,16529.17
68834,4348,4.0074997,961821,1295142.9,1943774,2750619.3,678123,982733.2,76648.016,2335.6206,20022.682
68859,4349,4.0095,643042,846668.06,1519580,2081975,500212,730944.3,21382.266,2730.6829,8804.78
68862,4350,4.0095997,907266,1993026.1,1073190,2421521.5,667640,1312122.3,22792.656,8589.7,11227.355
68864,4351,4.0095997,762976,1058286.5,1311046,1774945.8,444024,660299.7,53584.918,1584.1167,9130.716
68903,4352,4.012,745225,988086.25,1256677,1652795,421363,585587,14134.44,1931.2944,9786.996
68913,4353,4.0125,786386,1022488.8,1116029,1443679.5,671124,892248.7,14799.553,1073.942,9895.291
68921,4354,4.0127,484499,581484.8,1205622,1446495.3,357410,436556.34,11666.757,207.94556,6444.634
68928,4355,4.0130997,657698,946271.3,1149806,1655310.8,701196,1096227.5,55183.49,2479.556,11251.99
68959,4356,4.0148,663133,944345.8,985693,1382590.6,848312,1208383.3,40447.133,1640.4072,14322.256
68995,4357,4.0169,844190,1160409.8,990215,1363756.8,983939,1364075.1,35763.95,2845.514,11212.725
69003,4358,4.0173,349527,434270.06,976361,1245641.6,343852,465007.94,107197.09,-1935.4268,10400.098
69009,4359,4.0178,723681,1017722.6,1410499,1830594,766930,1140897.4,85039.8,339.443,8181.4185
69010,4360,4.0178,1188122,3001844.3,1278387,4194304,737528,2604624.5,96688.41,11933.895,14489.196
69028,4361,4.0186,495004,1310856,1275166,3442230.8,613253,1577376.9,79882.086,4583.301,13601.075
69041,4362,4.0195,695903,1687746.4,1221962,3255785.8,589533,1777712.9,44836.457,6843.377,11093.204
69052,4363,4.02,717753,974135.8,1689969,2225208.5,667102,930012.4,19987.576,1353.8118,16776.709
69056,4364,4.0204,705627,1256633.9,1174438,2564650.5,673267,1552006.6,44170.87,3772.8052,7681.243
69067,4365,4.0211,674200,1013618.06,742607,1028547.56,746922,1181814.5,53456.387,2426.7336,9831.142
69076,4366,4.0217,447798,609828.94,1188046,1541696.3,509163,685904.7,19472.746,1316.1547,6538.108
69077,4367,4.0217,649973,1504832,1426571,3333966.8,628948,1667042.6,40399.094,5452.8433,11091.959
69082,4368,4.0221,854827,1100578.3,1456695,1859385.4,763355,1046628.75,21503.512,3217.323,13317.893
69100,4369,4.0229,455078,606068.75,1337324,1582831.4,279001,360295,52976.465,-48.57544,28827.23
69109,4370,4.0236,1277769,1819427.4,1277581,1777681.1,669239,1085993,18661.754,3757.419,24979.12
69111,4371,4.0236998,734973,964763.8,1340527,1847067.5,546506,769918.5,64035.75,1871.7917,11630.907
69144,4372,4.0263,796436,1098026,1492520,1917877.4,859692,1185918,26119.736,2415.8206,8316.244
69147,4373,4.0267997,889533,1607537.3,1347459,3194637.8,552550,1007236.44,58375.402,3743.9722,9192.179
69157,4374,4.0271997,666269,895116.56,791160,1073178.6,375337,537921.5,20714.182,1253.5017,13150.247
69159,4375,4.0273,1303988,1945532.5,1199248,2424500.5,1536166,2303737.3,24936.096,7090.0684,15419.018
69217,4376,4.0302,298427,348375.9,1285376,1596129.3,222985,269707.06,9311.687,297.8224,10864.716
69256,4377,4.0325,594439,747412.4,1058725,1360472.9,698534,898589.94,40080.758,580.8678,7801.387
69257,4378,4.0325,547736,773027.9,1495827,2116921.3,344075,534569.3,40296.09,24867.902,27026.281
69277,4379,4.0341,398413,496308.3,1196386,1455702.4,286291,353408.9,12707.589,833.74207,5694.6484
69288,4380,4.0344,767827,1050996.1,1795226,2321186,461791,663081.75,29652.46,2205.779,11078.857
69293,4381,4.0347,660931,1627676.6,1509529,3460576.8,639387,1753302.4,84455.07,5028.8926,17844.695
69298,4382,4.035,534801,665119.2,1104700,1385201.5,569751,706066.75,31500.186,1035.4312,7686.8784
69308,4383,4.0358,952532,1342664.4,1467843,2334836.8,542108,841033,26836.762,3487.2156,8816.97
69314,4384,4.0361,654609,840495.8,1162480,1448873.3,501575,638505.94,75822.484,491.01697,10494.257
69360,4385,4.0383997,839823,1106632.6,858734,1234527.6,828063,1201035.8,22855.283,3337.2563,11021.524
69408,4386,4.041,717717,878176.4,1052162,1307551.5,884850,1157012.6,44558.703,555.2136,15801.975
69422,4387,4.0421,841972,1246600.8,1376100,1930607,944616,1533590.5,21423.533,2714.544,7819.005
69430,4388,4.0425,652415,895574.9,1230276,1663749,767029,1059188.6,40044.848,1122.2571,10899.149
69447,4389,4.0438,932019,1348643.8,1627399,2259669.5,589112,866333.9,101431.086,1829.4841,19111.625
69458,4390,4.0443,381896,470140.8,1344837,1583061.4,334800,396191.7,13647.978,630.3624,5814.7515
69478,4391,4.0450997,1116563,1831540,1152950,2058348.4,1166403,2013947.6,9805.151,7779.313,14247.04
69492,4392,4.0460997,589449,2093526.4,1273004,4194304,607212,1849317.9,55605.203,9685.453,14590.184
69497,4393,4.0464,797694,999496.3,1135553,1402473.3,822747,1065672.3,42221.164,465.1798,8789.52
69507,4394,4.047,928087,1227947.3,1629515,2247860,699551,987576.75,40508.855,1946.1365,9608.097
69510,4395,4.0471,765695,2015476,1650336,3565721.3,513187,1294550.3,75880.96,5124.6064,7774.8794
69520,4396,4.0476,1090791,2388198.3,2124148,4194304,729078,2011825.4,47136.598,8884.6,28454.64
69534,4397,4.0487,842784,1177060.5,845892,1219654.5,996062,1450363.5,16060.448,7626.7383,64406.47
69552,4398,4.0497,721114,1015914.06,914115,1290481.1,776190,1175939,56489.477,1005.2744,7598.698
69557,4399,4.0501,532030,1137119.9,1300525,2846461,460090,1155932.1,26943.361,5419.6763,15522.646
69570,4400,4.0512,602823,827277.5,1611682,2146065.8,505092,722433.4,20088.193,2454.7646,9743.932
69597,4401,4.0534,837953,2012190.8,1470780,3113802.8,947000,1945929.5,72513.32,19635.693,7831.9097
69598,4402,4.0534,410114,516047.84,806249,1016057.9,496098,634660.5,19582.098,436.21082,5147.5337
69615,4403,4.0541997,745072,985069.6,1305358,1787510.9,530235,779942.3,35228.395,890.43164,11367.121
69630,4404,4.0548997,826812,1134152.8,1282278,1883460.3,717769,1070288.9,35432.766,2457.886,7653.1196
69648,4405,4.0557,732301,1835879,1181740,2942429.5,799356,2048303,84759.086,5791.114,23595.09
69649,4406,4.0559,1030250,2371013,1683293,3747693.5,971621,2630535.8,87394.055,7881.0986,17315.637
69650,4407,4.0559998,375891,463182.8,849242,1025923.75,474537,575432.9,15619.895,670.06006,9361.402
69669,4408,4.0568,889061,1283139.8,1613958,2227630.5,1045061,1564246.6,8882.379,4281.5264,9455.65
69693,4409,4.0583997,657642,929517.5,988632,1377278.5,340393,521878,20365.41,3047.1882,8929.982
69699,4410,4.0587,397099,502326.16,1015998,1320553.1,477068,605784.1,66139.914,329.0033,11687.209
69726,4411,4.0603,1169861,1691634.5,1449231,2097277.3,887538,1341034.9,22479.16,6863.4414,15384.717
69755,4412,4.0624,750232,1095904.5,1485542,2012861.1,821891,1269593.5,118949.58,925.98145,10256.362
69781,4413,4.0641,1204486,2188912.3,1719386,3936978.5,744700,1482585.1,42141.81,7396.2,15753.593
69782,4414,4.0642,392772,487134.06,906949,1133976.4,431379,560458.5,37375.39,-258.86548,11402.802
69791,4415,4.0648,656470,887935.6,1410628,1787405.5,445487,622305.5,24821.139,1394.1348,11546.549
69818,4416,4.0663,849539,1105061.4,1264619,1710425.6,640431,807541.56,97389.09,-219.92969,14903.948
69822,4417,4.0666,1263426,1772639.6,2089896,3323243.5,1039608,1564342.8,61731.492,4321.371,14639.65
69827,4418,4.0668,827249,2141266.8,1969653,3903753.3,793560,2189621.3,116371.26,6844.1367,10926.046
69847,4419,4.0681,723313,942319.9,1396166,1948382.8,428750,616223.06,56291.133,2174.6707,14680.004
69856,4420,4.0685997,467600,560126.4,1099758,1307333.9,273918,335288.38,16638.477,-246.03076,6305.657
69888,4421,4.0708,1271171,1944270.3,1654894,2676397,900953,1511994.3,41928.56,9485.469,22433.82
69890,4422,4.0709,1296012,1651721.9,1377960,1912717.1,1272803,1660354,25091.38,2249.1362,16783.076
69894,4423,4.071,917451,1317607,1238738,1618487.4,560733,856812.2,47292.44,14440.195,10067.529
69902,4424,4.0717998,615409,870411.1,1155584,1652671.6,750326,1108585,40612.64,1498.7332,7053.603
69914,4425,4.0724,524037,721738.5,1263518,1614963.3,324053,449809,24813.584,1549.5872,8691.547
69939,4426,4.074,525112,740182.4,1262726,1606311.1,619239,878222.3,33235.75,2062.4238,13044.964
69945,4427,4.0741997,615663,1365990,1395881,3438296.8,672939,1377614.1,51223.926,3698.7354,9196.361
69948,4428,4.0743,550139,695867.06,1137396,1476256.6,555640,744702.06,25885.83,709.1227,8268.878
69954,4429,4.0745997,640859,2093130.3,1399404,4194304,636516,1939717.3,65077.504,7835.075,8179.4834
69983,4430,4.0765,874050,1941314.8,1881196,4156902,552959,1475623.5,53999.78,5995.4717,10188.406
70030,4431,4.0787,1133948,2337163,1578305,3352286.8,1109064,2056620.6,114559.71,6921.6265,11248.469
70040,4432,4.0793,515322,1032984.5,1186159,2204299.3,624998,1051796.1,39113.414,3645.9507,16906.879
70067,4433,4.0807,828246,1199243.4,1013212,1383134.4,977478,1444213.1,13141.153,3206.8396,7740.5474
70102,4434,4.0825,737224,1041511.8,1262700,1754965.3,958820,1387763.8,23745.066,2967.3594,9445.091
70139,4435,4.0846,795364,1208088.6,837408,1169869,910544,1411793.1,137135.88,4045.865,65714.13
70140,4436,4.0847,1150388,2569487.3,1075986,2719335.8,631897,1627196,177013.81,5464.21,31608.123
70193,4437,4.0881,304383,397099.47,1017658,1234732.5,383217,494134.72,13662.891,894.9689,5817.3037
70194,4438,4.0882,796636,1965979.3,1614196,3894680.8,874174,2293366.3,74867.68,6447.6353,17185.076
70213,4439,4.0895,648652,841178.56,1252495,1624969.4,372058,500219.5,11249.907,1131.8954,7408.304
70216,4440,4.0896,690124,947409.2,1827872,2361682,686245,944035.4,70881.68,1576.7642,9129.656
70217,4441,4.0896997,976188,1367948.6,1871442,2465645.3,735740,1047827.25,46242.273,3122.8726,27474.943
70240,4442,4.091,626459,851203.06,1392111,1893743.3,914174,1227156,34086.113,15189.637,19527.695
70254,4443,4.0916,566422,781476.4,1167464,1532558,521425,758683.3,124278.35,-1016.1128,12941.143
70275,4444,4.0927997,816435,1908133.8,1897781,4194304,684904,1760421,90081.07,7321.0234,10461.034
70285,4445,4.0933,393755,491820.53,1152971,1383419.1,342706,410723.06,11994.654,1078.5823,6634.428
70303,4446,4.094,1310907,2621225.8,1325127,2725142.8,1502183,2894213,51597.855,33753.863,20582.22
70313,4447,4.0947,517114,640469.2,1402021,1782582.9,386183,503671.94,8671.986,1698.178,19761.705
70335,4448,4.0959997,862042,1280116,1413909,1980115.6,549873,887922.56,29632.98,3505.5444,11714.973
70353,4449,4.0971,744942,981073.1,1700814,2339159.5,523209,727292.44,12752.386,2342.4104,7455.051
70363,4450,4.098,481104,663080.75,943969,1128951.3,265105,379093.53,57809.645,223.5857,6997.2036
70412,4451,4.1007,1099957,2318774.3,1591767,4180507,770099,2058649.8,57020.367,7998.963,14922.223
70424,4452,4.1015,463760,647056.6,1351209,1673291,517408,719115.25,28288.035,618.4065,6478.046
70441,4453,4.1024,686627,1019280.6,1453825,2008502.3,583195,926617.8,17948.438,2456.229,18530.592
70445,4454,4.1025,909801,1380932.1,1548136,2268473,964913,1528388.5,16090.905,5048.8853,13773.994
70446,4455,4.1026,749969,1071126.8,1533308,2158727.8,397526,619663,25318.88,3405.0566,7662.7207
70455,4456,4.1029997,789928,2065419,1516079,3666792.3,990070,2135518.3,78844.414,5694.7,13080.556
70537,4457,4.1075997,736246,951202.3,1029814,1295811.6,434157,554222.75,9459.342,1553.8206,9326.751
70557,4458,4.1084,955996,1252657.9,1527100,2101146.5,853624,1137442.1,40662.76,2409.6838,10920.171
70558,4459,4.1085,588536,845428.8,1837712,2492145.5,376656,580474.06,113671.06,850.1317,10934.355
70579,4460,4.1095,559527,718373,1450724,1808118.1,646431,797571.9,14039.714,1545.7861,9149.729
70585,4461,4.1096,369417,496462.47,1167315,1495288,370802,513095.16,43507.043,392.10767,5293.5107
70610,4462,4.1110997,679964,961600.3,1483643,1994318.1,792619,1135370.3,23457.95,3212.5786,13230.778
70616,4463,4.1114,465871,643193.06,1760998,2268895,372355,517346.7,50270.836,1061.4755,6211.3047
70628,4464,4.112,768255,1174519.1,1088410,1499565.4,826313,1402848.6,12712.149,3524.8433,11302.919
70661,4465,4.1136,514966,684620.06,1473653,1925618.8,277640,392975.66,113625.164,393.32935,18498.537
70664,4466,4.1137,1116528,1807323.5,2094181,3039182.3,931131,1603887.5,65051.547,7317.473,54357.977
70688,4467,4.1152997,637189,2477539.8,1485951,4194304,654468,2102652.5,142008.73,12133.086,19349.465
70724,4468,4.1169,422626,549715.2,1123297,1351594.8,481195,623517.7,31636.518,984.0259,40330.836
70741,4469,4.1184998,562408,835004.6,1537858,2022930.3,651758,991146.4,32078.2,2050.762,12378.034
70745,4470,4.1187997,616360,834538.5,1104022,1407613.9,469631,658429.25,15732.316,1200.6133,8250.398
70769,4471,4.1203,776039,1017231.75,1384538,1861507.5,488999,708173.4,66142.57,694.2809,7960.9204
70780,4472,4.1208997,440852,567595.94,962943,1224557,398663,523867.72,35423.598,484.15332,12865.944
70818,4473,4.1229,1006607,2068543.3,1718768,3585719.3,765405,2092448.1,23423.488,8587.172,14621.367
70823,4474,4.1232,608219,828328.25,1646303,2174208.3,542252,740556.75,27504.74,2442.0515,11076.276
70855,4475,4.1247997,646859,875633.56,951834,1242881,415621,574537.2,18410.338,1368.5076,6634.203
70868,4476,4.1257,998505,1444666.9,1565707,2307200.3,596052,919086.5,34467.098,4833.407,14052.121
70913,4477,4.1284,502726,640223.7,1325274,1774033.4,444732,611386.56,11016.741,2074.083,8173.3086
70914,4478,4.1285,594718,899230,740492,1061637,684640,1149509.1,13399.602,3026.357,28572.082
70923,4479,4.1291,873466,1153641.5,1521677,2122049,976113,1380636.5,25989.482,2506.5342,8201.719
70937,4480,4.1299,442383,507958.7,1092837,1363211.9,376679,466254.47,27661.994,9209.369,9739.579
70982,4481,4.1333,789280,1272886.8,1938425,2757253,754894,1282935.6,59815.914,3676.0884,9667.605
70985,4482,4.1335998,819823,1283635.9,985953,1262796.9,442035,781334.8,28093.787,5901.409,8363.214
70990,4483,4.1338997,484619,592913.2,872205,1092294.3,547501,677282.9,10584.417,880.14795,8118.9346
70991,4484,4.134,757748,1091594.8,1353962,1807855.6,743431,1137370,120942.53,3128.23,16288.782
70993,4485,4.1341,1330020,2544104.3,1253245,3001640.3,1257356,2759050.3,128714.85,12556.113,77247.8
71009,4486,4.1348,900320,1243581.8,1440085,2015396.1,860565,1232134.3,66202.664,3046.8398,28753.326
71095,4487,4.1404,1004899,1373745.4,1353870,1851669.1,764259,1051109.1,24460.69,1666.1622,15561.49
71100,4488,4.1407,772162,1012675.75,1259458,1610905.3,842603,1155764.9,25457.318,802.0687,92225.76
71101,4489,4.1408,835831,1300544.1,1700539,2206364.3,750203,1201966.5,18073.63,3262.5535,12744.425
71136,4490,4.143,1176807,2322760.3,1438229,3288774.3,664001,1703664,83004.39,7988.418,13809.034
71152,4491,4.1444,1016562,1342176.9,1928701,2728621.8,638598,876264.4,14350.136,2063.9988,15762.005
71181,4492,4.1459,395307,487759.22,1296911,1496260.9,305424,351649.94,9001.172,493.2881,5003.387
71189,4493,4.1461,480495,563627.94,1076761,1297888.4,257116,318521.5,24698.676,-672.0918,7496.936
71194,4494,4.1463,911106,1278550,1423212,1935253.5,670700,928077.8,12966.466,2476.497,12790.699
