Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
46593,6039,2.9817,1314443,2059639.4,1366304,2056037,1415661,2267183.8,27031.947,7135.7373,43850.906
46606,6040,2.9824998,819883,1167987,1287370,1688047.4,931447,1380995.9,33167.605,4086.1104,9555.843
46615,6041,2.9828,1073388,2165341.5,1203969,3111075.8,1369563,2826016.5,180733.6,14091.916,13177.216
46626,6042,2.9833999,914565,1788069,1636814,3832592.5,776694,1591127.4,27618.16,7406.004,12022.126
46641,6043,2.9843,529660,725630.6,1766421,2379791.5,496040,716519.4,30122.385,735.61145,11848.293
46650,6044,2.9849,1385847,2143088,1463554,2196934.8,1542890,2599277.5,84331.12,3613.0415,39902.15
46670,6045,2.9861999,1140511,3848419.5,1697790,4194304,1102673,2948692.3,118267.875,13725.311,11310.118
46674,6046,2.9863,1079961,2939176,1300323,3685078.3,644007,1891430.8,57369.77,8732.125,13368.013
46680,6047,2.9866998,706489,1870190.4,1376713,3416125,504489,1288791.9,48151.863,6424.3286,21371.553
46684,6048,2.9868,872494,1297709.3,1296823,1866138.5,945074,1468094.9,164803.63,-7.01416,29748.697
46693,6049,2.9872,583341,737631.56,1308002,1552824,452688,583267.75,12384.071,1059.3594,17964.633
46695,6050,2.9873,788552,1029862.94,1466766,2122480,680611,983285.3,25653.488,4425.7236,11577.268
46702,6051,2.9877,703685,912075.94,1273224,1707362.4,410771,597265,17658.727,1515.4735,11114.375
46703,6052,2.9877,729844,990286,1601737,2162066.5,457513,646356.56,35248.563,2185.1277,8977.66
46709,6053,2.9882998,757611,1049022.5,1035885,1382968.9,385692,573227.7,56652.582,1045.9554,7980.9575
46712,6054,2.9884,1240183,2535709,1276525,4160687.8,974216,2410391,140105.36,7240.7207,62452.793
46713,6055,2.9884,1157830,1586410.6,1693993,2342443.8,1053697,1564948.6,23679.662,4612.224,11694.951
46715,6056,2.9884999,689945,951764.06,1185164,1680875.9,523009,799050.94,20489.426,2339.176,8072.0703
46727,6057,2.9891,770240,1011428.5,1131713,1567429.9,516663,715018.4,34141.5,2064.4512,18130.027
46744,6058,2.9902,1197667,1676726.4,2092129,3031921,883829,1328923.3,116514.56,4879.6846,14523.858
46757,6059,2.9908,927026,1415959.6,1726024,3171766.3,1013372,1605935.4,30435.082,4097.005,13421.426
46782,6060,2.9924998,727130,989446.3,1217455,1669221.6,902410,1221033.1,29429.955,2412.3076,7675.803
46786,6061,2.9926,905153,1308148.8,1396960,1952010.3,1063922,1620020.6,87615.73,2192.1282,13410.251
46788,6062,2.9926999,1030311,2151962.5,1216192,2869022.8,987532,2224592.3,45409.996,8379.105,19540.139
46791,6063,2.9929,676651,894786.94,1338281,1646269.6,651012,908231,20081.621,2492.5632,9236.041
46796,6064,2.9931998,1021724,1564087.6,1425038,2201505,1027096,1662680.9,49277.895,4843.59,9423.019
46798,6065,2.9933999,653611,938240.3,1083341,1487175.8,732890,1075231.5,32799.184,4249.916,12563.55
46809,6066,2.9940999,580209,766542.3,1241566,1593189.3,495690,665574.94,51151.09,1194.4315,16650.115
46810,6067,2.9940999,1104796,1539498.5,1470307,2067550.4,898119,1460009.1,45092.97,3955.501,19999.732
46836,6068,2.9961998,930096,3531142.3,1391144,4194304,673719,2648524.8,87963.875,11114.844,10636.12
46849,6069,2.9968998,929412,1230169,1631135,2294936.3,712818,977133,9248.605,3250.9817,13000.074
46879,6070,2.9993,1007645,1324880.4,1483548,1964598.1,835360,1202019.8,10529.635,3669.0806,10328.284
46903,6071,3.0010998,999449,1549060.3,1089188,1560138.1,770416,1300402.9,41531.156,2935.477,41831.254
46911,6072,3.0016,1129089,1507477.1,1670898,2344804.8,910544,1394077.6,21065.643,4932.703,16161.815
46913,6073,3.0017,910910,1359164.8,1391442,1889194.8,703174,1103648.1,96893.99,967.1719,9009.655
46925,6074,3.0024,554494,740604.4,1508967,1901975.5,435098,560593.44,12328.014,1926.5491,8241.947
46933,6075,3.0028,615159,823673.25,1388466,1810102.3,375244,520581.7,20282.045,1390.8545,8081.087
46935,6076,3.003,638621,892054.3,1348947,1718834.3,728426,1055875.1,39597.46,2857.2349,8416.786
46944,6077,3.0035,378643,459854.3,1074571,1291234.9,197395,250897.78,8879.925,760.3657,17797.85
46949,6078,3.0038998,618456,795289.75,1040199,1340221.5,701461,971475,23337.78,2150.712,6300.051
46963,6079,3.0045998,524445,660827.56,907204,1220782.5,647738,847240.7,20329.828,900.76575,7594.8257
46970,6080,3.0049,914420,1990703.4,1245244,3134717.5,993365,2228953,80572.984,57759.363,12228.544
46983,6081,3.0059,918577,1400246.3,1602072,2284146.8,1031266,1715661.5,63752.688,2917.9294,10959.04
46988,6082,3.0061998,639746,1159474.9,1336806,3197854.8,434180,886955.44,12564.102,5117.709,7509.2915
46989,6083,3.0061998,1237061,1891677.5,1963490,2743873.3,860001,1489106.9,38264.234,5661.6816,15368.77
47004,6084,3.007,775115,1110586.5,1782935,2558142.8,557623,904059.8,26632.014,4173.3213,8809.233
47007,6085,3.0072,987805,2174310.5,1181862,3048780.5,538224,1346992.5,155314.19,3824.1333,14718.553
47017,6086,3.008,359944,430223.4,863308,1074393.5,402645,515009.72,17669.07,479.489,7213.7075
47027,6087,3.0088,585400,832023.75,793185,1016675.6,674542,1093019.3,15804.554,2948.7778,13811.285
47029,6088,3.0088,741248,1027263,1428294,1961385.9,833807,1187102.6,51488.254,1208.1168,36551.625
47033,6089,3.0091,983374,1678921.8,825743,1245068.9,1136145,2134429.5,77195.805,3300.9585,10881.701
47037,6090,3.0093,761700,1098173.6,1075802,1644583.1,533290,859067.75,74138.555,3436.7935,11700.52
47040,6091,3.0094,508575,658005,1114920,1358442.8,591501,779978.94,20033.143,1442.6908,7688.579
47046,6092,3.0098,484602,632979.3,1276296,1534881.9,407924,534298.6,17429.904,732.0397,23523.658
47049,6093,3.01,535189,651959.44,1140290,1429620.9,371938,483152.2,14830.319,557.0675,6494.2676
47069,6094,3.0112998,777296,1081179.1,1366446,1661706.3,518956,766776.8,30321.314,2420.8613,8571.659
47071,6095,3.0114,847099,2102247.8,1594186,3384530,729376,1576719.1,89826.54,7703.522,10242.522
47076,6096,3.0117998,694538,1431908.6,1272163,2797510.8,775669,1893812.6,103093.64,5131.298,11716.469
47086,6097,3.0126998,714792,1126465.8,1497461,1993012.1,469401,795576.56,26128.568,2828.0884,8310.296
47104,6098,3.0139,776656,925832.6,1295717,1704332.3,597282,785535.5,17506.15,1398.2838,15263.123
47106,6099,3.014,731720,936409,1012964,1345801.1,754829,1052330.3,33848.977,1910.0237,11927.905
47112,6100,3.0145,819964,1027408.5,1178399,1539657.9,402516,533557,43880.906,1638.1604,31793.33
47118,6101,3.0149,1070608,1657660.9,1424407,2014974.6,963049,1590165.4,127214.75,1676.1497,13742.678
47125,6102,3.0158,646173,887670.6,999346,1378882.9,797414,1139946.8,29477.525,2494.3499,10591.095
47128,6103,3.0159,580075,729279.8,1011785,1222702.5,321594,405036.78,23130.764,1292.2643,10126.382
47129,6104,3.0159,936352,2890671.3,1423713,4194304,633710,2701657.8,137293.42,10505.092,15928.863
47138,6105,3.0163999,701588,965174.25,1131548,1609885.6,784398,1149497.9,49609.07,1324.658,14286.2705
47143,6106,3.0167,1126889,1589424.5,1368278,1777884.8,720830,1117052.8,25224.342,4056.5566,12803.868
47146,6107,3.0168998,312640,393225.4,1269060,1453167.6,320803,359305.7,10437.533,156.99512,12313.033
47175,6108,3.0195,889951,1199841.4,1429840,2040134.5,1079003,1547265.3,24493.227,4127.4326,9392.82
47187,6109,3.0203,1168601,1588887.1,1485393,2121252.5,921005,1285579,43439.92,3064.037,14655.405
47204,6110,3.0214,659255,861887.3,1833951,2556313.5,558887,807546.56,31225.367,2520.5034,9123.043
47208,6111,3.0217,929750,2147248.8,1623010,3281654,840786,2222514.3,209319.53,3368.7793,12649.582
47209,6112,3.0218,616788,792856.5,1273701,1589602.1,643010,833986.25,9042.14,2105.832,16293.73
47216,6113,3.0221999,548945,767361.4,1297020,1554991.3,326503,478116.4,12813.283,2076.4878,6147.0845
47230,6114,3.0228999,347160,458569.03,974236,1176393.3,367627,508726.5,23951.902,566.4988,8907.148
47235,6115,3.0232,798655,1026367.6,1190766,1569091.6,621676,878351.6,36706.14,1383.6748,17757.234
47237,6116,3.0232,1132079,1805746.5,1667924,2358665,1166761,2039118.6,28970.492,4083.8257,22385.035
47246,6117,3.0235999,882994,1113525.1,1365022,1783589.8,671300,840212.5,19347.17,3191.5134,12604.883
47250,6118,3.0238,487106,663478.44,966042,1189651.6,579785,825217.6,11687.762,1565.7152,14989.679
47253,6119,3.0240998,662822,1629874,1458280,3660835.3,792602,1495587.3,40193.484,4837.899,11360.447
47264,6120,3.0249,966865,2065211.6,1622244,3382591.5,617504,1877589.9,26436.654,5329.802,12982.716
47267,6121,3.0252,1122374,1398364,1155234,1514857.9,843457,1071072.6,16842.176,9061.359,24427.523
47279,6122,3.0258,863164,1228250.9,1050099,1543194,899543,1390513.6,88967.234,278.92725,8119.144
47284,6123,3.0261,631095,793524,1435942,1774754.3,622666,766621.7,18580.926,917.6306,7640.2075
47297,6124,3.0267,1025059,2636084.8,1358736,4131163.3,716865,2125520.3,68287.234,22971.682,14683.313
47301,6125,3.0268,907183,2313826.8,1464070,3727849.8,782227,1875142.4,120331.98,5710.9463,8858.002
47306,6126,3.0272,551266,747650.2,817435,1089031.4,682277,948525.7,10588.401,4740.9805,7280.9272
47308,6127,3.0272,886801,1979043.8,1296605,3009286,754954,2040420.9,39688.914,7685.746,16258.307
47313,6128,3.0275998,827571,1167520,1244716,1616255.6,1060343,1537077.1,18633.412,3012.5781,28025.055
47314,6129,3.0275998,996469,3695723.3,1441584,4194304,742636,2837861.8,123335.32,13238.734,18283.69
47318,6130,3.0277998,860393,1330273.6,1157941,1554926.6,939834,1620687,19648.527,3106.656,9719.372
47319,6131,3.0279999,1303202,1778011.3,1720330,2493697,900848,1348012,67535.08,3957.8477,32748.635
47323,6132,3.0282998,476451,629165.44,1040062,1324541.6,564058,745852.75,32196.086,758.9669,14548.945
47335,6133,3.0291,722604,1653539.4,1385580,3289897.3,732284,1951586.9,63791.066,6801.854,11373.757
47339,6134,3.0293999,642531,854023.06,1422643,1825492.9,568718,757372.6,14205.711,2197.6147,6431.44
47342,6135,3.0296,1013543,1342827.9,1134425,1620937.3,733713,982533,17126.46,2491.0337,17584.916
47347,6136,3.03,725081,970831.3,963139,1274879.5,644440,900641.06,19658.256,1687.9061,6974.4204
47368,6137,3.0319,913859,1346582.5,1229225,1910450.6,577336,936191.7,56582.953,3039.67,22925.207
47372,6138,3.0321,748181,1829578.4,1503465,3595041.8,664756,1450044.1,54214.016,5318.6807,18802.477
47373,6139,3.0323,765783,1015381.4,1767536,2327827.5,502426,688584.3,49731.547,580.4254,45918.516
47412,6140,3.0344,827778,1111088.9,1416277,1921093.3,642110,949575.3,29046.68,2340.6406,8458.41
47419,6141,3.0351,805394,1107429.8,1216475,1635435.8,937365,1242342,55349.246,1104.584,14008.066
47420,6142,3.0351,650219,1382559.5,1515997,3182975.3,514763,1004589.1,24355.738,5449.3223,8088.199
47422,6143,3.0351999,1095643,3992882.8,1459661,4194304,809541,2865927,191161.19,10923.125,11172.952
47427,6144,3.0354998,714688,1537701.4,1292931,3097022.3,790753,1746086.8,97926.01,4945.1895,9843.114
47435,6145,3.0358,1327207,1799911.5,1502148,2521948.8,841827,1250877,117404.51,1992.5726,15700.178
47436,6146,3.0358,885038,1218893.4,1617510,2162623.8,791238,1152913.4,14230.799,3586.4597,10296.983
47441,6147,3.0361998,798553,1820463.1,1442028,3139254,440696,1002053.44,55685.117,5213.9795,8071.045
47449,6148,3.0367,758669,1030514.4,1062178,1405205.3,782654,1128679.3,61241.82,13073.604,10485.23
47459,6149,3.0374,677210,1563556.5,1382184,3333391.8,529427,1358308,78181.31,5153.084,6910.024
47469,6150,3.0379,679661,851987.9,1533062,1978624.9,503724,672795.56,21867.945,2698.2559,8555.558
47470,6151,3.0379999,953063,1287072.5,1092302,1451910.8,548470,772201.1,29353.84,2396.083,13067.827
47486,6152,3.0391,1082009,1536641.9,1342719,1861871,1060287,1622974.6,42850.715,2936.2432,14084.599
47494,6153,3.0393999,594063,730058.8,1298436,1647119.9,521187,691355.2,23487.58,1345.8269,6424.921
47495,6154,3.0395,1040754,1498324.5,2096234,3020409.8,720705,1198856,40607.51,4252.6973,25382.553
47504,6155,3.0400999,642719,821297.94,990605,1316255.6,373375,521695.78,16472.14,1555.9072,7842.516
47510,6156,3.0404,916428,1143854.6,1109499,1503162.8,500532,676523.94,95954.87,1272.9989,12278.864
47512,6157,3.0407,333312,403651.13,1299630,1675419.9,273184,351890.63,27877.719,-384.63452,4670.187
47540,6158,3.0421,921025,1457601.9,1021196,1516788,1073523,1790844.6,100425.59,1497.5432,62699.457
47542,6159,3.0421999,673013,969749.75,1131445,1469398,706360,1038262.44,49866.633,1362.1462,22353.66
47546,6160,3.0425,855938,1214296.9,1091215,1442793.9,843307,1257130.6,16195.127,3970.7837,43353.45
47557,6161,3.0435998,668546,971094,1104186,1509915.6,788255,1223435.5,21137.852,2660.5166,8626.189
47558,6162,3.0435998,877793,2680121.3,1919799,4194304,793209,2193496,109986.6,8987.375,16546.05
47561,6163,3.0439,373640,446322.6,983523,1275935.9,429283,530323.6,15876.144,1645.7878,5984.6206
47563,6164,3.044,1136560,2579555.8,2014939,4194304,1118021,2824402.8,67759.58,11225.479,18500.02
47569,6165,3.0442,1005814,1881026.1,2080208,4194304,952911,1774135.3,166302.08,5401.965,10158.952
47570,6166,3.0442998,553415,1144403.3,957944,2297531,593332,1146773.6,32887.836,3760.5898,14010.641
47573,6167,3.0444,407074,981384.7,1243233,1799008.3,500680,1172150.3,53391.7,2948.3152,7620.9067
47583,6168,3.0449998,876301,1073318.8,1340566,1819597.8,691223,909659.8,21373.941,1879.7981,9807.755
47592,6169,3.0453,632303,890790.5,1207491,1591414.3,664524,955184.6,17626.756,1489.7615,13843.71
47607,6170,3.0463,829605,1089448.4,1204978,1633107.6,461440,655621.75,18363.104,5699.3027,8637.236
47608,6171,3.0463998,1037040,1942426.5,1692167,3811928.8,728884,1677046.3,33331.324,17014.363,20663.514
47610,6172,3.0465999,677745,1781722.3,1276793,3024063,627639,1507649.4,84372.18,6255.359,12102.139
47616,6173,3.0469,845102,1130182.3,1366227,1838828.6,446166,651967.8,19222.658,16086.479,12371.005
47631,6174,3.0481,466068,636571,926864,1123814.1,557311,793063,25575.332,1091.6259,8624.795
47637,6175,3.0483,624199,876173.9,917338,1276431.9,526125,836899.7,26960.27,2325.985,11691.89
47645,6176,3.0488,759149,1036725.94,1805702,2499726.5,677420,993776.4,78576.99,2191.6135,17814.295
47646,6177,3.0488,738637,1086724.1,1265546,1657523.9,766725,1219526,30791.705,2329.1094,18311.977
47656,6178,3.0491998,991811,3749770.5,1202142,4194304,1118364,4194304,81233.02,17008.508,20557.422
47664,6179,3.0498998,640842,859856.6,1348991,1757727.4,566898,770255.44,30313.197,1508.1147,7908.074
47685,6180,3.0512998,688380,895603.56,941458,1218736.9,464407,582817,23390.395,843.2313,9332.286
47700,6181,3.0525,920607,2287317,1751437,4194304,907270,2174478.8,72194.08,7024.2314,9328.202
47702,6182,3.0525,895820,1151728.3,1553926,2223942.5,723643,1008247.8,48758.008,2547.4023,10525.259
47705,6183,3.0528,937380,1352220.5,1522700,2248415.3,587259,979249.44,52545.547,6015.6636,22104.488
47710,6184,3.0532,785374,1124285.8,1189702,1694602.3,977311,1467382.3,24633.824,3921.2178,19642.053
47711,6185,3.0533,994339,1468385.5,1745238,2327371.3,688664,1072589.3,46646.234,5358.1494,19232.223
47721,6186,3.0539,1023590,1352127.6,1334125,1788365.4,663905,954057.5,38395.035,1570.3418,15837.638
47730,6187,3.0542998,881530,1216729.9,791235,1061662,502116,755147.7,139451.25,908.927,11608.462
47752,6188,3.0558999,1148068,1630333.9,1451639,2008108.3,673114,1036992.5,32344.18,3125.9497,10910.848
47753,6189,3.056,758611,1129750.4,1431413,1843060.5,822139,1339887.9,36129.9,3561.6392,21465.67
47772,6190,3.0570998,794531,1075545,1655952,2281204.3,435983,626160.25,117617.56,1472.6682,9334.709
47775,6191,3.0572,603933,825641.2,860385,1101613.5,660397,958104.3,55174.055,822.6376,6146.3735
47776,6192,3.0572999,1213090,2313465.3,1262162,2764396.5,1076776,2146772,39010.72,7009.6143,12432.815
47780,6193,3.0576,481174,680649.3,1243776,1579636.4,541906,791814.4,15358.767,2541.4988,18524.238
47788,6194,3.0582,1125200,1873300,1656065,2580103.8,1069657,1878796.1,70234.516,8099.7876,11668.404
47791,6195,3.0583,731627,979878.1,946340,1243474.3,394149,547462.44,19317.502,2271.0063,13106.473
47794,6196,3.0584998,729110,1023893.1,1532261,2197501,773579,1169900.6,29706.682,3569.8142,12287.939
47804,6197,3.0593998,1127933,1642100.3,1135665,1802116.6,766346,1240063.1,71249.195,4402.5605,32693.115
47807,6198,3.0595,950995,1298825.9,1401340,1847997.8,828180,1161794,16364.281,4386.368,12147.025
47842,6199,3.0621998,623545,818064.75,1327819,1667511.3,474146,607981.75,32881.234,1450.4169,8590.014
47846,6200,3.0623999,1025496,1452804.6,1646888,2875005.3,731803,1072780.9,47680.83,5002.4243,13274.757
47851,6201,3.0627,976415,2230329.3,1892799,3987988.3,951995,2463847.8,189619.13,5286.1777,25967.934
47863,6202,3.0637,708552,895359,1269121,1716631.3,482656,667659.3,48294.598,1471.6467,8439.1455
47864,6203,3.0637999,431208,577100.7,1233769,1501079.9,473032,657116,21361.46,2239.2744,5748.186
47865,6204,3.0639,957397,2151484,1658213,4013021.5,840949,1701963,239826.6,3263.5332,56913.754
47869,6205,3.0641,1102955,1563353,1272308,1735783.3,794634,1232631.4,58095.535,5661.7227,28461.424
47875,6206,3.0644,793594,1134248.5,1154150,1558342.5,948464,1433220.6,33638.902,2942.65,17063.297
47892,6207,3.0658998,900087,1761814.6,1409355,3027315.3,710869,1803255.4,64902.04,5831.963,23214.33
47901,6208,3.0663,627619,1371487.3,1143883,2708164,440088,876966.4,70511.21,4394.361,12569.705
47905,6209,3.0667999,540983,680224.2,1227988,1470857.9,499037,610338.4,52934.195,2006.3632,9400.831
47915,6210,3.0674999,569422,1366538.5,1189979,2839278,319395,854447.9,60418.34,3942.977,8188.149
47918,6211,3.0676,743369,845554,976733,1143627.6,795823,914712.6,32983.63,39977.207,8895.5
47924,6212,3.0677998,752789,992647.3,1409574,1796309.9,586506,788167.94,27575.031,1748.4001,26975.076
47928,6213,3.0681,1200610,1544188.1,1353064,1918408.6,652413,929943.1,103162.79,987.1604,26561.314
47943,6214,3.0692,1292003,1912275.1,1502175,2239750.8,741887,1156083,59213.195,4231.9814,29200.52
47954,6215,3.0695999,988804,1303872.4,1955774,2733849.8,550439,790427,38264.215,3579.1711,14850.371
47956,6216,3.07,870556,1224839.5,1308664,1939807.9,571091,825368.8,18467.377,1868.3994,18999.232
47961,6217,3.0704,1243643,1755601.6,1553050,2622636.5,1064462,1711272.5,16777.705,4767.3594,19336.97
47962,6218,3.0705,531392,728360.56,772802,983015.75,623768,909199.7,19004.418,1739.1968,9409.165
47968,6219,3.0709999,1048576,1501181.6,1659534,2291805,839340,1333664.9,46600.43,5295.1045,18767.193
47970,6220,3.0711,839012,1282210.9,1036856,1668369.3,620430,997929.2,66695.92,2783.2856,7712.9736
47988,6221,3.0723,745978,1466835.4,1348325,2968917.3,780880,1568019.1,51083.113,5882.6084,7057.9414
47991,6222,3.0725,952777,2141351.8,1460385,2996609.5,1116390,2243712,67553.19,18328.703,16153.523
47996,6223,3.0727,437344,561238.75,721714,946980.56,474068,651573.44,36353.227,1959.5087,5176.4683
48015,6224,3.0742,628891,846694.75,1457501,1915345.5,577695,816184.9,102533.28,542.5397,6397.2803
48031,6225,3.0755,1233690,1895519.3,1747279,2556995,886022,1545254.6,13440.569,4741.8496,29946.531
48032,6226,3.0758,711709,1569567,1641819,3633202,789056,1668742.5,39606.605,5679.937,9409.226
48033,6227,3.0758,964435,1262247.1,1303754,1805536.6,609171,862744.1,20381.422,3311.5688,14987.138
48034,6228,3.0758998,511465,612523.56,1240674,1584323.5,347650,447179.56,67223.414,34.344482,5480.9014
48037,6229,3.0760999,627583,781336.9,1305238,1619775.9,457894,616563.75,29029.256,1833.5315,10160.023
48044,6230,3.0763,761239,986400.56,1164625,1456261.3,606125,779431.3,30161.732,625.4358,7351.478
48045,6231,3.0763,963636,1298923.1,1063645,1457035.4,557139,831096.6,12121.544,2727.4514,24563.74
48056,6232,3.0769,882295,1224166.1,1822777,2516508.8,482878,733943.56,40352.99,3664.4092,17497.52
48064,6233,3.0774,1321140,2561520.5,1505156,3404638,1241763,2239045.8,102327.75,8427.131,14548.368
48071,6234,3.0777,681897,853870.5,1138026,1565599.1,404198,534587.1,22037.004,1502.3887,15364.018
48073,6235,3.0778,1173722,1645404.3,1727735,2397422,1041434,1559653.1,26740.848,4744.44,13148.077
48078,6236,3.0781999,1176828,1699175.1,1595659,2186066.5,699782,1096184.5,152622.36,1687.4055,28332.92
48088,6237,3.079,821217,2132786.5,1649135,4194304,879902,2519529.3,36106.027,7454.2407,7984.553
48105,6238,3.0797,568129,897619.94,763602,999552.44,292015,500669.6,24541.447,1789.9167,6425.2554
48123,6239,3.0806,862374,1319166.5,962135,1515363.4,1009796,1617556.6,56324.277,2707.5754,14479.927
48149,6240,3.0823998,810107,1077832.3,1791168,2552329.5,581329,860524.8,109942.38,1410.1484,24964.139
48165,6241,3.0832,633398,903944.9,1133374,1570048.5,839742,1206004.4,40521.52,2449.5166,7064.8955
48170,6242,3.0837998,455048,567972.3,752020,1017895.9,522909,706522.44,34877.074,864.71265,5469.014
48174,6243,3.0839999,735875,970329.6,1026320,1389696.3,847984,1162534,38507.81,2380.6086,11585.943
48186,6244,3.0846,680886,903012.2,921717,1243433.1,924559,1232295.1,17204.498,3149.7815,7360.426
48191,6245,3.0846999,833101,1057476.1,1281564,1679623.4,571948,776799.06,61322.83,1015.92236,8471.195
48199,6246,3.0851998,1218625,1829757.8,1426657,2138559.3,659414,1082254.6,37251.645,6111.0903,15818.076
48207,6247,3.0855,881108,1166384.8,912177,1312743.3,890506,1288968.1,50807.19,3447.1921,31392.432
48209,6248,3.0856,779955,1063490.6,1291634,1676936.1,402460,566909.44,24244.783,2721.0544,35185.883
48220,6249,3.0862,1014361,1351672,1621427,2463828.3,661537,978063.25,20019.658,4296.8623,50540.24
48238,6250,3.087,407127,530245.94,961187,1223752.3,484734,641729.56,94000.65,-760.5403,13211.044
48242,6251,3.0872998,700145,1903900.3,1546057,3876334.3,780770,2087579,123675.195,6273.87,13024.642
48256,6252,3.0881999,483739,637023.4,1146538,1484605.3,436637,593545.25,36239.66,-38.408203,7401.134
48265,6253,3.0886,976232,3548171.5,1454437,4194304,707909,2440723.3,135671.5,11778.895,23584.65
48271,6254,3.089,1004294,1446073.9,1308416,1854002.3,600084,879824.1,68501.74,2600.7583,18349.479
48280,6255,3.0895,549147,757195,1582363,2045098,581474,796145.3,22678.945,1796.1436,5883.879
48282,6256,3.0898,743766,1044884.3,1262803,1767973.4,745336,1147665.3,43746.707,3212.7456,20473.293
48286,6257,3.0900998,580706,784175.75,1174355,1475598.8,330610,482124.88,16433.629,484.64404,7220.8267
48289,6258,3.0902,955544,1200239.3,1698148,2344270.8,932023,1231359.3,23137.03,2806.3794,11081.963
48296,6259,3.0909,740473,949401.25,1155269,1480842.9,535744,684699.25,25778.566,1831.3204,9993.366
48300,6260,3.0914,1053986,1654428.8,1538951,2201506,969458,1727244,264005.7,-173.67749,23651.502
48308,6261,3.0916998,1110172,1545254,1136397,1659088.3,653313,967794.8,18034.158,2738.3777,19436.504
48328,6262,3.0927,914895,1320852.6,1861284,2412732,617834,915174.4,96158.59,3619.3582,14490.834
48346,6263,3.0939999,1092661,3166821.3,1349723,4194304,1179439,2757317.8,163573.61,6718.7905,19265.49
48347,6264,3.0941,519018,635607.06,1142850,1425233.6,485020,587841.56,31634.777,110.156494,6878.506
48348,6265,3.0942,567214,767283.44,942994,1165499.6,682638,943752.25,13216.836,1308.8822,11980.288
48349,6266,3.0943,418324,516141.47,1012134,1240547,454589,578416.75,77414.36,-420.7063,6054.354
48358,6267,3.0949,807334,1038602.2,1048978,1435553.3,568616,821475.6,20608.016,2343.226,13819.914
48362,6268,3.095,804244,1240970.4,1487046,2072971.6,583882,907776.75,18544.646,3445.2273,8584.599
48364,6269,3.0951,884423,1368609.6,1646840,2728891,569695,934741,44142.324,5884.751,12046.394
48366,6270,3.0953,482298,630756.44,1112687,1427705.9,301207,389892.88,11130.54,2783.0557,10432.242
48368,6271,3.0955,769442,1042893.94,871197,1092335.5,1111445,1523508.9,31438.379,1586.3513,7619.756
48389,6272,3.0967999,1124954,2744230.3,1491736,3465915,647917,1861431,83449.84,9108.712,15526.479
48399,6273,3.0974998,762400,989340,819084,1027535.6,428355,575906.56,11805.229,2540.832,14177.416
48404,6274,3.0976,480549,616971.44,1201376,1487155.1,522606,625365.94,10663.836,964.3982,5782.4795
48409,6275,3.0979,576012,828921.9,977758,1293695.1,704578,1040445.5,29768.426,1619.0879,13103.787
48415,6276,3.0985,811336,2094133.1,1199794,3005575.8,977012,2298732.8,257459.33,4190.363,9840.845
48426,6277,3.0992,794271,1965918.4,1966535,4194304,672843,1825197.5,196391.8,4085.4797,16479.584
48434,6278,3.0995998,856117,2165881.8,992774,2511690,1017009,2253014.5,68311.61,6806.0977,16074.398
48441,6279,3.1,489072,651521.9,1313158,1630436,552068,739989.94,81895.42,378.96448,6803.035
48447,6280,3.1006,1187358,2031268.4,2138043,3595162.3,936474,1888541,56415,6056.3237,18017.748
48449,6281,3.1007,870301,1249454.3,1307822,1720251.5,892358,1393191.4,50639.008,3577.9849,8383.896
48450,6282,3.1007,649711,885429.6,1243738,1613369.1,324391,474087.9,45262.08,3497.4243,12732.762
48462,6283,3.1015,691468,905863.56,1279197,1619862.9,547146,686693.94,70460.96,1228.1328,11230.644
48468,6284,3.1018999,831601,1115318.3,1277465,1790707.8,631031,962188,63025.68,1192.9482,12862.955
48476,6285,3.1025999,738509,1040304.4,1461835,1988273.9,540519,856794.25,14393.818,4155.6563,16299.221
48486,6286,3.1034,540124,754284.94,1762239,2312525.5,451808,636083.4,11327.459,1393.7233,55465.547
48487,6287,3.1034,307085,383479.44,1069139,1194281.6,173436,216450.8,8774.396,214.65869,5493.7183
48490,6288,3.1036,555318,701008.94,1324636,1649882.8,368457,482396.5,18013.24,826.4148,6004.996
48491,6289,3.1037,903432,1153852.3,1591692,2136102.8,593727,809458.06,133603.13,-337.94263,8746.056
48508,6290,3.1048,996865,1291685.8,1580727,2202964.5,661146,971848,82386.98,-338.10986,10982.942
48509,6291,3.1049,1086013,1643852.3,1920688,2774089,808025,1427871.4,90731.195,2733.3435,24049.24
48514,6292,3.1053,1202846,1800900,1724351,2393894,839027,1347163.9,72869.34,4340.4814,11736.258
48533,6293,3.1064,809578,1126565.5,1225579,1673551.5,565409,875494.1,60032.867,2003.396,32702.8
48544,6294,3.1069999,735159,996937.56,1191902,1610475.4,743088,1067147.1,47221.395,2221.3867,9041.839
48546,6295,3.1074,553601,833502.2,1590059,2282001.3,547780,953010.2,21747.922,2569.6213,8222.998
48554,6296,3.1078,1174878,2272310.8,1802707,4042249,834148,1828617.1,42397.76,7813.3,14984.009
48556,6297,3.108,1104208,1500345,1439746,2115722.8,711518,951098.1,47828.99,2906.0664,23001.41
48560,6298,3.1083,1039391,1388351.1,1887062,2499625.3,713341,1023206.7,29306.01,3081.4773,18273.082
