Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
25028,3878,1.4591999,938638,3179170.5,1430763,4194304,747960,2770428.3,98635.57,12447.043,11220.941
25031,3879,1.4593999,650879,1603533.8,1187461,3031516.3,673210,1409088.8,51804.004,5775.6787,7562.709
25033,3880,1.4595,779696,1135168.1,1731967,2409351,740250,1216100,24505.285,3535.2986,11643.216
25034,3881,1.4596,1106455,1598299.1,1651301,2295882.5,771137,1205714.8,193069.56,466.70532,35662.766
25041,3882,1.4599999,761561,1074219.6,859596,1238628.1,1012009,1472200.9,73268.86,961.3137,7439.2236
25055,3883,1.4607999,616851,753786,1337832,1749163.8,470119,608348.9,12713.21,1798.1293,12450.339
25057,3884,1.4607999,1152528,1850743.4,1807521,3033449.8,1054897,1810493,23903.094,5526.9834,34944.105
25066,3885,1.4612,803208,1144988.1,1205542,1644102.9,399165,640245.6,42407.215,2809.9343,7480.5337
25069,3886,1.4613999,674289,954528.4,1648428,2236080.3,469321,699001.1,51327.645,1955.2915,7277.3774
25078,3887,1.4619,758528,1034607.44,1450840,2132521.8,504700,725484.5,195308.11,-1685.1885,25405.59
25083,3888,1.4621999,1399603,3492809.3,1722405,4194304,1049649,2811489.8,81688.01,11909.029,41070.793
25088,3889,1.4624,476323,632506.75,978689,1302769.8,257080,355232.88,60374.65,1388.4553,5959.601
25099,3890,1.4627999,860435,2270106.5,1046682,2395589.3,453159,1241314,166259.5,6082.364,8207.595
25100,3891,1.4628999,762847,1112311.5,1664139,2395605.8,681867,1072768.9,19054.426,3008.4248,8628.102
25114,3892,1.4636999,756872,1048431.6,1227570,1763036,542206,833561.5,8956.807,6372.598,9387.608
25117,3893,1.4638,842079,1305424.9,1747954,2582931,581899,1047075.9,198531.25,585.1271,22952.744
25130,3894,1.4647,656868,833190.7,1387163,1787651.8,570695,768026.9,46330.027,1100.527,8006.4766
25145,3895,1.4654,743682,1604272.9,1434558,3061510.8,663751,1564201.9,57367.336,8132.8384,9357.703
25146,3896,1.4656,525136,701663.2,949307,1232059.9,293190,421636.47,53658.957,1791.4773,8007.6504
25171,3897,1.4666,690473,845695.5,783770,1040754.56,457151,582066.7,20441.074,24043.018,7005.7686
25173,3898,1.4668,810125,1089273.5,1476222,2112986.8,429455,610314.75,62627.887,3087.7363,10829.206
25180,3899,1.467,1381901,1818395.4,1988401,2690495,1338493,1844207.8,51794.793,8216.413,22019.457
25218,3900,1.4692,729061,1060825.8,916582,1295240.8,394542,610530.3,87184.766,2066.7915,15073.232
25224,3901,1.4695,581727,794216.4,1305220,1634684.5,671172,881997.8,33565.313,1260.6793,7654.175
25226,3902,1.4695,394851,461463.88,1183692,1454571.6,349469,423864.56,42343.14,-123.20581,7747.8364
25234,3903,1.4699,482605,608649.4,891996,1185209.3,340810,463250.34,8949.629,2013.1661,59872.895
25235,3904,1.4699999,1086350,1989998.5,2218451,4194304,914388,1886069.8,84346.875,4934.321,16208.21
25237,3905,1.4700999,917076,1997316.3,1504979,4052946,499159,1174011.6,80392.95,7779.071,11503.749
25265,3906,1.4717,389734,481244.34,1103303,1379584,267255,366559,30656.537,1414.562,17380.871
25266,3907,1.4717,458421,612496.3,1111712,1501757.9,517312,718408.4,16677.139,1170.7454,8693.466
25269,3908,1.4718,511663,737706.44,1476156,1877162.3,401501,627289.1,11016.822,1860.8501,6550.532
25270,3909,1.4718,758052,1028442.56,1180426,1599082.5,808195,1153487.9,41383.53,2651.178,14701.657
25280,3910,1.4727,558182,731470.4,1085652,1368915.6,695116,943825.56,23733.832,1730.2219,9781.729
25296,3911,1.4733,939470,1351183.5,1511515,2286184.8,727338,1181571.8,53461.62,2891.277,18270.53
25299,3912,1.4735,844674,1142219.9,1785997,2488436.3,583023,851179.7,31556.113,4026.0347,14714.82
25301,3913,1.4735,740155,1067942.3,1779043,2504095.8,696944,1026273.44,38906.72,4082.2441,11960.617
25302,3914,1.4735,776602,1088302.8,1134542,1475679.8,502614,716467.06,57423.957,2240.013,30949.393
25312,3915,1.4746,350589,436623.03,901412,1086286.6,388894,494394.34,34857.242,-105.97583,11460.094
25319,3916,1.4749,872727,1206795.8,2001462,2799033.8,649685,981694.8,52544.52,2073.2295,11449.736
25343,3917,1.4763,941477,1346490.8,1617010,2347444,539120,864725.4,32691.977,2578.6313,9466.441
25350,3918,1.4768,1318422,3804494.3,1568642,4194304,737392,2799616,95641.98,14965.715,44686.72
25360,3919,1.4771999,602431,822592.5,1273098,1851783.5,569241,873397,30649.766,2578.4233,8512.851
25378,3920,1.4783,641258,911473.3,1022500,1435116.6,783976,1172700.9,150255.31,-231.01733,6657.829
25379,3921,1.4783,732820,849519,1133750,1484206.4,443441,525437.06,19950,1488.4583,7255.3174
25384,3922,1.4784,968044,1346116.3,1760891,2476209.8,724765,1120742.9,44684.54,4820.327,17603.803
25386,3923,1.4784,976016,1351036.1,1654683,2335684.8,660683,925003.7,36109.81,3023.362,9683.156
25387,3924,1.4785,676550,1583319.1,1491516,3621555.3,603460,1331889.5,36265.344,6844.951,7876.6104
25390,3925,1.4785999,706148,979760.1,1128820,1583359.4,800571,1203957.9,33538.242,2276.7598,14596.615
25400,3926,1.4791,876607,1318326.1,1506246,2262718,917594,1434817.3,81378.664,5724.593,16336.938
25401,3927,1.4791,888420,3056837,1421537,4194304,905919,2863759.3,141933.89,9865.043,20160.148
25402,3928,1.4792,1106866,1559932.5,1764031,2552496.8,864821,1341744.8,115148.85,953.66406,12245.749
25408,3929,1.4794999,688584,972558.3,1294650,1766927.5,616367,915211.7,40515.426,2865.5996,15715.536
25413,3930,1.4799,1242228,2468838,1585024,4048471.5,876915,1974813.4,110024.27,9653.35,36824.49
25415,3931,1.48,890036,2142309.8,2144479,4194304,636170,1594619.3,87047.02,7108.066,11812.95
25421,3932,1.4803,548950,1324486.8,1313690,3026344,493256,1379568.1,38914.477,5333.475,5693.2495
25429,3933,1.4807,739698,1759459.4,1325914,3584004.5,647227,1713302.6,57539.85,6112.843,14749.505
25430,3934,1.4807999,871309,1074951.4,1351270,1944542.4,852713,1093227.3,36361.797,2635.769,11739.255
25431,3935,1.481,760994,1193683,867144,1346708.9,618704,1071608.8,43606.215,4638.9775,22026.877
25433,3936,1.481,580610,2115924,1744096,4194304,520899,1707220.6,96733.7,8579.171,8054.346
25448,3937,1.4815999,825560,1349165,1155148,1791823.5,780529,1444767.6,25317.354,6563.3623,30618.467
25452,3938,1.4819,671594,858538.8,1193457,1707885.1,559695,756444.4,11545.651,3959.2827,9220.082
25460,3939,1.4822999,1392426,2856495,1647542,3800685,845044,1911642.8,79092.12,9448.365,16986.424
25461,3940,1.4822999,972260,2049290.8,1693380,3881681,653718,1729108.3,69587.94,6713.2954,11141.176
25468,3941,1.4827,481557,623460.06,1038252,1267058,250500,336572.2,29889.756,1054.8168,6437.637
25483,3942,1.4836,1390111,2823458.8,1478361,4004113.8,936779,2181940.3,131916.92,7380.687,17794.639
25486,3943,1.4836999,1098943,1730641.1,1269743,2100558.5,740423,1335687.1,74936.74,5481.1514,19319.44
25490,3944,1.4839,694900,899845.75,1420221,1863905.3,382613,540796.2,52462.76,1712.2878,11100.103
25498,3945,1.4843,806580,1774580,1255830,3239571.3,664558,1611606.9,99404.625,5543.459,8312.18
25500,3946,1.4844999,494178,592575.8,841830,1066594.4,606053,743256.25,14646.212,21.56543,16848.854
25514,3947,1.4853,938408,1300193.3,1551747,2047423.5,709965,1068365.9,94530.54,2187.6924,10387.206
25521,3948,1.4858999,712740,1042732.1,1336252,1857233.5,403930,672104.94,19975.951,3085.7832,10556.064
25524,3949,1.4858999,739604,1031150.75,1017600,1466870.8,856840,1257911.6,37095.344,2721.4348,7686.7627
25529,3950,1.4863,499203,690260.1,1028790,1350686.5,517639,743701,26518.37,1130.1633,10716.719
25538,3951,1.4872,679164,823025.3,1252471,1776148.6,554007,739585.56,53602.426,827.5227,13075.971
25540,3952,1.4875,736029,1545466.9,1220836,3186533,705939,1413436.9,36127.008,6265.267,25388.256
25543,3953,1.4876,601016,833902.06,1120303,1447521.3,697994,997798.94,70725.95,1357.1199,46268.64
25545,3954,1.4876,612365,1589735.5,1476777,3503983,675062,1855938.9,55619.95,6939.806,9971.09
25548,3955,1.4879999,1009478,2229259.3,1283238,3528905.8,1171179,2266819.3,49084.258,5803.0527,30258.844
25550,3956,1.4880999,867642,1210170.8,1645142,2133477.5,581483,866343.6,45445.813,2544.0535,8780.8
25551,3957,1.4882,578876,777959.6,1392379,1818738.6,381398,546752.5,31409.893,1350.0581,7699.5254
25556,3958,1.4883,908964,2491688.5,970897,2406410.3,1212530,2952177,61188.62,25528.986,8335.78
25560,3959,1.4885,474714,584385,1126136,1525227.4,475820,632963.44,37573.953,1232.7137,7199.0815
25567,3960,1.4889,425554,510479.1,1220169,1545617.4,447944,551430.8,45854.434,-290.57593,7229.362
25570,3961,1.4891,797672,1255841.4,1361267,1975314.9,948435,1545845.6,50059.01,4143.836,7747.787
25574,3962,1.4893999,621830,903945.56,956058,1431258.3,656313,1026821.06,38364.934,3126.0527,8221.842
25580,3963,1.4898,506287,698659.9,1325968,1744892.1,432345,621824,37827.594,2332.8726,7765.9453
25599,3964,1.4907999,572341,1280578.9,1264217,2977517.5,367914,873800.3,121483.3,3260.26,13545.178
25612,3965,1.4919,1115783,2538100.3,1552353,3944661.3,699110,1793948.5,72301.36,7864.0347,18347.105
25614,3966,1.492,449410,606811.2,935478,1202850.8,605499,843060.4,12752.663,741.7931,5623.6167
25621,3967,1.4925,1339176,3383074.5,1589004,4194304,887853,2556794.3,119071.17,11478.625,18150.396
25622,3968,1.4925,653115,923094.44,1159363,1526358.9,455685,734063.2,18968.996,3435.6975,7426.18
25633,3969,1.4930999,968749,1418769.6,1024658,1575829.9,1130613,1831513.9,58423.902,2202.119,11758.103
25635,3970,1.4932,481137,696034.5,1216264,1586518.3,357799,561222.1,17624.008,881.1749,8972.675
25637,3971,1.4932,817723,1132312.4,913195,1215505.6,419184,611517.8,22815.81,2447.758,17796.844
25638,3972,1.4933,1043841,1408854.8,1804001,2608757.8,636096,979649.25,79527.03,4316.3887,12641.211
25640,3973,1.4934,1219492,1794657.6,1853985,2651340.5,1177499,1838668.8,81893.945,2747.6777,19821.666
25643,3974,1.4935,1039916,1484105.4,1703922,2412239.8,725257,1106174.1,23640.396,5217.369,16700.697
25644,3975,1.4936,880689,1188153.4,810833,1064321.8,487903,669489.9,30092.023,1896.9673,13962.754
25646,3976,1.4936,618443,776087.5,1105927,1420415.6,509446,682275.75,23895.734,1396.8745,11420.952
25656,3977,1.4941,742133,1044693.1,1403110,2036397.3,772680,1186614.3,28187.39,4801.055,15336.789
25659,3978,1.4943999,628904,848301.7,1665114,2160078,542106,712743.25,19718.967,2214.905,9967.0625
25670,3979,1.4949,792863,1003536.2,1213488,1539674.8,554664,752538.56,9237.248,1137.771,18050.994
25672,3980,1.495,1233493,2390375,1775301,3749379.5,1121931,2138390.8,105206.46,5929.537,17166.762
25684,3981,1.4958,977543,1298864.9,1028457,1487949.3,749652,960948.4,40491.793,2161,9854.496
25689,3982,1.4961,623483,842780,1091785,1547054.8,745650,1073228.3,16805.76,2693.668,11016.068
25692,3983,1.4963,773665,1113687.5,1417029,2020244.9,818906,1283584.9,32604.758,5312.294,18356.498
25694,3984,1.4964,661620,1673930.3,1122857,3013413,607195,1402418.3,151276.86,5037.927,11425.31
25706,3985,1.4966999,542496,749663.4,1264263,1549001.8,403095,589398.75,25309.28,917.7217,13603.555
25715,3986,1.4971,745363,1453055.8,1099112,2685298,776155,1745377.1,37832.535,5024.6377,21316.76
25716,3987,1.4971,491886,662983.6,889656,1227034.5,592320,813237.3,14873.523,1756.671,6250.904
25717,3988,1.4972,580088,825379.8,1307939,1795118.5,630258,973023.56,140235.02,-632.3367,18192.826
25718,3989,1.4972,560259,698289.44,764456,924436.2,296993,392086.75,14353.701,503.24915,13351.818
25722,3990,1.4973999,649849,871718.1,1108917,1477917.5,519644,758496.06,48341.246,2325.2722,7200.9966
25727,3991,1.4975,783921,1019593.3,1630652,2310272.5,650798,942871.44,13919.27,2926.177,10667.006
25729,3992,1.4976,622583,857517.25,914365,1243296.3,327063,476506.88,18127.898,1839.8958,6466.699
25730,3993,1.4977,401584,543177.2,1154322,1494164,415629,580841.44,24577.133,1044.5901,5067.1465
25735,3994,1.4981999,1289315,3872500.5,1877167,4194304,870889,3024080,174835.13,11567.766,22571.705
25737,3995,1.4984,1290951,1995144.4,1925479,2748051.3,754220,1304522.8,95785.79,5774.0913,43135.758
25753,3996,1.4993,814539,1995794.1,1712076,4194304,442710,1333660.1,57173.973,9102.635,16289.195
25759,3997,1.4995999,303035,382239.63,972699,1268681.5,292758,397251.16,35150.85,-254.63184,4620.972
25764,3998,1.4998,1176594,2660943.3,1423382,3140578.5,1168582,3089848.3,49762.055,12779.605,12623.885
25766,3999,1.4998,587607,913212.75,1543081,2168759,582211,954885.94,36087.574,2830.061,9689.703
25779,4000,1.5008,991233,1251014.8,1970320,2762506.3,721492,966328.3,44888.35,1434.7856,14133.627
25780,4001,1.5008,595556,708321.75,1502421,2019864.4,457644,581356.1,43652.06,0.1484375,15742.709
25783,4002,1.5008999,1047481,1363685.8,1298526,1783140.4,576173,778569.4,49357.773,2227.3633,11381.049
25790,4003,1.5013,948884,1923791.5,1440950,4017048.3,733596,1559561.6,118645.8,5834.6855,16894.506
25794,4004,1.5015,670251,1427557.4,1581276,3736395.5,617086,1572626.5,44085.637,7928.474,6533.644
25796,4005,1.5015999,745318,980951.5,1090089,1518646.9,540564,791233,23228.309,4349.0044,8808.947
25804,4006,1.5022,1266893,2980938.5,1467324,4194304,645333,1886163.8,91950.02,9478.284,48854.293
25808,4007,1.5023999,1088394,3378156.3,1998237,4194304,1118074,3154793.3,99711.69,16389.32,12192.555
25810,4008,1.5026,1218368,2528169.5,1760899,4194304,768602,1888432.6,56394.527,8697.893,13271.348
25816,4009,1.5028,550492,681720.5,1241108,1646650.5,479481,631878.2,102715.93,-620.8142,15005.679
25829,4010,1.5036,590424,825584.8,1439776,1944481.1,539661,767522.2,24294.05,2051.0967,9326.19
25848,4011,1.5049,676483,1036373.5,1519415,2220571,728295,1167239.9,36802.383,4040.2512,24968.281
25853,4012,1.5052999,650130,890434.75,1247998,1671993.3,702041,1008895.94,39498.734,1058.756,6564.9653
25862,4013,1.5056,744694,1013411.3,1788477,2671790,594876,887596.25,54761.133,3307.0425,10757.489
25865,4014,1.5059999,432463,489643.06,798625,997927.1,492158,587438.5,43700.715,330.1029,7417.198
25874,4015,1.507,643982,1581432.3,1655234,4125349,603853,1476442.1,22654.004,7332.109,11722.496
25896,4016,1.5077,638579,955177.4,1259555,1710547,327595,570881.25,10198.818,2180.335,6504.702
25905,4017,1.5080999,886183,1726473.3,1513046,3277810.3,819221,1512193.6,57413.195,4250.5107,11364.86
25918,4018,1.5087,567845,781766.25,1530710,2053092.6,550747,832797.75,25735.14,1794.3582,5812.3164
25926,4019,1.509,707115,1032636,1051598,1394224.6,416509,643868.7,21312.557,2631.4036,7583.132
25938,4020,1.51,1052546,2633739,1613891,4194304,899376,2296247,115898.47,9112.926,14162.068
25942,4021,1.5102999,536776,635998.9,837575,1037122.8,526351,654095.1,33046.227,462.11487,13437.845
25945,4022,1.5103999,338440,405399.13,1130311,1382057.6,330488,403471.16,14995.367,930.82336,9423.433
25946,4023,1.5103999,652615,911026.44,1636219,2142651.8,493828,690589.1,192774.31,-509.27905,13739.152
25947,4024,1.5105,565768,733638.3,1114129,1575147.4,487873,696217.94,49606.508,1765.3273,7924.903
25961,4025,1.5110999,892889,3256288,1748588,4194304,674259,2366076,125875.31,12788.42,10457.751
25964,4026,1.5112,946290,1354354.9,2041824,3029678.3,762762,1238171,55718.426,3073.295,23966.549
25985,4027,1.5124999,1134266,1970381,1931614,4194304,1015678,1873841.9,73918.305,6960.314,10670.638
25986,4028,1.5124999,1074432,1671157.4,1080986,1744388.4,683766,1222801.8,34137.344,5635.48,19995.334
25989,4029,1.5126,328240,600726.3,1334572,1700413,263548,505115.1,17893.027,4362.559,5900.2915
25991,4030,1.5127,600914,868601.6,1325575,1750681,647860,972558,10915.683,2307.6255,27717.914
25997,4031,1.5130999,1010603,1345472.6,1062011,1326068.9,586486,806513.94,15405.066,3452.319,25230.549
25999,4032,1.5131999,644721,809694.94,1664086,2118902.3,465060,634969.3,11707.79,2088.6208,11425.256
26013,4033,1.5142,646436,795617.5,1509614,2099097,459346,610138.2,100301.97,389.67627,8237.31
26040,4034,1.5153999,575977,732517.8,1308164,1650278.9,525782,652420.2,28197.432,563.9491,6383.0396
26042,4035,1.5155,662444,898634,1115036,1507001,421088,596360.06,46385.96,2351.525,9772.659
26054,4036,1.5160999,917181,1666316.9,1639122,3935779.3,621611,1355241.3,31767.281,7671.891,12559.17
26062,4037,1.5164,854201,1198943.6,1625261,2121127.3,882023,1297081.3,24037.299,4065.2974,11090.9375
26074,4038,1.517,1086697,1523245.1,1040321,1506616.6,1193832,1722393.5,52973.33,3445.9292,45734.54
26091,4039,1.518,599498,835113.56,1366654,1838321,393080,587624.7,21490.305,2800.0332,9445.874
26098,4040,1.5184,716871,1004853.56,1413917,1978536.6,807051,1167507,62946.16,2089.4373,20718.486
26102,4041,1.5186,761208,1139286.3,964077,1360716.8,603114,920718.75,72497.48,1105.3826,18279.578
26111,4042,1.5191,879911,1775998.6,1109505,2893680.3,898827,2018745.5,53818.547,5866.9204,20803.037
26125,4043,1.5198,947823,1328800,1530347,2236717,710527,1096165.4,32713.855,5079.775,15048.774
26147,4044,1.5213,1020728,1494754.9,1708490,2657168.8,647988,1106329.5,14057.13,3541.17,11266.274
26151,4045,1.5215,604934,829248.1,1495628,2122513.8,547048,817991.06,11170.814,2889.4937,7021.313
26154,4046,1.5216,878835,1979186.9,1160826,3114131.5,1017409,2184834.3,64187.855,5792.6924,19477.191
26169,4047,1.5224999,1156145,1858553.4,1015165,1806972.9,1354250,2349497.8,163777.48,2251.7524,15630.287
26173,4048,1.5225999,683415,1672082.6,1286720,3181110.5,761547,1671754.8,86336.42,6282.411,9883.951
26178,4049,1.5228,876332,2352358.5,1659676,4194304,609785,1631162,52028.586,7701.2393,12701.998
26180,4050,1.5228,756647,1703971.5,1433067,3387103.5,885541,2048782.1,95152.22,4699.333,23839.293
26181,4051,1.5229,826502,1839102.9,1484007,3666483.5,597972,1461848,114175.766,4237.31,27065.912
26182,4052,1.523,621170,818706.7,1122847,1522231.8,717364,970232,48606.543,1472.5006,11276.92
26186,4053,1.5231,670896,981629.2,1067236,1635778.1,717333,1133503.8,49707.64,3111.0632,9471.206
26192,4054,1.5234,664478,900642.2,1305155,1805438.9,488460,703087.1,49221.516,1481.0159,10310.976
26204,4055,1.5238999,878550,2115575.3,1389430,3673723,704377,1626036.6,43170.258,6147.115,8220.334
26207,4056,1.5239999,668114,2644071.8,1530565,4194304,636802,2208595,85510.7,9627.459,6561.6777
26214,4057,1.5245,1149946,2918897.8,1391451,3421984.8,724392,1953279.3,44819.43,11143.154,27351.371
26218,4058,1.5245999,1023942,1560172.1,2240906,3901436.3,656273,1140524.6,32395.213,4116.5845,14698.066
26226,4059,1.5252,1297101,2518494.5,1848097,3793188.8,845211,2035893.6,78023.71,8398.98,21290.656
26228,4060,1.5254999,1221562,2841623.8,1444430,3458446.8,966471,2579089.5,95211.63,6870.09,18540.17
26229,4061,1.5256,576361,724547.2,1007577,1299536,660584,866301.56,12890.247,1459.8494,6384.6367
26230,4062,1.5256,872569,1185152.3,1179916,1492960.6,919808,1323023.9,37776.902,4622.81,10148.482
26232,4063,1.5257,1049645,1590624.1,1528111,2159513,945626,1525547.8,235215.94,-328.2539,11065.848
26234,4064,1.5258,547369,692991.6,1405715,1853579.1,408684,576214.3,140797.38,1767.5629,14831.737
26253,4065,1.5267,669173,975693.1,1670595,2202590,600424,874735.75,15300.701,19574.854,22567.176
26257,4066,1.527,1238241,2529856.5,1825085,3503304.3,1243798,2902168.8,70315.15,9261.559,143543.16
26260,4067,1.5273,510168,665658.94,1355566,1638641.3,531345,681056.56,24965.803,747.876,6859.318
26265,4068,1.5277,544544,679097.4,1264423,1662946.1,427117,593284.7,14612.058,373.474,6531.5923
26272,4069,1.5281,974692,1512370.9,1809646,2637103,635374,1110658.3,20985.307,3087.631,8993.152
26273,4070,1.5282999,574587,735870.3,1033236,1518130.9,576520,798207.56,52381.832,-111.89014,25606.021
26274,4071,1.5282999,1039741,4092097,1581545,4194304,1109997,4009246.3,173981.63,17927.656,12639.377
26278,4072,1.5287,723021,938345,1226097,1534570.3,479700,641905.56,76034.3,897.6948,12169.425
26279,4073,1.5288,542815,638021.94,1113768,1394368.6,505997,616928.4,39105.44,1252.2322,17116.758
26280,4074,1.5288,1036782,2751197,1733177,4194304,830662,2123863,62046.406,10379.125,14087.238
26281,4075,1.5288,996038,1336693.5,1200062,1802268.4,1179827,1676417.4,76789.97,2626.381,16501.563
26283,4076,1.5288999,541623,682715.56,1232056,1563572.5,499833,668956.2,31826.186,1056.4857,8117.482
26284,4077,1.5288999,501785,658905.2,798443,1015840.4,595426,815233.56,20330.822,2684.6094,5900.3276
26285,4078,1.5288999,989674,1416059.3,1668142,2205143.3,1081488,1653107.1,32009.934,3058.2017,11547.958
26291,4079,1.5293,920246,1626681,1354059,2535623.3,1081522,2100718,59479.742,6110.301,19880.363
26296,4080,1.5295,838499,1210732.4,1827801,2403026.3,757776,1117160.1,133652.72,1114.5671,31386.15
26303,4081,1.5299,928101,1306012.3,1556700,2436510,557703,812225.1,201152.63,-163.22754,51528.184
26306,4082,1.53,948027,1286067.3,1503392,2039520.6,673005,901548.1,62204.86,804.4324,11179.434
26307,4083,1.5301,522218,721948.5,1426419,1833722,392105,550464,30715.654,1649.8129,7310.8413
26315,4084,1.5303999,652910,898605.25,898851,1243590.8,818602,1198964.5,66538.54,1086.0557,13941.145
26318,4085,1.5304999,464314,650759.2,1153153,1554507.6,397528,570870.5,30408.209,1056.0432,15331.072
26329,4086,1.531,1105036,1652352.4,1971215,3101094.8,926822,1534804.8,224291.8,579.27625,23724.541
26334,4087,1.5317,739914,1221132.8,1092403,1595764.1,782882,1453044,149137.25,1302.6155,19762.96
26336,4088,1.5317999,470439,581889.75,1538328,2086773.5,374171,492229.97,18199.736,1309.3203,17559.715
26337,4089,1.5318999,423569,558968.3,968555,1343642.5,424509,613187.25,9708.188,2066.85,7198.175
26338,4090,1.532,581376,770909.3,928549,1275032.4,692095,951009.7,27725.9,2193.526,7961.027
26342,4091,1.5321,739316,897466.3,1140088,1527963.4,644287,844387.2,17803.07,621.8362,8911.605
26349,4092,1.5324999,812837,1152771.3,1745277,2389652.5,646657,976984.3,110047.36,1319.8284,16121.1045
26355,4093,1.5329,307938,362352.78,1243265,1479965.3,236774,269176.72,24417.637,-544.5183,5132.9253
26359,4094,1.5331,467627,635771.75,1110271,1406387,319811,455134.47,62686.145,1046.0587,22659.777
26369,4095,1.5336,877771,1183976.3,1222646,1604170,803363,1145060.6,32957.957,3133.3425,27606.955
26375,4096,1.5338,370490,433527.7,1191089,1469869.3,324680,403782.06,9188.767,829.798,6749.1807
26377,4097,1.5338,622894,833319.56,1368490,1792917,574597,799275.75,27587.824,2045.685,11705.533
26391,4098,1.5345,998781,1336442.5,1132383,1659628.9,484182,723078.2,23905.494,1437.5745,9808.653
26394,4099,1.5347999,647004,989849.5,695725,1038200.4,568623,978081.5,72678.13,1889.1788,9629.835
26395,4100,1.5349,1087205,2338384,1513613,3448523.5,1068101,2142773.8,204207.6,7156.739,10122.602
26400,4101,1.5351,884996,1161430.4,1861736,2461204.5,723083,990621.5,25932.56,4291.194,9244.445
26403,4102,1.5353,642270,823366.1,1112691,1375554.6,536326,744009.6,23405.418,1897.0726,12971.952
26406,4103,1.5353999,1277907,1865395.3,1346072,1969148,788129,1267657.8,28055.412,4127.1377,25153.166
26420,4104,1.5361999,601084,781687.6,1022074,1242856.3,641000,828263.94,13168.688,1660.0314,23046.074
26430,4105,1.5367,895337,1353913.9,1981157,2831568,703299,1199176,18603.848,5306.743,16171.292
26435,4106,1.5368999,903671,1250853.9,1718676,2413322.3,519524,810639.7,21933.35,3685.4658,12569.908
26439,4107,1.5371,800549,1090340.3,1011423,1367663.9,447017,660300.75,27902.932,1841.954,7569.541
26440,4108,1.5372,1285504,1794597.1,1604354,2222729.8,731484,1076621.9,16780.037,4735.626,17028.154
26441,4109,1.5372,958473,1343547.9,1778748,2374662.8,876589,1223801.1,42215.566,3506.1794,24895.322
26443,4110,1.5374,1010291,1474644.3,1742163,2620989.3,586188,939452.8,44654.527,1731.2222,10266.703
26455,4111,1.5381,956152,1507523.5,1789376,2491787.3,926269,1551058,105051.12,4794.2783,9310.335
26465,4112,1.5386,639963,848446,1290105,1670632.4,524231,714177.9,22410.451,1946.0216,9701.805
26473,4113,1.5389,606892,779079.56,1229860,1616553.5,537960,731533.75,99107.79,94.41235,12226.218
26497,4114,1.5406,343959,444010.47,1090494,1365579.1,375491,488329.78,9639.441,1448,5228.3564
26503,4115,1.5408,509741,616744.44,1638589,2035243,451132,581897.25,19909.4,2139.6277,10800.352
26510,4116,1.5410999,616084,846640.7,1192051,1608437.5,508032,686054.1,14176.764,1337.6743,9158.079
26511,4117,1.5410999,507095,1363801.5,1287603,3296529,440225,1059854.1,55172.41,4501.1123,22392.963
26513,4118,1.5411999,837101,1425372.8,1623611,2653890,564501,1003951.6,53342.504,5093.756,18341.482
26514,4119,1.5411999,979174,1354194.1,1751176,2663696,844802,1321871.5,33774.406,4890.549,13202.18
26521,4120,1.5415,771965,1232250.1,1477496,2115947,811474,1402127.1,71883.25,3585.8093,22996.39
26523,4121,1.5417,1042410,3099253.3,1728439,4194304,794213,2876496.3,102034.1,13228.83,19079.914
26524,4122,1.5417999,1428458,2919510.5,1660743,3995071.8,1105052,2273272,54443.496,9971.092,20202.895
26526,4123,1.5418999,619115,882193.44,1228272,1562415.9,356051,537475.44,47912.87,2487.1855,13191.934
26534,4124,1.5423,540636,791240.1,1357188,1766148.9,557535,874869.5,38314.344,891.42346,8318.849
26536,4125,1.5424,763377,1077104.5,1651634,2387127.5,753452,1126425.4,100878.86,2132.0796,16969.572
26538,4126,1.5425,1167285,1581767.6,1543345,2228055,1038836,1528329,39061.527,2852.3677,13550.835
26540,4127,1.5425999,370169,456939.5,896445,1177199.6,458205,574124.56,16381.761,394.0492,5199.3594
26544,4128,1.5428,646311,954210.6,893535,1251480.1,664781,1006104.6,29409.592,2615.379,9901.128
26545,4129,1.5428,1003228,1411571.6,1353415,1814898.9,1099391,1598712.8,72381.21,3283.904,12738.974
26547,4130,1.5429,542254,646471.3,1087976,1372432.4,559315,667874.6,19366.332,555.9684,15223.27
26554,4131,1.5432,780982,1155693.5,978753,1388638.1,540927,891271.56,44677.06,4562.3613,8355.791
26555,4132,1.5432,1046448,1397238.1,1454286,2130209.3,936125,1307214,79988.43,2811.8674,16601.174
26576,4133,1.5442,1160097,1715815.5,1336243,1792684.3,1222029,1834254.1,14001.99,4625.756,10948.86
26585,4134,1.5446999,392788,510464.97,929665,1207588,446974,631393.1,31309.846,705.0166,11786.09
26588,4135,1.5447999,631999,765043.75,1176750,1495807.5,646757,829234.25,25656.111,724.1035,9360.347
26590,4136,1.5449,1217037,1755535.1,1126096,1746040.3,938478,1463491.8,47429.91,2448.821,14577.671
26591,4137,1.5451,775999,1070848.5,1473134,1918212,461928,670325.8,52192.465,2245.6785,7529.603
26595,4138,1.5453,431232,572915.4,1266773,1732070.8,531487,699554.8,101289.32,220.1294,8194.403
26596,4139,1.5453,391665,497905.16,759971,993843.75,449559,585620.94,37364.92,431.8888,8655.866
