Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
33498,4865,2.2816,565854,890752.56,1266041,2099663.3,683233,1164546.9,58707.566,1504.4246,6435.296
33509,4866,2.2821,860079,1874049.6,1564043,3885124.8,609821,1361541.4,81604.914,6582.318,19449.676
33510,4867,2.2821999,650881,1557785.3,1683033,4140640.3,481882,1244282,47691.977,7106.0044,9831.44
33517,4868,2.2825,805739,1072698,1486321,2134125.3,603155,869665.6,21265.797,2853.2705,12073.981
33521,4869,2.2828,605054,791596.75,1052879,1434937.1,694297,956424.56,45208.063,1848.5133,8034.736
33531,4870,2.2834,666757,939573.9,1792283,2323707.8,772424,1123710.3,22369.568,3689.2283,7347.119
33538,4871,2.2838,915389,1299841,1930396,2822928.3,654515,1036546.7,110764.87,2270.3713,13296.472
33542,4872,2.2841,585681,808510,1770595,2317930.8,370874,505909.63,21722.172,1357.9575,5984.166
33550,4873,2.2846,317503,388519.9,1440980,1678615.5,190223,227437.28,12944.005,782.4883,7456.1313
33558,4874,2.2851,646958,1486460.5,1557910,3255248,660742,1678393.3,43099.574,6453.1265,14449.88
33560,4875,2.2853,599072,785130.94,1358037,1742502.4,604754,780873.56,21601.322,2026.6907,7337.8613
33579,4876,2.2868,773244,1710276.6,1806082,4194304,705168,1665919.8,47366.496,6641.6855,10600.659
33591,4877,2.2872999,1023999,1449820.4,1662565,2336807.8,899666,1428944.6,55004.316,4473.09,15799.844
33592,4878,2.2874,1372875,2075596.3,1676125,2518897,852570,1395048.5,58820.574,4922.734,19483.11
33602,4879,2.2881,701288,1092270.5,1389223,1975119.5,862600,1382691.5,25086.172,4072.1333,13869.047
33606,4880,2.2882,590019,1382747.8,1460726,3180034,583548,1496587,29393.865,6788.136,7021.9893
33609,4881,2.2883,508714,1218104,1057590,2457078.5,544011,1399964.3,78819.87,3665.9688,12374.995
33612,4882,2.2884998,835801,1720631.4,1742864,4194304,885480,1835762,35672.867,5888.4297,57187.684
33613,4883,2.2884998,726817,986741.6,1048944,1354247.1,410066,577903.25,34570.547,1376.512,28996.15
33617,4884,2.2889,430102,537410.75,915787,1157486.1,447541,610165.3,48526.832,1780.585,6907.705
33630,4885,2.2895,952384,3142909.3,1799688,4194304,587496,2352410.5,72010.4,12955.678,14381.14
33635,4886,2.2897,889763,1235117.8,1177697,1853161.6,543811,806109.1,21496.854,19876.037,17671.328
33639,4887,2.2898,1003018,2276403.5,1918743,4194304,684397,1642571.8,80117.85,8947.262,12745.108
33655,4888,2.2913,841906,1377004.8,1142032,1621203.8,873642,1558789,16885.563,4142.791,15626.173
33657,4889,2.2914,738921,1044029.06,1505008,2122004.5,885433,1334332.4,46095.566,1681.0874,21017.182
33663,4890,2.2919,929944,1381787.4,1089539,1535823.4,1042751,1709494.3,83934.73,2913.607,21443.748
33672,4891,2.2925,464489,583113.06,1136543,1418922.4,426495,570310.94,110966.484,-789.52,5663.7676
33676,4892,2.2928,645387,885479.9,1306071,1727708.8,517569,764553.06,55039.156,2290.6074,12679.352
33694,4893,2.2937999,617942,871705.8,1504184,1915484.9,455302,673300.4,13931.649,2938.2607,17594.848
33696,4894,2.2939,953356,2483239.3,1913388,4194304,559100,1611880.8,91204.35,8929.963,10258.558
33712,4895,2.2949998,649936,788222.75,1061598,1409395.4,336704,442498.97,72394.42,-123.95044,14630.396
33713,4896,2.2949998,1041251,1339869.5,1767300,2388253.3,695802,949880.4,11676.307,4486.319,33528.66
33716,4897,2.2951,666159,866674.8,1601189,1954431.4,702533,884484,165017.52,-1214.2783,6756.9097
33717,4898,2.2951999,854135,1251905.5,1623261,2175693,483932,764955.9,28762.666,4761.177,14628.246
33718,4899,2.2951999,939006,1198926.9,851505,1185250.4,516280,674760,14676.838,2405.015,16289.996
33720,4900,2.2955,692148,1001447.94,1060805,1533822.1,911652,1380684.1,21667.908,8972.824,11370.192
33727,4901,2.2961,833745,1154671.8,1040358,1598838.4,568935,870213.6,29659.22,1702.2769,11974.221
33731,4902,2.2963,526286,703889.3,1143364,1533592.8,587812,786932.56,19645.395,2568.5793,5884.327
33732,4903,2.2963998,984934,2985002,1741828,4194304,974501,2957189.8,192855.98,7521.6094,15255.877
33745,4904,2.2970998,989723,1849021,2015193,4108860.8,854757,1668648.4,102624.49,6460.169,15284.419
33747,4905,2.2972,749647,1155782.4,1709687,2367878.8,607814,1056238.6,33409.58,4023.471,13801.094
33761,4906,2.2982,843141,1197467.1,853960,1135795,923763,1434475.3,86046.06,265.3152,18038.676
33775,4907,2.2991,1135827,1654406.9,1958147,2748203,950985,1494174.4,31506.574,5768.3174,17329.162
33783,4908,2.2997,535743,744951.94,1007374,1262870.9,572117,814409.1,37452.03,1825.8523,8813.562
33784,4909,2.2997,806208,1177446.6,1728134,2712122,584574,966302.5,36226.31,4674.378,10582.8125
33789,4910,2.3000998,691799,1833033.5,1061467,2742467,784879,1538836,40998.656,5738.863,6726.536
33808,4911,2.3011,636779,868331.25,1027615,1342176.4,331758,477606.1,18734.105,3440.4363,15657.453
33822,4912,2.3021,517785,1333122.9,1322963,3066658,702613,1657698.4,51222.617,5033.28,8585.284
33826,4913,2.3023,652541,906992.7,1553709,1925731.3,576322,814710.1,17710.268,5688.5596,14275.464
33827,4914,2.3023,986378,2811267.5,1728446,4194304,613727,1729657.1,100464.77,12934.807,13390.276
33828,4915,2.3023,576758,745882.75,1302460,1673294.8,504242,684217.3,18633.496,1970.185,6221.6763
33850,4916,2.3039,245126,313936.8,1234964,1418188.4,185387,222482.23,13974.484,-734.3733,10108.958
33855,4917,2.3042998,813352,1272508.9,1368238,1787870.1,976750,1592001,62180.66,2473.829,12747.236
33873,4918,2.3063,1088815,4194304,2058963,4194304,809406,3650644,161210.86,16644.521,25498.068
33876,4919,2.3064,360483,416033.7,1029926,1241551.4,450611,527459.9,15447.912,443.56128,28158.943
33881,4920,2.3067,1107081,1768135.3,1901551,3858435.8,856754,1419432.1,48536.83,6752.6997,10401.569
33890,4921,2.3076,783705,1072104.8,1239738,1836734.8,833139,1209394.3,13499.885,3423.8467,10685.04
33892,4922,2.3077,854329,2609256.8,1804769,4194304,803803,2671857,102903.516,12353.238,12168.159
33896,4923,2.3081,530268,738704.56,1154615,1492413.3,299601,423249.34,26553.22,697.57275,12247.498
33905,4924,2.309,650661,957484.25,1144862,1570320.9,421805,635967.2,52019.016,262.73975,8829.801
33909,4925,2.3093,668773,965619.44,988191,1453177.8,817890,1236966.9,51175.38,2264.513,8363.386
33935,4926,2.3112,361955,537164.25,837448,1071262.6,397210,643600.1,27758.93,1200.5177,6757.821
33944,4927,2.3119,729156,1021642.8,1363478,1965401.4,603083,949498.06,95717.92,424.81714,14313.699
33949,4928,2.3121,1005168,1361486.9,1592354,2286238,733718,1045895.4,61206.137,3166.5967,18117.674
33956,4929,2.3123,1038492,3444685.5,1409431,4194304,575010,2218162.3,76366.01,12425.342,10816.479
33960,4930,2.3123999,935055,1420557.1,1368523,2001630.6,642901,1091144.4,12916.9,3665.0383,11626.799
33967,4931,2.3128,1160763,1713431.3,1870319,2926888.8,941395,1534362.3,122299.22,3055.9292,16715.71
33968,4932,2.313,599880,834429.3,1147673,1587027.1,431737,651377.7,92252.53,964.7363,11486.895
33982,4933,2.3137999,865668,1306235.6,971934,1452193.5,994926,1635647.5,29067.578,5239.099,33855.504
33985,4934,2.314,456675,573935.56,1142087,1483716.3,404598,537520.75,26988.791,380.81677,10615.714
33990,4935,2.3144,801167,1149497.4,1804066,2631074.8,597948,982302.9,90159.35,2572.8638,12859.237
34015,4936,2.3161,1119188,1693221.8,1968785,3017568,887717,1425549.1,44186.586,5633.97,11576.925
34025,4937,2.3165,921897,1295768,1700228,2375296.8,600912,858735.44,24594.35,3945.6309,12879.349
34034,4938,2.317,740861,959454.94,1201611,1481121.4,431670,584338,21842.162,1865.2993,7182.835
34036,4939,2.3171,473034,651172.44,1236342,1532072.1,410761,580599.9,13898.315,1146.858,9311.847
34037,4940,2.3172998,877654,1696303.5,1769120,3604192,681574,1297833,68420.58,6287.2793,13201.315
34039,4941,2.3174,908975,1310701,1475449,2103306,918243,1459494.1,54753.918,4686.6025,8749.674
34040,4942,2.3174999,551139,789889.9,1197948,1678315.5,621317,935461.7,30605.582,1674.3523,5790.745
34045,4943,2.3178,624277,814807.5,1643429,2196201,514875,710501.9,42448.676,1593.9429,7300.352
34051,4944,2.3183,713693,913468.9,1870364,2541506.8,514645,717188.8,45552.26,1309.9307,10114.217
34053,4945,2.3184,699087,944385.1,1452078,1999337,638214,893777.94,22225.666,2762.9146,7211.661
34057,4946,2.3188,651954,1542192,1439290,3547017.8,563736,1419885.5,64527.56,3878.674,11423.42
34060,4947,2.3191,1017459,2705920.3,1846275,4194304,966714,2746572.5,83995.18,12687.781,14187.63
34066,4948,2.3197,1110182,1913888.6,1724937,2648105.3,1171394,2107273.5,93944.19,8675.254,16824.326
34068,4949,2.3198,1090874,2848595.8,1443520,3783530.5,1208121,2764801.3,44849.805,8626.789,30058.375
34069,4950,2.3198,554242,671899,1329297,1696889.1,460846,585745.2,15102.006,2389.2756,16543.467
34076,4951,2.3202,812869,1114846.1,1908848,2511599.5,777046,1108672.8,33009.44,2665.7446,10820.267
34080,4952,2.3206,703757,914435.7,1234083,1641164.9,378721,558456.1,40061.34,1049.7686,12000.798
34082,4953,2.3207,669735,1525620.3,1079315,2629857,645690,1509400,95102.5,5691.1553,8153.405
34084,4954,2.3209,561030,697761.2,1353650,1760881.9,578310,722706.3,17716.16,2711.135,8208.8125
34098,4955,2.3218,287064,345367.28,1020463,1255757.8,266410,330865.7,9486.77,-798.07056,8495.241
34104,4956,2.3222,1314423,3109163.8,1412374,3336348.3,1249071,3293715.3,123651.29,44520.734,14227.862
34125,4957,2.3236,851085,1231670.1,1481294,2179830.5,502226,822812.4,40088.11,4838.7847,9242.378
34126,4958,2.3237998,502382,697488.1,796151,1044150.56,588975,839242.44,57176.78,831.82666,6627.2544
34134,4959,2.3243,698101,895608.1,1280175,1627956.5,499613,664392.8,95652.266,308.90076,10771.711
34135,4960,2.3243,548747,736214.94,1313590,1734408.8,421612,631612.06,104832.05,106.14429,6750.4917
34136,4961,2.3244998,610259,793903.44,1420983,1961714.1,344054,496551.1,20822.213,3091.31,11743.397
34139,4962,2.3246999,744140,1039158.94,1158130,1750068,882835,1296458.6,86988.46,1012.16614,13504.421
34145,4963,2.3251,565004,711642.6,1185667,1468934.9,371083,471441.38,15342.155,1572.1306,14445.691
34148,4964,2.3253,330529,433077.88,798147,975719.4,384570,529156.44,11496.374,1922.5469,5660.47
34152,4965,2.3255,861931,1327558.8,1583123,2158133.5,889458,1501645.1,67321,3113.711,8468.798
34162,4966,2.3265,683166,922511.5,1229834,1549610.6,443677,608051.75,14761.147,2708.4106,8902.96
34166,4967,2.3269,647452,1694983.5,1678708,3769157.8,656709,1873899.9,86128.8,7481.091,16391.371
34167,4968,2.3269,826429,1118637.1,1494401,1990905.8,530107,742160,27910.176,2705.7625,8014.847
34177,4969,2.3274,823894,1019441.44,738120,918406.94,471617,628164,24234.57,2770.9321,11470.621
34180,4970,2.3274999,934680,1210708.8,1859394,2725663.5,742302,1025465.25,92980.234,2117.2603,34442.582
34184,4971,2.3279,773708,1118360.4,1881100,2464256.3,627753,910777.44,312435.56,-3598.0537,29808.8
34186,4972,2.3279998,642415,1504189.6,1433695,3272210.8,559236,1380452.4,131151.42,2745.4539,7617.9644
34187,4973,2.3281,928466,1302546.4,1408012,1903013.9,533623,774625.5,25713.8,5240.7783,17233.49
34188,4974,2.3281,917554,1629379,1967616,4028156.3,836703,1629207.1,128475.82,3782.5112,12048.737
34193,4975,2.3285,779371,1155871.3,925439,1468511,718375,1111131.9,38703.023,4404.4277,9594.992
34200,4976,2.3288999,819477,1115179.4,1867825,2497835,498561,721938.56,21615.467,3461.366,17625.09
34203,4977,2.3288999,607296,853313.75,1203146,1630083.5,494321,786131.3,76766.18,2304.7068,8468.868
34214,4978,2.3297,795450,1183248,1649217,2610378.3,588438,1008627.8,12658.167,4113.616,9132.654
34219,4979,2.33,731715,956415,1194595,1576703.1,709900,960516.9,12960.652,1705.7612,6937.518
34222,4980,2.3302999,964213,1128844.1,1265307,1728559.3,922979,1134337.6,65764.4,535.52734,9708.0205
34223,4981,2.3302999,877942,1192963.4,1349577,1789900.9,432248,619895.56,27878.492,4688.9067,8210.545
34227,4982,2.3305,592549,776605.06,1174285,1418749.9,628969,821660.94,23065.83,1258.9586,11629.229
34245,4983,2.3316,1056050,1443568.8,1447225,2097689.5,801284,1240849.4,30637.781,3227.4924,18306.377
34252,4984,2.332,997808,1248005.5,1649815,2364894.5,594615,803785.8,40029.17,2559.6772,14397.971
34257,4985,2.3323,995745,1559448.3,1495780,2193361.8,1166737,1857937.5,17501.86,5230.8525,12909.838
34265,4986,2.3334,597251,887107.4,1231941,1689120,532137,872668.2,34495.45,4110.4575,39152.785
34267,4987,2.3335,768427,1098971.9,1190928,1733656.1,847489,1250230.9,38789.973,4223.4863,9229.468
34278,4988,2.3344,1118864,1830227.1,1203847,1606089.4,1418983,2337490.3,155242.28,2162.73,12663.816
34281,4989,2.3346999,489431,648265.3,1356280,1686675,557995,720436.8,37292.31,745.0845,11233.527
34285,4990,2.3348,814056,1194138.9,1492041,2057593.4,693444,1060618.1,50390.31,2871.0896,9209.51
34289,4991,2.335,1064724,3281452,1550062,4194304,865062,2584542.3,123302.01,11825.846,19284.48
34305,4992,2.336,850637,1311192.1,2024047,2959142,548327,901694.56,74713.74,3057.6687,13167.86
34306,4993,2.336,975995,1328480,1395603,1949511.9,850485,1271305.3,22039.842,3711.6167,17669.143
34310,4994,2.3363,843617,1188232.9,1495162,1973551.3,700857,1034092.56,19409.967,3721.8208,13590.02
34314,4995,2.3365998,587452,804019.8,1278261,1587701.4,608453,808336.44,38321.914,1166.1636,9232.134
34319,4996,2.337,645736,836646.1,1384302,1809248.8,713555,868829.1,17682.598,1332.4929,7144.458
34327,4997,2.3372998,770012,1250006.9,1287530,1917005.6,699860,1296638,85689.766,4012.9817,10953.086
34330,4998,2.3376,628148,823590.7,1371179,1869094.6,363541,494614.34,33985.93,1637.7937,10350.371
34334,4999,2.3379,919421,1320200.5,1299393,1794966,579580,863085.1,24941.234,2355.242,39019.645
34336,5000,2.3379,639417,837723,1887780,2516109.8,517700,723304,23908.227,1664.3684,10756.233
34347,5001,2.3385,666006,1720009,1821363,3986958.3,764164,1834657,57230.2,6147.7285,14668.658
34352,5002,2.3391,640478,858318.44,1535637,2010280.6,385096,518316.16,37479.38,2147.7327,7514.428
34353,5003,2.3393,1040702,1546460.8,1885109,2642704.5,969508,1503939.8,86959.945,4619.425,9762.944
34366,5004,2.3404,529377,697784.3,1185508,1493127.8,415405,497774.47,57382.055,1745.296,8155.348
34368,5005,2.3406,540360,748054.44,1285724,1815064.8,511895,778690.3,37183.47,1993.9382,6394.6064
34369,5006,2.3408,604524,831044.56,1023452,1533252.9,761338,1116154.3,63823.676,1626.9756,6295.791
34375,5007,2.3413,667055,919613.9,2047760,2918438.3,532272,801557.7,9383.059,2957.8384,28233.172
34378,5008,2.3415,356374,449849.03,1052653,1334008.9,456761,587130.6,117023.91,-2018.1162,9375.173
34405,5009,2.3435,708468,1851443.9,1596517,4041160,584270,1456633,120934.945,4087.205,11398.253
34407,5010,2.3436,1147425,1562816.8,1431439,1967458,769178,1122388.8,32115.473,15896.65,12740.449
34419,5011,2.3443,612605,759619,1613452,2099763.3,515438,662859.25,8854.1,1189.5377,7764.6484
34424,5012,2.3446999,494405,663183.9,1518388,1988904,457641,634891.44,25988.264,962.756,19636.809
34438,5013,2.346,618067,911222.44,1698791,2234508,518238,787765.3,21165.88,4047.5435,10397.74
34439,5014,2.346,799354,1079437,1489738,2019536.8,443640,644775.8,115530.05,1926.4858,22175.525
34457,5015,2.3471,433927,573689.1,947986,1247344.5,571366,784256.3,17093.84,1935.0647,6829.216
34468,5016,2.3483,897736,1394443.8,1580026,2335337.3,706443,1275511.8,65387.74,2981.959,11418.708
34473,5017,2.3488998,780628,1013232,1065231,1395762.6,920242,1228104.9,15295.852,1787.4058,17320.182
34476,5018,2.3490999,996562,1293669.6,1106077,1562047.5,541885,744803.5,13824.082,3807.1353,9877.839
34497,5019,2.3508,758171,1893082.8,1466856,3089993,785257,1813172,112137.98,5293.642,42107.348
34502,5020,2.3511,827306,1181322.1,1694155,2340467.5,437934,662569.3,22454.865,3578.543,8975.821
34503,5021,2.3511,342515,576417.06,933775,1386009,235868,417626.88,22148.559,3072.2021,12124.037
34511,5022,2.3515,692151,920408.4,2052326,3272594.8,551641,838160.1,71916.33,977.0453,9286.637
34517,5023,2.3518999,514393,666628.25,1182865,1573063.4,417011,582314.94,20037.873,691.0143,15117.414
34519,5024,2.3518999,934430,2023494.3,1696445,4194304,601303,1777085.3,33954.043,8089.1006,16174.161
34529,5025,2.3523998,533537,748098.56,1233455,1558840.8,562245,803163.75,21442.916,2080.224,8993.608
34532,5026,2.3525,756410,1039040.4,1721801,2269769.8,597792,917042.7,39912.203,2763.9885,7486.64
34537,5027,2.3529,487500,576006.06,1350945,1723273.8,366079,459365.75,16139.653,151.20557,19086.586
34541,5028,2.3532999,592710,858533.44,1102418,1531580.8,307391,477858.72,19802.502,2685.3423,15928.669
34543,5029,2.3534,600970,1531949.9,1368608,3409059.3,411071,980804.7,61502.844,6346.3394,7045.285
34547,5030,2.3537,955933,2258036.5,1983067,4194304,727552,1557239.1,91749.18,8588.368,12655.552
34550,5031,2.3539,452585,581382.56,1036862,1254369.6,560490,715180.3,123265.74,-1287.044,15078.591
34555,5032,2.3542,557224,727997.1,1020305,1364700.4,423592,547164,22454.31,1477.2949,6358.8755
34559,5033,2.3545,527243,702862.1,1283719,1704567.4,461942,640499.2,24077.846,1484.248,10554.747
34569,5034,2.3549,654925,943142.56,1089946,1606058.3,408292,594644.06,58946.637,1309.6838,6697.744
34572,5035,2.355,443535,591534.6,1200817,1587980.4,508972,756144.06,31073.973,1069.5424,6162.1772
34578,5036,2.3552,598044,856551.5,924982,1335141.9,708809,1103575.3,53198.89,2213.4321,8268.214
34587,5037,2.3555999,829047,1160047.9,1422785,1789856.8,826041,1246458.4,15627.183,3169.1287,9160.414
34622,5038,2.3576,465412,625016.25,1757112,2336563.3,417029,614077.4,45688.887,1778.4729,10650.241
34623,5039,2.3576999,718623,1077984,1284050,1856057.3,696428,1124177.5,62989.492,1918.5208,8735.248
34636,5040,2.3588998,700159,885437.94,1230428,1594070.9,678186,875109.4,13089.605,2584.6025,13227.819
34652,5041,2.3599,874470,1197186.9,1660049,2210032.5,794979,1148215.4,53322.77,2533.461,19302.828
34662,5042,2.3604999,526575,684398.4,1257340,1752344.1,431710,616736.44,21058.982,918.4004,7682.605
34663,5043,2.3604999,781906,971685.25,1349891,1712109.4,544693,719602.5,67579.445,509.52905,10065.458
34671,5044,2.3616,879533,1290759.3,1593602,2176829.5,619585,943004.6,11675.934,2766.8562,8797.633
34672,5045,2.3617,552535,705966.75,1029611,1409231.9,564638,779531.6,18676.344,854.2108,20955.594
34673,5046,2.3617,844710,1141627.6,1557919,2017956.5,476759,664046.25,85225.86,223.63281,9654.158
34678,5047,2.362,571351,757041.56,1239905,1621281.6,544246,725604.56,40172.117,1781.3679,12149.7295
34679,5048,2.362,495647,621624.9,1583018,2061621.4,506122,673686.5,73657.88,936.9608,13385.605
34689,5049,2.3628,562157,743196.06,983000,1292559.3,333843,464007.38,13699.645,1247.4467,14016.902
34690,5050,2.3628,987443,2005325,1646496,3938013.3,809256,1931456.3,63195.234,5798.918,10455.743
34694,5051,2.363,688017,920548.25,1475244,2068063.3,528080,779425.3,41815.527,2476.1416,11124.279
34707,5052,2.3637,758902,1033727.2,1209462,1593348,365463,535246.06,12199.693,2615.4895,11139.549
34718,5053,2.3646998,433157,584369.9,675437,1003915.3,514707,732904.75,184608.77,-2770.1245,23385.385
34719,5054,2.3646998,837211,1018778.56,1395537,1916994.8,769984,971054.7,112570.82,886.2859,16761.371
34720,5055,2.3648,1329838,3701761,1943014,4194304,838204,3088088.8,121537.56,12960.967,18713.088
34723,5056,2.3648999,1256887,2356286,2031487,4194304,891247,1890442.9,130586.54,8899.641,45855.984
34733,5057,2.3653998,1257194,2518642.8,1571641,3935685,1365006,3029157.8,216490.92,4401.367,25570.162
34737,5058,2.3657,1086685,1601194.3,1128447,1603379,1045470,1724525.8,12310.287,4906.839,13354.085
34758,5059,2.3676,656489,807271.9,1088198,1484285.3,651708,851499.7,42867.563,-572.8518,26002.713
34762,5060,2.3679,715245,1194091.3,939931,1316883.9,678344,1300859.1,59938.74,3159.9028,6785.8975
34766,5061,2.3681,405559,516083.4,999297,1229489.4,551920,670584.5,28502.717,1053.0721,5017.3496
34788,5062,2.3694,317323,394754.38,1003775,1212216.4,408485,520784.6,36999.2,499.95776,19620.322
34793,5063,2.3696,1111282,2793991.3,1749723,4194304,706861,2078602.3,137083.52,8331.89,53628.75
34797,5064,2.3699,513294,1237878.5,995231,2474772.8,590812,1110643.1,86229.28,2919.734,24219.246
34798,5065,2.3699,965906,1326490.1,1194883,1673223.5,1179877,1757167.8,12375.342,4955.1543,13019.799
34801,5066,2.37,671474,872174.75,1185334,1620160.6,396091,554634.5,40000.96,1532.1383,7414.73
34802,5067,2.3702,686008,1013360.7,1590617,2148568.8,618713,966849.56,27591.35,2835.2668,15674.098
34803,5068,2.3703,798491,1212921.8,1236151,1792773.5,721163,1216559.8,39964.707,4704.1255,21445.139
34810,5069,2.3707,701313,937131,1214141,1723424.3,600737,857446.94,31838.834,2376.4724,10157.131
34812,5070,2.3709,562081,735508.94,1180544,1569672.3,439454,610781.44,38395.832,999.36426,15201.046
34819,5071,2.3716,1086088,1777775.8,1739776,2378121.8,1236778,2201743,96590.45,3582.1235,24425.004
34820,5072,2.3718,690098,904219.06,1150665,1562784.6,465841,662961.56,55765.7,1393.2783,10592.378
34826,5073,2.3722,625214,870726.1,1431914,1994795.3,693825,1054231.4,9542.104,3895.897,6774.8164
34841,5074,2.3732,657613,842919.94,1210431,1549036.3,662479,914827.8,9853.23,1758.9943,12014.666
34854,5075,2.3743,556073,1329771.8,1272992,2665718,601357,1284742.3,67142.59,6467.4634,11068.434
34862,5076,2.3748999,988213,1323840,1434364,1943649.9,791372,1180355.5,49336.484,1973.3081,9319.704
34871,5077,2.3755,938698,1631156.6,1553508,3581757,618431,1311156.1,42809.504,5128.0303,10807.331
34876,5078,2.3762,540689,682413.94,1015675,1296114.5,602489,795013.9,71898.33,269.81763,14062.227
34877,5079,2.3762,770507,1106797.3,1448343,1986071.4,840951,1302050.6,35848.195,2363.2932,11784.088
34879,5080,2.3764,1127823,1556286.9,1659517,2430534.8,931869,1437663.3,42543.625,3233.2583,11137.309
34880,5081,2.3764,1106708,1641967.9,1710981,2448712.5,981878,1440610.5,55662.74,4216.159,18223.088
34888,5082,2.3769999,655850,806459.2,1211189,1558954.6,500559,681490.3,44511.535,756.2969,9723.465
34899,5083,2.3783,822280,2222759,1808270,4194304,665867,1840053.9,89406.516,5846.696,16804.168
34903,5084,2.3786,712141,931405.6,1724034,2225946.3,382684,504320.2,28488.672,2407.7427,7448.4375
34905,5085,2.3788,677510,943143.7,1766884,2561527.3,593724,912858.1,153690.1,1.2263184,8773.776
34908,5086,2.3792,837969,1100807.3,1496525,2126205.3,629142,889903.06,45940.18,2231.2588,10401.503
34911,5087,2.3794,774988,1788174,1719178,4194304,498605,1269654.8,146667.48,4644.0586,20156.467
34925,5088,2.3804998,844414,1144456.9,1511102,1933976.9,600401,814930.6,30164.754,2109.7378,17492.969
34926,5089,2.3806,578989,730955.4,1319095,1681886.9,502059,660240.4,18649.756,545.9358,18607.354
34946,5090,2.3817,666542,865984.75,1007778,1420991.6,727189,995609.25,10179.874,2665.2834,10656.003
34966,5091,2.3832998,680799,913102.56,1794966,2589778.5,506910,759548.94,53735.168,4562.0083,9494.952
34978,5092,2.3841999,577019,726587.75,782539,1038967.1,626361,852757.06,25281.693,1375.6582,117837.39
34981,5093,2.3845,680477,886504.1,1418803,1804401,584853,784253.6,15068.449,1746.0416,11746.14
34998,5094,2.3853,620472,716455,1396148,1715797.1,687102,817371.9,33301.035,1394.691,14860.313
35017,5095,2.3866,1034622,1291026.1,1342631,1649246,1221094,1575327.9,40109.51,34638.613,11047.647
35020,5096,2.3868,602529,1606684.3,1297041,3013949.8,642096,1409660.1,41010.516,5961.5884,6774.7813
35021,5097,2.3868,931313,1051180.6,1248943,1565626.6,845994,1067345.1,18622.502,1491.3752,23802.193
35038,5098,2.3878999,870111,1120359.9,1593418,2290014.3,601345,848292.06,60361.504,3275.4387,10251.587
35039,5099,2.388,499597,663280.7,1120540,1511208.6,523099,724062.7,9051.274,1987.3933,6569.0083
35050,5100,2.3888,890008,1322832.4,1930521,2573335.8,806276,1244540,80146.17,40019.82,34352.9
35052,5101,2.3889,592559,754903.2,1023450,1298926.8,343429,474115.16,96026.49,826.42444,17903.223
35062,5102,2.3896,814838,1034675.1,1498506,2100120,600753,850194.6,20961.875,2376.542,7510.7114
35090,5103,2.3915,758142,1083954,1541807,2043613.4,783963,1163910,53811.523,1731.9965,10161.851
35093,5104,2.3917,831033,1209331.3,1445418,2145062.3,854622,1346369.9,27265.074,3977.7554,11045.773
35097,5105,2.3918,587902,705943.94,1306395,1715791,446978,568453.1,45510.055,1700.1763,16300.163
35098,5106,2.3918,954350,1956439.9,1926358,4194304,693063,1630286.6,40922.254,7285.738,18452.611
35102,5107,2.392,501929,651268.94,1169348,1516859.5,584728,780748.1,28556.834,1166.4688,7657.3877
35122,5108,2.3934999,447215,545116,976666,1230915.5,495415,631292.9,12173.095,1171.1777,6554.8936
35125,5109,2.3937,698822,905632.5,1613946,2049057,619201,869527.3,31896.152,863.2401,17801.135
35128,5110,2.3939,882573,1210625.4,1647398,2307270.3,707256,1040895.4,58005.695,3797.664,8454.346
35129,5111,2.394,543816,769607.25,1168866,1451008.9,602408,896134.06,9262.413,3221.8755,9148.96
35131,5112,2.3941,517413,733665.8,870906,1159022.5,547390,838573.2,40638.715,4316.5566,15872.726
35144,5113,2.3952,1016037,3052992.8,2218204,4194304,888553,3058638.8,132462.05,9670.487,9412.4375
35148,5114,2.3955,432172,548601,1116785,1367274,533321,677295.9,9783.749,411.50293,8213.706
35157,5115,2.3962,895693,1194815,1231585,1565261.6,1005117,1368465.6,50157.395,1785.9221,9291.491
35161,5116,2.3964999,402931,507942,1155002,1406322,446478,588476.8,34362.582,593.2648,6282.9995
35168,5117,2.3968,822616,1227186,1803459,2518891.3,757042,1093145.9,17975.59,731.69495,11026.983
35173,5118,2.3969998,669225,1004955.1,1782403,2986947.3,554902,970927.4,37310.08,3644.4355,7527.1494
35174,5119,2.3969998,799141,1048265.4,1583411,2148710.3,647830,873009.1,29699.078,3519.9424,13033.274
35181,5120,2.3971999,759843,1645121.8,1409867,3403004.3,712768,1427748.9,144323.05,2568.061,38480.41
35183,5121,2.3975,1151171,1726178.8,2163723,3515914,808148,1252673.8,90889.75,8933.565,16393.115
35189,5122,2.3981,1350601,2353039.3,1779288,3059057.5,1252311,2225700.5,87919.64,8754.624,15432.002
35192,5123,2.3982,605231,775651.8,1477996,2025229.5,537540,734820.6,51221.918,276.42896,10088.426
35209,5124,2.3992999,589230,744674.3,1272755,1649555.1,405687,520080.94,13262.863,1276.6224,7201.535
35213,5125,2.3996,1105036,1864842.6,1926347,3073059.8,793407,1498563.6,26268.922,7058.2056,10841.157
35217,5126,2.3997998,852025,1045140.7,1443189,2037206.6,627821,772782.44,39361.12,2221.3665,11988.926
