Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
19047,591,1.2377,848680,2332536.8,1702882,4194304,856159,2049233.8,112729.266,6443.495,9739.041
19096,592,1.2406,765257,1745426.9,1774851,4093390.5,682711,1644050,44487.61,6643.02,7160.72
19105,593,1.2411,844099,1838969.6,1991284,3328006.8,872151,1714238.5,31349.469,8405.197,9425.186
19137,594,1.2432,710871,811143.3,1188757,1608088.6,551043,676264.94,14552.082,1630.699,17506.03
19141,595,1.2435,1171760,1656871.3,1965736,2673695.3,964819,1449971.8,42626.453,23503.916,19441.805
19169,596,1.2451999,499671,1010642.9,1416718,3227515.3,436481,953715.3,51229.2,1893.1125,22162.21
19307,597,1.2538999,553460,767487.75,1592559,2122593.8,548947,798964.56,22901.15,2399.6575,6141.34
19353,598,1.2566,363959,448164.88,1447109,1815781.9,324661,412217.22,15797.22,848.80176,15084.337
19505,599,1.2664,674551,930633.94,1253873,1774898.9,746578,1132120.1,69660.41,3026.914,12444.573
19523,600,1.2677,819627,1949018.8,1739158,4194304,778270,1791099.8,106984.52,9222.295,38121.965
19582,601,1.2709999,397636,464024.28,1364971,1712700.9,350406,424875.4,24252.857,-396.90625,6196.344
19688,602,1.2774,958336,1267664.9,2193659,2933397,724962,975499.2,67233.52,3396.8613,10614.275
19702,603,1.2781999,629012,863397.56,1583700,2013610,545980,788845.44,53122.87,2228.9795,6412.732
19724,604,1.2797999,1076446,1457697.4,1798349,2661868.8,890053,1376086.9,22704.316,3694.8447,13106.806
19734,605,1.2804999,409204,541232.6,1475073,1823710.6,464561,604143.25,11052.8955,362.18164,5341.42
19755,606,1.2816,508935,671731,1059302,1465874.1,600435,857216.56,24544.969,1817.571,8699.483
19758,607,1.2817,1001413,2088219.3,1494508,3265552.3,644001,1670559.9,136066.19,6575.834,9438.639
19759,608,1.2817,685515,1813901,1421630,3606260.5,758149,1933644.4,34758.74,8187.797,9765.264
19810,609,1.2851,801978,1030269.2,1244160,1687673.6,440515,592836.7,122484.58,436.0066,48613.2
19841,610,1.2868,608155,764945.4,1349389,1683867.6,683147,869637.56,31440.156,685.7081,7310.035
19842,611,1.2868,895529,1222472.9,1126664,1649102.8,1121281,1622623.4,40650.96,3829.228,28764.383
19869,612,1.2887,847768,1175592.6,1983765,2919497.8,686446,1082782.8,53663.6,1809.0911,9041.654
19885,613,1.2895,1111865,1404996.1,1562788,2172919.8,747192,1054576.6,24338.73,2844.4204,27911.844
19909,614,1.2911,1248981,2465728.8,1483122,3323150,714534,1717190.4,106344.68,14350.58,55698.29
19912,615,1.2911999,498804,636833.56,1407898,1676371.5,483507,606489.3,30538.305,2326.0808,11581.298
19924,616,1.2918999,714535,1111364.1,1660357,2479398.3,577287,1186143.8,40857.984,4395.7656,9412.21
19941,617,1.2931,956020,1250979.8,1798423,2420259.5,799065,1069667,15157.08,3061.6133,10590.971
20011,618,1.2979,748179,1154538.1,1297053,1847078.3,675008,1165820.6,62802.246,1495.5054,9626.448
20020,619,1.2986,1057384,2965714.3,1978606,4194304,972333,2605150.8,136661.39,9387.793,12205.735
20035,620,1.2994,545568,787439.5,1093485,1459669.8,663179,980995.8,78535.42,-282.77002,6184.4644
20057,621,1.3008,578250,767669.7,1448334,1726319.4,412903,535059.94,16387.54,610.5502,6822.0493
20064,622,1.3014,946675,1163513.6,1417370,1869278.6,745639,998733.2,23989.775,2089.0237,11873.445
20076,623,1.3022,665555,781160.6,652301,750352.25,750370,896754.9,11061.018,3988.0823,10489.811
20180,624,1.3089,858051,1158505.3,1544303,2146814.8,715409,1064213.8,15337.59,2402.8752,8573.456
20224,625,1.3111,914240,2588161.5,1336411,3381036.8,930360,2659877.3,205906.52,4142.387,10907.559
20231,626,1.3116,886965,1218138.4,2031899,2659185.5,729980,1026971.1,20030.865,19505.994,13353.982
20255,627,1.3132,669285,835516.94,1280740,1681231.1,595430,745870.5,11737.081,9888.984,7362.991
20308,628,1.3165,853283,1129980.6,1004843,1487143,554474,823763.9,61670.32,1554.4852,10517.619
20386,629,1.3212999,1329580,1881043.5,1651686,2164846.3,1270123,1820467.9,40788.95,8450.548,15083.37
20414,630,1.3228999,970962,1394865.1,1317524,1854996.4,1296368,1921737,20804.736,4181.753,17843.055
20420,631,1.3233,410582,507382,1240559,1537937.5,451766,596103.1,22437.578,33.092773,7426.12
20452,632,1.3254,964900,2269652.5,1547963,3897792.3,659365,1835459.8,51667.23,5401.68,9708.6
20534,633,1.3314999,465355,539474.5,1356755,1694788,331976,406780.66,21786.871,339.56665,8142.6504
20550,634,1.3324,731483,1553633.1,1829610,2709118.8,579141,1360431.6,158576.56,255526.31,6705906
20579,635,1.3342999,855622,1147574.9,1764732,2515811.8,642943,934219.2,82667.54,3323.1216,9435.481
20626,636,1.3373,980146,1313431,1653845,2327394.5,862699,1259759.6,108412.22,2151.9639,9609.428
20683,637,1.3404,623106,766217.5,1124244,1386865.6,655195,874189,40953.56,507.52454,7838.4673
20684,638,1.3404,1054306,1389352.1,1605581,2241898,1019304,1503291.3,19504.852,3617.8813,14689.724
20690,639,1.3406999,537050,1318540.8,1283648,2743751.8,549751,1395931.5,57088.93,2862.3374,10926.493
20772,640,1.3456,1010738,2573136.8,1423108,3986888.8,583601,1603289.3,55164.945,7847.023,9535.389
20808,641,1.3476,689067,1009574,1742658,2437028.3,586110,907361.9,56018.18,3651.4233,12960.965
20818,642,1.3482,862450,1198491,1905036,2789914,528707,774249.6,27340.492,4031.898,8941.631
20823,643,1.3486999,926953,2438143.8,1352312,3401624.8,522362,1451367.5,63349.688,7240.608,9456.229
20885,644,1.3527,544792,1307276.8,1266209,2511543.3,688087,1308009.9,77661.01,1914.5403,9934.836
20901,645,1.3536,399461,494993.75,1362435,1794414.1,352591,459728.22,54154.023,322.40833,8197.841
20916,646,1.3542,663076,1643854.6,1320485,3089868,506525,1308662.5,63490.098,3779.4238,7773.5313
20937,647,1.3553,986571,3058706.5,1784926,4194304,1079376,2958907.3,58203.24,11680.631,9494.255
20943,648,1.3556,874015,1233907,1976319,2675269.3,572195,833092.4,39736.44,3816.5132,8243.499
20944,649,1.3557,568368,810941.44,1414330,1787252.9,540190,778603.6,13424.48,1897.438,9477.633
20981,650,1.3579999,664692,858699.2,1288909,1658611.5,455325,620026.8,51847.16,6830.4985,13305.248
20984,651,1.3583,976136,1338656.4,1546496,2158620,848201,1241122.8,26889.047,3361.5173,9546.319
21033,652,1.3607,957275,3989003.8,1567856,4194304,813008,2943771.5,197678.33,12527.904,12252.092
21042,653,1.3615999,637636,959664.75,1325448,1721942.5,541069,881900.8,13093.567,1983.2007,8429.15
21051,654,1.3622,874369,2297011.5,1750588,4194304,939865,2279757.3,69694.414,7554.353,8995.126
21088,655,1.3643999,510711,670739.6,1143945,1450823.4,433938,607902.4,21623.654,1421.0836,5879.293
21092,656,1.3644999,548145,829019,1206759,1520432.3,548664,823002.56,96903.82,-471.989,9604.6045
21106,657,1.3650999,389422,492683.28,1254980,1567815.4,440206,570982.4,48787.69,-104.39087,5846.159
21115,658,1.3659999,533372,689097.56,1136170,1469977.3,529230,766960.4,319511.2,-3498.875,8052.723
21120,659,1.3662,342984,387478.16,1436053,1729815.3,313243,364061.34,13708.502,419.24756,5776.2095
21132,660,1.3668,591254,1259916,1390317,3411135.3,614617,1310003.4,63021.332,3565.3257,6296.2656
21155,661,1.3683,1006353,2571927.5,1681544,4194304,754801,2229088.3,76716.41,17622.162,11851.6875
21175,662,1.3698,981214,1295863.9,1728290,2332078.5,604740,848497.4,54176.914,2369.902,9032.787
21177,663,1.3698,884087,1091846.6,952521,1243735.6,976756,1267557.4,22230.139,1430.2383,9744.6045
21222,664,1.3727,1096424,1553419.4,1746093,2403296.5,996493,1480735.4,58694.563,4507,11108.471
21249,665,1.3742,341550,414816.13,1018393,1288726.8,408025,538224.56,13140.1,-26.317383,6728.409
21273,666,1.3756,816269,1169445.5,1459927,1985097,408778,640865.75,24315.107,16026.307,13136.929
21296,667,1.3772,1144046,1484245.5,1695230,2221052.5,820192,1032012.9,34407.93,2815.438,10620.328
21298,668,1.3773,1123697,1629130,1493866,2506520.5,1373354,2232104.5,183325.06,5180.8086,13053.277
21318,669,1.3786,710650,1487899.5,1456836,3481761.3,734588,1497590,25807.967,4877.1514,14266.8125
21330,670,1.3792,771630,1092401,1481242,2032457.3,598544,921327.8,40838.758,3205.0625,10030.8125
21367,671,1.3816,763417,4194304,1574887,4194304,636720,3266970,209397.31,15186.674,12535.592
21386,672,1.3826,926408,3438740,1441312,4194304,878535,3171771,61911.43,16616.453,17745.955
21480,673,1.3885,857610,1938272.1,1678732,3917017.8,749700,1961050,99705.66,4519.196,11116.414
21489,674,1.3893,250081,298212.9,960502,1122516.8,292405,337784.34,27682.422,-874.8462,5944.303
21491,675,1.3894,1100957,1347351.3,1538649,2171073.8,826528,1085761.3,100957.21,933.66895,13362.429
21535,676,1.3923,902819,1268233.6,1437903,1860206,768857,1107829.4,10250.329,2358.946,9284.092
21537,677,1.3925999,465235,609124.8,1218273,1550282.9,483117,703659.06,14819.205,519.6383,11398.916
21548,678,1.3934,497517,623169.8,1316364,1767852,289550,371746.9,19733.787,743.8955,5945.725
21595,679,1.3959,619568,946736.7,656045,1000168.56,686794,1180971.5,73946.586,980.849,8573.267
21637,680,1.3984,1036459,1448537.4,1761651,2435057.3,566860,875863.6,112708.22,2729.4526,10683.36
21656,681,1.3996999,790486,1103342.6,1475770,2086623,428945,653837.8,31356.027,3122.006,9611.766
21660,682,1.3999,705007,967218.7,1537857,2038449.9,593798,864134.9,41481.19,15147.693,11444.385
21675,683,1.4006,466412,645095.1,908016,1148486.8,564206,824801.1,15066.357,713.27527,5908.266
21706,684,1.4027,742701,1040534.5,909610,1401651.4,882136,1306826.8,28407.38,3382.821,7179.1978
21779,685,1.4064,551395,837666.7,1432682,2085868,619901,1045074.7,38909.36,2480.616,5793.6997
21815,686,1.4086,700822,959180.5,1401350,1927220.9,794387,1179860.9,24335.662,2299.3674,9992.497
21827,687,1.4090999,780005,1125310.4,1540914,2064182.8,515805,786121.94,10759.144,2538.305,8269.282
21876,688,1.4117999,1158164,1576204.8,1298391,1841673.8,684590,1048264.44,35184.08,2071.364,12711.116
21889,689,1.4125999,812417,1295756.8,1287485,1919400.8,728411,1352121.9,23740.008,2350.8057,12589.114
21905,690,1.4136,560466,1403117.6,1576307,3708470.5,554181,1264212.1,42456.684,2888.9634,5831.246
21914,691,1.4139,673760,1020599.1,1442474,2265711.5,564595,927129,59079.555,2097.5898,8897.0205
21962,692,1.4171,810212,2925407,1648117,4194304,677628,2333862.8,169781,7243.7,12581.49
21967,693,1.4175,848349,1199867.4,1290126,1846689.8,573084,931336.56,150688.98,1231.0897,11917.734
22025,694,1.4212999,824115,1842354.8,1948346,4194304,702325,1605802.6,47908.957,6069.5107,7605.073
22046,695,1.4225,772360,1004126.94,1568954,1975409.3,703723,918728.25,18454.191,1615.9348,7578.6616
22142,696,1.4286,783861,1005745.9,1344266,1809940.5,578699,808676.8,27532.66,2369.8472,8922.955
22156,697,1.4290999,874290,1923343,1433086,3416323.3,749380,1536795.8,111248.84,3572.247,9936.249
22158,698,1.4293,658034,867099.75,1184385,1590287.4,658206,943072.94,26424.945,1340.5933,10099.788
22198,699,1.4314,945603,1395562.6,1329390,1954779.4,487355,795000.44,28781.676,6042.785,10578.342
22199,700,1.4314,900255,1941087,1630135,4028319,741391,1690307.4,45784.65,4333.941,8851.364
22210,701,1.4318,583153,738477,1131024,1506069.6,727995,994970.5,63601.31,123.850586,6671.018
22226,702,1.4326,799101,1031310.94,1491922,1968039.5,399844,569684.56,19597.727,2091.9507,8773.137
22285,703,1.436,1029190,1445487.4,1363706,1783220.4,790367,1176851.8,20200.57,3899.3647,10886.934
22368,704,1.4409,559942,732116.06,1056125,1404632.9,606606,847446.3,73703.305,686.42285,6113.8257
22436,705,1.4449999,703966,1598867.8,1381390,2882863.5,819867,1706390.5,44294.71,4514.4014,12403.0205
22437,706,1.4449999,864677,2127188.8,1307191,2417657,453653,1257175.9,29328.71,10698.105,8356.414
22441,707,1.4454,1047171,1379474.5,1894770,2534448.3,926540,1347020.1,17791.08,3250.9758,13127.33
22462,708,1.4463999,657287,1232523.4,1380833,3180834,566831,1039197.06,86517.04,3127.875,7552.0396
22465,709,1.4465,491642,707474.94,1031310,1450406.8,616775,966800.75,51436.043,489.13733,10746.802
22487,710,1.4476,898437,1212818.6,1640257,2236447.8,754132,1134762.3,46891.313,1770.346,9172.69
22575,711,1.453,1044912,4194304,1717490,4194304,654042,3680121,124985.33,15192.24,16942.045
22583,712,1.4534999,975543,1668242.9,1922955,4194304,546752,1139656.8,31561.094,4181.095,9385.569
22618,713,1.4554,376952,449809.75,1208023,1522245.6,260745,326297.38,35263.625,-415.20947,5527.074
22632,714,1.4563999,709641,949452.44,974702,1213559,820401,1127933.1,13633.75,2942.8196,12042.391
22648,715,1.4574,394842,484256.2,1175036,1498943.9,465510,588938.25,35604.316,747.6926,7985.6987
22669,716,1.4587,565462,695697.6,1138273,1382353.8,486699,592323,9720.57,949.808,8006.5156
22676,717,1.459,806342,1534598.1,1009200,2489280.5,831598,1853619.3,39043.098,4629.8574,10170.132
22696,718,1.4603,899988,1172448.1,1579026,2206110,858561,1174452.8,10604.708,3946.775,17556.934
22702,719,1.4606,677837,967377.5,1745701,2357014.3,703428,1039665.75,12729.662,3256.554,7092.762
22729,720,1.4624,772395,1097486,1302123,1719395.1,565554,801071.3,16269.116,1811.3337,23071.287
22735,721,1.4628999,773934,1807451.8,1462954,2640186.3,465081,1241296.6,24708.451,8407.937,8472.231
22739,722,1.4629999,712342,1753677.5,1596617,3816313.5,680723,1667089.5,76288.266,5977.992,8295.383
22780,723,1.4664999,535467,1089655.6,1412537,3163920.5,441464,1040794.56,37918.223,4498.8555,6884.8877
22791,724,1.467,1149565,2687318.8,1371915,3387330,1134238,2622311,77493.695,6926.697,11513.895
22815,725,1.4682,499677,614511.44,917981,1195949.4,616169,778365.1,18996.807,759.0664,14688.33
22853,726,1.4703,640676,833125.5,1319033,1729265.5,639116,866854.2,42419.426,1750.4382,10327.475
22862,727,1.471,745404,936174.25,948519,1252158.4,403280,545368.4,18768.537,1590.0765,11833.609
22887,728,1.4727,640582,832372.56,1258314,1674014.5,442068,574266.4,18043.316,1828.0981,6292.71
22961,729,1.4771,741749,972673,1118636,1457436.8,481896,628092.5,29889.473,1823.0267,9950.2
22979,730,1.4784,536827,699692.1,1586699,1998360.9,559444,749418.2,18459.238,1267.3428,8946.963
23016,731,1.4805,849627,1196389.4,1171058,1638937.1,505184,741238.1,62487.875,1679.5865,8945.365
23025,732,1.4811,841851,2017866.8,1526837,3667602.5,685090,1742600.6,30285.979,3834.0884,7892.115
23057,733,1.4832,542349,1293155,1349678,2657078,761868,1675645.6,192445.17,2734.2048,32634.24
23060,734,1.4833,736683,932799.5,1716648,2301478.3,566146,768972.44,18104.088,1367.5168,7066.119
23068,735,1.4837999,1021393,1454968.4,2089146,3019976.5,646304,1039508.44,36579.887,5306.961,14498.12
23081,736,1.4844999,850916,1179011.5,1908696,2616426.5,820509,1161693,68600.84,800.0426,11583.982
23088,737,1.4850999,879338,2021454.9,1537389,3547167.8,774795,1654830.6,27297.777,5394.213,9738.97
23100,738,1.4861,579178,764881.75,1450288,1754740,469363,636496.2,12666.6875,2215.265,27591.783
23110,739,1.4865999,966099,1428637.8,1875969,2579879.8,895023,1337174.3,34810.027,3541.5144,19804.547
23135,740,1.4886,591541,1120547.5,1419140,3205218.8,602812,1091128.1,10054.015,4187.836,12698.971
23161,741,1.4901999,502073,656490.8,1051496,1432281.9,405704,592711.6,55282.367,4770.0215,10503.335
23166,742,1.4906,443055,529593.9,1442680,1779049,435651,513946.47,15433.774,-523.0542,5291.398
23276,743,1.4972,473202,635664.94,1112502,1489412.9,564019,788287,28792.055,1481.1721,7185.7173
23304,744,1.4986999,388977,464181.88,1255041,1474365,242977,284097.53,13918.461,361.65686,4974.1885
23316,745,1.4999,1018281,1374381.1,1876437,2664354,710041,1030881.56,68127.33,4370.865,12932.885
23378,746,1.5038999,662238,856197.8,1113092,1415677,641383,870476.5,37177.414,2346.895,21183.563
23489,747,1.5106,627259,826833.2,1152926,1550061.6,595218,824616.25,40286.008,1828.7539,8499.868
23539,748,1.5135,1299501,1882914.8,1667991,2333190.3,1306898,1988256.6,46741.05,4164.861,38981.047
23584,749,1.5159999,492832,633151.7,1207445,1578269.5,310637,435009.8,27097.666,269.74292,9622.232
23589,750,1.5164,743655,950109.7,1353732,1799265.6,413613,580130,58831.113,1188.5287,6971.235
23612,751,1.5177,680131,922799.5,1253027,1671618.4,922037,1251257.5,44517.656,3471.8906,7522.7646
23656,752,1.5201,618157,810982.7,1174966,1533571,647076,884000.2,109873.61,1188.9387,6956.6123
23713,753,1.5237,811089,1887158.4,1294416,3139046.5,531535,1279310.1,79845.31,21706.346,15495.654
23746,754,1.5259,585510,796446.7,1753394,2425794.5,469907,687164.5,27152.207,2223.152,7256.0405
23762,755,1.5268999,979799,1185304,1018864,1383328.3,543117,691231.25,32362.838,40689.336,10004.088
23771,756,1.5274999,461479,543483.1,1196833,1443686.6,539193,640767.1,33716.156,-166.87402,5895.7847
23818,757,1.5309,579253,723638,1158330,1537108.9,589085,835021.6,33130.094,1342.4629,8551.237
23827,758,1.5315,651740,893039.8,1790794,2305266,662235,955790.1,78715.62,902.14734,6541.623
23830,759,1.5317999,757155,1064587.5,1874862,2783158,517255,813727.4,35061.55,6444.9287,12054.401
23875,760,1.5351,826228,1118997.1,1804017,2537026,609708,901122.8,43048.395,4109.8677,15848.24
23918,761,1.5379,1292101,1654539.5,1326915,1657849.5,1224480,1520706.5,15227.097,4750.9927,15703.078
23919,762,1.5379,621307,866205.56,1493721,1974958.6,584374,789189.75,37452.402,1383.8815,8068.5947
23936,763,1.5393,988812,1362068.1,1238897,1717395.8,820768,1202070,134205.14,1041.3993,13043.6045
23952,764,1.5404999,576576,1288613.5,1647080,3836820,560532,1205339.8,116807.805,7485.6904,18934.97
23984,765,1.5425,905621,1872570.6,1297807,3174974,1061499,2076426.1,38874.08,7913.25,16598.297
23993,766,1.5431,861129,2584922.5,1498945,4194304,932906,2468851.8,66036.21,7442.3545,16982.74
24059,767,1.5471,889055,1112175.9,1474751,1894693.6,624522,818367.8,55081.49,1067.9503,8386.794
24074,768,1.5475999,698731,884412,1528712,2113714.8,659215,877380.5,30261.88,1822.9197,9505.246
24092,769,1.5489999,542986,684896.25,940589,1261679.6,776278,1001304.4,24998.285,673.09204,7812.648
24096,770,1.5490999,820692,1005161,1104601,1499149.1,855201,1071385.4,33373.777,1059.0707,10158.773
24099,771,1.5491999,565235,778773.3,1537474,2039977.3,371022,550728.44,9292.081,2506.0833,16589.809
24117,772,1.5503,869089,1791482.9,1420495,3433240.3,923391,1763530.1,77348.79,5522.4023,9843.0205
24119,773,1.5504999,686937,886617.44,1635513,2272863.3,627450,885257.8,17495.23,11414.98,7399.3125
24183,774,1.5547999,1177774,3086895.5,1629087,4194304,1113786,2927355.5,81426.234,44893.082,13242.071
24240,775,1.5587,344015,432409.34,1246832,1528530.4,364338,467707.84,25580.607,-700.2854,4869.441
24277,776,1.5604999,1363454,2079154,1620952,2808412.8,1139931,1960886.8,67505.016,8165.9536,16569.436
24285,777,1.5611999,758435,1911954.3,1521652,3736529.8,782050,1654462.3,45341.11,5485.997,8484.088
24299,778,1.5623,559620,783877.3,1322485,2075089.9,556586,787942.94,11303.294,1317.0616,10162.0205
24324,779,1.564,867576,1141479.9,1533234,2113137.5,556780,744071.75,31391.486,3679.0679,8078.556
24337,780,1.5649999,594902,858795.9,1133044,1436562.1,547861,883267.8,38444.465,3030.5923,7651.7207
24426,781,1.5703,713686,955982.75,1450300,1910535.4,798788,1140791.4,30738.39,1707.1619,6790.111
24436,782,1.5712999,427856,532085.2,1315425,1635994.3,294801,393079.75,26924.36,220.9497,5201.232
24468,783,1.573,503254,704305.6,877603,1179024,505959,799408.1,94296.414,14272.125,13693.247
24491,784,1.5742999,917941,1188324.5,1615043,2346086.3,638182,891414.1,16472.414,2217.693,9983.329
24519,785,1.576,774327,1060184.5,1168791,1589986.5,765115,1035884.8,81507.734,3153.8657,9333.55
24531,786,1.5771999,435100,516039.75,1339444,1730508,262019,326751.66,11680.163,807.00464,5380.818
24611,787,1.5813999,870037,1197210.8,1549920,2089656.6,730705,1000343.5,62732.883,1669.0432,12563.523
24637,788,1.5828999,1010840,1309285.3,1455826,2110995,632553,843137.2,40016.023,13423.287,10522.748
24654,789,1.5841999,1060671,1359296.1,1308962,1719549.6,1125502,1510863.3,26864.2,1819.8651,15273.347
24676,790,1.5855,631941,908518.2,1214975,1703559.5,830781,1214653.1,39634.85,3495.5764,13042.59
24679,791,1.5856999,840364,2233576.5,1367614,3283709.8,1010916,2491645,79178.695,5808.1875,8069.47
24747,792,1.5907999,466114,558600.1,1034500,1270835.6,451185,547466.75,35574.926,3196.9817,7347.9106
24768,793,1.5919,350456,441161.28,1285926,1469115.5,248667,292262.34,9760.21,293.80103,14935.421
24779,794,1.5926,1115773,1698841,1880441,2634438.5,1251298,2096430.8,111966,4570.035,11121.657
24855,795,1.5971999,820477,1138039.9,1753920,2344966,672625,1020624.7,78912.94,2524.4363,7665.4795
24955,796,1.6036999,848619,1279886.1,1460719,1962500.4,641365,1122656,18123.951,3432.4,9567.998
24984,797,1.6055,1119539,1581932.9,1401389,2095623,1183162,1700409.6,30717.418,3920.7083,16466.469
25004,798,1.6068,571700,719066.44,1148151,1415969.4,547936,721315.94,11797.847,1447.3993,9284.724
25009,799,1.6071999,804493,1312591.3,1371383,1948025.1,863955,1565501.8,17054.254,4431.8516,15359.365
25098,800,1.6132,958453,2899850.5,1891952,4194304,823693,2530344.3,106726.08,9664.553,13494.165
25170,801,1.6179,850484,1167484.6,1503616,2032808.4,439902,661950.06,17735.3,3794.729,22335.254
25184,802,1.619,667300,879683.9,1327935,1741404.6,601722,863610.25,25877.662,1877.8875,9072.924
25238,803,1.6230999,611327,881420.44,1071044,1429304.1,671094,1026946.3,24079.662,3480.283,6251.646
25252,804,1.6238999,882983,1215905,1443824,2126108,657998,1007763.06,35159.617,4388.219,8244.017
25264,805,1.6247,693376,896543.2,1380468,1780590,431396,594278.1,9661.402,2901.706,7153.6416
25278,806,1.6252999,873678,1260235.1,1199457,1665956.1,1028317,1613709.8,27693.813,4530.7734,27512.88
25332,807,1.6279999,618133,768629.1,1099261,1352559.9,735254,959821.06,27426.826,2077.0144,12271.757
25333,808,1.6280999,1392745,4194304,1928012,4194304,1185130,4194304,236621.95,37780.555,28631.969
25352,809,1.6294999,601606,851235.75,1606948,2202843.5,522585,807644.06,24549.215,2419.2083,9520.1
25378,810,1.6314,1042153,3044020.8,1509721,4194304,1058057,3023552.8,38870.254,16350.893,14347.129
25391,811,1.6322999,823486,1575206.4,1370993,3377099.3,540034,1115471.8,23816.582,4195.12,8426.857
25438,812,1.6353999,982447,1361139.5,1479342,2117807,585637,873256.44,29164.475,3770.7148,21181.527
25456,813,1.6369,731207,948235.94,795470,1157789.6,886513,1198253.1,20942.797,1691.1431,16960.176
25478,814,1.6379,1165393,1685142.3,1646042,2318262,861112,1242665.3,32979.797,4640.2656,26648.992
25480,815,1.6381999,867680,1117260,1738868,2352572.3,723478,1029517.3,129601.945,542.2645,10719.673
25563,816,1.6446999,520541,637478.1,1351588,1833408.9,461490,621176,44955.734,719.31006,8806.682
25570,817,1.6453999,908523,1305516.3,1477631,2028305.6,576378,886882.1,12123.517,2875.8196,11912.388
25575,818,1.6459,810555,1320798.8,831289,1263971.4,629742,1163249.6,70363.03,2964.9385,18244.025
25581,819,1.6462,1316043,4057245.8,1386670,4194304,1334550,4194304,88839.82,20852.885,12778.937
25679,820,1.6514,1014083,1604062.6,1365354,2061089.8,1201198,2173744.8,63365.652,7450.2524,10298.265
25792,821,1.6597999,606497,822028.56,1127438,1449976.1,525169,684781.56,143117.23,-2027.2666,16211.9
25857,822,1.6638,946207,1080797.6,910435,1124776.6,580747,664033.1,19651.924,22139.66,9659.934
25888,823,1.6657,1056625,2325517.3,2001291,4194304,813216,2059542.3,59421.477,6784.3145,12113.522
25932,824,1.6686,592253,750126.56,1293921,1560880.4,566082,733110.2,18590.365,238.40527,6210.6953
25984,825,1.6714,444710,540894.3,1348457,1579004.3,389170,470548.66,11463.967,2048.8325,10168.731
26014,826,1.6736,884789,2330120,1783656,4194304,904652,2476765.3,50167.043,9453.486,9490.858
26022,827,1.6739999,1117059,1538878.4,1836654,2693585,1133788,1702859.4,66401.11,5057.84,14255.742
26028,828,1.6743,727953,1029059.7,1433599,1928230,654062,922984.6,38197.83,1940.6956,12742.612
26046,829,1.6755999,631302,790177.8,1362519,1730223.1,345744,450641.8,18197.076,-114.51758,10152.416
26047,830,1.6755999,478988,621373.94,753494,1053640.5,653548,880008.56,25637.947,961.2689,6651.412
26051,831,1.6761999,840354,1380234.5,1601823,2793192.3,563120,1365141.5,37794.21,5080.5317,38188.668
26093,832,1.6793,1226548,2688240,2001272,3940550,1050862,2618418.8,70076.9,7598.3545,12513.196
26098,833,1.6796,518906,660532.8,1066759,1406550.5,466452,623543.44,12786.1,1592.7878,8248.546
26102,834,1.6797999,1023280,3463202.8,1575579,4194304,1159078,3548921.8,294386.38,5897.753,10242.644
26111,835,1.6802,503211,653974,1278757,1628783,429999,589531.1,29087.674,1784.2085,7086.17
26162,836,1.6840999,671177,918485.7,1353739,1845344.8,565189,798112.7,34163.55,1780.62,6786.869
26201,837,1.6868999,1018041,1868173.1,1767944,3981440.3,640344,1369744.6,24213.166,4842.1084,13240.287
26218,838,1.6882,572623,808275.8,1246710,1649787.6,569010,854725.4,279489.7,-4338.599,23095.684
26370,839,1.6981,818292,1158397.3,1535574,2187849.5,559752,801297.1,54057.223,2943.351,17748.455
26399,840,1.7001,494512,576491.5,910570,1183076,616258,751806.5,23060.443,-20.45166,7376.491
26411,841,1.701,540631,1342469.6,1453513,3729008.5,505709,1240596.5,40745.516,3831.091,5709.37
26459,842,1.7048,721937,2886276.5,1713221,4194304,757904,2902037,98863.22,27011.805,9884.057
26504,843,1.7075,700474,1220042.5,1554944,3389303.3,695423,1255679.9,46406.484,3472.29,8680.571
26512,844,1.7082,726396,1219209.6,2073566,3499737,452625,868265.44,21012.318,4465.734,35659.58
26591,845,1.7124,586776,794244.2,1063878,1359485.8,677790,952475.6,54375.242,2852.563,7676.4556
26621,846,1.7147,513366,661091.25,1076192,1379840.5,634337,845576.7,15807.527,542.1448,10251.278
26667,847,1.7177,740575,1680187.8,1637940,3333637.8,567719,1607192.8,72734.46,4298.016,6955.6323
26683,848,1.7191,956792,2884853,1484452,3579496.8,724444,2025807.5,38818.863,19158.316,9160.275
26753,849,1.7234,963134,1372038.4,2038894,2898899.3,835109,1278495.3,33832.242,3471.9211,9478.244
26763,850,1.724,742849,954517.6,1598691,2091319.5,604460,805289.75,91555.516,1685.9949,22774.936
26768,851,1.7242999,648851,795460.3,1752376,2142576.8,464890,551783.7,80384.04,-718.15405,23330.28
26845,852,1.7286999,708826,925520.7,1062453,1509314.5,856061,1213005.3,16445.814,3552.8047,7987.4346
26881,853,1.7312,600291,769080.2,1167365,1545860.9,475927,609354.25,44466.605,3492.4478,54085.137
26926,854,1.734,462420,578857.7,1094962,1340034,518066,667550.25,34753.457,89.65991,5872.3325
26929,855,1.7341,1047345,1552231,1536120,2252151.5,667062,1064638.4,88144.945,3268.7207,26902.6
26977,856,1.7378999,966998,1267753.4,933481,1395678.4,1223121,1664617.6,46974.824,2397.8643,19566.201
